gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
DFFA,-9.63854333515377,-9.925174826342438,-9.927317894940769
PEX14,-9.825582084153604,-9.876008807913346,-9.977580175722979
CASZ1,-8.906501628954434,-9.12946740430357,-9.123509586385564
TARDBP,-9.34094548697773,-9.430202779919993,-9.455711295241413
SRM,-9.991660719384624,-10.20712585294757,-10.205625668214454
EXOSC10,-9.663401344954803,-9.82786230727172,-9.886150441780515
MTOR,-9.871514906718781,-9.942404235702918,-9.915904870200512
UBIAD1,-11.08409705680129,-11.214153737284692,-11.342654864221519
FBXO2,-12.144036573961085,-12.494716332504254,-12.146005327681914
FBXO44,-11.736314794735254,-12.070544765700246,-11.316928027782902
MAD2L2,-10.830932356851257,-11.214279952961366,-10.630850496549817
AGTRAP,-11.033514730392373,-11.083944467677709,-10.733472818650228
MTHFR,-10.579663174999022,-10.576675108284576,-10.775300758334275
CLCN6,-10.683081322851455,-10.747168837575146,-11.029171457925338
NPPA,-8.671104648519147,-7.918871150247406,-8.113191122027812
NPPB,-9.495774304333098,-9.171471480650334,-11.78145553614824
KIAA2013,-10.682504870424681,-10.941680200763996,-10.987400278471263
PLOD1,-10.553041976813736,-10.740117512660015,-10.657163582760866
MFN2,-10.239005077611496,-10.320787497319287,-10.309028609989216
MIIP,-12.260023872486764,-12.429798654401178,-12.924900506842619
VPS13D,-9.108974130537257,-9.416274162055005,-9.406126175733183
DHRS3,-10.298444830865575,-11.111701483447419,-11.463802270982331
PDPN,-12.293976805354394,-12.744144670692888,-11.773760547967978
PRDM2,-9.657659419750951,-9.602818217366668,-9.587892400155011
KAZN,-8.172510461447471,-8.296198375596012,-8.386570330992772
TMEM51-AS1,-11.28273118415674,-11.933568411300127,-11.053231660505917
TMEM51,-10.105299503052748,-10.400190025852348,-10.293140654354204
FHAD1,-11.60287442033724,-11.565343775166118,-11.55823514737212
EFHD2,-11.555306609260906,-11.79792676393121,-11.14694204900511
CASP9,-11.128865826138965,-11.339491399868791,-10.907671625958242
DNAJC16,-10.036565969623577,-10.080901327452878,-10.168851676448732
DDI2,-10.08448177844454,-10.284108171631148,-10.140340653488412
PLEKHM2,-9.80707960589563,-9.866748200746816,-10.008109368318902
FBLIM1,-9.934452089218237,-10.066347312771384,-10.155332012473291
UQCRHL,-12.061795264596094,-12.15662737016356,-11.949857499098878
SPEN-AS1,-11.123014692777902,-11.05500398057059,-10.910544047536316
SPEN,-9.118531982200738,-9.130393556547068,-9.357843780201057
ZBTB17,-11.776011584992332,-11.755958935859965,-12.043496332724827
HSPB7,-8.603613271284235,-8.859614336448578,-8.617812540074427
CLCNKA,-13.26433411027786,-13.10169661384556,-13.029170991862587
EPHA2,-12.087213410246346,-12.030627143765418,-12.618403007908595
FBXO42,-9.709672477579865,-10.130705436433,-9.977049133511521
SZRD1,-10.06939049671539,-10.22807368254611,-10.203302300611615
NECAP2,-11.024329634552743,-11.149388045156588,-11.287650405248135
CROCCP3,-10.360837237281276,-10.480360909593273,-10.612786621522876
NBPF1,-10.323798331025497,-10.095714409714015,-10.281671535822696
CROCCP2,-10.778285619908036,-10.529916265308147,-11.083262982964435
CROCC,-11.227214126793614,-11.600823645903617,-10.792049323713695
ENSG00000238142,-12.254517480023244,-13.087702424582861,-11.642978277879571
MFAP2,-10.219628488681417,-10.408980939274015,-10.837588467918513
ATP13A2,-11.855062587367764,-12.15664721505908,-11.947800643223093
SDHB,-9.67326952159398,-9.81038428698485,-9.787231108585308
RCC2,-9.917949710795625,-10.128504728830206,-10.25468609594044
ARHGEF10L,-11.023418229060328,-11.12140557880455,-11.119079401087866
ALDH4A1,-11.0724393336503,-10.955989448028335,-11.150101846227964
IFFO2,-12.91859659873348,-12.618531791604735,-12.56857093316104
UBR4,-8.703049908976393,-8.941490395541269,-9.045570553887934
EMC1-AS1,-11.166488765131778,-11.206375272251599,-11.116572387811031
EMC1,-11.013897859083608,-11.017205481320277,-11.348177224597046
MRTO4,-10.372464389099344,-10.607842959792835,-10.449066751870463
AKR7A2,-9.924732126505557,-10.180516558994594,-10.323552376426575
SLC66A1,-11.82072100137181,-12.07028639058316,-12.242211045800373
CAPZB,-8.478226859081165,-8.648216462167406,-8.747177029631342
MICOS10,-8.576614972153507,-8.761936092627927,-8.595786512743446
OTUD3,-11.09278731638261,-11.270660325538298,-10.9841586999784
MUL1,-11.363283607138445,-11.477995598483515,-11.199452138591761
PINK1,-10.444758911330174,-10.544415344696374,-10.515408619131456
DDOST,-9.208999932457946,-9.43716920628118,-9.62732722270014
HP1BP3,-8.67097687988899,-8.805780119962098,-8.94277763421464
EIF4G3,-7.824524489054304,-7.964039617341736,-8.010320685058945
ECE1,-9.942881773308754,-10.181019313788836,-10.377190979313303
NBPF3,-11.236814299249685,-12.082851393342748,-11.536518561885229
USP48,-9.167800845734114,-9.187080448487832,-9.283457574068612
HSPG2,-9.850435700789584,-10.138867217249217,-10.216581329442132
LINC00339,-11.62555420167285,-11.947780340743567,-11.647994405814364
CDC42,-8.293070470315785,-8.39154967059247,-8.416871312978193
ZBTB40,-10.348179298744958,-10.450553396989351,-10.561011678692434
EPHB2,-9.88355736316846,-9.797680767443124,-10.151353479901053
KDM1A,-8.572078074731436,-8.775310663714354,-8.695705147466215
ENSG00000240553,-12.534277587022293,-12.635406004248845,-12.536730930955533
LUZP1,-9.268426495912701,-9.303951527905584,-9.353252947809766
LINC01355,-11.567423602452806,-11.712070977171695,-11.72570621013854
HNRNPR,-7.90984597350973,-8.114123339994643,-8.20255721318743
ZNF436,-10.82642428737989,-11.116488138482186,-11.118176657027576
ZNF436-AS1,-12.116029462994188,-11.76342547008381,-11.143209020199553
TCEA3,-8.959657194886786,-8.965000390173781,-8.76924960197851
ASAP3,-10.520148711295512,-10.719441930784527,-10.778507846156709
ID3,-8.620311157133509,-8.612315491922379,-8.810297484756772
RPL11,-6.457849795330482,-6.667928138264372,-6.5975469464334555
ELOA-AS1,-11.01860851292265,-10.991765261059689,-10.88595530489027
ELOA,-9.929330651375032,-10.212731214350288,-10.083004743000602
PITHD1,-10.265800555273335,-10.572651271102488,-10.42435772780155
LYPLA2,-10.58313119104455,-10.702034687026078,-10.757254774099557
GALE,-11.194605098778625,-11.291766761242247,-11.403310924792237
HMGCL,-10.882177589059237,-11.317552913609587,-10.985501366058973
FUCA1,-11.72734279707399,-11.81189488971066,-11.671837471676085
PNRC2,-9.275547815940365,-9.414846495927295,-9.53712858628289
SRSF10,-8.553101552332528,-8.710541392774319,-8.702205560111542
IFNLR1,-11.218627457179634,-11.891621955881105,-11.802933565176108
STPG1,-11.932291821965352,-12.02012184898996,-11.648162241200644
NIPAL3,-10.926476729088858,-10.955944247040945,-10.788640012357588
RCAN3,-10.870112341882177,-10.678418429803095,-11.130197777302099
SRRM1,-8.313252604299844,-8.354864445518478,-8.374230703544963
CLIC4,-8.406106033322258,-8.541308404453199,-8.250758239437827
SYF2,-9.625956363170948,-9.720052791923573,-9.71600362355247
RSRP1,-8.764095310756609,-8.800571435400688,-8.721872210430584
TMEM50A,-8.732339380755004,-8.64576989024427,-8.732415502379963
MACO1,-9.765703472990307,-9.82051898163429,-9.904878433941642
LDLRAP1,-12.022238536847182,-12.088479974985542,-12.140613907398675
MAN1C1,-9.801405517918374,-10.026040233665631,-9.965640648011215
SELENON,-10.954318489912398,-10.913581253076062,-11.105563824304364
MTFR1L,-10.268737332842951,-10.361459040169498,-10.103743815114555
AUNIP,-12.310490950009457,-12.795473220179492,-12.92456935436933
PAQR7,-12.21101375815183,-11.868603805533466,-11.811085786464604
STMN1,-7.584049594640256,-7.836673388870903,-8.03134557136842
PAFAH2,-11.933119396449257,-11.993105829756939,-12.095765515772737
TRIM63,-10.738969887267098,-10.657779089928432,-10.73270203492916
PDIK1L,-11.248859176931141,-11.231918398566771,-11.164625024870269
FAM110D,-12.259357799141753,-12.692334320351105,-12.377626426943785
ZNF593,-10.722755490709321,-10.82491404441636,-10.657415232956437
CNKSR1,-12.729989966778032,-12.56826805915249,-12.987422256853728
CEP85,-10.730293216435589,-11.052039431524713,-11.030156226309815
SH3BGRL3,-10.237747454476246,-10.439028361539803,-10.249382486328232
UBXN11,-12.162790732520289,-12.385105081631734,-12.474023444644274
LIN28A,-11.11044223362091,-11.21886339924545,-11.588154680357691
DHDDS,-10.802847579586862,-10.900849227494922,-11.1249273319467
HMGN2,-7.782920451942057,-8.081950849422688,-8.136930825652302
RPS6KA1,-11.904387582822723,-12.102572026398155,-12.228359020850808
ARID1A,-8.813241655869094,-8.913922397743946,-9.068679191460074
PIGV,-12.35712165977478,-12.249866204345293,-12.176840301182287
ZDHHC18,-11.999478640368684,-12.014569464962051,-12.305563037074801
GPN2,-11.297022317126903,-11.51509373410692,-11.3301909789347
GPATCH3,-12.230809407315574,-12.171680630251274,-12.338308769002973
NUDC,-9.026582898318782,-9.22933021272452,-9.205587865039217
TRNP1,-10.808822783202325,-10.959935071105667,-10.904258450056131
SLC9A1,-11.96139721375215,-11.881912727347345,-12.13069063793882
WDTC1,-10.807486034902357,-10.673311174523663,-10.999429723207518
TMEM222,-10.951941699194643,-11.242922063106251,-11.19376128330173
SYTL1,-11.626626487846487,-11.669471761885426,-11.595592116727914
WASF2,-9.093946344769906,-9.33587008550022,-9.230816332019
ENSG00000237429,-12.804711585556726,-13.083540449031734,-12.870564299459494
AHDC1,-10.155714813149137,-10.279805420710192,-10.31356668142959
IFI6,-12.479628939125764,-12.906425477777498,-12.548446543388298
FAM76A,-11.19084157090085,-11.150901315185937,-11.122283032929179
STX12,-10.119844346019635,-10.300815019521984,-10.151171262083965
PPP1R8,-10.574627817286546,-10.667994434246928,-10.808930938989743
RPA2,-10.047962867751712,-10.445865761949497,-10.329988631563022
SMPDL3B,-12.816154332667487,-12.667092529393138,-12.476856475581911
XKR8,-12.262226991858192,-11.919513696162051,-11.97563504709465
EYA3,-9.657369981900866,-9.810715334357816,-9.816874258076064
DNAJC8,-8.972352953464087,-9.104175725196198,-8.982770044936712
ATP5IF1,-8.548746744705813,-8.634878471783189,-8.497101158977705
SESN2,-11.077755138691684,-11.760417938741766,-11.490279875097457
MED18,-11.562383220918667,-11.964625461196272,-11.803173371223231
PHACTR4,-8.965721365684507,-9.129040632600788,-9.353726437557567
RCC1,-10.822661872030457,-11.24745615178279,-11.270500250579197
SNHG3,-10.584505367487584,-10.650043464752965,-10.805796177300742
TRNAU1AP,-10.424364609416342,-10.614435719724101,-10.606469125852446
SNHG12,-11.877517235658482,-12.041761793554592,-12.248403365831772
TAF12,-10.25297630057433,-10.282233846562999,-10.280918313219063
RAB42,-12.951412287307548,-13.144312550478123,-12.99967083829423
GMEB1,-10.831333884132007,-10.861982615553218,-11.0340356783726
YTHDF2,-9.34075696078641,-9.057415728486612,-9.407138004944711
EPB41,-9.35465575370282,-9.468124868311754,-9.510060187045134
TMEM200B,-12.169344820269492,-12.163648645572572,-12.529406538900941
SRSF4,-8.629015054641092,-8.736090914036325,-8.921712605265048
MECR,-11.01494077801826,-10.959082019242983,-10.947391606225166
PTPRU,-12.163174835318575,-12.350052090751175,-11.944442397497406
SDC3,-10.533479372910415,-10.723937586136026,-10.778192413506819
PUM1,-8.298096052069345,-8.454685735779094,-8.497706930110265
NKAIN1,-12.568425125663044,-13.080706638389234,-12.579768210493468
SNRNP40,-9.895694606820525,-10.002445827910204,-10.041987312951479
ZCCHC17,-9.637118489478752,-9.745879418290402,-9.74177798742212
FABP3,-9.238557105050694,-9.181611485938822,-9.375226370299183
PEF1,-10.352458133518647,-10.569402822001846,-10.557211724421453
COL16A1,-11.692382072809579,-11.366705223749435,-11.667352286965485
ADGRB2,-11.161356241649854,-11.120477291608376,-11.05294333450313
PTP4A2,-8.844223177714387,-8.785870845478948,-9.008849764848769
KHDRBS1,-8.018816764742803,-8.175162080214484,-8.207284161323493
TMEM39B,-11.236263425771249,-11.418536125734356,-11.697590450631289
KPNA6,-9.563893678775466,-9.70135306958912,-9.715874201655055
TXLNA,-10.441873300872428,-10.565488890128881,-10.57449251076487
CCDC28B,-10.70876555751762,-10.641534133829522,-10.438052225565123
TMEM234,-11.926664155576127,-12.163739743029636,-12.113022585632994
EIF3I,-8.992358855020772,-9.174171587903706,-9.208286231549678
ENSG00000291132,-12.802250653930166,-12.607856163269611,-12.933868791260315
HDAC1,-9.631036930672156,-9.833449842743205,-9.99490468332148
MARCKSL1,-8.12861451204186,-8.412625171529143,-8.407227796961338
TSSK3,-12.817547065930594,-12.53913070019882,-12.58924930021561
FAM229A,-13.013566282238395,-13.129347177500835,-12.810384359508788
BSDC1,-10.323749125463566,-10.392986673348464,-10.509520842723425
ZBTB8B,-12.15380754559335,-12.319571443409812,-12.31779462161263
ZBTB8A,-10.628439365976686,-10.65294940877277,-10.911056308070638
ZBTB8OS,-9.782363125215088,-9.831873107067262,-10.16643176118818
RBBP4,-8.568799724575106,-8.698716512815869,-8.662743333513754
SYNC,-11.378729242866065,-11.770106104087553,-11.815788901750532
KIAA1522,-12.627179263369191,-12.6768863475237,-11.715670804676323
YARS1,-9.807763872589609,-9.89539065143312,-9.716213246194156
S100PBP,-10.059328001621243,-10.046705558732892,-10.043197359250636
FNDC5,-11.656722348580097,-11.778790931483913,-11.487456332734642
TMEM54,-13.094017212430545,-13.32329402664928,-12.78509888839008
RNF19B,-11.541623334414217,-11.695981843557659,-11.542681265134572
AK2,-9.720644874490729,-9.896665084292325,-9.7201275021915
AZIN2,-12.367785187317278,-12.291983199038611,-12.045324067114375
TRIM62,-12.91113535929691,-12.902853733001878,-12.646778054185466
ZNF362,-10.4303032052768,-10.604898301296238,-10.760465795775032
PHC2,-10.171569192314625,-10.30478067101889,-10.399994832242319
ZSCAN20,-12.796063899948768,-12.681861161862646,-12.574014224545083
SMIM12,-10.713156239683071,-10.807730592393225,-10.712011152031305
TMEM35B,-11.053559340360557,-11.193654932574056,-11.272861459995951
ZMYM6,-10.321310537489504,-10.40388511329941,-10.118398248560368
ZMYM1,-10.158536175923112,-10.375237156244726,-10.1813635894609
SFPQ,-7.7254497448225035,-7.874071567028775,-7.926741930990469
ZMYM4,-8.469902306523437,-8.445887665226214,-8.560350918427304
ZMYM4-AS1,-12.636869860204408,-12.38702990900057,-12.668637776973508
KIAA0319L,-9.35905217313238,-9.368738800283898,-9.376945689724522
NCDN,-11.835256838710233,-11.955981465944513,-12.269448835395691
PSMB2,-9.221694853393082,-9.445138908813824,-9.385334006348277
CLSPN,-10.52923068811337,-11.14573234979206,-11.204742994770461
AGO4,-9.617726135016206,-9.665384288676513,-9.742519653175837
AGO1,-10.467430919349509,-10.390785156870326,-10.438881829114292
AGO3,-9.014115701825418,-9.034021960895867,-9.168979631804637
ADPRS,-10.691316927553602,-11.001354044511526,-10.82441606986571
TRAPPC3,-10.303281222982964,-10.48494566548227,-10.352176225774521
MAP7D1,-10.717042852549264,-10.640263868146503,-10.760797415378313
THRAP3,-8.489774071345964,-8.63695201879149,-8.631986928291218
SH3D21,-11.387559129158594,-11.502222755381835,-11.23950855016269
EVA1B,-12.19525217428934,-11.74766537485489,-12.296836848258053
STK40,-10.82326268662855,-11.000150847847218,-11.055327458036166
LSM10,-10.58521955520494,-10.834918800012671,-10.563093293576802
OSCP1,-11.633114599466033,-12.127743077528972,-11.775832920172551
MRPS15,-9.770896771370346,-9.976684520117834,-9.934690907851424
MEAF6,-9.53252253583889,-9.579599774899073,-9.644233790836678
SNIP1,-10.743006869061004,-10.879824617617581,-10.924884243753928
DNALI1,-10.938786402734246,-10.875389653119035,-11.067525596024245
GNL2,-9.884953623700019,-10.05985616155392,-10.043613334756222
C1orf109,-10.943795880385712,-11.039223785379008,-10.962065221859117
CDCA8,-10.762620071042774,-11.936865141261013,-11.936499936630355
YRDC,-11.318664367709257,-11.404745024628625,-11.307251524370518
C1orf122,-9.895542182233273,-10.03792323377869,-10.006946126673084
MTF1,-11.493533190346048,-11.453994776238853,-11.507631586664946
INPP5B,-11.25069883411295,-11.169586200392352,-11.185845699533585
SF3A3,-9.612741927569814,-9.891919037988878,-9.847992709894976
FHL3,-11.342452445899712,-11.016561305517737,-11.37229941045848
UTP11,-9.805990001652958,-9.972100731845405,-9.92934101391492
RRAGC,-10.832281644813799,-10.919676084338667,-10.659597270673933
RRAGC-DT,-10.879230160525923,-10.674915166965636,-11.2371600015103
MYCBP,-10.47965428413576,-10.592538252260576,-10.611657765820265
AKIRIN1,-8.573096147647886,-8.7387522743367,-8.840525956104724
NDUFS5,-7.90225207358211,-8.078540659794095,-8.186265664467765
MACF1,-7.281893698919329,-7.262163868414501,-7.4983617486869525
PPIEL,-11.981587651149386,-12.73931720235639,-12.7586679667132
PABPC4,-9.384022210418665,-9.643940044166696,-9.977543172895764
PPIE,-10.547796550685185,-10.846523503933385,-10.84794390777637
TRIT1,-9.914450657093402,-10.08087065894246,-10.079098305175606
CAP1,-9.330199872236859,-9.427138039742761,-9.609495436674775
PPT1,-10.615286537234805,-10.56177847994664,-10.870115245683277
RLF,-8.997242971126349,-9.146781082329092,-9.187568662531424
ZMPSTE24-DT,-11.437732339750196,-12.20970542996232,-11.78180338947824
ZMPSTE24,-10.340481541801811,-10.42234422681488,-10.653589216053495
SMAP2,-10.823957465182403,-10.834055092526341,-10.681168440912138
ZFP69B,-12.092245672562118,-12.229319341227916,-12.529394112867458
ZFP69,-12.717681733532881,-12.833242656533168,-12.78034645826871
EXO5-DT,-11.909309349925316,-11.73932655240502,-12.170569492074529
EXO5,-12.773067766131371,-12.710075390012767,-12.68737989929995
ZNF684,-11.973381049790676,-11.760171572233967,-11.50970767900343
RIMS3,-12.434768681482941,-11.900318489199732,-12.380127640263403
NFYC-AS1,-12.498260331874135,-12.41428307802099,-12.400657624274464
NFYC,-9.392258012062765,-9.542013159797662,-9.528743060579586
CITED4,-10.21934603651507,-10.183596458866921,-9.845209697714582
CTPS1,-10.624880739410765,-10.801504743041018,-10.83387794128698
SLFNL1-AS1,-12.257675887626377,-12.37433945887095,-12.767100083000557
SCMH1,-7.622972648292914,-7.567603531115681,-7.95222229871535
HIVEP3,-11.3796586383505,-11.290503331299291,-11.028029849453025
FOXJ3,-8.910092228064105,-8.892360283197291,-8.986284253978235
RIMKLA,-11.09535861724271,-11.556660186252007,-11.042230233220968
PPCS,-9.975555970042837,-10.086398109820161,-9.789222291888043
CCDC30,-10.954361102762135,-10.692069271892896,-10.822457867862788
PPIH,-10.266840563237192,-10.471874648159348,-10.551920707143886
YBX1,-6.741629381944473,-7.004052065312111,-6.955361591112704
P3H1,-11.059509681758938,-11.254246264407772,-11.276974133738054
C1orf50,-10.719868237089804,-10.741090457001429,-10.823164397694123
SVBP,-9.687388590605204,-9.873744995811535,-9.811951286823158
ERMAP,-11.140935657185945,-11.28602396943948,-11.454753403760021
ZNF691,-11.857802479439286,-12.03212079953101,-11.865439403959119
SLC2A1,-10.036514673639543,-10.443227058277571,-9.940444137746434
SLC2A1-DT,-12.854470827541537,-11.880579833806795,-12.241104262411753
CFAP144,-12.594712907824887,-12.83917537348865,-12.291499936878877
EBNA1BP2,-10.110553705599155,-10.148381328626634,-10.2785422723813
CDC20,-10.83537307671187,-12.320084171693921,-11.904470911919594
ELOVL1,-12.13395519766148,-11.959379411904488,-12.101536380738219
MED8,-10.88610986160684,-10.858773472580783,-11.057565608750847
SZT2,-10.948280895767033,-11.015659363217559,-10.84570408395413
HYI,-11.694184226698912,-11.215304948810983,-11.411724431517202
PTPRF,-10.18342227190684,-10.174945328000481,-10.319832476941887
KDM4A,-9.945182468300615,-10.029292971286006,-10.127506699105506
KDM4A-AS1,-12.421555656611698,-12.38334874123678,-12.013121824298183
ST3GAL3,-9.07198130406248,-9.1197799819427,-9.413789549837361
IPO13,-12.304672739232531,-12.407694004136097,-12.68157257376191
DPH2,-12.18869062514118,-12.732641993718753,-12.261767740185519
ATP6V0B,-8.939663953528363,-8.878938135520329,-9.14235369285974
B4GALT2,-11.070181166743872,-11.271163643047544,-11.088732008800351
CCDC24,-11.815165082404786,-11.806766127045798,-11.730482231217367
SLC6A9,-12.905671586177217,-12.792623363660805,-12.756145165995406
DMAP1,-10.878225358556556,-11.093471606543401,-10.941448118328461
ERI3,-9.577291188637458,-9.58104326591868,-9.653620960082552
RNF220,-10.704908767531139,-10.535378076133187,-11.051534629219834
TMEM53,-12.134565241411575,-11.880911983085756,-11.893520186059286
ARMH1,-11.330791689474017,-11.922586289376081,-11.20085312395869
KIF2C,-10.814881001896085,-11.649583608944223,-11.897774148364448
RPS8,-5.73072540041125,-5.8594029539414025,-5.7185180540606755
PTCH2,-12.320163421629141,-12.55408764998195,-12.312890967019255
EIF2B3,-9.686321333579132,-9.860767256766975,-9.660034780073852
HECTD3,-12.411313222174927,-12.557663496880497,-12.8578537551652
UROD,-9.853665943986947,-10.136475682454186,-10.106111980334747
ZSWIM5,-9.746066753634958,-10.06223527319937,-9.94363891470057
MUTYH,-11.72177311469638,-11.90948845700446,-12.04436243230913
TOE1,-11.83218689974854,-12.301186549169023,-12.134352784349092
TESK2,-10.935218078938908,-11.095456304438306,-11.083434058535637
MMACHC,-12.239387155912892,-12.73148101168628,-12.474757859297
PRDX1,-7.47709804219995,-7.264016379484386,-7.327017595622184
AKR1A1,-10.028563425805416,-10.149497638969207,-10.163920455652242
NASP,-7.924163815783045,-8.307108802144635,-8.349066253809909
