gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
TRAPPC12,-10.179784608123535,-10.149549303715116,-10.373907469157471
ADI1,-10.122101381892143,-10.204363278574705,-10.416932304124362
RNASEH1,-10.079655157876621,-10.258875875526607,-10.50291091896181
RNASEH1-DT,-10.83303296424501,-10.928930297390442,-11.02533530329952
RPS7,-6.34145437298805,-6.551582965691292,-6.416454144794102
COLEC11,-12.82719115806215,-12.695092779684161,-11.989569638360027
SOX11,-9.736160761291698,-9.552139089416519,-9.97846874410363
RNF144A,-10.236344256777711,-10.616467582983743,-10.211920770086985
ID2-AS1,-12.672826371944854,-11.863889768775577,-11.963651191652334
ID2,-8.265564315379411,-8.188910999858123,-8.214295395217132
KIDINS220,-8.443991725606615,-8.486838375869205,-8.560349188804492
MBOAT2,-9.251508769632386,-9.263725043691325,-9.323889708735388
ASAP2,-9.41879914517727,-9.486324709441238,-9.868753300809459
ITGB1BP1,-9.854637615163966,-10.047598499581843,-10.134930546718545
CPSF3,-9.96853173827399,-9.942051581920328,-10.213242517686105
IAH1,-12.280663376398875,-10.464665684664242,-11.035711769562964
ADAM17,-9.59319686737215,-9.504653283503762,-9.724688228887803
YWHAQ,-8.317077739486313,-8.401694065928783,-8.589377591568146
TAF1B,-9.873749885268149,-9.837014892756539,-10.034257762981047
ENSG00000269973,-12.91674672787154,-12.666303980882846,-12.673314952730802
ENSG00000260077,-12.31773845986116,-11.888221376257608,-12.20561685176645
KLF11,-11.021669028743943,-10.990717328102482,-11.060750699997142
RRM2,-10.960532775536345,-10.990177906262753,-11.7075988333094
HPCAL1,-11.671655339546007,-12.001715861387064,-12.175255704262698
ODC1,-9.155968496049232,-9.20885588435101,-9.225496001197545
NOL10,-9.620200449587916,-9.659830839986512,-9.734174185350827
PDIA6,-8.156463067039953,-8.086283994445266,-8.193457708646736
SLC66A3,-12.288636693526835,-11.931445963554742,-12.21466735577632
ROCK2,-8.697624361789902,-8.669406349562223,-8.782920617521247
E2F6,-10.766870596900835,-10.412623692054275,-10.674943465212504
GREB1,-9.361790606931088,-9.308356698788115,-9.694195917556332
LPIN1,-9.939059302724926,-10.024620731550883,-9.797481210322943
TRIB2,-10.079142513257233,-10.07792906278343,-10.256362361746802
LINC00276,-11.842218954430404,-11.308865844445492,-12.650022096182434
ENSG00000287291,-11.73687913098072,-11.94989737128585,-12.5145658971274
NBAS,-8.72001533696529,-8.710536964774679,-8.910899873057147
DDX1,-9.125424175453082,-9.098353029943478,-9.247335255241275
MYCNOS,-12.472257671087945,-12.899238824321397,-12.794333347028461
MYCN,-9.91482036403514,-10.330450226770546,-10.178031915115866
CYRIA,-12.737877207648529,-12.09128989206195,-13.099700634216836
SMC6,-9.433432723678516,-9.456381166275884,-9.480984253159516
GEN1,-10.533294223567834,-10.533093234657116,-10.628653760151796
RDH14,-10.00551016773047,-10.398028532008949,-9.897215667245927
LINC01376,-10.738856719054102,-10.901396190238284,-10.866907154062933
OSR1,-11.680031176607969,-12.419593842876434,-10.8473225495136
TTC32,-10.52059296973235,-10.536678132909861,-11.007501886800306
WDR35,-9.742563707591795,-9.789630799884305,-10.001464587251476
LAPTM4A,-8.550492710494197,-8.513253739014614,-8.720955482490563
PUM2,-8.423095561126011,-8.37230442307149,-8.513448948413364
RHOB,-10.650222916883004,-10.748090488719772,-10.94218020999714
HS1BP3,-12.585827295168396,-12.326435396448117,-12.616762093993438
LDAH,-9.650917570936857,-9.776657260901063,-9.743643579984765
APOB,-11.640604632446228,-12.463755914521753,-12.09060831834522
KLHL29,-11.963247703788472,-11.582479690600653,-11.42221567395715
ATAD2B,-9.02290423330236,-8.966848204679044,-9.17149117435418
UBXN2A,-9.31952570259458,-9.285733888632226,-9.331327886075536
WDCP,-11.381820308527354,-11.570208330390276,-11.598063401824481
FKBP1B,-11.05995665833308,-11.345418011813104,-10.982080322849749
SF3B6,-8.523951880329818,-8.72470603094047,-8.605344132100791
FAM228B,-9.785143442772256,-9.709552300337394,-9.603997498626917
TP53I3,-10.622890885492572,-10.797073792468739,-10.910286097245885
ITSN2,-8.706961124564401,-8.871003423055445,-9.149105439857177
NCOA1,-8.504608914656545,-8.410077318213588,-8.808766239240512
PTRHD1,-10.006009657146139,-10.158137578605196,-10.525444072028602
CENPO,-11.482461058722619,-11.573620765319044,-12.12978765969704
ADCY3,-12.821641489030107,-12.25680797591437,-12.861184688716866
DNAJC27,-10.8481704881894,-11.07245508223091,-10.873141494473114
DNAJC27-AS1,-12.332724848853545,-12.470504949797492,-12.296169633372553
EFR3B,-11.199416389748729,-11.110467857628297,-11.349109293718172
DNMT3A,-9.505515422936515,-9.501370072398435,-9.516216907679667
DTNB,-9.504856271034575,-9.326146153524148,-9.472059913116526
ASXL2,-9.438778210096087,-9.414469100504295,-9.711123208294207
KIF3C,-12.445329557165765,-12.49173657539135,-12.738975106953228
RAB10,-8.794924938714338,-8.743451031304785,-8.894417196416248
HADHA,-8.472386898024988,-8.590290278874095,-8.478287602154484
HADHB,-9.13404048396133,-9.247778935350459,-9.17555211196436
SELENOI,-10.12766241106322,-10.370924665357478,-10.374379311253284
SLC35F6,-12.268301853963111,-12.089508654613603,-12.216766680050531
CENPA,-12.231359680273139,-12.062075869391803,-12.461291014920281
MAPRE3,-9.84211413613296,-9.926839009051326,-9.763531608341756
TMEM214,-11.460465163021262,-11.606294899710173,-11.707561987062856
AGBL5,-11.039391798505418,-11.228586722837637,-11.381955595034066
OST4,-8.198466288655176,-8.354587620524159,-8.35387729061502
KHK,-12.279800623385018,-12.235542715725018,-12.281115344824636
PREB,-11.187339123388286,-11.353434419027776,-11.489898076928084
SLC5A6,-11.557585235813509,-11.751806009476036,-11.830310939175318
ATRAID,-9.536009150200957,-9.412091732611126,-9.381105159507968
CAD,-11.353613204517847,-11.394398350846815,-11.836195239533053
SLC30A3,-10.497953821065849,-10.892677907354777,-10.466420747757256
DNAJC5G,-11.42297540934825,-11.42191018492138,-11.246904449965184
TRIM54,-10.199323942493022,-10.182768558717495,-10.449145406144618
MPV17,-10.905237025656008,-10.966734691337187,-10.951620168279398
GTF3C2,-10.688498965424067,-10.674362515506493,-10.77237690773027
GTF3C2-AS2,-12.52982329011642,-12.40179070969213,-12.380947575105232
EIF2B4,-10.912153459390339,-11.029171848628764,-10.988532497068402
SNX17,-10.196810332907058,-10.453257457166243,-10.29372802681745
ZNF513,-12.390990979370123,-12.644490961335359,-12.74756075659471
PPM1G,-8.81310147998055,-8.95241959233432,-9.02884349194754
NRBP1,-9.801203193757129,-9.744816564029698,-9.81286140431685
IFT172,-10.831185649427114,-10.538797610657848,-10.88989883143761
FNDC4,-11.608283665038739,-11.7683477483429,-11.996051806967273
ZNF512,-10.398913917400133,-10.602659916429225,-10.555061199968685
CCDC121,-12.180025641484047,-12.07182949506121,-12.12658956261192
GPN1,-10.595173772313913,-10.895483724156197,-10.78993581101995
SUPT7L,-10.796141957847867,-10.953799574512082,-10.969386618190168
SLC4A1AP,-10.015884438837663,-10.018574410506194,-10.184742510351835
MRPL33,-9.40942129618876,-9.414210662829358,-9.455551732023807
RBKS,-11.542005109457456,-11.245222817519606,-11.441899979817972
BABAM2,-8.89588326445913,-8.906073213795477,-9.04899812864617
FOSL2,-12.695278332905716,-12.094008885643404,-12.472493784564524
PPP1CB-DT,-12.873290163277735,-12.455140776913458,-12.606792459619355
PPP1CB,-8.542386174201681,-8.533947388623305,-8.468489178557673
SPDYA,-12.321552920693584,-12.237970150070677,-12.068464636278813
TRMT61B,-10.574898295305088,-10.484058416472413,-10.572266239256987
WDR43,-9.187915080742489,-9.273072301755882,-9.229397303680928
CLIP4,-11.260822348016491,-10.968999190080929,-10.945934020642548
ALK,-10.958344068167523,-11.967651977679699,-11.451243091959066
YPEL5,-9.28876688042014,-9.207478754301238,-9.314021712592746
LBH,-8.180105387626888,-7.828320081793877,-8.180154266447666
LCLAT1,-8.998883724466884,-8.790340668092062,-9.119062126478525
GALNT14,-12.578486893554942,-12.695336308621474,-12.111270024623911
EHD3,-11.301800794482164,-11.52506870911989,-11.545795393790678
XDH,-12.324587730523586,-12.00711445957656,-11.100147285235447
MEMO1,-11.764626134168793,-11.470293704145398,-11.749124007244127
DPY30,-9.505717371637983,-9.724465513320252,-9.571781198009198
SPAST,-9.741402937003173,-9.546035053623864,-9.716048051091915
SLC30A6,-10.304886987463814,-10.15172503255474,-10.270543599400416
ENSG00000289727,-11.491022688650386,-11.562777939661583,-11.60841441730738
YIPF4,-9.621170236821287,-9.584768871055005,-9.769024169606336
BIRC6,-8.12843796122881,-8.10900627234914,-8.22068893580666
ENSG00000276334,-12.068733714770255,-12.45455466661186,-12.590425012183175
ENSG00000276517,-12.063864968471004,-11.98860067315655,-12.11596451138921
BIRC6-AS2,-11.816154866094216,-11.947543511653691,-11.882245242596953
TTC27,-10.28501333211797,-10.168191695160202,-10.38645028861487
LINC00486,-9.163378953179063,-9.118694939634876,-9.116099896908578
LTBP1,-7.549412058467745,-7.4401195639740365,-7.705226832373947
RASGRP3,-11.626888528348339,-10.979667551080702,-11.19402476742446
FAM98A,-10.171777079123547,-10.13929533032702,-10.224434534592532
ENSG00000286415,-12.2428994241104,-12.242871784380881,-12.234780699052443
CRIM1,-10.202407285610258,-10.24677792702636,-10.094354618145651
FEZ2,-9.689454210355523,-9.868199147279531,-9.773460613134246
STRN,-9.21273363085439,-9.176235282473286,-8.889665100102222
HEATR5B,-9.897457338322498,-9.972812509581859,-10.005912267454073
GPATCH11,-10.693947612306113,-10.773462895302622,-10.977796233269105
EIF2AK2,-9.877243152925967,-9.727551680282886,-9.863031439099172
CEBPZ,-9.327611631951857,-9.360132308240232,-9.266165870264983
NDUFAF7,-10.488617103113555,-10.45562125870537,-10.60634505361448
PRKD3,-9.574390514998422,-9.593485151224499,-9.81335276250215
CDC42EP3,-9.153603259539727,-9.154103501392438,-9.591496193104383
RMDN2,-10.969336045394936,-11.03875304637478,-11.358344302675727
ATL2,-9.927707919250961,-9.749564971270747,-9.967509037119948
HNRNPLL,-9.484115293821601,-9.501790964640339,-9.716737581549896
GALM,-10.462850155420991,-10.686076533652406,-10.705231754409427
SRSF7,-8.590190235311143,-8.776543657122435,-8.807258918485838
GEMIN6,-11.19512012185355,-11.192624159859097,-11.213750864975767
DHX57,-10.038877268000824,-10.012927962261264,-10.215319375609571
MORN2,-11.078882353839624,-10.914230405126204,-11.07806241209504
SOS1,-8.206338693823309,-8.281467675758757,-8.409989945256738
CDKL4,-12.6894869920569,-12.118546668775753,-12.62975093883468
MAP4K3,-8.587585100093985,-8.441577058491863,-8.646451089342582
MAP4K3-DT,-10.084763223294544,-9.881475688145908,-9.9262962518577
TMEM178A,-10.916742163244868,-11.274466674163016,-11.177183923641733
THUMPD2,-9.934052713836596,-9.960125056766737,-9.920982124065096
SLC8A1-AS1,-9.432541747517044,-9.515501404481059,-9.377395847880742
SLC8A1,-5.515092078836296,-5.562327449432306,-5.548991118628641
ENSG00000289013,-10.138596781807415,-10.329926051131565,-10.252753645245333
PKDCC,-10.348803802579251,-10.13604470548496,-10.198123522192082
EML4,-8.370314872833704,-8.38041742453344,-8.57287921445352
COX7A2L,-8.983454275994836,-9.06725034565187,-9.11926858985419
MTA3,-9.160572796838878,-9.169333796210106,-9.312074094774042
ZFP36L2,-9.718954361890393,-9.97397718188269,-9.8631227567995
THADA,-9.639354965465028,-9.554958049623052,-9.930097467968078
PLEKHH2,-13.189938389014989,-13.317395050109472,-12.381405101134176
DYNC2LI1,-10.216629385287622,-10.211209357054981,-10.139962988800002
LRPPRC,-8.513856750138629,-8.659645217100344,-8.52687768819115
PPM1B,-9.609586047761645,-9.59500230349175,-9.71967933223395
PREPL,-9.707224626711064,-9.653292722551209,-9.875106715908919
CAMKMT,-8.929964582610413,-8.818048997504413,-9.035249955956722
SRBD1,-9.628253767247825,-9.604233263524664,-9.623307161166094
PRKCE,-9.093467188073,-9.013621119056763,-9.300459756095448
EPAS1,-13.217532208266588,-12.541534414117546,-12.333836337342483
ATP6V1E2,-11.542992082321216,-11.707024252082977,-11.387144464160158
RHOQ,-8.432859255313714,-8.70208366207619,-8.643693229534298
RHOQ-AS1,-12.474793868856624,-12.445706657533766,-12.542017481722496
PIGF,-10.197962077082874,-10.176316462236938,-10.05884707189917
CRIPT,-9.75507211687229,-9.855058973537243,-9.939534421533105
LINC01118,-11.955131469132002,-11.755182331180931,-12.223151546507246
SOCS5,-10.86751883515049,-10.76800841199236,-10.8045483422052
MCFD2,-9.844455564170111,-9.727953342640896,-9.68639470558609
TTC7A,-11.017426011038856,-10.914029249662953,-11.140244105434382
CALM2,-7.809134049708105,-7.905216616782534,-7.8697701423186714
EPCAM-DT,-12.607217050086726,-12.39403030951821,-12.49806088194501
EPCAM,-11.779308121806078,-11.652276881791916,-11.31097772366871
MSH2,-9.155962938484768,-9.154487955114664,-9.255078448255874
MSH6,-9.172093369176508,-9.183352396911317,-9.305075801549458
FBXO11,-8.568617334325339,-8.431412281106033,-8.626328129741589
FOXN2,-10.699508369639966,-10.611491223877863,-10.770218187840719
PPP1R21,-10.011965028534947,-9.972321001741156,-10.17025879304606
STON1,-10.4907974536685,-10.524478654641698,-10.505396489994846
FSHR,-12.63450860850671,-12.034720402732226,-11.746821034538526
NRXN1,-8.4683253220606,-8.99433863255573,-8.44533252234581
ENSG00000228033,-9.519682922292978,-9.276201576741071,-9.622732864121307
ASB3,-9.09818320818287,-9.139595173286226,-9.39460941527879
CHAC2,-12.020840462070774,-12.32084814959664,-12.283793531077475
ERLEC1,-9.816361994229235,-9.672207790897186,-9.899422490044989
PSME4,-9.210744736745268,-9.140504826922562,-9.35285701137509
ACYP2,-9.066086406424017,-9.113751509645239,-9.282364027050882
SPTBN1,-7.484745497537181,-7.374857420506107,-7.659397253031304
SPTBN1-AS1,-12.590121489182822,-12.923856987832256,-12.733799395777238
EML6,-12.208388209023653,-11.888476270080979,-12.232061316208812
RTN4,-7.762950424943202,-7.746316181577183,-7.931611883480075
CLHC1,-10.050132581525894,-9.96553116782952,-10.17996224900325
RPS27A,-6.503409073159335,-6.633518340030319,-6.656950378765325
MTIF2,-10.022177078611797,-10.156612955673681,-10.115717932139074
ENSG00000240401,-12.687807504550001,-12.086642349215097,-12.19494607068925
CCDC88A,-8.650873021438311,-8.522998253593368,-8.801715486771856
CFAP36,-10.39494630735374,-10.422968553671165,-10.393874302971385
PPP4R3B,-9.327923775019146,-9.313492448200089,-9.42556163705593
PNPT1,-9.807366527749009,-9.896779852676806,-9.957789786454631
CCDC85A,-11.465465200544303,-11.5255534998637,-10.818322886108398
ENSG00000285755,-12.22804709405364,-12.265836943206898,-12.057953896717256
VRK2,-9.958047942418043,-9.97161480376708,-9.890390794831616
FANCL,-9.48407021213825,-9.618703215942313,-9.72739702393184
LINC01122,-9.937769351247212,-10.075916580007908,-10.297019428621098
BCL11A,-9.666248506852016,-10.023425524531373,-9.754536163402621
PAPOLG,-10.269989198755304,-10.225430893252945,-10.306337937540656
REL,-10.578395732679459,-10.592885141098677,-10.57547834275503
PUS10,-11.325040033039544,-11.077954442738893,-11.239027018721652
PEX13,-10.192914053634013,-10.116824250708174,-10.256861140920373
SANBR,-10.204651181236372,-10.071017130552415,-10.267409172222731
C2orf74-DT,-11.65821166753666,-12.011946328492362,-11.882453899242723
C2orf74,-10.533801463714996,-10.114730133761096,-10.79971835215205
USP34,-8.073443837696738,-8.094216838035035,-8.235327911186241
USP34-DT,-12.997217531646966,-12.571191397295543,-12.370612062128302
XPO1,-8.387649648793646,-8.342737497794758,-8.564366419477505
FAM161A,-10.176279532958171,-10.107286103138541,-10.307712692444264
CCT4,-8.301890006159592,-8.479627943240432,-8.383175314968819
COMMD1,-9.015430933791391,-9.035073649615592,-9.110132521632915
ENSG00000229839,-12.558583236014007,-12.392690138537876,-12.623785087736847
B3GNT2,-10.896178610491916,-10.705224944939927,-11.082442378546265
TMEM17,-12.194004344157738,-12.387160777283004,-12.47944581139823
EHBP1,-8.258310586130587,-8.178414022937531,-8.497306240807585
WDPCP,-8.763504121102875,-8.584088106684897,-8.931050418458947
MDH1,-7.459563714399581,-7.751407810418443,-7.646955092457176
UGP2,-7.88598683670936,-7.9978235664791155,-8.145281814069
VPS54,-9.095149447604141,-8.94050581766724,-9.141413822434549
PELI1,-10.673962413009258,-10.848401576021704,-10.833787528821226
LGALSL,-11.406153703141168,-11.59600099522385,-11.672189057355077
AFTPH,-9.834112351556382,-9.731422065606198,-9.846098751636529
SERTAD2,-9.998995507187999,-9.965776821750861,-10.095664108362358
LINC02245,-10.77768188478696,-10.666174567628563,-11.07292939776593
SLC1A4,-10.741201435062944,-10.833120897931714,-10.750515777727642
CEP68,-10.545607927184816,-10.714296389663174,-10.630951792643042
RAB1A,-9.143317516886356,-9.100555857504489,-9.121033884566899
ACTR2,-8.813026464376255,-8.854845757598662,-8.943476109918416
SPRED2,-10.397239879465861,-9.874927953335318,-10.175641699498344
LINC02934,-12.92954323991592,-11.377899779943828,-11.468882838490423
MEIS1,-8.51318541840353,-8.384511488303598,-8.599170999186228
LINC01798,-10.606951238547332,-10.513794451022877,-10.162894455662983
LINC01799,-12.727627210379579,-12.513408459673164,-12.082731181707315
LINC01828,-11.260715622676821,-11.239931340046848,-10.759750075370151
LINC01829,-12.531922160652632,-12.655689026059148,-12.063335894243313
ETAA1,-10.44675048971755,-10.550577280558274,-10.671242642936651
C1D,-9.716474859081769,-9.600935019328901,-9.658750508626033
DNAAF10,-10.83982346219076,-10.900309380477411,-11.035727108153008
PNO1,-10.164298062041778,-10.289750422595366,-10.280220866696473
PPP3R1,-9.040176250498364,-8.93082460171189,-9.156456305241093
ENSG00000289156,-12.52565483027406,-12.778768124915066,-12.704671956083816
CNRIP1,-12.136390478346149,-11.414943137375877,-11.978627008100817
FBXO48,-13.002835158169978,-13.043838727510423,-12.417108716905094
APLF,-10.267239873276928,-10.05540087667497,-10.042671040051696
ARHGAP25,-12.092009327189352,-11.93729963650537,-11.263426901578544
BMP10,-11.94082773515955,-11.726110930132089,-12.48375127958614
ANTXR1,-8.727279774095352,-8.789225299536595,-9.052363759937059
GFPT1,-9.553783102140995,-9.399626659626328,-9.57919697361593
NFU1,-9.803913738676377,-9.801202934734665,-9.841254059687984
AAK1,-8.474480425641834,-8.336075864164075,-8.640765169491985
ANXA4,-10.10556603096026,-9.707772679352606,-10.05452882552757
SMANTIS,-11.997571965106994,-12.491118642378698,-13.21775579792267
GMCL1,-9.603902771221579,-9.635206390800548,-9.957216836397683
SNRNP27,-9.946405238005244,-10.026220555422505,-10.020993883331938
MXD1,-10.829433347038439,-10.981191338212511,-11.236292602664806
PCBP1-AS1,-10.01675455182338,-9.96058351807588,-10.244794173169906
PCBP1,-8.547441529997068,-8.738296819875222,-8.598960061900954
C2orf42,-11.64538693767582,-11.6082836208512,-11.70977803614811
TIA1,-9.050275506836464,-9.187800547832232,-9.319100689726747
PCYOX1,-9.557169240398418,-9.510182961379792,-9.602195305577947
SNRPG,-8.957523178647762,-9.085957118540968,-9.111572893887036
FAM136A,-9.375870565154344,-9.642626874403835,-9.432337791423926
ADD2,-11.466774888919815,-12.262144510140963,-11.011616847903738
TEX261,-11.548048275930443,-11.580526816008293,-11.81331293987654
NAGK,-10.571766166362167,-10.637275591872221,-10.758138696165437
MCEE,-10.189258603880958,-10.313091647650213,-10.381633592861796
MPHOSPH10,-9.756191333376398,-9.701234208471362,-9.793576704468302
PAIP2B,-10.397630693851623,-10.683068652449684,-10.479664881130816
ZNF638,-7.913098024718233,-7.8891189780363336,-8.070722721911253
ENSG00000289463,-11.678475740429537,-11.670513014421843,-11.63560415271328
DYSF,-10.082487783164861,-10.08957909122697,-10.247305498398658
EXOC6B,-7.743129764411301,-7.486542164149985,-7.611293149460763
SPR,-12.274798922288257,-12.8483777521902,-12.663415959678273
SFXN5,-10.904018925909545,-10.86669278392919,-10.939455049026547
SMYD5,-11.855438475841641,-11.960831724669708,-12.469419689834048
PRADC1,-10.713574677049003,-10.988250425220443,-10.790812123545537
CCT7,-9.196281187140434,-9.342244383661193,-9.332409501240816
FBXO41,-12.275986089674731,-12.694708305554572,-13.138643361996332
ALMS1,-9.274640427876239,-9.166871747266855,-9.310411362821107
ALMS1P1,-12.951106213990869,-12.477952497703466,-12.90184886311239
TPRKB,-10.147972534922845,-10.376351592045499,-10.173990066519915
DUSP11,-10.773999341669278,-10.711160246079185,-10.763424742708375
STAMBP,-10.19229081645273,-10.351773552572764,-10.261305558176339
DGUOK,-9.557857567479282,-9.616870734002674,-9.709057498611728
TET3,-10.004463662607636,-10.001358154757238,-10.015855012785224
BOLA3,-10.469389978444418,-10.718452376607988,-10.604516031400316
BOLA3-DT,-11.800053991370415,-12.02198870428482,-12.126728141953595
MOB1A,-9.601604764134253,-9.48347269653875,-9.699832314072204
MTHFD2,-10.11355114135007,-10.091598731502025,-10.121961064019752
SLC4A5,-11.690509027171125,-11.24826190109462,-11.104671849938796
DCTN1,-9.876940609450664,-9.958724190385118,-9.997293869080929
C2orf81,-13.242933758969643,-12.555348950954095,-12.611112958657216
WDR54,-10.948168067908552,-10.936877109923477,-10.602566283160114
RTKN,-11.25885567702806,-11.173894104010596,-11.136367331106774
INO80B,-12.006614644384245,-12.21079586621365,-12.187284695309364
WBP1,-10.324397799543217,-10.4871062240007,-10.605600118136378
MOGS,-11.092143911793793,-11.216269287791627,-11.466834392626936
CCDC142,-12.0732756313185,-12.086166039702436,-12.137488927068173
TTC31,-11.727806880643055,-11.802466776646959,-12.154113903015565
PCGF1,-12.113377308945202,-12.442791932312021,-12.633044484767154
AUP1,-10.771476327208132,-10.849279240593198,-11.010249955811844
HTRA2,-10.999306518788348,-11.204363144254613,-11.339494213406764
LOXL3,-12.027308296308432,-12.178524300699536,-12.137793637353365
ENSG00000286739,-12.818598197066454,-11.984519682098695,-12.553615441642409
HK2,-10.145655770120069,-10.111819977051846,-10.181401258509188
POLE4,-10.122594554882484,-10.429347883821537,-10.696318135908697
ENSG00000270571,-11.539848632273713,-11.665777864323656,-12.415007720711406
MRPL19,-9.275648840220082,-9.373537190898402,-9.474522628405717
GCFC2,-10.298461258817252,-10.122202479450337,-9.943351272447371
LRRTM4,-8.23854420965636,-7.496699173698575,-8.340475743348842
CTNNA2,-9.933446963182611,-9.277496287374765,-10.50480094988068
LRRTM1,-12.527360730906176,-11.611358849815783,-12.486856706862719
SUCLG1,-9.124312817912966,-9.256735581518072,-9.111294656639831
DNAH6,-11.632081963420305,-11.91355294132968,-11.920662576047116
TMSB10,-7.924853734789337,-8.102651779139943,-7.848254176636704
KCMF1,-9.51673994566253,-9.50623755997789,-9.61970928021573
TCF7L1,-9.636876475909643,-9.522153021016404,-9.681367295910338
TGOLN2,-9.944275649881643,-10.197775984790084,-10.23900660317205
RETSAT,-12.64767280317273,-12.55489105562274,-12.463911071124963
ELMOD3,-11.402622098013484,-11.112655400769789,-11.208677954531717
MAT2A,-8.950828992069743,-8.876334572042785,-8.988982396496453
GGCX,-11.259623722099889,-10.988194354329478,-11.270992702378955
VAMP8,-11.900000685279913,-11.757248444633403,-11.007714757597025
RNF181,-9.694781182475577,-9.785889444520127,-9.631108304111233
TMEM150A,-11.483778019664639,-11.286766003503393,-11.522800808030356
USP39,-10.40080414825601,-10.350758464288997,-10.435127752160163
C2orf68,-10.720122135674242,-10.677052199678915,-10.931000149976448
ST3GAL5,-12.165401462488308,-11.596632524285267,-11.433100199569804
POLR1A,-10.398394260500494,-10.46966532655971,-10.613784974995733
PTCD3,-9.398481195617386,-9.364858983457799,-9.6031428543983
IMMT,-8.698844252983031,-8.851219106760636,-8.734775780479703
ENSG00000273080,-12.733452723873832,-13.063798155009449,-12.71656157560392
MRPL35,-10.524557305995664,-10.476196182323136,-10.439462891565608
REEP1,-9.577210272435792,-9.753268268021243,-9.945800530334543
KDM3A,-9.075575378511209,-9.065166827467184,-9.203527127912903
CHMP3,-9.620627024942976,-9.606885787392843,-9.81161341867384
CHMP3-AS1,-12.929117848716961,-12.657405415965428,-12.965603205222111
RNF103,-10.709422278243919,-10.46693381805327,-10.833062819584361
RMND5A,-9.813701617037534,-9.652971076118853,-9.928465173426353
ENSG00000287763,-12.42551331783859,-13.083260822963371,-12.41799373534133
KRCC1,-9.668726630169008,-9.809922634393399,-9.816058792781984
SMYD1,-8.35397058634506,-8.41676974190132,-8.656237563857164
THNSL2,-13.26905094516905,-12.272243126489963,-11.15007357611076
EIF2AK3,-10.247649386045133,-10.107631650261329,-10.431611513550699
RPIA,-10.867811955281931,-10.941827824903623,-10.902330997668162
LSP1P5.1,-11.611721895006355,-12.122451829509952,-11.905001326375592
MRPS5,-9.22783329787765,-9.22920306426996,-9.184584796503103
ZNF514,-11.18785089047135,-11.05818693719386,-11.26153704479076
ZNF2,-12.279989244434423,-12.064734949513381,-12.630637688438284
ZNF892,-10.726560468106804,-10.282520577709025,-10.556342879302171
FAHD2A,-11.678735854606183,-11.787428825056997,-11.70845864660482
LINC00342,-9.212896056608313,-9.412013168472011,-9.540870473272365
ANKRD36C,-9.279719501052325,-9.440824827065981,-9.452552627957708
ENSG00000291176,-11.883045633837924,-11.772558959050869,-11.782994731246921
ADRA2B,-12.498663661585049,-12.992699308320512,-12.267797514921421
STARD7,-9.472238079276574,-9.523744760898637,-9.565367410320269
STARD7-AS1,-11.391670283228418,-11.214792646539756,-11.367717570528118
TMEM127,-10.515368005705003,-10.43489901351505,-10.500453256322983
CIAO1,-9.696918567560012,-9.789649901712847,-9.739577042928028
SNRNP200,-9.4394512984638,-9.395963670091147,-9.450424661877483
NCAPH,-11.814553673330787,-11.941333780440429,-12.079176608289941
KANSL3,-10.122686346648639,-10.224913505166644,-10.213036853070975
FER1L5,-12.807940320743944,-12.87736793451499,-12.613941565618038
LMAN2L,-10.64713042131769,-10.670062600260108,-10.983218262592542
CNNM4,-11.716577559479887,-11.505903123423263,-11.596214636071196
ENSG00000289135,-11.883999603355566,-12.029555883406347,-12.125931400336112
CNNM3,-11.470253635371444,-11.848948296856353,-11.941351803499256
ANKRD23,-12.183669216505285,-12.121842775309426,-12.182601252552013
ANKRD39,-11.480295144919234,-11.659838716539412,-11.37851407183348
SEMA4C,-11.94018917371898,-11.572812994677212,-12.243569385784708
FAHD2B,-11.563463568534472,-11.662705155386618,-11.81884503720846
ANKRD36,-9.022070169055342,-8.591167739851606,-9.067412451711572
ENSG00000277701,-11.395570167982791,-11.061795599989862,-11.442832262535244
APPAT,-9.48792731564739,-9.392464175497645,-9.575007858322744
ANKRD36B,-9.34320596731377,-9.414128726974525,-9.544975797154288
COX5B,-7.890392681329525,-8.097865138709397,-7.8878997715782475
ACTR1B,-10.966275407426934,-10.825383885580083,-11.123096166045688
C2orf92,-11.252641987874721,-11.141551448798449,-11.479289491719866
TMEM131,-8.846232140383403,-8.738850360143227,-8.918754605808603
INPP4A,-10.0733578762561,-10.100401500923054,-10.383386179425274
COA5,-9.96890722637176,-10.131062718709241,-10.042093937238283
UNC50,-10.509215118373461,-10.435896370224246,-10.51915267851018
MGAT4A,-11.323242562260795,-11.361251753107636,-11.0990772345041
TSGA10,-10.623153529808107,-10.381050987055383,-10.166138800435002
C2orf15,-12.468373988251981,-12.519412884204124,-12.423216500766177
LIPT1,-11.799226151862523,-12.09953378200423,-11.970595266424906
MITD1,-10.42676968524587,-10.53688328324168,-10.406197201248668
MRPL30,-10.059696336010724,-10.002232437423405,-10.011319423241632
LYG1,-13.360269065455093,-12.589637403514452,-12.690254875745001
TXNDC9,-10.24850941425951,-10.348907393447508,-10.436474431246358
EIF5B,-8.593656739956918,-8.602565511629964,-8.647405520082948
REV1,-9.226822111470158,-9.260336921333606,-9.39822542272849
