gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
AP1S3,-12.414194852530443,-12.646303916987156,-12.71737460072941
WDFY1,-10.162442377151018,-10.212818189438753,-10.357413622387755
MRPL44,-10.07982531287811,-10.20439039740881,-10.205450143753392
SERPINE2,-11.494954430115028,-11.091348776328712,-10.211287545698408
CUL3,-8.474547147166561,-8.478858036532397,-8.5738170243064
IRS1,-9.443043762178245,-10.016932031101826,-10.35278037566396
ENSG00000272622,-13.040391297416791,-13.154040350140157,-13.230415016988141
RHBDD1,-10.115719346104642,-10.202788295949361,-10.235250206778181
MFF-DT,-11.989596701404492,-12.045480793036345,-11.945323617065153
MFF,-9.306172938314925,-9.32939288136659,-9.267608052928084
AGFG1,-9.256624867827316,-9.264261136433277,-9.315731681957761
SPHKAP,-8.248570386948957,-8.246706369957632,-8.809934466644723
PID1,-10.981670692294657,-11.518337832292278,-10.70145473250291
TRIP12,-8.568260387579071,-8.477292686260506,-8.673282602678613
FBXO36,-11.297370538561827,-11.381081448386048,-11.364746247674741
CAB39,-9.243657948700475,-9.284004129421115,-9.391644365592061
ITM2C,-9.18222399954338,-9.294497801268642,-9.283381247536843
PSMD1,-8.80473959611564,-8.811598499910847,-8.93246812258247
ARMC9,-10.071168894860472,-10.012506429105647,-10.243596958914095
NCL,-6.854696748052892,-7.031443823312924,-6.9991577863358545
LINC00471,-12.770000673199487,-13.042777737147226,-12.8056871263539
PTMA,-6.657893887322158,-6.9764755991424074,-6.568142140280452
PDE6D,-10.714625962901627,-10.49281146194843,-10.624918761485514
COPS7B,-10.899028838033399,-11.031733724978844,-10.974384486400044
DIS3L2,-9.377088797174364,-9.326726246659753,-9.437413640053535
TIGD1,-11.983938592196608,-11.747969008704064,-11.63682286699068
EIF4E2,-9.865888502837716,-9.729715385910163,-9.956837502559576
EFHD1,-11.605807899910252,-12.115437939039708,-13.21042173903792
GIGYF2,-8.82954302512469,-8.823725004502991,-8.899756204249256
SNORC,-12.668354526162465,-12.531404271961383,-12.919697606129212
ATG16L1,-11.196330191384824,-11.323508088271483,-11.389280282546888
DGKD,-9.981915291987036,-10.087729468077047,-10.195257352136359
USP40,-10.374639558585528,-10.26262496241069,-10.586942220319273
HJURP,-11.2039341126807,-12.311699194705998,-12.08143084206479
ARL4C,-11.30264250628668,-11.06798609993505,-11.098426228699154
ENSG00000235726,-12.773234793105528,-12.363897029745758,-11.502794718334357
SH3BP4,-9.920883858740307,-9.849275750486896,-10.277956132265789
AGAP1,-8.283972681435841,-8.40476488538351,-8.6346117937454
ACKR3,-12.741168087352928,-12.719466765946803,-12.57561701315075
COPS8-DT,-10.877413107857599,-11.0062086190972,-11.336188919432963
COPS8,-9.923468354186678,-9.935125785949229,-9.935998396512558
COL6A3,-12.86828836366026,-12.64400757457144,-12.970511587709462
LRRFIP1,-8.1010527523231,-8.219680614253077,-8.29586853106097
UBE2F,-10.2335104813219,-10.328171641931721,-10.348877759607833
SCLY,-10.72568651540265,-10.617944937129023,-10.86669100697353
KLHL30,-13.127943008306806,-12.722483399982254,-12.887818234461411
ILKAP,-9.858211440102755,-9.916737044791601,-10.063419911067426
PER2,-11.719603887833266,-11.457864204627922,-11.987481001853583
TRAF3IP1,-10.209273546661857,-10.101901298114731,-10.183693736430747
ASB1,-11.53674097809501,-11.532243685446293,-11.870670421273015
HDAC4,-10.06972569394083,-10.216099071064244,-10.337006187198922
NDUFA10,-8.999710384449381,-9.150490631564645,-9.15931700468591
COPS9,-9.03452720826355,-9.141042853005763,-9.177256513173996
GPC1,-10.696716369056425,-11.158756519033082,-11.03215697726646
ANKMY1,-10.73242919471415,-10.996787750672139,-10.974761570364398
DUSP28,-11.462815999502288,-11.366474237576217,-11.934570530851717
RNPEPL1,-11.84203524892447,-12.037795366749688,-12.175046269861978
CAPN10,-11.953765450169502,-12.064825107279532,-11.977872164229757
KIF1A,-13.193148907642321,-12.642378026642623,-12.799804643009576
MTERF4,-10.000677122927566,-10.111795732945875,-10.039757551931736
PASK,-12.679083823658743,-12.91520520599649,-13.008220093944125
PPP1R7,-9.917961056629133,-10.064503933851803,-10.053250697067984
HDLBP,-8.586961635928652,-8.678982375812426,-8.803793172781473
SEPTIN2,-8.02953422848928,-7.9716693680944335,-8.06597930243815
FARP2,-10.138057280825668,-10.043142399251558,-10.08071005245015
STK25,-10.080672556959222,-10.230285922655577,-10.28433620802489
BOK,-11.478025150838532,-11.879998646447307,-11.997561032900448
THAP4,-10.911114848343868,-10.979523571152143,-10.554395023231105
ATG4B,-10.459214048107622,-10.564406030494801,-10.645212181452308
DTYMK,-10.262573408189176,-10.658412501595675,-10.655498382808235
ING5,-10.35730602009407,-10.301639558489958,-10.492215788042087
D2HGDH,-11.904245379421319,-11.697114953313834,-11.946253952363106
LINC01237,-11.95571940888752,-12.62678651693591,-11.806752433665032
ENSG00000291147,-10.912489153353393,-11.365761399656263,-11.29180366293966
LINC01266,-12.487720714943606,-12.452035431430833,-12.299802967192926
CNTN6,-11.727515110868561,-11.513508331083852,-12.355367049590537
CNTN4,-9.087386025981607,-8.980260479770427,-9.3812118150342
TRNT1,-9.758830961791615,-9.94796038108257,-10.104926381452467
CRBN,-9.613167813905859,-9.77125808220601,-9.85102597861557
ENSG00000223727,-10.308390235358193,-10.351570894464132,-10.16500067316451
SUMF1,-9.206046736443547,-8.946681526707009,-9.146323287930146
LRRN1,-11.465394118161758,-11.799186480969164,-12.226719271555826
ENSG00000287720,-13.035826718030183,-12.844695858255774,-12.87236821506606
SETMAR,-11.273598104430054,-11.34788383340595,-11.352929579412427
ITPR1,-8.986277455942497,-9.318684095002489,-9.503176693454783
BHLHE40,-11.620583758781292,-12.677431941257472,-11.760069605261064
ARL8B,-9.575821526533964,-9.584500821752709,-9.488100600034398
ENSG00000233912,-12.507671629800106,-12.470368180825316,-12.616415491921593
EDEM1,-11.657473219509694,-11.831119064117837,-11.479650818058856
ENSG00000189229,-10.379996415056306,-12.702399934269224,-10.426010252477887
GRM7,-11.645213677061218,-11.720140267540604,-11.193316305340693
LMCD1-AS1,-11.0331178542044,-10.521783989849352,-10.671898525563664
LMCD1,-11.108866926695285,-10.557622889547238,-11.337006022897182
RAD18,-9.969384182482939,-10.143104405258155,-10.656760154379311
SRGAP3,-11.463586745805317,-11.540135551693151,-11.236765626169301
THUMPD3-AS1,-9.723462420079482,-9.822516968011806,-10.069990980485064
THUMPD3,-10.53934545958934,-10.928388916613677,-10.103467319293976
SETD5,-8.304287850039659,-8.334692880164082,-8.411194267663156
MTMR14,-10.954692188538337,-11.192695145575705,-11.347948783088265
BRPF1,-11.930796698310004,-11.769197389617837,-11.936144733716132
OGG1,-10.946853105646769,-10.966324517012172,-11.160411137031053
CAMK1,-11.968823363469781,-12.108551626020896,-12.097011717268312
TADA3,-9.765804272942722,-9.828499208808694,-9.923521015806884
ARPC4,-10.024754691612278,-10.261088343255814,-10.214364054819091
TTLL3,-11.127041110650403,-10.94777899275487,-11.385625404093146
RPUSD3,-10.630005523576111,-10.701415922463715,-10.586925234269653
JAGN1,-10.412781870450763,-10.475702620994143,-10.417817904717786
IL17RC,-12.370328433895196,-12.311955500625281,-12.379609625164935
CRELD1,-10.731565330897705,-10.562549830222522,-10.843843300164655
PRRT3,-12.332909441874717,-12.654558771776284,-12.915622126489431
EMC3,-9.990781908173778,-9.895124458653065,-10.091156437642022
ENSG00000291224,-11.644692205246864,-12.050030034549154,-12.010718671151153
ENSG00000291078,-11.92486238499283,-11.833872692699487,-11.827515001733905
FANCD2,-10.930217588702659,-11.72805365010406,-11.71138861602548
BRK1,-8.885447909996666,-9.189968440046007,-8.9885503080326
VHL,-10.369987147495412,-10.327269701252778,-10.525647726972664
TATDN2,-11.527668664229514,-11.542856745004668,-11.449197001468074
SEC13,-9.644386983484358,-9.697325493865854,-9.86003275649773
ATG7,-9.876490935170967,-9.749753125759161,-10.105831800152673
VGLL4,-8.927665256154569,-9.145987681905188,-9.281183897801291
TAMM41,-10.530081915988408,-10.469152662156178,-10.724472426199364
SYN2,-11.834995996241593,-12.443995499431901,-11.43215971042025
TSEN2,-10.076448190362507,-10.069878841591168,-10.101299149520257
MKRN2OS,-13.180581990482832,-12.759492541631547,-13.146421024946934
MKRN2,-10.62487722617413,-10.555202567349875,-10.74226448820437
RAF1,-9.430826343068027,-9.486531474806688,-9.577809245502015
CAND2,-10.83225836507307,-10.77678001333802,-11.037129056554951
RPL32,-6.37080909494853,-6.5713442510982745,-6.506671947296804
IQSEC1,-10.402956394097686,-10.757290353918522,-10.908084537486111
NUP210,-10.503403293061224,-10.894731505401484,-11.02052318954945
HDAC11,-12.39037949541841,-12.393054788542477,-12.100608667890848
FBLN2,-11.82953338237147,-11.916452805435542,-12.13052512885409
CHCHD4,-10.963172048249321,-11.112019564945099,-10.983022784644884
TMEM43,-11.110137309055663,-11.038985518227612,-11.193302753952857
XPC,-10.101234764474183,-10.113161332768971,-10.15778246945269
LSM3,-9.549656259437292,-9.847139177883099,-9.753959951017706
SLC6A6,-11.55240682256923,-11.717290573419154,-11.679733116232361
CCDC174,-10.404521939046543,-10.427502145859108,-10.425650181668157
C3orf20,-12.818564210100885,-12.70643061119448,-12.529752025240642
FGD5-AS1,-9.323586328961618,-9.262669050246384,-9.568687015335007
NR2C2,-9.570099649600982,-9.728596440479825,-9.823664996808192
MRPS25,-9.509505830063882,-9.498510411570477,-9.472927608414462
RBSN,-10.684986638981673,-10.855674744041316,-10.8579141408769
CAPN7,-9.197506028102596,-9.121967324482167,-9.268746074493773
SH3BP5-AS1,-11.990274932303834,-11.951766943556745,-12.13024526041861
SH3BP5,-10.379394778736227,-10.16643969500464,-10.70023679952638
METTL6,-10.068840083990253,-10.006520729354495,-10.140069528843695
EAF1,-11.595385567489803,-11.532147831726393,-11.780420573266507
COLQ,-10.602568856209084,-10.73963770772442,-10.930785367467987
HACL1,-10.410079414851726,-10.658316875334073,-10.834668923424903
BTD,-10.40291669222086,-10.19084387852454,-10.553653470380386
ANKRD28,-9.472059527109803,-9.43490224243275,-9.40272216674698
ENSG00000287042,-10.460861046847809,-10.615983751731477,-10.433996950204678
DPH3,-10.226361501944046,-10.021844684536307,-10.125043201228848
OXNAD1,-9.55642904442158,-9.534470421911504,-9.470031044902937
RFTN1,-9.604204203872497,-9.637664407116455,-10.242965357299283
PLCL2,-7.825137727458517,-8.280900414749087,-7.592418201338955
ENSG00000285731,-12.677647021879556,-13.11408042287063,-13.119518365889007
TBC1D5,-7.881405861681184,-7.883925673264808,-7.905189858971604
BALR6,-12.264045273523632,-12.52027442805306,-11.3119784636685
SATB1,-10.184210142538026,-10.22530690452072,-10.432072052572707
SATB1-AS1,-10.954696649238338,-11.151898112203442,-11.014285040929792
KCNH8,-11.555894524813361,-11.284695234371766,-11.844560103542406
RAB5A,-9.391715875751704,-9.555076593631796,-9.768759728800658
KAT2B,-9.923107723190737,-9.834858827975301,-10.1750843951607
SGO1,-10.996548597514185,-12.327661489934266,-11.565263575682552
SGO1-AS1,-11.537335518352634,-11.02566016585035,-11.493746731668878
ZNF385D,-11.09919272218318,-10.613431560570117,-11.03545440515049
UBE2E2,-7.965762277525697,-7.808761041125044,-8.121931300374387
UBE2E1,-8.57093786951913,-8.682783721804677,-8.826066946167831
NKIRAS1,-10.546388065489221,-10.409021379358855,-10.71265302653979
RPL15,-6.610538606239787,-6.8251772154469075,-6.79788795256267
NR1D2,-9.909687700403548,-9.995499341191147,-9.979120230557216
THRB,-11.86789583496165,-11.730401265153551,-12.062625823796367
ENSG00000289130,-13.278976978434018,-12.710244730841005,-12.979795223183125
RARB,-9.446779774853097,-9.005617694671976,-9.35804736784673
TOP2B,-8.534707405308959,-8.56891338272591,-8.673984984716563
NGLY1,-9.6829614309369,-9.678019798578493,-9.666927158502967
OXSM,-12.094330261940804,-11.903885754907954,-12.123385842367497
NEK10,-10.720244057745278,-11.40812707081682,-11.222013832494975
SLC4A7,-9.33790686056008,-9.58131330369011,-9.553622191508154
LINC01967,-12.513596396702464,-11.9970164892653,-11.311345962290154
CMC1,-9.672227997650538,-9.817849065633787,-9.638092953154324
AZI2,-9.498523441634141,-9.651191398931067,-9.675613976927577
ZCWPW2,-10.898557192094511,-10.644799362981834,-10.83917588676948
RBMS3,-7.740781393613091,-7.485777183064846,-8.347161449944029
RBMS3-AS3,-12.16384901984183,-12.192373786513276,-12.531123788933252
RBMS3-AS2,-12.036484223848252,-11.742695592691666,-12.826482875010845
TGFBR2,-10.016798726891162,-10.413670075917253,-10.354550853461875
GADL1,-10.41310124315901,-10.670977316079654,-11.420071181651956
STT3B,-8.608519247508516,-8.626151922271351,-8.940037920316374
OSBPL10,-10.753888345074165,-10.756615117420786,-11.772521633936442
GPD1L,-11.995316708359203,-12.111528560296236,-11.778947273835907
CMTM8,-10.682056687187714,-10.552526417436692,-10.526600191187383
CMTM7,-10.801423150853292,-10.989298825616942,-10.82402232676344
CMTM6,-9.745426103564508,-9.852909358728079,-9.938897099788127
DYNC1LI1,-9.291110127164162,-9.295639690457822,-9.395353510450148
CNOT10,-9.727942953033972,-9.734410895567851,-9.820236888699382
TRIM71,-10.28471218354575,-10.346298791731538,-10.349400692341893
GLB1,-10.287223668326714,-10.09704983138409,-10.289040265838688
CRTAP,-9.688595515908002,-9.720157734896189,-9.83068450501154
SUSD5,-11.90241125293851,-11.972630337376215,-11.599739482590492
FBXL2,-9.748165006063562,-9.67710903961173,-9.731333237165666
UBP1,-9.644615082003478,-9.608911238347078,-9.803533324552118
CLASP2,-8.588970142623086,-8.57610802568543,-8.599030571610818
PDCD6IP-DT,-11.634400579647673,-11.288218862117978,-11.81279450055262
PDCD6IP,-8.9800135020051,-8.871536957342725,-8.94393698997049
LINC01811,-11.79125043324697,-11.546682096229482,-11.423854175124774
STAC,-9.98034977071722,-9.67433774656044,-11.06190849986439
TRANK1,-11.034407929716084,-10.998405078638061,-10.617088655021556
EPM2AIP1,-9.503461200878398,-9.47145586522674,-9.48132301322056
MLH1,-10.325434757928388,-10.595073095092573,-10.656067039334237
LRRFIP2,-8.813729102167796,-8.927896619799286,-8.987596486500474
ENSG00000290046,-12.097475551646822,-12.1313039583549,-12.121230001849106
GOLGA4,-8.006474990158024,-8.044802817490542,-8.10234545609303
APRG1,-11.487924907770513,-11.462265655567657,-11.827101585985325
ITGA9,-10.123821491176187,-10.509990250498733,-10.783012410190992
ITGA9-AS1,-11.639953323632062,-11.771941844118261,-12.193791809806225
CTDSPL,-9.793931678103426,-9.882907408476687,-10.272357276793308
PLCD1,-12.543216255234668,-12.676244266699085,-12.667110821133434
ACAA1,-10.446984176473,-10.511795955503635,-10.518136470969344
MYD88,-12.865004945099681,-13.09108446186345,-13.123932007726763
OXSR1,-9.212377378560369,-9.311840279699194,-9.343872037824275
XYLB,-11.683729089733808,-11.876668444532397,-12.006296122024041
ACVR2B,-9.377541956674047,-9.2879080585115,-9.49411621356563
EXOG,-10.752561271725089,-10.907402342846053,-11.072760063969211
SCN5A,-10.029259200090047,-10.170101954537248,-10.419879961039298
SCN11A,-10.801601119985557,-10.347346145889702,-10.729347539361077
WDR48,-9.737166619339407,-9.713914620832794,-9.79893214785165
GORASP1,-11.581206386489198,-11.731136482923047,-11.834908450922072
TTC21A,-12.471056175909819,-13.238195058048023,-12.901566193577949
XIRP1,-9.639721701740413,-9.421422734874866,-9.75944072931985
ENSG00000287780,-13.23833489511296,-12.7582100343501,-12.818060095907303
SLC25A38,-10.97504176148599,-11.257688226461543,-11.21158483202475
RPSA,-6.98222360286081,-7.117990531533699,-7.234248945067703
MYRIP,-11.960161564176577,-12.104886800490695,-11.590443183378754
EIF1B-AS1,-10.427820930386435,-10.700318128790395,-10.651531808655752
EIF1B,-8.221376950726826,-8.535379181950113,-8.27790665804753
ENTPD3-AS1,-11.770177408957524,-11.680614658783272,-12.265845811562768
RPL14,-6.500271726233522,-6.689772581896333,-6.568137881141262
ZNF620,-11.091693003116493,-11.013704350259735,-11.15511336095869
ZNF621,-11.316098106607383,-10.937108191750744,-11.102148426409364
CTNNB1,-8.595690134509349,-8.553269398565565,-8.658508396821524
ULK4,-9.518060508632802,-9.398239857258092,-9.803356627710514
TRAK1,-9.81251757422543,-9.778947063971167,-10.101669190335517
SEC22C,-10.577795244208987,-10.636308466660152,-10.689171641539234
SS18L2,-10.907972762841819,-10.86993052940833,-10.730718998686758
ENSG00000289558,-12.710400648578538,-12.801363150662509,-12.82660476494093
NKTR,-8.627621887851225,-8.605794156299273,-8.768261947166954
ZBTB47-AS1,-11.906468030686234,-12.058238887894628,-12.089930644471508
ZBTB47,-11.982090693239833,-12.046910030609334,-12.875929073763581
HIGD1A,-9.486988007768314,-9.576127645764748,-9.593177404088845
POMGNT2,-12.22026672398284,-12.216072867141351,-12.272810316097665
SNRK,-10.712358419715793,-10.760499153793743,-10.74936519215758
ANO10,-9.629026043547285,-9.47433638921011,-9.759100043970802
ABHD5,-11.06566826000088,-11.245546981349502,-11.36801401024091
TCAIM,-9.934915333299909,-9.871753566618699,-10.172730360700408
ZNF445,-10.156696947536656,-10.054843370890257,-10.301828671655509
ZNF852,-11.22909105243756,-11.295549792563737,-11.605230953298488
ZKSCAN7,-11.973172770946706,-12.103024701605438,-11.878981464377894
ZKSCAN7-AS1,-11.68004417513037,-11.570824834729406,-11.849733201175642
ZNF660,-11.344705854272686,-11.46893196725178,-11.083709148091035
ZNF197,-9.611084660165501,-9.605554010793929,-9.767439704716056
ZNF35,-10.79388121194746,-10.738286691124388,-10.894848576219498
ZNF502,-12.840459632586208,-12.292283365974768,-12.736644533900732
ZNF501,-12.75358603936998,-12.819468788639366,-12.456189420802524
KIAA1143,-9.605625533118374,-9.724955264947779,-9.696482840981961
KIF15,-10.863069391888525,-11.544424687876512,-11.643248453165569
TMEM42,-11.603172538810192,-11.858166227782522,-11.326150176105951
ZDHHC3,-10.223783658373767,-10.16984217909548,-10.30996944771072
EXOSC7,-10.06904172205122,-10.172410880972055,-9.923467525088757
LARS2,-9.670797789199002,-9.600053821345593,-9.807987214390677
LIMD1,-10.814617804149924,-11.155008113227442,-11.208343609153854
LIMD1-AS1,-12.687778077281012,-12.819250483012553,-13.011411912590585
SACM1L,-9.59763409254791,-9.560637822110795,-9.674453501963463
LZTFL1,-10.433848132114097,-10.584327260893739,-10.620822056100273
FYCO1,-10.781295409959956,-10.774280760152877,-10.428446641288787
LRRC2,-11.791600100449575,-12.034316425819762,-12.275853775311258
TDGF1,-11.65202015816959,-12.900743469845631,-12.23905104332409
MYL3,-7.109093330371993,-7.221675557545526,-7.007607238777205
PTH1R,-10.513729518019213,-10.471218041768488,-10.60034061382984
CCDC12,-9.940307375803028,-10.099033343575908,-10.093398849769901
SETD2,-8.384993615983918,-8.429324257016491,-8.550848282287864
KIF9-AS1,-9.425551591343002,-9.318900359517892,-9.574744139637183
KIF9,-11.620278680173346,-11.489599384670955,-11.601733589294867
KLHL18,-10.586499772734847,-10.751197467246561,-10.828222352789552
PTPN23,-11.555062128805382,-11.497240343688777,-11.788783753082377
SCAP,-10.4988516302348,-10.557819082176247,-10.664079040550732
ELP6,-10.518066905696054,-10.616348156497338,-10.84080334616646
SMARCC1,-8.004766611745433,-8.089336522872419,-8.229482367647048
DHX30,-9.71875254114181,-9.847720116438571,-9.921185062133462
MAP4,-8.258642167044188,-8.090504593431568,-8.365954559062756
CDC25A,-11.601298454241538,-11.80102708164223,-12.069559318484037
ZNF589,-11.452041386131494,-11.317396560953366,-11.202470494216527
NME6,-10.48813163167084,-10.650271603238629,-10.515165209746772
PLXNB1,-12.074487235025735,-11.957757502400037,-12.149592075044803
CCDC51,-11.672866196348757,-11.953334211449151,-11.65610933421145
TMA7,-8.357195836803886,-8.450863513809246,-8.52816743571257
ATRIP,-11.637978734190122,-11.86829788247319,-11.60336188626064
SHISA5,-11.047124184167279,-10.826179996599691,-10.823533040085476
PFKFB4,-10.12073450261801,-11.043552950951105,-10.423942981922982
COL7A1,-11.64749079255042,-11.497208028635278,-12.344245189358238
UQCRC1,-9.456104237468221,-9.434084922736977,-9.51635462329846
SLC26A6,-12.195201590670278,-12.5636524501294,-12.43692865196873
NCKIPSD,-11.494008891296259,-12.215717326870104,-11.577144409448282
IP6K2,-9.42850214881811,-9.816050251516074,-9.664182271347206
PRKAR2A,-9.236980981802597,-9.26529823861364,-9.256230452214268
SLC25A20,-11.166137942718501,-11.26042086322171,-11.44304893122964
ARIH2,-9.5111136161721,-9.514274889970206,-9.682262454175097
P4HTM,-11.374558168907944,-11.32564475080971,-11.419274025449145
WDR6,-10.322385983783564,-10.383560768029373,-10.613902152739996
DALRD3,-11.093023385888909,-11.203971224260417,-11.134621457127915
NDUFAF3,-9.491276647886632,-9.693068958529626,-9.700940889598844
IMPDH2,-9.232125817119833,-9.425392687090103,-9.435325295670053
QRICH1,-9.9818878962007,-10.06571442592039,-10.24885515790381
QARS1,-9.856158949301923,-10.043004788960296,-10.059585470365706
USP19,-11.254599728932062,-11.311542166062253,-11.478239352854983
LAMB2,-10.387417785915567,-10.30216456451923,-10.441161006091608
CCDC71,-12.282386512517737,-12.382407845990427,-12.429082390322254
KLHDC8B,-10.559562851624122,-10.522456847577054,-10.688203327927402
C3orf62,-11.28627815079985,-11.35918962149564,-11.709106949221724
USP4,-10.011702699961852,-9.959063846385316,-9.986546414603772
GPX1,-8.845418146181824,-8.96721014935468,-8.925355187450283
RHOA,-8.292364542253004,-8.435902918389647,-8.323822377787074
TCTA,-11.092981002461029,-11.073479229307585,-11.157916068302756
AMT,-12.187859311990707,-11.3697604160968,-10.92256864046333
NICN1,-11.978092380473493,-12.28758429136269,-11.925671242131454
DAG1,-9.5081115188044,-9.415536655200494,-9.752669802586942
APEH,-10.975982484912077,-10.907606691301591,-10.848196502834885
MST1,-12.71265771542555,-12.277117235996919,-12.645848279320553
RNF123,-12.433555584948886,-12.314228702884273,-12.651303158868455
GMPPB,-12.719271429499459,-12.880373641747902,-12.86494240782423
IP6K1,-10.09171432587785,-10.131718339824209,-10.440754557937186
MON1A,-12.963613349551693,-12.634931565064539,-12.452329151900505
RBM6,-8.73443806588347,-8.77041818848799,-8.996468993278256
RBM5,-8.938671723949636,-8.887195127882327,-9.155031316875196
GNAI2,-9.460660388382166,-9.355231965199701,-9.41424493001514
IFRD2,-10.820674345870314,-10.978306604066539,-11.108690419466067
NAA80,-13.114448143645292,-12.603216927827061,-12.800987430931288
HYAL2,-10.369646595031233,-10.494693669275057,-10.776907250156231
TUSC2,-10.731967358666171,-10.857045892791477,-11.02992173157558
RASSF1,-12.018824807748468,-11.773233368681314,-11.779783906779961
NPRL2,-11.746055686880062,-11.707800995927217,-11.60240073682454
CYB561D2,-12.178235420530145,-12.351518419148128,-12.413290553341998
TMEM115,-11.235065929686607,-11.458413790424029,-11.38480328602333
CACNA2D2,-11.37409604628114,-11.72064658252071,-11.11654059847843
C3orf18,-12.323365519936889,-12.836268875985445,-12.442002604358755
HEMK1,-12.135825454911505,-11.999490521239515,-11.713723575381774
CISH,-12.701085025639841,-13.166321625209811,-12.656663176571877
MAPKAPK3,-11.172607533133833,-11.210374427517944,-11.046834989216574
DOCK3,-10.578336698226277,-11.040209957320203,-10.373336822159768
MANF,-9.742434222321387,-9.863536479886417,-9.804932967906142
RBM15B,-10.56680568500179,-10.611014600321152,-10.648017376296135
DCAF1,-10.442894626959204,-10.371597837243575,-10.488464410746781
RAD54L2,-9.910560553517614,-9.8332912644403,-9.81534042152121
TEX264,-10.778284645443376,-10.820071530829711,-10.66430688150449
RRP9,-11.669073710347455,-11.869752284874815,-11.719138276688446
PARP3,-13.005847965438083,-13.105398433525819,-12.783314455428629
PCBP4,-11.176422230349017,-11.199422057658978,-11.150300109133571
ABHD14B,-12.633831168159547,-12.517601352619081,-12.682566827276661
ABHD14A,-10.82483371670381,-10.866939370652144,-10.714871906557288
ACY1,-11.303415732403346,-11.339132020662111,-11.050820689678726
RPL29,-6.8862260952448535,-7.1308908293860656,-7.008215446407863
DUSP7,-12.43730883585799,-12.42576753170191,-12.709783866332673
POC1A,-12.11937104829391,-12.851044956181424,-12.63327465788054
ALAS1,-10.253593572340815,-10.320078439553471,-10.163485063971052
TWF2,-11.28955082598936,-11.37159269788246,-11.247932940287633
WDR82,-9.635747358669446,-9.613579880640994,-9.734087584518985
BAP1,-11.632371393361083,-11.773033890201523,-11.855682101054734
PHF7,-11.117816615560022,-10.996829120525149,-10.881478267308538
TNNC1,-7.281490133373507,-7.224648883518198,-7.199640581621986
NISCH,-10.205340938314844,-10.224800029747293,-10.312881929495262
NT5DC2,-9.762625883589575,-10.031933869805677,-10.390181943853566
UQCC5,-10.261648531186076,-10.636286063699846,-10.234614993617562
PBRM1,-8.42231617295166,-8.48886295464706,-8.594422522314124
GNL3,-9.576002587663895,-9.706696147770396,-9.636724690262255
GLT8D1,-10.62009672724615,-10.572249935422334,-10.998260426532124
SPCS1,-8.938846563100443,-8.918071273902038,-9.079020118755318
NEK4,-10.689712699716868,-10.646191118685435,-10.683431979005253
STIMATE,-11.660678889842599,-11.758569485611039,-11.834001545646485
SFMBT1,-10.995149795207974,-10.846426324760516,-11.384777689582725
RFT1,-12.013971690383622,-11.895045557029505,-11.93064628847096
TKT,-10.163975590948668,-10.084622329411658,-10.056696260558297
DCP1A,-9.208571197763614,-9.270997057166655,-9.442208639980485
CACNA1D,-8.27227796226721,-8.230329592856403,-7.632674841954999
CHDH,-11.849733405431778,-12.062291131092591,-11.406030322004627
IL17RB,-12.530781098819038,-12.790199142009396,-12.44106207640896
ENSG00000271976,-12.542562483003502,-11.905969521602104,-12.561616953528718
ACTR8,-10.42550373119681,-10.477893498044127,-10.652023800566742
SELENOK,-9.224444059736738,-9.255047998254314,-9.39433889595132
CACNA2D3,-11.641976970456446,-11.352956655596426,-11.739131391987163
WNT5A,-9.315708416263393,-9.349856995398577,-9.852374903032151
ERC2,-8.291399156594585,-8.265889646184165,-7.9490802664977265
CCDC66,-9.478700446411544,-9.250340994452491,-9.525970830091675
TASOR,-9.412837851174178,-9.300963544297156,-9.490043096722678
ARHGEF3,-9.533333667403381,-9.710684050157239,-9.791043537896615
IL17RD,-9.465483461650571,-9.892218506084998,-9.885991103576771
HESX1,-12.513024963705751,-12.017779934917554,-12.687253361034703
APPL1,-9.265971688638796,-9.413690198844176,-9.253360038057671
DNAH12,-12.718744630536872,-11.668601321657821,-12.995820314982408
ARF4,-8.85512225983818,-8.924343743856845,-9.033721739917425
DENND6A,-10.124437293675077,-10.120649934800335,-10.305505242849682
SLMAP,-9.053529941506248,-8.9973390889416,-9.198707301133098
FLNB,-10.541951263360874,-10.343989797772208,-10.684093091007536
ABHD6,-11.400593341840299,-11.16439911853563,-11.247335024829
RPP14,-12.685843381126212,-12.43379652366321,-13.02038082645189
PXK,-10.209372485652622,-10.41391780505762,-10.293632928209886
PDHB,-9.102364909854037,-9.139262351429617,-9.3393388368508
KCTD6,-11.431577229866615,-11.528143395774777,-11.434873547850799
ACOX2,-12.739031386157988,-12.47849950545652,-12.312245192260376
CFAP20DC,-11.750415311714857,-12.103112950866594,-10.17791373595058
FHIT,-8.50334896131177,-8.36843487204074,-8.330463339996516
PTPRG,-7.719827960512343,-7.976268295668916,-7.8280160393015
PTPRG-AS1,-12.6417383767629,-12.27763116615414,-12.063863119842415
C3orf14,-12.917099963282382,-12.996443132893624,-12.523369410842866
CADPS,-7.656737698200626,-7.4703456201966665,-7.815759926262153
THOC7,-9.229070594974802,-9.395592937462707,-9.267679122335233
ATXN7,-9.635355757351421,-9.738479828029668,-9.977064210259869
PSMD6-AS2,-11.912466583915558,-12.137454999118205,-12.281081211349658
PSMD6,-9.277270148037356,-9.514119348919666,-9.496179842941261
