gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PYGO2,-11.126448166699635,-11.216133423388149,-11.333576253696643
ENSG00000271380,-12.077960587863318,-12.451849649802188,-12.494394739784637
SHC1,-11.485975985781177,-11.484339135558598,-11.80354641943649
CKS1B,-9.42971951671866,-9.93397014102584,-9.829068573733995
FLAD1,-11.25688765410069,-11.179266171284647,-11.437725850019536
ADAM15,-12.81613000616931,-12.888478942031922,-12.921968589689982
EFNA4,-11.244849621642295,-11.143611073180589,-11.54723213493519
EFNA3,-12.515157080405142,-12.492198538048614,-12.534359060045217
EFNA1,-10.67487037112424,-10.594941599989404,-11.401414470587493
SLC50A1,-11.136479071542428,-11.178222079856384,-11.16636904590253
DPM3,-10.35710696542409,-10.502582756620885,-10.340292485044179
KRTCAP2,-9.490621476848768,-9.465481695047242,-9.618917485493572
THBS3,-12.637526524151605,-12.482777054657483,-12.93610122851518
MTX1,-11.389168792381032,-11.42985118581696,-11.740945381134962
ENTREP3,-11.45765722649154,-11.487644223211358,-11.771494638597202
SCAMP3,-11.008165333386213,-10.844671116252243,-11.092354091166438
CLK2,-10.799756864355192,-10.759859920281224,-10.805724402666293
FDPS,-9.856345984913547,-9.853033027422057,-10.08914186470699
RUSC1,-12.036659763376463,-11.812490839933043,-11.875114410412658
ASH1L,-8.18482490603721,-8.10766087351904,-8.315550826217335
ASH1L-AS1,-12.444289724139992,-12.393507407391569,-12.615915300144142
MSTO1,-10.624826277337382,-10.70757481077237,-10.762671960484402
YY1AP1,-10.27895950092143,-10.215977956483098,-10.569912637110578
DAP3,-9.251167079340295,-9.18242851395922,-9.414143731902378
GON4L,-9.799123098051547,-9.705934018867005,-9.83119707467575
SYT11,-12.778224920531617,-12.026008975732937,-11.661131435033822
RIT1,-10.243753630684367,-9.908980564674978,-10.234864487374898
KHDC4,-10.341996790489326,-10.240893260286798,-10.496932979576778
ARHGEF2,-10.99655956172777,-10.9541788593803,-10.899003751420283
SSR2,-9.045399328240507,-9.188613700301481,-9.165195159244133
UBQLN4,-11.191721435635323,-11.206622853788343,-11.316320389381232
LAMTOR2,-9.556563751174458,-9.492793883448531,-9.46415991353345
MEX3A,-9.78938407704543,-9.911937423831445,-10.156689221901708
LMNA,-9.825362299696108,-9.92635749207322,-10.267988305195654
SLC25A44,-11.989987813128868,-12.326314868499876,-12.499186188796063
PMF1,-9.667685534465845,-9.80902263930077,-10.003590248418023
BGLAP,-12.31228468631583,-12.861441906034516,-12.445353672770045
SMG5,-10.55021576805581,-10.502090902134439,-10.750889600646467
GLMP,-10.89439925813772,-10.812502375087371,-10.942988211201726
CCT3,-8.0711433007603,-8.188460376386253,-8.31238735568145
MEF2D,-10.694596031536213,-10.762583449886272,-11.067742404954986
IQGAP3,-11.82689047664362,-12.863983060248938,-12.515599155872998
NAXE,-9.8828595692105,-9.821164293519335,-9.72135054864003
GPATCH4,-10.44918115626611,-10.441209002751801,-10.871777576033088
NES,-8.493933667743411,-8.279272344693547,-8.55353854174013
CRABP2,-9.028922572962296,-8.903268227146501,-8.857679707301923
ISG20L2,-10.54799490414012,-10.614462560454413,-10.789015349182382
METTL25B,-11.517987643194541,-11.571595912878074,-12.02311716723522
MRPL24,-10.839919796771008,-10.874895327316903,-11.058512782295702
HDGF,-8.792400510590793,-8.902969625052535,-9.07795095072931
PRCC,-9.699610457407251,-9.660403326711888,-9.873316533654434
ARHGEF11,-9.315713047287232,-9.385372730065578,-9.670258876334728
ETV3,-10.752385462467615,-10.767500917598458,-11.042887040078854
KIRREL1,-10.26339277301626,-10.376721756181865,-10.829470718475767
CD1D,-13.183275074480457,-13.216836385051938,-12.988197365778609
IFI16,-11.103996330674946,-11.277910738881877,-10.469944517391841
DUSP23,-12.028700262181115,-11.514794720406936,-11.095609094265848
TAGLN2,-12.464016427907488,-12.26563732350738,-12.767132908067516
PIGM,-11.0341382573824,-10.935605955412948,-11.120474689249859
IGSF8,-12.305141705612385,-12.58165728022526,-12.389890090622803
ATP1A2,-12.287052090805322,-12.58027844583595,-11.718140319693473
PEA15,-10.462719136179718,-10.587930613643197,-10.202421998342663
DCAF8,-9.295686318765013,-9.307079727416879,-9.557362761087212
PEX19,-10.232916717395485,-10.234977866637232,-10.287562608420338
COPA,-9.068007620389608,-9.023158952924856,-9.142556382777968
NCSTN,-10.61609597225468,-10.399612978164065,-10.901370578802156
VANGL2,-11.234328540007548,-11.338411482064553,-11.451780172183069
F11R,-10.003135749953145,-10.091725387050893,-9.977075486165532
TSTD1,-9.339046532565469,-9.150797259555576,-8.986945804269547
USF1,-11.614806697228913,-11.919392088457641,-11.946744388997645
ENSG00000289121,-12.977823146497872,-12.886824840803158,-12.818278408258486
KLHDC9,-11.847076791765247,-11.450733176913392,-11.735668515669298
PFDN2,-9.296474157737327,-9.363737233486157,-9.418446364368998
NIT1,-10.980716686182555,-11.163265783691205,-10.978890457492495
DEDD,-11.166199549257167,-10.964392683641455,-11.052000251188725
UFC1,-9.295517477897691,-9.454786990091476,-9.48940940575935
USP21,-11.777959205512678,-11.664853906078726,-12.149611248729624
PPOX,-11.380829546144595,-11.508126801269489,-11.481374293419474
B4GALT3,-11.366874355647964,-11.342245540346564,-11.377774785136248
NDUFS2,-9.139619773313523,-9.05408758153958,-9.199727146770138
APOA2,-11.36483567711361,-11.345474901588197,-11.344971339734492
TOMM40L,-12.865673560728577,-12.909659496734493,-12.841564574904986
SDHC,-9.571044934233575,-9.55064446114594,-9.649089154915771
ENSG00000289106,-12.948567282807717,-13.085696288160817,-13.083684940141312
ENSG00000288670,-12.695257991090521,-12.738943822737452,-12.405111515555316
DUSP12,-10.218055499684192,-10.310674657568745,-10.676017357004778
ATF6,-9.019717145361719,-8.949879620386811,-9.112300596176098
NOS1AP,-9.585748383852534,-9.73067457361038,-9.681852492370252
C1orf226,-12.517868536629715,-13.170539237831104,-12.858320295252815
UHMK1,-10.37032631385757,-10.229870433666512,-10.487757249377065
UAP1,-10.652804282046475,-10.67894847869026,-10.842009569707503
DDR2,-11.814803040185456,-12.183479574446396,-11.787596261741067
HSD17B7,-11.923001097312055,-11.928835303229025,-11.944004335239354
RGS4,-11.599684887712566,-11.363046649796923,-12.530225278312207
RGS5,-8.45314900164587,-8.461250661053747,-8.68681025321119
NUF2,-10.557776670243117,-11.578144364464618,-11.210362146757275
PBX1,-7.114861483598275,-7.013722516758826,-7.459014552884562
ENSG00000271917,-11.942845511943112,-11.684832395904582,-12.349764906750968
RXRG,-9.938073319112188,-10.351266877360644,-10.127999067304708
LRRC52-AS1,-10.891082558314892,-10.91316744976398,-11.105933041431292
MGST3,-7.867885089703222,-7.813403061904589,-7.908106847565314
ALDH9A1,-10.022970348289487,-10.022377743106968,-10.11818662913426
TMCO1,-9.36235963363402,-9.470374919737614,-9.51485337382914
UCK2,-10.387517043672675,-10.615780123426305,-10.500326827771499
POGK,-10.022691190890885,-9.922843983883885,-10.200095425965733
TADA1,-11.134873982027177,-11.12398673984651,-11.511538520359274
ILDR2,-10.425738788871765,-10.168704562574565,-11.011312328856155
GPA33,-12.68604682538033,-13.248944639420483,-12.766564526987246
STYXL2,-10.103521910554637,-10.089905559599563,-10.290313683340358
POU2F1,-8.868965032442425,-8.866391357386146,-9.072165269521495
CREG1,-9.743476113483926,-9.810887291094982,-9.90959077461501
RCSD1,-9.25124468457904,-9.198653336288219,-9.249630670897997
MPZL1,-9.008206655838627,-9.058848283663814,-9.28520783058208
MPC2,-9.364338318611095,-9.449670290639599,-9.39779578989565
DCAF6,-8.37252053738949,-8.301416188968654,-8.633891367350012
GPR161,-10.523820599496927,-10.784131866978548,-11.348068444098312
TIPRL,-9.206877740447553,-9.232163467555685,-9.314232610524957
SFT2D2,-10.526896318569529,-10.417088741341905,-10.824872327516706
ENSG00000285622,-11.819016440649854,-11.466290903060854,-10.96637147315402
ATP1B1,-7.635743968586976,-7.775869257504632,-7.545474950054705
NME7,-9.37101932755582,-9.274658360320624,-9.528117955094794
BLZF1,-10.025881509989626,-9.949918967182388,-10.175499376430126
CCDC181,-11.479019532712229,-11.31213101983563,-11.462363966800767
SLC19A2,-10.70330641679122,-10.682401927348002,-10.881114051144294
ENSG00000213062,-12.472262381380657,-12.0238620913272,-12.373791732741411
C1orf112,-11.59944674406862,-11.512642474589038,-11.852690773693961
METTL18,-11.828861744874663,-11.783739581047218,-11.761531873471267
SCYL3,-10.95401509651738,-11.160287395571027,-11.564713202421622
KIFAP3,-8.940105257479939,-8.812476073180294,-8.953347344978935
GORAB,-11.29137561468627,-11.120645198814675,-11.309566867088977
PRRX1,-11.063134398642724,-11.765272612231067,-11.815025922076442
ENSG00000231424,-11.771944862861936,-12.219083654176828,-11.81138090218186
FMO4,-12.098824939604553,-11.78242652200438,-12.069117229656523
PRRC2C,-7.842609831424482,-7.827682616761736,-7.979365915810129
VAMP4,-11.380379653405079,-11.492623903530037,-11.514930895462147
METTL13,-11.552605895448878,-11.499226668275956,-11.74155077681618
DNM3,-11.177467552431034,-10.785163242922076,-11.219430961777244
PIGC,-10.425089806303331,-10.450573597775085,-10.519172481416131
C1orf105,-12.234208147394735,-11.082290142089402,-11.542947690321824
SUCO,-9.004792472506681,-8.872330633789558,-9.056123252165914
PRDX6-AS1,-9.809641669859738,-9.888222729949293,-10.366146160060403
PRDX6,-7.656376330279432,-7.7696949595340525,-7.825659321144019
ENSG00000289426,-12.462463550735922,-12.260475847677448,-11.683649457271864
KLHL20,-9.616347179160993,-9.72829684385626,-9.894302277202705
CENPL,-11.276887059011239,-11.774165912251016,-11.849712839556666
DARS2,-11.00486376396729,-11.03240308128069,-11.322866124418185
GAS5,-7.435471135701806,-7.7620975327136446,-7.9328084179435105
ZBTB37,-10.438941847346156,-10.28670777290999,-10.497586884507148
RC3H1,-8.908636348810528,-8.940405684067855,-8.974477628475169
RABGAP1L,-7.943090130440781,-7.695517906114505,-7.603432956186991
CACYBP,-8.753129139211957,-8.990572187492086,-8.830251344077068
MRPS14,-10.197477809038782,-10.230504457944534,-10.177026173128148
LINC02803,-12.150942390903126,-12.170565546065562,-12.658976221405139
COP1,-8.591336200528705,-8.625056020371058,-8.63064642005139
COP1-DT,-12.417932314145444,-12.348819723947326,-12.051957009230879
PAPPA2,-11.691734157733308,-11.942264383165423,-11.547966801779832
ASTN1,-11.950660176965435,-11.665210707936112,-11.485630844107398
RASAL2,-8.482178530630637,-8.371894590236248,-8.749664979090394
RALGPS2,-8.772775646735994,-8.698683373133788,-8.836209496384358
ANGPTL1,-12.671641298424056,-12.28782804541183,-13.000479214886804
FAM20B,-10.130403531388094,-10.192247133527593,-10.366416831682688
TOR3A,-11.881406792432157,-11.818715623252713,-11.812224383760972
ABL2,-9.651273202449271,-9.68216226363964,-9.809663098503506
SOAT1,-10.83698362407169,-10.86139034637367,-10.977115319569146
TOR1AIP2,-9.510046493377928,-9.43495980748723,-9.661375620230203
TOR1AIP1,-10.558375522407317,-10.403270957789172,-10.73799269154081
CEP350,-8.558853473430043,-8.486355931993705,-8.62208373619854
QSOX1,-11.722588098119296,-11.92841136992362,-11.386358027206958
ACBD6,-8.722497906239488,-8.739765569334608,-8.897885449105273
XPR1,-8.722676856696445,-8.765778290362327,-8.848373222773626
STX6,-10.19900928952222,-10.244239844825444,-10.217382543364595
IER5,-11.903408609239177,-11.973195529459144,-12.724736168284693
GLUL,-10.283021300969553,-10.225434286604344,-10.26666200182069
NPL,-13.28801003943047,-12.527604727003197,-12.680916835287583
DHX9-AS1,-12.23123612152751,-12.241133043282971,-12.459274951923936
DHX9,-8.447832387764693,-8.41613590460233,-8.600765745114346
LAMC1,-8.885700619132978,-8.894716070206933,-9.125449501781958
SMG7,-9.372468317243197,-9.280966316892187,-9.48054940849616
ARPC5,-8.348239965341063,-8.322757823869361,-8.48524464840382
RGL1,-8.704326672343605,-8.564747352023476,-8.981288354777465
COLGALT2,-10.100481072710135,-9.84389328425686,-10.727768184090806
TSEN15,-9.941191692473025,-9.774556643553474,-10.130439175515997
C1orf21,-9.193067676229902,-9.089838017295028,-9.692194183091264
EDEM3,-9.925035039574091,-9.974896513666806,-9.91896909941143
NIBAN1,-12.63586841725646,-12.356825002794112,-12.522405689893658
RNF2,-9.908951454734549,-9.826998688613342,-10.108764666974112
TRMT1L,-10.2397696199658,-10.275626300992647,-10.398781491889167
SWT1,-10.393881200754544,-10.624040424313176,-10.523585555074876
IVNS1ABP,-9.30840044687754,-9.51898099153886,-9.784690012098777
HMCN1,-9.368950219687193,-9.059149124549801,-9.299464364509072
TPR,-7.954841364997762,-7.991698940620397,-8.107201055808863
ODR4,-9.90695526733769,-9.791266018633214,-10.0218213941404
PDC-AS1,-11.156643073912146,-10.937961268986264,-11.198304166997046
LINC01036,-11.400303296580516,-10.77082218834185,-11.428164215119807
BRINP3,-9.854557465261268,-10.810215369007217,-10.354302598248445
BRINP3-DT,-12.525228713678972,-13.088381335149712,-12.76133918470134
ENSG00000285280,-11.260118746861703,-11.418498912846694,-10.837415471904379
RGS13,-11.44861786396054,-13.205441195657635,-12.188164038413078
RGS2,-12.45719655188466,-12.081799018926738,-12.132268850433347
UCHL5,-9.836196424300383,-9.790301049554557,-9.77663900346726
RO60,-9.018671834879033,-8.963234424074475,-9.128221061632088
GLRX2,-10.806124093059243,-10.730515527149738,-10.947138820250336
CDC73,-8.893693530499457,-8.888245511921015,-9.088952254110389
ENSG00000227240,-11.76705438267179,-11.941630452464041,-12.120184577215614
KCNT2,-9.239339216596692,-9.099050986758717,-9.226724280979845
ASPM,-9.219171929726457,-10.079684953471382,-9.910183893885112
ZBTB41,-10.41585764961661,-10.29292820971712,-10.428241974863683
DENND1B,-9.014463259269855,-9.202855952208903,-9.11679647405412
C1orf53,-11.83824053519877,-12.037097986706376,-12.390213914871541
NEK7,-8.716868798936956,-8.640185331376143,-8.909944350481219
MIR181A1HG,-10.666727004484349,-10.877627653336003,-10.778722777556695
LINC00862,-13.393674340324653,-13.157613831586477,-13.047182661677123
ENSG00000230623,-12.026203665707213,-12.257737996864872,-11.056703610262353
ZNF281,-10.1510817796224,-10.059662752918436,-10.420745083469686
KIF14,-10.09119367611053,-11.040647604204514,-10.925972853678504
DDX59,-10.676284724318798,-10.70127059134466,-10.720428473203683
CAMSAP2,-8.704807839840944,-8.681786420471155,-9.077487613117738
INAVA,-12.319461960952456,-12.774491798418905,-12.944722122317033
TMEM9,-10.2026879818174,-10.291122248025816,-10.154934234159287
TNNT2,-5.74832951087506,-5.743749772149251,-5.565077684263842
LAD1,-12.826112415929085,-13.088232135909893,-12.433979785627223
TNNI1,-6.47480049558627,-6.47267539986319,-6.347240132576938
PHLDA3,-11.252749677100912,-11.313406914616023,-11.414357191610902
CSRP1,-11.110043315018368,-10.526660369922569,-10.74578494870443
NAV1,-7.722530207984346,-7.910367293408145,-8.225472661778213
IPO9-AS1,-10.48325030355324,-10.674061817256971,-10.991073228518273
IPO9,-9.248248679211253,-9.248633399841614,-9.58046205380195
SHISA4,-12.825161159732255,-13.115197283055565,-12.692218659994476
LMOD1,-9.258931985845894,-8.864164340542162,-9.454897110831451
TIMM17A,-9.511928594622749,-9.612481330625803,-9.639801696088984
RNPEP,-10.684673954053446,-10.870110522900925,-10.925680597067442
ARL8A,-10.760980550136859,-10.656659378746916,-10.652660757414438
UBE2T,-10.243690120070502,-10.395964554189925,-10.804670359645554
PPP1R12B,-7.576329618381884,-7.07463461865365,-7.5805041439808445
SYT2,-13.236244612610182,-12.761702316832421,-12.813727732418696
KDM5B,-8.207805277160775,-8.146713864352186,-8.370268940978136
PCAT6,-12.023826146375425,-11.52106857030578,-11.231317440419637
ENSG00000291234,-12.253525893821388,-12.52396561808169,-12.326973721030805
RABIF,-11.399933647040369,-11.322396800462492,-11.43188202226669
KLHL12,-10.974117095846934,-11.038842704245585,-11.084025905889037
ADIPOR1,-10.238686543062347,-10.19505942684901,-10.317906259862921
CYB5R1,-11.117418990320095,-10.88434461370544,-11.161890611136842
TMEM183A,-9.787570540722003,-9.782582427755194,-9.830777381245252
PPFIA4,-10.442733053930265,-10.630999566829686,-10.422446045893748
ADORA1,-12.263566943114554,-12.631853159818533,-12.025940314401598
BTG2,-10.295930277599151,-9.993636385184523,-10.067908828705972
ATP2B4,-9.241024983530277,-9.104048106598771,-9.16303527140496
SNRPE,-8.574474228895106,-8.743675885678204,-8.854357589772546
SOX13,-11.612905985714123,-11.74645661888033,-11.84792305373389
ETNK2,-12.718468455143885,-12.366249106058918,-12.802465537512406
PLEKHA6,-9.97965352124076,-9.797918188171206,-9.865624353536537
PPP1R15B,-10.633866154277394,-10.640096226044857,-10.553324883627665
PIK3C2B,-10.988841192897628,-11.017252023479383,-11.126253521194528
MDM4,-9.285709713726975,-9.174514730628548,-9.36788630083163
LRRN2,-12.673389907291497,-12.730073897015636,-12.463093217960715
RBBP5,-10.954261093147556,-10.766245442038416,-11.079160865467609
DSTYK,-10.444970189634237,-10.359651217275195,-10.683199778446834
NUAK2,-13.104001830637404,-12.849421436614653,-12.888453884310245
CDK18,-12.317897980508471,-12.480558496790481,-11.732223557906666
ELK4,-10.738243648892599,-10.831549807966958,-10.997488737816074
NUCKS1,-7.279229403958922,-7.359712947355268,-7.506475817558265
RAB29,-12.179730714758135,-11.966958729375678,-12.031222628498174
SLC41A1,-10.471762457548177,-10.564247764149703,-10.652744092592467
ENSG00000286619,-12.546117630219028,-12.771908320392791,-12.596157249315132
SRGAP2,-9.696848762310847,-9.64886589137826,-9.922805977839193
IKBKE,-12.084511560177411,-12.1440825154046,-12.016122640086444
RASSF5,-10.32964161080799,-10.854674805532182,-10.360885395575385
EIF2D,-10.705813554497318,-10.643358442101473,-10.790221809137625
DYRK3-AS1,-13.0743027930743,-13.058795851209767,-13.03316537321254
DYRK3,-10.828739022321118,-10.67234076208691,-10.816501245855052
MAPKAPK2,-9.655769192672642,-9.69844368126485,-9.73662119069748
PFKFB2,-12.923077592799908,-12.506981813810189,-12.51033348125823
YOD1,-11.526912615277972,-11.350916420685166,-11.616579423501623
CD55,-10.517019581702215,-10.406284135478435,-10.611764676211946
CD46,-8.934969572105015,-8.83478114553803,-9.151324301614679
MIR29B2CHG,-12.731596168397145,-12.11587918377313,-13.016878958678559
PLXNA2,-9.853214143373036,-9.891856949795711,-9.635278124394135
G0S2,-11.853782012594069,-12.197699536941622,-11.459689493550705
UTP25,-10.88960857494128,-11.255985091716598,-11.121382131691059
SYT14,-10.72668446803707,-11.002138564664934,-11.098411638163071
HHAT,-10.685263559280264,-10.531203640860467,-10.560734186470185
KCNH1,-11.206285442646088,-11.578181935317756,-10.893964202526288
RCOR3,-9.157640371271603,-9.224651958130966,-9.410675152255129
TRAF5,-11.379399562637758,-11.324034987050245,-10.7446376866432
LINC00467,-10.711124812000792,-11.155080767354942,-10.517363416036376
SLC30A1,-11.907429989964003,-11.929163665715627,-11.909951403415645
NEK2,-11.295860679073256,-12.515995820305603,-12.250412524258067
LPGAT1,-9.01186370079958,-9.07436208601852,-9.141318860064027
INTS7,-10.417130526978804,-10.38498899169191,-10.56950736143772
DTL,-11.015647931682357,-11.026735506120499,-11.630230394989676
PPP2R5A,-9.44866218977481,-9.4725436397528,-9.640821016961697
ENSG00000234915,-12.798388559840207,-12.802088159296142,-12.919663390689268
PACC1,-11.619874999616135,-11.41340641100213,-11.681825794583995
NENF,-10.770801925784564,-10.77709678861743,-10.796183415031068
ATF3,-10.944817896794298,-9.89871958317004,-11.418802660257994
NSL1,-9.373680901913474,-9.376252603059186,-9.48437870598701
TATDN3,-10.94995184190657,-11.011759368894701,-11.207560395889153
FLVCR1-DT,-12.352443452507087,-12.844186894365377,-12.635200370722693
FLVCR1,-10.666100103006407,-10.648755034728442,-10.646046131415222
ANGEL2,-9.98907534020628,-10.035807674783491,-10.192679978117761
RPS6KC1,-9.256789167458953,-9.111330695617344,-9.304426890354387
PROX1-AS1,-10.859705521452987,-11.136685448729777,-11.061164414813552
PROX1,-8.861889317793825,-9.130771969017573,-9.597398013803257
SMYD2,-9.583861321929664,-9.87447753063544,-9.991639194476175
PTPN14,-9.922702177360682,-9.815580611989333,-10.387564127261113
CENPF,-8.399670015264642,-9.19032239353286,-9.239763793630926
KCTD3,-9.559598641797379,-9.652594884142802,-9.737619892199513
USH2A,-11.606331647668135,-11.788316709688608,-11.542490050870613
ESRRG,-7.160190580360535,-7.244537122142274,-7.465318780775167
GPATCH2,-8.946642205603586,-8.829598241027963,-9.161124773001749
SPATA17,-11.03695731684481,-11.057626731340099,-10.98220450215773
RRP15,-9.562708337601913,-9.732966149424108,-9.783529626294095
TGFB2,-7.969383924935311,-7.956050231734724,-8.475838712921178
LYPLAL1-DT,-12.41426458089234,-12.466686590720288,-12.24425690165389
LYPLAL1,-9.28605820062105,-9.073486648641346,-9.065688817817408
SLC30A10,-10.82865067317211,-12.558128175908688,-13.078402877992634
EPRS1,-8.74458495432588,-8.854141529267988,-8.831253960941211
BPNT1,-10.84199722953402,-10.683391678378541,-11.015819694905062
IARS2,-9.107962269261188,-9.244494584156463,-9.344221064791125
RAB3GAP2,-9.300147717452147,-9.260035289637864,-9.4117574500877
MARK1,-8.807498490913517,-8.882333398368889,-9.051007834984903
MTARC2,-10.496498428844307,-10.451990963784572,-10.865926663489498
MTARC1,-10.850358414533044,-10.8962430740742,-11.400107633551624
DUSP10,-11.175703360636252,-11.193532471432595,-11.42146511992955
TAF1A,-11.840453922307072,-11.721746283750889,-11.66054384820115
TAF1A-AS1,-12.370101646512948,-12.48069683445684,-12.813169622022563
MIA3,-9.214136987514168,-9.149783248998505,-9.321625240438083
AIDA,-10.07337923757574,-10.005687721222165,-10.053749660044783
BROX,-9.987367410044897,-10.083866263363905,-10.30217727714106
DISP1,-9.583297626400137,-9.471458146985285,-9.640011812129611
SUSD4,-11.938072865784543,-10.132564639639115,-11.630465157458577
CAPN2,-10.03183488725218,-10.076839663420824,-10.410662839344788
TP53BP2,-9.210950588916747,-9.209422948227258,-9.44741878504347
ENSG00000291068,-11.985304658243908,-12.021055210238853,-12.258046604265553
ENSG00000290989,-11.689007947309996,-11.217879469995324,-11.345138006534437
FBXO28,-10.056359417784078,-10.036852948466992,-10.194299682036144
DEGS1,-10.099080246193077,-9.926172797749347,-10.266479180705858
NVL,-9.912419668017387,-9.95616308009763,-10.086386272297172
CNIH4,-9.880005320015607,-9.893120352969493,-9.977366578554546
WDR26,-9.369591267228701,-9.412254345895436,-9.645324057502956
CNIH3,-11.287313878252297,-11.285282400929216,-11.542140126251565
DNAH14,-9.194633105865549,-8.696382505609096,-8.549508694063627
LBR,-9.709141382391813,-9.858169032369432,-9.98951470408046
ENAH,-8.224816771348449,-8.169306527198746,-8.341039761765975
SRP9,-8.646500517151821,-8.6496141350307,-8.747161533233962
EPHX1,-11.934164927813308,-11.88340570854362,-11.990168955550395
ENSG00000242861,-12.151204912029106,-12.636216247010152,-12.461989242336381
TMEM63A,-11.1205177091441,-11.476553258146245,-11.428918640076292
PYCR2,-10.69593885434463,-10.801134307344304,-11.070197857822455
SDE2,-11.404888430631825,-11.090387556380934,-11.259774525840445
H3-3A-DT,-13.159627568841204,-12.260657198063832,-13.124610342626154
H3-3A,-6.789146279391812,-6.859708067606194,-6.937045534311847
ACBD3,-9.332386099929812,-9.289694142930568,-9.312338883432275
MIXL1,-12.390476413232031,-12.200473075836495,-12.057589684926556
LIN9,-10.335033111281154,-10.139488626671556,-10.528425316869283
PARP1,-8.73077658366417,-8.846154126012173,-8.850296464785954
STUM,-11.522490966253164,-12.217792886998641,-11.711432453112309
PSEN2,-11.526603564002118,-10.986503971827638,-11.343538645485365
COQ8A,-11.375954482462292,-11.7841904734067,-11.795329752138885
CDC42BPA,-8.583123639973968,-8.46594228206627,-8.682293646158966
ZNF678,-10.323134623786691,-10.242852595617045,-10.449479795138638
SNAP47,-11.160539755425058,-11.08793180718986,-11.2297993816692
JMJD4,-11.962459682420702,-11.862517240738368,-12.411876147629316
ARF1,-8.240829670050031,-8.266854640645088,-8.272615510171544
C1orf35,-10.311776794652316,-10.357960829480918,-10.47135372715833
MRPL55,-10.696923879691756,-10.677898706581377,-10.782358414764097
GUK1,-9.483350601141613,-9.446707107113973,-9.523395022480202
IBA57,-11.883001198979542,-11.940919733180317,-12.138830276253913
OBSCN,-9.122640531853177,-9.041558951357672,-9.156302395583912
ENSG00000269934,-12.670969673599856,-12.31203284804343,-12.737100766337777
TRIM11,-11.32474035252672,-11.72038853842412,-11.583267972520014
ENSG00000231563,-12.518522435243723,-12.56674182193817,-12.763686656028414
H2AC25,-10.344454990210957,-10.499243598182378,-11.19545279738646
RNF187,-10.225843662760024,-10.210645465211599,-10.209760501559824
RHOU,-12.208067346115305,-12.236577936225872,-11.240461479087996
RAB4A-AS1,-12.685432016203393,-12.494394469337713,-12.903442863858091
RAB4A,-9.506128252900707,-9.521941145433521,-9.628468444256
CCSAP,-11.688170154676309,-11.628497023178285,-11.882372290249966
ACTA1,-11.204368047569085,-9.787369394967062,-10.359533871124627
NUP133,-9.827322084927513,-9.785830539333288,-9.946466234015514
ABCB10,-10.689221164863232,-10.455375117606673,-10.769509574836876
TAF5L,-10.92469314209933,-10.677274070300674,-11.139356247606017
URB2,-11.456605939731839,-11.470233969783978,-11.976249832279482
GALNT2,-9.326231966332804,-9.398737678752314,-9.659153945281904
COG2,-10.19894424578174,-10.180224281142614,-10.394103258720515
AGT,-12.224730280138052,-11.96275381207131,-12.420266789868334
C1orf198,-10.480771760003083,-10.516255755186517,-11.070877620936889
ENSG00000223393,-12.045144214541336,-12.206362439061209,-12.335468337939423
TTC13,-10.816257387545393,-10.816597250179976,-10.78878076187059
ARV1,-10.318508228313265,-10.440911052421745,-10.373787461040042
FAM89A,-10.63654054457135,-10.379235181210506,-11.390140870627874
C1orf131,-10.673425320439687,-10.824840930053778,-10.70742483533686
GNPAT,-10.165584394121417,-10.333111804956838,-10.201083888100202
EXOC8,-11.650681590269453,-11.446766855126535,-11.597577700701
SPRTN,-11.095587019962343,-10.940128069611402,-11.216540216401455
EGLN1,-9.327957130878179,-9.519097137243998,-9.47475490888742
TSNAX,-9.560551878904743,-9.546690115517814,-9.723729526575003
DISC1,-9.424728176151476,-9.64882663564995,-9.701390615483833
ENSG00000286071,-9.186317746116188,-8.865563268210726,-8.553356146240715
SIPA1L2,-7.644921912875971,-7.7755470646169,-7.80706756749195
MAP10,-11.946905560288178,-12.819443727532043,-11.343119022709175
NTPCR,-9.401477411057522,-9.39175672422811,-9.340004155501791
PCNX2,-10.226976537725054,-10.25917120946618,-10.181855188078329
MAP3K21,-12.764572816584645,-12.229802315317515,-12.316037465764225
KCNK1,-11.588824745994694,-12.14874851159886,-11.95323070745023
SLC35F3,-10.236679444858916,-10.04314726817856,-11.447754714660487
COA6-AS1,-12.847029252495098,-12.891022157110053,-12.947383224134715
COA6,-10.110615586450104,-10.179841096899397,-9.907825661577933
TARBP1,-9.478502635875977,-9.414790588409728,-9.586467324386426
IRF2BP2,-9.753954091225118,-9.534486499014154,-9.873084958431495
TOMM20,-7.979915152284343,-8.086068414080321,-8.138367771561779
RBM34,-11.867270256602962,-11.853171791698786,-12.148447943038622
ARID4B,-8.417416192638001,-8.3897288806324,-8.633745706493459
GGPS1,-9.87075357043987,-9.780728548048506,-10.006804309248553
TBCE,-10.393688426618418,-10.519485409741318,-10.562973070638813
B3GALNT2,-9.855418991331547,-9.780005552683573,-9.918494107281683
LYST,-10.271795974235829,-10.113667730117516,-10.269036680070077
NID1,-10.05751415158739,-10.807215786394533,-10.74522261058545
GPR137B,-12.45095962283208,-12.32506363395785,-12.473648554382176
ERO1B,-12.027398860410788,-12.343412968382673,-12.686746356810527
LGALS8,-11.311520601542025,-11.303217750202121,-11.035742169836576
