gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SNRNP48,-10.324618781456508,-10.028297404660666,-10.583265121222954
TXNDC5,-10.520952906472365,-10.506176399019665,-10.354027903951534
BLOC1S5,-10.429609938130636,-10.589947816782006,-10.597092315140856
EEF1E1,-9.582239133195198,-9.796499803450907,-9.645930141976296
SLC35B3,-10.485755760347695,-10.459606530476098,-10.377570053252647
HULC,-10.83710880190994,-10.4509393014629,-10.36911356589679
GCNT2,-8.98151271757851,-8.875956569653631,-9.4124121666468
PAK1IP1,-10.184215852848274,-10.561043078548972,-10.31593774227298
TMEM14C,-8.260533773169064,-8.227049178934564,-8.03600149800947
TMEM14B,-7.852710765606809,-7.821021762283902,-7.95807866377194
MAK,-11.350221059679438,-11.111849186231487,-11.362975785468766
SYCP2L,-11.255131768732557,-11.164184073321056,-11.649102149519978
SMIM13,-10.994563469003378,-11.043167637049597,-10.965512848030372
ENSG00000247925,-12.555506993582336,-12.14982580577122,-12.34731110783365
NEDD9,-10.396337412783868,-10.008288445176307,-10.311131396300315
TMEM170B,-11.698975842123643,-11.610443101559413,-11.754152786702125
HIVEP1,-9.27004058914781,-9.193460060931994,-9.423371978172774
PHACTR1,-8.33117209062398,-8.288628142320682,-9.49333870038606
TBC1D7,-10.269633931966652,-10.369211316101772,-10.448285905982644
GFOD1,-10.127467462698764,-10.421122968642281,-10.766680131787684
SIRT5,-10.429047115821819,-10.295019626175426,-10.350229130187534
NOL7,-8.726258695234277,-8.971384908295528,-8.814739466866175
RANBP9,-9.269464234245138,-9.28430807000141,-9.398006744451502
MCUR1,-9.450188977626441,-9.56831561174775,-9.611265880722442
CD83,-12.59250305270357,-13.220966848937556,-12.371489034553122
JARID2,-8.999348547907928,-9.171464766870345,-9.060146835642305
DTNBP1,-9.873194542990655,-9.85158094419988,-10.011394744037196
MYLIP,-9.72618351798364,-9.972163983815754,-9.828138479271358
GMPR,-10.468339762559934,-11.077471773152789,-10.525606837769029
ATXN1,-8.12239770007753,-7.994561487056604,-8.315623819651272
ATXN1-AS1,-11.598809611312033,-11.773095046856543,-12.028839971533538
ENSG00000272341,-12.718055250040974,-12.439126729686446,-13.069257221204278
RBM24,-8.483583864207482,-8.540571614670084,-8.313944408381145
CAP2,-7.940516323245737,-7.896171873082815,-8.01974298335677
FAM8A1,-10.28752865560291,-10.286824575428026,-10.373028695000658
NUP153,-9.70902230809273,-9.77705233608905,-9.737758026191692
KIF13A,-7.631449718832047,-7.774065557271818,-7.76863977702943
TPMT,-10.860418033790234,-10.87161879320724,-10.957005908494448
KDM1B,-11.21760224200981,-11.149630721573523,-11.280473938288392
DEK,-8.16672751168388,-8.452476420798906,-8.426504829390355
RNF144B,-12.752852257651073,-13.17399730965974,-12.9502732631454
ENSG00000231662,-12.994922547267864,-12.584054442883497,-13.1102185794262
LNC-LBCS,-9.854578791918026,-9.664915750940407,-9.485108816451122
ID4,-8.714524794205918,-8.604067495473517,-8.580863726885942
MBOAT1,-11.46875684284787,-11.287555792367586,-11.721290837704363
E2F3,-9.476706661942126,-9.52704680207942,-9.584449187897736
CDKAL1,-8.573010007448119,-8.59297650528309,-8.684398062357094
SOX4,-9.123340455040243,-9.220671293502232,-8.97856677411079
CASC15,-11.612718602564701,-11.246977670050008,-10.66218543224309
MRS2,-10.009627242081336,-10.057334240432215,-10.007069310194046
GPLD1,-12.275579649992668,-12.067696531481852,-12.629768238373876
ALDH5A1,-10.679247096312746,-10.795699941553611,-11.085704895353572
KIAA0319,-11.820076581600363,-10.801500740152445,-12.153853605043105
TDP2,-9.918431732642302,-9.816837468501618,-10.013325221925372
ACOT13,-9.618821046798969,-9.655986233753335,-9.634036406968267
C6orf62,-9.692826268741225,-9.67824498926373,-9.843973398938566
GMNN,-9.743186852107034,-10.269334994970267,-10.110089488447358
RIPOR2,-10.192694843129106,-10.442765603538316,-11.408357196619072
CARMIL1,-8.1852440815179,-8.18283009150687,-7.936988532580276
H3C2,-11.208241346788402,-11.877082303139883,-11.959524340319362
H1-2,-8.478483240884595,-9.072204652585848,-9.233721135665506
H2BC4,-12.397187681810168,-11.953963293724897,-12.848677938267095
H4C3,-8.582690128873283,-9.394069869707307,-9.06989268707189
H2AC6,-10.357239098848423,-10.158739597387198,-10.599275461685533
H1-4,-9.230358033511504,-9.571346525420955,-9.79743513506342
H2BC5,-11.141460908853356,-11.014939864521523,-11.120640538075428
H2BC6,-12.211729064979767,-12.327623559143754,-12.678988223052793
H3C4,-11.36779034352936,-12.182343299732878,-11.989399148803628
H2AC7,-12.238795890223772,-12.777559400908862,-13.0033367937396
H4C5,-11.030314310507121,-11.40548145811541,-11.326433320563185
H2AC8,-11.417522066616003,-11.896191400425781,-11.735913732520554
H3C6,-11.591220441842323,-12.508198426495973,-12.042864757486916
H1-3,-10.224837934685656,-10.281715072630842,-9.555698211662952
H2BC9,-12.452026214009752,-12.589829688702544,-12.71062729648002
H3C8,-12.00699187860585,-12.610739988737405,-12.917780632386508
H4C8,-12.036780684252536,-12.647924220879798,-12.324504272491575
BTN2A2,-12.025661356498277,-12.490615973012476,-11.611161128789199
BTN2A1,-10.46248680383429,-10.54183787322176,-10.44479261200584
HCG11,-12.29525183835635,-11.795161181234809,-11.585328044892567
HMGN4,-10.394777843442268,-10.480083762343202,-10.444502950154913
ABT1,-10.761203144538108,-11.023443231515747,-10.768253115220507
ZNF322,-10.024311678585542,-10.224850697266708,-10.101825069732826
GUSBP2,-10.870773800862704,-10.76756815973048,-11.783897269862651
LINC00240,-12.791771704350781,-12.658194360512015,-12.546524714234966
LARRPM,-12.034986873775699,-12.063291291144232,-11.525885426357622
H2AC11,-11.419173048356908,-12.222884038038895,-12.135952546400189
ENSG00000290032,-10.954804535527,-10.944880169913702,-11.633059784925681
H2AC12,-10.758128240542643,-11.553373258466557,-11.546687965453426
ENSG00000291112,-10.780799107271946,-10.889596625853505,-10.579087065786004
ZNF391,-12.081262150868913,-12.323856031817742,-11.968125669665815
ZNF184,-11.509871772939317,-11.559474878310864,-11.939271674269404
ENSG00000286652,-12.97529503318381,-13.032673635613847,-12.953726988768224
LINC01012,-12.285428147969428,-12.745258257740463,-12.705314349544526
H2AC14,-12.296433427806214,-12.472873554655337,-12.408818988687585
H2AC15,-12.217610041058078,-12.625287742696255,-12.644796555915555
H2BC15,-12.04404069904049,-12.347033160273952,-12.398779030477636
H1-5,-9.894241957584232,-10.331811392093405,-10.07994940221218
H2AC17,-11.099608063347867,-11.960171515732528,-11.963406721456847
ZSCAN16-AS1,-10.500828456853768,-10.405502347889296,-10.473062033682236
ZSCAN16,-11.967882670307478,-12.821161182563824,-12.009090986273755
ZKSCAN8,-10.046614600495477,-10.009105617566634,-10.173195836233111
ZKSCAN8P1,-13.073797978401226,-12.497618499987485,-12.898908318516748
ZSCAN9,-11.09517395459309,-11.069725633702552,-11.029144310700136
ZKSCAN4,-11.991603289374073,-12.330428215437534,-12.52903543348722
ZSCAN26,-10.715616471267875,-10.652923681976068,-11.042760179706802
PGBD1,-10.602696527438354,-10.542896875907275,-10.640214002083487
ZSCAN31,-12.538870293732197,-12.505630389128498,-12.441375616764768
ENSG00000290051,-13.336428657286923,-12.61839263343996,-12.91517879074842
ZKSCAN3,-11.751308251543241,-11.65462840159937,-12.137364961738397
ZSCAN12,-11.100905710468982,-11.262876550469164,-11.382242611877524
ZSCAN23,-10.957628838511857,-10.889471454995164,-11.12753508438255
SCAND3,-11.497108975739721,-11.60560777258639,-11.501868851187716
TRIM27,-9.861194706072869,-9.801592758440407,-9.81338910229745
GABBR1,-9.559690349195705,-9.58006344895433,-9.518835623418358
HLA-A,-10.096539319278412,-10.757324456597212,-10.428422869402635
POLR1H,-10.78087360381828,-10.939651262538968,-10.445305889566754
PPP1R11,-10.903390955803214,-10.89372302653064,-10.846267063046621
TRIM26,-11.205182914630804,-11.527978770910076,-11.275660664508818
HCG17,-9.31617013665364,-9.44895767176068,-9.43824566434038
HLA-L,-12.594593344861526,-13.014980351098135,-13.117898590495003
HCG18,-9.637972074080029,-9.72060453670005,-9.807606529921966
TRIM39,-11.989579707071064,-12.380628995141416,-12.199587159139515
RPP21,-10.47443805855733,-10.559377587759835,-10.34527345214224
HLA-E,-11.851916119337133,-12.073148751965086,-12.33223030370952
GNL1,-11.017503764262075,-10.981994712207895,-11.069361763174552
PRR3,-11.083536273875513,-11.103464472654919,-11.153077386493145
ABCF1,-9.323321378713409,-9.463921248949699,-9.401237463612112
PPP1R10,-9.39960325914791,-9.480194667322149,-9.460988659268725
MRPS18B,-9.664104443046371,-9.789579574945279,-9.865741703770617
ATAT1,-11.163674149281558,-11.064430598841959,-11.432650341873368
C6orf136,-11.503119388767791,-11.641997480979056,-11.791007644224335
DHX16,-10.908414968829115,-10.882587615204816,-10.984083630076299
PPP1R18,-11.683286441095836,-11.566978466105391,-11.983491876110985
NRM,-11.635353014087004,-11.75538027587446,-11.732622725200498
MDC1,-10.557986655875089,-10.870736662558903,-10.850514328245106
TUBB,-7.60076181103144,-7.8988894193255,-7.857078089288564
FLOT1,-9.621828583980669,-9.739588423370186,-9.838698470513407
IER3,-10.968199309723131,-10.43957864201119,-11.4287664062621
DDR1,-11.236267573890625,-11.33561915034077,-11.636391676239166
GTF2H4,-11.422493702511353,-11.442184083477548,-11.531039110447844
VARS2,-12.442502836374679,-12.51629229140681,-12.599047463186091
CCHCR1,-11.888077724450076,-11.936430168861008,-12.192184515849538
HLA-C,-10.656688096976152,-10.957241639971945,-11.981773939238476
HLA-B,-11.888651030940787,-12.712599074259881,-12.25042718361932
MICA,-12.718976399897151,-12.687879812581183,-12.011711047658785
DDX39B,-8.563428780772703,-8.779150671833008,-8.73897746420709
ATP6V1G2,-11.236999378830435,-11.687475145177013,-11.058259918697486
NFKBIL1,-11.197455698955135,-11.185285998543314,-11.302062731542904
PRRC2A,-10.137800529664094,-10.165707481088486,-10.234838016483051
BAG6,-10.43256057851216,-10.33792582845156,-10.377562785743944
APOM,-12.807919258693007,-12.633286667954579,-12.732723517380416
C6orf47,-11.365296639123727,-11.250435439873817,-11.466375117266015
GPANK1,-10.526416098539617,-10.869817394032454,-10.891103544715127
CSNK2B,-8.825139696964827,-9.053250397938442,-8.872098949105624
LY6G5B,-12.774463499429771,-12.765290421889988,-13.078720462699236
ABHD16A,-11.26898099441641,-11.120166913653032,-11.356457339277256
DDAH2,-10.019212226463331,-9.963638970815635,-10.060129899210093
CLIC1,-9.021530099289151,-9.13200816258308,-9.021307343346528
MSH5,-11.049501104019226,-11.311711100132653,-11.363496505652668
VARS1,-11.123592607953096,-11.414699774200285,-11.138786860661146
LSM2,-9.650439346391563,-10.04291912241925,-9.682105513874673
HSPA1A,-12.581177807125055,-12.488548281004974,-9.949500883069925
HSPA1B,-9.88737974748762,-10.4253819239538,-9.852096993762549
SNHG32,-8.651661574332548,-8.862542991009628,-8.36407962309815
NEU1,-11.561167451294352,-11.441968838712606,-11.466655292356132
EHMT2,-10.092400536942138,-10.071039871220002,-10.07556075037595
C2,-12.900723091930262,-12.868016188566385,-12.951905777527033
ZBTB12,-12.266453827416962,-12.481313714424298,-12.440038313922424
NELFE,-10.319883228944981,-10.550902611549036,-10.355065437198927
SKIC2,-11.795371740829562,-11.900808206431536,-11.80519795783056
DXO,-11.83051212250124,-11.885833258308455,-12.037040821163458
STK19,-10.966879011622451,-11.137416941068619,-11.007724865663306
ATF6B,-11.087474522673427,-10.89650772316885,-11.408636455848136
FKBPL,-12.529301505758676,-12.624692790211798,-13.020523314823558
ENSG00000284954,-13.04756560969016,-12.989303162432488,-12.967306698162675
PPT2,-11.533469598894136,-11.624972890289405,-11.913202136124873
EGFL8,-12.416595587618511,-12.346066884579074,-12.465155792658049
AGPAT1,-10.230835604287865,-10.247826696305125,-10.348941408266287
RNF5,-9.395662700783019,-9.675618482741006,-9.355724748938037
PBX2,-10.35020882809266,-10.254796519363953,-10.490121063524883
ENSG00000289047,-10.851583461616213,-11.097499381826275,-11.108578976568447
BRD2,-9.627267169867691,-9.785099316034188,-9.797430308431741
HLA-DPB1,-13.26176935612423,-13.039650697446564,-12.789636420112604
COL11A2,-12.031279089252472,-12.082376596144119,-11.87622994889749
RXRB,-11.648020908746542,-11.752251249949314,-11.728484075169028
SLC39A7,-9.504896827211796,-9.56447136181562,-9.646179437865277
HSD17B8,-11.911267039826692,-11.933062446569979,-11.720711673771934
RING1,-10.50928399412646,-10.67241586120955,-10.6754540007211
VPS52,-11.252775725413764,-11.233112936765231,-11.344762906385073
RPS18,-6.245192250011957,-6.489266105425342,-6.2903010730511335
B3GALT4,-12.966721696207134,-12.690953206055164,-12.743261237145319
WDR46,-11.016652830307445,-11.215273481943118,-11.24398359747109
PFDN6,-10.143735267091683,-10.243837571626838,-10.188410853486388
RGL2,-11.712686558585476,-11.704653856642413,-11.425052078988712
ENSG00000289100,-12.037335456143758,-12.028281470754443,-12.0229571623505
TAPBP,-11.965752857660904,-12.030574443504253,-12.271934789896187
ZBTB22,-12.009178453925331,-11.989792500654712,-11.9761403842407
DAXX,-10.86557524893012,-11.067955847353918,-11.084934201680744
KIFC1,-10.914905359452078,-11.796749939897524,-11.742389069918916
PHF1,-11.373820500148474,-11.216081743803105,-11.443973594030147
CUTA,-8.59525442934871,-8.819201402982312,-8.680867683999724
SYNGAP1,-10.662202365246243,-10.607237414458032,-10.93101192470182
ZBTB9,-12.53944423558044,-13.13382362622463,-12.794754764748117
BAK1,-11.513630897702942,-11.550723174176273,-11.490994679343377
UQCC2,-9.393217437654792,-9.499971705117582,-9.465685531041075
LEMD2,-11.028662819610147,-10.877201205712154,-11.044698617465446
HMGA1,-8.543369296812603,-8.684248315858328,-8.580710478780963
SMIM29,-12.239527001588689,-12.45850186758926,-12.356373998464028
ENSG00000225339,-12.29505559384795,-12.308168687396416,-12.447693346468968
NUDT3,-8.93273365717184,-8.962884692156422,-9.112320899371522
RPS10,-6.6890364790568375,-6.959406173014139,-6.694258737570015
PACSIN1,-12.80786551607936,-12.915662461626908,-12.693701645716347
ILRUN,-10.031752952841915,-9.932194283324295,-10.10993849324553
ILRUN-AS1,-12.920363391713535,-12.520591625416696,-12.664270998365833
SNRPC,-9.105997415839562,-9.388489619048242,-9.114675639689137
BLTP3A,-10.071601368053031,-9.99247834567847,-10.129587810563656
TAF11,-10.058568380491716,-10.088035793809969,-10.30344488286371
ANKS1A,-9.323690130598472,-9.407658983489537,-9.486592153011928
SCUBE3,-9.294790908033415,-9.430017162375686,-9.475871978779159
ZNF76,-10.84988196498335,-11.028397329277752,-10.957195314909224
PPARD,-11.192619007640678,-11.103448610642529,-11.054433332322628
FANCE,-11.884891626991566,-12.196122793474307,-12.025411934312006
RPL10A,-6.5339488323895925,-6.754987723405284,-6.630856407788468
TEAD3,-10.301999275904143,-10.170742102034193,-10.505792482790342
FKBP5,-9.06799165126523,-9.366287931049891,-9.217678325853452
LHFPL5,-12.84916219519913,-12.981195286495343,-12.844866816054125
SRPK1,-9.35839602001567,-9.446708140380814,-9.38749883811279
MAPK14,-9.452510275065842,-9.307017072001228,-9.316136329415384
BRPF3-AS1,-12.542891829851772,-12.563677853378588,-11.855495140560656
BRPF3,-10.697432199200284,-10.841477135668159,-10.887577339115682
KCTD20,-10.00440166773221,-9.955091988726455,-10.009592587661174
STK38,-9.641930939869887,-9.583077472860154,-9.727407583542742
SRSF3,-8.121692121247278,-8.336006758965606,-8.330487738461613
CDKN1A,-11.309167969079981,-12.147378453430912,-12.323383182449913
CPNE5,-10.102977373864464,-10.357909719158236,-9.880782760664898
PPIL1,-10.039632355690607,-10.19218163753938,-9.917479080638925
C6orf89,-10.190792431598146,-10.068226625216479,-10.125626640290953
MTCH1,-9.080316325632394,-9.290306927060264,-9.125212359897535
PIM1,-11.481542196372418,-11.536598282522057,-11.810876535776854
TBC1D22B,-10.914733776493959,-10.939732437503219,-10.998227089640862
RNF8,-9.744408436806506,-9.837069697604123,-9.481099004491321
CMTR1,-10.977491737504268,-10.823305604907691,-10.896809043568224
CCDC167,-10.816634405811364,-10.884277479020147,-10.692404782492519
ZFAND3,-8.084528106494819,-7.991147788774662,-8.099970596520553
BTBD9,-8.81356774612737,-8.680590130969774,-8.916367994294868
GLO1,-8.831397570269946,-8.965632385370471,-8.88362472342124
SAYSD1,-11.471591363916168,-11.586807512271026,-11.491135373630637
KIF6,-11.564776693597954,-11.695530183316343,-11.227694919417408
DAAM2,-12.397817106276461,-12.57892311407919,-12.205738867178646
MOCS1,-12.21630307891719,-11.783194312240534,-12.03728034463434
OARD1,-9.788661353005507,-9.862019820142859,-9.885874127585028
APOBEC2,-10.287602805312222,-10.729380676233658,-9.77175104692414
NFYA,-11.061535085098972,-10.886237781680421,-11.030409715707751
ADCY10P1,-11.71971591722744,-11.858580231443316,-11.915999943764449
FOXP4-AS1,-12.535359547122106,-12.424791429468108,-12.940922206525405
FOXP4,-11.454540138340109,-11.450952998085922,-11.532088597451734
MDFI,-11.1798101960322,-11.45849589825014,-11.107651865076512
TFEB,-11.565428715423868,-11.591874355458243,-11.576416130750333
FRS3,-12.800959909953006,-12.7578733389965,-12.841739647411163
PRICKLE4,-13.180626448531966,-12.81982695645437,-13.156582834076431
TOMM6,-8.836692832774846,-9.021349771495192,-8.9532108924736
USP49,-10.396674805163647,-10.464515710605422,-10.551527465530105
MED20,-11.603387730436898,-11.6727787197907,-11.783677174777802
BYSL,-11.38424602820325,-11.737134599639198,-11.686910020357272
CCND3,-11.420985701939175,-11.843641427093694,-12.018033503395957
TAF8,-10.889021233877198,-10.770650565150838,-11.002487118592153
GUCA1B,-13.131848357877466,-12.984842381259906,-12.89547782637788
MRPS10,-10.061234014121496,-10.101417222736995,-10.322631560573242
TRERF1,-9.762861497067433,-9.879642680835818,-9.864829078319039
UBR2,-8.891142244678734,-8.935372413124295,-8.952731024771245
TBCC,-11.030765011099746,-11.057125957585363,-11.151463507266913
BICRAL,-10.37767493325515,-10.336604896181349,-10.487217806580162
RPL7L1,-8.873461360307864,-9.106842181692967,-9.092290554976305
C6orf226,-11.646715133616366,-11.617430895879526,-11.718017500857622
ENSG00000287825,-12.721625800016879,-12.780050588140911,-12.903217064987924
CNPY3,-10.586200834893136,-10.728738828485659,-10.719336088853689
LINC02976,-12.21116096125346,-12.405438443502133,-12.649059589109884
PEX6,-11.707348894568973,-11.658236379020533,-11.786269947228629
PPP2R5D,-11.286178758860743,-11.439182883220433,-11.304860398908923
MEA1,-10.00722678550993,-10.107542801632718,-10.182724286074397
KLHDC3,-9.621348904737209,-9.696547302425836,-9.809097093574044
RRP36,-9.9357671127995,-10.054194681699393,-10.093302870247971
CUL7,-11.361652611869108,-11.52752270840066,-11.613440607190828
KLC4,-11.120494131326705,-11.233277036404475,-11.499048179986307
MRPL2,-10.35027474265934,-10.6887579381792,-10.270055320690995
PTK7,-10.159949843648851,-10.293660918952023,-10.560662665327236
SRF,-10.293485656201756,-10.347909346788567,-10.458498992984437
CUL9,-11.846067132581743,-11.523740772392419,-11.974558418948579
DNPH1,-9.789249328885663,-9.863561949352718,-9.668506008488377
ZNF318,-10.377965089376175,-10.220431366584409,-10.38751138864257
ABCC10,-11.957623785737638,-11.695092173804884,-11.608778198294841
TJAP1,-11.408061450504603,-11.52855085209833,-11.650191114572019
POLR1C,-10.433823841340407,-10.300238624189959,-10.68514361278126
YIPF3,-10.425571561079035,-10.44431350265555,-10.5336393320353
XPO5,-10.187938682389468,-10.140075776726944,-10.23165636917563
POLH,-10.87081794832371,-11.35906348593765,-11.560487901906411
GTPBP2,-11.681109701179889,-11.764035413208697,-11.718251097909965
MAD2L1BP,-11.39710762019911,-11.267913677013729,-11.071115203859375
RSPH9,-12.673419003945812,-12.595968725816798,-12.366580821110992
MRPS18A,-10.442774159996198,-10.644448582098951,-10.630159132279124
VEGFA,-9.478715648104254,-9.380037827449346,-8.989990228740764
SCIRT,-12.57479213976937,-12.864263298437935,-12.392986124299295
ENSG00000287562,-12.348562365645526,-11.865417734950066,-12.01488141860348
MRPL14,-9.561705611358558,-9.737473065659001,-9.341465283946754
TMEM63B,-10.906757395279822,-10.837766741915823,-10.865832356526
SLC29A1,-11.367517319389513,-11.290326161249558,-11.397158721823132
HSP90AB1,-6.295590751798843,-6.542378697086419,-6.314632543068874
SLC35B2,-11.639563745198139,-11.66514756953973,-11.43686031546718
NFKBIE,-12.563514209308014,-13.164611107491613,-12.820422680770104
AARS2,-11.55184366513282,-11.671258004630232,-11.680619868728357
CDC5L,-9.111521900935053,-9.185096246349067,-9.14505272095437
SUPT3H,-8.43789730816069,-8.20221275704771,-8.25092242404774
RUNX2,-11.601469854164478,-12.39403908783035,-11.351528272472745
CLIC5,-9.754768994841346,-9.816528210807647,-10.027516744370969
ENPP4,-11.390326398419312,-11.328331487765151,-11.476187776024041
ENPP5,-12.701361975057225,-12.10209710143578,-11.979762191936938
RCAN2,-8.44106023439676,-8.555390544081968,-8.452142283717578
CYP39A1,-10.927044276170653,-11.034071845276546,-11.180031250522045
SLC25A27,-10.042759869836798,-10.023711104229443,-10.008952367179674
TNFRSF21,-11.892039264203218,-11.688752651495868,-11.098158828299335
CD2AP,-9.185621755319964,-9.166111351141152,-9.217067303382253
PTCHD4,-10.285800550265524,-10.938555197516159,-10.824208457055619
MMUT,-10.416515853530191,-10.361510778237726,-10.432162301175225
CENPQ,-11.367045689229606,-11.630260201024223,-11.645641000063018
MCM3,-9.593849139718094,-9.833729209199506,-9.900645265319515
PAQR8,-11.68175909344317,-11.61797069290066,-11.650902046408866
EFHC1,-10.580095134574728,-10.411010078455067,-10.542260608015257
TRAM2,-10.787179040043751,-10.600346689355474,-11.292980294440957
TRAM2-AS1,-11.23389336425431,-11.541636778722012,-11.444709397074416
TMEM14A,-11.20408341182214,-10.974252659320358,-11.118991376121576
GSTA4,-10.09947285290246,-10.192485402437377,-10.064464194158328
CILK1,-9.967148144037942,-9.924223902603492,-10.188972254734901
FBXO9,-9.024043666392986,-8.921418727629908,-9.000504785010508
ELOVL5,-10.355865765111433,-10.053914072482597,-10.066000590764602
GCLC,-10.421214105209915,-10.241667650522892,-10.332713343707837
KLHL31,-11.053560269520402,-10.99516208127854,-10.290885622217477
ENSG00000227885,-10.968956231219321,-10.90542398582257,-11.406036233251603
LRRC1,-10.383362522032755,-10.419669498319774,-10.506840996173377
MLIP,-8.687977408662539,-8.631955360943648,-9.33228385234073
FAM83B,-11.914678488550377,-12.387833484157154,-11.787119744735355
HMGCLL1,-10.78307358448949,-10.71972488681072,-10.342085616547022
BMP5,-7.086445673416696,-7.553393512571182,-7.090701698159148
COL21A1,-11.157801454134374,-11.644673760921378,-10.3855199593318
DST,-7.884341924949995,-7.879901828701863,-7.696637197262206
KIAA1586,-9.682220812470446,-9.664745221158055,-9.71750234438005
ZNF451,-9.296216343442811,-9.214247918532427,-9.334416802091262
ZNF451-AS1,-11.829918631205471,-11.938322616115242,-11.91423926255021
BAG2,-10.242974815169157,-10.177410357070649,-10.268388900052654
RAB23,-10.8385155004149,-10.81379902911937,-10.874213561278959
PRIM2,-9.930166935394649,-10.093611402343189,-10.129250708458608
ENSG00000272316,-11.449237930170586,-11.340932701760938,-12.344180507440075
LINC00680,-11.418207450549588,-11.229549892651708,-11.889062158064077
KHDRBS2,-10.173378099781026,-9.899663214754163,-9.446406384458836
PHF3,-8.19473901911269,-8.221432290783921,-8.323937972321746
EYS,-12.03378045474626,-11.948295624541203,-11.686683723782247
ADGRB3,-10.049273388763973,-9.8031992960845,-10.040561513860819
LMBRD1,-9.86107956045596,-9.799432032979114,-9.94910544715485
COL9A1,-11.270823889796452,-11.554587949025859,-12.259135436141841
FAM135A,-9.437281071648673,-9.296834960387041,-9.41838747142352
SDHAF4,-11.241843030079469,-11.251138787152218,-11.174451734079735
SMAP1,-9.006582853383714,-9.095967170709457,-8.93823480825483
B3GAT2,-11.98506216366636,-12.435795161786595,-11.9901735281415
LINC00472,-10.148150304183902,-10.175785054311767,-9.997436850741495
OGFRL1,-11.334121608430726,-11.48903006123878,-11.260462409905292
RIMS1,-12.33209496672013,-12.229374528741694,-12.578820701672006
KCNQ5-DT,-12.722385858107947,-13.223069678225157,-13.090278580021431
KCNQ5,-5.706978007360013,-5.912217059014452,-6.151739988701436
KHDC1,-12.142493711555717,-11.743272712430176,-11.468260162463224
KHDC1-AS1,-10.936308648145474,-10.931266091026465,-11.007282958175624
OOEP,-12.379378703774282,-12.347076828350987,-12.354181086061327
MTO1,-11.492259032802071,-11.678040659026006,-11.710981832117001
EEF1A1,-5.106162432464055,-5.252700813853629,-5.159985514357692
SLC17A5,-11.67877149580448,-11.385368411237916,-11.604032795586924
CD109,-12.706493672399512,-13.203858407114952,-12.116732266551592
COX7A2,-8.315368783042844,-8.520717071721114,-8.225604185526425
TMEM30A,-9.62953043820803,-9.671265176487656,-9.917182619099838
TMEM30A-DT,-12.98475929336655,-12.712034949150436,-12.585207371499703
FILIP1,-7.108299732337432,-6.905653579165515,-7.275258663452092
SENP6,-8.037339202083746,-8.043221858752803,-8.130523772607804
MYO6,-9.016287651546168,-9.000444453150942,-8.78685718515081
ENSG00000271945,-10.506576672328984,-10.798818394309366,-10.936218469502437
IRAK1BP1,-9.703689906808906,-9.643343399363795,-9.44316726022919
PHIP,-8.177837146236032,-8.232727432961674,-8.423144005540614
HMGN3,-7.8664051802927935,-7.925705049092266,-8.01615271412475
LCA5,-10.986895215654318,-10.848975626632903,-10.964285541031646
ENSG00000287811,-11.316530676651395,-10.91660868015348,-11.138793956704536
SH3BGRL2,-10.401411549745747,-9.875621192941656,-10.307579063276659
ELOVL4,-11.262926680018314,-11.02745951548824,-11.311099889538553
TTK,-10.59548920246685,-11.377043015308864,-11.501195852785722
BCKDHB,-8.630862817264454,-8.512007524035338,-8.721162793329343
ENSG00000233967,-11.721266359129544,-11.36863330060823,-11.701476759689092
TENT5A,-9.716178448760035,-9.507740607447658,-9.613110744341526
IBTK,-9.372806090174272,-9.350513134902998,-9.463270921999978
TPBG,-11.793714681450382,-12.05752413564182,-12.542010984863015
UBE3D,-9.281235505589509,-9.245663876165263,-9.2898446330908
DOP1A,-9.258241645955797,-9.305698411280726,-9.359488780140943
PGM3,-10.020799892151533,-10.007842980439335,-10.165234211034074
RWDD2A,-11.327623566464856,-11.225382782646669,-11.36485089338896
ME1,-10.718426727908904,-10.975670382879496,-11.406094339046044
PRSS35,-9.693059292627561,-9.473771888893422,-10.285436468095561
SNAP91,-9.40493698675964,-9.216760189578652,-9.833544272257777
CYB5R4,-10.506066491580976,-10.588992057608285,-10.776131228901642
MRAP2,-11.809243579904377,-11.411254073751692,-11.876331951325836
CEP162,-9.560085044796011,-9.541540045072786,-9.867464845901102
SNX14,-9.27868574766895,-9.174092650509316,-9.356140487540662
SYNCRIP,-8.695629755978992,-8.863438268797868,-8.83504660053275
SNHG5,-8.540003825641552,-8.841984500353105,-9.28211396892509
HTR1E,-13.036075848036706,-13.161304577361646,-12.107215500946253
ZNF292,-8.108271951251647,-8.12455415346458,-8.122225304590009
SMIM8,-9.427066930812702,-9.67915284632654,-9.45427880143355
C6orf163,-12.617895680155712,-12.773666708105248,-12.604168374360478
SLC35A1,-10.471219274208506,-10.398708973003261,-10.561649888097374
RARS2,-9.35350978725569,-9.376222086157208,-9.500494397083697
ORC3,-9.599049064811503,-9.66330256704952,-9.801763224500293
AKIRIN2,-9.72856718482206,-9.842895857933378,-9.972036925815178
RNGTT,-9.39174723842849,-9.462251961082139,-9.454897934976369
PNRC1,-7.874807748543098,-7.960858569578069,-7.894103601881443
SRSF12,-10.704072042394898,-10.5595213907211,-10.878225174206301
PM20D2,-10.548639002614493,-10.850427654442033,-11.069170003031195
