gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
TRNAU1AP,-10.498266856683783,-10.48936651459958,-10.518889433254122
SNHG12,-12.046399678050273,-11.828940996311037,-12.27290251158779
TAF12,-10.276209784175988,-10.30387946753103,-10.37031676293105
GMEB1,-11.016115010203578,-10.981163442552525,-10.889541622560085
YTHDF2,-9.326775792167139,-9.05105718974021,-9.351922073204141
EPB41,-9.370508390107872,-9.430332700310226,-9.549363216740211
TMEM200B,-12.572137586858606,-12.150000671306188,-12.248859688523424
SRSF4,-8.706426348966852,-8.721348353948605,-8.828619266066847
MECR,-11.072467454169379,-10.970136933476857,-10.981418018251302
PTPRU,-12.23461624944249,-12.272529774028683,-11.98982259251238
SDC3,-10.500849217393421,-10.84817290185533,-10.818826109207649
PUM1,-8.318322389464896,-8.437983613632891,-8.489452147089839
SNRNP40,-9.87120035768805,-10.016935159908266,-10.098078610632339
ZCCHC17,-9.754426441276227,-9.776894845471924,-9.677680439360445
FABP3,-9.21197250926075,-9.193772287960337,-9.398678825346034
PEF1,-10.449427820298267,-10.593377744051484,-10.48461344594647
COL16A1,-11.510318427862932,-11.492280194758965,-11.643886455102987
ADGRB2,-11.257246194518489,-11.289857471006913,-11.039354307629463
PTP4A2,-8.852525831682925,-8.864794402203273,-8.966401264306157
KHDRBS1,-8.053154309795465,-8.201528313465285,-8.18268630422457
TMEM39B,-11.392162173402319,-11.268306854262823,-11.426582058431201
KPNA6,-9.69054570295762,-9.698581247600176,-9.730007889516216
TXLNA,-10.436295470456354,-10.591878108827,-10.799051463248023
CCDC28B,-10.802760743570797,-10.8466466404729,-10.659592400818973
TMEM234,-11.836213063673986,-11.979987379870764,-12.066892055497496
EIF3I,-9.07546303064584,-9.254093015175819,-9.09786337989897
ENSG00000291132,-12.61249895386107,-12.777552307085784,-13.110552168101634
HDAC1,-9.698880510835755,-9.870002251231492,-10.030319639548374
MARCKSL1,-8.257737443283531,-8.503235831797971,-8.40530717618349
TSSK3,-12.72290570944225,-12.589771973838712,-12.50694087154657
FAM229A,-13.275619850691871,-12.443958225089002,-13.199582190229748
BSDC1,-10.23245180202484,-10.28009622477411,-10.559747628688234
ZBTB8B,-12.454918841349782,-12.330458771727818,-12.516934518689034
ZBTB8A,-10.581708176319147,-10.746611584395438,-10.682477288650519
ZBTB8OS,-9.840833059117282,-9.858367475824503,-10.027865418837816
RBBP4,-8.5734658555324,-8.69468526265462,-8.625051458500677
SYNC,-11.526307187112172,-11.616264797448475,-11.97497072993363
KIAA1522,-13.02582606577172,-12.689907707465574,-12.311550380824267
YARS1,-9.868693716399758,-9.957164431249202,-9.752059933121725
S100PBP,-10.082011491347087,-10.011875825977853,-10.196967900127285
FNDC5,-11.912064113327146,-11.948130888323544,-11.489631836547915
TMEM54,-12.796540697832937,-13.07744165853865,-12.486070107344402
RNF19B,-11.386593216653935,-11.805134373253868,-11.435887728015869
AK2,-9.826330245645178,-9.822827695801813,-9.755655824147377
AZIN2,-12.527805728342447,-12.403130080295405,-11.857461193138933
TRIM62,-12.873309257403207,-13.211748629180295,-12.69672660750529
ZNF362,-10.335469653905124,-10.582970101759448,-10.830292431906843
PHC2,-10.212666741340975,-10.32927902400292,-10.303656310709636
ZSCAN20,-12.55092345722039,-12.742091258640784,-12.727508401838328
SMIM12,-10.767635690590948,-10.59520110145152,-10.741204299291594
TMEM35B,-11.141126306602281,-11.135753526676966,-11.293243840919516
ZMYM6,-10.250799512908019,-10.26897743538439,-10.185540627393896
ZMYM1,-10.171998945040196,-10.203354122823159,-10.262513742935923
SFPQ,-7.811989638201367,-7.929699568124073,-7.946584063492019
ZMYM4,-8.493401312936438,-8.473596882212169,-8.520220777515103
ZMYM4-AS1,-12.602741041705647,-12.859220903196064,-12.85988705755074
KIAA0319L,-9.29765433629742,-9.316504343748283,-9.469844931563069
NCDN,-11.923735353169633,-11.989620829924295,-12.046342068451928
PSMB2,-9.226798513760361,-9.47523025653476,-9.28304761831514
CLSPN,-10.725273432498112,-10.903510940897254,-11.162658943863635
AGO4,-9.640711630188441,-9.687761484051963,-9.76118254722029
AGO1,-10.436477351402038,-10.39283463970326,-10.57706243125567
AGO3,-9.073793021159672,-9.02849091392235,-9.171625269651129
ADPRS,-10.634718155912836,-10.868578661935969,-10.95509788392597
TRAPPC3,-10.313928803854743,-10.358399779467257,-10.374359916941266
MAP7D1,-10.517919478687217,-10.671842965214374,-10.76535849639769
THRAP3,-8.53508882477511,-8.623598106739205,-8.662227625008581
SH3D21,-11.558694260198449,-11.618532369501693,-11.136278282406035
EVA1B,-11.64185347392796,-12.121541944903134,-11.814620839602856
STK40,-10.941056000740234,-10.843421171344382,-11.085542623083054
LSM10,-10.730991697637538,-10.911390825453285,-10.810241611964518
OSCP1,-11.745474680551757,-12.016354496075445,-12.000612479068023
MRPS15,-9.809217292970452,-10.054879625649203,-9.858865810237273
MEAF6,-9.674408851358494,-9.605047121705036,-9.688658435035586
SNIP1,-10.850414642211481,-10.856498930795123,-10.91815958571116
DNALI1,-11.019232347011085,-10.975795876031002,-10.895309392899115
GNL2,-9.909033351376822,-10.01045218066206,-9.992614214122995
C1orf109,-10.987068381735321,-11.183639804794028,-10.95582704495675
CDCA8,-10.998900372298042,-11.483268529330557,-11.892178367348276
YRDC,-11.376950074398964,-11.39341912284772,-11.422239947267407
C1orf122,-9.999421223853096,-9.851863242556362,-9.990885859508179
MTF1,-11.473384841950713,-11.53030802170145,-11.57774001134695
INPP5B,-11.382708383512979,-11.17814763128817,-11.500731637218676
SF3A3,-9.660909665655156,-9.884643479623254,-9.842043736327422
FHL3,-11.342942119509019,-11.176258145648774,-11.284246333373327
UTP11,-9.937046904979516,-10.006568344041666,-9.858791422363776
RRAGC,-10.70064936590571,-10.866535686858743,-10.863676954223125
RRAGC-DT,-10.98101165117419,-10.680434358183156,-11.156107533096081
MYCBP,-10.52863322046032,-10.56143565742641,-10.594068949987424
AKIRIN1,-8.582482671100522,-8.763421006527114,-8.861385442653047
NDUFS5,-7.930524431005659,-8.113864485322816,-8.249660389041704
MACF1,-7.309414504558378,-7.250118358620811,-7.523943716385221
PPIEL,-12.131904993004252,-12.439151425328628,-12.840376711778877
PABPC4,-9.423950207972323,-9.694080271061663,-10.00214476753804
PPIE,-10.618004390053986,-10.736829932081566,-10.762004560387327
TRIT1,-9.960430969424912,-10.09997550126527,-10.11297357983286
MYCL,-13.176293050935469,-12.982046583491996,-12.961693961590973
CAP1,-9.336315952975283,-9.560691194254575,-9.557535645660808
PPT1,-10.723599425991473,-10.702473588438604,-10.846683149025429
RLF,-9.107182964162485,-9.193783985182796,-9.209791729715667
ZMPSTE24-DT,-11.470929830035178,-12.036882502689977,-11.819095504220183
ZMPSTE24,-10.500569883678113,-10.57671850860146,-10.819774883322099
SMAP2,-10.812892124435592,-10.896733163326873,-10.800924840366704
ZFP69B,-12.559017805696152,-12.428780650762569,-12.696264287897476
ZFP69,-12.809158900802966,-12.576932949238833,-12.682141137448452
EXO5-DT,-11.665255903371417,-12.063514180381732,-11.794129427108258
EXO5,-12.755274584126198,-12.741441228111288,-12.949499247319581
ZNF684,-11.773407005298585,-11.619329474451606,-11.876365933863967
RIMS3,-12.566337233033126,-12.36256036321194,-12.224416335561969
NFYC-AS1,-12.394702451926653,-12.536997779776577,-12.585174964496906
NFYC,-9.361900475669039,-9.470369371483311,-9.563077871629543
CITED4,-10.251819092003576,-10.23687685656229,-9.858012071996892
CTPS1,-10.756440729543591,-10.660228137395952,-10.798654710267442
SLFNL1-AS1,-12.496452100130341,-12.392435064632304,-12.494661686373604
SCMH1,-7.691271093774411,-7.51613781171599,-7.933128377493854
FOXO6,-13.129432724805866,-13.069842235921469,-13.09232154373524
HIVEP3,-11.29319482542572,-11.315339328569271,-11.188423697373354
FOXJ3,-8.925343193715092,-8.887772169656927,-9.030145131559925
RIMKLA,-11.048499435480448,-11.430704040689978,-11.210137518599796
PPCS,-10.074148240598428,-9.92607996216948,-9.756904527675543
CCDC30,-10.796477767742658,-10.637570537897151,-10.806738655805093
PPIH,-10.427028217787903,-10.468300245724395,-10.397430742069526
YBX1,-6.770410821792017,-7.010848770482796,-6.932130691771435
P3H1,-11.132664032733945,-10.979478108169612,-11.158527205519812
C1orf50,-10.714724204973084,-10.811364657480443,-10.782055979984598
SVBP,-9.742606727564882,-9.788722439348746,-9.770961693511886
ERMAP,-11.132455390995247,-11.437739633668851,-11.41078295715928
ZNF691,-12.273875942252053,-11.875258747603725,-11.87524849524809
SLC2A1,-10.11750025033852,-10.490717987523611,-9.888398352230999
CFAP144,-13.060542064588061,-12.620378686842555,-12.917955318429303
EBNA1BP2,-10.0870866659696,-10.228177663543622,-10.236964637124254
CDC20,-10.857393144668352,-11.599303316757974,-11.596262559557642
ELOVL1,-12.15463446357238,-12.104537774702013,-11.889431075312144
MED8,-10.899147241484503,-10.96126823784424,-11.026271339106488
SZT2,-10.915829174407591,-10.931947068624982,-11.046230885866624
HYI,-11.940323906811573,-11.09580876091963,-11.54288523721013
PTPRF,-10.199678051599307,-10.148320718681349,-10.180164502738762
KDM4A,-10.041515614394344,-10.189589502979336,-10.242280531657547
KDM4A-AS1,-12.288641485124874,-12.34186199638675,-12.271449406710387
ST3GAL3,-9.094454704056643,-9.045124307560126,-9.444560326052756
IPO13,-12.21050820583143,-12.273178016771281,-12.754299308538211
DPH2,-12.53063156119249,-12.382694992630894,-12.65364278216983
ATP6V0B,-9.118619391660719,-8.850680195732163,-9.179092466992222
B4GALT2,-10.850681222908525,-11.09263706895519,-11.121552053641809
CCDC24,-11.921355197297911,-11.855111691346135,-11.742306572840112
ENSG00000230615,-13.044024696956667,-13.059549768265736,-12.778020735280856
DMAP1,-10.991972235492657,-11.053982609399313,-11.045705966405885
ERI3,-9.5553725534604,-9.546219631156887,-9.65519018235167
RNF220,-10.848845322967856,-10.801123421987613,-10.873934131139604
TMEM53,-11.902387243614976,-11.921436247644346,-11.729594757551405
ARMH1,-11.656672733181628,-11.741285643608018,-11.278952795035282
KIF2C,-10.847442450735027,-11.404152238728138,-11.669659387234208
RPS8,-5.749924180800499,-5.889003217373713,-5.680345794057995
PTCH2,-12.47320186291837,-12.710333357797568,-12.550859628269883
EIF2B3,-9.63702269485616,-9.765078736950645,-9.743239973564085
HECTD3,-12.635054160203707,-12.382027652042305,-12.660813718046722
UROD,-9.962400899449069,-10.189955155385372,-10.05066956331336
ZSWIM5,-9.727347056111341,-9.896168576412874,-9.903684692241333
MUTYH,-11.895753035673122,-12.060966964418313,-12.294410547183231
TOE1,-11.8715149488453,-12.290179344745535,-11.978093015336823
TESK2,-11.09989898851788,-11.031717973334077,-11.164125242002235
MMACHC,-12.444531857344787,-12.292012315460724,-12.657503810948201
PRDX1,-7.407275825027366,-7.471259939211687,-7.387061401903754
AKR1A1,-9.986482982530916,-10.089218688817049,-10.12770611847645
NASP,-8.022473178883155,-8.294384827274117,-8.294666798910592
GPBP1L1,-9.066582315466475,-9.171880916394425,-9.294524277700301
TMEM69,-10.31398448715266,-10.432251924426717,-10.402561256139494
IPP,-10.912491720937464,-10.7942457970554,-10.943095610556078
MAST2,-9.459582814626229,-9.424903060977899,-9.503865380688937
