gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
GTF2E1,-11.040550302482343,-10.974449672509078,-11.147940845562305
STXBP5L,-12.181799983253738,-11.842346993181746,-12.907311436597507
POLQ,-10.621731521585097,-11.116072452852379,-11.436860579391631
FBXO40,-11.577323660989252,-11.729078491227336,-11.381086601740174
GOLGB1,-7.889496199835174,-7.951587177630439,-8.09547526361923
IQCB1,-9.69287500783632,-9.669478260269353,-9.665831158131612
EAF2,-11.830018218847142,-12.299547917823364,-12.427111766068515
MIX23,-10.325830840088045,-10.550632203153018,-10.516227189961478
FAM162A,-8.592502828037082,-8.956983826347926,-8.090884670345899
WDR5B,-12.537493877402369,-12.873422848677745,-12.626409189969925
WDR5B-DT,-11.736419755382682,-11.566893235241539,-11.963759985557411
KPNA1,-9.191114534097249,-9.225356268177833,-9.416066765204885
PARP14,-12.107102798498188,-11.951470229939568,-12.11247842306732
HSPBAP1,-11.12463570222272,-10.9364357928631,-11.445677947137204
SLC49A4,-10.366803296687033,-10.447877706880806,-10.648690474635748
LINC02035,-12.99369176693792,-13.120487655905272,-12.886998809168373
PDIA5,-11.834791125979267,-11.815547834452827,-11.435993280667075
SEC22A,-10.543003101813982,-10.17145978267325,-10.458638038115774
ADCY5,-9.942255584976145,-10.065073820810591,-9.918970966396389
HACD2,-10.412696063653787,-10.17959449050894,-10.474471541834083
MYLK-AS1,-11.693237819260625,-11.747482128045935,-11.743657802988878
MYLK,-12.267641740305677,-11.166749634684155,-12.199883323854321
CCDC14,-8.989684583763353,-9.115743170464144,-9.131876798955581
KALRN,-9.609836436858165,-9.615758604169931,-10.087054511249873
UMPS,-10.564293604003124,-10.507472849187046,-10.632623653409166
ITGB5,-10.662611756041848,-10.547323923133332,-10.791160614838324
HEG1,-9.641555927295602,-9.465348918162933,-9.893142738797687
SLC12A8,-11.798252991754381,-11.809479609885651,-12.15399303099218
ZNF148,-8.40604238527329,-8.432540375627207,-8.629516541562941
SNX4,-9.3854810338286,-9.478980990915153,-9.547990459022074
OSBPL11,-10.155525895338958,-10.068341942635985,-10.207836799997901
ENSG00000284624,-11.892118469958726,-11.276100879589912,-12.221584280801018
LINC02614,-10.846670170152366,-10.577463576177983,-10.82501173562785
SLC41A3,-10.895674684968682,-10.976222364434694,-10.987788584472206
KLF15,-12.532036623364096,-12.718049605715418,-12.699945390888482
ZXDC,-9.811733612141136,-9.752852199291935,-9.843609075727201
TXNRD3,-10.385973919384545,-10.398884856385585,-10.225896890707485
CHCHD6,-10.018307229067325,-9.865731777198947,-9.742844624466558
PLXNA1,-11.108361325096563,-10.831546825233833,-11.271552999553128
TPRA1,-11.368143837333843,-11.30122594077826,-11.493844645478346
MCM2,-11.32489450881079,-11.780524287118288,-11.717969988660219
PODXL2,-11.893233998106659,-11.773909997735403,-12.067826516277739
ABTB1,-12.694781676651985,-12.327223810226517,-12.86277698542623
MGLL,-12.742703791530097,-12.143876271874563,-12.433252270622159
SEC61A1,-10.470266117468999,-10.391002714266138,-10.548564520941998
RUVBL1,-9.605392857307073,-9.618874069475266,-9.747832045322049
EEFSEC,-10.142031624388586,-10.255396222114811,-10.18399449438744
GATA2,-13.13525274716911,-12.856119987626721,-12.932515413544003
GATA2-AS1,-12.810040700897096,-12.603779566836476,-12.515912425271933
RPN1,-9.689339807307789,-9.646244613789579,-9.853021719560266
RAB7A,-8.858245775758647,-8.952174014906719,-9.059420410445268
ACAD9-DT,-13.003551175251198,-13.089062745103703,-12.76857141169712
ACAD9,-10.174572354899826,-10.206582733064725,-10.54611631221238
CFAP92,-12.17638589146252,-12.737136759130847,-12.761716644070916
RAB43,-12.43164572438759,-12.276860207252232,-12.446571422109846
ISY1,-10.30422208130637,-10.347696944751995,-10.411272550823046
CNBP,-8.340392971651548,-8.435687821777798,-8.37619901682741
ENSG00000289469,-12.332600720326134,-12.251908365880594,-12.532634466163877
COPG1,-10.557881683217651,-10.508200983750049,-10.718299150500835
HMCES,-10.407549210841804,-10.438197208042608,-10.850324625356194
H1-10,-8.68746956325709,-8.850243796745385,-8.806613198737391
ENSG00000290993,-10.65965335584425,-10.614512834213594,-10.70272926457227
IFT122,-10.660976735290438,-10.776158892084018,-11.142284721374413
MBD4,-10.24919176052921,-10.154019745352823,-10.165450998809598
PLXND1,-13.154726542947783,-12.971020369011283,-12.611472075515303
TMCC1,-8.752653381896826,-8.773244672939443,-8.974096533235711
ENSG00000203644,-12.838697552456646,-13.220979650383633,-12.913182879772563
TMCC1-DT,-11.922449800223255,-11.906678772165863,-11.453569133920364
ENSG00000250643,-12.871646164107315,-13.19167274579596,-13.061192072234642
TRH,-9.759468409752639,-10.258702728526224,-9.14988177327266
ALG1L2,-12.564457157314001,-12.627745644358086,-12.555434931725541
ENSG00000291081,-12.137016563696326,-11.942049021706877,-12.16488594588271
LINC02021,-11.993919535388121,-11.41321154024045,-11.75960242582727
COL6A6,-12.840056722365068,-12.686697962471792,-12.753963832921743
PIK3R4,-10.538469359229516,-10.399643470958646,-10.575027959873346
ATP2C1,-9.4407293036543,-9.370947982189765,-9.54620780111984
ASTE1,-12.383158188490832,-12.613487420035124,-12.316929209932665
NEK11,-11.553964284244856,-11.009478536712821,-11.094728223870247
NUDT16-DT,-11.926084000604767,-11.981337425905904,-11.62146784892701
NUDT16,-10.628651296892665,-10.750220893452479,-10.617337008810315
MRPL3,-9.26631002297207,-9.378566739833845,-9.324302175527926
CPNE4,-10.133628070658812,-9.475574091519244,-9.050964886067902
ACP3,-10.894365331189329,-10.893082782684566,-10.478565264583144
DNAJC13,-9.195426433421382,-9.103545389858796,-9.539710880388466
ACAD11,-10.35875547676108,-10.335253636151396,-10.443239941486777
UBA5,-9.960034319452781,-9.973070959164417,-9.899262009037011
NPHP3,-9.529833009247278,-9.66379278803726,-9.660303382251529
TMEM108,-12.882501405642769,-11.940112495801376,-11.717776435483003
CDV3,-8.884251823815422,-8.902498538857952,-9.032399267925461
TOPBP1,-9.712750456247294,-9.812104415953707,-9.897860873478837
ENSG00000291042,-11.979253563900997,-12.21651335324298,-12.204105613426671
SRPRB,-10.988004456851069,-11.120630794402599,-10.942483880415402
RAB6B,-12.163075874255576,-12.330503842669332,-12.14171794803506
SLCO2A1,-12.44030307040621,-13.193827441957495,-12.363238084755483
RYK,-8.698752688427938,-8.571022606063694,-8.672526612923562
AMOTL2,-10.789381890880984,-10.628791448403668,-11.131793385049543
ANAPC13,-9.555250850657597,-9.807755860175396,-9.88470362869164
CEP63,-10.735659549697754,-10.74398991029614,-10.796306530239946
ENSG00000288700,-11.279811194582848,-11.098432913327468,-11.157597138397115
EPHB1,-12.549077690445596,-11.916222564934127,-12.49441208834245
PPP2R3A,-8.01381820463196,-7.940953720686902,-8.086023489667273
MSL2,-10.544137197733281,-10.480996612960853,-10.765858311739795
PCCB,-10.037933940970658,-10.044000650111638,-10.179101527716725
STAG1,-8.132964354805447,-8.120341313695983,-8.276483948166375
SLC35G2,-12.810549419205424,-12.783306109443856,-12.717477370167396
NCK1-DT,-11.453897732259385,-11.130734818128655,-11.474602839585133
NCK1,-9.86967877064977,-9.893437259461187,-9.940608262818026
IL20RB,-12.654823120370322,-12.684456897301814,-12.955219708952287
DZIP1L,-10.296053222672557,-10.369507540852622,-10.454423205986865
DBR1,-11.514387412184064,-11.521348173090649,-12.037548181494575
ARMC8,-9.32045077910961,-9.390951896098624,-9.456317767757543
NME9,-12.133100075907242,-12.142748833415789,-12.337204947866047
MRAS,-9.56520217397019,-9.368128169881361,-9.83388541961422
CEP70,-10.119472136993357,-10.010769032285312,-10.079499543650051
FAIM,-11.233597650793353,-11.11566142285645,-11.516590518293794
PIK3CB,-10.071345888306992,-9.769884301471484,-10.099556361818411
MRPS22,-9.821550599160156,-10.019295047450496,-9.90304300176283
COPB2,-9.081466114167869,-9.015455696040936,-9.111299718684007
COPB2-DT,-9.308970306657407,-9.698950711490541,-9.271647796767285
RBP1,-9.458603898619161,-9.444211605108123,-9.068548085774372
NMNAT3,-10.69060354802008,-11.52457381292694,-10.699762292488526
CLSTN2,-9.596669315008924,-9.891608243226187,-8.731478594791579
SLC25A36,-8.599258257604728,-8.68443600993921,-8.745531965965489
SPSB4,-9.828782113825433,-10.073305354972154,-10.082041660680424
PXYLP1,-10.87062807028143,-10.899579370885391,-10.955694385486638
ZBTB38,-10.441834123623485,-10.319015465861174,-10.560792377318327
RASA2,-9.386016435938059,-9.330234974307123,-9.445374229625726
RNF7,-8.737406120617543,-8.81816843145366,-8.762362828379123
ATP1B3,-9.575880857974436,-9.55993798402634,-9.595192901412416
TFDP2,-8.615853217169047,-8.583530252578395,-9.047484601762916
GK5,-10.776165211566179,-10.77113400678833,-10.895261571472005
XRN1,-8.76377687854025,-8.725372108212905,-8.944544796777704
ATR,-9.597366391773562,-9.651137116183088,-9.884715768193367
PLS1,-11.04199504397006,-10.99097587488569,-11.61770033744538
ENSG00000287045,-11.47895684360701,-11.556050185925102,-12.042151134838686
TRPC1,-9.278553749940958,-9.215895477014376,-9.327418419035826
PCOLCE2,-11.649176866635258,-12.078353191085853,-11.961984712291455
U2SURP,-8.658183297049451,-8.723776930147029,-8.714483142064955
ENSG00000268129,-12.775205571445321,-12.908328735852011,-12.721187842272387
SLC9A9,-10.95437479209411,-11.377569802627896,-11.684897069123002
DIPK2A,-9.584085199437384,-9.616903401212685,-9.651288883031565
ENSG00000289986,-12.304234872726223,-11.591162280761193,-12.309202706402981
PLOD2,-8.15453780119989,-8.46595711871815,-8.022416117331764
ENSG00000243415,-13.060389721014467,-12.87304389714319,-12.699952498239742
PLSCR4,-11.016158826648873,-11.22040442009539,-11.63265881376065
PLSCR1,-10.976440807244169,-11.254628589844213,-10.935031443925816
PLSCR5,-10.792589653117545,-11.485126285206249,-11.470732847375103
GYG1,-9.757049696749684,-9.938697531746069,-10.619391503631894
HLTF,-8.853627211648046,-8.79357608884805,-8.904715668279461
HPS3,-11.322150632004202,-11.0116859495306,-11.30149175445449
WWTR1,-8.401177624104514,-8.565916952050854,-8.525874196354808
COMMD2,-9.725911258968353,-9.806700934946281,-9.853185940692345
ANKUB1,-10.710526787610615,-10.808678161793981,-10.789568305918317
RNF13,-9.690399820409821,-9.56039526313191,-9.810746359579671
PFN2,-9.64098897211083,-9.730150066872973,-9.825571307139354
TSC22D2,-8.76857730087511,-8.986235915676156,-8.969875566417281
SERP1,-9.478614863177478,-9.425538561313505,-9.367960071860143
EIF2A,-9.259403281358162,-9.237288461475378,-9.48603448600851
SELENOT,-9.48932988298595,-9.460411444659233,-9.595902677025503
SIAH2,-11.212842301733392,-11.116870822262078,-11.045228712010516
MED12L,-9.50474945805412,-9.526851795559928,-10.130915154446605
P2RY14,-12.249983028052519,-12.379281057183212,-13.031464596664282
MBNL1,-8.29308568782529,-8.417989801300237,-8.572887007844331
P2RY1,-11.961917719449954,-11.971574868787473,-12.512054557072444
RAP2B,-11.075630195076931,-11.166821429849048,-10.981781225409364
ARHGEF26-AS1,-12.958622105087361,-12.758593043222406,-12.710865485011524
ARHGEF26,-11.291523355950293,-11.412816291590417,-11.331791380409452
DHX36,-8.756655428113124,-8.754938137089804,-8.752762398489752
MME,-12.646544329218608,-12.62723037204016,-13.053815331092922
PLCH1,-11.875387152256888,-11.603800940875974,-11.562246368353282
C3orf33,-11.323487394081742,-11.469903641418862,-11.434384880604513
SLC33A1,-10.51264203196328,-10.660748699680994,-10.481349829340722
GMPS,-9.418209561858689,-9.340473067544224,-9.444029732816787
ENSG00000287916,-12.982473101969143,-12.884489354422485,-12.83425611271131
SSR3,-8.354464321804773,-8.405219722727402,-8.563801045285217
TIPARP,-9.188178844686682,-9.32209294422914,-9.027930089474015
LINC00886,-12.464762477366488,-12.25846436930099,-12.4729410515794
LEKR1,-11.943988254635958,-11.77747064948688,-11.90912179246113
LINC00880,-12.71252558450139,-12.7447135497153,-12.179570613297539
LINC00881,-10.699194665527058,-11.24465436705003,-10.028743727866397
CCNL1,-9.332128924345149,-9.231197318447121,-9.449894049862673
ENSG00000243176,-12.014331939623336,-12.03398069299253,-11.259845150486514
VEPH1,-12.038823342121507,-12.608784230964162,-12.455614672629022
RSRC1,-9.131958661436368,-9.188923162789845,-9.311852432469234
MLF1,-9.483984151810846,-8.590611398267695,-8.701212647064118
GFM1,-9.69676807985139,-9.789214326352697,-10.030998594789677
LXN,-11.5478092708212,-11.881009517328375,-11.379826523257593
MFSD1,-10.557202126333609,-10.447789476133705,-11.015619417721545
IQCJ,-11.157026973021885,-11.070955274998578,-11.043114601882408
SCHIP1,-9.532512980320337,-9.612671089487117,-9.671701391067149
IFT80,-9.658572080013592,-9.611081991911668,-9.853793818196692
SMC4,-8.966630150696991,-9.260951362662832,-9.539330345172012
TRIM59,-10.618452245086315,-10.744253454715867,-11.038752388726069
KPNA4,-8.852863034079615,-8.823623722642274,-9.032635499120339
PPM1L,-9.583487497300393,-9.607007858567375,-9.630329625612143
B3GALNT1,-12.222401446936406,-11.98356122195278,-11.547112261869165
NMD3,-9.80101748898739,-9.788843637558234,-9.729820677295717
BCHE,-11.74974998657538,-11.002688759334456,-11.153776539365884
ZBBX,-11.874543511300296,-11.757162545784324,-11.547360438359494
WDR49,-13.078945362271764,-12.78448145947,-12.88553556368464
PDCD10,-9.429633037949127,-9.499733786261514,-9.478094158839399
SERPINI1,-10.180359506269705,-10.703214624966384,-11.002770060478356
GOLIM4,-8.847101782881625,-8.630492310230842,-8.979244979587858
LINC02082,-9.86741821761617,-10.707448485316826,-10.412093914399048
MECOM,-8.85070071530109,-8.091742956557892,-10.038862717939729
MYNN,-10.661884003881424,-10.720296766062607,-10.859164790481561
SEC62,-8.654779613787497,-8.590897350007703,-8.67702700485509
PHC3,-9.21528330372998,-9.180915856330108,-9.411583583672048
PRKCI,-9.544210552421273,-9.52126025036262,-9.541222386115185
SKIL,-9.119650278067008,-8.96180882718617,-9.345837830778965
RPL22L1,-9.247434571715198,-9.681395978940891,-9.190306356736007
EIF5A2,-12.203421674601895,-12.798277919967592,-12.231204686197202
TNIK,-7.9595881537612225,-8.160787220444298,-8.41344383899059
ENSG00000240497,-11.067219229779136,-11.076144612090953,-11.433971966991471
PLD1,-9.656795344336583,-9.395810006474724,-10.010666555182974
FNDC3B,-7.862784207311235,-7.739698026793517,-8.339550912882089
NCEH1,-11.423079874237914,-11.259193030941299,-11.025581114589526
ECT2,-10.15350661934931,-10.604449305195766,-10.763385339608721
NLGN1,-8.62468338849122,-9.212812638899118,-9.3215659776065
NAALADL2,-9.367697695959542,-9.203676004896336,-9.63720621586021
TBL1XR1,-8.332539871344023,-8.328729171635185,-8.627363357831372
KCNMB2-AS1,-11.284405448860044,-11.029040482735896,-10.054491337455085
ZMAT3,-10.040448978402512,-10.17378435644295,-10.289923314822083
PIK3CA,-9.165626655264902,-9.226705257916375,-9.527484367966174
KCNMB3,-11.622867774281126,-11.580130736547488,-11.148894859423148
ZNF639,-9.958188632757745,-10.04448429108154,-10.117647861102066
MFN1,-9.760566907666492,-9.84467048185683,-9.84570189255619
ENSG00000289574,-12.481747084374597,-12.406162778263852,-12.634631489010403
GNB4,-9.491741268868068,-9.643359070784415,-9.898551127393278
ACTL6A,-10.151333295415053,-10.232328840243895,-10.442978116749503
MRPL47,-9.379694713742609,-9.482954698254458,-9.55446697336813
NDUFB5,-8.636439426173569,-8.73983779547848,-8.69129904075037
USP13,-9.374746609742031,-9.357536735645052,-9.700544234870033
PEX5L,-12.207192032743123,-12.581648863776143,-12.18128959878763
TTC14,-9.248854572813348,-9.276950798787647,-9.368438406036953
FXR1,-7.922096616289033,-7.998582789583663,-8.060939171803653
DNAJC19,-9.648662683821826,-9.700071408824924,-9.673144932178657
SOX2-OT,-11.36656961649578,-11.268609523154755,-11.559475053643798
ATP11B,-9.31011459571063,-9.324737187235332,-9.450014527229145
DCUN1D1,-9.63745120909046,-9.570639493514056,-9.720494730519686
MCCC1,-10.0079202578594,-9.977371084299605,-10.17929714251548
MCF2L2,-9.903050746398796,-9.977349546510776,-10.249779216818045
B3GNT5,-12.016870072497206,-12.131485438856751,-12.05172941259585
LINC00888,-9.959303047360713,-10.148904152074097,-10.095800037712417
KLHL24,-8.728722100072018,-8.949174976806285,-9.124593884926007
YEATS2,-9.538937379867502,-9.457438469853848,-9.614397109789442
PARL,-9.960085637718969,-10.096900310223084,-10.055595794775765
ABCC5,-9.58919779868191,-9.508540562637714,-9.610866159318041
EIF2B5,-10.60995373615702,-10.669506071611659,-10.942778880670785
DVL3,-10.004267493521365,-10.02632673494746,-10.126496954399403
AP2M1,-9.258984137118876,-9.285345586201785,-9.476702949640234
ABCF3,-11.510903100644226,-11.507883924259103,-11.623988825678852
ALG3,-11.46810557813166,-11.534585884614879,-11.495881242554127
EEF1AKMT4,-12.8159871521776,-12.737410849106954,-12.377301727678677
PSMD2,-9.374189078312892,-9.35464852453211,-9.578071703338118
EIF4G1,-9.081441853721786,-9.183360700629267,-9.342526489138393
FAM131A,-12.447538486799528,-12.533833048564713,-12.48046518607718
POLR2H,-10.044857152063585,-10.30730196313146,-10.189727194577165
EPHB3,-10.505170520773063,-10.814562981913037,-10.81105258007661
MAGEF1,-9.082142208645198,-9.353904116823635,-9.314514349355187
ENSG00000272970,-10.728559674245918,-10.599725829491142,-11.076967247287955
VPS8,-8.960682790597373,-9.167031778585704,-9.280423478571835
C3orf70,-12.23123714946671,-12.838404097242888,-13.098111061879516
EHHADH,-12.92070970443795,-12.127452347285667,-11.504987897747963
MAP3K13,-10.069603058367523,-9.532396816214337,-9.6237161782084
TMEM41A,-10.083997006524427,-9.912403058806833,-10.169712745998048
SENP2,-9.876285836667718,-9.844424249579417,-10.053224209765675
IGF2BP2,-7.6631415033882435,-7.674541207791696,-7.792424955769023
TRA2B,-8.9802411868928,-8.91591893136141,-8.943045846698205
ETV5,-10.381985852916126,-10.608357949754508,-11.456226439765759
TBCCD1,-11.939994032272628,-11.925968526325459,-11.804005869954711
DNAJB11,-9.724526006184902,-9.673621568999023,-10.050218169752409
EIF4A2,-7.795056939119693,-7.851652882320083,-8.026291972723582
RFC4,-10.87729148295585,-10.960579769354426,-11.16081782846662
ST6GAL1,-9.53838743148935,-9.313814249164212,-9.539838842852443
RPL39L,-11.113585858742232,-11.329208067108667,-11.070096668694468
MASP1,-8.883561457636633,-9.181541326525412,-9.178604885147056
ENSG00000283175,-13.066543227200976,-13.055212648139713,-12.491975339068123
BCL6,-11.422073410605705,-11.619394042481149,-12.036540119271868
LPP,-7.741409455641697,-7.690260333090463,-7.95426596036267
TPRG1,-12.21342837185054,-11.696618031396032,-12.530037111520429
P3H2,-8.826478864670898,-8.942390213348007,-9.925198305667907
P3H2-AS1,-11.624185795162433,-11.70950322647846,-12.477045495644894
IL1RAP,-10.937750040501214,-11.01879350376039,-11.433935237069308
CCDC50,-9.249999933380092,-9.277177179149076,-9.502571157909143
FGF12,-8.45014386953556,-8.838597287242756,-8.178122412172256
MB21D2,-10.691917150664718,-10.632228064034017,-10.918650254669807
PLAAT1,-11.566404734239914,-10.321570665489576,-10.23531371174595
OPA1,-9.184657497430637,-9.170872641887469,-9.062860520812933
HES1,-9.60304649927774,-9.530899717075465,-10.09852289203822
ATP13A3,-8.718532635715976,-8.477244080347623,-8.557531398793868
ATP13A3-DT,-12.180572266535604,-12.131049837688018,-11.261424073029172
TMEM44-AS1,-11.901383743568395,-11.725164681979408,-11.707009915063118
TMEM44,-11.595811404089613,-11.519957544099446,-11.6922541228127
LSG1,-10.315984686797696,-10.315292886391097,-10.3559388210338
XXYLT1,-9.971865057285743,-9.813282139284384,-9.98324260812851
ACAP2,-8.915490009291023,-8.99981799683823,-9.052011547243206
PPP1R2,-9.259042799730736,-9.383460142594787,-9.300898653333032
MUC20,-12.088731978541814,-11.442153590771351,-12.270190872976857
TNK2,-11.18503219712217,-11.343052084932218,-11.440303424069755
ENSG00000290762,-11.589094026319398,-11.593345469621628,-11.897909382981785
SDHAP1,-10.638769570622447,-10.506508647412158,-10.805906948511447
TFRC,-9.986880600521665,-9.846469693274338,-10.176719111932446
PCYT1A,-9.992297640301704,-9.861006337683532,-10.15993881804042
DYNLT2B,-9.927157608523252,-9.929609824109528,-10.046682332645911
UBXN7,-9.448142014866832,-9.422275792243376,-9.684737504529501
RNF168,-10.175384174797765,-10.158086171718761,-10.522135219888098
WDR53,-12.121037328943777,-12.023035380489304,-12.097363130190962
FBXO45,-10.956545586808124,-10.91084505224182,-11.221458741910904
PIGX,-10.478069175385322,-10.2961935685046,-10.526412310138467
CEP19,-12.072819107439068,-11.816198598618998,-12.117089701556592
PAK2,-8.61522645237064,-8.694748276246273,-8.827569879834346
SENP5,-9.244160926743104,-9.221800503880054,-9.372088135992673
ENSG00000230732,-12.168049218606644,-12.321866682343945,-12.366864856802064
NCBP2,-9.6613686175072,-9.625491444207821,-9.661258546016425
NCBP2AS2,-10.322267801890852,-10.339027060891143,-10.201319996850057
DLG1,-8.379649830795504,-8.378164889007264,-8.582580301155604
ENSG00000289396,-12.438834534307738,-12.652942676465672,-12.742238460344003
BDH1,-11.611242114120492,-11.47920384237596,-11.546060958058666
SDHAP4,-10.245187286959544,-10.019933380736449,-9.999246614933849
RUBCN,-10.969775803192995,-11.104186336477282,-11.525736215017572
FYTTD1,-9.402924675876434,-9.290825636863996,-9.375445765891762
LRCH3,-9.142632633324283,-9.15686180681137,-9.381085734975136
IQCG,-11.118244643293039,-11.06826922590014,-11.295092225355903
RPL35A,-6.700209398944369,-6.850499496515236,-6.745686596518781
LMLN,-11.463831393541122,-11.075355070861853,-11.355700246375898
ZNF595,-11.84249504877154,-11.1112431140357,-11.445624459284055
ZNF718,-9.88328635995404,-9.86165099413129,-10.116571598739288
ZNF876P,-11.64488082744082,-11.625615256122897,-11.996101651256392
ZNF141,-9.784624741369656,-9.861188935736118,-10.050848157919258
ZNF721,-9.373953043220224,-9.311653164835592,-9.56813323699824
PIGG,-10.724978529740335,-10.845711957558072,-11.053453357006987
PDE6B,-11.595817982111697,-12.06817791772666,-11.74349524495292
ENSG00000272927,-13.13350414502736,-13.223801318936108,-12.857518964142596
ATP5ME,-8.684332407404597,-8.76948806748455,-8.666498283662047
MYL5,-11.699373943559353,-11.69761238353222,-11.747697640921247
PCGF3,-10.5243578778561,-10.594500725025272,-10.867975586026619
PCGF3-AS1,-10.17027082729294,-10.167183411336822,-10.380371922668353
GAK,-10.427358689055563,-10.458324874796121,-10.699238342061173
TMEM175,-11.955039350224759,-11.5984761414307,-12.383370197546425
IDUA,-12.792237761140901,-12.176682909282912,-12.845700676604505
FGFRL1,-12.344623026301988,-12.264227100405131,-12.528679991539045
CTBP1,-10.350236932135228,-10.281970788660235,-10.410044853274988
CTBP1-DT,-11.558798779145594,-11.292686799155884,-11.551721699863615
MAEA,-10.171219378094158,-10.301914528250672,-10.42017008047743
UVSSA,-11.337243066315551,-11.365322426899864,-11.53519858898626
SLBP,-9.795903278985334,-9.928899427554283,-10.079996880473557
TACC3,-10.985807039332027,-11.245907074291873,-11.571735433643099
TMEM129,-11.23824384760563,-11.355654784415735,-11.32947611363704
FGFR3,-12.151784703274219,-11.73304690313689,-13.053272391441507
LETM1,-10.943166026430289,-11.214997571688654,-11.476338008576874
NSD2,-8.939101348441445,-8.984299206023417,-9.118563317572082
NELFA,-10.018797955813543,-10.040187490340468,-10.616314525057316
C4orf48,-9.378668298382578,-9.398810591189976,-9.605128459893537
NAT8L,-12.349481312370385,-12.263041849748916,-12.749104053823244
POLN,-10.889136529308333,-11.09939710368328,-10.80089061267492
HAUS3,-11.070969891596953,-11.238936282734745,-11.28696574343509
MXD4,-10.37321198549727,-10.61135806079944,-10.565331546458811
ZFYVE28,-12.209690040869452,-13.364105716162362,-12.82143774706718
RNF4,-10.06570055731694,-10.222038090368505,-10.281813173589452
FAM193A,-9.244923342848312,-9.127970247981047,-9.528115787981156
TNIP2,-10.842990366883354,-11.023849552274626,-10.993967676793961
SH3BP2,-11.876822628779511,-11.970450499640643,-12.015212858668056
ADD1,-8.620002833733638,-8.684223993279263,-8.985576311407387
MFSD10,-10.451957122416765,-10.478282139180601,-10.78131575472984
NOP14-AS1,-11.92792379038964,-12.38382812432831,-12.15729557738234
NOP14,-9.962189094697905,-10.187599110855821,-10.098805110209328
GRK4,-10.292726042422972,-10.249419146806295,-10.377382267875358
HTT,-9.562885879201449,-9.433252082288194,-9.853634359903662
RGS12,-9.878525650483573,-9.91646712536745,-10.077918867238113
LRPAP1,-9.529990689980627,-9.559342587655289,-9.598447680641781
ADRA2C,-12.29765208717572,-12.404409440362457,-13.103629640532056
FAM86EP,-12.399922798659146,-12.243059866318253,-12.19659484560828
ENSG00000290888,-11.312745421605069,-11.269714660901055,-12.132399685232688
TMEM128,-10.810692792667458,-11.028254743161137,-10.898006998855765
LYAR,-10.294402015030569,-10.631509858425506,-10.823511164533041
ZBTB49,-11.780359898708353,-11.766098298028684,-11.990861093152178
NSG1,-12.210062171877576,-12.623801039683771,-12.464993282886496
STX18,-9.908285286855552,-9.939370285498077,-10.026974994198193
STX18-AS1,-9.861469225527939,-9.797652643736766,-9.717002375510019
MSX1,-11.68850978895681,-11.427128579034438,-12.228192540566772
EVC2,-12.221786895483051,-12.002294647504954,-12.054029066992024
EVC,-11.040222696347799,-10.99295042894692,-11.153341261693917
CRMP1,-10.560932030416632,-10.741229484916575,-11.45216668733144
WFS1,-12.637559569512339,-12.05949634639109,-12.260170768518233
MRFAP1,-8.838025516722247,-8.93319246717456,-8.882336894615799
LINC02482,-12.317504623503641,-12.167098842343906,-11.82610644768745
ENSG00000170846,-11.891952791728663,-12.196741526993765,-11.608723757825375
MRFAP1L1,-9.899051583155986,-9.831116494573251,-9.87649338063251
BLOC1S4,-10.346320488913012,-10.566225385831226,-10.478454736990845
KIAA0232,-8.933345921669583,-8.741869912617723,-8.8804541138207
TBC1D14,-10.51065283100919,-10.364983612746837,-10.56336633912643
ENSG00000287104,-12.322800695485187,-12.543517073473382,-12.314446843132675
TADA2B,-11.070248572973926,-11.012814452676418,-11.293967372875786
GRPEL1,-10.119372249235072,-10.377022708854962,-10.200738762146367
SORCS2,-11.244578093031304,-11.511450334533732,-12.073455719096174
AFAP1,-9.955806929613631,-10.075430575840613,-10.094047487613336
ABLIM2,-12.444122821020144,-12.681012471256565,-12.513293608461977
ACOX3,-10.967537669879901,-10.795701742945,-11.114211772185307
TRMT44,-11.140899685955917,-11.219805713839289,-11.352254492214126
ENSG00000288075,-12.840285038604684,-9.680706095779541,-9.686068174983655
ENSG00000287117,-11.711888426412296,-10.901099407622008,-11.987998214839113
SLC2A9,-13.094038677476638,-13.161931130118198,-12.263891941331503
WDR1,-9.479477945171867,-9.424611584221411,-9.579690409189446
ZNF518B,-10.708622040615426,-10.334791736749578,-10.462354587402501
ENSG00000250371,-12.920866777965555,-12.749140480284323,-13.155606801673137
RAB28,-9.330456434545583,-9.24474857346872,-9.33458497285563
BOD1L1,-8.52115555207844,-8.601607945925489,-8.724247796036138
LINC01182,-11.641496788194727,-12.030578472095495,-11.451642095112101
LINC00504,-12.95518902601763,-12.546412842296903,-11.987023274703
CPEB2-DT,-12.602325377138552,-12.143977213811628,-12.738736538222849
CPEB2,-9.290597573182602,-8.924677294102205,-9.655152709191562
C1QTNF7-AS1,-10.910312659601558,-10.09463295032406,-10.231026474443382
CC2D2A,-9.84457914244086,-10.136555844349985,-9.930676291459083
FBXL5,-9.232818906334655,-9.310651560414765,-9.332463906963234
FAM200B,-10.231564906286936,-10.112356441881355,-10.194828368275369
PROM1,-10.89760423487526,-10.977052646297496,-11.360071390331516
TAPT1,-10.14500704373217,-10.209227973067412,-10.269925577106472
TAPT1-AS1,-9.749377944287115,-9.973642158060827,-10.070823922410836
