gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
C3orf33,-11.295152585147825,-11.32213929150131,-11.56777368867073
SLC33A1,-10.632018781250643,-10.63367948766584,-10.619167854267673
GMPS,-9.317913411081095,-9.492562705724142,-9.374432273304336
SSR3,-8.36975711341274,-8.427030083555087,-8.547288402502165
TIPARP-AS1,-13.109358621030028,-13.18644579615221,-13.000519614125698
TIPARP,-9.21575646296648,-9.355200922689106,-9.037900133369188
LINC00886,-12.755738380924411,-12.263688506758296,-12.72750132918606
LEKR1,-12.085152249502578,-11.843495637606244,-11.870496371959389
LINC00880,-13.026334605001821,-12.979145988054169,-12.524467415022611
LINC00881,-10.671369143873017,-11.495745140458691,-9.992208144593702
CCNL1,-9.325486876571818,-9.259298543581112,-9.282939878444774
ENSG00000243176,-12.19315767358705,-12.061346110602752,-11.531673620449755
VEPH1,-11.99028305082415,-12.279160127903792,-12.528592398957608
RSRC1,-9.16311664224488,-9.180804090066252,-9.255282139355026
MLF1,-9.55736970981354,-8.515493942368753,-8.660652833813913
GFM1,-9.726004065898085,-9.747019532932176,-9.958930231935723
LXN,-11.58211139186339,-11.76062325522724,-11.29221459720607
MFSD1,-10.533642980920199,-10.390430492762064,-10.869759408159487
IQCJ,-11.434475349067908,-10.74032525454442,-11.012611971502206
SCHIP1,-9.633020306788646,-9.607247164081693,-9.584235034834794
IFT80,-9.60412588891735,-9.673943131492889,-9.818942400236901
SMC4,-8.798247179258201,-9.448999450895142,-9.310644181351012
TRIM59,-10.63397418779963,-10.897250296975429,-11.026567924502565
KPNA4,-8.871483670466882,-8.87683865436795,-8.965005274410094
PPM1L,-9.788504899029979,-9.783664206627428,-9.557113825926324
B3GALNT1,-12.2120392516449,-11.96091849371145,-11.592057680877863
NMD3,-9.92930941185024,-9.925137090304801,-9.872764406889836
BCHE,-11.506503231092376,-10.837305438440296,-10.997293977707102
ZBBX,-11.849189040255194,-11.61726116061104,-11.406059050826093
PDCD10,-9.455260483683524,-9.524208142620854,-9.47348126103692
SERPINI1,-10.28225405773132,-10.673529199356064,-10.65361120522023
GOLIM4,-8.86197095728444,-8.659819060758723,-8.813478595547739
ENSG00000286994,-13.007222193114913,-13.076313136389299,-12.796262655985856
LINC02082,-10.060958777138762,-10.613062396260235,-10.265405992896444
MECOM,-8.830660622437517,-8.314598180686566,-9.690026118865475
MYNN,-10.743114101087578,-10.78125862418844,-10.775730325978936
LRRC34,-13.163197979202659,-12.588354785949448,-12.49165285957674
SEC62,-8.574988676365459,-8.622638168032777,-8.596263784591088
PHC3,-9.267197538275411,-9.22839691093063,-9.29038059826847
PRKCI,-9.538793191197769,-9.53992454390048,-9.636561092821603
SKIL,-9.04604740635248,-8.962707452522274,-9.2984752330685
RPL22L1,-9.20922214980035,-9.648301908756405,-9.179737911276195
EIF5A2,-12.338175375496146,-12.560818767051613,-12.230343873245591
TNIK,-7.971413666042235,-8.157119028456941,-8.35906739850543
ENSG00000240497,-10.89972631490911,-11.238850426528966,-11.318147793876397
PLD1,-9.808264568597426,-9.363326816427442,-9.978985134485292
FNDC3B,-7.901668105696933,-7.744246706849827,-8.233747530347557
NCEH1,-11.607644429805934,-11.179889946519186,-11.006598575516435
ECT2,-9.944143197856048,-10.659780363844746,-10.536626500859056
NLGN1,-8.81319215914449,-8.966174657654342,-9.151280418178006
NAALADL2,-9.313419626457538,-9.243837237535134,-9.477347938070844
TBL1XR1,-8.294986039144835,-8.364923496070748,-8.497839323031577
KCNMB2,-12.894235349621699,-12.821404461394497,-11.694572048034118
KCNMB2-AS1,-11.508268908815971,-11.154990548666612,-10.120534563466428
ZMAT3,-10.112112506299466,-10.355963418319943,-10.368392020224269
PIK3CA,-9.153728176817419,-9.181796899140029,-9.401956601062412
KCNMB3,-11.590319559219985,-11.408659058019401,-11.194268777631569
ZNF639,-9.99926932629901,-10.15999384839438,-10.212386555162741
MFN1,-9.792446923069036,-9.849856040363825,-9.808380307908632
ENSG00000289574,-12.93935609188516,-12.351019725824546,-12.519401606562006
GNB4,-9.604702787544863,-9.620423473686028,-9.821931880829766
ACTL6A,-10.097404687108563,-10.395559004011476,-10.378310449212465
MRPL47,-9.324032054504691,-9.557199589121037,-9.500918819713723
NDUFB5,-8.635821973486976,-8.73240689796808,-8.660871037856817
USP13,-9.332851244889534,-9.30870118580291,-9.602154741710722
PEX5L,-12.870760925755858,-12.479015980024382,-12.07529996578436
TTC14,-9.300056548288115,-9.340862025630292,-9.37808502508642
FXR1,-7.892514439809145,-7.991738631750519,-8.01568651042313
DNAJC19,-9.653395617412993,-9.748789628201811,-9.683967600590968
SOX2-OT,-11.593815074596733,-11.396847345417438,-11.502617678800428
ATP11B,-9.301483681029508,-9.335538466894679,-9.384283439936143
DCUN1D1,-9.629103027077576,-9.575630893893297,-9.672237175063087
MCCC1,-9.986545481380833,-10.02582861280105,-10.16679993794682
MCF2L2,-9.959392637680544,-9.991434752758925,-10.087715199155333
B3GNT5,-11.835259849883155,-12.32946936741347,-12.363845974781187
LINC00888,-10.027780518046832,-10.127773049707459,-10.145622739538906
KLHL24,-8.746638054786986,-8.849341535536407,-9.08142906863878
YEATS2,-9.47872302325705,-9.560632905881858,-9.592272190939386
PARL,-9.935321212178902,-10.031857497463555,-10.118648555207278
ABCC5,-9.587662391423828,-9.51674548368112,-9.563999215072915
EIF2B5,-10.748213731611779,-10.783470499901414,-10.896956926182087
DVL3,-9.970695190927275,-10.120287623034768,-10.140221854746969
AP2M1,-9.22552312572818,-9.347915269643247,-9.426019139559557
ABCF3,-11.581408496067374,-11.684203220280155,-11.537623475190253
ALG3,-11.38057773685939,-11.584072074604306,-11.50928617747087
EEF1AKMT4,-12.560689326905623,-12.617150649143301,-12.602088932121141
PSMD2,-9.335582607919898,-9.430388414458717,-9.481230008123648
EIF4G1,-9.09295597508618,-9.245724475783383,-9.341396991302771
FAM131A,-12.253240733096042,-12.374954167504706,-12.537116012342233
CLCN2,-12.799063544964673,-12.826093794638743,-13.01524187540276
POLR2H,-9.972374024327982,-10.423904298631353,-10.193618852230601
EPHB3,-10.478529196896918,-10.69434312803685,-10.879917116101721
MAGEF1,-9.082767950349632,-9.387966976968253,-9.247528292790522
ENSG00000272970,-10.87642502341035,-10.414543974244808,-10.817512376362817
VPS8,-9.087880749739709,-9.121444885760521,-9.179297834692393
EHHADH,-13.269847694092883,-11.93714052471815,-12.132701839063548
MAP3K13,-10.188128042585458,-9.595391516213239,-9.601321166305375
TMEM41A,-10.201804342997892,-9.845591757147947,-10.182682433399044
ENSG00000286086,-13.154238143466786,-12.559007025726192,-12.551289590493933
SENP2,-9.894623478583204,-9.772063192131675,-9.993720786168359
IGF2BP2,-7.70854906982031,-7.700352106823276,-7.739818328510283
TRA2B,-8.952451817565619,-8.964052215152861,-8.894445775257864
ETV5,-10.40604003563598,-10.724062316639358,-11.247752170560403
TBCCD1,-12.180818341173707,-12.03477603652766,-11.851447897343364
DNAJB11,-9.704489200198704,-9.77495294685921,-9.95067897391439
EIF4A2,-7.8349784601545425,-7.876352220005992,-8.016291401198426
RFC4,-10.696231124292368,-11.037296898656386,-10.909324680508051
ST6GAL1,-9.469549514928856,-9.251178201605223,-9.428943254536671
RPL39L,-10.995666754086994,-11.324801823139573,-11.133832922710251
MASP1,-8.911731859508423,-9.158796360988413,-9.147736645739995
ENSG00000283175,-12.81994732056468,-12.87080222308944,-12.886699027455263
BCL6,-11.782938428703995,-11.707312096583108,-11.967678478397108
LPP-AS2,-12.99070799320858,-13.291393621325273,-12.682269080619003
LPP,-7.733119815122301,-7.780677382087392,-7.86388430914449
TPRG1,-12.425547363806501,-12.06838026619261,-12.101074378741806
P3H2,-8.85665906871857,-8.846350928989926,-9.708456138645111
P3H2-AS1,-11.688407934596405,-11.471369227512731,-12.63631977188563
IL1RAP,-10.908521236027648,-10.860370237849594,-11.462664382113703
CCDC50,-9.321371024898081,-9.416763608522354,-9.425466959742085
FGF12,-8.072817820055956,-9.187376219623863,-8.190340377540997
ENSG00000289165,-11.627786933462367,-12.903360235312116,-11.991308844988191
MB21D2,-10.509855695004724,-10.824158734826028,-10.827685678204006
PLAAT1,-11.292304972362276,-10.234828090240159,-10.174680935074461
OPA1,-9.154449402751737,-9.231302660693036,-9.088035380867863
HES1,-9.664490725286653,-9.692121640585736,-10.109357810957317
ATP13A3,-8.624955283743075,-8.467896728766178,-8.471515562611964
ATP13A3-DT,-12.17917722155957,-11.843948096393039,-11.265064165649992
TMEM44-AS1,-11.699010675361235,-11.754203852160682,-11.882808486034845
TMEM44,-11.649446864812031,-11.729878832222115,-11.848293555672479
LSG1,-10.349804104526095,-10.357546753160847,-10.390371496026523
XXYLT1,-9.885082198336875,-9.913994749483127,-9.948930087091298
ACAP2,-8.962908055457707,-8.984593196830172,-9.000473722175533
PPP1R2,-9.302768834824745,-9.315956017442574,-9.320357984124577
MUC20,-12.171303772624789,-11.549661429337815,-12.305282960232319
TNK2,-11.179963596548848,-11.263977207217689,-11.376311165705694
ENSG00000290762,-11.846828505875829,-11.743558571678808,-11.781689460064003
SDHAP1,-10.651644961618691,-10.575773940617472,-10.785937767776486
TFRC,-9.90168860483668,-9.946222199804433,-10.230003050909021
PCYT1A,-9.955270801204602,-9.916422146356604,-10.033438896734738
DYNLT2B,-9.714682912466918,-9.916747922794627,-10.016666174931672
UBXN7,-9.457736543621053,-9.469142967496262,-9.619535063092565
RNF168,-10.044723381117459,-10.1868755843066,-10.31184731942342
WDR53,-11.894697660719975,-12.024440424692786,-12.087000579843819
FBXO45,-10.803120508755015,-10.957502901430843,-11.016953024166751
PIGX,-10.358250533658243,-10.355329145508335,-10.473118279341628
CEP19,-12.013987585945717,-11.810111095911191,-11.977801162346038
PAK2,-8.617143122843197,-8.760971354405111,-8.766396560856991
SENP5,-9.332935932244212,-9.307736083131187,-9.368524571816623
ENSG00000230732,-12.327829132495413,-12.621321768335946,-12.765671627680321
NCBP2,-9.610574484356455,-9.678616404510239,-9.676146455586968
NCBP2AS2,-10.22071996311111,-10.431929141869213,-10.195574934489603
MELTF-AS1,-12.750190327042327,-12.8372099817864,-13.101329462581251
DLG1,-8.37087775980742,-8.407263861742965,-8.502526617044778
ENSG00000289396,-12.487353570746825,-12.446869299685297,-12.471356237873193
BDH1,-11.98423489381793,-11.798022735678364,-11.451383495092214
SDHAP4,-10.397973757349112,-10.018811305610429,-9.994632539972288
RUBCN,-11.16981780371037,-11.247337988372944,-11.345291092478687
FYTTD1,-9.288573646350315,-9.42417863055552,-9.343445017843635
LRCH3,-9.140427299479308,-9.184362685822109,-9.291033692322616
IQCG,-11.234693017253644,-11.111433100470961,-11.291224131344274
RPL35A,-6.670767736297549,-6.890271119184557,-6.744353757057799
LMLN,-11.410125110480829,-11.183837820932409,-11.294693641202812
ZNF595,-11.988773568659193,-11.150584473671739,-11.415091869039301
ZNF718,-9.936481303369563,-9.907174761165212,-10.131042695871148
ZNF876P,-11.720536703580546,-11.720572193836293,-12.119310222560856
ZNF141,-9.79084504004093,-9.85098500584544,-10.058609205287587
ZNF721,-9.386960840257817,-9.340410627514656,-9.474422462295209
PIGG,-10.819649442388055,-10.770532490057025,-10.907107532487974
PDE6B,-11.902748354945818,-11.964853803650232,-11.597447049337397
ATP5ME,-8.655393274815857,-8.773876532922744,-8.645759595809519
MYL5,-11.678340311962792,-11.990341814355876,-11.855110312868375
PCGF3,-10.551886317951162,-10.58268629262878,-10.628473026581647
PCGF3-AS1,-10.269918933671466,-10.061177291393625,-10.487393715049551
GAK,-10.438274225042319,-10.479807499557062,-10.58428991783804
TMEM175,-11.955697038290912,-11.997437399306621,-12.310929748245975
FGFRL1,-12.450078114492754,-12.411403385083931,-12.474699791503413
ENSG00000251652,-13.056113119856619,-13.136717304726183,-12.183642412869096
CTBP1,-10.316624845217573,-10.341934532078472,-10.460759037765373
CTBP1-DT,-11.49303445588596,-11.568115910003282,-11.438344873697517
MAEA,-10.187070786319914,-10.293580404951971,-10.252364715788556
UVSSA,-11.299628060771866,-11.448546415383632,-11.466054003997579
SLBP,-9.793122936740122,-10.006273731771369,-10.114516032218946
TACC3,-10.630066613784303,-11.371142666321965,-11.343399618821945
TMEM129,-11.116805057566806,-11.13503658808344,-11.299977228046785
FGFR3,-12.05983653347183,-12.316464915258583,-12.616252698631984
LETM1,-11.10952158194652,-11.17038667247383,-11.240806045016924
NSD2,-8.887487563639148,-9.083647311105379,-9.06952564745285
NELFA,-10.145966543087617,-10.094945399119329,-10.412731771223676
C4orf48,-9.340520075354664,-9.419257786550714,-9.670158297535332
NAT8L,-12.272670499251515,-12.417805729592635,-12.508521237852564
POLN,-10.903293882700119,-11.173808721663143,-11.006608744528991
HAUS3,-11.073383231801815,-11.30767352847357,-11.232981711194466
MXD4,-10.32889450508394,-10.708820573436547,-10.657582448703572
ZFYVE28,-12.916839296206076,-12.782648837605494,-12.88938795142167
RNF4,-10.046066159486564,-10.37338555476863,-10.214394615100744
FAM193A,-9.262104825416877,-9.247238851202207,-9.42923270156263
TNIP2,-10.74959603371787,-10.937662571464475,-11.044520057645737
SH3BP2,-11.88193865539817,-12.141295835806815,-12.057346060650115
ADD1,-8.610483894676038,-8.701667416285657,-8.921483325575686
MFSD10,-10.535487055855903,-10.440166681850771,-10.71263423197326
NOP14-AS1,-12.200609290614343,-12.077520506895272,-12.350121360375804
NOP14,-10.054546539494801,-10.192113877782791,-10.143537178364221
GRK4,-10.278562732533349,-10.300962118471205,-10.41817966246004
HTT,-9.612672509834626,-9.481365628518063,-9.746822639052098
RGS12,-9.927239317580018,-9.824789561177914,-10.027689199929718
LRPAP1,-9.494596627748916,-9.564612879231282,-9.649508318029635
FAM86EP,-12.702800134350742,-12.339798060214063,-12.372978732764134
ENSG00000290888,-11.363615234560156,-11.387529845303746,-12.103451418885204
TMEM128,-10.978049451856108,-11.094015938513984,-10.907698357966394
LYAR,-10.146188053317013,-10.67911707464245,-10.77825921919806
ZBTB49,-11.707412349284057,-11.938417936621693,-12.208970888849526
NSG1,-12.16355894281204,-12.483329500506034,-12.437349812427561
STX18,-9.941022790713337,-10.020779853390767,-10.046064684531073
STX18-AS1,-9.824474530972635,-9.861200801687112,-9.628307343341392
MSX1,-10.939071649500972,-11.50814913531656,-12.073971747600424
EVC2,-12.06967689294551,-11.717047176891214,-11.608243733457776
EVC,-11.092353762744082,-11.059641009133774,-11.108311470662299
CRMP1,-10.540563748810609,-11.06249619685247,-11.388882243350283
WFS1,-12.587811164995586,-12.301276568979823,-12.554410084080505
MRFAP1,-8.823187239061104,-8.989126311997461,-8.881298340008511
LINC02482,-12.562129928913293,-12.113964122652026,-11.861623083989967
ENSG00000170846,-11.743833429891033,-12.071091454483497,-11.678578233811535
MRFAP1L1,-9.84642898551075,-10.015939328536874,-9.89587572433198
BLOC1S4,-10.396012424930575,-10.43829850674989,-10.422871080006392
KIAA0232,-8.832918562624945,-8.756874430082954,-8.838061525159496
TBC1D14,-10.45895955650893,-10.492390637510942,-10.5650796961976
ENSG00000287104,-12.314838168094516,-12.464794329716614,-12.517188316069069
TADA2B,-11.039328697022276,-11.126674160652657,-11.085075556948617
GRPEL1,-10.092773993410066,-10.425875018458202,-10.246600815564417
SORCS2,-11.296333086738478,-11.515993072542738,-12.027582529110088
AFAP1,-9.987986697260453,-10.074323187639145,-9.995953263579414
ABLIM2,-12.519245696303551,-12.380286078394592,-12.747836614485381
ACOX3,-10.967866731847343,-10.9699457524928,-11.024936400434049
TRMT44,-11.313303709667563,-11.229176380909454,-11.449917804211507
ENSG00000288075,-12.450151143179376,-9.763858679627822,-9.647184596604331
ENSG00000287117,-11.409791209623842,-11.163326352782404,-11.860425726201921
WDR1,-9.465153452038528,-9.427169247064334,-9.537004270582907
ZNF518B,-10.611025516723517,-10.426674807349235,-10.296424207143989
RAB28,-9.279309464496809,-9.3173624728007,-9.344719226399539
BOD1L1,-8.548425864213396,-8.60119786138732,-8.69866745559162
LINC01182,-11.335394891061878,-11.927346306939068,-11.465251388108847
LINC00504,-13.02296444051768,-12.535404922402634,-12.102885162529867
CPEB2-DT,-13.034906675395876,-12.520083646313402,-12.340405960110523
CPEB2,-9.405506615529038,-8.922043527253859,-9.508206463052117
C1QTNF7-AS1,-11.097028879010256,-9.94151860701497,-9.850851123154118
CC2D2A,-9.8425843227868,-10.169439632071704,-9.887222359925783
FBXL5,-9.209283221992763,-9.41595922720146,-9.188763687393891
FAM200B,-10.181018602169292,-10.25668658005426,-10.056211107389059
PROM1,-10.93718245332693,-11.005809290688,-11.049492045915516
TAPT1,-10.250616632049592,-10.171252094800817,-10.248801452196076
TAPT1-AS1,-9.878215370335946,-10.00628319599708,-9.935932177097811
LDB2,-10.766636022622468,-10.750655551254022,-10.281693744947892
QDPR,-9.985358563087173,-10.135011225183156,-10.147528693115499
LAP3,-9.934547989721391,-9.85494887113224,-9.979236542338773
MED28,-9.714503002062106,-9.93338227650289,-9.923527404611946
DCAF16,-9.999601610063008,-10.134552383775338,-10.230601568344891
NCAPG,-10.304035000892513,-11.197454077169823,-11.284846895663778
LCORL,-8.501053641424114,-8.475607803245339,-8.626275374707458
SLIT2,-6.756379826172738,-6.9804712943767,-6.647012540898778
PACRGL,-10.52981381325721,-10.39016234367016,-10.493681062112985
KCNIP4,-6.902841962565582,-6.991027947944273,-7.228964078377388
ENSG00000250243,-11.748005601702518,-11.69449100833474,-11.963919472777565
ENSG00000286318,-11.935368598828516,-12.017801170819098,-12.241181109751501
KCNIP4-IT1,-12.924074041803973,-12.457774550963844,-12.66073794653683
ADGRA3,-9.125462859267524,-9.025790070891004,-9.136251466237448
PPARGC1A,-9.169403529834339,-9.159706624400597,-9.225845614025923
DHX15,-9.179060463377457,-9.253765825516071,-9.229550929708422
SOD3,-11.977310128381998,-12.328465025314912,-12.049545956580795
CCDC149,-11.066220348700574,-11.00000762137515,-11.271603076221474
LGI2,-10.521264318320206,-10.494883594724925,-11.748024094695822
SEPSECS,-11.254647676361833,-11.215014396126765,-11.5076688480868
SEPSECS-AS1,-12.761658030014821,-13.187195921671108,-12.824117442168742
PI4K2B,-10.655034528174358,-10.853071048260432,-10.99379969966118
ZCCHC4,-11.127639343314064,-11.064312537925941,-11.307852748675037
ANAPC4,-10.127553046510837,-10.031800329183806,-10.014885709596639
SEL1L3,-11.332113850786504,-11.507490336413923,-11.764478103662189
SMIM20,-10.101921038175982,-10.221248493144879,-10.141154071362084
RBPJ,-8.88736325414878,-8.97415351938818,-8.895742291563035
TBC1D19,-10.027090745363578,-9.89018389693847,-10.059817202786457
STIM2,-9.630069243743096,-9.586891420055561,-9.920667485703515
PCDH7,-6.292193006880773,-6.348019506657379,-7.012617309393078
ENSG00000249678,-12.005461033304131,-11.877874610594981,-12.856855152370432
ARAP2,-11.016776737437574,-12.02057208281596,-11.775144546239018
C4orf19,-12.254950472056493,-13.243588821563486,-12.899750660937753
RELL1,-11.453687818383186,-11.048290925459876,-11.60057363077782
PGM2,-10.832632769125944,-11.117102622017821,-10.898204651735734
TBC1D1,-9.76751818088208,-10.119099686359373,-10.039328466569605
KLF3-AS1,-11.071531164382714,-11.3341764566115,-11.36352136665706
KLF3,-10.110007283459526,-10.288147793278302,-10.163758130355681
FAM114A1,-10.482271421590804,-10.513698006841826,-10.418741338054106
KLHL5,-9.53674025845072,-9.547616509473611,-9.744100199041839
ENSG00000249207,-12.315318615309737,-12.467850027766033,-12.621136211025288
WDR19,-10.35251035207786,-10.192966892957234,-10.415880251150917
RFC1,-9.121952033652647,-9.283805328359527,-9.266649544194347
RPL9,-6.40379231089864,-6.580821042507415,-6.447971542322353
LIAS,-10.681455660947044,-10.822009432203894,-10.790291247680475
UGDH,-10.430180804171922,-10.557941814165769,-10.536654759279145
UGDH-AS1,-11.09808462425356,-10.95238302670764,-10.990939462552758
SMIM14,-10.090754001966067,-10.051093103339268,-10.341083345329949
UBE2K,-8.498628628976007,-8.54743878003093,-8.639201053942612
PDS5A,-8.862352516405384,-8.923338153447556,-9.021401457654113
N4BP2,-9.027193753855391,-9.15177733328737,-9.1616522349311
ENSG00000260296,-12.59623014437827,-12.449828586056459,-12.906394500167206
RBM47,-11.871861685937967,-11.853747703143402,-11.742480890907544
NSUN7,-10.92518540522946,-10.862990409186306,-10.602575074524594
APBB2,-10.13476420131641,-10.0617623340498,-10.31558609012672
UCHL1,-11.06636302841929,-10.907409263769114,-11.10805239625407
LIMCH1,-11.637291585598565,-10.893603943408063,-11.323106668536132
TMEM33,-10.062289225481551,-10.128645148356659,-10.159548147968932
SLC30A9,-9.106386436416543,-9.121020310939281,-9.133232860691605
ATP8A1,-9.671531611469433,-9.36798383599981,-10.046681045845428
KCTD8,-11.907417000252432,-11.417266427812608,-10.581712002278138
YIPF7,-12.886389009787788,-12.676479607794535,-12.969935110383544
GUF1,-10.041958683876514,-10.191916147512734,-10.19055297667234
GNPDA2,-10.826032533007151,-10.815851764088867,-10.788425360021076
COMMD8,-10.663016063181194,-10.650478135907695,-10.556817880736324
ATP10D,-10.825675819447712,-10.930447453472661,-10.761220417189648
CORIN,-7.870898310708494,-7.941171244534045,-7.862386946837087
ENSG00000282917,-10.368848224789543,-10.281212162932663,-9.414642733575787
ENSG00000259959,-12.93504655254564,-13.111395031434704,-12.766206582734222
NFXL1,-9.945523668770884,-10.024561306057214,-9.984073496283399
NIPAL1,-10.721142266177475,-11.38282127338272,-10.94719414020562
CNGA1,-12.429578661606845,-12.869765505951905,-12.465919472632269
TXK,-11.407629834189258,-11.75127102535824,-11.076764781507046
TEC,-10.676360898491572,-11.190331390098681,-10.376423535136922
SLAIN2,-9.240581589585231,-9.161099002534474,-9.259937973414422
FRYL,-8.666825792274398,-8.719971292561699,-8.752559315564614
OCIAD1,-8.351455060023335,-8.409455453815458,-8.460587773741622
OCIAD2,-10.20297619536169,-10.38984247024607,-10.042864898403105
DCUN1D4,-9.749927446576713,-9.788280161572704,-9.62995206363808
LRRC66,-12.204232411517504,-12.224884072497366,-12.030693299812171
SGCB,-9.626618687288698,-9.63608129657587,-9.80829597725501
USP46,-9.455846378181452,-9.555819107953448,-9.656015883639848
USP46-DT,-12.404993426278297,-12.424058309086648,-12.34505803688915
DANCR,-8.915694009354821,-9.119473477249258,-9.265782664267396
RASL11B,-12.698165788104395,-12.27990505408837,-12.686964535935621
SCFD2,-9.764998067558754,-9.729160115702333,-9.7005001989097
FIP1L1,-9.082730583421533,-9.124154796658628,-9.066052113464673
CHIC2,-9.629140770505789,-9.600140295371775,-9.523264135004773
PDGFRA,-9.604672585325298,-9.021094348928408,-8.746305101113823
KDR,-9.62511206527025,-9.967220842576074,-9.02879815371448
SRD5A3,-11.400438339287145,-11.391656126126561,-11.354343574970645
TMEM165,-9.103023861374737,-9.15229256886788,-9.27299147277525
CLOCK,-8.985270650035847,-8.970906646369967,-9.071539915971636
EXOC1,-9.814556903141504,-9.82438678774364,-9.702549619722777
CEP135,-10.333449003251584,-10.576264105915826,-10.566301829749579
CRACD,-9.057031648825305,-9.396266019572161,-9.668432254135592
AASDH,-10.386040248530085,-10.39991440329911,-10.53975928540615
PPAT,-9.941935158082456,-10.17870186581576,-10.18483174833823
PAICS,-8.842430674265557,-9.210174764224195,-9.010209079539727
SRP72,-9.140949358729053,-9.272056872479528,-9.268361602560992
HOPX,-13.158824648722888,-13.229562583893957,-12.553540276265863
REST,-8.744000495737119,-8.760736693840208,-8.897430178289367
NOA1,-11.134938589964065,-11.091189172540332,-11.281999837778471
POLR2B,-9.176494225372418,-9.148447051347274,-9.165111484722955
IGFBP7,-8.62916500152041,-8.846084009625915,-9.819043334198614
ADGRL3,-8.106340401181816,-8.456948666929643,-8.868625051046227
TECRL,-6.404952607810886,-6.757160530967023,-6.25737259136762
ENSG00000249413,-10.779716262497237,-10.548190214193314,-9.373992753116568
ENSG00000250075,-10.984792608807258,-11.055908787946736,-11.285783152987586
CENPC,-9.316111442609648,-9.540677851308997,-9.599704536826419
UBA6,-9.369221409660959,-9.355498579785815,-9.444121837913753
UBA6-DT,-8.688718590041713,-9.120559625883722,-8.93685597465071
YTHDC1,-8.820425711020118,-8.762205076676882,-8.84019804403761
ODAM,-10.728718751246083,-11.290231228635507,-11.009336123390623
UTP3,-10.268912487172933,-10.28247313601789,-10.36119685206147
RUFY3,-9.302755604796591,-9.301305088753098,-9.463404067984783
GRSF1,-8.740532166837344,-8.905961805856313,-8.91462845908161
ENSG00000289019,-12.5768103933038,-13.03089198180068,-12.395950649651963
MOB1B,-9.002098638030793,-9.099689775562727,-9.04189445548906
DCK,-11.811132781835653,-11.862705602087239,-12.110687107738524
SLC4A4,-9.231214666775719,-9.33296131119364,-10.094527292612241
ADAMTS3,-9.929094448980717,-9.549008312011168,-9.656230150459933
COX18,-11.205529493489596,-11.235783700673718,-11.167269452310686
ANKRD17,-7.998287218852403,-7.951457425990465,-8.06014454675083
ANKRD17-DT,-10.175692021580257,-10.056780318593734,-10.279509666114057
AFP,-9.764589900961479,-8.777890614474343,-9.965674137757027
PF4,-13.022144415443362,-12.212905269687152,-12.114271329020923
PPBP,-13.27871497284829,-12.111666440855121,-12.452430506291236
MTHFD2L,-9.476822367562631,-9.600792714468714,-9.435376092774192
PARM1,-9.73790287271397,-9.789737918422434,-9.241990644207842
RCHY1,-10.162250122489715,-10.244014157948843,-10.178388076007323
THAP6,-10.234680265571297,-10.161474637212384,-10.218104191297801
CDKL2,-12.256948828244784,-11.98057004339495,-11.608219792260849
G3BP2,-8.223046773072841,-8.188792079030957,-8.328147421783601
USO1,-9.261550959855978,-9.127129510880508,-9.238275289511526
NAAA,-11.90959919960125,-11.71122337818675,-12.004195658108399
SDAD1,-9.654402814478713,-9.646452950790103,-9.644402442084212
ART3,-12.4069085133443,-11.175349847282117,-11.95932140038242
NUP54,-9.709763206610884,-9.780382937518437,-9.782120013505208
SCARB2,-9.63987771503885,-9.532051442175597,-9.606300580925469
FAM47E,-13.0773049918159,-12.994215120232706,-12.713183721327816
ENSG00000289515,-12.868816161318252,-12.978319282030622,-12.897603878737275
STBD1,-10.874217235207428,-10.882007844048427,-10.712913304974137
SHROOM3,-10.001648874751435,-10.104511307505398,-10.432738911130778
ENSG00000289586,-11.267384044341565,-11.411983637804381,-11.446689602631452
SEPTIN11,-8.81806187887271,-8.90803879704868,-9.17644264088779
CCNI,-8.287393830470378,-8.321432990828578,-8.402339213620346
CCNG2,-10.548923416730894,-10.855923723926148,-10.827570410932017
CNOT6L,-9.845890783966118,-9.76954887376537,-9.909129962143261
MRPL1,-9.500376518646767,-9.630540843045505,-9.609263756180319
FRAS1,-7.983442475154427,-8.228842790767215,-8.458554146161402
ANXA3,-9.913255126662465,-9.981844680472781,-9.911788021659687
BMP2K,-9.332113879690924,-9.436405826291184,-9.03900176142721
PAQR3,-10.543681884062991,-10.484289749480975,-10.79170378293372
LINC01088,-10.365037488055984,-10.331211955001432,-10.563348314459324
ANTXR2,-8.543494243478243,-8.586633190055643,-9.001928751863995
PRDM8,-12.07210419047647,-12.250341852041966,-12.719129960070171
CFAP299,-11.042031158565017,-11.55567168803328,-12.081830305182466
RASGEF1B,-11.719617408625913,-11.228620153037259,-11.818996811402515
HNRNPD,-7.620047551725925,-7.827818580507328,-7.816638683197193
HNRNPD-DT,-12.536792315004668,-12.494192753408393,-12.498221803325526
HNRNPDL,-7.536228254929762,-7.721087467418995,-7.797606969832462
ENOPH1,-10.639633303206725,-10.684037444408538,-10.69648943295329
TMEM150C,-11.623159687207446,-11.846224839636616,-11.308630886970837
SEC31A,-8.72326353841781,-8.674139948974618,-8.789715348597525
THAP9-AS1,-10.785671025300413,-10.897555761627519,-11.037314781401193
THAP9,-10.999692444373144,-10.920459527397952,-11.056527968496663
