gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
LINC01340,-12.68503094153672,-12.224830362449808,-11.542345939265246
LINC02234,-13.166033439445469,-12.863891768932115,-12.288886525338487
RGMB,-11.741555284012582,-11.872485605394017,-11.995527093253507
CHD1,-8.96030961823629,-9.025757809083231,-9.035157706637827
CHD1-DT,-10.691786868844911,-10.616415475597204,-11.005908719686849
FAM174A-DT,-11.648277494225795,-11.833693076220042,-12.370215283611119
FAM174A,-10.862713983049387,-10.992306418056675,-11.478264489305904
SLCO6A1,-12.767582135935418,-12.335620486882837,-10.3503710628699
PAM,-8.126556237638995,-8.175694882570468,-7.985382218503899
GIN1,-11.192641819574684,-11.158516823397559,-11.029155772953585
PPIP5K2,-9.122590107256924,-9.26806583532846,-9.12211951211164
MACIR,-11.141836603334918,-11.235954962558353,-11.166008873646819
NUDT12,-11.226467360824083,-12.020677579302289,-11.130879217738114
NIHCOLE,-13.01067033348795,-10.881364158812744,-10.695070778374355
EFNA5,-8.647458849495328,-8.744589906597922,-8.578924292221252
FBXL17,-8.08225172008373,-7.989136997171405,-8.245405058018981
ENSG00000286503,-11.959498861723668,-12.075817384437777,-12.433539205080283
FER,-8.062997971307382,-7.889388805203434,-8.171849010234448
PJA2,-8.600640831287429,-8.452758795088549,-8.676744152778278
MAN2A1,-9.822975260621822,-9.726735791532791,-10.440073756712504
TMEM232,-9.53817899071077,-9.869445608120786,-9.368802542762662
SLC25A46,-9.8178261863995,-9.722841540069526,-9.78167936609897
WDR36,-10.012081145588672,-10.086408126117666,-10.100041907314242
CAMK4,-12.207179865816313,-12.713751915489366,-12.554060390812312
STARD4,-10.088502038307572,-10.480929699534792,-10.392407338417863
STARD4-AS1,-9.621158177112866,-10.090162510843571,-9.613390888085648
NREP,-6.933182442298362,-7.430412122497966,-6.905164524164888
EPB41L4A,-8.628940330348648,-8.974491544453679,-9.339044713510068
EPB41L4A-AS1,-9.653136035917573,-9.912886347761823,-9.543180660395812
APC,-9.013920802153706,-9.048268923048854,-9.139526792505738
SRP19,-9.317073643171396,-9.330164824027143,-9.32139159108155
REEP5,-9.265347843079526,-9.24808150286397,-9.406654651043736
DCP2,-9.452393890495312,-9.426133838478503,-9.527635671320084
MCC,-8.227658346958409,-8.23293792579853,-8.364632582048387
ENSG00000232633,-12.201794484856487,-12.57553813730972,-12.426457031808468
YTHDC2,-9.413318644484782,-9.456646678386297,-9.585766184180287
KCNN2,-8.085493307406475,-7.742171846076129,-8.328262477766861
TRIM36,-11.477874541057488,-12.008711660966366,-12.427215854657506
PGGT1B,-10.062566137286028,-10.018267632653586,-10.121278087563601
CCDC112,-9.976889177706813,-10.121903117417446,-9.99281061003576
FEM1C,-10.771642442775434,-10.759746005511674,-10.972212388431009
TICAM2,-11.745662992223801,-11.84214762142467,-11.898814701850604
TMED7,-9.86043081955858,-9.786881520190509,-9.964019423422286
CDO1,-10.67773146283253,-11.434078091071942,-11.237319522986224
ATG12,-9.667610373596634,-9.864247728130238,-9.760821405421007
AP3S1,-9.451424065050123,-9.613546581401938,-9.621920478942124
COMMD10,-8.590870419498247,-8.479013347134899,-8.740823093151056
SEMA6A,-9.540846944300943,-9.99868902736824,-9.885370748281865
SEMA6A-AS1,-11.334828158304203,-11.21323891657239,-11.173803965582172
LINC02208,-11.158507226421904,-11.280569446214145,-11.310425936429805
DTWD2,-10.245549124433868,-10.214410026205137,-10.176016444646745
DMXL1-DT,-11.83586359029152,-11.534517554759244,-11.640600341177986
DMXL1,-9.005246657758457,-8.938701810086256,-8.953738186904348
TNFAIP8,-9.601238944766047,-9.766109204423314,-9.661675210264304
HSD17B4,-9.39633605053044,-9.318871832777326,-9.411151600107658
PRR16,-11.593868284753533,-11.33837586719314,-11.353389816974165
SRFBP1,-10.0419601668558,-10.028905769068777,-9.9073818885339
SNCAIP,-9.970553308433184,-10.618691658155468,-9.920077628686526
SNX2,-9.422099005232822,-9.448725052758917,-9.423955039850798
SNX24,-9.691937602465439,-9.708683172586467,-9.780164526108909
PPIC,-8.773734485492655,-8.751237482971266,-8.705540704519274
PPIC-AS1,-12.990268011922893,-13.228195732129304,-13.03763249655099
PRDM6,-9.75994728978566,-10.387434959061626,-9.913676680959448
CEP120,-10.349146230993682,-10.36886984407247,-10.49530821613606
ENSG00000288766,-12.459559567427855,-12.616132359809502,-12.81397431456281
CSNK1G3,-9.320647282700826,-9.345310991659474,-9.479140405601322
LINC01170,-10.120840870499917,-9.98243637008002,-10.205427210912497
ENSG00000248296,-11.813538552317748,-11.987612456631442,-11.97038907916216
ZNF608,-8.090072056782436,-8.051843339090276,-8.442351852079469
ENSG00000249112,-12.663575913927735,-12.68672293640529,-12.811259491365394
GRAMD2B,-10.927704290588498,-11.036992924876403,-11.014930987897172
ALDH7A1,-9.063811769149432,-9.088996748684936,-9.122762950264773
PHAX,-10.060267510709533,-10.048375247522156,-10.067289288061708
LMNB1,-9.690075918204334,-9.997027131053141,-10.050162358909658
MARCHF3,-9.505700055759577,-9.587965836235915,-9.184771141639962
ENSG00000286615,-12.812055529516046,-12.852775848513431,-12.632628066374787
MEGF10,-10.59767813577916,-10.626315001718508,-10.390200331185374
PRRC1,-10.07616587634342,-10.18399441123911,-10.049061894065801
SLC12A2-DT,-9.975636365510843,-9.918956793288682,-9.96604504241336
SLC12A2,-10.320785200984176,-10.341799454429347,-10.310776611996006
FBN2,-5.908892511440204,-5.74346761738935,-6.2276029125352705
SLC27A6,-9.639026582071466,-9.161715435320149,-9.44942065128219
ISOC1,-9.315530335496764,-9.395181375542766,-9.388381392433736
ADAMTS19-AS1,-10.675032123328101,-10.91483263602819,-10.671552108806033
ADAMTS19,-6.985413025681516,-7.210873375736272,-7.115126291545887
ENSG00000251680,-10.309867021533465,-10.369798114711317,-10.21239825635439
MINAR2,-12.59529918271846,-12.795374155567698,-12.771519722601907
CHSY3,-10.003079163266257,-10.138796540849516,-10.734151048887306
HINT1,-7.800178407874554,-8.051030921084937,-7.863598809049899
LYRM7,-10.410938491860382,-10.420972234440612,-10.283580286841268
CDC42SE2,-9.931237596192563,-9.841646135590887,-9.937118508356106
RAPGEF6,-8.835747940575214,-8.906352200318713,-8.932202793519778
FNIP1,-8.869330121682992,-8.876061042967422,-8.963761524874073
P4HA2,-10.831694795708081,-11.048821015876248,-10.882247684429098
PDLIM4,-12.19834679891908,-12.461909625498505,-12.019884403695949
SLC22A4,-13.013597436639415,-13.169321360892447,-13.04643012726587
MIR3936HG,-10.94419679329793,-11.087886041623428,-11.21614233816626
SLC22A5,-12.101341168774182,-12.210828137739028,-12.119346711620231
IRF1-AS1,-12.018079852739808,-12.565562482957846,-12.61633221402455
IRF1,-12.022234646302504,-13.142440998113306,-12.320543932751624
RAD50,-9.183743666682153,-9.1816594554548,-9.000108086833983
KIF3A,-10.183564908061179,-10.222462486048574,-10.330988478865796
SEPTIN8,-10.889538662155143,-11.0262063102087,-11.320407562391521
UQCRQ,-8.762110713754833,-8.905561668900537,-8.816035902775793
AFF4,-8.656095731172877,-8.62905957578316,-8.734526140168553
ZCCHC10,-10.420142901599172,-10.419528507039454,-10.443231955820307
HSPA4,-8.45397059955863,-8.523945960378917,-8.550412473295127
C5orf15,-9.783092844566626,-9.727084763682589,-9.941954385212853
VDAC1,-8.411617909469724,-8.550232598602634,-8.340841389519712
ENSG00000271737,-12.771292788600409,-13.168671106442188,-13.177576641337037
TCF7,-11.376306432318767,-11.527485047342179,-11.702815082117821
SKP1,-7.785530885847881,-7.8347028175402915,-7.793579509402517
PPP2CA,-8.96076570594754,-8.968416806039235,-9.052889000142544
CDKL3,-10.511093706083981,-10.554546128361153,-10.794850441623606
UBE2B,-8.785885202816994,-8.85266042047176,-8.96896303791723
CDKN2AIPNL,-10.709305371288846,-10.810795547012516,-10.7831403580349
JADE2,-12.740941987493445,-12.405279852914607,-12.580662539815266
SAR1B,-10.034094771519685,-10.057181081592251,-10.106813900376258
SEC24A,-10.425814206433968,-10.496002735934823,-10.496305013016991
CAMLG,-9.691140667536244,-9.86889897285878,-9.642168126783151
DDX46,-8.649673653438061,-8.743378088241245,-8.710722697533788
C5orf24,-9.055306324809509,-9.108732329126173,-9.323113234504259
TXNDC15,-9.973365695756321,-10.053898506884321,-10.144813458311049
PCBD2,-10.217785261046352,-10.437282382326421,-10.420025039595446
PITX1-AS1,-13.191750370988615,-13.116074849604631,-13.010069708595664
MACROH2A1,-8.429415773145069,-8.40681411304763,-8.373366001629677
CXCL14,-10.978368167996633,-11.323384039247145,-10.27607041419218
SMAD5,-9.079525521103456,-9.132836061418358,-9.026683632465843
SPOCK1,-9.744158254699316,-10.603008216688323,-9.579203010500741
KLHL3,-10.352915141004315,-10.547848425166157,-10.026759133706305
HNRNPA0,-8.943558074406049,-9.046642936042494,-8.976014430317298
FAM13B,-9.015012715402289,-8.987912594461966,-9.195464858686343
NME5,-11.249825518390791,-11.120778990689645,-11.298902467667327
BRD8,-9.595715388633723,-9.699428199177447,-9.905747038702046
KIF20A,-11.069267281390964,-12.22793095773909,-11.563455965320612
CDC23,-10.39298459728999,-10.444050883265946,-10.544722738260255
CDC25C,-11.119166226452052,-12.063381955239787,-11.922964570902291
FAM53C,-10.991482007697684,-10.874992673242032,-11.125547319542166
KDM3B,-9.197447799454478,-9.20549551980389,-9.394256019793362
REEP2,-11.789608020451256,-11.66524636150498,-11.868987383897025
EGR1,-9.64867117984412,-9.070157701402298,-9.977781683140162
ETF1,-9.401867556821427,-9.48689828227626,-9.42410254076687
HSPA9,-8.761868927324068,-8.81236171544153,-8.709967631115877
CTNNA1,-8.362863436132992,-8.327669488872186,-8.456746187219734
SIL1,-9.982130538924924,-9.958971762280033,-9.937835074144065
SNHG4,-11.708724094693244,-11.196001897194442,-11.61364246425026
MATR3,-7.532252097118635,-7.548934218143318,-7.663690963081409
PAIP2,-8.878842417292343,-8.884873034909473,-8.973948213650763
SPATA24,-11.574913244676912,-11.690989887051566,-11.605975351096031
DNAJC18,-10.399091511755065,-10.509580110035536,-10.622717203254318
STING1,-12.21372430873768,-12.05373179548351,-12.336785043452508
UBE2D2,-8.732180898865705,-8.837985424565957,-8.839769038852177
CXXC5,-9.809673178934501,-9.87987825179029,-9.915708518299066
NRG2,-10.70135828512346,-10.415817400178321,-10.622798207315045
PURA,-9.999892971365231,-9.958118613287214,-10.041010942463
IGIP,-12.933510141223163,-12.341984713300356,-12.654426062679928
CYSTM1,-10.4499856082564,-10.239333104692625,-10.283747298058202
PFDN1,-9.49514051440375,-9.565557143187512,-9.687092284454492
HBEGF,-12.930704592590793,-12.820435197364015,-13.162688988505419
ANKHD1,-8.923440611572586,-9.008246879209612,-9.027206608304082
SRA1,-10.106581851815857,-10.37648393198319,-10.162941900905958
EIF4EBP3,-12.233702309534948,-12.60420051068375,-12.054439682281387
APBB3,-12.638821625832726,-12.296501038007468,-12.489136443046284
SLC35A4,-11.803970028509381,-11.817505880672455,-11.854743781348285
NDUFA2,-8.99038713419411,-9.087375741433386,-9.018995472577878
TMCO6,-12.718309476725883,-12.9016037425568,-13.06051238612511
IK,-8.743167336714928,-8.851222164564142,-8.911596451178408
WDR55,-11.831543930181521,-11.685882590864454,-11.940876938227868
HARS1,-10.297752343575263,-10.495330820565565,-10.356747594802696
HARS2,-11.42379916744033,-11.423285796106809,-11.46512980246097
ZMAT2,-9.555837848112574,-9.636344076015627,-9.617517366043066
ENSG00000279726,-11.78562873402812,-11.695180986820226,-11.860826539521216
PCDHA10,-12.462967021355727,-11.841738268910436,-10.729793142871873
PCDHA12,-11.306670869933996,-11.13375454789887,-11.809699432089792
PCDHB2,-10.817930437887293,-10.573572262065584,-11.465596755941032
PCDHB9,-13.25795432368656,-12.924192644834177,-13.152657625878824
PCDHB10,-12.307725442980958,-12.276460994836905,-12.57761363698667
PCDHB14,-12.29379434423597,-12.534303459931252,-12.728172899530405
PCDHB15,-12.360182041638291,-12.724359939553528,-12.452292792514625
TAF7,-8.611970265855478,-8.597132683794156,-8.691596214963566
PCDHGB6,-10.683427851827377,-10.537396149414405,-10.998002844567493
PCDHGA10,-12.626283437271022,-11.111787798188248,-11.707401002175422
PCDHGB7,-11.763812323339607,-12.158021858989773,-12.967568050076714
PCDHGC3,-13.180572564635915,-13.300357015607744,-13.161940678899034
DIAPH1,-9.938236201031621,-9.887721740386699,-10.235492700820203
HDAC3,-10.219100137132896,-10.228203933872324,-10.246891127087903
DELE1,-10.356090428205501,-10.41239634959603,-10.4619668882245
RNF14,-10.660163293877604,-10.4673478383779,-10.26806450435578
GNPDA1,-9.923305203629472,-9.937982718446488,-9.87041978735577
NDFIP1,-9.025792339604804,-9.031344962722327,-9.035543435185463
SPRY4,-12.01963785583353,-11.681332192102865,-12.19202053073652
SPRY4-AS1,-12.156126736583296,-11.91607011959829,-11.832478581716884
LINC01844,-12.389908103517321,-13.043561768896808,-11.737361121992338
ARHGAP26,-8.493346248944942,-8.490056673945245,-8.440810433275617
NR3C1,-9.173337983816431,-9.669507605703217,-9.336634207435552
YIPF5,-9.830398659422633,-9.877377736652836,-9.894571461695586
KCTD16,-12.120509827616708,-12.040910252903107,-11.791878629244408
ENSG00000251031,-10.96960068398308,-10.357239334199637,-10.278868897970042
ENSG00000250842,-11.48594807171793,-11.16664469387982,-11.019624868061674
PRELID2,-9.23063169001596,-8.974251600815071,-8.985680100575694
SH3RF2,-9.422993865561311,-9.558112492061138,-9.672850033397907
PLAC8L1,-12.370608128229764,-12.402023328901663,-12.081505462168055
LARS1,-8.608767511166448,-8.712663345554313,-8.651745296643359
RBM27,-9.12956238515734,-9.06103154092725,-9.154268998686561
TCERG1,-8.833343445835789,-8.918829381820553,-8.873460355445518
PPP2R2B,-8.507766629549813,-8.60380093545941,-9.433072810967953
STK32A,-12.422082022389487,-12.133324227361053,-12.797289085250956
DPYSL3,-8.697145993921774,-8.389461437882815,-8.877543228849222
JAKMIP2,-11.118210116319903,-10.617551949515953,-10.652034571967267
SPINK5,-13.096456534600053,-10.677867490417297,-9.741894772945667
FBXO38-DT,-10.343018159868123,-10.179262223178986,-9.863996850080389
FBXO38,-9.973143893936792,-9.97440789306069,-10.000681905828039
HTR4,-10.829646625536437,-10.8462834338317,-9.693212252543692
ADRB2,-12.042499867863526,-12.038106233096164,-11.728689536628343
SH3TC2-DT,-13.140622044239155,-13.105328917846899,-13.099336775053672
AFAP1L1,-10.861307460937763,-10.712622282999593,-11.25306371620154
GRPEL2,-12.54398861710977,-12.17650259673663,-12.675339106287524
PCYOX1L,-11.553222201004528,-11.556056050248912,-11.907152805321068
CARMN,-10.180834414067913,-10.282263598440768,-10.310347998408853
CSNK1A1,-7.869576400223751,-7.935238209734995,-8.070331375796611
ARHGEF37,-12.016352786392163,-12.560084481423027,-12.37801467194653
PPARGC1B,-11.08980730721212,-11.24152015074316,-10.973772289663787
SLC26A2,-10.417702598202975,-10.448282548363787,-10.440654428746495
HMGXB3,-10.028616120128975,-9.976751045491483,-10.224210692425217
CAMK2A,-10.442433236906568,-10.47680576824952,-10.414691777577879
TCOF1,-10.270260840355997,-10.589196616518105,-10.599421102951245
CD74,-12.165453445016672,-12.250740513045269,-11.720064276363532
RPS14,-6.174288821672399,-6.449231365081115,-6.168295064548675
NDST1,-10.69306755044709,-10.725151759060875,-10.859683521407982
RBM22,-10.319328097442611,-10.223019144876123,-10.443576693055524
DCTN4,-9.694690079700914,-9.677352872753366,-9.767141378303199
SMIM3,-11.45247476378482,-11.414827240618525,-11.60293057554468
ZNF300,-12.034792442624338,-12.275301554500171,-12.026607264036855
GPX3,-11.945452557693521,-12.32505408005883,-11.781659387783266
TNIP1,-10.39807271905529,-10.594320573902175,-10.418231656446526
ANXA6,-9.058644592943866,-9.132258428618268,-8.94105541816632
CCDC69,-9.64507222045499,-9.865759685013385,-9.619275730262183
GM2A,-10.859254120971658,-10.985820237396531,-10.58592842730088
SLC36A1,-11.15043140172907,-11.286212318516453,-11.643684069775519
SPARC,-9.263570139203685,-9.21997830200979,-9.212203572602942
ATOX1,-9.623374438849813,-9.698342916217657,-9.648163882659118
G3BP1,-8.660004236530071,-8.661747147545725,-8.752703347231295
LINC01933,-12.80830098509281,-12.601280896843036,-12.2225984908342
LINC01470,-12.83606574650668,-12.355231555704107,-11.805468009815272
GRIA1,-11.80557622099028,-10.682183584336597,-11.066694674612496
FAM114A2,-10.50988243775938,-10.622884912452774,-10.669904069382294
MFAP3,-10.543262333054633,-10.642704482647103,-10.575659290847542
GALNT10,-10.430047306871947,-10.235207896625225,-10.530438020844864
SAP30L-AS1,-11.902051040935248,-12.090246959924123,-11.787661087815884
SAP30L,-10.624349286184135,-10.799144396244921,-10.742801680613876
HAND1,-9.31882377124196,-10.039111950467152,-8.883155244474462
LARP1,-8.876728852898426,-8.911984198339368,-8.938565984861322
FAXDC2,-10.341623752112586,-10.391760038846911,-10.67421292720381
CNOT8,-10.590354724185687,-10.651380988032336,-10.850984167014724
GEMIN5,-10.388020560161488,-10.448215286618158,-10.450080249665964
MRPL22,-9.771125974043182,-9.962811178811899,-9.864807689719001
SGCD,-11.85838915761238,-11.778279012265866,-12.810892519482287
HAVCR2,-11.851459758128977,-12.254949646102004,-12.034169060499611
MED7,-11.175070573908508,-11.278351501715802,-10.977190418203788
CYFIP2,-9.03561505598288,-9.526671651487822,-9.223082466452146
ADAM19,-10.452194643221878,-10.532956113869439,-10.939227770500487
THG1L,-10.538641129564098,-10.899244086824671,-10.928406792695677
LSM11,-11.74695107346547,-11.88718137227296,-11.896606920770976
CLINT1,-8.879419180882406,-8.8851508052979,-8.922064377040275
RNF145,-9.338785032867518,-9.3310481376262,-9.560478239232419
UBLCP1,-9.950641491105934,-10.002208130445073,-9.905587808173047
ENSG00000249738,-11.91526297745158,-12.77674530195545,-11.425719725612838
TTC1,-9.662749152023142,-9.621537415851332,-9.677198398336904
PWWP2A,-9.748130826593888,-9.715811409135332,-9.719950001842909
CCNJL,-10.85490601740994,-10.950974562923081,-10.960225779220256
FAM200C,-11.976806190440525,-11.94019294724387,-11.878743540482597
SLU7,-10.024140275137334,-10.176916198976674,-10.314734570931513
PTTG1,-9.319549492942814,-10.538453509820867,-9.651216723812773
GABRB2,-10.289571310737447,-10.944515911847773,-11.193654363223494
ENSG00000254186,-10.756300552088694,-10.85005367010877,-10.112129202524955
CCNG1,-8.94861468282979,-9.113802758525402,-8.995523466517604
NUDCD2,-9.979112001779448,-10.002199798592875,-9.892927591666348
HMMR,-10.507520988809206,-11.384940497136052,-10.809763949156903
MAT2B,-10.732352441547807,-10.732090092010681,-10.76411710489233
LINC03000,-9.757021509680323,-8.975858433769416,-9.046407797738851
ENSG00000253693,-11.145139601746322,-10.441835456579284,-10.422230804623744
TENM2,-9.902377486199361,-9.925454047862264,-9.7543824017143
WWC1,-11.009016869793012,-11.30047395048534,-10.986613249233795
RARS1,-9.408612968418755,-9.621042538062483,-9.473314448746258
PANK3,-9.332677365081445,-9.346173024884283,-9.333709428671828
SLIT3,-7.117913103478034,-7.084003909722749,-8.211746125928862
SPDL1,-9.955527098245687,-10.20650134598711,-10.042642756336942
DOCK2,-11.676183929759675,-12.297497957193515,-11.827795878564853
INSYN2B,-10.479912425296902,-11.122308796166408,-10.651481044260704
KCNMB1,-13.208409070794575,-13.042479930053366,-12.530768066714437
RANBP17,-9.029500832012326,-8.417539002290205,-8.665462162928296
NPM1,-6.817524292418359,-7.090399834054807,-6.8945213902501985
FGF18,-9.986258399277144,-10.178148478293272,-10.753364969341503
FBXW11,-8.956268811454734,-8.995262058953726,-9.01535995240253
STK10,-11.571067591472886,-11.523452757929832,-11.669252508174422
UBTD2,-9.549305762901392,-9.551527366749301,-9.741958201834196
SH3PXD2B,-10.305752694777292,-10.23958616760105,-10.455544908329301
NEURL1B,-10.271827658515537,-10.492305380005364,-10.31191171110419
DUSP1,-11.38131049627426,-11.160474857837505,-11.2212377130018
ERGIC1,-9.994312537646326,-10.088608458145362,-10.210575422707018
RPL26L1,-9.579356720989928,-9.771514977380109,-9.617598447149373
ATP6V0E1,-9.077482079238795,-9.080241155671944,-9.087296937151665
CREBRF,-9.992721963106229,-10.055029957405885,-10.290062799181264
BNIP1,-11.473976186665132,-11.578403899423092,-11.72146813261966
NKX2-5,-7.890492989382619,-7.945273223586181,-7.8804214640470205
ENSG00000289493,-8.541716506457211,-8.394322055404,-8.599875882230766
STC2,-10.481766786848146,-11.2281978423056,-11.150557724298999
BOD1,-9.39459501697548,-9.563638525096744,-9.534733608745443
CPEB4,-8.9192515396986,-8.841747574614944,-9.021686172821292
ENSG00000289085,-12.374683258870624,-12.269460087813112,-12.526163853753124
LINC01411,-12.727546461158436,-13.099699053757668,-12.895888148932386
MSX2,-10.476620580712158,-10.28853442614839,-10.041028137576179
SFXN1,-9.044374724188783,-9.170893314972867,-8.914948625073313
HRH2,-10.784931974020854,-10.595516018849722,-10.593643158432027
THOC3,-11.303704874282738,-11.083514732113668,-11.054147833581988
SIMC1,-10.014852585892415,-10.18144214328164,-10.180682530361892
KIAA1191,-9.847971729895635,-10.029859189356761,-9.850221777703098
ARL10,-10.664111121952526,-10.760455901458428,-10.808005322282701
NOP16,-10.720817895052747,-10.893992604557301,-10.683051785769239
HIGD2A,-8.572118225209087,-8.69953889462108,-8.610336752964892
CLTB,-9.440477394890763,-9.60888972566301,-9.570675275653372
FAF2,-9.626202040907778,-9.645652163599664,-9.747813220791246
RNF44,-10.867824864787547,-10.891661351331624,-10.911151500326758
TSPAN17,-11.869546805472755,-11.76282532923944,-11.945718284843606
UIMC1,-9.69161397245475,-9.773405040647493,-9.8549036822759
ZNF346,-10.367560119673975,-10.374546004610702,-10.630988054113834
NSD1,-8.814853575290988,-8.74559066492179,-8.97777226857004
RAB24,-12.733116631798657,-12.914375060067961,-12.974140951857015
MXD3,-12.183120161142252,-12.617747208983603,-12.527455693255211
PRELID1,-9.47962491742623,-9.652903917003986,-9.535480814462169
LMAN2,-9.587850564732463,-9.654233553305863,-9.68518036185899
GRK6,-11.199450059942507,-11.473347241454212,-11.289411840946288
PRR7,-12.304581911061884,-12.205511281733683,-12.184197908778176
DBN1,-9.749207997512213,-9.598294572846727,-9.8072560315617
PDLIM7,-9.998413824250813,-9.913715129553324,-10.14445616611166
DDX41,-10.912403169830899,-11.105468354577225,-11.000639104108474
FAM193B,-10.589291340731029,-10.647311326181155,-10.756278391299704
TMED9,-9.088238303802534,-9.163346733383296,-9.191020281357407
B4GALT7,-11.663329126175858,-11.860685234562093,-11.763214444307835
ENSG00000291283,-10.985245077024134,-11.335776407416622,-11.172115470476495
ENSG00000290968,-11.383472308102576,-11.72523130325804,-11.27780523979972
ENSG00000291113,-10.925545649752966,-11.369921171141794,-11.254677059235092
ENSG00000250101,-10.856113188163878,-11.16404819126429,-10.810254931271492
FAM153CP,-12.882599221000609,-12.873714842122883,-11.721305074690722
N4BP3,-12.638136518717822,-12.470575699047556,-12.594537690017095
RMND5B,-10.800118047345064,-10.893432568500925,-10.904826299419422
NHP2,-9.33898981526293,-9.509642190676693,-9.407383282238987
HNRNPAB,-8.242825054547689,-8.531416125828107,-8.31896519943077
PHYKPL,-11.105668811717667,-10.670379534205876,-10.298244428928875
COL23A1,-9.822093709007115,-10.356886915417245,-10.231344905812291
CLK4,-10.100710887358389,-10.182179475657048,-10.105707206366873
ZNF354A,-10.657155193127121,-10.782293023125167,-10.682787989367307
ZNF354B,-10.907768187061398,-10.953001700231816,-10.835515288549644
ZFP2,-12.62060645377533,-12.227945980501566,-12.668029365496968
ZNF879,-12.449650479956897,-11.985337501214815,-12.32359663256518
ZNF354C,-11.616107685477193,-12.592261515554533,-11.767271864117626
ADAMTS2,-11.590676087619899,-12.25902050081042,-12.245480444741377
RUFY1,-10.204478033576725,-10.0725537345574,-10.208105508512132
HNRNPH1,-8.577889384330708,-8.683540868627844,-8.632097392683162
CANX,-7.987390208509432,-7.836685371409125,-7.919588111669562
MAML1,-10.209964517739225,-10.160237323650925,-10.284328011224327
LTC4S,-12.772785726929914,-12.758656069895407,-12.669163510007326
MGAT4B,-10.289551346977847,-10.25575236756942,-10.359195053706008
SQSTM1,-9.681967037902016,-9.743387619509468,-9.756943062379847
MRNIP,-10.896378155341107,-11.137697139114506,-11.150676540282124
MRNIP-DT,-13.107549858515902,-12.765617237974183,-12.88179780404716
TBC1D9B,-10.661471379707553,-10.626568486956689,-10.720576754282261
RNF130,-8.680326252030122,-8.786899673893219,-8.76753436524141
MAPK9,-9.806911423569652,-9.706255693633056,-9.7558109986813
ENSG00000248367,-12.250058979021393,-12.807910122970725,-12.02822046006734
GFPT2,-11.077736596518845,-11.57326398709552,-10.852451269390752
CNOT6,-9.485416757350299,-9.559105971254947,-9.673017997519452
MGAT1,-11.30945995582182,-11.165356681540755,-11.25879757877538
HEIH,-12.567494288096432,-12.458431369828501,-12.072770636114736
ZFP62,-11.251671848749142,-11.22234984693645,-11.201750815014469
TRIM7-AS2,-12.254031596199166,-12.381240128075031,-11.981132512948088
TRIM41,-12.00183103147138,-11.859939358212948,-12.192849652744457
RACK1,-6.78284482540024,-6.994405368085181,-6.798631284613125
CTC-338M12.4,-10.92371502766024,-11.143656836877893,-11.209368394445368
TRIM52,-11.150760892397958,-11.06788108096737,-11.273313230597115
TRIM52-AS1,-11.267322087353984,-11.129504800250837,-11.56668246523022
ENSG00000248103,-12.179833885740393,-11.994422777651696,-11.982108784460616
DUSP22,-10.530295865784694,-10.668562602726944,-10.700480124148042
EXOC2,-9.532823279133622,-9.46336152603921,-9.609059608242848
ENSG00000271727,-12.340509742834334,-12.439087284328622,-12.478028003050232
GMDS,-10.217361167432989,-10.05689888856405,-10.085801484443882
GMDS-DT,-8.881536152546506,-9.11485096749614,-8.804588047424023
MYLK4,-11.852216073001037,-12.298705868592602,-12.507391191290049
WRNIP1,-10.05295448715688,-10.090701924183293,-10.074880834787752
SERPINB1,-12.081133263551637,-11.560612784203368,-11.12975236963845
SERPINB9,-11.191353410116038,-11.218236692071358,-10.312375445598484
SERPINB6,-9.620278908598083,-10.062036802784878,-9.73380812666353
NQO2,-10.119256084752937,-10.42810429362724,-10.604234761970874
RIPK1,-10.797293057835274,-10.666587126896692,-10.861305042391754
BPHL,-10.57141861562163,-10.613738117472401,-10.56425881388708
TUBB2A,-11.356068328941152,-11.206375613503734,-11.450694757399956
TUBB2B,-11.350061493246725,-11.422138056317205,-11.44507321128008
PSMG4,-10.698372925574512,-10.68527722239825,-10.900694582378971
SLC22A23,-10.171980728580492,-9.889112086953068,-9.738205572150687
PXDC1,-11.590173517202174,-11.946327700400799,-12.543274935356521
ENSG00000288904,-12.222964240845743,-12.485324463105355,-12.348338496381082
PRPF4B,-8.809978484291658,-8.903564435027837,-8.839983267936562
ECI2,-9.15221911986581,-9.34485530173097,-9.129753857092297
CDYL,-9.103722423306383,-8.991271383883987,-9.17202351913008
RPP40,-11.630932074390264,-11.779651848927298,-11.593147760446765
LYRM4,-9.46640151929365,-9.388800360321312,-9.877922100203017
FARS2,-9.09147297661032,-9.036819045855307,-9.386798268721149
RREB1,-9.394169703641296,-9.39341292215995,-9.48499630527003
SSR1,-9.761614331662567,-9.656634989838619,-9.802622780032308
RIOK1,-10.561261618481213,-10.64181965749956,-10.579039791869628
DSP-AS1,-10.670994415360077,-10.388257625017168,-10.307770638059937
DSP,-7.221824728466925,-7.121741823250996,-7.264099506068906
SNRNP48,-10.34698345632164,-10.18441458783596,-10.600041282308329
TXNDC5,-10.374475332907776,-10.513156053917607,-10.367723167750727
BLOC1S5,-10.54913318355811,-10.555851409144276,-10.61177455626609
EEF1E1,-9.625112926329345,-9.737304870613494,-9.71979257433731
SLC35B3,-10.387851076136926,-10.405528072319163,-10.507790553203598
