gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
FNDC4,-11.734860688863208,-11.655536938101948,-11.884492452635651
ZNF512,-10.446617943945022,-10.856894807684599,-10.52346213681513
CCDC121,-11.978784566426292,-12.01134575814726,-12.251634335772154
GPN1,-10.750187165425084,-10.932113106643868,-10.853570807130083
SUPT7L,-10.779490817422664,-10.924841152231275,-10.975423929566588
SLC4A1AP,-9.99202268907302,-10.040933154130087,-10.236000401289512
MRPL33,-9.341324212208885,-9.41643187123437,-9.378334317060878
RBKS,-11.379868669377155,-11.24971804830258,-11.285085379628955
BABAM2,-8.921350903972321,-8.885318175416856,-9.019605078111123
FOSL2,-12.692468836252857,-12.059650477790148,-12.646424571474391
PPP1CB-DT,-12.522611918137418,-12.397087839581623,-12.401864919313912
PPP1CB,-8.496971604450417,-8.508991007843845,-8.424207507816984
SPDYA,-12.057307145771196,-11.993825737561023,-12.189191372731216
TRMT61B,-10.526874965772754,-10.514872599995085,-10.6013181943526
WDR43,-9.254745826938189,-9.272663956389492,-9.235606870816122
CLIP4,-11.080490905812358,-10.945715579166437,-11.120100350043995
ALK,-10.851828518159374,-11.995646448402892,-11.540031242839605
YPEL5,-9.303008424102448,-9.202076228019362,-9.309401245227962
LBH,-8.113039173539772,-7.742276954961189,-8.200727783491615
LCLAT1,-8.914763517557882,-8.777122594319861,-9.108284027528612
GALNT14,-12.413649719381018,-12.144003827803493,-12.260826371308571
EHD3,-11.26608009415909,-11.312636426591004,-11.614609265191197
XDH,-12.818775004438635,-12.130442800887682,-11.101796500483095
MEMO1,-11.6973922664122,-11.493613094245,-11.963389568268013
DPY30,-9.489022550509702,-9.70031502178746,-9.608977050696666
SPAST,-9.644597293175309,-9.58301738294739,-9.679243065679296
SLC30A6,-10.182197641504503,-10.172401697245157,-10.249479848499938
ENSG00000289727,-11.734351316676726,-11.67202220979757,-11.645956243983527
YIPF4,-9.562983830690097,-9.545968679736605,-9.726108991473971
BIRC6,-8.08673129510873,-8.073920037924392,-8.245906151664268
ENSG00000276334,-12.219115375129139,-12.413142277947024,-12.460226843680546
ENSG00000276517,-11.881991855186858,-11.85799864502943,-12.181934539391737
BIRC6-AS2,-11.815583512405372,-11.926417048514123,-12.108696571918573
TTC27,-10.204877171910491,-10.226601282926751,-10.253433495738799
LINC00486,-9.097604350479665,-9.07971223105901,-9.161328619514357
LTBP1,-7.481347859846643,-7.363677097622355,-7.696527368650309
RASGRP3,-11.659239050575385,-10.989980930776554,-11.093586925740462
FAM98A,-10.203078465102967,-10.151160168385662,-10.214098781256407
ENSG00000286415,-12.483703343055865,-12.072177819117021,-12.432894395094655
CRIM1,-10.354488799219148,-10.402887688345109,-10.013850878573356
FEZ2,-9.728807399148172,-9.798595653390365,-9.803694616422142
STRN,-9.138564294491342,-9.037053612059172,-8.923530291874641
HEATR5B,-9.899795102375679,-10.004648348552653,-10.09341881255543
GPATCH11,-11.008870062953212,-10.899357060444682,-10.931491733853061
EIF2AK2,-9.811104442959381,-9.75744838020188,-9.841857381813991
CEBPZ,-9.317287177663227,-9.340804173517473,-9.301559043677301
NDUFAF7,-10.504207242624808,-10.629228896424745,-10.571698397583317
PRKD3,-9.516865006376737,-9.548947314889146,-9.746918491388335
CDC42EP3,-9.22722054594114,-9.092486579344842,-9.585455685651024
RMDN2,-11.034107238981388,-10.887507312678137,-11.155394513470906
ATL2,-9.832579477938898,-9.834855062761038,-9.949235152451049
HNRNPLL,-9.52226371250489,-9.58236900053281,-9.690139276465102
GALM,-10.453722851599645,-10.726425626197669,-10.696247366302963
SRSF7,-8.658230052491065,-8.741661566430937,-8.739337529091321
GEMIN6,-11.15955634658591,-11.376917123536773,-11.196662901910562
DHX57,-9.978501687715713,-9.993361177135027,-10.139927799986221
MORN2,-11.120719605411923,-11.04557867198521,-11.048441454132325
SOS1,-8.230613085593287,-8.223968982306811,-8.358545038421092
CDKL4,-12.35823204812347,-12.339515082082041,-12.30729215423306
MAP4K3,-8.551550612698447,-8.405407056432669,-8.591330642215707
MAP4K3-DT,-9.996979411003695,-9.895158755440924,-9.967211219791148
TMEM178A,-10.75378579712494,-11.324567445557761,-11.12710330994462
THUMPD2,-9.978987954774242,-10.01410995773743,-9.934247594143404
SLC8A1-AS1,-9.51889474415336,-9.505391589847498,-9.341122842476636
SLC8A1,-5.478925420428061,-5.559077630430425,-5.555467087189697
ENSG00000289013,-10.20675263254624,-10.367014298996096,-10.34765017462912
PKDCC,-10.212821703634486,-10.120712584224172,-10.199446470652422
EML4,-8.345987233761624,-8.384916982971768,-8.582046190937556
COX7A2L,-9.003785294061656,-9.033007721707111,-9.104514974949556
MTA3,-9.065603248952526,-9.109847757102326,-9.277112884649478
ZFP36L2,-9.781056984866884,-10.012497575540829,-9.859326504514618
THADA,-9.726832849200568,-9.698852886763017,-9.850251094331275
DYNC2LI1,-10.222414069826481,-10.07254193338098,-10.2471972184038
LRPPRC,-8.53121698375337,-8.56890500098765,-8.508856450321316
PPM1B,-9.631479678179337,-9.583223040337684,-9.742384486040152
PREPL,-9.7066984766177,-9.578065248543437,-9.719628033519431
CAMKMT,-8.981987826061012,-8.865045149368155,-9.04442416690191
SRBD1,-9.590195981549577,-9.702400862259292,-9.576107176222164
PRKCE,-9.041682382953992,-9.025588784430669,-9.262298449051205
ATP6V1E2,-11.516589603660012,-11.556175429640982,-11.537327640331272
RHOQ,-8.586471575585126,-8.615820891933517,-8.583458059590848
RHOQ-AS1,-12.521043962630069,-12.509448144557942,-12.476093079211118
PIGF,-10.178524088872088,-10.218290501208944,-10.147007689681727
CRIPT,-9.86652734333193,-9.873048439506134,-9.927121427753232
LINC01118,-12.12345787255688,-11.77432717957061,-12.055214540663144
SOCS5,-10.790714236658136,-10.882025452642548,-10.924023089974858
MCFD2,-9.713509126586182,-9.744584465005797,-9.786268859877449
TTC7A,-11.004022511186552,-10.874969194043095,-11.06287338239044
CALM2,-7.793745898739698,-7.921478019682614,-7.853820392470703
EPCAM-DT,-12.475232348511609,-12.300922298744146,-12.496425105493374
EPCAM,-11.671783425906575,-11.806052427125088,-11.455066691697224
MSH2,-9.093238977113675,-9.158422661999076,-9.235010188086006
MSH6,-9.118932667632427,-9.123790383117703,-9.258419478029484
FBXO11,-8.503974212219381,-8.537060757438582,-8.620491112745517
ENSG00000230773,-13.04829286081974,-12.955468484313467,-12.528168886439868
FOXN2,-10.782579060542831,-10.840578325247343,-10.8416652767849
PPP1R21,-9.984612986410037,-9.988188895037135,-10.16172100785186
STON1,-10.392336112379494,-10.540694320509543,-10.67321317282923
FSHR,-12.23880300314964,-11.745118024088521,-11.503366615658722
NRXN1,-8.448986459358965,-9.03292064836736,-8.380839896793201
ENSG00000228033,-9.504395465555273,-8.991274428057231,-9.44195536634648
ASB3,-9.085266287491011,-9.078353118273121,-9.30456000389165
CHAC2,-12.000676081869381,-12.254708663244925,-12.174950102027191
ERLEC1,-9.82284603772911,-9.744990763566758,-9.85361849227267
PSME4,-9.185750875354419,-9.146810042427388,-9.332522863361811
ACYP2,-8.9456970786238,-9.138036120612705,-9.128936408137557
SPTBN1,-7.416672779868401,-7.34992540091841,-7.687810441205807
SPTBN1-AS1,-12.680002813204332,-12.74267642634838,-12.888165387018033
EML6,-11.942019799489003,-11.835550728926929,-11.659779295352791
RTN4,-7.769674902243072,-7.7224308380492,-7.932575101395297
CLHC1,-10.04149454350774,-10.091842578545078,-10.285945791758415
RPS27A,-6.563978931999055,-6.65672537046748,-6.6463024271756135
MTIF2,-10.004189168536035,-10.11693010238648,-10.191525118073292
ENSG00000240401,-12.338912248376138,-12.39739578905223,-12.249665057138474
CCDC88A,-8.597600185791102,-8.568906864931519,-8.796257533237107
CFAP36,-10.437215837366972,-10.523087373709147,-10.400260475911535
PPP4R3B,-9.238178608154248,-9.26009935457321,-9.3995088275666
PNPT1,-9.79497382319114,-9.912518534653866,-10.000942157466602
CCDC85A,-11.10924841469656,-11.549653979992694,-11.134836270782642
ENSG00000285755,-12.375888600883286,-11.811346031084847,-12.389763982319689
VRK2,-9.964537476528305,-9.913036884747386,-9.865403476334208
FANCL,-9.529049751658297,-9.644644351974293,-9.617722859031364
LINC01122,-10.002286449901236,-10.077758252403259,-10.246120997405418
BCL11A,-9.624114791831145,-10.14138571358737,-9.76160953150279
PAPOLG,-10.179532749080042,-10.170204624105702,-10.36209184866681
REL,-10.578698746668316,-10.510942978175525,-10.586954996087726
PUS10,-11.22486663490421,-11.216123200444224,-11.275506005740445
PEX13,-10.088790591411954,-10.116128005649038,-10.277635218643065
SANBR,-10.104256019018951,-10.095803872542035,-10.254393802211048
C2orf74-DT,-11.803857417820513,-12.18976207919676,-11.941532415525778
C2orf74,-10.635455573916254,-10.257410825662221,-10.858977852602324
USP34,-8.08552036174711,-8.059195195687089,-8.215101167045406
USP34-DT,-13.07930204904986,-12.623873469544444,-12.637624038506178
XPO1,-8.331491982194475,-8.363356396414238,-8.494287355286495
FAM161A,-10.240631036253914,-10.017445157852357,-10.308074893867229
CCT4,-8.298670620809704,-8.507908886570187,-8.398308118762957
COMMD1,-8.938098433209232,-8.981030283888938,-9.091838172674251
ENSG00000229839,-12.662512375590259,-12.604938618350872,-12.61835441536118
B3GNT2,-10.928566844064509,-10.87158420771316,-11.120218439439832
TMEM17,-12.070761177896342,-12.234335668055726,-12.592859448943647
EHBP1,-8.225463029167965,-8.190904041290676,-8.515252020907157
EHBP1-AS1,-12.640361484814997,-12.44013845581209,-12.80322200041637
WDPCP,-8.735577534321282,-8.693324548995438,-9.00382236414521
MDH1,-7.485896858903598,-7.675734932785436,-7.683883447399
UGP2,-7.835900550441354,-8.008969006000472,-8.060207360110986
VPS54,-9.045107457559332,-8.990964783533084,-9.084422499223871
PELI1,-10.659379956317613,-10.798947838156767,-10.958003027185379
LGALSL-DT,-13.224420373608696,-13.20541659715205,-13.139535103242673
LGALSL,-11.595738000418912,-11.651583469049632,-11.536567841987678
AFTPH,-9.783095741142356,-9.823693835556812,-9.850927427282691
SERTAD2,-9.91055228468912,-9.902172148435108,-10.149697048552545
LINC02245,-10.665172168188775,-10.747340022868684,-11.030774845600636
SLC1A4,-10.74577166260149,-10.78839040371417,-10.562834666736169
CEP68,-10.506784988118023,-10.519435718731023,-10.505527182204345
RAB1A,-9.098644248963781,-9.149829272672928,-9.116489060228664
ACTR2,-8.846576388294809,-8.817056143754737,-8.940582032746288
SPRED2,-10.347385626311446,-10.031748172172565,-10.347117436472018
LINC02934,-12.739316312444876,-11.558219159266498,-11.934379583571706
MEIS1-AS3,-12.738872243634562,-13.108176292759483,-12.07306813175304
MEIS1,-8.51314948793767,-8.36455049216456,-8.632049228672464
LINC01798,-10.419173131430595,-10.550346029761124,-10.317330947983198
LINC01799,-13.144811629202966,-12.634737705307284,-12.3116329050795
LINC01828,-11.447799029934444,-11.481074243172204,-10.930423380764056
LINC01829,-12.575774664334485,-12.386438339791754,-12.06700406444007
ETAA1,-10.482894560397828,-10.567189847059936,-10.547003371624562
C1D,-9.709127091062708,-9.689689352248644,-9.62826331317615
DNAAF10,-10.740913749935881,-10.847319382532602,-10.867348603865251
PNO1,-10.226021101955608,-10.302383326798736,-10.187840054276025
PPP3R1,-9.007382880534431,-8.949353486030429,-9.12552076490515
ENSG00000289156,-13.066109394271757,-12.79299432551002,-12.604912767540286
CNRIP1,-12.261615579289412,-11.373335346210226,-11.626985505536489
FBXO48,-13.235619278724911,-12.94400681800606,-12.568761605227435
APLF,-10.313970746946008,-9.984542271601084,-10.101616267281013
ARHGAP25,-12.520557696536155,-12.206037956906801,-11.259988965602167
BMP10,-11.372672100530886,-11.946590616019964,-11.98427394327453
ANTXR1,-8.775724148313088,-8.848821073371193,-8.935377747024303
GFPT1,-9.545008614894671,-9.495151048791731,-9.55593640976831
NFU1,-9.700075353906772,-9.886994346490813,-9.801059811977233
AAK1,-8.452398169071335,-8.37505806299362,-8.62432395988833
ANXA4,-9.946931468068811,-9.733499670899468,-10.050330540566325
SMANTIS,-12.108531400937594,-12.37165216372382,-12.904813479801136
GMCL1,-9.442036087528239,-9.568803718063908,-9.925479778925606
SNRNP27,-9.9553904060568,-9.995514742108265,-9.979711683134639
MXD1,-10.914574953141388,-10.9171957675523,-11.090844522998902
PCBP1-AS1,-9.969934025237563,-10.026634401606877,-10.22359975520029
PCBP1,-8.598556059364546,-8.753110439599446,-8.666961208518776
C2orf42,-11.707902373863012,-11.689376684969023,-11.959618824725485
TIA1,-9.099804440568342,-9.266974056421008,-9.281895267636603
PCYOX1,-9.448046801641366,-9.47502283436109,-9.651610018817625
SNRPG,-8.929723399928735,-9.098537854376485,-9.05631215599177
FAM136A,-9.404455198009426,-9.555916639450384,-9.353587253077269
ADD2,-11.593376798165638,-11.975221188041614,-11.0090973129373
TEX261,-11.504787281710641,-11.643447847048925,-11.68223470856362
NAGK,-10.549338657400053,-10.748577874630676,-10.661616425293905
MCEE,-10.223462153555955,-10.270149358051055,-10.50672022402849
MPHOSPH10,-9.641367283229602,-9.788895849756532,-9.767176550568644
PAIP2B,-10.4454442890223,-10.608667473499406,-10.413270956082698
ZNF638,-7.910898712704093,-7.922975745096382,-8.066454385781041
ENSG00000289463,-11.62952074753779,-11.562367470597339,-11.62938771500145
DYSF,-9.987203332663148,-9.982053955427986,-10.234404485932991
EXOC6B,-7.721026206832967,-7.426516728460804,-7.6677258413689255
SPR,-12.466877246917583,-13.017325586824198,-12.889615381029067
SFXN5,-10.841756113366094,-10.66950074723754,-10.96799737628243
SMYD5,-11.92961348815513,-12.014110411609678,-12.27556383532884
PRADC1,-10.804080864951834,-10.806845559557264,-10.766232485685755
CCT7,-9.255812732290536,-9.41357412333764,-9.29559507704191
FBXO41,-12.39835795915426,-12.879020231166074,-13.127056184477864
ALMS1,-9.235272413240532,-9.164086722959505,-9.321468037272574
ALMS1P1,-12.59866335764082,-12.290394417807484,-12.834582937443146
TPRKB,-10.152388338114681,-10.400139215669455,-10.193702643329088
DUSP11,-10.674339101493283,-10.716877571732072,-10.799158428723297
STAMBP,-10.136377056328335,-10.308898297709069,-10.215220767182783
DGUOK,-9.553447678420003,-9.681192034562313,-9.698127718442066
TET3,-9.868391101074474,-9.948415830755147,-10.085407814679263
BOLA3,-10.452738731770319,-10.666697936135806,-10.524014455832218
BOLA3-DT,-11.957350179983854,-12.14585609927272,-11.865459129044222
MOB1A,-9.586005925251774,-9.578722387583149,-9.598394449089069
MTHFD2,-10.118574463619858,-10.34009956753834,-10.117645194065295
SLC4A5,-11.469313659000852,-11.376570560346469,-11.277545989776849
DCTN1,-9.804192240436983,-9.926005677447032,-10.051019186962407
C2orf81,-12.769185072968071,-12.491662830972809,-12.988486444437438
WDR54,-10.818681150818245,-11.023273054260121,-10.5467718805091
RTKN,-11.150851979701956,-11.17325550342418,-11.157525412826315
INO80B,-12.206220797579036,-12.198901662923076,-12.172109990302017
WBP1,-10.415961832627804,-10.476078580798314,-10.499508157177681
MOGS,-11.236702422230701,-11.117932402080124,-11.213201207276155
CCDC142,-12.292621949864136,-12.137699623170581,-12.32953009847717
TTC31,-11.994235302345988,-11.95516336561551,-12.25952900142619
PCGF1,-12.440047674162255,-12.712677857168265,-12.594788639423518
AUP1,-10.70488971795995,-10.749614985644348,-10.98703044544617
HTRA2,-11.143023101046284,-11.182902537489781,-11.086294698951518
LOXL3,-12.208770656836608,-12.056421292314726,-12.184749541720663
DOK1,-12.76533471553059,-12.769484997418237,-13.206562981521015
ENSG00000286739,-12.466575335368661,-12.160174472341607,-12.712044125927987
HK2-DT,-13.017148733580331,-13.032667424150233,-12.878729267989407
HK2,-9.98203960773197,-10.102486169180409,-10.335815030282303
POLE4,-10.309017984490364,-10.412998048471746,-10.605528090842439
ENSG00000270571,-12.113852644717793,-11.722718710872389,-12.377945778095711
MRPL19,-9.285801335299203,-9.342761066436008,-9.461521013128529
GCFC2,-10.347765706730327,-10.189061130080512,-10.04661189987242
LRRTM4,-8.191192037075599,-7.526304862356731,-8.198991112055943
CTNNA2,-9.693442494755962,-9.330266461215302,-10.69835565021567
LRRTM1,-12.719695756137087,-11.950347062824683,-12.902229244835327
SUCLG1,-9.129742237155783,-9.173252679982944,-9.07778500966118
DNAH6,-11.91046263810654,-12.13222071687946,-12.012804137885565
TMSB10,-7.916534617944999,-8.091790525404456,-7.808779359213676
KCMF1,-9.490830966404799,-9.484635027601335,-9.59408388272843
TCF7L1,-9.586184934815325,-9.641060951210697,-9.797585966114104
TGOLN2,-9.960171723971449,-10.126759411796224,-10.276608771134308
RETSAT,-12.616626769554102,-12.315964388033642,-12.637098959756871
ELMOD3,-11.327484198921216,-11.178850332165473,-11.31663115321169
PARTICL,-12.67769096469255,-12.927450983609225,-13.138134330216742
MAT2A,-9.01411703982754,-8.879166445045191,-8.936708777638447
GGCX,-11.125000203186412,-11.12286247759563,-11.092745197111975
VAMP8,-11.683064710173007,-11.572626122645275,-11.269363515632532
RNF181,-9.754749400816108,-9.771591551737087,-9.613909765197942
TMEM150A,-11.701990926273819,-11.408714315463687,-11.584346979638315
USP39,-10.384977262308194,-10.44532836361732,-10.542843696690001
C2orf68,-10.685438616439432,-10.776986268014246,-10.785461974452986
ST3GAL5,-11.979704102145034,-11.474763346546489,-11.541585189160067
POLR1A,-10.403720410061695,-10.435606243555297,-10.4717973311704
PTCD3,-9.351823285552113,-9.370941630547595,-9.556880335402473
IMMT,-8.714467058061082,-8.788278582873657,-8.736520878128811
ENSG00000273080,-12.754703044096514,-12.738295225129429,-12.822367787724204
MRPL35,-10.522734377432384,-10.543215956186495,-10.463945951771882
REEP1,-9.597351245336682,-9.702092849442227,-9.999003387847077
KDM3A,-9.004694050204652,-9.026766854666507,-9.312793331230388
CHMP3,-9.621160569870261,-9.596655978231281,-9.857335561520843
CHMP3-AS1,-12.809953875511324,-12.876855208024923,-12.987770179056731
RNF103,-10.608691432738675,-10.402959631025746,-10.895908268359534
RMND5A,-9.800735908009276,-9.719830051159208,-9.884348606093258
ENSG00000287763,-12.758992260188021,-12.750617438175274,-12.442454255299396
KRCC1,-9.651315085166184,-9.70373131790941,-9.764230678673869
SMYD1,-8.346132284586847,-8.356915646330853,-8.611911570563386
THNSL2,-12.91346627420585,-12.198811605449885,-11.154813723827695
EIF2AK3,-10.41664852101352,-10.146260015425215,-10.403181950068692
RPIA,-10.741073888899367,-10.874471144677019,-10.840298749473053
LSP1P5.1,-11.469565623462135,-11.967515787266054,-11.728858688567573
ENSG00000291142,-13.09683394584697,-13.225813771330413,-13.118568987985727
MRPS5,-9.199413174576577,-9.259460382281768,-9.152662288439865
ZNF514,-11.103425916780141,-11.056994928504507,-11.213206831412664
ZNF2,-12.352781279368905,-12.44763354483367,-12.547619266712546
ZNF892,-10.653597767636189,-10.345943205339013,-10.57466251610256
FAHD2A,-11.522734371161144,-11.56759705949231,-11.569158602887464
LINC00342,-9.233062981734014,-9.44675383322537,-9.465894696190608
ANKRD36C,-9.251296945717957,-9.522474550146107,-9.5153376575408
ENSG00000291176,-11.819371718513374,-11.85662661156419,-11.757274644199642
ADRA2B,-12.41724292617111,-12.58407459804772,-12.277987943575415
STARD7,-9.487714018439481,-9.45157311255955,-9.509124812223071
STARD7-AS1,-11.401009049118459,-11.374981504095704,-11.557693620432325
TMEM127,-10.463783674610525,-10.378248847702656,-10.503848486461765
CIAO1,-9.641398978644732,-9.753913594052769,-9.730365125319535
SNRNP200,-9.354210207523968,-9.37970915616724,-9.495904173270352
NCAPH,-11.534316612833031,-12.494989724006743,-11.877201925184277
KANSL3,-10.108382366411925,-10.142547319013921,-10.247366938836862
FER1L5,-13.037071800669391,-13.00923179363123,-12.38672165408098
LMAN2L,-10.61212914782504,-10.64423471364177,-10.904161897417527
CNNM4,-11.672852086875208,-11.284594324719055,-11.598109189055549
ENSG00000289135,-11.747285646805325,-11.965689397440816,-12.115240695858528
CNNM3,-11.535735090620472,-11.53216096497928,-11.892162716835356
ANKRD23,-12.263243877745321,-12.087933700590211,-12.401770101473831
ANKRD39,-11.516009187178073,-11.58078711470482,-11.416346387720589
SEMA4C,-11.753976954712313,-11.600142512731935,-11.996032732106931
FAHD2B,-11.674745199227202,-11.792938373235737,-11.527795726830961
ANKRD36,-8.921386573141502,-8.622681712898432,-9.027757555921633
ENSG00000277701,-11.264872696612311,-10.989977232211489,-11.377417442888095
APPAT,-9.485409171837043,-9.388848847966534,-9.57713569698386
ANKRD36B,-9.231482622872132,-9.370445803022326,-9.515507342860516
COX5B,-7.943627742444724,-8.04285090718607,-7.837777185014007
ACTR1B,-11.02585523743448,-10.830028042388086,-10.994884617268875
C2orf92,-11.302334007096675,-11.131540777442034,-11.483091696373206
TMEM131,-8.844084101787818,-8.721003009108342,-8.867021679576615
INPP4A,-10.159564212263685,-10.195780713465789,-10.286567176676556
COA5,-9.986466454908072,-10.025372934494275,-10.017123329487765
UNC50,-10.529579506710407,-10.478308939022051,-10.665522453783508
MGAT4A,-11.260718813899366,-10.977365181021755,-11.277676505390755
TSGA10,-10.56939219758917,-10.465210630307867,-10.249054637847046
C2orf15,-12.399313700428296,-12.452551051525383,-12.36459700286642
LIPT1,-11.837913320431241,-12.019061319992158,-11.76903567129971
MITD1,-10.452338432327524,-10.5735144947392,-10.507509852651996
MRPL30,-9.980562943370273,-10.165073822877023,-10.022879065785805
LYG1,-12.635438920435954,-12.594724035945063,-12.646768453663622
TXNDC9,-10.247460289342982,-10.271486705494826,-10.420604064855468
EIF5B,-8.642793112513656,-8.62018304708108,-8.62009597041889
REV1,-9.245617289680412,-9.243479184298787,-9.362739061888735
AFF3,-8.156280297346102,-8.143938569158404,-8.471836466277379
CHST10,-11.839361982214047,-11.699129284289448,-11.858988181725076
PDCL3,-9.908208882411657,-9.94599355448597,-9.983251754263803
RPL31,-7.1425420029342295,-7.219880006921578,-7.173493586274043
TBC1D8,-9.999964079706539,-9.9383934089415,-10.51462317855734
TBC1D8-AS1,-12.888061922637856,-12.556373616871019,-12.688058439660049
CNOT11,-9.984598534116664,-9.91654759788802,-10.194711695410792
RNF149,-9.605908927622917,-9.331817478321895,-9.741558646092372
MAP4K4,-8.168305982084018,-8.193549600055919,-8.40160805419109
MFSD9,-11.823691822306188,-11.803531413902045,-11.8861598683862
TMEM182,-11.214241889769642,-11.059365381153198,-11.241895478671264
MRPS9-AS2,-12.63410403783422,-12.858024552224862,-12.68191938676164
MRPS9,-9.333187334507535,-9.437957492319038,-9.45564675878473
TGFBRAP1,-11.107343101662952,-11.15238459294132,-11.31206465461435
C2orf49-DT,-11.466597626105322,-11.825349514653919,-11.913642360715146
C2orf49,-10.46348837297812,-10.437906269789133,-10.32986383210544
FHL2,-8.782131072639372,-8.465121162326668,-8.451156438033138
NCK2,-9.890321466281623,-10.013986212620534,-10.14989670921083
UXS1,-10.24562569255573,-10.368480393780505,-10.40913575959292
ST6GAL2,-12.184586694798213,-12.669869855546166,-12.818035526380932
SULT1C4,-12.033558995576168,-11.433979582470785,-11.203481611181349
GCC2,-8.935610272254294,-9.043205875340915,-9.069150405798947
GCC2-AS1,-12.78694777120141,-12.471190210239234,-12.332009848339883
LIMS1,-9.07425949785128,-9.183794639572001,-9.243202158834283
RANBP2,-8.887111827502666,-8.849778629377006,-8.998055687863678
CCDC138,-9.438057169485218,-9.492950859323397,-9.658502615761178
SH3RF3,-11.64912980164881,-11.667310077832056,-12.162322644323497
SEPTIN10,-9.050602938181198,-9.028533317437853,-9.193084376926944
SOWAHC,-12.161582249404262,-12.093244563446278,-12.242712477829599
ENSG00000282033,-12.048029873115475,-11.990584995688094,-12.77784521125903
NPHP1,-10.853911663700229,-10.707293579562554,-10.92617270198433
MTLN,-11.296374908918205,-10.970177101777198,-10.521266165794913
RGPD6,-12.214842445799867,-12.012482601766946,-12.92348074477212
BUB1,-9.866331616586608,-10.891503965116893,-10.330547239935377
ACOXL,-10.45314765588356,-10.646589622169728,-10.529837432129726
MIR4435-2HG,-11.60994990734282,-11.478997136911008,-11.609855208719638
BCL2L11,-10.719665922635276,-10.788890896781819,-11.054114173432769
ANAPC1,-10.305442374536948,-10.382149574812239,-10.374310862765462
MERTK,-10.765166220139674,-10.517348645406408,-11.146108601866706
TMEM87B,-10.58423903176671,-10.53840527474444,-10.555604473361642
FBLN7,-12.749489704010397,-12.870025666776561,-13.06325766582826
ZC3H8,-10.099301487467855,-10.148409416760558,-9.942860394508173
ZC3H6,-9.870391867041034,-9.84634244341705,-9.843743560506185
RGPD8,-12.616640884964008,-12.739687178320587,-12.89304754720694
TTL,-10.38699784843995,-10.305816173065013,-10.469577695932294
POLR1B,-10.624888785653711,-10.752591940015883,-10.635144170370515
CHCHD5,-10.56834931716704,-10.594251174305997,-10.634832261797241
ENSG00000243389,-13.159181671138967,-13.09625253762142,-13.113428722645116
SLC20A1,-10.381240571632949,-10.538262848168346,-10.624878857093718
CKAP2L,-11.347527934961196,-12.37903429537195,-11.595708966763361
ZNG1B,-10.203702154829124,-10.255469083769517,-10.155357641659759
WASH2P,-11.542704934041788,-11.674919820288617,-11.867413879030602
RABL2A,-11.4369682739203,-11.56585759871,-11.479362650533284
SLC35F5,-9.533470405649032,-9.43021166600824,-9.748251978713252
ACTR3-AS1,-11.36385397816616,-11.4926596197902,-11.773624132286495
ENSG00000270019,-12.875347250256116,-12.5536619987382,-12.868303813388351
ACTR3,-8.792144148841793,-8.902347444454561,-8.988858724245619
DPP10,-9.252210952118864,-9.860595377897173,-9.494974149752718
DDX18,-9.397539604483589,-9.438666604390331,-9.314557969889371
ENSG00000236255,-13.036574621402748,-13.325144597452379,-13.026424152897592
CCDC93,-9.99081996964397,-10.003320071506801,-9.876841846960291
INSIG2,-10.186644430186107,-10.375858650297264,-10.211104017212225
C2orf76,-11.373487260912748,-11.280553505296979,-11.375299650605388
DBI,-9.171679555988383,-9.250323181016412,-9.270439420633808
CFAP221,-10.127215844344018,-10.207228908193466,-10.161624089248335
TMEM177,-12.174485872487589,-11.917969595746708,-11.87417156394004
PTPN4,-8.829986025651277,-8.849868854339926,-8.916133435116299
EPB41L5,-9.111944556451231,-9.09695550218817,-9.25513520757537
TMEM185B,-11.5462163342841,-11.452128957955427,-11.453431665009813
RALB,-10.80646867790982,-10.6627238700865,-10.661083313766875
GLI2,-9.928172062342647,-10.453977394054812,-11.028384788886243
CLASP1,-8.174082596639655,-8.606510183902783,-8.833447447386757
CLASP1-AS1,-12.738946154133165,-12.89656431940245,-13.124553694835795
NIFK-AS1,-10.376779468758722,-10.794194859171723,-10.977364453568535
NIFK,-9.000631012468133,-9.612177029046,-9.294224325217732
TSN,-9.744303875957485,-10.22710787221779,-10.29129172266242
CNTNAP5,-13.013179677545713,-11.858715072033354,-12.343082497205135
GYPC,-9.495643637859333,-9.759984792020768,-9.058252324104126
BIN1,-11.201474900901104,-11.167869401748714,-10.594944425933534
CYP27C1,-12.00476243261608,-11.843943724859175,-12.249301705390222
ERCC3,-10.422587132229637,-10.60491990419574,-10.660466392763503
ENSG00000286145,-12.370679737364686,-12.132597482037227,-12.130379272367962
MAP3K2,-9.279951845196184,-9.19056150593457,-9.29397472929384
MAP3K2-DT,-12.017740463162909,-11.943916310439151,-11.9463734742213
IWS1,-9.113295507410562,-9.072372488367664,-9.201761940393933
ENSG00000231731,-13.208551023303563,-13.070177302611583,-13.097727175559587
LIMS2,-10.349412384931398,-10.434601889893289,-10.822371927983555
WDR33,-9.153867469542071,-9.205875010223426,-9.280073634783282
SFT2D3,-11.289843632686761,-11.377595225079805,-11.421182539923343
POLR2D,-10.683664201715947,-10.575414621181762,-10.662516837284363
AMMECR1L,-11.152251140671208,-11.027871957711163,-11.319566403238005
ENSG00000272667,-12.667143372354763,-12.697556580654178,-12.874183452517904
