gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SLC35F6,-11.959996958378264,-12.073089126109604,-12.291538806476865
CENPA,-11.727927757844338,-12.394814844309293,-12.037494345200443
MAPRE3,-9.900338574404845,-9.845185787194694,-9.839081454798803
TMEM214,-11.52008091419427,-11.84219966492351,-11.848016506491865
AGBL5,-11.12253451871079,-11.227906899499665,-11.308826923938213
OST4,-8.267525032822189,-8.30478668842051,-8.327738949109397
KHK,-12.355987297574417,-12.59827326426607,-12.147436580868172
PREB,-11.329513084890378,-11.36676839790489,-11.445573349521586
SLC5A6,-11.58907234528084,-11.588130435620794,-11.907638986434991
ATRAID,-9.469360332976546,-9.377886545541791,-9.477205172640817
CAD,-11.35211351970759,-11.399451729149591,-11.737538946527668
SLC30A3,-10.395062459679735,-10.703391655370861,-10.346857188396992
DNAJC5G,-11.28549328674562,-11.289858578955297,-11.18102006327498
TRIM54,-10.306733374232413,-10.052019312919267,-10.509357265585239
MPV17,-10.86413943993691,-10.956183261863453,-10.848507989019264
GTF3C2,-10.556930182139956,-10.715765589801178,-10.738019657489591
GTF3C2-AS2,-12.545182189754913,-12.319699451855891,-12.349343254738626
EIF2B4,-10.859674053067586,-10.980727827600186,-10.992560401223217
SNX17,-10.192546917878898,-10.374955187580202,-10.3452657806681
ZNF513,-12.276924679582176,-12.293391468006515,-12.55455035266831
PPM1G,-8.807586543063724,-8.956430268472303,-9.046247127446575
NRBP1,-9.745329720486115,-9.724311100966215,-9.804657746043649
IFT172,-10.643239925041009,-10.651089397152699,-10.651735761766789
FNDC4,-11.904613159664802,-11.592209898493726,-11.891966514622814
ZNF512,-10.337175494581457,-10.688392500538445,-10.504535933653237
CCDC121,-12.111875359482054,-12.070581735710304,-12.234831955245205
GPN1,-10.67761862780184,-10.861991301543046,-10.824478970797315
SUPT7L,-10.854474568790637,-10.85728044959241,-10.878846016273032
SLC4A1AP,-10.017337496338634,-10.004609871175127,-10.235639603010727
LINC01460,-13.209771995865681,-12.932896877823755,-13.164645596848056
MRPL33,-9.324224496110892,-9.429501492975119,-9.390889142786543
RBKS,-11.33651575510423,-11.270089270098289,-11.201956450510322
BABAM2,-8.85626548199806,-8.92540743324147,-9.007798973171246
FOSL2,-12.80400670161491,-12.317962322317404,-12.496798477564361
PPP1CB-DT,-12.5370270258649,-12.424192752373793,-12.25860456625198
PPP1CB,-8.47501054317417,-8.497226785964209,-8.372464417241135
SPDYA,-12.25181322716153,-12.058464715170906,-12.09124162298067
TRMT61B,-10.6583713132358,-10.556656789117646,-10.553623826140837
WDR43,-9.140600147241583,-9.290382890260581,-9.309007472341072
CLIP4,-11.015103305840947,-10.958921418602218,-11.085948774661214
ALK,-10.764291023042839,-11.6740720254742,-11.734408336897419
YPEL5,-9.364187919907705,-9.187162808198106,-9.307440920651006
LBH,-8.198789130545633,-7.745580550793839,-8.167088205308508
LCLAT1,-8.917313260598148,-8.763551500878139,-9.092684566541646
GALNT14,-12.380547746305202,-12.156136061322373,-12.3055341586802
EHD3,-11.401634558115044,-11.361199548430099,-11.584542546967613
XDH,-12.677339560418789,-12.43086541707798,-10.9534776509279
MEMO1,-11.616396834709935,-11.465956555324913,-11.681249238184893
DPY30,-9.498917654931242,-9.63418852712871,-9.587445444491191
SPAST,-9.59882698441507,-9.607148837116146,-9.656912354748247
SLC30A6,-10.104358879448059,-10.199085305239286,-10.203885415785292
ENSG00000289727,-11.63986580784135,-11.607327109515749,-11.770636277051956
YIPF4,-9.562615435956895,-9.570316101430807,-9.735728871059315
BIRC6,-8.037420993693615,-8.11011873467424,-8.181884707199062
ENSG00000276334,-12.285521171472784,-12.427179188153293,-12.545759979579824
ENSG00000276517,-11.942698362232587,-11.931320214757966,-12.196862872076853
BIRC6-AS2,-11.794477662308553,-11.923199220496555,-12.027416074120644
TTC27,-10.138113304910894,-10.161007578915704,-10.329300616641397
LINC00486,-9.111079381107102,-9.100793006065734,-9.130935368074525
LTBP1,-7.4820627104196165,-7.374380736792679,-7.631732978538944
RASGRP3,-11.592444272186437,-11.02889024114605,-11.222006853026485
FAM98A,-10.249000326444484,-10.153474450596775,-10.241383806410997
ENSG00000286415,-12.454584813308502,-12.187835098304356,-12.227561575599863
CRIM1,-10.211457425360353,-10.24306418885381,-10.016875406098036
FEZ2,-9.72239436555223,-9.80623005444317,-9.718144223451308
STRN,-9.174352061399311,-9.04159320044325,-8.872318909626824
HEATR5B,-9.928152244355562,-9.920697198202573,-10.07267167081703
GPATCH11,-10.998171065739202,-10.920702980179538,-10.859340664742685
EIF2AK2,-9.7850656066534,-9.673713982773625,-9.764075098387952
CEBPZ,-9.306995398541382,-9.374457857275125,-9.279285955640212
NDUFAF7,-10.429459531840411,-10.456509749015318,-10.530412883713863
PRKD3,-9.539047980114834,-9.617424570580443,-9.701318222140225
CDC42EP3,-9.232608102320501,-9.090954461881848,-9.628389336032782
RMDN2,-11.007712321548723,-11.152450360026553,-11.219296239478854
ATL2,-9.820570856238392,-9.904794627661927,-9.98862999311631
HNRNPLL,-9.49904191834634,-9.499784924375192,-9.633837996919764
GALM,-10.475142296708704,-10.589529753289405,-10.530677455007247
SRSF7,-8.600579707506508,-8.845885832899315,-8.771030919952453
GEMIN6,-11.005066062290377,-11.307807060391545,-11.21685939020175
DHX57,-10.049847340867439,-10.035779638729082,-10.157296914823004
MORN2,-10.962825508317682,-10.9758441636407,-11.034500248229968
SOS1,-8.232890798736253,-8.226182493927821,-8.380624315995188
CDKL4,-12.455652017553263,-12.47187111923023,-12.268535619623806
MAP4K3,-8.56279578338249,-8.469740722085332,-8.579033264129658
MAP4K3-DT,-9.98710172894744,-9.889511321976233,-10.02251805366529
ENSG00000289003,-13.282832571614614,-13.186620611591902,-13.161474092501502
TMEM178A,-10.947616349569241,-11.218020998234795,-11.100123403238925
THUMPD2,-9.941298963200861,-10.024058090946866,-9.85542917614539
SLC8A1-AS1,-9.45387733569853,-9.510227985328012,-9.397802707792277
SLC8A1,-5.489460167181628,-5.55154655343589,-5.531369527562342
ENSG00000289013,-10.20954468103446,-10.391024176561697,-10.41352537562185
ENSG00000288992,-13.249205515108018,-13.116553695626603,-13.144506250578583
ENSG00000287255,-12.88782972227232,-12.95346611926876,-13.100224929073619
PKDCC,-10.229315202075577,-10.166073419721494,-10.21564547486544
EML4,-8.373273052171449,-8.384978558300949,-8.549756128813218
COX7A2L,-8.98917866189848,-9.060644323638156,-9.065558362026888
MTA3,-9.122604486201888,-9.125694784932382,-9.227766046470215
ZFP36L2,-9.765395094214387,-10.08819537295837,-9.780778820226308
THADA,-9.610478335519547,-9.710652468822136,-9.796728372839956
DYNC2LI1,-10.102197317021895,-10.051215395020183,-10.13314888058473
LRPPRC,-8.516470982687036,-8.60762877340895,-8.53222339026386
PPM1B,-9.639083850972582,-9.625339556987072,-9.682659613021835
PREPL,-9.621691668816878,-9.599637755658346,-9.709474684094396
CAMKMT,-8.888599850786271,-8.8460033982705,-9.08719966584691
SRBD1,-9.594565556017585,-9.660639991883565,-9.597012237283568
PRKCE,-9.094782573936039,-9.068253371868286,-9.189010866461889
EPAS1,-13.142853258080894,-13.136402516251703,-12.495057775066133
ATP6V1E2,-11.37624785557392,-11.679954512314247,-11.293912247830885
RHOQ,-8.49816155370281,-8.664011716914052,-8.54029155962548
RHOQ-AS1,-12.501317232054705,-12.458676808808463,-12.31552095275269
PIGF,-10.08788497244874,-10.167768166644045,-10.137636753442647
CRIPT,-9.82941372977144,-9.906913741814096,-9.977242205101135
LINC01118,-12.150083667226987,-11.725305388534284,-12.258601211559284
SOCS5,-10.871116909396306,-10.760781523919706,-10.850397454763518
MCFD2,-9.808469467187564,-9.773269283572782,-9.804722416036656
TTC7A,-10.907235468545345,-10.94057144496671,-11.027728493657863
CALM2,-7.782000543982115,-7.922747413470995,-7.8670185695329415
EPCAM-DT,-12.368592324340554,-12.765175322391837,-12.211716769927975
EPCAM,-11.827176523989968,-11.80234557416053,-11.38610334632044
MSH2,-9.089341118842285,-9.153522766516794,-9.314936423939008
MSH6,-9.076583318149856,-9.182178997817063,-9.295199998940646
FBXO11,-8.479019300406009,-8.562676070734755,-8.647373397870451
ENSG00000230773,-12.855259667478922,-13.301651882244789,-12.428027674153789
FOXN2,-10.755174111656727,-10.606289837180748,-10.829484500063565
PPP1R21,-9.939975654230217,-9.97745937647378,-10.092013472277086
STON1,-10.395593049727996,-10.551281599967272,-10.551329060464637
ENSG00000282890,-11.883264345139107,-13.110819240883703,-13.103823093252899
FSHR,-12.336879390261474,-12.241497395812814,-11.511593222792824
NRXN1,-8.507558971608658,-8.960305130628281,-8.345773582092859
ENSG00000228033,-9.437025636305604,-9.257384234352825,-9.28887180440943
ASB3,-9.064463118685389,-9.096405303830652,-9.27093597192109
CHAC2,-12.029973714508825,-12.509900959401055,-12.296258120674105
ERLEC1,-9.841798683097378,-9.704814891639828,-9.843161287336716
PSME4,-9.197838884549435,-9.16212956346988,-9.242992010578073
ACYP2,-9.003806771898093,-9.148315279876739,-9.139522194399524
SPTBN1,-7.464628216421879,-7.371534903133463,-7.651460674167153
SPTBN1-AS1,-12.95893730280319,-12.72080515777685,-12.977902270650057
EML6,-11.979244131635987,-12.189567050600632,-12.073303125000034
RTN4,-7.7705569464507125,-7.72399240214791,-7.904838522610753
CLHC1,-10.044266862557873,-10.042251188611083,-10.145588040456836
RPS27A,-6.522035978251285,-6.6306307860515865,-6.66877971979423
MTIF2,-10.000747026189408,-10.073161466275874,-10.11657640661774
ENSG00000240401,-12.460899855166929,-12.584318755526661,-12.334450614916808
CCDC88A,-8.620876109795315,-8.593787177912256,-8.790960258511875
CFAP36,-10.332359203993242,-10.519388528196226,-10.375013127556057
PPP4R3B,-9.253465831815966,-9.316474573884399,-9.372282766937824
PNPT1,-9.796102076570374,-9.904804834650914,-10.059199442808335
CCDC85A,-11.001620688123438,-11.62220908004795,-10.879793539951887
ENSG00000285755,-12.085985128814954,-12.129683510851992,-11.866299022880655
VRK2,-9.82697913598363,-9.972401493565751,-9.870940398445697
ENSG00000287875,-12.76723360720366,-12.702571993014912,-12.682706936707138
FANCL,-9.509568191300295,-9.633826197232016,-9.627139933960366
LINC01122,-9.932859824855313,-10.034325331548041,-10.155993186598165
BCL11A,-9.632800290462248,-10.222362155131563,-9.816221920627838
PAPOLG,-10.133226409818503,-10.13031290158013,-10.331467615513022
REL,-10.544619605192254,-10.493002591989375,-10.475023089609103
PUS10,-11.048393236043301,-11.288602378009127,-11.381583478720218
PEX13,-10.084914119445914,-10.139216255552276,-10.156396375028427
SANBR,-10.03322708593771,-10.171080109900482,-10.247180032769501
C2orf74-DT,-11.706018187340561,-12.066479069818167,-11.896268971877257
C2orf74,-10.76190009469821,-10.215205677821144,-10.764034228227311
USP34,-8.086055301426052,-8.076232891251317,-8.238639181447239
USP34-DT,-12.851783718677762,-12.998093600844854,-12.686605935191656
XPO1,-8.3292469877179,-8.366188518770219,-8.506878377882373
FAM161A,-10.176827763140828,-10.051034196669631,-10.190629109121483
CCT4,-8.281910588004033,-8.475725195595778,-8.379873968354632
COMMD1,-8.997414785357199,-9.046260840584983,-9.053442768908685
ENSG00000229839,-12.703960062240734,-12.672462115064928,-12.720654452106603
B3GNT2,-10.914150377395206,-10.72031032099544,-11.102231246205424
TMEM17,-12.19788710886297,-12.588469301952044,-12.586177995133868
EHBP1,-8.27151760274632,-8.245342684679343,-8.463421367781178
EHBP1-AS1,-12.8124871774322,-12.598168695062489,-12.709333847312541
WDPCP,-8.74235151669045,-8.647955623837351,-8.937371953507881
MDH1,-7.516337293226474,-7.6517321817457775,-7.650609395162936
UGP2,-7.910789469466725,-7.96185443080875,-8.076443679536537
VPS54,-9.034991069939897,-8.961604399176098,-9.157349810750869
PELI1,-10.655122872156692,-10.848717933036848,-10.9438462859893
LGALSL,-11.364153833664494,-11.570837564737,-11.830340101914809
AFTPH,-9.73268861645486,-9.768228516733272,-9.804562958017119
SERTAD2,-9.857484277552656,-9.785034190664932,-10.169439332455553
LINC02245,-10.785799149977672,-10.830311345428454,-10.94368262920863
SLC1A4,-10.578979496347957,-10.87268535494453,-10.69498868530745
CEP68,-10.468689516964371,-10.558180156949325,-10.540624030355502
RAB1A,-9.087430570365305,-9.148989106221538,-9.114372412317739
ACTR2,-8.840411787096427,-8.850327390014055,-8.936244289886913
SPRED2,-10.482710347815347,-9.991762341536518,-10.334432705235692
LINC02934,-12.864313836423714,-11.459535269051035,-11.567712287867312
MEIS1,-8.503692966917134,-8.389826305376452,-8.536816570460903
LINC01798,-10.499667389693913,-10.452916985811136,-10.241054535582593
LINC01799,-12.797113620766373,-12.424094483529776,-12.32822010863653
LINC01828,-11.298223725819375,-11.277940683159398,-11.07985102292254
LINC01829,-12.480048086931774,-12.389798469268463,-12.038219138888879
ETAA1,-10.458716610826329,-10.362103648676763,-10.486134396907769
C1D,-9.728947756530836,-9.672669638742773,-9.613182397829567
DNAAF10,-10.764366194293315,-10.864053202153563,-10.917381075343386
PNO1,-10.148465458899826,-10.19926847310177,-10.232140121164228
PPP3R1,-9.051252591035356,-8.96319979013919,-9.090703491774713
ENSG00000289156,-12.435989987948563,-12.928972970092756,-12.658748475858244
CNRIP1,-12.351503252919112,-11.466159237024518,-11.798052758487717
APLF,-10.221395542564503,-10.024716311253764,-10.108038562380214
ARHGAP25,-12.791959828185245,-11.688335207211422,-11.241274275284672
BMP10,-11.882309805857028,-12.330180057829033,-12.140649541265729
ANTXR1,-8.715264068725133,-8.84945544480421,-9.019747443381299
GFPT1,-9.533125129045992,-9.476065333443145,-9.551334646279262
NFU1,-9.673484440164266,-9.830372946989717,-9.770957241172612
AAK1,-8.484513795458849,-8.353551301387776,-8.612405338979668
ANXA4,-9.942739036166508,-9.738210451891527,-9.986308217711201
GMCL1,-9.534730844778869,-9.543621259586265,-9.948496828613838
SNRNP27,-9.95735305242835,-9.938762610377374,-9.940930376197304
MXD1,-10.953808564177447,-10.98194358454374,-11.265493216823627
PCBP1-AS1,-9.953527484937057,-10.07927816606885,-10.174780461335862
PCBP1,-8.56046735459042,-8.775536891291788,-8.633342664220951
C2orf42,-11.63268686819249,-11.806682215159643,-11.847111568461786
TIA1,-9.062544308115918,-9.26194657299134,-9.256628680829117
PCYOX1,-9.452653561701963,-9.49751862787662,-9.617980061982747
SNRPG,-8.956949006553145,-9.08723999710388,-9.056766450573033
FAM136A,-9.4092499057479,-9.639543736561446,-9.352359222410223
ADD2,-11.696578364828424,-11.927829811444642,-11.042937394514833
TEX261,-11.501805849173806,-11.592910894147476,-11.681649579982114
NAGK,-10.52138979012222,-10.7594951992717,-10.542275570508338
MCEE,-10.270853376888434,-10.391161766838744,-10.31427553551979
MPHOSPH10,-9.599909757893535,-9.722504595340894,-9.847550782298267
PAIP2B,-10.415129098955333,-10.617538270537231,-10.327572067564795
ZNF638,-7.882995846207439,-7.950335842098946,-8.018869679325812
ENSG00000289463,-11.631536060417794,-11.60064288055635,-11.68530694587188
DYSF,-10.095012965103944,-9.915127138409746,-10.237335196148798
EXOC6B,-7.712868190660519,-7.459646444374366,-7.717882877533399
SPR,-12.325926983580798,-12.8012618762369,-13.00300911629725
SFXN5,-10.839834862284519,-10.733258414542199,-11.01117751813785
SMYD5,-12.047233248443796,-12.042830637738703,-12.183165598961885
PRADC1,-10.780077644621741,-10.976893108046559,-10.797347891157582
CCT7,-9.208282439580477,-9.415114899869451,-9.362684533131224
FBXO41,-12.576509111637693,-12.824410889240706,-13.082016653280498
ALMS1,-9.138922688199289,-9.228797934452972,-9.270185084375994
ALMS1P1,-12.816645432211862,-12.465403657600666,-12.96153269740622
TPRKB,-10.1043434105305,-10.44673308813821,-10.180854667056964
DUSP11,-10.734533092489183,-10.72934002325585,-10.829903245830579
STAMBP,-10.06405787802489,-10.181754033579145,-10.303952357385963
DGUOK,-9.594297011944539,-9.609302042850363,-9.621717420526553
TET3,-9.81513826659799,-9.957404217405774,-10.15473654762182
BOLA3,-10.36580432404629,-10.626592932077806,-10.512083420272655
BOLA3-DT,-11.809614860251427,-12.119582401645832,-11.906338612876066
MOB1A,-9.549385380462684,-9.571569872878202,-9.635396180273709
MTHFD2,-10.079777653727971,-10.241313253893617,-10.105678661385708
SLC4A5,-11.452263043341652,-11.290777509087505,-11.268096692210001
DCTN1,-9.928552445102085,-9.888913899717398,-10.03359156285094
C2orf81,-12.68016223656165,-12.877231057875226,-12.747484659017811
WDR54,-10.792599626506139,-10.968579403386142,-10.639081163809717
RTKN,-11.167738420468682,-11.231285747430007,-11.057259482317711
INO80B,-11.9547973257594,-12.428593068331024,-12.283276544102186
WBP1,-10.427558725559122,-10.512170018699877,-10.534583177628663
MOGS,-11.041120449807973,-11.241107970103686,-11.405509756273084
CCDC142,-12.156573424047878,-12.210544577250076,-12.358258794271023
TTC31,-11.75761153838765,-11.992506685718693,-12.34972369584471
PCGF1,-12.429359948683706,-12.40451108803418,-12.456411976688546
AUP1,-10.76095767606985,-10.870211100177155,-10.905814864160739
HTRA2,-11.125746999227907,-11.208579640659243,-11.204762616884727
LOXL3,-12.104918946143751,-12.204619381025815,-12.33431769702934
DOK1,-12.958702566516175,-12.85320756458971,-12.85886643900229
SEMA4F,-13.170934727382203,-12.650576520362472,-13.120184944955815
ENSG00000286739,-12.675032463573379,-11.998323364002875,-12.557893933349721
HK2-DT,-12.771229489547036,-12.978360944039228,-12.89669388465821
HK2,-10.083656146084888,-10.028464384307002,-10.111831153168698
POLE4,-10.217132622432931,-10.344746538060674,-10.622905968233393
TACR1,-12.719873128562314,-13.13373069483113,-12.880264930081239
ENSG00000270571,-11.835767397117142,-11.973629218167094,-12.45131397731396
MRPL19,-9.191060910576475,-9.396785645804668,-9.400479632231656
GCFC2,-10.386881081995638,-10.167073716162308,-10.034635879974156
LRRTM4,-8.216001758683072,-7.486893662293917,-8.102232642109456
CTNNA2,-9.858457945293006,-9.23126557338427,-10.417116844642402
LRRTM1,-13.025929073371348,-11.96304028254876,-12.874160572582511
SUCLG1,-9.158028477125903,-9.204047897074332,-9.11117957455083
DNAH6,-11.72891375676362,-12.233441985174867,-12.015834522546484
TMSB10,-7.895475697030176,-8.09891817225142,-7.813287202690068
KCMF1,-9.496197186967864,-9.484221450891846,-9.528109672953866
TCF7L1,-9.551454570979793,-9.56640244624103,-9.817291566168375
TGOLN2,-9.986227496124823,-10.156820562611296,-10.181238622120684
RETSAT,-12.444850904901879,-12.439796524236797,-12.671808315741803
ELMOD3,-11.331934058548903,-11.337129182417456,-11.202909006300064
PARTICL,-12.660191714695253,-12.848864455341861,-13.145615472546702
MAT2A,-8.963555641983364,-8.925110944566152,-8.95387241337176
GGCX,-11.353793791639484,-10.94398792439612,-11.119251903173474
VAMP8,-11.626477916688414,-11.417381302519097,-11.125217018759074
RNF181,-9.702096027600861,-9.78745748370427,-9.553613995278607
TMEM150A,-11.592788717325995,-11.413250208136624,-11.417889545400635
USP39,-10.346655103404714,-10.445366903096888,-10.528419150745059
C2orf68,-10.744690316118607,-10.690488123829681,-10.839971732106623
ST3GAL5,-11.880818713036977,-11.601733669986027,-11.555041956763619
POLR1A,-10.437323938241422,-10.466628490480064,-10.550236328586632
PTCD3,-9.371525515960023,-9.40495668622104,-9.566262645925246
IMMT,-8.695968733278017,-8.812583625921231,-8.7417010405684
ENSG00000273080,-12.59099021330988,-12.513323282994431,-12.67434648115741
MRPL35,-10.47038715357474,-10.439380705631633,-10.414461626464147
REEP1,-9.631656001361906,-9.787969550712386,-9.999393857252494
KDM3A,-9.065045980921614,-9.035402478156811,-9.254396745501957
CHMP3,-9.552564699257644,-9.617129756849103,-9.86948966164984
CHMP3-AS1,-12.961136464433993,-13.134451172710685,-12.986453486097549
RNF103,-10.64741571201523,-10.56410557652915,-10.90951746504623
RMND5A,-9.759463133535057,-9.741902755138415,-9.827563166470526
ENSG00000287763,-13.086813268534868,-12.865128825479612,-12.491408939304048
KRCC1,-9.718185801600006,-9.784871669440493,-9.75929046767189
SMYD1,-8.384920610140153,-8.349573161309664,-8.61163806251626
EIF2AK3,-10.41288762222658,-10.147728427048525,-10.272541328379273
RPIA,-10.707245893702028,-10.940757313347028,-10.688016104408051
LSP1P5.1,-11.52450239003186,-12.23436652571719,-11.871375013600865
MRPS5,-9.158923856974216,-9.29118899276519,-9.167003559893349
ZNF514,-11.214794606492188,-10.974465615276474,-11.15018091595253
ZNF2,-12.403050100370391,-12.427495220709075,-12.454665726954033
ZNF892,-10.695230342231852,-10.283191465731484,-10.59586315529337
FAHD2A,-11.80121397634119,-11.633723940190707,-11.46718696784767
LINC00342,-9.251331422512804,-9.436449928580322,-9.368381424590842
ANKRD36C,-9.248220070891618,-9.492421374889327,-9.46474684395065
ENSG00000291176,-11.73415768273634,-11.857613383160636,-11.719839634392338
ADRA2B,-12.411996507835681,-12.827959856549324,-12.278117425356111
STARD7,-9.4400827396405,-9.486913772014086,-9.584302150523802
STARD7-AS1,-11.352739453353454,-11.394997174647115,-11.552935772063442
TMEM127,-10.480806109962085,-10.322266738089427,-10.571426681686503
CIAO1,-9.629736108607,-9.694198207137262,-9.721387352102617
SNRNP200,-9.307688566113846,-9.39665978825189,-9.45268187767586
NCAPH,-11.488096697585622,-12.33413860865912,-11.905610141831284
KANSL3,-10.045376170500418,-10.131537475855703,-10.261596919733256
LMAN2L,-10.655554085809952,-10.718931061941912,-10.84035361039773
CNNM4,-11.570967221946235,-11.411501332335316,-11.591056991032227
ENSG00000289135,-11.919186351147955,-12.077021043121484,-12.165524714658153
CNNM3,-11.511663648003818,-11.66354592692886,-11.891228127044664
ANKRD23,-12.06917618612636,-12.088879268484517,-12.35217867724842
ANKRD39,-11.506083934342422,-11.572638077371296,-11.455317592497794
SEMA4C,-11.648843569792984,-11.715657012273017,-12.052948531809902
FAHD2B,-11.673874684862374,-11.744984894075111,-11.561285730814346
ANKRD36,-8.981440136807855,-8.693942187161467,-8.993894764560567
ENSG00000277701,-11.32710306555933,-11.248432640104172,-11.310128658240135
APPAT,-9.479894347024981,-9.38450760692465,-9.547445090252722
ANKRD36B,-9.277333112577034,-9.360953402695484,-9.516856049585524
COX5B,-7.919422556641423,-8.017144023107003,-7.837309803993057
ACTR1B,-10.867817417388128,-10.792791714916092,-10.995450003037595
C2orf92,-11.256461257612662,-11.204685799076763,-11.361998870765413
TMEM131,-8.783641492898564,-8.72744473729478,-8.857618167086704
INPP4A,-10.213191985169466,-10.094565454508832,-10.350356762749568
COA5,-10.007170810171319,-10.079578209230453,-9.996280344332607
UNC50,-10.591674494142419,-10.440961310801228,-10.690439267722468
MGAT4A,-11.215632280963963,-11.065922170773268,-11.19260374201048
TSGA10,-10.606748780663915,-10.57612542411363,-10.243902164679872
C2orf15,-12.295456774678957,-12.573792075557988,-12.238259403217075
LIPT1,-11.637030250174641,-11.929464332884393,-11.76198832545332
MITD1,-10.344903533087226,-10.526103693006773,-10.586572194101466
MRPL30,-10.01454301500214,-10.160145140188517,-9.969470793220788
LYG1,-12.912483563940464,-12.808705280303222,-12.4873163495209
TXNDC9,-10.25198172822146,-10.192316899268777,-10.36370551380181
EIF5B,-8.58467812079953,-8.644169066247843,-8.612463829710661
REV1,-9.252328903107918,-9.225408476021823,-9.387401071959578
AFF3,-8.139300920367432,-8.133541932864135,-8.36713150091003
CHST10,-11.77367060354362,-11.795693368454588,-11.688263913762627
PDCL3,-9.917211227043044,-9.90275537162035,-9.99572989259828
NPAS2,-13.055349898261413,-13.284662148313583,-11.920284598875853
RPL31,-7.108079328436039,-7.203643800754315,-7.194035240562743
TBC1D8,-10.078823943407444,-10.12803427882262,-10.514347969344238
TBC1D8-AS1,-12.849152650546008,-12.630858666720052,-12.753955951570465
CNOT11,-10.01791654458496,-9.887653571142495,-10.195879544982654
RNF149,-9.572788414065156,-9.444448091391129,-9.69011962921561
MAP4K4,-8.183125326109106,-8.257638412632524,-8.419090225593095
MFSD9,-11.77118741932247,-11.54480540288519,-11.782245667056452
TMEM182,-11.187087306404369,-11.040547134243296,-11.228745590384653
MRPS9-AS2,-12.886067824615939,-13.187263445348364,-12.79525498521901
MRPS9,-9.330274455933472,-9.44518799380937,-9.439545927811668
TGFBRAP1,-11.053924215281686,-11.264906808951906,-11.134219843403116
C2orf49-DT,-11.702148032679528,-11.661264664216297,-11.704139622457443
C2orf49,-10.36056320902848,-10.472298280816005,-10.16376315352736
FHL2,-8.800781367595759,-8.515705279424628,-8.367826074637074
NCK2,-9.961841376512293,-10.07582598997517,-10.078961670015296
UXS1,-10.26266019764734,-10.241748675001247,-10.323000264878912
ST6GAL2,-12.295170661806296,-12.78932020852426,-12.681231489381604
SULT1C4,-11.919252623746646,-11.446633244093213,-11.250488018123106
GCC2,-8.907391107643804,-9.044272860556607,-9.035386817841104
GCC2-AS1,-12.418103142459328,-12.67061473060088,-12.64792570680915
LIMS1,-9.131154088875695,-9.183013200601401,-9.228665388966297
RANBP2,-8.886013383835158,-8.925036279549415,-9.004027280524976
CCDC138,-9.415858624407152,-9.564599199820368,-9.559063345353719
SH3RF3,-11.484073031394122,-11.671105844639637,-12.213694722011246
SEPTIN10,-9.049859895199694,-8.989865648750627,-9.175263168789861
SOWAHC,-12.005895252826909,-11.925874381487375,-12.342921646059642
ENSG00000282033,-12.225118615906736,-12.076075276102454,-12.626955304301024
RGPD5,-13.07561867521133,-13.151092280845612,-13.12918982528461
NPHP1,-10.730125672125212,-10.703165521412599,-10.963299907416777
MTLN,-11.413452740581194,-11.004192931015966,-10.58417541148623
RGPD6,-12.017248939827962,-11.991973569018638,-12.50108330420431
BUB1,-10.015956198041705,-10.577044168606854,-10.467252519234284
ACOXL,-10.506956403007704,-10.498958637517038,-10.511367346948752
MIR4435-2HG,-11.757785579518291,-11.525844648311685,-11.67473295827117
BCL2L11,-10.845634154691195,-10.869628908154768,-10.841783979796334
ANAPC1,-10.174023578587443,-10.292300244702448,-10.31150157455807
MERTK,-10.898229466186283,-10.505892708986105,-11.155397568477241
TMEM87B,-10.555873795283349,-10.607475509968557,-10.426159190784084
ZC3H8,-10.005558717824455,-10.107278252109154,-9.982041591763943
ZC3H6,-9.811192603280892,-9.796230438028052,-9.82642857530403
RGPD8,-12.59861233536331,-12.493019952841035,-12.91773965012581
TTL,-10.293503536249883,-10.303598407500498,-10.429630564546716
POLR1B,-10.507266829597425,-10.73149748210783,-10.568740858098584
CHCHD5,-10.54527815809076,-10.587196973639541,-10.672037552598514
SLC20A1,-10.425666297957822,-10.466980781640524,-10.555441234977648
CKAP2L,-11.36552034210314,-12.058425432827763,-11.762764160682305
ZNG1B,-10.260917514703504,-10.337789176050345,-10.191916540669784
WASH2P,-11.614139043263348,-11.778230244833289,-11.855876616434463
RABL2A,-11.258027830513628,-11.424012583869025,-11.493553731250008
SLC35F5,-9.503514874047017,-9.503795974811046,-9.630334483351609
ACTR3-AS1,-11.445307805361061,-11.670614880490083,-11.72653534166911
ENSG00000270019,-12.680089056253225,-12.747959252648563,-12.814898587181876
ACTR3,-8.82276539518653,-8.8927905871484,-8.969485585415507
DPP10,-9.22267973151252,-9.834603439522377,-9.481116152159927
DDX18,-9.332907390267737,-9.470365790127344,-9.333487028137187
ENSG00000236255,-12.57710892403607,-13.326230783063403,-12.785285822341743
CCDC93,-10.01471638361545,-9.961056088258278,-9.808385351073449
INSIG2,-10.238085246620074,-10.483535034516727,-10.17425224623966
C2orf76,-11.435082671415428,-11.304478621543836,-11.251307892943135
DBI,-9.20962229552978,-9.229643439284548,-9.30796513052412
CFAP221,-10.159880405567804,-10.220735731967242,-10.029190587899047
TMEM177,-11.942678624442435,-11.826332246615602,-11.99559589743397
PTPN4,-8.856939869930493,-8.869170505941323,-8.919935987348135
EPB41L5,-9.160987310424005,-9.129197849950204,-9.249778920029376
