gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
IARS2,-9.14542667996889,-9.289866388303551,-9.33134222229571
RAB3GAP2,-9.287536687850661,-9.242168897075059,-9.376487748463585
MARK1,-8.710264711364482,-8.878915032325075,-9.058104465451265
MTARC2,-10.467439834352227,-10.43161982593949,-10.626347790323543
MTARC1,-10.780146197994892,-10.924780550305009,-11.701777920141309
DUSP10,-11.366068343329385,-11.246435018059492,-11.430897607572014
TAF1A,-11.702102069874805,-11.654763293288205,-11.698191251175915
TAF1A-AS1,-12.6623525845047,-12.845068041948734,-13.127875218640483
MIA3,-9.21856124589771,-9.184847440700548,-9.269518496408436
AIDA,-10.016880861240853,-9.963032726087475,-10.068195716051065
BROX,-10.131276191980733,-10.091868855414315,-10.219636576900271
DISP1,-9.57880222119467,-9.447129989476831,-9.579303762676428
SUSD4,-11.859048512217267,-10.23955561199152,-11.742817531185123
CAPN2,-10.0245067300792,-10.14617529002262,-10.341107858479665
TP53BP2,-9.297312458882253,-9.19988656665859,-9.416749904697191
ENSG00000291068,-11.964329561874152,-11.927285992997595,-12.007900454583156
ENSG00000290989,-11.651486273750379,-11.091205099116323,-11.253461164131295
FBXO28,-9.878507336143455,-9.94956895051076,-10.06275857429532
DEGS1,-10.181311169249405,-9.944442518918793,-10.293130197173081
NVL,-9.861376991202633,-9.894114380170409,-10.134386537060196
CNIH4,-9.920016768551688,-9.918844014661774,-9.95481367705404
WDR26,-9.376267390150671,-9.388063964101615,-9.562928458468143
CNIH3,-11.325310540040974,-11.23518215170968,-11.30901332742929
DNAH14,-9.223032110897753,-8.699178015570832,-8.599700718585439
LBR,-9.758181651009382,-9.811652935033933,-9.964090059334307
ENAH,-8.200270456852978,-8.214845095067508,-8.348572656096161
SRP9,-8.635872294253984,-8.707277609582226,-8.783494334201047
EPHX1,-11.985349250727946,-11.903694891567671,-12.110157696838732
ENSG00000242861,-12.169649725708458,-12.40032887113958,-12.422507496903792
TMEM63A,-11.282850764021388,-11.36513683598348,-11.568905678604937
PYCR2,-10.815529546367197,-10.827506243474716,-10.967561834816355
SDE2,-11.089029048056391,-11.224029880502345,-11.358891172995856
H3-3A-DT,-13.067538209255204,-12.191548261349215,-13.06546092051191
H3-3A,-6.80610464096316,-6.919039898106866,-6.948446978849964
ACBD3,-9.27828965373133,-9.301223726289058,-9.341170241421803
MIXL1,-12.490410540525207,-11.853246551558708,-11.981702370699326
LIN9,-10.17140149015694,-10.168120633806181,-10.28146490467364
PARP1,-8.781562035753552,-8.906135144856188,-8.853805008451042
STUM,-11.483584926139608,-11.790782014226311,-11.78367935593424
PSEN2,-11.459221640245278,-11.065648634463317,-11.335431644483274
COQ8A,-11.427017397603265,-11.64804955733613,-11.640170013470913
CDC42BPA,-8.602459530287387,-8.437500596087357,-8.711106459831404
ZNF678,-10.35334552661341,-10.301087397954117,-10.420454750170018
SNAP47,-11.265996022385197,-11.32144579432411,-11.286071281340826
JMJD4,-11.883936426955254,-11.996584987177007,-12.051323614175868
ARF1,-8.30444251827821,-8.317651002514385,-8.22976603383442
C1orf35,-10.307423386002995,-10.383485006878814,-10.471585540476534
MRPL55,-10.603321192627833,-10.777839409725726,-10.709376277413302
GUK1,-9.460757317865905,-9.548135485450308,-9.535789754883734
IBA57,-12.14423663167284,-12.082259361533026,-12.38085846954218
OBSCN,-9.119327966054566,-9.002353388683304,-9.169776861301392
ENSG00000269934,-12.741323801740924,-12.523333123014416,-12.619035703018868
TRIM11,-11.610854330755428,-11.595674476154922,-11.549587271828754
ENSG00000231563,-12.603190650195506,-12.552120293088313,-12.8476910702237
H2AC25,-10.368440602705805,-10.589105874297793,-11.234200343698385
RNF187,-10.274587234947688,-10.257451541211678,-10.293669072485917
RHOU,-12.232445004626053,-12.338604734966424,-11.525124175181157
RAB4A-AS1,-13.215156013252626,-12.475313141799358,-12.920590655228523
RAB4A,-9.648087545599362,-9.578976928023405,-9.575855622622225
CCSAP,-11.822874711919745,-11.608728184673296,-11.860023698619283
ACTA1,-11.737632971540654,-9.705430607034536,-10.556543350076627
NUP133,-9.844475720049816,-9.85512896937847,-9.878219986068434
ABCB10,-10.65233479447937,-10.518094520185102,-10.885452653444668
TAF5L,-10.961976975720413,-10.632784797311281,-11.252388042741273
URB2,-11.64597406774244,-11.530138114611665,-11.555160250035357
GALNT2,-9.31529577119741,-9.35189383264252,-9.626760957986397
COG2,-10.194455838226242,-10.176494577210791,-10.316773740677142
AGT,-11.807610251868276,-12.343029035734707,-12.108422031713443
C1orf198,-10.500376060097931,-10.610111585967445,-11.057561706007457
ENSG00000223393,-12.04892805369252,-12.062792087521954,-12.208301958775689
TTC13,-10.715580493855917,-10.902834937061606,-10.905604743105382
ARV1,-10.30340112748674,-10.493865234538259,-10.365174569916093
FAM89A,-10.424116223293383,-10.5415186742629,-10.90839629813106
C1orf131,-10.580648744096964,-10.806707803903366,-10.636630164587526
GNPAT,-10.165077824483031,-10.241611765469493,-10.30188743827553
EXOC8,-11.671840286628623,-11.649697750261256,-11.786976577282998
SPRTN,-11.192963387849852,-11.03918906091313,-11.206088083589798
EGLN1,-9.3072880913601,-9.516802943543883,-9.356205493772736
TSNAX,-9.548734989829669,-9.578942998009415,-9.697625620874794
DISC1,-9.402720146409894,-9.770095872183779,-9.693150390675102
ENSG00000286071,-9.10476511011028,-8.818919567600688,-8.586176645538531
SIPA1L2,-7.723506681647123,-7.753688737827709,-7.736350139872369
MAP10,-12.25167108517384,-12.594780680045982,-11.191041714957723
NTPCR,-9.383696119542728,-9.455227161321913,-9.360264223548045
PCNX2,-10.144730423831243,-10.126035326465006,-10.094658491083655
MAP3K21,-12.63836192925825,-12.506196419989598,-12.303020071803509
KCNK1,-11.307689479628639,-12.168305299670974,-12.103527343197818
SLC35F3,-10.056799556920108,-9.85747190025141,-10.892668198040942
COA6,-10.12778932431755,-10.230779585591494,-9.95112789225633
TARBP1,-9.479759837044305,-9.450859612574288,-9.508226258390977
IRF2BP2,-9.705398408828371,-9.586797971543458,-9.918637085058856
TOMM20,-7.970304084881841,-8.129304002598474,-8.094923215869327
RBM34,-11.882020401085727,-11.734063810696535,-12.033055619737508
ARID4B,-8.444867702044384,-8.443253309112528,-8.621455371967691
GGPS1,-9.764295198945659,-9.822173275834936,-9.97428632299246
TBCE,-10.447377069915476,-10.44031986661041,-10.547936706746984
B3GALNT2,-9.870053342601992,-9.769552695796921,-9.856638721267629
LYST,-10.155756569649524,-10.177506097621627,-10.241532874972485
NID1,-10.151253234092156,-10.56390072028241,-10.641693886324871
GPR137B,-12.617307889589695,-12.463691893464503,-12.592327943805955
ERO1B,-12.327836612476348,-12.057778361146804,-12.247237028906536
LGALS8,-11.380625440105122,-11.169957181511192,-11.03178078937686
ENSG00000230325,-12.182825663188778,-12.477770567489554,-12.476778914040764
HEATR1,-9.95879666841117,-10.052008589231834,-10.13920213523277
ACTN2,-7.815289466577243,-7.583338982943344,-8.096248621006078
MTR,-8.594126876846413,-8.750591757018784,-8.888593871689174
RYR2,-5.85663786431198,-5.8750565979899445,-5.978055948199935
ENSG00000289628,-12.162032016575857,-12.470678332387864,-12.730602091428764
CHRM3,-12.133038042108662,-11.39253828416271,-10.632356735416902
FMN2,-12.023358419894382,-13.069014413854529,-12.124884753739414
GREM2,-10.247362072204828,-11.302760779967478,-10.690439914198178
RGS7,-12.852441314526876,-13.12295384733261,-12.917565183365342
FH,-9.500948388184325,-9.656299667454713,-9.50751025757273
OPN3,-10.868461530939655,-10.72467923978277,-10.687178744111527
CHML,-10.219792893488915,-10.25538301077864,-10.261176406895988
ENSG00000288723,-12.846968429545553,-13.077983688742528,-12.65485424924482
EXO1,-11.45368397462758,-11.747679620936575,-11.428649875905673
PLD5,-11.726974478092494,-11.288084191820841,-12.675224109387477
CEP170,-8.745393682390988,-8.690548236587176,-8.999582922812111
SDCCAG8,-8.903237882880163,-8.79761147293171,-8.946719621684789
AKT3,-8.55905082338014,-8.556250585634436,-8.990258890557541
ZBTB18,-11.329117271613196,-11.106716375901941,-11.525777475196893
ENSG00000240963,-12.25580108153007,-12.048891375907921,-12.225615682792233
ADSS2,-9.781581906657037,-9.782220876985154,-9.832214910781467
CATSPERE,-11.023852404153441,-10.752966685879,-11.15364221481937
DESI2,-9.682839719066234,-9.633153373962953,-9.770460975955595
COX20,-9.335976341269353,-9.247165820698076,-9.210390173803306
HNRNPU,-7.406498477644585,-7.567755128012223,-7.616095018144733
EFCAB2,-8.916117292445724,-8.855135548285315,-8.849859524010174
KIF26B,-6.28462629078661,-6.407155701663648,-6.407928699037292
KIF26B-AS1,-10.406361338121377,-10.576210092769584,-10.477550995858705
SMYD3,-8.046903574497172,-8.036123093684555,-8.081181135935473
TFB2M,-10.929098839662014,-11.049676109131608,-11.27494095093422
CNST,-10.091376952616463,-10.10859043014231,-10.259795862517276
SCCPDH,-9.706716212947468,-9.784288096897065,-9.809234656765456
LINC01341,-11.814553868758447,-11.926131793157936,-11.890372147933594
AHCTF1,-9.416100940089215,-9.493163094502316,-9.6182685542156
ZNF695,-12.841753163642343,-12.261116608552722,-12.606289174157837
ZNF670,-11.229266196794681,-11.2746555377213,-11.478379302909971
ZNF669,-11.826143616340017,-12.24977675260606,-11.94628579273267
ZNF124,-9.491786923638422,-9.66799265914405,-9.614755593954053
ENSG00000259865,-13.17948261782182,-12.771388705833445,-12.962282112835803
ENSG00000290683,-12.019213995013212,-12.185070798573703,-12.170478920813784
ZNF496,-10.708367536451437,-10.816177773195582,-10.940734407602937
ZNF496-DT,-10.19228595685974,-10.186984332137799,-10.269242262105326
TRIM58,-12.435277316572273,-12.40085855322693,-12.184899422839298
SH3BP5L,-12.032952142932485,-12.181366315522,-12.081165654409629
ZNF672,-11.57283121765137,-11.668402687884836,-11.434254793067323
ZNF692,-11.749521850303987,-11.73077276010629,-11.908441479203663
PGBD2,-11.851278011267627,-11.600447785905969,-11.87015583796172
SH3YL1,-10.418321274351452,-10.342315884589883,-10.36008976509005
ACP1,-9.193169421399954,-9.367319551694601,-9.308322747228813
TMEM18,-9.968113126918322,-9.959890449592253,-10.186726050564175
SNTG2,-11.690841809634755,-12.020464482973905,-12.133052542415635
PXDN,-9.485006902008296,-9.559374238209537,-9.407116957943074
EIPR1,-10.74972080288155,-10.708950013411654,-10.920312646398498
TRAPPC12,-10.130828938576947,-10.159194688544435,-10.222793450213365
ADI1,-10.10967115717365,-10.162677364481166,-10.282671298252795
RNASEH1,-10.08009417957948,-10.32968877643463,-10.372381343456993
RNASEH1-DT,-10.84551660607569,-10.910702595747532,-11.097792739755667
RPS7,-6.334098080373248,-6.550429326630529,-6.415357547095924
COLEC11,-12.972533266757793,-13.215897739545122,-11.956983528690218
SOX11,-9.746475178321228,-9.643608321332518,-9.925703293259122
RNF144A,-10.28955959795509,-10.755388122475445,-10.229845753807398
ID2-AS1,-12.790242616247165,-11.98522875800809,-11.881692818611187
ID2,-8.192010547675656,-8.281165097103116,-8.17451883803342
KIDINS220,-8.437892060385108,-8.515767277021395,-8.544698863759622
MBOAT2,-9.22578086042989,-9.210247551251642,-9.309109789819262
ASAP2,-9.44222347801762,-9.555921757892326,-9.877171545676413
ITGB1BP1,-9.919006996390173,-9.975718950819326,-10.02495708149803
CPSF3,-9.9625923039389,-10.099573374624459,-10.156417758500144
IAH1,-12.324683500701648,-10.499044869730536,-10.874012125302809
ADAM17,-9.595354557926898,-9.55949612206939,-9.68074791054605
YWHAQ,-8.205750325545537,-8.440349079595174,-8.530824632690036
TAF1B,-9.854220895790913,-9.84701268179623,-9.89948411292794
ENSG00000269973,-12.662930530429819,-12.65357571496447,-12.682612367772684
ENSG00000260077,-12.212153882189265,-11.925705806031996,-12.178220548138123
KLF11,-10.935487965514099,-11.029883905357144,-10.920280153055105
RRM2,-11.090980081746666,-10.857417933751988,-11.497655056364913
HPCAL1,-11.94546636091972,-12.16720125720813,-12.051767885820151
ODC1,-9.14984630581315,-9.20130091491063,-9.16502102345352
NOL10,-9.667609210245148,-9.750001767630925,-9.79160527431282
PDIA6,-8.108256917522866,-8.110094893188453,-8.17807676978265
SLC66A3,-12.078908960820328,-12.149990880441706,-12.149917878959402
ROCK2,-8.649215554336939,-8.665094794325306,-8.76640283959323
E2F6,-10.732278744281485,-10.546779383450243,-10.647286723399166
GREB1,-9.302685799874574,-9.369770264241469,-9.683276002407927
LPIN1,-9.928250119446002,-9.935971559004647,-9.880970992956385
TRIB2,-10.022888937906833,-10.134148766927657,-10.358050753928104
LINC00276,-11.338978612572788,-11.385963567973908,-12.23745301903111
LRATD1,-12.544387049617578,-13.23499910045132,-12.928966474199703
ENSG00000287291,-11.564272240961214,-11.86710786754596,-12.458717388727832
NBAS,-8.702318918517454,-8.761925702595809,-8.872684138869033
DDX1,-9.135705009015684,-9.122105394957881,-9.262787928603128
MYCNOS,-12.548300186695597,-12.72684772868182,-12.831138957077695
MYCN,-9.912320351100938,-10.358897410984639,-10.063076585919857
CYRIA,-12.140749751936964,-12.761816771827597,-13.171117536893439
SMC6,-9.417435939164053,-9.440104474910713,-9.390219305039125
GEN1,-10.501241537341292,-10.426800266351414,-10.625251232995923
RDH14,-10.029757925463779,-10.252353579045016,-9.942849440891303
LINC01376,-10.807608437424548,-10.829994939392932,-10.683876505230485
OSR1,-11.545828888376331,-11.9092498154554,-10.852116795096038
TTC32,-10.534373467874222,-10.508165287989199,-10.991717908225828
WDR35,-9.752209063217498,-9.812286777696649,-9.955606175624668
LAPTM4A,-8.529895903192237,-8.582982172616331,-8.74288883244997
PUM2,-8.414300962014012,-8.41098586586295,-8.508895921661109
RHOB,-10.763644807812637,-10.774149626108757,-10.90565264443984
HS1BP3,-12.725492828055938,-12.467079283723379,-12.367302886515326
LDAH,-9.663107999604792,-9.803565237594254,-9.698654334903937
APOB,-11.736116843621442,-12.210770356716836,-12.20549271282798
KLHL29,-12.076831943087672,-11.774940271106221,-11.85966801276484
ATAD2B,-8.959747748814992,-9.054518053376036,-9.112266178840388
UBXN2A,-9.27273566630562,-9.27025026069871,-9.424474027463386
WDCP,-11.453738668267182,-11.57507268496604,-11.433881244738151
FKBP1B,-10.997287461225651,-11.25940194586755,-11.015987302201369
SF3B6,-8.509545418268594,-8.724642804317146,-8.623345071777498
FAM228B,-9.646667867092964,-9.701873537855654,-9.641588476415105
TP53I3,-10.599327900459318,-10.631436944897501,-10.985638004755566
ITSN2,-8.790735065788407,-8.752505133433754,-9.073406687118528
NCOA1,-8.410639982961438,-8.436170326113896,-8.793251255215273
PTRHD1,-10.092893085951378,-10.06057221126538,-10.515040229335591
CENPO,-11.661384401827856,-11.696514089640809,-12.172881664844008
ADCY3,-12.541116412588785,-12.469154019520163,-12.681152489579272
DNAJC27,-10.888603068137469,-10.934245394742423,-10.983839841081377
DNAJC27-AS1,-12.16528776086428,-12.461598871825695,-12.163185331625856
EFR3B,-10.953297411661046,-11.029890252388,-11.283172803136587
DNMT3A,-9.421361788259244,-9.55095225988411,-9.56033167305382
DTNB,-9.432420975490821,-9.397448718533136,-9.472203052067938
ASXL2,-9.441900167822089,-9.496265650051722,-9.58331007298248
KIF3C,-12.43848277371764,-12.462949043327354,-12.833023483922428
RAB10,-8.780402932229283,-8.786051300631652,-8.857053560011632
HADHA,-8.481035125852966,-8.531945300496522,-8.507729935089397
HADHB,-9.150538527786095,-9.165431829871206,-9.133590565081096
SELENOI,-10.260294563973178,-10.30237876410763,-10.244563738783683
SLC35F6,-12.007877165128608,-12.220107538009431,-12.133214444894964
CENPA,-11.529299513438653,-11.932988351586337,-12.217019190775895
MAPRE3,-9.823989912540593,-9.93357884721175,-9.749584507352939
TMEM214,-11.804477298523528,-11.831439055299777,-11.622112649321524
AGBL5,-11.006545121217746,-11.283171379222685,-11.404526307247787
OST4,-8.200441202897931,-8.266505837040313,-8.391082622125122
KHK,-12.244019543904223,-12.608235459161799,-12.334153686324017
PREB,-11.388252456168567,-11.454776143694444,-11.509139556143577
SLC5A6,-11.482162996186139,-11.726886956041515,-11.836506838346695
ATRAID,-9.4684092514913,-9.39861243672232,-9.418681540751836
CAD,-11.27239072907387,-11.465560882980947,-11.55016820917966
SLC30A3,-10.362268885396926,-10.713779839981727,-10.276473560590947
DNAJC5G,-11.450379567851027,-11.393762813611787,-11.085158926429706
TRIM54,-10.35345483190399,-10.068330082811986,-10.43723366387135
MPV17,-10.952411924833392,-11.081698289740421,-11.014406832909485
GTF3C2,-10.607751552505711,-10.756520422053516,-10.867311841952018
GTF3C2-AS2,-12.397732857221923,-12.268137954972348,-12.46027031138799
EIF2B4,-10.84683326962252,-10.82031221755139,-10.938230203827443
SNX17,-10.165699913161202,-10.310411854742314,-10.38337354333207
ZNF513,-12.495994537414985,-12.427697277886576,-12.636683209514638
PPM1G,-8.831843542130525,-8.962372021679402,-9.01004747860734
NRBP1,-9.714316455238627,-9.69773647532972,-9.810582637715315
IFT172,-10.622902884369783,-10.528715909372153,-10.642238855763196
FNDC4,-11.654100872825932,-11.711783370639314,-11.956854817624707
ZNF512,-10.40647164653473,-10.776778797929413,-10.532058392570713
CCDC121,-12.314762568245307,-11.940653099570048,-11.91938248820489
GPN1,-10.625451045561531,-10.85507705982251,-10.873491902614607
SUPT7L,-10.821873701426922,-10.913294298186495,-10.874227832895192
SLC4A1AP,-10.056524052396343,-10.003805405996026,-10.22915313574942
MRPL33,-9.333074681561612,-9.429633909523325,-9.40320997749857
RBKS,-11.271332369595964,-11.428623435400775,-11.246097682109722
BABAM2,-8.924251860250767,-8.85137444147938,-8.962382260584063
FOSL2,-12.707228425122768,-12.244717641063364,-12.818185061962623
PPP1CB-DT,-12.274969327224,-12.259222807769017,-12.301654163402862
PPP1CB,-8.49194123718772,-8.474422775379074,-8.390976883459835
SPDYA,-12.295786976048914,-12.262505486986083,-12.172478153757657
TRMT61B,-10.477812009856168,-10.450104891043527,-10.730430101318293
WDR43,-9.136501545810463,-9.331685749755904,-9.275269080059333
CLIP4,-10.930522325375545,-10.995557934499274,-10.987581237568255
ALK,-10.858125252819965,-11.802242962376186,-11.819299922843541
YPEL5,-9.338896102492185,-9.251580492913781,-9.275246017496748
LBH,-8.09425209868699,-7.805733763983476,-8.178383848125101
LCLAT1,-8.906249083135725,-8.809123572179905,-9.074902091249752
GALNT14,-12.314624040618598,-12.291710532516628,-12.176008853290407
EHD3,-11.350268829151613,-11.32130390493087,-11.50188979768405
XDH,-12.640505821766183,-12.446613367396917,-11.016953591926436
MEMO1,-11.684464478274426,-11.631639609869472,-11.860776753044606
DPY30,-9.449749640643383,-9.613473151503333,-9.559573787664815
SPAST,-9.661889739450142,-9.603336426249731,-9.693623344294883
SLC30A6,-10.19731802664089,-10.244869055334306,-10.230989742703356
ENSG00000289727,-11.523804659179442,-11.678428851337927,-11.85622562974235
YIPF4,-9.483858629744429,-9.547378612651569,-9.7335372133444
BIRC6,-8.085829075320289,-8.129267013342941,-8.219345240069417
ENSG00000276334,-12.169169736832632,-12.619786476491418,-12.47804522233098
ENSG00000276517,-11.96786081564334,-11.830324639317432,-11.95200750993732
BIRC6-AS2,-11.940948276589861,-11.78514547720242,-11.909244816711793
TTC27,-10.161418253000518,-10.187522167829076,-10.310623369134483
LINC00486,-9.099514843302707,-9.079904475948018,-9.17177683181004
LTBP1,-7.497216385441988,-7.4088577827075826,-7.735473906437581
RASGRP3,-11.644927781575298,-11.093339039960687,-11.203452267551258
FAM98A,-10.246698883423136,-10.138342072282475,-10.243946561649883
ENSG00000286415,-12.373533263921784,-12.356916149241986,-12.190232324463834
CRIM1,-10.275883176851751,-10.287654986804018,-10.060297707697966
FEZ2,-9.73285833650955,-9.871479301948266,-9.762031862552295
STRN,-9.172889372030872,-8.996220861316944,-8.88825203192436
HEATR5B,-9.904625094159485,-9.967457172767727,-9.939565854448931
GPATCH11,-10.927131901928474,-10.923167615386854,-10.929813275588243
EIF2AK2,-9.716319610396953,-9.737805093126244,-9.817730466320793
CEBPZ,-9.357451818905163,-9.386162930214395,-9.285709348928052
NDUFAF7,-10.44746947963382,-10.552750033588403,-10.482149379198274
PRKD3,-9.481285611820724,-9.545559678039638,-9.728715545301387
CDC42EP3,-9.175577135812151,-9.077930161430984,-9.601265365315578
RMDN2,-11.028279478971378,-11.068725526092654,-11.30838546507701
ATL2,-9.901923883818323,-9.838578354473084,-9.904728572534555
HNRNPLL,-9.486764186743207,-9.600074112849521,-9.68010596615638
GALM,-10.548956091079402,-10.618080920260647,-10.597154593053855
SRSF7,-8.602184338357507,-8.82759672592026,-8.768643731633809
GEMIN6,-11.143744267972298,-11.327422061681158,-11.246144305805363
DHX57,-9.925270514445547,-9.976616411603429,-10.127808506844708
MORN2,-10.909897279399956,-10.947949783789117,-11.082059040196775
SOS1,-8.232711542279802,-8.280724441902695,-8.34167351505068
CDKL4,-12.445007056804641,-12.440695305197966,-12.227322342916738
MAP4K3,-8.60580298376531,-8.405255901090074,-8.574549588962922
MAP4K3-DT,-9.989092815374113,-9.884674095408712,-10.010604765760228
TMEM178A,-10.813090878873567,-11.151800099513824,-11.139800916390344
THUMPD2,-9.926954754303445,-10.011470900346557,-9.865613535395878
SLC8A1-AS1,-9.425668132710587,-9.46120910703067,-9.340313784824366
SLC8A1,-5.513214335958241,-5.497095652256581,-5.522124754917373
ENSG00000289013,-10.35065282316199,-10.268172766348767,-10.309960947066813
PKDCC,-10.177768726687948,-10.118907994814236,-10.375218590168943
EML4,-8.380771846432195,-8.421712819450423,-8.588893775288167
COX7A2L,-8.959615082428678,-9.082997711551066,-9.101242565707743
MTA3,-9.054504489057454,-9.136556352149093,-9.318613195146048
ZFP36L2,-9.756622282259126,-10.08158186538436,-9.871801315868613
THADA,-9.692274719019265,-9.717899242850692,-9.87134601131838
DYNC2LI1,-10.17626857477834,-10.105581887216266,-10.171866442257667
LRPPRC,-8.511796288982445,-8.604375106993968,-8.460323758867471
PPM1B,-9.660605903026518,-9.624263750604204,-9.721519474112462
PREPL,-9.719796156191187,-9.663806082474347,-9.756572356460872
CAMKMT,-8.968306262607966,-8.950635500005474,-9.07361737387239
SRBD1,-9.538689195259511,-9.640529352297472,-9.6395709934501
PRKCE,-9.11174587249609,-9.106698134201181,-9.313993628480496
ATP6V1E2,-11.480481105689135,-11.548751354093067,-11.437997115425008
RHOQ,-8.526267108974851,-8.606018008977971,-8.574220823761923
RHOQ-AS1,-12.44494104993798,-12.716568234864965,-12.72812371508471
PIGF,-10.169993764197356,-10.181795930775516,-10.202241050506162
CRIPT,-9.7932560286769,-9.960266206988686,-9.960727181231496
LINC01118,-12.169732241483226,-11.91885722496921,-12.122287433490227
SOCS5,-10.847049429621267,-10.815746496855313,-10.870049741504602
MCFD2,-9.78176636469211,-9.71846892162475,-9.817284064826344
TTC7A,-11.053284508937972,-11.003200222262969,-11.229547962154552
CALM2,-7.799091230354836,-7.925135866224577,-7.878179575281772
EPCAM-DT,-12.382641635919901,-12.837545959609146,-12.243647829290305
EPCAM,-11.689970169412101,-12.037523862147017,-11.438877037525305
MSH2,-9.113006953257818,-9.12352477630929,-9.225120260799178
MSH6,-9.12226354950834,-9.153985648817315,-9.245431752542283
FBXO11,-8.533620528085487,-8.564403495834922,-8.609582801214573
ENSG00000230773,-13.082779000243368,-12.89863161943785,-12.94280088948307
FOXN2,-10.678459942424045,-10.743298250052305,-10.921887420228455
PPP1R21,-10.00701702912874,-9.999657513169744,-10.184017397007938
STON1,-10.423184718030768,-10.536546846616242,-10.515101915395894
FSHR,-12.276641748899614,-11.884796569190256,-11.519549175953395
NRXN1,-8.578576791549303,-9.10273498081851,-8.35489500189244
ENSG00000228033,-9.479492435415882,-9.357589237178503,-9.497453481656843
ASB3,-9.098033310914236,-9.108728349712857,-9.309221298974142
CHAC2,-12.139514662250686,-12.214486094785693,-12.388970254797348
ERLEC1,-9.836335037667013,-9.688695931371571,-9.934242467402552
PSME4,-9.20915138466487,-9.189596972209776,-9.298863975528183
ACYP2,-9.013357613285104,-9.180967330465293,-9.180945715004489
SPTBN1,-7.437484786504518,-7.378204713062998,-7.6973118675191365
SPTBN1-AS1,-12.874746706050432,-12.847126435671804,-13.109433760270235
EML6,-11.746414744132585,-11.85557839744141,-11.73164122130015
RTN4,-7.759440161969891,-7.735856711519021,-7.952593398404528
CLHC1,-9.973409576901954,-10.134478850484886,-10.225494949626766
RPS27A,-6.502793624219467,-6.6431381218064915,-6.687683857055431
MTIF2,-10.038191725280498,-10.110323320148238,-10.10227898839672
ENSG00000240401,-12.55455584059538,-12.39728035989627,-12.314620339932185
CCDC88A,-8.585625297725796,-8.59208212554544,-8.776063909131214
CFAP36,-10.440538714714332,-10.668954066306739,-10.41463881509532
PPP4R3B,-9.28623007340403,-9.307321955419612,-9.423263656848478
PNPT1,-9.814652775785255,-9.939521166896032,-9.963130454746086
CCDC85A,-11.003010026070337,-11.61229578892789,-10.880346761538442
ENSG00000285755,-12.357665541796719,-12.201028744718366,-12.217330707515035
VRK2,-9.924125783102761,-9.865395740845889,-9.86411236345537
ENSG00000287875,-12.750783181842198,-12.802339416800333,-13.02370822505407
FANCL,-9.54319050779559,-9.624712347423607,-9.644859091254336
LINC01122,-9.942600280660143,-10.050448956558496,-10.17491411048567
BCL11A,-9.649691400472152,-10.071429297581396,-9.699043651840709
PAPOLG,-10.185810550719795,-10.207188744396317,-10.239729135867341
REL-DT,-13.019885816949694,-13.244219920451378,-12.851852354050655
REL,-10.493112602558739,-10.456791788008836,-10.529932941612987
PUS10,-11.291408347723234,-11.277196856847768,-11.267628167722192
PEX13,-10.047648154771728,-10.123922707966129,-10.236298259053065
SANBR,-10.014799705484647,-10.139599348361191,-10.312487993042167
C2orf74-DT,-11.750390667834491,-12.011546220820328,-11.966005104466985
C2orf74,-10.658014946477518,-10.11269501676868,-10.739744714963606
USP34,-8.105142130208806,-8.083539203435624,-8.241055053090857
USP34-DT,-12.992430138560454,-12.434185735662433,-12.674636084296411
XPO1,-8.352214653079185,-8.383912791942938,-8.517216615123957
FAM161A,-10.184941934666655,-10.01247049656386,-10.210571354102688
CCT4,-8.276572133770305,-8.491789258003415,-8.386864964277486
COMMD1,-9.044983307176976,-9.000632047913276,-9.08790387264962
ENSG00000229839,-12.971637787039489,-12.611024217050216,-12.82113156381157
B3GNT2,-10.889474404010045,-10.694567478602073,-11.116791470917898
TMEM17,-11.969246512418334,-12.355966188035293,-12.40852804134685
EHBP1,-8.263861990299935,-8.216731859338157,-8.489394504643052
EHBP1-AS1,-12.616687895426525,-12.776455697021282,-12.776779151497454
WDPCP,-8.789734697690538,-8.590525750125174,-9.046781037427909
MDH1,-7.484577359456519,-7.598991258190701,-7.641363600750826
UGP2,-7.878042662948393,-7.965370424486866,-8.062174084114517
VPS54,-9.0327897097899,-8.980405837675374,-9.157361734709362
PELI1,-10.694366801800658,-10.902539862667304,-11.039105720291106
LGALSL-DT,-13.06790341785192,-12.904286939324411,-13.14378409086505
LGALSL,-11.387904450176132,-11.63671546924614,-11.688154824602515
AFTPH,-9.761758727734811,-9.790589006019523,-9.785389219750297
SERTAD2,-9.896343831871555,-9.839892380330348,-10.179271939874724
LINC02245,-10.843132546798001,-10.874399873238385,-10.96421595286813
SLC1A4,-10.73715485230712,-10.672135724402162,-10.518475814415488
CEP68,-10.54779930733669,-10.53764202976046,-10.49230206139898
RAB1A,-9.094884873407775,-9.132103447416409,-9.156536137484059
ACTR2,-8.825501618561589,-8.855808852187273,-8.9857226037344
SPRED2,-10.426904159702632,-10.117679687744014,-10.33544928741415
LINC02934,-12.667214039624229,-11.738730406983365,-11.827388115448986
MEIS1-AS3,-12.749120056103747,-12.86033257530121,-12.014892175575142
MEIS1,-8.468593324693206,-8.40501641261786,-8.618245206483827
