gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SMN1,-11.697693578216692,-12.085490175137402,-12.107054528228337
NAIP,-11.607439097002038,-11.470745457492228,-11.370465710379523
GTF2H2,-11.298463530540044,-11.226594264371988,-10.450798879317224
LINC02197,-12.090373128299507,-11.34363593905215,-11.76940215427207
BDP1,-8.508840823524002,-8.53249361050474,-8.707685680731347
MCCC2,-10.105124223646625,-10.234587721608131,-10.288700091821967
MAP1B,-8.562707097379732,-8.349968117910743,-8.517234498888257
MRPS27,-9.854185400678276,-9.907310060047678,-10.075742046611612
PTCD2,-10.95031145314855,-10.975459446870802,-11.044474520124878
TNPO1,-8.804133196794885,-8.890931833480302,-8.94223441080974
FCHO2,-9.60040567247082,-9.51581804736193,-9.715458759422537
BTF3,-7.374184119896506,-7.563400362801416,-7.488057342706801
ANKRA2,-10.899880763595874,-10.906501996068284,-10.918696495941717
UTP15,-11.415621119396086,-11.527681212771657,-11.446563562485895
ENC1,-11.13835536234314,-10.726838521913741,-11.54222129241486
HEXB,-11.344575441824896,-11.452650032551357,-11.479466067621049
GFM2,-10.054843476542281,-10.116127612058351,-10.032876950677101
NSA2,-8.851887519161814,-8.998918339620095,-8.993369938485351
FAM169A,-10.369843572454014,-10.20443281250868,-10.540266120534953
HMGCR,-10.162819397710178,-10.042655774457488,-10.402832043779892
CERT1,-9.28001581920997,-9.287653570338804,-9.436925147845535
POLK,-9.75817797989234,-9.798654857704125,-9.819964001081374
POC5,-11.06526475558412,-11.213974430466747,-11.048701366944378
IQGAP2,-11.051641038307174,-10.797313038217535,-10.356319826672166
F2R,-11.190578491693639,-11.479002989956777,-11.19452588078772
CRHBP,-12.683142071329737,-11.223380720306524,-10.561173006086607
AGGF1,-9.902640373796165,-9.930907345173312,-9.784244693087
ZBED3,-10.773366589561121,-10.876137198037714,-10.901252899836969
ZBED3-AS1,-10.306066775584767,-10.392669657286993,-10.527869147123363
PDE8B,-11.68929897008415,-11.73271941901431,-12.060764951332068
WDR41,-9.683987882705686,-9.773891558565898,-9.876216810337016
TBCA,-8.337134789403175,-8.376837221085665,-8.291435641185071
AP3B1,-8.644286017236197,-8.7213553098354,-8.86746839210063
SCAMP1-AS1,-11.666738386099787,-11.783343307500548,-11.797539512496728
SCAMP1,-9.249648131300756,-9.383748804420268,-9.376159004461444
LHFPL2,-8.3277222652438,-8.206301478784422,-8.540451311466045
ARSB,-10.079124090391272,-10.10066100039489,-10.40479705145256
DMGDH,-11.055737732218256,-10.962856861857189,-11.22997977968866
JMY,-9.7616612455625,-10.012858504458439,-10.194332068335994
HOMER1,-9.25531798467845,-9.088485384985791,-9.56368491136775
TENT2,-8.91685592542108,-8.98485908117989,-9.108268592055701
CMYA5,-8.92538905736361,-7.705108393160804,-8.083587040682945
MTX3,-10.280364681557973,-10.396315335442196,-10.500036390908221
THBS4,-10.854682460467208,-10.581268620989459,-10.836054228866809
THBS4-AS1,-12.704574021341852,-12.808511096931449,-13.120543907520126
SERINC5,-8.741825301767514,-8.760010657075672,-9.459467532737717
ZFYVE16,-8.712620081051277,-8.563900729478338,-8.797565745971331
FAM151B-DT,-11.030010732569025,-10.89011616265976,-11.202707056119959
FAM151B,-12.093789337532298,-11.93522099315488,-11.985882314144542
DHFR,-9.25303991351274,-9.511474295787444,-9.640567950558848
MSH3,-9.242337176572082,-9.357896271035745,-9.37283294496602
CKMT2-AS1,-10.083914752065915,-10.181071015224031,-10.27086810938707
CKMT2,-11.668832315241353,-11.431218417126226,-11.41244524691393
ZCCHC9,-10.631752943472362,-10.7270712878648,-10.723878629577861
ENSG00000286721,-12.864685780086457,-12.710322807394672,-13.013237618498955
SSBP2,-7.647536227111341,-7.609339923463006,-7.826164713027477
ATG10,-9.240475720174308,-9.37912325577233,-9.423658706770007
RPS23,-6.188537003058129,-6.332550425142862,-6.283245477284041
LINC01338,-12.03130042118008,-12.01121303202377,-12.428542366878162
TMEM167A,-8.611946186609059,-8.640529339482416,-8.934682731909577
XRCC4,-9.547603802574077,-9.285112365806356,-9.591216829365369
VCAN,-5.804632002486895,-5.617201696634055,-6.342871232000413
VCAN-AS1,-11.214379404958272,-11.061285831988398,-11.50623314118303
HAPLN1,-10.168090537177488,-9.91377840397438,-10.960355969404393
EDIL3,-11.249592281236986,-10.598085353593119,-11.441251837080417
COX7C,-7.274323955347969,-7.3683519715269385,-7.279437638866134
RASA1,-9.126407027852842,-9.13102639019779,-9.24957577881228
CCNH,-9.013196382947482,-9.006041263009866,-9.012789779633033
TMEM161B,-10.180077185869836,-10.130289205193783,-10.16025685437756
TMEM161B-DT,-9.208361338263133,-9.325250322110819,-9.000028530770988
MEF2C-AS2,-12.569212980024611,-12.447294831447255,-12.55544309190332
MEF2C,-7.583948499838027,-7.634364904576846,-7.831694756363407
MEF2C-AS1,-9.876930406047512,-9.686451422862854,-9.456915842021996
CETN3,-10.241616394787545,-10.222528089376384,-10.05431888948726
MBLAC2,-11.145414950454521,-11.251783393669966,-11.199787853269317
POLR3G,-11.742853187786501,-11.819493797333305,-11.854838905827316
LYSMD3,-10.472103890146704,-10.41409419467891,-10.460950786403036
ADGRV1,-9.186256650516757,-9.47179334987466,-9.499244160867459
LUCAT1,-13.145284055843847,-12.712739685078702,-12.940139338126405
ARRDC3,-9.955580207704779,-10.204648910138905,-10.18502715267759
ARRDC3-AS1,-10.027025113656494,-10.055751296304683,-9.98701463836241
ENSG00000286121,-11.262060431495614,-11.32892854446504,-11.292775379724988
ENSG00000249776,-11.271102417375216,-12.688311655805295,-12.994538528723384
NR2F1,-12.995890457083895,-11.955272345940399,-11.69864165472488
FAM172A,-9.075211195560465,-9.061409507761265,-9.160633970072384
KIAA0825,-10.02669296062768,-9.963293155128483,-10.33688341002951
SLF1,-10.087649929801726,-10.274697987020508,-10.606014249992436
SKIC3,-8.801384169221222,-8.654892525796363,-8.82160015453986
ARSK,-10.600278351665041,-10.439760296835201,-10.742211130850402
SPATA9,-12.789136962538192,-12.107665685081274,-12.796848533923988
RHOBTB3,-8.07004550972288,-7.781751908382742,-8.014274848345659
GLRX,-10.319998504446998,-10.736048098184392,-10.16031956406047
ELL2,-9.116054137250865,-9.274492861134489,-9.284878275590268
ENSG00000251314,-10.266761678021682,-10.002312065757339,-10.024016514699236
CAST,-8.540489573795671,-8.494961043811642,-8.517999862548765
ERAP1,-11.432382076104991,-11.434500615377038,-11.363683090801953
ENSG00000247121,-10.896259573927342,-10.756278452491832,-10.905882285102592
LNPEP,-9.02533084997468,-8.972849255807784,-9.262601841651858
LIX1-AS1,-10.802876849930621,-10.690765202582693,-10.299459771205182
LIX1,-8.80061008301389,-8.989990589736344,-8.812737386549774
RIOK2,-10.09187329417811,-10.124594709431044,-10.122526028723303
LINC01340,-12.680631834823886,-12.161618744021409,-11.448991283330916
LINC02234,-12.664390253451401,-12.80771987164291,-12.12133517158191
RGMB,-11.85472737017023,-11.818455417639923,-11.974766681508962
CHD1,-8.953314802383582,-9.02693084805888,-9.068621432903182
CHD1-DT,-10.804206916740329,-10.605599550981886,-11.09646633243253
FAM174A-DT,-11.44995164327195,-11.315962387752785,-12.401099637580932
FAM174A,-10.90041228465048,-11.004197216418156,-11.553863292598878
SLCO6A1,-12.434703626292892,-12.112537146506405,-10.494279014101497
PAM,-8.177277987590392,-8.060827265765107,-8.127040167996324
GIN1,-11.105419402030194,-11.27511211595738,-10.9777735286967
PPIP5K2,-9.078559132317745,-9.26735551813982,-9.107039629443388
MACIR,-11.082922051023044,-11.22362267802636,-11.21331362586472
NUDT12,-11.299304646192928,-11.79785636689178,-11.193209014230108
EFNA5,-8.577843030469047,-8.670145827001505,-8.670502810042695
FBXL17,-8.116342514679978,-7.993324137450775,-8.297672079638243
ENSG00000286503,-12.146239553998692,-11.99020274575642,-12.300090523665137
FER,-8.091543664973308,-7.916675338092162,-8.174428896447319
PJA2,-8.594667568523695,-8.4894608094837,-8.735281416047055
MAN2A1,-9.958278420334038,-9.878461559711306,-10.384936791726524
TMEM232,-9.592163588647425,-9.864366567719102,-9.36908279599644
SLC25A46,-9.799389966541359,-9.711645754251766,-9.764740845074586
WDR36,-9.985098351528022,-10.087641313233073,-10.019931884954147
CAMK4,-12.314543371240687,-12.685856271348133,-12.323282422456016
STARD4,-10.079592706816243,-10.491221431910267,-10.464428143493341
STARD4-AS1,-9.542586997768502,-9.982836569078469,-9.721232769646495
NREP,-6.884817584392615,-7.335773150334717,-6.954207093240419
EPB41L4A,-8.625991643743964,-9.09143534088128,-9.395703921606287
EPB41L4A-AS1,-9.63317700092463,-9.84333420919135,-9.577240518435783
APC,-9.036311691309761,-9.02566536349998,-9.226843534147937
SRP19,-9.322883271615265,-9.370510924494898,-9.38779663223963
REEP5,-9.310777033138574,-9.262187162256298,-9.455928910593894
DCP2,-9.401976302512866,-9.434261635961168,-9.522401792580096
MCC,-8.132966153444581,-8.238761112554322,-8.375481766505985
ENSG00000232633,-12.077267803224034,-12.519035797170027,-12.421438586905158
YTHDC2,-9.431678748722467,-9.55086308380674,-9.641949990301953
KCNN2,-8.09016835665945,-7.743117910165347,-8.416441577507127
TRIM36,-11.359141660417556,-12.140113011780883,-12.67759024687808
PGGT1B,-10.102131297279032,-10.096542576345492,-10.136377811404566
CCDC112,-10.032338612865724,-10.085892904630171,-10.07872557897231
FEM1C,-10.727361808222936,-10.791835911013456,-11.059821506604226
TICAM2,-11.753400830201281,-11.95438705806109,-11.839731341913675
TMED7,-9.854658735322765,-9.866839282420397,-9.99085138027991
CDO1,-10.894877391999332,-11.669818620546375,-11.183875439538214
ATG12,-9.640344984859002,-9.842223551359417,-9.801341900344438
AP3S1,-9.442366776711102,-9.567369880624398,-9.580423897792848
COMMD10,-8.531651696094215,-8.489171374633752,-8.830073027499763
SEMA6A,-9.76999395412261,-9.923640116391551,-9.932839657750346
SEMA6A-AS1,-11.149880775350471,-11.164458366133736,-11.153861117895538
LINC02208,-11.030127993169824,-11.595880018369117,-10.777265584468916
DTWD2,-10.251691891074831,-10.142172643167493,-10.364436813995361
DMXL1-DT,-11.716278871770896,-11.596327664170307,-11.7106880365403
DMXL1,-8.931592097127414,-8.945853936336114,-8.992401843506329
TNFAIP8,-9.695949666485676,-9.707741241503943,-9.730001983049728
HSD17B4,-9.371688778794763,-9.304804034066555,-9.460720325737178
PRR16,-12.592132456480453,-10.977384225171681,-11.481364772418
SRFBP1,-10.008167313264861,-9.999424178856316,-9.836797206537572
SNCAIP,-9.875609628496031,-10.764966385122664,-9.912318502970992
SNX2,-9.437663307985382,-9.471008492758095,-9.466929467071388
SNX24,-9.732892655019302,-9.63409430444268,-9.824264207927902
PPIC,-8.739976016720972,-8.666274457433325,-8.737617971961608
PRDM6,-9.764128939015723,-10.464169680846744,-10.009650300127342
CEP120,-10.350883191990864,-10.40282605681076,-10.45422460961081
ENSG00000288766,-12.66597840783113,-12.51059009283868,-12.756170453812823
CSNK1G3,-9.299331621460404,-9.298442375203242,-9.474525286582775
LINC01170,-10.136122648904653,-10.057661339847192,-10.148063588807943
ENSG00000248296,-11.70154257892069,-11.988540673979761,-11.74281091692176
ZNF608,-8.092611628129994,-8.072187893249485,-8.452459113353658
ENSG00000249112,-12.576936220746909,-12.467779664560751,-12.929213316410083
GRAMD2B,-10.903452757293241,-11.016614731007646,-11.041783986805576
ALDH7A1,-9.01795331707897,-9.105852083108534,-9.176031115707467
PHAX,-10.046570861990892,-10.099047704729093,-10.049418979102645
LMNB1,-9.5852243130748,-10.086362149726012,-10.137721732450306
MARCHF3,-9.375832460124373,-9.575840418412556,-9.250286055289905
ENSG00000286615,-13.123314783279996,-12.881933796685617,-12.784907883926538
MEGF10,-10.566340373026561,-10.85056936631493,-10.571187574689239
PRRC1,-10.14648447315049,-10.091408004400304,-10.184459592208764
SLC12A2-DT,-9.946651690994372,-10.021110608404648,-9.985946721429016
SLC12A2,-10.21795277263127,-10.294499833580256,-10.395049754768726
FBN2,-5.89441042583687,-5.7351575303260285,-6.25174555803415
SLC27A6,-9.67561447648079,-9.148936829142803,-9.381208350856394
ISOC1,-9.23625689735519,-9.308818108729875,-9.435093541441818
ADAMTS19-AS1,-10.775263712274027,-10.856688240266543,-10.680549071265045
ADAMTS19,-6.945491286132913,-7.264410201982104,-7.1260890277524265
ENSG00000251680,-10.189946012401323,-10.435717600792284,-10.191052985258967
MINAR2,-12.529291513141521,-12.940063109582084,-12.886763490908956
CHSY3,-9.914722848426724,-10.272032911239098,-10.741818546058997
HINT1,-7.772809678739211,-8.013174739290548,-7.911010128779337
LYRM7,-10.434311628705737,-10.435832765094391,-10.366015087356928
CDC42SE2,-9.86909188214794,-9.866123014791599,-9.998435002500026
RAPGEF6,-8.790213998925276,-8.92634242078068,-8.966684432185643
FNIP1,-8.854128169135212,-8.872563057784957,-8.98925669841987
P4HA2,-10.922478967116477,-11.196670406047092,-10.939857225067517
PDLIM4,-12.255480751648046,-12.309153893525616,-12.123678394423862
MIR3936HG,-10.978157375248061,-11.171695582752509,-11.340717414702555
SLC22A5,-12.209951077756598,-12.406341010794595,-12.257655002961636
IRF1-AS1,-12.21709429924955,-12.722175171151378,-12.58701338568063
IRF1,-12.418225361661344,-13.037749060990581,-12.443159820622219
RAD50,-9.13269270677693,-9.181262025876157,-9.107073858625183
KIF3A,-10.261936307610016,-10.230390426219122,-10.226564897792363
SEPTIN8,-10.940574944176003,-11.030922426727724,-11.292832221097399
UQCRQ,-8.75682691589907,-8.844222040624341,-8.853265689634338
AFF4,-8.666100157801127,-8.638456315266643,-8.763131626426953
ZCCHC10,-10.350831231515992,-10.345455562232363,-10.471868387957288
HSPA4,-8.48004054272941,-8.468891592848871,-8.615271687270656
C5orf15,-9.74262146184145,-9.719307838340313,-9.931090102932549
VDAC1,-8.385684294099805,-8.466026267664716,-8.379024373322547
ENSG00000271737,-13.184320622101694,-13.005524394217968,-13.140259279971945
TCF7,-11.377015011000674,-11.681709661157779,-11.69337675657496
SKP1,-7.804038389718784,-7.789518311087585,-7.809378065356609
PPP2CA,-8.932532085577764,-8.961579622840114,-9.097847280703526
CDKL3,-10.463998839266662,-10.599463769433067,-10.815956687661034
UBE2B,-8.818967301399306,-8.843418018801321,-8.990067013904296
CDKN2AIPNL,-10.586014125779716,-10.725917511142963,-10.794260175213733
JADE2,-13.01620551815851,-12.538642870569639,-12.597868888140745
SAR1B,-10.037607467963253,-10.085839420176164,-10.164518118694343
SEC24A,-10.540515804816248,-10.470070194889713,-10.566047039534007
CAMLG,-9.696093977825772,-9.744443277408577,-9.78138770945943
DDX46,-8.639465059515432,-8.742347616018103,-8.761635359305194
C5orf24,-9.046393041173777,-9.089465635519726,-9.328893188808841
TXNDC15,-9.93058738672294,-10.048502623704927,-10.223604277679085
PCBD2,-10.09790953490541,-10.423324717889525,-10.524508016322253
PITX1-AS1,-12.79710913968276,-13.106895094737002,-12.936739241883743
MACROH2A1,-8.420109529121012,-8.428839597748851,-8.43125195997058
CXCL14,-11.564426356947513,-10.908993995066437,-10.392658810199702
SMAD5,-9.019804002009137,-9.132120135668032,-9.055712638499308
SPOCK1,-9.887362711926674,-10.688310700402987,-9.52430597572801
KLHL3,-10.34259570729313,-10.70854315839602,-10.077908518161761
HNRNPA0,-8.953074043222275,-9.015608783832532,-8.969898368069604
FAM13B,-9.028882237851871,-9.033763500138685,-9.291348600904147
NME5,-11.27589756000678,-11.076629471984353,-11.286571346584306
BRD8,-9.534732809319623,-9.679446557486184,-9.918015981654051
KIF20A,-10.897696298525975,-12.092975769084527,-11.686858577594188
CDC23,-10.478613906874017,-10.5151926959524,-10.607957899764232
CDC25C,-10.962100097367161,-12.175954651940721,-11.89694055454358
FAM53C,-10.947364012466425,-10.938522806916836,-11.126652387585036
KDM3B,-9.152101601779513,-9.191312122803337,-9.411898916523281
REEP2,-11.66726946143582,-11.77645437754262,-11.65225356577977
EGR1,-9.682879561569452,-9.198976417445351,-10.310017866817269
ETF1,-9.375936002667443,-9.45174470270035,-9.487722231302751
HSPA9,-8.706947396164688,-8.81261118574111,-8.686139169853881
CTNNA1,-8.332780960738411,-8.34917880839637,-8.50867160109706
SIL1,-9.855499652788641,-10.007401515093779,-9.937457269091247
SNHG4,-11.583684273943291,-11.176027086704211,-11.764776573197134
MATR3,-7.516885653013339,-7.553939508953249,-7.711467875396951
PAIP2,-8.863899975284738,-8.875657186645428,-8.935692294638477
SPATA24,-11.5495265524496,-11.562019814285835,-11.58159465672198
DNAJC18,-10.411794394163032,-10.446197613807918,-10.559506478979772
STING1,-12.179735139456454,-12.088457958265526,-12.464367668677246
UBE2D2,-8.75207545857024,-8.818174059204836,-8.833423135599066
CXXC5,-9.860294312130309,-9.892880180804587,-9.96068856748969
NRG2,-10.893774181904247,-10.463903870044868,-10.514140079254283
PURA,-10.045492134602481,-9.970250387355255,-10.029336546812191
IGIP,-13.01552869252374,-12.560496446132989,-12.94848913012616
CYSTM1,-10.375200202960128,-10.306771213291114,-10.291729849616345
PFDN1,-9.512880431743437,-9.50411648986041,-9.71711320649871
ANKHD1,-8.924897166003875,-9.014999082343078,-9.094669915834794
SRA1,-10.1143519008047,-10.421582652310526,-10.274649812421789
EIF4EBP3,-12.422744549837745,-12.278465446924676,-12.180439087453301
APBB3,-12.645745225224893,-12.339183168995529,-12.490495853442594
SLC35A4,-11.630665731726015,-11.816911199117461,-11.736750185203576
NDUFA2,-9.005172990799004,-9.048845106609514,-9.005110768268183
TMCO6,-12.647057668675206,-12.830956501250832,-12.916531850094419
IK,-8.757656037384168,-8.82883087915286,-8.890507510738999
WDR55,-11.671072440898056,-11.68634692301098,-11.78563947314353
HARS1,-10.29736875064488,-10.406870865488466,-10.532969550028943
HARS2,-11.336770999083328,-11.59117933095668,-11.594849515074594
ZMAT2,-9.536337205272234,-9.610428529879718,-9.638976375667534
ENSG00000279726,-11.888926589514535,-11.566817540790655,-11.865936755762622
PCDHA4,-13.222901849885009,-12.434237972056462,-12.54041098172915
PCDHA10,-12.401626569705433,-11.765485014865916,-10.70159107928296
PCDHA12,-11.483843574568349,-11.176138635564197,-11.95599320597167
PCDHB2,-10.802297565491141,-10.497478839233104,-11.549836079839473
PCDHB9,-13.11154432346439,-13.107287208883143,-12.968646207076645
PCDHB10,-12.033309578515444,-12.559874117667722,-12.437813230729846
PCDHB14,-12.183601460718062,-12.57557608462161,-12.369771650492927
PCDHB15,-12.555423373323292,-12.735567482853277,-12.656401090102738
TAF7,-8.612058123724783,-8.58865002013883,-8.679929900090167
PCDHGB6,-10.7588414031294,-10.54144445514048,-11.03150282227789
PCDHGA10,-12.436163459607673,-11.4328877867752,-11.673737667215137
PCDHGB7,-11.71934232303343,-12.307594956556388,-12.908066131294937
DIAPH1,-9.935417325419756,-9.96006311302637,-10.201126093136239
HDAC3,-10.169714698202826,-10.217578846693378,-10.198952806984039
DELE1,-10.303023841125913,-10.371034272781632,-10.519790248560659
RNF14,-10.484365270463464,-10.467032211000268,-10.256012971311286
GNPDA1,-9.933135885027108,-9.966884898583077,-9.91602903529627
NDFIP1,-9.02589470362126,-9.08922586045387,-9.028148600005771
SPRY4,-12.149482974487364,-11.95165792361504,-12.286506066263529
SPRY4-AS1,-12.332586512614101,-11.812554440541506,-12.267024812539551
LINC01844,-12.552985868214959,-12.826857460312183,-11.635279910787471
ARHGAP26,-8.403396802080618,-8.519792857352169,-8.499613760034741
NR3C1,-9.241727170196071,-9.784390913044927,-9.4507177313286
YIPF5,-9.878850136636432,-9.82322640157431,-9.941952083370605
KCTD16,-12.155482486739384,-11.787239145903639,-11.929298390830636
ENSG00000251031,-10.770774867779076,-10.370696649033023,-10.293890074866255
ENSG00000250842,-11.256789780945038,-11.07470037919028,-11.26299629221405
PRELID2,-9.145368567662079,-8.967360712659891,-9.060108883889304
SH3RF2,-9.332741877623647,-9.56912553855343,-9.830664292998135
PLAC8L1,-12.274847662477352,-12.257149148736275,-12.148043065298754
LARS1,-8.5694757283837,-8.699734308861215,-8.656579868410175
RBM27,-9.100808831802961,-9.083823865102165,-9.121082396976904
TCERG1,-8.811858833353496,-8.88165891907302,-8.952813719950901
PPP2R2B,-8.642834841480997,-8.607825737700963,-9.52347783501737
STK32A,-12.773212913155572,-12.278101248601056,-12.715037522312237
DPYSL3,-8.665887361901362,-8.347979670527083,-8.978130656018983
JAKMIP2,-11.168744170907729,-10.638420464070112,-10.71126707478634
FBXO38-DT,-10.25886646085735,-10.10269018381938,-9.860757706432507
FBXO38,-9.947190496818575,-10.008160660469652,-10.072401582687691
HTR4,-10.77265584722435,-10.81408589341828,-9.734035130933455
ADRB2,-12.252250431853023,-12.168904061947535,-11.680326425874778
SH3TC2,-13.029220682082512,-12.872965777880093,-12.927555027628765
AFAP1L1,-10.756584046461988,-10.781319151124015,-11.207481528928312
GRPEL2,-12.517840955747461,-12.457600795663655,-12.711685712322053
PCYOX1L,-11.651921844644193,-11.573957810518127,-11.950446168101251
CARMN,-10.117707817419687,-10.254902177014086,-10.379391549985913
CSNK1A1,-7.8648018972458456,-7.897962385940947,-8.096341617462054
ARHGEF37,-12.09349436022247,-12.376422594629151,-12.260063567625933
PPARGC1B,-11.071409352241268,-11.236333965563627,-10.94354694542237
SLC26A2,-10.44793250950334,-10.391074615970423,-10.422595639862557
TIGD6,-13.051357988649912,-13.015361344660056,-12.855749505694106
HMGXB3,-10.018065286942848,-9.98335056278392,-10.206195532388874
CAMK2A,-10.418473732672897,-10.507755368939783,-10.3485915066178
TCOF1,-10.316965246236848,-10.551443658914808,-10.544196877863
CD74,-12.301614882424413,-12.432496339144018,-11.640758123035083
RPS14,-6.170140133476068,-6.385112394077096,-6.169034312741957
NDST1,-10.742396006105851,-10.834650680770721,-10.925575890703378
RBM22,-10.295930144201588,-10.192157597019706,-10.468491867841308
DCTN4,-9.688266355078154,-9.707579888127253,-9.783475968422062
SMIM3,-11.41224320206643,-11.517953709005525,-11.549609269457086
ZNF300,-11.930560842297343,-12.286133333280581,-12.021606791049637
GPX3,-12.011942388997252,-12.090050417088738,-11.839832592022034
TNIP1,-10.439756735773953,-10.61665960901021,-10.422498563610262
ANXA6,-9.05283332288507,-9.175086614586629,-8.975036822627386
CCDC69,-9.5808106994942,-9.751689493716032,-9.678124840353364
GM2A,-10.973465743577902,-10.80006101790541,-10.58066671617605
SLC36A1,-11.189051845756913,-11.45941116812137,-11.759671912105786
SPARC,-9.352858348928123,-9.171680680249692,-9.247367389203852
ATOX1,-9.655513499218145,-9.655141879912529,-9.625921620055871
G3BP1,-8.600733359091125,-8.661971756201519,-8.789236582557317
LINC01933,-12.907834462560988,-12.477244389335436,-12.199358865242772
GRIA1,-12.129221971032898,-10.484676300430232,-11.920169646161686
FAM114A2,-10.581901922147308,-10.66232537740234,-10.737806634056765
MFAP3,-10.532439236419538,-10.657508873499026,-10.640009846350917
GALNT10,-10.321693633756947,-10.164677554428101,-10.597401027373003
SAP30L-AS1,-11.942544775953492,-12.022845038534781,-12.00518953440552
SAP30L,-10.627384689858781,-10.79565722358539,-10.818985795155458
HAND1,-9.344563270070932,-9.956515600383616,-8.810043515594952
LARP1,-8.832225135460904,-8.927128359004433,-8.986637355489327
FAXDC2,-10.380264237575924,-10.49014878716793,-10.627767971402935
CNOT8,-10.599206561091854,-10.714112216374048,-10.872745942058213
GEMIN5,-10.507349563259053,-10.512989886384972,-10.569170981498687
MRPL22,-9.781135442788612,-9.927253770749271,-9.96944619656389
SGCD,-12.202122570786605,-12.250592398769443,-12.618163824183345
HAVCR2,-11.753805899892521,-12.162029799713771,-12.193890942198816
MED7,-11.178333193895963,-11.210730682949757,-10.989080723445424
CYFIP2,-8.988998587785606,-9.526504628990647,-9.198815012916628
ADAM19,-10.584090543845143,-10.52880808041272,-10.970082845986735
THG1L,-10.70293319521053,-10.740993917267328,-10.879073168188949
LSM11,-11.968480112421737,-11.788313943580944,-11.980629923664248
CLINT1,-8.853282522354247,-8.902854439124628,-8.935808693846312
RNF145,-9.307453317965173,-9.38879447061732,-9.547678546125782
UBLCP1,-9.905600393621903,-9.963747542921377,-9.931828070126889
ENSG00000249738,-11.792359884729821,-12.841807369111377,-11.32052395733095
TTC1,-9.628580946747599,-9.707876784562254,-9.662519426750398
PWWP2A,-9.802729108233278,-9.740338657383322,-9.709784050771761
CCNJL,-10.87558329039258,-10.883782931495137,-10.877102209716286
FAM200C,-11.922111347135923,-12.17414126748761,-11.88508377212791
SLU7,-10.11990735118594,-10.16772449258621,-10.300902190630408
PTTG1,-9.061710542319814,-10.193339752282482,-9.78346774624889
GABRB2,-10.355119917427682,-10.795856970417397,-11.347840547639493
ENSG00000254186,-10.799907021286634,-10.491198223991915,-10.037795240723097
CCNG1,-8.9184505524737,-9.082245090582841,-9.012753795400101
NUDCD2,-9.898723171403578,-9.950513353619323,-9.953680598811408
HMMR,-10.173095077891471,-11.407714976133251,-10.934988349330823
MAT2B,-10.626530928815821,-10.889053582485952,-10.85088049803909
LINC03000,-9.509748252863732,-9.114266655479506,-9.210023650626106
ENSG00000253693,-10.816884174971705,-10.500175797853963,-10.738689384014485
TENM2,-10.554668056353654,-9.853007096025712,-9.907054714913636
WWC1,-11.050346230367655,-11.366004087001492,-10.863162443642642
RARS1,-9.429327116278612,-9.529583581607875,-9.486112571969914
PANK3,-9.305413589458873,-9.323060018689224,-9.35319375042321
SLIT3,-7.095618608903866,-7.1336020761694465,-8.277431799550452
SPDL1,-9.848991240869644,-10.259600462856225,-10.099169111125855
DOCK2,-11.719689712970748,-12.332311451278976,-11.739332286308313
INSYN2B,-10.463158681233118,-11.121399818848205,-10.501884245292226
KCNMB1,-13.277280145863852,-13.335583961224039,-12.528088639284894
RANBP17,-9.021003668996537,-8.434335433157875,-8.67047144743387
NPM1,-6.783535019296667,-7.031924938337129,-6.933368857688662
FGF18,-9.975655546525545,-10.16329340900435,-10.914092922301004
FBXW11,-8.914475071422421,-9.000436904717928,-9.021690809399733
STK10,-11.359020442228443,-11.52050548866828,-11.619647178848673
UBTD2,-9.529110657060698,-9.64211151571455,-9.758283080742894
SH3PXD2B,-10.280128223765134,-10.293793268112132,-10.40124898449107
NEURL1B,-10.317446522223875,-10.365300185617281,-10.35013930948674
DUSP1,-11.244361956088193,-10.98195627047128,-11.1976257525483
ERGIC1,-10.073806913162894,-10.139828735251363,-10.279886458877103
RPL26L1,-9.578477509409355,-9.694396037467497,-9.688704439395906
ATP6V0E1,-9.165750293207177,-9.096251788047521,-9.133357724402734
CREBRF,-10.02993451392622,-10.084183492530764,-10.284320501605738
BNIP1,-11.41540889955984,-11.497968525436763,-11.719407387102876
NKX2-5,-7.903672000115145,-7.956074402858338,-7.894669993952822
ENSG00000289493,-8.523875045221942,-8.301009138369706,-8.616293539285413
STC2,-10.59554762376926,-11.458408328570702,-10.957986955865767
BOD1,-9.412682840437409,-9.480622280282331,-9.588632751695597
CPEB4,-8.847825263325403,-8.81489443940983,-9.069173114053543
ENSG00000289085,-12.24368208238573,-12.326606649539476,-12.591089256694596
MSX2,-10.429212243738196,-10.305564855624107,-9.820918002582655
DRD1,-12.922647914071183,-13.116224604342106,-11.73586604588456
SFXN1,-8.976442572873212,-9.155023769644863,-8.954991782233582
HRH2,-10.841963684885872,-10.680509461923059,-10.680869593769032
THOC3,-11.280863323063961,-11.039918021573547,-11.180773856178847
SIMC1,-10.024539611936994,-10.235063635511906,-10.181684550126274
KIAA1191,-9.89394050004583,-9.953571193637607,-9.987883953455777
ARL10,-10.62352024667605,-10.87561308301064,-10.842882656838794
NOP16,-10.596452016059173,-10.823996600385323,-10.79172300254382
HIGD2A,-8.57719201468305,-8.661342581509277,-8.564029446718168
CLTB,-9.47249672095172,-9.615124978046207,-9.572540526281454
FAF2,-9.644791661694903,-9.668658593609983,-9.808234472544019
