gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
WDR12,-9.708933160607472,-9.724743779864218,-9.684138007436882
CARF,-10.557160384252295,-10.554995967302421,-10.577734671510719
NBEAL1,-9.154756807701583,-9.059681811426811,-9.11673316355541
ENSG00000289294,-11.769385026226061,-11.539120448798913,-11.694657226010863
CYP20A1,-9.668713967085313,-9.541447231382914,-9.83698587682563
ABI2,-8.702878945806326,-8.660049859287525,-8.821483625165754
RAPH1,-10.578008176846673,-10.519407440956044,-10.78984920291554
PARD3B,-8.594065831305961,-8.642426986241162,-8.95020353287952
NRP2,-8.328642778771556,-8.433897495355058,-8.727788757563514
INO80D,-9.773284044317796,-9.598602060912631,-9.829777468359199
INO80D-AS1,-11.51616758228816,-11.504616709908412,-11.610804244731916
NDUFS1,-8.911192195016215,-8.93137879109295,-9.024224140690347
EEF1B2,-7.321211315794425,-7.550389063140372,-7.453794745515075
ZDBF2,-9.628849151441392,-9.678270659317393,-9.802354342094475
ADAM23,-9.929343328304403,-9.894465233616494,-10.094265765498767
MDH1B,-12.784736212074742,-12.968461099635002,-12.982276549642522
FASTKD2,-9.922559831110634,-9.960138758862353,-10.061834242753658
ENSG00000229321,-11.526619352560937,-11.52807631803137,-11.624450266382487
KLF7,-9.913561459095506,-9.8049834310066,-9.925805347042633
ENSG00000223725,-13.17603377713846,-13.157011700595405,-13.137333004682464
CREB1,-9.208267942222742,-9.168649754137782,-9.276498819552673
METTL21A,-10.454870369755978,-10.344491232694077,-10.525088102226684
CCNYL1,-11.046466655876364,-10.833612290865071,-11.084091956571722
FZD5,-12.542838923432258,-12.728243823641082,-12.351027246796887
PLEKHM3,-10.249823375130397,-10.28036704135798,-10.406931213313456
IDH1,-9.74469937538965,-9.797291845564727,-9.86027972395329
PIKFYVE,-9.615755237189223,-9.5307822137085,-9.691768448747883
MAP2,-12.829268502332724,-12.45643054508561,-12.691319961273777
UNC80,-12.280147628261204,-12.069646129731062,-11.479648874169618
RPE,-10.466591506486514,-10.44428306899091,-10.455281252362994
KANSL1L,-9.092899748137306,-8.973064200084528,-9.147685006521748
ENSG00000272807,-12.73245342959421,-12.896711476249148,-13.260324909873484
KANSL1L-AS1,-10.793343897342385,-10.978517818629298,-11.051604405164719
ENSG00000279317,-12.149341017466542,-12.32247888558337,-12.075913084258072
LANCL1,-9.813215147902268,-9.893820414298832,-9.970148514615454
CPS1,-10.110803019699155,-10.109491504639546,-10.013700992807902
ERBB4,-5.795788559293683,-6.263245554826749,-6.196572373472628
ENSG00000273118,-10.534175574828422,-10.47396820422604,-10.63110519690413
IKZF2,-9.919781700254042,-9.888421077233781,-10.123604568847574
ENSG00000270659,-12.180127387167152,-12.411763366364468,-12.459828805501761
SPAG16,-8.856516474685979,-8.944998534573,-8.868541166769594
ENSG00000197585,-10.122852101347327,-10.408406994278385,-10.436589155403896
BARD1,-9.523200348010217,-9.744234123793886,-9.669185131957517
SNHG31,-11.581145838040205,-12.080614991470295,-11.601088017207749
ATIC,-10.084214941239454,-10.151975846291228,-10.076594447558335
FN1,-8.381201264794889,-8.625133370679327,-9.365830469090113
MREG,-11.923348801746606,-11.923887933816578,-11.835876047682964
PECR,-11.684864936867498,-11.502601980428064,-11.5458344550295
XRCC5,-7.760202413815419,-7.920686977376663,-7.953171736606455
SMARCAL1,-10.39878872845793,-10.437516959660579,-10.492849638584106
RPL37A,-6.586225289048779,-6.805404425502862,-6.655951113372174
IGFBP2,-9.957709049386128,-9.62939219174425,-8.452128072027453
IGFBP5,-9.44853013793312,-9.356023584542571,-8.729256714984556
DIRC3-AS1,-11.895488409041748,-11.620743508715055,-10.89108324461033
DIRC3,-11.694744271331356,-12.27635846466704,-10.69245943220353
TNS1,-10.714527803014875,-10.881422472693465,-11.16042446574407
ARPC2,-8.3839087826987,-8.516587792017562,-8.515364943842325
AAMP,-10.139205911200289,-10.226588668268601,-10.138630074438034
PNKD,-9.37852365865454,-9.445744380808057,-9.419374796110253
TMBIM1,-13.205467315616309,-12.598456628918328,-12.47666317926641
CTDSP1,-10.353624594473303,-10.469495282481859,-10.53823365042838
USP37,-9.7245978820435,-9.779528351918811,-9.876108693123301
CNOT9,-10.394630485131321,-10.365756347448857,-10.423537899851754
ZNF142,-11.705998556824566,-11.674834253237146,-11.711100459831705
BCS1L,-11.668133933548607,-11.72873018991614,-11.741789535824164
RNF25,-11.746815568240137,-11.8416576537981,-12.032541792391594
STK36,-11.79397170092952,-11.690232068726555,-11.925026282404074
TTLL4,-11.13363093292213,-11.182285887209066,-11.203289337139426
CYP27A1,-10.323711203482823,-10.490007702958007,-10.215655645638368
NHEJ1,-11.268950818839308,-11.50924683659181,-11.667211261808509
CNPPD1,-11.173738965959297,-11.381427012583957,-11.40898273305212
RETREG2,-11.140010672281258,-11.104641013611161,-11.232702562122682
ZFAND2B,-11.628048397485667,-11.519356747207379,-11.725927988461388
ATG9A,-11.521355210403316,-11.449177022496514,-11.666007635649027
ANKZF1,-10.43170191131999,-10.620340158228247,-10.52930403801746
STK16,-11.303329045330045,-11.31164887275015,-11.348305531114864
DNAJB2,-10.912837063656271,-10.5368533800668,-10.720996018006481
DNPEP,-10.64679957241534,-10.581179778882088,-10.619497509447791
DES,-13.049516061465408,-11.592975573604859,-12.210625696424362
SPEG,-10.239857101866631,-10.165073582750596,-9.868267031823331
GMPPA,-11.848618975758349,-11.684223691882481,-11.867696220492116
CHPF,-11.36001248642601,-11.040083645989192,-11.280037832168142
OBSL1,-10.065845323785584,-9.980032878355109,-10.153640692832404
INHA,-13.262934100566724,-12.87008035109682,-12.520997073237492
STK11IP,-12.817773955677563,-12.951527866613656,-13.061937524145442
SLC4A3,-11.629001154814608,-11.65424013895651,-11.777416043326918
EPHA4,-8.230133437334818,-7.98509178340219,-8.862334996511628
ENSG00000288658,-11.6047151748133,-11.260864107643789,-11.914058127480113
CT75,-11.417125880227987,-11.233719397633658,-11.765954178275956
SGPP2,-9.555585229887424,-10.32472013269572,-9.50674839576207
FARSB,-9.985198716658484,-10.154795880349171,-10.059649545423692
ACSL3,-8.750731908283932,-8.60469561073115,-8.760803060892178
AP1S3,-12.360552326475883,-12.135201780489837,-12.512609032070953
WDFY1,-10.128922881748293,-10.158498206285763,-10.182544808886652
MRPL44,-10.11070208085671,-10.1790623511994,-10.236654364392782
SERPINE2,-11.292696215238204,-11.421221671525624,-10.478985058708133
CUL3,-8.461927750806582,-8.507877533687862,-8.570763966443142
IRS1,-9.556832016450132,-9.979624503349289,-10.127046818831035
RHBDD1,-10.155523495632313,-10.069906574842141,-10.343038290824321
MFF-DT,-12.166098044384407,-12.01747367300963,-12.061797018346427
MFF,-9.324623884300896,-9.355165541341494,-9.208903862613973
AGFG1,-9.21697740851423,-9.229284925839352,-9.369044299197482
SPHKAP,-8.345595862938394,-8.343712378226506,-9.035707854166985
PID1,-10.810342233408994,-11.986558599979817,-10.442717700664536
TRIP12,-8.511439249563805,-8.501508120479075,-8.621450726882767
FBXO36,-11.190169566826379,-11.168679333165672,-11.365139203541203
SLC16A14,-12.808844190524129,-13.133121671976896,-12.614577156681841
CAB39,-9.27869545801351,-9.253816033659676,-9.308624615625888
ITM2C,-9.197470865248029,-9.378898141457453,-9.283327510002959
PSMD1,-8.812328618364912,-8.88739755002332,-8.968135172317895
ARMC9,-10.127237292224194,-10.050839737102933,-10.310295285986623
NCL,-6.89788253169993,-7.040107385010547,-6.98146659461398
LINC00471,-12.89988268209463,-13.11204108343015,-12.733963373281577
PTMA,-6.727060275120929,-6.97140104376522,-6.508386917558046
PDE6D,-10.64449246645482,-10.499754327277154,-10.679753571767606
COPS7B,-10.969579587714888,-10.926506365544062,-10.937159473858726
DIS3L2,-9.423313717768636,-9.390042735660286,-9.46471139276361
TIGD1,-11.917070633690736,-11.799749576267772,-11.688171767690823
EIF4E2,-9.814744033640302,-9.694493724306232,-9.907711294370875
EFHD1,-11.507340815843216,-12.050114393886446,-12.535619093949366
GIGYF2,-8.887276612583936,-8.858971963185724,-8.923365700307457
SNORC,-12.703830849716272,-12.88568143088416,-12.993993352418086
ATG16L1,-11.181085897060656,-11.305635293256085,-11.287679004489574
DGKD,-9.946602727022219,-10.083798720013888,-10.191590477834765
USP40,-10.412621598652564,-10.346226171584812,-10.455666076531067
HJURP,-11.318623527443618,-12.037515932526578,-11.741550436668303
ARL4C,-11.506901930829978,-10.932637488011322,-10.966642601389392
ENSG00000235726,-12.53544508356266,-12.2432395688316,-11.387001071084022
SH3BP4,-9.933344261676831,-9.873613700088507,-10.221782515665383
AGAP1,-8.29369561362441,-8.391623238900229,-8.640515570736872
ACKR3,-12.191712488842407,-12.439710418548405,-11.975761554158279
COPS8-DT,-11.187489002559538,-11.214997745757458,-11.355964226563458
COPS8,-9.838115102196744,-9.982033111969745,-9.878305388003128
COL6A3,-12.081375902929116,-12.657225645139409,-12.420752391368717
LRRFIP1,-8.14369991400963,-8.153704361472723,-8.26182521562114
RAMP1,-12.762668030981548,-13.319701528192553,-12.841503266255632
UBE2F,-10.222661907759967,-10.314910982868586,-10.334894174506545
SCLY,-10.720977088409816,-10.712493981742895,-10.884667881964036
KLHL30,-12.368272115444089,-12.59561639768559,-12.867269217019645
ILKAP,-9.914977375299374,-9.97120216242794,-10.074862851477647
PER2,-11.565968881418762,-11.459639184744375,-11.712191505797259
TRAF3IP1,-10.06071529529447,-10.055733721271926,-10.129113154794815
ASB1,-11.748161195485793,-11.680711169994836,-11.625459680572769
HDAC4,-10.26956508851092,-10.112979741486669,-10.291946756050502
NDUFA10,-9.041875828172586,-9.094058048816184,-9.171094093638915
COPS9,-9.016485424137501,-9.078773433154987,-9.125278611436439
GPC1,-10.778257703800817,-11.082738729836052,-10.965721941741885
ANKMY1,-10.71135352807196,-10.958528852118276,-11.045488241023794
DUSP28,-11.57749416628426,-11.372531743082305,-11.903072224233924
RNPEPL1,-11.875030960982864,-11.90758494953751,-12.118103164474698
CAPN10,-11.709837671958672,-11.863659246572217,-11.931395041594724
SNED1,-13.253360132314718,-13.217743001933389,-12.82671755741642
MTERF4,-10.027531942877385,-10.074199909993968,-10.068182393124141
PASK,-12.747884785687264,-12.81950937488998,-12.694967332536775
PPP1R7,-9.859864452920531,-10.054742029160233,-9.993978876519808
HDLBP,-8.610751048531693,-8.687546653873461,-8.756426767151929
SEPTIN2,-8.021390730121794,-7.997370293502445,-8.084251626061752
FARP2,-10.091284256348374,-10.099466390479002,-10.182897608499617
STK25,-10.18454462332749,-10.224167449642552,-10.274493110380357
BOK,-11.533373480637872,-12.34513162491577,-12.09894418979048
THAP4,-10.88854084820847,-10.840614899207281,-10.539361241527368
ATG4B,-10.470579783112386,-10.458427584522735,-10.719935917342116
DTYMK,-10.35091895266782,-10.658931857906744,-10.546337676263757
ING5,-10.271913805174707,-10.349344590987192,-10.505332912135515
D2HGDH,-11.74398028379944,-11.689270463150786,-12.040120057659019
LINC01237,-12.090154569442078,-12.556912788527788,-11.756310332070074
ENSG00000291147,-10.975781891545484,-11.276688030441594,-11.273597303323081
LINC01266,-12.348366593127972,-12.441355078644067,-11.66123038252521
CNTN6,-11.44979467021554,-11.925519896024722,-12.827678812580771
CNTN4,-9.114485751911566,-9.126608069485187,-9.178302618198623
TRNT1,-9.863392895864456,-9.946877126074543,-10.067313838385525
CRBN,-9.660281811728083,-9.795310533813728,-9.888340843707999
ENSG00000223727,-10.325298781431737,-10.327850403884089,-10.252466717117498
SUMF1,-9.252289053094508,-8.92140092628749,-9.159617084182832
LRRN1,-11.895679219107118,-12.186890089282368,-12.356827125087882
ENSG00000287720,-13.25340889527501,-12.78273380343728,-13.092071022288524
SETMAR,-11.153202925309673,-11.256602014892831,-11.501548793618092
ITPR1,-8.956527777741561,-9.215144717972745,-9.541374314720908
ENSG00000235978,-12.868670501026369,-12.520367755805982,-13.117786522544922
BHLHE40,-12.026209765022896,-12.874675244262466,-11.495867801287094
ARL8B,-9.529164020439499,-9.521174699214809,-9.511088760674326
ENSG00000233912,-12.29653775269222,-12.438060079519781,-12.374139236793695
EDEM1,-11.62943179428184,-11.747881447875402,-11.948189618867739
ENSG00000189229,-10.285930373952322,-12.303663437628975,-10.339186147410334
GRM7,-11.971263214782077,-11.625836529319347,-11.161556597216
LMCD1-AS1,-10.985492712131997,-10.711493982259116,-10.761929567408421
LMCD1,-11.160129382004147,-10.577401947608529,-10.969025282709827
OXTR,-12.179103446772173,-11.93084014720195,-13.148022200439216
RAD18,-10.018583498437739,-10.158938068672658,-10.383833485317846
SRGAP3,-11.201494830911324,-11.743369498662652,-11.458601704873962
THUMPD3-AS1,-9.900569175459783,-9.835216949734583,-10.015656940913619
THUMPD3,-10.50569344491717,-11.247181793087684,-10.074790157144628
SETD5,-8.34769732936718,-8.344592720310963,-8.431027997741968
MTMR14,-11.130079948643965,-11.111091494235843,-11.243284681303201
BRPF1,-11.72182501031547,-11.807481215020154,-11.882303642178833
OGG1,-11.03086452808259,-10.984717277922536,-11.18466951343088
CAMK1,-12.104314421096221,-12.255816776203698,-12.046209710670487
TADA3,-9.758528970120103,-9.754946640114259,-9.948610055824313
ARPC4,-9.992700831182598,-10.16953893271157,-10.180278283581284
TTLL3,-11.035779674846806,-11.104567188189037,-11.174974092571622
RPUSD3,-10.508138785093731,-10.668251576959825,-10.62706972340206
JAGN1,-10.416060553575077,-10.552603343251993,-10.444943435958473
IL17RC,-12.193020466708107,-12.099780571986761,-12.191300892005113
CRELD1,-10.864779719204478,-10.515107863204788,-10.859894060212756
PRRT3,-12.400528533691734,-12.624031339472966,-12.681648339357713
EMC3,-9.914725136475255,-9.985889361231813,-10.02147400499803
ENSG00000291224,-11.59720823762996,-11.781565704673923,-12.024215964532482
ENSG00000291078,-11.714320781032509,-11.857342122583425,-11.74581329146311
FANCD2,-11.036999865333847,-11.641773982914826,-11.512657158180922
BRK1,-8.912153002910687,-9.137102131388284,-8.97117982634355
VHL,-10.420229898007278,-10.304842184100778,-10.595080151907665
TATDN2,-11.393177248050087,-11.43705031611083,-11.392417170438724
SEC13,-9.63374249535118,-9.739299109557798,-9.73755889835506
ATG7,-9.807390651683358,-9.88295967463603,-10.139503342295136
VGLL4,-8.961219013205616,-9.118079689652252,-9.246296794313507
TAMM41,-10.479134526551176,-10.451600145347,-10.545500330477626
SYN2,-11.254842903809893,-12.201458404344491,-11.420208285471391
TSEN2,-10.242475846870303,-10.056554188165464,-10.155010745859048
MKRN2,-10.556461980792154,-10.629814139740139,-10.805504093646647
RAF1,-9.466661335722865,-9.39637063410343,-9.598857835085761
CAND2,-10.778818858636514,-10.774805304997255,-11.018340507498824
RPL32,-6.410671999873218,-6.58300308229972,-6.4591044206692425
IQSEC1,-10.505170970337547,-10.637441467276458,-10.695661000877713
NUP210,-10.576965380558757,-10.933275719853976,-10.941763064912468
HDAC11,-12.096529391762099,-12.083571139186043,-11.95359510063972
FBLN2,-11.85134222930205,-11.831803808556478,-12.227152081744826
CHCHD4,-11.120917808236351,-11.227908186183559,-10.95407419201401
TMEM43,-11.217004773308894,-11.171018243863768,-11.225553181452614
XPC,-10.016754268869699,-10.073626034698114,-10.172534594261178
LSM3,-9.622765616816167,-9.833617025709664,-9.701830698573886
SLC6A6,-11.586875955654314,-11.971821090732366,-11.372468659337587
CCDC174,-10.470378387948506,-10.513259210467227,-10.47410155370708
C3orf20,-12.187958620952614,-12.482194909716288,-12.607535892819195
FGD5-AS1,-9.311704579266419,-9.310981984753392,-9.52592704085531
NR2C2,-9.639800568589685,-9.739806485730265,-9.900716607290455
MRPS25,-9.469222975854692,-9.534542324516016,-9.443974278907492
RBSN,-10.757303372889215,-10.845971740057038,-10.839948020597639
CAPN7,-9.244668145224336,-9.11114010078199,-9.327517122523377
SH3BP5-AS1,-11.961226412954009,-11.927189160115727,-11.91516312633899
SH3BP5,-10.360766699938136,-10.087520119046818,-10.73723362135621
METTL6,-10.1050435130019,-10.007839227912157,-10.111157621665782
EAF1,-11.57947209588813,-11.730050502785048,-11.719847081469899
COLQ,-10.808765601370947,-10.63828214898768,-10.956126970390477
HACL1,-10.698584280551101,-10.66183586316949,-10.841114130286826
BTD,-10.555667686267961,-10.158881784739508,-10.562038042224575
ANKRD28,-9.372395094753639,-9.428803599203546,-9.448210547910577
ENSG00000287042,-10.40555101671612,-10.60350822987369,-10.436477101323172
DPH3,-10.117939941237227,-9.974030102073257,-10.122810767282758
OXNAD1,-9.61930499188786,-9.583649122259494,-9.502331064871735
RFTN1,-9.754900926026307,-9.449982527513976,-10.172618363867771
PLCL2,-7.888938105716055,-8.349151804679844,-7.664050507356468
ENSG00000285731,-13.100401252906048,-12.959655782190467,-12.912812813898771
TBC1D5,-7.928288415465956,-7.946680722189545,-7.958433912316048
BALR6,-13.280980981662259,-12.473252144388438,-11.48487702936883
SATB1,-10.155401572984667,-10.192846524135408,-10.533306327917511
SATB1-AS1,-10.84852466190436,-10.828755547347077,-11.023994955557447
KCNH8,-11.619770196824852,-11.777487721714067,-11.426833326182985
RAB5A,-9.467622909547819,-9.572036940132012,-9.742340449690829
ENSG00000289138,-12.816308626314951,-13.078153727831566,-13.086746462555686
KAT2B,-9.854994837726306,-9.831856118208282,-10.083398488777135
SGO1,-11.144605038307489,-11.985524368060048,-11.360482968592239
SGO1-AS1,-11.127867732124944,-11.037695499994534,-11.425057799503513
ZNF385D,-10.999971960976588,-10.732595562012783,-10.981399690145203
UBE2E2,-7.974227281413428,-7.795334081814769,-8.273019351064338
UBE2E1,-8.579913156461147,-8.65152097599104,-8.824093428492146
NKIRAS1,-10.432174587693966,-10.581179248753429,-10.558818310277573
RPL15,-6.626312589511819,-6.8343602589106425,-6.7443214742318345
NR1D2,-9.84627241171743,-10.049188454533379,-10.063653282985829
THRB,-12.411715631620437,-12.317250767778702,-12.265500638969625
RARB,-9.461876709634423,-9.186800810285728,-9.490671672854704
TOP2B,-8.541175573212685,-8.612853854055828,-8.685457670842355
NGLY1,-9.699126211171125,-9.703544371098623,-9.679122978052936
OXSM,-12.046054773501197,-11.922539673724586,-11.91594904708101
NEK10,-10.705174838538264,-11.13870472217186,-10.985152634642755
SLC4A7,-9.398217548835309,-9.595838366134464,-9.43515876775877
LINC01967,-12.938636169922173,-11.5926579993728,-11.367089533580517
CMC1,-9.766911577078401,-9.746297168016563,-9.730310204701366
AZI2,-9.501841903104944,-9.629985012281537,-9.608344055432916
ZCWPW2,-10.951140829825885,-10.614548154837983,-10.865622949696203
RBMS3,-7.815303854234768,-7.526280310117716,-8.50027218391007
RBMS3-AS2,-12.368121176329264,-11.918388040266608,-12.619655545966632
TGFBR2,-10.00164455234987,-10.426421907064201,-10.404461501367207
GADL1,-10.382559989945742,-11.388659285854265,-11.401384125672458
STT3B,-8.593584180550598,-8.642455303480519,-8.947800994144691
OSBPL10,-10.69477004292313,-11.266605466922517,-11.821231662506637
GPD1L,-11.986034867996885,-11.991032550455783,-11.927580383842402
CMTM8,-10.589076402188699,-10.509118280004209,-10.591691761790157
CMTM7,-10.814295552959656,-11.010583753477587,-10.928541675897048
CMTM6,-9.744366010680851,-9.78013590583652,-9.87318947762727
DYNC1LI1,-9.236463764840925,-9.311497757586865,-9.264985288243441
CNOT10,-9.770630729079242,-9.795374282470432,-9.858649866447118
TRIM71,-10.370738021886151,-10.323693388832647,-10.320130135482247
GLB1,-10.241229395811471,-10.180155800020492,-10.263012620248391
CRTAP,-9.704580549374711,-9.775457704950501,-9.760559012747748
SUSD5,-11.99000911414794,-11.79561315941343,-12.04763239457081
FBXL2,-9.746027584552134,-9.621638738053068,-9.856517006302289
UBP1,-9.67898632927658,-9.651690646909046,-9.796183933652763
CLASP2,-8.562957223094177,-8.611254957156792,-8.730191519238735
PDCD6IP-DT,-11.423778801074532,-11.176264656066442,-11.737513533878175
PDCD6IP,-9.023754489707242,-8.942191992355097,-9.025519167341498
LINC01811,-12.181218797640016,-11.848580268361472,-11.790111683489432
STAC,-9.835083951541739,-9.470551706606166,-11.027170171677025
TRANK1,-10.899017782898417,-11.008890743737474,-10.736868165389776
EPM2AIP1,-9.585543716783691,-9.512301511269195,-9.57514451645366
MLH1,-10.397833947583425,-10.466720215313519,-10.504480792252238
LRRFIP2,-8.767559371706529,-8.905456987647202,-8.93212578017991
ENSG00000290046,-12.190279738196839,-11.99311413387841,-12.391411014739498
GOLGA4,-8.04602162316021,-8.05066011466972,-8.11985749198487
APRG1,-11.560976490496591,-11.540715009591146,-11.701594721615661
ITGA9,-10.210346234442493,-10.550518779292476,-10.886744077879149
ITGA9-AS1,-11.747246077261904,-11.73565346984673,-12.10130366863396
CTDSPL,-9.75944312296894,-9.824124000181236,-10.244385420958736
PLCD1,-12.601193766234031,-12.770769943088311,-12.337675448226733
ACAA1,-10.475343188374861,-10.494013568651523,-10.447254361694077
MYD88,-12.947087109116,-13.106942230927839,-12.780411745979771
OXSR1,-9.273205833096346,-9.259112183156667,-9.319292190360994
XYLB,-11.548471460669228,-11.606590305408515,-12.097995432812656
ACVR2B,-9.43500583111944,-9.299825112966078,-9.479629940429026
EXOG,-10.692136994359632,-10.781107956523641,-11.114481241477359
SCN5A,-9.95929760306436,-10.044802093312821,-10.68489972983149
SCN11A,-10.84127779739482,-10.594889437402266,-10.718697937803437
WDR48,-9.70322076110019,-9.732003184739026,-9.907897544599166
GORASP1,-11.78159515471971,-11.86010836744075,-11.817364052137767
TTC21A,-12.708748933401898,-12.708610770382343,-12.775131490859026
XIRP1,-9.611680853864112,-9.405438841893323,-9.860643319987242
ENSG00000287780,-13.145634511254874,-13.252598497986563,-12.723818208845321
SLC25A38,-11.224795257631978,-11.313497900025638,-11.119712436555128
RPSA,-7.01144710541174,-7.1003009472699,-7.220562786295835
MYRIP,-11.687233722042746,-12.191543386198534,-11.633511093931604
EIF1B-AS1,-10.429133491862837,-10.545680464161233,-10.49449738680725
EIF1B,-8.227007398275735,-8.603630345749194,-8.352525633725072
ENTPD3-AS1,-12.008270624570931,-11.851239484814164,-11.98390639410817
RPL14,-6.532467884299144,-6.688596514609656,-6.531658340777746
ZNF620,-10.912135047045256,-11.006084470752171,-10.888706105577473
ZNF621,-11.13311225114445,-10.977931689583034,-11.081180590963257
CTNNB1,-8.612271187671404,-8.566945986726225,-8.652126943978116
ULK4,-9.510790727643473,-9.660610079920104,-9.881112133543265
TRAK1,-9.879849705840163,-9.876069128048139,-10.049873810926359
SEC22C,-10.502983124517812,-10.612581363397451,-10.61754785614339
SS18L2,-10.816046064414362,-10.838398725705948,-10.866667038626566
ENSG00000289558,-12.64209775891379,-12.696492239799518,-12.96906697608092
NKTR,-8.683151349373247,-8.628163109248696,-8.748240790984758
ZBTB47-AS1,-12.318874722842342,-12.06993425847279,-12.012037949240993
ZBTB47,-11.975516711495532,-11.992374486521436,-12.471360551337122
HIGD1A,-9.46004475339196,-9.49355199359722,-9.555866295912475
POMGNT2,-12.324675279117905,-12.172048914794548,-12.334570658287063
SNRK,-10.782155148361989,-10.738909368704155,-10.767274124652298
ANO10,-9.65689672763613,-9.489897221455118,-9.8041713473235
ABHD5,-11.114895171381377,-11.198180460596918,-11.154994564978685
TCAIM,-10.029221261319881,-9.897520109850822,-10.080245204131558
ZNF445,-10.14423442331227,-10.168504158146048,-10.284339513465977
ZNF852,-11.32197998301293,-11.332947513138485,-11.495883948982506
ZKSCAN7,-11.784383449056559,-12.151891407555235,-11.927211967656437
ZKSCAN7-AS1,-11.734115544157882,-11.589811679165335,-11.849468097212634
ZNF660,-11.252539877289205,-11.262027251863989,-11.461110145503872
ZNF197,-9.721645412095183,-9.614510788069614,-9.775381682275034
ZNF35,-10.864375261728902,-10.711126101706512,-10.90533581673151
ZNF502,-12.879325041159406,-12.668086744068116,-12.984550742891999
ZNF501,-12.604794893266813,-13.016447494750093,-12.587868917030185
KIAA1143,-9.611683754107775,-9.72715151354574,-9.690965566286483
KIF15,-10.941868181507198,-11.470470043957786,-11.55471218612944
TMEM42,-11.691411370848716,-11.78819078487128,-11.443357721744814
ZDHHC3,-10.145317059907276,-10.028183575001206,-10.225613455451374
EXOSC7,-10.08888122399943,-10.211083988526129,-9.905877411320748
LARS2,-9.641702740188999,-9.591735371228966,-9.845221348260035
LIMD1,-11.041810970868347,-10.99755785015155,-11.154357896091906
LIMD1-AS1,-12.840114531168961,-13.28378562086123,-13.224020647357046
SACM1L,-9.59009966438851,-9.630646938222341,-9.782580344404016
LZTFL1,-10.414627750094175,-10.4377016986423,-10.460595113302215
FYCO1,-10.696205996551699,-10.623535891576784,-10.56467796805909
LRRC2,-11.857431501897523,-11.978519371310968,-12.590674761526243
TDGF1,-11.737597003100335,-12.35672901220071,-12.405934005204799
MYL3,-7.138317552934977,-7.173601987323334,-7.010966939452007
PTH1R,-10.652348071932716,-10.480776765320813,-10.694546426958217
CCDC12,-10.039482037739669,-9.99732012984701,-10.241674814821769
SETD2,-8.413505283938182,-8.400578980796727,-8.550115950856933
KIF9-AS1,-9.538583354304183,-9.379222427216009,-9.548457036230978
KIF9,-11.647531750133421,-11.65804929797827,-11.642157388047918
KLHL18,-10.62508122676721,-10.671872985869566,-10.83251773570188
PTPN23,-11.759447842362203,-11.60686727163098,-11.809844179266111
SCAP,-10.615226756339252,-10.582986666236156,-10.714340034916725
ELP6,-10.487587147953063,-10.498679187536563,-10.679882704979793
SMARCC1,-8.055779760993511,-8.099430404911283,-8.195267380127513
DHX30,-9.760451302882823,-9.850430938356341,-9.824949168131548
MAP4,-8.266524882891392,-8.112846970672281,-8.357828743284824
CDC25A,-11.39993606112727,-11.9280003119693,-11.81932066661088
ZNF589,-11.49473216668902,-11.380853929276507,-11.284985035634893
NME6,-10.440013012854314,-10.544289383665625,-10.516075365010972
PLXNB1,-12.102718698269591,-12.25164805901992,-12.448161120466608
CCDC51,-11.401723681644583,-11.676147491384791,-11.732881149760692
TMA7,-8.364948646497634,-8.465778997356503,-8.50486334923567
ATRIP,-11.70400598244455,-11.70742081437427,-11.768245349302507
SHISA5,-10.896028143248468,-10.867859778728315,-10.662108081345329
PFKFB4,-10.320988367298487,-10.862709952447752,-10.49347222402718
COL7A1,-11.634487975892673,-11.605558602173819,-11.960824629973125
UQCRC1,-9.40499997239911,-9.471048445509505,-9.53185351896267
SLC26A6,-12.372869102910839,-12.373028982027765,-12.371822375489584
NCKIPSD,-11.622339505981838,-11.922408853978052,-11.82747595727381
IP6K2,-9.476553435811686,-9.776810509490373,-9.75614539566496
PRKAR2A,-9.228515716351014,-9.202206945537425,-9.267640720270164
SLC25A20,-11.221483401334115,-11.291389202432264,-11.31171431619443
ARIH2,-9.490901259357704,-9.558349132096978,-9.652182568902605
P4HTM,-11.484456431797547,-11.397930332605037,-11.432775305803807
WDR6,-10.434216919929908,-10.445646090375172,-10.580328653483441
DALRD3,-11.124067106339433,-11.184319619116446,-11.197355352105127
NDUFAF3,-9.517057926376639,-9.734433941981202,-9.58936932629813
IMPDH2,-9.349241001110737,-9.424997044898209,-9.366744464335143
QRICH1,-10.116102997713796,-10.01771721590505,-10.291756279550077
QARS1,-9.907407417014825,-9.971715251557635,-9.978816457474462
USP19,-11.362651132404661,-11.421721522509912,-11.417368521847173
LAMB2,-10.320636909632954,-10.403457297433592,-10.507480191548948
CCDC71,-12.45798271928116,-12.729520758322325,-12.261589464177185
KLHDC8B,-10.418265702943641,-10.404469736136923,-10.570629994457873
C3orf62,-11.379579244978334,-11.235159840788835,-11.598422153620055
USP4,-9.96067056319163,-9.944690997207342,-9.963731977306002
GPX1,-8.898825715038477,-8.966507185880863,-8.928569274527163
RHOA,-8.25248753781221,-8.391519127285296,-8.329782825509445
TCTA,-11.008208858034523,-11.06335149730488,-11.30461772644193
AMT,-12.441128655172673,-11.452842349177395,-10.759113547246447
