gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NIT1,-11.038556335626513,-11.080215732802111,-11.058870130830535
DEDD,-11.025804925656482,-10.943707932254451,-11.121761329136705
UFC1,-9.331466305116045,-9.48357006411402,-9.449183814424421
USP21,-11.810638798783952,-11.687441794785457,-12.001485707316382
PPOX,-11.604784756000523,-11.636245869518655,-11.543528261577368
B4GALT3,-11.306147998521315,-11.34595603662697,-11.414507933693976
NDUFS2,-9.107429682779848,-9.149687359267487,-9.189285277054806
APOA2,-11.279896320453963,-11.169452448378003,-11.284066447143058
TOMM40L,-13.001730333639753,-12.771753975230466,-12.868618656379205
SDHC,-9.556039294554495,-9.641201010863195,-9.674356152067151
ENSG00000289106,-13.083992276586624,-13.040523544317173,-13.012443086576138
ENSG00000288670,-12.407863814540034,-12.238491228110826,-12.509557112713878
ENSG00000283696,-12.617535803277331,-12.610104302285837,-12.702477384806725
DUSP12,-10.214757317152786,-10.41586278408933,-10.65219932020169
ATF6,-9.005053609419639,-8.95826714778635,-9.132367141434374
NOS1AP,-9.550048663870841,-9.691820460042495,-9.725702912315537
C1orf226,-12.632263459843998,-12.911208664208319,-12.910539501346191
UHMK1,-10.397803646894708,-10.252824740970242,-10.421297057984528
UAP1,-10.693399754115081,-10.664660202039672,-10.721461698840233
DDR2,-12.16482422304556,-12.009621940182393,-11.612684216539026
HSD17B7,-11.819823765464413,-11.780176544912832,-11.805929459678314
RGS4,-11.867431807164401,-11.511215198710357,-12.672895841048259
RGS5,-8.489680530618394,-8.570453259065918,-8.727980716220552
NUF2,-10.632029015510504,-11.334901553274282,-11.144926175867216
PBX1,-7.077619724858444,-6.985026344970147,-7.399079107097527
ENSG00000271917,-11.989933020147722,-11.907781510979598,-12.285945226835315
RXRG,-9.946775923669,-10.160693346283699,-10.07988414572018
LRRC52-AS1,-10.725355336699971,-10.543279390797617,-11.106140468384181
MGST3,-7.879731927749122,-7.84395288136178,-7.857712129894776
ALDH9A1,-10.036207290133673,-10.089051807865312,-10.102826864770226
TMCO1,-9.419523724108862,-9.46447337160274,-9.522157966806144
UCK2,-10.415887753972694,-10.739734468428013,-10.542065525452719
POGK,-10.038923637815394,-9.956085062196944,-10.120476604634018
TADA1,-11.110108016979593,-11.069304297708364,-11.229985838315127
ILDR2,-10.110628263899256,-10.093196526230253,-10.967831963725212
STYXL2,-10.036174645770565,-9.957083111691441,-10.319012990018388
POU2F1,-8.844084622458922,-8.907963887282348,-9.0350719875895
CREG1,-9.72720309529401,-9.773757816425599,-9.790237056137304
RCSD1,-9.324553439251916,-9.289708916205532,-9.216406378343908
MPZL1,-9.030842175956538,-9.094697503482287,-9.255452293079372
ADCY10,-12.899996985557742,-12.963695207765731,-12.64277127418701
MPC2,-9.412346248751453,-9.49537775553832,-9.390067768543162
DCAF6,-8.401248303284357,-8.282755141579637,-8.659990580495084
GPR161,-10.619149267681266,-10.748513404980743,-11.08419212198256
TIPRL,-9.231245158296545,-9.233209721940357,-9.306627192110094
SFT2D2,-10.520442654916739,-10.479166123252456,-10.653597627441297
TBX19,-13.184112784117453,-13.097297965116702,-13.171436340803053
ENSG00000285622,-11.820808551102605,-11.441254280532215,-10.937402753896606
ATP1B1,-7.70347741301972,-7.800754072204293,-7.488818553221149
NME7,-9.381144538140244,-9.321742834004601,-9.446646548294694
BLZF1,-10.028274831485637,-9.964680904421902,-10.130982464103456
CCDC181,-11.54025743007711,-11.330225949157642,-11.349563705620545
SLC19A2,-10.889398351497452,-10.733821489656552,-10.84797060387398
ENSG00000213062,-12.25734459361523,-12.049500316073255,-11.966614646434513
C1orf112,-11.427998152149375,-11.596451330616922,-11.794979017289249
METTL18,-11.873620740231912,-11.762153027249775,-11.921365961799182
SCYL3,-10.94478263019927,-11.077561168799928,-11.250658864621784
KIFAP3,-8.924742741961163,-8.75910379589228,-8.883042080138136
GORAB,-11.200829889804117,-11.169775758224803,-11.232471092887385
PRRX1,-11.937014829712602,-11.76420372473239,-11.790337379050316
ENSG00000231424,-12.504977048291234,-12.15225401257223,-11.655701170406802
FMO4,-12.01186865301557,-11.696441367570472,-11.971638406272753
PRRC2C,-7.872832158441056,-7.8592840892275895,-7.941130657823178
VAMP4,-11.396064954762336,-11.317672903515133,-11.377909641231161
METTL13,-11.615493072136811,-11.556488064552909,-11.625273664883814
DNM3,-11.208826579877327,-11.017242168910652,-11.144635587460078
PIGC,-10.475366045932917,-10.405816120316416,-10.607473735923962
C1orf105,-12.194674858955754,-11.293924626616313,-11.554988406190668
SUCO,-9.006817840357886,-8.876623588888945,-9.018107821932334
TNFSF4,-12.690844049711444,-12.58838740524098,-12.904942066981079
PRDX6-AS1,-9.855200074785646,-9.854553390013683,-10.30455201246662
PRDX6,-7.682650844879029,-7.799826755998088,-7.826160752565579
SLC9C2,-13.018779298229603,-13.246074306545385,-13.110933767824527
ANKRD45,-12.843351922036694,-13.239953478248664,-12.57012355223418
ENSG00000289426,-11.971158931881,-12.675988428434119,-12.428868540030555
KLHL20,-9.657050876863204,-9.698262596496035,-9.834667352357245
CENPL,-11.277684277207268,-11.631579048131114,-11.759615326318805
DARS2,-10.986171134515086,-11.023164530682548,-11.136193621489312
GAS5,-7.457754339842778,-7.748482342553284,-7.870937903113174
ZBTB37,-10.397293548578352,-10.203414791735598,-10.417236371486968
RC3H1,-9.002238599989692,-8.919311025375722,-9.01856560913771
RABGAP1L,-8.05532157213534,-7.7841304123449655,-7.690034930624249
CACYBP,-8.75803238850833,-9.001289527168083,-8.817602101128383
MRPS14,-10.183221066127762,-10.299826722564719,-10.293741192400287
KIAA0040,-12.880862830612733,-13.160199172780967,-12.275057091396995
LINC02803,-12.037159509812335,-12.200582921425966,-12.450112204032488
COP1,-8.591917233079098,-8.523016342837062,-8.626446966577358
COP1-DT,-12.30291889775934,-12.244311636207435,-12.084752221715116
PAPPA2,-11.733262223394227,-12.068973368411449,-11.541528722183205
ASTN1,-11.80422327208876,-11.546967848337397,-11.526493186444037
BRINP2,-13.105719866269316,-12.54063160728566,-12.734118483862435
RASAL2,-8.467228819760585,-8.35501043511621,-8.703375623345867
RALGPS2,-8.773156843276743,-8.704127822352676,-8.785218360330877
ANGPTL1,-12.644890754895394,-12.47849124975719,-12.764658755054533
FAM20B,-10.118722555792088,-10.079142925722522,-10.254274669625644
TOR3A,-11.750256793474865,-11.951470116815198,-11.76828999353523
ABL2,-9.66956361703134,-9.662498215331262,-9.857129767161146
SOAT1,-10.836011961641253,-10.822504551787095,-10.958814880593106
TOR1AIP2,-9.458246552398245,-9.414649491116004,-9.636442657153884
TOR1AIP1,-10.567017388636906,-10.430909897486394,-10.765222851730258
CEP350,-8.532868506167611,-8.494643845696455,-8.641529430463867
QSOX1,-11.62787185962223,-11.858835053927374,-11.566571303499979
ACBD6,-8.74747403854215,-8.776943983165461,-8.901292293024868
XPR1,-8.650161250659167,-8.705503018257712,-8.856225549598362
STX6,-10.24693366372478,-10.270577066903268,-10.330546000143338
IER5,-12.048623349493043,-12.04190045002816,-12.576324222927571
GLUL,-10.343163516327852,-10.267509947780903,-10.227187217397837
NPL,-13.06807443638486,-12.654715781423013,-12.852443128000271
DHX9-AS1,-12.206842734769655,-12.238371132667684,-12.332167889799969
DHX9,-8.45178300815284,-8.523808297127824,-8.571857638599784
LAMC1,-8.934942181462123,-8.87792202710936,-9.045246625657775
SMG7,-9.327825500116973,-9.296337639666609,-9.43943839353115
ARPC5,-8.412687862485006,-8.406732862741475,-8.474460361643333
RGL1,-8.706218015815955,-8.585283210624976,-9.00112082898602
COLGALT2,-10.235193278121796,-9.8190858618102,-10.728090354445113
TSEN15,-9.957524374472769,-9.73652329377131,-10.022025710159529
C1orf21,-9.25015056618044,-8.95531341025625,-9.62585462172827
EDEM3,-9.886772430260171,-9.783089257650914,-9.996757669683438
NIBAN1,-12.395838288828136,-12.816351995747967,-12.930185075114629
RNF2,-9.96081562101789,-9.868350700439377,-10.174577227085228
TRMT1L,-10.278480585801066,-10.325325264747807,-10.352924147046519
SWT1,-10.495396410227805,-10.458709537530337,-10.667892353449997
IVNS1ABP,-9.307734122587865,-9.532144452363191,-9.753054675000469
HMCN1,-9.255467916302232,-9.089699430444924,-9.254962838962177
TPR,-7.926285387429655,-7.989890102504195,-8.083461096491096
ODR4,-9.829845477015855,-9.755459000028953,-9.937718364139274
PDC-AS1,-10.964629859437172,-10.886567749995601,-11.133538210910839
LINC01036,-11.124736201045444,-10.88961173461228,-11.484901097712513
BRINP3,-10.312851560409682,-10.827833913404325,-10.17267470866688
ENSG00000285280,-11.077837192504983,-11.100900630022128,-10.861355180029998
RGS13,-11.783025937310333,-12.97713777176034,-12.387006301746725
RGS2,-11.778446704480443,-12.021815494718096,-11.94041315447195
UCHL5,-9.790104103862975,-9.82097419579604,-9.753170405171078
RO60,-9.050805669259486,-8.968835365689207,-9.081927268259317
GLRX2,-10.77311422515891,-10.798690231192753,-10.941017424613303
CDC73,-8.928885839617243,-8.880189350690026,-9.06761312827917
ENSG00000227240,-11.96126619253113,-11.959278861165407,-12.366246254996705
KCNT2,-9.096542486107216,-9.002713674071435,-9.173888067937312
ASPM,-9.305585684787722,-9.9679455692748,-9.818469821816107
ZBTB41,-10.45586140093713,-10.25614144867296,-10.385563817139413
DENND1B,-9.057331445873261,-9.196282117441603,-9.17748524871223
C1orf53,-11.947275448924756,-12.183138335733116,-12.370418866982478
NEK7,-8.657267309306386,-8.66738768972816,-8.960251912615675
MIR181A1HG,-10.725806492717368,-11.003770272503996,-10.957065733023523
ENSG00000230623,-11.835421222516153,-12.428587089992156,-11.231320087520833
ZNF281,-10.150818026338392,-10.08194469012501,-10.234518029881034
KIF14,-10.180478535866555,-10.940882806988522,-10.844124921035474
DDX59,-10.694996053449435,-10.623799208341445,-10.752846792981883
CAMSAP2,-8.716157530256098,-8.673379195539875,-8.941543915321223
INAVA,-12.202388006174802,-12.643214768361839,-12.773000698539553
TMEM9,-10.143335758882133,-10.30487505933605,-10.103857239507365
TNNT2,-5.76537387068125,-5.761057279567021,-5.576064694804991
LAD1,-12.843398895614481,-13.101509965041222,-12.651060420825708
TNNI1,-6.499853243597496,-6.523664971782168,-6.351947078100173
PHLDA3,-11.160467338420585,-11.33056985457677,-11.403405466948389
CSRP1,-11.013748301066913,-10.461130553721397,-10.697320160583988
NAV1,-7.671209266314912,-7.776673998075794,-8.167390560727704
IPO9-AS1,-10.446113486730741,-10.514145468355055,-10.894933216970566
IPO9,-9.225554264637765,-9.20485751019609,-9.502003037324492
SHISA4,-12.942341343122575,-12.938675938384318,-12.895169748437555
LMOD1,-9.28921255132661,-8.871756184861646,-9.353478526328438
TIMM17A,-9.541365861063403,-9.619450749168324,-9.650699495428741
RNPEP,-10.853028647431591,-10.943318066635342,-10.863301524193336
ARL8A,-10.708581048688384,-10.673167055220798,-10.663861446022727
UBE2T,-10.206006627568183,-10.647699585192663,-10.648931563922035
PPP1R12B,-7.479623978539097,-7.0657240670873485,-7.62135111289653
SYT2,-12.998147666561747,-12.638708819318873,-13.056704950458409
KDM5B,-8.216688144805147,-8.184473335582537,-8.319684778879873
PCAT6,-11.996814940636272,-11.681560537302973,-11.289137611980735
ENSG00000291234,-12.276862025109972,-12.26539114989395,-12.188999201792235
RABIF,-11.457811443868435,-11.409878529113508,-11.580731003046708
KLHL12,-10.95800531359852,-10.95015501799615,-11.09489394450223
ADIPOR1,-10.230353287945599,-10.183719961882733,-10.346044350686944
CYB5R1,-11.093857378265165,-11.003090197626143,-11.06962197903313
TMEM183A,-9.775244916451127,-9.772407074247562,-9.836699179996339
PPFIA4,-10.630722195935803,-10.648618423148044,-10.402503948600803
ADORA1,-12.44507100858358,-12.368767896718566,-11.742909798182813
BTG2,-10.271911852108614,-9.94941139621527,-10.024671362805778
ATP2B4,-9.214968693086977,-9.147069761565064,-9.115124302455907
ZC3H11A,-12.979143254122695,-12.958029484097803,-13.173004251642926
SNRPE,-8.56430078103357,-8.807835515150003,-8.756572228912823
SOX13,-11.684349342442363,-11.671721361978463,-12.01952817365859
ETNK2,-12.55219590791348,-12.441355738534149,-12.846483545540856
PLEKHA6,-9.973906895900727,-9.892991488377286,-9.888666204134905
PPP1R15B,-10.591178283339442,-10.604245597583967,-10.654877509130543
PIK3C2B,-11.027479865856135,-11.0088996445133,-11.256706656261327
MDM4,-9.213673097691572,-9.165840648414507,-9.360249688505663
LRRN2,-12.81357742877672,-12.625662463421062,-12.408613077628697
RBBP5,-10.92990684477973,-10.911271359544083,-11.1103163355986
DSTYK,-10.494750356879717,-10.411428758178628,-10.689921436156459
CDK18,-12.005072925928022,-12.07986977213579,-11.821366761557627
ELK4,-10.857208711836963,-10.829111332684446,-10.91416794426674
NUCKS1,-7.281937681605031,-7.41020591821603,-7.509927340833377
RAB29,-12.244977789018407,-11.997756308756243,-11.97691824915044
SLC41A1,-10.55861750497529,-10.457105260992913,-10.668521940506324
ENSG00000286619,-12.745887001607379,-12.673449941175857,-12.410570669160666
RHEX,-12.5787898008074,-13.070694297473676,-12.178631046279044
SRGAP2,-9.72796542198068,-9.562651135881184,-9.969162181883211
IKBKE,-11.942704584631773,-12.370497202017683,-12.151178360262989
RASSF5,-10.333522008026666,-10.848241528617597,-10.424218968972644
EIF2D,-10.74439552524129,-10.728466839915761,-10.839004271411948
DYRK3,-10.83246116704818,-10.684651532331172,-10.760289174634902
MAPKAPK2,-9.707094986664467,-9.653165389669022,-9.769595858466834
PFKFB2,-12.8084549219413,-12.737465470982537,-12.678524225450468
YOD1,-11.394654077729708,-11.27760513142951,-11.51048023034192
CD55,-10.597602127178003,-10.368192356914792,-10.604255807521524
CD46,-8.92515496122828,-8.847183977403539,-9.107706943688598
MIR29B2CHG,-12.634344470286326,-12.37678048933295,-12.64456286888327
PLXNA2,-9.744513213398648,-9.861503976373772,-9.664353047582694
G0S2,-11.663292481977265,-12.246782978956329,-11.42598751339144
UTP25,-11.027002802839602,-11.214409082046814,-11.177956533292763
SYT14,-10.607593788639093,-11.013389720373445,-11.073011367739028
HHAT,-10.449254467125158,-10.571680871940083,-10.54194825090137
KCNH1,-11.344804340971553,-11.470588143813679,-10.888030964462104
RCOR3,-9.225849484744021,-9.200357792153874,-9.301650509529255
TRAF5,-11.488193961879796,-11.523988011903441,-10.664277642538767
LINC00467,-10.822640768811574,-11.37211661031239,-10.47107265999743
SLC30A1,-11.763315722455252,-11.959514194119567,-11.917761077901787
NEK2,-11.38935699981329,-12.243091843557826,-12.010135951961862
LPGAT1,-8.978073779026863,-9.074193008074877,-9.15246966137225
INTS7,-10.310234246225441,-10.322142381863843,-10.594576655842161
DTL,-10.556934710399682,-11.281482068263783,-11.31406876739546
PPP2R5A,-9.519363549085416,-9.491450327550691,-9.638815400728848
ENSG00000234915,-12.82268807203715,-12.690398048940823,-12.96261987774413
PACC1,-11.58805200599473,-11.562134190656543,-11.605929603468532
NENF,-10.729808698391746,-10.75324588793963,-10.734020178270502
ATF3,-11.073765279395664,-10.049584897714059,-11.023080566811803
NSL1,-9.428404240942276,-9.434783595262537,-9.453301652740642
TATDN3,-10.959376796206683,-11.028091117692378,-11.143264379793655
FLVCR1-DT,-12.573907386036405,-12.772507590530969,-12.810538204962583
FLVCR1,-10.616494631677453,-10.589382207738234,-10.668713248647933
VASH2,-12.888929405791801,-12.88278571826693,-12.876026662455228
ANGEL2,-10.076107432650161,-10.023112031694787,-10.139291485369297
RPS6KC1,-9.26687618742464,-9.132841127873624,-9.273421530318513
PROX1-AS1,-10.726673488663973,-10.822153704176399,-10.921879435700022
PROX1,-8.943878988137651,-9.104391064867995,-9.374564000844268
SMYD2,-9.618707639402551,-9.890989785228955,-9.952116291465357
PTPN14,-9.958895630323314,-9.820433076459857,-10.296456649465869
CENPF,-8.53791494467735,-9.221025164879075,-9.11360423651926
KCTD3,-9.61114792462653,-9.612049927044652,-9.75785893940494
USH2A,-11.574835900690077,-11.330833350144797,-11.807257406448281
ESRRG,-7.1539065090797225,-7.174413101037424,-7.429961026905911
GPATCH2,-8.938699820236996,-8.825691110065296,-9.0756821849471
SPATA17,-11.085708998146956,-10.944977985283767,-10.890845497317864
RRP15,-9.540234707554808,-9.782499714178078,-9.803063296563487
TGFB2,-7.850325090524088,-7.861842393354612,-8.385998935271795
LYPLAL1-DT,-12.275071913979804,-12.243966053061689,-12.085885110118715
LYPLAL1,-9.253191063728405,-9.125796146415535,-9.058160165147186
SLC30A10,-10.883674680384974,-12.520958358312837,-13.039326043825861
EPRS1,-8.75894865496929,-8.83516248590501,-8.83193460919065
BPNT1,-10.802245669279355,-10.806675880629983,-10.89115191465461
IARS2,-9.1189691435747,-9.290946662681966,-9.338751813815371
RAB3GAP2,-9.307652269227155,-9.258513416557474,-9.386649995742939
MARK1,-8.726347836893753,-8.850153569134472,-9.063212521495343
MTARC2,-10.446317473707694,-10.462971797364878,-10.696200330910417
MTARC1,-10.807760093885813,-10.904410025206893,-11.614521136678665
DUSP10,-11.414749998758818,-11.322687344636474,-11.37627775670679
TAF1A,-11.700545339722904,-11.697954719454808,-11.710287255457875
TAF1A-AS1,-12.548119073023372,-12.734105714567919,-12.643345851940806
MIA3,-9.222917460938474,-9.151077775678145,-9.267793108659578
AIDA,-10.002950856891463,-10.021692760131755,-10.024195679610415
BROX,-10.096230258130184,-10.085075999510062,-10.191002157939725
DISP1,-9.606142098138328,-9.4348312877026,-9.629758613036673
SUSD4,-11.958371979536892,-10.152023696229731,-11.552049836539545
CAPN2,-10.093008929466443,-10.09230994217907,-10.306764496890056
TP53BP2,-9.259507154085062,-9.21616154836964,-9.390542683254736
ENSG00000291068,-11.948334255043228,-11.98450821932363,-12.197048074502773
ENSG00000290989,-11.691174599551406,-11.14653081415004,-11.248990192960978
FBXO28,-9.958053513307656,-9.965963872388,-10.088691010758955
DEGS1,-10.105666345446812,-10.003139825856719,-10.248015360570248
NVL,-9.922375994410928,-9.927009970980608,-10.092419512494354
CNIH4,-9.867822678927302,-9.911572138879919,-9.961191570820663
WDR26,-9.397007741075994,-9.374263366360609,-9.56478666085998
CNIH3,-11.310953058494123,-11.316704400553908,-11.27416907795805
DNAH14,-9.233996376084207,-8.660504222378291,-8.568139840658537
LBR,-9.750624959820861,-9.837449897932046,-10.022033155972638
ENAH,-8.205114458952758,-8.151068527089965,-8.306030163328165
SRP9,-8.650180068869004,-8.701709249804804,-8.749748154582923
EPHX1,-11.924253143952816,-11.842059965209193,-12.024591348739941
ENSG00000242861,-12.256788057120117,-12.30076990607979,-12.43446524263915
TMEM63A,-11.295494298676095,-11.350504020643825,-11.484495622380605
PYCR2,-10.763004287260209,-10.814662654376967,-10.889494403845534
SDE2,-11.119614427412028,-11.136111683660225,-11.328994908536052
H3-3A,-6.822197310379204,-6.931514974812197,-6.923261078395242
ACBD3,-9.336400155726235,-9.263573182076735,-9.32181718089709
MIXL1,-12.630833922415528,-12.015884509236555,-12.067776248605849
LIN9,-10.178645158549523,-10.146162504560385,-10.391581277346662
PARP1,-8.750885542366698,-8.866552706233312,-8.849982773353778
STUM,-11.304642795315566,-11.793991429716382,-11.85848554319707
PSEN2,-11.456197139026909,-11.061794133124078,-11.363543650260064
COQ8A,-11.44595019512807,-11.6514654957684,-11.605003157863868
CDC42BPA,-8.581692410787237,-8.461170375970667,-8.726965200525084
ZNF678,-10.28525192632334,-10.214411879992856,-10.460218830376022
SNAP47,-11.18223086408736,-11.222836199754576,-11.259713842444361
JMJD4,-11.863443246779418,-11.99739167897868,-12.004091480066464
ARF1,-8.301154337667448,-8.289573610007952,-8.24691803010306
C1orf35,-10.281209692204994,-10.39287830619715,-10.465080350315906
MRPL55,-10.61277847133759,-10.686588440994276,-10.686952933300082
GUK1,-9.490280230471189,-9.527476950185847,-9.554894668783348
IBA57,-11.955492502822382,-12.001775544545598,-12.295589722057635
OBSCN,-9.166387665203803,-8.976990697511715,-9.16515496878847
ENSG00000269934,-12.703236169888166,-12.542483475990169,-12.64748273418902
TRIM11,-11.463594186176284,-11.579877760417478,-11.623712813632517
ENSG00000231563,-12.69091422072986,-12.457848473438018,-12.97029680895259
H2AC25,-10.40171239577854,-10.566900073838111,-11.258284869331712
RNF187,-10.275168743479872,-10.261263142626651,-10.255172666653282
RHOU,-12.147637483707301,-12.156934149027808,-11.505252371994887
RAB4A-AS1,-13.068034748716899,-12.684899343949207,-12.826536842067304
RAB4A,-9.628904935980565,-9.535278069751246,-9.597246945613108
CCSAP,-11.758542958079852,-11.702572862717,-11.7864808410563
ACTA1,-11.131368657189299,-9.91384535055076,-10.5945624117555
NUP133,-9.805766541810554,-9.829236701015493,-9.872748182361006
ABCB10,-10.718081843941272,-10.533490975055162,-10.800995243434707
TAF5L,-10.892541253567863,-10.66978747538092,-11.174263139268454
URB2,-11.500373270045973,-11.502718332361876,-11.638075193514977
GALNT2,-9.369354177005748,-9.34129139696758,-9.62793825344882
COG2,-10.19179442050318,-10.257693682808366,-10.309108172398913
AGT,-11.877751256005565,-12.050125721399356,-12.123181417114344
C1orf198,-10.560710955964124,-10.52899174909393,-10.967084516774602
ENSG00000223393,-12.103776262346347,-12.244348755566337,-12.378435257142796
TTC13,-10.714484346208058,-10.9024386074567,-10.89400794771757
ARV1,-10.304412689760191,-10.418547087967273,-10.372509177772287
FAM89A,-10.531199013492277,-10.287974026303555,-11.014044133214833
C1orf131,-10.669001431542585,-10.782329203485205,-10.636290723549276
GNPAT,-10.210283481953049,-10.235507404195467,-10.26573491190123
EXOC8,-11.752986653422749,-11.58856686587269,-11.747333969132413
SPRTN,-11.117293556772921,-11.016233550624836,-11.213223604631628
EGLN1,-9.326370195462026,-9.503141789060809,-9.442142393010464
TSNAX,-9.546375422329959,-9.526429912445657,-9.660057699733805
DISC1,-9.451380759229083,-9.746651735159418,-9.72635926901022
ENSG00000286071,-9.092912320833854,-8.82893963582744,-8.552172632064657
SIPA1L2,-7.702125361110183,-7.7921938689581065,-7.759646494617335
MAP10,-12.28679636768896,-12.829682101683142,-11.253542987253034
NTPCR,-9.406998824291037,-9.427166948182666,-9.366752673713506
PCNX2,-10.225028615278957,-10.119433150477494,-10.127420432215132
MAP3K21,-12.383036048129494,-12.594650800037698,-12.056010823356418
KCNK1,-11.522093224705626,-12.271819600940427,-11.917642337261164
SLC35F3,-10.037377324953685,-9.996187915829138,-10.884840326663129
COA6-AS1,-12.971108926592452,-13.102760161585424,-13.067350446819537
COA6,-10.064279981060821,-10.2359574660831,-9.983577234424478
TARBP1,-9.522792414857099,-9.420291151277823,-9.508361702689808
IRF2BP2,-9.728321380204958,-9.57197690972779,-9.842642642675717
TOMM20,-8.019625053649438,-8.103758131242216,-8.11705410395185
RBM34,-11.814926432367146,-11.816650294510346,-11.901987676325426
ARID4B,-8.461243664164662,-8.433261389456796,-8.60446636790207
GGPS1,-9.826273135066595,-9.761223047941415,-9.985815266859746
TBCE,-10.462578629494523,-10.418278003004719,-10.581294563410054
B3GALNT2,-9.86216601540556,-9.783222589446371,-9.91526650458149
LYST,-10.149570375151148,-10.132321090979067,-10.1842494816034
NID1,-10.122823935493226,-10.669122631892193,-10.57837372550688
GPR137B,-12.456833398387982,-12.293675280303685,-12.579378827202724
ERO1B,-12.29031569353007,-12.112588625922502,-12.249972951771975
LGALS8,-11.277498762586369,-11.171692753208246,-11.010715992057165
ENSG00000230325,-12.131151766937903,-12.382972029052464,-12.498139570080054
HEATR1,-9.930218714100052,-9.971128608369751,-10.08875508559037
ACTN2,-7.840404031349966,-7.611969655554851,-8.113567116254838
MTR,-8.656454373744438,-8.71438905538458,-8.85980602907903
RYR2,-5.845361870079172,-5.90004059730324,-5.966267750977978
ENSG00000289628,-12.29953754642907,-12.283645247785424,-12.541777334956477
CHRM3,-12.126051289412784,-11.651134246334507,-10.518831227117719
FMN2,-11.940072088702372,-12.696326663210073,-12.271915662793894
GREM2,-10.102219030538654,-11.350649272567303,-10.554245076542655
RGS7,-12.835805232222803,-13.003320324985676,-12.882503045382665
FH,-9.490580604988816,-9.644247476970452,-9.488233644054079
OPN3,-10.89434010657107,-10.698092514506977,-10.704096989142418
CHML,-10.247255035350163,-10.298389115326993,-10.297524565727468
EXO1,-11.151552810162407,-12.022810510596951,-11.525515309861817
PLD5,-11.54078784349144,-11.12740315414898,-12.491477321355548
CEP170,-8.693450347984514,-8.6796503386771,-8.992678043040584
SDCCAG8,-8.907985585802617,-8.815124279483983,-8.963956415657762
AKT3,-8.58052540599289,-8.526695483119132,-9.017464049357306
ZBTB18,-11.334783001339835,-11.142287651526813,-11.447594098042167
ENSG00000240963,-12.128591923326807,-12.03205653412404,-12.196560500123834
ADSS2,-9.79582146651705,-9.796188114687357,-9.877668329502463
CATSPERE,-11.038074680102609,-10.670677286235687,-11.133119463139087
DESI2,-9.639905739053429,-9.675278281281338,-9.785296216669781
COX20,-9.322149883862973,-9.27253687316193,-9.227967180705138
HNRNPU,-7.4048032478356784,-7.562250967012682,-7.6209921917513705
EFCAB2,-8.934186093028313,-8.788955461640064,-8.884650754378232
KIF26B,-6.295641855985587,-6.414504805062589,-6.4478517556044626
KIF26B-AS1,-10.394876964072683,-10.540330069756271,-10.532438514263188
SMYD3,-8.011699926710424,-8.036269506346919,-8.065384561519343
TFB2M,-11.03351597887905,-11.112121191896543,-11.22619666116462
CNST,-10.105560076347306,-10.095250884860388,-10.274178218871091
SCCPDH,-9.70606114208693,-9.79788245630087,-9.799563469071533
LINC01341,-11.851348651188662,-11.82910025779587,-12.049884230785823
AHCTF1,-9.428903644773898,-9.480954056770122,-9.628008355945386
ZNF695,-12.46365571864628,-12.638103305936529,-12.67065530541601
ZNF670,-11.18848574127212,-11.337559019956714,-11.53030533854291
ZNF669,-11.955776188812763,-11.911864217279167,-12.053027663692081
ZNF124,-9.473167181964724,-9.620199254024682,-9.659552950236659
ENSG00000259865,-12.901589773505107,-12.753130326369789,-12.997360981299664
ENSG00000290683,-12.121011207238697,-12.144835310334003,-12.252590595749677
ZNF496,-10.693733997758768,-10.747475582538701,-10.966006891335605
ZNF496-DT,-10.164262310940076,-10.176179529183143,-10.338614484300761
TRIM58,-12.62777270009196,-12.373346078490622,-12.07819928413715
SH3BP5L,-12.058650115675995,-12.103829117494053,-12.26315064065245
ZNF672,-11.616671638110247,-11.592860966300863,-11.581888462383395
ZNF692,-11.753381007645036,-11.723865289049453,-11.86121853860217
PGBD2,-11.895134971734569,-11.674534579222355,-11.913384661783011
SH3YL1,-10.43833272134668,-10.380638744250865,-10.463410457902881
ACP1,-9.210716727309592,-9.37725125696612,-9.289825476814897
TMEM18,-9.897903547807397,-10.029198228324756,-10.224288028261888
SNTG2,-11.93055878182627,-12.019709299674233,-12.28157097401081
PXDN,-9.538512051672392,-9.470024946171492,-9.42189441692454
EIPR1,-10.717820408547425,-10.74771391632463,-10.87431277605051
TRAPPC12,-10.206242671045455,-10.146522948157571,-10.240380407304375
ADI1,-10.123471965345361,-10.143229184732675,-10.384953347452266
RNASEH1,-10.094350269046586,-10.274697534277594,-10.339589081068889
RNASEH1-DT,-10.788682034591403,-10.89327370156593,-11.0321729694265
RPS7,-6.356176573511623,-6.553589570501768,-6.4066968577534045
COLEC11,-12.90234481536702,-12.798340275354702,-12.118910560181401
SOX11,-9.756700871481762,-9.608186732059606,-9.927081877624945
RNF144A,-10.266398024649858,-10.695022861233966,-10.22053312963107
LINC00299,-12.98863756398701,-12.981102179089612,-12.549650543644914
ID2-AS1,-12.536053906766169,-11.917496529107142,-11.863091214838791
ID2,-8.238869153334933,-8.240431090611937,-8.232913896957438
KIDINS220,-8.444985911876392,-8.514274159565424,-8.54798777111973
MBOAT2,-9.220292034919838,-9.238396345806075,-9.276312239004596
ASAP2,-9.358946971799806,-9.594294859375884,-9.865223404433408
