gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
EMC3,-9.968159167884837,-9.956556869364624,-10.055026191000529
ENSG00000291224,-11.520965948423859,-11.817960014149378,-11.830989215969133
ENSG00000291078,-11.71339923980332,-11.859930292432802,-11.734715489338136
FANCD2,-10.977297601210845,-11.578409185580972,-11.537399656405794
BRK1,-8.877295424279396,-9.115688989391641,-8.946841962708605
VHL,-10.420503756892026,-10.423642602554047,-10.5402738760263
TATDN2,-11.465233564685672,-11.523713510565106,-11.431664081900442
SEC13,-9.647360379543633,-9.760752805667492,-9.75676171415066
ATG7,-9.83164255823014,-9.832025963734367,-10.070823767143567
VGLL4,-8.944901332330849,-9.12952643400531,-9.27683101504792
TAMM41,-10.476313111426112,-10.494005711409015,-10.620397904859011
SYN2,-11.592575252980518,-11.920287991507656,-11.493801097174163
TSEN2,-10.142918945095742,-10.110441295997092,-10.157922421851488
MKRN2OS,-13.170267180970168,-13.10712939187147,-13.129515654888058
MKRN2,-10.57644690247266,-10.592206002145083,-10.75797934300275
RAF1,-9.469694261985834,-9.455107877817477,-9.55802282012131
CAND2,-10.757476120359945,-10.810914938162888,-11.09849055946393
RPL32,-6.402968474610779,-6.592842742224856,-6.490684504386031
IQSEC1,-10.442285439342172,-10.76180763558425,-10.749273787070397
NUP210,-10.57876872258329,-10.883278669061507,-10.885380366197202
HDAC11,-12.095127907671797,-12.281860032423793,-12.090281425324127
FBLN2,-11.90320268792622,-11.720559705386325,-12.170895394853279
CHCHD4,-11.103092892488986,-11.205207898738367,-11.00233848543817
TMEM43,-11.144468920319216,-11.17679455988353,-11.215714147768285
XPC,-10.050675383335868,-10.099358533569424,-10.120641355274945
LSM3,-9.604353495597989,-9.860175763704172,-9.66822335745928
SLC6A6,-11.769379925753887,-11.793755505944896,-11.363001951626948
CCDC174,-10.465015740927969,-10.527073418504513,-10.499600271248573
C3orf20,-12.499800428663958,-12.65312174416912,-12.569372048480039
FGD5-AS1,-9.294485134776387,-9.28131166932475,-9.565154281455246
NR2C2,-9.664564507040748,-9.753735057006596,-9.861918535300854
MRPS25,-9.463882046368626,-9.568325196789159,-9.430750996190419
RBSN,-10.735925167534152,-10.794640660085483,-10.850588419351089
CAPN7,-9.192027807932224,-9.122490339888127,-9.301565366298624
SH3BP5-AS1,-11.959815540667163,-11.959700753622146,-12.07444748549951
SH3BP5,-10.396610182549116,-10.12721131674341,-10.663970883064913
METTL6,-10.019331980890163,-10.028987664348962,-10.138928316580271
EAF1,-11.527901606392014,-11.59350628584704,-11.781711061943705
COLQ,-10.806654894194692,-10.628931689846539,-10.95055715860895
HACL1,-10.59982562826023,-10.714909829946055,-10.836594645077147
BTD,-10.480789431506643,-10.232832211376158,-10.529940727797806
ANKRD28,-9.403374341079068,-9.485923175111433,-9.393129917131398
ENSG00000287042,-10.403714147150799,-10.538028329665071,-10.490088915689412
DPH3,-10.050913620447135,-10.062078652624246,-10.096562398571734
OXNAD1,-9.566975098937935,-9.589164880607141,-9.50770375456293
RFTN1,-9.720429107898267,-9.512660928124788,-10.154399443910085
PLCL2,-7.836526799509001,-8.381001789702076,-7.611876245680582
ENSG00000285731,-13.040016735746088,-13.01308414541577,-12.851240065761024
TBC1D5,-7.9235106266361495,-7.936347728436496,-7.950865525230908
BALR6,-13.014423241195635,-12.527713554755909,-11.420708987193171
SATB1,-10.27268571888551,-10.259835456473308,-10.486611561680457
SATB1-AS1,-10.891186380422145,-10.92326671473478,-10.998140257452478
KCNH8,-11.700205815668939,-11.78772418280336,-11.593822710050793
RAB5A,-9.419202668932178,-9.631681519949316,-9.730482926390861
KAT2B,-9.956407248297422,-9.864881419940446,-10.172919354125938
SGO1,-11.121404678886673,-11.813393940266444,-11.6521932025977
SGO1-AS1,-11.022832511010852,-10.91398278923703,-11.337195677176751
ZNF385D,-11.130755489206118,-10.425696995538548,-11.182981964401572
UBE2E2,-7.96206830149418,-7.898303212585422,-8.19704660876647
UBE2E1,-8.595199768045427,-8.702397170609201,-8.861878859349659
NKIRAS1,-10.511402636314894,-10.499506536506539,-10.637175694840336
RPL15,-6.6244958517952375,-6.839380743729818,-6.782357797910485
NR1D2,-9.910863225893646,-10.067827376187577,-10.058602335576062
THRB,-12.13900674191359,-12.054919577704501,-12.246116524365236
RARB,-9.433107599487267,-9.125417754814224,-9.451059361900462
TOP2B,-8.530425863807483,-8.604552836533875,-8.703561668072554
NGLY1,-9.67291453240377,-9.71219390603796,-9.712815965496521
OXSM,-11.997108749784562,-11.904353618918206,-11.878142585891295
NEK10,-10.787969521362346,-11.192432210945993,-11.06226338672464
SLC4A7,-9.37472090967566,-9.578372184668266,-9.53368085613544
LINC01967,-12.40184109859318,-11.771459471154952,-11.164970418681353
CMC1,-9.754220765411423,-9.845026073740717,-9.7099391595132
AZI2,-9.513241149225534,-9.629583379841995,-9.618670671626274
ZCWPW2,-10.865929578792292,-10.60407915748881,-10.83197647609777
RBMS3,-7.803267317933598,-7.507744775544004,-8.438207404671829
RBMS3-AS3,-12.461272749604323,-12.201709450934253,-12.946446713556533
RBMS3-AS2,-12.283061213254923,-11.889339812632429,-12.721168603801058
TGFBR2,-9.990334694889286,-10.488443983719861,-10.365805729745471
GADL1,-10.338556092752814,-10.969233158140675,-11.364503977972989
STT3B,-8.58049192652894,-8.639292606594761,-8.946238650091017
OSBPL10,-10.765986457325088,-11.129305585936448,-11.852754151691654
GPD1L,-11.925811434689813,-12.009091376198763,-12.01947601955505
CMTM8,-10.704959621828888,-10.596223382383544,-10.72150573851554
CMTM7,-10.824694975113548,-10.9063224792767,-10.949567220099809
CMTM6,-9.736544982544475,-9.835636550644217,-9.866719188863494
DYNC1LI1,-9.239272873505477,-9.31383392040003,-9.294696241602002
CNOT10,-9.703553902202957,-9.763017452431228,-9.858852397758668
TRIM71,-10.363082479058672,-10.407656560118602,-10.379138197282714
GLB1,-10.288961736570503,-10.207337917286722,-10.289363963747263
CRTAP,-9.716308428283236,-9.729082867187367,-9.84589832085348
SUSD5,-11.828791184583524,-11.841975243552959,-12.135881495911082
FBXL2,-9.768574034458524,-9.696087765142996,-9.79855055122969
UBP1,-9.701165401018638,-9.706879294274286,-9.79333416766459
CLASP2,-8.565203341436899,-8.602764962397542,-8.694534511407577
PDCD6IP-DT,-11.511855921951138,-11.21295507470738,-11.756786991576432
PDCD6IP,-9.003789654422564,-8.95799029124697,-9.013412942347772
LINC01811,-12.075357056967649,-11.770774563792784,-11.531803098494455
STAC,-9.88129761003732,-9.582595046111607,-11.113015686357645
TRANK1,-11.035274247233094,-10.969989021916605,-10.64233426660992
EPM2AIP1,-9.546876653051367,-9.561392674999137,-9.55605964631505
MLH1,-10.35743968276025,-10.48146905384872,-10.527500062058571
LRRFIP2,-8.774674214296313,-8.922768072574046,-8.944437812728363
ENSG00000290046,-12.372977225206984,-12.15166607676077,-12.228866523545657
GOLGA4,-8.02294284736822,-8.062606200464161,-8.113564414603067
APRG1,-11.622062758091397,-11.549854382488556,-11.780600749257868
ITGA9,-10.261807323763895,-10.527933336086322,-10.9329212532701
ITGA9-AS1,-11.669498825085974,-11.735544526017348,-11.979177700897443
CTDSPL,-9.753459470497448,-9.827929861156903,-10.195033912290317
PLCD1,-12.48290609306582,-12.622163635696136,-12.41114963736263
ACAA1,-10.48872224457963,-10.579333049245069,-10.447287653717046
MYD88,-12.826061521938934,-12.835230186421917,-12.949007694002297
OXSR1,-9.238072564077116,-9.28818034488949,-9.333770089669473
XYLB,-11.507732413008206,-11.771687903241952,-11.946822009720481
ACVR2B,-9.406661647834431,-9.304666412982817,-9.460817923442358
EXOG,-10.746162042675204,-10.76935090645736,-11.143512286475467
SCN5A,-10.093916840014986,-10.077747984451724,-10.539892504330659
SCN11A,-10.737273393849918,-10.574897768811638,-10.63906141746315
WDR48,-9.695917017828608,-9.758200610880184,-9.88682231071435
GORASP1,-11.74851829795226,-11.859093321191816,-11.776851428120425
TTC21A,-12.717351387666467,-12.814268458224493,-12.928598321188385
XIRP1,-9.564386465681586,-9.488993799661676,-9.805752022528647
ENSG00000287780,-13.277747427154155,-13.066851545941734,-12.785805284545612
SLC25A38,-11.103564284806932,-11.261005800292901,-11.154888530607389
RPSA,-6.999077634039449,-7.110398674741633,-7.248591668786803
MYRIP,-11.971424932925794,-12.194755847110873,-11.670933775836371
EIF1B-AS1,-10.445623400750826,-10.511535284144598,-10.474973809819081
EIF1B,-8.238872658607558,-8.561805309309197,-8.285630558605819
ENTPD3-AS1,-11.903054325684177,-11.768049580998637,-12.098758442462612
RPL14,-6.526638838347874,-6.685122819885346,-6.563148420679151
ZNF620,-10.986393695765042,-11.015112673853121,-10.913575934027751
ZNF621,-11.211379066269352,-11.0168213200554,-11.112839366936482
CTNNB1,-8.56338385784092,-8.55874264276468,-8.65632323127045
ULK4,-9.573304811371358,-9.616017439089852,-9.82255546733047
TRAK1,-9.86202613220047,-9.945699617108785,-10.013800730112111
SEC22C,-10.524447270712743,-10.59603898764216,-10.589968858622063
SS18L2,-10.838674258377788,-10.860776937186818,-10.814138698292146
ENSG00000289558,-12.704363773855492,-12.736580809567084,-12.799772276823525
NKTR,-8.682369769213045,-8.637273011050844,-8.75391293952305
ZBTB47-AS1,-12.137045298458874,-12.019683431231856,-12.10424958891851
ZBTB47,-12.135446333495656,-11.951890305205644,-12.442505781385176
HIGD1A,-9.458361480220043,-9.506778419464942,-9.564603700579099
POMGNT2,-12.155479571944525,-12.239700677003228,-12.203975853141017
SNRK,-10.79987092429551,-10.76354941913483,-10.838407299194847
ANO10,-9.672216151443118,-9.518835858761792,-9.768577080190306
ABHD5,-11.176976203475771,-11.164191085865012,-11.247052001636687
TCAIM,-10.04111602518504,-9.914444780770063,-10.121709902818578
ZNF445,-10.163447097139075,-10.14767607885592,-10.263180205011512
ZNF852,-11.339927244586127,-11.409971435796257,-11.605082722086383
ZKSCAN7,-11.75308867349188,-12.354027564078951,-11.946600789476545
ZKSCAN7-AS1,-11.693537785339789,-11.59932223094504,-11.691796892411823
ZNF660,-11.219206934392227,-11.315848739211694,-11.350009143897063
ZNF197,-9.64669698045218,-9.682268087144159,-9.780273779715115
ZNF35,-10.761640082272262,-10.828135240271031,-10.859984290525613
ZNF502,-12.842889111904945,-12.563245115684822,-13.1016437407331
ZNF501,-12.789066494113818,-12.875866336896276,-12.563354996587071
KIAA1143,-9.647445247682816,-9.721552781386386,-9.664026616551778
KIF15,-10.886075380380339,-11.454237559357855,-11.536963302477258
TMEM42,-11.675513835205953,-11.789468433684277,-11.393378656968533
ZDHHC3,-10.167823074854269,-10.081664702174743,-10.248493867122042
EXOSC7,-10.115700678500286,-10.222444243505903,-9.890576811974784
LARS2,-9.62138172294692,-9.629980121234055,-9.757767833003294
LIMD1,-10.91209323581995,-11.066481450481001,-11.115051259149991
LIMD1-AS1,-12.845369777177499,-13.036128947718993,-13.090327900631124
SACM1L,-9.607647630555485,-9.658764743632725,-9.765664385857141
LZTFL1,-10.447103554708493,-10.527652613479898,-10.504917258180198
FYCO1,-10.642469187085501,-10.701787086198514,-10.52527813131856
LRRC2,-11.841002809047305,-12.193581998520255,-12.478240664232379
TDGF1,-11.730538858629513,-12.54647182371134,-12.407440858177383
MYL3,-7.070857956813559,-7.2321570119883996,-7.033450018855044
PTH1R,-10.495765412449208,-10.521032559910083,-10.654680254184788
CCDC12,-10.021751498996265,-10.01861952796168,-10.152726185767328
SETD2,-8.42431226107525,-8.439801979080046,-8.570863014061846
KIF9-AS1,-9.505009088550157,-9.401334280404635,-9.57353652858443
KIF9,-11.540375783736476,-11.624528731530065,-11.630803430366498
KLHL18,-10.677293576665008,-10.7229265015002,-10.813102654571578
PTPN23,-11.710696494447877,-11.708005156327344,-11.814075469586472
SCAP,-10.542343082996437,-10.59898012586878,-10.676794812003873
ELP6,-10.48900402070226,-10.579770908718265,-10.736485644569086
SMARCC1,-8.032577883422736,-8.1328249230937,-8.220661077319312
DHX30,-9.72306102942473,-9.844447530849157,-9.855532192120826
MAP4,-8.284175111646022,-8.163578607421464,-8.342301636001324
CDC25A,-11.385020828426981,-11.826257593335397,-11.689727575565483
ZNF589,-11.477357628456518,-11.353143713485636,-11.320486692225515
NME6,-10.485618381870415,-10.558069535704586,-10.520956865222244
PLXNB1,-12.017133741108882,-12.205070004131878,-12.33808763824696
CCDC51,-11.55118061164223,-11.738609902728312,-11.682806178525523
TMA7,-8.35544057834981,-8.468642077992797,-8.47909353535585
ATRIP,-11.693299615255862,-11.853928021701691,-11.75513016588856
SHISA5,-11.035075240756106,-10.897136967175486,-10.681544364393995
PFKFB4,-10.119581654028773,-10.89936494501394,-10.558119336428547
COL7A1,-11.6864345403631,-11.53504830836879,-12.110426553025107
UQCRC1,-9.403660946360167,-9.481100324712154,-9.501438144856856
SLC26A6,-12.391842176396192,-12.463996836237946,-12.35456715289238
NCKIPSD,-11.512006007640473,-11.899535902101436,-11.728943915566985
IP6K2,-9.505696576849584,-9.769774384201506,-9.728276942433428
PRKAR2A,-9.258770286911906,-9.226571381165689,-9.29010643298463
SLC25A20,-11.179805721084167,-11.277296280244371,-11.389401772501062
ARIH2OS,-13.086942659460902,-13.223165154127754,-13.168336898898392
ARIH2,-9.473318829679883,-9.544981662754514,-9.647359211967027
P4HTM,-11.391164147746222,-11.366424906381301,-11.330962112394657
WDR6,-10.391362082877345,-10.472372621953387,-10.572275543729976
DALRD3,-11.065021692633636,-11.108554572226483,-11.083759912458525
NDUFAF3,-9.487694952984517,-9.68962689299566,-9.578785831301706
IMPDH2,-9.31695255567266,-9.453536185200447,-9.426451691647973
QRICH1,-10.072791999652177,-10.072867675621618,-10.321202625098833
QARS1,-9.898470456000435,-9.986319570773412,-10.036552227987965
USP19,-11.387605623110698,-11.43592010902244,-11.48587712054349
LAMB2,-10.292019602239897,-10.348975072254357,-10.47435462781211
CCDC71,-12.376789035507091,-12.433921110042357,-12.447257861761111
KLHDC8B,-10.433773385613817,-10.557575323414683,-10.566394539340747
C3orf62,-11.301434754987158,-11.311136545021569,-11.628963636175568
USP4,-9.977231035377145,-9.954851739797126,-9.980299134095754
GPX1,-8.865645459485105,-8.964625978181635,-8.928076188554865
RHOA,-8.241577239959781,-8.41709651791521,-8.313384720948573
TCTA,-11.056740251822195,-11.139911756843984,-11.20780335512928
AMT,-12.373410372126363,-11.47836985397851,-10.775718264371044
NICN1,-12.126378585569038,-12.1397795938325,-12.004933488631744
DAG1,-9.51823279843815,-9.436859958038678,-9.765675608851815
BSN,-12.9264487707678,-13.09882925594823,-13.171180226391014
APEH,-10.826583179951163,-10.93181849973704,-10.894223546520237
MST1,-12.566800741437728,-12.279114937934613,-12.361554699749279
RNF123,-12.255844268001123,-12.24703116563741,-12.488784320751254
GMPPB,-12.68774025981278,-13.045775867484203,-12.864499584759518
IP6K1,-10.139874921393364,-10.149382580952773,-10.377491959549367
TRAIP,-12.708990800025372,-13.171646657814433,-13.046123621718104
MON1A,-12.845057287361264,-12.88925328671464,-12.873152495166513
RBM6,-8.744460730720107,-8.823967616712732,-8.942588982805976
RBM5,-8.952191474993818,-8.937293439329233,-9.092855570761243
GNAI2,-9.50687399955208,-9.444540798208108,-9.4475937731486
SEMA3B,-12.825103384528456,-12.55225146758435,-13.106676529031517
IFRD2,-10.811711955704174,-11.015152047189664,-11.008584245931209
NAA80,-12.870910761781161,-12.990286453342389,-12.912508189908849
HYAL2,-10.493257248300116,-10.426584570111377,-10.722262296210767
TUSC2,-10.729015138311961,-10.813163071975623,-10.881558278319174
RASSF1,-11.78726005479647,-11.884123466491108,-11.881748652668248
NPRL2,-11.682581782238737,-11.795283556899578,-11.677389364566618
CYB561D2,-12.186286273935398,-12.236989546351865,-12.34781084205586
TMEM115,-11.391375545641484,-11.389697665744476,-11.385315561681361
CACNA2D2,-11.637931848338022,-11.958602945140925,-11.182838250066535
C3orf18,-12.599000072225937,-12.512329889104564,-12.386094991980393
HEMK1,-11.918939328066257,-11.911563485867795,-11.89678969836501
CISH,-12.87921095479671,-13.188455539899959,-12.63745907553083
MAPKAPK3,-11.16227772961162,-11.133108188345334,-11.136305880393053
DOCK3,-10.480877318025398,-11.047351421812058,-10.48535240987544
MANF,-9.800159262324318,-9.884672783208657,-9.759138325970198
RBM15B,-10.613880766189675,-10.76762876334651,-10.701553836395282
DCAF1,-10.328987716454362,-10.348674065481866,-10.588364978035914
RAD54L2,-9.864286879658698,-9.855815364678454,-9.914948969939163
TEX264,-10.722524573580515,-10.692919471604462,-10.679054686473918
RRP9,-11.600253994747641,-11.793257575830781,-11.615391561544161
PARP3,-12.748140514030435,-13.11979823870339,-13.158172280201448
PCBP4,-11.083815208430446,-11.184486589626813,-11.190313099003532
ABHD14B,-12.637021911078762,-12.436298068620069,-12.630957546149936
ABHD14A,-10.750097424695293,-10.800229138368012,-10.857588053619246
ACY1,-11.083153595138963,-11.298165485915419,-11.014729732709084
RPL29,-6.9223596650941435,-7.130098360747854,-7.008308756435296
DUSP7,-12.626091673755907,-12.623245592417385,-12.436706625816848
POC1A,-12.063477906861161,-12.784006332261923,-12.522767621995923
ALAS1,-10.197317348651751,-10.304043932473466,-10.249161644497798
TWF2,-11.194426010077377,-11.397929038775132,-11.246451065342368
WDR82,-9.650890329562806,-9.696933787702818,-9.769772131138375
DNAH1,-12.759016676867015,-12.809300387138064,-13.060131296746052
BAP1,-11.712581306414101,-11.793167253035582,-11.929010066796002
PHF7,-11.159904460810917,-11.14471647114333,-10.880643978557469
TNNC1,-7.224452334961258,-7.24605526004981,-7.239438984299473
NISCH,-10.184266018318153,-10.205654942318,-10.383741870908866
NT5DC2,-9.807169929660363,-10.056397585992901,-10.248859390235047
UQCC5,-10.269956565693672,-10.532061664424797,-10.319201176971557
PBRM1,-8.392577271166621,-8.502311576084026,-8.609802421752478
GNL3,-9.538746498210543,-9.690133780600245,-9.606118883881882
GLT8D1,-10.662476766165568,-10.664464251613403,-10.85048312819379
SPCS1,-8.914838436502155,-8.945402551077118,-9.091113982617705
NEK4,-10.6995627404545,-10.756317898122475,-10.678770866316365
STIMATE,-11.709835892994514,-11.82116790963422,-11.91442428608285
SFMBT1,-10.962868814796309,-10.980700959124103,-11.288781976469643
RFT1,-11.855205614729831,-11.859183303940831,-11.835429812070705
TKT,-10.21419055318929,-10.161820785923672,-9.944506352953166
DCP1A,-9.26746043525779,-9.3037619980636,-9.412278908283854
CACNA1D,-8.277784974566094,-8.209477765928675,-7.580143293119906
CHDH,-11.70819208309661,-12.075297102273833,-11.54888484057037
IL17RB,-12.64415300578122,-13.116964917862687,-12.420170448539928
ENSG00000271976,-12.420341709549895,-12.218766958565617,-12.504761218431236
ACTR8,-10.425919327809613,-10.44551210541599,-10.6999966196522
SELENOK,-9.28834197876502,-9.279047453912629,-9.305683550570647
CACNA2D3,-11.585566931886316,-11.188314196182237,-12.153457922667945
WNT5A,-9.198759202583904,-9.376774103056606,-9.825311614951941
ERC2,-8.334589446193418,-8.317326682306167,-7.961948754692628
CCDC66,-9.468714235055021,-9.343145629085308,-9.488241386390518
TASOR,-9.34935552428991,-9.331964607474427,-9.493094518706934
ARHGEF3,-9.512289493920333,-9.839612765269969,-9.824738421450341
IL17RD,-9.538749202785574,-9.909489426010362,-9.998195086427964
HESX1,-12.045930417581792,-12.133226693208211,-12.178232358859967
APPL1,-9.246116033284428,-9.405954663975312,-9.259876820891737
DNAH12,-12.771604088676423,-12.090946973962952,-12.783290589312237
PDE12,-11.509125641791583,-13.140022501291375,-11.349219763206865
ARF4,-8.84178783830275,-8.882872958891978,-9.038676383996686
DENND6A,-10.181809826046074,-10.177566229161549,-10.278558044677686
DENND6A-AS1,-12.799876741992865,-12.969831192520921,-12.757939141544988
SLMAP,-9.052885184376569,-9.073094418296947,-9.23360712245246
FLNB,-10.72058024429692,-10.56937129226296,-10.579601869798475
ABHD6,-11.471517256565752,-11.283111668415122,-11.404244077873093
RPP14,-12.567033539591806,-12.627496984928353,-12.823645496286101
PXK,-10.271085681920702,-10.493165518110986,-10.27359805915651
PDHB,-9.08454305264965,-9.121421860406741,-9.337498265297787
KCTD6,-11.49857500845717,-11.521624588493523,-11.497753853367692
ACOX2,-12.62473727440965,-12.75587344980679,-12.379161019182625
CFAP20DC,-11.932357566173213,-11.876742419722982,-10.277622380476824
FHIT,-8.645041277262333,-8.362514251520047,-8.253981048421402
PTPRG,-7.755441174845894,-8.017834371657713,-7.8364008606895155
PTPRG-AS1,-12.527528896757776,-12.295879730467227,-12.196327847807957
C3orf14,-13.080085680565006,-12.673632603669153,-12.52314528297659
CADPS,-7.657141515107557,-7.514015910879003,-7.999082032120643
SYNPR,-12.490121697737694,-12.437461027053361,-13.032554698396918
THOC7,-9.258201484579075,-9.432369109213607,-9.277676745393538
ATXN7,-9.719929153163754,-9.752772371363998,-10.011490933207604
PSMD6-AS2,-12.096196185232358,-12.120891046695347,-12.359180755991904
PSMD6,-9.329489940884486,-9.53113420779715,-9.451915339811322
PRICKLE2,-9.752233890388975,-10.423625004147631,-10.08276049289437
ADAMTS9,-9.073593788567162,-8.466979574447505,-8.826694033414237
ADAMTS9-AS1,-13.11095392730301,-12.61249822831545,-12.756105574196507
ADAMTS9-AS2,-9.673865791218965,-9.75248986881877,-9.567587441165514
MAGI1,-7.553664645772531,-7.536959876825464,-7.907666004078942
MAGI1-AS1,-12.475572254452093,-12.43462397261261,-12.825516430375892
SLC25A26,-9.907319358042942,-10.069662205665738,-10.26002519033725
LRIG1,-10.073519460930122,-10.36703170932396,-10.009319563988683
KBTBD8,-11.765020957742225,-11.662683591229854,-11.557905516087493
SUCLG2,-9.136125999574547,-9.711282584035228,-9.226488773465661
SUCLG2-DT,-10.862939180481503,-11.027075899213871,-10.202786701676114
TAFA1,-12.68211064625291,-12.76797757105334,-12.002890714618985
TAFA4,-8.82859058990177,-8.791829868601823,-8.625435611299407
EOGT,-11.198332434516336,-11.346102602533703,-11.445269612229866
EOGT-DT,-12.961892314314932,-12.922549721445531,-13.029504787684797
TMF1,-9.556626244800787,-9.579354408748532,-9.62982726266315
UBA3,-9.453918883048171,-9.535326926497635,-9.48974122881945
ARL6IP5,-8.371923892961183,-8.452508436067555,-8.46462932023572
FRMD4B,-7.98393745428259,-8.212537776886833,-8.087726424225592
MITF,-8.09434216912401,-8.345925654151804,-8.062455341994012
FOXP1,-7.235448534105228,-7.388630658539714,-7.491017610624255
FOXP1-IT1,-12.215122938899658,-12.519566559538811,-12.503913657690074
ENSG00000277855,-11.28991145366564,-11.436535344699616,-11.207745696556561
FOXP1-DT,-12.233287112564488,-12.343437328861556,-12.295919386679756
EIF4E3,-11.25661312022549,-11.767547633543016,-11.439450984024587
GPR27,-12.218687240698245,-12.501741265214283,-12.851895726701278
LINC00877,-12.709101493276236,-12.715873221603813,-13.011278450409096
RYBP,-9.184895671523364,-9.328993644531183,-9.317059110659402
SHQ1,-10.50182999022537,-10.571867912978016,-10.648095699207714
GXYLT2,-9.328157996168574,-9.577332768552834,-9.656973634279664
PPP4R2,-8.907860190734498,-8.960378835148111,-9.040280332996547
EBLN2,-12.258865206752652,-12.365253358746589,-12.4069206998567
PDZRN3,-7.809729562196314,-7.920819054711232,-8.163132435009517
CNTN3,-12.443422975916203,-12.160500994008405,-12.264485757133357
FAM86DP,-11.520973218115056,-11.524097317336611,-11.482921143052334
LINC02018,-11.053029810048463,-10.767605523998027,-11.516367354508649
LINC00960,-12.13314735281252,-12.529790470669791,-11.271567138884734
ZNF717,-11.04356963561216,-10.615079576234837,-10.312606012754427
ROBO2,-7.821723467697849,-7.879183275551814,-8.379796910414
ROBO1,-8.524083877583042,-8.852104949004591,-8.927695024063468
GBE1,-8.592083820290226,-8.674848251429383,-9.162795295463813
ENSG00000287158,-12.084255318025239,-11.231422775662296,-11.644873242654073
CADM2,-12.013418520857487,-12.012086762839267,-12.349701350754916
CHMP2B,-9.916439943854261,-9.841830663642241,-9.875105836265762
CGGBP1,-9.139817911802119,-9.204356512840631,-9.260318332459818
ZNF654,-9.166683246616554,-9.279672261100101,-9.334224079374591
C3orf38,-10.137886052184944,-10.114541580721989,-10.254269230725383
EPHA3,-9.399493483069234,-10.082425426029493,-10.365320852958975
PROS1,-9.856579643290516,-9.921303325060425,-10.477373577317238
ARL13B,-10.212164074286312,-10.129556684381216,-10.396845696252132
DHFR2,-12.701778766132051,-12.673331888715987,-12.729409617561016
NSUN3,-10.43807265808884,-10.465841565273502,-10.579227744516686
EPHA6,-11.801009453658146,-11.983382068652732,-11.155033535623895
ARL6,-10.755791306668794,-10.821195116630948,-10.77923069697634
CRYBG3,-9.40229898945727,-9.535578546653507,-9.721077666946968
RIOX2,-10.911746344943197,-10.838164850089926,-11.090936690605545
CLDND1,-10.16616423932223,-10.209013856840281,-10.21216155443613
CPOX,-11.475675554726479,-11.79951685914225,-11.771478379021339
ST3GAL6-AS1,-11.520493584498826,-11.600329986538148,-11.983060168722453
ST3GAL6,-8.916756868286651,-9.045651986670796,-9.385020778354079
DCBLD2,-8.559228589732523,-8.588685013521573,-8.94039538355584
ENSG00000239462,-12.91402317988363,-12.80860778505889,-13.09655459038075
COL8A1,-12.950495038575204,-12.876377516089846,-13.013991257726165
CMSS1,-8.91230255643612,-9.117247778197488,-9.131653885176709
FILIP1L,-10.717685748618017,-10.737579180591563,-11.380978969183687
TBC1D23,-10.126570756001597,-10.21642583170964,-10.229129760397573
NIT2,-10.082652797647661,-10.374080832619295,-10.364419239977218
TOMM70,-9.354998679824472,-9.511698131620037,-9.429121944588172
LNP1,-11.25482075230211,-11.023155808221576,-11.107116059063108
TMEM45A,-10.038294644191858,-10.332177146213455,-10.035558787717019
TFG,-8.984770278674517,-8.96134475028139,-9.077715112366231
IMPG2,-11.529054228969574,-11.659930548791733,-11.786508759438217
SENP7,-9.27085148055698,-9.314568532430831,-9.297196580620783
TRMT10C,-9.752884442051744,-9.822646108589604,-9.77043460474439
PCNP,-8.850499787052707,-8.921656611202694,-8.975897232465352
ZBTB11,-10.50831780255818,-10.50609546617863,-10.727195093303894
ZBTB11-AS1,-12.579049025164338,-12.472322878149578,-12.467006280184409
RPL24,-6.568230778465673,-6.772932685769574,-6.650004331324994
CEP97,-10.211890608177459,-10.34921114781729,-10.327759722942934
NXPE3,-11.41471847599085,-11.314695898883869,-11.511179831662124
NFKBIZ,-10.408756738708071,-10.622282854317634,-10.093631270964378
ZPLD1,-12.795721722422439,-12.976801204858303,-12.788146974122927
ALCAM,-8.26351172125062,-8.378201915734566,-9.017329109782962
CBLB,-8.767811105485874,-8.706943236971453,-8.634849365426211
LINC00882,-11.276207506339329,-11.144176546482237,-11.605706301805375
DUBR,-10.982754937133477,-10.900328823668282,-11.101777712427653
CCDC54-AS1,-11.738715634583432,-11.492997173907774,-12.25978785250561
BBX,-8.065148863139772,-8.180006310014535,-8.273041196715686
CD47,-10.362371536617001,-10.33161620618971,-10.332549771645015
IFT57,-9.872011810409502,-9.954910727428649,-9.92529646736026
CIP2A,-10.643661652780088,-11.058793676624616,-11.05306272571541
DZIP3,-9.279696240100458,-9.2140469368324,-9.243945286930957
DPPA4,-13.073969352061694,-12.74339896106592,-12.189570566646067
NECTIN3-AS1,-11.617175528182319,-11.51119565929035,-11.826562310687985
NECTIN3,-9.110637356385691,-9.00366164179427,-9.364052523923
PLCXD2,-13.049883189929082,-12.990219987508143,-13.021235298016665
PHLDB2,-10.227718595757517,-10.36919663928903,-10.50441122057438
ABHD10,-10.874365390349778,-10.997701918631284,-10.891375382481035
C3orf52,-10.6263362212512,-10.471096796390562,-10.557510018020823
TBILA,-13.061954451461242,-12.8654282895509,-12.893308674822938
SLC9C1,-12.590610138758912,-12.133371524758148,-12.027157897942654
ENSG00000239482,-10.815636961868847,-10.66123685536408,-10.1542034618732
