gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MAP4K3,-8.572838778196788,-8.46100746412664,-8.595131586016366
MAP4K3-DT,-10.027511401159627,-9.901214719530165,-9.98326993164855
TMEM178A,-10.804418775965825,-11.289340135320803,-11.142223452419717
THUMPD2,-9.94700059467788,-10.010223142651363,-9.872692151528867
SLC8A1-AS1,-9.470937974802618,-9.50504464688918,-9.382383289987777
SLC8A1,-5.5078413618089845,-5.562498273224163,-5.535368846514138
ENSG00000289013,-10.251862341514748,-10.356331207341368,-10.339374728383767
ENSG00000287255,-12.836056559739083,-13.075960657838845,-13.017713807639327
PKDCC,-10.226745388399648,-10.195818310289377,-10.258628511480088
EML4,-8.369432575746263,-8.397868037850124,-8.553936851876648
COX7A2L,-8.961664676372433,-9.08018519534312,-9.095216647002218
MTA3,-9.108520977129887,-9.134951994331075,-9.301864974071258
ZFP36L2,-9.71527880577777,-10.06883409584102,-9.828875245826989
THADA,-9.671576845427952,-9.690641087895557,-9.833937268058863
DYNC2LI1,-10.20914806546606,-10.10392015558502,-10.178241614935848
LRPPRC,-8.522159446085299,-8.608400346242567,-8.513338979463509
PPM1B,-9.660762330756219,-9.620620968103907,-9.732068412676654
PREPL,-9.660346881962901,-9.612687123712996,-9.78260137247472
CAMKMT,-8.942081581118687,-8.908043681349058,-9.089844006473575
SRBD1,-9.550046832588368,-9.646111971653317,-9.605405648558131
PRKCE,-9.075187418129296,-9.078223407686313,-9.224054886948368
EPAS1,-13.018315951497481,-13.112781979913938,-12.605727655155333
ATP6V1E2,-11.443628705907724,-11.584908610804558,-11.458771731115524
RHOQ,-8.50498487024378,-8.660363353171453,-8.574675074285857
RHOQ-AS1,-12.565061938209809,-12.700159595061601,-12.550397796250467
PIGF,-10.162625550437218,-10.183563352762707,-10.12522397919969
CRIPT,-9.812675645362523,-9.92699272457306,-9.965459113388635
LINC01118,-12.009132045185066,-11.880508045205179,-12.250483562211892
SOCS5,-10.872055909561567,-10.82452239171518,-10.880567619268389
MCFD2,-9.797979783722866,-9.750199838985717,-9.804805983495905
TTC7A,-10.967331379035375,-10.947318071029814,-11.071774200991742
STPG4,-12.749838837481272,-13.263449968793049,-13.092651889073165
CALM2,-7.774264331920147,-7.941559059076677,-7.878199711250564
EPCAM-DT,-12.445337401291354,-12.56944540893794,-12.162880519110317
EPCAM,-11.755503325344476,-11.822661768635626,-11.387836244554727
MSH2,-9.069198289347367,-9.153647512250744,-9.25302629403271
MSH6,-9.09474937195165,-9.170476620692186,-9.228355516382466
FBXO11,-8.53300953906779,-8.547516200789408,-8.64611907871089
ENSG00000230773,-12.91454140485418,-13.005914688649925,-12.681781816104685
FOXN2,-10.736243794669996,-10.71621406931624,-10.844823848462212
PPP1R21,-10.00896861425765,-9.993863668028922,-10.123143993132894
STON1,-10.433246227096614,-10.533579474967368,-10.590858406757201
FSHR,-12.357908415821102,-12.109000831180412,-11.411286467396724
NRXN1,-8.517661428693728,-9.119702055654313,-8.384321671328028
ENSG00000228033,-9.500431367725891,-9.275147329043419,-9.47547236171722
ASB3,-9.08898228320801,-9.099500745410808,-9.333677323899986
CHAC2,-12.009598383116426,-12.323271403184231,-12.225458694282814
ERLEC1,-9.854610276258528,-9.73508574635274,-9.870384624438886
PSME4,-9.190475840690096,-9.1911876733532,-9.334412867984058
ACYP2,-9.01053940662204,-9.188190283141386,-9.143740606952484
SPTBN1,-7.459907808696033,-7.394775689152883,-7.69525523136263
SPTBN1-AS1,-12.83476084554848,-12.791121133755862,-12.949570207786891
EML6,-11.85938550436597,-11.947661433438714,-12.03385276777646
RTN4,-7.765710561438551,-7.749655405656606,-7.947547974096634
CLHC1,-10.019381760486397,-10.08124441108415,-10.263196058562515
RPS27A,-6.50982126546549,-6.660504731002561,-6.675330907064197
MTIF2,-10.010510467170993,-10.123495008176217,-10.143316289208578
ENSG00000240401,-12.467692802514767,-12.418939391340059,-12.236595657921104
CCDC88A,-8.616743091879961,-8.602399687611758,-8.773734483649944
CFAP36,-10.445725478470854,-10.524610539770151,-10.382172854400611
PPP4R3B,-9.284642086408258,-9.320196502531838,-9.407980696938354
PNPT1,-9.77324563585665,-9.90615504218388,-9.97184617269317
CCDC85A,-11.089200913272718,-11.45443402570696,-10.922195925671751
ENSG00000285755,-12.247606297370536,-12.008324661155578,-12.035665260329749
VRK2,-9.91671345711634,-9.922918705079784,-9.849961314919014
ENSG00000287875,-12.740122423234787,-12.733652022822074,-12.816454329714263
FANCL,-9.504930835659033,-9.639359501620408,-9.613925305505012
LINC01122,-9.87627037961152,-10.117012555883102,-10.176550305087423
BCL11A,-9.569310525995434,-10.124673950289644,-9.713282481986736
PAPOLG,-10.178741278934806,-10.209423667882826,-10.326874280147726
REL-DT,-13.084541195847672,-13.047222574005776,-13.025951890493475
REL,-10.503481759456504,-10.487892019946269,-10.54354090354321
PUS10,-11.23549438929652,-11.237926516999392,-11.346742550081613
PEX13,-10.080515278552722,-10.132529579706523,-10.202914993285843
SANBR,-10.03493252333125,-10.13024910154954,-10.259438912553984
C2orf74-DT,-11.76718178714992,-11.96360769804381,-11.93316886726643
C2orf74,-10.674656488893802,-10.188064690592668,-10.759824820446266
USP34,-8.083651091383206,-8.081039308962152,-8.21685605262598
USP34-DT,-12.79917077808815,-12.65236985702491,-12.587739749940043
XPO1,-8.333328581370639,-8.401341253117456,-8.503863274852375
FAM161A,-10.152506261409107,-10.011743799560502,-10.17090674273959
CCT4,-8.284367531119724,-8.490457067353665,-8.38355179489054
COMMD1,-8.989401791527046,-9.008420218665247,-9.110704725942226
ENSG00000229839,-12.77218159189397,-12.617416072504067,-12.733902433480681
B3GNT2,-10.953430944042049,-10.757352558485715,-11.061355328798372
TMEM17,-12.098784377715463,-12.299189308879738,-12.451793470472735
EHBP1,-8.265405687258388,-8.232639713306524,-8.466473567120847
ENSG00000226605,-13.16621566319711,-13.006076234225008,-13.119324600129241
EHBP1-AS1,-12.684946091898787,-12.590748238889308,-12.856258646725697
WDPCP,-8.709490343012511,-8.666173369159258,-9.000186734487354
MDH1,-7.493859364947538,-7.684597032544808,-7.665957197577344
UGP2,-7.8855517317384205,-8.005816572605747,-8.062091960859703
VPS54,-9.025056201711056,-8.978170039256694,-9.166406492298558
PELI1,-10.678830801886102,-10.792565095508577,-10.940408010119016
LGALSL,-11.394992220469932,-11.605098163428888,-11.639834740729922
AFTPH,-9.79036437531112,-9.779161768846825,-9.866040785852501
SERTAD2,-9.949379384010879,-9.846920752206675,-10.139766176132122
LINC02245,-10.800982102996212,-10.797099510620741,-10.984556018773302
SLC1A4,-10.62664966038377,-10.838830192626132,-10.574101063248449
CEP68,-10.48520141781202,-10.591592159991764,-10.561177973799456
RAB1A,-9.107271377085578,-9.123479205421697,-9.144139391022263
ACTR2,-8.812916407738681,-8.860462476093778,-8.947181750416476
SPRED2,-10.340180067231353,-10.015425656804252,-10.313495722940505
LINC02934,-12.556426157086882,-11.633221609517285,-11.79733979250424
MEIS1-AS3,-12.744018936357234,-13.242227363401366,-12.070327360224523
MEIS1,-8.483286922705835,-8.41720462948689,-8.600230420189263
LINC01798,-10.446482282529733,-10.426146846008397,-10.297066294719437
LINC01799,-12.930692580070215,-12.593317248176996,-12.381633651055102
LINC01828,-11.500889537677564,-11.203165606072984,-10.874448398326201
LINC01829,-12.44625155423439,-12.482106947884727,-12.23961456359355
ETAA1,-10.46509820106013,-10.465107757681345,-10.573483577610563
C1D,-9.710082536100446,-9.685004103922866,-9.647566458394982
DNAAF10,-10.749021275679047,-10.904048787403985,-10.886281546533429
PNO1,-10.161696312378892,-10.295775179370484,-10.248615714297003
PPP3R1,-9.007880798013408,-8.969610700185898,-9.090119412354154
ENSG00000289156,-12.599709805453742,-12.74695218178686,-12.787125892430765
CNRIP1,-12.218372931031261,-11.426821189462139,-11.786423754026309
FBXO48,-12.997349243344358,-13.097620927626004,-12.72709708325809
APLF,-10.236481761012087,-10.0532890538459,-10.148433716494303
ARHGAP25,-12.621316796361407,-11.921008314388068,-11.273230488689054
BMP10,-11.761396756191179,-12.050284290054671,-12.418888196457814
ANTXR1,-8.723880155152631,-8.834354665147726,-8.989438790865478
GFPT1,-9.55567499712614,-9.480070911683114,-9.574040806783682
NFU1,-9.67517572945907,-9.880780401729242,-9.803164273449609
AAK1,-8.482660706156075,-8.392078685557525,-8.664053031217756
ANXA4,-9.939991524918163,-9.755579835429666,-10.035724896105208
SMANTIS,-12.01693774357567,-12.291354412626102,-12.771759058328577
GMCL1,-9.52809322794921,-9.596117735170443,-9.936239544459697
SNRNP27,-9.92328920731042,-10.012093012001573,-9.98753622028995
MXD1,-10.88326578206993,-10.933866749553896,-11.129565967542268
PCBP1-AS1,-9.962361195026178,-10.089505501692443,-10.261015658513413
PCBP1,-8.553599347697947,-8.789017889451047,-8.664073495876778
C2orf42,-11.628032152987098,-11.65646083892209,-11.85229650475271
TIA1,-9.083160734109805,-9.254554489276847,-9.261952459061526
PCYOX1,-9.49217415754654,-9.4828972414082,-9.638043391603894
SNRPG,-8.921841189468477,-9.10436673268647,-9.079594561638194
FAM136A,-9.386172808667261,-9.643571592826639,-9.401606400096137
ADD2,-11.497474676970478,-11.928404726040021,-11.012280153344928
TEX261,-11.483949343834588,-11.590746481615625,-11.703264868087759
NAGK,-10.578118240428207,-10.705527680593132,-10.652317516617963
MCEE,-10.233606344485217,-10.336438004484354,-10.423107188451219
MPHOSPH10,-9.626437928096065,-9.746799498421955,-9.774340627030638
PAIP2B,-10.39725136326548,-10.655219175777331,-10.406315451231322
ZNF638,-7.897952725333123,-7.94130794791463,-8.040326549483563
ENSG00000289463,-11.657166759171917,-11.654110374485967,-11.723009245260736
DYSF,-10.055022297990194,-9.954489557035293,-10.279705547110005
EXOC6B,-7.709106854209346,-7.463368829164149,-7.6696635691718225
SPR,-12.441386763551808,-12.825326277349879,-12.711862803418413
SFXN5,-10.819784851612955,-10.7575479946188,-10.957553769283805
SMYD5,-12.044616873693844,-12.030345405644765,-12.218135596117282
PRADC1,-10.710476427198351,-10.84955877754933,-10.744681560187365
CCT7,-9.197401059979684,-9.419979100250602,-9.309413597140537
FBXO41,-12.410147098422376,-12.78305819040906,-12.995384793869379
ALMS1,-9.205611340109865,-9.207615331101277,-9.325476349473425
ALMS1P1,-12.704573989531141,-12.387375869080943,-12.707154634051255
TPRKB,-10.104214902133208,-10.37041107234888,-10.183064609402148
DUSP11,-10.714843075100466,-10.734332301776902,-10.784749979991373
STAMBP,-10.123578879798357,-10.234530805177727,-10.263721887941852
DGUOK,-9.566077603921398,-9.68636121354303,-9.681017407863173
TET3,-9.84242395346507,-10.029007356978026,-10.090900901136742
BOLA3,-10.347424944529639,-10.66013489469754,-10.557532696962918
BOLA3-DT,-11.815554010495228,-12.013828440445131,-11.964144128858928
MOB1A,-9.567359801170479,-9.574627421916125,-9.619342926456252
MTHFD2,-10.086237951611317,-10.289569833996127,-10.179659401495938
SLC4A5,-11.446202124772988,-11.323095489567997,-11.236307194443064
DCTN1,-9.849259234354289,-9.930868267978203,-10.013040079011668
C2orf81,-12.799411006204299,-12.786404392269233,-12.914718849458072
WDR54,-10.784296498811655,-10.979139095557894,-10.626524020141682
RTKN,-11.18373735706193,-11.239527706257636,-11.184769055723907
INO80B,-12.036233040438189,-12.205286246843889,-12.113448321192719
WBP1,-10.41406334396864,-10.518165060044657,-10.583904596082736
MOGS,-11.226385821874974,-11.245753594473163,-11.292518185663585
CCDC142,-12.027202624476534,-12.260714808358173,-12.330921643003915
TTC31,-11.79899503949969,-11.83427058884292,-12.067168307380452
PCGF1,-12.479068033154038,-12.548069609892337,-12.671980554563387
AUP1,-10.770703525647141,-10.839850984699714,-10.97779808621315
HTRA2,-11.088946412108529,-11.25256453318911,-11.1884690706142
LOXL3,-12.052728711287612,-12.209016673119805,-12.314138594927122
DOK1,-12.784756466238878,-12.799945726765374,-12.960989575271004
SEMA4F,-12.901536364635495,-12.80973268945071,-13.099997121660278
ENSG00000286739,-12.622022353822071,-12.120935539900534,-12.541819095406963
HK2-DT,-12.804531807841375,-12.897834054299324,-13.054533818128728
HK2,-10.090192910687836,-10.09772352659983,-10.166303557408668
POLE4,-10.188495460318782,-10.396548837518877,-10.604017295055119
ENSG00000270571,-11.812805400757549,-11.887208949965986,-12.49667108463703
MRPL19,-9.233516054825913,-9.386354534964381,-9.432934678357714
GCFC2,-10.27382099197279,-10.140042861996717,-10.03035973760726
ENSG00000286045,-13.256810077295192,-12.95727900851395,-13.043480005254809
LRRTM4,-8.241568469481878,-7.505390025655418,-8.217820235181701
CTNNA2,-9.95046283504491,-9.367949839025691,-10.296522486761365
LRRTM1,-12.941684943896705,-12.00243841834388,-12.723862852647354
SUCLG1,-9.124840803644947,-9.204787822178789,-9.109325990138485
DNAH6,-11.726555327017604,-12.01876556939837,-11.990770926398458
TMSB10,-7.875498930874793,-8.121663541110644,-7.8364874419264465
KCMF1,-9.497227866967446,-9.503130640885841,-9.620774534712925
TCF7L1,-9.592813194036918,-9.631581108195478,-9.811202157131827
TGOLN2,-9.986906836106613,-10.156205752527137,-10.273406940326483
RETSAT,-12.434670841040194,-12.44024422376617,-12.568552733468588
ELMOD3,-11.243520820242265,-11.259207297045652,-11.297714998456604
PARTICL,-12.772550808914882,-12.98498225990504,-13.015870654586582
MAT2A,-8.957857496333258,-8.908026825678121,-8.97539683672125
GGCX,-11.156285468521862,-11.019795807943442,-11.172801693482995
VAMP8,-11.652317780657322,-11.570491844277917,-11.221519154451956
RNF181,-9.686042236501141,-9.810759293758611,-9.636827156413801
TMEM150A,-11.643966129674252,-11.44929415620849,-11.485151317636289
USP39,-10.354888561437022,-10.453487497090732,-10.491571532487283
C2orf68,-10.668843120208955,-10.714620753927969,-10.846815564109598
ST3GAL5,-11.953760014266152,-11.584092297940144,-11.56622322835753
POLR1A,-10.382517719462523,-10.48895013017396,-10.506408648680706
PTCD3,-9.35492882086768,-9.416765518897819,-9.551628093546784
IMMT,-8.711236260268324,-8.818935627526512,-8.76265242625367
ENSG00000273080,-12.706923258246775,-12.644020715799062,-12.867945679652417
MRPL35,-10.459248165820853,-10.4664159321435,-10.426425758421166
REEP1,-9.636017968876484,-9.732076385939326,-10.010018848688695
KDM3A,-9.058959324929255,-9.033630574353209,-9.241621874508578
CHMP3,-9.561020882388851,-9.622455963613593,-9.849172761220846
CHMP3-AS1,-12.866057561905958,-12.83455591713118,-12.998229415971258
RNF103,-10.666045706205246,-10.516842100983842,-10.91289880386439
RMND5A,-9.763898366699374,-9.740220930252958,-9.851496542216964
ENSG00000287763,-12.783221320504262,-12.805575192158658,-12.402904312396204
KRCC1,-9.677317286457644,-9.744857862894953,-9.76400152057297
SMYD1,-8.37885961309865,-8.38818790733352,-8.634275694423243
FABP1,-13.021394837385907,-12.892210616412319,-13.182738518671712
THNSL2,-13.26263194252703,-12.189481968651785,-11.171899638781584
EIF2AK3,-10.390745321865591,-10.128433410326934,-10.352824414071849
RPIA,-10.73322934771957,-10.909333427174474,-10.76306982847456
LSP1P5.1,-11.631337320299226,-12.121758920292262,-11.823461497679686
MRPS5,-9.189306750733781,-9.270145758767924,-9.169436748644639
ZNF514,-11.125266306891195,-11.040000873674744,-11.239358248431857
ZNF2,-12.33105553257935,-12.402610852552957,-12.475451458086859
ZNF892,-10.698098530279198,-10.288105578247938,-10.6010900382288
FAHD2A,-11.596560527083165,-11.612005314964287,-11.581083193748443
LINC00342,-9.192520322776511,-9.484117502052033,-9.421899103725044
ANKRD36C,-9.2432955811401,-9.50857990673138,-9.466419742645108
ENSG00000291176,-11.782273151007418,-11.806509579936641,-11.698355303609985
ADRA2B,-12.449838390986375,-12.7220521657265,-12.357841939792777
STARD7,-9.440519136933004,-9.486702197566311,-9.532187816293352
STARD7-AS1,-11.410180724769308,-11.350337716250298,-11.48526679275259
TMEM127,-10.492454637327736,-10.402163797378124,-10.560742006510223
CIAO1,-9.637029730310442,-9.735400175695323,-9.727407654234202
SNRNP200,-9.334884819530128,-9.431243060649418,-9.456019928792848
NCAPH,-11.404746789101283,-12.079404967571776,-11.969430207768907
KANSL3,-10.078842703254955,-10.15213657966615,-10.232722269762593
FER1L5,-12.908826220895603,-12.91568685099015,-12.537219024054645
LMAN2L,-10.715237558731497,-10.728700727639211,-10.8384862654764
CNNM4,-11.594910926236343,-11.380549615984297,-11.69359248676856
ENSG00000289135,-11.941592874982447,-12.02803858935605,-12.102016632199913
CNNM3,-11.507054173962315,-11.613105768040096,-11.894933263573979
ANKRD23,-12.136093716222943,-12.16609569820816,-12.283545006759232
ANKRD39,-11.454580481691934,-11.54641595420698,-11.453114478805782
SEMA4C,-11.647766776997733,-11.703743886236103,-12.076634483838902
FAHD2B,-11.587229466519213,-11.70389721885554,-11.64089987740604
ANKRD36,-8.972660478872642,-8.687490622856068,-9.017197221308924
ENSG00000277701,-11.230965765423711,-11.121694518902677,-11.382922567658518
APPAT,-9.499693652071135,-9.38281030610519,-9.545602266828046
ANKRD36B,-9.282083919389121,-9.411768988408644,-9.485774594799325
COX5B,-7.909902164076349,-8.040748956986093,-7.862554148040286
ACTR1B,-10.851019986148835,-10.820116811962876,-11.013578835574155
C2orf92,-11.366786317286047,-11.161141577303729,-11.453973513072553
TMEM131,-8.806699716386769,-8.763952092315836,-8.884793234154033
INPP4A,-10.205295921859642,-10.171398732543027,-10.313382428486964
COA5,-9.99936857786997,-10.125562426300082,-9.993485841907276
UNC50,-10.546443841659158,-10.514020459869604,-10.651319994153654
MGAT4A,-11.257170327574373,-11.162217986690617,-11.23933525805759
TSGA10,-10.503665737281155,-10.552109804772721,-10.260870874904679
C2orf15,-12.501170065758764,-12.514736829846122,-12.234480795615447
LIPT1,-11.88711464543277,-11.994194772124288,-11.80274042052957
MITD1,-10.421169142882894,-10.53969271544224,-10.500798564508376
MRPL30,-9.971623697500334,-10.137005247995102,-10.01370444460776
LYG1,-12.701054251006187,-12.740610524518305,-12.596610952883761
TXNDC9,-10.2253672885278,-10.26569331435704,-10.34011018229052
EIF5B,-8.611128501949093,-8.637447431725146,-8.622532363176791
REV1,-9.259870076453105,-9.265992331132209,-9.381749045713054
AFF3,-8.173654465747283,-8.155901025337123,-8.398227288283048
CHST10,-11.763944060083626,-11.759193231384323,-11.83021647370684
PDCL3,-9.90812895700853,-9.95649497464518,-9.997179797077886
RPL31,-7.098702691065802,-7.233684497075754,-7.196559759584118
TBC1D8,-10.12634675767756,-10.034059282938873,-10.466256412598167
TBC1D8-AS1,-12.731265674101783,-12.71722170826664,-12.847489060251506
CNOT11,-10.01769252189614,-9.904954915418806,-10.22890534335626
RNF149,-9.583461006364125,-9.365348940417656,-9.711844142863072
MAP4K4,-8.159625020253227,-8.231119902103641,-8.411897150333017
MFSD9,-11.779051833001658,-11.731124960381296,-11.871618640842147
TMEM182,-11.302403683857916,-11.129003105056178,-11.330671967712783
MRPS9-AS2,-12.78573725246853,-13.05569921458993,-12.834229577751492
MRPS9,-9.31277586012198,-9.449094536314597,-9.420777969769983
TGFBRAP1,-11.057942935316934,-11.188810737699328,-11.198897389863703
C2orf49-DT,-11.645033163601124,-11.731487212922676,-11.791905735654083
C2orf49,-10.39397449583746,-10.454329309282183,-10.299187915164122
FHL2,-8.723938528332628,-8.54614447487893,-8.475551405075963
NCK2,-9.93524906403043,-10.09584163191733,-10.061871340013582
UXS1,-10.26982240940065,-10.284267265534204,-10.405259573399748
ST6GAL2,-12.437039839292444,-12.515097545511383,-13.035660350523514
SULT1C2,-12.88391240966468,-13.264297513154256,-12.343942432906836
SULT1C4,-11.895705645447634,-11.46033965965014,-11.176717342837804
GCC2,-8.935542750889141,-9.034863019827844,-9.075605762614195
GCC2-AS1,-12.548007452835385,-12.566728505196085,-12.566738085945232
LIMS1,-9.107560069621513,-9.194494720201115,-9.278726932692186
RANBP2,-8.886973787666246,-8.89597719087639,-9.011858284486047
CCDC138,-9.374747803297259,-9.503958166856558,-9.616638040122513
SH3RF3,-11.414750422581037,-11.63108896271365,-12.086301098069466
SEPTIN10,-9.000648496291522,-9.015489423475156,-9.170394943152605
SOWAHC,-12.024707715514118,-11.959851562853016,-12.242622140365421
ENSG00000282033,-12.29639572628693,-12.01112295441367,-12.646837623208562
NPHP1,-10.857968443013213,-10.763988955648061,-10.879585420272784
MTLN,-11.29811647490037,-11.000509429301346,-10.555689157298193
RGPD6,-12.164012184316396,-11.968355765368793,-12.62266550228604
BUB1,-9.858938741552745,-10.606983712079817,-10.402659207811949
ACOXL,-10.601742325830893,-10.724578806304944,-10.527240794040667
MIR4435-2HG,-11.688425719735967,-11.50584301645375,-11.609429324566758
BCL2L11,-10.748912772654835,-10.867947958239595,-10.947884295562458
ANAPC1,-10.239748025374588,-10.334166833814,-10.379029523104792
MERTK,-10.849888876565084,-10.499764049038122,-11.107688267228433
TMEM87B,-10.61345661251045,-10.557205498373225,-10.528546984824793
ZC3H8,-10.074852875389084,-10.10169109998453,-9.978251408773717
ZC3H6,-9.86648116561249,-9.787476056437436,-9.837714592459013
RGPD8,-12.816572998563927,-12.705090517808525,-13.071391027323635
TTL,-10.342839928074092,-10.35194623033857,-10.446034089794582
POLR1B,-10.543339419925635,-10.721232364873744,-10.564495879374368
CHCHD5,-10.537619003920652,-10.607453712988285,-10.670690532365043
ENSG00000243389,-13.161178474735626,-13.132261848852488,-13.119402778496685
SLC20A1,-10.370943554555824,-10.503366575810983,-10.553831296002883
CKAP2L,-11.148701335089804,-11.966040665608535,-11.768136540768538
ZNG1B,-10.243382130667294,-10.312965806461614,-10.169041289068568
WASH2P,-11.589238728263586,-11.758264297692646,-11.805213653898628
RABL2A,-11.307863911861377,-11.39717966762351,-11.469181855790287
SLC35F5,-9.53460906832949,-9.48802095669048,-9.697539688691114
ACTR3-AS1,-11.39548705856536,-11.530926466085736,-11.824617520353364
ENSG00000270019,-12.8537102931218,-12.807784294218623,-12.971489821220645
ACTR3,-8.812676407795008,-8.910881209168933,-8.98973064683099
DPP10,-9.149869067559175,-9.864150007306991,-9.435189099398666
DDX18,-9.346613225808051,-9.454849056204807,-9.31678923877546
ENSG00000236255,-12.868529317626159,-13.12024122831905,-12.928128373161988
CCDC93,-9.956615237536447,-10.015231951757416,-9.85172062564982
INSIG2,-10.234374008949475,-10.442627394110437,-10.213792219832335
C2orf76,-11.373346554234779,-11.248197153934603,-11.298786212395628
DBI,-9.169226705485892,-9.30116379522008,-9.304277218116482
CFAP221,-10.15230494290901,-10.2809151083539,-10.096705332943133
TMEM177,-12.041536716267611,-11.863528473929742,-11.860793639052108
PTPN4,-8.843952268083752,-8.838003013820758,-8.922487468289482
EPB41L5,-9.173581292831557,-9.097356280123915,-9.254924812497267
TMEM185B,-11.57469577241898,-11.492488257463096,-11.616295707874391
RALB,-10.733173188407422,-10.712683801946627,-10.628810473044778
GLI2,-9.953009699464845,-10.47319431092108,-10.933610413687408
CLASP1,-8.186888563671161,-8.640285834610353,-8.802881016241546
CLASP1-AS1,-12.668252051338994,-12.996261525905265,-13.186582555894729
NIFK-AS1,-10.352449942174312,-10.757196331253258,-10.861252371172549
NIFK,-8.964797312646173,-9.614981427300377,-9.332744018035914
TSN,-9.752357746997232,-10.245754710727205,-10.25366428442024
CNTNAP5,-12.409361084724033,-12.292698939338969,-12.130530417742046
GYPC,-9.383463834350792,-9.781111090965814,-9.086086472289157
BIN1,-11.19912699221956,-11.290968842753635,-10.646772026247232
CYP27C1,-11.944234453999165,-11.947372389430122,-11.935068213279765
ERCC3,-10.505353686140552,-10.602419233961896,-10.606070955789159
ENSG00000286145,-12.262606589505076,-12.174154952922837,-12.121614712521374
MAP3K2,-9.280006894470182,-9.226059394897877,-9.282676964749127
MAP3K2-DT,-12.031039005154792,-12.076629624815357,-11.903648178968313
IWS1,-9.089013234085055,-9.09712759192352,-9.184552589351835
ENSG00000231731,-13.145049326175972,-12.96233220283772,-13.158575908894605
LIMS2,-10.343181525841507,-10.422594876184764,-10.773469366475576
WDR33,-9.190024202969708,-9.236399933071453,-9.322971565557843
SFT2D3,-11.367138141797962,-11.483939162089326,-11.473521467890118
POLR2D,-10.573576146694423,-10.654847533664743,-10.71234249302859
AMMECR1L,-11.133330141483103,-11.081864486798155,-11.267911522129006
ENSG00000272667,-12.688545232536951,-12.703397197793636,-12.753347244165429
SAP130,-10.052423148155595,-10.122796570991135,-10.172413946986568
UGGT1,-10.063153980939326,-10.047271668510854,-10.16981379926481
HS6ST1,-11.346150631908843,-11.603847497393428,-11.347488355675141
LINC02572,-12.887469712604714,-12.83299505562523,-12.872017169735063
CCDC74B,-12.723103873542374,-12.92854139958522,-13.041681647222688
SMPD4,-10.636948559669557,-10.764371215056945,-10.854721360449467
MZT2B,-8.95641888881414,-9.135483038618066,-8.956619433445587
CCDC115,-10.939961389985037,-10.995363248622304,-10.883100744896886
IMP4,-10.947094389978966,-11.024946828452867,-10.948010053404625
PTPN18,-11.737830285549379,-12.012646494240336,-11.484276069020758
ENSG00000290596,-13.012435892990593,-13.076886882071415,-11.381101437052097
CFC1,-12.38658625999306,-12.673507230808559,-11.416325811581789
FAM168B,-9.600318591776789,-9.64559959737638,-9.70521808856579
PLEKHB2,-10.379586197430994,-10.394688343224917,-10.172565114920562
MZT2A,-10.506470012640413,-10.020917335200494,-10.124937702496245
C2orf27A,-10.454239965471867,-10.912834494405226,-10.645081492686302
ENSG00000272769,-12.888495665242166,-12.676198004170777,-12.746044196153894
GPR39,-10.572836523738285,-11.225128408260366,-9.834889715423142
LYPD1,-11.975810358747479,-13.288596151157554,-12.139100963120816
NCKAP5,-10.550186920632829,-10.466131123481132,-10.684303559274543
MGAT5,-8.678881930055997,-8.79507953486413,-8.588529389054848
TMEM163,-8.782911381269727,-9.451097154375855,-8.979369058865998
CCNT2-AS1,-10.923636359720769,-11.144785606887092,-11.267751395386641
CCNT2,-9.238184023229648,-9.265152966035837,-9.391544253877184
RAB3GAP1,-9.22020852667924,-9.188233682145224,-9.291194391862119
ZRANB3,-9.05843051560621,-9.165765258256924,-9.35237385142423
R3HDM1,-8.408469906747786,-8.433442856412434,-8.540619156032909
UBXN4,-8.4106883885359,-8.401567764839019,-8.413986316018443
MCM6,-10.262463279166862,-10.767817965823617,-10.777861248584236
DARS1,-8.772874659644039,-8.928160110033685,-8.703857052770763
DARS1-AS1,-12.088838324735478,-12.496365168678835,-12.305597354757426
HNMT,-12.095321028608403,-12.114442411012462,-11.676559746855814
SPOPL-DT,-10.674206277981382,-10.717066929933795,-10.878357786849318
SPOPL,-9.607027597716293,-9.722311378073686,-9.82985932704296
NXPH2,-9.622266175695408,-9.808765634373138,-10.648492093424364
LRP1B,-8.88328564791228,-8.830729547988687,-10.31133948895656
GTDC1,-9.58191535652959,-9.528295227625923,-9.77807346879465
ZEB2,-8.84534397625734,-9.010399382785783,-9.0797496434716
ACVR2A,-9.949345354850188,-9.89304767911931,-9.928635835097632
ORC4,-9.139678542282896,-9.49634393936828,-9.449004504023925
MBD5,-7.675188061308849,-7.653489087159505,-7.825349356970949
EPC2,-9.073211582484669,-9.061662188179552,-9.253699151488595
KIF5C,-11.108762732347635,-11.089488225659961,-10.891583973143684
ENSG00000289474,-7.541314585853537,-7.509131046678947,-7.6281994439368255
LYPD6B,-9.858833570243988,-10.020398929318922,-11.226132249710707
LYPD6,-9.112252640438498,-9.241991590465299,-10.14816282269465
MMADHC,-9.23368889250242,-9.303619885494951,-9.358805506063868
MMADHC-DT,-9.76428699909018,-9.805412695626398,-10.409620047992963
RND3,-11.570807893560286,-11.649559094269563,-11.46615791880646
RBM43,-13.032227072427112,-13.218991073763885,-12.728953526906304
RIF1,-8.812452475660194,-8.933491021133959,-8.993145237574957
NEB,-11.497607330620953,-10.821235015919957,-10.687205740136791
