gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
EIF2D,-10.718248095208681,-10.746138555286501,-10.845303088669382
DYRK3,-10.850078621645062,-10.702827471931144,-10.781362913530053
MAPKAPK2,-9.710083959505484,-9.634918316009172,-9.761940595654364
PFKFB2,-12.761258347917698,-12.697512660381742,-12.692781119654587
YOD1,-11.45767642245678,-11.290224885660107,-11.508927602404837
CD55,-10.60061063163449,-10.37520419404722,-10.614538239692607
CD46,-8.946785139746066,-8.859752859251918,-9.11028121615177
MIR29B2CHG,-12.686377727119124,-12.402562349376801,-12.63415773662181
PLXNA2,-9.75776474033683,-9.872140536735326,-9.667317326109838
G0S2,-11.782937049622731,-12.198420569130006,-11.441941194036307
UTP25,-11.040906109267686,-11.202303324874334,-11.179630990721467
SYT14,-10.581024204930666,-11.03730063567172,-11.069640179111776
HHAT,-10.43812881172351,-10.568453621460954,-10.540635182843465
KCNH1,-11.348347677019312,-11.545107119109824,-10.904934822258657
RCOR3,-9.233535968326168,-9.196067643682326,-9.308453267778319
TRAF5,-11.496068689472969,-11.539059153224843,-10.681279436942164
LINC00467,-10.855680084286606,-11.390005914890576,-10.456314982456815
SLC30A1,-11.750042238506202,-11.961633187042382,-11.919635341157534
NEK2,-11.473359245740765,-12.232949793879603,-11.953254792849267
LPGAT1,-8.968729411038813,-9.085135732332835,-9.150210939599727
INTS7,-10.321947412021926,-10.31662397205395,-10.594630972070554
DTL,-10.6358838236552,-11.262093386605727,-11.30038416265068
PPP2R5A,-9.516195505574276,-9.486713655028405,-9.640341429121428
ENSG00000234915,-12.871042478894417,-12.72047135393166,-12.972297932163567
PACC1,-11.562263239743446,-11.526485910928038,-11.607037515962919
NENF,-10.706746872900581,-10.761017584838342,-10.741279133251831
ATF3,-11.127846621296769,-10.053024897421272,-11.037433236202455
NSL1,-9.435194316228555,-9.441466248770473,-9.458501753483645
TATDN3,-10.935377932488409,-11.008325692059106,-11.139915672818349
FLVCR1-DT,-12.641681317928551,-12.736884430888757,-12.825834586988776
FLVCR1,-10.631253560365446,-10.600926682641358,-10.681666400218598
VASH2,-12.772867849890925,-12.932872307100162,-12.943552561039072
ANGEL2,-10.079360149569496,-10.02920918593188,-10.133712983368204
RPS6KC1,-9.283660868523567,-9.154895723848949,-9.273352980932177
PROX1-AS1,-10.719128923719795,-10.801675605563624,-10.915384367218524
PROX1,-8.958545956114317,-9.090396355324906,-9.362397623993067
SMYD2,-9.618995578466775,-9.889393169910473,-9.943164922161174
PTPN14,-9.986214485741012,-9.839695853985534,-10.295371579825625
CENPF,-8.599053586568555,-9.19814087274191,-9.074651832678649
KCTD3,-9.614664690564595,-9.586053844023125,-9.757950209922868
USH2A,-11.73485989312406,-11.356978871415931,-11.769567488823668
ESRRG,-7.156626068623984,-7.18675017787133,-7.426205565692692
GPATCH2,-8.945499014077964,-8.832616277711905,-9.072199871823402
SPATA17,-11.035947835317456,-10.94143425046477,-10.876840850613272
RRP15,-9.53234711299004,-9.794624776676136,-9.805256085616039
TGFB2,-7.8371388026043265,-7.870556092282806,-8.38321101685308
LYPLAL1-DT,-12.260467001063867,-12.25469043252669,-12.080427201943293
LYPLAL1,-9.268028102349623,-9.123023650840413,-9.061215947586096
SLC30A10,-10.952996584443675,-12.484815719521892,-13.04530245428195
EPRS1,-8.76291855787339,-8.832017582460468,-8.836149427339059
BPNT1,-10.816889355607561,-10.811340246873995,-10.89116241642285
IARS2,-9.131619582729856,-9.306953759010188,-9.334497481144915
RAB3GAP2,-9.295486955183186,-9.26909373572573,-9.383350885697748
MARK1,-8.73452387837338,-8.851310624889575,-9.060252720335663
MTARC2,-10.444799431912454,-10.474885500932183,-10.693927732286364
MTARC1,-10.800368843748018,-10.92554897522584,-11.614560905005632
DUSP10,-11.42235905840707,-11.339349111959038,-11.37541444306652
TAF1A,-11.700109276029911,-11.700491859918513,-11.719452746212902
TAF1A-AS1,-12.508644739574015,-12.745476783437145,-12.632733498122839
MIA3,-9.226026342773773,-9.148666300788216,-9.271033059835908
AIDA,-10.006208487589321,-10.027320881405902,-10.023113431172048
BROX,-10.114245732439763,-10.102012657045634,-10.200856155640853
DISP1,-9.632856045801788,-9.44282133818106,-9.618256928623625
SUSD4,-11.905228666961696,-10.161543008435997,-11.529787967194558
CAPN2,-10.052251749936733,-10.100350384618416,-10.311965214906222
TP53BP2,-9.266519563727568,-9.212159363332407,-9.388442384766728
ENSG00000291068,-11.946480518198195,-11.9831238102488,-12.209636397440562
ENSG00000290989,-11.643154956791397,-11.12505278765878,-11.253962009380382
FBXO28,-9.932025731184309,-9.959707658611814,-10.090839248078273
DEGS1,-10.12083263901644,-9.99501595986503,-10.256415342691056
NVL,-9.926045312920246,-9.931069845293809,-10.086836733424112
CNIH4,-9.879355692745458,-9.912457379373313,-9.96575613391354
WDR26,-9.394985267023447,-9.380375652117307,-9.566618109033891
CNIH3,-11.362878267399653,-11.280874036247322,-11.280229565623488
DNAH14,-9.22889797385562,-8.663472926342749,-8.566573723347611
LBR,-9.796419694359766,-9.827441994044943,-10.006574438935969
ENAH,-8.217799938645891,-8.160105960341507,-8.306585714272885
SRP9,-8.646801117691027,-8.70387024982445,-8.748106239297607
EPHX1,-11.932202035598989,-11.85000284387872,-12.034452994970229
ENSG00000242861,-12.229138322409026,-12.267945403608117,-12.400281163223328
TMEM63A,-11.254021607865067,-11.329681380993867,-11.4776993448824
PYCR2,-10.782454405440328,-10.821836111236,-10.900264179007129
SDE2,-11.149348148325986,-11.130268020392311,-11.329196305847196
H3-3A,-6.816819691682339,-6.920730248437855,-6.9252652896655915
ACBD3,-9.329273450078572,-9.251487053919385,-9.32642781252052
MIXL1,-12.640009571226411,-12.036419341480903,-12.097380570696279
LIN9,-10.199488751955341,-10.122586549681992,-10.381220948548387
PARP1,-8.75772229135095,-8.860236136066593,-8.843872078291207
STUM,-11.356374299929687,-11.758886108487166,-11.848892613244454
PSEN2,-11.443225177996052,-11.069682932202925,-11.360581715967193
COQ8A,-11.449551730918989,-11.617816448965721,-11.595087023355298
CDC42BPA,-8.583500961490488,-8.468856067229693,-8.724969071387777
ZNF678,-10.307039248849165,-10.23225890483962,-10.454342981973248
SNAP47,-11.211571554867554,-11.24241196605358,-11.246227954316733
JMJD4,-11.922409765262586,-11.979922073180688,-12.022996040683744
ARF1,-8.29036246360539,-8.292769412220652,-8.246974708658565
C1orf35,-10.288131286129907,-10.378390346075648,-10.474157568986687
MRPL55,-10.589490089174868,-10.699159558480424,-10.698068535691364
GUK1,-9.48260374165406,-9.51851750134317,-9.565676016893267
IBA57,-11.98047450233736,-11.962914917775317,-12.287148807149627
OBSCN,-9.172788084540842,-8.984511221142464,-9.16148255302709
ENSG00000269934,-12.756466553489828,-12.560182666691034,-12.645364305744879
TRIM11,-11.495047120157086,-11.618933196519922,-11.623572172303234
ENSG00000231563,-12.742500837778,-12.50771109398216,-12.937572861842643
H2AC25,-10.347498654893892,-10.577480903335001,-11.25032506845282
RNF187,-10.259284468780331,-10.2408057892748,-10.266718504983537
RHOU,-12.181566635520255,-12.154824971352772,-11.504316113503176
RAB4A-AS1,-13.129559147757345,-12.7041686658035,-12.805627723335379
RAB4A,-9.640332894561439,-9.54609773047232,-9.59561355912286
CCSAP,-11.74389648627398,-11.70107542474827,-11.774506415956903
ACTA1,-11.278128234406298,-9.82064422062181,-10.546863883098942
NUP133,-9.808168381559994,-9.82210929241863,-9.873807549526102
ABCB10,-10.739754886644347,-10.531944911407324,-10.807335679490123
TAF5L,-10.921011736572078,-10.700959935759517,-11.178639103240103
URB2,-11.529626851827805,-11.501633181134284,-11.643691236812076
GALNT2,-9.355625693921183,-9.333898609946152,-9.61941655199085
COG2,-10.194922113121585,-10.256416784751782,-10.294870594927847
AGT,-11.92066941240088,-12.04742161019094,-12.117755277590774
C1orf198,-10.607111594631151,-10.523077512247973,-10.97837408632193
ENSG00000223393,-12.057926113114142,-12.183429045793103,-12.408499582987293
TTC13,-10.723489742965565,-10.876182883112314,-10.901202404240356
ARV1,-10.293260745617834,-10.42225107323311,-10.380437636066649
FAM89A,-10.497399603103462,-10.256985455244337,-11.032424228394667
C1orf131,-10.629776975807983,-10.77017626649012,-10.62652531993925
GNPAT,-10.176113644207586,-10.234634454217556,-10.264304744713128
EXOC8,-11.702982693462934,-11.574005884459712,-11.780560545606258
SPRTN,-11.123828578373821,-11.042363225061207,-11.211247464740168
EGLN1,-9.327395689935022,-9.489153297288459,-9.448590792003694
TSNAX,-9.537697006174149,-9.534256463808608,-9.653184861739978
DISC1,-9.468340359919123,-9.76390584763753,-9.721830892417252
ENSG00000286071,-9.112108216646332,-8.820161247492488,-8.559013109911378
SIPA1L2,-7.717463896536139,-7.795954641278109,-7.753819302464998
MAP10,-12.229660080902658,-12.868270460578406,-11.241161196377316
NTPCR,-9.400685133638614,-9.428635094124846,-9.361854022725261
PCNX2,-10.204123274327708,-10.135769162532053,-10.122764735795098
MAP3K21,-12.429532928828117,-12.626504035257085,-12.081244301443505
KCNK1,-11.500043495058048,-12.296416069148462,-11.91649838210724
SLC35F3,-9.983936503438152,-10.013342043094221,-10.896485793335652
COA6-AS1,-13.062787988277734,-13.11373857754374,-13.083882834052392
COA6,-10.080845943906816,-10.223906817376278,-9.978065452047456
TARBP1,-9.517716786627075,-9.426222466860503,-9.50561151843305
IRF2BP2,-9.735660159473335,-9.575773512296045,-9.838379640718777
TOMM20,-8.007484648965148,-8.100492205046198,-8.119434704944494
RBM34,-11.77806591324947,-11.819900449301423,-11.908400062020368
ARID4B,-8.456610596435317,-8.436001262050327,-8.600038320305982
GGPS1,-9.818675522338326,-9.760849038846896,-9.97262515146833
TBCE,-10.464266055337829,-10.444076055843285,-10.5825446263333
B3GALNT2,-9.84798020778115,-9.792233443373952,-9.912450626973168
LYST,-10.132420278953585,-10.160263968624767,-10.17482501462793
NID1,-10.15515767395155,-10.657937945312682,-10.581607993269136
GPR137B,-12.438253540204988,-12.271626533184333,-12.556887576578793
ERO1B,-12.303275797211906,-12.151689497092663,-12.251104690218192
LGALS8,-11.308848169735315,-11.172551146554007,-10.99794392101094
ENSG00000230325,-12.17509521111427,-12.367524773507805,-12.506716882071434
HEATR1,-9.941498896169646,-9.9847370830858,-10.09093613145493
ACTN2,-7.8500469151977095,-7.613933542235677,-8.117279702475601
MTR,-8.641353556058778,-8.708587073845624,-8.858134834872915
RYR2,-5.849229408656102,-5.910594394182235,-5.963445765604867
ENSG00000289628,-12.277266203535248,-12.244921321211246,-12.51794406255826
CHRM3,-12.17757827636296,-11.63125024839923,-10.532293308649562
FMN2,-12.005298946000705,-12.657360556863262,-12.221330659776537
GREM2,-10.129278786734863,-11.262143106780867,-10.565604617820696
RGS7,-12.718031638117616,-13.165746460847377,-12.893590952662164
FH,-9.470531315476928,-9.637277230582544,-9.485662616908852
OPN3,-10.890203156752392,-10.6761770786194,-10.715539410391367
CHML,-10.230544579513344,-10.275669539444891,-10.298967583867372
ENSG00000288723,-13.265421772574255,-13.119450371586597,-13.031546548806212
EXO1,-11.238650214081341,-12.041306902040253,-11.49436305469533
PLD5,-11.622345902592857,-11.208374449119699,-12.477740072784023
CEP170,-8.710034519456276,-8.689725873585484,-8.995828382220765
SDCCAG8,-8.916501483680493,-8.81815574381819,-8.965264818899819
AKT3,-8.611308348399618,-8.534951118743043,-9.01394868893556
ZBTB18,-11.345786786229045,-11.154912802119116,-11.440431844393363
ENSG00000240963,-12.123302287287917,-12.053511465565414,-12.193051444129015
ADSS2,-9.770110941460874,-9.771962476715514,-9.867328718867931
CATSPERE,-11.006682629526395,-10.677628785759415,-11.145403385247095
DESI2,-9.656624034114838,-9.687704922370656,-9.785013713898579
COX20,-9.316007401839224,-9.269387298342231,-9.233404310785765
HNRNPU,-7.4138808668883085,-7.562653046039364,-7.624305037295285
EFCAB2,-8.946548393709566,-8.789601123200654,-8.894212310380729
KIF26B,-6.2902464207443165,-6.422020343403294,-6.445606524901742
KIF26B-AS1,-10.38971487572712,-10.548415787512496,-10.534883189778636
SMYD3,-8.01366718814801,-8.047090009073624,-8.062425380989454
TFB2M,-10.981112873742301,-11.095869008699648,-11.206519503882536
CNST,-10.105059699016234,-10.088186537255213,-10.274277262001204
SCCPDH,-9.69372794780724,-9.796392616996195,-9.796853112699427
LINC01341,-11.771589767922576,-11.83975833356551,-12.052697390558526
AHCTF1,-9.4541395894451,-9.491899468458636,-9.625009887451569
ZNF695,-12.401655790784298,-12.636393595969116,-12.65425892517776
ZNF670,-11.169789583736593,-11.325295963239556,-11.538872103915102
ZNF669,-11.943761758123983,-11.918484611569612,-12.0503914375824
ZNF124,-9.470875649419272,-9.626471225434216,-9.657301592897586
ENSG00000259865,-12.857425655543015,-12.782768094414953,-13.012206781516177
ENSG00000290683,-12.090877871932866,-12.227230375708869,-12.25646053985622
ZNF496,-10.724242440508664,-10.74410459475771,-10.97559174154015
ZNF496-DT,-10.179558078346542,-10.180888591594357,-10.33562044387454
TRIM58,-12.624273509372658,-12.401037693437306,-12.065901111535847
SH3BP5L,-12.036350593320007,-12.102777507240386,-12.226860784234633
ZNF672,-11.645170181181774,-11.630156071197487,-11.56717811681299
ZNF692,-11.73397608412838,-11.738157391042309,-11.880600622847787
PGBD2,-11.961820384974024,-11.657803996709188,-11.894754867654182
SH3YL1,-10.437700391491445,-10.373856451874115,-10.458216300504958
ACP1,-9.219174315571125,-9.37562758139115,-9.294828577105756
TMEM18,-9.879878872554618,-10.020324288674976,-10.229647934282179
SNTG2,-12.144616442129529,-12.049894945904112,-12.296009853495327
PXDN,-9.53451043562964,-9.468950248095501,-9.423504126453068
EIPR1,-10.700056622388054,-10.774430240744513,-10.875971519203238
TRAPPC12,-10.205931373785383,-10.160887291018867,-10.232273926466778
ADI1,-10.154871236214765,-10.15840515299814,-10.393881229018106
RNASEH1,-10.123091529441178,-10.262169634826527,-10.347447104220167
RNASEH1-DT,-10.830123510563796,-10.889455629780498,-11.037955279667916
RPS7,-6.351415936065963,-6.545880072571398,-6.411730334295322
COLEC11,-12.979912684631888,-12.769865503725896,-12.11970825634546
SOX11,-9.770208314706949,-9.60629083521804,-9.931015063536288
RNF144A,-10.229442154735567,-10.66825930903703,-10.208828423285626
LINC00299,-12.975285139487733,-13.0071540774279,-12.587465484475917
ID2-AS1,-12.537725472761435,-11.920836549414403,-11.86232406484339
ID2,-8.246108253620772,-8.242009999430577,-8.227590458327688
KIDINS220,-8.464884103429828,-8.517335072347453,-8.541415788950546
MBOAT2,-9.242271776102115,-9.241343958341186,-9.270823303726367
ASAP2,-9.377841829264385,-9.573569827148983,-9.86092486116719
ITGB1BP1,-9.896132280732898,-9.999444945549845,-10.068558656017336
CPSF3,-9.987987130097752,-10.077489999271842,-10.161980641223218
IAH1,-12.309630799104118,-10.447574305855058,-10.864156244111989
ADAM17,-9.579866473918505,-9.511813450653268,-9.686331445941674
YWHAQ,-8.263902936989071,-8.427129503939742,-8.533413961108394
TAF1B,-9.797879237940473,-9.864280657788735,-9.904693223951323
ENSG00000269973,-12.627284844201558,-12.700539249049012,-12.694479407955178
GRHL1,-12.980905083371262,-13.081697505797601,-13.03420463655125
ENSG00000260077,-12.11967324223615,-11.89163266014814,-12.222770149987786
KLF11,-10.958578410651064,-10.914846976580868,-11.005675667241917
RRM2,-10.816166913520437,-11.296910457384199,-11.50051038626333
HPCAL1,-11.796715563770277,-11.948394674691382,-11.922097631423668
ODC1,-9.11277799235529,-9.243895628797436,-9.214245357542463
NOL10,-9.626651483115038,-9.70013800120489,-9.74916840123308
PDIA6,-8.10165721314205,-8.077927980410863,-8.181734172223873
SLC66A3,-12.041034638156095,-11.955599368753933,-12.057757147680839
ROCK2,-8.63908254984386,-8.709511486684915,-8.779702236628749
E2F6,-10.632936096258067,-10.537950797688131,-10.68577495384318
GREB1,-9.281678983842363,-9.331522555732501,-9.682080210500903
LPIN1,-9.94480318976357,-9.998740362127572,-9.854038678131959
TRIB2,-10.01822719470864,-10.118319500223475,-10.356334615660645
LINC00276,-11.614682808327933,-11.492612474467617,-12.640740647156303
LRATD1,-12.87435956018533,-13.138963082308,-12.857819744012986
ENSG00000287291,-11.728165726043324,-11.764214384262493,-12.518848276444581
NBAS,-8.718783946681677,-8.7835726580016,-8.893842570426392
DDX1,-9.126641946129222,-9.131135352180566,-9.252160954684555
MYCNOS,-12.59670437607145,-12.900344822949938,-12.69902796059474
MYCN,-9.883997998338668,-10.3822440637003,-10.106531957502295
CYRIA,-12.77124438818527,-12.535064114591377,-12.745902989671691
SMC6,-9.375477812483089,-9.47572959388677,-9.429675006024674
GEN1,-10.37473861404794,-10.562498242856712,-10.610605516568823
RDH14,-10.053779186513276,-10.305151140374052,-9.93379820749279
LINC01376,-10.826355946985297,-10.839874322456462,-10.751660508803653
OSR1,-11.642984522273277,-11.927231405953831,-10.832325734405005
TTC32,-10.486651358887867,-10.555682576484951,-10.964835443254286
WDR35,-9.731996073744675,-9.848196520856504,-9.924718658801217
MATN3,-12.075395685865246,-12.702051744659908,-13.10184717504698
LAPTM4A,-8.537614871612414,-8.525973269354086,-8.710031904811974
PUM2,-8.416678080823951,-8.392323505285166,-8.502972441279066
RHOB,-10.771138722680456,-10.762157448902663,-10.910685707910242
HS1BP3,-12.497128985556754,-12.515981814987418,-12.44851680639385
LDAH,-9.650283958705321,-9.745764741632419,-9.699162725130797
APOB,-11.756886297392148,-11.916985888917658,-12.052827341255286
KLHL29,-11.889339206084747,-11.850809402890853,-11.516274283153502
ATAD2B,-9.014454531079197,-9.019607761325897,-9.129289383809397
UBXN2A,-9.270290658276144,-9.30149359503427,-9.38768009911672
WDCP,-11.402372300635843,-11.502793033860886,-11.43902390484122
FKBP1B,-10.994959876323469,-11.25654204171532,-11.034517220239483
SF3B6,-8.513660099901594,-8.725249142777123,-8.629349692390397
FAM228B,-9.700283017986612,-9.694469762212988,-9.642634109633892
TP53I3,-10.643535572121959,-10.789324948327266,-11.009328849990926
ITSN2,-8.844417995310389,-8.819081203522897,-9.10084642024915
NCOA1,-8.454339335381484,-8.450260353229458,-8.804805633535288
PTRHD1,-10.05014226533217,-10.170180596006912,-10.533985398907587
CENPO,-11.536314208601821,-11.848548463538492,-12.028306336564052
ADCY3,-12.365849994695687,-12.615542042798534,-12.735651446989213
DNAJC27,-10.908804971409312,-11.010061037744476,-10.921411762261606
DNAJC27-AS1,-12.218691744726486,-12.226849813440293,-12.092777429122219
EFR3B,-11.067828435462054,-11.046966698697778,-11.35191581181317
DNMT3A,-9.44879581120767,-9.486423957607647,-9.540567072056486
DTNB,-9.457792767892391,-9.400282942775512,-9.433990651915497
ASXL2,-9.438935857893323,-9.495641210704978,-9.602860414071952
KIF3C,-12.456872326601458,-12.624275467243484,-12.74516519163905
RAB10,-8.787174323927111,-8.787023783598032,-8.886628646740936
HADHA,-8.464090902273556,-8.57194843267968,-8.509343505584658
HADHB,-9.145008607619445,-9.197134166654974,-9.186943915443814
SELENOI,-10.276775707878869,-10.312964179609516,-10.22303853948425
SLC35F6,-12.164778941775074,-12.156846170926014,-12.239319174284624
CENPA,-11.769073307922,-12.254896085941986,-12.136894860787384
MAPRE3,-9.829780787379214,-9.899668535089784,-9.804322781976525
TMEM214,-11.652210185453495,-11.776541256446443,-11.797306493892503
AGBL5,-11.155802465523445,-11.224189770085976,-11.372333783579181
OST4,-8.211553242724163,-8.316163476106677,-8.351812669846316
KHK,-12.290712065076347,-12.612745274530576,-12.264211130771939
PREB,-11.282035706135876,-11.45549913965806,-11.38210388428428
SLC5A6,-11.587112420589234,-11.691307980730178,-11.85615044215584
ATRAID,-9.435829616078626,-9.389576992595366,-9.424545436946662
CAD,-11.345039008637059,-11.492606077799213,-11.670855822777144
SLC30A3,-10.357809107890533,-10.753121567813913,-10.354646454645462
DNAJC5G,-11.363041607720557,-11.426879538082177,-11.163575683487828
TRIM54,-10.300836924316403,-10.103955138126228,-10.473216273486521
MPV17,-10.881639002140012,-10.943231323101639,-10.968867824130516
GTF3C2,-10.616515480911273,-10.712538546061324,-10.845544944189783
GTF3C2-AS2,-12.483929246622683,-12.364210547070366,-12.45707499424968
EIF2B4,-10.86328959320338,-10.931173510991927,-10.973350759010817
SNX17,-10.238144950073274,-10.369063693558367,-10.310062884774743
ZNF513,-12.394915222230468,-12.417844815580741,-12.522219589315169
PPM1G,-8.794063247481452,-8.970541717949063,-9.021150701716655
NRBP1,-9.72304909308612,-9.721637619597935,-9.783740972152065
IFT172,-10.671091207002888,-10.612946427204738,-10.73659379506421
FNDC4,-11.762185590052002,-11.661360289966492,-11.908549142360664
ZNF512,-10.406730421263426,-10.741317819938642,-10.53527908785884
CCDC121,-12.085751687119382,-12.011473509360028,-12.10560988679783
GPN1,-10.674664191574859,-10.91359038051531,-10.804818768116165
SUPT7L,-10.821479235653959,-10.874882371139684,-10.928118883089349
SLC4A1AP,-10.040176991224245,-10.022685588546146,-10.203271838178777
MRPL33,-9.343486899083471,-9.407711916795554,-9.43236909607043
RBKS,-11.2783030971003,-11.36398182216583,-11.223450916001067
BABAM2,-8.944649023938577,-8.893609887163999,-8.992499259164774
FOSL2,-12.696807452989807,-12.228186573916425,-12.710973556175247
PPP1CB-DT,-12.335568186116394,-12.307875927103295,-12.374827823389639
PPP1CB,-8.4914201043835,-8.523965149052382,-8.408533126191863
SPDYA,-12.361185809061679,-12.25337900589601,-12.367690624141616
TRMT61B,-10.553476802431025,-10.532382278766498,-10.639998234137602
WDR43,-9.180483400222537,-9.334693128067057,-9.263227865131038
CLIP4,-10.979795856257777,-11.007663045585009,-11.025873819309922
ALK,-10.796203994092286,-11.821788057748481,-11.665817859782043
YPEL5,-9.338016717119455,-9.218429875108002,-9.326195302079437
LBH,-8.144828567929567,-7.76924130767952,-8.170043015552153
LCLAT1,-8.932436781149683,-8.83276460492723,-9.09189895356204
GALNT14,-12.371070686584348,-12.260130976478685,-12.335339321712814
EHD3,-11.261476558227173,-11.368955336645246,-11.495792976419366
XDH,-12.613843488868117,-12.3692951840642,-11.027709752179268
MEMO1,-11.630876451147488,-11.589498376965365,-11.774132712091902
DPY30,-9.482736586412615,-9.653462452342621,-9.588268978023393
SPAST,-9.63924963917344,-9.585970329064002,-9.683153089823735
SLC30A6,-10.186469875280766,-10.208422000356762,-10.230508549851391
ENSG00000289727,-11.647853354922042,-11.603045280044789,-11.72798846502346
YIPF4,-9.563542213459183,-9.55718162966704,-9.736322611535723
BIRC6,-8.07789639642094,-8.118041022457449,-8.224481244926201
ENSG00000276334,-12.30630299363263,-12.463203909247424,-12.464801489785112
ENSG00000276517,-11.948466127507572,-11.942154202956921,-12.158568964882837
BIRC6-AS2,-11.888252458294271,-11.858568051002049,-11.987987273299035
TTC27,-10.149651508943382,-10.169332956780055,-10.269626472611249
LINC00486,-9.092342638041858,-9.112878768127361,-9.140702605988235
LTBP1,-7.523978331150038,-7.411311653031027,-7.70745392810865
RASGRP3,-11.764312183793102,-10.995955358288938,-11.289262821488471
FAM98A,-10.237722722252647,-10.158352837151075,-10.233063138952762
ENSG00000286415,-12.282660048583077,-12.164850169437175,-12.264518082634558
CRIM1,-10.252287040544346,-10.343459106955562,-10.068522776302943
FEZ2,-9.698827420940688,-9.857466931807348,-9.736551491767127
STRN,-9.146526663219293,-9.052735050511691,-8.893765976709917
HEATR5B,-9.959300542015658,-9.942700514532202,-10.013012080110947
GPATCH11,-10.93369535153105,-10.954120204091224,-10.88200399263919
EIF2AK2,-9.775692861941842,-9.713044271492379,-9.821250956198039
CEBPZ,-9.31102623808684,-9.349845477617711,-9.28035098588952
NDUFAF7,-10.491464134715063,-10.563716438274824,-10.537442880494737
PRKD3,-9.511828604633461,-9.592872727787173,-9.712801349245451
CDC42EP3,-9.19184284731241,-9.10466169140693,-9.6026490670125
RMDN2,-11.030937674487395,-11.035606203248253,-11.228981733906119
ATL2,-9.837083478375506,-9.844546703063413,-9.957639342151602
HNRNPLL,-9.519735190041104,-9.538949840486655,-9.691241414972948
GALM,-10.478302719879792,-10.645945295041628,-10.622030310064867
SRSF7,-8.617901215412223,-8.800381753224768,-8.772266791757193
GEMIN6,-11.138825774992503,-11.277325214311848,-11.205804634506544
DHX57,-9.990657995607316,-10.04185333723057,-10.133552220193106
MORN2,-10.986266092145726,-10.93071819090059,-11.021342456431116
SOS1,-8.218587881188187,-8.266107525006705,-8.361127346148361
CDKL4,-12.32570915077834,-12.22395867481098,-12.379051113452425
MAP4K3,-8.59074770394349,-8.47270246741278,-8.589220265485322
MAP4K3-DT,-10.031277351359451,-9.914358730840519,-9.981375675320248
TMEM178A,-10.843456539848162,-11.27964166551054,-11.153708007834366
THUMPD2,-9.954766398832984,-10.017570809220109,-9.86304877380646
SLC8A1-AS1,-9.49710628271436,-9.501666612462303,-9.37639407663247
SLC8A1,-5.519430879865338,-5.575915026894335,-5.533619869589686
ENSG00000289013,-10.263451938888483,-10.361446647077843,-10.335890446433606
ENSG00000287255,-12.827640282219898,-13.081033749509327,-13.03086958700521
PKDCC,-10.242219981243192,-10.206292331280851,-10.25921495332364
EML4,-8.387246629021782,-8.395226240865512,-8.549139173213645
COX7A2L,-8.957583484556652,-9.073757383204198,-9.096993887714401
MTA3,-9.107384106294244,-9.149366334489219,-9.302363955013016
ZFP36L2,-9.736486611630474,-10.07051075931637,-9.83340179762779
THADA,-9.682402185396642,-9.710953083014852,-9.831261097392208
DYNC2LI1,-10.183909724015402,-10.110434603160142,-10.176189057597366
LRPPRC,-8.515013207292533,-8.606830324339457,-8.514861581660647
PPM1B,-9.660449613447335,-9.62621342250165,-9.72786267487042
PREPL,-9.677794720921963,-9.621048375310455,-9.782532825970252
CAMKMT,-8.968637482642233,-8.91561251304996,-9.084840522900388
SRBD1,-9.569339572170524,-9.655497450778613,-9.601424330079158
PRKCE,-9.099298603149855,-9.08826745822463,-9.229784541400848
EPAS1,-13.074981718129733,-13.052201304294757,-12.63531358836089
ATP6V1E2,-11.422038282568474,-11.6141837278989,-11.481914455312058
RHOQ,-8.51063859654748,-8.661316521589807,-8.574667560844096
RHOQ-AS1,-12.644161690829371,-12.654483580999807,-12.552102682828473
PIGF,-10.183163302065966,-10.168285636747903,-10.122703969091328
CRIPT,-9.81439471779351,-9.921184457010558,-9.96435403955744
LINC01118,-12.042420496685066,-11.908688207223099,-12.301581535853016
SOCS5,-10.867283489699146,-10.822430062045338,-10.878135127048795
MCFD2,-9.790794773393007,-9.751561946334927,-9.799577067868272
TTC7A,-10.946678561743296,-10.948396126908165,-11.05120194396595
STPG4,-12.826044332480981,-13.229863534680002,-13.108803494530896
CALM2,-7.788263742596296,-7.934024607899262,-7.875897977104401
EPCAM-DT,-12.503442654141034,-12.5632159265649,-12.17478780447822
EPCAM,-11.783523650189283,-11.810415382938857,-11.388139632779534
MSH2,-9.081793118628172,-9.147093586193956,-9.245872408071106
MSH6,-9.08065689725508,-9.165062301826863,-9.22349078250567
FBXO11,-8.538765787063983,-8.554837399633723,-8.649422519239858
ENSG00000230773,-12.857240462609171,-13.06088361475713,-12.673882766400121
FOXN2,-10.775462946261925,-10.723349194470648,-10.855058749518308
PPP1R21,-10.003852853801895,-10.002000408576393,-10.117875667775825
STON1,-10.42760036308822,-10.530268924692638,-10.578131450387447
FSHR,-12.32137358653476,-12.088670396374823,-11.453491209712322
NRXN1,-8.534822880782967,-9.115710946980869,-8.381043688281279
ENSG00000228033,-9.476523515634296,-9.286858082126953,-9.481547082501931
ASB3,-9.10765903381059,-9.09892109808134,-9.333996497079823
CHAC2,-12.021606631710304,-12.328088741195392,-12.220580251906506
ERLEC1,-9.840674370271005,-9.737132101696437,-9.875232427214819
PSME4,-9.187358111783421,-9.20753780846331,-9.335895178951343
ACYP2,-9.034394713661035,-9.186296677316673,-9.150682957500763
