gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
MCM2,-11.21024481176645,-11.85317886484532,-11.690017663457086
PODXL2,-11.964582290034292,-12.03368440754992,-12.284834822681669
ABTB1,-12.485732059695481,-12.509329673106334,-12.79422664711816
MGLL,-12.253933785765122,-12.27191473629363,-12.376468760807915
SEC61A1,-10.442270816055139,-10.444070340730088,-10.524450330622871
RUVBL1,-9.576879707738042,-9.724307429291187,-9.67277459131594
EEFSEC,-10.103372027331208,-10.255105653467451,-10.223307176847124
GATA2-AS1,-12.548010917923836,-12.542800353975117,-12.617130550533338
RPN1,-9.648506255881099,-9.639536294817669,-9.800354771592092
RAB7A,-8.939296324119592,-8.969900788127681,-9.016387136171534
ACAD9-DT,-12.721165830661018,-12.946396299464267,-12.816880953755454
ACAD9,-10.276200454924194,-10.317347121189375,-10.419996493810125
CFAP92,-12.255981085295684,-12.65088816276677,-12.711853886597787
RAB43,-12.361734176838034,-12.507219626905385,-12.527886763087073
ISY1,-10.285967488569165,-10.431929476354188,-10.39407457210753
CNBP,-8.282605027838471,-8.46340721335865,-8.365666606282234
ENSG00000289469,-12.187904469985202,-12.202380663010379,-12.41934856955842
COPG1,-10.598760185982243,-10.588195780374587,-10.729487980474191
HMCES,-10.298510494046502,-10.327341721205928,-10.567312694287637
H1-10,-8.6743666157662,-8.91749965490937,-8.79255144844264
ENSG00000290993,-10.673138940787334,-10.612502716206137,-10.800816182707065
IFT122,-10.847731286177751,-10.740984827177048,-11.004369096260321
MBD4,-10.232374797382482,-10.14302382053149,-10.137267542245402
PLXND1,-12.93157791431077,-12.981904313906178,-12.603107825585202
TMCC1,-8.75942569275982,-8.766888102248352,-8.876035816092411
ENSG00000203644,-12.945087174097392,-13.255021119348912,-13.055881411948151
TMCC1-DT,-11.749330230742338,-11.668510487821495,-11.587429320667024
ENSG00000250643,-13.05074601862691,-12.972426045151016,-13.079700743464137
TRH,-9.934398945102712,-10.095124227057314,-9.14105350010044
ALG1L2,-12.578003955749141,-12.642295305856102,-12.505265221583036
ENSG00000291081,-12.238897181836709,-12.192573925414731,-12.19942549710499
LINC02021,-11.965972270688622,-11.613909351011912,-11.62201206660471
PIK3R4,-10.504764652588996,-10.44161630664849,-10.473182897952082
ATP2C1,-9.45858859941661,-9.421634534611275,-9.525181314588275
ASTE1,-12.286108033406494,-12.599192767672019,-12.08465660229008
NEK11,-11.380933619376906,-11.169912036216063,-10.92660573434748
NUDT16-DT,-12.078966285623451,-11.909605934754907,-11.681761018546398
NUDT16,-10.673002602255387,-10.78776189755363,-10.655153650586774
MRPL3,-9.27658883295004,-9.39641180589622,-9.342829627099272
CPNE4,-10.214994568737838,-9.597744628857152,-9.034521779880901
ACP3,-11.07285862605017,-11.128184369497404,-10.550371461181888
DNAJC13,-9.258722105852998,-9.126221536439534,-9.457391590000823
ACAD11,-10.348664306895598,-10.42729941483175,-10.435892496687803
UBA5,-9.869620602621032,-9.939852997626499,-9.971377598837831
NPHP3,-9.564022518623188,-9.680980518244494,-9.699499590412351
TMEM108,-12.513243575018526,-12.036211959504127,-11.983828411904607
CDV3,-8.896952048533366,-8.925118183816346,-9.012614311095424
TOPBP1,-9.608321963239721,-9.825680695699498,-9.808380530276779
ENSG00000291042,-12.33155296453952,-12.30251406246938,-12.457754152855262
SRPRB,-10.905320056034798,-10.990696270978479,-11.02323781647216
RAB6B,-12.110387195375328,-12.252515669426426,-12.045849028748206
SLCO2A1,-12.459666769270576,-13.209811184561623,-12.212741803736936
RYK,-8.722165024839972,-8.564025640589522,-8.684419829046416
AMOTL2,-10.66884544344771,-10.637873165714211,-11.205731458594109
ANAPC13,-9.548323774917447,-9.776153912791703,-9.874752553324246
CEP63,-10.768023812358399,-10.797292287323302,-10.830957729104945
ENSG00000288700,-11.188969746752516,-10.934031403801828,-11.142816135198194
EPHB1,-12.789425982612572,-12.232346041060163,-12.747796906066045
PPP2R3A,-8.016712425882849,-7.921177662933736,-8.10962395672309
MSL2,-10.554732807401841,-10.529135066146614,-10.66289616947618
PCCB,-10.059144015057768,-10.022892437182024,-10.168528682163776
STAG1,-8.140036132925015,-8.147362218174703,-8.258893284633313
SLC35G2,-12.504776448279005,-12.648995947699783,-13.067976157490612
NCK1-DT,-11.270000459559252,-11.197572842198937,-11.343702859374952
NCK1,-9.953279924786218,-9.934249008782974,-10.03703356354276
IL20RB,-12.681571803114844,-12.544602156854628,-12.700839143047991
DZIP1L,-10.291548160691168,-10.3884308573448,-10.45713603987795
DBR1,-11.622007806418024,-11.741729339188455,-11.781506296116964
ARMC8,-9.293917652075653,-9.300644410671323,-9.369716183695147
NME9,-12.03834872355711,-11.942691493574504,-12.146688957221826
MRAS,-9.591772168602827,-9.389038915394831,-9.763503284814325
CEP70,-10.059817846088148,-10.083618151448418,-10.016745211924276
FAIM,-11.20291684230972,-11.218991511105255,-11.459349474922076
PIK3CB,-9.975719013241884,-9.845920663482332,-10.09681550727372
MRPS22,-9.81409676688057,-9.921642281252582,-9.888195097589936
COPB2,-9.036362966770357,-9.07181407391452,-9.103417885751673
COPB2-DT,-9.343666796415548,-9.654308360253852,-9.26345607862203
RBP1,-9.52394698520064,-9.52999169338692,-9.12933157806434
NMNAT3,-10.885870359991616,-11.351188479232562,-10.70383072623738
CLSTN2,-10.03046321867844,-9.86617550562518,-8.760052302736076
SLC25A36,-8.596190022077677,-8.711957875151336,-8.68229379669619
SPSB4,-9.878945353631563,-10.060163109046279,-10.009891648184789
PXYLP1,-10.917936935508461,-10.90151813887716,-10.837656517006389
ZBTB38,-10.43633000239268,-10.325408957547609,-10.475193865065346
RASA2,-9.347275529376024,-9.309730922568814,-9.368713358613634
RNF7,-8.688147469931469,-8.807704183299778,-8.70630148152362
ATP1B3,-9.559597890493185,-9.624308733630892,-9.545502979519968
TFDP2,-8.640626800516769,-8.682294646704316,-8.963132608064024
GK5,-10.829885762566361,-10.797633698486726,-10.875185197201757
XRN1,-8.77447071374853,-8.7558540766255,-8.907724846327904
ATR,-9.615614583103676,-9.615290453135836,-9.767737497132025
PLS1,-11.148622824538457,-11.0084492309976,-11.270100271083443
ENSG00000287045,-11.869798227848676,-11.706205619737789,-11.979503372947768
TRPC1,-9.312097252770826,-9.208514229823503,-9.277507447538484
PCOLCE2,-11.761688339518308,-11.849818289224926,-11.912157302443333
U2SURP,-8.673813344940976,-8.734741213785165,-8.684493458675838
ENSG00000268129,-13.023977622664805,-13.071986398943848,-12.876453978604296
SLC9A9,-10.976181780983756,-11.362521770051124,-11.50336182575753
DIPK2A,-9.586606126412356,-9.585146314805513,-9.668124430309518
ENSG00000289986,-12.221842228467965,-11.799723397460413,-12.155461735263723
PLOD2,-8.098760684771761,-8.413400292131488,-7.952796472556719
ENSG00000243415,-12.740043877223268,-12.82815443655523,-12.52058133979626
PLSCR4,-10.927254274843353,-11.223827989312362,-11.68078891519883
PLSCR1,-10.919259081698605,-11.312200299863688,-11.130046492078687
PLSCR5,-10.703151278952449,-11.373059391897128,-11.58989194957502
GYG1,-9.719374778305987,-9.907212216290471,-10.531079237014655
HLTF,-8.83743168353394,-8.835211097433737,-8.867273667437315
HPS3,-11.209069581522186,-11.093434067958377,-11.273692241531938
WWTR1,-8.46221490106665,-8.570668889611898,-8.486981345997803
COMMD2,-9.748014462008832,-9.84579733111505,-9.784349728654314
ANKUB1,-11.133162630799582,-10.910331650840464,-10.968526795248685
RNF13,-9.692138146019444,-9.65461544341761,-9.807315674121915
PFN2,-9.624559078310435,-9.784489754584284,-9.769990337397417
TSC22D2,-8.759169328536938,-8.96921663457072,-9.008559341238275
SERP1,-9.453232256088107,-9.502582274570669,-9.351871906386156
EIF2A,-9.226545458019832,-9.317374221722988,-9.44843789318294
SELENOT,-9.501626302015874,-9.494623298639608,-9.595157946358045
ERICH6-AS1,-12.412826695243929,-12.402633259013202,-12.486172149086059
SIAH2,-11.189219195998898,-11.144268892963524,-11.120863314531398
MED12L,-9.492249925622104,-9.46003372596358,-10.237267125122495
P2RY14,-12.53582396644812,-12.362143863572978,-13.173499323069727
MBNL1,-8.378309608384011,-8.478205444926502,-8.54634620505666
P2RY1,-11.969449612628937,-11.9594183674838,-12.252226764055482
RAP2B,-10.926300268648216,-11.23781195580559,-11.21251897351018
ARHGEF26-AS1,-12.710740347100831,-12.891518090144904,-12.77939810688555
ARHGEF26,-11.301682228982493,-11.48227669634767,-11.22551609596131
DHX36,-8.69249635979856,-8.787932380512409,-8.758237262161213
MME,-12.858285782307947,-13.164566692434194,-13.04854790949101
PLCH1,-11.696154072484795,-11.897629798870796,-11.405538340594365
C3orf33,-11.298468683725881,-11.305755025112553,-11.580954886829165
SLC33A1,-10.60224552941043,-10.583823808127118,-10.59503721334434
GMPS,-9.287734873701528,-9.416473597296275,-9.396877573190531
SSR3,-8.321096430658509,-8.396443282140401,-8.501523617164185
TIPARP-AS1,-12.943199030075506,-13.151920251883528,-12.968818821003941
TIPARP,-9.217957663338813,-9.322801825980587,-9.039724571917565
LINC00886,-12.55082297006213,-12.12756984497887,-12.459533561368639
LEKR1,-12.00191744183314,-11.879689225923771,-11.88921817651217
LINC00880,-13.036159279982195,-12.91433340487102,-12.336816035984885
LINC00881,-10.605736279611602,-11.3662178778851,-9.995408872605498
CCNL1,-9.348420640290419,-9.242964692067707,-9.318191315031786
ENSG00000243176,-12.006624202115383,-12.126498143339763,-11.452281241954807
VEPH1,-11.858990046953547,-12.163275549929322,-12.567015684902799
RSRC1,-9.181714255600445,-9.178658058015214,-9.25592995139734
MLF1,-9.535856500232025,-8.591824403563963,-8.635979571739115
GFM1,-9.768516974449721,-9.778645165239364,-9.95833433998837
LXN,-11.550091794791486,-11.771538137112879,-11.26935402904286
MFSD1,-10.565885567953504,-10.40261477223931,-10.842965844496371
IQCJ,-11.36495361254887,-10.900620006575119,-11.048129217990319
SCHIP1,-9.601235393747817,-9.58605117966552,-9.625849712162784
IFT80,-9.59048750696052,-9.626958716783008,-9.773837601732454
SMC4,-8.874531153902822,-9.333459221148576,-9.279658822243421
TRIM59,-10.620740362207322,-10.83337547664252,-10.862693477433071
KPNA4,-8.871498937953255,-8.863202013353302,-8.985975846683742
PPM1L,-9.797680348704995,-9.790130558211716,-9.66119768019451
B3GALNT1,-12.260912810186404,-11.931671787980502,-11.511531665824599
NMD3,-9.908255698689558,-9.867618222497281,-9.777661445087155
BCHE,-11.538595396231484,-11.027001825953867,-11.059798709816096
ZBBX,-11.893534159131951,-11.809678961972597,-11.403368750485686
WDR49,-13.0879466690018,-13.098470625034254,-13.053410216963696
PDCD10,-9.43628237858064,-9.510640251429304,-9.458100089109392
SERPINI1,-10.226498418638844,-10.684312175047653,-10.66829125159596
GOLIM4,-8.81757196096465,-8.642479113158071,-8.84225710614396
ENSG00000286994,-13.195367118528353,-12.997943600545403,-12.832568610129456
LINC02082,-9.993476341939983,-10.583447591437176,-10.357552036653129
MECOM,-8.840896731068158,-8.372464842829565,-9.82711238817819
MYNN,-10.74053598183646,-10.79197652154326,-10.836803045834955
LRRC34,-12.880942798761128,-12.708121803892174,-12.533003287834072
SEC62,-8.609378531244054,-8.616039910143526,-8.633801220243075
PHC3,-9.23120387379741,-9.208798446511285,-9.309771061648695
PRKCI,-9.548434598491545,-9.559069548194094,-9.627305673103022
SKIL,-9.112809880349353,-8.998482403422267,-9.295020255830371
RPL22L1,-9.237765415587678,-9.685933944642033,-9.199199210881497
EIF5A2,-12.337477791632079,-12.774152941573654,-12.202075206102874
TNIK,-7.929905677214954,-8.166982528143167,-8.344191312652956
ENSG00000240497,-10.920481315544901,-11.184309018092321,-11.415129582600644
PLD1,-9.7011169661535,-9.393034827642818,-9.893884289144742
FNDC3B,-7.899155915230259,-7.744735834536099,-8.27023371876427
NCEH1,-11.614385667678205,-11.292492865155788,-11.057265185474249
ECT2,-10.062077124659021,-10.624070879783183,-10.447166016384942
NLGN1,-8.796792076648615,-8.907177645466675,-9.211047973459863
NAALADL2,-9.35143244280479,-9.200408996090227,-9.592884121453517
TBL1XR1,-8.289903811566065,-8.3378844660054,-8.529356719569385
KCNMB2,-13.17848831081408,-12.651306989597476,-12.14698573977588
KCNMB2-AS1,-11.42589924241797,-11.091020572751459,-10.079169580060663
ZMAT3,-10.029831770347823,-10.262012252615337,-10.349455756987306
PIK3CA,-9.133668169759462,-9.149825010908737,-9.464591209716335
KCNMB3,-11.684383108824024,-11.477185755615244,-11.264775902511587
ZNF639,-10.032076936172638,-10.096267171786394,-10.192201346291531
MFN1,-9.76450075647517,-9.807606214126393,-9.81972711593008
ENSG00000289574,-12.573661146453675,-12.46515323597606,-12.647818961556501
GNB4,-9.52724005794872,-9.630581964036816,-9.875758819339051
ACTL6A,-10.077469164341853,-10.354674433253876,-10.356001471244317
MRPL47,-9.343067019029608,-9.52073596346437,-9.507920305522497
NDUFB5,-8.63366565282241,-8.740971152321316,-8.6905176278847
USP13,-9.368926678296901,-9.33435535728057,-9.647645437686236
PEX5L,-12.567643512570266,-12.402188187509621,-12.1025174333379
TTC14,-9.297149259645671,-9.308017458564374,-9.404647717802703
FXR1,-7.900951424649748,-7.997607543930486,-8.028308372126116
DNAJC19,-9.659332471397777,-9.729581970722808,-9.660315131994132
SOX2-OT,-11.453021791100682,-11.305501057195839,-11.554324890662416
ATP11B,-9.332627908584401,-9.345258909214238,-9.376046211642006
DCUN1D1,-9.629984827538436,-9.612213574295101,-9.694679860889833
MCCC1,-10.025633083974135,-9.992891620241286,-10.127111078533426
MCF2L2,-9.91633734204208,-9.995923988963272,-10.124129189320444
B3GNT5,-11.950404665379306,-12.28677849391508,-12.163516296540777
LINC00888,-10.036299135569818,-10.146722071663532,-10.114042001177669
KLHL24,-8.738713653768393,-8.866712044839543,-9.110091795331881
YEATS2,-9.437239147417632,-9.509985918889871,-9.625750881519926
PARL,-9.96832760270444,-10.101664144767565,-10.065741872832008
ABCC5,-9.564032446103035,-9.551325005631506,-9.620344763045694
EIF2B5,-10.723955739609947,-10.790621816031187,-10.913514684407508
DVL3,-9.969095622360129,-10.05500687350175,-10.180589370414113
AP2M1,-9.24369180110341,-9.335525531070857,-9.397238478250292
ABCF3,-11.606844324646225,-11.653887895482045,-11.613795202528825
ALG3,-11.44355310304102,-11.54450611687049,-11.515659178623755
EEF1AKMT4,-12.569791758205639,-12.764916199275573,-12.469896954628036
PSMD2,-9.353394019120575,-9.431618090561797,-9.524154623013992
EIF4G1,-9.11604673904442,-9.227235413241798,-9.332396984372203
FAM131A,-12.383927192906722,-12.329536320073894,-12.377575232035095
CLCN2,-12.679352288550875,-12.765523825068652,-12.870009100966453
POLR2H,-10.036897888407433,-10.374090070324012,-10.167647617389642
EPHB3,-10.547607892050328,-10.784386524184178,-10.765947550570647
MAGEF1,-9.09946329363817,-9.403764539843335,-9.279560521253392
ENSG00000272970,-10.85077521708914,-10.54393434105722,-10.834954380527087
VPS8,-9.01699468484445,-9.150238229287362,-9.205919000428427
EHHADH,-13.057184687390093,-12.051442571446993,-11.843552833312843
MAP3K13,-10.156032294518328,-9.548806420735518,-9.592985772723049
TMEM41A,-10.122885103533507,-9.937565351154035,-10.17494463466019
ENSG00000286086,-13.16236028621113,-12.560486145553625,-12.819567298712023
SENP2,-9.842976760004603,-9.828711548285758,-9.985997286209649
IGF2BP2,-7.6931313329804025,-7.703066284251925,-7.755865056678158
IGF2BP2-AS1,-13.138596104724124,-13.06720081966131,-13.153102110171831
TRA2B,-8.945861962246665,-8.97410172066125,-8.898060813720242
ETV5,-10.48129129350442,-10.644439986418014,-11.321688140612554
TBCCD1,-12.103761619801556,-12.062217498663292,-11.929207323219625
DNAJB11,-9.790689270424808,-9.757276962556451,-9.91426658953904
AHSG,-12.89456006792634,-12.631470853353033,-12.78292083381914
EIF4A2,-7.827077535068146,-7.878526137909251,-8.012535088301963
RFC4,-10.749501777433244,-10.949090896798044,-10.917612063468635
ST6GAL1,-9.419210633068221,-9.307037874018635,-9.42468125454038
RPL39L,-11.157246862504199,-11.236096375080278,-11.132590670016343
MASP1,-8.90332845368713,-9.08067036280809,-9.201251309098888
ENSG00000283175,-12.823968439241378,-12.971028911491134,-12.8970284367631
BCL6,-11.780662359579651,-11.630288058549645,-12.066456627560768
LPP-AS2,-12.929177041375098,-12.976526245444592,-12.999938976515473
LPP,-7.737687072553779,-7.699213649027784,-7.8856057691932975
TPRG1,-11.980115615405413,-12.089018980355755,-12.169277943090627
P3H2,-8.879217099855072,-8.882245412269254,-9.733438424563365
P3H2-AS1,-11.678103641176484,-11.45699917215779,-12.413108667290924
IL1RAP,-10.96672085304371,-10.866050257781598,-11.561614605170988
CCDC50,-9.276769278149677,-9.328729935531564,-9.477567946003772
FGF12,-8.158470847140222,-9.044981738885317,-8.20589433197812
ENSG00000289165,-11.668709698373112,-12.676079334536439,-12.081760002054597
MB21D2,-10.59041046921006,-10.73160522444431,-10.854491262021147
PLAAT1,-11.419410066908974,-10.241191469770932,-10.164632450932034
OPA1,-9.178729646734585,-9.228557146949614,-9.094924379548049
HES1,-9.687103878404843,-9.541192299996519,-10.072523371615885
ATP13A3,-8.628313244108481,-8.484736137551716,-8.488771099935446
ATP13A3-DT,-12.257373508332082,-11.88248640309663,-11.331598917777372
TMEM44-AS1,-11.713158070920588,-11.76382516990348,-11.746556877584679
TMEM44,-11.646095405492753,-11.574786806967728,-11.747089389054631
LSG1,-10.400723136170562,-10.445423697673967,-10.408579289381263
XXYLT1,-9.897033454201651,-9.932769523684499,-9.954321587556768
ACAP2,-9.00844353566839,-8.996053485201623,-8.972878672879352
PPP1R2,-9.286691850677753,-9.346826254523933,-9.30165765118863
MUC20,-12.221175797397946,-11.556501478345936,-12.341683604276483
TNK2,-11.21159747557337,-11.377775319626334,-11.32929648063185
ENSG00000290762,-11.87299031314515,-11.787651269961179,-11.874645016737995
SDHAP1,-10.566169233022206,-10.600974297596158,-10.747495523497147
TFRC,-9.923165284517287,-9.88384380471586,-10.20366418823498
PCYT1A,-9.97055788669912,-9.926201295864916,-10.02464168767574
DYNLT2B,-9.823271550316456,-9.921828437067836,-9.991560043336033
UBXN7,-9.450420059597507,-9.505519120802994,-9.623032105335891
RNF168,-10.100995238784181,-10.160851808417169,-10.350554077120304
WDR53,-11.970133555065596,-11.996507138714891,-12.014860014579087
FBXO45,-10.881621666462657,-10.958949680323094,-10.984961082250218
PIGX,-10.423988877112977,-10.336749144690422,-10.444939958014153
CEP19,-11.971413430774827,-11.86364818636627,-12.026372747249273
PAK2,-8.614356862669919,-8.736716973151612,-8.771763034179612
SENP5,-9.286239052407748,-9.289290145421166,-9.392474703984849
ENSG00000230732,-12.443794240858889,-12.403990090005596,-12.538165255523593
NCBP2,-9.618347966932564,-9.669642372101308,-9.686190136060334
NCBP2AS2,-10.2835747838128,-10.397747221364542,-10.237854126978958
MELTF-AS1,-12.96734604536478,-13.134729299043434,-13.143220626533791
DLG1,-8.379012337940104,-8.403028108653338,-8.521100529519728
ENSG00000289396,-12.403902241169082,-12.419663655082447,-12.56045750539117
BDH1,-11.712980099942406,-11.683736139435467,-11.51724089799645
SDHAP4,-10.393301744865871,-10.00401575714302,-10.00397437526712
RUBCN,-11.145442570379641,-11.089670507759848,-11.380612150690748
FYTTD1,-9.306996605577064,-9.374236882262824,-9.366185046674122
LRCH3,-9.186093535404716,-9.138997423249469,-9.298082678536662
IQCG,-11.243107703011257,-11.14644634846706,-11.263115833430223
RPL35A,-6.679094562965489,-6.86643112543408,-6.7482048818838285
LMLN,-11.33488734382262,-11.249389392149606,-11.314235471839336
ZNF595,-11.86154170334076,-11.115765930254698,-11.403886664183222
ZNF718,-9.897223023322102,-9.901844326048119,-10.133502855164501
ZNF876P,-11.802974209805367,-11.673193868749424,-12.099612303231527
ZNF141,-9.7986822225758,-9.829670914785254,-10.043250102837103
ZNF721,-9.379277630674167,-9.347618503331487,-9.467504445700483
PIGG,-10.791116579434606,-10.77020162328836,-10.964912538095156
PDE6B,-11.812736229473272,-12.05369076582637,-11.649860503800634
ENSG00000272927,-13.208959996906176,-13.14401327062441,-12.825843792757242
ATP5ME,-8.657820116080195,-8.755338931665145,-8.672024896460268
MYL5,-11.577716616186706,-11.926607472273684,-11.921569356909249
PCGF3,-10.566749291211233,-10.64961782473161,-10.702142758171515
PCGF3-AS1,-10.200068981748421,-10.118688552422851,-10.315624858054305
GAK,-10.50776458316504,-10.524157046926405,-10.593213818750444
TMEM175,-11.983910452295994,-11.908750096489884,-12.244435932191156
IDUA,-12.546945119472122,-12.416889180878432,-13.096311747729654
FGFRL1,-12.305671537904104,-12.443849157387156,-12.359513190980964
ENSG00000251652,-13.187544852543676,-12.655790019959502,-12.259088500808513
CTBP1,-10.279713448193952,-10.319156959292025,-10.39816107770691
CTBP1-DT,-11.510669328713762,-11.439978923953056,-11.45699109139031
MAEA,-10.22272166645335,-10.274621653235226,-10.317602355173843
UVSSA,-11.365849699801958,-11.468157266385026,-11.485674804259741
FAM53A,-13.03463079637236,-12.82656222509442,-13.168262561301903
SLBP,-9.81813849479965,-9.943555034691968,-10.049357469851628
TACC3,-10.727698686399526,-11.278350723321534,-11.287639316751577
TMEM129,-11.138241996105448,-11.182398460238616,-11.230443292074057
FGFR3,-12.154669617881456,-12.154540412236154,-12.750490042368746
LETM1,-11.08886578979427,-11.179634313350618,-11.22268812337572
NSD2,-8.880391890440292,-9.059536097725033,-9.099400449186822
NELFA,-10.0928689021982,-10.11238657430892,-10.450859385575464
C4orf48,-9.353002198790318,-9.359847397221385,-9.638751763493653
NAT8L,-12.188426602493923,-12.43957087967424,-12.72562262780825
POLN,-10.948623548812554,-11.124556687320924,-10.925200905619775
HAUS3,-11.128027613017776,-11.264439811985817,-11.182182364658951
MXD4,-10.34094482601451,-10.655952901870739,-10.648276821012296
ZFYVE28,-12.693011892782586,-12.732663807703743,-12.84315917187124
RNF4,-10.081293401046697,-10.280444376011955,-10.202466436141389
FAM193A,-9.268845157049412,-9.240351595203508,-9.44195204319192
TNIP2,-10.736275318318466,-10.931951377846293,-10.955653573988807
SH3BP2,-11.835228215558548,-12.105212618971514,-11.950045789954633
ADD1,-8.653956654440178,-8.65730426637375,-8.931650647939056
MFSD10,-10.524912429572236,-10.474270822966968,-10.707766072283514
NOP14-AS1,-12.014193100685892,-12.176207578031107,-12.2107985378044
NOP14,-9.979406436770798,-10.199593470174927,-10.148447936663237
GRK4,-10.317422816022066,-10.278859242930386,-10.417328517106698
HTT,-9.613674242119528,-9.477709250220887,-9.782769327151401
RGS12,-9.908617314903363,-9.873779474386938,-10.01312338682118
LRPAP1,-9.501968896423476,-9.539865699454081,-9.661702394249483
FAM86EP,-12.515258540428718,-12.465412764808873,-12.333550082848653
ENSG00000290888,-11.513680894267933,-11.317770793618449,-12.109167130828698
TMEM128,-10.94289595656118,-11.055619683638708,-10.947717219473464
LYAR,-10.214729836627598,-10.641254951467564,-10.768317252156832
ZBTB49,-11.808927666853204,-11.929602605256767,-12.053291147743602
NSG1,-12.405415052956528,-12.578585196452059,-12.583481289968567
STX18,-9.928230487305512,-9.987622990894367,-10.031270788854293
STX18-AS1,-9.790778656297107,-9.801319221778684,-9.623763855081675
MSX1,-11.32602492372581,-11.532454227040786,-12.16902586910449
EVC2,-12.086446142896662,-11.881872799456747,-11.667508063424343
EVC,-11.110428694199856,-11.05368319166126,-11.09018140232839
CRMP1,-10.476598168726051,-10.971125663872526,-11.353398547697454
WFS1,-12.495250826819332,-12.317055136260738,-12.441888028451222
MRFAP1,-8.838310292652771,-8.971236746104521,-8.869381439048725
LINC02482,-12.519638931015228,-12.201291138155304,-11.859239367470927
ENSG00000170846,-11.843126488250133,-11.931839516471607,-11.587422721909642
MRFAP1L1,-9.849277669772526,-9.929509020510645,-9.892643444311442
BLOC1S4,-10.407729538737689,-10.515845063626815,-10.41871620952429
KIAA0232,-8.86482507662148,-8.769375655000529,-8.85007467314041
TBC1D14,-10.37396229733046,-10.405362594700486,-10.571537601541312
ENSG00000287104,-12.292176115862611,-12.515920903055761,-12.549434057926304
TADA2B,-11.050656264907031,-11.106445244929079,-11.176503945323942
GRPEL1,-10.087215951027751,-10.405059415505772,-10.321683231225505
SORCS2,-11.30556006119306,-11.554708761356641,-11.992310556997541
AFAP1,-10.011020577238014,-10.074622331448337,-9.958920704884193
ABLIM2,-12.42161249388908,-12.424089937805864,-12.539288373350999
ACOX3,-10.976813498536231,-10.885840410509305,-11.080528729710894
TRMT44,-11.238809873370899,-11.230949851467972,-11.405240231825424
ENSG00000288075,-12.575024946765366,-9.743444156278425,-9.649332747753146
ENSG00000287117,-11.588931156522206,-11.148012544432026,-11.919750756638793
WDR1,-9.453945047551516,-9.447909796287528,-9.543041380487953
ZNF518B,-10.679098115070154,-10.42014249765868,-10.371483937320567
RAB28,-9.302196794379642,-9.296881194846508,-9.304425486629995
BOD1L1,-8.54177328841451,-8.627055121663158,-8.67065603656865
LINC01182,-11.299588347476137,-11.9035352832805,-11.696140899936639
LINC00504,-13.032760120683198,-12.19613872992962,-12.445420298767589
CPEB2-DT,-12.612700286983431,-12.239271117084268,-12.273827861335933
CPEB2,-9.38712424757624,-8.937816935569264,-9.531842277880058
C1QTNF7-AS1,-11.09030970977596,-9.990139557952189,-9.958087168987571
CC2D2A,-9.808481209581391,-10.154793582078366,-9.899446833234347
FBXL5,-9.21569252098229,-9.349179104168847,-9.244605486773033
FAM200B,-10.190688352217764,-10.208559923369277,-10.095987345735892
PROM1,-10.940149676436253,-11.018628773471102,-11.103423313116213
TAPT1,-10.167735145440924,-10.219388012512132,-10.243503078807068
TAPT1-AS1,-9.857898065040436,-10.024913405155361,-9.942947057067895
LDB2,-10.678612869282174,-10.887640899075437,-10.264097677018691
QDPR,-9.968799946603124,-10.076710466779423,-10.130342391476102
LAP3,-9.886129353305035,-9.847723485274862,-9.98791845595068
MED28,-9.77275035280924,-9.877372581359033,-9.918399484298622
DCAF16,-10.002764956584002,-10.125028390313371,-10.196829287325855
NCAPG,-10.404364393632656,-11.074892383043695,-10.993652860729561
LCORL,-8.492195262538454,-8.501849170666635,-8.639136801604003
SLIT2,-6.770294626091681,-6.99116821530437,-6.66110930774341
PACRGL,-10.448612203658625,-10.391020419921405,-10.495970226592878
KCNIP4,-6.942888183245926,-7.000229907476258,-7.195590343178032
ENSG00000250243,-11.71326927546647,-11.755684036340494,-11.945450551643665
ENSG00000286318,-11.794164958773719,-12.017787113149046,-12.257951990826426
KCNIP4-IT1,-12.967393644342737,-12.726085897571714,-12.805316967086917
ADGRA3,-9.123923647606087,-9.003113356541215,-9.142539441069934
PPARGC1A,-9.206577089461712,-9.174857458035275,-9.205342691250355
DHX15,-9.156113837988189,-9.256246194924184,-9.288784083563463
SOD3,-11.942399743687687,-12.241332730633745,-12.03107539416156
CCDC149,-11.10417732158661,-11.089087262072622,-11.37299373840563
LGI2,-10.561507405153007,-10.430044641173133,-11.693004329546072
SEPSECS,-11.200785375392398,-11.23822686170297,-11.407643138826387
PI4K2B,-10.676925383163123,-10.762438821642391,-10.914862337024417
ZCCHC4,-11.031203318421259,-10.99212059670173,-11.333160071348019
ANAPC4,-10.069398273511293,-10.021538452177483,-10.057004022659722
SEL1L3,-11.34136190185568,-11.407117970730386,-11.950633225177222
SMIM20,-10.143850073089334,-10.184452626438453,-10.166098841493078
RBPJ,-8.887080309259543,-8.97902494845024,-8.951957385359187
TBC1D19,-9.958191682297914,-9.911339963767407,-10.056937749582827
STIM2,-9.681372712767205,-9.668518450527774,-9.90504329969356
ENSG00000250064,-13.271163178921887,-13.41814473040014,-12.73703646421206
PCDH7,-6.296477836640221,-6.293431307055568,-7.066824074825077
ENSG00000249678,-12.054582912745605,-11.88781028640727,-12.752690199115754
