gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PDE4D,-7.696172476251364,-7.745966006472335,-7.511392589943937
DEPDC1B,-10.992351804920483,-11.724783282025482,-11.464433698370017
ELOVL7,-12.61803597084067,-13.143131551101758,-12.701313718820217
ERCC8,-9.651021471607743,-9.617418601895597,-9.679927632248516
NDUFAF2,-9.416255905757463,-9.621695227712305,-9.486853133353947
SMIM15,-10.179734318150357,-10.30742159392676,-10.154282925611485
SMIM15-AS1,-12.342080769008124,-12.55270116919483,-12.340734633378972
ZSWIM6,-9.170640946850492,-9.164741996640885,-9.372185085052733
KIF2A,-8.911210442844375,-8.945174593198757,-8.962150232477219
DIMT1,-10.46607371217211,-10.53360639326404,-10.435054165426164
IPO11,-9.788901760475872,-9.804979745171412,-9.945676908898797
RNF180,-9.917864018203785,-9.951222697847639,-9.741590813481267
SREK1IP1,-9.706831161388777,-9.719140331743308,-9.858335358057756
CWC27,-8.835012170415038,-8.994269066678193,-8.88416638472772
ADAMTS6,-7.118627711081732,-7.640974973934817,-7.346117235321402
CENPK,-10.200855072450752,-10.701536667405293,-10.64305893297703
PPWD1,-9.934112986403404,-10.07131305173804,-10.03469782964953
TRIM23,-10.098119421602636,-10.08071278206066,-10.12773240523355
TRAPPC13,-10.344077232098625,-10.389161885341158,-10.48148518818798
SGTB,-10.851608727374117,-10.883763746191077,-10.803349527427088
NLN,-9.516447675374922,-9.827721485620787,-9.745565550038108
ERBIN,-8.272042554935414,-8.329675439722193,-8.555745001149225
ENSG00000286314,-12.367264515216403,-12.407153296478496,-12.682033190869284
ENSG00000285999,-11.232215585388944,-11.323073764000325,-11.623290461091399
SREK1,-8.956430467288227,-9.024395625553987,-9.09301401647887
MAST4,-8.3533859696478,-8.574964194195354,-8.475605192379987
ENSG00000250421,-12.80951910895165,-10.45782147614049,-10.357307578466685
PIK3R1,-9.446579060113473,-9.550352181681166,-9.738617638122559
SLC30A5,-10.051509836202676,-9.856273772734381,-10.14539308120444
ENSG00000248664,-12.527515497572711,-12.395661905757876,-12.653624341744628
CCNB1,-9.867646718439794,-10.558553008070653,-10.321681331734904
CENPH,-10.534423307877827,-11.137726054928988,-10.942186143608522
MRPS36,-9.44419952241421,-9.47532260527433,-9.400967455233237
CDK7,-10.698304741805542,-10.735604931532517,-10.862402436367878
CCDC125,-11.871326188940058,-11.516235448266459,-11.63732002988111
AK6,-10.422388775678856,-10.553151575726107,-10.52648284409422
TAF9,-9.599285922466331,-9.71050621061973,-9.758848499685325
RAD17,-9.932669499005867,-9.963473818686008,-10.003403660175056
MARVELD2,-11.761158084383686,-11.82030868459015,-11.787708211713188
OCLN,-11.788198572017262,-11.68107313462607,-11.634873467216446
GTF2H2C,-11.500692429252268,-11.598995382008326,-11.172261319673787
ENSG00000290560,-11.663235836865702,-11.532620522802132,-11.972258265308541
ENSG00000291220,-12.77224446334564,-12.339517114802312,-11.682857456281717
SMN1,-11.642605359384056,-11.911129293849404,-12.065977110698336
NAIP,-11.738114135542727,-11.342519303692939,-11.379023165614194
GTF2H2,-11.252470209287276,-11.330192011489704,-10.39032663016996
LINC02197,-12.04685037373655,-11.351700141386083,-11.968419527399474
BDP1,-8.51179133563599,-8.550317455087837,-8.692303416842893
MCCC2,-10.166881340726533,-10.193204353351492,-10.263783518154495
MAP1B,-8.589882332034902,-8.38267395459251,-8.473653547303599
MRPS27,-9.810210147616328,-9.884943319379406,-10.079315960713453
PTCD2,-10.952932996215374,-10.987012608587136,-10.915323984172531
TNPO1,-8.817844355139847,-8.902920391127122,-8.94438747691762
FCHO2,-9.580504764396773,-9.542753737244029,-9.655074795585051
BTF3,-7.372957170304585,-7.614993904316756,-7.474908021245584
ANKRA2,-10.839206097718566,-10.799871406282426,-10.904186089018356
UTP15,-11.430047893245565,-11.476296453298438,-11.464486165781409
ENC1,-10.813913551479331,-10.944291233440337,-11.434074110329272
HEXB,-11.374461116104936,-11.440478084133119,-11.476819383741711
GFM2,-10.033414454819404,-10.097742291729903,-10.036337270567998
NSA2,-8.85420597830834,-9.031174605370577,-9.010955605227615
FAM169A,-10.376878776938506,-10.25953386168435,-10.509845311363373
HMGCR,-10.168663253218922,-10.047382674957348,-10.35542351131897
CERT1,-9.264911792572828,-9.316856356118954,-9.403202665309006
POLK,-9.779179514714944,-9.786187247634144,-9.827395440763517
POC5,-11.071351865921375,-11.121588496403481,-11.201951716758797
SV2C,-12.967836372059669,-12.186419016660345,-13.034997214317784
IQGAP2,-11.04660408523321,-10.896722368304266,-10.43618088983839
F2R,-11.180833401648874,-11.48990927771919,-11.20146361543077
S100Z,-13.102610226661135,-12.457492236587608,-11.420179498041957
CRHBP,-11.625240176015746,-11.018468989412552,-10.420008958917085
AGGF1,-9.886090144533739,-9.95364122638563,-9.799328065207714
ZBED3,-10.740776826261849,-10.940790281349807,-10.900983744738252
ZBED3-AS1,-10.381659578869185,-10.387839866070017,-10.403564616962312
PDE8B,-11.850723312619266,-11.897282202432955,-11.943960784242625
WDR41,-9.753164645795975,-9.767488764983272,-9.843773089474272
TBCA,-8.343806368964469,-8.423857431516561,-8.265054781151969
AP3B1,-8.64013944226449,-8.709450865341294,-8.831183928670484
SCAMP1-AS1,-11.702966277188823,-11.811350541065508,-11.90214641160711
SCAMP1,-9.28260711249085,-9.382417841511886,-9.344119977741606
LHFPL2,-8.388462500045724,-8.196525485869495,-8.509631726492984
ARSB,-10.130690868881628,-10.138457266420192,-10.373149737373334
DMGDH,-11.095441778807878,-11.038440795578866,-11.167148590147022
JMY,-9.83088814940803,-9.977421855214628,-10.122458283156154
HOMER1,-9.275664029416044,-9.153969670391104,-9.544882220425842
TENT2,-8.932821112269817,-8.968774315776024,-9.102174930050957
CMYA5,-9.07416811416353,-7.666477766658135,-7.996348117387309
MTX3,-10.295410488583194,-10.410666060991199,-10.452896897380896
THBS4,-10.847343287181907,-10.680124807802734,-10.86673887997637
SERINC5,-8.795751778762707,-8.752430157720692,-9.425729532561778
ZFYVE16,-8.663874007920525,-8.542447235051032,-8.809025857259723
FAM151B-DT,-10.962774662400303,-10.929616280731533,-11.22117175911022
FAM151B,-12.05874005949428,-11.856060059965365,-12.015860893276125
DHFR,-9.252333588799509,-9.509732097910074,-9.56630988269546
MSH3,-9.277058232085771,-9.369000119600562,-9.367149569830387
CKMT2-AS1,-10.149979913701177,-10.21893735057265,-10.32904246587896
CKMT2,-11.783744708898734,-11.590418641201614,-11.288134367895704
ZCCHC9,-10.61036453801636,-10.674981877649254,-10.716855777364058
ENSG00000286721,-12.94925539035014,-12.62419344496195,-13.021651558097668
SSBP2,-7.668500693628873,-7.610648030232438,-7.783175424960415
ATG10,-9.245473317019218,-9.308892576304716,-9.375814167689782
RPS23,-6.185318273382382,-6.370940794292113,-6.27879899741932
LINC01338,-11.887375511089255,-12.044004361520429,-12.567825764555048
TMEM167A,-8.62892165237752,-8.635038037022516,-8.928031645365715
XRCC4,-9.585207029052153,-9.183095099649927,-9.50595748698776
VCAN,-5.77300445299872,-5.590441052533506,-6.334645881427287
VCAN-AS1,-11.119694447746827,-10.982689236892709,-11.56699590589066
HAPLN1,-9.938209327956752,-9.936455851468462,-11.099637550201338
EDIL3,-11.127709446971666,-10.646571085089226,-11.484257114934865
COX7C,-7.26984039311619,-7.40964476753198,-7.282836056030476
RASA1,-9.145262603911712,-9.105671324844021,-9.204337235818693
CCNH,-9.08990256102554,-9.006628350152747,-9.021528077429016
ENSG00000287862,-11.484377509561172,-12.744894053520362,-11.483380072223794
TMEM161B,-10.134425380504192,-10.183458443943355,-10.123261657592044
TMEM161B-DT,-9.223473286556434,-9.273140503929481,-8.986021051251392
MEF2C-AS2,-12.42728247965948,-12.32723408506488,-12.544158951728015
MEF2C,-7.60174744254956,-7.646078212595638,-7.820975926815093
MEF2C-AS1,-9.925359211045208,-9.719049783730835,-9.447496834188431
CETN3,-10.22008932244104,-10.255617309675317,-10.050980063268781
MBLAC2,-11.091944143932126,-11.251132465749857,-11.175945963234748
POLR3G,-11.631183181495462,-11.864295374603564,-11.7754481485901
LYSMD3,-10.378141383785112,-10.381660707627912,-10.398779686163765
ADGRV1,-9.183546340144778,-9.51473899245087,-9.359114867763328
LUCAT1,-13.06855751009868,-12.957956451615333,-12.954739110513401
ARRDC3,-9.977880959584684,-10.199245200579568,-10.217765690062174
ARRDC3-AS1,-10.074001771439058,-10.117638406983877,-9.987553786010965
ENSG00000286121,-11.339029697712624,-11.435142618927902,-11.262645678041727
ENSG00000249776,-11.6246186332673,-12.172962928941162,-12.52222101308676
NR2F1,-13.058616970213292,-12.504779139223336,-11.458076978162271
FAM172A,-9.083136262272031,-9.078728125855237,-9.14367176906912
KIAA0825,-9.997218461501244,-10.003394984585155,-10.26126484809897
SLF1,-10.09910068670606,-10.352641393148922,-10.571738914917413
SKIC3,-8.790031341320846,-8.690912957735897,-8.79257924428601
ARSK,-10.56581388585325,-10.500755642001275,-10.710356657614566
SPATA9,-12.68862151816234,-12.250646777141064,-12.631099451840065
RHOBTB3,-8.039207858109762,-7.790219487985001,-8.01225568368547
GLRX,-10.309829278405486,-10.785871406239242,-10.178760407142502
ELL2,-9.19076851492947,-9.23532122692096,-9.223931845021477
ENSG00000251314,-10.085489634734767,-10.087840679156606,-10.025228768854223
CAST,-8.523897915015347,-8.532677701580242,-8.534197508158814
ERAP1,-11.409785032976409,-11.35611734014511,-11.43384357336956
ENSG00000247121,-10.806445569941868,-10.691809959177853,-10.870286534088601
LNPEP,-9.01371163817817,-8.944915420982714,-9.240178298121927
LIX1-AS1,-10.846519727585962,-10.751799843587682,-10.295809747073815
LIX1,-8.8337594109734,-9.071352842420168,-8.767656962201505
RIOK2,-10.09253593991882,-10.207388923426091,-10.203957884930073
LINC01340,-12.615546587375125,-12.44082619098125,-11.606601184231435
LINC02234,-13.077486466919309,-13.0839533399093,-12.157904063957222
RGMB,-11.76486809745457,-11.827485768376713,-12.015224944193683
CHD1,-8.939723563442337,-9.026261074605513,-9.042932886710698
CHD1-DT,-10.773771400705419,-10.660349685102467,-11.061836329148965
FAM174A-DT,-11.527351178255325,-11.549256095384195,-12.08425640843086
FAM174A,-10.902631981491787,-11.099989877307635,-11.555879796490478
SLCO6A1,-12.99817193149632,-12.462506757370106,-10.338688409425838
LINC00491,-13.13767994247135,-12.687572994132964,-10.533331388689303
PAM,-8.117324550009487,-8.13583159899872,-8.029058585366418
GIN1,-11.127200479829465,-11.248443670219629,-11.105071078616186
PPIP5K2,-9.082721009680393,-9.263628745672953,-9.089797194825385
MACIR,-11.090243715579572,-11.17555076298444,-11.18369877794358
NUDT12,-11.258921415304005,-12.03513806348306,-11.180171384030704
NIHCOLE,-13.178141846072545,-11.194249060226925,-10.572014209195945
EFNA5,-8.560033701005917,-8.790944652295172,-8.524547502897585
FBXL17,-8.12166392694051,-8.003935938086938,-8.289032807292939
ENSG00000286503,-12.06655102076863,-12.06479008176821,-12.336270378225398
FER,-8.066702250648143,-7.926013014391958,-8.171545353213364
PJA2,-8.601197939695957,-8.465825292871935,-8.691712765764297
MAN2A1,-9.932920993828201,-9.791809122239123,-10.370145973139634
TMEM232,-9.5954665118139,-9.83531726684215,-9.373584587628693
SLC25A46,-9.805568055507557,-9.75380152528651,-9.765493760091555
WDR36,-9.981790728543173,-10.089150854456976,-10.063930345654825
CAMK4,-12.457406659592332,-12.71343538218113,-12.54648879610329
STARD4,-10.050658569083632,-10.537574453456514,-10.382535090114548
STARD4-AS1,-9.573096716843128,-10.00297103052405,-9.617765376500003
NREP,-6.931374734074738,-7.378686772380991,-6.911041149814785
EPB41L4A,-8.667892675772379,-9.021849191470972,-9.359583583231467
EPB41L4A-AS1,-9.608352528309448,-9.877116390177617,-9.576677506347718
APC,-8.977013889064546,-9.043906644227611,-9.158512719278177
SRP19,-9.262921627651806,-9.358805674675256,-9.364495452394296
REEP5,-9.30576295721663,-9.274643054907166,-9.42778034198396
DCP2,-9.431957671286254,-9.436756621311828,-9.519169278081597
MCC,-8.18240483320668,-8.203848152370524,-8.39151952630458
ENSG00000232633,-12.263290038667034,-12.28913231206796,-12.40173731554742
YTHDC2,-9.445352225271286,-9.513860683069536,-9.600347531472423
KCNN2,-8.07573390589978,-7.785689285003363,-8.337785484834017
TRIM36,-11.429878634378174,-12.221932626874871,-12.417878747899069
PGGT1B,-10.088129334517443,-10.079124539713062,-10.138234174383632
CCDC112,-9.970341812631462,-10.11404322605145,-10.040120928679025
FEM1C,-10.779586134222656,-10.79533390776948,-10.964362419086601
TICAM2,-11.855576369040788,-11.893717140486096,-11.976006537257446
TMED7,-9.86750850358593,-9.847447813516741,-9.95956884756229
CDO1,-10.73947057069199,-11.556529577814695,-11.26241101167209
ATG12,-9.666536053000184,-9.89827214035318,-9.754317840823726
AP3S1,-9.441520342485946,-9.62303238910411,-9.570842372491091
COMMD10,-8.554440663151839,-8.543034624704294,-8.771752559787535
SEMA6A,-9.650015644531454,-10.018012987467003,-9.906317127264009
SEMA6A-AS1,-11.237159643123864,-11.207525592300668,-11.22025003973081
LINC02208,-11.269531490911033,-11.573287184414262,-11.095403356091026
DTWD2,-10.230944107377532,-10.156046820977124,-10.260207258710022
DMXL1-DT,-11.754318284431392,-11.63906991867445,-11.647406035595772
DMXL1,-8.982782318578318,-8.98110649457666,-8.965024692830049
TNFAIP8,-9.657501227431759,-9.746612494751284,-9.7017731556968
HSD17B4,-9.384596017786125,-9.305396907512137,-9.389861668817883
PRR16,-11.725129653223979,-11.477866758932075,-11.720125743244104
SRFBP1,-10.022563446598287,-10.021896314854187,-9.890274165553384
SNCAIP,-9.925221635334468,-10.613627546844887,-9.912889322532676
SNX2,-9.414314272461096,-9.452615824484697,-9.433180827086096
SNX24,-9.706801609787437,-9.691402243720558,-9.772863727359322
PPIC,-8.727563604277393,-8.717603436803795,-8.72916845975871
PPIC-AS1,-12.90599761134875,-13.204991678300695,-13.015928488438652
PRDM6,-9.722680401093728,-10.371242063663525,-9.986572550938988
CEP120,-10.302431558026733,-10.36432834563495,-10.467571073406909
ENSG00000288766,-12.357591391224608,-12.45058129301728,-12.779934555421923
CSNK1G3,-9.321321420428642,-9.319778164459484,-9.472674847860194
LINC01170,-10.126056089880963,-10.055445290965105,-10.222633862317876
ENSG00000248296,-11.830564739731946,-11.79889844567022,-11.944969696543161
ZNF608,-8.108787466966769,-8.08534450967114,-8.42794379406923
ENSG00000249112,-12.55105521943962,-12.57707390033141,-12.849457595760809
LINC02240,-12.637773505370419,-12.786453937488826,-13.10833229180872
GRAMD2B,-10.883053650025097,-11.021513933423572,-11.089068795294464
ALDH7A1,-9.024533965758431,-9.113693241190708,-9.16365166227439
PHAX,-9.993686672384493,-10.13704795999635,-10.075730242217041
LMNB1,-9.64892428982395,-10.03555844910057,-10.085136398578086
MARCHF3,-9.408872116546984,-9.598847903161007,-9.21222017230247
ENSG00000286615,-12.794650822947842,-12.997404124955866,-12.635634757399773
MEGF10,-10.634827386499298,-10.857474491892987,-10.432554003622734
PRRC1,-10.110358781217736,-10.139647681616617,-10.110739252750024
SLC12A2-DT,-10.006941277079818,-9.973381798207953,-10.00515920910825
SLC12A2,-10.262506920419687,-10.372480409429604,-10.348313498751299
FBN2,-5.940687932170269,-5.7268213676656945,-6.221794637133775
SLC27A6,-9.6594329251874,-9.196259671976824,-9.406029905283848
ISOC1,-9.292481003754,-9.408018822061342,-9.389135229489764
ADAMTS19-AS1,-10.74644483192299,-10.991220015640534,-10.688504893284962
ADAMTS19,-6.989012038913331,-7.3878827948258285,-7.119016947660993
ENSG00000251680,-10.185664820620206,-10.544952116937738,-10.24032375060601
MINAR2,-12.656907477750238,-13.098428478520047,-12.460404427937632
CHSY3,-9.934448254890452,-10.131190071759065,-10.519923299757345
HINT1,-7.784213702245545,-8.04750628737025,-7.8898675701073655
LYRM7,-10.446624768696651,-10.461318918552003,-10.352779613494627
CDC42SE2,-9.930464490400167,-9.80402506217287,-9.983603666251874
RAPGEF6,-8.82742291139005,-8.914432258653465,-8.93983165345625
FNIP1,-8.878560932519262,-8.901298955973859,-8.973785828502963
P4HA2,-10.85574866880354,-11.13464164778894,-10.870991087331108
PDLIM4,-12.240141958050865,-12.421924921972034,-12.060802586108004
SLC22A4,-13.22190180287658,-13.18984067738957,-13.140729322249173
MIR3936HG,-11.012578720883253,-11.146983678953632,-11.180501908134996
SLC22A5,-12.098798161425538,-12.229215075357112,-12.192934611810202
IRF1-AS1,-12.156830653582515,-12.58303935515992,-12.56253916629675
IRF1,-12.241938381592945,-13.013899676657765,-12.468421033672511
RAD50,-9.158791720020153,-9.18618250437404,-9.057097381010639
KIF3A,-10.201418014390162,-10.260580629693962,-10.32528865808236
SEPTIN8,-10.927923396376494,-11.092572359947829,-11.244623730522225
UQCRQ,-8.760714748342666,-8.895130132829273,-8.814265197149712
AFF4,-8.676195081016388,-8.633798243832086,-8.734265679007935
ZCCHC10,-10.366932750942285,-10.368277781732791,-10.505422839396218
HSPA4,-8.466666669483514,-8.518174429422437,-8.610629745332945
C5orf15,-9.741710158469306,-9.744338181850614,-9.922172209506583
VDAC1,-8.410483530801985,-8.523831669421606,-8.366871549781237
TCF7,-11.410894117050049,-11.661801405673227,-11.748327169365265
SKP1,-7.785683325211391,-7.833070491394355,-7.804383539116625
PPP2CA,-8.925089203830415,-8.975274284463927,-9.056496482372465
CDKL3,-10.530913156256037,-10.52360613790732,-10.738664515382911
UBE2B,-8.824684652293579,-8.861374914543221,-8.979470080264397
CDKN2AIPNL,-10.66598316360773,-10.772960014037741,-10.74251782701305
JADE2,-12.64835013291932,-12.560400682251563,-12.533457839475725
SAR1B,-10.017872169633122,-10.059278204070282,-10.172140412119036
SEC24A,-10.49624932275958,-10.455158684133723,-10.508867506361225
CAMLG,-9.741312770409447,-9.811309275572807,-9.73415839984681
DDX46,-8.623941982991804,-8.731465941846949,-8.73042001180639
C5orf24,-9.082570950475864,-9.125189151773668,-9.363322154054849
TXNDC15,-9.96100176582029,-10.066909213363125,-10.187375186053034
PCBD2,-10.179113370811939,-10.434030902335754,-10.50233588970874
PITX1-AS1,-13.007557741092741,-13.036203402272818,-13.056859464002622
MACROH2A1,-8.439703451435205,-8.401272907257049,-8.409611654297168
CXCL14,-11.556360325125757,-11.307360442055767,-10.277347417496348
SMAD5,-9.055313985459469,-9.110935833551784,-9.03362114678012
SPOCK1,-9.9184722301873,-10.751672333609685,-9.526894093882614
KLHL3,-10.39730100645597,-10.69932502444824,-10.07710289866773
HNRNPA0,-8.944189904776415,-9.08442919169964,-9.006793901347377
FAM13B,-9.044848728279224,-8.995891164187874,-9.238603124909583
NME5,-11.179356907684095,-11.101392680009615,-11.24162939213154
BRD8,-9.562122433666028,-9.67504789099748,-9.876456000372203
KIF20A,-11.195842148424981,-12.077138337501864,-11.630369765927218
CDC23,-10.393466690517318,-10.5035320949393,-10.568415697935418
CDC25C,-11.14296491024989,-11.917513956310362,-11.787001297733672
FAM53C,-10.93615842083312,-10.88152043117631,-11.101866314384019
KDM3B,-9.186258444495998,-9.214595766345115,-9.403948058323788
REEP2,-11.729536660831302,-11.688120191557722,-11.849310509244628
EGR1,-9.59667333077578,-9.191114833659789,-9.98478286009863
ETF1,-9.365779486631975,-9.474097545954331,-9.47610115696903
HSPA9,-8.731051161559572,-8.84002731998318,-8.717411146647928
CTNNA1,-8.344323845714797,-8.353183945281302,-8.490276060201657
SIL1,-9.968056752958157,-9.980549253336733,-9.894629263650817
SNHG4,-11.681842195338577,-11.182266145803224,-11.70237660453946
MATR3,-7.512581825975835,-7.562259200886871,-7.677706083646029
PAIP2,-8.888836779018575,-8.889425252596215,-8.986325717392992
SPATA24,-11.544078446516899,-11.631227577252384,-11.49032962788123
DNAJC18,-10.42732964009054,-10.503547179644547,-10.600758820810029
STING1,-12.186630264770555,-12.226378635093907,-12.339548111428755
UBE2D2,-8.706790187205986,-8.798849370929789,-8.834329264548487
CXXC5,-9.823548849287484,-9.900408188017149,-9.921604478118423
NRG2,-10.96343400988386,-10.479875263179462,-10.635814505930266
PURA,-10.044032928027455,-9.967935214320974,-9.965855489678571
IGIP,-12.996123203937376,-12.506204545297116,-12.81979808894994
CYSTM1,-10.396905390334338,-10.299565103053942,-10.30168831801481
PFDN1,-9.50824484693524,-9.516853093151191,-9.710745217874907
ANKHD1,-8.925761130198705,-9.042670098199894,-9.06342514781091
SRA1,-10.015614848892774,-10.368416435856538,-10.251737939108926
EIF4EBP3,-12.246644768936392,-12.413577319399494,-12.10600488001773
APBB3,-12.433482268096096,-12.354040955934046,-12.531348746997233
SLC35A4,-11.739697346585626,-11.823663069688706,-11.872845940607297
NDUFA2,-8.981283236085929,-9.058807238914666,-9.039143568771852
TMCO6,-12.781938172888475,-12.790597554731589,-12.920417942984491
IK,-8.759087073409283,-8.858373110675071,-8.891648423527766
WDR55,-11.638859569409597,-11.60882614920395,-11.860582845172564
HARS1,-10.287065118860678,-10.428182263687019,-10.434536396028074
HARS2,-11.442341097063347,-11.552738306390518,-11.507787816576664
ZMAT2,-9.559243492317467,-9.656264461688385,-9.683933229535366
ENSG00000279726,-11.917840052469852,-11.644508133820278,-11.766041967839652
PCDHA4,-13.202897673481418,-12.580602656351008,-12.517238378311257
PCDHA10,-12.29029085933881,-11.88415824900575,-10.733350345616877
PCDHA12,-11.296021671731108,-11.157086819474696,-11.979749387394047
PCDHB2,-10.795697701320424,-10.56367882089878,-11.513399602071228
PCDHB10,-12.265218586776326,-12.383431550396802,-12.61379181479009
PCDHB14,-12.28534739772918,-12.492071684198116,-12.59197597214444
PCDHB15,-12.38838050217668,-12.654871340719872,-12.436267761379117
TAF7,-8.629453808250753,-8.623285355458206,-8.696307056113508
PCDHGB6,-10.691373966833336,-10.529914660647176,-11.039939107285067
PCDHGA10,-12.581155636797074,-11.241991842382957,-11.666820412076667
PCDHGB7,-11.678564002901638,-12.213355975225298,-12.824294796147894
PCDHGC3,-13.189459299944067,-12.959834720506768,-12.912507954000388
DIAPH1,-9.916702804517199,-9.933578296441267,-10.134933972685742
HDAC3,-10.19343757806083,-10.253842023685444,-10.242718283854005
DELE1,-10.351320580654011,-10.377367977872138,-10.46416782710316
RNF14,-10.55284401364108,-10.478984198283982,-10.256157668448418
GNPDA1,-9.919171680190072,-9.990913234477476,-9.977725700202843
NDFIP1,-9.0028213844869,-9.02369468782219,-9.043394265808093
SPRY4,-11.891953405962346,-11.787092694215229,-12.2841629988316
SPRY4-AS1,-12.103614553728242,-11.84417524899924,-11.974615372102082
LINC01844,-12.34262861285346,-12.880502227377836,-11.66618785129229
ARHGAP26,-8.486182353157368,-8.50888341813509,-8.446839987762742
NR3C1,-9.169420265081177,-9.797912306399462,-9.371266403341467
YIPF5,-9.808507364031433,-9.868444316228157,-9.904711123550477
KCTD16,-11.780505825321855,-11.89583658621186,-11.948117328750932
ENSG00000251031,-10.889174831460132,-10.410428576852345,-10.42056211732952
ENSG00000250842,-11.298373366315817,-11.153934379245225,-11.113379343320561
PRELID2,-9.146586580344335,-8.97925094183046,-9.033242474932456
SH3RF2,-9.435294114430906,-9.581213770111301,-9.816227294650156
PLAC8L1,-12.205183433368939,-12.38946099898813,-12.175902445172735
LARS1,-8.604256707105169,-8.708428458287084,-8.665758439906968
RBM27,-9.100700933681699,-9.084783588291936,-9.15979093971659
TCERG1,-8.802481365311012,-8.906339913371355,-8.917085282425955
PPP2R2B,-8.518483382815806,-8.614238073997221,-9.550450785672664
STK32A,-12.531725401162063,-12.374215890077013,-12.790772669611206
DPYSL3,-8.61540754026966,-8.428304805956222,-8.888570564715977
JAKMIP2,-10.9895507795831,-10.735101598855866,-10.740583025316909
SPINK5,-13.04956637820211,-10.804996549362869,-9.830334068536352
FBXO38-DT,-10.290036392789482,-10.098841804578006,-9.83363995742915
FBXO38,-9.973310829378388,-10.012639592285502,-10.032096471036482
HTR4,-11.00537221608892,-10.962918227792791,-9.711675659683525
ADRB2,-12.319934632432531,-12.106522576360085,-11.779958492339995
AFAP1L1,-10.833658990267088,-10.69226241342752,-11.227745523919282
GRPEL2,-12.422859838396429,-12.46363351064837,-12.54795656780835
PCYOX1L,-11.570802826576,-11.628080651565813,-11.991603289114538
CARMN,-10.223542124390045,-10.283932605217753,-10.329999518079687
CSNK1A1,-7.878072810523843,-7.939507677664196,-8.07797748925303
ARHGEF37,-12.111128826306517,-12.445891179578055,-12.283131326513242
PPARGC1B,-10.998639293194515,-11.192258807004928,-10.958235693716983
SLC26A2,-10.468485414406361,-10.408356263800396,-10.438660874663094
TIGD6,-12.951962076627039,-12.96997894735059,-13.0253970263952
HMGXB3,-10.027384435860807,-10.045467113057652,-10.195201977603324
CAMK2A,-10.495070707075714,-10.48743997652671,-10.402343132853579
TCOF1,-10.286553755456264,-10.549674676859071,-10.552105754774107
CD74,-12.232960830386093,-12.453278163392596,-11.644036805632695
RPS14,-6.159881660358897,-6.435823463282617,-6.1771644731423505
NDST1,-10.687455332632972,-10.760238922226224,-10.88842355506375
RBM22,-10.249721985559578,-10.247331158080812,-10.445663544675282
DCTN4,-9.719487154644716,-9.70656934907854,-9.782669703992298
SMIM3,-11.434581801919741,-11.468354445378639,-11.557404598959032
ZNF300,-12.073854541368053,-12.224172434086302,-12.031719390493015
GPX3,-12.11350833030155,-12.125028462202895,-11.817424446358615
TNIP1,-10.37840440079543,-10.566631230365127,-10.445034961548675
ANXA6,-9.028665383044407,-9.150050570850393,-8.972619504743587
CCDC69,-9.634059274843388,-9.817728561873578,-9.668609622475719
GM2A,-10.904726904152717,-10.932186374860342,-10.62119070717338
SLC36A1,-11.126470968793996,-11.449634686537086,-11.760965780759582
SPARC,-9.2496662313798,-9.24616199665526,-9.254386087523836
ATOX1,-9.611347566836713,-9.731265080086985,-9.60886896491091
G3BP1,-8.609941291824065,-8.702264732131594,-8.749237349077392
LINC01933,-12.975945260443671,-12.291536354634772,-12.430688219966653
LINC01470,-13.172086296984633,-12.33059528738335,-12.591461388326389
GRIA1,-12.100772860945499,-10.738355905479413,-11.499680119179242
FAM114A2,-10.612705898333626,-10.693042488427585,-10.677364324376375
MFAP3,-10.56211787957469,-10.697696404733268,-10.635990334505932
GALNT10,-10.374131351374817,-10.176854435757262,-10.696600361487043
SAP30L-AS1,-11.964317152835818,-12.16774313440024,-11.983350542596508
SAP30L,-10.638579777452293,-10.776721597824267,-10.74221544285985
HAND1,-9.285961325106765,-10.052529365884125,-8.866731374270788
LARP1,-8.845890839463141,-8.936397405816479,-8.95628008138442
FAXDC2,-10.407539996560896,-10.435349473510506,-10.590153342421925
CNOT8,-10.68711434368853,-10.739818144997384,-10.821894346521503
GEMIN5,-10.44502953990191,-10.52875895816638,-10.484559146550183
MRPL22,-9.806060532155133,-9.95976217903956,-9.902904605140705
SGCD,-12.099687493115008,-12.273181526696035,-12.89668968814559
HAVCR2,-11.958687823525567,-12.168872539667264,-12.102638511601025
MED7,-11.125066133463715,-11.2212275054383,-11.039931483679458
CYFIP2,-9.026507027295349,-9.506230220993679,-9.211635129443895
ADAM19,-10.440226641922933,-10.50151080911223,-10.949136584573642
THG1L,-10.643159774287021,-10.768200130554193,-10.97043217140956
LSM11,-11.720406410193045,-11.920139344461491,-11.907003875566039
CLINT1,-8.874931663917613,-8.915673636687686,-8.940514008639626
RNF145,-9.327925255943304,-9.393065250249261,-9.567371384250528
UBLCP1,-9.944620067860958,-9.976388009626694,-9.911483377303963
ENSG00000249738,-11.700046104195321,-12.50547380657217,-11.379309647425837
TTC1,-9.638316220951511,-9.663153325868175,-9.648994373131227
PWWP2A,-9.755378134626948,-9.749069330878823,-9.730424544780668
CCNJL,-10.853388536279637,-10.985621495853675,-10.904184706476315
FAM200C,-12.083318282261873,-12.08268416970168,-11.964672477778581
