gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PHAX,-9.993688993576567,-10.119135547103763,-10.083444489898941
LMNB1,-9.670295445971803,-10.044973651189842,-10.080631045916137
MARCHF3,-9.394833288983547,-9.623036116089857,-9.204490283004581
ENSG00000286615,-12.803147370414761,-12.946325586170312,-12.606602645783706
MEGF10,-10.559514413728154,-10.910042639299936,-10.433472165823845
PRRC1,-10.106822946850334,-10.148855895470646,-10.119222456157113
SLC12A2-DT,-10.007874979917705,-9.97603657387294,-10.008910793279748
SLC12A2,-10.252584864436498,-10.35695003407339,-10.357336437571794
FBN2,-5.926609919470933,-5.721755826355425,-6.217453344412546
SLC27A6,-9.658637322974277,-9.192060951645194,-9.410832686259464
ISOC1,-9.295179147050385,-9.412693269817746,-9.390949239754521
ADAMTS19-AS1,-10.73516962006804,-10.981253831236526,-10.686762701440049
ADAMTS19,-6.98243489766539,-7.359795150172169,-7.122533231939675
ENSG00000251680,-10.20584740801342,-10.500487965646471,-10.238321750770789
MINAR2,-12.646981616113273,-13.102179521519655,-12.483520729837444
CHSY3,-9.980906044012963,-10.177121076121106,-10.52096835794326
HINT1,-7.7931208852978955,-8.047056922805242,-7.889579593024694
LYRM7,-10.45058669469606,-10.49188080203792,-10.344400744119715
CDC42SE2,-9.922592742315008,-9.801393792920075,-9.991444850389518
RAPGEF6,-8.822010267575521,-8.920765369243268,-8.93798813764014
FNIP1,-8.870485525090357,-8.888453819806902,-8.969704534589557
P4HA2,-10.8476166680714,-11.13937740413077,-10.873789790644196
PDLIM4,-12.2290631776355,-12.397960685945307,-12.032794320340665
SLC22A4,-13.084094610545094,-13.155771374565354,-13.154521516551819
MIR3936HG,-10.956177364500043,-11.168338859400958,-11.179223198665898
SLC22A5,-12.070940567653839,-12.211576577588426,-12.198685572877066
IRF1-AS1,-12.16615611417327,-12.569058744105801,-12.521271309724138
IRF1,-12.249610154344607,-13.034325884765325,-12.488032344860148
RAD50,-9.174047478955599,-9.176714206370617,-9.061003972948807
KIF3A,-10.186719257551193,-10.258862859396038,-10.319745086333665
SEPTIN8,-10.919919460181205,-11.108431391250315,-11.246254435689684
UQCRQ,-8.746369360072258,-8.896936845654148,-8.818035487748594
AFF4,-8.667443693509679,-8.633619662874509,-8.737475610501319
ZCCHC10,-10.376783534325961,-10.38611117678622,-10.512586748839592
HSPA4,-8.469575475515756,-8.51512846783858,-8.615248563121215
C5orf15,-9.75950829810832,-9.744915937633287,-9.929465406831039
VDAC1,-8.417315844275874,-8.513222910166123,-8.368355946755921
ENSG00000271737,-12.93563605118641,-13.220793446007036,-13.159786874996186
TCF7,-11.389654002808463,-11.665413864575484,-11.753630613576043
SKP1,-7.792377845863343,-7.838301233148271,-7.806650701372862
PPP2CA,-8.922632750381545,-8.979818869785861,-9.059883609242062
CDKL3,-10.518285548299996,-10.546166273397535,-10.727326754140527
UBE2B,-8.819846252596866,-8.858376994396561,-8.98006016827722
CDKN2AIPNL,-10.677699328371519,-10.771484431522527,-10.764277566203695
JADE2,-12.584034421462851,-12.556626116924967,-12.505408707559985
SAR1B,-10.024252784475024,-10.059187223481896,-10.169223249898012
SEC24A,-10.496809308692658,-10.44877707161201,-10.510460316904656
CAMLG,-9.73103138565746,-9.808364790869174,-9.735961202754291
DDX46,-8.635361660778743,-8.73854431610309,-8.731703978257515
C5orf24,-9.065124599379093,-9.122449354433655,-9.366060235752197
TXNDC15,-9.97395731836504,-10.061151256061438,-10.188560204906828
PCBD2,-10.189885924922795,-10.445500345899434,-10.509468847193098
PITX1-AS1,-13.11601277651277,-13.035568139739825,-13.066765819547328
MACROH2A1,-8.420646813310695,-8.406614216280582,-8.412844969003904
CXCL14,-11.351607402205532,-11.361051852406398,-10.238869326961051
SMAD5,-9.05200674202647,-9.131005404147732,-9.032412823747212
SPOCK1,-9.92816268039036,-10.75690051945857,-9.518693455143262
KLHL3,-10.408285310925384,-10.712871282545844,-10.069709001861307
HNRNPA0,-8.954690748422738,-9.07677465919808,-9.009456844812583
FAM13B,-9.048013550898766,-8.989497629990254,-9.242735328827102
NME5,-11.21803049316396,-11.107894380563955,-11.24333821805012
BRD8,-9.56057475129573,-9.677514641372397,-9.884147062879745
KIF20A,-11.143159909934885,-12.071870409570177,-11.597519436363095
CDC23,-10.40611840931347,-10.492220151025542,-10.572400231142721
CDC25C,-11.05395910490211,-11.92853076138203,-11.813795483864624
FAM53C,-10.893435244459441,-10.89511777612915,-11.110623109420626
KDM3B,-9.199886337516924,-9.213731683122077,-9.403939771805693
REEP2,-11.774101645300918,-11.664772877044078,-11.869075224805517
EGR1,-9.612726614390217,-9.175977861968398,-9.98939555474502
ETF1,-9.382090347006411,-9.476582034200447,-9.477663233707425
HSPA9,-8.742158435412904,-8.84293931259668,-8.717968709142195
CTNNA1,-8.348124549475308,-8.347277633582964,-8.489099928163157
SIL1,-9.982662540150708,-9.990158285968906,-9.89940171901032
SNHG4,-11.68863179527718,-11.174542722639824,-11.702723558010835
MATR3,-7.525081800400696,-7.563553916204667,-7.677126906443008
PAIP2,-8.892479269956766,-8.897170790486317,-8.9898615717459
SPATA24,-11.566280420273808,-11.632943391978214,-11.501697469104982
DNAJC18,-10.439736443867902,-10.506078545810496,-10.592148492109889
STING1,-12.231320372485161,-12.264595458480706,-12.349041596394603
UBE2D2,-8.711968627794015,-8.800512714308677,-8.838249502701455
CXXC5,-9.823224131268466,-9.892596220284245,-9.927471825729189
NRG2,-10.93982828646376,-10.470734143379753,-10.647278391747488
PURA,-10.027227726830745,-9.969015734907485,-9.970458593747967
IGIP,-12.921668165480993,-12.474639820570614,-12.818777423652778
CYSTM1,-10.411613547779748,-10.28464021503533,-10.317747026460108
PFDN1,-9.519191880208542,-9.510901565317749,-9.709364143041036
ANKHD1,-8.947142746500955,-9.04243957516441,-9.063509882506978
SRA1,-10.03226102998483,-10.365434667475087,-10.255902918968317
EIF4EBP3,-12.293039581881407,-12.333878457988671,-12.106379694230977
APBB3,-12.48159486907311,-12.340978735615016,-12.545219970660078
SLC35A4,-11.753016548518115,-11.821895485141622,-11.876869486521741
NDUFA2,-9.002487419145265,-9.070206902840393,-9.040370531980763
TMCO6,-12.785790791284072,-12.836735395611017,-12.95484548303873
IK,-8.760974053166844,-8.857771881075584,-8.889476922533818
WDR55,-11.658796143050692,-11.603622485680184,-11.85300819916678
HARS1,-10.30508704128987,-10.417299151237687,-10.445102373296107
HARS2,-11.428079642985969,-11.51835038185594,-11.506623250503557
ZMAT2,-9.571021313209018,-9.658060535031666,-9.69267713852454
ENSG00000279726,-11.927460568633633,-11.622275300754255,-11.762306316368473
PCDHA4,-13.221518382247462,-12.627078572134717,-12.500522402777234
PCDHA10,-12.287259675978625,-11.90185946195856,-10.743770152441632
PCDHA12,-11.320615028205914,-11.156782892018246,-11.976800674727226
PCDHB2,-10.789018065443498,-10.548783381397143,-11.512720471847045
PCDHB10,-12.232297608643902,-12.47089940211926,-12.609497670662787
PCDHB14,-12.415368939592609,-12.528980988259912,-12.615252169860234
PCDHB15,-12.390940677816191,-12.70008287146962,-12.45322864784089
TAF7,-8.618665806131768,-8.614802630351306,-8.696036698232513
PCDHGB6,-10.671845798519815,-10.538258986751735,-11.030460793250054
PCDHGA10,-12.548943156221352,-11.260610612384793,-11.64954265388447
PCDHGB7,-11.71275244969192,-12.218606577108744,-12.849287259367802
PCDHGC3,-13.2057350306265,-12.986301074708148,-12.88828512835828
DIAPH1,-9.931274258612993,-9.928345179909517,-10.141169432346079
HDAC3,-10.19269402710245,-10.249322393685349,-10.243264048829511
DELE1,-10.36057430677196,-10.396738165966413,-10.465841090081446
RNF14,-10.546847823346388,-10.46854220008435,-10.264874285593693
GNPDA1,-9.925094301452747,-9.983743205125633,-9.982921354715549
NDFIP1,-9.012313682244798,-9.029284969806245,-9.039863357220371
SPRY4,-11.847195017580853,-11.794918853095966,-12.316829516177066
SPRY4-AS1,-12.03085629924691,-11.929460596787301,-11.976299996231447
LINC01844,-12.35508817411705,-12.914510515782009,-11.65948965331371
ARHGAP26,-8.459437619459244,-8.506774593991208,-8.450076394547521
NR3C1,-9.188148625860558,-9.805460173640334,-9.362177563164261
YIPF5,-9.830150285958142,-9.870244071860954,-9.90316481124689
KCTD16,-11.842776543196443,-11.964135507235074,-11.960376139112999
ENSG00000251031,-10.808975603702423,-10.427242229169293,-10.412165251109695
ENSG00000250842,-11.307210079749892,-11.135957438252,-11.116047222683482
PRELID2,-9.125982544532325,-8.986888763421819,-9.026194487935888
SH3RF2,-9.406433888254568,-9.581245248118128,-9.81427125684268
PLAC8L1,-12.272235102262883,-12.332169973054148,-12.170598447677525
LARS1,-8.612943030960496,-8.70341602881056,-8.66900252400001
RBM27,-9.104178181489852,-9.083485742911938,-9.16561966782117
TCERG1,-8.798176975588952,-8.901200718500691,-8.916568757319649
PPP2R2B,-8.525886167502302,-8.583190288485548,-9.55341717851366
STK32A,-12.597983558707739,-12.408013864058582,-12.865930285358582
DPYSL3,-8.59864267494041,-8.433249363365697,-8.896779420056662
JAKMIP2,-10.935835267523096,-10.76600727453995,-10.735680309842495
SPINK5,-13.120826034590362,-10.857185693203292,-9.834412266144025
FBXO38-DT,-10.30160226780937,-10.105211720742128,-9.837408109311609
FBXO38,-9.980402489803504,-10.024944920431826,-10.03415735705828
HTR4,-10.912756915166788,-11.06493334383501,-9.71568024281296
ADRB2,-12.279630627593258,-12.061243590232424,-11.797997534892383
AFAP1L1,-10.8244456357899,-10.674116954489623,-11.221856932824615
GRPEL2,-12.35937767075189,-12.441364749491546,-12.571123106902487
PCYOX1L,-11.574493637990088,-11.595197076184103,-11.972672244480572
CARMN,-10.191348474981428,-10.275272166834242,-10.33667925681959
CSNK1A1,-7.861974277042471,-7.93530233379531,-8.080846998943821
ARHGEF37,-12.124004873330907,-12.451318135243538,-12.292000370361611
PPARGC1B,-11.025993607967392,-11.213639650693697,-10.96468827813018
SLC26A2,-10.452827770718985,-10.430119649583522,-10.461459826859764
TIGD6,-13.056989067964732,-12.96607149521931,-13.050936331915613
HMGXB3,-10.04450907126587,-10.052398333602504,-10.193545727574572
CAMK2A,-10.46239798537731,-10.481797984031497,-10.398589309272849
TCOF1,-10.300296919602562,-10.54239100856884,-10.540604797495764
CD74,-12.200835628343745,-12.468602464353971,-11.647845376827577
RPS14,-6.176696079210732,-6.430674011147028,-6.175430138194055
NDST1,-10.693237592636937,-10.75579776201125,-10.891647458463755
RBM22,-10.250285737672638,-10.241313887419476,-10.447973042333283
DCTN4,-9.684639379678014,-9.691565367443756,-9.789882794738618
SMIM3,-11.455489521760741,-11.447520608120808,-11.562145681659777
ZNF300,-12.088031908220012,-12.244250514367067,-12.03307184498299
GPX3,-12.048723828145953,-12.154186627242561,-11.832848657615271
TNIP1,-10.383460595016542,-10.566480410732643,-10.440239492521815
ANXA6,-9.036635622163224,-9.15370906059559,-8.976327508187225
CCDC69,-9.60434223779706,-9.823661842553436,-9.675927353626365
GM2A,-10.88211673709011,-10.93743738699271,-10.612817010056496
SLC36A1,-11.146348168515114,-11.452564786712214,-11.779615560835866
SPARC,-9.263316412588749,-9.259879889262413,-9.249812356664357
ATOX1,-9.62179320663735,-9.741981340732208,-9.616412987472273
G3BP1,-8.62316630099162,-8.702828211161476,-8.74866023026123
LINC01933,-13.018715859739276,-12.394856981615897,-12.386966154260634
LINC01470,-12.929446882105324,-12.330066303184948,-12.651395439908283
GRIA1,-11.857300018232419,-10.703618355723462,-11.439217108296395
FAM114A2,-10.598109400848264,-10.686049476950439,-10.678445033145522
MFAP3,-10.5944963336159,-10.698597455253687,-10.639685473742464
GALNT10,-10.362251423345661,-10.189693076513114,-10.70009386934881
SAP30L-AS1,-11.9441976868381,-12.118921305653316,-11.969391985545862
SAP30L,-10.645012891462242,-10.784188565046632,-10.743280160113883
HAND1,-9.297342387357013,-10.06382959658493,-8.869011979673479
LARP1,-8.86146078649795,-8.938984553515409,-8.958443095148601
FAXDC2,-10.400973719440424,-10.44577032931989,-10.59802419552985
CNOT8,-10.710439007754363,-10.73861676507222,-10.832100615328049
GEMIN5,-10.44332289707155,-10.525735793226044,-10.49785110138579
MRPL22,-9.808178236831424,-9.952017691888948,-9.907820378588793
SGCD,-11.893656368785281,-12.234534050426879,-12.960000899843129
HAVCR2,-11.918807672464535,-12.13884507605425,-12.112214379337228
MED7,-11.13136479306215,-11.177471554673653,-11.036703071474752
CYFIP2,-9.037963623652235,-9.51001260473142,-9.209767602210293
ADAM19,-10.442873582568266,-10.486512279250348,-10.942368229020053
THG1L,-10.63769742414556,-10.776034453178319,-10.970214850824377
LSM11,-11.756011111424852,-11.89493321842039,-11.908439293947406
CLINT1,-8.87367458581688,-8.919955884754964,-8.941582766584562
RNF145,-9.333023444689719,-9.394999451025306,-9.56824192951809
UBLCP1,-9.92540180097008,-9.98797371241968,-9.910713729674615
ENSG00000249738,-11.739071870800739,-12.410521435522382,-11.3642173572888
TTC1,-9.657941387144028,-9.662268087424017,-9.6631541987558
PWWP2A,-9.764793915968635,-9.752377588991953,-9.73410175325764
CCNJL,-10.82506043556084,-10.986639465476534,-10.900532133988214
FAM200C,-12.055015502167077,-12.023862720622605,-11.946628712256087
SLU7,-10.119645043197643,-10.22694104801591,-10.337563682904195
PTTG1,-9.262178516574732,-10.158263854358523,-9.7418349748085
GABRB2,-10.314260804734497,-10.972158088711284,-11.111219187615573
ENSG00000254186,-10.793522857136155,-10.623278126627376,-10.059954894222699
CCNG1,-8.950569505168009,-9.099637771339928,-9.003074817886297
NUDCD2,-9.885889921512948,-9.998366619529195,-9.93660109982339
HMMR,-10.414937072029138,-11.269001347775232,-10.859369096547859
MAT2B,-10.678057340783537,-10.856445128777196,-10.831440729671279
LINC03000,-9.576787124148257,-9.015109278127062,-9.091831503369997
ENSG00000253693,-10.950795155032854,-10.418214903519276,-10.364078172896091
TENM2,-9.998531916788645,-10.13192289319787,-10.092884289574192
WWC1,-11.038698455406442,-11.40311959896662,-10.887982317175421
RARS1,-9.38512805039086,-9.588255086698593,-9.46610197621323
PANK3,-9.331474913916422,-9.341915261924873,-9.31814417808851
SLIT3,-7.063221635297939,-7.093369396729312,-8.166398733057814
SLIT3-AS1,-12.073487660410851,-12.223560196893228,-13.1931111917848
SPDL1,-9.92149400441404,-10.228871784458581,-10.053996414336341
DOCK2,-11.789152734789159,-12.27374201542452,-11.726574020745401
INSYN2B,-10.571999171632788,-11.052360065336787,-10.46638377197593
RANBP17,-9.018175252766598,-8.449893666244197,-8.637427327663206
NPM1,-6.797190025713138,-7.0809947284455275,-6.918309886464617
FGF18,-10.002707365954633,-10.15121807129758,-10.893487461298646
FBXW11,-8.922623367151603,-8.974605852302535,-9.008601521873285
STK10,-11.436308362265796,-11.528341592848172,-11.641595777957162
UBTD2,-9.583155961630107,-9.584932207861128,-9.714085244575712
SH3PXD2B,-10.284672229994513,-10.332172729663178,-10.45668186780891
NEURL1B,-10.269930096220978,-10.38003369639804,-10.317782545029353
DUSP1,-11.240045116912027,-11.143679087845198,-11.277066843370319
ERGIC1,-10.07054668609129,-10.08861876692166,-10.225314094465059
RPL26L1,-9.568576781826849,-9.733024669439425,-9.653410357640814
ATP6V0E1,-9.081022597654023,-9.096600828994198,-9.14013772200651
CREBRF,-10.05456165937576,-10.10224725265899,-10.330856943654048
BNIP1,-11.3348102185348,-11.563020692296679,-11.690966193219666
NKX2-5,-7.874167431136498,-7.980683331146415,-7.909760489943984
ENSG00000289493,-8.516424942448815,-8.332710044086905,-8.643314487816662
STC2,-10.58646886259769,-11.326167629703173,-10.973890906961797
BOD1,-9.37759211436477,-9.533542774851197,-9.549690298914562
CPEB4,-8.89206427842003,-8.807725738439597,-9.00695985498903
ENSG00000289085,-12.456141961149765,-12.32393189576997,-12.625376877548403
MSX2,-10.429112454131898,-10.462636702040564,-10.01302568705132
DRD1,-12.88307475983964,-12.934759241843851,-11.689505205391807
SFXN1,-8.998475430773462,-9.173471508642631,-8.942378986710047
HRH2,-10.807323766948384,-10.662547931481233,-10.656695503788605
THOC3,-11.28131125372564,-11.035876085441048,-11.146321639265954
SIMC1,-10.00126294263251,-10.195876891807426,-10.114518717417544
KIAA1191,-9.88691470502636,-9.992450111371562,-9.940640978075065
ARL10,-10.690652027334917,-10.813711610568744,-10.864663765992205
NOP16,-10.671837316165234,-10.914602032088398,-10.795452172177258
HIGD2A,-8.613697733631392,-8.674377892861642,-8.59004549524216
CLTB,-9.487896911511822,-9.616303040378291,-9.601892314840557
FAF2,-9.620401091191736,-9.673181367813127,-9.796705202565695
RNF44,-10.79256780444482,-10.95586035759767,-10.926860137762343
TSPAN17,-11.823081399419955,-11.90387414064414,-11.99917384886279
UIMC1,-9.695353926173812,-9.79371053287142,-9.868105474382972
ZNF346,-10.4197464994503,-10.416732926234637,-10.590665327229514
NSD1,-8.82167262288348,-8.772976249184087,-8.997769640092923
RAB24,-12.874293593779356,-12.961086655272187,-12.768247614349725
MXD3,-12.03654312769515,-12.649136032857522,-12.635025948238994
PRELID1,-9.45671703057066,-9.611248040127636,-9.545721468198405
LMAN2,-9.616217463814069,-9.626652838967871,-9.710684659921153
GRK6,-11.30391246598075,-11.464415688225284,-11.355787638183996
PRR7,-12.240955715115623,-12.299937944122913,-12.252559394440308
DBN1,-9.757708755592036,-9.634668631062514,-9.847820779712936
PDLIM7,-9.983961571666265,-9.926268618382393,-10.223630654483618
DDX41,-10.887505855457077,-11.040086343061436,-10.933615239876731
FAM193B,-10.588176023812773,-10.64350713771893,-10.751188563219923
TMED9,-9.116484787869254,-9.133218899078472,-9.205255129640634
B4GALT7,-11.631788165546515,-11.740833711733295,-11.78673858964869
ENSG00000291283,-11.082488302621678,-11.468716108387188,-11.225384579625775
ENSG00000290968,-11.287488980353055,-11.7320451096791,-11.407742078154103
ENSG00000291113,-10.952929045170665,-11.327331204501297,-11.280919120158124
ENSG00000250101,-10.827788039963098,-11.182513573600724,-10.768992958068582
FAM153CP,-12.830259201607104,-13.06154304408027,-11.889096578992996
N4BP3,-12.776395383595089,-12.546013673497411,-12.710398062207434
RMND5B,-10.832865808911412,-10.847584820970326,-10.94277984016889
NHP2,-9.338603196476116,-9.486079153949706,-9.451678229519546
HNRNPAB,-8.219378722348466,-8.503429077259513,-8.34399187598299
PHYKPL,-11.177712503710287,-10.62818772702999,-10.330031684997078
COL23A1,-9.834520766241518,-10.590513020533413,-10.17613470486093
CLK4,-10.084790528867442,-10.148127250352527,-10.153237882340228
ZNF354A,-10.651804214331458,-10.768004331440805,-10.670580456390526
ZNF354B,-10.964595139802345,-10.908286160295326,-10.8776725937854
ZFP2,-12.48445539750885,-12.137317085051873,-12.584427723902952
ZNF879,-12.47990528509296,-12.168236584099574,-12.397444339337804
ZNF354C,-11.675711848848447,-12.58231517964258,-11.686240515726224
ADAMTS2,-11.631867858877056,-12.21993726284405,-11.964135910353559
RUFY1,-10.203553022524938,-10.091988731099354,-10.25052716431697
HNRNPH1,-8.5683480589626,-8.693703369538932,-8.68144544088623
CANX,-7.966970566130632,-7.831948326345653,-7.939390096689335
MAML1,-10.180666552579861,-10.210197453679463,-10.371672853967553
LTC4S,-12.886154708258683,-12.961698764120316,-13.006300333056524
MGAT4B,-10.23062670090964,-10.16174454740587,-10.458032073152536
SQSTM1,-9.668109883579618,-9.701250804418905,-9.814184293400835
MRNIP,-10.979983168782006,-11.11631326420605,-11.091974541792327
MRNIP-DT,-12.921925683240024,-12.885261025974263,-12.839402772237225
TBC1D9B,-10.593762109340643,-10.582078474365996,-10.780833337185783
RNF130,-8.728669419712292,-8.79108009944686,-8.764318662542733
RASGEF1C,-12.559055820545352,-12.497911046170316,-13.15614805082956
MAPK9,-9.69622267325765,-9.737247205898312,-9.749892276077436
ENSG00000248367,-12.429539575954415,-12.49196817119925,-11.991941957362535
GFPT2,-11.046048114622312,-11.502905500069604,-10.851328502115827
CNOT6,-9.512071589960573,-9.58964643760247,-9.709469573860051
MGAT1,-11.238202439366662,-11.1620841067324,-11.1929054795957
HEIH,-12.611186743512455,-12.344309450802644,-12.105505537501788
ZFP62,-11.232210470485636,-11.23235559514296,-11.295313762280802
TRIM7-AS2,-12.227858517699566,-12.350070864189423,-11.907918539978173
TRIM41,-11.974105161009788,-11.93666504632931,-12.294473294452594
RACK1,-6.775526323486881,-6.979306965611474,-6.808895965455084
CTC-338M12.4,-10.934948797019722,-11.122804483411702,-11.22289600680506
TRIM52,-11.134833687952444,-11.093189609273617,-11.290258633888334
TRIM52-AS1,-11.315039415131494,-11.151358241277055,-11.456312441899488
ENSG00000248103,-12.163479079063965,-11.82593040093287,-11.996591392014272
DUSP22,-10.612612068722163,-10.658626136008479,-10.73089604237331
EXOC2,-9.535652684526953,-9.522773803198117,-9.629726959811096
ENSG00000271727,-12.474393559255695,-12.505851097445198,-12.24487537940784
GMDS,-10.144994521401655,-10.02859176049872,-10.216392079904105
GMDS-DT,-8.838687068632451,-9.12660706620893,-8.796646446788905
MYLK4,-11.884863455725297,-12.139181871889326,-12.464414764353117
WRNIP1,-10.049112819057221,-10.10238808640541,-10.089215294739148
SERPINB1,-12.122837923967765,-11.441203393328234,-11.15723825599959
SERPINB9,-11.017571044937808,-11.46844279785457,-10.528787800689596
SERPINB6,-9.61187852025729,-10.017787967080936,-9.724715033520802
NQO2,-10.124969215277288,-10.434397756108648,-10.599886237438627
RIPK1,-10.720494949030345,-10.674423521387856,-10.843432709708008
BPHL,-10.616119558954763,-10.6407537335334,-10.508055690532798
TUBB2A,-11.525950949294737,-11.339995417241546,-11.565289948291337
TUBB2B,-11.683966729876268,-11.529918616183082,-11.642227523088568
PSMG4,-10.70699725755988,-10.680682870342084,-10.75233788026845
SLC22A23,-10.210903648613188,-9.896864975500367,-9.685890801080673
PXDC1,-11.790498487921628,-11.945131266004127,-12.458176396704166
ENSG00000288904,-12.29879388302687,-12.39943259536982,-12.315757599347013
PRPF4B,-8.800311311352822,-8.876991706273955,-8.856345360918512
ECI2,-9.140393270449199,-9.335424628139249,-9.161882039005626
CDYL,-9.042747403274616,-9.023780188744027,-9.189930708227783
RPP40,-11.63977303554822,-11.821088485416583,-11.73471209158409
LYRM4-AS1,-12.894243637289449,-12.950213436333584,-12.87970786423968
LYRM4,-9.46923294808021,-9.452657511168205,-9.935554727122522
FARS2,-9.084450327304433,-9.040593487436961,-9.368334490304685
RREB1,-9.386478817022622,-9.376386409414817,-9.552994309022257
SSR1,-9.72849601491577,-9.695923984483711,-9.823385256693642
RIOK1,-10.55695013411689,-10.617025888195771,-10.624415470428545
DSP-AS1,-10.619408346977888,-10.442958369326977,-10.340368166099024
DSP,-7.198234684028327,-7.131213194309098,-7.282540164428746
SNRNP48,-10.326044519298804,-10.232651044363916,-10.574207714846
TXNDC5,-10.38811561718756,-10.437828987240739,-10.36252845738544
BLOC1S5,-10.542124606811639,-10.56151830425963,-10.576291138850785
EEF1E1,-9.605753959062747,-9.790923019334794,-9.732721272221607
SLC35B3,-10.470998409449209,-10.458869944437149,-10.468755397863962
HULC,-10.659597687029402,-10.665731947511986,-10.337431141139385
GCNT2,-8.90376006758812,-8.914732132724234,-9.393190855366544
PAK1IP1,-10.32574247827808,-10.443552289924638,-10.401026729430178
TMEM14C,-8.263684202434522,-8.223676291931447,-8.067180365258343
TMEM14B,-7.875466599186505,-7.779610848521715,-7.946922350768377
MAK,-11.305926521405134,-11.113841380621638,-11.400672360551921
SYCP2L,-11.120807289797213,-11.121852959797486,-11.314758572006191
SMIM13,-11.062044534117321,-11.015344597677656,-11.037561454644349
ENSG00000247925,-12.257288103438155,-12.213779144678249,-12.548775174257115
NEDD9,-10.442772928851792,-9.97472096256864,-10.323582905461265
TMEM170B,-11.710919143715396,-11.483245790287071,-11.596010265660514
HIVEP1,-9.21750357956338,-9.246698269278454,-9.380490757872092
EDN1,-12.650810769809496,-12.788403954309194,-13.188452556274415
PHACTR1,-8.21900031523907,-8.296010640330358,-9.399966719169093
TBC1D7,-10.35239220185229,-10.44053970841129,-10.469586368609596
GFOD1,-10.195762871319383,-10.383025881314653,-10.6425123934437
SIRT5,-10.44848114844569,-10.299242656077586,-10.381853181504379
NOL7,-8.768290492515039,-8.966255653895326,-8.834169685609462
RANBP9,-9.265383458356377,-9.346997943926981,-9.404734761681386
MCUR1,-9.450932130504768,-9.543688171066933,-9.572714408682218
CD83,-12.64374679674744,-12.946694088175834,-12.519823359994566
JARID2,-8.995649041160679,-9.153744186514869,-9.122783673709005
DTNBP1,-9.873850618281262,-9.93396330114416,-9.96475280010319
MYLIP,-9.732375620512808,-9.932988180506415,-9.886763390708321
GMPR,-10.499351233614462,-10.871743113353237,-10.487553590913246
ATXN1,-8.09425977931376,-8.065259309920771,-8.34121485826619
ATXN1-AS1,-11.89203271905135,-11.769982949882705,-11.916384700106995
ENSG00000272341,-12.618099017762898,-12.511234331657526,-12.727599530312185
RBM24,-8.470067746427294,-8.54518155295707,-8.300698496920262
CAP2,-7.938643739570473,-7.915724375453002,-8.013192390092309
FAM8A1,-10.362355368428013,-10.329932529225628,-10.471743331292563
NUP153,-9.689904021006265,-9.765305850810838,-9.810561327958201
KIF13A,-7.5843574788272115,-7.803068674622419,-7.788174550151975
TPMT,-10.78326465356869,-10.866536680273285,-11.009938217313856
KDM1B,-11.140807993249046,-11.158275655887579,-11.360523522545696
DEK,-8.201835887307125,-8.447491576658177,-8.45567712239397
RNF144B,-12.829252634059047,-13.063238783635665,-12.97680974679435
ENSG00000231662,-13.057371210462339,-12.93257197409015,-12.90671871035994
LNC-LBCS,-9.70760450733736,-9.695569801866702,-9.443019712769482
ID4,-8.939936886387127,-8.61936360413651,-8.65941380011838
MBOAT1,-11.446608561267706,-11.16856401520595,-11.481868551262119
E2F3,-9.442934191129202,-9.537082580853234,-9.64325435941229
CDKAL1,-8.533231132670885,-8.646011413778572,-8.724630205834575
SOX4,-9.16438790769014,-9.191103607203779,-9.064970172742322
CASC15,-11.079469534943893,-10.873153644887271,-11.05004871232441
MRS2,-10.01091441180142,-10.128930713092183,-10.060096278414985
GPLD1,-12.03141231964355,-12.102914383364556,-12.351435612178078
ALDH5A1,-10.742846720967872,-10.8502668105702,-11.07903269244583
KIAA0319,-11.670634470510265,-11.079550125379914,-12.0206565652387
TDP2,-9.915698880084562,-9.840858357034962,-10.022970464003912
ACOT13,-9.63481498613878,-9.654837809405073,-9.592267128613713
C6orf62,-9.713255036848105,-9.694878416852713,-9.855728336441244
GMNN,-9.844951604061478,-10.222152157060522,-10.089499353533443
RIPOR2,-10.080164043897302,-10.577225708879247,-11.15593229433345
CARMIL1,-8.197916835009698,-8.272508204008835,-7.986006757207981
H3C2,-11.195327881091643,-12.158922681166269,-11.859497954261274
H1-2,-8.55154353997356,-9.213110974806007,-9.32531415689061
H2BC4,-12.28883562095908,-11.825797026644013,-12.929928464875596
H4C3,-8.631239793918393,-9.336419041386014,-9.110379695636137
H2AC6,-10.446464945522127,-10.137492166562788,-10.728221042787279
H1-4,-9.232968404303099,-9.86250524852108,-9.870545720274034
H2BC5,-11.133829690991055,-10.899750298073323,-11.163239708468543
H2BC6,-12.353583540426387,-12.020492382267223,-12.736547347842885
H3C4,-11.375527784262413,-12.36564651083087,-11.936234360220958
H2AC7,-12.526398571025,-12.926641306528724,-12.954405057158592
H4C5,-11.097797752914259,-11.462321095232141,-11.460755138215617
H2AC8,-11.449908828952468,-11.965276813170355,-11.760121638334223
H3C6,-11.67060424149646,-12.487321311369618,-12.062667954109628
H1-3,-10.12424547863814,-10.530537922876439,-9.567712932135159
H3C7,-12.499031498336477,-13.20997531546267,-13.111809712775694
H2BC9,-12.42193130681816,-13.091613193303086,-12.767188797383504
H3C8,-12.1899870594238,-13.142239549252684,-12.841504876598956
