gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
FASTKD1,-9.44944619362732,-9.349946458584867,-9.34155888670642
PPIG,-8.693196491080464,-8.76780787768105,-8.78435728361619
CFAP210,-12.44717594788833,-12.294400162932643,-12.621060038336793
PHOSPHO2,-11.617648916980773,-11.894384737560813,-11.802182628692648
KLHL23,-8.797592245897368,-8.888782602560168,-9.055591425373555
SSB,-8.061665762633407,-8.232347598997672,-8.123566727655907
METTL5,-9.419516579149137,-9.465856919599155,-9.520367528927085
UBR3,-8.204263867861462,-8.220101962801605,-8.493972232562749
ERICH2-DT,-12.919373585253902,-12.969454685657354,-13.086939271558377
ERICH2,-10.928326013189945,-11.067627805938145,-10.93434879382321
GORASP2,-9.786277237805695,-9.772388019736145,-9.775072268649401
TLK1,-8.718021227583439,-8.712410538769769,-8.918247467993814
METTL8,-10.242137904006599,-10.51404821553795,-10.435245762585057
DCAF17,-10.430625249277531,-10.456805937741722,-10.442845505884986
CYBRD1,-11.82379233434531,-11.880298441868748,-12.751456240825862
DYNC1I2,-8.873121879231494,-8.914032330554939,-8.84317814544328
SLC25A12,-9.193006726593012,-9.13037756461382,-9.281218660841425
HAT1,-9.812565550731419,-10.055654662741853,-10.058677505274064
METAP1D,-10.511832188490594,-10.600143093056783,-10.820057982437111
ITGA6,-9.587259134468143,-9.659593188903587,-9.885242130602544
PDK1-AS1,-10.69000921630274,-10.807763515782085,-10.893117580780645
PDK1,-8.155968730587624,-8.074004607867046,-7.903162659157471
RAPGEF4-AS1,-12.646970733836708,-13.179797882935283,-13.048614115120936
RAPGEF4,-9.643903561872737,-9.891527882163642,-9.958494113129492
MAP3K20,-7.9091643414343125,-8.05061243255834,-8.118680150512683
MAP3K20-AS1,-12.404929600792187,-12.353478368602293,-12.459173804316437
CDCA7,-10.865883418110714,-11.092508888858386,-10.99875675139424
SP3,-9.444310388719881,-9.4478176859254,-9.519303421970717
OLA1,-8.318399276183532,-8.413612561317365,-8.394899191212442
CIR1,-9.3600139358151,-9.462034685883912,-9.562648779816877
SCRN3,-10.135281784302464,-10.42007365765634,-9.968139124309353
GPR155,-10.698830316611916,-10.862116271527473,-10.543864054568731
GPR155-DT,-12.925905235547278,-13.145840020404698,-12.62160075857994
WIPF1,-10.550440014617191,-10.555608726719171,-10.45242819139785
CHN1,-8.86346902964997,-8.934800641979932,-9.057621792974844
ATF2,-9.057138661775891,-9.057096994389582,-9.154912284853125
ATP5MC3,-7.149748438501149,-7.342662035382289,-7.2133487834113055
ENSG00000289349,-11.685043331699529,-10.397662839804717,-9.402635546500763
LNPK,-9.106612909872917,-9.273769261712536,-9.236822373463834
MTX2,-9.042508629343974,-9.228159540248997,-9.06547591916049
HNRNPA3,-7.428858069251313,-7.622162817570512,-7.688697876557187
NFE2L2,-9.573869145161197,-9.532377231715012,-9.444314727076215
ENSG00000213963,-11.452812224979194,-11.510361078110027,-11.516082819154288
AGPS,-9.36443694106884,-9.464423178448783,-9.470857445393266
TTC30B,-12.460363618811334,-12.313773926315058,-12.311862949471415
TTC30A,-12.006270408992489,-12.14933847037798,-12.073982995032553
PDE11A,-12.370785156492174,-12.853958120416916,-12.304992980649997
RBM45,-11.225699169109111,-11.1307077483648,-11.155377700963207
OSBPL6,-11.875890762716038,-11.845028035919245,-12.011543516128835
CHROMR,-11.824114714312843,-11.68206061052251,-11.817084404433672
PRKRA,-9.840059752107681,-9.86907938807352,-9.87664467704212
PJVK,-11.859165359861132,-11.652018105305189,-11.716878063591356
FKBP7,-10.91824382671017,-11.323681894406592,-11.07598183060261
PLEKHA3,-10.096256644245756,-10.133399942913988,-10.184680383101723
TTN-AS1,-9.677125770966581,-9.451181419884316,-9.62887526538743
TTN,-4.160550315930986,-4.034185084206461,-4.240917428140123
ENSG00000267784,-12.555286817997878,-12.351730849786652,-12.45609714219123
ENSG00000287149,-10.595637123118406,-10.480829616542998,-10.614008288512055
CCDC141,-7.347501810759518,-7.266081496175061,-7.401433261284546
SESTD1,-9.59613432456778,-9.662974310437354,-9.654592933284853
ZNF385B,-10.931934452347575,-10.436730430958585,-9.301069884644486
CWC22,-9.81268838050892,-9.844878700713254,-9.857027762890576
UBE2E3,-8.483785666337106,-8.570363773431856,-8.603140920961637
LINC01934,-12.621884348439254,-12.592056757316406,-12.869281414277372
ITPRID2,-9.878215805168098,-9.80586949843844,-10.085318212920626
PPP1R1C,-11.507260178079667,-12.38367546798143,-11.650242078928422
PDE1A,-12.707871688518674,-11.814640978498598,-12.95827536847468
DNAJC10,-8.991759846595302,-8.770204108652036,-9.009121371129506
FRZB,-10.811754111953793,-10.528046292894887,-10.228261897645687
NCKAP1,-8.591775653315032,-8.558657393157368,-8.668497648577242
DUSP19,-12.443246812512026,-12.468158154429272,-12.16428255877159
NUP35,-10.647880319216412,-10.847387382238264,-10.87783945966743
ENSG00000272800,-11.402981919334376,-11.436151039316849,-11.59127680689401
ENSG00000287621,-11.601920366992683,-11.629740560760563,-11.711806717077732
ZNF804A,-10.445857998496278,-11.181440046691307,-10.967204198101797
ENSG00000286797,-9.269098378839878,-8.771619546220682,-8.536370311578253
FSIP2-AS1,-10.317367638098947,-10.030279865475814,-10.074891220989908
FSIP2,-9.693049083315469,-9.203791445233666,-9.094066187177456
ENSG00000287129,-12.76233870850136,-12.835018251139669,-12.951474042942067
LINC01473,-8.71219380370077,-8.619472686685315,-8.738732896213383
ZC3H15,-8.916353241902076,-9.036245499917008,-8.989523135271133
ITGAV,-8.949601456322217,-8.81633281088599,-9.475625820059498
FAM171B,-12.158526769161256,-12.323044337700722,-12.492082938043731
CALCRL,-11.090652338660634,-11.215263990124983,-11.019168678409615
TFPI,-10.825235301311583,-11.25994099764782,-10.754686223107893
GULP1,-9.228997547189161,-8.842942707978166,-9.042699443879238
COL3A1,-9.244306083232972,-9.576600372811493,-9.178704632222937
COL5A2,-10.404242120852992,-10.343097264385737,-10.306814094356138
WDR75,-9.934278055286162,-10.144432969971389,-9.992145877491952
SLC40A1,-10.605488771862674,-10.87474724533426,-10.375746504880235
ASNSD1,-10.842835675562624,-10.940452407779265,-10.835561991971868
ANKAR,-10.954996334425383,-10.907026652083713,-10.796389075951796
OSGEPL1,-11.12978161384455,-11.161422299473681,-11.328719373846756
ORMDL1,-9.026056337767514,-9.063372553724049,-9.082802402576139
PMS1,-9.489991482592886,-9.5834681092197,-9.601219569366364
C2orf88,-11.7617926377793,-11.806570692489844,-11.77981031590044
HIBCH,-8.97069014519045,-8.963380929778339,-8.969626379097619
INPP1,-12.093825601770872,-12.433134956536692,-12.341594338013554
NEMP2,-12.230556687282322,-12.406434470662699,-12.605284431057198
NEMP2-DT,-12.533007288361805,-12.703247099134096,-12.50212412308184
ENSG00000284052,-11.081095548877357,-11.702737903942458,-11.305177763359262
NAB1,-9.559080406051022,-9.8100899299977,-9.782177379441357
GLS,-8.638331361191067,-8.463304927125344,-8.82879279492576
STAT1,-9.783097538001762,-9.769120703121667,-9.925900977907993
STAT4,-12.023092605958569,-12.258820319840252,-11.602127717283217
MYO1B,-8.955156750480487,-9.08129262128596,-9.352185351847751
NABP1,-12.199059768078808,-12.299668951759326,-11.928975301645064
SLC39A10,-8.889982681702891,-8.854648999408887,-9.045777609017591
DNAH7,-12.210764480245858,-11.99135364805212,-11.79924958805059
STK17B,-11.417838086750725,-11.606128747685164,-11.631855295095715
HECW2,-10.631652792516654,-10.693092468339639,-10.936627518730221
CCDC150,-11.153749719501807,-11.566110628536066,-11.50782999753079
GTF3C3,-9.816966358765818,-9.940415101509434,-9.910668367860305
PGAP1,-9.505004930790554,-9.446193370201236,-9.680795148692246
ANKRD44,-10.87009426618423,-10.454364797007418,-11.290378797411211
SF3B1,-8.241003726075263,-8.327635026396905,-8.390168997562089
COQ10B,-10.856365632601362,-10.737043773757705,-10.746395304274143
HSPD1,-7.027705012978739,-7.308740932756009,-7.072206531695924
HSPE1,-7.909297342657578,-8.114865355377109,-7.966803986486852
MOB4,-9.291652818789915,-9.370502683053646,-9.306833190764163
RFTN2,-12.726759392790004,-12.001667225207706,-12.49144173301123
ENSG00000222017,-11.520395950761724,-11.243616819595054,-11.959230834564725
MARS2,-12.316196955733464,-12.196858142934044,-12.082997369420015
PLCL1,-9.345533504174464,-9.313398058500178,-9.334106155107726
SATB2,-11.609891114064284,-11.840121254432056,-11.76804912049037
FTCDNL1,-12.020633185927075,-12.203539014714035,-11.774277351634916
C2orf69,-11.147951989500346,-11.149267135749467,-11.212768073471445
TYW5,-10.614521519169504,-10.661810961610787,-10.730304278238245
MAIP1,-10.409953202776775,-10.50657371504857,-10.504321522832736
SPATS2L,-9.643984445080124,-9.779630164453252,-9.732244146494539
KCTD18,-11.762507886093552,-11.935812374228796,-11.71275259812696
SGO2,-10.175918776229553,-9.953189660210603,-10.476510060320956
BZW1,-8.514944109102052,-8.564070744214057,-8.512931111662747
CLK1,-9.875287594934036,-9.985492976442009,-10.022222913418048
PPIL3,-10.479250281664154,-10.937360408780725,-10.395805660418924
NIF3L1,-11.150310304527169,-11.24058038688262,-11.217032674116401
ORC2,-9.60600049864683,-9.63638624558152,-9.697935401531847
ENSG00000183308,-11.718929519237205,-11.693783507247987,-11.980126313550185
HYCC2,-10.152335156888142,-10.221463034534665,-10.362344998053084
NDUFB3,-9.36231752341457,-9.653147310528373,-9.33914286143998
CFLAR,-11.218173699911572,-10.230045755520388,-10.429441003817272
FLACC1,-11.32152361494645,-11.505685713212099,-11.458711467445148
TRAK2,-9.64724380064148,-9.908764435828884,-9.804949054314898
STRADB,-10.216393319225475,-10.438629167465727,-10.20227514535001
TMEM237,-10.051062598330482,-10.171531939370698,-10.225469411217812
ALS2,-10.191561604225756,-10.174926684114142,-10.12556690541671
FZD7,-12.352522542655725,-12.083602619511087,-11.305254415943896
SUMO1,-8.875159798083507,-9.00195744884648,-8.96519494793275
NOP58,-9.045942794189031,-9.20146393429695,-9.173291255867717
ENSG00000273456,-12.735320222910351,-12.828224484895525,-12.884476220962167
BMPR2,-8.492843474968984,-8.489957220856645,-8.68976910275804
FAM117B,-9.501898888672565,-9.639543201457537,-9.65595897659303
ICA1L,-10.57868208162869,-10.610768667931733,-10.941620864644227
WDR12,-9.642699973610872,-9.774885272958894,-9.708438265392278
CARF,-10.49291924221258,-10.481244644524418,-10.49856227039002
NBEAL1,-9.11282595550574,-9.09505875343341,-9.0887964333898
ENSG00000289294,-11.614960776439478,-11.624020276456468,-11.715197433581906
CYP20A1,-9.671804296647979,-9.581578747553152,-9.827591444191643
ABI2,-8.707490898284117,-8.683470650672568,-8.846709470466596
RAPH1,-10.667622461793776,-10.483549185949416,-10.684582611745185
PARD3B,-8.535098797110217,-8.624248987485739,-8.921398246450929
NRP2,-8.441540222244065,-8.407827360273474,-8.791412398574662
INO80D,-9.695745314771068,-9.66549688633907,-9.842164408120535
INO80D-AS1,-11.544020575883902,-11.42721030009442,-11.66477727187246
NDUFS1,-8.909829505681703,-8.93847613856097,-9.040773825631016
EEF1B2,-7.322728217507779,-7.550981898796467,-7.494446959890259
ZDBF2,-9.605528499441931,-9.63465329445621,-9.81456544888339
ADAM23,-9.969401750678891,-9.930738421851869,-9.873510156683551
MDH1B,-12.674189656985305,-12.880835333782692,-12.839073151647742
FASTKD2,-9.974605063954193,-10.01847194876455,-10.033945622531846
ENSG00000229321,-11.594461481565311,-11.543001415623522,-11.847721835944641
KLF7,-9.833012201123308,-9.866686684696623,-9.958030713615667
CREB1,-9.26485971222095,-9.163375402916659,-9.2600310560096
METTL21A,-10.342486122703026,-10.325873641871466,-10.465808851856618
CCNYL1,-10.937538525966689,-10.854162293810143,-11.068147154801
FZD5,-12.585149606769292,-12.890684012357584,-12.294998459846731
PLEKHM3,-10.225327524117517,-10.311650143489686,-10.4188419948341
IDH1,-9.767288203478152,-9.79899425648367,-9.760389163683374
PIKFYVE,-9.596884954327807,-9.560355298285014,-9.7102522038229
MAP2,-12.732102574764925,-12.79601489507474,-12.990074594467705
UNC80,-12.0154360016657,-12.029711607947537,-11.415508745895481
RPE,-10.40568380560887,-10.430336647992664,-10.477025868386939
KANSL1L,-9.05889096915323,-8.98960309334077,-9.15128717948487
ENSG00000272807,-12.842273348207037,-12.889551171361475,-13.000563510378218
KANSL1L-AS1,-10.776026898056342,-10.99199402338071,-10.98215263390605
ENSG00000279317,-12.087176392489233,-12.14120194045306,-12.136296483433256
ACADL,-12.71497712718013,-12.227437655924005,-13.201281730970502
LANCL1,-9.80309505757745,-9.92280108099666,-9.962913141185329
CPS1,-9.972342548115252,-10.227652811801539,-10.068779601133123
ERBB4,-5.784685856114328,-6.326776383907548,-6.187359949437123
ENSG00000273118,-10.5138195305194,-10.515078930707181,-10.755206377755485
IKZF2,-9.961489454299276,-9.925506589278966,-10.109338831318588
ENSG00000270659,-12.252413382302775,-12.46829336923871,-12.538013300240964
SPAG16,-8.852302675800185,-8.893316208499279,-8.812397990823255
ENSG00000197585,-10.163850728961993,-10.444348354547214,-10.389723258036662
BARD1,-9.509395835224906,-9.773547923316084,-9.711464977137027
SNHG31,-11.637562998443503,-11.98306643281132,-11.621551429045255
ATIC,-10.033428536827145,-10.111740883623035,-10.145685128213342
FN1,-8.377883506212987,-8.493329602359772,-9.372900726992448
MREG,-11.849932447723116,-11.905708364084248,-11.77724877897107
PECR,-11.680500814735973,-11.534354834377545,-11.489349067758198
XRCC5,-7.771195245201121,-7.910039534085357,-7.944896519289639
SMARCAL1,-10.464876899152602,-10.36451893186964,-10.512157930553974
RPL37A,-6.561106658306236,-6.827158134581504,-6.69621355951498
IGFBP2,-9.871537946233637,-9.673823053531118,-8.499724672582467
IGFBP5,-9.428489532511891,-9.379049756354961,-8.756070587992731
DIRC3-AS1,-11.76618073211354,-11.420289384767678,-10.849585899992505
DIRC3,-11.660368963311674,-12.358063631101674,-10.711035821109455
TNS1,-10.707348133330056,-11.009394109726783,-11.011203999479921
ARPC2,-8.37157094972386,-8.54984298750651,-8.486185806679213
AAMP,-10.109783649629378,-10.263304047197842,-10.09194082796039
PNKD,-9.34010459990034,-9.501225389831202,-9.427268642010004
TMBIM1,-12.776130629394027,-12.372669221883532,-12.406842688146297
CTDSP1,-10.39163494994335,-10.40419637898474,-10.547764470985946
USP37,-9.665121501694095,-9.803188216773254,-9.850404454480955
CNOT9,-10.386172664171331,-10.427751919102743,-10.46718781891668
ZNF142,-11.687619943847077,-11.691576906968843,-11.799612776244935
BCS1L,-11.654004652122774,-11.768530863644497,-11.735088675884176
RNF25,-11.705143808709577,-11.819098973597077,-11.93330496573874
STK36,-11.716764736906363,-11.861146450084854,-12.0360149161196
TTLL4,-11.101651363000196,-11.247401281525182,-11.315527505461679
CYP27A1,-10.432455418158135,-10.554560349929579,-10.162311682216671
NHEJ1,-11.334608499484293,-11.470441433935424,-11.609619363247225
CNPPD1,-11.239620974304064,-11.310991768462369,-11.338641507071832
RETREG2,-11.134467651691986,-11.191274341169086,-11.281084704095703
ZFAND2B,-11.597709255871534,-11.592833833048767,-11.755861941091556
ATG9A,-11.56693273963287,-11.470500566705827,-11.643796746370818
ANKZF1,-10.432884058772341,-10.60393689019711,-10.497879895782173
STK16,-11.278065770223591,-11.369819332674155,-11.37031632066874
DNAJB2,-10.802806355809622,-10.642018847185458,-10.704761601024323
DNPEP,-10.595985476989094,-10.710875942854033,-10.607239056007533
DES,-13.07382096236031,-11.585450000990523,-12.133582899603294
SPEG,-10.227684035156706,-10.257668325121664,-9.855394499490767
GMPPA,-11.80849131144332,-11.843310362628335,-11.972283789234158
CHPF,-11.149938972720598,-11.149663123813607,-11.27778866456874
OBSL1,-10.038051861055001,-10.058956431824141,-10.128018164681777
INHA,-12.911118414391924,-12.684555485440157,-12.479334770839175
STK11IP,-12.810820628520554,-13.090646809042846,-12.998845666936798
SLC4A3,-11.605364532701842,-11.72464530240488,-11.708303439593584
EPHA4,-8.282802176804205,-8.042423432981442,-8.655083563482162
PAX3,-12.979293238847522,-12.445169799301453,-12.337649192610872
ENSG00000288658,-11.65595107750557,-11.326029431091055,-11.90167256625589
CT75,-11.512647278252812,-11.410270484712667,-11.836255603145034
SGPP2,-9.51273642827873,-10.312506135271631,-9.515584536504203
FARSB,-9.936611412996484,-10.139945406313092,-10.031772520336876
ACSL3,-8.754135270453698,-8.632490205580922,-8.780806073958674
AP1S3,-12.214931040042613,-12.285438793964328,-12.519920764349932
WDFY1,-10.152695321712757,-10.208208462179696,-10.240991487120619
MRPL44,-10.110635247425723,-10.180125856957448,-10.173093272661603
SERPINE2,-11.269200119482843,-11.210613539031836,-10.391870535609964
CUL3,-8.482789961891966,-8.544983394295194,-8.587903220375088
IRS1,-9.452768716285897,-9.980415717576236,-10.231684972458483
RHBDD1,-10.149800996856756,-10.188171538409328,-10.298682032958766
MFF-DT,-12.06642687053472,-12.033960570303247,-12.218420697024438
MFF,-9.35873610824564,-9.346171177198045,-9.2630461626295
AGFG1,-9.223903435936304,-9.25943867736541,-9.33506110070931
SPHKAP,-8.392321391084959,-8.349525673609913,-9.045384428545615
PID1,-10.847016160268028,-11.593789540693935,-10.517669893590778
TRIP12,-8.532590789120578,-8.507642092808636,-8.61681393669502
FBXO36,-11.277365175180124,-11.3130113070624,-11.45607626329379
CAB39,-9.266680977246967,-9.273237869249417,-9.371986597517857
ITM2C,-9.158040110442863,-9.38606694414776,-9.24870136709192
PSMD1,-8.802581462405698,-8.884232480087778,-8.926422432405545
ARMC9,-10.104591636533799,-10.05230442482706,-10.254051861499725
NCL,-6.874392932719602,-7.042176076603692,-6.987604245514517
LINC00471,-12.927348839819986,-12.913987266178003,-12.745875632005907
PTMA,-6.7005218289789825,-6.923869630206277,-6.54429903606572
PDE6D,-10.67421644839015,-10.55728889211521,-10.694725347966774
COPS7B,-10.89971847028491,-10.989941701633597,-10.984344194438671
DIS3L2,-9.381954542269073,-9.390582632881834,-9.447686394934413
TIGD1,-11.771791239488685,-11.714977900851354,-11.63704929108039
EIF4E2,-9.841671818515408,-9.74185480773853,-9.939072045925098
EFHD1,-11.5273183974481,-12.043369563427119,-12.583480516992292
GIGYF2,-8.864155744095681,-8.876534545054628,-8.921005868466596
SNORC,-12.60954462350859,-12.691988234966322,-12.86624095894855
ATG16L1,-11.247665625105501,-11.306413102303809,-11.296654781057503
DGKD,-9.954660873091415,-10.16711259565522,-10.15926444430184
USP40,-10.39989570777339,-10.380755491198265,-10.462132042776464
HJURP,-11.289598521513483,-12.01360227987844,-11.992287137662483
ARL4C,-11.391920337460961,-10.948918223827523,-10.961431461840794
ENSG00000235726,-12.480483063028132,-12.404888958979859,-11.36876071112976
SH3BP4,-9.919579774083498,-9.858259739243831,-10.25407063958388
AGAP1,-8.292972241452164,-8.450104023045206,-8.66462139911814
ACKR3,-12.343189859130012,-12.606342710200003,-12.199628308167096
COPS8-DT,-11.179992163430258,-11.06659998803734,-11.279260905769158
COPS8,-9.858081912977626,-9.950107714469436,-9.924180651464836
COL6A3,-12.203290483444881,-12.526030849911919,-12.446167366311153
LRRFIP1,-8.112399342413525,-8.18482243783426,-8.274922124925821
RAMP1,-12.93050194599972,-12.989419344376588,-12.786818974333109
UBE2F,-10.226605916830964,-10.355891253477369,-10.290675366441318
SCLY,-10.715930611401486,-10.726650525362475,-10.801797548065023
KLHL30,-12.5208977275745,-12.741598716753652,-12.814339353085014
ILKAP,-9.930711895148125,-9.984758931918078,-10.038802864382108
PER2,-11.648495754593469,-11.659612874643608,-11.753013911723624
TRAF3IP1,-10.133181586151583,-10.108093901636362,-10.127696156279976
ASB1,-11.588115919524414,-11.611771660956837,-11.693038040697418
HDAC4,-10.180038767766597,-10.157617057546046,-10.283466290833543
NDUFA10,-8.981215285594374,-9.131758027605393,-9.134323781247822
COPS9,-9.029008721245733,-9.13055260989277,-9.12577953355556
GPC1,-10.836239648095743,-11.128986691532342,-10.94627541151552
ANKMY1,-10.739766290875037,-10.900104567794216,-11.117550231376638
DUSP28,-11.496183330268371,-11.394899914823837,-11.636227380430539
RNPEPL1,-11.940707326409049,-11.98013568118123,-12.08417603562353
CAPN10,-11.88120161507438,-12.005199036055517,-11.982108681289233
MTERF4,-10.033732947675382,-10.134555461529448,-10.01134358111556
PASK,-12.680391765428354,-12.824207421494492,-12.676331978883795
PPP1R7,-9.853895503437801,-10.046285375420798,-9.968507763416692
HDLBP,-8.587673147290493,-8.688338313516565,-8.783855783039895
SEPTIN2,-7.999049348360627,-8.023523095408812,-8.065647833473008
FARP2,-10.152761275299401,-10.092089125789657,-10.247953480009876
STK25,-10.089722463862964,-10.288760271621861,-10.298475132141649
BOK,-11.593096869147368,-12.28454066277989,-11.968954632704154
THAP4,-10.878136558340389,-10.939756757469752,-10.589301707696308
ATG4B,-10.437645955795855,-10.507901390567927,-10.703621623368948
DTYMK,-10.285586211999396,-10.642913611488963,-10.637764353969125
ING5,-10.294511465092123,-10.351099726991261,-10.47739934722222
D2HGDH,-11.896221879330216,-11.721727600201241,-11.999174366975165
LINC01237,-12.017746398979346,-12.398265399715154,-11.743583150733633
ENSG00000291147,-10.984867722871506,-11.379596440569637,-11.194044452930601
LINC01266,-12.260722374884113,-12.266210763387301,-11.707262260290381
CNTN6,-11.50652000323171,-11.815130784253014,-12.15362851546258
CNTN4,-9.164953775956723,-9.165902890987482,-9.165910815650696
TRNT1,-9.85106508398492,-9.993215634129331,-10.058845332696796
CRBN,-9.66138052270194,-9.778261260511867,-9.807349747795183
ENSG00000223727,-10.331881548592982,-10.169679324799809,-10.296876202317323
SUMF1,-9.188514170421797,-8.952264410375987,-9.21731501641326
LRRN1,-11.7416392108228,-11.832684681374651,-12.224250676156245
ENSG00000287720,-12.959720068520237,-12.772052181481861,-12.9952703547586
SETMAR,-11.147956942854309,-11.284267109523212,-11.423425555830802
ITPR1,-8.9709912848039,-9.205034017909346,-9.527666623957002
ENSG00000235978,-12.92354710365785,-12.87986624949307,-12.912766844228722
BHLHE40,-11.849634029110945,-12.81215643844621,-11.596368774113254
ARL8B,-9.501122915407509,-9.546463820003902,-9.491425538789931
ENSG00000233912,-12.507313686681798,-12.553548201464219,-12.348112499415251
EDEM1,-11.791548758562598,-11.822348835250422,-11.712671252101647
ENSG00000189229,-10.209149268752112,-12.241823845664925,-10.407838074434279
GRM7,-11.490001145416533,-11.494475052399341,-11.101243553412422
LMCD1-AS1,-11.044073266558128,-10.698131270012192,-10.71089531780714
LMCD1,-11.139779939775444,-10.630261717932106,-11.066563411044973
OXTR,-12.288842466605331,-12.06594298423095,-13.071530776917037
RAD18,-9.986759462670513,-10.240748706002304,-10.371771712438694
SRGAP3,-11.36986577499304,-11.748749391669845,-11.437904633416867
THUMPD3-AS1,-9.827256171085702,-9.850875402735722,-10.023828649673826
THUMPD3,-10.533343383162796,-11.211993720879036,-10.053818717469627
SETD5,-8.314548209213127,-8.369144304382113,-8.439963914480082
MTMR14,-11.1084648241794,-11.074048899330224,-11.252471448020865
BRPF1,-11.703642658162345,-11.868071508756458,-11.9266942787981
OGG1,-11.031600618467994,-11.051200015068687,-11.177139382283988
CAMK1,-11.90992426714163,-12.086136238381718,-12.083766912592239
TADA3,-9.780317960715582,-9.788653801909048,-9.935797714370988
ARPC4,-10.056644271464691,-10.221669779413881,-10.217910710642931
TTLL3,-11.087945040624355,-11.101937914017766,-11.257610726088647
RPUSD3,-10.540796220410316,-10.719224755069838,-10.610604279109685
JAGN1,-10.383144750266611,-10.490488067359482,-10.411118887923637
IL17RC,-12.326104901462141,-12.224356530018996,-12.137131039597309
CRELD1,-10.83781095114901,-10.578144129303809,-10.835137104035663
PRRT3,-12.373236103418806,-12.379781056160834,-12.670246931726561
EMC3,-9.938661109656868,-9.970443680363525,-10.050929030274867
ENSG00000291224,-11.624872859413374,-11.940493979463678,-11.803506173064227
ENSG00000291078,-11.822415726204516,-11.964542375193917,-11.835870053542584
FANCD2,-11.016473589468276,-11.554405617520704,-11.538453144957709
BRK1,-8.873721079086494,-9.11862456511762,-8.956737668983264
VHL,-10.42636642794268,-10.413993824383422,-10.525902819562898
TATDN2,-11.517841260784024,-11.491580918376904,-11.41295631798286
SEC13,-9.665165591870494,-9.779019615204854,-9.757709749547056
ATG7,-9.838029302548513,-9.83410237794291,-10.04695007768296
VGLL4,-8.960990324069494,-9.13829382011699,-9.2865142947281
TAMM41,-10.498318642529254,-10.523651313898116,-10.629477600737411
SYN2,-11.56825439808604,-11.918065517717908,-11.44808530730769
TSEN2,-10.11112183451693,-10.107491232622206,-10.17052581715451
MKRN2OS,-13.208302400422527,-13.124345209861541,-13.213688938881468
MKRN2,-10.57033887979071,-10.603822541879447,-10.79404265918687
RAF1,-9.461952888926328,-9.464368862922312,-9.542833471551896
CAND2,-10.760206304758746,-10.795742289649056,-11.097798192165014
RPL32,-6.390731856336089,-6.598253470932919,-6.501282188442587
IQSEC1,-10.449669883573264,-10.7455491636928,-10.749102336571566
NUP210,-10.578518768451849,-10.877131369013405,-10.880891601162288
HDAC11,-12.129082487292079,-12.224713001931148,-12.11995361382827
FBLN2,-11.900172312567443,-11.78211052829681,-12.150181238550632
CHCHD4,-11.07596972905971,-11.217191943825242,-10.9824799365493
TMEM43,-11.170948883659515,-11.17507286001825,-11.252750705368518
XPC,-10.033435786731342,-10.096429339814872,-10.125283706364542
LSM3,-9.600578705981642,-9.851906442834071,-9.666799642242736
SLC6A6,-11.83803538726908,-11.67503217492669,-11.35821631101126
CCDC174,-10.504737138660282,-10.498796616854895,-10.48321839392404
C3orf20,-12.414659288938886,-12.652746686926013,-12.559799082621721
FGD5-AS1,-9.311317602186941,-9.283167793395934,-9.570245199381597
NR2C2,-9.671290739937477,-9.739096955240521,-9.853425025113374
MRPS25,-9.460992707731092,-9.556342503260273,-9.44167886517366
RBSN,-10.805019912876737,-10.839938449780309,-10.834009900833506
CAPN7,-9.205536574804718,-9.158855860251101,-9.303450484482822
SH3BP5-AS1,-11.969856104412806,-12.00675125202878,-12.054967815366778
SH3BP5,-10.414542560130926,-10.13131986662413,-10.65327686861158
METTL6,-10.052441790801655,-10.057206715582476,-10.165318790408048
EAF1,-11.582839395615322,-11.606570923251818,-11.774380741425617
COLQ,-10.826301409824959,-10.652575370433036,-10.93237908837021
HACL1,-10.543357452649152,-10.738578247475086,-10.859642223845993
BTD,-10.466557797962913,-10.210796519404136,-10.540935047422392
ANKRD28,-9.397533759861604,-9.485170733728738,-9.42532171347112
ENSG00000287042,-10.415841923567033,-10.525692563550132,-10.508997241316033
DPH3,-10.03784751954984,-10.067257832266888,-10.093570771465533
OXNAD1,-9.564143558861954,-9.604374135448625,-9.507712172395383
RFTN1,-9.738300138565776,-9.544390303715494,-10.156201984766515
PLCL2,-7.846260606701989,-8.379136016208493,-7.617225330586375
ENSG00000285731,-12.989027626565125,-12.940390114787576,-12.83385873353399
TBC1D5,-7.932819014092735,-7.92557420154507,-7.962735430890841
BALR6,-13.027715733218292,-12.629725658195582,-11.439137072189352
SATB1,-10.270558323236862,-10.273213649089755,-10.496224434539904
SATB1-AS1,-10.947281497915865,-10.910239867242435,-10.978062498891273
KCNH8,-11.586646973230684,-11.727538699032282,-11.620197794204405
RAB5A,-9.38906568377591,-9.65284491076086,-9.721544803565267
KAT2B,-9.937338403558204,-9.865639581418643,-10.169348378425184
SGO1,-11.102238788864813,-11.79124677556468,-11.634735436990493
SGO1-AS1,-10.811066384318737,-10.869100740518576,-11.407796352678686
ZNF385D,-11.181768995573695,-10.371367467057983,-11.188619719611955
UBE2E2,-7.971172453442177,-7.879558964638909,-8.201690974906962
UBE2E1,-8.60583766802503,-8.71911101793968,-8.875694441044455
NKIRAS1,-10.499018310823562,-10.497279182493061,-10.640059835379413
RPL15,-6.6094409275855925,-6.8442709676782485,-6.79384093758801
