gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SRP72,-9.107840664136816,-9.266259569296219,-9.26652780955385
HOPX,-13.30059248100189,-12.646708575009539,-12.704148393170064
REST,-8.791714700150274,-8.747698195379154,-8.913138842729994
NOA1,-11.175815155032168,-11.16907127797224,-11.185733503734014
POLR2B,-9.132417866521049,-9.119057255224762,-9.148614225813624
IGFBP7,-8.583398550347,-8.708665232056278,-9.798263384489424
ADGRL3,-8.19422796381348,-8.364013442623879,-8.909825529785202
TECRL,-6.408833740020082,-6.773248323167494,-6.27561610381121
ENSG00000249413,-10.782464233558784,-10.79642474435653,-9.396398325152212
ENSG00000250075,-10.991963116489211,-11.011887331190875,-11.20253472454876
CENPC,-9.363467008781353,-9.497714565637152,-9.524385533482578
UBA6,-9.36184395092568,-9.3473127454033,-9.438528458795362
UBA6-DT,-8.672504152444386,-9.181025773018824,-9.042061080957106
YTHDC1,-8.781310085525064,-8.7650244831431,-8.827599079442132
ODAM,-10.739990302032158,-11.323358336569152,-11.139595691423349
UTP3,-10.216063949342649,-10.26729776240627,-10.287791244610222
RUFY3,-9.313792460742793,-9.294844840092155,-9.464508403067647
GRSF1,-8.764425202287702,-8.917755410693706,-8.93028106607459
ENSG00000289019,-12.799683262914147,-12.93180502469229,-12.548673281904778
MOB1B,-8.993145815816352,-9.041440424452958,-9.09330004595559
DCK,-11.705044493487145,-11.859953386225197,-11.980012692878788
SLC4A4,-9.110744442243584,-9.357880622521305,-10.163873651140943
ADAMTS3,-9.893918392366746,-9.623384916247714,-9.613145327749052
COX18,-11.136292808277744,-11.230512875740128,-11.141974704975723
ANKRD17,-7.966793951614384,-7.9705817965082675,-8.059312391205166
ANKRD17-DT,-10.095243683132798,-10.018439608970013,-10.250014113804507
AFP,-9.790495132890245,-9.494858762922554,-9.76810067784371
PF4,-12.770941798210437,-12.54706061522237,-12.6079606867002
PPBP,-13.021976317245763,-12.05997190199006,-12.862655427620677
MTHFD2L,-9.423621709625873,-9.532860263732069,-9.419855509859515
PARM1,-9.762703294027833,-9.879917861464836,-9.280141622329568
RCHY1,-10.143994238449837,-10.203667909385052,-10.124327861951013
THAP6,-10.203306511200969,-10.194492374670226,-10.235876304324018
CDKL2,-12.191052276021843,-11.99166408433701,-11.531843149694023
G3BP2,-8.220407580579739,-8.185777553149565,-8.310087150004623
USO1,-9.226028672950514,-9.13641293582562,-9.221025997911934
NAAA,-12.07531655799534,-11.838865835938963,-11.934978844547054
SDAD1,-9.615844649025613,-9.60266927302879,-9.678054166714016
ART3,-12.123536507387596,-11.357235236074743,-12.131426550116402
NUP54,-9.697291725757442,-9.735605330174929,-9.811271051293724
SCARB2,-9.64133602000976,-9.535761940316222,-9.571565341461232
FAM47E,-13.03071854188211,-13.114497102027787,-12.584171191241001
ENSG00000289515,-12.927048789048943,-13.089939168985216,-12.969272437495363
STBD1,-10.832851035934166,-10.837146868020264,-10.760471050732757
SHROOM3,-9.97752374528702,-10.168710067166677,-10.424554961193552
ENSG00000289586,-11.31603373794599,-11.30360312511746,-11.491540203732484
SEPTIN11,-8.790289524969396,-8.896634054007315,-9.170588374833157
CCNI,-8.296314932805435,-8.327052125443988,-8.413729028305328
CCNG2,-10.638368420262376,-10.911573978245643,-10.902044382277197
CNOT6L,-9.78622877505558,-9.809855132396484,-9.861201184823644
MRPL1,-9.520987962017093,-9.598520712008286,-9.612839764939887
FRAS1,-7.980421283250958,-8.210458203601574,-8.449383455932065
ANXA3,-9.980729576589077,-9.93376597539736,-9.871083989664143
BMP2K,-9.357286360676731,-9.399786479004986,-9.107195113661367
PAQR3,-10.591026350924395,-10.466848544819172,-10.753523618279925
LINC01088,-10.449518029236183,-10.301128893415079,-10.547330425460435
ANTXR2,-8.507350435390583,-8.600253886579486,-8.999679962465434
PRDM8,-12.048990614121575,-12.193224751941445,-12.502015612315548
CFAP299,-11.01418669362425,-11.529173938941934,-11.945499058441113
RASGEF1B,-11.757001507600751,-11.345068220135785,-11.845557779199526
HNRNPD,-7.625753229420902,-7.787847040854365,-7.816623595651947
HNRNPD-DT,-12.52113095802461,-12.43358377580744,-12.634102842938262
HNRNPDL,-7.540562530392103,-7.6599369562799,-7.808124212401555
ENOPH1,-10.559194201126529,-10.733652948140259,-10.650637234755832
TMEM150C,-11.74284341353455,-11.782392420699898,-11.451572528541512
SCD5,-11.842668317438362,-11.392725150750493,-12.624467620307898
SEC31A,-8.71068559614223,-8.67530267981037,-8.806398306993566
THAP9-AS1,-10.78830118811651,-10.889888203478465,-11.067104377480067
THAP9,-11.013648028808463,-11.029419687685348,-11.06702494206358
LIN54,-10.410663052174398,-10.530791783883753,-10.648977926156386
COPS4,-9.79930115884715,-9.864702795359896,-9.838192787660832
COQ2,-11.269140494377849,-11.144462137020325,-11.306254095367137
HELQ,-10.4872686009401,-10.509121617142721,-10.541749025028068
MRPS18C,-9.931441451114091,-10.02584696270783,-9.944024431897258
ABRAXAS1,-10.377371139168059,-10.229564941488476,-10.414228528081232
GPAT3,-12.272841977779693,-12.299660516996525,-12.709979946557926
CDS1,-10.874227086573642,-11.296945496510423,-11.048374564541177
WDFY3,-8.32310270703998,-8.457410021395804,-8.602310247965836
WDFY3-AS2,-11.845529551479052,-12.074348381941151,-12.085145547355408
ARHGAP24,-9.106934018986626,-9.420990780226635,-9.621059641378897
MAPK10,-9.4078073357259,-9.374937432064966,-9.050469959381845
PTPN13,-8.54345460932026,-8.382274123811918,-8.700365409273044
ENSG00000284968,-11.642058824617108,-11.63464359692239,-11.643909143459126
AFF1,-9.016562216477121,-8.941744251164677,-8.973270795257308
KLHL8,-10.670555035194704,-10.647428448822783,-10.756127314120453
HSD17B11,-10.543238931817319,-10.581173153470585,-10.9022120054313
NUDT9,-10.061199408202725,-10.067219229193478,-10.075024111260978
PKD2,-9.216854768717534,-9.207045182696886,-9.41509627930651
PPM1K,-9.30998882650617,-9.135794711703044,-9.115709320845113
HERC6,-11.853414240150384,-12.123766287055822,-11.607089523901008
HERC5,-12.200238859423367,-12.220130437117174,-11.827469259994821
HERC3,-10.017544410197527,-10.011137582008796,-10.002260416781713
NAP1L5,-11.821875374072555,-11.889817704765717,-11.722132443536495
FAM13A-AS1,-12.006372599875366,-12.071396585594897,-12.178905303130245
FAM13A,-8.50061863142288,-8.594162381480027,-8.479757899529504
TIGD2,-11.594166574166293,-11.66199380694308,-11.730345260225697
GPRIN3,-9.846965600243617,-10.56375168056831,-11.152753188939117
ENSG00000251095,-11.274435602338704,-11.800267882886038,-11.863072858002768
SNCA,-9.626323437259995,-9.559681967462392,-9.893603369703674
CCSER1,-9.889224479938152,-10.479427317827186,-9.944683029807983
GRID2,-11.293272353805628,-11.113857023937271,-10.278414088318819
SMARCAD1-DT,-13.196971463698139,-12.920538879645115,-12.780175677441264
SMARCAD1,-9.018898324263146,-9.097621018182231,-9.156781216048653
PDLIM5,-6.41040261629282,-6.413696877161303,-6.738448167827197
BMPR1B,-11.009628743923288,-11.556887611346987,-12.049087322806393
UNC5C,-7.27903708517347,-7.457889256493923,-8.328490447510342
STPG2,-10.523461573629913,-10.749932561186354,-10.447567831649621
RAP1GDS1,-8.632755268502198,-8.832971973765108,-8.547256519813361
TSPAN5,-9.144513487385796,-9.364027283060759,-9.342508316239137
EIF4E,-9.375063270865821,-9.431534170368646,-9.44342384032326
METAP1,-9.731900598634823,-9.782249909884236,-9.84256559474783
ADH5,-8.717344133895477,-8.813189284984508,-8.854206864701347
ENSG00000246090,-10.88603733214561,-10.895118254930717,-10.742464057499726
TRMT10A,-11.621869908513954,-11.733924525715365,-11.725862889672563
LAMTOR3,-10.02467563568547,-10.084277292272839,-10.071337516541458
DNAJB14,-9.146250144286595,-9.064576858970598,-9.258826864865128
H2AZ1,-8.239441850971145,-8.550494846602932,-8.536108893523028
DDIT4L,-12.243113851025788,-11.678248613088082,-12.013360343494353
EMCN,-11.389387965786456,-11.499288134717096,-12.333360977176202
PPP3CA,-8.206397783191402,-8.19293507220048,-8.585571044664855
SLC39A8,-10.164340107479301,-10.499160769967716,-10.297741509869748
NFKB1,-9.533153194400011,-9.575736054346827,-9.638052822434398
MANBA,-8.938309580473703,-8.80117166401942,-9.257794305553146
UBE2D3,-7.992622380499827,-8.031366199956837,-8.1205143075961
ENSG00000286242,-12.783085978000605,-12.703996566595437,-12.57030342203505
UBE2D3-AS1,-11.437220231304332,-11.501937615326844,-11.567117799368422
CISD2,-9.810790914102824,-9.874534855456451,-9.850726548460058
SLC9B1,-12.710597108976463,-12.675670873118559,-12.578062458107485
SLC9B2,-10.524037533020143,-10.752690370193763,-10.960313138427164
BDH2,-9.847767055483642,-9.962244794444402,-9.819878817882762
CENPE,-9.708964665622679,-10.576256495248906,-10.163909931904358
LINC02428,-10.911562964734106,-9.824765657289321,-9.648495237179045
TACR3-AS1,-12.926340048436467,-11.521357716035658,-11.430598109830242
CXXC4,-9.65583208434271,-9.577014513728882,-9.838702701428645
CXXC4-AS1,-11.484031367446105,-11.459592660870387,-11.787140606666888
TET2,-8.66852242095922,-8.740336694136579,-8.927881493386522
PPA2,-8.895364123565146,-8.955498711953984,-8.99989161791968
INTS12,-10.435385149369607,-10.484304973260198,-10.559838659881073
GSTCD,-9.936403447127267,-9.949623994498788,-10.052793917174759
NPNT,-10.396101086174342,-10.37261131828705,-10.248017168611266
ENSG00000249635,-11.97874488231673,-12.038714040043246,-11.907720834560113
TBCK,-8.592241398076158,-8.58539419226933,-8.560153692795586
AIMP1,-9.56049113020316,-9.591577905564522,-9.508597048210486
PAPSS1,-10.108595659146413,-9.927416539091974,-9.885909601704133
CYP2U1,-12.069138903210442,-11.929994211332579,-12.153581265282735
HADH,-9.821966299367093,-9.79191084597606,-9.822813521448268
LEF1,-8.988891683878121,-9.433104683175987,-9.625462704534662
RPL34-DT,-12.227207666874914,-12.339621269921278,-12.520460935010638
RPL34,-6.4359630794114135,-6.906604297687544,-6.7341475273068925
OSTC,-8.640512569887806,-8.691003911472574,-8.710188045090185
COL25A1,-9.775990518113845,-10.151637641920397,-10.000571942831417
SEC24B-AS1,-11.450654973303838,-11.420253476989387,-11.288715104764284
SEC24B,-9.304350376772176,-9.339349268889292,-9.348678305336774
MCUB,-11.680797097606323,-12.492908431326203,-12.533875949592888
CASP6,-10.539155517040893,-10.646320182377215,-10.506170678533783
PLA2G12A,-9.48728800849809,-9.578455638458953,-9.395191447544015
GAR1,-9.937345170653558,-10.08548839934498,-9.976665007705842
EGF,-12.581432978960958,-12.474367176974848,-11.94623306388282
ELOVL6,-9.08217292524248,-9.074633114253059,-9.037727241438422
ENPEP,-11.947922179624625,-11.292819688423894,-10.21022349773849
PANCR,-12.209972293204817,-11.91310784771201,-10.949548489783691
PITX2,-11.77867202016659,-11.553379465521516,-11.066757154772867
ENSG00000288692,-13.040214318434945,-12.244007806979345,-10.048927864681275
ENSG00000250855,-11.875810305492237,-11.95096506232031,-11.158509513885969
LINC02945,-13.052375402566684,-13.063641305308105,-12.640774666841512
FAM241A,-10.463899179984166,-10.589508913722238,-10.702749179504831
AP1AR,-10.18653901987789,-10.082507297649236,-10.185406465496063
TIFA,-12.307908763449264,-12.638475774702494,-12.363955367647796
ZGRF1,-10.73589341733807,-11.021139623012397,-11.19214740573825
LARP7,-9.056852634235288,-9.137781353097644,-9.1925042428618
ANK2,-7.842417227226965,-7.937707279117269,-8.25537781009711
ANK2-AS1,-12.004652273461387,-12.161670237044918,-12.45209891678977
CAMK2D,-7.986561652662886,-7.999059127727052,-8.20691744194194
TRAM1L1,-12.930218737118718,-12.909206382080223,-12.870908954188668
SNHG8,-9.71825147591272,-9.528056299684375,-9.623988420310488
ENSG00000291201,-11.223329108915719,-11.621687660868762,-11.413212093529564
METTL14,-10.249203940100397,-10.221395534225692,-10.280601844530327
SEC24D,-10.314637909751617,-10.112467906019283,-10.541885343505458
SYNPO2,-8.766065474892363,-8.707954458823744,-9.179754396521426
MYOZ2,-8.751779021849185,-8.694543875590389,-8.940008337935224
USP53,-8.43596937476883,-8.634142653646945,-8.799020857864404
C4orf3,-8.315178135541583,-8.910950014741527,-8.09214383537409
ENSG00000291202,-11.748209525901776,-12.301833483412794,-12.372598572965677
ENSG00000291203,-7.641065650951783,-7.838280254636714,-7.449114237387845
PDE5A,-9.397488204054874,-9.938605705745747,-9.203239596916232
MAD2L1,-10.348722049545906,-11.14379520003897,-10.8016425713648
MAD2L1-DT,-10.937191107613208,-10.934214337340924,-10.729779769111511
PRDM5,-9.395535141198852,-9.58737602045003,-9.795657967184265
NDNF,-10.936287914901216,-11.569957155034581,-11.685635262699304
ANXA5,-9.129071387791127,-9.140811921927321,-9.10177397875781
EXOSC9,-10.184607977732353,-10.396236785024845,-10.368605941590758
CCNA2,-10.311367806204629,-11.149337730219543,-10.851171916037398
BBS7,-10.645997760002329,-10.707227836863252,-10.67720167886236
TRPC3,-9.831231069534518,-9.827912094091984,-9.934828947764936
ENSG00000289342,-12.665536757988283,-13.239821040417507,-12.90969771777183
BLTP1,-8.34500226520087,-8.270738165585476,-8.385095034147199
BBS12,-12.174075007497201,-12.11037719886163,-12.295567815058973
FGF2,-11.461936127910572,-11.828343616126807,-11.981814555307988
NUDT6,-10.969228242906373,-11.166892227670532,-10.922418248093628
SPATA5,-9.275346429141665,-9.417958993804074,-9.48298661611619
SPRY1,-10.808070219800886,-10.66876323068105,-11.009581354280408
LINC01091,-11.78734844125422,-12.065027441884853,-11.382270644369736
LINC02516,-12.484811325009153,-12.852523448548137,-13.103050338606078
ANKRD50,-9.761950303487296,-9.70076306072767,-9.71470770442675
FAT4,-10.377477147412074,-10.495167661607622,-11.275668422281909
INTU,-9.857479002826937,-9.838490436164074,-9.865746240030312
HSPA4L,-11.693593316319548,-12.2384068066392,-11.894950621931338
PLK4,-11.660833084897625,-12.126682068340664,-12.111161248045065
MFSD8,-10.082550673549822,-10.078459550655083,-10.272059229820202
ABHD18,-9.163433312659643,-9.270194494384809,-9.453830202588536
LARP1B,-9.485702646511635,-9.47354055237414,-9.584224750732782
PGRMC2,-9.431988393106293,-9.551382743728427,-9.715265019169191
LINC02615,-11.407332391586806,-11.56442805270854,-11.543065017697556
JADE1,-10.438128268073687,-10.824751824327631,-10.978444118765582
SCLT1,-9.159059982628984,-9.269136134355243,-9.312126850555494
C4orf33,-12.566556327428799,-12.590182082965105,-12.184063796286706
PCDH18,-12.443645938395358,-12.587522691848706,-12.458045459334445
SLC7A11,-12.146711908613177,-12.405274366851458,-11.984040693119661
ENSG00000250195,-12.185905456766076,-11.287856425800129,-11.739352233725466
NOCT,-11.506085414450386,-11.57033300100919,-11.604816016053512
ELF2,-8.364219628830702,-8.247983846884708,-8.546520695632701
NDUFC1,-8.859015804622485,-8.954392296943567,-8.835128657524255
NAA15,-9.22234217578206,-9.342920387436225,-9.342503296391747
RAB33B-AS1,-9.861888189181958,-9.820637204474082,-9.865640168984555
RAB33B,-11.441071494543747,-11.424860560090785,-11.45733876978517
SETD7,-10.61285088768116,-10.62570936868217,-10.787334419681052
MGST2,-9.615984321761315,-9.650686690766955,-9.804525918739522
MAML3,-7.8867984315333155,-7.733685952243211,-8.295841398784335
SCOC,-9.198990537049642,-9.247401593381845,-9.138366936491181
SCOC-AS1,-12.455747747079286,-12.111624677863247,-12.048308257739947
CLGN,-9.673395211138734,-10.02787474985499,-9.615657166676955
ELMOD2,-9.80830892076101,-9.781972849709001,-9.860662185475551
TBC1D9,-10.635698509172952,-10.638933641026002,-11.092958193679296
RNF150,-7.6960424159550636,-8.220585407859826,-8.120611439820506
ZNF330,-9.078792158422802,-9.489329637860584,-9.633872325266385
INPP4B,-8.97910917113246,-9.095458067393773,-9.825014049447407
USP38-DT,-11.621978619487898,-12.300893869388087,-11.522463152722295
USP38,-10.38797668112921,-10.491703264774879,-10.529959890291686
GAB1,-8.580663874639724,-8.598267353926378,-8.896688917374433
SMARCA5,-8.234348905004328,-8.310280715727492,-8.32195153175785
ENSG00000251600,-12.116010713525206,-11.835574431077587,-10.213962429301453
ENSG00000285783,-10.506461011164362,-10.202291532558037,-10.740489772094978
HHIP,-10.766412792634007,-11.428373391419518,-12.512303096328923
ANAPC10,-9.491501328631326,-9.540490322220121,-9.684994088717852
ABCE1,-9.16699703313933,-9.32761032360148,-9.349775087318681
OTUD4,-9.797871265273024,-9.76642511233932,-9.899644622349655
SMAD1,-9.69985154833921,-9.733180672921167,-9.736745013060741
MMAA,-12.853161019248502,-12.420092873478485,-12.351870811397147
ZNF827,-8.425653169600203,-8.50336554236486,-8.594844769601824
LSM6,-10.164643037718763,-10.267976954598538,-10.221283304139128
SLC10A7,-10.479687805670181,-10.477991216849155,-10.595877732981446
EDNRA,-8.910728283543817,-8.876891833967111,-9.202906916779538
TMEM184C,-10.221287060170248,-10.17690259716018,-10.284061332312277
PRMT9,-10.657124777158376,-10.681464707388649,-10.787250173488536
ARHGAP10,-9.631280904349591,-9.505359786060035,-9.884287627893201
NR3C2,-10.937033825613776,-10.60539834890715,-11.049977325762093
ENSG00000287292,-12.857481083820927,-12.505161594926555,-12.860929745620165
DCLK2,-10.460008163301957,-10.681087930801171,-10.491313849225074
LRBA,-7.771696950812448,-7.9253122601977095,-7.788423271401577
MAB21L2,-11.406349124016526,-12.199673536388165,-11.313439541171766
RPS3A,-6.171299082214916,-6.329709620457536,-6.2243249897258055
SH3D19,-8.971252998196025,-8.983330520592002,-9.29703333398454
FHIP1A,-10.52497069197412,-10.044656583599616,-10.037047157222926
GATB,-10.763441833574408,-10.89762879106007,-10.9969294604433
FBXW7,-9.130817522412372,-9.192294753153499,-9.228126948981442
ENSG00000287555,-12.225082095643433,-12.3876183332114,-12.38265706144132
TIGD4,-12.547399951469833,-12.557616445979198,-12.430684829359256
ARFIP1,-9.524804610668784,-9.467969770584103,-9.603377766647847
TRIM2,-9.836429334717035,-9.707786877732028,-9.758342106884976
MND1,-10.97596987084459,-11.757170516472508,-11.50841144337033
TMEM131L,-10.358719283630368,-10.785232934695507,-10.471280007837565
RNF175,-12.645991429889417,-12.805621239823886,-12.130201708665394
SFRP2,-12.89506973945808,-12.13633404913453,-13.135683352891752
PLRG1,-9.953658198093548,-10.0839756966479,-9.99398522640498
FGB,-11.639671047195797,-11.395305579430918,-11.86487339822347
FGG,-12.421728228675315,-12.255524032758103,-12.745361983440219
LRAT,-12.212554216977624,-12.195028296263327,-10.694321018906377
MAP9,-9.318984106558098,-9.406084703920504,-9.304999965055845
GUCY1A1,-7.863671231220297,-8.391109534093768,-8.583100927839853
GUCY1B1,-10.95173995199117,-10.872592398518366,-11.080100144030332
CTSO,-12.869142625997474,-12.34781378524328,-12.476477362337548
PDGFC,-10.850957671121238,-10.688978803591581,-10.757255429324063
GLRB,-12.791193480344866,-12.593263443841312,-12.763302167098152
GASK1B,-11.789718692669837,-11.551537658680626,-11.924238880182585
TMEM144,-11.19007247235796,-11.319371408810794,-10.933545036666274
C4orf46,-11.736072861147893,-11.972802205324628,-11.572086983024098
ETFDH,-10.192572120046465,-10.366005587941679,-10.476071133955266
PPID,-9.33976114159847,-9.494174613705663,-9.475325364982584
FNIP2,-8.75760056420531,-8.770368495214065,-8.783146221839177
C4orf45,-11.796681413068697,-12.313253606190107,-11.753120607013265
RAPGEF2,-7.999498481171333,-7.914816948311201,-8.31419116482727
FSTL5,-12.503899770558002,-11.386231426010642,-12.295319109705243
NAF1,-10.154975096165904,-10.134154543372537,-10.10627883405219
NPY1R,-11.517287278711771,-11.904582693134337,-11.26599264739891
TMA16,-9.756740190648353,-9.895285716724583,-9.791182907961138
MARCHF1,-11.544050895865492,-12.028167840639606,-11.966776991163908
APELA,-11.158796791152847,-11.90131614768017,-11.665720230683261
TRIM61,-11.839656065261499,-12.411899248835669,-12.161133740540762
FAM218A,-12.297419765137944,-12.5562768575524,-12.231746202813625
TMEM192,-10.314673209414332,-10.47678776615042,-10.367717148468083
KLHL2,-9.119069831037704,-9.763122886484238,-9.728090280110468
MSMO1,-9.822888252621548,-9.985059071801347,-10.029228405072585
CPE,-8.632780856371035,-8.7851557307903,-8.469672402475226
TLL1,-11.578999651657593,-13.16941127347697,-12.724159327398876
SPOCK3,-11.259945381805567,-11.241060905085705,-11.63594333805972
DDX60,-12.386728490415145,-12.600995618268898,-12.39812800845727
DDX60L,-11.579809041112703,-11.467232209232279,-11.649086445603295
PALLD,-6.321213017600413,-6.272696129347786,-6.596786042144138
CBR4,-9.160773319389884,-9.153016312479021,-9.28446274524931
SH3RF1,-10.423932766535914,-10.444867403907356,-10.759585608222489
NEK1,-9.041340926105184,-9.096595682096154,-9.189444545001152
CLCN3,-9.367442141520733,-9.381866478046216,-9.383249490915976
HPF1,-9.614750273477087,-9.549175987038875,-9.629022564389516
MFAP3L,-12.661582518608313,-12.951377503027327,-13.002567633447425
AADAT,-11.12382247053827,-11.282369837623284,-11.126515799432076
GALNT7-DT,-12.292440119648756,-12.017265348347058,-12.013260104473753
GALNT7,-9.742584414566629,-9.637676391776113,-9.756047207806397
HMGB2,-8.263206143772118,-8.832010997106334,-8.676644268663042
SAP30-DT,-11.77736397478681,-12.127057263258036,-11.793430510434158
SAP30,-9.980549645720435,-10.347324700197246,-10.287286782402353
SCRG1,-12.733093641107216,-12.723091302481885,-12.334165026357566
ENSG00000288025,-12.294022158913709,-12.25191137886037,-12.265106430000568
ENSG00000288776,-10.796188648668714,-10.957833758839296,-11.524029692718331
HAND2,-9.132692443866302,-9.23534200772097,-9.290580690250572
HAND2-AS1,-9.207267173075795,-9.361407544398208,-9.208451932598015
LINC02269,-12.714162907930602,-12.834602896486995,-12.784575993159338
ENSG00000251216,-12.607685418721017,-12.688841790150814,-12.66172734131036
LINC02268,-11.483536971269432,-11.699687362536636,-11.566408054064848
FBXO8,-11.175417546693563,-11.311184809893055,-11.300516970881452
CEP44,-10.062827182357617,-10.207722189173282,-10.252302679802357
GPM6A,-10.072942079820072,-10.646372278814384,-10.59868228161259
WDR17,-12.54290190205437,-12.659692360139118,-12.402742556165519
SPCS3-AS1,-12.838270102020411,-12.796512959554777,-12.870202979033088
SPCS3,-9.212604404313389,-9.155580493226175,-9.191268480797762
VEGFC,-10.072075416118258,-10.407901769290284,-10.380694917016076
NEIL3,-11.52240716350423,-12.242074884862268,-12.173614062329571
AGA,-12.011136315329745,-11.9218073267461,-12.50164036937425
AGA-DT,-11.26117443075138,-11.14303409714254,-10.456058637784167
LINC01098,-11.244997799842807,-11.77189209606995,-11.083759818726893
LINC01099,-8.118321341134436,-8.783610062071794,-8.125111341327193
TENM3-AS1,-11.275964370589291,-12.270097996782985,-11.704034782653563
TENM3,-7.820885720249572,-8.522807381226311,-8.465286746645392
DCTD,-10.435455405674238,-10.517257703587402,-10.542123749327116
WWC2,-8.828358717500219,-8.872966845113737,-9.130651037392608
CDKN2AIP,-10.404120826246308,-10.55830727615247,-10.415738364863362
ING2-DT,-11.54785767975171,-11.450669406912436,-11.612659370402865
ING2,-10.468420743196267,-10.613882313726103,-10.528376241074092
RWDD4,-10.15751555315973,-10.237350860806673,-10.212827717382591
TRAPPC11,-10.070666243180268,-10.111082541865256,-10.147236353082542
STOX2,-9.998434148397383,-10.037407763852672,-10.181290331216024
LINC02362,-12.723065085378055,-12.81723246508348,-13.151700953288222
IRF2,-10.431302275949609,-10.454021913299462,-10.440896683401599
LINC02427,-12.815213945900894,-12.350915457128929,-12.3185146512797
CASP3,-9.698244254173593,-9.717406411207996,-9.668260990091543
PRIMPOL,-10.763089313827264,-10.497639547219434,-10.610082609376567
CENPU,-10.384628514742081,-11.180687407840711,-11.100376559884392
ACSL1,-10.304958574910422,-10.233676704104012,-9.876747122594589
SLC25A4,-8.17864486473219,-8.175773290141164,-8.055005537433553
CFAP97,-9.623601486975447,-9.627790566434285,-9.602380966431923
SNX25,-9.689776734045788,-9.767586375460853,-9.808222076418906
LRP2BP,-12.808610381132237,-12.679898179287838,-12.530027178464609
LRP2BP-AS1,-11.983985299993085,-12.007565758902334,-12.26158869940856
ANKRD37,-11.494738279780522,-12.054571417506665,-12.011300842223832
UFSP2,-10.00033939719369,-10.024659351615517,-9.887154402167806
C4orf47,-11.55038794310445,-11.817154125085835,-11.247465331003392
PDLIM3,-11.934288793250467,-11.489926892668153,-11.412504091061535
SORBS2,-6.509564559264977,-6.533764625745644,-6.986229395511982
ENSG00000235902,-12.501191581349962,-12.49931313126717,-13.031786809379392
FAM149A,-12.476488380166304,-12.876828181545578,-12.731254962008224
CYP4V2,-10.993654304481106,-12.477698785064176,-11.719705351046983
FAT1,-8.821459314790873,-8.700255408150477,-9.434074582018686
FRG1-DT,-11.685534461575555,-11.493597611024054,-10.856085476711693
FRG1,-9.516040823492899,-9.748056947741626,-9.603335677038727
PLEKHG4B,-9.566235231942272,-9.773145228835318,-10.10365565258749
CCDC127,-10.285739881237681,-10.349913566762664,-10.483083089752423
SDHA,-9.402500861987749,-9.373473327034475,-9.429026598182825
PDCD6,-9.518367237615124,-9.622622118641205,-9.643188354710032
AHRR,-13.093392492860009,-12.767306582809617,-13.153314312585646
EXOC3-AS1,-11.611529194006478,-12.041151321684474,-11.860598550455364
EXOC3,-10.52687890929111,-10.568510410072882,-10.63282236671037
SLC9A3-AS1,-12.188255147239513,-12.10164939642018,-12.051408832730129
CEP72,-12.523004026965037,-12.911058647224774,-12.74906309479231
ZDHHC11B,-12.662552230078616,-12.022637996750605,-12.34540181344119
ZDHHC11,-11.502175303129908,-11.561419319000906,-11.674400806909413
BRD9,-10.297562182096419,-10.296115809018698,-10.34235922425777
TRIP13,-11.671346469622769,-12.522102096620559,-12.126025033491674
SLC12A7,-12.173993819744053,-12.281003063539174,-12.251818174659673
CLPTM1L,-10.0867735229403,-10.191649786979719,-10.263199252327395
ENSG00000286388,-12.51787047962706,-12.876994248248497,-12.929721679288262
LPCAT1,-11.180054288153668,-11.343657952342397,-11.52454363269108
ENSG00000291055,-10.087982939750308,-10.157132449633579,-10.117345448999517
ENSG00000291079,-11.224888872737845,-10.903414804553087,-10.62972156165582
MRPL36,-9.443993697891726,-9.795114769491894,-9.609991894569161
NDUFS6,-8.15496712769898,-8.384828507854621,-8.291836057956978
IRX4,-9.89946639421933,-10.461886658855025,-9.883346598996392
IRX4-AS1,-11.229771900225213,-11.642282505330776,-11.371818015761601
ENSG00000248994,-9.797022247056145,-10.222530012070916,-9.472340311613719
IRX2,-9.47039262860876,-9.313022927975277,-9.617362824516523
IRX2-DT,-10.547654795878525,-10.363924130888975,-10.685676036072975
ENSG00000289075,-13.191835523407379,-13.120458277901914,-12.990446363519677
IRX1,-10.737123907711345,-10.378889909499062,-10.86532317707104
ENSG00000248973,-13.076775694889392,-12.815971341222802,-11.84775646849501
ENSG00000286753,-12.436760226466669,-11.938799718509681,-12.620674446975743
ICE1,-9.351837789106847,-9.336981510718113,-9.372606090642456
MED10,-10.33387032927086,-10.3079317467558,-10.398370257773246
UBE2QL1,-13.023653057341537,-11.995938990204573,-12.380811955408554
NSUN2,-10.245382761082766,-10.506486659576945,-10.478286150044767
SRD5A1,-11.282240197721265,-11.415974183415454,-11.424302063726389
TENT4A,-10.751990925241536,-10.858712411450973,-10.827254484848908
ADCY2,-12.31230256877481,-11.956072789223098,-12.576755552015404
MTRR,-10.752031552662883,-10.83869024007125,-10.863147668727064
FASTKD3,-12.134405728746827,-12.129291678103039,-12.150646344668377
SEMA5A,-8.361717772004424,-8.733018214468263,-8.2941302078628
SNHG18,-11.097987522292016,-10.916975912408299,-10.783136049623854
LINC02112,-13.190468045863092,-12.763434756635986,-12.563246596906712
ATPSCKMT,-10.77377115585238,-10.749088610125286,-10.862416444046161
CCT5,-8.467266368603317,-8.73834386733603,-8.701548675333633
