gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
GPR157,-11.73240065444769,-11.441521146337143,-11.767329864159898
MIR34AHG,-12.290471520958011,-12.39901733411534,-12.659255932907472
H6PD,-10.949485040616858,-10.935323949170456,-11.30955273132834
SPSB1,-12.945143848485996,-12.724154532558245,-13.242380089976892
SLC25A33,-10.715113419509706,-10.619503654325285,-10.816135566258833
TMEM201,-12.329755462150256,-12.383505663207185,-12.37676912218061
PIK3CD,-12.859597936418652,-12.867769495018942,-12.817944981502707
PIK3CD-AS2,-12.274438719493192,-12.656699493580286,-12.082870010607525
CLSTN1,-10.055008123738164,-9.883566145369066,-10.266985628121327
CTNNBIP1,-10.02843781256153,-9.987057563502358,-10.095933975338758
LZIC,-9.450891406628116,-9.452561967714198,-9.45194176875314
NMNAT1,-10.966696686393787,-10.932518927278007,-10.944828889500831
UBE4B,-9.118893735678396,-9.041947972373974,-9.459164586691132
KIF1B,-8.487692020017898,-8.483475865524248,-8.759900728840151
PGD,-9.586757523106407,-9.710054098634814,-9.776680689412503
CENPS,-11.14460273076511,-11.388432752425027,-11.31682740431066
DFFA,-9.719114529786546,-9.930732266537587,-9.855396082549118
PEX14,-9.88400588403224,-9.915241120313688,-10.039388415453276
CASZ1,-9.030364695786668,-9.054427865042172,-9.214361329178029
TARDBP,-9.34560215634877,-9.420672367713813,-9.50898242648306
SRM,-9.977481277570643,-10.147300589919517,-10.16188308107544
EXOSC10,-9.751479947663427,-9.788256032952862,-9.872482630800329
MTOR,-9.898077766460814,-9.887197249763355,-9.937688010090783
UBIAD1,-11.234490232798306,-11.221298266289553,-11.270144681516824
FBXO2,-12.293252908076678,-12.318764680124344,-12.180553738965873
FBXO44,-11.791435795643181,-11.909526553185835,-11.568251164709507
MAD2L2,-10.916143845116927,-11.141751556853356,-10.580663695703697
FBXO6,-13.14999486777684,-13.084426710398345,-12.890813538030972
AGTRAP,-10.952232348139223,-11.003630664420486,-10.716093767270758
MTHFR,-10.502741401408317,-10.48659480912315,-10.680921939572102
CLCN6,-10.715998782232877,-10.743044916202141,-10.931738651554655
NPPA,-8.70275325100432,-8.460062904636937,-8.022384279987428
NPPB,-10.188221947533782,-9.9928979200347,-9.803214397121204
KIAA2013,-10.861275600835967,-10.951699978743987,-11.036501405627657
PLOD1,-10.616782787892555,-10.733566467078205,-10.563245510124464
MFN2,-10.146356328866919,-10.246714898432662,-10.400134167852396
MIIP,-12.359392624487777,-12.416814521301468,-12.49161432622763
VPS13D,-9.193458166288096,-9.372434362266214,-9.380544084925992
DHRS3,-10.507225062367102,-11.016357012689104,-11.458600520374027
PDPN,-12.564273061554868,-12.6010715883206,-11.702102157766241
PRDM2,-9.599954651315317,-9.55697464524255,-9.637284733845192
KAZN,-8.324471317196307,-8.253317922598002,-8.4845491580263
TMEM51-AS1,-11.488590512257794,-11.654696817079282,-10.989415606927588
TMEM51,-10.090743482548852,-10.464776859933632,-10.211972713995067
FHAD1,-11.755038926297656,-11.866292846719178,-11.51956184719747
EFHD2,-11.60249828825888,-11.749544880225361,-11.15612360356489
CASP9,-11.052083648502045,-11.205498876671868,-11.009562218337752
DNAJC16,-10.159663708361068,-10.061262130074171,-10.27627697728906
DDI2,-10.198935646569279,-10.178592651502797,-10.200435729320308
PLEKHM2,-9.87254226173011,-9.851620759101365,-10.084212471571567
FBLIM1,-10.024640321238646,-10.124799157317483,-10.189297452369601
UQCRHL,-12.013591636721953,-12.066690109860982,-11.989713529769409
SPEN-AS1,-11.141005414820333,-11.072007251994458,-11.04630240216025
SPEN,-9.15583866431526,-9.133802914483882,-9.31913644974047
ZBTB17,-11.649695583414992,-11.756971254331106,-11.88927031830944
HSPB7,-8.634053379171888,-8.826027965075511,-8.606103455451624
CLCNKA,-13.237148523269392,-12.822786612779772,-12.952249461976537
CLCNKB,-12.86962247490074,-13.187648183765745,-12.88097002126947
EPHA2,-12.101002665181777,-12.225729002547254,-12.5876147432265
FBXO42,-9.801710138561274,-10.011204573661212,-10.005613345367891
SZRD1,-10.08762216997316,-10.1606871743056,-10.26345381198706
NECAP2,-11.148273569349401,-11.22868485845293,-11.285411926765109
CROCCP3,-10.478842363964498,-10.431192929190093,-10.56840904837044
NBPF1,-10.33129753282097,-10.093711434739904,-10.289528702750369
CROCCP2,-10.832349215245898,-10.606774436133938,-11.141109522773245
CROCC,-11.209221577974809,-11.615297727650312,-10.82274847491254
ENSG00000238142,-12.096740045624925,-12.939176034307586,-11.777155518375833
MFAP2,-10.329179462987458,-10.345100445918183,-10.841459029417255
ATP13A2,-11.928915696776624,-11.99977651627976,-12.043785805137498
SDHB,-9.706233704435471,-9.8384697187937,-9.793262964358126
RCC2,-9.96197775505759,-10.151613111100895,-10.19032568455402
ARHGEF10L,-11.068788504057931,-11.022049747336832,-11.116023574747956
ALDH4A1,-11.152377407483803,-11.02912408466793,-11.070678251898546
IFFO2,-12.895961619380218,-12.65474670930966,-12.579706204876803
UBR4,-8.813173364334105,-8.93615789587564,-9.016963041934307
EMC1-AS1,-11.179644357025644,-11.28492990559978,-11.073946572474277
EMC1,-10.953656221684358,-11.090542939266221,-11.257125299710905
MRTO4,-10.258159581247432,-10.501497004668552,-10.406870895578704
AKR7A2,-10.065209926958687,-10.244935936293304,-10.186118676760497
SLC66A1,-12.040965781529257,-12.043092838277774,-12.097116820253982
CAPZB,-8.549446223560695,-8.632271860822346,-8.724347361849862
MICOS10,-8.56567350281166,-8.770398239814247,-8.615781161833057
OTUD3,-11.179524409388465,-11.233800420100575,-11.092286918483076
CAMK2N1,-12.37333185583431,-12.32560383899616,-12.43239227957229
MUL1,-11.392093990306476,-11.541468546360534,-11.319930717795113
PINK1,-10.43561499998102,-10.5560238536427,-10.528634290200808
PINK1-AS,-12.51209975772037,-12.642229736220166,-12.872598715654057
DDOST,-9.30736155712798,-9.419561980160722,-9.6135894148864
HP1BP3,-8.748464622687395,-8.836690095895959,-8.902831483515342
EIF4G3,-7.894958469499858,-7.927932029299311,-8.036560313463115
ECE1,-10.061454761210337,-10.144090013991793,-10.431195731482326
NBPF3,-11.294801998591153,-11.832738388275681,-11.65218710626916
USP48,-9.220127678943959,-9.239570763738001,-9.303808480727243
HSPG2,-9.903132145436544,-10.075259608968954,-10.153036054104032
LINC00339,-11.602697347248416,-11.897266021672397,-11.671568242062438
CDC42,-8.376167459097982,-8.411300526287828,-8.407907115193453
ZBTB40,-10.402210493664162,-10.439258085863267,-10.621351676238866
EPHB2,-10.02457374434186,-9.844694822981353,-10.15434494823595
KDM1A,-8.634809566919511,-8.760852118234268,-8.697150668528284
ENSG00000240553,-12.504570365839962,-12.446985328641842,-12.417637396013973
LUZP1,-9.320155433624052,-9.307731892727475,-9.336545797601367
LINC01355,-11.470160940201461,-11.645321312607008,-11.736415204799853
HNRNPR,-7.974731581845072,-8.12767155326661,-8.20246828414049
ZNF436,-10.862340758544589,-11.153676932918389,-11.273954953049833
ZNF436-AS1,-12.081548701026195,-11.539509512583736,-11.249842298801456
TCEA3,-9.068743301859863,-8.913120455116616,-8.844976834319235
ASAP3,-10.626895823248951,-10.632929353911345,-10.764484122920535
ID3,-8.638134251914531,-8.596731269039529,-8.719164096437398
RPL11,-6.498002951539362,-6.662598963910249,-6.596121603469684
ELOA-AS1,-11.094543593385488,-10.916417043925355,-10.972078028302903
ELOA,-9.970987530238716,-10.092970731722291,-10.146992653127997
PITHD1,-10.293182186462108,-10.482633056480653,-10.310862150828953
LYPLA2,-10.59580349525487,-10.740059790749456,-10.75036492103375
GALE,-11.318468270647765,-11.456403006194426,-11.322772463707482
HMGCL,-10.941277725521722,-11.15563769286216,-10.985202985644902
FUCA1,-11.645737559647824,-11.64250709135599,-11.630412973327344
PNRC2,-9.328231544523753,-9.517503505731032,-9.500655258631879
SRSF10,-8.65006950430059,-8.69064118659634,-8.72715909395736
IFNLR1,-11.5750017312561,-11.820948937816716,-11.805682064638416
STPG1,-11.777894673393766,-11.764136282518855,-11.6465056972669
NIPAL3,-10.901054053228703,-10.877916038764548,-10.972014090373959
RCAN3,-10.866630390340946,-10.778731049293526,-11.04754782966701
SRRM1,-8.350041583420907,-8.407166139498209,-8.349786961168354
CLIC4,-8.390339723062588,-8.53270217317173,-8.339762883610547
SYF2,-9.6399757901573,-9.779633932976893,-9.729678133871213
RSRP1,-8.782262784250086,-8.749469227284639,-8.77800772021611
TMEM50A,-8.74057268966073,-8.653244488213248,-8.7264020612691
MACO1,-9.803495033648149,-9.880133140904395,-9.886191526763193
LDLRAP1,-12.042168128805052,-12.179243812349819,-12.165676040327332
MAN1C1,-9.77383832455029,-9.958289185809294,-9.785191555759406
SELENON,-10.84644499061498,-10.962416730204135,-10.971597031152928
MTFR1L,-10.283955545072581,-10.273447861368055,-10.171508797913996
AUNIP,-12.279544715220258,-12.82372774461168,-12.838487900026225
PAQR7,-11.892197309722397,-11.94966934741033,-11.960857120275543
STMN1,-7.596949019852134,-7.789710871646756,-7.981996102343399
PAFAH2,-11.772709061838889,-11.884090688425225,-12.043426396111892
TRIM63,-10.770898895589042,-10.662714282868007,-10.690618539985515
PDIK1L,-11.250205129191148,-11.247605749401822,-11.276260987296292
FAM110D,-12.48090069349745,-12.29938339031091,-12.688723548728136
ZNF593,-10.733139531822834,-10.8512121533043,-10.759055998808348
CNKSR1,-13.070489393183436,-12.65583627295599,-13.163620887079594
CEP85,-10.820527169662347,-10.880311371191224,-10.977729059548967
SH3BGRL3,-10.422917121083291,-10.32694372470635,-10.29543157123705
UBXN11,-12.209628047674794,-12.239546651486767,-12.505977753840003
LIN28A,-11.383230090004814,-11.041054106889558,-11.452324465209148
DHDDS,-10.867801536200261,-10.860330691837868,-10.980875255316166
HMGN2,-7.8177872852898656,-8.075667320075462,-8.083757643843466
RPS6KA1,-12.157695425918638,-12.190756053064531,-11.984376150761234
ARID1A,-8.824775297473728,-8.889065939686157,-9.00559064742502
PIGV,-12.558112108671,-12.489651857631229,-12.478456129213825
ZDHHC18,-12.04471170723623,-12.131282267072134,-12.071563525708916
GPN2,-11.179886990568958,-11.321753502016495,-11.30080151665162
GPATCH3,-12.165276546514933,-12.41404929349933,-12.275318148581817
NUDC,-9.051453608235004,-9.185337605387446,-9.213792741189545
TRNP1,-10.818067964603683,-10.972190006311806,-10.91673211606756
SLC9A1,-11.939161406270163,-12.066363532014382,-12.16428069479719
WDTC1,-10.825309476175828,-10.792704418183046,-10.89669615405182
TMEM222,-11.130275570479846,-11.212545838462106,-11.303654141026591
SYTL1,-11.500185993445504,-11.52768864783765,-11.367024855303761
WASF2,-9.190637444990648,-9.337116868871277,-9.193708683756455
AHDC1,-10.160176155132522,-10.313144734460996,-10.315529260029942
IFI6,-12.485569279878451,-12.324231128489453,-12.283490695312075
FAM76A,-11.287669853107825,-11.242302869596877,-11.262307236945514
STX12,-10.222733205156366,-10.216220279034385,-10.196302984386024
PPP1R8,-10.700635268794153,-10.714382251452898,-10.776135070413066
RPA2,-10.200982718174874,-10.38664300727366,-10.2979034238037
SMPDL3B,-12.487560289971201,-12.802819562384903,-12.547268949120548
XKR8,-12.080807649207305,-11.944585716081887,-12.014697984810102
EYA3,-9.72007631907021,-9.77871374842839,-9.931397366782372
DNAJC8,-8.964571993743755,-9.05407411534337,-8.984262366792008
ATP5IF1,-8.551115856376962,-8.629710167141392,-8.497824751236386
SESN2,-11.248909449168425,-11.441862482571677,-11.43401510488336
MED18,-11.74329766509184,-11.777784743780318,-11.826307605650857
PHACTR4,-9.04376297377952,-9.125719750761581,-9.304898645856719
RCC1,-10.942067474573877,-11.140892715098571,-11.289395506073479
SNHG3,-10.622829618504717,-10.727827732708016,-10.892720353085013
TRNAU1AP,-10.411363443961168,-10.52939700402917,-10.49396060757547
SNHG12,-11.870862628993747,-11.88827254010558,-12.200179149763711
TAF12,-10.256355920785303,-10.326513014480012,-10.308969352584189
GMEB1,-10.877529997107693,-10.923923440287513,-11.00272411515917
YTHDF2,-9.337516686022928,-9.12373119138713,-9.415478145866016
EPB41,-9.379513253656537,-9.38628428766882,-9.466358634192742
TMEM200B,-12.38221794718164,-12.072206563731202,-12.468734834577146
SRSF4,-8.729993206827757,-8.723098695364698,-8.846100216783226
MECR,-10.9769873324902,-10.937669197329376,-10.999256422583663
PTPRU,-12.250054610952263,-12.192464674359927,-11.93850501428324
SDC3,-10.545358065914897,-10.717392910812556,-10.79862891045393
PUM1,-8.35276784507527,-8.423610936637266,-8.494665082294942
NKAIN1,-12.808315692738525,-13.098210643001321,-12.923565991820501
SNRNP40,-9.931383929178782,-10.062501195488569,-10.095736071454507
ZCCHC17,-9.735314169623871,-9.752995804106789,-9.723153618756168
FABP3,-9.253508647243466,-9.251577152021493,-9.268765177506634
PEF1,-10.372127721776328,-10.578540023812742,-10.421745287283985
COL16A1,-11.451784326712055,-11.376151587827371,-11.69276464342283
ADGRB2,-11.135872549187873,-11.21142099191781,-11.133959887703755
PTP4A2,-8.864791378979088,-8.817818381105166,-8.953222493270982
KHDRBS1,-8.064321827638679,-8.16340876067373,-8.193737590354136
TMEM39B,-11.400766740788928,-11.327631077209327,-11.566068824136122
KPNA6,-9.653523510509075,-9.688831989198263,-9.732611412583712
TXLNA,-10.439274938037123,-10.55241528156621,-10.556765561845296
CCDC28B,-10.719521278097659,-10.75654876655324,-10.509570073207804
TMEM234,-11.977934455038902,-11.922665256143137,-12.00409228123017
EIF3I,-9.073885619810104,-9.22728448618022,-9.16632515025431
ENSG00000291132,-12.870954174263364,-12.77888845464364,-12.856349362144984
HDAC1,-9.698283453626727,-9.864328874571294,-10.032590349567192
MARCKSL1,-8.221169244818482,-8.431236627139922,-8.435656648979112
TSSK3,-12.65922176486891,-12.59929177400773,-12.84571043234286
FAM229A,-12.917920768451351,-12.735908439175326,-12.945687714968924
BSDC1,-10.310128316071038,-10.341865944827985,-10.573301753637775
ZBTB8B,-12.372610338948352,-12.263926805476498,-12.31029002664678
ZBTB8A,-10.631434315748914,-10.708631491699084,-10.803012500724742
ZBTB8OS,-9.809740000556674,-9.903869327581166,-10.05425357423346
RBBP4,-8.56513900288217,-8.68538697995841,-8.674354062620758
SYNC,-11.451004794201028,-11.680973658697765,-11.915610070101684
KIAA1522,-12.513213089791927,-12.663381699245106,-11.828406787994584
YARS1,-9.838245129238034,-9.887250988762473,-9.752008328130929
S100PBP,-10.087110671612924,-10.044811804789186,-10.074303002565562
FNDC5,-11.79237465782026,-11.762413565815875,-11.556531402417951
TMEM54,-12.7369413903727,-13.230732535634532,-12.624330377117063
RNF19B,-11.496686026488648,-11.657868064254146,-11.496629911971144
ENSG00000236065,-13.181836510387237,-13.223334045013758,-13.08153172404507
AK2,-9.762892757967226,-9.860843507784168,-9.714250242387141
AZIN2,-12.429285229141321,-12.374981952655002,-12.068080559721807
TRIM62,-12.800026459985768,-12.793539932358236,-12.721354409625135
ZNF362,-10.491730224345432,-10.638225755450822,-10.839854359456863
PHC2,-10.225530853086118,-10.366960293480329,-10.316186124985578
ZSCAN20,-12.603558352678013,-12.690762482007907,-12.88380957820274
SMIM12,-10.752089952803226,-10.71974039716002,-10.70215157619133
TMEM35B,-10.996180517619395,-11.211617698986235,-11.242089838727805
ZMYM6,-10.313137632756856,-10.312970015504453,-10.195389647147852
ZMYM1,-10.279361818480785,-10.345621213814495,-10.263462912701259
ENSG00000284640,-12.968147075162896,-13.015193642020403,-12.93178047659422
SFPQ,-7.791343134000301,-7.9214409160909005,-7.92617549805557
ZMYM4,-8.497976083279799,-8.480976798533147,-8.60042266924575
ZMYM4-AS1,-12.65996832244222,-12.630483552270988,-12.706116269470606
KIAA0319L,-9.340699886595154,-9.321117753585817,-9.462887370618178
NCDN,-11.928625481612821,-12.150654058580821,-12.179210265012115
PSMB2,-9.253302325281629,-9.427826371089681,-9.377393913953298
CLSPN,-10.71583104021452,-11.162458523087434,-11.007642510939554
AGO4,-9.694558738588912,-9.63571002739868,-9.769052248223005
AGO1,-10.453088295011225,-10.439140829151507,-10.527134468278488
AGO3,-9.058612576060314,-9.0285465864271,-9.192144955160535
ENSG00000271554,-13.033803957300615,-12.813187600413844,-13.074036368672626
ADPRS,-10.738959695979352,-10.918667867805484,-10.839363037349397
TRAPPC3,-10.36425405147091,-10.372429137862794,-10.346611366191787
MAP7D1,-10.607886157184439,-10.699744216842765,-10.745928063633707
THRAP3,-8.543905255463514,-8.636888119944876,-8.64951459394001
SH3D21,-11.446949183265431,-11.569961929130399,-11.196833106042252
EVA1B,-11.82300446218153,-11.975010481475174,-12.044979916412675
STK40,-10.896749387069475,-10.935763112857144,-11.133137971024077
LSM10,-10.66120100714783,-10.882722149184808,-10.755383489097385
OSCP1,-11.785707009828787,-12.025542923399449,-11.85072883412028
MRPS15,-9.807177408520202,-10.04892386432519,-9.966815717713688
MEAF6,-9.594923491026867,-9.599581725524347,-9.658423338364177
SNIP1,-10.820166083355705,-10.864068121890567,-10.953339561427814
DNALI1,-10.944633397651147,-10.967898171515316,-11.041162227124607
GNL2,-9.857165726400352,-9.989448494921904,-10.00450773964214
C1orf109,-10.96487075487144,-11.154594753107379,-11.032556213540781
CDCA8,-10.899125167124017,-11.839223360446669,-11.444002989502309
YRDC,-11.284502111490651,-11.3070479531291,-11.277069992984107
C1orf122,-9.954780911506365,-9.918077262867866,-9.991517727752091
MTF1,-11.474919420770844,-11.45730569396708,-11.579709905526256
INPP5B,-11.339125660568188,-11.20315937179347,-11.350528372782247
SF3A3,-9.657042688668056,-9.875038406978037,-9.870005241220754
FHL3,-11.128919906935245,-11.086420158003808,-11.34895450409451
UTP11,-9.852538263556337,-9.98860146565098,-9.9275248509901
RRAGC,-10.797065370838839,-10.894467170742479,-10.804606049394293
RRAGC-DT,-11.045899060926738,-10.788501513610623,-11.126269519410256
MYCBP,-10.485773839037304,-10.61242461680807,-10.583737312588935
AKIRIN1,-8.632547007879975,-8.748524426929714,-8.847848290737
NDUFS5,-7.938824281921772,-8.095857879529166,-8.20084194867675
MACF1,-7.325531313670075,-7.268775359391832,-7.5034034437719175
PPIEL,-12.148404784288603,-12.545152736726292,-12.970704256501538
PABPC4,-9.35831502651574,-9.680687523775559,-9.982498673870923
PPIE,-10.6520192315503,-10.796829052236319,-10.772507747608213
TRIT1,-9.956126425545667,-10.107746334722504,-10.144080195357844
CAP1,-9.41595669531242,-9.536611143379758,-9.498286650832311
PPT1,-10.639159801040107,-10.654470258968011,-10.853178982251428
RLF,-9.08481471422437,-9.146158860293664,-9.165647099906515
ZMPSTE24-DT,-11.578986484546826,-12.127541615629301,-11.952992964501552
ZMPSTE24,-10.533224230170887,-10.54087201231773,-10.743157213347722
SMAP2,-10.754556041887335,-10.828824488343054,-10.80860031285657
ZFP69B,-12.403163436647782,-12.422846021764961,-12.549990090397872
ZFP69,-12.792756181025105,-12.766285297903995,-12.739160917990855
EXO5-DT,-11.718513528540454,-11.761397516699258,-11.810647110717571
EXO5,-12.66115065026752,-12.877868499011356,-12.702576013367064
ZNF684,-11.717062301288491,-11.606470926489434,-11.626365588091605
RIMS3,-12.204129831118648,-12.058522490719715,-12.185546284572904
NFYC-AS1,-12.506973107318878,-12.401870626616429,-12.608884295818653
NFYC,-9.36468748998161,-9.516628199185325,-9.55178407142498
CITED4,-10.236506090431796,-10.202790932912249,-9.925927524724411
CTPS1,-10.616942921625375,-10.802388197899994,-10.813622717221017
SLFNL1-AS1,-12.360847441430408,-12.337364029313942,-12.42672336682693
SCMH1,-7.684986072534977,-7.593843683820367,-7.916602090064228
HIVEP3,-11.262245925161661,-11.313775217049674,-10.943955626278749
FOXJ3,-8.901155622213375,-8.890845295765384,-9.012260268409488
RIMKLA,-11.076768729839884,-11.398045021110466,-11.10370235580436
PPCS,-10.012614195669771,-9.960843151128092,-9.836320703769605
CCDC30,-10.900749164085916,-10.71046394146449,-10.887731249890512
PPIH,-10.318118608314252,-10.435065341193065,-10.401604300218322
ENSG00000285728,-13.262223435963485,-13.232800887788484,-13.169024071533357
YBX1,-6.773202769464971,-7.001100302841186,-6.967816511057284
P3H1,-11.09439749407052,-11.200085475262217,-11.244736829368572
C1orf50,-10.631635181962864,-10.74141700713738,-10.698480468739925
SVBP,-9.728085056045144,-9.784484738367185,-9.754397990761275
ERMAP,-11.0812433579023,-11.24506242219646,-11.374485758256702
ZNF691,-11.921649058700606,-12.02756319080358,-11.985081670609404
SLC2A1,-10.09303534922837,-10.460130038037061,-9.96162075095945
SLC2A1-DT,-12.93193119195416,-11.87100510436555,-12.395900767768746
CFAP144,-12.803527150145152,-12.675247791050035,-12.451815214788038
EBNA1BP2,-10.100720154343568,-10.2483567466979,-10.229404732548375
CDC20,-10.83640561306357,-11.858069323132526,-11.387642567316233
ELOVL1,-12.103483813605578,-12.005896784279246,-11.975429886874796
MED8,-10.80333137645457,-10.897083911689739,-11.004185594486614
SZT2,-10.901189437232587,-10.9153212894399,-10.998294893578105
HYI,-11.768712132909888,-11.170972816866273,-11.644190033493853
PTPRF,-10.232797509723621,-10.176870771459779,-10.251470580464701
KDM4A,-10.098602603136959,-10.158933763449987,-10.211475257923556
KDM4A-AS1,-12.23345232077549,-12.15181516680965,-12.332557289659015
ST3GAL3,-9.112501684884455,-9.092837317028671,-9.342990059839703
IPO13,-12.402818466504987,-12.382201712160601,-12.538244666435734
DPH2,-12.380366270466455,-12.49635222972207,-12.45368120300006
ATP6V0B,-9.045701523881128,-8.8937062266747,-9.187245178954706
B4GALT2,-10.97979353045353,-11.044417379781963,-11.101809514625039
CCDC24,-11.770259415700693,-11.877268069532505,-11.851892526041452
SLC6A9,-12.821491958546801,-12.694319028272051,-12.901651210361845
ENSG00000230615,-13.144498626691474,-13.124874048276647,-12.72978161095995
DMAP1,-10.91579354179543,-10.96932620705984,-10.986466455008532
ERI3,-9.576329693753294,-9.56171694807671,-9.691139620089357
RNF220,-10.85674418563193,-10.504198377196614,-11.004671972929229
TMEM53,-11.963187797064842,-11.876288146044395,-11.893429887011095
ARMH1,-11.429045365518716,-11.74207364452948,-11.322275453379298
KIF2C,-10.796939630890442,-11.729504803833743,-11.34114081009242
RPS8,-5.749494248800257,-5.8504831794632315,-5.721310874844069
PTCH2,-12.479991840234522,-12.494271124111402,-12.588687055976516
EIF2B3,-9.684905586277337,-9.764863229930537,-9.674133213143643
HECTD3,-12.4479192801262,-12.513671177606433,-12.60388497993905
UROD,-9.912827373805833,-10.106852040813227,-10.122873086563672
ZSWIM5,-9.706669575627295,-9.918189378614649,-9.854225109017998
MUTYH,-11.955215833429596,-12.008831356766471,-11.946016704638872
