gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PCDHA10,-12.23925658019271,-11.884059743522814,-10.741582934196584
PCDHA12,-11.30812853435786,-11.17692841755655,-11.870846186975202
PCDHB2,-10.799448036918399,-10.545978757332186,-11.512999087124179
PCDHB10,-12.192674784138228,-12.457056579103611,-12.580499190584314
PCDHB14,-12.346358736689158,-12.588276699875488,-12.638282383973774
PCDHB15,-12.4088354660223,-12.874360054905694,-12.420542946624154
TAF7,-8.618710634604911,-8.619421792552767,-8.694202832982944
PCDHGB6,-10.68570573905656,-10.531970434231193,-11.049279970164758
PCDHGA10,-12.539446282006372,-11.235090685199546,-11.622622746835274
PCDHGB7,-11.729694860484868,-12.205554831097844,-12.765928610731196
PCDHGC3,-13.261884058974328,-12.974213444158822,-12.836741034567934
DIAPH1,-9.928674914743144,-9.943558300268892,-10.133705467486067
HDAC3,-10.211327480507542,-10.253658403948789,-10.243507696690598
DELE1,-10.35520447736494,-10.389616964391118,-10.436774081355697
RNF14,-10.5445028124029,-10.51110570497638,-10.24352824392696
GNPDA1,-9.901903564112494,-10.006159663281917,-9.967367433490805
NDFIP1,-8.996432608581255,-9.027194553887837,-9.043278388441513
SPRY4,-11.92536964096144,-11.803702734910953,-12.304306501671983
SPRY4-AS1,-12.170419153906836,-11.91763334322832,-11.88289439334352
LINC01844,-12.251837789422845,-12.845001957997193,-11.684487517325133
ARHGAP26,-8.478827500180314,-8.511052793064632,-8.457818456164949
NR3C1,-9.161086740943768,-9.765762635189907,-9.359876091709861
YIPF5,-9.786176179960902,-9.860461476983245,-9.930221260682593
KCTD16,-11.926473090870115,-11.938101920662406,-11.9510519811611
ENSG00000251031,-10.939813979210461,-10.449360535228756,-10.420193510689872
ENSG00000250842,-11.373961853195517,-11.156427656435385,-11.069168655563644
PRELID2,-9.15927905090107,-9.008514895961762,-9.028300144768323
SH3RF2,-9.46035236041614,-9.619470987640762,-9.792917263207073
PLAC8L1,-12.193212362806568,-12.3307097752176,-12.187896730944711
LARS1,-8.601565060230792,-8.706387443798905,-8.637541545556049
RBM27,-9.101417182361258,-9.092557225060927,-9.166072534033347
TCERG1,-8.795749110311709,-8.915355594694946,-8.910560307068478
PPP2R2B,-8.55965659156881,-8.623260823728955,-9.577950511959342
STK32A,-12.559971974476673,-12.41862486323606,-12.774478116128192
DPYSL3,-8.600777863834539,-8.40793892469354,-8.901285946659668
JAKMIP2,-10.899891986525438,-10.760633860642388,-10.77111158722162
SPINK5,-13.151405814741606,-10.76021683154459,-9.8217981955138
FBXO38-DT,-10.311104145902005,-10.103007201998926,-9.861343196984453
FBXO38,-9.96992404456159,-10.0037706483584,-10.045745379071851
HTR4,-10.901010789878091,-11.000984175903099,-9.676051634881913
ADRB2,-12.34459608155584,-12.073395537808182,-11.81648626342786
AFAP1L1,-10.817025193492382,-10.676554471508888,-11.177275808426588
GRPEL2,-12.254025490743361,-12.490856464224613,-12.486061564143881
PCYOX1L,-11.540016872605193,-11.636591401314584,-11.956098363314082
CARMN,-10.209744123413094,-10.271568741564025,-10.364580290530018
CSNK1A1,-7.8658556455583,-7.929488872697279,-8.082924410098073
ARHGEF37,-12.138540097446032,-12.420020982298462,-12.337352794363605
PPARGC1B,-11.05417034421977,-11.23656926994878,-10.962311841468837
SLC26A2,-10.443932762051512,-10.41454821562009,-10.466549838181997
TIGD6,-12.902325376361775,-12.980071417252733,-13.073451409701757
HMGXB3,-10.02352845266651,-10.026825748966038,-10.175873246526034
CAMK2A,-10.473886147159396,-10.505623975283212,-10.375621755369663
TCOF1,-10.290122332251858,-10.545356259479798,-10.530689571071857
CD74,-12.23041274885867,-12.371049665366877,-11.689033509469379
RPS14,-6.1610902074512195,-6.440018350748559,-6.173385552403849
NDST1,-10.709462760321909,-10.745150686494775,-10.904915791847602
RBM22,-10.275926761440553,-10.244129900824591,-10.446380831095079
DCTN4,-9.687902261927219,-9.703279687187173,-9.771800679108532
SMIM3,-11.415210759125516,-11.49917705097952,-11.529769846171385
ZNF300,-12.111609109777882,-12.269232752682237,-11.959779666215512
GPX3,-12.030717542339914,-12.1089448825161,-11.883906838553477
TNIP1,-10.403691832281082,-10.591492651918276,-10.43536935033317
ANXA6,-9.025276971601922,-9.142846294881046,-8.972581066729413
CCDC69,-9.622850990945338,-9.838547501956791,-9.692405924495269
GM2A,-10.870459887641136,-10.951326959247725,-10.627422703632211
SLC36A1,-11.120002640836733,-11.437504795534274,-11.76621727524948
SPARC,-9.21315218373825,-9.23534332971199,-9.245421720805854
ATOX1,-9.618608508630537,-9.760348679933626,-9.599715654441706
G3BP1,-8.612078135931363,-8.704019405042361,-8.743158956541007
LINC01933,-12.960889576326352,-12.247731152913822,-12.387468993273087
ENSG00000286749,-12.798828372370908,-11.876321375901645,-12.926132099859784
LINC01470,-13.209126762017346,-12.230454853629004,-12.613870265837862
GRIA1,-11.940703954468539,-10.63593418554183,-11.339841188555488
FAM114A2,-10.639515718659037,-10.684873726500099,-10.67797748372088
MFAP3,-10.596079162456256,-10.70838839456525,-10.650956319604783
GALNT10,-10.382385473636104,-10.227317999781995,-10.674364142828635
SAP30L-AS1,-11.968386950870794,-12.148215077610718,-11.968375698936478
SAP30L,-10.647142300519496,-10.786227008605126,-10.720164938024153
HAND1,-9.26629524841389,-10.042385081607005,-8.873151760663587
LARP1,-8.86155594400002,-8.96496559955953,-8.967855104247963
FAXDC2,-10.361170188983055,-10.448119472467365,-10.603507046165193
CNOT8,-10.721574165950413,-10.716554492199814,-10.842242562019512
GEMIN5,-10.409884996658889,-10.544297110414167,-10.521768832083975
MRPL22,-9.792218894518252,-9.97437732162543,-9.89575214727023
SGCD,-12.040304530921496,-12.367674452074143,-12.901177258344708
HAVCR2,-11.998258506898411,-12.12274041366164,-12.17538035708529
MED7,-11.119485267015039,-11.197509923237236,-11.054588524526805
CYFIP2,-9.043175477313728,-9.492426074823355,-9.225139521772759
ADAM19,-10.456721807717802,-10.48306005100076,-10.957713850680422
THG1L,-10.635702302039684,-10.7874577766973,-10.960343746887167
LSM11,-11.785751624924517,-11.918372944093642,-11.878220956120039
CLINT1,-8.881181478776485,-8.922436945111968,-8.946712663412356
RNF145,-9.33106131578136,-9.39227272002898,-9.582550582069379
UBLCP1,-9.939718144357013,-9.978124797793733,-9.912232564128914
ENSG00000249738,-11.549518184895208,-12.5249595180239,-11.410065824873225
TTC1,-9.648835795233254,-9.652214282795208,-9.650410558936294
PWWP2A,-9.812713435413116,-9.746058908375566,-9.74339787179283
CCNJL,-10.854224556670577,-10.976257208356756,-10.861657127568177
FAM200C,-11.988938552378135,-11.986275373080879,-11.93458093766364
SLU7,-10.07769183210595,-10.203327172428551,-10.335530875681231
PTTG1,-9.332320814664495,-10.18033483376215,-9.83150372579708
GABRB2,-10.344212744273353,-10.941561820980409,-11.05228135293091
ENSG00000254186,-10.65206466489055,-10.699097187050528,-10.014959397453337
CCNG1,-8.930506903012354,-9.1057962841598,-9.00573399160224
NUDCD2,-9.901902654357773,-10.009817552114688,-9.943138877897121
HMMR,-10.48815693181914,-11.287113564668433,-10.964504891600356
MAT2B,-10.678862982189933,-10.854877790047086,-10.812176015545825
LINC03000,-9.478730052127556,-9.030727652986094,-9.123309101102457
ENSG00000253693,-11.191080911525603,-10.461324672179334,-10.357257466525818
TENM2,-9.92860853370804,-10.022061075398328,-10.020468557791165
WWC1,-10.992643962183175,-11.446669281225189,-10.889406763807727
RARS1,-9.394139651098875,-9.606191419122801,-9.46447959247503
PANK3,-9.325097187181681,-9.324065659086378,-9.314917047486942
SLIT3,-7.086706526827366,-7.080306173019958,-8.156086376857742
SLIT3-AS1,-12.085768847407023,-12.221101693341055,-13.176256602514242
SPDL1,-9.966485989349843,-10.257920325249286,-10.055600399569881
DOCK2,-11.886543530393938,-12.246732307068948,-11.72297992447435
INSYN2B,-10.556628440961026,-11.00210151964928,-10.518906128711684
KCNMB1,-13.15824618953742,-13.233612597357086,-12.652782834739085
RANBP17,-9.041234514449679,-8.444744681339213,-8.617779513069019
NPM1,-6.784059125941213,-7.096162295360729,-6.911377946306413
FGF18,-10.005316245311048,-10.163910335021749,-10.915060935196815
FBXW11,-8.92818199746009,-8.970978903972219,-9.02327241752402
STK10,-11.431821354335892,-11.54657318811025,-11.639589514555192
UBTD2,-9.558904663234662,-9.585630318181313,-9.709626096714315
SH3PXD2B,-10.299813083811053,-10.31750706839241,-10.47181892997025
NEURL1B,-10.279190516771656,-10.364399155514592,-10.332595206746312
DUSP1,-11.212770966347687,-11.118121983086029,-11.296528482576534
ERGIC1,-10.076463367844456,-10.100813372374697,-10.229178049870983
RPL26L1,-9.562539562526602,-9.733420383024024,-9.644382148700178
ATP6V0E1,-9.077192360782854,-9.096618479837097,-9.118268538767794
CREBRF,-10.056427818916365,-10.106651331487383,-10.333550097771873
BNIP1,-11.399546669797932,-11.55396344732333,-11.696037871952592
NKX2-5,-7.861853281223757,-7.978481664311256,-7.924878711944692
ENSG00000289493,-8.50098128597349,-8.327376369803044,-8.651425880314498
STC2,-10.585249120198291,-11.250982983704537,-10.931374564314261
BOD1,-9.385240461009912,-9.5161807012224,-9.553409666590145
CPEB4,-8.898892418667634,-8.805365519176311,-9.009926963010848
ENSG00000289085,-12.431106651485338,-12.384094232764818,-12.648039234537604
MSX2,-10.399428171924136,-10.41680332099791,-9.988735285443964
DRD1,-12.975052173273118,-12.963644890002406,-11.66302584178741
SFXN1,-8.990700732949351,-9.174424329212068,-8.946874441780436
HRH2,-10.797615294752116,-10.703154472425272,-10.672787942017017
THOC3,-11.302197909906042,-11.064694701322223,-11.134202840250259
SIMC1,-10.004191410691798,-10.186693553651978,-10.088235706215182
KIAA1191,-9.899392708448287,-10.006568141513412,-9.93813802276007
ARL10,-10.738817381736586,-10.830627578300723,-10.870780604524002
NOP16,-10.64372871449365,-10.923171192987896,-10.7835761249594
HIGD2A,-8.59865173430321,-8.68751904924906,-8.581126451497143
CLTB,-9.472844069207003,-9.618771051823146,-9.607477789101019
FAF2,-9.610264238317084,-9.69905184867042,-9.798458734822152
RNF44,-10.77480967940028,-10.97058198634616,-10.94657704211673
TSPAN17,-11.856676019815902,-11.879793573796958,-11.954729165980575
UIMC1,-9.699872763004159,-9.805945292526081,-9.839249509823714
ZNF346,-10.362974442289165,-10.415197852170603,-10.588691476939767
NSD1,-8.821282023888795,-8.767660545058506,-8.985592010481607
RAB24,-12.872200970038161,-12.943792656123936,-12.734138410551218
MXD3,-12.062631760674593,-12.695747272205871,-12.777213333024815
PRELID1,-9.477827530303527,-9.61860901526515,-9.541970040009883
LMAN2,-9.60730920885875,-9.627906232759019,-9.728269749739262
RGS14,-12.798993234915029,-13.26666936988681,-13.061497278058443
GRK6,-11.29112721072891,-11.45197393196475,-11.31789118792106
PRR7,-12.270206865255144,-12.269549416473145,-12.213740976056364
DBN1,-9.751443210588729,-9.635258361341206,-9.85072656085709
PDLIM7,-9.982401746000598,-9.923816064790476,-10.226751548552368
DDX41,-10.901102525235393,-11.09839664050937,-10.919803868605026
FAM193B,-10.643091704880444,-10.594688217405505,-10.739541353229544
TMED9,-9.103832973503891,-9.13571127655353,-9.200906214210828
B4GALT7,-11.638498094720369,-11.71494886536443,-11.765763723780546
ENSG00000291283,-11.004568669992034,-11.489034054757001,-11.192675298329243
ENSG00000290968,-11.268167791630916,-11.722313596292107,-11.342832636674204
ENSG00000291113,-10.90740689728025,-11.303905322976114,-11.235500304646544
ENSG00000250101,-10.833949376679346,-11.186463593706364,-10.76099277489586
FAM153CP,-12.745135402372588,-13.141215390713324,-11.88587234104272
N4BP3,-12.75364453608864,-12.561413014746023,-12.633264657395644
RMND5B,-10.849722009312783,-10.868855113151323,-10.915579482149642
NHP2,-9.334626449914605,-9.491416949604622,-9.451185512616533
HNRNPAB,-8.224803457597224,-8.512953054513973,-8.336138916164542
PHYKPL,-11.121788380324546,-10.638640786291932,-10.322184587547202
COL23A1,-9.83375660908864,-10.598244049971308,-10.18894949321425
CLK4,-10.083337610110434,-10.129745100834647,-10.167976570098025
ZNF354A,-10.693311485340844,-10.796247400980805,-10.679917605341291
ZNF354B,-10.969664807606533,-10.952577025069338,-10.890409641538266
ZFP2,-12.466011865236672,-12.157190343564835,-12.598398102560122
ZNF879,-12.532454824563263,-12.159017900764695,-12.414019886391632
ZNF354C,-11.725277188212234,-12.565260662690608,-11.704613952312917
ADAMTS2,-11.628354845449325,-12.192849319045129,-11.913263261811496
RUFY1,-10.201758609747069,-10.085977657498907,-10.248179635575186
HNRNPH1,-8.566008827364218,-8.69001593836407,-8.688249278052593
CANX,-7.969389608827512,-7.827530502320764,-7.933678643879311
MAML1,-10.14840034975253,-10.197061463206886,-10.391346502333574
LTC4S,-12.89948093015715,-13.024494256487273,-12.925605642338539
MGAT4B,-10.241790019549759,-10.140208236229338,-10.447075929158173
SQSTM1,-9.706958204734619,-9.671416451181441,-9.815165694943792
MRNIP,-10.938919595610445,-11.125008362501863,-11.124692479508475
MRNIP-DT,-13.01195719067725,-12.996091525653199,-12.888261574726657
TBC1D9B,-10.592413106063391,-10.59056003715049,-10.754508673322716
RNF130,-8.717919607815729,-8.795423369785405,-8.737686684210596
RASGEF1C,-12.612868039393307,-12.363322158100173,-13.216969459116223
MAPK9,-9.707802312670283,-9.735252139169342,-9.736667667715409
ENSG00000248367,-12.31057113053902,-12.510567048357844,-11.982987872137258
GFPT2,-11.011104663913862,-11.424755530570565,-10.895755315880193
CNOT6,-9.517048619571643,-9.5810964423679,-9.715593809219703
MGAT1,-11.241004072564088,-11.147955242277193,-11.139978090851384
HEIH,-12.623114727272391,-12.384072191126489,-12.039036798396374
ZFP62,-11.195324335561448,-11.236009357203832,-11.263362170117517
TRIM7-AS2,-12.269637219008668,-12.369879302403408,-11.947914054540318
TRIM41,-11.945071633143488,-11.90921345271849,-12.372862727764762
RACK1,-6.762674508495103,-6.991242110973666,-6.805769538360743
CTC-338M12.4,-10.935487861442057,-11.123012650007604,-11.253068008625768
TRIM52,-11.174058075569,-11.084143215335729,-11.32628078224375
TRIM52-AS1,-11.276129338885607,-11.145142845116064,-11.427084336584729
ENSG00000248103,-12.199325777888173,-11.856196293402345,-11.97271079274089
DUSP22,-10.609518809184273,-10.655679594946356,-10.700983344526954
EXOC2,-9.561357610613285,-9.510471674725466,-9.628657768816607
ENSG00000271727,-12.574708557515114,-12.580047829325322,-12.267129587443947
GMDS,-10.151090732614502,-10.080439310131991,-10.174426096817518
GMDS-DT,-8.843076913147952,-9.183569184961716,-8.805808733230448
MYLK4,-11.918403746494342,-12.164747855387418,-12.446719259451024
WRNIP1,-10.052442845487434,-10.117166009690171,-10.091308016563579
SERPINB1,-12.133754348019288,-11.427923935806563,-11.132645331293947
SERPINB9,-10.962281139683043,-11.421067591085855,-10.521493315158773
SERPINB6,-9.612525790043586,-10.006682530504479,-9.72466549857048
NQO2,-10.110793254114187,-10.433330897307421,-10.599245711528063
RIPK1,-10.719719287822846,-10.697852345830729,-10.809315342996266
BPHL,-10.583206214291328,-10.643019495622797,-10.495987077992119
TUBB2A,-11.495872054875182,-11.325372995744567,-11.559074587904746
TUBB2B,-11.626801648113098,-11.460972317031143,-11.619624411333119
PSMG4,-10.694653469837698,-10.713627435364467,-10.767795114317195
SLC22A23,-10.145572544579885,-9.93902148852809,-9.680084057488502
PXDC1,-11.829954891514557,-11.911190036821896,-12.474819218537185
ENSG00000288904,-12.352456975099356,-12.386806926671895,-12.274345158813247
PRPF4B,-8.796604407512119,-8.885158759693665,-8.86283862271811
ECI2,-9.146196189758742,-9.337548146799822,-9.153437783214576
CDYL,-9.04960938464575,-9.025541309141186,-9.191683628527374
RPP40,-11.567593751654545,-11.820105996446562,-11.76407536300144
LYRM4-AS1,-12.835088330091176,-12.951881401971047,-12.800312051247095
LYRM4,-9.484462644601948,-9.479389508640688,-9.933302948516452
FARS2,-9.075995116358472,-9.07183503938847,-9.349266609246472
RREB1,-9.392043479290605,-9.389803582010273,-9.546538661928473
SSR1,-9.74457818510689,-9.67129479320812,-9.818658964573451
RIOK1,-10.566520465350589,-10.597116171062195,-10.613062909158478
DSP-AS1,-10.596740706224749,-10.421231328547998,-10.35573505194325
DSP,-7.186304208985191,-7.128170550408377,-7.278354641251281
SNRNP48,-10.338960372195661,-10.250570909288061,-10.596282896623174
TXNDC5,-10.386049070160924,-10.465870711571846,-10.367234280716836
BLOC1S5,-10.533084382123286,-10.584104353413387,-10.566635008136963
EEF1E1,-9.581473421696076,-9.783630409441876,-9.730836093800606
SLC35B3,-10.455125082574458,-10.461271414007685,-10.436187760545645
HULC,-10.74421047588676,-10.64849635664624,-10.3477095388774
GCNT2,-8.919001550270757,-8.892900694201494,-9.407520290271876
PAK1IP1,-10.327126975729866,-10.449821096674059,-10.381458247450592
TMEM14C,-8.26144599174048,-8.221930770788052,-8.072807376626189
TMEM14B,-7.851134069393297,-7.787285423853993,-7.955670547750647
MAK,-11.246642689037401,-11.117851706026187,-11.430118461361646
SYCP2L,-11.119949622103757,-11.13286578674998,-11.30498598339598
SMIM13,-11.039714968842894,-10.995956015723579,-11.016047778578221
ENSG00000247925,-12.22540197728783,-12.12234694366065,-12.533109275766817
NEDD9,-10.483928978966299,-9.950471386763319,-10.354525967953661
TMEM170B,-11.703179338081984,-11.448414209575802,-11.595950566097713
HIVEP1,-9.229902384540429,-9.232785217633802,-9.363469611888057
PHACTR1,-8.273041385418008,-8.333547740677878,-9.389267805055939
TBC1D7,-10.35417774159131,-10.429001270653497,-10.48130894970357
GFOD1,-10.188364627299073,-10.338755369234239,-10.668606247440334
SIRT5,-10.480969409185468,-10.316414750850964,-10.381099080078055
NOL7,-8.764301549580777,-8.950420132582261,-8.829621231186922
RANBP9,-9.243288011196366,-9.35004077178089,-9.40264250402108
MCUR1,-9.452913702256451,-9.554577245418876,-9.575606539594272
CD83,-12.593819417167822,-12.90753088770217,-12.49969788542648
JARID2,-8.999609087550743,-9.1755306760314,-9.124762732021185
DTNBP1,-9.859297581912106,-9.976469510008345,-9.951567616646884
MYLIP,-9.760652316644943,-9.931537353909244,-9.924602002479462
GMPR,-10.53937334465005,-10.912904869790285,-10.463724873866804
ATXN1,-8.110964050759216,-8.058615375537288,-8.338344476236209
ATXN1-AS1,-11.89740589375529,-11.77562311803038,-11.922536873498643
ENSG00000272341,-12.678857611002563,-12.48650067509222,-12.77880556703455
RBM24,-8.466366048796134,-8.531985462375042,-8.311116783946
CAP2,-7.952076784327985,-7.9052773324980725,-8.013388327710715
FAM8A1,-10.359657319601661,-10.324966779975732,-10.466898183921233
NUP153,-9.71039689061514,-9.75977012816452,-9.807562011820426
KIF13A,-7.600656971639193,-7.818692321214312,-7.789704872997516
TPMT,-10.757648721566728,-10.87480693198136,-10.972418320558582
KDM1B,-11.156093842728348,-11.142115348889208,-11.307247536581984
DEK,-8.202336812941622,-8.448790117665954,-8.45907566744238
RNF144B,-12.687464881282208,-13.038094513518203,-12.936194179480347
ENSG00000231662,-13.16957643203878,-12.847436678760884,-12.85669402729377
LNC-LBCS,-9.707515392422417,-9.682466006928014,-9.449041592753732
ID4,-8.930371613799405,-8.619025909447087,-8.6670656209246
MBOAT1,-11.373708797275219,-11.215431224464387,-11.449103578181225
E2F3,-9.46098908515196,-9.553947319732654,-9.649512949417758
CDKAL1,-8.538191508737144,-8.666863923091393,-8.720940016036076
SOX4,-9.161831736354852,-9.175373583205406,-9.062284836243757
CASC15,-10.889376635176767,-10.91262598374861,-10.985155022441822
MRS2,-10.006653731447129,-10.134026584701951,-10.048142516581805
GPLD1,-12.03183285167514,-12.204187815649965,-12.357876237429817
ALDH5A1,-10.740922141490366,-10.834335090089985,-11.08755473629786
KIAA0319,-11.67312857597213,-11.123194327914435,-11.972300304877711
TDP2,-9.89840552236651,-9.835236091804116,-10.010564159801778
ACOT13,-9.629975251086933,-9.663167493865217,-9.586301178544916
C6orf62,-9.718109520291504,-9.702762895657381,-9.879096222526481
GMNN,-9.84330578015635,-10.204322071552978,-10.076504329967005
RIPOR2,-10.132616584333926,-10.53150485481111,-11.181837665759762
CARMIL1,-8.17857182093384,-8.240629109588264,-7.991141531797232
H3C2,-11.204988653809737,-12.093842277307715,-11.937900578915379
H1-2,-8.557411851343032,-9.228529476541471,-9.386720564712382
H2BC4,-12.303856847312266,-11.882977732730035,-13.119074137100295
H4C3,-8.652522438436634,-9.321823163858838,-9.169896624965238
H2AC6,-10.481889135659255,-10.171113162914112,-10.793179302889827
H1-4,-9.273693398003351,-9.874689982340259,-9.919812269036985
H2BC5,-11.11660772097647,-10.946434765176956,-11.194595068334031
H2BC6,-12.410847777413037,-11.992101903300735,-12.765360193219209
H3C4,-11.349735524808342,-12.346298135181183,-12.036423089931704
H2AC7,-12.43407049109611,-13.049093326075411,-12.957998974003605
H4C5,-11.096968088569659,-11.503764676368172,-11.476125818742293
H2AC8,-11.481285115853389,-11.987808973199565,-11.796735826083045
H3C6,-11.705484279609623,-12.432590552341448,-12.09897011161866
H1-3,-10.208000484681882,-10.555200694471258,-9.597071195061048
H3C7,-12.485543646482554,-13.349379343410314,-13.20147039837855
H2BC9,-12.426761727948458,-12.946052460415157,-12.862987891793644
H3C8,-12.183683823109906,-13.181591654915907,-12.984817496527926
H4C8,-12.173597427336773,-12.338242576589945,-12.62861264223383
BTN2A2,-11.748154498502064,-12.373527552462741,-11.759711285790164
BTN2A1,-10.391694136536406,-10.489967284740139,-10.457595451557127
HCG11,-12.330576404158004,-12.10940597416221,-11.783279918415516
HMGN4,-10.445873127053927,-10.612480005601551,-10.483256028116843
ABT1,-10.713255655328835,-10.886693750093892,-10.749167900408606
ZNF322,-10.098468395001884,-10.138446984038538,-10.14592556065903
GUSBP2,-10.811931210021253,-10.811131400667643,-11.59134420097147
LINC00240,-12.985563352896053,-12.872527795008368,-12.52739363908452
LARRPM,-12.240248363113238,-12.349015794944231,-11.510933154827196
H2BC11,-12.949675988548384,-12.91529860677712,-13.142306624632695
H2AC11,-11.65707513681888,-12.418149293051144,-12.461623164771597
ENSG00000290032,-11.03868009984452,-10.889033922017227,-11.608537814718774
H2AC12,-11.104768723215011,-11.933065109786192,-11.652181337428498
ENSG00000291112,-10.808076151246187,-10.894126047597185,-10.569524072800801
ZNF391,-11.972828610598205,-12.181076193439784,-11.912928746092275
ZNF184,-11.55086617703713,-11.572854914577528,-11.671552312638719
ENSG00000286652,-13.05522511702434,-12.93903290354247,-12.79546439690163
LINC01012,-12.324724789408387,-12.868948212606844,-12.500480460059888
H2AC14,-12.005091058846554,-12.602950771741238,-12.516280454537366
H2AC15,-12.312167111545891,-12.309501803628011,-12.819762357486997
H2BC15,-12.385908159195782,-12.286795898554093,-12.730269199126447
H1-5,-9.987676773685704,-10.658721130063295,-10.403380372917626
H2AC17,-11.249059144931902,-12.013673411791494,-11.992555062833318
ZSCAN16-AS1,-10.486030401656816,-10.42880924279215,-10.514521459771117
ZSCAN16,-11.994657304549941,-12.676450620179097,-11.91922652583124
ZKSCAN8,-10.09785327035643,-10.090134404994487,-10.211367906236095
ZKSCAN8P1,-13.006966562479962,-12.760140839892625,-12.899871781438893
ZSCAN9,-11.151915204213104,-11.204389848441332,-11.152344861175349
ZKSCAN4,-12.1182447593565,-12.221681199631401,-12.284670743574033
ZSCAN26,-10.641092101331475,-10.696854131989797,-10.920748047438755
PGBD1,-10.657010189485073,-10.62995786095246,-10.697886765287466
ZSCAN31,-12.344492545052333,-12.459717209999251,-12.474112716583544
ENSG00000290051,-12.77267998762285,-12.514078628149173,-12.795367283038404
ZKSCAN3,-11.694338567592439,-11.712862156640394,-12.028670705145199
ZSCAN12,-11.154930425559701,-11.274463490042963,-11.304426140795792
ZSCAN23,-11.032950076110945,-10.976294354180625,-10.924203253373921
SCAND3,-11.435051674883875,-11.486773520204228,-11.546073771235596
TRIM27,-9.75205054114565,-9.848106580914104,-9.827460750385754
GABBR1,-9.640443978241555,-9.513479562031653,-9.52540502352849
ZFP57,-12.63144983000507,-12.86816009307394,-12.739521587744619
HLA-A,-10.163509094612797,-10.632146034198708,-10.303612861549178
POLR1H,-10.730896096567905,-10.844374390617748,-10.599092192170682
PPP1R11,-10.875388684448682,-10.88075876606449,-10.89791886144941
TRIM26,-11.159899623660442,-11.220322580354276,-11.168582436349993
HCG17,-9.31230585848041,-9.444127156750191,-9.388408115640122
HLA-L,-12.764479830374935,-13.090883828108627,-12.756602001493329
HCG18,-9.617924343763505,-9.721057889980882,-9.76627543127228
TRIM39,-11.972006867778484,-12.033932714725639,-12.177488615054664
RPP21,-10.476318620446069,-10.571541472236046,-10.404069381708366
HLA-E,-11.92598015018164,-12.039081938264593,-11.918731697093289
GNL1,-10.98734752000222,-10.92487480189889,-11.161688700042186
PRR3,-11.053486924338342,-11.053469803952426,-11.10214967972556
ABCF1,-9.305234041979094,-9.417515395067898,-9.41746523263602
PPP1R10,-9.436321624028096,-9.40581249912433,-9.49572599950674
MRPS18B,-9.672791785407615,-9.785009012472534,-9.824156947019029
ATAT1,-11.248298023223894,-11.20434326323922,-11.32672068124993
C6orf136,-11.488524745695164,-11.630004861224077,-11.633657678726435
DHX16,-10.85003997272694,-10.861000514386546,-11.041094015114375
PPP1R18,-11.74277332745233,-11.740554585059272,-11.943996102541348
NRM,-11.736500116096094,-11.856513996457362,-11.810210459240812
MDC1,-10.635754629608174,-10.855825777304366,-10.984118659090134
TUBB,-7.612291987073508,-7.86618165833871,-7.897901486188332
FLOT1,-9.67982692849371,-9.726058826359253,-9.83721981284529
IER3,-11.041666994055742,-10.750304530851592,-11.199547887200241
DDR1,-11.234030363969191,-11.105128999993669,-11.537712453531743
GTF2H4,-11.4857562902623,-11.559022057021043,-11.479282575698418
VARS2,-12.426341744876696,-12.524725564884161,-12.595884890250824
CCHCR1,-11.952847182034748,-11.87700310280403,-11.967889334005703
HLA-C,-10.749079244158287,-10.936953918299409,-11.761563871339721
HLA-B,-12.08799029183735,-12.727927343295223,-12.391955447127664
MICA,-12.778381621859484,-12.510634712779126,-12.165475155442632
DDX39B,-8.621276458386102,-8.753651139396949,-8.728138043440307
ATP6V1G2,-11.511464710013263,-11.83237048044975,-11.323005620960338
NFKBIL1,-11.162222715868333,-11.28487175920119,-11.322848936868398
PRRC2A,-10.103013760368148,-10.154419471107826,-10.280713866188249
BAG6,-10.318879560918155,-10.38387908225556,-10.481515254638412
APOM,-12.537697398182335,-12.537987107168355,-12.6084035345547
C6orf47,-11.524371080812001,-11.543246524724285,-11.452040839927646
GPANK1,-10.672412040220461,-10.800227633241683,-11.016762867238434
CSNK2B,-8.8218348961319,-9.003545470739637,-8.950548472406824
ABHD16A,-11.336694359297974,-11.041893110389413,-11.248313447541323
DDAH2,-10.069301445282674,-9.871347723545366,-10.14364699740193
CLIC1,-9.053488521431644,-9.042113193005841,-9.092145071688186
MSH5,-11.098364200757489,-11.269561353479492,-11.366597875152138
VARS1,-11.1165198061747,-11.288813117225658,-11.372284860957881
LSM2,-9.745263927827294,-9.945544583341304,-9.741456253988305
HSPA1A,-12.575898515565845,-12.457194807015824,-9.924830698668453
HSPA1B,-9.955680724354258,-10.556169965525417,-9.854797380523465
SNHG32,-8.696531755303313,-8.815296573014798,-8.440785664656946
NEU1,-11.481323200126525,-11.5089674069591,-11.614457252283076
EHMT2,-10.064933456987252,-10.09663465309099,-10.20796796117832
C2,-12.825384472994694,-12.843606240912568,-13.167177995680714
ZBTB12,-12.335938134710023,-12.407661547882586,-12.539004230945386
NELFE,-10.410936434991298,-10.51805640686171,-10.43949139468353
SKIC2,-11.697605894401498,-11.810418762633608,-11.789181316534128
DXO,-11.92409491902218,-12.035399623701274,-11.970260326014774
STK19,-10.94620294051505,-11.10073107332742,-11.091079766337652
