gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
AKR7A2,-10.048157866342912,-10.211255021934392,-10.143175847567464
SLC66A1,-11.97047120539027,-12.05509377113535,-12.146294889994124
CAPZB,-8.564707900380974,-8.621635774663192,-8.735815277902613
MICOS10,-8.578402243418935,-8.735513891525983,-8.605172061801028
OTUD3,-11.177740781073934,-11.205670168577678,-11.113027051998714
CAMK2N1,-12.425110422341382,-12.35107536551827,-12.435232367377612
MUL1,-11.413059731150742,-11.48905621974159,-11.306566494884269
PINK1,-10.46085182980951,-10.587311163333277,-10.547453215238555
PINK1-AS,-12.665686719124645,-12.529217638226912,-12.907160236151398
DDOST,-9.291195120055264,-9.410072194762664,-9.614293434868035
HP1BP3,-8.751551796675056,-8.818203847794704,-8.896672085722944
EIF4G3,-7.896475994557274,-7.925683328883275,-8.048690274359888
ECE1,-10.058482380932277,-10.128830655255054,-10.396680641814934
NBPF3,-11.355074531081153,-11.854846823528822,-11.695759981126114
USP48,-9.177704997061772,-9.219842508355745,-9.313958856942804
HSPG2,-9.93059903483606,-10.092078614805978,-10.149248164109492
LINC00339,-11.643069434887959,-11.89604852224967,-11.684770810401435
CDC42,-8.349860636050147,-8.397615228916345,-8.412434994259387
ZBTB40,-10.408296314902548,-10.446722919003998,-10.59544275715853
EPHB2,-10.029385067492418,-9.8358798968004,-10.189699943681372
KDM1A,-8.625436363280446,-8.76686668764992,-8.68640928573091
ENSG00000240553,-12.338008046407444,-12.42234701426985,-12.335343144120854
LUZP1,-9.290596684650101,-9.319593363738486,-9.35814246608676
LINC01355,-11.623850114351216,-11.656894401295002,-11.794478807664849
HNRNPR,-7.965881164241892,-8.122907274442104,-8.199988425790124
ZNF436,-10.839539018146061,-11.116795237046135,-11.226401908861078
ZNF436-AS1,-12.091448011489073,-11.549112213560905,-11.266986081426134
TCEA3,-9.081953403208825,-8.905739548977719,-8.850352274251085
ASAP3,-10.625664426520563,-10.640587988267418,-10.76662216143978
ID3,-8.631031496127937,-8.56261877878935,-8.715813846320053
RPL11,-6.494238870136097,-6.628668126954562,-6.578924669006316
ELOA-AS1,-11.055937409499935,-10.95763108359222,-10.962374832496222
ELOA,-9.943829042057093,-10.11684366141109,-10.154087259316128
PITHD1,-10.300279185457944,-10.454709254118214,-10.331825168072156
LYPLA2,-10.62138444538283,-10.75372915558995,-10.746334687196219
GALE,-11.366371012886788,-11.436399967530527,-11.280013688021299
HMGCL,-10.940891654908373,-11.100586287649916,-10.992511690579368
FUCA1,-11.663050060460355,-11.665713897738813,-11.590714786752269
PNRC2,-9.32647876043786,-9.503761758656498,-9.500640913305581
SRSF10,-8.614959502731054,-8.674058808133418,-8.727038704241288
IFNLR1,-11.585792613237881,-11.82111691712761,-11.827093032485658
STPG1,-11.8609824747666,-11.810759530515922,-11.707146068217337
NIPAL3,-10.966408311709191,-10.8673176809847,-10.99451576515752
RCAN3,-10.918094923208274,-10.744589910587495,-11.03773149575182
SRRM1,-8.336868456778795,-8.409950429394058,-8.347320191677866
CLIC4,-8.391059006904102,-8.538231126175457,-8.342578239501732
SYF2,-9.654854828424238,-9.756730481280997,-9.721016365877999
RSRP1,-8.796928868533621,-8.736866684605996,-8.761579639201162
TMEM50A,-8.736564885556158,-8.63274963417779,-8.728800174097824
MACO1,-9.788365813430001,-9.854786359081423,-9.895804283027926
LDLRAP1,-12.053481691171292,-12.166215629288327,-12.1378727792657
MAN1C1,-9.732632778775297,-9.96629720181847,-9.7588743294093
SELENON,-10.880109261282675,-10.98896804526253,-10.961779780763658
MTFR1L,-10.286398649717823,-10.283551608411967,-10.196513725049977
AUNIP,-12.249644822039034,-12.798507732229062,-12.85225103275883
PAQR7,-11.897989473702053,-11.923892949085783,-11.960595162596704
STMN1,-7.585490156762506,-7.784271752511575,-7.968283089664673
PAFAH2,-11.839960356687993,-11.886885234254002,-12.08082560626649
TRIM63,-10.729379184826113,-10.611720063393669,-10.70643802486232
PDIK1L,-11.219916383798711,-11.170492161028907,-11.291999237910712
FAM110D,-12.55746210659677,-12.232798898675677,-12.59896215679111
ZNF593,-10.732056872205433,-10.861304992048236,-10.72449572261786
CNKSR1,-13.023723357405817,-12.781213674038916,-12.992006730333838
CEP85,-10.872920082855323,-10.843233872728353,-10.94270626596759
SH3BGRL3,-10.344313313191503,-10.324528301379265,-10.280652157169657
UBXN11,-12.20786502880016,-12.271776609193784,-12.44325129222975
LIN28A,-11.221502674890099,-10.957213260425384,-11.44438408051661
DHDDS,-10.892933096216156,-10.85335432179308,-10.995018104996406
HMGN2,-7.813598956395538,-8.089424401036162,-8.057542766423566
RPS6KA1,-12.179296450878056,-12.203874908338491,-12.03617739302208
ARID1A,-8.819959239346343,-8.881702510964642,-9.000450802590153
PIGV,-12.481386710236793,-12.420279527174381,-12.449856374757626
ZDHHC18,-12.00835961603804,-12.096563730820254,-12.067708684055683
GPN2,-11.217791076937328,-11.313515164719783,-11.300869240173043
GPATCH3,-12.156800970284097,-12.338506001341985,-12.298841865829118
NUDC,-9.040800760035777,-9.17545438162818,-9.215630425098107
TRNP1,-10.873899966529958,-10.93117862346075,-10.85533907616957
SLC9A1,-11.980113377759661,-11.983078519089057,-12.210148985748818
WDTC1,-10.770609749440492,-10.812471802093064,-10.93749480637265
TMEM222,-11.166522371917754,-11.163265923533208,-11.261914827549747
SYTL1,-11.554173277397776,-11.523788607723352,-11.430940003632976
WASF2,-9.15872590071941,-9.332907758800895,-9.187037719405355
AHDC1,-10.171596747612604,-10.324778935726455,-10.31676900918867
IFI6,-12.48711170143918,-12.31655859526506,-12.27417096753511
FAM76A,-11.262749458463077,-11.247183735089521,-11.234170387782552
STX12,-10.183645403764082,-10.218090727754939,-10.201576310385212
PPP1R8,-10.700045964517082,-10.691777823728122,-10.8195373196792
RPA2,-10.147895433136489,-10.370197061293757,-10.286488090272385
SMPDL3B,-12.492446405569147,-12.795902092584491,-12.554185377826192
XKR8,-12.105700160366268,-11.870190931308715,-12.036107639504323
EYA3,-9.739359121381131,-9.770808143785148,-9.933279288070958
DNAJC8,-8.9581055798879,-9.028539389601328,-8.998837580990019
ATP5IF1,-8.5551152461845,-8.620532808786718,-8.49965224011156
SESN2,-11.274238170277439,-11.427696956604546,-11.455246818311524
MED18,-11.724859138523623,-11.7093743515118,-11.797353197298298
PHACTR4,-9.056356767572934,-9.098960205730757,-9.285005777653598
RCC1,-10.953730832398016,-11.160353786461124,-11.243144673165707
SNHG3,-10.633524540533227,-10.697963509049883,-10.844299642678752
TRNAU1AP,-10.409845761589587,-10.542476330291707,-10.513588377028878
SNHG12,-11.89713098076184,-11.938952838120123,-12.277844934631002
TAF12,-10.23221490573822,-10.315646417571463,-10.316477141528097
RAB42,-13.116258962195428,-13.296275700159851,-13.129074863409615
GMEB1,-10.833590132727196,-10.918227882667011,-10.982722317139583
YTHDF2,-9.33102546696781,-9.115828877684676,-9.404125490289154
EPB41,-9.347716509852336,-9.374833051071768,-9.464743444895202
TMEM200B,-12.337480140881153,-12.080002082900245,-12.390171044656515
SRSF4,-8.70360460828657,-8.723529231331547,-8.848492819579826
MECR,-10.9562009880593,-10.931771878520674,-11.030697485696615
PTPRU,-12.271813762523328,-12.161656073980334,-11.966090789585227
SDC3,-10.560948991374113,-10.724370186907024,-10.791093096425028
PUM1,-8.358604771116934,-8.413645535958828,-8.497097862465191
NKAIN1,-12.686267170825031,-13.190055763748738,-12.869320749735145
SNRNP40,-9.956054606344955,-10.036770306433178,-10.096257233991855
ZCCHC17,-9.723656453299295,-9.746928889967842,-9.738520897500514
FABP3,-9.266918803340694,-9.23157674295616,-9.293955513596288
PEF1,-10.397446953724023,-10.55791394923217,-10.437029826537673
COL16A1,-11.488964717148448,-11.34167313942381,-11.728896202184325
ADGRB2,-11.20890589730065,-11.249760217582933,-11.1451298164751
PTP4A2,-8.85835183663605,-8.807953091360961,-8.95170551479402
KHDRBS1,-8.057439777258136,-8.155417621124812,-8.19219231644245
TMEM39B,-11.372659531977758,-11.334465635534237,-11.609161911318242
KPNA6,-9.61961547831315,-9.68049818848499,-9.70139546044566
TXLNA,-10.428216343049941,-10.55780419471872,-10.585542573707546
CCDC28B,-10.723773815350377,-10.742155292752772,-10.551724379045353
TMEM234,-11.960982089842984,-11.896382114023195,-12.011912310727865
EIF3I,-9.057099699395312,-9.195790740365549,-9.155936383071973
ENSG00000291132,-12.636296839429253,-12.881478550952023,-12.931500154006821
HDAC1,-9.749447316119584,-9.832904006928416,-10.06451465778829
MARCKSL1,-8.21164644574275,-8.41925787780488,-8.421690080326812
TSSK3,-12.712582914451858,-12.52448983754693,-12.689891123614306
FAM229A,-12.909309885613931,-12.689077275433894,-12.935714225221663
BSDC1,-10.26181738431091,-10.329393157589752,-10.560841739476949
ZBTB8B,-12.328211121873847,-12.357523708250596,-12.37092089865901
ZBTB8A,-10.653694581021895,-10.660867710479437,-10.832015554597206
ZBTB8OS,-9.788508195114938,-9.864134142626552,-10.03126603430923
RBBP4,-8.55972150373383,-8.689513961127254,-8.663873868475669
SYNC,-11.42791188496798,-11.773030000750769,-11.81987548040983
KIAA1522,-12.539130724208137,-12.729465501788903,-11.828406821732532
YARS1,-9.861790686123628,-9.887391106908836,-9.757833364505398
S100PBP,-10.07678621978784,-10.015363322446232,-10.099958797767101
FNDC5,-11.905105671045531,-11.829707382591664,-11.521593355879649
TMEM54,-12.87100579992174,-13.318000455260792,-12.675700301681667
RNF19B,-11.468509494476159,-11.659894660247518,-11.475467434261972
ENSG00000236065,-13.182514261356578,-13.259219402687913,-13.150804163112609
AK2,-9.757283353876938,-9.826644714664186,-9.679850916377216
AZIN2,-12.377909948836216,-12.387976427230608,-11.998165459314409
TRIM62,-12.783627793256624,-12.819993970488117,-12.791935195525378
ZNF362,-10.479424602840211,-10.599447207206541,-10.845721345704128
PHC2,-10.27537748298589,-10.31586643432445,-10.286563768659505
ZSCAN20,-12.684901922647157,-12.68729508601474,-12.809925979921315
SMIM12,-10.698590243345613,-10.776590092348625,-10.709288761447885
TMEM35B,-11.046969133395237,-11.247140032355194,-11.223231109799395
ZMYM6,-10.332623837125034,-10.314453550133809,-10.1861800460588
ZMYM1,-10.25942148598066,-10.302527935973577,-10.243762150632516
ENSG00000284640,-12.862867847348777,-13.034169942316876,-13.044931792879385
SFPQ,-7.793228018041078,-7.91639049630383,-7.929627164943418
ZMYM4,-8.50010339202134,-8.482481244770637,-8.602736247575846
ZMYM4-AS1,-12.645046755586026,-12.560099466073892,-12.681286490834124
KIAA0319L,-9.329205620460016,-9.32681595217303,-9.455436369036937
NCDN,-11.944261802677621,-12.134469751360651,-12.085391629502197
PSMB2,-9.233279278924423,-9.431827610919957,-9.364713503694677
CLSPN,-10.567410751423198,-11.212146511694838,-11.061618749758457
AGO4,-9.672123693805423,-9.653581192054991,-9.757586637671274
AGO1,-10.419847711964792,-10.410095728394337,-10.508650414856854
AGO3,-9.049158382704993,-9.026696007138868,-9.197496346854368
ENSG00000271554,-12.974564830762302,-13.055834230326665,-13.137247686984171
ADPRS,-10.761253156210875,-10.84602761096039,-10.877834975008255
TRAPPC3,-10.336361605422624,-10.36264786730089,-10.338974879452058
MAP7D1,-10.583094052066006,-10.704495319934521,-10.74238353080863
THRAP3,-8.526999413301255,-8.62999615231262,-8.64979552387021
SH3D21,-11.4428260391329,-11.594110585908211,-11.177923528358903
EVA1B,-11.787750913658147,-11.995508430568385,-12.036839519907979
STK40,-10.932555608745137,-10.929729333214471,-11.111855446799508
LSM10,-10.634730083179317,-10.8466638118907,-10.756976583114092
OSCP1,-11.82859872706032,-11.9744162327709,-11.896506621640766
MRPS15,-9.813862582735798,-10.036137705694927,-9.978776277964956
MEAF6,-9.565568373514813,-9.607822488890209,-9.669686686736425
SNIP1,-10.826031094641195,-10.860318359717127,-10.944749413075288
DNALI1,-10.957148533449303,-10.966029301508476,-11.077061697589686
GNL2,-9.828251617329837,-9.98613752003041,-9.998537910176113
C1orf109,-10.945675895854759,-11.15089804189237,-11.038174602729118
CDCA8,-10.923269150553654,-11.80735947344673,-11.40576675008933
YRDC,-11.255167773485619,-11.244100656549211,-11.29881117503875
C1orf122,-9.946439466445424,-9.91463077051079,-9.993464903825744
MTF1,-11.49339562919056,-11.46772170286931,-11.578905429683331
INPP5B,-11.3612215476207,-11.217711720354124,-11.33946314681805
SF3A3,-9.643706787631515,-9.846588660177424,-9.85376943282597
FHL3,-11.116718877894545,-11.092793330067126,-11.31375994551016
UTP11,-9.858809678745924,-9.982175523004756,-9.902198262942731
RRAGC,-10.759925016339249,-10.930873716098466,-10.812455862702242
RRAGC-DT,-11.035178726494435,-10.81812716166719,-11.106082797286017
MYCBP,-10.494965566190748,-10.569878049485562,-10.592965190785614
AKIRIN1,-8.626400935211109,-8.755689829948722,-8.862416803555082
NDUFS5,-7.926569333774062,-8.090159764988465,-8.204462380466033
MACF1,-7.316001272930908,-7.283736305868793,-7.509475798785101
PPIEL,-12.15204190292433,-12.524836435365012,-13.076951105032952
PABPC4,-9.381621719431305,-9.696058098262228,-10.002538653477826
PPIE,-10.652117539837377,-10.836088977337967,-10.79824285158015
TRIT1,-9.947788930854752,-10.139335082440649,-10.11584799325724
CAP1,-9.391950823424175,-9.525457035314119,-9.514296945274031
PPT1,-10.643855211398366,-10.60364054246417,-10.821115272590264
RLF,-9.088046809741227,-9.132121413102846,-9.14761206732181
ZMPSTE24-DT,-11.54150345317682,-12.155811256470194,-11.943801412998345
ZMPSTE24,-10.532337051982287,-10.558412764579389,-10.728730019847884
SMAP2,-10.783945584301671,-10.844699100145698,-10.848283327092213
ZFP69B,-12.366919300782254,-12.449779472735992,-12.6349345506939
ZFP69,-12.887160994773565,-12.66921636893505,-12.744838384621218
EXO5-DT,-11.709331393720715,-11.802024917837766,-11.748106809907402
EXO5,-12.67999154255466,-12.817237968137857,-12.778877531227915
ZNF684,-11.763785642608068,-11.711940789786558,-11.642079158100595
RIMS3,-12.219548410500385,-12.119737180620364,-12.115279041304634
NFYC-AS1,-12.566758847936278,-12.389251514045188,-12.64466057404975
NFYC,-9.389767488215675,-9.512027809509542,-9.551331740226743
CITED4,-10.247737574730388,-10.201105716744172,-9.94612530435611
CTPS1,-10.596780471264903,-10.77032432961282,-10.771491733058925
SLFNL1-AS1,-12.368858746648565,-12.48435469919873,-12.453769794345103
SCMH1,-7.654996228437527,-7.584770212401426,-7.922055935030759
HIVEP3,-11.321570028855191,-11.381659425423234,-11.002516608731916
FOXJ3,-8.913378316653214,-8.873176166268514,-9.036466123255314
RIMKLA,-11.072566737258384,-11.356074914447452,-11.158300060531879
PPCS,-9.999486706197706,-9.928570924498993,-9.845620219177997
CCDC30,-10.977818958743368,-10.661713234257352,-10.837313624614854
PPIH,-10.331619861158435,-10.423419614149122,-10.399769029163492
YBX1,-6.778560555034906,-6.984703012298612,-6.957477320434096
P3H1,-11.135245384017693,-11.199253428652979,-11.251714813903499
C1orf50,-10.651557073011576,-10.743487611289272,-10.654335986811782
SVBP,-9.726736573843075,-9.777195780292187,-9.741160268134655
ERMAP,-11.153631000700685,-11.25010107113841,-11.434865241350089
ZNF691-DT,-13.099738071820548,-13.139502838957421,-13.05509902934287
ZNF691,-11.891797366675606,-11.954081612204185,-11.962117383278736
SLC2A1,-10.093045975069053,-10.452170878389516,-9.974327572891669
SLC2A1-DT,-12.899104506570415,-11.8961695361243,-12.507998406749355
CFAP144,-12.735192483705026,-12.68790904443073,-12.499493994667132
EBNA1BP2,-10.119115385801084,-10.20317849232799,-10.215878325233993
CDC20,-10.881212723015908,-11.813259520064278,-11.277535226713256
ELOVL1,-12.034643946967371,-11.999999913329747,-11.930112936681459
MED8,-10.848901119268618,-10.901607522838404,-11.013952536963709
SZT2,-10.891351657743765,-10.943619950048951,-10.989369786936386
HYI,-11.706603875993881,-11.13174747129964,-11.675460546039803
PTPRF,-10.22608436825996,-10.16935927711104,-10.277209551676158
KDM4A,-10.10599575040495,-10.175768528305701,-10.190790776440158
KDM4A-AS1,-12.247657066423047,-12.162468506586897,-12.368020011529925
ST3GAL3,-9.111235625312794,-9.089965504378863,-9.366067647719406
IPO13,-12.42427240124576,-12.405163822512332,-12.491107618809528
DPH2,-12.289076183708934,-12.465917218135672,-12.494506240011164
ATP6V0B,-9.04892570637064,-8.877755147067512,-9.178616922088628
B4GALT2,-10.985343632351594,-11.069579859540873,-11.134356512631715
CCDC24,-11.856858302879736,-11.848455122494066,-11.84165401895684
SLC6A9,-12.854092183376387,-12.726758201037613,-12.857772648509572
ENSG00000230615,-13.224917031331248,-13.028223507666802,-12.810200247465977
DMAP1,-10.923857913078795,-10.948698894557515,-10.964020960764165
ERI3,-9.584163611631233,-9.585748184862254,-9.683673638912097
RNF220,-10.922458006919607,-10.426967921182277,-11.026737736694862
TMEM53,-11.960584404563066,-11.888715078163345,-11.853501908585326
ARMH1,-11.437095404848595,-11.714222020339724,-11.313366771046155
KIF2C,-10.790651355076871,-11.621652245137975,-11.350727604844316
RPS8,-5.746864894482399,-5.8272629409557135,-5.706621789758772
PTCH2,-12.458929852000042,-12.379282011601525,-12.535795914755544
EIF2B3,-9.69115148604605,-9.77227026190304,-9.67753476836118
HECTD3,-12.414016336097133,-12.513283041464376,-12.553006840645804
UROD,-9.92183369971817,-10.081563832155037,-10.120696018503843
ZSWIM5,-9.737586724541817,-9.922015248135235,-9.89277643669123
MUTYH,-12.005045733681465,-11.964738925756674,-11.955100588027124
