gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CDK11B,-10.414919622049846,-10.593655962109597,-10.523204573641571
SLC35E2B,-10.452189215709787,-10.451213022120726,-10.610598487844063
CDK11A,-10.68318925171696,-10.838873600749794,-10.924038505804594
ENSG00000290854,-11.478030391910314,-11.398397545771713,-11.643621271560082
NADK,-11.253508060550654,-11.31206495332681,-11.333342244964248
GNB1,-8.712131649627713,-8.858709353753865,-8.924228707694404
PRKCZ,-10.932171771739087,-11.036926215028862,-10.998651287604684
FAAP20,-9.800912518695748,-9.988135765479491,-9.921039785929725
SKI,-10.597575853293042,-10.602015742527376,-10.721552113422414
MORN1,-11.585509636107895,-11.646730690441148,-11.81097906460818
RER1,-10.22405905182458,-10.272957707166126,-10.353267986327333
PEX10,-11.473128876502368,-11.638254388112266,-11.57568661264693
PANK4,-12.240001595071439,-12.303767037038535,-12.092852513027317
PRXL2B,-12.244412752128595,-12.188792485508744,-12.050484334708363
PRDM16-DT,-11.34663180348553,-11.943458559231205,-11.47439200721896
PRDM16,-9.309402997804773,-9.6554270288852,-9.364924156613464
MEGF6,-12.304951718897989,-12.581292651072006,-12.67433729208459
TPRG1L,-11.096476786969657,-11.193204015446145,-11.188827150944714
WRAP73,-11.649932126634509,-11.723169563383824,-11.711682128612278
SMIM1,-11.709077210177323,-11.727672804904312,-11.556523596340895
LRRC47,-10.328815066475773,-10.46949523600523,-10.460732794264947
CEP104,-10.552321810532025,-10.533539500635513,-10.539677128267396
DFFB,-12.141079897014752,-12.178606682682211,-12.17050038099072
C1orf174,-11.240077445451876,-11.314371689262993,-11.33430247116731
NPHP4,-11.301174734471788,-11.386330308160847,-11.068024287578593
KCNAB2,-12.569070483987591,-12.745661101066087,-12.156772435923829
RPL22,-7.128094714935251,-7.317946186993829,-7.282767916836536
RNF207,-9.91926297587673,-9.555210868406213,-9.803184847865657
ICMT,-10.443301588240406,-10.517763002306452,-10.620762711610164
GPR153,-12.70330610640558,-12.23729713551211,-12.263093333976965
ACOT7,-11.408971546229244,-11.764868209416875,-11.703643727947657
PLEKHG5,-12.161964584838442,-12.134514423458706,-12.272878009246648
NOL9,-10.202483442470742,-10.271220068996879,-10.384587944618987
ZBTB48,-11.976094392680402,-11.989413822290102,-12.182429439734241
KLHL21,-10.525135937274884,-10.431071704942783,-10.865015748084549
PHF13,-10.284074245438406,-10.221332395676427,-10.59613845567241
THAP3,-11.421553779989626,-11.532268184263557,-11.47509669445724
DNAJC11,-9.965843232681605,-10.074436396438402,-10.112853507740265
CAMTA1,-8.278045134075377,-8.200698871654236,-8.154639350140492
VAMP3,-9.949267142950685,-9.87381549518066,-10.078902529908708
PER3,-11.335587515601539,-11.137352310308263,-11.108046225183632
PARK7,-8.477183089123985,-8.626988097735822,-8.561037828798916
ERRFI1,-11.063396142562654,-11.125705731407088,-11.089510070720674
RERE,-7.452540313773523,-7.51277125628278,-7.649755001467707
ENO1,-7.169341044669789,-7.512767908261016,-6.788514403987827
GPR157,-11.78307350071549,-11.439846999931476,-11.831644278359871
MIR34AHG,-12.378877176594916,-12.481859904066658,-12.813162452231698
H6PD,-10.962431945823779,-10.918812483774209,-11.314052210515625
SPSB1,-12.784442592170397,-12.805406285334753,-13.215601073185633
SLC25A33,-10.696216266919143,-10.598365793395084,-10.79837423758817
TMEM201,-12.346458522990972,-12.479057288861314,-12.337497400873788
PIK3CD,-12.895189145510777,-12.865474369262918,-12.81170921901965
PIK3CD-AS2,-12.199079704237404,-12.660165350523869,-12.039808192470119
CLSTN1,-10.034074197354736,-9.893181036674584,-10.29474681427669
CTNNBIP1,-9.976939826758953,-9.99926632817325,-10.100029428858257
LZIC,-9.447080407795625,-9.498376809682743,-9.449861317586478
NMNAT1,-10.933026692524257,-10.943892867591176,-10.910003004666377
UBE4B,-9.128403138414662,-9.078199979376866,-9.456225204853181
KIF1B,-8.486470367681228,-8.487869851629261,-8.751321970914914
PGD,-9.575811906312504,-9.719942968640838,-9.780414581391408
CENPS,-11.146294228659757,-11.386893134871183,-11.378344641575511
DFFA,-9.753103489769217,-9.912397428828248,-9.85927415429439
PEX14,-9.848571405666538,-9.908220199611662,-10.06855076323855
CASZ1,-9.016911684981448,-9.07755619748249,-9.210827379600525
TARDBP,-9.357827713899901,-9.436570445182248,-9.525601890274254
SRM,-9.955170805125302,-10.146970862537623,-10.130861810361036
EXOSC10,-9.752984550032087,-9.797966389764635,-9.892467065167354
MTOR,-9.872092084405521,-9.89642010436408,-9.974200267379961
UBIAD1,-11.223083715765616,-11.226508501530509,-11.25710025699869
FBXO2,-12.31501230348426,-12.3397439316479,-12.13948080418686
FBXO44,-11.862765820196511,-11.935335329040514,-11.541539571597388
MAD2L2,-10.892586106000977,-11.156028385773393,-10.593416511165135
FBXO6,-13.096585090773635,-13.247807171040387,-12.910183926947177
AGTRAP,-10.98080505901126,-11.027751427958972,-10.699587195594457
MTHFR,-10.485856937409098,-10.451155138849773,-10.684262752644917
CLCN6,-10.707248721230608,-10.75443834667318,-10.923731112658295
NPPA,-8.637685562025974,-8.457414580453397,-8.009178971112425
NPPB,-9.906852142385576,-9.727361396882971,-9.623366209826436
KIAA2013,-10.82748971275741,-10.932888087921896,-11.014555067373028
PLOD1,-10.606116544438986,-10.768026249438918,-10.582336068353094
MFN2,-10.132753974931793,-10.248405869179575,-10.370863843760446
MIIP,-12.373885431092695,-12.382845426256644,-12.598901383582966
VPS13D,-9.173549278793605,-9.377000131080703,-9.385064946191445
DHRS3,-10.52274997129154,-11.131928786781796,-11.320186355215235
PDPN,-12.52076260715054,-12.536279618876629,-11.601121482489992
PRDM2,-9.584420334232014,-9.595820822124256,-9.652482255928923
KAZN,-8.327992606995615,-8.26134653918664,-8.499715771799519
TMEM51-AS1,-11.48142394715454,-11.728720531412012,-10.988185907724896
TMEM51,-10.13014680556166,-10.47308333046142,-10.202176733455826
FHAD1,-11.744226385014535,-11.866866709685079,-11.532637208786237
EFHD2,-11.632011224320566,-11.74767308727407,-11.183040214905514
CASP9,-11.082756387835511,-11.161642928619719,-10.984408079706485
DNAJC16,-10.114720747178508,-10.093056225248453,-10.270165905405284
DDI2,-10.174040184266474,-10.19032312635319,-10.205966908822315
PLEKHM2,-9.87039202692742,-9.861403759061085,-10.075711522297384
FBLIM1,-9.98121053286623,-10.155296082258223,-10.13768212705598
UQCRHL,-12.087138020351274,-12.097612327373266,-12.00649550919596
SPEN-AS1,-11.153088757656066,-11.040232892116656,-10.980533757812822
SPEN,-9.139646272507553,-9.163393549116583,-9.326430102373177
ZBTB17,-11.702092435137967,-11.80372138823002,-11.954062094276276
HSPB7,-8.619293869960746,-8.813465619161674,-8.618409563814454
CLCNKA,-13.131298142123864,-13.054400760334254,-12.888963153722598
CLCNKB,-12.974606681714919,-13.156877581601044,-12.812505463127838
EPHA2,-12.185447265730158,-12.104405637473636,-12.576016996684922
FBXO42,-9.809556536083683,-10.051561511463042,-10.026477865625981
SZRD1,-10.065114537523653,-10.19468285306225,-10.274900245836912
NECAP2,-11.187058204244188,-11.251544440544219,-11.216487701877638
CROCCP3,-10.482484010173504,-10.445644434559604,-10.566936650395773
NBPF1,-10.307896296855144,-10.10628589094616,-10.305248624285964
CROCCP2,-10.843239201609332,-10.641763355581974,-11.129351923773763
CROCC,-11.268093723935483,-11.623587259474707,-10.83901512079664
ENSG00000238142,-12.113248451432336,-13.070253716475813,-11.784335055130956
MFAP2,-10.312704483699871,-10.392849125622229,-10.771857712779784
ATP13A2,-11.94756348281318,-12.083871202482205,-12.02712639451425
SDHB,-9.720918532801562,-9.843867757128908,-9.79821087122419
RCC2,-9.97392207138715,-10.172877379390288,-10.183261340489478
ARHGEF10L,-11.026367058231907,-11.034659390899092,-11.134034513335717
ALDH4A1,-11.156888009834214,-11.057230917868331,-11.080458617519943
IFFO2,-12.78264638020943,-12.586578086332661,-12.624668204916574
UBR4,-8.808638143821849,-8.96090278095962,-9.016882700635065
EMC1-AS1,-11.217753100069897,-11.311630378977496,-11.088949279827341
EMC1,-11.043300500086136,-11.099053857863801,-11.228711849855333
MRTO4,-10.27010414427469,-10.528709127477201,-10.393536860391748
AKR7A2,-10.033589296959933,-10.254391374106262,-10.171424110354476
SLC66A1,-12.017809089236678,-12.074919237899268,-12.15947226643922
CAPZB,-8.562640951333485,-8.638456951187361,-8.739396960106001
MICOS10,-8.555391633723136,-8.754860683907056,-8.613252369087133
OTUD3,-11.095203746381966,-11.249047605580238,-11.1441152003795
CAMK2N1,-12.55388483929164,-12.347727193862191,-12.52068976217911
MUL1,-11.376111221287234,-11.510094512331428,-11.297380152669517
PINK1,-10.44016524799199,-10.570286714937696,-10.535884292407939
PINK1-AS,-12.57922064164829,-12.540875163815024,-12.945918112605197
DDOST,-9.294851529584378,-9.43384409954759,-9.60730676374437
HP1BP3,-8.74004355851068,-8.856924902470782,-8.915098370810966
EIF4G3,-7.880298016596407,-7.947557179264637,-8.054672293802662
ECE1,-10.06276025548735,-10.17105152758362,-10.45158659072188
NBPF3,-11.3803040066118,-11.941509740281,-11.670807158661384
USP48,-9.20713121948638,-9.23653141328193,-9.290574808317832
HSPG2,-9.922193627415176,-10.104998647459336,-10.1503488267875
LINC00339,-11.532753691347624,-11.941746004141443,-11.652293449129793
CDC42,-8.357481856866345,-8.41591185067376,-8.419437197867438
ZBTB40,-10.363663764643935,-10.478343850622172,-10.588733686964224
EPHB2,-10.03802947472702,-9.842112138565696,-10.223267186185936
KDM1A,-8.628503389220413,-8.784635386413576,-8.691783240684053
ENSG00000240553,-12.348614515087423,-12.422616912862205,-12.326155286922122
LUZP1,-9.294098901194209,-9.332574633807614,-9.351996212818092
LINC01355,-11.57719909280452,-11.677503928278588,-11.723194707418378
HNRNPR,-7.961487887402141,-8.147883895147027,-8.19689955853093
ZNF436,-10.785049116492182,-11.148037779260665,-11.212526542647533
ZNF436-AS1,-12.025642181458474,-11.603324444811427,-11.217402274805304
TCEA3,-9.04491088162472,-8.916293768984161,-8.849135644447609
ASAP3,-10.623821956796498,-10.653843885144102,-10.769321801626779
ID3,-8.632573526676873,-8.598883822270572,-8.724607046348526
RPL11,-6.496301478664658,-6.660694100551313,-6.582295487994765
ELOA-AS1,-11.073655544618065,-10.951347851521527,-10.956015514307515
ELOA,-9.9583881406642,-10.109849747545145,-10.156886069767243
PITHD1,-10.286813821143221,-10.468529067520373,-10.329267591750433
LYPLA2,-10.587991902793545,-10.725802737473645,-10.747504148937924
GALE,-11.341322969934826,-11.476725351249256,-11.311194244169792
HMGCL,-10.933836241905663,-11.122745658024613,-10.981363418284307
FUCA1,-11.671116059677846,-11.681885571907982,-11.617166699770534
PNRC2,-9.33158863195803,-9.534210030356533,-9.462727641984358
SRSF10,-8.640468861496048,-8.699549276953926,-8.731271989449116
IFNLR1,-11.6090104735959,-11.841031873928152,-11.738753370515095
STPG1,-11.897992152574194,-11.841467516463672,-11.6727656876195
NIPAL3,-10.92705087296992,-10.888012558871253,-11.015990417283847
RCAN3,-10.833087944948517,-10.773344623114662,-11.0644311620105
SRRM1,-8.346574432056945,-8.422819504909068,-8.35866072600099
CLIC4,-8.405409213383074,-8.537608051158674,-8.34264687392364
SYF2,-9.638681161413354,-9.779582525052755,-9.713243042530772
RSRP1,-8.784667566829553,-8.761034640756545,-8.759956487361336
TMEM50A,-8.727051384280275,-8.63783776349269,-8.72215736791279
MACO1,-9.782215082106276,-9.886449241261312,-9.89259883113845
LDLRAP1,-12.071159596677274,-12.22341905423044,-12.167157887000556
MAN1C1,-9.743035606089673,-10.012453629442179,-9.767732943384981
SELENON,-10.90186078550301,-10.975529934170336,-10.999518113761411
MTFR1L,-10.287490011648947,-10.270057851795023,-10.157551153637938
AUNIP,-12.188345429219892,-12.90822950838042,-12.84776203967665
PAQR7,-11.924301331454354,-11.942757546973578,-11.949246872491884
STMN1,-7.599631294225614,-7.828175796303476,-7.980351044894627
PAFAH2,-11.783949442338471,-11.867318636725868,-12.04384413449347
TRIM63,-10.764632866758237,-10.628003200257595,-10.67107320487224
PDIK1L,-11.172926652474723,-11.245293017865238,-11.235020444723759
FAM110D,-12.599658175152177,-12.311946580774089,-12.57282028386723
ZNF593,-10.741271124017437,-10.886117439097259,-10.738953321675497
CNKSR1,-13.042526171506431,-12.881956317381077,-13.047924984018678
CEP85,-10.849305234180484,-10.909617338270682,-10.96676216532186
SH3BGRL3,-10.368174623372429,-10.348593333196787,-10.289269439117831
UBXN11,-12.226896854253187,-12.235015439061822,-12.555042875296254
LIN28A,-11.33964474240567,-11.061450497371633,-11.401546040745215
DHDDS,-10.866121520677964,-10.945747424750136,-10.968148008754
HMGN2,-7.815134033238515,-8.114421337865462,-8.073509884782238
RPS6KA1,-12.203194749295157,-12.24819899898557,-11.9952853183722
ARID1A,-8.84418679227981,-8.918028186095931,-8.999680398682424
PIGV,-12.477491817304442,-12.425474822921057,-12.470263125568081
ZDHHC18,-11.952068498279136,-12.11786451918934,-12.068456613216611
GPN2,-11.151541566957656,-11.322820518991135,-11.256807238462708
GPATCH3,-12.145953932379552,-12.387172992087597,-12.262873384904076
NUDC,-9.024568375889706,-9.200410202255151,-9.207111916279668
TRNP1,-10.851799242409879,-10.949064411838302,-10.862076912877473
SLC9A1,-12.03281414049408,-12.053890222174665,-12.183889996162156
WDTC1,-10.813883010775779,-10.842978628847723,-10.924543639324803
TMEM222,-11.154733086639718,-11.199454664930851,-11.253409619768934
SYTL1,-11.564227052182387,-11.551837519295532,-11.381692709955454
WASF2,-9.195656380108318,-9.359770354311115,-9.179044891511055
AHDC1,-10.14498150936058,-10.339660404266546,-10.304290227212682
IFI6,-12.33897634139905,-12.411977670360377,-12.250876001579776
FAM76A,-11.266422115969597,-11.226323192798588,-11.238387974099124
STX12,-10.195534539498437,-10.230289506953762,-10.161551180318689
PPP1R8,-10.675869526157685,-10.753118873962373,-10.814641361768597
RPA2,-10.121092892198932,-10.411807613187785,-10.278246627453713
SMPDL3B,-12.522656703201877,-12.762037845421435,-12.586267542105356
XKR8,-12.044534499639333,-11.902786038895579,-11.973473274703576
EYA3,-9.726512456370351,-9.78720027019114,-9.904502112438681
DNAJC8,-8.961029892434054,-9.073856148325216,-9.007666919882217
ATP5IF1,-8.5413089158873,-8.619450705970898,-8.500430371878995
SESN2,-11.296041149810408,-11.481628864176619,-11.411069499814523
MED18,-11.708617882419523,-11.745134851248086,-11.821779002773221
PHACTR4,-9.070326274029668,-9.136683525045227,-9.299726801591893
RCC1,-10.947799624256309,-11.156685510600752,-11.299326931610473
SNHG3,-10.651584629279728,-10.717516063314884,-10.8479229653407
TRNAU1AP,-10.467536738770416,-10.556353063555237,-10.50366659732594
SNHG12,-11.96990276633939,-11.974766484285798,-12.243316506416416
TAF12,-10.21363688132503,-10.319709308732198,-10.312649578137956
GMEB1,-10.835226304803797,-10.909928099477197,-11.004746514820615
YTHDF2,-9.3113013100873,-9.130561088677426,-9.398044397534422
EPB41,-9.377337380971479,-9.412194440549907,-9.469214273149046
TMEM200B,-12.357543873894592,-12.097733898767212,-12.428207216803521
SRSF4,-8.71671414610325,-8.757069791592977,-8.849170916311913
MECR,-10.974873348853162,-10.993068050900028,-11.00531916264936
PTPRU,-12.150914615678623,-12.14786399178252,-11.914973756815293
SDC3,-10.535618788968765,-10.743039474208585,-10.817414266628953
PUM1,-8.360717866664535,-8.443583127298753,-8.5007433716302
SNRNP40,-9.921893657581672,-10.086877311517522,-10.095419002706434
ZCCHC17,-9.71850990404092,-9.775841771575317,-9.723397807394637
FABP3,-9.257047262455341,-9.208790483364025,-9.26059478075631
PEF1,-10.375296295404398,-10.576394485798854,-10.43075482689289
COL16A1,-11.446678489689202,-11.341594445249438,-11.792729649651474
ADGRB2,-11.150671463660643,-11.246816870772312,-11.198502563876191
PTP4A2,-8.853391779417713,-8.815407532447333,-8.956018888608275
KHDRBS1,-8.055455430636176,-8.189744758210448,-8.19884384809137
TMEM39B,-11.403349232024961,-11.396212743468908,-11.610661010908226
KPNA6,-9.642676858278813,-9.704949985345378,-9.736976821876743
TXLNA,-10.413145779040093,-10.570321483378239,-10.611852132707243
CCDC28B,-10.740499642469047,-10.708678425601219,-10.530984192341958
TMEM234,-11.97087088792685,-11.95325664069995,-12.00536475940006
EIF3I,-9.069799880572564,-9.230664218900747,-9.159414185825485
ENSG00000291132,-12.738396338907625,-12.887749096676778,-12.81897864657916
HDAC1,-9.731882377913982,-9.876448104927242,-10.055497269322009
MARCKSL1,-8.209052415420638,-8.457899822700229,-8.421452626749048
TSSK3,-12.666796940298976,-12.619711264983186,-12.786337808836892
FAM229A,-12.970124224662777,-12.751104163543783,-12.979916989026675
BSDC1,-10.326215464921708,-10.34745629211589,-10.57363625324116
ZBTB8B,-12.383410301502893,-12.29745988953498,-12.261015643728639
ZBTB8A,-10.664065341382043,-10.71805626601995,-10.799767743255156
ZBTB8OS,-9.809198384225049,-9.907312968573947,-10.07756607466386
RBBP4,-8.568981903006273,-8.710382403819791,-8.680590589092379
SYNC,-11.401874397250614,-11.728545037540428,-11.886782766992507
KIAA1522,-12.467720522344813,-12.697201238559089,-11.818646229788108
YARS1,-9.844780895755871,-9.880589784845656,-9.731437739732637
S100PBP,-10.075295320639883,-10.064002956009777,-10.07452284214081
FNDC5,-11.833693498612398,-11.789136029701503,-11.514031372006404
RNF19B,-11.484552624800338,-11.668093081395142,-11.462220899754628
AK2,-9.742619864176367,-9.840246976360934,-9.6948232654026
AZIN2,-12.398927227837904,-12.445188358282133,-11.972903139474647
TRIM62,-12.878401099962463,-12.850521061924255,-12.757777655875405
ZNF362,-10.464911413475681,-10.611499280869857,-10.847766041257588
PHC2,-10.25648430633448,-10.341930844723175,-10.280169622383458
ZSCAN20,-12.699698022320588,-12.687022074103218,-12.753089400862784
SMIM12,-10.741582887027297,-10.739009493102458,-10.762220935102185
TMEM35B,-11.01829541196753,-11.223996320026595,-11.166201601138166
ZMYM6,-10.337479031839917,-10.332349912887269,-10.169666371615557
ZMYM1,-10.304613390725121,-10.338816370238096,-10.277118246802088
ENSG00000284640,-12.831193854760825,-13.232760081555782,-13.06989179519412
SFPQ,-7.7867131965816565,-7.9422138892027965,-7.932589145093812
ZMYM4,-8.49743295149292,-8.50504624187638,-8.58664989720882
ZMYM4-AS1,-12.699544469497251,-12.648948849439314,-12.732880386869617
KIAA0319L,-9.324695794950012,-9.335086190923873,-9.45541902723299
NCDN,-11.923011137272166,-12.142343260070271,-12.149894367422968
PSMB2,-9.227288526846362,-9.44518965944953,-9.3485957915819
CLSPN,-10.58059765130843,-11.332787638140662,-11.094842260654545
AGO4,-9.6680116363505,-9.673700780479624,-9.76988632272396
AGO1,-10.457216363018103,-10.471039802706501,-10.51780390748476
AGO3,-9.053547992272664,-9.04589157360086,-9.190960854952397
ENSG00000271554,-13.085407907133488,-12.811857706266368,-13.130181707741704
ADPRS,-10.766125079201709,-10.878844181188015,-10.85200420609326
TRAPPC3,-10.359027018046126,-10.372551181100452,-10.345680074896892
MAP7D1,-10.592331592301411,-10.729626358935581,-10.752297973014013
THRAP3,-8.51317993710826,-8.649003243714347,-8.647458622630431
SH3D21,-11.469292214182571,-11.554344949188076,-11.173756790575503
EVA1B,-11.805778225228353,-12.019099786332609,-12.036791726283225
STK40,-10.900754337466228,-10.923281977444807,-11.126738435305871
LSM10,-10.659583303981616,-10.925435502731132,-10.72686313222231
OSCP1,-11.84360323361914,-12.01749521735165,-11.81281772109755
MRPS15,-9.794467763588946,-10.05160873860217,-9.980726519576654
MEAF6,-9.560483430440293,-9.585300165374912,-9.673046885551363
SNIP1,-10.837269546907118,-10.90400279325895,-10.947310484490956
DNALI1,-10.949942313949258,-10.92289386596337,-11.053686410502056
GNL2,-9.843582086820525,-10.023540163272964,-9.990707390850805
C1orf109,-10.920897783559463,-11.188297176873537,-11.024309588934827
CDCA8,-10.91116382984867,-11.96530615714864,-11.487697239161012
YRDC,-11.228918363938185,-11.291276652082425,-11.282470241228143
C1orf122,-9.963075220317986,-9.911433612118744,-10.002028518652908
MTF1,-11.508437634947098,-11.459819175518284,-11.573465302162619
INPP5B,-11.354205852118955,-11.204505040116405,-11.340114509398653
SF3A3,-9.63366799782182,-9.88242925043747,-9.85579803368241
FHL3,-11.157522004073977,-11.09195895654664,-11.302939698358363
UTP11,-9.863008477120713,-9.996661684974182,-9.917839079412792
RRAGC,-10.75883642912817,-10.929859891598882,-10.805622080515473
RRAGC-DT,-11.031399116433112,-10.83973204380591,-11.062522740060045
MYCBP,-10.457236315373212,-10.624786549849595,-10.575774773900173
AKIRIN1,-8.624655875378302,-8.752087903604558,-8.844673557751024
NDUFS5,-7.929892292372396,-8.101770702210445,-8.20110360722536
MACF1,-7.320847099724824,-7.285666277489671,-7.517568946333971
PPIEL,-12.05541106719337,-12.645306503497734,-12.901090317418765
PABPC4,-9.388912023486563,-9.703772086470154,-9.99144127160243
PPIE,-10.639347514706538,-10.837693954683548,-10.791073628295939
TRIT1,-9.941291154630983,-10.136762548773268,-10.115157390853454
CAP1,-9.385982608303687,-9.55030096129976,-9.522430351971934
PPT1,-10.627066356825788,-10.649601096981375,-10.861358501224187
RLF,-9.10244181199215,-9.164909984927395,-9.176847584557658
ZMPSTE24-DT,-11.565157625643064,-12.124691278075485,-11.948770430903906
ZMPSTE24,-10.548941851638025,-10.514215260481306,-10.752129416077661
SMAP2,-10.759629133139482,-10.875799845727373,-10.793589912172788
ZFP69B,-12.359741563669537,-12.553978710370297,-12.657637967726375
ZFP69,-12.913521576031531,-12.691142512196148,-12.857708581397087
EXO5-DT,-11.729599101092093,-11.780088413473171,-11.82304042917557
EXO5,-12.692316254036559,-12.868047638200844,-12.64506438053007
ZNF684,-11.645651594826175,-11.673248397738103,-11.658308723787771
RIMS3,-12.183689061232073,-12.167946307396372,-12.14607435265552
NFYC-AS1,-12.414459483679915,-12.44970680107594,-12.588915910496853
NFYC,-9.389491166283845,-9.52575522738037,-9.550915993822514
CITED4,-10.240479785826597,-10.191066098634721,-9.9293272804876
CTPS1,-10.557914208083762,-10.830579237744912,-10.795912351361327
SLFNL1-AS1,-12.450020184640406,-12.394277193023862,-12.472672519017905
SCMH1,-7.666057330030045,-7.58986244466184,-7.914401705257469
HIVEP3,-11.274136229678913,-11.420571911506114,-11.016558016093501
FOXJ3,-8.887794843734476,-8.885238929858119,-9.015885374399511
RIMKLA,-11.041108043145028,-11.434897156685816,-11.177909108238245
PPCS,-10.01229617046672,-9.943067785999395,-9.829455466277656
CCDC30,-10.925623768565602,-10.671218637753373,-10.913996532834476
PPIH,-10.29243735506816,-10.470601598836955,-10.389540958534157
ENSG00000285728,-12.975200553016426,-13.11141988637005,-13.078106560947827
YBX1,-6.762307871553096,-7.004893691736606,-6.960286407940639
P3H1,-11.136487079654344,-11.189192731515263,-11.294422671136289
C1orf50,-10.673091470127835,-10.76986729124448,-10.675975259183748
SVBP,-9.733555543546625,-9.806569331940649,-9.762860146541312
ERMAP,-11.072065730485557,-11.223429510373384,-11.359145222235078
ZNF691-DT,-13.184381777219178,-13.13844413187668,-13.01003347191255
ZNF691,-11.884616640667653,-12.02596142970395,-12.038038270548721
SLC2A1,-10.097676276826375,-10.496435187931006,-9.973497966312934
SLC2A1-DT,-12.94558704885648,-11.965719339924895,-12.513623638606957
CFAP144,-12.864952056048034,-12.706317261096665,-12.516639094144137
EBNA1BP2,-10.105959879237552,-10.210498989731809,-10.215998226193818
CDC20,-10.838549062412408,-11.81082518069237,-11.429844485283333
ELOVL1,-11.98653885237463,-11.984654749674524,-11.970938062828003
MED8,-10.820537135927943,-10.88625871002478,-10.998041593920913
SZT2,-10.897360158633855,-10.919942290123492,-11.0228259786502
HYI,-11.706240279760442,-11.203736368202827,-11.68612277805183
PTPRF,-10.22980373486354,-10.192961220274022,-10.263226767210062
KDM4A,-10.09539654291749,-10.180307988589366,-10.201284102592231
KDM4A-AS1,-12.17520702887065,-12.237036903563153,-12.348493225107402
ST3GAL3,-9.113778740042175,-9.11374814215329,-9.349540084789567
IPO13,-12.356864322237302,-12.48319666325813,-12.466356365562058
DPH2,-12.343794731319365,-12.485740887870476,-12.440044444300298
ATP6V0B,-9.040446673512713,-8.893898021902363,-9.188713492987294
B4GALT2,-10.97795475013588,-11.093312816959402,-11.11408240285628
CCDC24,-11.765160377159626,-11.877595804377759,-11.824560761668112
SLC6A9,-12.826789452214788,-12.6313013950915,-12.833078358019774
ENSG00000230615,-12.998303306593158,-13.077621030700561,-12.791291863502146
DMAP1,-10.950186102972776,-10.971308765664702,-10.977486616420792
ERI3,-9.57962857234044,-9.596025375978687,-9.687130327808154
RNF220,-10.82986355919566,-10.460191017134854,-11.038242675304323
TMEM53,-11.95411318799428,-11.96196314239929,-11.865741304688719
ARMH1,-11.468698194854577,-11.697728887199963,-11.308625592039222
KIF2C,-10.763133745192583,-11.780831297980654,-11.41483471229705
RPS8,-5.74515240428775,-5.854152922925094,-5.707444211881118
PTCH2,-12.38162806302478,-12.461789803187404,-12.539274448975336
EIF2B3,-9.685441937049534,-9.800949437406329,-9.65317187450814
HECTD3,-12.286401690325519,-12.476724952060094,-12.654429301134316
UROD,-9.934834594935557,-10.104748851620588,-10.125513214742892
ZSWIM5,-9.69302259532272,-9.949166038390867,-9.888409549149284
MUTYH,-11.901802586990181,-11.962903647210986,-11.955382385872161
TOE1,-12.082200887860314,-12.1941658322329,-12.185556278448136
TESK2,-10.919574742662018,-11.03808830538908,-11.169131930281536
