gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
COA6-AS1,-13.069152908477983,-13.077894614753983,-13.085961589488768
COA6,-10.064523168424046,-10.240484898638321,-9.989679330933708
TARBP1,-9.518638946357083,-9.414192812406046,-9.486598160578897
IRF2BP2,-9.742085497997074,-9.595608211744569,-9.858257783085246
TOMM20,-8.014021905965285,-8.116339005147605,-8.118903340699456
RBM34,-11.82850623755609,-11.838379614682635,-11.861768320110873
ARID4B,-8.468861206711047,-8.435869827883035,-8.587497775618301
GGPS1,-9.832524090050361,-9.739981032872787,-9.98764589810706
TBCE,-10.446695993489707,-10.445581377527454,-10.568160895515744
B3GALNT2,-9.855659175353368,-9.796368562604938,-9.921122464224826
LYST,-10.161666263865415,-10.144374290545935,-10.176843792979165
NID1,-10.190058255442748,-10.649658628173743,-10.584769962204806
GPR137B,-12.490884235756758,-12.35024689487844,-12.543627175381776
ERO1B,-12.35880275470047,-12.09540884588724,-12.258625144889708
LGALS8,-11.246446953187192,-11.173170272996098,-10.992522467683768
ENSG00000230325,-12.158876311846166,-12.476764552135167,-12.561933366568553
HEATR1,-9.96839917216697,-10.009879199924333,-10.117229117803479
ACTN2,-7.83626238065275,-7.616953897580223,-8.109763018480328
MTR,-8.653998174347791,-8.713859161848163,-8.85015430434665
RYR2,-5.847738631269356,-5.916271510588911,-5.9580614383089925
ENSG00000289628,-12.25767697731845,-12.36034573301505,-12.503318603791442
CHRM3,-12.22015078901952,-11.685673460726658,-10.542050242831026
FMN2,-11.916191993642553,-12.741243581449648,-12.254041953679494
GREM2,-10.153843748163267,-11.258524031060787,-10.544398267492273
RGS7,-13.028298007787315,-12.953749452429618,-12.84745465739013
FH,-9.510282600545763,-9.638774624649159,-9.469058368509545
OPN3,-10.923392467708208,-10.697224626912277,-10.700235635543761
CHML,-10.223058504140004,-10.277857791678937,-10.318237486624925
EXO1,-11.302521930660367,-11.901077828241073,-11.516835761947686
PLD5,-11.58582106126782,-11.139226488142288,-12.414551508383187
CEP170,-8.709704720334111,-8.682825157113802,-8.988126870259235
SDCCAG8,-8.930248347597379,-8.809098955353978,-8.953408199183754
AKT3,-8.59755383612443,-8.516687669652654,-9.012753975759015
ZBTB18,-11.385937172262041,-11.155473165132996,-11.454578388058547
ENSG00000240963,-12.172861841792852,-12.043768061745759,-12.191881719061888
ADSS2,-9.784822644138078,-9.765908816208489,-9.879087735849701
CATSPERE,-11.080678221517424,-10.6637331380215,-11.11578861841692
DESI2,-9.66198641703748,-9.68722139328904,-9.784646093664684
COX20,-9.303892929031141,-9.281226541954995,-9.228840361845485
HNRNPU,-7.418055133930696,-7.56558136360003,-7.620410893605325
EFCAB2,-8.934810890735113,-8.791142070571027,-8.871996659540892
KIF26B,-6.302050655960567,-6.420127356619928,-6.429193014152326
KIF26B-AS1,-10.426677214666936,-10.555528960331221,-10.50734144871835
SMYD3,-8.009514099660539,-8.029093580832773,-8.047097184271237
TFB2M,-11.011021500594268,-11.124515355557612,-11.235887515957728
CNST,-10.10131237026396,-10.068748146983117,-10.268445678011483
SCCPDH,-9.70616580890433,-9.799422431294992,-9.792666963261869
LINC01341,-11.804223676291336,-11.806598193174079,-12.054584673765845
AHCTF1,-9.473161861312276,-9.477826813301935,-9.615495358424365
ZNF695,-12.47988603849791,-12.604339869262327,-12.681475319905402
ZNF670,-11.209284548948425,-11.263921734786134,-11.517327955578699
ZNF669,-11.943776992568862,-11.938435991886843,-12.002974320434035
ZNF124,-9.480233616739666,-9.635218352158418,-9.632025193482463
ENSG00000259865,-13.054597199380668,-12.788011519647423,-12.994344689463572
ENSG00000290683,-12.114496256073549,-12.198904719202684,-12.162119046432917
ZNF496,-10.7045860520977,-10.717208583691965,-11.009429202158227
ZNF496-DT,-10.12195335014265,-10.180236416129995,-10.344627308139641
TRIM58,-12.626754670321002,-12.387546531894312,-12.012721953677653
SH3BP5L,-12.06999070907862,-12.058677097415432,-12.208849170373565
ZNF672,-11.65039316024875,-11.580530458159425,-11.566500526648682
ZNF692,-11.76934984414106,-11.743210183879171,-11.839876811861624
PGBD2,-11.882240890592358,-11.649543544820661,-11.883384822812594
SH3YL1,-10.44968129830987,-10.358362068304643,-10.4415061851433
ACP1,-9.21324503420871,-9.390256430832805,-9.29329648235586
TMEM18,-9.903584678880257,-10.04410940231565,-10.249101695085214
SNTG2,-11.943934472091337,-11.878811980818295,-12.341538891363767
PXDN,-9.562155912948853,-9.460096130381906,-9.413231470294631
EIPR1,-10.739176914688938,-10.752739735125154,-10.877224968665717
TRAPPC12,-10.19514259215643,-10.176118717282373,-10.220849768111695
ADI1,-10.177907616689977,-10.166877453630939,-10.417057626628392
RNASEH1,-10.122130215202471,-10.25837779524744,-10.342617963801164
RNASEH1-DT,-10.809134028170813,-10.88320311163665,-11.029522014723058
RPS7,-6.357642033821728,-6.550509221606045,-6.417657502331818
COLEC11,-12.914943140532506,-12.656162588609407,-12.115382071347412
SOX11,-9.757019072635364,-9.624593812962528,-9.938183540042546
RNF144A,-10.2699891552927,-10.653543328273695,-10.183679737711083
LINC00299,-12.90467574305431,-12.992616162308739,-12.559366971047593
ID2-AS1,-12.556666522430325,-11.907794396657776,-11.820697096667281
ID2,-8.250364584766109,-8.252400659399148,-8.207755965040372
KIDINS220,-8.458200471577115,-8.498537961129976,-8.530267299477693
MBOAT2,-9.24084808672775,-9.253080068405124,-9.266213636053038
ASAP2,-9.384091254947943,-9.595136251731411,-9.83611111235143
ITGB1BP1,-9.899252803956577,-10.003305338615375,-10.084487206353122
CPSF3,-9.999116889642519,-10.061905231506392,-10.186019525550618
IAH1,-12.262642619225876,-10.450059105064664,-10.865479149455568
ADAM17,-9.576975464195659,-9.492238870864066,-9.677336894662442
YWHAQ,-8.25041055973406,-8.431794236041807,-8.536245668659435
TAF1B,-9.800070188414852,-9.858636825603254,-9.891864692392422
ENSG00000269973,-12.65302288324239,-12.76867044633029,-12.767200093740673
GRHL1,-13.037078016970423,-13.032775736475704,-13.092159318765713
ENSG00000260077,-12.198352578759767,-11.889196055586313,-12.23528646640353
KLF11,-10.950446588973703,-10.921615658942718,-10.963309080516247
RRM2,-10.855859648561736,-11.230897999372434,-11.587836149332839
HPCAL1,-11.773488018772431,-11.961190665615085,-11.911707498079634
ODC1,-9.103126026272465,-9.244201032220019,-9.205918169125887
NOL10,-9.64065222604243,-9.714881903157812,-9.750932642199878
PDIA6,-8.113721841758048,-8.08593178962171,-8.176379996632441
SLC66A3,-12.017325904355133,-11.973792374515801,-12.10706213631125
ROCK2,-8.659396382876578,-8.6997630949931,-8.777616549754365
E2F6,-10.643918456596474,-10.51288865645523,-10.674468975894019
GREB1,-9.26265194925816,-9.318425494809095,-9.691892893027727
LPIN1,-9.942563404730304,-9.977160993393584,-9.858616858241335
TRIB2,-10.037203630375018,-10.10698168306553,-10.354258288387566
LINC00276,-11.675246517250931,-11.446627197785245,-12.698296435506723
LRATD1,-12.850038983128027,-13.11151267183456,-12.841081140685798
ENSG00000287291,-11.733194166353966,-11.780186962590717,-12.660518011210085
NBAS,-8.724221082632326,-8.777098984565965,-8.892298953068307
DDX1,-9.127003742229778,-9.140019791651984,-9.256198849275188
MYCNOS,-12.591392549108873,-12.898217757227783,-12.709660490492032
MYCN,-9.871457817764256,-10.405699723557749,-10.111183015573616
CYRIA,-12.621953759480743,-12.46256177198332,-12.7668135300128
SMC6,-9.383786654306439,-9.449960553945186,-9.429692478880506
GEN1,-10.373319720519236,-10.531411462372603,-10.60778524255175
RDH14,-10.069015123063382,-10.30174082068791,-9.934475948128883
LINC01376,-10.824309060500509,-10.850824552305001,-10.768800675178838
OSR1,-11.641780658610925,-11.950355737432767,-10.805343488020748
TTC32,-10.539741970028922,-10.57924420051633,-10.971063219390238
WDR35,-9.738633023589584,-9.857204986888782,-9.903600871734394
MATN3,-11.997671407582276,-12.72011377274927,-13.072852017216913
LAPTM4A,-8.533020552833282,-8.516816301278322,-8.708484955657719
PUM2,-8.39667527864869,-8.403416087533346,-8.494888528423456
RHOB,-10.774103317812811,-10.786663617875993,-10.888704232596417
HS1BP3,-12.590325280135184,-12.603528945023513,-12.443506750150437
LDAH,-9.672393703040852,-9.733803315677045,-9.699789699883674
APOB,-11.96025898499328,-12.039089862508046,-11.983038606306401
KLHL29,-11.866105794003676,-11.88002280158293,-11.566533343992804
ATAD2B,-9.01023579951513,-9.024352911393487,-9.113682800812255
UBXN2A,-9.261140558369975,-9.3169429759281,-9.384749116214882
WDCP,-11.35663403771155,-11.530756674260497,-11.47033156843545
FKBP1B,-11.000992077246487,-11.25935133632981,-11.0758816693732
SF3B6,-8.526188881486862,-8.740336311464592,-8.630559949527226
FAM228B,-9.688979427794838,-9.704377499655331,-9.640209722200813
TP53I3,-10.633130954676755,-10.823464031428324,-10.996522945668119
ITSN2,-8.83870590776272,-8.849171132747847,-9.116176131519182
NCOA1,-8.461568899476527,-8.438590545335538,-8.788598311735184
PTRHD1,-10.052214446271964,-10.178177312271073,-10.522424586223172
CENPO,-11.551434997461634,-11.809081905656802,-12.059102671504787
ADCY3,-12.319660272451632,-12.658588438066165,-12.720028608794658
DNAJC27,-10.896677434811556,-11.012984766078473,-10.922208636008994
DNAJC27-AS1,-12.093629102037701,-12.212793781982407,-12.031945500961363
EFR3B,-11.09871162003535,-11.066122047675819,-11.383977076529579
DNMT3A,-9.423488777492754,-9.489859618229355,-9.538906667959488
DTNB,-9.474737284486626,-9.40253070211544,-9.453071283127603
ASXL2,-9.433234266657896,-9.494833751301503,-9.595080427604413
KIF3C,-12.570783053575129,-12.550569196430986,-12.839450906202039
RAB10,-8.789193248125772,-8.77569060956517,-8.88119608726797
HADHA,-8.467385073563062,-8.583618208770364,-8.50724016950405
HADHB,-9.151931959812398,-9.185952315045178,-9.18293431670811
SELENOI,-10.235907370813365,-10.30043710400851,-10.221296354777445
SLC35F6,-12.15751749185497,-12.168798376648608,-12.243814602677707
CENPA,-11.6678911646334,-12.490863797314711,-12.15672052700449
MAPRE3,-9.8215947866423,-9.930537824685384,-9.789041141301828
TMEM214,-11.685013182489719,-11.806329062809919,-11.796571381801346
AGBL5,-11.106606879553771,-11.192895434191163,-11.344610520644974
OST4,-8.226949652300322,-8.319879223414787,-8.354411571848889
KHK,-12.29235536494992,-12.687005745076297,-12.228153005681936
PREB,-11.234541242539997,-11.505771229132328,-11.396096757598707
SLC5A6,-11.574445846966576,-11.677993510669557,-11.845547517333197
ATRAID,-9.434744840856682,-9.390278573897467,-9.432724281145491
CAD,-11.329704523723647,-11.488930875263648,-11.656902741838145
SLC30A3,-10.393261253318459,-10.766951636796849,-10.34730106446996
DNAJC5G,-11.40283730656275,-11.42403354350988,-11.168442642969868
TRIM54,-10.276997666756827,-10.119318855592768,-10.455772430935726
MPV17,-10.900540255756521,-10.953351022284274,-10.938145987995172
GTF3C2,-10.60865630476909,-10.724506944033568,-10.844352457624321
GTF3C2-AS2,-12.507408343280447,-12.317067814913216,-12.465049101755158
EIF2B4,-10.855259709803065,-10.954142282946885,-10.992455044286112
SNX17,-10.218611823557401,-10.384490060682081,-10.326623705911311
ZNF513,-12.4097125581007,-12.487057421321772,-12.501107153426814
PPM1G,-8.804157824913501,-8.986835991279879,-9.04647957548192
NRBP1,-9.717314672384093,-9.714971635159714,-9.777593215167968
IFT172,-10.67602531829557,-10.629232287258082,-10.734045238633529
FNDC4,-11.78307293997366,-11.650602426178956,-11.929745768286475
ZNF512,-10.43468312549984,-10.724685653106368,-10.566843885421749
CCDC121,-12.126524147482538,-12.052439591446756,-12.178253502429992
GPN1,-10.70322084183746,-10.920786441837716,-10.821029512935864
SUPT7L,-10.832727143707116,-10.8816167147294,-10.908544805987653
SLC4A1AP,-10.041314206104532,-10.05113940030484,-10.194505789774793
MRPL33,-9.348657036569413,-9.426525543244491,-9.437144810200756
RBKS,-11.354558361317048,-11.326022867709565,-11.186732663528899
BABAM2,-8.939035011610256,-8.914746507261421,-8.986859852701196
FOSL2,-12.728131301166677,-12.306478215988069,-12.71693768253957
PPP1CB-DT,-12.398875711215396,-12.363183580227565,-12.356803393879797
PPP1CB,-8.500544020027542,-8.516973284961878,-8.395331789378426
SPDYA,-12.370803979981924,-12.291574474820967,-12.376882954319811
TRMT61B,-10.542105523193545,-10.52136916814179,-10.654237787954525
WDR43,-9.174163048030628,-9.327034888857572,-9.253051092088306
CLIP4,-10.989631976866958,-11.050409163632622,-11.02742900325564
ALK,-10.809677891691987,-11.921605108178387,-11.629585446320318
YPEL5,-9.327686700378008,-9.218625398371271,-9.299269699132255
LBH,-8.153619597968047,-7.78492780942795,-8.17607142380777
LCLAT1,-8.9326262472884,-8.829282694411678,-9.077830625719686
GALNT14,-12.38119041541009,-12.355842942880457,-12.388420681450114
EHD3,-11.215679673687703,-11.413577335969455,-11.479059124626685
XDH,-12.611959916394527,-12.377863633129923,-11.012484981309735
MEMO1,-11.601571746002685,-11.643835721882747,-11.749730656889264
DPY30,-9.489830000070462,-9.65661072899193,-9.577926163653625
SPAST,-9.635928704571295,-9.599132806229784,-9.682392104409404
SLC30A6,-10.198032164368419,-10.219524427218577,-10.221872718940018
ENSG00000289727,-11.656497045720965,-11.629774637040276,-11.75410371773287
YIPF4,-9.575033323046798,-9.56297074891436,-9.728864596553883
BIRC6,-8.074114751025377,-8.111005084662558,-8.216907433495926
ENSG00000276334,-12.301147644029125,-12.43626504518343,-12.514973236997786
ENSG00000276517,-11.977077955219064,-11.923303376182803,-12.130561451214481
BIRC6-AS2,-11.881506936999298,-11.794019677744773,-11.947859276501047
TTC27,-10.162841191961395,-10.17884340145134,-10.263589358613789
LINC00486,-9.075788757026618,-9.13438924780483,-9.143597853119712
LTBP1,-7.500288751423413,-7.407351935977098,-7.684684358432957
RASGRP3,-11.648435658934416,-11.004647009696777,-11.266867083674535
FAM98A,-10.231343574296138,-10.180959409616012,-10.216568953248844
ENSG00000286415,-12.18746459673985,-12.16595691606061,-12.223562240717785
CRIM1,-10.30188694724259,-10.336137292432351,-10.069511495753666
FEZ2,-9.712410284725996,-9.83672490136687,-9.718989714715226
STRN,-9.149935549745118,-9.046617813576608,-8.881929531906385
HEATR5B,-9.947874475001692,-9.93713824345158,-10.012444673414041
GPATCH11,-10.96589497584539,-10.986027167680566,-10.864140767457036
EIF2AK2,-9.785561021394528,-9.72862665007758,-9.817906704482976
CEBPZ,-9.319099894588122,-9.383815128410744,-9.27881086838169
NDUFAF7,-10.490168167672989,-10.577418271143085,-10.553832995753412
PRKD3,-9.503188930349934,-9.595739258298396,-9.678110510371058
CDC42EP3,-9.1705366665958,-9.118079413916,-9.60280336519231
RMDN2,-10.981832115339309,-11.041830525168473,-11.27807174782815
ATL2,-9.82789001403179,-9.832786355641275,-9.941386374131739
HNRNPLL,-9.532131489735576,-9.521296603874033,-9.669467517920717
GALM,-10.5078975186095,-10.618774934492627,-10.623896331336757
SRSF7,-8.602367770653764,-8.808298379654083,-8.779029777599696
GEMIN6,-11.109087845778575,-11.25942325193209,-11.212378436854857
DHX57,-9.983579951587332,-10.031793342423537,-10.142987508138134
MORN2,-10.990581081368122,-10.952140713488918,-11.050421308386875
SOS1,-8.231799423844597,-8.272328026528282,-8.365607390746938
CDKL4,-12.369146405980707,-12.286417994972199,-12.38293320431999
MAP4K3,-8.595868174388345,-8.45710701391432,-8.585021307160725
MAP4K3-DT,-10.047742983108353,-9.92519314117801,-9.981501942618603
ENSG00000289003,-13.19456532907787,-12.96084247452847,-13.172538977201246
TMEM178A,-10.854588639858175,-11.31017113456052,-11.13615860806196
THUMPD2,-9.945832803691097,-10.024783130132963,-9.849272783835291
SLC8A1-AS1,-9.460024218036702,-9.514717001233327,-9.359600873049649
SLC8A1,-5.511905461028974,-5.582413836298472,-5.519630311759107
ENSG00000289013,-10.2265117330772,-10.379973289362653,-10.31742521020815
ENSG00000287255,-12.818019545928932,-13.147346971968396,-12.98922219516332
PKDCC,-10.243557270457625,-10.195289294901091,-10.238848328471981
EML4,-8.377460180888692,-8.407816425910022,-8.541919007969796
COX7A2L,-8.982462480626253,-9.08623958825526,-9.096944139685524
MTA3,-9.12403702665778,-9.125711007220337,-9.302361580120149
ZFP36L2,-9.766257738232813,-10.103351693538004,-9.821932749763569
THADA,-9.646956134559634,-9.723442324697839,-9.819098014714632
DYNC2LI1,-10.183971261367263,-10.098635321089624,-10.181845286609184
LRPPRC,-8.537567619694087,-8.588169553701556,-8.507525371219103
PPM1B,-9.657120952850736,-9.641096422438238,-9.722778176928408
PREPL,-9.686214908107873,-9.618240618388247,-9.770543722131025
CAMKMT,-8.966467984078891,-8.929725200424112,-9.081996978757099
SRBD1,-9.522916931170547,-9.634039639271693,-9.589560782808018
PRKCE,-9.074833771975163,-9.054538963655718,-9.21915577054386
EPAS1,-13.235814071932227,-13.07984268684159,-12.661310450927305
ATP6V1E2,-11.430993671687832,-11.603200055889529,-11.491542684673558
RHOQ,-8.49745856917618,-8.662353084748547,-8.584761627810014
RHOQ-AS1,-12.568307980936389,-12.619926444515544,-12.533480454068854
PIGF,-10.148391370184775,-10.178281405207361,-10.142703434455003
CRIPT,-9.812103177788977,-9.913294165619666,-9.971804218794773
LINC01118,-12.007781821048532,-11.916237548858003,-12.283066642712626
SOCS5,-10.859967567720927,-10.832335900714817,-10.858671161430022
MCFD2,-9.800432914948948,-9.740049385815812,-9.803714590346134
TTC7A,-11.016955375046278,-10.927835115106426,-11.01702279275086
STPG4,-12.765531353427617,-13.217120068230845,-13.11036401570196
CALM2,-7.777856403042701,-7.953025850939359,-7.877114622873867
EPCAM-DT,-12.365184865982839,-12.521820281384018,-12.215896440950008
EPCAM,-11.76460509327602,-11.873114428684731,-11.360029911622215
MSH2,-9.08338304543339,-9.1450776575194,-9.248378307367377
MSH6,-9.11281496667639,-9.159691541299042,-9.236963995933655
FBXO11,-8.529021511579376,-8.542122482819355,-8.639489881170402
ENSG00000233230,-13.2606168149595,-13.239835548945509,-13.155258730596236
ENSG00000230773,-13.07159640997686,-13.00224817791302,-12.882687855105885
FOXN2,-10.740450575583692,-10.725090700048106,-10.817736206621793
PPP1R21,-9.99842215137413,-10.00228341728118,-10.125583672741595
STON1,-10.424128898020005,-10.51335089742615,-10.569401752431034
FSHR,-12.419648766507818,-12.203625393746373,-11.397171808703213
NRXN1,-8.529979066640369,-9.14274322840766,-8.375025082266898
ENSG00000228033,-9.433213114013524,-9.26512446390951,-9.455589086149896
ASB3,-9.106750101267721,-9.100004231692067,-9.324444849821
CHAC2,-12.058381865159674,-12.256292911916734,-12.22461451367563
ERLEC1,-9.841193103463418,-9.730112151243544,-9.870513202871884
PSME4,-9.201825676294371,-9.199986118765676,-9.319923325255969
ACYP2,-9.027217922497965,-9.204994301663966,-9.139038855156528
SPTBN1,-7.4645326934330845,-7.391338575223063,-7.692247108957938
SPTBN1-AS1,-12.79054169839451,-12.78126134525126,-12.907817743828941
EML6,-11.977695046277715,-12.078662461369214,-12.063416334748519
RTN4,-7.772756407459642,-7.7599022335051036,-7.939790198378016
CLHC1,-10.042436157152602,-10.070388145481234,-10.258882558198298
RPS27A,-6.510371809061854,-6.648942503823679,-6.678603958709469
MTIF2,-10.01589112671029,-10.111266645987852,-10.157280719344712
ENSG00000240401,-12.488876381856501,-12.41506862727686,-12.196501733736039
CCDC88A,-8.613903678271518,-8.607758084874172,-8.761671274751018
CFAP36,-10.446949868837244,-10.504541312084491,-10.39362274886712
PPP4R3B,-9.279124187553053,-9.344112879502822,-9.396083751124761
PNPT1,-9.746728179401572,-9.905447327468972,-9.97828636408822
CCDC85A,-11.06402675269014,-11.363805825138336,-10.913281790322888
ENSG00000285755,-12.249700229751104,-12.017505513974758,-12.000260335593987
VRK2,-9.934636263789693,-9.924240701681786,-9.847443093250233
ENSG00000287875,-12.806776017156078,-12.748156991236891,-12.85710302520974
FANCL,-9.520003605074978,-9.6315066661162,-9.619216372317029
LINC01122,-9.933386505786018,-10.079338345389798,-10.152771939093634
BCL11A,-9.621977953697549,-10.173312919393428,-9.691594060457401
PAPOLG,-10.184859835121614,-10.194793426034158,-10.297929516047706
REL-DT,-13.198779934109314,-13.022979452990477,-13.036529805263207
REL,-10.512098338692978,-10.515571196248992,-10.510649038615696
PUS10,-11.246860124944696,-11.209054356162397,-11.349356840729424
PEX13,-10.070796276062977,-10.131334738566668,-10.218472380410496
SANBR,-10.063075094023514,-10.143175195386222,-10.28485746924195
C2orf74-DT,-11.720795406722079,-11.942318694078613,-11.953278693548063
C2orf74,-10.681080279560678,-10.215072332972674,-10.76931626852037
USP34,-8.085938292492191,-8.090044337356998,-8.21085936395923
USP34-DT,-12.837316225938821,-12.558756304818337,-12.548215845971129
XPO1,-8.33955823676849,-8.390521103159529,-8.487162911884313
FAM161A,-10.171996761367332,-10.00515193473607,-10.158310862292389
CCT4,-8.284606330839381,-8.481762790221518,-8.385558159658311
COMMD1,-8.984484952955619,-8.9918965931661,-9.097498994141779
ENSG00000229839,-12.721644468502186,-12.600465530626963,-12.701201059324864
B3GNT2,-10.93232519678595,-10.755104672957023,-11.099652784392939
TMEM17,-12.120754492382664,-12.323228262864271,-12.451971966866308
EHBP1,-8.267134928807884,-8.234094493789332,-8.442461714700455
EHBP1-AS1,-12.6662935143179,-12.680189180549132,-12.87964329298668
WDPCP,-8.750732270810529,-8.677803378560325,-8.988751378832115
MDH1,-7.5040521364518105,-7.68519473972536,-7.665638405051464
UGP2,-7.8946720334406955,-8.000900942633322,-8.058243146870325
VPS54,-9.028538692331502,-8.977870724398873,-9.160186651233632
PELI1,-10.731504225830204,-10.811702546217013,-10.962596627603451
LGALSL,-11.410411138420463,-11.622431360764931,-11.661010866743897
AFTPH,-9.813893225871201,-9.790680646619126,-9.883657764260956
SERTAD2,-9.924055613808493,-9.85395711567657,-10.144583070499435
LINC02245,-10.79497029400479,-10.811856101995927,-10.991677771932933
SLC1A4,-10.661545159027131,-10.839224859632619,-10.59273094529566
CEP68,-10.516770263799573,-10.582607398458778,-10.558629263767141
RAB1A,-9.124650305841689,-9.133726398669937,-9.144151581504643
ACTR2,-8.826337803277571,-8.853455774750554,-8.925276626880418
SPRED2,-10.391587414152827,-10.00894903296405,-10.302271503688361
LINC02934,-12.606809710161572,-11.643987039488977,-11.75656093133913
MEIS1-AS3,-12.710350385626088,-13.142661527793694,-12.081411339989
MEIS1,-8.493117366184528,-8.424004550191741,-8.599129177479123
LINC01798,-10.431142335252817,-10.395146949717022,-10.336645863932615
LINC01799,-12.855533141298634,-12.585358248593504,-12.46049035731531
LINC01828,-11.428005659667237,-11.101628178062466,-10.845258950670893
LINC01829,-12.516973549096548,-12.626683619015719,-12.27651703236331
ETAA1,-10.476187084588402,-10.447968724537247,-10.554775998671733
C1D,-9.701699501790173,-9.668983205420268,-9.645853843049112
DNAAF10,-10.753974873447923,-10.892012107332166,-10.870085582532322
PNO1,-10.139977179802264,-10.314646312651217,-10.23330590289437
PPP3R1,-9.034465696828676,-8.983202984758595,-9.091330101603296
ENSG00000289156,-12.566234512327162,-12.875795511132456,-12.757198996098802
CNRIP1,-12.304321028184352,-11.442578211078992,-11.803682168148056
FBXO48,-13.080136775504057,-13.006218223211672,-12.728712326377277
APLF,-10.248482870748678,-10.068741984649597,-10.137485161057494
ARHGAP25,-12.626352537502322,-11.98060940167227,-11.255621807625204
BMP10,-11.630187383122593,-12.04081521259194,-12.342082100911735
ANTXR1,-8.742803740954217,-8.842512381832247,-8.991819454149148
GFPT1,-9.561648235415666,-9.488797924332454,-9.561516385195631
NFU1,-9.706970825129805,-9.888712625213415,-9.794968303951519
AAK1,-8.478251687952106,-8.408712340178575,-8.654842087020032
ANXA4,-9.956220151144628,-9.78457667600342,-10.029758396630603
SMANTIS,-12.07920436188957,-12.325412505338695,-12.771447233848203
GMCL1,-9.538419954994762,-9.593521453599354,-9.935339469064193
SNRNP27,-9.927892717787653,-10.000160274119626,-9.973242678129637
MXD1,-10.840174580993134,-10.92035167405909,-11.144023086755647
PCBP1-AS1,-9.958145932208692,-10.092433273390053,-10.230375325982225
PCBP1,-8.560583068238254,-8.784185695205851,-8.66513380460425
C2orf42,-11.61774682162389,-11.643687795242975,-11.881600588652162
TIA1,-9.084013244423428,-9.24418034749696,-9.247886645052231
PCYOX1,-9.508092266784946,-9.496646376230144,-9.64905091675533
SNRPG,-8.939037505663167,-9.103560435548413,-9.084971116822485
FAM136A,-9.384018305863862,-9.657902955121095,-9.399289532408906
ADD2,-11.519578812324946,-12.032736504438118,-10.99919374998542
TEX261,-11.61223693491931,-11.555596566601979,-11.71186203576662
NAGK,-10.604636637342903,-10.707058584938872,-10.66273058261134
MCEE,-10.239298605133705,-10.321496593525051,-10.419007586964733
MPHOSPH10,-9.653881074379997,-9.734939768273883,-9.755892266464944
PAIP2B,-10.44224338496072,-10.67600449569931,-10.410039339016185
ZNF638,-7.916539168638224,-7.952953427717176,-8.03535137977966
ENSG00000289463,-11.654127838879635,-11.637529743202778,-11.69133141948891
DYSF,-10.06454266938158,-9.93093840439447,-10.26559159600226
EXOC6B,-7.71486885530462,-7.478643444126238,-7.676020439229912
SPR,-12.451882920363094,-12.929968381360146,-12.636830627777137
SFXN5,-10.836531621594965,-10.749614693181378,-10.966548791948044
SMYD5,-11.974787264908555,-12.033336654935734,-12.219075006177988
PRADC1,-10.701262761639592,-10.843799926130504,-10.72362811114151
CCT7,-9.190733008443697,-9.408167834358547,-9.309136849111049
FBXO41,-12.473470206766779,-12.808390665771004,-13.025103271850345
ALMS1,-9.203550970014717,-9.211936562662515,-9.30196549812509
ALMS1P1,-12.681823378996667,-12.357812914062988,-12.745229637911208
TPRKB,-10.106011335781053,-10.386155648545186,-10.183431216467051
DUSP11,-10.719121378273652,-10.74935059494057,-10.792072470559635
STAMBP,-10.159072359091615,-10.243868555457995,-10.264251747127723
DGUOK,-9.572788317044115,-9.686335793675575,-9.68772932419822
TET3,-9.88355410879178,-10.045455523763522,-10.095925843091592
BOLA3,-10.35701095474192,-10.661161290939424,-10.536065676591127
BOLA3-DT,-11.852714876756716,-12.01951273403003,-11.938772807111631
MOB1A,-9.579500715250894,-9.56630999268504,-9.628820654419709
MTHFD2,-10.143280675462323,-10.320370963961315,-10.150116159315044
SLC4A5,-11.474327634500733,-11.287934341429294,-11.223845602152682
DCTN1,-9.884830210077613,-9.918836118298215,-10.00368995924331
C2orf81,-12.728144595721114,-12.785185528544117,-12.857864133995417
WDR54,-10.813465663669625,-11.020186046008066,-10.60214991662848
RTKN,-11.196129804680261,-11.236868029381966,-11.165553635211335
INO80B,-11.997574969110591,-12.207907653840765,-12.140876039069736
WBP1,-10.410082353456934,-10.542102596420408,-10.573122076756878
MOGS,-11.18249726724768,-11.218049154312206,-11.353523674776593
CCDC142,-12.042970658916396,-12.267342491052688,-12.312219831969665
TTC31,-11.823094175748926,-11.875132935775698,-12.078954661724817
PCGF1,-12.431070539149145,-12.57925262223505,-12.72690616353467
AUP1,-10.806618674079056,-10.865510146986262,-10.9722292987413
HTRA2,-11.085702138122485,-11.297315512800411,-11.166657208355753
LOXL3,-12.153270222091644,-12.174319373767034,-12.277786639490234
DOK1,-12.762246777043469,-12.767780675486133,-12.938764691738978
SEMA4F,-12.897080520265888,-12.919659260366826,-13.100475383765522
ENSG00000286739,-12.602631185755127,-12.154101082933876,-12.513021675341944
HK2-DT,-12.816466466084247,-12.888640759900607,-13.015100408066537
HK2,-10.110682569545185,-10.158476261676743,-10.188032018339397
POLE4,-10.184669384067796,-10.442504272946122,-10.581694601092648
ENSG00000270571,-11.812462151144945,-11.802842589565643,-12.454434760863023
MRPL19,-9.256173471693062,-9.373612909880016,-9.429957854836333
GCFC2,-10.285729337522202,-10.1193495697268,-10.034944978846044
