gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
P3H2,-8.868004882966245,-8.875481590269201,-9.756354487780259
P3H2-AS1,-11.683501064492523,-11.479078255168849,-12.38659509147591
IL1RAP,-10.994034679456789,-10.854500569732183,-11.584188352908326
CCDC50,-9.267532505608216,-9.310610185468958,-9.4584689706718
FGF12,-8.159544864482765,-9.091202129118876,-8.275600280435297
ENSG00000289165,-11.73191915527042,-12.73002772885939,-12.042632675966505
MB21D2,-10.531167649983068,-10.704248844939034,-10.818207200794449
PLAAT1,-11.407425248619615,-10.225208844861898,-10.16170485629554
OPA1,-9.157280685239874,-9.2133085808199,-9.072605568960125
HES1,-9.753548816606667,-9.52967808299234,-10.068881440385379
ATP13A3,-8.601261176492136,-8.478999539739046,-8.487928898247322
ATP13A3-DT,-12.188817945650866,-11.882486328022754,-11.356455491930237
TMEM44-AS1,-11.70697108739197,-11.814962100611398,-11.79539288057958
TMEM44,-11.667081608977869,-11.574150160958604,-11.69631704858604
LSG1,-10.388858386930536,-10.420080880335078,-10.413909912198173
XXYLT1,-9.91447592882839,-9.932245051521111,-9.939007613512262
ACAP2,-8.98513267621215,-8.99248713014582,-8.98694842453084
PPP1R2,-9.282300289579458,-9.352110574562353,-9.307865822327159
MUC20,-12.184707604513699,-11.557953606588985,-12.337625415611665
TNK2,-11.154521735807775,-11.371646061696193,-11.326869733686895
ENSG00000290762,-11.917051359930165,-11.799432981894823,-11.845902697864732
SDHAP1,-10.557966060065926,-10.552063591003977,-10.76043683604671
TFRC,-9.926425682243439,-9.920292938232363,-10.197835704333876
PCYT1A,-9.982662599265986,-9.932559190618623,-10.009367714298875
DYNLT2B,-9.851312825998768,-9.91705890029793,-9.970220907847091
UBXN7,-9.442910669440487,-9.513311237594696,-9.628894449542369
RNF168,-10.119673782189263,-10.160964575574546,-10.375226671493433
WDR53,-11.88628433893543,-12.009311430701898,-12.01902090370901
FBXO45,-10.896849634976956,-10.939721787894495,-10.95473439330504
PIGX,-10.41265444519959,-10.345383094296055,-10.447814051144094
CEP19,-11.940254904796967,-11.935674301121852,-12.014444930420582
PAK2,-8.618049681846221,-8.738327294116848,-8.767813953545891
SENP5,-9.287145295306953,-9.29759645492174,-9.370805613711044
ENSG00000230732,-12.425674470430893,-12.439561381121974,-12.515167941990942
NCBP2,-9.607537869863119,-9.67541772348555,-9.678582889425481
NCBP2AS2,-10.284929271995749,-10.388558819803384,-10.249679306896402
DLG1,-8.373288379790134,-8.40831605029949,-8.518869168398604
ENSG00000289396,-12.374491204126333,-12.404871532850127,-12.624344833978956
BDH1,-11.62989858165576,-11.760622275894413,-11.51199364017531
SDHAP4,-10.367523896948486,-9.989883463196504,-9.981964895776864
RUBCN,-11.161221238244657,-11.058709837215558,-11.397496902655783
FYTTD1,-9.303150453601152,-9.368920851790044,-9.356639471163547
LRCH3,-9.178631382727348,-9.133515759138083,-9.291034979698159
IQCG,-11.226174821283923,-11.132185403569382,-11.28019299291532
RPL35A,-6.676927337847079,-6.874955103050113,-6.741521743736292
LMLN,-11.294502896985833,-11.241312599964653,-11.2867626551493
ZNF595,-11.812304576811984,-11.083864552388638,-11.42225575872368
ZNF718,-9.881386123794552,-9.882636900131468,-10.112759160090413
ZNF876P,-11.799521707447395,-11.684397752556482,-12.10128673772808
ZNF141,-9.79376644769714,-9.841597213581213,-10.020856162565803
ZNF721,-9.373318978315355,-9.341814028669962,-9.466683636184223
PIGG,-10.807743867820678,-10.768828950715108,-11.013673186046836
PDE6B,-11.781133943205754,-12.04638957057781,-11.627765277921787
ATP5ME,-8.654318833056292,-8.754953325960566,-8.676730433336372
MYL5,-11.584880174475469,-11.924466695223742,-11.964877525177402
PCGF3,-10.568353612032835,-10.666130457285488,-10.704498215867254
PCGF3-AS1,-10.176574473917944,-10.111034945379634,-10.323714413810746
GAK,-10.511777581243482,-10.506502069985148,-10.580432214144608
TMEM175,-11.963449545678818,-11.864832048595842,-12.228058408654714
IDUA,-12.54842558568801,-12.389188690585454,-13.115154751347559
FGFRL1,-12.351988562722548,-12.40113390037324,-12.332901836635681
ENSG00000251652,-13.083622457901928,-12.622703292170069,-12.119342590823596
CTBP1,-10.256512518104202,-10.29899602734775,-10.378630388843625
CTBP1-DT,-11.586183679458545,-11.468664536896787,-11.447419623820826
MAEA,-10.200791954520959,-10.292765785686447,-10.324076388217481
UVSSA,-11.339874724589249,-11.439467477728243,-11.447462465865064
FAM53A,-13.118259234070777,-12.803619063712725,-13.161917916599561
SLBP,-9.804806283633573,-9.965470380432453,-10.040368852603361
TACC3,-10.785037991558621,-11.265207548041074,-11.322855676031852
TMEM129,-11.131730413211933,-11.153838723618698,-11.201190004517093
FGFR3,-12.111212157451957,-12.071302258847785,-12.727112591641797
LETM1,-11.026351466372265,-11.163315186517138,-11.223428365554563
NSD2,-8.88199113296688,-9.067683212134375,-9.082407168614159
NELFA,-10.084166909849195,-10.092190004960754,-10.445561034175316
C4orf48,-9.352003766969773,-9.364066425235297,-9.636984356328895
NAT8L,-12.294070191934464,-12.412268633267455,-12.684749568471593
POLN,-10.923357782489921,-11.160946870872447,-10.904190837408684
HAUS3,-11.08727361839622,-11.269433235283069,-11.198341616429383
MXD4,-10.335359755961433,-10.652375145519764,-10.662378461185495
ZFYVE28,-12.62021454868219,-12.824312428493046,-12.879879279557032
RNF4,-10.085540856656777,-10.25725821092885,-10.211672366930356
FAM193A,-9.266978846505248,-9.238505088284434,-9.444053885459027
TNIP2,-10.734313129310758,-10.911330678235007,-10.958618540052043
SH3BP2,-11.848159573101888,-12.095483831530027,-11.941575517125008
ADD1,-8.656330352361921,-8.673831939712539,-8.937976778032585
MFSD10,-10.540373625941102,-10.464609177190422,-10.705040640088196
NOP14-AS1,-12.02853810058987,-12.14806434301139,-12.21814600372599
NOP14,-9.988917769688191,-10.217669964657624,-10.155211551812807
GRK4,-10.334789706284237,-10.296737414001603,-10.397872066890782
HTT,-9.594937986181328,-9.519437057661673,-9.777930361595207
RGS12,-9.936731574673002,-9.865670139043429,-9.99601324598317
LRPAP1,-9.503944689585378,-9.55160414389785,-9.647558309072922
FAM86EP,-12.480766632440199,-12.503117355780073,-12.3536046460444
ENSG00000290888,-11.572663660607274,-11.433877054084475,-12.001371912892854
TMEM128,-10.955134779162226,-11.036450623841889,-10.922403017688987
LYAR,-10.185909166872815,-10.654806728460592,-10.757436568678006
ZBTB49,-11.781068354716751,-11.97659264248578,-12.054395595887783
NSG1,-12.287618904450898,-12.498425074217286,-12.679994330496514
STX18,-9.924211042406101,-9.97719794551023,-10.053513912969189
STX18-AS1,-9.816338692231534,-9.808960763595536,-9.62856044480708
MSX1,-11.238547437917786,-11.499420706154005,-12.213922197607905
EVC2,-12.047824647695826,-11.897372343436858,-11.640058468772285
EVC,-11.137033154756196,-11.080348627146606,-11.077853773919127
CRMP1,-10.49347921423053,-10.981610596517509,-11.343680465725441
WFS1,-12.481882576197215,-12.288862288413574,-12.459940577539257
MRFAP1,-8.839235673741486,-8.979258305830013,-8.86029003595016
LINC02482,-12.539659376297262,-12.117073815410622,-11.844251589263434
ENSG00000170846,-11.881780262030178,-11.93156256874701,-11.572357513040442
MRFAP1L1,-9.87338763905263,-9.919034898935857,-9.876127762488508
BLOC1S4,-10.393559502671652,-10.50435484975872,-10.40284916056128
KIAA0232,-8.856092530948358,-8.75072220646547,-8.831211722035317
TBC1D14,-10.380362290956567,-10.419553513267108,-10.569217329520313
ENSG00000287104,-12.295114018125393,-12.47378313535162,-12.546365318662575
TADA2B,-11.052754935059014,-11.067305418986061,-11.183252921258314
GRPEL1,-10.088281004060713,-10.397418233377492,-10.324459293698434
SORCS2,-11.295668268507168,-11.583317479773836,-12.007211116008037
AFAP1,-10.015146465595741,-10.088664706884577,-9.977032198540714
ABLIM2,-12.3977351007176,-12.390344469274318,-12.52065393687557
ACOX3,-10.945438764749584,-10.891816320627086,-11.073488041742474
TRMT44,-11.261104949694055,-11.252023072485338,-11.446092931111371
ENSG00000288075,-12.509480070157156,-9.726354833766285,-9.653027281053975
ENSG00000287117,-11.581701481811068,-11.186941712219657,-11.888733136484355
WDR1,-9.456440190493616,-9.46134105571031,-9.546866852841335
ZNF518B,-10.663383283136733,-10.419652377996552,-10.365230859798304
RAB28,-9.31663512999383,-9.300667062768763,-9.314385253254379
BOD1L1,-8.553662758332969,-8.610796995406137,-8.659928547621577
LINC01182,-11.451364001260576,-11.863940506640166,-11.685453968220822
LINC00504,-12.818555758872265,-12.278617758798498,-12.409868537289357
CPEB2-DT,-12.474869716398478,-12.218590450292568,-12.19031733315519
CPEB2,-9.382583961740151,-8.940220319935207,-9.550416259537927
C1QTNF7-AS1,-11.04552699589538,-9.99455401463715,-9.949835331502253
CC2D2A,-9.826588550842816,-10.161867933069049,-9.919292623679931
FBXL5,-9.237877228374096,-9.360836947213253,-9.248352709997338
FAM200B,-10.17149539145031,-10.197352642853321,-10.08869885107008
PROM1,-10.919229713615529,-11.051024914417823,-11.084879619603567
TAPT1,-10.191073888176053,-10.230000257523685,-10.246022865775553
TAPT1-AS1,-9.84652482327672,-10.020383539683579,-9.964541336494172
LDB2,-10.53454415206301,-10.909292177182655,-10.261195995003032
QDPR,-9.961884844215186,-10.065604700928867,-10.125827486838133
LAP3,-9.889106761735045,-9.864760387199759,-9.992090183089454
MED28,-9.7744220479148,-9.883800528656428,-9.924944435362185
FAM184B,-12.84151886443714,-12.732600893320752,-13.138871454371923
DCAF16,-9.999749926783615,-10.12988601888523,-10.202497809855233
NCAPG,-10.437746570845354,-11.072497169650159,-11.033427539416362
LCORL,-8.52244885810371,-8.50871308614174,-8.638163435546366
SLIT2,-6.774200012701625,-7.016412679676016,-6.680165616488936
PACRGL,-10.451560617369221,-10.417207763848385,-10.507980937165582
KCNIP4,-6.942587168993438,-7.017746885979169,-7.185028243140409
ENSG00000250243,-11.769426184740835,-11.844580865833338,-12.031736061797057
ENSG00000286318,-11.850284164736758,-12.024414664990726,-12.211253463836007
KCNIP4-IT1,-12.92062686168342,-12.657369159063677,-12.832890807556277
ADGRA3,-9.111105776670646,-9.007101629576846,-9.132352034484502
PPARGC1A,-9.206835679575507,-9.167865997994316,-9.173314663315988
DHX15,-9.15253928910489,-9.238691004456928,-9.296888551021395
SOD3,-11.879795974148491,-12.241511662525664,-12.105834682046757
CCDC149,-11.143845963897038,-11.073568246596112,-11.367645178548681
LGI2,-10.509690556322525,-10.396450922225235,-11.65008297212423
SEPSECS,-11.208780761799398,-11.252252109653819,-11.401723847187233
SEPSECS-AS1,-12.758255639559765,-13.2517424918242,-12.611497285212282
PI4K2B,-10.684042844841594,-10.782061638350218,-10.922603993449668
ZCCHC4,-11.061168987030232,-10.951145908745323,-11.327299108222238
ANAPC4,-10.059479172797863,-10.030909662857848,-10.064155071914758
SEL1L3,-11.33676793435469,-11.406028705235073,-12.008054921292068
SMIM20,-10.112703976930598,-10.168968307528369,-10.18091397225415
RBPJ,-8.890396665991963,-8.981099455970297,-8.95189676881654
TBC1D19,-9.944905231632752,-9.900971710542326,-10.071294571649075
STIM2,-9.646752822086933,-9.647293694027603,-9.903578370448825
PCDH7,-6.293763639175015,-6.3122902119436,-7.073925633597322
ENSG00000249678,-12.090919263959291,-11.92940722163227,-12.69382275814659
ARAP2,-10.987563387432965,-11.777213297651173,-11.586505543087064
C4orf19,-12.591991982341236,-13.078344544624336,-13.156844680403744
RELL1,-11.557238372532083,-11.18546507059855,-11.730094940401546
PGM2,-10.928900319824852,-11.11357718825938,-10.926598775575386
TBC1D1,-9.830430881509605,-10.024157985988705,-9.97721541070163
KLF3-AS1,-11.039543861038144,-11.265689573075486,-11.291853945705872
KLF3,-10.152499868159476,-10.253642723874709,-10.25811447941349
FAM114A1,-10.511884846976967,-10.483450817193358,-10.350190629965999
KLHL5,-9.536816400364561,-9.590442853861347,-9.741397535627396
ENSG00000249207,-12.525245946961071,-12.418270899743588,-12.508402736597924
WDR19,-10.243736005170941,-10.250477805866362,-10.360610980678873
RFC1,-9.125158985800775,-9.291678081089156,-9.21041144603524
RPL9,-6.400190982772295,-6.542415003921491,-6.446229265112667
LIAS,-10.711900816464343,-10.845802137332633,-10.83575505868859
UGDH,-10.46946680061465,-10.586307648379211,-10.525833734890375
UGDH-AS1,-11.12719123207907,-11.015940749486878,-11.06042317122752
SMIM14,-10.102299486267329,-10.017446922886647,-10.387567261493343
UBE2K,-8.51065888950921,-8.538902221755523,-8.618365103547367
PDS5A,-8.904586460562465,-8.936800696343589,-9.016451848852986
N4BP2,-9.0433995005157,-9.111013363094195,-9.167326477834328
ENSG00000260296,-12.723164293639474,-12.728630518621506,-12.757624909928971
RBM47,-11.90955447736296,-11.990039883878332,-11.740955310743068
NSUN7,-10.865989997889109,-10.890012011761428,-10.608713159533952
APBB2,-10.185589650021528,-10.092393251289929,-10.320816604708979
UCHL1,-11.08587210273547,-10.894254316321021,-11.107737498393984
LIMCH1,-11.364494359110775,-10.684231044685665,-11.71110034740742
TMEM33,-10.094319643707912,-10.120392572379458,-10.142280837387204
SLC30A9,-9.094169285789983,-9.101858950344562,-9.14326358449689
ATP8A1,-9.589890117434553,-9.367448725148828,-10.026072565127832
KCTD8,-11.852599898398863,-11.514173040935155,-10.717865753349612
YIPF7,-12.593402501594595,-12.54748406069626,-12.531091394412142
GUF1,-10.083798288939954,-10.1676310810797,-10.085487218965536
GNPDA2,-10.7803158538562,-10.858847330604092,-10.794679743140074
GABRA2,-13.232923814940163,-12.94944354972302,-12.905717588369026
GABRB1,-12.636749069788507,-13.199650337264767,-12.446318130486667
COMMD8,-10.726280148126433,-10.65762611222593,-10.586308651926302
ATP10D,-10.806543125432462,-10.980760156350263,-10.737921276691777
CORIN,-7.832888856586594,-7.995908614268606,-7.841610852737752
ENSG00000282917,-10.416656997442697,-10.505191369465543,-9.381696586659825
ENSG00000259959,-12.836346755927359,-13.122234374120335,-12.895697850251985
NFXL1,-9.957692334132785,-10.062721836025561,-9.94143531776559
NIPAL1,-10.93707569468358,-11.15000233730261,-11.001146969627058
CNGA1,-12.341899182893142,-12.667954096459315,-12.290572905267458
TXK,-11.262881716071172,-11.829767716852981,-11.098672107340459
TEC,-10.684681959223097,-11.006355426723633,-10.438087878572077
SLAIN2,-9.249207558572316,-9.184902717138003,-9.29342286175128
FRYL,-8.65039716669928,-8.693475556114006,-8.777994358253572
OCIAD1,-8.342487889065145,-8.38704510604412,-8.461830740903748
OCIAD2,-10.149785323628874,-10.389148546313315,-10.038277942196663
DCUN1D4,-9.69375744180583,-9.704193143051949,-9.645129686409083
LRRC66,-12.063761678947035,-12.286546140975318,-12.001816707258739
SGCB,-9.635270287645907,-9.652738877358253,-9.785088769286453
USP46,-9.476904029984274,-9.526245460342658,-9.656200234050454
USP46-DT,-12.438035309070036,-12.36996096843608,-12.570717625719375
DANCR,-8.95515711187853,-9.108842451492276,-9.218500346176512
RASL11B,-12.477237423582727,-12.247823519966884,-12.823615959031258
SCFD2,-9.761215700067238,-9.711761070208421,-9.773359942969956
FIP1L1,-9.12914915881731,-9.098031321819713,-9.077723306633287
CHIC2,-9.603938474136985,-9.627627817565275,-9.532261418605069
PDGFRA,-9.57304923060035,-9.023531210465718,-8.770145061671792
KDR,-9.653491072330786,-10.054155803549314,-9.049943212974762
SRD5A3,-11.248862827696339,-11.277567348271106,-11.35399305297003
TMEM165,-9.126880038262014,-9.13221131654555,-9.24030373716155
CLOCK,-8.957148062056223,-8.98750817261055,-9.09521836404013
EXOC1,-9.786692646130042,-9.773184446299727,-9.72185742058798
CEP135,-10.465594081634093,-10.590560853132976,-10.714276275235642
CRACD,-9.042774545249191,-9.46844119455928,-9.653662564798354
AASDH,-10.39337777926474,-10.429891362859493,-10.557434646292213
PPAT,-10.000125067771592,-10.178522687975867,-10.148159346379499
PAICS,-8.896481060630189,-9.191057873861476,-8.991930543126964
SRP72,-9.115499402789446,-9.27703637640171,-9.251197689355703
HOPX,-13.078976864203145,-12.614048477285122,-12.751433523580552
REST,-8.762418531168937,-8.769249702952857,-8.931971067835004
NOA1,-11.177971589485592,-11.169023820969622,-11.209943892063562
POLR2B,-9.1358536835565,-9.13397227808043,-9.14845543360839
IGFBP7,-8.581157056548708,-8.735262815962235,-9.83744928900837
ADGRL3,-8.132791520303824,-8.324631986894762,-8.891434860716746
TECRL,-6.4072788914328465,-6.728777750464154,-6.269060416687369
ENSG00000249413,-10.647899110232185,-10.738901269046984,-9.376891649402687
ENSG00000250075,-11.026143667934646,-11.018489715521854,-11.22190383345061
CENPC,-9.391161010419133,-9.497100789938361,-9.495699236890156
UBA6,-9.359774891788323,-9.371142256804337,-9.44972710506966
UBA6-DT,-8.697747054103546,-9.205035842218797,-8.985212016733827
YTHDC1,-8.773687823454,-8.770621639313585,-8.835945635096056
ODAM,-10.685413426020798,-11.401536921589704,-11.084430156167702
UTP3,-10.220963462576579,-10.2755296302151,-10.287531159302114
RUFY3,-9.336206004297333,-9.285960449947382,-9.471931208096771
GRSF1,-8.75620145813211,-8.911149690087829,-8.933821538815248
ENSG00000289019,-12.809319362494563,-12.96799981833095,-12.546192408679897
MOB1B,-8.993507350593026,-9.059323305504343,-9.0826552021472
DCK,-11.671085111923365,-11.92956747489346,-11.992975945086751
SLC4A4,-9.109081404651675,-9.371955491419026,-10.138482707789072
ADAMTS3,-9.882858358417824,-9.629030737343456,-9.609656047448695
COX18,-11.14821763664641,-11.208826923376638,-11.16874483005026
ANKRD17,-7.9721868358097545,-7.974953909554167,-8.058017394394197
ANKRD17-DT,-10.087471830574941,-10.017326828728494,-10.220860259139434
AFP,-9.60179009823596,-9.77138939890018,-9.775520357977877
PF4,-13.004372608784156,-13.011899716335762,-12.119130810116326
PPBP,-13.151065083365577,-12.975052802367133,-12.135035765955363
MTHFD2L,-9.429477897388788,-9.542195017471531,-9.408330255249151
PARM1,-9.75861316355849,-9.839443920825278,-9.27091210223589
RCHY1,-10.1376361190048,-10.192699045787775,-10.150801198088287
THAP6,-10.196285700240692,-10.226257980892324,-10.23711779907583
CDKL2,-12.136877311528043,-12.119423917347671,-11.49897473712095
G3BP2,-8.222481489468759,-8.188035625586089,-8.314150261723032
USO1,-9.239616176899121,-9.154822646481675,-9.220313464969117
NAAA,-12.066684920231042,-11.853687322412194,-11.911737972292409
SDAD1,-9.635342450302947,-9.613820457226932,-9.676006946005028
ART3,-12.104292050272994,-11.422540176090678,-12.055882150499775
NUP54,-9.702571184845477,-9.746348209056706,-9.774394799308968
SCARB2,-9.644548491715524,-9.55681750483094,-9.594329677693942
FAM47E,-13.006270532031738,-13.134546321398034,-12.50905345486943
ENSG00000289515,-12.989933562164495,-13.132843237257404,-12.936411408878612
STBD1,-10.787483006644896,-10.804635074372854,-10.719470162326761
SHROOM3,-9.944316672236406,-10.186123601019109,-10.415941776335476
ENSG00000289586,-11.311601942558932,-11.332981946701407,-11.465972309615191
SEPTIN11,-8.777698513611757,-8.911404541773411,-9.184160113576343
CCNI,-8.299442414605664,-8.31968535114515,-8.403047511176977
CCNG2,-10.610839497211984,-11.025261274422283,-10.930553319342707
CNOT6L,-9.762876286901784,-9.80886363974783,-9.852600458401472
MRPL1,-9.496629694495537,-9.590583996858483,-9.598756307365216
FRAS1,-7.948432907111167,-8.180148414107887,-8.480213389687778
ANXA3,-9.951442117485735,-9.90805708042943,-9.877157591028174
BMP2K,-9.330282294682945,-9.361552160019357,-9.118145795758426
PAQR3,-10.592547892571524,-10.447737425910477,-10.74610005738385
LINC01088,-10.502741641803052,-10.322720618362085,-10.55232001505617
ANTXR2,-8.496188160221568,-8.604855894863336,-8.997887954861323
PRDM8,-12.013393316058266,-12.226280143026083,-12.511488254182986
CFAP299,-11.030712580463842,-11.467518016902932,-12.008928478984064
RASGEF1B,-11.743416464371824,-11.195546278236565,-11.77273938286365
HNRNPD,-7.630055065104367,-7.795004944637909,-7.795467379563723
HNRNPD-DT,-12.545923210814946,-12.48409484626769,-12.652933891735058
HNRNPDL,-7.5435454609819015,-7.681678892889673,-7.804368208875646
ENOPH1,-10.568157375063043,-10.662034921179982,-10.641847445665475
TMEM150C,-11.61016208966235,-11.84220411201745,-11.439630383805204
SCD5,-11.658094460531704,-11.355282386499171,-12.668564057110569
SEC31A,-8.713626970482718,-8.65117376240608,-8.81329032936597
THAP9-AS1,-10.757104539047285,-10.908819479940153,-11.061037032694804
THAP9,-11.026391970962338,-11.07425821195503,-11.059816716685456
LIN54,-10.456921457471742,-10.540185507026862,-10.636649215842684
COPS4,-9.834153922021649,-9.861487723300343,-9.862277782980533
COQ2,-11.350516165155204,-11.218451597873244,-11.308345147614597
HELQ,-10.510282206064359,-10.507573476489315,-10.561685685479102
MRPS18C,-9.927287503548484,-9.999339212480875,-9.94740017940149
ABRAXAS1,-10.39931039897131,-10.212156322480872,-10.358120628079723
GPAT3,-12.210433690552772,-12.139311565701508,-12.671818662632631
CDS1,-10.819294325203796,-11.244785051019445,-11.065089820891664
WDFY3,-8.312343493251225,-8.438165532733876,-8.59613369414007
WDFY3-AS2,-11.823345069730372,-12.00353043200139,-12.155749952692704
ARHGAP24,-9.085250970558683,-9.378103251227802,-9.630971222170396
MAPK10,-9.428088290559188,-9.406195734961393,-9.04991887848259
PTPN13,-8.533751205933854,-8.408624992910452,-8.707035212752597
ENSG00000284968,-11.610495878039561,-11.626491052332195,-11.66849944372978
AFF1,-9.039747542469398,-8.967224246964006,-8.976543836270936
KLHL8,-10.677527484218194,-10.658773082659117,-10.788453127588712
HSD17B11,-10.517096304455816,-10.611359947437924,-10.940349310348905
NUDT9,-10.046328967179063,-10.075619572560608,-10.064498738404136
PKD2,-9.220993572641673,-9.25378355532153,-9.397763307363025
PPM1K,-9.276740417869302,-9.1315469607432,-9.094995907730437
HERC6,-11.833226446877779,-12.128902570494985,-11.65186073544659
HERC5,-12.184730567230307,-12.310640125666701,-11.815073670422416
HERC3,-9.964373172230147,-9.965937870700293,-10.005004683988718
NAP1L5,-11.86959437551774,-11.910701113370175,-11.752425653215694
FAM13A-AS1,-12.156274308529314,-11.96228942188584,-12.205235766552086
FAM13A,-8.485599480903531,-8.586650853512543,-8.497790349470755
TIGD2,-11.622925346953119,-11.68423442140056,-11.71857846885479
GPRIN3,-9.830411709999774,-10.591549956353594,-11.09072381260907
ENSG00000251095,-11.178229074216308,-12.050242516226286,-11.667987981710901
SNCA,-9.608445943186153,-9.520297806820746,-9.910090627948934
CCSER1,-9.855404314509062,-10.4713677818527,-9.99775881951888
GRID2,-11.122062333961829,-11.210536499174518,-10.419945134959057
SMARCAD1-DT,-13.162813803593396,-12.914173725357866,-12.710290659710537
SMARCAD1,-9.050044191695951,-9.104532590604412,-9.146441524050953
PDLIM5,-6.400248332717562,-6.40633993888018,-6.72902609551721
BMPR1B,-10.896765479508442,-11.663026927545559,-12.171148608458964
UNC5C,-7.345961409362152,-7.490166065709283,-8.340324234306673
STPG2,-10.49620677048877,-10.733112401953962,-10.455848183628332
RAP1GDS1,-8.59884745443193,-8.825001553545823,-8.577619211750635
TSPAN5,-9.126234490394813,-9.36069440402801,-9.380212431301018
EIF4E,-9.361049466154277,-9.42907654222944,-9.444012807900888
METAP1,-9.738574612516643,-9.807807514330156,-9.85769364821799
ADH5,-8.713588040732327,-8.831986799586106,-8.850638317971704
ENSG00000246090,-10.923074889225994,-10.8987698160494,-10.731475683947917
TRMT10A,-11.549078468134825,-11.77142197191525,-11.762334932473275
LAMTOR3,-10.03244888337151,-10.10446248571212,-10.070412232525726
DNAJB14,-9.133997942204418,-9.072834733148333,-9.278883435687545
H2AZ1,-8.246860267738576,-8.578181901264058,-8.51902010849361
DDIT4L,-12.20604251067927,-11.663804419775637,-11.979599960899643
EMCN,-11.479183460380264,-11.386379616484593,-12.61564047577476
PPP3CA,-8.239060757446595,-8.20816132784882,-8.594971505823743
SLC39A8,-10.13252763040802,-10.485439818833514,-10.31105725453841
NFKB1,-9.510083755317632,-9.517784647163646,-9.626556759442765
MANBA,-8.906695716269025,-8.784502697563653,-9.268661001990068
UBE2D3,-7.980554358321077,-8.02546243514732,-8.121599478187612
ENSG00000286242,-12.790110000940139,-12.724938418246271,-12.594718299398531
UBE2D3-AS1,-11.395873267312727,-11.52919463325983,-11.533685753205887
CISD2,-9.807992318963137,-9.890616288686171,-9.839638185128825
SLC9B1,-12.696803862417415,-12.702374199351713,-12.71867637104999
SLC9B2,-10.51442878668539,-10.769687587899853,-10.9558476523441
BDH2,-9.86280438360052,-9.97269290117463,-9.802374920421304
CENPE,-9.710434535642847,-10.419797544178838,-10.175803997941632
LINC02428,-10.897691594204545,-9.80898507265753,-9.599897639696922
TACR3-AS1,-12.955684745998514,-11.47032403816753,-11.359413460231716
CXXC4,-9.670474771004006,-9.568153607702923,-9.865411318312102
CXXC4-AS1,-11.507661414760944,-11.379347697123954,-11.68232503627233
TET2,-8.660024218698691,-8.739830781986132,-8.93077065372214
PPA2,-8.904545701616355,-8.963080378776953,-8.997399422948188
INTS12,-10.435283335859783,-10.514007189876596,-10.518630429303895
GSTCD,-9.92684309724599,-9.968545986513169,-10.01049414689715
NPNT,-10.296172467335552,-10.31519511898637,-10.330253712985627
ENSG00000249635,-11.988696848435518,-12.12198408459096,-11.933195391739712
TBCK,-8.60280935888942,-8.579255702993873,-8.556135593102873
AIMP1,-9.570190398577612,-9.596111379466775,-9.536434397875395
PAPSS1,-10.105710685217192,-9.93270015886195,-9.888635507890335
CYP2U1,-11.985656726502146,-11.943089480629723,-12.21762676942736
HADH,-9.82918012510172,-9.814115495944767,-9.806099215248613
LEF1,-8.988416621195165,-9.448090639413552,-9.607549333241066
RPL34-DT,-12.250968371451167,-12.229179773082281,-12.594166232769926
RPL34,-6.440064846327644,-6.910111049424659,-6.725903824812338
OSTC,-8.654464174411252,-8.6813756065803,-8.720818612537025
COL25A1,-9.8090472270238,-10.168329016630517,-10.035386813632257
SEC24B-AS1,-11.492473260090952,-11.444033507708628,-11.263907050723924
SEC24B,-9.309616941003036,-9.328784872152097,-9.34102639445916
MCUB,-11.719532112946318,-12.467990343529959,-12.585365653894891
CASP6,-10.538814208983117,-10.639565610649575,-10.508969523450443
PLA2G12A,-9.471086194037497,-9.60429937104711,-9.388570396633243
GAR1,-9.924446204968168,-10.079909191261237,-9.998204755567926
EGF,-12.53401827938382,-12.462516435364535,-12.053812450086202
ELOVL6,-9.071660713809496,-9.096573865995483,-9.03287119631298
ENPEP,-12.067891529163983,-11.31757813242831,-10.218741461832778
PANCR,-12.127923792788978,-11.824128057921877,-10.994450879324047
PITX2,-11.62780067128855,-11.56101676176022,-11.115875550691309
ENSG00000288692,-13.181815800122276,-12.427633483581864,-10.03267646698263
ENSG00000250855,-12.117088720576442,-12.352981790225186,-10.956235086903432
LINC02945,-12.953388431082606,-12.90209225083831,-12.516488854746601
FAM241A,-10.421817462368566,-10.592934292084708,-10.713350643375655
AP1AR,-10.189970578413835,-10.100995104641553,-10.208157218196256
TIFA,-12.440139079718081,-12.73582598309986,-12.354812884582822
ZGRF1,-10.735631594474642,-11.033639088292736,-11.163294253541357
LARP7,-9.051253834265935,-9.145954058527439,-9.173643985119867
ANK2,-7.833008742943287,-7.9317972349293555,-8.244432095452002
ANK2-AS1,-12.082999017650438,-12.138468337847874,-12.475639708153853
CAMK2D,-7.9728270227094615,-7.989201730777569,-8.202381899894453
TRAM1L1,-13.048387165166464,-13.133860565119553,-12.912338530018834
SNHG8,-9.721300626734813,-9.533889878131378,-9.616622853775011
ENSG00000291201,-11.233010520508167,-11.681529379502733,-11.444546052097078
METTL14,-10.234518722890293,-10.2358940953176,-10.279242204913205
SEC24D,-10.34239939849785,-10.055671856231246,-10.562716924976185
SYNPO2,-8.793847848368298,-8.686753246703594,-9.134074592169396
