gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
KPNA6,species,-0.09504025990483465,0.06359801289552104,0.1395155743026018,-0.16127685619084042,0.18985121930756152,0.4127360475307878,0.21919080101481558,0.8782093583353351
SARS1,species,-0.08289226617249854,0.10645614813219724,0.43116706309309344,-0.17303671117565225,0.2243248362492949,0.41551356233845405,0.5396629876341223,0.8786906237305769
ADSS2,species,0.26409434997307185,0.08435778963593815,0.002080608439510608,0.18242814049871633,0.23756181074699145,0.4990672658472086,0.005770466238430305,0.9096670581979437
ZZZ3,species,0.10957929098198813,0.04298005730871989,0.010687798706474568,-0.10830155103383281,0.1361827712825152,0.4797866707095123,0.024549663695464158,0.9064693911282925
FBXO42,species,0.05814028500292687,0.054961574791693585,0.2906563116815878,0.15798834539359066,0.17731417376302971,0.36401561762894835,0.395775495659583,0.8613085417917155
TRIT1,species,0.14206512408246746,0.07323588573343984,0.054302207349056,-0.27583646690588554,0.1985077486038331,0.16425772917951365,0.09952044608772541,0.7312539195966227
TPR,species,0.1858915925515839,0.03220746470050654,7.0699175947974144e-09,-0.0638474117440549,0.13476198336359427,0.6334896207745317,5.2405680563138834e-08,0.9439694139917186
VPS13D,species,0.07828633907679587,0.04642568828120889,0.09408874312429033,-0.12386350222854314,0.1485771144296123,0.4070602752615417,0.15812640548666124,0.8782093583353351
H6PD,species,0.0692583992936853,0.1183783301033711,0.576266514758452,-0.3635682657809521,0.23294705615077818,0.11104136683080847,0.6725626319141621,0.6660601991254458
PER3,species,-1.267103536448387,0.06010637562611509,1.0340017618836663e-98,-0.035090394181159154,0.146439884217369,0.859069027244053,2.189568595772574e-96,0.9824086020105396
SIKE1,species,0.15364742467917847,0.11271413159691072,0.17601857792136472,0.056675808459449896,0.26123724892246325,0.775420644260039,0.2649578401563674,0.9702413546718969
THRAP3,species,-0.03268654377292094,0.033284994104544975,0.32040926466210506,0.13940175728076973,0.11241116887218035,0.20145497695849923,0.4272305290380519,0.7636493336039702
ARID4B,species,0.10244163407324443,0.03134771969328765,0.001204232780340298,-0.010820090705948901,0.15023970734194414,0.873708856674124,0.0035140274986838866,0.9850281413856611
SDCCAG8,species,0.19230192998620643,0.047949553893407854,5.3648539073284884e-05,0.0470629046344056,0.1285272261749497,0.6654388707548753,0.00020943512886855358,0.9528800148999953
HHAT,species,0.2573830615973373,0.052794746457546095,1.0929755704120562e-06,0.05321090693134086,0.142744207695528,0.7366530708597029,5.8453676410774466e-06,0.9683223290824312
KIF1B,species,0.0011048290978640106,0.027138978038523744,0.9811912837998424,-0.10839759650826064,0.1165695572659538,0.3136641579672801,0.9870400399601797,0.8460926549985928
SZRD1,species,-0.2218450032300936,0.12065383295600421,0.06589935623665444,-0.3446903258342932,0.20340485022388918,0.07994641673932608,0.1170796952639881,0.6082206507811623
SOAT1,species,0.20295749460603008,0.09194027345024507,0.029143249458748827,0.027007357470286153,0.17695783687249125,0.9264127912491806,0.058012540525736046,0.9880811624608399
CROCC,species,-0.2275952477710883,0.04106925229415577,3.3725570790596143e-08,0.11166775459703479,0.14494398091480293,0.4191966094031164,2.2759676756616775e-07,0.8830269239365035
ATP2B4,species,-0.3654207287810901,0.047396749595276726,1.4808534888597935e-14,-0.04029682162214754,0.13094021497124547,0.725291019995658,1.9631957843005892e-13,0.9674726063279084
NDC1,species,-0.2038544598164772,0.05435879372235593,0.0001357002821442155,-0.1776016956353498,0.15400831467163564,0.26261991025392273,0.0004892828856879561,0.8161947627288714
TARBP1,species,0.9321720024423178,0.05876793128465146,2.2223325589195883e-56,0.15418211385476788,0.1391112825328667,0.28473180495074113,1.9786335908107924e-54,0.8368753617540146
PTPRU,species,0.17150115681305142,0.09704293942184898,0.0707614645825878,0.26540266003864493,0.2065222859478071,0.19896998643643882,0.12461588559329634,0.7602763480609837
SNRNP40,species,0.07652694085829749,0.06271933279220913,0.23997789331628494,-0.021515736781802488,0.19635735719149958,0.8616050170108375,0.3397590882061967,0.9824086020105396
COL11A1,species,0.06707377246428953,0.03251763616574979,0.03948550916825158,0.10347861484611086,0.09388534387932919,0.2451277818561971,0.075677849093374,0.8062872253750228
DDX20,species,0.10680921137185681,0.10661230870271637,0.3230163015547259,-0.24785299481424833,0.3311221267782738,0.5122983351412812,0.42968297498833236,0.9117931578468489
GNAI3,species,0.1657137787297601,0.059231385601094616,0.005228409934636166,-0.18646042147010566,0.19001868668458835,0.3220438021832628,0.01307862906233021,0.8504257465810124
WDR3,species,0.014500745211997925,0.07759542435682928,0.8855567755487466,-0.003501533066392538,0.19535491059026724,0.8971183452068632,0.9184984559735808,0.987126482975198
PKN2,species,-0.02863105494702295,0.03364487211891348,0.3819786701833018,-0.1492276300872984,0.13897429724104765,0.3262747963302934,0.49006105794762883,0.8515204058989153
SPEN,species,-0.04050891264610561,0.03549340069311685,0.2529231430870185,0.00652787759703661,0.15105107285542657,0.9783643079312971,0.3535509056354666,0.9967661737982552
PACC1,species,-0.11062317923507685,0.0849467736992461,0.1764249346020504,-0.34535164045720346,0.197430858398825,0.0785384968434471,0.2654462120441788,0.606031305104187
YBX1,species,-0.8680567314788568,0.06291614399528196,2.884780565011798e-43,0.03625197331133355,0.14521558569708878,0.7386457915411793,1.7122921005202605e-41,0.9683223290824312
KDM4A,species,0.0324254889139623,0.06708424626445375,0.6367191874642651,0.2356030789850028,0.21891247503277167,0.29348810727656943,0.722241369172357,0.843106005138786
NFYC,species,-0.2033052383805953,0.06867997079744646,0.0029554308033177623,0.31482449740939833,0.16818509271173557,0.06497436162492348,0.007894919994543018,0.5804722044826403
ASPM,species,-0.06836341299001532,0.06222430033393399,0.2662032845027166,-0.17694064983820937,0.1352556155221128,0.17774053103312676,0.3679974975307482,0.7419781055087967
LRRC40,species,0.031675819754931035,0.06547777672242462,0.6408939009720347,-0.25900889001489213,0.19278294116057496,0.17658898273525758,0.7262660853508666,0.7406273601763401
EVI5,species,-0.12487241700149357,0.037859410115894866,0.0009277281428854414,-0.11433116129651932,0.12622763877362586,0.4068577976986036,0.002776451489498638,0.8782093583353351
DNTTIP2,species,-0.3882586144641739,0.08707554118250786,6.704103810834202e-06,-0.049447125907792266,0.20746238185652466,0.6941829665210388,3.109926190520188e-05,0.9599261413889487
RRP15,species,0.10625871762990237,0.07161663083696315,0.14361118042639726,0.15666780256603358,0.15718845878450105,0.3482185055626904,0.22441037069023187,0.855176968495837
PRKCZ,species,0.017637308740692186,0.07076199636990813,0.8161559302485434,-0.013566244074662979,0.18018759810827123,0.9321037660435463,0.8664607078011076,0.9895708681505672
IARS2,species,0.07714127179986079,0.05648238366443532,0.17018471195015245,0.08137452124668199,0.1751927643801095,0.5750027460350333,0.2575120158612291,0.9271756565516539
NUP133,species,-0.20879359609372528,0.049705124954759705,2.264653382284516e-05,-0.023235019545403746,0.1580055216924535,0.9809905459258912,9.549816603982337e-05,0.9974125262560806
NUCKS1,species,0.20828871550488295,0.03258367086780421,1.766426939353743e-10,0.03997895519002162,0.097955792787822,0.7108798674085979,1.5411976692468349e-09,0.9655293436983992
KCNAB2,species,-0.007778390954627747,0.1259457562354022,0.9364631952947224,-0.21649597652456515,0.24277029503613906,0.3679824229966709,0.9566087529509975,0.8634747781308525
TGFBR3,species,0.01877966155734735,0.13573939864822274,0.9020541064493135,0.7348780085720827,0.34155976899430107,0.028567276789486572,0.9317856195161992,0.4432631537379383
EIF2B3,species,0.5678169069552639,0.07796538318505288,2.6665109899296466e-13,-0.1927640123820881,0.17936588453973346,0.270414584656669,3.170275205781302e-12,0.8205647834178937
CDC42,species,-0.5071002464086092,0.0873494691292244,6.032041787192459e-09,-0.2021392444324048,0.2636041121868193,0.48194757952991246,4.505342936382547e-08,0.907488412789441
ENO1,species,-0.3657719263322416,0.034754211718480824,1.1606632074328125e-25,-0.004433852749385089,0.0885990641072184,0.937427593791266,3.2362264164541235e-24,0.9918590657884437
ARHGEF10L,species,0.15189195954070056,0.06480117935718575,0.018465680616126218,-0.217817963190799,0.17796154560024957,0.21766441008627357,0.039197672074600086,0.7758874672547559
EIF4G3,species,-0.05083736834283691,0.021584746431214257,0.016791855190490958,0.04159527915978505,0.10077566822850538,0.7536943790522608,0.036173820571211615,0.9696639590911427
RASAL2,species,0.012773995898689966,0.03206150311526307,0.6908387123949942,0.17919453035668242,0.1253207120131416,0.12972151613864127,0.7667887574615518,0.6956660362397361
KIFAP3,species,-0.23275231104296298,0.07431007679048213,0.0018977524301367534,-0.07569647507580762,0.17160487502586874,0.6544959512492967,0.005310317960757665,0.9504461250134982
KLHL20,species,0.37976964604371916,0.0691107378989394,4.35420739891478e-08,-0.20435356432478183,0.16856379676134298,0.21082520238618402,2.8789210945567344e-07,0.7710686251799396
PPP1R12B,species,0.04609590137616842,0.039397899436272976,0.2540351435988202,0.14252304406370922,0.11559997396076654,0.24546495161371545,0.3548520859505716,0.8063806691377193
USP33,species,0.209564541306342,0.04049998625374891,2.639310903202936e-07,-0.019510434870472753,0.16205695083131635,0.8766032332388698,1.56422094754879e-06,0.9850281413856611
CAPZB,species,0.047506898020503584,0.05476817076435015,0.38503698527214864,-0.19437912171073904,0.17514039944277562,0.2509102519619725,0.4929354215044583,0.8094401383365556
GPR137B,species,0.08014841088782172,0.06720568358269197,0.22866279596533262,0.07266672064631526,0.1731503997155601,0.7202209254276468,0.32734752537701095,0.9668514803360602
GNB1,species,-0.04386403776972013,0.03016530736749051,0.13981392208917326,-0.0422477259315921,0.14991714172447193,0.7802599769748768,0.21945386660106728,0.9706790917113624
NRDC,species,0.003904683309977041,0.042010415628850724,0.9172332667725427,-0.15942808846318843,0.1973450077214652,0.37841240248098956,0.9426183952207335,0.8694526940882099
CDC14A,species,0.07610616943489469,0.040562368079546336,0.0614376368431159,-0.013161768276436173,0.13408363069637133,0.9778915035402134,0.11055670295494098,0.9967661737982552
PGM1,species,-0.1683573992944142,0.09856245389277557,0.08490121505979001,0.17699553638526913,0.18338812091760912,0.3003317288912286,0.14505037505308652,0.843106005138786
RSBN1,species,-0.042342835081068154,0.07500175112746936,0.5799251330453777,0.08692220507034917,0.24818722624515904,0.8228758782595536,0.6755446650922591,0.9759436880183203
MAGI3,species,-0.13841342894614553,0.06110086593864216,0.026149352780838322,0.05551545114424092,0.16684641454716498,0.6818487403402937,0.05292693852696157,0.9573987241158067
TRAF5,species,0.04379627896976065,0.06192675021171363,0.48644560415991944,-0.11936491058813252,0.15652715296503653,0.4436303680099165,0.592493808085694,0.8921820475270293
PLOD1,species,0.6920016870695141,0.08140254084047553,2.137938016919477e-17,0.15620112537041148,0.1684182323095596,0.3419670120837423,3.5792188808897653e-16,0.8529172818715478
SMAP2,species,0.3693781611300388,0.11906930815970566,0.001920353877112214,-0.3902259863648488,0.24894878818720614,0.09888556775699638,0.005365896086724036,0.6384516970791033
ZMPSTE24,species,-0.38717794984984705,0.09193052070209655,2.6920453872596082e-05,-0.18480691700979593,0.1847201523678218,0.3184724846040472,0.00011171703182827876,0.8481413721525186
EIF3I,species,-0.3295835340129653,0.09793372123540103,0.0008007346025397339,0.043457160351262375,0.218119674893619,0.7472905090155453,0.002429804651781106,0.9689065176499059
NKAIN1,species,-0.00802951993060978,0.07582139193226155,0.8826361178450834,0.23825366259317127,0.16651674605092487,0.15613460732218026,0.9164397009430465,0.7231107722649226
TXLNA,species,0.14416017799032468,0.08830437705365861,0.11261287209653756,-0.2082694626605238,0.252571438941644,0.40926264957355024,0.1829761088770552,0.8782093583353351
SLC25A24,species,0.1072343175256504,0.061658715876868574,0.07857028982534099,0.1409208575634032,0.160952485251492,0.35720316017729675,0.1359536706673027,0.8567979463562224
IGSF9,species,-0.6348925650810039,0.08470991664590381,5.861974288667214e-14,-0.2880580971657092,0.20548646578555094,0.15185152662448478,7.348570968273219e-13,0.7231107722649226
EPS15,species,0.06542127577052596,0.047520408721216524,0.16978245868950353,-0.05536984864855587,0.1591921158448642,0.7200238083519356,0.25705228286613724,0.9668514803360602
ORC1,species,-0.3746287049998934,0.08126861006429105,3.4916175578757713e-06,-0.22790022576187222,0.18272704437726622,0.19902865969327294,1.7108707671017302e-05,0.7602763480609837
RAD54L,species,0.16893955208096503,0.10937600019795125,0.11815700080191474,0.15504808359736366,0.22346475263689092,0.4766962903424097,0.19079969111356185,0.9064693911282925
MAST2,species,-0.05580888348893968,0.05930705172183908,0.3385289970516351,0.008963773568369788,0.16022116795611527,0.9688766308444071,0.4458521922843437,0.9963303328643229
ALG6,species,-0.18388021807030933,0.09727025269262181,0.06007793158125287,-0.09892114403635949,0.2205376327291061,0.6459597475170997,0.10843367747963978,0.9476869978854293
ASAP3,species,-0.058796441222808915,0.06781054124821205,0.3865555029900132,-0.038394152632348445,0.18324281549521737,0.9164743943042932,0.49447548831457194,0.987126482975198
SLC9A1,species,-0.18594555703126445,0.11175193729994737,0.09590899742889634,-0.26399164170601946,0.21859808788093585,0.21220586236774563,0.16059991341213997,0.7718815838678212
NUDC,species,-0.09992543418039405,0.07701559840567429,0.1911170004649379,0.31525834444049095,0.19358577902357715,0.09765503220782179,0.28376003385309617,0.6384516970791033
PABPC4,species,0.15026181991539767,0.09213563320783609,0.09476527477565191,-0.19761943041511865,0.20896267784492797,0.33727312218895367,0.1591268598086654,0.8529172818715478
USP48,species,0.08029578064491318,0.05145988412531822,0.10744486627215225,-0.25951991633198257,0.15828937885008712,0.11812084783326751,0.17622577501409104,0.6802325811176549
FH,species,0.13427702913152956,0.093954273389928,0.15496028824105024,-0.04421820484986098,0.19288477019783723,0.7623252486239158,0.23869973352222593,0.9696639590911427
PHGDH,species,0.4967959303347136,0.08947824944412251,2.552116757875374e-08,0.04561117777930905,0.20797911266782557,0.9073448155478352,1.7509487563882274e-07,0.987126482975198
AGO1,species,-0.03316995621649245,0.05382877311252241,0.556370681295961,0.070008194315899,0.17637049176601274,0.6723019852659153,0.6560066648538532,0.9543412073981524
CLSPN,species,-0.12023761390120583,0.06020106126669568,0.04489259750374611,-0.21949950633119383,0.12874888296565107,0.09861423072745064,0.08479592609494954,0.6384516970791033
GPATCH2,species,0.11655632854651612,0.04959078708266914,0.019931894845111098,0.04104139546576564,0.14907203784720485,0.7434215409365648,0.0418901277122976,0.9689065176499059
SUCO,species,-0.013685133472618655,0.05399876183179032,0.795434023666003,-0.14536890297421676,0.16708847947735908,0.4048346603419647,0.8500034881919168,0.8781504883109893
ACOT7,species,0.05762301018119347,0.09809876501235165,0.5922080725575809,0.17780216864954515,0.23103350657351113,0.46910526435624045,0.6852680916391444,0.9040549186558707
SH3GLB1,species,-0.023976766972809867,0.06191688375786184,0.6877664570713227,-0.303617187130433,0.16852046643522509,0.07290390793430898,0.7646729375839099,0.596533669038007
CDC7,species,-0.05511164495318434,0.049440694476230375,0.25708097983810063,0.34704203607310263,0.12733546760995423,0.005386219223196376,0.35808524036115885,0.20386969861711884
SYDE2,species,-0.4056250695375348,0.11792826954129275,0.0006164797850588266,-0.05656664048073509,0.29608891593214404,0.9156754373312503,0.0019251172243666427,0.987126482975198
PALMD,species,-0.39737856370029306,0.13042636072699476,0.0023115240589080517,0.01894187400513975,0.22273775869198223,0.9392868308490061,0.006343534501416667,0.9918590657884437
BCL9,species,0.09481530144112453,0.05874452457659666,0.10011747088874792,0.144028602743814,0.17980496199368193,0.3781079718059248,0.16650825396165145,0.8694526940882099
DHCR24,species,-0.32584283605638487,0.06855129388221162,1.7460417302945202e-06,0.16232117487606648,0.13179753368637184,0.23243170786724965,9.023903005842721e-06,0.7910457835544834
DNAJC16,species,-0.023955452421706148,0.07771708736772703,0.7223046699174573,0.12969808175509354,0.18389884329955697,0.45577770897279024,0.7919475355168315,0.8988761695834798
MARK1,species,0.05758546628843391,0.05534433587840168,0.2892786099891949,0.005196281800397972,0.15660842527910082,0.9941762816238124,0.39424211328323916,0.9992682436279263
CACYBP,species,-0.16553107250883445,0.11932603426528124,0.17218183573409485,0.45767831796214425,0.2377388263466703,0.056129574552038784,0.2602825936671104,0.5473960840365363
SCP2,species,-0.052090776026578446,0.09359710595621543,0.5623808214491635,-0.44586287744172953,0.20841837241767847,0.03450347607157658,0.6605087297338024,0.48387549050515477
RALGPS2,species,0.06050239421522898,0.04077960983675837,0.14795544177585218,0.09650689067759499,0.14222883811446105,0.5386251065242169,0.23000612823686545,0.9144463798727059
CEP104,species,-0.031544004559543974,0.06965518847930996,0.670165573820596,-0.0646040997399503,0.19116651993528735,0.7260293423561286,0.7500968862317382,0.9674726063279084
FAM20B,species,-0.019130952113161542,0.06554784614920824,0.7707502103529036,-0.15774091969356382,0.1727759632909749,0.3647476536356797,0.8316799198615893,0.8613085417917155
TCEANC2,species,-0.17945727691275015,0.12244026819982406,0.14786600364997377,0.09003616566919224,0.2685598848255012,0.7360416460261003,0.2299127085924875,0.9683223290824312
LRRC42,species,-0.026476576805820648,0.11113901239414635,0.8213205248305389,-0.2798543659285635,0.21438983623196797,0.1914257101869622,0.870188818397197,0.7537745573145769
WRAP73,species,0.012615409854683188,0.12672121179514137,0.8864977773684685,0.12822324866849522,0.2674027623882837,0.6006735420622524,0.9192310859822592,0.9342880278656424
MRPL37,species,-0.05876969214307844,0.1013478623829991,0.5484205922126707,0.0013334742811210237,0.19358396515162218,0.9604498783099096,0.6492709791457049,0.994849478403329
ICMT,species,0.5822586662656076,0.09795613412808743,3.88979577137981e-09,-0.005264372251462967,0.2280460133189255,0.9960530312254072,2.9704239638168432e-08,0.9994345562560994
QSOX1,species,-0.3270699100855482,0.09381691367764078,0.00046960254502603955,-0.17028991761447,0.21912789962888,0.5002783525235484,0.0015145549387295984,0.9099890448120302
STXBP3,species,-0.5274564306540369,0.0678527993422298,7.184636156248372e-15,0.06801252993916446,0.1878884167918481,0.7622256242517496,9.789847701601043e-14,0.9696639590911427
ERRFI1,species,0.31484130074411654,0.11019113342215489,0.004103234262462333,0.017879274034641762,0.20506131341799075,0.97496961484285,0.010550981439577414,0.9963332375497236
SRSF4,species,-0.5389513098277611,0.03880280777235237,1.9851740857495735e-43,0.2634368307436264,0.13773260394659823,0.04776986811973671,1.1873159512861e-41,0.5301859083883088
MECR,species,-0.2491509267782929,0.08916598309839725,0.005471688285393189,0.3870663862127205,0.17954504426775234,0.030055508988090257,0.013618385551478918,0.450831486628794
EDEM3,species,0.3178778865627365,0.08955616919059174,0.0004283135898952914,0.3013261612994686,0.21082060634864838,0.15065316953664082,0.0013895805287079124,0.7231107722649226
ATP5PB,species,0.18711970799970018,0.12078287640337376,0.12667654445203147,-0.44690789396858593,0.3093694274029721,0.11277773475323896,0.20218462464342224,0.669404205902748
RAP1A,species,-0.10693529177569429,0.05721256041734369,0.059671683246533186,-0.013809358161074984,0.14288880235375523,0.963220648544264,0.1078743973780774,0.9952873266790824
HDAC1,species,-0.03279108590831051,0.06291474521743622,0.6174525674390069,-0.08850358906832569,0.16208828208816983,0.6386784273663644,0.7075823995735877,0.9472692343437912
CAPZA1,species,-0.20109896420683154,0.05618715346421272,0.0003440928116191578,0.2544124044867379,0.1677612269160429,0.13492172033141314,0.0011380190709312373,0.7071918657186417
S100PBP,species,0.3035720870373967,0.06676623197870686,6.1512260299089425e-06,0.1877512322035795,0.16970679053529844,0.29041974038478463,2.8773048324977057e-05,0.8415083823649362
ASH1L,species,-0.03522418707519205,0.03188432247771615,0.2679462276233907,-0.2435173419380804,0.13739987328856712,0.07678936972810974,0.36987401212953963,0.6058859132122253
SFPQ,species,0.06974773611338166,0.0262346405469381,0.008242164773853165,-0.03901916681479481,0.11535394320708553,0.7260757255080825,0.019545206114751683,0.9674726063279084
RHOU,species,0.541898477409942,0.10277728255499963,1.3740347274637102e-07,0.06932939705278868,0.19976857376206317,0.7835822555876162,8.456843746801389e-07,0.9712946515376146
GON4L,species,0.005988163178428984,0.05639747927792757,0.9088532666950349,-0.0033968615218767082,0.17601894471934468,0.9754439980653375,0.9367094638983949,0.9965580551365132
ARHGEF2,species,-0.2015793637447703,0.08814376522169488,0.021492488997886035,0.25495902014330446,0.20028921170221892,0.21543309469343364,0.04464306768251248,0.7735647556934246
DOCK7,species,-0.08484415639193942,0.03539342338767674,0.014333087622416148,-0.13492079071278068,0.13800875795386752,0.32063433686190757,0.03160701984847467,0.8500575861535112
C1orf21,species,0.12867622820245656,0.046659179357417147,0.005655690272163935,-0.040637875066821726,0.12520537921781652,0.7425562138189863,0.014014020645921705,0.9689065176499059
SWT1,species,-0.3717607479489556,0.08771583157948638,2.088974522025914e-05,-0.07510755437381797,0.1952783754380547,0.6886847838428953,8.871065246652053e-05,0.9584292877306574
DNAJC6,species,-0.11070364857703895,0.101995423202982,0.3151628659279893,0.022677268080643968,0.2057096568660334,0.834856393492468,0.42138243251634744,0.9789119548950769
LEPR,species,-0.13378448850948976,0.11086888607123342,0.22189326182985725,-0.09106422635927723,0.18260748035837046,0.5782849111146117,0.31934858678121447,0.9275323140098143
IVNS1ABP,species,0.3510949456843984,0.051794201262974175,1.3173983296096354e-11,-0.1183147150511299,0.17879065830345345,0.5199921741628621,1.3016161302006928e-10,0.9127134519633578
MFN2,species,0.06421680360259477,0.07407145711104296,0.40032131053564535,-0.03744831117370406,0.1983824957645224,0.8629327080929298,0.5079380515055516,0.9824086020105396
SMG7,species,0.056538640052739376,0.04856988308494833,0.2519029278202067,-0.13353857769959437,0.14412219063492057,0.33959078486579314,0.35231335942008557,0.8529172818715478
SLC35D1,species,-0.18629445563356514,0.07250455463501125,0.011920753520352292,0.10451364999612303,0.1827787593159543,0.549781443156178,0.026986161176527072,0.9186874057237415
WLS,species,-0.05983000677902833,0.026350185215005737,0.024598736241927682,0.03178711404395126,0.07110325589542917,0.6120452516451208,0.05013816296969391,0.9374963594118166
PRDM2,species,-0.024002496662478622,0.04700099149638382,0.5944963277171724,-0.24244860761567433,0.16436474020253738,0.13760831695673548,0.6874243905868034,0.7094881845312214
RO60,species,-0.1385483275390412,0.047112880640049856,0.0033090426925366555,-0.16037469725265727,0.1733110218638551,0.4271419573519821,0.008720601915918162,0.888413327782668
UCHL5,species,0.25126518449645086,0.09850043455920869,0.01139328946686318,0.1578819606008356,0.21807336209568745,0.543081951109027,0.025987313820341487,0.9160290474987475
SRSF11,species,0.005970829691341231,0.037494304987601354,0.8594585972906724,-0.21567073282245425,0.1342784878508898,0.10347740838008247,0.8979776043745178,0.6470434913471239
TNNI3K,species,1.306396826122724,0.11286381622453606,9.136807888869433e-31,0.19661969651859382,0.2036251867370931,0.37584985344660554,3.298935014253088e-29,0.8685769012218336
PLEKHM2,species,0.17012611233854408,0.08863068909354171,0.054347938013633676,0.08081178265442,0.18778364869643827,0.6213486861852231,0.09953625393567551,0.9395526753183405
CRYZ,species,0.025180919121167045,0.08747216723789282,0.7781249891686236,-0.5082484369416115,0.19850403935424618,0.012265127359316223,0.8376764619588026,0.30671475337869136
PHTF1,species,0.019446520034034805,0.0585423637379755,0.7457089138031225,-0.11252616767928972,0.17076939162269514,0.4562986436007483,0.8111383228720623,0.8988761695834798
CD58,species,0.028505820575095358,0.1076903830793207,0.8101836213165734,-0.20331546106763107,0.21404814110550857,0.36298834974725,0.8619781706470041,0.8613085417917155
TTF2,species,-0.07877497733700828,0.05693777084046975,0.1634777197705201,-0.2277130314086086,0.1261995250172423,0.07668560627726999,0.2492406955442742,0.6058859132122253
TMEM9,species,-0.1567321646522938,0.090482771306546,0.08448574412811213,-0.06624823255420496,0.2045856014827052,0.7663637875307776,0.1444665659632821,0.9696639590911427
MAP7D1,species,0.1032925456146527,0.11429015650726088,0.37146768107731015,0.3699015087675669,0.20482547082833194,0.06770605370551873,0.4794019570483817,0.583227400325033
WARS2,species,-0.07149402517812478,0.0850405928328313,0.3906050831589911,0.04836659617094648,0.14632720926152387,0.7117893798493222,0.49876144540046724,0.9655293436983992
GNPAT,species,-0.12372478534611069,0.06149490171947475,0.04591029497483541,-0.04991363055335299,0.17066798188844734,0.7855045967702812,0.08648885816971279,0.9712946515376146
TSNAX,species,0.006879160313457881,0.08006462606766683,0.9307368096163546,-0.10761754674492903,0.15915304679577738,0.48721949006963805,0.952746655780525,0.9076032762741179
C1orf109,species,0.09829451079097114,0.11236061056746727,0.3873844064261344,0.111232624018335,0.189399595736638,0.586421403495232,0.4953740532640384,0.9285477220700639
NID1,species,0.42687957188939646,0.1117315345383953,0.00013720012943365263,-0.5132255304586071,0.3353782153342475,0.09843544342880188,0.0004942358685575487,0.6384516970791033
LGALS8,species,0.22531294046665684,0.10263900156702077,0.027778632172834557,0.29735840684467163,0.2878949184838503,0.2583889633885448,0.055792254056436494,0.8120091196749165
MTR,species,-0.015664615306187298,0.038786445604712096,0.6938739641951019,-0.1698861983896276,0.11874475741343854,0.16506996105335545,0.7689536788498761,0.7323460616381879
SIPA1L2,species,-0.09200896885406255,0.07308903600106077,0.21879278854383155,-0.04518127622585308,0.16147803806054664,0.8184940231695848,0.31569825013644937,0.9754137380650076
RLF,species,0.17546712838374207,0.03515645210608411,5.489385596928765e-07,-0.02726783763488665,0.12467114484811276,0.838102596170536,3.0742913618253665e-06,0.9789119548950769
AKT3,species,0.09015341603320694,0.02674615414491126,0.0007610372013676543,-0.06755247879199841,0.11132028056282495,0.5539932318772778,0.0023237437539811267,0.9195936037685714
