gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
CDC14A,species,0.054940982381692496,0.041399065520094834,0.1791940047279701,-0.1274020820074349,0.12194443794685271,0.28281384028909023,0.2689635745079104,0.8190145883957192
PGM1,species,-0.23751599814942423,0.09406932545779742,0.012731036692321288,0.18415315659827367,0.19448283746256007,0.37955924792331697,0.028509473834270056,0.8723846834541406
RSBN1,species,0.08744439714678941,0.08016469754393653,0.2883006934377137,0.06760238211932393,0.1878185380792573,0.7171857826917217,0.3944394845435574,0.9626274892404335
MAGI3,species,-0.09117540040785571,0.0630058824669567,0.14851803805389097,0.16034658400445465,0.16510633351146223,0.3718119314758966,0.2312489651456488,0.869112927425027
TRAF5,species,0.11705684672974523,0.05944389786592197,0.047289402085488735,0.13712886730819773,0.16588412026495578,0.39482139550035744,0.08835166364757803,0.880549149708791
PLOD1,species,0.5925487604823427,0.08080359053025131,2.1242920795749317e-13,-0.28878041602261945,0.19525770164370726,0.12633334906386665,2.5312856538421167e-12,0.6899281327561374
SMAP2,species,0.446709440155624,0.12002307314656674,0.00021323604676958788,0.10890316459548142,0.2211406960722792,0.6324511644720978,0.0007560275306985433,0.9457227157081076
ZMPSTE24,species,-0.28116889993871497,0.0906076846820635,0.0020161759133300577,-0.2283617979582066,0.1924674153556328,0.28254890827234874,0.005635602185287352,0.818847928433499
EIF3I,species,-0.38516437406942106,0.1025776640506289,0.00015150036368265457,0.09048942129811764,0.20601238540691125,0.6383923406941985,0.0005571695772434767,0.9474147116139505
NKAIN1,species,0.01029518482998041,0.07602074826614176,0.8623932509558052,0.021546492704100483,0.20428351695490155,0.8869118995154812,0.9028396308652965,0.9859917418735593
TXLNA,species,0.0024684516312596873,0.08374194545181021,0.9670314723258425,0.08972532293485902,0.18476034065142805,0.5876399547913749,0.9789654798435036,0.9353628439738034
WDR47,species,-0.3432218232792674,0.11894013335521086,0.0033738099347841535,-0.2693152891050173,0.2417062892718799,0.24178810395944256,0.008948979176913856,0.7950109978590789
SLC25A24,species,0.060882529183356286,0.06323589885080848,0.34931984742550937,0.15437504081608386,0.180582670392805,0.4385727903154265,0.458381240219751,0.8999607321428463
IGSF9,species,-0.7812240922212637,0.0896002964776591,3.202549004422978e-18,0.11158641759651748,0.2152923953876325,0.6035176934841614,5.737348135969716e-17,0.9399763436652322
EPS15,species,0.10913508847207963,0.044879770288006916,0.016877619744784488,-0.17534486562766002,0.16450651882855974,0.276237663864819,0.03664730190318312,0.814498719068685
ORC1,species,-0.4049492923436087,0.08520985361044732,2.4139164953691006e-06,-0.07969866110592838,0.18531764220722888,0.6692427542757651,1.208975015964743e-05,0.9526833008917088
RAD54L,species,0.04830593008663204,0.1080215817688328,0.6428951269015675,0.036969178780659744,0.19346288411785587,0.8084753106037351,0.7328432391579374,0.9774592071475426
MAST2,species,-0.1420250695151637,0.05913521709269304,0.014972980547198056,-0.12449408389135308,0.14536785209663464,0.3842831139371953,0.032947816769149936,0.8759820891966891
ALG6,species,-0.04949616678831294,0.0966082100075635,0.5955007094281137,-0.033504904735093266,0.19570578351477075,0.8090054050303699,0.6920275914961662,0.9774592071475426
ASAP3,species,0.04045608126482075,0.06687303048150127,0.5201692061155689,-0.27802638490077564,0.22491016457224566,0.21474050579693837,0.623738824935933,0.776570936708915
SLC9A1,species,-0.21616160757972636,0.11194246003199933,0.05173154239033082,0.202444012781563,0.23018409708997223,0.3552549288314463,0.09539609792897494,0.8604293607747875
NUDC,species,-0.12117606571336742,0.07564852306062513,0.10291095778803583,-0.05654819677325374,0.17817370411102365,0.7571797940422873,0.17027699683398523,0.9695989640332547
PABPC4,species,0.11691598032387973,0.08692936967233378,0.17298031156519456,-0.1546435626760759,0.1909285210322623,0.43267565539927694,0.26175447922865264,0.8971326555128739
USP48,species,0.055447061190856815,0.05199082003189383,0.3013812385517045,-0.029656539054270226,0.22999683728892784,0.9219953507444307,0.40903060535572666,0.9909866821072404
FH,species,0.061250486237358674,0.093623949672776,0.5076051164622434,0.07828660737845061,0.2165602964199594,0.6877422118741507,0.6129240574742013,0.9554083664172351
PHGDH,species,0.5968207075152343,0.09070862720250356,4.199175468865046e-11,0.027445766791826275,0.18383576504715254,0.9155342396113064,3.9762058844307777e-10,0.9895908404173557
AGO1,species,-0.010861404409762547,0.05448758610753076,0.8625459639979657,0.3762954056163248,0.18854666824950814,0.04517487804894639,0.9028637605689922,0.5223261493107407
CLSPN,species,-0.09682967205906315,0.06063754712564601,0.10800849125148926,-0.052678110854357384,0.1137643940189217,0.6511051188692527,0.17698872901215115,0.9493100451539918
GPATCH2,species,0.12586424349577519,0.05106081508532879,0.013341448405684079,-0.01316364346657622,0.16384094957428277,0.8899289320381887,0.029756699320405273,0.986505517791458
SUCO,species,-0.14207183480322713,0.05539743206367218,0.01163214202766329,-0.097928630317601,0.16773709205571813,0.6027258347103823,0.02632092997142277,0.9397714546043561
ACOT7,species,0.189674234364028,0.0950151259467676,0.05015108628749698,0.16302141585921698,0.16387597934604278,0.351953841921828,0.09300962424934431,0.8604293607747875
SH3GLB1,species,-0.14952838748547426,0.06272746805819503,0.01796797953360004,-0.024071089186925524,0.18397203425674485,0.8337924797033385,0.03862743848423314,0.979334756793455
CDC7,species,-0.054646806410351904,0.04862468246771283,0.24559380738124376,0.17489149682061417,0.154531690253034,0.24316615459536411,0.3481740114466132,0.7952135303238239
SYDE2,species,-0.07229845757643735,0.11025519552388723,0.5292741171260469,0.2830979244912055,0.23388679785125346,0.20822306247494865,0.6319339964399086,0.7731533295794109
PALMD,species,-0.28829318045269137,0.12978216231010686,0.025380238325731427,-0.260160294684438,0.19028039719699913,0.18634356557900694,0.05209064979521333,0.7552601090639782
BCL9,species,0.10980496606780378,0.057244522355401825,0.0623549477093173,-0.0027029769045380445,0.16585435557295655,0.9097623639043997,0.11150346661282923,0.9890912982081924
DHCR24,species,-0.3496718880873718,0.06521674493913773,8.645979680554246e-08,-0.12356947605980537,0.16672276356257637,0.4620585063989383,5.39856898971392e-07,0.9059893106784375
DNAJC16,species,-0.1473643190992932,0.07450653866602265,0.045511995270028534,0.17031461416489052,0.20728750600059925,0.41817738163670903,0.085566943097547,0.8868303801910649
MARK1,species,0.02968576640003966,0.05540998020511327,0.5708039173315245,-0.011258920258350003,0.1531855854991371,0.972662777636015,0.6699209228561099,0.995475323988113
CACYBP,species,-0.026882990676368807,0.1177334081799054,0.8288002401324392,-0.3476448531232043,0.2355977266111342,0.1396647904735943,0.8791125998845922,0.7118428464098892
SCP2,species,-0.2401660894617689,0.09294494944799664,0.009236048902802338,-0.1605791079636501,0.20973359316248463,0.4639980399578195,0.021536962627031305,0.9061741305008196
RALGPS2,species,0.0454718117665884,0.041361486235950325,0.24761789942671203,-0.06804905555842547,0.13478948229936855,0.6509575460617901,0.3502788691654324,0.9492724843674271
CEP104,species,-0.09272637283622769,0.0719198906557884,0.1805028606813059,-0.051967778801535906,0.20015939956682904,0.7664067218775585,0.2705065876627014,0.9695989640332547
FAM20B,species,-0.132172517120187,0.06639385673175383,0.04113528914307775,-0.3275603841416991,0.18381476007100683,0.06637466178610159,0.07855116596226536,0.5886390263177197
TCEANC2,species,-0.005472151213122552,0.12097817514534953,0.955200290801439,0.08022360652808956,0.21915690303129046,0.7106608310208066,0.969759753284994,0.9604429541868263
LRRC42,species,-0.21406153046129248,0.11934550865565496,0.0865025379158284,-0.058225859306459196,0.27831740197897215,0.9603149528208428,0.14670604526181735,0.9941323412002454
MRPL37,species,-0.0692169995566691,0.10210901523871221,0.497537156437122,-0.010304865554417052,0.2921346140886429,0.924891529464275,0.6030026532059862,0.9909866821072404
ICMT,species,0.5617735815446913,0.09267714612202685,1.2536357199777031e-09,0.20330600118156786,0.173270694498126,0.24236738570888822,1.0208550852441212e-08,0.7950109978590789
QSOX1,species,-0.27520530121647113,0.08812749570280047,0.001822260065237351,0.004792337074099377,0.20165837363644648,0.9115907716718751,0.005164467599593834,0.9891561615511161
STXBP3,species,-0.5487704312777277,0.06883508879564833,2.0273790502133817e-15,0.19567401707051568,0.17250178986853085,0.2717060911567275,2.8989660437271345e-14,0.8093860733444243
ERRFI1,species,0.44623424832659975,0.10965919193458884,4.033176094260424e-05,0.0028618956597933256,0.2381407305321797,0.9750583896517486,0.0001647303003279428,0.9960194242016522
SRSF4,species,-0.6108899280349603,0.03877690584572152,6.497088488032441e-56,0.30589849332059627,0.1505153853247344,0.03700981654000054,6.027596498480573e-54,0.4856643218621153
MECR,species,-0.3042373042213704,0.08536326767194297,0.00035420481805943513,-0.06335226551142055,0.2069542096502268,0.7442633157717575,0.001193909233190821,0.9667089686453506
EDEM3,species,0.19518339392783124,0.08911561898824878,0.026313617318674966,-0.10566369757635548,0.2398531487160387,0.6929268149493465,0.053582968320991374,0.9563488152132704
ATP5PB,species,-0.07213686487774448,0.11524991352941824,0.5329097074619739,0.02894149631559047,0.25900537662523265,0.9039215431998453,0.6348799633511145,0.9884382851358807
RAP1A,species,-0.26156702950763855,0.056975583103468216,3.7124380186226597e-06,0.01416424445708734,0.13682027554953963,0.9672156308200002,1.808189342445399e-05,0.9941323412002454
HDAC1,species,-0.04563837374750225,0.06383222756112676,0.4511552115460153,0.0029292938829547613,0.18644431243301224,0.97679608647997,0.5602952292554737,0.9960826932792537
CAPZA1,species,-0.13906609540476758,0.05623511038822714,0.014155690810408008,-0.30476754257857824,0.21580045137709308,0.16954629143847638,0.031384153196446544,0.7395073223906626
S100PBP,species,0.32281625827524274,0.06785063963444704,1.9006464335818996e-06,0.15189539688828535,0.2144448682292864,0.5142782146945097,9.661929326095071e-06,0.9175122187862046
ASH1L,species,-0.06253827449454999,0.03147474444131681,0.05279924324540726,-0.045575790371095895,0.12299701648647221,0.7612999579740078,0.09705446275488445,0.9695989640332547
SFPQ,species,0.06293079058857715,0.026130953552709817,0.01671697091911528,0.058936193189570434,0.12557713186297337,0.6603314075541438,0.0363288774045358,0.9503526942405185
RHOU,species,0.3567750862431895,0.1023044451469942,0.0005181210107519373,-0.07966576239174067,0.17440640482720948,0.5956544556009431,0.0016767927893645547,0.9372789564388625
GON4L,species,-0.06931331935944593,0.05450374262829434,0.2147839737795172,0.1644312266872889,0.16696995897680167,0.33422436034847147,0.3128619640493042,0.8563376219810013
ARHGEF2,species,-0.13226758833414476,0.08827546652291629,0.12186044344933025,0.14499243583020383,0.1853067368249826,0.4340311239660123,0.19600793308578549,0.8976408749795838
DOCK7,species,-0.09764489129984011,0.034491978396706466,0.004472138221976079,-0.10040410982821074,0.14283379594440307,0.5271265154884064,0.011509700516466177,0.9214012293264362
C1orf21,species,0.09974388635021281,0.04681279880327016,0.03326643269179977,-0.04938302040134193,0.12315625453694978,0.6778523631778501,0.06566497212948216,0.9542324274430084
SWT1,species,-0.3077920375953674,0.08466194311994012,0.0002909807184072078,-0.001769480562449691,0.1718625749642419,0.9872991877828015,0.0010042571915621658,0.9973800327581919
DNAJC6,species,-0.16375678051528353,0.09962762434478159,0.10660488272563481,-0.24382004081479128,0.2562068294488306,0.3954213059404128,0.17519440132451963,0.880549149708791
LEPR,species,-0.32685161090536,0.11968402694810194,0.006326467848390017,0.09319639405527025,0.19109500685230538,0.5582908487634195,0.015606889503799747,0.9282190878690288
IVNS1ABP,species,0.4136704000952447,0.052766320828376574,4.719370654198585e-15,0.07046811957331117,0.18232464500888906,0.6716849908523317,6.567509912173138e-14,0.9528542743374969
MFN2,species,0.06578370370303238,0.0729273623217147,0.3580885606419896,0.039218676192339444,0.22283711656697547,0.8989468371642346,0.4676695413244553,0.9879180790969596
SMG7,species,0.11914203060109262,0.0471676608086294,0.01118452454394571,-0.03455143042247756,0.16472164070177098,0.7650221457182103,0.025463336187837835,0.9695989640332547
SLC35D1,species,-0.27975471691671644,0.07196812893803187,0.00010056983389400258,-0.1380136586014421,0.1465418993141218,0.32932697536954303,0.0003824991291049107,0.8533654915909639
WLS,species,-0.07773541942592851,0.02672267666946036,0.003140673175329908,0.034304160423884913,0.06328417122219687,0.5918292275073942,0.00838481194085165,0.9359065561653023
PRDM2,species,0.12930030798238923,0.047759598299398784,0.007004928117058848,-0.0738116926282902,0.17426282983625607,0.6639550790065687,0.01703789164052422,0.9507365574552833
RO60,species,-0.11100611228451493,0.0451868252176754,0.014011323685505464,0.03671303405123868,0.16995620970698833,0.8037619698764937,0.031108834480412826,0.9774592071475426
UCHL5,species,0.18379809512548745,0.10447006328496239,0.07490873552259558,0.032144737029212826,0.2402333526615093,0.9065881022177216,0.12981182475596784,0.9884382851358807
SRSF11,species,-0.029600717059842782,0.03655587268984613,0.4299150248339425,0.14250438161309834,0.16569063181047305,0.3990972063826799,0.5392447752343335,0.8805675337882856
TNNI3K,species,1.445461684544873,0.11347203970972707,1.0449877035661326e-36,0.18527170361155326,0.17580211400585852,0.36877840693686625,4.876400702928666e-35,0.8666737410310611
PLEKHM2,species,0.006787129040603526,0.09698349583442538,0.9244159269683783,0.13013542659775199,0.19727594703520893,0.5135394619550531,0.946770051105871,0.9175122187862046
CRYZ,species,0.07077121290882403,0.08923348188456126,0.41627214227109754,-0.04897860890335474,0.21064175622344203,0.8675440520974336,0.5263975655388707,0.9837976524813139
PHTF1,species,-0.022371808163092605,0.058757439834916735,0.7008665440908106,-0.11174862063857971,0.18348894680785655,0.5359829486688895,0.7790405046497914,0.9243098715962894
CD58,species,0.0036362841662119353,0.11098216272269831,0.9300481691882881,0.1291010494925923,0.3089616912095621,0.548429471651239,0.9517879688094983,0.9253826048152072
TTF2,species,0.016252341133322606,0.0575164636554299,0.7477182857792585,-0.0974531462254171,0.11828506144937127,0.4295948152926641,0.8170174707063602,0.8949030728617298
TMEM9,species,-0.19685447829047373,0.08315769327016784,0.016984340051941747,-0.2583280775797148,0.229999224919386,0.24441371330931977,0.03683800779982801,0.7957514906279252
MAP7D1,species,0.18014980840836023,0.11765732693094469,0.12276378146903097,0.07922830841033969,0.258302804903224,0.7221086744674156,0.19717604059937313,0.9635153593155001
WARS2,species,-0.0283926920415525,0.08346918819130847,0.7270481374057258,-0.11285644354278584,0.158691601870096,0.473962518963328,0.8001533872055954,0.9065851963577041
GNPAT,species,-0.18334148993357577,0.05872967563511173,0.0019008930476331555,-0.0838740435110347,0.16318331737741026,0.6658203902932984,0.005355625278454512,0.9512375422860228
TSNAX,species,-0.16637846185047003,0.07875400156525754,0.034139713257160725,-0.017823874712027243,0.18631737546357774,0.8718822492493421,0.0670321958712657,0.9841509803592299
C1orf109,species,0.14928352286565696,0.11182393091643435,0.1773331011404784,0.262980034425706,0.19727936811150365,0.16629252309563267,0.26714804894408434,0.7365092535305245
NID1,species,0.4299589908573302,0.10239243692999041,3.042992470444364e-05,-0.06513230933763824,0.2090336561623478,0.7408817166703183,0.00012681304985119214,0.9657179507907466
LGALS8,species,0.2290133226301105,0.10692495224591926,0.034608537951677426,0.31295585318607705,0.2261616596857957,0.2038981506579169,0.06774788652535096,0.768720731220093
MTR,species,-0.09858514588738805,0.036647393698056065,0.006800431016500307,-0.07468719821794054,0.1387557267821228,0.6337731357370677,0.016623512832994635,0.9461101644203079
SIPA1L2,species,-0.05110489050350543,0.07245429721745869,0.47509821995651547,-0.08724405523359421,0.14595785668978487,0.5405488650439891,0.5827295739312329,0.9243098715962894
RLF,species,0.07356201825173858,0.03455736872890401,0.031836619110254684,-0.29590932961569016,0.13972752740538683,0.04545754839251166,0.0631787045393977,0.5240835776918688
