gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
SARS1,species,-0.17188006263823113,0.046817186799139675,0.00022858106544787504,0.08703567288153895,0.10561358151873237,0.45115528022155177,0.00038548131433488296,0.8082863402002505
ADSS2,species,0.3039542291143628,0.03776944614408294,6.57408092519639e-16,0.04571275534720706,0.0837736478890638,0.5271102508589566,2.3569163756542003e-15,0.8481860386817982
ZZZ3,species,0.08436666272675801,0.019383476115468794,1.3215316300500855e-05,0.031924749815676556,0.06173091096300663,0.5887869492241914,2.5078993367164736e-05,0.8755831375006058
FBXO42,species,0.09484806365234756,0.024850723849822714,0.00013328863913964796,0.22740495502284538,0.07823568461271244,0.003912486743434761,0.00023008157946724945,0.05983353750213707
TRIT1,species,0.2636360712420893,0.03324242976889675,2.6141445989254266e-15,0.10156947798196221,0.0884541307129912,0.2500994382514666,9.12968430400807e-15,0.6536425995818719
TPR,species,0.18137561239046857,0.013980556046333366,4.299075189762636e-38,0.03916967031027062,0.05927185587141112,0.4750312341157349,3.178636330107785e-37,0.8199943922235899
VPS13D,species,0.12654497037270587,0.020962633153536664,1.3246360443747653e-09,-0.05149544314842953,0.0658105220863218,0.42534128757723183,3.3961690332201743e-09,0.7942317818043139
H6PD,species,-0.06553320475079971,0.05386095757800849,0.20928426949724488,-0.13751591524076023,0.11984619076127065,0.24596618610314508,0.2467543788832145,0.6512133928724986
PER3,species,-1.3180242749438824,0.02768052448033436,0.0,0.10793005771658569,0.05609906055912313,0.04145655965922359,0.0,0.27864904622885805
SIKE1,species,0.0946609566493042,0.04780893789021065,0.049290313581317816,0.03857990279454682,0.0984840177034596,0.6905500011316383,0.06422889979049776,0.918465518746514
THRAP3,species,-0.06737554099360549,0.014693763942133049,5.447264744083441e-06,-0.09132655377888285,0.054945458328455064,0.09601855303493688,1.0647050161301384e-05,0.42476003969692416
ARID4B,species,0.1399670256333454,0.013915775664613807,9.786147060458107e-24,0.028299834832114474,0.06518473261925663,0.6830533556173954,4.7861044024601485e-23,0.9166588075948636
SDCCAG8,species,0.1744204690575607,0.021145769924872024,2.484956599378184e-16,0.06904314850746213,0.05843791606069949,0.2711370738055757,9.041454541417836e-16,0.6769184864199109
HHAT,species,0.25625067232671334,0.023703537829434712,3.45253297704089e-27,0.04529565499400307,0.054297725498961676,0.378891265589978,1.876012020140886e-26,0.7690562143790246
KIF1B,species,0.02522513222956844,0.012278585219889306,0.04117963440240026,-0.14210484447736488,0.050839932757826015,0.004159860966480134,0.05426397465008314,0.062397914497202014
SZRD1,species,-0.057090338088742226,0.05336827268709511,0.30561188590678046,0.03513440837735064,0.1014627736499572,0.6787351637278907,0.34969181158119117,0.9145579645481645
SOAT1,species,0.20839490588194157,0.04171082796306609,6.004004723035718e-07,0.14495265241368552,0.08709070141545032,0.10970006795173778,1.261372604812709e-06,0.456350141002007
CROCC,species,-0.19106405573372998,0.018016779922527305,3.274203833080248e-26,0.08519529726672334,0.06792733897752078,0.1955131758076571,1.7380994481243647e-25,0.5963646928609097
ATP2B4,species,-0.3876667827791856,0.02065095765670644,1.0870899166750052e-78,-0.006774051416287048,0.055995856116842956,0.8829298193057205,1.7882172368834644e-77,0.975200502585681
NDC1,species,-0.28318741827426114,0.024826616521487543,3.769936122922518e-30,-0.04560981515288973,0.06505759013913694,0.4675899991194261,2.2464687855771167e-29,0.8169740957606142
TARBP1,species,0.9118654887820442,0.026274080716622492,6.583806266642267e-263,-0.08253037784812779,0.07663837831850755,0.23116460890013518,5.858091257705563e-261,0.6359869598341737
PTPRU,species,0.27437635586929016,0.04464131960171274,1.206507467385102e-09,0.024511377121002154,0.10098078135836662,0.8019145270239496,3.0993941829479493e-09,0.9515250886340462
SNRNP40,species,-0.03979691837235233,0.02825444884138783,0.16864841082251703,-0.08935212683996893,0.08042884317790533,0.30626384237169474,0.20206840960065928,0.709828863205128
COL11A1,species,0.08060162394425285,0.014045854786851775,1.2547297805055548e-08,0.12762404604084068,0.038099624100133414,0.000577111947465465,2.998942057801738e-08,0.013693292571680577
DDX20,species,0.2698320825027035,0.04801785734584727,4.299130400984483e-08,-0.11853499176916643,0.09996508098954619,0.17390842947979912,9.87740347409287e-08,0.5647876411558802
GNAI3,species,0.15828915319377315,0.02688703913629778,4.185906280809617e-09,-0.08404889700973067,0.08530992661219497,0.3036071138530672,1.037203992998079e-08,0.708778682608681
WDR3,species,-0.07880251798735062,0.03444195765107184,0.018888745585983798,0.11588283234915633,0.09274192495513846,0.2041663406726142,0.026047706575951592,0.6083038232368984
PKN2,species,-0.011386662891439053,0.01502534354536217,0.46411203526454947,-0.00659611222077195,0.06209981459391966,0.8432816269389725,0.5110388463115486,0.9646304074407822
SPEN,species,0.02470150266672364,0.01625905993606676,0.12301680544237902,-0.06323678858657265,0.07061295260250508,0.3799726188545174,0.15088057434427127,0.7693782274711329
PACC1,species,-0.09801118711611961,0.03789933030532228,0.010299140516313428,-0.011255382801424825,0.08152556824553608,0.9168712661506266,0.014656901170980396,0.9829548840997586
YBX1,species,-0.9308159907140061,0.02848154970376273,1.5387175900687868e-234,0.10643914372207815,0.07964589069941676,0.1854191095427022,1.1053356633246422e-232,0.5808957343916681
KDM4A,species,0.06661875038322808,0.031059399497118344,0.033738962765870545,0.008179794089090368,0.0903070239351657,0.8991319512847298,0.044981453849270624,0.9779650254394696
NFYC,species,-0.13055056866148967,0.030502260975631655,1.714155863965187e-05,0.012566169763534016,0.08447181894999749,0.8143786474953691,3.214042244934725e-05,0.9549292188270249
ASPM,species,-0.0911367233301611,0.027335381028291493,0.0008101368571757244,-0.08872835520220819,0.0636395400943976,0.1684457154422795,0.0013001376494539705,0.5581590994130547
LRRC40,species,-0.00799648680210129,0.029690374630387185,0.7832572269515634,0.020718784769824607,0.08417658314234058,0.713411526799476,0.810373161605542,0.9253342512512249
EVI5,species,-0.16094128653363718,0.016705345680537165,6.445232439096849e-22,-0.01878699326197672,0.0618960293828978,0.7396943064419792,2.9392061734495243e-21,0.9343810507771615
DNTTIP2,species,-0.33668171826362175,0.03924938130062956,8.025474933409888e-18,0.03555835102133823,0.08668419812660756,0.7021696542348905,3.1139479052824295e-17,0.9225610019353037
RRP15,species,0.10877439494246456,0.032931934610306614,0.000917024393998971,-0.03205816343256022,0.08569243274841282,0.8570438434420415,0.0014617876638867962,0.9663802374150058
PRKCZ,species,0.01595442279351555,0.030969676467804085,0.6260031010428482,-0.101013655552233,0.07344336417345067,0.1341836460220857,0.6666128493357135,0.5031886725828214
IARS2,species,0.10271341672223476,0.024426882460378486,2.744659025722711e-05,-0.19316014206966148,0.07506434978845544,0.011226387483663593,5.0578207040265536e-05,0.1221791471376155
NUP133,species,-0.276017488147261,0.023188877647850235,6.311869468771586e-33,0.014983052022714808,0.07164762426008807,0.9188756523672688,4.0476607649862017e-32,0.9833072498126315
NUCKS1,species,0.20000765235429754,0.014547793535554866,6.758726556295894e-43,-0.004457603835077484,0.04790142405400329,0.9257667808064758,5.6418794174623505e-42,0.9855545742644058
KCNAB2,species,0.023587670820129636,0.05590797145305259,0.644021991941698,-0.007265762826365823,0.11022766416063406,0.9299762685241453,0.6841025825993745,0.9870437962603593
TGFBR3,species,-0.08809613063644632,0.05750495761311222,0.12201430153888597,-0.003002426992234821,0.12465619215368615,0.9918379071909029,0.14986227153717288,0.9990434685283731
TESK2,species,-0.34028096298323357,0.05390351315296142,2.582648779536964e-10,0.026474217065443527,0.1356333568249434,0.8772693362217345,6.885304713576584e-10,0.9734027582105531
EIF2B3,species,0.5303319487558632,0.03582264490671472,7.20785025006152e-49,-0.01877067679623899,0.08963432621483317,0.7373448939453635,6.882617982680694e-48,0.933755542550897
CDC42,species,-0.48693045759287984,0.03793376060784586,1.1183565587866506e-37,-0.07536049162406348,0.08941390145669978,0.40996454081209727,8.168593148600256e-37,0.7854070115111055
ENO1,species,-0.3289018045260346,0.015381368253036909,1.2205054326999224e-101,-0.05032460325566802,0.04213603447998345,0.22804248142359934,2.707240095762151e-100,0.6331813877168306
ARHGEF10L,species,0.1743203020096204,0.028772656321827274,1.710689223472897e-09,-0.1374735945036295,0.07831536930374675,0.07331970514741323,4.351753287781931e-09,0.3732014747898725
EIF4G3,species,-0.05560542260764725,0.009665045878152041,5.485688004518779e-09,-0.029929607365698715,0.04402924215211375,0.42948157455636055,1.3460650916760274e-08,0.7969289431995231
RASAL2,species,-0.019400290571474403,0.01437627933371247,0.16702140154285333,-0.05161030107627016,0.05382674890933884,0.3443722072996607,0.20033357446086728,0.7445475590870115
KIFAP3,species,-0.13247865915516716,0.033547803453499475,6.567133757984418e-05,0.08713666522897243,0.08016288071397676,0.30742056477783974,0.00011702470943335911,0.7098807189419665
KLHL20,species,0.3351168246645219,0.03166391133070758,5.36413345466684e-26,-0.14383061409313733,0.07337571755470537,0.04076725038267455,2.824557158711591e-25,0.2764653101990938
PPP1R12B,species,0.019906181525469992,0.017850762710546444,0.29481402641261273,0.04905391294537646,0.053860954322763686,0.4096277792638051,0.33797859836175076,0.7853369056444172
USP33,species,0.2681361778807217,0.017980762358721158,1.6872764921078692e-50,-0.009476121675518697,0.0721554185546973,0.9209134529243866,1.6744454921678854e-49,0.9840368308012075
CAPZB,species,-0.022489463213749925,0.024351884555786112,0.3486594816039529,-0.057949093637023434,0.06917981805988856,0.39323364308096015,0.3944522093568778,0.7769318672983285
GPR137B,species,0.03462640908783504,0.031207711450876117,0.27844619019379174,-0.05150194389024482,0.0718970929387382,0.5366132986319215,0.32071692692224024,0.8531334270635422
GNB1,species,-0.032313300735006885,0.013770056510344906,0.01665438125477329,0.006859978436925444,0.05732080989906498,0.8679645887182678,0.023108950066431835,0.9697720790045714
NRDC,species,0.006545718473071692,0.01831759305781146,0.7649985980741372,-0.026638615249791393,0.07257265245565486,0.658630723023467,0.7938951653970171,0.9064178307757124
CDC14A,species,0.05752960670546471,0.01831910277431629,0.0016191228615786192,-0.02674639563912608,0.05976649488785983,0.6746945644845208,0.0025259477995936614,0.9130415554638434
PGM1,species,-0.158428746372859,0.04277203742511752,0.00018976586314164073,-0.1267386323911043,0.08653088314624463,0.12751565521059904,0.00032245371276020985,0.48890409168889876
RSBN1,species,-0.032640448707468364,0.034767236011362834,0.3519814533711032,-0.06782458084351346,0.09482934409759766,0.4913950653939306,0.397635951507104,0.8290504981759268
MAGI3,species,-0.0688561258534143,0.027784742960346945,0.013585817382395955,-0.008972970716297414,0.07485786300719528,0.8952927949773811,0.019081067283257456,0.9767636915338058
TRAF5,species,0.05948616073679514,0.027103354546645645,0.028292872920914085,-0.002658199356265249,0.07372460723657183,0.8897748135355691,0.038096852101591965,0.9764452403620891
PLOD1,species,0.6195678341338408,0.0360370554600686,1.7260675360074322e-66,0.06807913590897133,0.09189222869281982,0.34460519891409297,2.3794205646017945e-65,0.7445475590870115
ZMPSTE24,species,-0.24527483095229766,0.03906054317779175,2.6694133311297123e-10,0.013994197884020709,0.09389010191634585,0.924051032374344,7.106938586448707e-10,0.9847991810931147
EIF3I,species,-0.34576866449939475,0.04285989039482882,4.892001646354278e-16,0.11615209091546318,0.09462610163110048,0.22328023223454374,1.7586948067471994e-15,0.6286554348241188
NKAIN1,species,0.017630332519306166,0.0336069840091145,0.5817248368514454,0.09698295044660642,0.07859200494785298,0.18544901663251676,0.6249012858481022,0.5808957343916681
TXLNA,species,0.13268399475249376,0.036842186795791765,0.0003202935586533078,0.10240769553459844,0.09247777046297126,0.23934422098971164,0.00053404994979885,0.6449351066499505
WDR47,species,-0.20697032675164473,0.054386311343409356,0.000133721793943611,0.0005883083313492085,0.1068977071110808,0.9134603272437174,0.00023072755543818293,0.9821638571252982
SLC25A24,species,0.11120799422174371,0.027775098105348738,9.185957913643648e-05,0.09439653075445778,0.07536189517199701,0.27544884878928594,0.00016134152190181643,0.6818654677143919
IGSF9,species,-0.8127960218781367,0.037984767730677056,1.0434307050273578e-101,0.11278409278841223,0.09027028277570448,0.24536378062363495,2.321040460330742e-100,0.6512133928724986
EPS15,species,0.0873494828357285,0.020991459200223255,2.847498574186155e-05,-0.0674038789807239,0.06764658837737436,0.36725871729866755,5.241164512430088e-05,0.7627681051587711
ORC1,species,-0.3509694759952426,0.03683565053825199,2.156011267927224e-21,-0.2659790176339971,0.07715614303199868,0.0005796041170894194,9.65764772761451e-21,0.013710876848369044
RAD54L,species,0.21862335414938633,0.05012597640638184,1.5821791169952438e-05,-0.013066537644335262,0.10197782921442824,0.8739270981165732,2.9758497444325625e-05,0.9713057740600097
MAST2,species,-0.07631873191901613,0.027473593797335317,0.00651109789113623,-0.014885825499327727,0.06740435605919272,0.8780467131527423,0.009508000090935598,0.9738047754405128
ALG6,species,-0.07416822312328757,0.04306013329225463,0.09832882277099567,0.0631467877178641,0.09538634350529182,0.46951659529495726,0.12253934144467549,0.8180517060748984
ASAP3,species,0.08208845579029257,0.030474051540690213,0.007788261739396092,-0.12177485365092804,0.0750884228839791,0.11469103497753291,0.011240938141838047,0.4660752079374755
SLC9A1,species,-0.1875051717199688,0.04905800593031435,0.00012275196239626388,0.18312603806737185,0.10088763149470155,0.07730419885387035,0.0002125962985097868,0.3845564657088976
NUDC,species,-0.03660615680941851,0.03553378205334652,0.29609363963467356,-0.04731750613791511,0.08474894785660066,0.6091867702812511,0.33934619413634276,0.8811479810544446
PABPC4,species,0.15778592026392171,0.03984893270158939,7.303493550137938e-05,-0.018313551123266394,0.08758500298733443,0.8476611767530005,0.00012949808536589686,0.9652287811947318
USP48,species,0.04733928049009055,0.023345527035300476,0.03944454290997031,0.1746666442819804,0.07610340846157566,0.018829751692229738,0.052117916129778515,0.17264280532805484
FH,species,-0.0022675154200792304,0.04217347577638219,0.9665155661934935,-0.11541849458666895,0.09051470029588046,0.2240645260221038,0.9714546365061082,0.6293710623439921
PHGDH,species,0.5737184729506807,0.040677285108312936,3.422053429739561e-45,0.11995227524136655,0.10370393143880022,0.2616514781941539,3.007259074619614e-44,0.6657277786911038
AGO1,species,-0.020323473673803633,0.02450498319594519,0.37512172515465886,0.039289557954507406,0.07423736966747527,0.5765589494289601,0.4211043882381332,0.8686658791665881
CLSPN,species,-0.15737729705173617,0.026463301925416093,2.303817649188152e-09,-0.032749308106346534,0.048327219076193646,0.47926135395719216,5.79655918802803e-09,0.8223775941611087
GPATCH2,species,0.06533281030442913,0.02197777709249686,0.0047609260020945385,-0.027166273622119156,0.062440146514327464,0.6041212256673165,0.007069609443656408,0.8784158211652903
SUCO,species,-0.09092375596382218,0.02418223349766144,0.00020136820641853087,0.011298444244246432,0.08084074439063355,0.9447802107443644,0.00034164963299178694,0.9910945494953276
ACOT7,species,0.06066336934161438,0.04426876085326475,0.1730977247172905,-0.23940814503892904,0.10307473696926557,0.023934523624999662,0.20711417856607345,0.20227006146210305
SH3GLB1,species,-0.12965550395920047,0.027820358969228635,2.5810156774509908e-06,0.021659863273537097,0.0898368633354331,0.8662409891124037,5.183214350972366e-06,0.9691762905272654
CDC7,species,-0.1305559507677586,0.022115288522712023,2.520209914748883e-09,0.18830834423057102,0.060225646576103624,0.0014761151089943835,6.328814506890235e-09,0.028822896018518757
SYDE2,species,-0.05659603861046132,0.04855303988183792,0.25395881236075873,-0.0764571911602237,0.10767576277110028,0.5485040550208937,0.29524832973789766,0.8589483167126102
PALMD,species,-0.3470910904631014,0.05613212616175332,7.392081857199357e-10,-0.08105303096693844,0.13395932631242496,0.5725373511079274,1.9190981744652178e-09,0.8668739607684173
BCL9,species,0.05288168490460506,0.025823631411530715,0.04154474549675051,0.016147649286726046,0.07830336972616621,0.8289049849622914,0.05472667517489174,0.95700308299217
PRRX1,species,-0.4462741046830388,0.08076645885754974,3.111273921982537e-08,0.04901949439933818,0.22138666388929326,0.8339490144553201,7.243911629236772e-08,0.9592379973426516
DHCR24,species,-0.36459231473122067,0.029784445268309277,1.4901435729870501e-34,-0.0412074880270855,0.06756309217901502,0.5939310209124338,1.0015299722307814e-33,0.8773460231891773
DNAJC16,species,-0.14876327997421962,0.033981062531072144,1.0945317853297813e-05,-0.16881473092615734,0.09737463432703541,0.10311275474977412,2.0902887510078505e-05,0.4407057148966874
MARK1,species,0.11077318493535028,0.02484412734840369,1.0282784165649004e-05,0.1450658671458383,0.0870081397374668,0.10994023638731591,1.9676001959196412e-05,0.456350141002007
CACYBP,species,-0.021235261153065135,0.05517509672540557,0.6742797728906618,0.06161742994284061,0.10465435244379181,0.5493756503729275,0.7112502521532914,0.8589483167126102
SCP2,species,-0.12417954256761973,0.04141617039338151,0.002716201014582798,-0.12558017964871127,0.08873073672437232,0.14337312942525005,0.004132087418726114,0.5189918386508952
RALGPS2,species,0.043687552405985104,0.01851792732864371,0.018318280824233472,0.08092834747450982,0.061891496672351616,0.2435313517389936,0.025310065088009193,0.6494000136096438
CEP104,species,-0.10415733982469087,0.030220207884798025,0.00046466632666912965,-0.0006950203286495998,0.08015008737815013,0.9314955685974176,0.000762115068667634,0.9870437962603593
FAM20B,species,-0.09692398322929835,0.02911577804583098,0.0008179475786197626,-0.07630902744184326,0.08207828873673437,0.3448020358770638,0.0013121347143193489,0.7445475590870115
TCEANC2,species,-0.15030967180826776,0.050296247773236505,0.0030450440633672396,0.16509965172619767,0.10512383069694387,0.10138740782195209,0.004613524577431402,0.4361456989122458
LRRC42,species,-0.16427450273607247,0.05337496629470509,0.002103428612074575,-0.14039043940845683,0.11257621542303259,0.19812837150935958,0.003234455230271784,0.5992063147617943
MRPL37,species,-0.07717992876885948,0.04296944869451266,0.06561681593415084,0.13398267017570045,0.0950012050685046,0.18992519713499523,0.08410209015622869,0.5872153190043083
ICMT,species,0.5773360233396501,0.04297626379027945,5.454876909623296e-41,0.06876812078106612,0.09456452088476784,0.5098602108616074,4.35833532677045e-40,0.8404643054834495
QSOX1,species,-0.22913718433534666,0.04060273210484011,1.4958260363342278e-08,-0.014663369127242323,0.08595204549827334,0.9107691191931487,3.5545729482540227e-08,0.9818750098947098
STXBP3,species,-0.4956261613770868,0.029699440622469393,1.144827939388298e-62,-0.007746978018388409,0.08234225554515447,0.9029683111329762,1.4551952541250608e-61,0.9788034625254366
ERRFI1,species,0.4045334728551743,0.050350946405047656,8.182098698539589e-16,-0.054165942249179484,0.12976244091373929,0.694916711593753,2.9200470742737e-15,0.9202093441195817
SRSF4,species,-0.5774974870764307,0.017527005870590723,3.123841508217026e-238,0.3190095211545041,0.0663048837156656,1.5954391650217832e-06,2.3075168876735207e-236,8.273038849086464e-05
MECR,species,-0.2960243685005645,0.03805593832249768,1.0322213605572653e-14,-0.08545732503536037,0.09057841360884354,0.43209909752004083,3.501860161682577e-14,0.7980112190101739
EDEM3,species,0.20712102938088028,0.03816490493044468,6.471508519381233e-08,-0.17844292929880048,0.09464464653204603,0.060644524394740565,1.4679001073799264e-07,0.3438425966769143
ATP5PB,species,-0.08599126551141031,0.05158732064551967,0.09116160956572616,-0.045100248902129825,0.10273602427893792,0.5904403354440484,0.1143902889262237,0.875596179266458
RAP1A,species,-0.15713904159185407,0.02465744097151309,2.0149487695602138e-10,-0.03848264927654707,0.06115164173700279,0.5513120578630808,5.40865576470911e-10,0.8597253211452924
HDAC1,species,-0.0379444933609147,0.028623611825212655,0.19153720098427918,-0.026752800300908056,0.08023656497228653,0.7406532001539946,0.22766406905123443,0.9348536850817641
CAPZA1,species,-0.08508643081235147,0.024806122374347032,0.0007083533004893204,0.04993595036402306,0.07968617925849514,0.437523634068225,0.0011433531937397193,0.8020435281121882
S100PBP,species,0.23557012856767975,0.031121621179912164,4.1566407366169924e-14,-0.16996633458346383,0.08374759797172757,0.041136681530955094,1.3629186334887374e-13,0.2776726003339469
ASH1L,species,-0.037334572331800854,0.01389677373867322,0.006202048998825848,-0.10228558743285192,0.05901539864417469,0.08525438020603976,0.009080412053254749,0.4033485178328044
SFPQ,species,0.04507970772369308,0.011535430399696822,0.0001042646223929011,-0.13182643382854733,0.05358293992979113,0.009819988770818404,0.0001820272002979745,0.11058575081133766
RHOU,species,0.5291282437168401,0.04534670784895909,2.9598170800323917e-31,0.04588627957257572,0.10648696333888474,0.7506518162381428,1.8230719695139397e-30,0.9386188785596283
GON4L,species,-0.061875245319384244,0.025350999950704698,0.011951848022421007,0.22525793486007925,0.08172126421399102,0.005967995692522916,0.016880045096601095,0.07866903412871117
ARHGEF2,species,-0.2624803494404856,0.037275465191742796,1.954044220814145e-12,0.002730829082920739,0.08851206607902715,0.9835117661516833,5.875639880558662e-12,0.9990434685283731
DOCK7,species,-0.10294514295435583,0.01567050635024088,4.321348635579204e-11,0.02341649927349016,0.06206925576001013,0.6746360780676057,1.2019950201273594e-10,0.9130415554638434
C1orf21,species,0.17596436278244415,0.020471152829093977,8.331893232548426e-18,0.06697828029092165,0.05933866634335354,0.23960707933389103,3.231239425995749e-17,0.6449351066499505
SWT1,species,-0.30628636406781856,0.03854001065816848,2.1876078247487834e-15,0.0026324332244209705,0.09044337111033243,0.9543853052127094,7.663968352475603e-15,0.9925379319822518
DNAJC6,species,-0.08347637259323372,0.04414081554792998,0.060370426306826125,0.13910291435824998,0.0910500602033366,0.1125603991604405,0.07769566699251292,0.46138924922216457
LEPR,species,-0.29435762423884826,0.05105259849266698,8.838280695142691e-09,-0.17762434159383106,0.07500016652970182,0.019379026009414203,2.1293457797836083e-08,0.1764392716903642
IVNS1ABP,species,0.3430873858238922,0.02284513421562361,5.665236860707991e-51,0.034866788398062634,0.07740763678516281,0.6111695405986752,5.658010793283619e-50,0.8821162051135026
MFN2,species,0.021320964579859717,0.03389216537584668,0.5267578249853385,-0.093445783743467,0.08552133104988283,0.23218288528672526,0.5714205832135218,0.6371995360386483
SMG7,species,0.07971977677922988,0.021327394545576698,0.0001833921947699165,0.11475033361149356,0.07160157664372256,0.12193025275266031,0.0003120297446867549,0.4797557181172514
SLC35D1,species,-0.20084357441550466,0.03141819489883528,1.9118943760469727e-10,0.052569795147329415,0.07597596244775581,0.5024834865333059,5.142608369786258e-10,0.8378473028557731
WLS,species,-0.05781325117200245,0.012041756583479666,1.3311827741969293e-06,0.01893517602816891,0.02819581053652247,0.466740339191676,2.733585397839485e-06,0.8169740957606142
PRDM2,species,0.06351374695493811,0.021467973999318116,0.0025348636475077454,-0.013905013557756857,0.07092449253157446,0.8963885907928361,0.003864482546726177,0.9771297042890027
RO60,species,-0.09988881527882727,0.020692865184452222,1.0666450344306669e-06,-0.032412014914425885,0.0772257778760602,0.666872984314391,2.205394935197286e-06,0.9101248787768018
UCHL5,species,0.03819565655430702,0.04403013395740561,0.41870892770560075,-0.0915726180598415,0.09751302240509117,0.3442401063218677,0.4652386441317338,0.7445475590870115
SRSF11,species,0.027091542227970687,0.016061791953987083,0.10169143243324369,-0.031141067733297827,0.07200199298467104,0.5953491097602094,0.1264481365653959,0.8778256734458324
TNNI3K,species,1.2821114234747786,0.048080846950066404,6.042983387210801e-156,0.24043203729501014,0.08574248320488563,0.004805308383938883,2.342403956527751e-154,0.06828596124544728
PLEKHM2,species,0.1621088449450539,0.03948558318284815,3.995048608815522e-05,-0.04121700903262019,0.09613104522304176,0.7173652945087323,7.271322781735365e-05,0.9255665841226772
CRYZ,species,-0.06603400307057475,0.040552221160335085,0.09629816102755641,-0.10418819939439602,0.0970761224035027,0.28025334434106836,0.12023833532861852,0.6859903526268006
PHTF1,species,0.02020868166761671,0.02657088005174762,0.45369803902528555,-0.018220254342153554,0.08003025042024048,0.8418454013389147,0.5005573686864853,0.9639733098104274
CD58,species,-0.02137181824522084,0.05135148607762484,0.6589190055392942,0.03500993234808539,0.10507698440161924,0.8102415588418641,0.6975846151125843,0.953296980575777
TTF2,species,-0.021267309195092215,0.025479770407898547,0.39046708952640374,-0.041342699119758027,0.06341855825158539,0.5649753690723552,0.4367029440068192,0.8649372080838391
KIF21B,species,-0.14532155528962304,0.054105076943280775,0.007777950962150405,-0.010499403100352816,0.110156512992888,0.9985247488315552,0.011230196576366896,0.9996323742468362
TMEM9,species,-0.2297307333646184,0.04089300156812026,1.9488480842252144e-08,0.10611157410384917,0.09550143418941176,0.24274711143175948,4.6031615383057096e-08,0.6490502657935365
MAP7D1,species,0.1102095573362357,0.05279694038535994,0.039610545325380594,-0.16360683552176436,0.11545475109367946,0.179700305991452,0.05232842414336596,0.5740731929469887
WARS2,species,-0.13605095440990572,0.03749705673627385,0.000288872994603382,0.07736993405636294,0.07894385599021968,0.2864122299818736,0.0004833067409710429,0.6934470503271708
GNPAT,species,-0.19520150718519508,0.02606629389509762,7.856885421820216e-14,-0.11169407687981937,0.0737497271906599,0.12910496409020017,2.5379295731374706e-13,0.4921576771306072
TSNAX,species,-0.08694280165491951,0.036090003036728095,0.019137830358111105,0.017134230953797208,0.08365162887109476,0.7863918216952349,0.026363337738214275,0.9486699055782182
C1orf109,species,0.04031223518917218,0.05206736611162717,0.41927680405729334,0.08544952807697506,0.10024296762278267,0.3568769579762483,0.46569704451219696,0.7538715766159094
