gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
DDX20,species,-0.7908720751666733,0.5402683682730104,0.16683032727316677,-0.319148239806391,0.8990256397932582,0.7208954943698168,0.6892903401136878,0.9992701747628009
GNAI3,species,0.178293029463573,0.2524586970742249,0.5000956145695543,-0.6102177484848148,0.742676559861144,0.46216121880926064,0.9060691740004414,0.9992701747628009
WDR3,species,-0.2376929363011257,0.40970133077182963,0.5885448125032271,1.2245464594485258,1.4426948045438446,0.29657853303233234,0.9343116389385079,0.9992701747628009
PKN2,species,0.01969732367987613,0.13466553618300986,0.8904816737583701,0.020334893720906733,1.1607871604265347,0.9627014731429365,0.9903724840653474,0.9992701747628009
SPEN,species,-0.0113084836927941,0.1707969156757149,0.9199693032279201,-0.3253697731983806,0.6404743550944362,0.5593608072120408,0.9940778408920617,0.9992701747628009
PACC1,species,0.04344225464587457,0.3800255807274248,0.8898617698558018,0.24974460056060505,0.9493249793926133,0.8681449894595545,0.9903724840653474,0.9992701747628009
YBX1,species,-1.2069339860588855,0.306612489323319,0.00012236381169354775,-0.18423472915517597,1.1194511417952964,0.9822657457906343,0.009549844580391934,0.9998539296987313
KDM4A,species,0.23745060519754593,0.3210070595841408,0.46744610065016606,0.6971335559007376,0.7188263111691151,0.3944902765578036,0.8889922857711872,0.9992701747628009
NFYC,species,0.12836660602712704,0.3324935392473615,0.6874871374681488,1.2995299152623425,1.1217747225947137,0.34290662066430583,0.957398727204762,0.9992701747628009
ASPM,species,0.026706265987111663,0.25662980638882205,0.9245916050333267,-0.3745703571251516,0.4077086055615689,0.34116709288958574,0.9944733031696172,0.9992701747628009
LRRC40,species,0.18829585357213233,0.31653554356387414,0.5506574117391791,0.47689407669187456,0.7954124226654252,0.5089749075326709,0.9222589998270615,0.9992701747628009
EVI5,species,-0.2836999049057877,0.1732981252057659,0.10450329733276259,0.9485068191776553,0.7892226124235082,0.25549275081487693,0.5737151557287927,0.9992701747628009
RRP15,species,0.621454999763145,0.3088786559468568,0.049583866306183624,0.3134633187850867,1.1526179326682626,0.7608257228157784,0.42977526859128096,0.9992701747628009
PRKCZ,species,-0.004407624469847847,0.36390808923948575,0.9944772729612495,0.1142764051487913,1.035821497269025,0.9647473562472744,0.9996312797457706,0.9992701747628009
IARS2,species,0.21436700093997943,0.2771669684731337,0.4469911664563083,0.44666492534145835,0.6469300122895103,0.47362618564971565,0.8822024193141432,0.9992701747628009
NUP133,species,-0.29307481843055655,0.21254563942948387,0.1701114740091979,-0.058627012833046804,1.1849503641742543,0.9594228186265876,0.6922742956996096,0.9992701747628009
NUCKS1,species,0.24886087234889387,0.13710006373447703,0.07036231405882945,-0.19728914762376382,0.46151548607803666,0.6489323361876977,0.496533148428087,0.9992701747628009
TESK2,species,-0.02453734329191342,0.5342429917791206,0.9789369630855347,0.08572914312515299,0.7684836049110596,0.8330058561884117,0.9981757637387105,0.9992701747628009
EIF2B3,species,0.44309358464680887,0.39163319269210767,0.24909733949621315,1.1659042649496647,1.0411806073080967,0.2237220789723871,0.765956604215321,0.9992701747628009
CDC42,species,-0.8415713301666664,0.3766657085729189,0.03343518908980342,0.13608938214752722,0.9423249219704293,0.9653841980352578,0.3608684414072135,0.9992701747628009
ENO1,species,-0.41610399190396447,0.1472100860002673,0.00422794716531621,0.04593725380446756,0.36165236863506844,0.8348252573667234,0.11550494442128123,0.9992701747628009
ARHGEF10L,species,-0.3822434771037134,0.3557724228121132,0.2805316036820721,-0.8313199853807828,0.752019210358771,0.2653201114972354,0.7869782080988145,0.9992701747628009
EIF4G3,species,-0.030297350485073447,0.09028978682840895,0.7195973927379093,-0.4303171678317453,0.638923373410008,0.5095770763168197,0.965838141088467,0.9992701747628009
RASAL2,species,-0.2656534586770334,0.1413652867424636,0.0587437964842363,-0.4224792892663087,0.7275232646539356,0.6483085037167373,0.45335572259853685,0.9992701747628009
KIFAP3,species,-0.06823019878412892,0.3556512760906126,0.8610064693737417,1.4034751010476016,1.046313617409366,0.15894594107516094,0.986093422295,0.9992701747628009
KLHL20,species,0.5739734916358419,0.29457244188929776,0.05595216758633649,2.185293955259559,1.0694001865505312,0.03405465145373558,0.44767964822697964,0.8707611027760565
PLXNA2,species,-0.2930538662167412,0.5833072801816797,0.6694241252413226,0.5305663738527879,1.0770555581188617,0.42323877761450607,0.952201505461838,0.9992701747628009
PPP1R12B,species,0.004981195520359591,0.17935372909496386,0.9973011041230657,-1.3267572226484436,0.8078651200553472,0.12563883931922082,0.9996312797457706,0.9992701747628009
USP33,species,0.11733737269027031,0.18245486543120643,0.524327921157131,0.07971167233992049,0.7282376962791639,0.8817391869775881,0.9166065314938303,0.9992701747628009
CAPZB,species,-0.07855856176328069,0.24224164324868175,0.7331114427490315,-0.4571001600826557,0.8466066171011001,0.6432144402060158,0.965838141088467,0.9992701747628009
GPR137B,species,0.5644086724014024,0.3505013683224087,0.12029739852630458,0.4486382137588413,0.7610364218215075,0.5947459894016708,0.6075647381745803,0.9992701747628009
GNB1,species,-0.03210438652138448,0.14294399736026278,0.796908493232175,-0.6121605026747489,0.6431653134543869,0.3986344598625417,0.9760974299136,0.9992701747628009
NRDC,species,-0.31249309082168286,0.1902673155953181,0.09597221248199322,-1.6888455345077396,1.227589026433976,0.10402333544056816,0.5596177608085959,0.9992701747628009
CDC14A,species,0.17039587766952044,0.18909652540333635,0.37109519285411163,-0.333869828619438,0.5878941805661487,0.6442788575830238,0.846944708126214,0.9992701747628009
PGM1,species,0.35396147837447695,0.567463922332886,0.5666540192539938,0.15275973810817803,1.062297489925538,0.8353778218881711,0.926729810195495,0.9992701747628009
RSBN1,species,0.36773180272873235,0.31846644677862523,0.26948933765436617,-0.5234081623752476,1.0802212221308884,0.7241117268372669,0.7828767669296096,0.9992701747628009
MAGI3,species,-0.01670007266136806,0.28108022055119136,0.9418555118305583,-0.6478980975519671,1.070548723911533,0.572415461345837,0.9960444041610057,0.9992701747628009
TRAF5,species,0.43586419064516857,0.27086796097866295,0.10928879691514906,0.1562557847461672,0.580455319384307,0.7816417643150255,0.5816592635817378,0.9992701747628009
PLOD1,species,0.6068849247630044,0.32388989897087717,0.07206868002542874,-1.5757706977665111,1.3856956198743264,0.16374672977293123,0.4978975634449091,0.9992701747628009
ZMPSTE24,species,0.06404806765808038,0.394428737397652,0.8608444799927331,0.2383057927892354,0.8410723029616354,0.7974975675158409,0.986093422295,0.9992701747628009
EIF3I,species,-0.2929439944404992,0.4098549140161753,0.4702510331168445,-0.3238572342694618,0.6989608180412002,0.6161591909641553,0.8905190641823285,0.9992701747628009
NKAIN1,species,0.4049733248976795,0.39519212617049937,0.28527507568569654,1.4113881027369906,1.136809000762565,0.19296597915395913,0.7896866454464405,0.9992701747628009
TXLNA,species,-0.692725275476694,0.34168165028414116,0.05138120932323286,0.1114295167951141,1.1665308618688537,0.9297222214176827,0.4341748726160747,0.9992701747628009
SLC25A24,species,-0.539884249180879,0.2969707423456601,0.07201236543351798,-1.1988354555369567,1.0898471472770372,0.345536455327483,0.4978975634449091,0.9992701747628009
IGSF9,species,-0.4413830182675576,0.6004889505383105,0.5382002459930664,1.030953769658395,1.1041436333979702,0.3790142085486992,0.9187668694915436,0.9992701747628009
EPS15,species,0.19115082755116408,0.21310081642281115,0.37827174173723827,-0.811109588453549,0.6685468727780584,0.29058987332816444,0.8501352719368336,0.9992701747628009
ORC1,species,-0.48403795963156704,0.2894786684724663,0.10631396483460502,-0.4628712814664775,1.0595626091610149,0.5999128780866685,0.5767444488912344,0.9992701747628009
RAD54L,species,0.3289913219252661,0.4888024878509996,0.5497156298862437,-1.8498822302342772,0.721340028374591,0.010940925968313649,0.9222589998270615,0.6817666765232453
MAST2,species,-0.37862505381515354,0.2860849192353796,0.19848597680622337,-0.38564530654336565,0.42602014083339046,0.39547018552304275,0.7251828076496554,0.9992701747628009
ALG6,species,-0.0053181444178353335,0.41241402664734084,0.9836623021589574,-0.9137277114786495,0.7653779622463363,0.21521507052802447,0.9981757637387105,0.9992701747628009
ASAP3,species,-0.2600224159893625,0.30134699356788697,0.40091542041353817,1.4501780027073812,1.439910583305212,0.19749581520528606,0.8612543901801946,0.9992701747628009
SLC9A1,species,-0.06171000287122883,0.5238336707236252,0.909484718975313,-0.7551074032544478,0.5135166824340288,0.11370961166865542,0.9928960067426778,0.9992701747628009
NUDC,species,0.1976962242117274,0.3781047281653124,0.6207735212303916,-0.44586962819769843,1.0120893566150078,0.8332038561396339,0.9393971672368079,0.9992701747628009
PABPC4,species,0.5609578128925728,0.45495370079434033,0.2356762164818061,-1.3290168749106606,1.0139776192586218,0.15312601359108788,0.7518017470939488,0.9992701747628009
USP48,species,0.10299944311641414,0.27451647721972144,0.7299104481699211,-0.26230794817649067,0.6100160158057777,0.7172865170859212,0.965838141088467,0.9992701747628009
PHGDH,species,0.33689139821753755,0.38388429288995807,0.3733207279354502,0.33562220229936796,0.8521933782884494,0.7100272704514824,0.8481176650550258,0.9992701747628009
AGO1,species,-0.20895483592268874,0.24836283635753248,0.4180176230519418,0.6892601664168135,0.7167457856816785,0.41634578441604403,0.8703148715236748,0.9992701747628009
CLSPN,species,-0.08046485550296423,0.22717449049264604,0.741877811425929,0.4376959698062542,0.6579897409091663,0.611452183576594,0.965838141088467,0.9992701747628009
GPATCH2,species,-0.06411090027155716,0.21924670821161357,0.7850543525581112,0.50875849734363,1.1722445563846629,0.6583716653560034,0.9747019521842868,0.9992701747628009
SUCO,species,0.3627268588096092,0.25880912388792016,0.18353659900068553,-0.38723256803286704,0.832608969732655,0.7128794208278073,0.7073958177855305,0.9992701747628009
ACOT7,species,-0.3694830815248159,0.39959963340862986,0.3626317625367207,-1.1870710790494465,0.6831600254064422,0.07562435151423318,0.8431240804537116,0.9992701747628009
SH3GLB1,species,-0.6715450386905971,0.27616726589741325,0.016642925020590508,0.15312761809394396,1.0558675096149581,0.8471906822899253,0.2471099494693874,0.9992701747628009
CDC7,species,0.06648885828424413,0.18712551578525943,0.69450890954136,1.7001548089684693,0.9337831476330856,0.10211034823843904,0.9594851567856257,0.9992701747628009
SYDE2,species,-0.44510964761763494,0.41924927498989495,0.2975807722220655,-0.3544736803140444,0.9830071601155421,0.7299019033726326,0.7966161879342551,0.9992701747628009
PALMD,species,0.25180916163634653,0.5870358181716927,0.6560899560258667,1.1718684960451378,0.8474102400614542,0.13991410522041364,0.9501112163011275,0.9992701747628009
BCL9,species,0.4683170661975102,0.26167669695569773,0.07817449674712712,0.5983080699936091,0.6757966784914208,0.40228997126014676,0.516442443124416,0.9992701747628009
DHCR24,species,-0.32227494600900375,0.36913158805918916,0.4216470579598013,-0.6368938698068223,1.0346170943106816,0.7580136907837176,0.871991703585988,0.9992701747628009
DNAJC16,species,-0.26581473244293735,0.36167973537799186,0.4687400438317106,-2.1149607443236866,0.9312603197329972,0.023173626095825704,0.8893956911422058,0.8082645800898431
MARK1,species,0.5979962862621614,0.2569123671180444,0.022118555867386182,-0.06821128339817852,0.7393945145992604,0.977385393650652,0.29882659937326406,0.9998539296987313
SCP2,species,-0.868228444025328,0.4907515341089204,0.08884814710747344,-0.8013205556261164,0.786805944576584,0.22195441875625238,0.5414537209221346,0.9992701747628009
RALGPS2,species,-0.22332226254425794,0.18641776980969174,0.23996065507038378,0.22115605638541241,0.5255731920357674,0.6422760972069979,0.7558602835075439,0.9992701747628009
CEP104,species,-0.3064905678586673,0.3059135423704462,0.30957100973811774,-1.7980749855684273,1.2631409822294501,0.08925800609520561,0.8037643552530104,0.9992701747628009
FAM20B,species,0.14940339875397757,0.2871883640404699,0.5888972744560407,1.5443173354986761,1.2438958577036807,0.2060645064950002,0.934458241379561,0.9992701747628009
TCEANC2,species,0.20033537041841432,0.6513126641876633,0.7067553048705362,1.6548459867554992,1.2830532152312026,0.11016547629916834,0.9610136444145307,0.9992701747628009
ICMT,species,0.6013355496406417,0.42104595175659043,0.1743229715644391,-1.0048676574573008,0.9587955842352995,0.28308492996216156,0.6955988162329487,0.9992701747628009
STXBP3,species,-0.6781067370743692,0.2916420716596647,0.023237945534082434,0.2979277801972587,0.7273433510593087,0.6244117597392249,0.305966166177134,0.9992701747628009
SRSF4,species,-0.671810309247874,0.16964021791888842,8.246278709837622e-05,-0.33523153703770325,1.350369031724674,0.6349533041269975,0.007225550308558941,0.9992701747628009
MECR,species,-0.12168980560292894,0.4211952945606897,0.7692982938030035,0.1610576175062554,1.4095450130986464,0.9469571045873004,0.9739228161130565,0.9992701747628009
EDEM3,species,-0.0214948326240516,0.44928398746053927,0.9275505343186343,-1.3103491325598018,1.1346562668051208,0.29050379161517836,0.995527770039274,0.9992701747628009
RAP1A,species,-0.05199275556815357,0.23707113514554162,0.8423322790338876,1.203623375290389,1.0467169748811758,0.24827494492601687,0.9810766099779864,0.9992701747628009
HDAC1,species,-0.055436624346881916,0.3175902759946874,0.846859569128853,-1.3289162587096326,1.4271653625941285,0.3076343132107761,0.9829864304023923,0.9992701747628009
CAPZA1,species,-0.1652698500126549,0.25858074848185675,0.5485348096238285,0.9498359994847022,1.116617143029538,0.34488013093279213,0.9222589998270615,0.9992701747628009
S100PBP,species,0.20448254767632273,0.2777752162371561,0.47399002444058347,0.22587757382641613,1.002540547377736,0.8464844502879428,0.8915563441662869,0.9992701747628009
ASH1L,species,0.08011055008272092,0.12803989748773412,0.5425453876428844,-0.00903473570516259,0.7512372599477112,0.9635157675779997,0.9197677714115449,0.9992701747628009
SFPQ,species,0.12373844397232074,0.11188033707718449,0.27738075946527085,-0.3307711616747098,0.8009775717102251,0.7804729797544925,0.7869782080988145,0.9992701747628009
RHOU,species,0.19970284309373204,0.47128744549901336,0.6987185914517132,1.0298786154682382,0.6066594337801409,0.06899498375242637,0.9610136444145307,0.9992701747628009
GON4L,species,0.131770273663364,0.27577104824502235,0.6497068309437845,-1.0743568850990257,0.8752997412086633,0.2510259548768108,0.9499681685655457,0.9992701747628009
ARHGEF2,species,-0.18545408845671432,0.4023324486852933,0.6677994067306372,-1.0248735150375867,0.9282857317328028,0.20307679918095556,0.952201505461838,0.9992701747628009
DOCK7,species,-0.08937228063151871,0.15860950544621863,0.568964760492525,0.4566033723543359,0.8927027815261299,0.6255436834477416,0.926729810195495,0.9992701747628009
C1orf21,species,0.10581374498582881,0.20350828767534349,0.6100415455833375,0.2213556888013529,0.6948393449845184,0.8370916473903693,0.9381545134432274,0.9992701747628009
SWT1,species,-0.709135817954636,0.45442929924176295,0.12695255307256958,-0.9990331808592366,0.7162233902818469,0.17819633390675577,0.6213092861667757,0.9992701747628009
DNAJC6,species,-0.2963667554085886,0.4476074671002045,0.5192394199319487,-0.861931797792703,0.8705607515346767,0.33419661134042367,0.9137240343402036,0.9992701747628009
IVNS1ABP,species,0.6586460256234072,0.23551462229149334,0.005941056689651203,-0.3228189818568192,1.0712818231409573,0.7647844321843904,0.1437255633506528,0.9992701747628009
MFN2,species,-0.07157015174328525,0.3007948639894036,0.8308854332907969,0.7576528131392157,1.0560354568966042,0.5101676942119947,0.9802888335709942,0.9992701747628009
SMG7,species,0.10698477996125579,0.1987883260091534,0.6088996578641622,-0.8756418976300657,1.1029933480814869,0.4373941652785634,0.9381545134432274,0.9992701747628009
SLC35D1,species,-0.4819076307306437,0.3485018562684188,0.1653301676568738,-0.5967794727987786,0.8632967787597164,0.5648499269568029,0.6874405408649528,0.9992701747628009
WLS,species,-0.10936483886290867,0.11760259606437902,0.33870020847959154,0.1356733594373716,0.3025032789157553,0.6201817630834382,0.8266543144158013,0.9992701747628009
PRDM2,species,-0.052923990556476126,0.22580607888151408,0.8329455823140424,0.33733882170657653,0.6160164231778263,0.6029973045267873,0.9805582715450811,0.9992701747628009
RO60,species,-0.4571448320083785,0.2067836417382435,0.028370112418819968,0.46325885848389875,0.8585200696983661,0.5925080805538098,0.33748221478347923,0.9992701747628009
UCHL5,species,0.7990966325599818,0.4092302674467872,0.05994256300431255,0.4248657022094186,0.7678456768507357,0.5227669301568301,0.4581779948787082,0.9992701747628009
SRSF11,species,-0.17981045160073,0.1737335308860085,0.30967875924969507,-0.1316554979240019,0.8874251285599123,0.8597281132585836,0.8037643552530104,0.9992701747628009
PLEKHM2,species,-0.03811029431299102,0.4471294114331738,0.906964197437595,-1.5639628876838232,0.839983170954445,0.0435025215347952,0.9928960067426778,0.9100150891796824
CRYZ,species,-0.21685648046782308,0.42850608675985563,0.6394553194558161,0.324112844744544,1.2441504844641917,0.6191694605473675,0.9459599962650312,0.9992701747628009
PHTF1,species,0.24444061520196542,0.2643478061228372,0.374980702787209,0.1296388858424877,0.6849575768129709,0.9396535954070071,0.8493809424735488,0.9992701747628009
TTF2,species,-0.10986584222036064,0.22076407380797738,0.6069418665661219,-0.5861736061202593,0.744288539345064,0.5335504578402224,0.9381545134432274,0.9992701747628009
KIF21B,species,0.5930026211852608,0.5030849201831787,0.2763757866361703,-1.3598882963729766,0.7289551313056665,0.06190441484805968,0.7869782080988145,0.9992701747628009
TMEM9,species,0.8811858342825407,0.4802728945078757,0.07254936915022565,0.5662025995037737,0.6254897056393011,0.42326563139389434,0.4985074044567796,0.9992701747628009
WARS2,species,-0.6942812577418624,0.33129258464446243,0.03911365128862909,0.7475253785139214,0.9289552616558208,0.39872378629183425,0.3897802836460472,0.9992701747628009
GNPAT,species,0.0540539870015485,0.2941232761609724,0.893015377609228,-1.3190428884484258,0.948945923012123,0.17081071713990392,0.9912429303448638,0.9992701747628009
TSNAX,species,0.200250055868688,0.4025751091979178,0.6585969069210025,-0.27423080812041295,0.8099137561113386,0.7073747344999592,0.9501112163011275,0.9992701747628009
NID1,species,0.5064294712585908,0.5319895716169418,0.37344090873941854,0.15007622934527728,1.0964462691840773,0.9261122136760402,0.8481176650550258,0.9992701747628009
MTR,species,0.11225417759820913,0.15146288473600064,0.4692554391087683,-1.0914334538063908,0.9185646316593824,0.28243733409407196,0.8896043087062006,0.9992701747628009
SIPA1L2,species,0.21979935376123527,0.3375289619954057,0.5387102903236027,-0.019585942884693265,0.4294088410938232,0.8908990134483025,0.919020229694591,0.9992701747628009
RLF,species,0.10946079195093317,0.1608089466982529,0.5370675674347962,-1.1630348248900084,0.820641026746676,0.22524329056741477,0.9184454458754342,0.9992701747628009
AKT3,species,-0.0481995931851671,0.12020969558103589,0.6608949839034617,0.35659072726917995,0.5273275965445282,0.5183146428617988,0.9503782184463146,0.9992701747628009
ACADM,species,-0.07443447577728077,0.34515410127428675,0.829368758130154,0.21318712221078107,1.0600812403293263,0.955085384523421,0.9799999944018977,0.9992701747628009
ST6GALNAC5,species,0.26726920851159586,0.2056700304597436,0.18910725601120576,0.4560154282608582,0.49064620148617183,0.2994907952275672,0.7144425151303423,0.9992701747628009
ADGRL2,species,-0.07300725503390643,0.16382325862020114,0.6596455224441736,-0.17316537080174157,0.39861378225476074,0.7172887831855247,0.9503782184463146,0.9992701747628009
SDHB,species,-0.7482094099837123,0.46251141905034826,0.1230245392370199,-1.189503534182003,0.8692393971723231,0.11702627491739884,0.6136965310467197,0.9992701747628009
KDM5B,species,-0.23477408942156158,0.13926587603309828,0.08052776607565282,-0.6096173728451076,0.6952552666103551,0.42577875789903247,0.524790527515017,0.9992701747628009
IGSF21,species,0.03135975276760828,0.4088809920245182,0.930461485089529,0.49046715363012,0.9030350719385892,0.49660359715712443,0.9959110998670262,0.9992701747628009
SSX2IP,species,-0.08796417690453188,0.2973666966384204,0.7683508550414202,0.33741084247664044,0.5501581060222137,0.5463980239737829,0.9739228161130565,0.9992701747628009
ZNHIT6,species,-0.861411750357351,0.2901606788642223,0.0039514084766736745,-0.351610279597991,0.9319300599205667,0.709399703239409,0.11080014497585944,0.9992701747628009
RBBP5,species,-0.018964716566532244,0.35915400015728693,0.947437368724656,0.8012006066028086,1.1269617337027107,0.6706590701624672,0.9960444041610057,0.9992701747628009
ECE1,species,-0.3834602325505474,0.3902521989561939,0.320682503853121,-1.2999159465253611,1.1711166137859397,0.2102392059202055,0.8115783793040143,0.9992701747628009
HMGCL,species,-0.7964535843540745,0.4696140496925037,0.10583755115014383,-0.02831111753420114,0.6911180987130714,0.8408771196352329,0.5764671217853895,0.9992701747628009
CD46,species,-0.47344323947621586,0.15382774168440386,0.0021712711591553133,-0.8154800126113442,1.2724608558397936,0.3697901805359541,0.07685016393364988,0.9992701747628009
PRPF3,species,-0.3770566867561387,0.27649233669289913,0.18262213176814307,0.24154792746121662,1.3826298175652412,0.75816615849944,0.7073958177855305,0.9992701747628009
SLC2A1,species,-0.18660229109862161,0.24257633007388457,0.4498693789901077,0.44504483659306465,0.8042308105116095,0.5508059873672211,0.8822024193141432,0.9992701747628009
EBNA1BP2,species,0.25877175847601724,0.6390013982118913,0.7102196697607817,0.09156850375354451,1.4517233439305437,0.7744834383421368,0.9629129282529795,0.9992701747628009
B4GALT2,species,0.5565433281986758,0.44340124219810534,0.2267378689633252,0.999355241005531,0.6793296364289308,0.12588487826867342,0.7483287039510756,0.9992701747628009
ERI3,species,0.2216809620008464,0.21045573383797347,0.2849111056894673,-0.6625203367294282,0.9798100093990851,0.605128275173931,0.7895958741784062,0.9992701747628009
PIK3R3,species,-0.06754783463366448,0.2079061915055113,0.7610838141944395,0.3831877076620756,0.47550050586590903,0.41775189492129233,0.9738805461517315,0.9992701747628009
