gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
KIFAP3,species,-0.15075715196266914,0.021691434513567382,3.441616305523904e-12,0.05773968811883836,0.051940366567162416,0.27772781196842955,6.821604677203622e-12,0.5818882629325214
KLHL20,species,0.350434928549026,0.02050245887284803,7.189578726838935e-65,-0.050670774988631276,0.04871108994094195,0.3105171071770933,4.044588347475103e-64,0.6149117741770385
PPP1R12B,species,0.00591245149051476,0.011491348435226771,0.6363405841788696,0.02992984707109379,0.03563360350021512,0.3849146162318931,0.6619458174800446,0.6816669001525404
USP33,species,0.2349881752014645,0.011648586673458855,1.3825319905785182e-90,-0.057647917070389444,0.047611915270222294,0.25219698357736536,1.0367670719424212e-89,0.5537377915516604
CAPZB,species,0.0357176935096026,0.015352300293729398,0.021026180540938473,-0.013658140089236338,0.04720818447165736,0.8353406920406132,0.02558760496612503,0.9391906292914419
GPR137B,species,0.03337920634878216,0.01943339362675714,0.08710212431326375,-0.004400941055014202,0.04930339979121678,0.9866732722733499,0.10046016950072495,0.9957962304862279
GNB1,species,-0.043328357231601555,0.008932822816716075,1.0880632741331519e-06,-0.013549559474382349,0.037240731262470954,0.7067570098085543,1.7102178542824882e-06,0.8782702205960189
NRDC,species,-0.004889190123890384,0.011779292990732331,0.6210820663850567,-0.006688315606099078,0.04398606793427766,0.8376102248825713,0.6471869477221109,0.9402626421014323
CDC14A,species,0.07044556549006824,0.011461888266033317,1.1218024327604914e-09,0.040112263937247955,0.03867857543580215,0.3379515982176192,2.0192957670784934e-09,0.6420747782728717
PGM1,species,-0.14526852318354228,0.027857327802618934,1.74357679773639e-07,0.0038983182129442837,0.05959573799479367,0.9831694225745344,2.8523667888031414e-07,0.9942387356230734
RSBN1,species,-0.03386581853314903,0.021876432687543808,0.11228348164317589,-0.005995499165934761,0.058938916219840536,0.9196397722252494,0.1279263383928268,0.9728696957757753
MAGI3,species,-0.10015774124966925,0.018032319593794824,2.630942488695675e-08,0.015366698315732006,0.04644241587560888,0.7101676412150235,4.479327777005917e-08,0.8800390243312629
TRAF5,species,0.07566724220897314,0.017831707307150287,3.18573563854822e-05,0.020913702991724188,0.047913223456763826,0.6703452803737642,4.66232707324962e-05,0.8579459955507394
PLOD1,species,0.6103997718888196,0.02374552175030739,5.632556597092986e-146,0.16831019489131874,0.05654453627110801,0.001981642532201733,7.093952291114387e-145,0.018718423870881514
ZMPSTE24,species,-0.2559977543253269,0.025449598885710217,6.421491246240505e-24,0.03423179170577312,0.05480037104847407,0.5884504351576179,1.7889578058916742e-23,0.8142370242153715
EIF3I,species,-0.3173321172819305,0.027779188705024303,2.2243592376285886e-30,0.06269266684285156,0.060218781160139775,0.278158307905564,7.173261899270857e-30,0.582479654098009
NKAIN1,species,0.030028962818712004,0.021217466637562875,0.15616633834892518,0.01770053113569466,0.048840076204687936,0.7931185210867906,0.17533017901202902,0.9205016499083342
TXLNA,species,0.11163686316139755,0.02448835526402074,5.5439682407188885e-06,0.013653499865971695,0.05731931641962155,0.7127004539883617,8.425845369137448e-06,0.8816484917195867
WDR47,species,-0.2458205273269961,0.03466546707295819,1.0626449784889616e-12,-0.11431568836716607,0.07468308551480479,0.12112843663508975,2.149080516197825e-12,0.3716565679405107
SLC25A24,species,0.12493420918548824,0.017491348906976956,1.2379980385959209e-12,0.014453414383485332,0.04801017629816612,0.8847255530742814,2.497927236283785e-12,0.9588993416470394
IGSF9,species,-0.7394514025112547,0.024239994840917406,1.2763977503090057e-204,0.046377824047695464,0.05882733449041451,0.41228785319747374,2.3220393332589065e-203,0.7041122152866649
EPS15,species,0.08117583587435682,0.013477753523892392,1.772160506298161e-09,-0.023522355914810524,0.046429427161153634,0.6189706639954825,3.1689213695101812e-09,0.832105790000085
ORC1,species,-0.4001954746958083,0.02387367800020361,2.4750737622106035e-63,-0.05970913807548516,0.05150084950122904,0.22749060034255453,1.3698313167051502e-62,0.5261473302213466
RAD54L,species,0.15984723294174322,0.03154057288579283,4.0645535218461155e-07,0.08396195960627155,0.06747355398671083,0.22544222743596382,6.525705031294917e-07,0.5232975494728827
MAST2,species,-0.07480051424024034,0.017224847945568528,1.51414689951737e-05,0.0052767769275121855,0.0416257493118668,0.8761927160495112,2.2524475645101288e-05,0.9553766274012065
ALG6,species,-0.09412893341853318,0.02780224500635958,0.0010293076247143663,0.13121026028633098,0.058537980226058405,0.02211027015942784,0.0013727012765366036,0.12564324886691497
ASAP3,species,0.07430314874243112,0.01960562797444991,0.00014894913050136967,-0.07076979275069133,0.05083781561306658,0.206382108188081,0.0002101600029820941,0.5006040087191755
SLC9A1,species,-0.25977373520309394,0.03192995872416437,3.2549551870895303e-16,-0.00023570330755021796,0.06872438202637002,0.8792610708330182,7.326766213172091e-16,0.9572171428137688
NUDC,species,-0.06198076105056613,0.022257690417815622,0.004728842635472115,-0.05737529259651072,0.05299886093922147,0.2721561082505633,0.0060301759325288576,0.5766715704343967
PABPC4,species,0.13766735891196577,0.02555920001373002,7.733124497504036e-08,0.10569250205730195,0.05769271598585848,0.0771181162687442,1.2832480030803255e-07,0.2818936166307259
USP48,species,0.012076768148530337,0.014636095267541867,0.4009081162510444,0.05269860267051551,0.0484827576275891,0.26556319757652086,0.42861337037368497,0.5703911368553914
FH,species,-0.008137431035530763,0.02775620778154784,0.7714953794576389,-0.05982877115182846,0.06411529304594711,0.32893488246692804,0.7891685783102413,0.632672354700829
PHGDH,species,0.5290279063682638,0.025346097527619682,7.686787361421971e-97,-0.04225067701032099,0.059722179019186646,0.49587975477423507,6.22146878202011e-96,0.7580257809436742
AGO1,species,0.003095594105713566,0.015533081738341935,0.8570592432371902,0.014030719969160822,0.04900571644491401,0.755664946693302,0.8692255249194836,0.9020004277130407
CLSPN,species,-0.1520014967996502,0.017409919425240644,1.8410890573240854e-18,-0.02236471676090065,0.03270444248165377,0.647040718823571,4.439741915161088e-18,0.8473382336656271
GPATCH2,species,0.09761917435168348,0.014180484471732941,7.061562666302774e-12,-0.0545965704739761,0.03975838130646823,0.1460483558367474,1.3849967804959696e-11,0.41373507766126305
SUCO,species,-0.07053565467086093,0.01565703456364147,5.344439286373763e-06,-0.010230400931780428,0.052180303094093876,0.8293703204997636,8.13203259469727e-06,0.93637675323676
ACOT7,species,0.06729134053953068,0.027514595413554076,0.01566325781964787,-0.12060942200122714,0.05717705497258468,0.031136337771030014,0.01923699690648736,0.15807524453651478
SH3GLB1,species,-0.12353827669630045,0.01823588059947795,1.305247766161473e-11,-0.009654108691823605,0.05423240025084307,0.8099812096371304,2.5353292620521542e-11,0.9274993506999579
CDC7,species,-0.08794460945698787,0.014018179550574609,2.685999906926555e-10,0.20739988878411894,0.039116251845801045,8.296986004772572e-08,4.952903160144484e-10,2.3371330828497362e-06
SYDE2,species,-0.0913423800352047,0.03073124719296366,0.0030463250463654027,0.031664933654834,0.06962782332593295,0.6450909309037032,0.003934440187244979,0.8468060623360415
PALMD,species,-0.3707346403981196,0.036238207818775015,9.638508384827523e-25,-0.129278631839313,0.0661355879840678,0.0466784115265515,2.7395673561070346e-24,0.20551576256984214
DVL1,species,0.04588805961935,0.03541936187393896,0.19839502974024442,0.11101292514368881,0.06739337269380688,0.10114102840196197,0.2205979822762565,0.33355742434369245
BCL9,species,0.09043089657611067,0.01697780564132413,1.0324881110627678e-07,0.10764626824356774,0.048157874360331844,0.030566377468975642,1.7039739741373986e-07,0.15649587005125706
PRRX1,species,-0.47349656021853187,0.05320264273172679,5.853670246466293e-19,0.007960767894617806,0.16056161238602776,0.993513505156168,1.4291393124255545e-18,0.9980780102311718
DHCR24,species,-0.3851020023444441,0.018792897198241912,1.602640816170454e-93,-0.12693312569946003,0.04461423604783344,0.004650359146013971,1.2396805289649211e-92,0.03799082383422432
DNAJC16,species,-0.15691357521268487,0.021867013165714003,9.584192477816915e-13,-0.03016658502245409,0.060309908707225315,0.645958917767272,1.941293007298019e-12,0.8468060623360415
MARK1,species,0.08754798340408233,0.015794787352376036,3.589594248296563e-08,0.02542282513899879,0.04353120991979144,0.677582181379774,6.075946844144451e-08,0.8630661853263605
CACYBP,species,-0.1013437193199391,0.034545611336102906,0.0027538222101265762,-0.044943888739052355,0.07318789342340823,0.5988343824235527,0.00356368989780747,0.8213332306224608
SCP2,species,-0.12568171403120162,0.027178268692545852,3.0365332904062445e-06,-0.13853525573300823,0.05794391716676564,0.013517902272407806,4.6728245798517084e-06,0.08831021941716787
RALGPS2,species,0.06402176969321524,0.011876307713774648,9.136970012205639e-08,-0.03383879761027898,0.04094136315171842,0.396166832197234,1.512691117040744e-07,0.6914224148874222
CEP104,species,-0.1094574022859961,0.019886684040129637,5.409611836475688e-08,-0.05883819668542518,0.05389915036354904,0.2912240147656971,9.049412393116737e-08,0.5971118006896983
FAM20B,species,-0.11084950782987454,0.0190838465596384,5.289826284601918e-09,-0.07400140540012955,0.05328171985646578,0.13776666598670526,9.273420649272022e-09,0.4002285270130031
TCEANC2,species,-0.205108986803307,0.03261392841446745,3.2627477656896716e-10,0.09067382616866745,0.06775823318398252,0.1984111792877697,6.000920826247396e-10,0.4889662772099661
LRRC42,species,-0.1576485921717854,0.03245943196240108,9.406432916276598e-07,0.08260608236375265,0.07664311331111806,0.29462862781443705,1.4856341697953734e-06,0.5998669393765961
MRPL37,species,-0.0876984281300359,0.028927139948179383,0.002410598999157557,0.003565281403033182,0.06445337894355022,0.9230104633719793,0.0031293190509380973,0.9742381609659186
ICMT,species,0.6146344847248381,0.027800932785917797,1.2795474918193273e-107,0.14035654554224963,0.06303750417319436,0.02456360190182827,1.1571880020952925e-106,0.13535074664788313
QSOX1,species,-0.30380944960268874,0.02680462264234803,9.2148314841145e-30,-0.044182279246273264,0.06185814625872914,0.5924207402687125,2.9284011578510255e-29,0.8169564130148819
STXBP3,species,-0.4795628525166255,0.01929196370028942,1.180271996187186e-136,0.05464838658086117,0.05121193828172004,0.27688586498932133,1.388586469765733e-135,0.5805885840317706
ERRFI1,species,0.3884850364899095,0.03286197336749479,3.5422050116090677e-32,0.09513343138958126,0.07808055040588413,0.21820765115534868,1.1795842875523585e-31,0.5154710413351999
SRSF4,species,-0.6010151753463918,0.011278679737994651,0.0,0.22175556409408964,0.04362204337819122,2.642809806534814e-07,0.0,6.678405874455661e-06
MECR,species,-0.3033885246307754,0.02422416827095333,4.497729858257051e-36,0.024462977259018408,0.060078641627478245,0.6172347937771782,1.6140483541571762e-35,0.8312559050023638
EDEM3,species,0.18958985713052645,0.02474956327027183,2.344329168938416e-14,0.019510686887893664,0.05763526994981423,0.806654450021907,5.005996095206883e-14,0.9262573722714114
ATP5PB,species,0.034341056205598616,0.03351438349522884,0.3095037612491106,-0.12354530146094728,0.07012401302651741,0.06980829094355254,0.33564096310980546,0.2647796131879244
RAP1A,species,-0.15706159685970364,0.016339305914728843,8.127594772463904e-22,0.05391159512748802,0.041377698363227286,0.17667920215016103,2.140575312224994e-21,0.4609966300458551
HDAC1,species,-0.04662927451778594,0.018073208677165466,0.009532627610395764,0.007643677045073452,0.053766139812889246,0.8840259126929777,0.011912374048354317,0.9585485165361634
CAPZA1,species,-0.08133659721398219,0.016290738674022684,5.474015190492004e-07,0.0204632204057047,0.050819068440330205,0.7179616388307759,8.732279164282982e-07,0.884127343102614
S100PBP,species,0.2389407684213642,0.019387966756585082,7.851592027428952e-35,-0.0032425961495073084,0.05232707928913582,0.917584854124238,2.7473580473537014e-34,0.9714804484120148
ASH1L,species,-0.040722768669144406,0.009086203594199198,7.009705673544835e-06,0.007816273292818676,0.03716405893119164,0.8194022998635635,1.0585948671865652e-05,0.9312628596714021
SFPQ,species,0.04534970088302602,0.007565734939683197,2.343184622084115e-09,-0.04614253158009049,0.03449984201868235,0.15570161112746472,4.171972801304726e-09,0.43010859819006864
RHOU,species,0.47708883648699946,0.029300474217049018,2.3065494133695297e-59,0.07611156747901009,0.06328291467060942,0.23475739227381032,1.2141441285781068e-58,0.5346530557713303
GON4L,species,-0.08409392083078908,0.015732357529860585,9.586346746404027e-08,0.0043425503047542675,0.05262730045923631,0.9925638158250691,1.5850851899850463e-07,0.9975301592829294
ARHGEF2,species,-0.2023644377224156,0.024371279216846734,1.493034220378265e-16,0.1066492447106739,0.05854921748676894,0.06340007978679912,3.3971499530841877e-16,0.24975500102478912
DOCK7,species,-0.09266166906055243,0.010031564384525588,3.373488603476945e-20,0.02974860724486153,0.039749117975882015,0.43190444693811253,8.5166228508594e-20,0.7140737666178388
C1orf21,species,0.14649640493374935,0.013380893917016854,6.695826646491464e-28,-0.011622398701208262,0.03945300003223818,0.7870706611556776,2.041214182109248e-27,0.9174369387829784
SWT1,species,-0.3215502096318472,0.024788221856804977,1.201092026137217e-38,-0.07455607262954951,0.05590471052079496,0.18031915471057014,4.5207769317109144e-38,0.4656635894288771
DNAJC6,species,-0.1484485904917159,0.028936925752677242,2.966459931904606e-07,0.13193424390746147,0.06093285388505553,0.028050744153644273,4.79897254113592e-07,0.14805292028441258
LEPR,species,-0.254342936156585,0.0329300161578315,1.6842717480526748e-14,-0.05391402025962472,0.05673712480933407,0.4060059812113905,3.615594555571147e-14,0.6992770121280556
IVNS1ABP,species,0.3179382515477286,0.01515497064694182,2.77298138828494e-97,-0.010478311251817297,0.05068410699094531,0.7820111621724096,2.2583275368426262e-96,0.9153746981699385
MFN2,species,-0.011937549472197618,0.021700719659005614,0.5262506338560717,0.0742924153252348,0.0551595069501392,0.23714868791849558,0.5538033920025265,0.5380345087619679
SMG7,species,0.06783506512773645,0.013841849559555688,1.0385790142966284e-06,0.005317705612666581,0.04607760752002163,0.9985119500200079,1.6347271126291213e-06,0.9996395790365462
SLC35D1,species,-0.18051888354105458,0.02036795375375708,9.30143970946607e-19,0.10088474403349039,0.055338168969886706,0.07237586922557862,2.261757879848201e-18,0.2699582136895218
WLS,species,-0.058460090538824165,0.007633197982589609,1.677664946679175e-14,0.021207123329668176,0.01825316672562435,0.22455677045024997,3.603380381511789e-14,0.5224368439812062
PRDM2,species,0.0453280255875446,0.013877780348013046,0.0008610843473944665,0.10165761722288057,0.04540703989230592,0.026171454979245053,0.0011560064718437158,0.14084384006378783
RO60,species,-0.0885147075127565,0.013437405375742647,5.2833438604360225e-11,0.041235593136647354,0.048132951894160135,0.37583251967953146,1.0039119777361387e-10,0.6744413874933517
UCHL5,species,0.13990355291959225,0.029307306028550067,2.388228091285727e-06,0.009204117662177881,0.06394629851053472,0.9920529532732907,3.68961756819629e-06,0.9975107676272763
SRSF11,species,0.021376627100770176,0.010474299293057807,0.03858252819180692,0.007203746974285964,0.04317604214896027,0.8668769483200962,0.045935477815393214,0.9520307866156198
TNNI3K,species,1.2582271765434507,0.032297943687321674,0.0,0.07942339158716562,0.06447447391505441,0.2050734937898156,0.0,0.4988154093760943
PLEKHM2,species,0.11296442737772047,0.025651172403694654,1.320915109316768e-05,-0.03421001438742217,0.05734258368526239,0.5162129439472251,1.9694691413622612e-05,0.7727461955202365
CRYZ,species,-0.03636014451685314,0.026846618223699447,0.1815605608604241,-0.1546506420705529,0.06320471061696184,0.011739806777387209,0.20259611639955602,0.07853401854019547
PHTF1,species,-0.004080208374797582,0.016631481965474627,0.8091093731862429,-0.04293499300252725,0.05000504156656946,0.3251417427547043,0.8241411078078369,0.6301575724560349
CD58,species,-0.009485321303567416,0.033022748976734045,0.77687131305024,0.05762572332793619,0.06632286027315952,0.3713380301144432,0.7943574875438246,0.6710848286037588
TTF2,species,-0.019838889511831506,0.01670298403393265,0.2236422496977174,-0.058343534509874194,0.039567285457396274,0.13216695998137154,0.24702803097320603,0.3900488691301535
KIF21B,species,-0.13092349268105308,0.03424246873278172,0.00014875180158382663,-0.02509072641359717,0.073463455040182,0.7618367031921002,0.0002099192689257126,0.9050643668178479
TMEM9,species,-0.2380652174723624,0.025409529723839655,7.980968561134353e-21,0.02317084302717471,0.061473775796926894,0.7544195932912484,2.05042274998218e-20,0.9019534082374167
MAP7D1,species,0.04145427639896964,0.033502054685264404,0.23988493037077663,-0.049002100093404576,0.07216269747301828,0.5173221794859432,0.26389357051846773,0.7730561244998069
WARS2,species,-0.12093661927787526,0.0237594776095004,4.925425112389324e-07,-0.009807849348506563,0.04804165413917917,0.8162957456925644,7.877272274779752e-07,0.9300091864802132
