gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
ELOA,species,-0.11360765381881024,0.015596848515992634,3.58844334202085e-13,-0.06751380622231241,0.042032747832419,0.12848380486903493,6.140781339047666e-13,0.3338793248300898
CLCN6,species,0.22230935193663787,0.01562234742056792,8.783294688363195e-46,-0.0008389118469555509,0.04037445174477037,0.9378181803191495,2.691190526247217e-45,0.9793912032012138
ATP1A2,species,-0.3425093926383351,0.018210973008910787,4.8146422237730065e-79,-0.002082710443202032,0.04248213379286693,0.9916404560192513,2.1507045155454733e-78,0.997747720072413
PLEKHO1,species,-0.08779985774790351,0.016136342493206744,3.947399432888314e-08,-0.013187927265145087,0.041602305352873556,0.7718282457123179,5.845344585928782e-08,0.9022872583782885
KPNA6,species,-0.0020982105565097377,0.014042636816343705,0.8038690167348066,0.04188064766323133,0.04052797790874421,0.35588881752142276,0.8176121471853952,0.6122223185094706
SARS1,species,-0.15933590768392214,0.02420749717597672,4.3452321875177656e-11,0.004480308425830874,0.05489056603838963,0.9423720202986885,7.013999664661257e-11,0.9811817470291281
LRRC7,species,1.4012413748001609,0.038624734145077035,2.775518780357091e-288,0.20599321683821303,0.07753209916523626,0.008692223341061392,4.2990431917444254e-287,0.04736990277401465
ADSS2,species,0.2360501160747347,0.018830138896706025,1.5439512315975763e-35,0.00047847039688626505,0.04343713348589537,0.9259482508913185,4.080999334141961e-35,0.9750825329399585
ZZZ3,species,0.09004668617246456,0.009478345743480105,3.383509762315914e-21,-0.018585750961901862,0.03142795765026509,0.5011247134674792,6.988611826266931e-21,0.734434504796669
FBXO42,species,0.08964122912404077,0.01235977804379163,5.195762244032851e-13,0.17167958354089702,0.03765980037219577,5.099728234285447e-06,8.860438849596088e-13,6.834157990416999e-05
TRIT1,species,0.21179508703847472,0.016215381839208527,1.088282873417351e-38,-0.013230659702021409,0.04586073776844572,0.6461054417115288,3.017756145814427e-38,0.8283589664960227
TPR,species,0.16390539365552736,0.006985420477075355,2.568092206727044e-121,-0.025004063697943345,0.029288808515026587,0.4377424224931274,1.6005736586847203e-120,0.6858721555942796
VPS13D,species,0.10452322836814538,0.010418425271324099,8.806037708296682e-24,-0.020992598948072996,0.03403483240162557,0.5701880787630207,1.9019200803975203e-23,0.779813128269941
H6PD,species,-0.03965556596889271,0.026589590002585782,0.12012183525819992,-0.08443175839425762,0.0569418756426658,0.11593589598812103,0.13246970541814967,0.31267413706400404
PER3,species,-1.3342872631011533,0.01398718065777052,0.0,0.2099482703720204,0.031244745413224195,9.521507453660052e-12,0.0,2.7091448562895797e-10
SIKE1,species,0.06035818349634855,0.023504519956336265,0.010046479775333015,-0.0066247273144388556,0.05075609863862441,0.9149921360895962,0.011885357890281736,0.97151538043643
THRAP3,species,-0.07764726063346407,0.007398673486458543,7.011681093996291e-26,-0.028343236077033304,0.027967034429051667,0.3385576102658141,1.5700807422626997e-25,0.5975032793399646
ARID4B,species,0.13353277487475226,0.006758791709416806,1.2999013762773658e-85,-0.05587139511667204,0.03172754152661596,0.06286986020776898,6.224466773113509e-85,0.20735699798891635
SDCCAG8,species,0.16444255489215998,0.010338147579314864,3.116265624420617e-56,0.02087509784492431,0.02843988222269103,0.49790714214315135,1.0842726605482988e-55,0.732084775744274
HHAT,species,0.21800887091848567,0.01212223948622944,1.6894915926529857e-72,0.01638889628389971,0.028447998783300708,0.47308522059721103,7.106361798127422e-72,0.7163783720304471
KIF1B,species,0.011499773561944445,0.006217209510082811,0.08044133030793461,-0.07863711317694021,0.025232638589359837,0.0011772378616656638,0.08975643178576449,0.009072471960412618
SZRD1,species,-0.1628215502776132,0.026636939533504714,9.57663978418884e-10,-0.10263555972063894,0.05332672740065087,0.06818945489939023,1.4839256555886931e-09,0.22001251319220827
SOAT1,species,0.16977453287193853,0.019986681353459743,2.98328357935502e-17,0.09365099029149865,0.04409073771419979,0.04793719062199965,5.67669637719287e-17,0.17103623714428134
CROCC,species,-0.1910788150309723,0.008991295953917082,3.9229348522089056e-100,0.027251843048101205,0.03278279055585045,0.3526471859489374,2.0971278008438758e-99,0.6095836124272519
ATP2B4,species,-0.3894050415626616,0.01059779713079869,7.726456169580235e-296,-0.006628140208804285,0.029318310779348312,0.8672189406810531,1.218390769070554e-294,0.948902095745898
NDC1,species,-0.2817620804681938,0.012386602270571123,1.83880489628745e-114,-0.08474342627871141,0.030150401815308807,0.004842143069896644,1.0914689985295046e-113,0.029660959070123515
TARBP1,species,0.929562478494763,0.01338789389366577,0.0,-0.14455157914108382,0.03587522911591386,4.2148446845018015e-05,0.0,0.0004609912995458586
PTPRU,species,0.2572750901544652,0.02272156187080523,3.426074774419093e-29,-0.01775904852562304,0.051500297143681956,0.715156573567924,8.096588986913373e-29,0.8689467026729029
SNRNP40,species,-0.02802601492836121,0.014099114490492493,0.04584675324960186,-0.022195177978820656,0.03975016378930667,0.5883461977500055,0.052080797521933085,0.7913806669549508
COL11A1,species,0.07781992243800877,0.0070025508713188155,4.704588179360936e-28,0.0971867122466702,0.019944982655812644,1.6235459647052046e-06,1.0936983710041869e-27,2.352344365466784e-05
DDX20,species,0.1790454073224745,0.02280288024220196,5.127990314503389e-15,-0.010455210420548913,0.04868556129420489,0.7575072610048602,9.229912431766014e-15,0.8935623977709797
GNAI3,species,0.13463836632025708,0.013521011071908421,5.85755190184268e-23,-0.0624389862692894,0.04047533608258498,0.10815121985970613,1.252023818322552e-22,0.29958078644030767
WDR3,species,-0.04617801991483763,0.016757351394627435,0.0053402917096658405,0.010786767788589436,0.045187025834635214,0.8006685416774899,0.006422252801838567,0.9164334729330023
PKN2,species,-0.009773598169635307,0.007577688910798172,0.1806955556653475,0.013464727611595374,0.03261164883180107,0.8123273232827586,0.19683759171035842,0.9213180921056475
SPEN,species,-0.004877363083317013,0.00813818218652748,0.5053481629349476,0.02387880487808841,0.03384314723715709,0.5220887078337626,0.5277259472776786,0.7478134095174471
PACC1,species,-0.11798581573693485,0.019114337691352002,8.164136576153779e-10,-0.05101447481803173,0.04149000450278687,0.26758541017636306,1.268558855016534e-09,0.5227234393320843
YBX1,species,-0.9656704301895401,0.01409057234561671,0.0,0.17084527823601167,0.040774545216403627,3.13766621316996e-05,0.0,0.0003581408833142979
PPP2R5A,species,-0.2153469876529698,0.02861586843747538,5.3331565342848025e-14,-0.02685757423321744,0.05801473548250721,0.6109059728158714,9.321450759790464e-14,0.806568227356115
KDM4A,species,0.08225719739533284,0.015312389431345394,1.059406303984335e-07,0.0297908319163222,0.04156160153145043,0.5054710877234314,1.5423651659601378e-07,0.737955837868025
NFYC,species,-0.1850649511024166,0.015269946623454723,5.816041065566284e-34,0.08949911402402569,0.04049682424685804,0.024767777833708846,1.4974875569800665e-33,0.10576474134209657
ASPM,species,-0.07762208111531754,0.013479014332972354,9.333847544110437e-09,-0.0924218527934216,0.029006441979404225,0.0014252313730341371,1.4076955015152539e-08,0.01070013572890734
LRRC40,species,-0.029465017145203384,0.015028028128305249,0.04722009765552532,-0.020142259030997506,0.04190578189709695,0.7423459589403134,0.05362536903670865,0.8859639537322616
EVI5,species,-0.160916476602567,0.008218180458066188,1.2713062206617177e-85,-0.015007008900555943,0.031242734950642493,0.5992367000164287,6.091255491675698e-85,0.7988127321726386
DNTTIP2,species,-0.31334839605011244,0.019406720658522527,8.63509667632434e-59,0.05473433138665509,0.04554038324271143,0.2550207874844815,3.0921757500763816e-58,0.5069441938627568
RRP15,species,0.10171922957299374,0.016035759348814998,2.91874763331009e-10,-0.0018132266557966854,0.04256035698371762,0.9928750666478439,4.5924514454786884e-10,0.997747720072413
PRKCZ,species,0.054176992771202664,0.015884709226037845,0.0007117413060861927,-0.09195129267370804,0.03808198965039114,0.014032049813357695,0.0008921475621220864,0.06960374413896685
IARS2,species,0.11583199994112257,0.012091491111210481,9.558523952227178e-22,-0.06556174184031617,0.03739779022757614,0.07301491589023407,2.0011487229229547e-21,0.229467914867018
NUP133,species,-0.2754554844016521,0.011305956338278172,2.9341344211661083e-131,-0.0286958980117202,0.035015134191657894,0.38829775996084004,1.9560065882357764e-130,0.6417645846084596
NUCKS1,species,0.20717981981134342,0.007221936043968888,1.8683859718207732e-179,0.006302492964896852,0.022956353912714094,0.8222009162253957,1.698198499619043e-178,0.9267465325981535
KCNAB2,species,0.08134411360821386,0.027534239117309747,0.0027498063104056687,0.06109727993454962,0.056343162990065025,0.23545335666430967,0.0033567898267706695,0.4859435505610575
TGFBR3,species,-0.15409107136273884,0.028973039709792533,7.698818770793047e-08,-0.13955689254136452,0.0756816411679786,0.05358224547934676,1.1277527290997539e-07,0.1848775807334403
TESK2,species,-0.3501733092451426,0.026895243236644065,7.594000265204012e-39,0.016192089740262712,0.06058743518953686,0.8106651139368479,2.1124932370757034e-38,0.9209208617101645
EIF2B3,species,0.4917020395541884,0.017601769107236667,6.120484632487243e-171,-0.019938831611960892,0.041461756546907286,0.6000541326667967,5.2934103324804315e-170,0.7993128607429691
CDC42,species,-0.41884459792251855,0.018738547286900973,1.370644754603754e-110,-0.013103803237756253,0.04724048848169528,0.8266027555471459,7.873938008707594e-110,0.9281282374054483
ENO1,species,-0.32896841639216684,0.007676679183763127,0.0,-0.07828069810917701,0.02225129265990434,0.00036691216449128805,0.0,0.003299377350527665
ARHGEF10L,species,0.14828999345256566,0.014864071315454233,1.870755502060434e-23,-0.02910014313349036,0.03948729455851924,0.4984719119096343,4.027149933574723e-23,0.7326408242984013
EIF4G3,species,-0.05495021100897454,0.004822994792293383,2.6210730310061444e-30,-0.012011002088077209,0.022509982991665223,0.5256432689508376,6.321648191797068e-30,0.7504258830387487
RASAL2,species,-0.02045275643347589,0.007068511908059122,0.0030243790950379634,-0.05294259574142321,0.025998448384324427,0.034612205200842454,0.0036822401602066863,0.13462587788123614
KIFAP3,species,-0.1478170227589245,0.016750864117300986,1.3052169877425548e-18,0.061937540032651235,0.04042877486794042,0.12099999623827742,2.5503530740836734e-18,0.3211812848969379
KLHL20,species,0.34055029062963293,0.015551712349349002,1.5947903658922245e-105,-0.10712986423159483,0.03810165049803038,0.004591434000824537,8.850804765619533e-105,0.028525736715565735
PPP1R12B,species,0.015418722864712256,0.008989175317023463,0.09757719377778021,0.021795529944353673,0.027803594598994976,0.46550698454118933,0.10827662890164025,0.7110730110099125
USP33,species,0.24119918348426136,0.009003179803718982,7.902303822189785e-158,-0.05318293258155332,0.035938772592317016,0.14247634229830936,6.287415594291427e-157,0.35689528423241573
CAPZB,species,0.024959473636565848,0.011852243836448619,0.045909319012217696,-0.060596664300982414,0.03615625219707821,0.09004384076958516,0.05214432777016858,0.264243005068592
GPR137B,species,0.02032898869671315,0.015463256602701038,0.18899325252595334,0.018149017117655434,0.037784032471026796,0.5704687718263791,0.205392196524538,0.7800376905637852
GNB1,species,-0.04724494528103223,0.006889952753919525,6.513078540706515e-12,-0.003601960674078659,0.029132662601180814,0.8952212457438924,1.0761036351813226e-11,0.9628543446839197
NRDC,species,0.014464737672172516,0.009348244464903413,0.13821700471024073,0.0008643795115678387,0.03344533527310134,0.9915985354435781,0.15174306416741512,0.997747720072413
CDC14A,species,0.05763501412875856,0.00904312446452686,1.9733781692482873e-10,0.004809218856813992,0.029857000293052417,0.8288218777653271,3.125012858057431e-10,0.9284573139507439
PGM1,species,-0.1692408310798671,0.02139029434457185,2.4994960126983875e-15,0.0019497575540710355,0.04515893175777503,0.8688199530306242,4.544696037907024e-15,0.949463274582451
RSBN1,species,-0.06244616940150435,0.01743448588011978,0.0004077055929989068,-0.03672060993807564,0.046967452239564715,0.5135396861760507,0.0005169888619119029,0.7448309031814615
MAGI3,species,-0.09048677973073192,0.013598007412461362,2.308516230033795e-11,-0.040172958890006716,0.03636129131983423,0.2773533071429784,3.7603770907395544e-11,0.5350173227692973
TRAF5,species,0.09759259626636188,0.013886269352491723,3.529599916490069e-12,-0.019360940064069035,0.036294202660898105,0.5613073238682387,5.887414644051936e-12,0.7751553239334913
PLOD1,species,0.6348203801159628,0.018538068135290072,6.518130042140587e-257,0.11173091308102459,0.04385073884239516,0.008312955019796484,8.690471175030565e-256,0.04568344000732106
ZMPSTE24,species,-0.22624028836618426,0.01964599087368805,1.0870695058698473e-30,-0.03578605671858687,0.042828584355557656,0.38383532901091866,2.6421407705341724e-30,0.6373987817134159
EIF3I,species,-0.3140306618820451,0.021740260327053486,1.5665734090507895e-47,0.037287214902792604,0.048536108555839674,0.47756971822077066,4.899363194454739e-47,0.7196996732273483
NKAIN1,species,0.02780014031240709,0.016763853526095492,0.11505443222191825,-0.0010381409955759157,0.0382841824458842,0.9370340405782617,0.12705983071842553,0.9793912032012138
TXLNA,species,0.1117768606049085,0.018635054991437118,2.041041541332075e-09,-0.0066982468252567125,0.04475957104371963,0.9377704510314573,3.138496029778889e-09,0.9793912032012138
SLC25A24,species,0.13236396835749317,0.01387818129692924,1.5793698837619405e-21,0.008097683083284948,0.03753449654798433,0.8255198648347196,3.2898651716664507e-21,0.9281282374054483
IGSF9,species,-0.7448667360056429,0.01916626287625893,0.0,0.10449848531623435,0.046651852636073875,0.038508355626647964,0.0,0.1452478946859109
EPS15,species,0.08602549414044457,0.010356722712209908,8.31308941041074e-17,-0.03665834908813581,0.03458766828053588,0.3381157943766365,1.5655321616296294e-16,0.5973505811562939
ORC1,species,-0.4143765402089192,0.018783600128162402,5.2361992845548115e-108,-0.10904500812359309,0.03807562851603102,0.0037095263861103905,2.945549640516399e-107,0.023838715802066198
RAD54L,species,0.1711596253150579,0.024389058189911546,3.0706272141034107e-12,0.0795388029515033,0.049609076024855654,0.12274917376219976,5.127288010281541e-12,0.32390768197397674
MAST2,species,-0.06839611530625943,0.013613705921573353,5.638575563846757e-07,-0.02392505800404857,0.03246061356178148,0.44818545513409336,8.034791127361383e-07,0.6957285594023523
ALG6,species,-0.1003996477886952,0.0213264574363709,3.185561123243346e-06,0.11006618476369147,0.046530260817578516,0.01866226663358734,4.408142995740969e-06,0.08520626736834963
ASAP3,species,0.11280593211018917,0.015112937253723745,7.999549986290111e-14,-0.02038499571646982,0.0393314489851612,0.5356179597313819,1.388604466010969e-13,0.7583528311925793
SLC9A1,species,-0.22602585026096683,0.024305919476001185,1.1401387461144702e-20,-0.009937650338452798,0.05106293988311275,0.8093238141918271,2.327400460940196e-20,0.919904459813058
NUDC,species,-0.040924644462991974,0.017505571145690027,0.016347853611128962,-0.014716162926316742,0.04097661426106268,0.6461752334784122,0.019112653626350416,0.8283589664960227
PABPC4,species,0.1406155589528247,0.01981130406001127,2.3947767901113076e-12,0.02365968559724038,0.044699525152458244,0.6614669400184134,4.008992140853571e-12,0.8382281555534292
USP48,species,0.020304759613761967,0.0115339975377942,0.087381372726454,0.11008857284173865,0.03787018411921149,0.0032980925478445122,0.09721007508440903,0.02170990844779795
FH,species,-0.005987295562088999,0.02064252787715467,0.7565499416769375,0.03464808643496762,0.04900042190639213,0.5688007380161896,0.7718834210717149,0.7792432263317568
PHGDH,species,0.5132232811062603,0.0198968320935408,1.5096180490084704e-145,0.024791933998852683,0.046110566327393895,0.6751602675515007,1.1069122818733444e-144,0.8480539956944875
AGO1,species,0.0036900997510585063,0.012248904509040618,0.8167185242704904,-0.00882320809035367,0.03800818887149167,0.8232181134938106,0.8289634963288304,0.9272420891088489
CLSPN,species,-0.15380358866358793,0.01333241296982119,9.525513057470346e-31,-0.03040154383385963,0.023997706233567166,0.26798822935817257,2.3180617923865705e-30,0.5230545063267984
GPATCH2,species,0.0979696407285583,0.011101965690064665,3.3577332248115363e-18,-0.014780178535937603,0.03185483045299189,0.5953169038622111,6.499452554706678e-18,0.7966097493989732
SUCO,species,-0.0702731573206462,0.012060078255570926,6.161763395800285e-09,0.02189238241065951,0.039462935846352236,0.6249297348357417,9.359444477218499e-09,0.8160248100540538
ACOT7,species,0.10583976017878345,0.02135847211370845,6.127652174626056e-07,-0.13318862856389665,0.047718749979847846,0.005469510815806034,8.715894317576239e-07,0.03273785704003414
SH3GLB1,species,-0.1279972269631952,0.01404764903255371,5.65128266330943e-20,-0.02211580132100641,0.04358568990110472,0.600222582427262,1.1379364808966399e-19,0.7993128607429691
CDC7,species,-0.08633378781564643,0.010943918294146909,2.1638262099738072e-15,0.2000279319996258,0.030873061597296008,5.1601823484190114e-11,3.938926107307443e-15,1.3644078108462794e-09
SYDE2,species,-0.10812673377831969,0.024146586904301794,7.043867214314555e-06,0.033401096491925554,0.05573519157061862,0.5843615107097953,9.640203770305368e-06,0.7884937110964694
PALMD,species,-0.36391395533104254,0.02839909934285789,8.050710107370675e-38,-0.05785241737833197,0.05917919410473236,0.30147380458281864,2.2028650339087777e-37,0.5608798359130241
BCL9,species,0.08743597215661822,0.01293655962273901,1.7862377897889626e-11,0.06815338879112241,0.03851262438660574,0.08326712704565625,2.915677689298009e-11,0.25015177838161384
PRRX1,species,-0.4045493657846084,0.041859595865876405,4.328976838258618e-22,0.14797763410513867,0.13010170866365253,0.2528260955435256,9.116507136187967e-22,0.5048165085947893
DHCR24,species,-0.4012160030849125,0.014672006094673855,8.922828124996523e-165,-0.11043676316769357,0.03456069136493708,0.0017331335621623464,7.399257578204614e-164,0.01267253059931183
DNAJC16,species,-0.12665179140823274,0.016856353706199177,1.0665236216741011e-13,-0.0934582965373859,0.04613315110465529,0.052382468715959675,1.846837927454623e-13,0.18169590407527886
MARK1,species,0.08955337464585578,0.012091315729757269,1.398775471944513e-13,0.04242920881983839,0.03481616313574997,0.2417384941592407,2.41578706425781e-13,0.4916789418887639
CACYBP,species,-0.09564773945983589,0.0267331301749895,0.0003297004454238579,-0.08817701883167504,0.05290169419683057,0.11619452165131065,0.00042017812364712043,0.3131661914136672
SCP2,species,-0.1228921090752366,0.021008400476037015,4.065165979112158e-09,-0.1647520738152351,0.04536487778813691,0.0001995321835760453,6.202399151732616e-09,0.0018788084383965034
RALGPS2,species,0.0474063831664719,0.009163440605780676,2.3343900092262379e-07,-0.014113631055009984,0.03141278376152396,0.6306198104509358,3.36119632241541e-07,0.819216417008572
CEP104,species,-0.12469727010268786,0.015211069177124949,2.0943379583750418e-16,-0.03787997604762416,0.04184473206620837,0.3358224157625849,3.90012710152222e-16,0.5955766555970143
FAM20B,species,-0.0984322422620825,0.015114049020168552,6.499686055609637e-11,-0.04413101736407466,0.03925235524136052,0.25191031300232586,1.0433776491149321e-10,0.5040131689190485
TCEANC2,species,-0.17664898083538788,0.025338388578213144,3.827408008179223e-12,0.043177210610821505,0.0552620678629557,0.39567039041151636,6.369280586613994e-12,0.6477380812803081
LRRC42,species,-0.1310585042752091,0.025091209519668495,1.894930205207374e-07,-0.0021744206303572398,0.058798441986300874,0.9940670395819011,2.737469996595568e-07,0.997747720072413
WRAP73,species,0.09917742924036298,0.027811761611185697,0.0002936406646990183,0.03629324859732383,0.05788428322634582,0.5015806124824604,0.00037489191023921156,0.7347346670070438
MRPL37,species,-0.09273431707373964,0.021803778004971908,1.9668516658111766e-05,-0.005959471713581924,0.04710814357972393,0.886173618325055,2.6393858734817446e-05,0.9573192641003955
ICMT,species,0.5921664266074077,0.020979420768137025,3.023012143065382e-174,0.1151621757019423,0.04722662150315021,0.01607410204786256,2.6824535999426494e-173,0.07653117610687019
QSOX1,species,-0.27439123007955674,0.020661247599821145,3.6451005957917807e-40,-0.010923642583293593,0.04629654276135195,0.8146005998975332,1.0337657991604497e-39,0.9226577788155201
STXBP3,species,-0.48474747190290657,0.01498748529160044,8.624061573756017e-230,0.04412313821049095,0.041030751971751184,0.24357350300612163,1.0323895661388109e-228,0.49387625073769
ERRFI1,species,0.3666236414630443,0.02509076554722822,2.28027462934697e-48,0.044895540818876256,0.06161616820133228,0.37743340001036707,7.191564925406327e-48,0.6303667567591265
SRSF4,species,-0.597402297778599,0.008610964890402346,0.0,0.20981821767962228,0.034072707243945545,4.652786352597336e-10,0.0,1.1347307834455553e-08
MECR,species,-0.33194933324767717,0.018857222455069707,2.2162905871399298e-69,0.027336530026303263,0.045124378521908794,0.5161491657125068,8.980665624772893e-69,0.746875825387503
EDEM3,species,0.16463114785478872,0.01911900928155786,9.802752073714775e-18,-0.059099980851291714,0.0470007619876057,0.19689125607275837,1.88401889463735e-17,0.4354229890001046
ATP5PB,species,0.04946315029227586,0.02621356943628848,0.06680418622103297,-0.11841632176674373,0.05513662217709728,0.02760268145353228,0.07507345082910302,0.11379627781134852
RAP1A,species,-0.17109387013597474,0.012768230884334939,4.3887228761413143e-41,0.035157984186455146,0.03181879417845314,0.253560425262446,1.2615168648000637e-40,0.5055984512977988
HDAC1,species,-0.034361436144614343,0.01395656549238415,0.011983807366698702,0.05081408045791508,0.042929955824451,0.23597627778973357,0.014121974677473725,0.4862560245297239
CAPZA1,species,-0.08074149774072654,0.012460915276885382,9.791825481205515e-11,0.02739425140791337,0.04036515772367756,0.49288945159286973,1.5641823739606775e-10,0.7283233857161951
S100PBP,species,0.25912308214862867,0.014990659219901151,6.344328298636803e-67,-0.01162198818397418,0.0407515624412888,0.8231467402552461,2.516263137838122e-66,0.9272420891088489
ASH1L,species,-0.046582279140554995,0.006980082740131993,1.8134834724725406e-11,-0.004578695434830084,0.029077783440503012,0.9537767135949528,2.958306129897562e-11,0.9859978503511748
SFPQ,species,0.04385683084665267,0.00579549529907121,8.490210604961004e-14,-0.0037082184363649894,0.02689317053552989,0.789577943183696,1.472799290496107e-13,0.9112178459208516
RHOU,species,0.46113973653208584,0.022981391163562764,4.058410758897753e-89,0.09639883256171144,0.04822524958439593,0.0406914952785844,2.005707972915296e-88,0.15152096340125004
GON4L,species,-0.07856710738506209,0.012519214234504911,2.2072578938804525e-10,0.014014734629759036,0.03933260427850785,0.7677489322413532,3.4869435205478163e-10,0.8991151343361069
ARHGEF2,species,-0.2000429843632832,0.018882563990563924,2.4801449921547568e-26,0.08135904392701712,0.044559120119541794,0.06407935792688269,5.593503338136503e-26,0.2099354183561993
DOCK7,species,-0.09775531145464625,0.007825850120791598,8.732952494467197e-36,0.01717618631837812,0.031063847208153167,0.5785159511030901,2.3161052326596046e-35,0.7856776501529954
C1orf21,species,0.14703676272972827,0.01037083669093918,4.433764866569068e-45,0.017794793893674894,0.030609615461555783,0.5535586884610977,1.3485033112767967e-44,0.7702424055506424
SWT1,species,-0.29757705201761436,0.019187327142143166,6.052411354024148e-54,-0.05440567844915738,0.04217813585658107,0.21019360050866792,2.049572503801278e-53,0.453577785378056
DNAJC6,species,-0.12564650030822191,0.022444743195406548,1.9035579783111792e-08,0.10551350551877532,0.046095274875601895,0.022058924909623405,2.847902610721602e-08,0.0969925740846991
LEPR,species,-0.2404592383442841,0.025332017771752806,3.474156602920594e-21,-0.08353211087414893,0.04773966947001643,0.10679527999516893,7.173955246577814e-21,0.2971688520234637
IVNS1ABP,species,0.3264827447704811,0.011673981881023301,1.703871088206112e-171,0.0003373312683965562,0.04041814235378901,0.9832517596553959,1.4785082492466959e-170,0.9963039126084536
MFN2,species,-0.0038144257394668946,0.01633197750241773,0.7557996546351946,-0.0039539474790752345,0.04371514742430009,0.8337035122224091,0.7713183479987242,0.9315699603703157
SMG7,species,0.06651343109237255,0.010744322438824385,9.39111059270037e-10,0.0533859011074831,0.0362112709170011,0.1490956238393938,1.4557519045494672e-09,0.3674230190103499
SLC35D1,species,-0.19886504685560805,0.015742045938885927,2.1455137274664344e-36,0.1003819241718034,0.03965026365819398,0.013266386834908682,5.7582772733403656e-36,0.06665446949106711
WLS,species,-0.05744277224343557,0.006069584591629148,2.167846805835626e-21,0.034531041324925404,0.014768444890220713,0.020829793599064172,4.49659296519471e-21,0.09301120903957993
PRDM2,species,0.04246950892396835,0.010651309682338636,6.01768052622403e-05,0.018334711110494402,0.03531995027658041,0.5935218956152841,7.905126325265524e-05,0.7950593514200983
RO60,species,-0.09765133910410607,0.010286575875963651,1.9527396690594747e-21,0.06312990474935479,0.037821544145830936,0.09426971270753867,4.058990106173652e-21,0.27277083783798867
UCHL5,species,0.14799602616009389,0.02227665014113588,4.727274025660678e-11,-0.005349530027582887,0.048987033466870326,0.7959142021478285,7.624416291541036e-11,0.9141212735799277
SRSF11,species,0.028927232705467574,0.008059577425136086,0.0003994795280505433,0.013805255688872456,0.03497701541794504,0.7663258768415043,0.0005069671515483058,0.8981238627738767
TNNI3K,species,1.2997287015752503,0.025073812748343326,0.0,0.1331405575166749,0.0497183025748754,0.009146464192475431,0.0,0.049331856664498325
PLEKHM2,species,0.1380636154001673,0.020115115741386778,1.1716228378095648e-11,-0.04285889341720062,0.0466509878208786,0.31824189355991434,1.9232345621485184e-11,0.5773050566241643
CRYZ,species,-0.013687248415579552,0.01995770898771955,0.4654129921439871,-0.06691657772435898,0.046929391984900065,0.12582384892403617,0.48790391500557084,0.32935703048630954
PHTF1,species,0.023498951224521576,0.013122187947439046,0.07193393866517221,-0.010483839958993501,0.0395200690601874,0.7789003253077518,0.08060748007100418,0.9062315201845751
CD58,species,-0.007651794072201141,0.025456248549673304,0.7518245432153956,-0.0006038924972955893,0.05223087411428694,0.9190718017626396,0.7679602156439258,0.9725939620120948
TTF2,species,0.0015311298076222063,0.012559620402681451,0.9501107126838405,-0.057644495018082824,0.03040439866365436,0.05798670704247935,0.9535104698666069,0.1955215158456807
KIF21B,species,-0.1664817945250528,0.026823342628850874,5.76734219391444e-10,-0.013496852970488752,0.055317935253392715,0.8403229769042182,8.993434918349899e-10,0.9332564471261243
TMEM9,species,-0.22528567608355057,0.019769437695029788,3.30965281622578e-30,-0.012506037875475877,0.04710447163451223,0.7778778962650968,7.965278444934432e-30,0.9059676105170468
MAP7D1,species,0.07581030258579295,0.026202920009392373,0.004258113629495248,0.01835265736838036,0.05767628139785603,0.7391141356213575,0.0051444563588347965,0.8834495140082984
