gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
FBXO33,species,0.29616836276649006,0.043849016929222454,1.5528673242702524e-11,-0.09188435421728973,0.09163182624343723,0.31937235592479246,4.4253338043608713e-11,0.7228874247507088
LRFN5,species,-0.665330078060119,0.034364821813381734,2.0984823792840558e-83,-0.4908432893508728,0.15256145397230847,0.0013779680921161802,3.6382959397123566e-82,0.027468429937767713
GTF2A1,species,0.11190367362048308,0.03415760893727034,0.0009124627110001125,-0.02336942733520441,0.08268269673357731,0.8608455484377829,0.0014703492269583264,0.9737287712148982
NEMF,species,0.11704100291798061,0.021283462592277265,3.380531588820793e-08,-0.1263229532534155,0.07411987323648563,0.11775543551707865,7.850589916794354e-08,0.4732039436903865
TTC8,species,0.17838310481056102,0.027451774482155158,7.447208000212654e-11,0.03721608059437159,0.06871603850306374,0.5903892555633335,2.030915681724659e-10,0.883222326322747
OTX2,species,0.048212820528031476,0.02147047296768274,0.022429058222844134,-0.034883596713108464,0.056627911497843936,0.5426436755875266,0.030535244112015573,0.8634366750535724
ARHGEF40,species,-0.14461245796968097,0.0266972403365829,7.055754715542599e-08,-0.07677042091765542,0.07380577940930233,0.2696767179559013,1.6002280547465083e-07,0.6766768268264127
METTL3,species,0.28171760718047195,0.04633465345289996,9.974357033868719e-10,-0.19303382837450062,0.10584398893953414,0.07160604617036749,2.5442871108803157e-09,0.3766871310261663
SALL2,species,-0.43838361726115804,0.038512661606426773,7.51888098022181e-30,0.0683160609600396,0.09485615348187253,0.4740110502110756,4.4568521674461957e-29,0.8297042095738328
ZFYVE1,species,0.0839953849546902,0.05304724282815293,0.12733157902226253,0.007611900931895004,0.11393376039647277,0.9768233206270445,0.15557906372757466,0.9944812146252711
TTC7B,species,-0.15805864447630544,0.02183338080065371,9.500018395575617e-13,0.07969072467615274,0.06494444378116256,0.1953661627863727,2.8686330057228335e-12,0.5956352622351523
CPSF2,species,0.10957912527285393,0.023301157239636307,2.4243302202991968e-06,-0.17553327061353896,0.0730198693711095,0.0197539922897792,4.939219079177663e-06,0.18214123547890607
MOAP1,species,0.12187782838028141,0.051508898167594595,0.017161733977476917,0.01758858627413093,0.12035731757148987,0.8054611531590561,0.023721974420820788,0.9593379474687924
IFI27L1,species,-0.12961321573886755,0.05283413603306818,0.014219416000714595,0.030248007393790438,0.11550760601766294,0.8662160446113214,0.019907182401000433,0.9763999761377253
CLMN,species,0.16632786718963555,0.03205779436153276,2.280223360536013e-07,-0.038153428224458746,0.07555605821918648,0.6104997300293018,4.989934319768695e-07,0.8913064354615877
BAG5,species,0.0884913503870662,0.04295707826801512,0.04299447671897914,0.25199987974630944,0.09186129070216269,0.0069203879018073025,0.05640197430279976,0.09178334933065345
MAPK1IP1L,species,0.08274989821484773,0.021302765787906266,9.467641763485226e-05,-0.043067841113482934,0.07441303586218678,0.5410146046806013,0.00016865243458927866,0.8625921041740645
STXBP6,species,0.10767220018203057,0.04286661179993888,0.011117710016836955,-0.0159610110683089,0.0815506949250221,0.8911280331833787,0.015775699091641813,0.98093897491949
TMED10,species,0.02680170215176085,0.038218819171827054,0.49769827543346623,0.017414685915607873,0.10356445617320026,0.9388224324330525,0.5427551034788175,0.9896164839070436
CDCA4,species,-0.2704244208619063,0.038877164064784885,3.732292470571106e-12,-0.0028325784147474066,0.07891502345973558,0.9895727839528521,1.0987040878510295e-11,0.9975044777323366
GPHN,species,-0.09605466947167313,0.01281224908628835,6.769641692369813e-14,0.07223810487405571,0.04477902075023378,0.08564165160222866,2.1781550943003895e-13,0.4069144172316418
RALGAPA1,species,0.2132287828532083,0.018905591977418347,1.957995221186001e-29,-0.14350326467959026,0.05632672572625706,0.009550014966448675,1.149334414588554e-28,0.11313094652562276
PRIMA1,species,-0.6936763070246161,0.05355690430418136,3.693913082242271e-38,-0.04381096727499325,0.11015985292202567,0.6995252265115486,2.7551750567835518e-37,0.930410013382168
WDR25,species,-0.13236806226259576,0.055245979195024476,0.015582452204833348,-0.11360661482431295,0.10875764710131995,0.2747957715945759,0.021657336937981532,0.6796815663772795
PNMA1,species,0.11172215203800834,0.04581002798611266,0.013635176743098328,0.1211336073190753,0.10185751869939458,0.17508040294613092,0.019140425047416313,0.5680128126412637
FBXO34,species,-0.029120848830583156,0.02586522528599548,0.2532814593948302,-0.07750768775047384,0.0683998883075808,0.22227612058962581,0.29405359676082726,0.6272930834031337
PACS2,species,0.14915466489601464,0.026270693386357888,1.3272102639866854e-08,0.08402879927441972,0.08372172834126215,0.32976052979705456,3.155891436073699e-08,0.730944876302493
KLHL28,species,-0.1506698928093909,0.037959910714553395,7.828338821803774e-05,-0.0681147149097241,0.09245590929151108,0.47169431765251235,0.00014072733601841803,0.8276329581045851
SOCS4,species,-0.36307880154346606,0.04107587133178482,1.2962009809820814e-18,-0.15194757380855017,0.09911980613356677,0.13796386315437736,5.210011517212522e-18,0.5099144382185787
GPR137C,species,0.30294165795546263,0.02023091065686042,1.5352937635932046e-50,-0.07014235023137635,0.050093691849139706,0.14611356651217183,1.5302280735102829e-49,0.5246855791534445
GPR135,species,-0.7048016311389076,0.04919476895226201,3.954026931384618e-46,-0.016335377246576775,0.10521603643713931,0.8325484313714395,3.545083050124976e-45,0.9668542628997909
RAD51B,species,-0.32597760962978645,0.01096302541619361,2.0498580386710702e-194,0.17675890952544837,0.033827677832592565,1.6247686675636958e-07,1.1418145415406088e-192,1.0047978830744306e-05
TRAPPC6B,species,-0.05573665227757634,0.04798450221694366,0.25980693111575776,-0.02337785587856925,0.11042251881202836,0.8870630889653845,0.30096218834559907,0.9802018144435808
MTA1,species,0.04677370490470417,0.03459997215049467,0.1712556617650099,0.0064602443860794605,0.08734128212653026,0.8129243468164572,0.20481832914609222,0.961576464648496
SLC25A21,species,-0.6881873514405422,0.025477555425250202,4.892802961663691e-160,0.21141946399924058,0.04563344023686784,2.781546995315274e-06,1.9606160439238077e-158,0.00013569111864103204
SETD3,species,0.04773057868028985,0.02912010613606569,0.09199581800480534,-0.04237627674198865,0.0731069311531056,0.636114711624246,0.11503505088516815,0.9039343124835949
PRKD1,species,-0.06802591603658933,0.02119153526580324,0.0014664788920967582,-0.016214585801213485,0.04657980463874258,0.7759806510293759,0.0023104764731249625,0.9508033521333218
BRF1,species,-0.2535225927269595,0.030582673951509785,1.141016491117265e-16,0.10471598753329556,0.08350282924624666,0.21847498964398138,4.201379991202531e-16,0.6260334901702936
FLRT2,species,0.0462228358713434,0.020768631110948167,0.025394063520090666,0.036149841032753025,0.06332629547618843,0.5150561436494534,0.034316065878663475,0.8493073592741565
PRPF39,species,-0.09314072919435233,0.03423278327455303,0.006145346770259625,0.06483881090948553,0.08529514892497629,0.45362253006018516,0.00898632536466563,0.8170489026430571
DLK1,species,-0.3963018583949616,0.04337579774803272,6.367584322124459e-20,-0.3344023068561628,0.05762520887030133,5.593119888343303e-09,2.7003783620931695e-19,4.5286972786647735e-07
ZFP36L1,species,0.11770617991669355,0.026677879606374053,1.1172838461815095e-05,0.009559739461744059,0.08257205691829668,0.904969544915923,2.1549968879935106e-05,0.9830420933969614
GNG2,species,-0.13787999831101383,0.032701119345465726,2.8065155843142878e-05,0.0017244405492082974,0.07452405205106032,0.9291653396266399,5.241943733461216e-05,0.9877419302411755
KTN1-AS1,species,-0.320871278862981,0.042389150963190236,4.2509887630289616e-14,0.0996844872101458,0.0818357375202164,0.199156188620641,1.379639080364854e-13,0.5984779531928797
LINC01551,species,0.5821583490712694,0.053340359315858205,9.793043971796817e-28,0.17269936917785916,0.05630649988216531,0.003246122953042898,5.474346430924711e-27,0.05322557343047791
ENTPD5,species,-0.06410640497980136,0.0450584096309786,0.14402429675926065,0.05697532546868542,0.09673036124865493,0.5670853812015275,0.17455805156992585,0.8745868875863505
FANCM,species,0.0052014599263333055,0.02522438497425739,0.9153509924493288,-0.0258332184058561,0.06778671199748547,0.5875368012586479,0.927467224576571,0.8828226587115785
EVL,species,0.05072378660629753,0.016639353410001556,0.002080622043744593,-0.03774793545966469,0.057977929527493574,0.6078038865805866,0.0032224818638473735,0.8900771343154776
TECPR2,species,0.0020619317404524575,0.025634797449060272,0.9061215444185213,-0.14077152143694824,0.06668936250356433,0.03685919138505988,0.9199429433638917,0.2629355941310266
STRN3,species,-0.05565288606958228,0.016103549783020227,0.0006277023685517941,0.050224943469136044,0.06572595685703769,0.42254808627928625,0.0010298672242752853,0.7960234621089117
DYNC1H1,species,-0.10484770124772083,0.010828002391929306,2.8163868355740484e-22,-0.027388684291725293,0.05129995773964104,0.5612983698129277,1.3019365630723118e-21,0.87329483608062
SLC25A29,species,0.2686675690090237,0.03249787373835237,3.533232600342192e-16,0.19211507540058564,0.08463481377344004,0.024589394744897783,1.2700232880131614e-15,0.2081089507827879
SIPA1L1,species,-0.046156740499318345,0.01411786597206094,0.0008707831262862988,0.015566017106164847,0.05293982456524737,0.8677690363903214,0.0014063604100046454,0.9763999761377253
ERO1A,species,-0.13429961973680707,0.02677413044685215,5.304187007290437e-07,0.060923442100469266,0.08226140853070557,0.46526174811772203,1.1323480498847266e-06,0.8252312664342629
STYX,species,0.1256539640665081,0.040868197539988334,0.002269181717336556,0.034638475524099085,0.09058493456935755,0.6828885852299216,0.003492485441497415,0.9245981655168519
ATL1,species,-0.5026900531270199,0.04570740228745319,5.738891141184332e-28,-0.10381035082670481,0.08665271454102538,0.293581728129813,3.2403487435558405e-27,0.6964031690521145
WDHD1,species,0.03882870229667682,0.023535599976128408,0.09676344837729522,-0.006136623132910241,0.05068101617079126,0.9353984422870034,0.12044059010384733,0.9892145394460218
BAZ1A,species,0.0336546243826008,0.021278879024217597,0.10745683987133683,0.0001550504715234787,0.06991887684805519,0.915831116595527,0.13287348136699956,0.9845793760838996
CALM1,species,0.2630744952314129,0.03610147012459258,4.4034351123345343e-13,-0.020165497767292175,0.08256581177746161,0.7520925104416893,1.3546642919026806e-12,0.943026417516862
TOGARAM1,species,-0.0397332873123995,0.02532468884446296,0.11525452286914178,-0.06109499881383553,0.07511122761848273,0.4064384514748155,0.1417489856896711,0.7864418817154966
SMOC1,species,0.3571998602461481,0.043363852671394726,1.7737765940705345e-16,0.06466848832690009,0.10929998380738816,0.5469434127533659,6.467614377822645e-16,0.8662044607828336
CDC42BPB,species,0.007718789951499499,0.017953537765291513,0.647324021795218,0.02004406557990333,0.07141235861421953,0.6909164739671683,0.6872239615003571,0.9280872403189626
CCDC85C,species,0.20612589650443972,0.03295400837947371,3.373909094205505e-10,-0.18985852165938272,0.10628296780240042,0.07054820153092316,8.874307443365719e-10,0.37362479758858425
LIN52,species,0.0693126747176107,0.026176478115491168,0.008049376612770772,-0.02564864557014927,0.06504107395213216,0.7112001690644361,0.011572360226377748,0.9321681601581963
NYNRIN,species,-0.12882102449031071,0.030077453572406772,1.5183407516535453e-05,0.0436609518223094,0.08294601868489346,0.6607486418726374,2.9071302446335798e-05,0.9176609575032263
DIO2,species,-0.8285639592871756,0.048942195082373165,2.5049406885339622e-64,-0.0009575952193095342,0.12441699837117891,0.9799586009276227,3.2305097155575923e-63,0.9951526499673239
SYNJ2BP,species,0.03508153259978963,0.031138760184249183,0.2666959162303317,0.04489608248240397,0.09229106296938336,0.6959027581055899,0.3081697404844821,0.9290189501302439
C14orf132,species,-0.20460814793022394,0.02320598532124276,1.041709886372728e-18,0.011180138013247664,0.06684183894167364,0.9010111465424846,4.204311124137413e-18,0.9830420933969614
DICER1-AS1,species,-0.24902064985716818,0.05355317528832773,2.430843983757516e-06,-0.13281327132128395,0.1028792097249378,0.1641046866767728,4.949921868921839e-06,0.5506681784092403
ENSG00000237356,species,-0.8273284100217806,0.027785129368226445,4.787155166418105e-195,0.23952823844198967,0.04386815914480196,4.3284194112479525e-08,2.6855940483605567e-193,3.008443013800126e-06
OTX2-AS1,species,0.0038192217476370025,0.02276400622558293,0.8933837532007037,0.03859322995130844,0.045078568241782864,0.37394674945285555,0.9084199893369144,0.7616643594924085
LINC02315,species,-0.43556981619423546,0.046902829531182466,1.5931663660035168e-20,-0.11764739563438328,0.09306564168260888,0.1999738610687644,6.901670512185119e-20,0.5994636277992655
FNTB,species,0.10247390607099266,0.03374108911280725,0.002410907064762701,0.06168558985654788,0.08917041371586056,0.5056148630340702,0.0036982937669230967,0.8451962115538808
PSMA3-AS1,species,-0.01958910272052056,0.037825957841746694,0.565586256086857,0.012629670698871954,0.08788547685577351,0.9405030679176805,0.6096676938138629,0.9896164839070436
CHURC1,species,-0.3008769770903296,0.03738594201714813,9.19245308143379e-16,-0.049782650509041126,0.09371554541829548,0.601181485562869,3.2419185676506952e-15,0.8875046402917485
LINC00641,species,0.1661882272599149,0.05053813894158582,0.0010677424500800253,0.1283070313221027,0.11515659902842841,0.27091538714398167,0.00170795299448646,0.6769867803464308
OXA1L-DT,species,-0.46827748565491945,0.04667552855468132,1.8829137661786444e-23,0.034550264690741704,0.09049181832097511,0.6209364910540136,9.123013398869262e-23,0.8943967399537923
ENSG00000258526,species,0.3798484143261376,0.017862200408971764,7.904106458880602e-100,0.09070361816248132,0.038623358825539265,0.017435310016562303,1.719635793020727e-98,0.1669962498415614
ENSG00000258561,species,-0.38037984584966184,0.0421118792610469,1.8563313126726147e-19,-0.024303488940269243,0.06739704979628076,0.7583825459741057,7.714087899328421e-19,0.9437451692645032
LINC03059,species,-0.7483184213680384,0.042755379194189674,3.0721417038380242e-68,-0.021716665891459975,0.0823178213864752,0.8461369853612997,4.270548839282096e-67,0.9716037421782037
HIF1A-AS3,species,-0.09147688359744233,0.04622566764526898,0.04461121473123007,0.5683553005217264,0.37372458441955697,0.08824722568573928,0.05837662120944368,0.41189073149151667
LINC00648,species,-1.0297596397930089,0.03138977337637411,4.949354193624361e-236,0.6412616060526752,0.08210660410965352,6.59102524077918e-15,3.409844547081205e-234,9.081738989663102e-13
ENSG00000286123,species,-1.7109975657761505,0.036574816966706926,0.0,0.23462115815427304,0.08716768071194038,0.005263704415393492,0.0,0.07516569905181907
AQR,species,-0.009165583192531994,0.01991656942939601,0.6644717640765666,0.08768074587326127,0.07072581586258225,0.19732087420694727,0.7037164556441955,0.5976529664811945
SNX1,species,-0.07650158247627394,0.027792295128716615,0.006015299666075464,-0.01084726006553008,0.07989811466556787,0.9052092355755548,0.008804354002489134,0.9830420933969614
PIAS1,species,0.00019541483799242798,0.013994010407857728,0.9839785831712662,0.050568825869442724,0.04838093656517883,0.2881100658057726,0.9869946094798371,0.6913585263790216
APBA2,species,0.1719512989384246,0.01684909747491887,1.9060055156505824e-24,-0.016724569201278575,0.05855091334167672,0.6960775612867147,9.510652681016313e-24,0.9290189501302439
PSMA4,species,-0.06362308010043818,0.05307632955205167,0.24334969509798837,-0.018797070525048604,0.0999743655389491,0.9465733627671467,0.28344483246323604,0.9896412672986624
ATOSA,species,-0.029938094705563616,0.028777390907821127,0.2805623819572531,-0.028285601951257778,0.07612651860106717,0.692419096717678,0.3229098692690893,0.9285061154040993
BTBD1,species,-0.10332912868403618,0.03768424162086242,0.005473857263040232,0.055304485063702155,0.09185915157509865,0.5627286059371834,0.008056910596686279,0.87329483608062
MYO9A,species,-0.18669797686639128,0.017656121549257952,2.737780106098992e-26,0.1217210804213125,0.06245288553285945,0.05562478837726158,1.4499342517398168e-25,0.3338593652737853
NEO1,species,-0.08211119896705422,0.013072368964321231,2.6282887550126273e-10,-0.13301178841785155,0.04671285653973928,0.003359679486729301,6.966783625335529e-10,0.05415134314476946
PKM,species,0.18123777474028016,0.018129370786808655,1.5039681396834892e-23,-0.05507013385561927,0.060128399879109534,0.32543729618629114,7.309508520466661e-23,0.7276457541707296
TP53BP1,species,-0.17547003301264427,0.016386507724843048,1.769807858758948e-26,-0.06435747489120841,0.06854520063076439,0.3775296889437462,9.442982963785854e-26,0.765389307424931
MEF2A,species,0.0707996891300525,0.015471816767517507,4.498218591589209e-06,-0.017561730844962074,0.05639343770083881,0.7110379258489303,8.950850980071356e-06,0.9321681601581963
RORA,species,-0.12504325085694468,0.013749931156484646,7.759815228510351e-20,0.10605382583281177,0.03218476377962155,0.001047905793693229,3.2731250700709074e-19,0.022364815499094075
NEDD4,species,-0.46432111292627065,0.03970881271080114,1.846496875106851e-31,0.31424903710655044,0.07587857335838713,2.514602095292077e-05,1.1446240297623684e-30,0.000901812093900638
MAPK6,species,0.2022460856777332,0.027692610053070218,2.9008176152608886e-13,0.11800392093307577,0.07655660201338384,0.12614345332035876,9.030131411121292e-13,0.48866815859941254
GNB5,species,-0.09917685593135646,0.035557090932057604,0.005570174977927415,0.05345229544965261,0.07857470047561939,0.46025824228283374,0.008184874513871265,0.8222627265628417
RAB27A,species,0.04648927299091506,0.04203595602065175,0.25930782033895644,-0.01867530851514407,0.09120024351143378,0.7891194234094435,0.3004726498881918,0.9554635612886553
PDE8A,species,1.1882930269883454,0.029464846897351776,0.0,-0.2616392089796495,0.05406939816567335,1.032095022885306e-06,0.0,5.404049539827462e-05
CA12,species,-0.6320573874914744,0.05394092443605894,1.6199288210673453e-31,-0.021974265725834972,0.12668046129134256,0.8790938122052899,1.0081553851555414e-30,0.9783744939891006
DPP8,species,-0.17252190827332212,0.02924392889010694,4.395351539515148e-09,0.08784087483375635,0.08182552328714626,0.2450613832306,1.0750884768406094e-08,0.652514148619435
HACD3,species,0.10430606927215795,0.015515075465990551,2.3394974098652175e-11,-0.11745188831228268,0.058208701767476674,0.041969817339340174,6.600004546365452e-11,0.28367551237794986
AP4E1,species,-0.003811324455721916,0.031878941883264164,0.9163717027582333,0.07240788982496825,0.0813676592775368,0.3478687915537216,0.928309474198783,0.742135049490874
ZFAND6,species,0.006186841388677964,0.01795610614952047,0.735930410791672,0.06415990722084004,0.0601976924910307,0.2932765360097154,0.7693328159666966,0.6963564469241065
PDCD7,species,-0.06314100250623586,0.0383396103189073,0.10542855052187525,-0.04248994137101197,0.09712515466081917,0.7258131407654231,0.13054325016534893,0.9358681299865591
SPG21,species,0.3387773412909681,0.04122288645293505,2.2943430822072115e-16,-0.10268446522403678,0.09327265386497789,0.2752829672956458,8.323219661734614e-16,0.6796815663772795
TRPM7,species,-0.06062009630696055,0.0210917249467597,0.0035125887175027244,0.06646729158056094,0.06859702101674316,0.34285091118068656,0.005295176926538655,0.7387520045029115
TYRO3,species,0.0029498173629659108,0.04415468583366504,0.9142392760145713,-0.07431371654853952,0.0940670568102484,0.4473025952084074,0.9266273420852296,0.8144152313163564
WDR76,species,-0.24206732056476551,0.029143771321339565,9.739480346171309e-17,0.030129653309652744,0.05808363208465935,0.598587545590783,3.5946371540803317e-16,0.8866446462499767
SNAP23,species,-0.049974914350036787,0.04309522768157699,0.2706186121025568,0.13355678372107746,0.09420519672882639,0.1344475444766619,0.3124725932745488,0.5021165070469342
AAGAB,species,-0.019992342454344583,0.03243322365996961,0.532675319220976,0.19222818765168356,0.07543251570792225,0.010987506317922054,0.5771322881999649,0.12434564066420722
IQCH,species,-0.2287337019359364,0.035842073319170865,1.7777174691177998e-10,-0.008323802154525687,0.07403075650481866,0.9281216045892791,4.760379475776065e-10,0.9877419302411755
CORO2B,species,-0.00027800620932578833,0.044355392807029534,0.9945117906479283,-0.0702020534740612,0.09771283138096634,0.43819240877228477,0.995025419460715,0.8074995726179082
HERC1,species,0.23810050902901944,0.015224825216025424,4.251411474667e-55,-0.022993625537017007,0.06175856495614466,0.6512190459938492,4.656985456350714e-54,0.911917830674724
TRIP4,species,0.027212825360894158,0.04379042017963199,0.5058993201559661,0.04994327257941744,0.09822027833786882,0.5545206634776871,0.5510100208715792,0.8703428521467601
MTFMT,species,-0.42735972554996166,0.04298804387715542,2.786057553696452e-23,-0.22578671245730564,0.0893600857619258,0.013089003183108454,1.3383300322160203e-22,0.13910829634659513
IGDCC4,species,0.042121806961438524,0.030543405682772733,0.176190480136602,-0.14903154684436057,0.08879242513070723,0.07373385208948571,0.21011236425643365,0.38101085734477774
RAB11A,species,0.26302543129799905,0.045166064225868476,6.3538403195444305e-09,-0.152911381920864,0.09108575439008167,0.08070758201700225,1.5430755061750762e-08,0.3964690761672114
TTC23,species,0.1573584339556261,0.028530899331388995,4.188240771828824e-08,0.0487630634718551,0.08118636946683833,0.5507128691305012,9.660629375020141e-08,0.8683535019170086
CD276,species,0.2752593820666611,0.026172326761559696,7.249770565403535e-26,-0.012342981522312089,0.08251514342530358,0.9397694012285402,3.788403061921448e-25,0.9896164839070436
RPAP1,species,-0.24446351726239882,0.0394715413185111,6.12853410087444e-10,-0.09853735655057107,0.09358666301360598,0.2897996582419515,1.5812584371967098e-09,0.6932947047920459
HOMER2,species,-0.26506516701198535,0.0347661025900828,1.8659510232959962e-14,-0.11000523239394072,0.07868104581703186,0.16230822872477774,6.14988641920552e-14,0.5489960501310958
TMEM87A,species,-0.24625109135916573,0.022379345162931497,5.7786798246246335e-28,0.036163477677669656,0.06529001046721805,0.5496689430012776,3.258130031773286e-27,0.8675755079204366
ZNF106,species,0.04375913689123998,0.02229763215698203,0.051290056165995315,0.03954562493600357,0.07749303431339771,0.5321766801077152,0.06649588991874004,0.8580816353040435
CEP152,species,0.5564662202865103,0.02945778888692007,1.678179974332544e-79,0.08573411936592894,0.059798121941096585,0.17648059267279564,2.7707218500757546e-78,0.5699336245280169
OCA2,species,0.03587566185068147,0.025436107831585324,0.1683384468629387,0.0613051039220059,0.05312231922487001,0.29668071690490544,0.20172873995445845,0.7007910828785345
DTWD1,species,-0.19294899028927417,0.034811079792307874,2.7036585411766925e-08,0.01587988473247684,0.09594912452188954,0.8613242056144745,6.319801840000519e-08,0.9737786542242814
ENTREP2,species,-0.2330716485203648,0.02594324104318238,2.430233442466933e-19,0.16105009990841754,0.04594315517066194,0.0004969233176371182,1.0029980797233468e-18,0.012389954719752148
GABPB1,species,-0.045391400750571236,0.03444047608697309,0.1859800053080511,-0.10052030032161059,0.07595129873046795,0.17151206246511075,0.22091454351019862,0.562530498739459
TJP1,species,-0.17821583604034716,0.016858820757776907,3.7351563181408773e-26,0.1128914257265617,0.062432235922183416,0.09113695053553506,1.9688535384347953e-25,0.4190070209467898
BMF,species,-0.13888026935313125,0.03942048151880701,0.00043717772186202856,-0.09181219437866667,0.09849740002750383,0.3313092498789778,0.0007277646942569674,0.7309659330589221
DMXL2,species,0.25750489991199993,0.019726157461428914,1.3565111637249216e-38,-0.11105018593042824,0.06216326094678215,0.06048169648001386,1.0273904223621538e-37,0.34682941550137036
EIF3J,species,0.026473574909401585,0.03590440240747975,0.4730126829620313,-0.070239966121286,0.08918691830474547,0.4111663000200027,0.517920202423504,0.7898790652928468
SPG11,species,0.2194449076743434,0.020176504868236425,1.580969347216005e-27,-0.12482479876833406,0.07390817577542003,0.08920237794125786,8.781423799882959e-27,0.413877289118527
MYEF2,species,-0.057940874450021,0.017510539558013634,0.0009464776397560069,-0.05244525645306581,0.06909078146933173,0.44445635023281543,0.0015223500681228093,0.8124117683023794
UBE3A,species,-0.014670542027566838,0.01870318361518637,0.39712962381211603,0.008062259522269646,0.07260619577342335,0.9042284481080707,0.44254484469641875,0.9830420933969614
MESD,species,0.015216589425084429,0.03121407957342371,0.6081183257329958,0.06259764366105283,0.0850901566186063,0.5340171439138222,0.6502332608908068,0.8586469373428631
RCN2,species,0.07589540800543573,0.02906028734339226,0.009461807631906835,-0.022826647557319103,0.08125056872594101,0.7812783903644895,0.013511461298362962,0.9530339368335785
EMC4,species,0.2780996694403771,0.049638117032734644,2.185537534784146e-08,0.17315257203737586,0.0993277270560087,0.09749650910319978,5.134672987793803e-08,0.43354486034897055
HERC2,species,0.598791570697096,0.020472642424866877,4.051200655357595e-186,0.43819330485580876,0.06555386712222835,8.340606297551403e-11,2.0932980228406943e-184,8.052517970035173e-09
SNRPN,species,-0.8613785200004004,0.02066924432562132,0.0,0.2780261118900422,0.06290439780750898,6.435814806148741e-06,0.0,0.00027529294695665557
EIF2AK4,species,-0.17429061106701924,0.02610097757032298,1.978710129871217e-11,-0.009085786173750462,0.07634525815920991,0.8650933720213635,5.6103932707612056e-11,0.9762131241172111
MYO5C,species,-0.052488977872397286,0.03188637262219384,0.10242530784663192,0.01317519691776582,0.08033814953462542,0.8905016079485274,0.1271062146518392,0.9809177072817705
TMOD2,species,-0.17081184175483782,0.05761098187502841,0.00312356247849224,-0.15793289694889928,0.10245252803355596,0.1404489785417354,0.004727781789569869,0.5153513977167072
TTBK2,species,0.03528279820877148,0.022617740058626563,0.12919512354032145,0.06154543300753904,0.06490274401838048,0.439860878535267,0.15763531152488497,0.8088661531294749
CCDC32,species,-0.908322325488952,0.04149457570022693,1.8608878696359187e-105,-0.15666545893026976,0.08505044446986385,0.08968476005199916,4.375872253928295e-104,0.4152111508834179
INO80,species,-0.10454197420254954,0.024895409564246157,2.775494371283326e-05,0.01431349354656371,0.07498746753365605,0.8688642008182534,5.188939012630146e-05,0.9763999761377253
ICE2,species,-0.18731760878577777,0.02042258911915847,5.569525342831906e-20,0.10417590391995094,0.0690025976112161,0.1263118007551939,2.372182865650856e-19,0.48866815859941254
MINDY2,species,0.143155348606759,0.030211021209296123,2.0635869578335313e-06,-0.08307685513208037,0.07961045024111182,0.2614332678546039,4.2305956582679605e-06,0.6691901484710439
IVD,species,0.2812947114348618,0.038699964266385146,5.086591581813301e-13,-0.13176370097329507,0.09398787345714342,0.1643574361126443,1.5605504017016275e-12,0.550715292542203
DUT,species,-0.27586869095174926,0.03597977225460125,1.7155552330623866e-14,-0.006305154412828081,0.08596699375735026,0.9236204432468214,5.673250863356625e-14,0.9875187109260571
CLN6,species,0.05070529614910255,0.04323817298803539,0.2515041465114199,-0.11704469225963446,0.09243698445196817,0.20378068481117884,0.2921629295519438,0.6037367120773044
ARPP19,species,-0.04429290143958242,0.02440049096580237,0.06804344208577304,0.029344129917337515,0.07617505437233037,0.7469924043079457,0.08666221362081677,0.9416495142726784
VPS13C,species,-0.14568834084188986,0.014877743604666422,8.736019171107054e-23,0.14768403512872502,0.0600454905224543,0.013763579896822009,4.0962802728283464e-22,0.14341907187635888
CHSY1,species,-0.058971428580303784,0.023077017388424086,0.011892367446205539,0.1271879316285144,0.06944212268975986,0.06395430926373023,0.016820215004951972,0.3547296221450122
SNRPA1,species,-0.00977077780718479,0.042409163649167816,0.7978956610452076,-0.05339859987350446,0.10132758957880578,0.5214385313254313,0.8253223392399659,0.852315967748166
MEIS2,species,-0.03361263510270435,0.03421920905859801,0.32496456678078217,0.06915233957154732,0.054834467179445734,0.200630572307886,0.3694660838877046,0.6005154401319118
DPH6,species,0.28933860518951965,0.022741698993637042,5.098442347195837e-37,-0.05783075513696185,0.04808234617462722,0.24212431328825856,3.690614395841115e-36,0.6502228530357815
KATNBL1,species,-0.05108927121060046,0.02247677628630825,0.022732325243348783,0.09286919351565799,0.0680455726226584,0.17740767785595596,0.030915962330954342,0.571396149406844
MTHFS,species,0.09735824053119949,0.048741225806593055,0.050803549919920254,0.15652392506563229,0.1061730336162431,0.11639205601284336,0.06591955742128758,0.4714508550411922
ADAMTS7,species,-0.02635868226756784,0.027950689925684054,0.3799262109650934,-0.03534664399113324,0.07637404987212781,0.6717881693754351,0.42560839550989066,0.9220151969311247
ABHD17C,species,-0.08153207910237069,0.0453128908230281,0.0754464567952578,-0.03854934344173647,0.08979685888791293,0.7258353076181643,0.095404358665264,0.9358681299865591
IREB2,species,-0.07222263781348834,0.02010961801610711,0.00032354150319499706,-0.030816759642542754,0.0733495334080667,0.7101256150201934,0.0005450654152924725,0.9321681601581963
ALPK3,species,0.42832367442794406,0.0413825542486092,3.7132368366534003e-25,0.11156401008720264,0.08448336796141429,0.17236201517788335,1.890068834418393e-24,0.5640527115092029
