gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
SH3GLB1,species,-0.13913483443563748,0.08890596878230067,0.11829006522337482,-0.028251781606687495,0.22085172609626208,0.8686660930047054,0.23174221311118118,0.9790491682414261
CDC7,species,-0.29816956731284927,0.06996455787489876,2.3032983899467737e-05,0.4922684397337868,0.19467692228382744,0.010598838726740254,0.0001796341256883112,0.37602186235309903
SYDE2,species,-0.2526958222837414,0.1575224593894254,0.10704067075767354,-0.1014951474566817,0.2825651252267225,0.716912947008143,0.2155846205156068,0.9647712833366215
PALMD,species,-0.16950067624783677,0.16571454880831357,0.3131329998028195,0.32749403169129804,0.31216351176105295,0.250076379567512,0.47182758805240377,0.8480124039593833
BCL9,species,0.168138404198491,0.08301042365603799,0.0417872519101116,-0.14090860488651977,0.2585259661272881,0.57939694618013,0.1048396620829182,0.9445253928449223
PRRX1,species,-0.26652048517518995,0.27748901193919495,0.3448785267296494,0.4809953000348836,0.8574907805697133,0.42925160071250396,0.5057421376806135,0.9051484524828515
DHCR24,species,-0.45626075596064475,0.09400284966278044,1.2805504159781226e-06,-0.45863547945221195,0.2093146612649746,0.027515455741714878,1.267483574998754e-05,0.5308046697475683
DNAJC16,species,-0.18314938426850066,0.115512625376605,0.111200584463448,0.029669766779217822,0.3476680242506148,0.993649254504886,0.2210339486261159,0.9991223177585916
MARK1,species,0.09729602666247783,0.08034929351930317,0.22012013284607856,0.025482131048347626,0.19380240207390192,0.8245497005241161,0.3675774114236216,0.9748142006700263
CACYBP,species,-0.026403049185980552,0.17779478876302973,0.8937203959811515,0.008423628346220702,0.3071996074495826,0.9163266714553049,0.9385938926530973,0.9884202071855943
SCP2,species,-0.005779522811313088,0.12928624499581087,0.967388630432823,-0.07665379607755951,0.3144661875365504,0.8262702153871351,0.9841289685577749,0.9748142006700263
RALGPS2,species,0.10541463578704385,0.0568346466134722,0.06185510351428116,0.06519864800948183,0.19428473066786786,0.7482853851272787,0.141675207576984,0.9680966778728787
CEP104,species,-0.17892117732786034,0.10327182170389304,0.09009913578576564,0.3688374957646102,0.25711658332888593,0.14127803553967339,0.18840455233024558,0.7731435513313579
FAM20B,species,0.01030458273123607,0.09656471708571285,0.8991818482116832,-0.09866476959158456,0.26456824012835406,0.6711210386456217,0.9424164157377987,0.9632367279561973
TCEANC2,species,-0.26202113551779693,0.16966996001006182,0.12884411934178058,-0.052500858205719245,0.4165421313867026,0.8328268839344739,0.2471157602798362,0.9748142006700263
TMEM59,species,-0.21305125000715497,0.18181045274717636,0.2524286100758699,0.0026599755862152367,0.6084492951354598,0.8409386013517933,0.4053064378623527,0.9748142006700263
LRRC42,species,-0.04393943047601042,0.1554541025829222,0.7788373877227184,-0.2628888077450632,0.2930481460699456,0.3683145922166115,0.8637670614160775,0.8935697957515507
MRPL37,species,0.031225591824131895,0.14079481212988243,0.8393137910212081,-0.20718243977483808,0.29224942441317003,0.460538702271745,0.9031647638291165,0.9218975478603597
ICMT,species,0.6398008797415082,0.1176613407952091,5.689750856709593e-08,0.2595836946885415,0.29562038377208577,0.3486144039839898,7.075715808985006e-07,0.882327835698404
QSOX1,species,-0.2772746955061819,0.129122905512764,0.03148096780230911,0.08251879857445268,0.24530300667492919,0.7376291792307752,0.08362651501494119,0.9677737697395277
STXBP3,species,-0.6126942306293023,0.09660181651532426,2.205956128877193e-10,0.4232092771378943,0.2429561184224331,0.0843896478836331,4.018361399081459e-09,0.7148345164518553
ERRFI1,species,0.05154195219962448,0.1486248787219521,0.7275856698070785,0.024477792671657582,0.2944475640494837,0.9081169308532853,0.8304746849229022,0.9861443301737327
SRSF4,species,-0.6176142624321992,0.053600411067649796,1.26902612219663e-30,0.25627451786324806,0.20565974138712195,0.24394233276786642,1.3489921518145e-28,0.8480124039593833
MECR,species,-0.22862082438406242,0.12279706655842075,0.06619546863730678,-0.31291790684192083,0.24462743848014795,0.23030961776303205,0.14932466180973858,0.842225557889316
EDEM3,species,0.22619729800222063,0.1165578938787019,0.05276055066646657,0.43577345675019097,0.29140478664029806,0.13872526097012947,0.125821104232262,0.7689343036630033
ATP5PB,species,-0.04445126626872714,0.16573677812218485,0.7946906475865125,-0.4764270004587632,0.27848646915036107,0.09401454904835556,0.8750064592992687,0.729232623733019
RAP1A,species,-0.09947689039324079,0.07623132633492641,0.19618660756716855,0.09273393930596936,0.16671988134434187,0.5877357846778524,0.337562766013576,0.9478332535332306
HDAC1,species,-0.012801686652923033,0.08855581281384936,0.9035753217507172,-0.3570548298258708,0.264465901220197,0.2018981831796226,0.9456162504093817,0.8260645290534311
CAPZA1,species,-0.14097723337054516,0.07890196786611436,0.07426853825136022,-0.15090733707402917,0.2560190057838402,0.6088637126332819,0.16294143534932296,0.9554617603930754
S100PBP,species,0.13710453794533367,0.09365090869195607,0.14007976793121146,-0.23625476667215756,0.2853200846430165,0.4376224513941833,0.2632007261855208,0.910686570881969
ASH1L,species,-0.07658600174431845,0.04467990126518553,0.08618538413094307,0.10695792331662521,0.18664399818068134,0.5713887041452679,0.18233330993896352,0.9425281899916287
SFPQ,species,0.0753040230302148,0.03681348575267031,0.037506053260882175,-0.05884379340068891,0.17230212865695366,0.733053531418161,0.09583370869425277,0.9677737697395277
RHOU,species,0.28672218470918515,0.13726129941517123,0.040324625881859685,-0.06722258638452291,0.28150443441136924,0.8383671071740921,0.10169616406994839,0.9748142006700263
GON4L,species,0.019055426933829965,0.07927463953904537,0.8085932509594733,0.07435890006039769,0.2547227640594262,0.7711735238114537,0.8841318342180517,0.9719888298926668
ARHGEF2,species,-0.10615783470195511,0.12482903395644952,0.41470724032811085,0.2879471068206845,0.23120071945784695,0.18733179252460608,0.5751793002584701,0.8094068541152244
DOCK7,species,-0.04016141948855483,0.04922995039983577,0.39659610167134046,-0.247395605098013,0.20994717365583768,0.23916762968534733,0.558545507979964,0.8480124039593833
C1orf21,species,0.2091067175365548,0.06407103009743603,0.001101978784069656,0.03490767343494841,0.17471004688259695,0.8564455179453558,0.005255903727338986,0.9748142006700263
SWT1,species,-0.22123742208100616,0.11811759133868542,0.061685961637134704,0.5672832466488691,0.232572634389804,0.015573056592804422,0.1414449308729793,0.42784441573309484
DNAJC6,species,-0.0999686635636539,0.1412959353150683,0.48482870562770675,-0.10598711210709481,0.30867890805375653,0.756298781879802,0.6377811079286327,0.9695817854596503
LEPR,species,-0.3091471010762225,0.16060476751592612,0.06162485248223573,-0.3735157750686317,0.25666196887432036,0.15446936658690213,0.1414449308729793,0.7842838837326135
IVNS1ABP,species,0.3510844060439384,0.07223440415379011,1.2173865286333903e-06,0.005020826342468548,0.2628409934336363,0.9749325609951309,1.215819750604261e-05,0.9988812492031325
MFN2,species,0.004967481029437307,0.10387286760473356,0.9756516666899842,-0.4916547725314342,0.26138294804458756,0.06240816531540039,0.987294506695255,0.6652298940213008
SMG7,species,0.0538899969510185,0.06951305055932075,0.4322574352876563,-0.15689751615086908,0.22397586026432872,0.4666266569938507,0.5914860226059225,0.9221237821640706
SLC35D1,species,-0.1656282883773349,0.10217094326654855,0.11398012977599703,0.24209908004925573,0.24698352160746692,0.3238883793500065,0.22534670243611132,0.8753808287972163
WLS,species,-0.06421836539774405,0.03821248583227263,0.10183575672059607,0.012605574929352619,0.09477291463242035,0.8658203891006574,0.20730468839239916,0.9781840944164051
PRDM2,species,0.037348204338680774,0.06729500577554916,0.5740607035072414,0.26093512742070946,0.2306170645902254,0.2455698524103127,0.7156162344122398,0.8480124039593833
RO60,species,-0.06341057573472382,0.0675077485848345,0.3624337600246916,0.36943312537765993,0.21732365085366234,0.09874884575892451,0.5246196563685146,0.7370871071816186
UCHL5,species,0.0882379352653507,0.14756029801269854,0.5401306138929293,-0.3579762354046907,0.3186955476795264,0.20167564065214075,0.6864417890286818,0.8260645290534311
SRSF11,species,0.0248700066010222,0.05311976562511086,0.6411897979243645,-0.1220318820447383,0.19857616669908698,0.535551883723185,0.7691054396269615,0.9349523961112279
TNNI3K,species,1.2288819581102413,0.1548471322018478,2.471828991824993e-15,0.2807070821378524,0.2658121762819386,0.32062440883949206,8.025687437892027e-14,0.8737198904342008
PLEKHM2,species,0.062105698342766094,0.12838757563406653,0.6298981448363898,-0.15774003502064635,0.2775023796730004,0.5792446032875147,0.760939778798388,0.9445253928449223
CRYZ,species,-0.12994557329702844,0.1341761258585827,0.34010897916688626,0.38247135876640975,0.29190490934462043,0.17743560746511344,0.5011860384229088,0.8039452406837558
PHTF1,species,-0.01688179935263313,0.08028024227939355,0.8058114384095711,-0.1298712897396516,0.2241650893845591,0.5339664053799306,0.8831414061063881,0.9349523961112279
CD58,species,0.10175164876911881,0.15478632883417426,0.4979671031857888,0.3782045921709233,0.28234445361333477,0.16762039556584243,0.649886431335641,0.7940990656843329
TTF2,species,-0.17112553547696996,0.0805268962107523,0.03508429761521323,0.07671791622454753,0.17556256647381976,0.6743965799288968,0.09087254656009834,0.9632367279561973
KIF21B,species,0.07852682593697723,0.1662026805290979,0.6118036931540403,0.3523116261267656,0.3007356527937433,0.21692879164076806,0.7459030559197685,0.8305843973398008
TMEM9,species,-0.2033050669371659,0.12185718744445434,0.09715486896600248,0.1704876027141505,0.2899237213503996,0.5478770554554544,0.20004316241198056,0.9349523961112279
MAP7D1,species,-0.026615938308428417,0.16941677290151563,0.8866642895791133,0.5072530041612467,0.27217365289693174,0.059837627947403105,0.9335967923375864,0.6594472433864113
WARS2,species,-0.24961272921535926,0.11706146183420381,0.03064577100600928,0.12329191610038935,0.2559157071759632,0.6533562269452755,0.08183454336085065,0.9604175641400526
GNPAT,species,-0.19911215647336775,0.08301731924388553,0.016699819012593653,-0.003285422709691749,0.2597251521320191,0.9403778591388716,0.050209451971223076,0.9910792469756161
TSNAX,species,0.12668236175986183,0.11516689656689356,0.28789546534759747,0.021550331120775087,0.2482028059753554,0.9104193496921125,0.4454259106089864,0.987263017553213
C1orf109,species,-0.19465063515598063,0.15972741029881096,0.2376863366866242,0.3820223632988599,0.23350546414558035,0.09277021096858887,0.38852939811463083,0.7281702198147277
NID1,species,0.638710841961829,0.15429294408568345,3.9135991116129384e-05,-0.23641655556855756,0.3638892823490674,0.5214454651014551,0.00028978558307362983,0.9341000680017967
LGALS8,species,0.05730045198850291,0.14533399788589463,0.700023027126099,-0.41309669499848045,0.3246818248569164,0.21218870341897694,0.8107729388803773,0.828008854915594
