gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
CLCN6,species,0.19235039931177883,0.015388680845778518,8.7232097474468e-36,-0.0010223496400747609,0.0439494143286275,0.9504636656329699,2.3318382429865457e-35,0.9822131710361642
ATP1A2,species,-0.33276671895574966,0.018545044863476176,4.900009147685147e-72,-0.03295418917342296,0.04250497266194701,0.4812299521841761,2.0606311927771906e-71,0.7171359519248515
PLEKHO1,species,-0.09297309939989049,0.01671395410230247,2.2812518314953252e-08,-0.012365858599686853,0.0423472097693519,0.7646526795798108,3.4164327123196173e-08,0.8978686068111047
KPNA6,species,-0.0007582768251570334,0.014140699380295439,0.9390667929689873,0.03814634659837752,0.03961512928708861,0.36702482958271226,0.9440016479435743,0.6218473843568117
SARS1,species,-0.16340553076240558,0.02442242269734975,2.0094157221882925e-11,0.0042049695095513154,0.05591322874763074,0.9311793828833672,3.27852038883353e-11,0.9742849386278347
LRRC7,species,1.4205769418805732,0.03947732886809745,2.682037089824433e-283,0.23172467764065932,0.07602234300841605,0.002904924546804174,4.0924546489286044e-282,0.01895302320557963
ADSS2,species,0.22756217209313764,0.019279565541234524,5.798966192732215e-32,-0.013568151491290219,0.04295856707239943,0.6597411522973415,1.4461460047567175e-31,0.8400072353204784
ZZZ3,species,0.08994374360757106,0.009491834573784816,4.947852246477809e-21,0.005025747754831693,0.032005033357178365,0.8330740421672603,1.0212106623454068e-20,0.932065757952706
FBXO42,species,0.09100272346255499,0.012547518149873205,3.6048805189237265e-13,0.1277351395824158,0.03790856506296776,0.0007202323759739048,6.179907739872959e-13,0.005847600957311941
TRIT1,species,0.21882306971518947,0.01633297050013108,9.223808501896254e-41,-0.0655631098030264,0.045218985168244734,0.12977211520439758,2.6402310248311067e-40,0.33579765738967016
TPR,species,0.15772998835209961,0.0069514407143073005,3.408771356522076e-112,-0.0013129584940720195,0.028868169051051322,0.9852269429737939,2.0026212546219206e-111,0.9952517920844236
VPS13D,species,0.10328020687822471,0.010061485104425264,1.6313247909021537e-24,-0.01900482897936844,0.03407509737400522,0.5272310419947932,3.572879177616753e-24,0.7503308042760231
H6PD,species,-0.08239908249554637,0.02646785741677616,0.0017239621669194968,-0.14693114689488063,0.05597621104501424,0.007925517824896316,0.0021236116342311317,0.043256671051260825
PER3,species,-1.340316149517638,0.014291423048885603,0.0,0.18449713283007496,0.033160474407906426,1.4767325935456798e-08,0.0,2.947077285287218e-07
SIKE1,species,0.05204452155208374,0.023441836915023134,0.02900528052509347,-0.0035004355784713226,0.05112550061712374,0.9404374915991709,0.03329261161397747,0.9786110961271738
THRAP3,species,-0.07581886214302444,0.007408828484450767,9.292636924671567e-25,-0.02764062494740389,0.02724040437263894,0.3140680251364392,2.044953742990996e-24,0.5681622743226891
ARID4B,species,0.14261746496738015,0.007104898606292586,3.2126685686989734e-88,-0.05607724356790001,0.0314535065267925,0.07316720495188525,1.5718627313977573e-87,0.22892444309828397
SDCCAG8,species,0.16582600081622464,0.01053533925986959,7.403518585694548e-55,0.004889880128073985,0.028861819221123144,0.8777299262265583,2.5245998377218407e-54,0.9509650243673017
HHAT,species,0.22925782272419568,0.012173308580600435,4.484091026874376e-79,0.026676950325347618,0.02819396206029921,0.3142390879104428,1.997088354558531e-78,0.5682677349507962
KIF1B,species,0.015103406714154657,0.00621594330120833,0.018153690000663306,-0.07349335027585714,0.025305559953867712,0.0026829000437144537,0.021086995064455317,0.017682340372144927
SZRD1,species,-0.15406060939950608,0.02670839001207518,6.779996886140646e-09,-0.08469520312788414,0.05373642832227371,0.1146119481046533,1.03073300209345e-08,0.31028702415767895
SOAT1,species,0.16162686229140003,0.020636146433497427,5.3169120981448045e-15,0.07991938352315098,0.04513353041200869,0.07947897042335018,9.590740935085028e-15,0.2422672230976819
CROCC,species,-0.18700126683352516,0.00903667962033009,2.2467021666053146e-95,0.004899428802452237,0.033105565668172285,0.766138984982183,1.164632193832484e-94,0.8983148541209839
ATP2B4,species,-0.38322573487208705,0.010485746024266277,1.643917595921564e-292,0.007277460690076629,0.029789993838232907,0.7188842229109518,2.62057839528716e-291,0.8729228921335492
NDC1,species,-0.2828549751419055,0.01243724436565031,1.1156820637951549e-114,-0.09104419323384921,0.03146049477234106,0.0047628762318686416,6.649159898438754e-114,0.028624703667851154
TARBP1,species,0.9309865542352093,0.013406755770136366,0.0,-0.14004611446013468,0.035267979979678406,6.785136716411854e-05,0.0,0.0007330003755760078
PTPRU,species,0.2546586654884745,0.02310352125526665,7.189371316030824e-28,-0.008401142016765971,0.05181806453822076,0.865115976257416,1.6682319299298743e-27,0.9459365824860333
SNRNP40,species,-0.02039251764319645,0.014049672838973902,0.13310698227167728,-0.0032909543934041144,0.03837802442370647,0.9479808284666245,0.1461921386299909,0.9817594792671986
COL11A1,species,0.08176642879856527,0.007000287512476008,5.998564511246064e-31,0.0947044660969487,0.019657936139069687,1.3188908800079174e-06,1.4683752016761198e-30,1.9778319640348176e-05
DDX20,species,0.1809924034202223,0.023664235804299702,4.929474190198985e-14,-0.005914246153095855,0.04979972630738856,0.7788205387707179,8.649187041103051e-14,0.9076210231171977
GNAI3,species,0.13153966159593147,0.013922384731792551,5.779349603707459e-21,-0.057347535045908324,0.04109744664609354,0.15499681289624456,1.1915730531513566e-20,0.3775279514115671
WDR3,species,-0.04837449235508778,0.016726860446664,0.003404662960576085,-0.007357937810465186,0.04387055937569211,0.9372027674516272,0.004130998081651955,0.9766783557165974
PKN2,species,-0.0103704690991305,0.007656292201905251,0.16486753222609968,0.049703056762304625,0.03211441713761615,0.1388016273674188,0.17994100407031724,0.3506026291280727
SPEN,species,0.0009476994677898102,0.008142768753114078,0.9102770469409687,0.019098875780871986,0.03439764173022355,0.5910178773807503,0.917294472460236,0.7966591880687549
PACC1,species,-0.12096360607340781,0.018924314934753286,1.55810361074903e-10,-0.040365631717680095,0.0431597953889089,0.36728809829358744,2.474727950405963e-10,0.6218999470890774
YBX1,species,-0.959382741102597,0.014585268688913121,0.0,0.19418757214170065,0.03980361361618328,1.1250971658420285e-06,0.0,1.703501365192863e-05
KDM4A,species,0.08135946210213403,0.014970355544603077,1.0384733982583526e-07,0.04283386350051919,0.04084891365159477,0.32101774569841274,1.517560436471075e-07,0.5762742457112957
NFYC,species,-0.177633999540445,0.014955204589510065,1.2305315712043092e-32,0.04565278128734324,0.04238280568640787,0.240394818648004,3.1002438525394787e-32,0.48997311919342396
ASPM,species,-0.07094321559480007,0.013737946544248966,2.3063251243511416e-07,-0.08250147087423136,0.029682473183997807,0.005104454165206114,3.326928076197536e-07,0.030398051645946507
LRRC40,species,-0.028453011077231322,0.015053951877838043,0.053774668901746425,-0.043576817800623724,0.04235919667775307,0.3746354782266271,0.060719079786409044,0.6270535473002296
EVI5,species,-0.15539690978379941,0.008278147430979503,6.610834501665927e-79,-0.022835516868840302,0.030829125841682493,0.3762275247216728,2.937607648530644e-78,0.6282206677436832
DNTTIP2,species,-0.315933482184542,0.01974634553529025,1.5484280102519396e-57,0.05917287800772342,0.04554437179396016,0.22246887747769406,5.485239785187878e-57,0.46891249826862524
RRP15,species,0.10410684659173092,0.016063331994238723,1.0178627253252788e-10,-0.02473640182578315,0.0425402075310556,0.630330689828699,1.6258854082945338e-10,0.8225594822844062
PRKCZ,species,0.04752981096569072,0.015708073007338685,0.0030731852615502467,-0.1048609117998442,0.03752808470194856,0.004407586454560199,0.003735160701431673,0.026913396379893498
IARS2,species,0.10977261296631254,0.012068898939645143,1.293950514743182e-19,-0.018095044789440882,0.0372643582432143,0.6144983807611721,2.5895518977113492e-19,0.8123227372846574
NUP133,species,-0.27924183550333703,0.01118334275987885,6.999701143666908e-138,-0.04422487137283487,0.03555944251731761,0.20251450631228568,4.892928348465202e-137,0.4441614298118726
NUCKS1,species,0.20343156105822527,0.007360805221671959,1.3316094935562065e-166,0.012790291725759108,0.023194856192671597,0.6112185732824278,1.1266249469213945e-165,0.8109942937327155
KCNAB2,species,0.07452573388515243,0.02757255720612249,0.005884457913957739,0.05074645466888166,0.054926462461838556,0.3140258999026956,0.007050382434948144,0.5681622743226891
TGFBR3,species,-0.13843191288953008,0.02905496287836899,1.5851468490763123e-06,-0.13218241671667263,0.07557228528822597,0.07031242280067623,2.217678690207905e-06,0.22355665375401254
TESK2,species,-0.356100471390986,0.026736401372584342,1.0856572101647444e-40,-0.009257403721584099,0.057993419040239545,0.8190490649840709,3.1030646863418695e-40,0.9257840348592569
EIF2B3,species,0.48364547216839593,0.017483308683851555,1.0042085823195461e-166,-0.018796427479079898,0.04247758492919232,0.6127568566709578,8.505408111373866e-166,0.811251186169872
CDC42,species,-0.4129127195976054,0.018745283154162896,1.710767225588941e-107,-0.031863391632260575,0.047307825048773455,0.5404569124256833,9.687759819706906e-107,0.7613691151252889
ENO1,species,-0.3301058126576468,0.007673547067618368,0.0,-0.0835925391000629,0.02230085088312555,0.00018040912051293944,0.0,0.0017382662557530518
ARHGEF10L,species,0.1445235609434914,0.014523774257900642,2.5266311067515207e-23,-0.019975318597899916,0.038509769563620254,0.5360713395440682,5.433607833905176e-23,0.7580111318140408
EIF4G3,species,-0.0592920210153558,0.004833245588206472,7.324435061962391e-35,0.001098078302713884,0.023021808470792708,0.955914229947916,1.9341934071034018e-34,0.9851820375139955
RASAL2,species,-0.015691029295810004,0.007055891763348543,0.02094780550483538,-0.0668259760822513,0.02595740737909365,0.0075490832677572155,0.024224954080569728,0.04151995797266468
KIFAP3,species,-0.14339426765575214,0.016941883186698103,2.0263090875096443e-17,0.04241620893233388,0.0406976061973726,0.30030140010129175,3.854557888270226e-17,0.553788826944376
KLHL20,species,0.349032557140277,0.015834436892192792,3.0733040145998943e-106,-0.0806342942150967,0.0377638027239226,0.024660258714204755,1.7278798126528295e-105,0.10511435276929776
PPP1R12B,species,0.014610311991044882,0.0089451381350992,0.11049359390412286,0.0006398697838175473,0.027659095932478183,0.9582220526356675,0.12197062026601486,0.9861292306390359
USP33,species,0.2432005144683389,0.009039877282510454,2.1228644339364756e-159,-0.07333752716422973,0.03648422414482531,0.04854871706130112,1.709407161741661e-158,0.17244908872816334
CAPZB,species,0.03277388594604383,0.011961291372525815,0.0073975964664705265,-0.09677858270804332,0.034890007143186505,0.005047960945322515,0.008822893717537764,0.03013025699708104
GPR137B,species,0.020028483555976473,0.015577557858137244,0.19221266566556977,0.01952105859579206,0.0388497190515454,0.5260923051726702,0.2087405063438194,0.7500528463444311
GNB1,species,-0.048220972201551485,0.0067862716973833385,9.472462497175173e-13,-0.008969250441809608,0.02864851414342243,0.8418792990709513,1.6056305028170494e-12,0.9354947251277803
NRDC,species,0.015787060638692913,0.009172132682049652,0.09931772228259893,-0.0037910864592447355,0.03388639454225749,0.9441174100696375,0.11000549299003295,0.9798337774537578
CDC14A,species,0.06007396213862193,0.009175130755494794,6.463514414662e-11,-0.005929160262599394,0.029853304644326693,0.8335920131113191,1.03752238137933e-10,0.9322489888538538
PGM1,species,-0.14591055211740686,0.021017177943281246,3.6289967737821544e-12,-0.006955061449535343,0.044144650737451344,0.925283392588216,6.044217816261082e-12,0.9710780825825518
RSBN1,species,-0.05949145495057222,0.01731414956363017,0.0005789759919865294,-0.04855966625759621,0.04595256768670429,0.33081615790104546,0.0007302844492039803,0.586369770350211
MAGI3,species,-0.09995644589569093,0.013689274232630182,1.9377236753284598e-13,-0.013553233334052768,0.037038855993584405,0.6866869991005935,3.354871255099583e-13,0.8528402429051394
TRAF5,species,0.09732857018614148,0.013931581700280315,3.974151637728136e-12,-0.001798883704878914,0.03688898028115794,0.9490183751926773,6.609260240606822e-12,0.9818595002276629
PLOD1,species,0.6409552063997284,0.017974293518811118,1.000869593967283e-277,0.14108018398382852,0.044005095987363574,0.0009369602597210833,1.4810981557519626e-276,0.0073110129710583505
ZMPSTE24,species,-0.2121585646397295,0.019708403655549704,3.1892055711832353e-27,-0.014015269330407825,0.042732584411494204,0.641087362676346,7.320146120804832e-27,0.8269816094523984
EIF3I,species,-0.29803117225664283,0.021607090992053726,1.577664773474037e-43,0.07834724020150359,0.04743050461641705,0.10337281072105542,4.6852043992263814e-43,0.2906026004597296
NKAIN1,species,0.009206689498751381,0.016570032368591257,0.5757762092536076,0.004958829627014071,0.037466304423443224,0.808890904945022,0.5961469055017881,0.9219850240452161
TXLNA,species,0.10829395681627348,0.01887574078599368,9.776658829572226e-09,-0.026450084004482968,0.04568662591193443,0.7191628145813894,1.4802767413192079e-08,0.8731259991891389
SLC25A24,species,0.12240850698075123,0.013561765569064672,2.745585127779101e-19,-0.0068650722924320975,0.03744225540097479,0.8356127789739556,5.448791537745822e-19,0.9335520146851776
IGSF9,species,-0.7380197220092375,0.019209180144708994,0.0,0.09412533956904869,0.046212506375085026,0.06001545259233525,0.0,0.2003836503540593
EPS15,species,0.08357321795400674,0.010297717578811497,6.442455352595478e-16,-0.04841116758695841,0.034221010697910184,0.20113923051399873,1.1875012298567883e-15,0.4420103628246826
ORC1,species,-0.39894248094172874,0.018701953789966193,3.2571972737745507e-101,-0.0752230141795896,0.03929059327107479,0.04498263662128921,1.7654594483907256e-100,0.16288034119149178
RAD54L,species,0.17991818386271977,0.024529967718194347,3.961362063847831e-13,0.06649565074779891,0.049062274244843974,0.2322297412319672,6.780655317930715e-13,0.47918386226843435
MAST2,species,-0.07686263789997196,0.013396693850637856,1.0657862236804937e-08,0.00014404269851017495,0.03223315063039244,0.9363602959021753,1.6112107464005615e-08,0.9764050980150787
ALG6,species,-0.11095289922405589,0.021460411293681616,3.2866246089978066e-07,0.08361618693382458,0.048370284785739154,0.06880015898274411,4.7064080351232056e-07,0.22042469236179008
ASAP3,species,0.10885316100024271,0.015177606203115021,1.0939607400706907e-12,-0.01702489508367988,0.041244642474984265,0.6462449412842785,1.8487252929055005e-12,0.8298132080046817
SLC9A1,species,-0.22754290238312785,0.0244657619814196,1.2068944270725324e-20,-0.01746048797048787,0.050535484559714815,0.6404987387478156,2.467038027031979e-20,0.8265129883582015
NUDC,species,-0.041370772422031986,0.017500130867336545,0.014285761015170598,-0.021678146819631785,0.04272902855913772,0.5640290121440985,0.01670790689561333,0.7786797293163465
PABPC4,species,0.13368850795694473,0.02009783219587083,3.541583594000019e-11,-1.7771947261296556e-06,0.04535868084489331,0.9818828005518312,5.7236019220569026e-11,0.9938181407370332
USP48,species,0.015512112096347981,0.01130793828843978,0.18209685613986581,0.08657405691190416,0.0375700124890081,0.018687748835124654,0.1981939554128459,0.08524564408730229
FH,species,-0.010722293506743823,0.020943544964488314,0.618382650365257,0.039660309711177975,0.04682126087777979,0.4117579648623437,0.638154621949304,0.6604126213528346
PHGDH,species,0.519445353059832,0.01992332773419585,7.1925186001603836e-149,0.03081822449210978,0.04697169159540482,0.5658638220162827,5.4661747462265395e-148,0.7792923540076744
AGO1,species,0.0016687251679563843,0.011970099603253605,0.9517454668628271,0.019423313355741156,0.037862000628465904,0.5952232134746305,0.956379205202454,0.800194662886789
CLSPN,species,-0.14857765288942548,0.013340223541814928,7.024500397221158e-29,-0.03661319164548174,0.024578726115006437,0.1416067084106024,1.658932749635819e-28,0.3560825309600368
GPATCH2,species,0.09120084122938713,0.010995810388268178,3.335679821169833e-16,-0.021583842088098996,0.03157436405156144,0.37850941398944477,6.187733405258988e-16,0.6304863979831968
SUCO,species,-0.072011750402346,0.012294901226380082,4.371346740600585e-09,0.01929168825485095,0.03963123087249077,0.7141948990257414,6.683133038310017e-09,0.8699224402949045
ACOT7,species,0.09720320179305464,0.021348157627559986,5.265211251613365e-06,-0.09246769339424019,0.04743903366353219,0.0545058998266678,7.2206770145836015e-06,0.187413315361927
SH3GLB1,species,-0.1275107758387334,0.01402001127034706,6.494923592981221e-20,0.0032514853010440453,0.04202911670493199,0.9411148727668149,1.3068159502245181e-19,0.9788043955854833
CDC7,species,-0.10369308404450764,0.01099396390376898,3.0084027447629527e-21,0.19131395177854515,0.02997786085553751,1.0814670845315824e-10,6.22885499661453e-21,2.8655224135071623e-09
SYDE2,species,-0.11471591655168799,0.024133791795017366,1.507566028608665e-06,-0.03496682474902357,0.05547615109142833,0.4984704665287373,2.1106462624737164e-06,0.7306592427821351
PALMD,species,-0.36136045300703323,0.028305696324913608,2.3139079683595525e-37,-0.027949326913162986,0.059229287144775766,0.6497286260395836,6.316735188250599e-37,0.8326505905275252
BCL9,species,0.07951927452707418,0.01307626416479644,1.5527567045312856e-09,0.08229254228708963,0.03893143973745591,0.03915168681608046,2.404397005654269e-09,0.1484848547865179
PRRX1,species,-0.43573758983900585,0.04193372229747663,1.9250744096844099e-25,0.14693861025948707,0.13325885792514167,0.3050608210977158,4.283222296497823e-25,0.5598015956643391
DHCR24,species,-0.39327313814827514,0.015151221161885482,7.7879965530061115e-149,-0.0944983929811418,0.03397885630917213,0.008140594758024946,5.912996802054882e-148,0.04429836870099848
DNAJC16,species,-0.1319161944135984,0.01709902759066517,2.2602440963836867e-14,-0.06651225759245114,0.04715395065847711,0.21262091948270828,4.002504955506267e-14,0.45712332003916695
MARK1,species,0.08957517867780769,0.012166554265648626,2.915343905937297e-13,0.0674590955846909,0.035862823097657134,0.08317368702049412,5.010966963459614e-13,0.2507037768261858
CACYBP,species,-0.06268002251641107,0.02659612857988657,0.019212167168422854,-0.04335936645176606,0.054413998866224715,0.439373188729314,0.02228679590325994,0.6833241957572893
SCP2,species,-0.12707847848448986,0.020944509276686785,1.054915243696566e-09,-0.13402552710378984,0.04553314496726034,0.0026750546859598307,1.642258883745964e-09,0.017668706960349785
RALGPS2,species,0.05104391389738819,0.009321034945537574,6.425216917369688e-08,-0.025095229951951282,0.03183364632891525,0.4666679143392185,9.467025414790618e-08,0.705573397800275
CEP104,species,-0.13701751561626405,0.015475882860029965,6.460846260322162e-19,-0.04133243284195756,0.04113371821832187,0.26783958459350543,1.2680785090016696e-18,0.518682928880707
FAM20B,species,-0.0957926272838192,0.0147771066153949,9.3263837473127e-11,-0.042502708368678234,0.04007608899431099,0.2513660350333256,1.4912706978628647e-10,0.5009560214758334
TCEANC2,species,-0.18119276370947107,0.02512908379745763,4.45425248260581e-13,0.056800989988726854,0.056041794168467184,0.3230880517849396,7.616024029011852e-13,0.5788724413239885
LRRC42,species,-0.11312523206074356,0.025592962402394948,9.90872569654462e-06,-0.0003225364891263235,0.058542511357702894,0.9918205371819191,1.3450006167878064e-05,0.9961698931048867
MRPL37,species,-0.10337027784607426,0.02201134267153359,2.7169027170647453e-06,-0.006823836701341413,0.04733184853761676,0.9484625238311315,3.7641172955200137e-06,0.9817594792671986
ICMT,species,0.5898831781961273,0.02111900881189831,5.413515667200825e-171,0.15191646976696324,0.045998780912252894,0.0014349464063189358,4.722825737247616e-170,0.010469102013729687
QSOX1,species,-0.2749671306593632,0.020653371283044366,1.8348321466491119e-40,-0.02122673265922928,0.04664326899376143,0.6272294827749888,5.229138272590474e-40,0.8208934166011632
STXBP3,species,-0.47713431558783037,0.015108783231861484,3.6101109828100855e-219,0.03899025805901602,0.040129460456928126,0.28379235994711643,4.1334453194422627e-218,0.5363547677843861
ERRFI1,species,0.3581314435840729,0.025219674729707386,9.274827632560678e-46,-0.007564985800567451,0.06109050353298005,0.9848892449570325,2.840393327691269e-45,0.9951670121357904
SRSF4,species,-0.5992980969209929,0.008691601035375758,0.0,0.22248032013179267,0.034222111342048354,4.7776072065343245e-11,0.0,1.3101668993303744e-09
MECR,species,-0.3235335057691369,0.018936636499399348,1.277545171622526e-65,0.02670641804037627,0.04550705624793474,0.4978268701964277,5.00488850201572e-65,0.7299413241635039
EDEM3,species,0.14491208115515844,0.019577405413438553,3.201789832221119e-13,-0.0027464677526457594,0.04565574518035907,0.8690916105354763,5.499701632525237e-13,0.9471235918511289
ATP5PB,species,0.028286426160639547,0.025799408692079175,0.28165782360068814,-0.10833684956692506,0.05120752767079791,0.03270457811522108,0.30211191336162435,0.12994022601706126
RAP1A,species,-0.17804541829946546,0.01252045724722738,8.386618302558991e-46,0.04923519701607534,0.03144096026021792,0.10158592241800127,2.569384661991022e-45,0.2871129331619402
HDAC1,species,-0.036977983921600066,0.014137003819786702,0.008312998373103791,0.035604145731056996,0.04134502284697047,0.4298647842049953,0.009878613066705006,0.6739922339711186
CAPZA1,species,-0.0846489877982879,0.012762285121425923,2.707340841975774e-11,0.030652718623682348,0.04097418485098853,0.4734843514532693,4.404412823815805e-11,0.7109970837541626
S100PBP,species,0.25096911914753195,0.014940470529846766,3.2654356393276637e-63,-0.032820520114115764,0.04064032273400259,0.4311507253674141,1.2450564763853605e-62,0.6749531215681894
ASH1L,species,-0.04780377000431467,0.0071252023094188635,1.3337177050532056e-11,-0.009072960739221278,0.02883861861373642,0.8242902881954403,2.186527583765111e-11,0.928070482706372
SFPQ,species,0.04252747725706428,0.005734200883200606,2.804228628074879e-13,-0.0021776367675439127,0.025833966908915842,0.8797969962425108,4.824208188197254e-13,0.9521523170318771
RHOU,species,0.4593895044822895,0.022526403469254018,5.4694871417827536e-92,0.07629641145725315,0.04821412403712288,0.12038053537508175,2.755118025240985e-91,0.32015752422745547
GON4L,species,-0.08343531815674057,0.01245592387776594,1.2367039359872624e-11,0.024272474868003227,0.039353109094973596,0.6639177600093009,2.0313024020833716e-11,0.8421049722223072
ARHGEF2,species,-0.19202922387454663,0.018585422701492955,4.248371876278659e-25,0.0846302946567132,0.04398637502829208,0.056842974644782246,9.393848498915568e-25,0.1932464023142727
DOCK7,species,-0.09265372879090439,0.007911568777034186,1.0878132992448307e-31,0.05280208831248037,0.031711794406354604,0.09967552718658079,2.700765972135868e-31,0.2829386949167461
C1orf21,species,0.14242839840975893,0.010345785592739975,8.941176472680375e-43,0.026085779094777644,0.03070148994922862,0.3738204262586675,2.63630252162527e-42,0.6262011113085709
SWT1,species,-0.2955247734506507,0.01905745723381388,2.3301643391217412e-54,-0.028014892763836244,0.04220790393779285,0.5172982942867197,7.901201431790669e-54,0.7440254029141284
DNAJC6,species,-0.11493856123014577,0.02238963771500702,2.4847631042065077e-07,0.08797089179255006,0.046175262790718576,0.06529491633241787,3.5764979116924567e-07,0.2120530139938523
LEPR,species,-0.27078948199317165,0.025596396694472317,5.252394685920054e-26,-0.076247076941704,0.045504371296362194,0.12198283564295923,1.1810358807818516e-25,0.3228860546566754
IVNS1ABP,species,0.337738964672135,0.011518746566193758,1.612668287755891e-188,0.0111797967968482,0.04026044603776004,0.8088672954228395,1.5462295086637474e-187,0.9219850240452161
MFN2,species,-0.007325400056628658,0.016370720126960937,0.5892185902493641,0.03490139020395674,0.043658402036370454,0.5638099623058381,0.6095016358910263,0.7786797293163465
SMG7,species,0.06256189659558291,0.010611216364634057,5.161174215117753e-09,0.03242873565725361,0.03682113989319892,0.39400685842313066,7.872246085019164e-09,0.6455391248407383
SLC35D1,species,-0.20285033586341253,0.01577798214172649,6.509085322118604e-38,0.13113581847122746,0.03990031628364209,0.0021834468119812786,1.7944026777285136e-37,0.014878169718826384
WLS,species,-0.05424252401749841,0.005951867861104933,4.8248750656035816e-20,0.021891651888397465,0.014547070282341593,0.1305219862940392,9.737904050316235e-20,0.3371817979262679
PRDM2,species,0.050538526341433805,0.010747232243375256,2.9579821828413954e-06,0.044306462105746534,0.03576537777533615,0.22018744979085014,4.0930582674709005e-06,0.4657308977102583
RO60,species,-0.09570404831194797,0.010345781076079249,2.5353177549578023e-20,0.05725817887742927,0.03748260300423705,0.13489809482895426,5.1434291650631255e-20,0.3445150627624514
UCHL5,species,0.1433467300737319,0.021948881845431898,7.888976324466989e-11,-0.017983490067912025,0.04858197456368411,0.6106903164855959,1.264267292864622e-10,0.8109942937327155
SRSF11,species,0.03178320185066791,0.008133833358408947,0.00015627864433179483,0.017253903586457123,0.03488373985785534,0.7484866772087677,0.0002017270255915515,0.8887783511503959
TNNI3K,species,1.2722903755193395,0.024775604979741246,0.0,0.14303890425307417,0.049589318641981114,0.005112096016277354,0.0,0.03042046210596607
PLEKHM2,species,0.12729830867117659,0.01959561418136629,8.658552554253055e-11,-0.04405336504190301,0.0469720666048692,0.3402653441866571,1.386464427991154e-10,0.595559271246586
CRYZ,species,-0.008767941060223772,0.020075874468482503,0.6375117752309386,-0.09571854414717905,0.0475832024282386,0.032817166627825155,0.657030861121715,0.1302629752060047
PHTF1,species,0.02211513290704652,0.01313891382811413,0.08719439128172232,0.010257219873934003,0.03948490946426773,0.8111751923505961,0.09701597543233766,0.9223031362142252
CD58,species,-0.00027999424898980966,0.024882964075332477,0.9799685857065964,0.01755515827057997,0.05149664270037428,0.7297406027430371,0.9819718433239856,0.8790968492867188
TTF2,species,0.0046801292899378115,0.01263597795765588,0.7450934966299496,-0.03611309398009566,0.030450435267208913,0.23218870217400012,0.760016685403654,0.47918386226843435
KIF21B,species,-0.1402569550730392,0.026785646295562553,1.5124596804346395e-07,-0.013340944682659343,0.05495169469725433,0.8652691530283734,2.1967076432683108e-07,0.9459365824860333
TMEM9,species,-0.23095545234202908,0.019805242658560405,1.3395012990472961e-31,-0.026911840384188573,0.045111336815845,0.6016779863266126,3.321438093085028e-31,0.8054207965112856
MAP7D1,species,0.08962401609721005,0.026364151552563442,0.0008789600962603237,0.008630733707167349,0.05482234315727958,0.8431978326390535,0.0010982450270781775,0.9359185679858614
WARS2,species,-0.12669846302715995,0.018625650428945793,1.2543360751374411e-11,0.03254481057745041,0.0367851493343597,0.33361325902462835,2.05983204298638e-11,0.5886496423730955
GNPAT,species,-0.191028798911117,0.013392443278034257,3.4593850783838724e-46,-0.06165915723081496,0.04024133784862664,0.12588048343618635,1.0652515575094115e-45,0.3297540421385206
