gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
GPATCH2,species,0.09947479947585447,0.017723038082755282,2.204353421185858e-08,-0.05226274187809494,0.04818907224827055,0.2558978058805806,4.3145413577295023e-08,0.6112680820348625
SUCO,species,-0.10255252035019456,0.018902143862785638,4.910716073489251e-08,-0.12017026986148982,0.061857696419350794,0.060143748327365146,9.427949138884656e-08,0.2861118810837316
ACOT7,species,0.035987211345501015,0.03361483535011253,0.31392420018915224,-0.17176678771633336,0.06910002559988015,0.014876237266342397,0.34744965510411185,0.11261383476501709
SH3GLB1,species,-0.11327291662135985,0.022150884708943976,3.0628167894119597e-07,-0.013625986868121342,0.06605894410950287,0.7466266633053569,5.618630190831821e-07,0.9151648509779943
CDC7,species,-0.07243513208590559,0.017687298141235062,4.3885721744981343e-05,0.22694931809363175,0.04854972680995853,4.899080780581445e-06,7.035904028482275e-05,0.0001476319150609832
SYDE2,species,-0.10202335983272108,0.03725594686673017,0.007216474349394906,0.06103161081532841,0.08431403960616637,0.4170252992838206,0.0096371359344655,0.7424206361937592
PALMD,species,-0.3607947020981657,0.04476481571482402,8.859456750201478e-16,-0.1483538245044299,0.085720352085023,0.08906849345483121,2.3977148061426106e-15,0.3582400647939438
BCL9,species,0.08955544622465107,0.020627111899465925,1.655501963110137e-05,0.07646917110757083,0.05822918631613229,0.19168133099345752,2.731857177962916e-05,0.5413926562125954
PRRX1,species,-0.4672059573102865,0.06766161372203768,5.156402119520933e-12,0.021851123791156363,0.223044473489285,0.9103744975794773,1.2049033882029977e-11,0.9743639358438436
DHCR24,species,-0.39191398242583825,0.02326996539067753,8.997565658186216e-64,-0.13035860421318118,0.056098577762683614,0.018028295053348506,7.200809696822166e-63,0.129233020807855
DNAJC16,species,-0.14863909634090083,0.026734013985691918,2.7949083178017153e-08,0.054722396195980606,0.07483179949008183,0.46858977101353566,5.44322810588527e-08,0.7802708691511973
MARK1,species,0.08257554522147789,0.019574047404355435,2.8754492385330814e-05,0.019531741056121557,0.058593775312932764,0.8063134887274177,4.672157773518601e-05,0.9372558463594362
CACYBP,species,-0.10799050987820978,0.04215366850229093,0.011779413268209353,-0.06361391897599826,0.08619715804294475,0.4942476727758671,0.015381950492736713,0.7943977536538225
SCP2,species,-0.14443568423652287,0.03290567934951262,9.987175435093591e-06,-0.0959036022472895,0.07269666230555456,0.19940166088292804,1.6691450412533764e-05,0.5526395518279947
RALGPS2,species,0.06112533913097813,0.014395063292680173,2.791540580306502e-05,-0.056622336741604704,0.04956255814216755,0.24204740434759664,4.541470192421396e-05,0.5966047210541509
CEP104,species,-0.09121891773423701,0.024097483266721648,0.00017085865573062336,-0.018594187925355353,0.06653157886786407,0.8213374922136216,0.0002625887735679549,0.9438514595913355
FAM20B,species,-0.14049128767523947,0.02392259720358255,4.3816254346360016e-09,-0.07321013232537109,0.06417575634369678,0.24519662736745057,8.907637592208893e-09,0.6001445568319489
TCEANC2,species,-0.2410626322132858,0.0398033365781872,1.6526997866843913e-09,0.013342487345423837,0.08198962577199438,0.8324576033385539,3.431081830596769e-09,0.9476031187642784
LRRC42,species,-0.1482094843244597,0.039472727598076254,0.00016253767338743162,0.05964416318293826,0.08612504898073131,0.4895476104644965,0.000250340607625423,0.793074732930619
WRAP73,species,0.051805871600834996,0.043356691895885216,0.25889675833409137,0.09506742479657093,0.09051664155141903,0.34529966248647914,0.2913192735239991,0.6890190538084267
MRPL37,species,-0.05506692960801407,0.0350359714040848,0.1290651156620595,0.08736346121461631,0.07971438652872109,0.2608787170699603,0.15138101515153238,0.6165913766359945
ICMT,species,0.619223797008131,0.033186991135489646,2.3517373659096553e-77,0.10730770543393697,0.07968905392582654,0.18809781921947144,2.2691948598401664e-76,0.5370795967873756
QSOX1,species,-0.343809553183801,0.033842012004450826,2.9444263530400706e-24,-0.04619931864250184,0.07717598892389423,0.5138029527266987,1.0500491796116955e-23,0.8036825982458943
STXBP3,species,-0.4875652189887023,0.023506177584374847,9.918034196029902e-96,0.04011530311822081,0.06407536032714026,0.5757782965501368,1.2276113416413e-94,0.8378650085833989
ERRFI1,species,0.39183907960377984,0.039258874069358976,1.8070923430298544e-23,0.1601494864053945,0.08875501114978783,0.0661921308131975,6.281529950150359e-23,0.304173222827802
SRSF4,species,-0.6100652858174136,0.013771989084260059,0.0,0.26693417141300646,0.05367971131168188,7.501911466920225e-07,0.0,2.6357612710008952e-05
MECR,species,-0.28275739644442255,0.03010541975356681,4.416123624628568e-21,0.0423558991653564,0.07610074876575239,0.6544539559511183,1.4321328062485445e-20,0.879946970708732
EDEM3,species,0.1654213906874531,0.030285379657357316,4.160160802311664e-08,-0.010405465330114525,0.06698998534120944,0.8885321244732565,8.026313687789187e-08,0.9666150425005443
ATP5PB,species,-0.014237331451406638,0.04083474071662058,0.7384124987457721,-0.13384191011814442,0.08737600062070992,0.11212479545566904,0.7632535524634729,0.40838026551020445
RAP1A,species,-0.16296679177996085,0.02061375702297603,2.6478089350173894e-15,0.042855467068527366,0.05146398766969978,0.41615124522819197,7.034785692051965e-15,0.7417044338911062
HDAC1,species,-0.06698444143326229,0.022085697061866687,0.0027475775360742746,-0.013598062282121275,0.06603837137318633,0.8567290547590963,0.003812835634987946,0.9567589636127825
CAPZA1,species,-0.0710555302510406,0.019708004277374486,0.0002908161146593939,0.05389436247245016,0.06157822589386839,0.41130204961531575,0.0004374245072674892,0.7378821773055148
S100PBP,species,0.25012145119334095,0.024260928882734907,7.837653811340594e-25,-0.09443880954043744,0.06384419154343292,0.13868588611729737,2.8508828974862373e-24,0.4540760207810384
ASH1L,species,-0.046174949134933724,0.011460725284535789,5.785822504807875e-05,0.005545474496493653,0.046501967282917674,0.9248248034922137,9.195115481778845e-05,0.9770356530823472
SFPQ,species,0.04922459235305018,0.00905905258372097,5.57235896933311e-08,-0.05342395932495042,0.04289449418360171,0.1955240028046904,1.0659041143731669e-07,0.545948168914736
RHOU,species,0.49115220957027644,0.03618662737390296,3.86531267964006e-42,0.07477202674629466,0.07083540132291366,0.2845022067664148,2.1148550869399348e-41,0.6366008951999699
GON4L,species,-0.06767486181929758,0.019440945047301025,0.0005015382190700978,-0.04581424871987005,0.06524604816052444,0.45644105450396855,0.0007398892762971599,0.7715675646253708
ARHGEF2,species,-0.18516122100992222,0.029335653035430415,2.875922025220888e-10,0.03345837251550497,0.0707352136004189,0.6415724475945572,6.193746307753067e-10,0.8731056128698266
DOCK7,species,-0.10016390663198285,0.012337346310004167,5.080875047105853e-16,0.10442486187984372,0.04859937407594549,0.03389064737617749,1.3870611844625211e-15,0.20055379319663943
C1orf21,species,0.13738570784909876,0.016376527330377623,3.81984870951387e-17,-0.07140285140148654,0.04827982909870496,0.14434786244550812,1.080451792023147e-16,0.46370049293175736
SWT1,species,-0.3540826894011811,0.03072146917759196,1.0169206010889152e-30,-0.0006067304591805498,0.06985429815201269,0.9618138450355975,4.3372743111222914e-30,0.9886921380023493
DNAJC6,species,-0.16609692720444846,0.03484553961411796,2.2513822137052484e-06,0.04830899542507536,0.073475218331704,0.4852781101935773,3.914687004966849e-06,0.7903223479283583
LEPR,species,-0.22064204890101702,0.04055411161612425,5.0235768814953466e-08,-0.05365106319134194,0.06856045886345614,0.39816735739939885,9.630468526184499e-08,0.729681545008241
IVNS1ABP,species,0.3378269263112002,0.017895639064912594,2.759743196780193e-79,0.023091818244328054,0.06347525401982416,0.7901469497532252,2.7301247407541427e-78,0.9305909687189113
MFN2,species,-0.02784960345793786,0.026385301495844428,0.3272473290979099,0.02043423874742596,0.07267126433367606,0.7556429972799217,0.36102264481584395,0.9197966524252521
SMG7,species,0.05892937563492219,0.01713274748499877,0.0005653034404991317,-0.022404743205097482,0.05473101326945778,0.7088708083667856,0.0008302066459813865,0.9006439698731014
SLC35D1,species,-0.1658699767564663,0.02478321459541891,2.6342815134799242e-11,0.07017686983045501,0.06541529562742268,0.32136870748543656,5.948010276113892e-11,0.6652374697882154
WLS,species,-0.06355348756259752,0.009467248788900097,1.9482493121186456e-11,0.017211809470936458,0.022766210745400948,0.41794697605520686,4.436074792342223e-11,0.7430484586776823
PRDM2,species,0.058872499177711646,0.016939493034471273,0.0005824374432964135,0.15659524625510648,0.054940860617779336,0.006512940166690092,0.0008543067172820209,0.06331127320845766
RO60,species,-0.08597138201901357,0.01669928916518686,2.5978443493031905e-07,0.046975061117381804,0.05851820417767887,0.4612825478178244,4.788075859042696e-07,0.7754020086146007
UCHL5,species,0.12038174447971148,0.03539092447877438,0.000593540950266619,0.046767836806338774,0.07972330442453075,0.524539596559223,0.0008692324009979365,0.8088532575232633
SRSF11,species,0.010419841656388937,0.012719977053386788,0.4006929616570354,-0.00013909506402814015,0.05309728010858242,0.9884015781079607,0.43621361047420765,0.9965079483611318
TNNI3K,species,1.2923264204874518,0.03909584319536344,2.6027838674681315e-238,0.039634723993728534,0.0780392205465687,0.6734293714057922,9.804236346929236e-237,0.8860317590200473
PLEKHM2,species,0.09437717630369115,0.031027757698910002,0.002158391829125918,-0.009559823729110333,0.06950880408819549,0.8782044418557338,0.003022520103878743,0.9636879274425314
CRYZ,species,-0.07747326107563014,0.03233705622639013,0.015160835796642208,-0.2016109021163309,0.07874328241978672,0.0115898561668201,0.019640401532191088,0.09548530290960619
PHTF1,species,-0.005422662638655723,0.02036642066906665,0.8097932408887921,-0.0799983876339639,0.06295463897111185,0.21649026746474392,0.8307882731915263,0.5716889941308624
CD58,species,0.008829623231506,0.040301217731405575,0.826778909539964,-0.04140965049257456,0.0773097452364797,0.5769871842115335,0.8458883202201121,0.8384077500551492
TTF2,species,-0.012556789651112428,0.020272344021218542,0.5559511552168276,-0.07985090252917935,0.04732250736421761,0.09525323895299186,0.5890300610039004,0.37200933677337267
KIF21B,species,-0.178656803801305,0.04319784359250545,3.681831200242036e-05,-0.04164484965928882,0.09132488439072757,0.7184234483689478,5.938070698620081e-05,0.9056069942127098
TMEM9,species,-0.22248506539033375,0.0313758984984723,1.4602282204705952e-12,0.03638663249730932,0.07632006926648296,0.5740136585435656,3.4923345871145033e-12,0.8369236965266066
MAP7D1,species,0.02164231600504523,0.04103221850741641,0.6281616557169928,-0.02832410467997142,0.08816977930000557,0.6565759827242625,0.6590993745616881,0.8803813415410346
WARS2,species,-0.133506430748674,0.029688490842485798,7.1720292791167424e-06,-0.027925673525708784,0.05795833540575054,0.7403632739557716,1.2068910954011958e-05,0.9133683272662898
GNPAT,species,-0.19649127062679184,0.020659880650714516,1.2929116196077155e-21,-0.030401946293909618,0.06361988040786709,0.5889020010994384,4.24558362934889e-21,0.8446816103591545
