gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
PRRX1,species,-0.2713465641730368,0.1088550182000363,0.012110905832490552,0.0790628475973966,0.29192503213311366,0.7571180407505698,0.02009215755033084,0.9438576980858541
DHCR24,species,-0.39609998219312986,0.042737513844066696,2.632677398932815e-20,0.08757001312467037,0.1006867328261666,0.3665853466730084,1.9947004292496787e-19,0.7779624118988656
DNAJC16,species,-0.12114383893045357,0.04830658986147011,0.01217793820692602,-0.15673544877208948,0.1407073163232034,0.3032366616992758,0.020194778955981867,0.7447804916673743
MARK1,species,0.08999263825204196,0.0345360227501207,0.011066764493866359,-0.0825720375621826,0.09415416003463661,0.3413514428908785,0.018497543394759706,0.7673044370720374
CACYBP,species,0.10879384862277203,0.07562148631042673,0.1467754153898953,0.23260636843708382,0.14073278871790926,0.10585681777154453,0.19103324578097783,0.535517080778242
SCP2,species,-0.12953092511951328,0.05775465610138922,0.026672121920255785,-0.2223916905717536,0.13116771845528644,0.10771847185757374,0.041242171481211835,0.5383304984040845
RALGPS2,species,0.044917977103987726,0.026153663918499048,0.09528562455783822,-0.1798548022857165,0.09375448807407934,0.05039982487903583,0.13020644616518465,0.4054847766556656
CEP104,species,-0.12139656617242067,0.04268331386898132,0.004180856195395565,-0.19182627488187443,0.12176621552772243,0.10410759757451492,0.007547398045076796,0.5324087100075454
FAM20B,species,-0.0866352180279491,0.041814383374364494,0.04395958735402524,-0.019966669855171534,0.12221144302166637,0.9780492114631509,0.06488757702114865,0.9951123281513539
TCEANC2,species,-0.1576543054761657,0.0687568747062529,0.02116450432895134,0.1142979158131583,0.14191633867775735,0.41834974410378417,0.03339210954322561,0.8034910228910785
LRRC42,species,-0.10463151163442616,0.07425174833566409,0.1515010315220405,0.02202104032358953,0.13417715506130098,0.940049522218519,0.19649560412132358,0.9893916109516028
MRPL37,species,-0.07532790891276042,0.06150470259042833,0.22592898349003787,0.2502642720484732,0.1306850544256498,0.047245312364071354,0.28098004576195307,0.39629932056815925
ICMT,species,0.5725773754541568,0.06200695297949224,2.6612045269118313e-20,0.19674457722583547,0.12591959985055481,0.13730024609103036,2.0143588872958227e-19,0.587567444082215
QSOX1,species,-0.2042037203174579,0.05847427401813699,0.0004424617884973875,-0.13096632292424992,0.13475660879476478,0.3511923048367474,0.0009357647147516564,0.7717468918048994
STXBP3,species,-0.5287736664566746,0.04291119963538665,7.154732396228988e-35,0.2165028039440392,0.11526926989261382,0.05382863245703199,9.86493491522456e-34,0.4163316627301067
ERRFI1,species,0.5028625210097618,0.06905902225367298,5.638455561211694e-13,0.2463505368915049,0.14547407700659515,0.10972690991877716,2.7709387405350165e-12,0.5414322606834233
SRSF4,species,-0.6628018316389819,0.02523369707820038,3.598023127473916e-152,0.15976349469882462,0.09657261812928307,0.09416414657595584,4.011281783829492e-150,0.5140192556973373
MECR,species,-0.2892602748571303,0.05363404921736412,6.653194951280566e-08,-0.03780845173936141,0.12807771093123754,0.7466885809865289,2.201486318407378e-07,0.9403497252418145
EDEM3,species,0.06135412941573403,0.05514592418914965,0.2429165537020303,-0.01876707122249932,0.12887335115179105,0.9038019580270443,0.29971870120010186,0.9815523206022965
ATP5PB,species,0.12481230681472169,0.07582963326054884,0.09564763471599175,-0.08629788188251711,0.15213509276669976,0.519562091868931,0.1306765939738169,0.8545126585764252
RAP1A,species,-0.1726408620573816,0.03567656905941624,1.184070418420318e-06,-0.0659348865036239,0.08349049134261446,0.4535801308347391,3.4440870463481776e-06,0.8227572883144116
HDAC1,species,-0.046687188887467125,0.040084448618645956,0.24319688068864842,0.03463395345431807,0.117781354684485,0.8147115996769054,0.30001714462444073,0.9627719456543812
CAPZA1,species,-0.09486318124943185,0.03563874967342434,0.00688866471016246,0.1373595153601473,0.12375408389130911,0.27875292391723083,0.011938516410861168,0.7259503722027811
S100PBP,species,0.22000210435659465,0.043464060599550026,4.4318613653657584e-07,0.013026197587815265,0.10883610991017531,0.9140807537229194,1.3462921796541214e-06,0.9829414593172207
ASH1L,species,-0.03455755073874063,0.020266309582184994,0.09072554227109927,-0.11350079607608436,0.08716636223253132,0.19497945349636803,0.12458598132740784,0.6627735430861414
SFPQ,species,0.02786411527692201,0.016542559754437313,0.1047272069982288,0.041495861074240775,0.07635894592408012,0.6211345152805479,0.14174317090082855,0.8970445825703983
RHOU,species,0.46926025597084225,0.06431632592604375,3.4890043520905787e-13,0.2323674937729298,0.12824890321048643,0.08317044817947186,1.7353849562597118e-12,0.4969848220464
GON4L,species,-0.10114149898667589,0.036266413546223904,0.005420782499154655,0.06914525979431883,0.11859342535163822,0.5443888159559963,0.009570992448733695,0.8641402965129534
ARHGEF2,species,-0.23295953553149418,0.05446262181609717,1.8902490187251615e-05,0.15757881241260183,0.13015895653717555,0.20844382033148973,4.801921660849987e-05,0.6721882536640271
DOCK7,species,-0.10377970733740323,0.02208950100432341,2.832973963873793e-06,0.09606936892573324,0.0885270118395517,0.2823069884404296,7.921364677202108e-06,0.7280309150430755
C1orf21,species,0.10302636899314302,0.02786710094335481,0.0002594515378893096,0.04403163604094761,0.08192553701833472,0.5807924162882475,0.0005682738708077946,0.8801079226420827
SWT1,species,-0.25676453439856967,0.05262015059051757,9.412331192473657e-07,-0.09067608286781863,0.09982682610322934,0.3747269207398845,2.7666226977802037e-06,0.7810814341490542
DNAJC6,species,-0.11569470225560953,0.06349766902836924,0.0682937160816316,0.18397731170616816,0.12311622789994629,0.13228343376050397,0.09663901365386274,0.5832895865086242
LEPR,species,-0.2788644526481084,0.06883364223950442,5.731302572213283e-05,-0.259145411636904,0.11190897976138939,0.021064877769749017,0.00013611407569553397,0.26386887016873406
IVNS1ABP,species,0.34116308097367126,0.032372431479611635,6.885366907357102e-26,0.1085355027343625,0.0976463629786195,0.24393821298267887,6.853750426660054e-25,0.7035084309374819
MFN2,species,-0.007916308254498159,0.04657652883529972,0.8651416052483045,0.25480813584493645,0.11348055971300158,0.0214603851827128,0.8891828114523598,0.2657419221080157
SMG7,species,0.0419978577918346,0.03093373846361795,0.17912815860480752,0.10655105302869225,0.1088730940191467,0.3034591726945428,0.2286418301851354,0.7447822525007904
SLC35D1,species,-0.2145260517312756,0.04540884350582112,2.143776488252314e-06,0.13981074829853496,0.14379103623536016,0.33799019836758526,6.07701842147514e-06,0.765880253469536
WLS,species,-0.05588387040989492,0.01717100192213204,0.0009592906978657069,0.041146546068587746,0.04033385179691916,0.32369088967927173,0.001933446437537184,0.7567908900412995
PRDM2,species,0.027255012043127174,0.03024752609603094,0.4056873571377825,-0.0688271229982242,0.09654420612479847,0.44004068060769685,0.4689652103545037,0.8157444196882483
RO60,species,-0.0650717287898359,0.02897423976926647,0.02278418189487911,0.07393083033880117,0.11307996040431846,0.5080076992994692,0.03575462608237212,0.8501918074602474
UCHL5,species,0.10185189340574591,0.0636474777403798,0.10427162796057518,0.04209371256575773,0.13513692973109276,0.7644830775424939,0.1412735737160293,0.946744453798115
SRSF11,species,0.024394149570288785,0.022958893473827343,0.292259879031481,-0.008115631774869354,0.09921301293616412,0.9151784525113948,0.3524642398333608,0.9829414593172207
TNNI3K,species,1.2443605684366215,0.06938921121189122,7.33057640306284e-72,0.15031188156555406,0.12439936891022951,0.25357173154970264,2.4138319936498904e-70,0.7084950946386741
PLEKHM2,species,0.09452356589121873,0.05645607217074718,0.09167312914413508,-0.14506735212163988,0.15157485731711343,0.33862303802986177,0.12579868117475473,0.765880253469536
CRYZ,species,0.02833077098905928,0.05743462430400484,0.6553085608491283,-0.04169059240471122,0.1350627037655045,0.7333993935064385,0.7070089509590154,0.936124415845793
PHTF1,species,-0.023396944550966952,0.037668640185894435,0.5101667523924142,0.13334859906201307,0.11956538429918441,0.25811879043892666,0.572114001389625,0.7107830065580041
CD58,species,0.046017220074370535,0.07159460499483143,0.5174707291335197,0.01707527972302444,0.13889067695444865,0.9081117820491955,0.5792228299136528,0.9815997315009406
TTF2,species,0.05355689860806966,0.036240848431986175,0.13252808673021899,-0.08927088575072009,0.08160351717317778,0.26545549097983634,0.17423335391553724,0.7165942480560389
KIF21B,species,-0.28886566489754245,0.07238331933395187,8.043466316890851e-05,-0.3632700032628257,0.1534372994708938,0.015587805473899706,0.00018827597821540552,0.22402805509818288
TMEM9,species,-0.275679636383212,0.0562126144403485,1.011759468403573e-06,-0.08136093732085198,0.13218215107581052,0.552728698305589,2.9627658129161287e-06,0.8676552805791208
MAP7D1,species,0.11485459538628298,0.07898829387438006,0.14731944536910646,0.15792223620949236,0.17190412479293316,0.35814511576802915,0.19164543284889263,0.7743363207404685
WARS2,species,-0.08299850680810002,0.05297455955796431,0.12188659042958475,-0.050714671580935566,0.1014019599814242,0.61802135403146,0.16185178691721616,0.8955458848506149
GNPAT,species,-0.23851930266313354,0.038266930340876415,4.182697458955465e-10,0.14817712466975688,0.108695943850706,0.17250118191695635,1.6688021968143378e-09,0.6344011421677319
TSNAX,species,-0.03459433963497263,0.05079711917251702,0.5072822393153777,0.010568938386416414,0.11645850570527115,0.9357478986277158,0.5691245824636585,0.9884678649871974
C1orf109,species,-0.030085360424109333,0.07574232397880427,0.7038856610822504,-0.09293145197344861,0.14366981545632163,0.5869484668266236,0.7514975366829004,0.881577141885919
NID1,species,0.3103495648836221,0.06429837709414403,1.6516959875788845e-06,0.010864774448693486,0.16822999573776679,0.9744334051085142,4.749386693834051e-06,0.9942372458727933
LGALS8,species,0.024586933443670494,0.0651118295007831,0.7270997379343068,0.09796084114616403,0.14078679480445977,0.47525845221308766,0.7711723776623173,0.8334549477855583
