gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
ZNF438,species,-0.08573392696176156,0.03743729737782342,0.021684835475308063,0.40773855865403213,0.08328469297685787,1.3861295788248872e-06,0.03451142888679061,0.000130713689318824
RNLS,species,-0.0406673628130491,0.055075245085685676,0.46327542567143887,0.08580415283146157,0.09076465656024935,0.3072632158558434,0.5270431332456907,0.7586405770125287
AP3M1,species,-0.09102981730854968,0.048917049149439354,0.06781394838906013,-0.1329747216557605,0.12457715569619875,0.30741066391955446,0.09691067629015403,0.7586405770125287
PRKG1,species,0.5475508726382705,0.0247729265871664,3.4798795246286954e-108,-0.2099053049657364,0.04991925804269721,3.002299122632962e-05,2.1789613631415039e-106,0.002094290588297247
ADARB2,species,0.2554501962915034,0.046405028871145046,3.34261848659234e-08,0.015411336729846703,0.09374410165418307,0.8338544205253908,1.1291616268691518e-07,0.9735988218976074
NRG3,species,0.18139828413454837,0.022770242674567988,1.4023137039685157e-15,-0.03600720457436953,0.04662107176459636,0.45700403590844124,8.227818111665347e-15,0.8451554329592944
SHTN1,species,-0.24431944307119974,0.033714784394260115,4.5116495507386014e-13,-0.14394760913855906,0.09321489869045553,0.11014633859850415,2.234979812255129e-12,0.5409495667224562
HSPA14,species,-0.16203030864081472,0.06434290442439598,0.012312343991816709,0.18093685531179265,0.15744895718528829,0.2220296867180938,0.020499620596458067,0.6957681588743156
UROS,species,0.042675804005887316,0.0637279096821221,0.5223488001581407,0.06495328257246412,0.13213706706660597,0.6626041288156648,0.5835603852180655,0.9223194942628861
ZNF33A,species,0.18691346267645378,0.0237102058148586,2.689612993352659e-15,0.07800482650698744,0.08341861701982106,0.31751349176591215,1.544504834847488e-14,0.768980307426398
FAM53B,species,-7.368102724881291e-05,0.04918675371759434,0.9655406893299986,-0.14098515673182502,0.1121085442151986,0.19264623445501305,0.9722842507607513,0.671705294803966
ACADSB,species,0.30102869970047047,0.05674903470215184,8.78518465815705e-08,-0.03489981249835745,0.1411783389716651,0.8227911761677484,2.8567361993932374e-07,0.9682036944949051
LCOR,species,0.07253021660387175,0.023061570325912543,0.0018528392234373483,-0.04357185034260671,0.087377043403713,0.594898557055675,0.0035379781902522872,0.9108026499793854
ZNF33B,species,0.2719657267778851,0.03691015226419474,1.8030863222909317e-13,-0.08075515423719111,0.0943262056404788,0.39442294310924103,9.146310203869812e-13,0.8154116153502455
NHLRC2,species,0.1009181790715325,0.022634350367048528,8.464835323578463e-06,-0.11232477085580936,0.08067452529572959,0.13654165702313634,2.206269266654966e-05,0.589600506171316
FUT11,species,0.053512822519401614,0.05566179879882355,0.3422815591471173,0.2403041608768502,0.14223842435055387,0.10642766448215396,0.4053620462164453,0.5343228543308653
SVIL,species,0.21713994777875478,0.020321910489627136,2.4998504643768507e-26,-0.021710269596702293,0.06782494089801962,0.7436860743422047,2.5344986508649754e-25,0.9463972672776984
PSAP,species,0.025008658932959737,0.02499971577534662,0.32911481977405654,-0.07763659723458365,0.09317994289236488,0.40423409580213276,0.39220184140857806,0.8228713310385678
CFAP43,species,-0.14568177550197894,0.06119641679369618,0.01643257761357916,0.12738095859681636,0.1071296942136215,0.27313985497379234,0.02677863522412744,0.7382132751657019
MCMBP,species,0.07860052431241919,0.03571036441114972,0.031223082531138643,0.011855725350925399,0.10052192961547222,0.9651028052802262,0.048040705125068243,0.9946103164885488
MARCHF5,species,0.40194310588239274,0.044381055248731004,1.257437051681082e-19,-0.06511764402206514,0.11697972726751552,0.5904014932455083,9.129832841843996e-19,0.9087654842935287
ZNF248,species,0.3647747007074399,0.03789478802175288,1.4326000882008866e-21,0.10016482926682875,0.10764548468116604,0.374627278056944,1.1383716639947553e-20,0.8066873046440225
OGA,species,0.14601311591786992,0.017883395577738156,3.1508594432728594e-16,-0.04019021535702483,0.086907516290356,0.6469689104551424,1.9088062587071728e-15,0.918572882544149
LDB1,species,-0.14804306892055488,0.04849106354606563,0.002404499894945383,0.04250736781917553,0.11175729380920042,0.6955045683149972,0.004504552579640382,0.9357905073520217
INPP5F,species,-0.16617547463323307,0.032823829334436894,3.311379240014408e-07,-0.04026246191684285,0.09851634970412011,0.6584459368151747,1.0144096012365077e-06,0.9206310847648466
GRK5,species,-0.06826957741992419,0.044087215761321095,0.11480605206695424,-0.1521241557917666,0.12104798954782632,0.19813985562761505,0.15570732447202407,0.6768015511959524
SFMBT2,species,-0.13854890169418385,0.03752635143756185,0.00022083056374707377,0.4110796450695907,0.10363187058253436,7.055895738654798e-05,0.00048280469900791804,0.0042811237167791555
SGMS1,species,-0.035581267545724694,0.033713235580184936,0.2897710331474358,-0.0711370972044081,0.0859342359506082,0.42568082286765246,0.3524588057401405,0.8337847348811601
FANK1,species,-0.6674100920189256,0.04158706038202426,1.0525619251796782e-57,-0.0037952225076119833,0.09636707524961206,0.967908854697867,2.6835186281372446e-56,0.9946103164885488
EEF1AKMT2,species,0.49950245527367293,0.044815366254518194,8.359276208862072e-29,-0.1003987452906925,0.12071483120311649,0.4079193984399782,9.454921226410902e-28,0.8257901529631975
PLPP4,species,0.23879231878783694,0.08058682413202822,0.0031121302089560047,0.3702725693700877,0.1529651916331973,0.02232518718154734,0.0057314454459996824,0.2712898501759655
RUFY2,species,-0.0890384228947358,0.0444026379051906,0.04760447854096899,-0.05797116279566346,0.12028412583588363,0.6775426494092675,0.07035503276815791,0.9296067007332202
MALRD1,species,-0.15092696234597341,0.05626858816761479,0.006419679283068056,0.0025433868036618145,0.09628144993595625,0.9397140484801891,0.011193323624097501,0.9932141242043497
CHUK,species,-0.14027313977935543,0.05377316313799486,0.009517060874475599,-0.20507458018037025,0.13009798941320447,0.11402148285935762,0.016119895144886497,0.5475004205683588
ARHGAP19,species,-0.6147220985698875,0.04654671895916695,5.5154427249765615e-40,0.07079461537560877,0.11151237646768568,0.554069714995302,9.146053010252447e-39,0.8923209733217631
DNAJC9,species,0.3975587170113446,0.03857828730879722,6.936287826081311e-25,0.12423451329880882,0.0963293950400894,0.19593269171032557,6.588631652274081e-24,0.6752844212064001
SCART1,species,-0.7918943951035564,0.05525093189782632,1.068411803890319e-46,-0.03147269733070687,0.12222733290172079,0.7952830108576285,2.133280405369777e-45,0.9583589052249414
BBIP1,species,0.47246492060866196,0.070822310985179,3.610011757285363e-11,-0.055268021499540264,0.13585092716242442,0.7084689575396592,1.5680112111139035e-10,0.9387585322516365
LINC02649,species,-0.0007578910299836513,0.041071455009987184,0.9868605794793623,-0.04771954143262798,0.07919670315130603,0.4914804245702471,0.9892620076312717,0.8628185409703801
CCDC7,species,-0.2087610225423331,0.03826706020817888,6.251360432762782e-08,-0.0826439710308439,0.07492493156626091,0.2948944345664087,2.0610529952499703e-07,0.7510038048091934
ERCC6,species,-0.3920713994717049,0.04774691840069152,1.8540138159553874e-16,-0.05879320051291867,0.12167546441106912,0.6302619451809282,1.1328154674069335e-15,0.9142586269690837
ENTPD1-AS1,species,0.6697937240403784,0.03912527824128748,7.097108283236068e-66,0.061827643657393634,0.08918604608062371,0.425558790469263,2.112131807334171e-64,0.8337543561959753
LINC01515,species,0.39974401143534705,0.04029948115185372,3.028043745276104e-23,0.4369204642819193,0.05977833864974496,3.8865132362220116e-13,2.615949050140846e-22,8.691354028545624e-11
EMX2OS,species,0.01568780197822222,0.02393784428329579,0.5150000301394473,-0.17856719227590934,0.06134786450667844,0.0030331484549686568,0.5768324607758234,0.08243212832305444
ZEB1-AS1,species,0.21819629927833975,0.09177736586818823,0.017503092104145114,0.12828180341797107,0.1538624874087716,0.3853537737286361,0.028375456068588198,0.8114511667941982
ENSG00000240291,species,0.2561401570624236,0.04443827308472782,7.88008147625894e-09,0.07934947893690862,0.1108063559640402,0.4896321187779848,2.8253503304937575e-08,0.8626907111923019
NSUN6,species,0.17743270852369553,0.032977048641337055,6.310719145323925e-08,-0.2392567221525387,0.10718852235060801,0.027287882838504307,2.0797473158084362e-07,0.297343508521859
ENSG00000249456,species,0.2833252546145473,0.04666663062257403,1.2142465110124813e-09,-0.04558752679900842,0.1169606340549879,0.6700583089054681,4.627024070932176e-09,0.9265983010252825
WAC-AS1,species,-0.2901943751032793,0.06504426180816504,8.361116068499633e-06,0.003392362956310313,0.13234043321277136,0.96525632230041,2.183598781052607e-05,0.9946103164885488
TIMM23,species,0.5352454099453398,0.05180228047849553,6.816062306454911e-25,-0.0864746362377895,0.15602138719434724,0.5082051659838219,6.482298866661311e-24,0.8723074197709154
NCOA4,species,0.056675940398232955,0.07108259851339008,0.44869377367570257,-0.2570751522851704,0.14930659993095355,0.09679872210108662,0.5133090494026696,0.5136614682236406
CCNY-AS1,species,0.17464105941547953,0.059954602019898044,0.00452429331562134,0.03194281104945661,0.14202844654289773,0.9330767409412372,0.008114492158883647,0.9927682047427041
LINC02930,species,-0.32305404115330116,0.08726735918418775,0.00022292127110497295,-0.32112615683235407,0.111806433288014,0.004024515338941744,0.0004871035144998948,0.09874571021284334
ENSG00000280660,species,-0.5607020446920983,0.05604373611633488,1.4305916377522623e-23,-0.27816645485542507,0.11874390315615506,0.02260639462641268,1.2767663339437807e-22,0.2722157703706647
SVIL-AS1,species,-1.2589430562280057,0.06674850838027116,1.731214113330281e-79,0.237164797533106,0.11572952207958316,0.04030296754810324,6.87828064215031e-78,0.35563847463247356
ZNF195,species,0.3330518661148712,0.03604412049748576,1.9700290181817534e-20,0.010588892000639987,0.11747237491887455,0.9351011350582734,1.4854929793168193e-19,0.9927682047427041
TMEM132A,species,-0.1996973917796348,0.07315929495406846,0.006159608327190412,-0.3822782889178677,0.1489069469222326,0.0089156437879317,0.010778281774406295,0.16116107142757832
PAX6,species,0.31929006289719847,0.03450087679453571,3.1386009980228313e-20,-0.021077230429054912,0.0797026925204433,0.7643908319229575,2.3463065913586152e-19,0.9508720663479002
PIK3C2A,species,0.2139245472719756,0.02167842969158929,1.8393162820665128e-22,0.04935164654187382,0.09193256048537587,0.6687231939441008,1.5266520190598723e-21,0.9263408323781119
POLA2,species,0.1445467040220904,0.039714586806839224,0.0003437415655345758,0.12524078665469654,0.08655024482043813,0.15606703130538047,0.0007328970943718673,0.6184995716593483
PHLDB1,species,-0.005271301514101509,0.05312147122838917,0.939478931262956,0.051736989924007215,0.15007744098070322,0.7575909001410632,0.9511449482596245,0.9499291088312182
PRDM11,species,0.11026991824052743,0.060366416588955925,0.06862530989394455,0.058463354365462294,0.12785814479004137,0.6275539915381266,0.09792712863079381,0.9131918250802101
MRE11,species,0.020404229925873194,0.03429134778571634,0.5439530975573061,-0.08985834420127052,0.10078258377885936,0.3905848136505497,0.604160762676463,0.8130604618199077
OSBPL5,species,0.4880449121336231,0.061697716148245596,2.744159947972898e-15,0.16358728521607738,0.12310045651548607,0.1726322237110562,1.5723674899548957e-14,0.6423813123940906
GRAMD1B,species,0.2118841121654732,0.0420454419131536,4.939784472865679e-07,-0.13476016497801746,0.11743260759084867,0.25101262061561,1.491654825197518e-06,0.7234247649475916
NUP160,species,-0.01589300223149493,0.025782202289373595,0.5564239569503601,0.08348084759091558,0.09080761620301117,0.36111032816198974,0.6154791281868949,0.8013639179256857
GAB2,species,-0.1160673952047779,0.03385830037434739,0.0004862229168112716,0.017984477352874163,0.07246589580087483,0.8967697790636585,0.0010159281286390345,0.9869497104907949
MED17,species,0.155436708913728,0.03607097670153973,1.5038316180927012e-05,-0.1907637332061671,0.11187007420354608,0.0876573369173628,3.7981574942922143e-05,0.49626196698103114
USP28,species,0.2730533598101462,0.0418821235111867,5.572490096731889e-11,0.1459837227512788,0.1349768954288906,0.2623514615028077,2.387295018452134e-10,0.729963251430288
RSF1,species,-0.10459301577662014,0.021037939451629517,6.809319635918723e-07,0.03223257563055994,0.0907619548256052,0.7068692959308316,2.0241756471832834e-06,0.9387585322516365
RCN1,species,1.7631839290972093,0.04685015124857705,2.32107624214005e-309,-0.5707320177804848,0.1445238747162713,9.324857044397745e-05,8.257756248740988e-307,0.0053148508939930405
DKK3,species,0.4644514479115393,0.06529378526736088,9.658873345098294e-13,0.06103258260622247,0.1424504081589405,0.583707011888277,4.692737533959301e-12,0.9046704733020835
TTC17,species,0.15442773017541556,0.018682224592032975,1.6449227375575528e-16,-0.1814331341299434,0.07832331463030427,0.019202636380787067,1.009789040538272e-15,0.2560460561370023
FAM168A,species,0.29479363056748276,0.02474441240703962,7.75440354433506e-33,0.032049625954050955,0.07499858884689402,0.71376856823933,1.0048628566475252e-31,0.9389355602704598
QSER1,species,0.005671445206276511,0.023168088864935023,0.8270127880192862,0.0009761278683916716,0.08686213646668049,0.9900502275272984,0.8569008593893239,0.9976702545694524
CDON,species,-0.09586404358966984,0.019528293487391202,7.239437763607919e-07,0.027046526028844737,0.052956132734234045,0.6800378355180632,2.1398443873020837e-06,0.929835013969381
MPPED2,species,0.16277006754665413,0.0329576168138545,8.332303025169166e-07,0.028952790998291743,0.08202090790628343,0.7115879614044018,2.438928039566158e-06,0.9387585322516365
PHRF1,species,-0.143247897809518,0.043719694125999166,0.0010676917124353017,0.05287503053171895,0.11949503596661977,0.6869610646366844,0.002115115928431057,0.9326702953879148
NUCB2,species,0.12317786974361807,0.042663378086034265,0.003987161717035858,-0.009915512524426644,0.11519536034516138,0.9453169305918707,0.007220618870717183,0.9932141242043497
MARK2,species,-0.07854665413234393,0.056787159682581245,0.15874387183691996,-0.07512220055687327,0.12579999684075927,0.5636812015162017,0.20662180176377884,0.8974471911831715
PICALM,species,-0.14086927170151511,0.023064147592621157,7.832486473362354e-10,-0.08379078764708463,0.0904114134746161,0.3184625938079656,3.043936029146333e-09,0.7696057730580812
CLNS1A,species,0.5080866785413587,0.04304756698119403,2.3837947709483873e-32,-0.018903942498735744,0.10755563981032763,0.8994190798923811,3.0142102863025897e-31,0.9869497104907949
EED,species,0.060265767342726526,0.06233863431615921,0.3262553990262638,-0.049960472717474794,0.14662368379505913,0.7112769175804445,0.3893871619668446,0.9387585322516365
TSG101,species,-0.04459200883043747,0.04109334425324048,0.27181684578344206,0.134112824462073,0.10486107269410798,0.24977189181906834,0.3327354475988428,0.722989865853494
MCAM,species,-0.3895915979396821,0.054491820767900906,9.860186429242216e-13,-0.07983869636562932,0.13517620208177625,0.571820533984899,4.787573150228215e-12,0.9024335010219973
FAM76B,species,-0.1671475548212717,0.057391336289456786,0.0034673197310385127,0.2684144179554546,0.12261187011333978,0.028701722746009996,0.006340820452065055,0.3046856406072947
POLD3,species,0.039374503921805346,0.03356837917404691,0.2400079207864792,0.10933839811837867,0.08093482152742024,0.18564277528706924,0.29803934570772217,0.6616165745697193
NAALAD2,species,1.2362624380556895,0.05509812494560107,1.7870857178113596e-111,0.2448556093598872,0.12811196561228308,0.07514160181294885,1.1371967409194726e-109,0.4731563293563561
ACER3,species,0.17706787740693802,0.03969930017438049,8.60836479868285e-06,-0.12376373237904259,0.10580330093099677,0.26961283994337487,2.239949178167908e-05,0.7354864590444813
IGSF9B,species,0.031132621476011826,0.060592509795296706,0.6206253258447284,-0.10902176140414313,0.15007407590431848,0.4188088991009263,0.6731755024094636,0.8294750974831027
APLP2,species,0.09336313390825855,0.02447538093713672,0.00012233141000814505,-0.1501857197683587,0.08395978740615365,0.09216784036199663,0.0002762515713022941,0.501452670853536
CD82,species,0.1903215415008005,0.050863588393254125,0.00017393121156978545,-0.3211772152657582,0.09658400931672269,0.001038441695470829,0.0003849998848859476,0.037846322206794125
CTTN,species,-0.0484075133434655,0.04213583806847491,0.25987645784537383,-0.13788195978261283,0.11179320956101822,0.24538433419998035,0.3198196596785756,0.7200193698438709
ZW10,species,-0.03146606964425234,0.052220665321531516,0.5658143944061865,0.020855868669607643,0.11553676117694334,0.8612047782452774,0.62463036177958,0.9799293307924453
ALG9,species,-0.09460061460559441,0.0483631131917623,0.04743624054634013,-0.08516356644602328,0.11344907816422788,0.4522162857712329,0.0701328777401217,0.8437378100226143
NOX4,species,0.20131295108377853,0.04013493699623662,5.631361019693751e-07,-0.20346123098092458,0.0837912264616905,0.012399223814463827,1.687467944147894e-06,0.20176450061498621
MTMR2,species,-0.1492114091173253,0.035972959305600495,3.2034854798297e-05,-0.2680634452646776,0.09411993825699619,0.004472862975421614,7.833077429124355e-05,0.10505695732031435
SF3B2,species,0.10663329319860769,0.050830188650759583,0.040353075720345244,-0.12637040715991382,0.12047803821392351,0.3260915601818249,0.060518015647277684,0.7771981247086308
AAMDC,species,0.1029327983440607,0.058667146037659816,0.08440153436374884,-0.1316154046192195,0.1313180853597118,0.2961507970262515,0.11788201453694899,0.752100028658167
GANAB,species,-0.011624993528635389,0.03149219030805835,0.6898611064119319,0.057468492359172826,0.10116558919443817,0.5579514592540747,0.738146668473847,0.894528076931922
ARCN1,species,0.031984862617223775,0.050775808668183105,0.5536175005498267,0.02198703337774201,0.14181811157613883,0.850634669705432,0.6127211788466479,0.9781891736753335
CTSC,species,0.5077724405537807,0.0516666078719215,1.0717481494720722e-22,0.36795045474329097,0.11094132771057676,0.0011305097672517014,9.000614555705912e-22,0.040404109352872454
ZBTB16,species,-0.16801439019127487,0.026227409902505418,2.595650950083091e-10,0.0207009637743455,0.07049099995540901,0.6457981392029684,1.0537427378786491e-09,0.9183969269518931
ELP4,species,-0.17562336295023406,0.02497154160511977,2.1141467744688838e-12,0.012070941633673452,0.06723298560443318,0.8557152837374637,1.0016602181457599e-11,0.9797664607684506
MTCH2,species,-0.2820534512868198,0.048025106406250496,4.025784739845146e-09,-0.0216478191974818,0.12891359048815745,0.8764063724222778,1.474488402375665e-08,0.9832198946180117
FNBP4,species,-0.16129806354961146,0.027827357899475484,8.332850229092516e-09,-0.23413442231824425,0.10977171942932158,0.03529932433440966,2.9776469461961005e-08,0.33207669659305816
SC5D,species,-0.5167719068777693,0.053364890985491784,3.712667424391146e-22,0.048353714342995596,0.13631222286088585,0.7178435586660052,3.042832244053351e-21,0.9404648408485856
JHY,species,0.061169828205610316,0.07828041648988487,0.43210637278640696,-0.12177476505571799,0.1403960270235485,0.444052253314108,0.4964181094670787,0.8417473038560793
B3GAT1,species,0.247970583629855,0.05482394431065502,6.461512448692947e-06,0.09966508612559888,0.12225296494864091,0.4162744998890804,1.7155447061031106e-05,0.8273693526236241
HSPA8,species,-0.3472265481934853,0.026612037903970792,4.151207111923852e-39,-0.050115049469801366,0.07126599062945345,0.44299545608956487,6.699277951552163e-38,0.8415084192856684
DTX4,species,0.2556629443525682,0.04607415788947023,2.712522739040075e-08,-0.11820665144609524,0.10390694110972347,0.2838606337303212,9.226821155352746e-08,0.7440171081549422
OSBP,species,-0.04824008640212951,0.05101188471839732,0.3487097729214133,-0.027015125107759604,0.11274735957292119,0.8293987426002009,0.4121019768467314,0.971521095230735
KMT5B,species,0.1519614050822287,0.02816045273554434,9.201901017803133e-08,0.12278131169651862,0.09786374752632242,0.22745972409485948,2.9885178118815403e-07,0.7013632568948047
FOXRED1,species,0.08351952699648134,0.07310472640335876,0.2500937619466844,-0.05282525609126502,0.12978024115119088,0.590930478825356,0.309385787064438,0.9090434075798076
PPP6R3,species,0.027977460621344756,0.019550281911121167,0.1553244028470258,-0.15989814595400162,0.0868761667261339,0.06754522264996532,0.203026736987921,0.45186022024040906
NRXN2,species,-0.26141947498961327,0.052085107929769836,4.1661588086441085e-07,0.08774299210896376,0.12256875226120122,0.4766042747693642,1.266350485252716e-06,0.8551998300366377
ST3GAL4,species,-0.1586766986982568,0.0638492943965912,0.014077166881764143,0.13268318507954863,0.1223243920569305,0.27418811298139145,0.023215757518661596,0.738796514129282
CCND1,species,-0.20081160395406553,0.02678490757270544,6.115539101539313e-14,-0.11818408820923318,0.07816826435533505,0.12675364271948075,3.199620624849479e-13,0.5699694464717957
PRPF19,species,-0.1753393901530341,0.04815603696582461,0.00025203882825455674,0.16970872400071368,0.13072058212783588,0.20105565386260787,0.0005478222462506014,0.6797756897326739
CHORDC1,species,-0.2486842393090123,0.04013174263993664,5.912111876311263e-10,0.023182073163776545,0.13965123175509134,0.8739274254763929,2.3144938748037187e-09,0.9830085752960619
PANX1,species,0.2021954509856472,0.055449417757072246,0.00026135203708422974,0.007149505302788375,0.13481667155005528,0.9882818593364393,0.00056664886267542,0.9974689145066571
ARHGEF17,species,-0.22137514669123048,0.03824472315619266,8.971305311860785e-09,-0.04074857689879087,0.1202722847564336,0.7557027852600359,3.1917457579970166e-08,0.9485709413542927
CEP164,species,-0.43451357852648126,0.03901739038670546,6.926218670593455e-29,0.05505675210283015,0.11842257040092273,0.6069157443785349,7.856741091990576e-28,0.9122607969112545
CEP126,species,0.08802831661073592,0.05880745114423215,0.12823435335970557,0.0010129204614169837,0.13174584799590008,0.9623863426091329,0.1714507797796381,0.9946103164885488
EIF4G2,species,-0.18212431726944436,0.022778665470532942,1.8247426028661136e-15,0.1812179435826283,0.089088126330663,0.043069035259888075,1.0618780931325703e-14,0.36620792321290385
GALNT18,species,0.021487630747411036,0.03783668871509254,0.5926619034753791,0.19629879146102766,0.09016804376466744,0.03293363805872423,0.6491414383573736,0.32061142423586386
BIRC2,species,0.07938995081120766,0.05183902585848319,0.12116499566605238,0.07731825477860384,0.12399072817242357,0.5249139924502897,0.16322864390330324,0.8801417778295666
UBE4A,species,0.00756470368043478,0.04684038237036176,0.8907882968134326,0.019252184681406378,0.12734274069334423,0.9014076188211808,0.9103277189135315,0.9873009039963089
DDX6,species,0.41212707452742203,0.02718709339672226,6.427430453808869e-52,-0.03707276908668449,0.10619006312410381,0.6763125981776477,1.4332620558963538e-50,0.9289932051274913
CBL,species,0.1969220823915441,0.03057611441366813,1.1063170568730352e-10,-0.08392622128738413,0.09620099159231268,0.40230062792060395,4.623072334807811e-10,0.8210114848916052
NECTIN1,species,-0.13402117492350457,0.03873054258288184,0.0004878762146307868,-0.1346129544377264,0.10242054153845448,0.18727402999557446,0.0010188386157724569,0.6623560021578677
HIPK3,species,0.021918068472383194,0.0436729195695239,0.6146922585108174,-0.0638823999679302,0.10796905117839274,0.5597332162961401,0.6679433996062986,0.8955502624590942
KIAA1549L,species,-0.20752444056900687,0.029434042392190406,1.8252842573226302e-12,0.07960483914481105,0.06395130744389753,0.21541259477156527,8.684802359917462e-12,0.6924165828653147
FBXO3,species,0.008475212341927146,0.071314104221182,0.9145129086169237,0.019948197089051475,0.16332145681422,0.9822533780855949,0.9304422898407204,0.996771319885382
PDHX,species,-0.21126443762886657,0.0401303724814857,1.1992041865320413e-07,0.13175171262782012,0.11546400670125138,0.23681488924779825,3.8531080328350934e-07,0.7139986525953221
SLC1A2,species,0.38276435750948484,0.07340748829865017,2.0047312002843528e-07,-0.2759092106386534,0.14182591842592124,0.049259439079407205,6.319384254782775e-07,0.3851684612133069
MDK,species,0.006582145354105628,0.057029461928084384,0.9179847252804026,-0.01235254934364319,0.12343574969245831,0.9110733183464077,0.9331255123077548,0.9896883033908066
AMBRA1,species,0.113430238989202,0.028874221961285314,9.86783180297475e-05,-0.06983429769134349,0.09179017228925579,0.4351457593896276,0.0002253078165749223,0.8380877702739701
MADD,species,0.1812169714294523,0.05459324459303933,0.0009608873628563354,-0.27916611036811906,0.11728854640612427,0.018321239955659416,0.001918098798540305,0.2499955207632746
NAA40,species,-0.010253925818024298,0.04330394751233402,0.8185804113502817,0.042449386136181114,0.11716597510002243,0.6782732324190635,0.8492631341695177,0.9296067007332202
CARS1,species,-0.22466176192046,0.0530870150234366,1.9430256566929366e-05,0.14374583897439924,0.11694481051338863,0.25422388132203605,4.8572538533809054e-05,0.72432141024231
CD81,species,0.12861587478831735,0.045969626279166766,0.006007409832358417,-0.1678344657578837,0.11757950116480924,0.16728947687636062,0.010528436354202716,0.6350858391950027
SOX6,species,-0.12391331193519446,0.01976649460357551,4.908532439452724e-10,-0.05402003139532959,0.04308281552458244,0.2084456474266913,1.9393782636848296e-09,0.6869500760544335
C11orf58,species,0.10636753925611594,0.03636171316659528,0.0038987273214831316,-0.015089189468317958,0.11011344013954028,0.8699744238543069,0.007071920914310191,0.9820146835171129
NUP98,species,0.033071821312809134,0.02613265632152754,0.21488590854375839,0.08311938789033331,0.09549644603306781,0.42379927903174186,0.2707085153986797,0.8319731519893261
CHKA,species,-0.06315868733431618,0.03270773236428314,0.05320501346781234,-0.047403988234584055,0.09167924410316733,0.5478197168297925,0.07783843746029293,0.8914313170981844
HPS5,species,-0.15027247974267555,0.045532064350585225,0.0009496109442807604,-0.06186716778235075,0.11062882225541937,0.5432989733472864,0.0018970405464230503,0.8906555036467092
GTF2H1,species,-0.03379892464183976,0.05444481868078639,0.5551801462471435,-0.11396365540464778,0.1434723953298643,0.48772895573356134,0.6143637784075204,0.8623253854580681
KMT2A,species,0.023195658000831607,0.021329587591861068,0.2657191062288843,-0.06858590794687142,0.08429210505002077,0.4330506461368781,0.3262405403064278,0.8373239642572492
IFT46,species,-0.08359268803031468,0.06328975953253249,0.18812101931330566,0.06578931996497975,0.1311903982695785,0.6507607860685132,0.24071002422188056,0.9196460389968364
SPCS2,species,0.18526267376925878,0.06118342841685283,0.002603563588558344,-0.0502102969872189,0.11717692232874694,0.6260437371650038,0.004850771770446598,0.9131918250802101
SNX19,species,-0.1100028260959219,0.04027632666943507,0.005841872089983961,0.015049046901065217,0.10707187413433995,0.8806062695789864,0.010263598843614918,0.9835049272093782
MSANTD2,species,0.09706329289457996,0.03716675061768759,0.009862812617894894,0.09461425063173588,0.10213720044289791,0.3952380573428016,0.01666945246388757,0.8160190648436054
KIF18A,species,0.21118344204251094,0.060245965028019884,0.0004568553310975949,0.058506661841037005,0.10555790149480816,0.5991515321418511,0.0009571217014188639,0.9119058159647043
RAB38,species,-0.3122511038285986,0.06999884281277204,8.437309241934452e-06,0.1113102137650958,0.14439265307323262,0.4251691310874762,2.2005604610670097e-05,0.833669248752189
AHNAK,species,0.18081809908564445,0.05776914333146723,0.001841299037031612,-0.0013764183210874534,0.20932323861735128,0.9937490557579818,0.00352023633679688,0.9986652742406413
COPB1,species,-0.08128993370082095,0.04563703015925659,0.08237841566733732,-0.12319359546297008,0.11699070463034901,0.3197873106075383,0.11540645416650244,0.7701462400385237
PSMA1,species,0.016465224327068328,0.04034184727057967,0.692324699859507,0.22390867424291483,0.09146549386463114,0.015105412902111703,0.7400244079727614,0.22520012720919677
SERGEF,species,-0.1664444879872092,0.032681067914608154,3.6192908321408553e-07,0.036988971314078814,0.07895485375251193,0.6445703611134814,1.1052746524840607e-06,0.9183144081840657
E2F8,species,-0.10103257132876464,0.08632042676490641,0.23688277093188742,-0.029940629453843105,0.1426588622074698,0.8341937724021276,0.29490718118083076,0.9735988218976074
STK33,species,1.8320477417943286,0.035670687431934314,0.0,-0.9780516826570548,0.07771098048679062,1.4500264573534463e-36,0.0,1.418669635213178e-33
PPFIA1,species,0.2679056594175457,0.027702546262701303,3.5519808043879843e-22,-0.14993580257177921,0.09493506090891891,0.12368727429885132,2.9141880247321544e-21,0.5651490344057847
TRIM5,species,-0.9226333813895173,0.040734399341822915,1.1295098815202463e-113,0.2345117431798256,0.10650830978770427,0.03005242620963218,7.492096476829634e-112,0.3115501191295246
TIMM10B,species,0.11208799147623391,0.06051211619994646,0.06563018964405312,0.07677733855040342,0.1399924462640701,0.6190885802757591,0.09420273140363172,0.9131918250802101
MACROD1,species,0.24612627412565746,0.0645395581764622,0.0001337620394084987,-0.041180353830439956,0.13382133562703488,0.6891266838300851,0.00030050386981926504,0.9333723681201199
RTN3,species,-0.05885220204808217,0.023688526042785492,0.012556216623839638,0.11550924902543593,0.09064136970730811,0.20638358761834802,0.02087901158164284,0.6850569721326589
SWAP70,species,-0.05407749949164911,0.04335559906882417,0.2111479067843312,0.053830836081537964,0.11722051743264277,0.6144192597757331,0.26642828734498797,0.9129860210057361
