gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
NDC1,species,-0.2737068130085802,0.03498905284240186,5.820842847745159e-15,-0.18407434711524662,0.09071754342253079,0.042887259337072325,3.281029044034771e-14,0.3780192481355986
TARBP1,species,0.9343975306169245,0.037662787391745556,3.82992036800547e-136,-0.25953688576022593,0.11725612500428201,0.02751989286310117,3.530285421567395e-134,0.303834316663896
PTPRU,species,0.2065135597579386,0.06409165172657366,0.0010598496817765483,-0.1518374533120089,0.14199179898287811,0.30243031904536516,0.002077538718218478,0.7754130619523714
SNRNP40,species,-0.042525977931410656,0.03919362618351833,0.31068887277112267,-0.1881987990277635,0.11610589250765423,0.1270716763619732,0.37297481198831556,0.5821000004314698
COL11A1,species,0.06272868566760435,0.020107525248805335,0.0016207120553927274,0.1374944903961386,0.05419345743973663,0.009095664898584753,0.0030866015930972337,0.16650592168320452
DDX20,species,0.2566900531206036,0.07079569796769017,0.00030854936934654963,-0.3170010540083083,0.13225615701194837,0.0167400548523831,0.0006574610576095231,0.23944875406664526
GNAI3,species,0.21139612750404904,0.03852242276562558,2.923790276075211e-08,-0.08976446689057414,0.1267663133638532,0.47786112367577627,9.878351363971228e-08,0.868082982610644
WDR3,species,-0.1090776844756089,0.04879748599531176,0.02200785310619561,0.10651284984922307,0.13011491125791907,0.470801510392539,0.034673542949334925,0.865289388274949
PKN2,species,-0.01557463634847412,0.02145987725580167,0.4652057262353861,0.0612535351672491,0.09057376512276996,0.5449345821855092,0.5307057171016671,0.8950864678036613
SPEN,species,0.03795350860157591,0.023382033794652337,0.09146436011198703,-0.04569908261444138,0.0977997846370652,0.5950034691813806,0.12572337920656462,0.9132018761082925
PACC1,species,-0.12765453990841524,0.053728277094986475,0.016909804341562865,-0.11147675819432594,0.10498978513357268,0.2905933529228784,0.027188244821700194,0.7673616421849421
YBX1,species,-0.86612242139536,0.03944941499439255,2.6124521523570357e-106,0.11087715466844474,0.11078738824918258,0.29378545045148635,1.58671028013313e-104,0.7676290784750739
KDM4A,species,0.03406438601689078,0.04323972884432454,0.41875593687140156,-0.052923881633084174,0.1334176247016252,0.6430965472540418,0.4836310090488548,0.9228405776035039
NFYC,species,-0.05955098637267424,0.042382060346137077,0.1651067192118475,-0.07884896123071655,0.12033366493700694,0.50256610057428,0.2134319658513158,0.8785375720659268
ASPM,species,-0.09881820361647292,0.03856838109362603,0.01146323450885648,-0.022170333944703004,0.09320285683161361,0.8052345921240698,0.019060789978117682,0.9689775809080151
LRRC40,species,-0.02629357139979813,0.04208305670980279,0.5520700394852365,-0.03799040767271741,0.12620290937570888,0.7379878700792639,0.6134546531508761,0.9530148942261487
EVI5,species,-0.18046044952030119,0.023794221957654314,3.4214155100259037e-14,-0.03983017486824798,0.0863230765258581,0.6130791020867692,1.8360815425378736e-13,0.9152962585460817
DNTTIP2,species,-0.37812321157041695,0.05701552719417349,3.5467327629769393e-11,-0.050614418826159545,0.1255282012495046,0.6698271139822949,1.5403908646299514e-10,0.9319231220651446
RRP15,species,0.12348527180199646,0.04664521222641816,0.007985184615976354,-0.04930756181247485,0.11676433002285903,0.5984750101709497,0.013711137730917103,0.9143385336564815
PRKCZ,species,0.03839715097517426,0.043397304515006715,0.34660820386246205,-0.06632218503478327,0.10294257430775851,0.5507915869131282,0.41059499202636685,0.8992398590257052
IARS2,species,0.07872494918886952,0.03424203087247048,0.020137535617619804,-0.11324730422282261,0.1076807659140538,0.3215523802098613,0.03191939946673097,0.7867411008188615
NUP133,species,-0.2866952399687738,0.03216704012263335,6.191268831782543e-19,-0.10613888129140472,0.10642245436335816,0.3269370833727282,4.334994753978215e-18,0.7898711218702823
NUCKS1,species,0.20096028282562373,0.0212396916778465,2.3757593563257797e-21,-0.0342974676444341,0.0681258060984979,0.5690174140868742,1.8726433155746968e-20,0.9068983282036995
KCNAB2,species,0.01986773198250851,0.07896562624318375,0.8283925870254093,-0.06752492275193499,0.14489163207584538,0.5653099167254232,0.8569765183101886,0.9057944582677647
TGFBR3,species,-0.136004451740166,0.08034223377113561,0.09040554075123242,0.04397140800567761,0.16905795287437594,0.8176818181740659,0.12444262329337773,0.9710437679554532
TESK2,species,-0.3210610879919666,0.07708740176319817,3.0361198651893976e-05,0.16668801752497833,0.1813270989025649,0.3589173650547104,7.392168783020177e-05,0.8031283487723898
EIF2B3,species,0.5583435276099359,0.05017582289789982,1.1955619687164087e-28,0.03365319905296117,0.11082323373308484,0.7770673390308839,1.2991994486675537e-27,0.9633721597471768
CDC42,species,-0.438353924097548,0.05259128251094705,8.809890944063114e-17,-0.10353842241773627,0.12926128778628426,0.38377358820840296,5.49804254725638e-16,0.820720047257104
ENO1,species,-0.32974949694955413,0.021417156704379263,4.748087210213406e-53,-0.02463102154310479,0.06174083013355099,0.7064387268261172,1.1104854714036428e-51,0.9443548963104806
ARHGEF10L,species,0.1329453629640883,0.04143187142160591,0.0012959561591232857,-0.04283723620763849,0.10899396998068939,0.6869479341594069,0.002502789378045586,0.9367813581343067
EIF4G3,species,-0.057087506460779446,0.01356503289944172,4.461190174055917e-05,-0.031288406933944114,0.06200093192382267,0.5959017613827282,0.00010630603714637504,0.9132018761082925
RASAL2,species,0.00026897844502822766,0.020291110072012054,0.9391070875649286,-0.06715041878685783,0.07869262804820443,0.34771585973690555,0.9495294916855356,0.7998689844505741
KIFAP3,species,-0.10754428796482499,0.04696859791008025,0.026092187318783103,0.13443162109206447,0.12368569015810804,0.23761602051553032,0.04038567515659139,0.7165979679519554
KLHL20,species,0.37557511753555606,0.04569697465806253,1.9364505450340077e-16,-0.1540465199340678,0.10583081528762676,0.15792386907681133,1.1862462877514815e-15,0.6271330533283409
PPP1R12B,species,0.0035505535974795516,0.025427220405956956,0.8660570489801553,0.06756345157423524,0.0832656796367702,0.3634586152598114,0.887813290430396,0.8075771985203906
USP33,species,0.26783873943682523,0.025214001259956313,2.2978939826741324e-26,0.06261608604021675,0.1094568517106505,0.6023620145709899,2.278987260031877e-25,0.9152565298997124
CAPZB,species,-0.02512892029844038,0.03419075621282264,0.4572125604579076,-0.08662031123237317,0.10046597630633125,0.3632135353327903,0.522957724260979,0.8075771985203906
GPR137B,species,0.06822714757017555,0.043479029073290446,0.12192403578157412,-0.1142062411930418,0.10295054070788925,0.2627698495096745,0.16287720722056834,0.7395121303549927
GNB1,species,-0.02937854364118123,0.019154297662667588,0.14561060610507437,-0.04757941320975228,0.08168078451019946,0.5186807791244904,0.19097072293827547,0.8849877840680275
NRDC,species,-0.014875621513208214,0.02560944802835712,0.5832399576108684,0.18236769881202902,0.08861445618636499,0.04408396910228475,0.6429836876151899,0.3814485241959546
CDC14A,species,0.058818149713357554,0.02539290031649094,0.017672613240493365,-0.05884790255362137,0.08701448158017064,0.532382790895341,0.028281234628117956,0.89128614672329
PGM1,species,-0.15826972844569936,0.06062406437859847,0.01008614472216542,-0.08381728964993655,0.12542904352193707,0.4701016053557622,0.016994611591003454,0.8648147635506919
RSBN1,species,-0.04054338733282049,0.04873198346488234,0.36891298839476283,-0.13893569706394612,0.15298290438767892,0.34313422235831353,0.4332184148790418,0.7970520700199782
MAGI3,species,-0.0592742514211781,0.03856896477143981,0.12585863954116855,-0.15913387280048016,0.1062343180841453,0.12761100294958802,0.1675904895997715,0.5823693955675989
TRAF5,species,0.051767930312522525,0.0386673135996699,0.16860013967641319,0.01832632933623356,0.10182321501482569,0.8204829837257058,0.21744561224110245,0.9710437679554532
PLOD1,species,0.5924747817027602,0.05027242843937705,3.9772940361352483e-32,0.16218079981178657,0.13117669332625734,0.20665441870747303,4.9229223970173255e-31,0.6806481072173648
ZMPSTE24,species,-0.2924366721488898,0.05597944894299548,2.0280622018502252e-07,-0.20608067426330065,0.13163291151993892,0.13232206238714359,6.303001726099371e-07,0.5914020513090519
EIF3I,species,-0.31179791431445303,0.059951686612159195,1.8505555229721616e-07,0.12745853167587815,0.1446645975428812,0.38516981981457427,5.790285503559604e-07,0.8212615500494269
NKAIN1,species,-0.028756967474685986,0.048145803819787676,0.5758603609860293,0.16067223130678868,0.10385761423932381,0.1322844888199222,0.6355635904106972,0.5914020513090519
TXLNA,species,0.13168548838884583,0.05190291731539603,0.011100064823799884,0.06690885962933502,0.12278655669360874,0.6106695534309758,0.01849793263380842,0.9152565298997124
WDR47,species,-0.26804217741649516,0.07711775246856342,0.000727358969852643,0.024710944534728184,0.156405468794593,0.7702017277175106,0.0014646254250309581,0.9618490322754142
SLC25A24,species,0.11384131696971767,0.03906395727319093,0.0031961295497136945,0.07206314236875816,0.11319504486416179,0.46283989359691535,0.005780626736381993,0.8623420160049029
IGSF9,species,-0.8112252702480661,0.05318190854980607,2.373008466758296e-52,0.21543762640456748,0.13884436217129661,0.11142291374083144,5.420560156574708e-51,0.5564897015896197
EPS15,species,0.09093108588200541,0.028685910775503507,0.0014643549007054167,0.027399253773590496,0.10421143345376892,0.8208301825867533,0.0028079345685332693,0.9710437679554532
ORC1,species,-0.41168562173697426,0.053392658837571064,1.3964790972853988e-14,-0.20427711676417126,0.11002507578074087,0.05876102882069362,7.683577055639817e-14,0.43212285107802606
RAD54L,species,0.24131308953740838,0.07243474868546351,0.0008938161729872785,0.10436919079911605,0.15674855568502793,0.5206596264204539,0.0017756211245829937,0.8868686545339629
MAST2,species,-0.04379055729147929,0.03848174630758783,0.264490584290708,-0.013227518892505527,0.09637812222572222,0.9125309904411838,0.3232387658583212,0.988749469376314
ALG6,species,-0.014847494914671893,0.06273525039668958,0.7993865810880034,0.07533356024721796,0.14654145278827,0.5937174234474487,0.8328715243117695,0.9130080495997567
ASAP3,species,0.08861320161449572,0.04318031677828387,0.0351442226015998,-0.13539231933843163,0.11215892986893315,0.241545449084953,0.0529732558837119,0.7206811095127977
SLC9A1,species,-0.2198911618682749,0.06988078163158543,0.0015291779931127358,0.2519175277580671,0.14418430505544477,0.0625937198258337,0.002925075580087472,0.44462538063046875
NUDC,species,-0.013324055865177951,0.05066054223951645,0.7984013935451297,-0.06500560395201545,0.11682691127615809,0.5830836701581059,0.8320663631851678,0.9090481076321965
PABPC4,species,0.19432455568376492,0.057683589036634814,0.0006998743164526767,0.08262976338498729,0.1261067561654378,0.5158124127099086,0.001412912978460892,0.8832740749010894
USP48,species,0.09343911745466375,0.03234208069088033,0.003492489648057392,0.14411419279064955,0.10744354174066036,0.21194121488068546,0.006289049963808243,0.6867491392018903
FH,species,0.030332758459997573,0.05915033101843403,0.6218448817342614,0.010222534176091739,0.12126504034071901,0.9669774752083071,0.6781008557255307,0.994427455092161
PHGDH,species,0.5779873796319978,0.056539430841945425,1.1728176929022321e-24,0.07291194002812851,0.15247385609416314,0.5598112047881709,1.0823352913885735e-23,0.9021227456839406
AGO1,species,-0.045005774202035796,0.03434275450650495,0.19770252769352542,0.09364056406699472,0.10828956096063126,0.42099946827377904,0.2500806109910836,0.8411777212058096
CLSPN,species,-0.17423030293179093,0.037829366583095124,3.838449762787851e-06,-0.012002608766891331,0.06465095756914377,0.871691020555754,1.0399119602850212e-05,0.9823695200244595
GPATCH2,species,0.0645929448990707,0.03031356465483872,0.027861834387383044,-0.04968742776108377,0.08317656829282045,0.6293978312513051,0.042862256513871225,0.9193385547826203
SUCO,species,-0.07879039567697141,0.03449019133603642,0.02292903312904581,-0.06500255452101603,0.10137795174989915,0.4920848563138598,0.03595136573265438,0.8724790335413196
ACOT7,species,0.13955855666787104,0.06436445244490753,0.030142669575510143,-0.1960762856719399,0.13032240371704418,0.12602214318230306,0.04607253533439758,0.5821000004314698
SH3GLB1,species,-0.13411312682309878,0.03890108044949063,0.0006004957024176299,0.024019601889202963,0.1215407222241239,0.8150181200427646,0.0012245923551385033,0.9710437679554532
CDC7,species,-0.14165901925985236,0.03098846134373447,5.2534470753557066e-06,0.1298549252688483,0.08724662077337736,0.15978619790245463,1.4057635872749987e-05,0.6294242637333998
SYDE2,species,-0.0753014070223379,0.06823854945107011,0.2773233085020364,-0.13905371800505373,0.13951256278655916,0.3266082622615695,0.33723857242176863,0.7898711218702823
PALMD,species,-0.3780962414043159,0.07835796248543257,2.3431001289787602e-06,-0.0019697919232611973,0.11830686915891568,0.9266631559226137,6.533163526885618e-06,0.989143473600007
BCL9,species,0.05827142419059889,0.036047446630269805,0.09661196883897244,0.05764487980772321,0.10363431102691083,0.5722612762479232,0.13212685911212235,0.9068983282036995
PRRX1,species,-0.4325089648049595,0.1197099631934943,0.000312214876223576,-0.029316383579623934,0.3231868488004781,0.9277545176041243,0.0006650906892908423,0.989143473600007
DHCR24,species,-0.3597433740173323,0.042391035923151785,1.695526875377215e-17,-0.0784509687205085,0.08931328347209859,0.36677569494017653,1.1024442380564715e-16,0.8085783820642327
DNAJC16,species,-0.1760265073394383,0.04806111958893757,0.0002929040281369854,-0.08597556298025802,0.13352657136224194,0.5693531724847717,0.0006263381715210919,0.9068983282036995
MARK1,species,0.13064934268234718,0.0353122226651935,0.00016898479433145517,0.10000272616358796,0.1369832498507116,0.4348413973375053,0.00037253682149323333,0.8486305608647168
CACYBP,species,-0.0791110126506398,0.07633856775391938,0.294982292401845,0.08908348787014454,0.15271052286151052,0.5366156842184177,0.3562247627879863,0.8923763983654529
SCP2,species,-0.17592302234690116,0.059258399531094186,0.0030305453605540644,-0.05360076977122551,0.1203293052227034,0.6256081248051084,0.005507845720236857,0.9190097968385816
RALGPS2,species,0.07173308502322186,0.026535821608181128,0.005859058540441563,0.08243321097539454,0.08730719400062616,0.35144869985739696,0.010272034832033932,0.8010524471235031
CEP104,species,-0.10798572549536462,0.04230523176034775,0.013913319948119247,0.06643126486943507,0.10979550683316612,0.585201693841565,0.02283906595296759,0.9107948747261396
FAM20B,species,-0.05144666142695695,0.04117111200717669,0.22320386564256928,0.014325174149900508,0.12088780391476169,0.9341466822596898,0.27838304478024994,0.9899372201893823
TCEANC2,species,-0.07855072411115209,0.07305734062397555,0.30264814327509715,0.06833955525444878,0.13127383041809113,0.5270321450149958,0.3643029962452583,0.889504461597986
LRRC42,species,-0.22501598328061329,0.07298939173614508,0.0021529619233750207,-0.10640488433340324,0.15554418933265374,0.4760073303406265,0.004008663657234622,0.8665235671976785
MRPL37,species,-0.11346360751097925,0.06411525007923582,0.08798547191331547,0.15643869917290182,0.1334616532794579,0.2270254317112506,0.1214742154080752,0.7054060657442035
ICMT,species,0.5420063771043704,0.05911269324536534,5.952433547378653e-20,0.08619793209805386,0.12039476782560399,0.49307063870074735,4.358627742402967e-19,0.8730414585808713
QSOX1,species,-0.22634471546217444,0.05514427792198857,5.1827526579274255e-05,0.06187112469385525,0.12542561596308385,0.5802812877626697,0.00012275352803767044,0.9082130888505408
STXBP3,species,-0.540381368774427,0.042199962259351735,1.9211251409326105e-37,-0.040181933067408984,0.13238595012910426,0.7609058005344886,2.9001956607335265e-36,0.9591823885453441
ERRFI1,species,0.41633640763611074,0.06983534521595604,3.3567990792622817e-09,0.09767418818553282,0.15287878147336595,0.5296506155611593,1.2441116738893084e-08,0.8898221666115957
SRSF4,species,-0.589175938887479,0.02412237023545086,7.332379501986934e-131,0.221135768744337,0.09659817252550981,0.019560400222405697,6.111616318943364e-129,0.25542622623758104
MECR,species,-0.2940849895630925,0.05422543373404563,6.208078590028748e-08,-0.2478437288943815,0.12417716766352967,0.044049006581298414,2.0241488036985118e-07,0.3814485241959546
EDEM3,species,0.20877222136271523,0.05299081289616808,8.59498352041915e-05,-0.24278390811396844,0.12023179272551235,0.05982726438748576,0.00019730939315113988,0.43432696635133444
ATP5PB,species,-0.009383662751831457,0.07216716405104169,0.9198420276810992,-0.13542356506371966,0.13876274660386234,0.3346374165007831,0.9326986264891177,0.795073527031369
RAP1A,species,-0.1547804663692391,0.03451602716709898,8.69316324306193e-06,-0.07135475424762197,0.08801530452545467,0.41161598130654925,2.2673413451860928e-05,0.8377990976684162
HDAC1,species,-0.012012859109903379,0.040860968877134536,0.7840190992123881,0.034380237911344626,0.10706071295774122,0.7866701941353156,0.8201321284818506,0.9662268335240942
CAPZA1,species,-0.05339651664085859,0.0342084109844463,0.12523366108229586,0.06871007300073216,0.11433361102909696,0.565662067757795,0.16687172356799115,0.9057944582677647
S100PBP,species,0.1873798596489122,0.043154689337507574,1.3954691469971602e-05,-0.16189540262600435,0.11367635507647209,0.17042171392763358,3.5498379112736204e-05,0.6412101454167103
ASH1L,species,-0.009849881682303465,0.020041727058126818,0.6503371822025514,-0.08642533875323193,0.08687987253506618,0.3256604018875907,0.7027157388714647,0.7894644952937108
SFPQ,species,0.022410830519177152,0.016041979417530706,0.12971217829940682,-0.14520102480978728,0.07631584515453335,0.05792293111790772,0.17216583380922454,0.4285911100483408
RHOU,species,0.5039977463854548,0.06589692003742267,1.857029585814719e-14,0.07183406207570513,0.15733199630118305,0.6472405036213961,1.0160493578811678e-13,0.9232957093701035
GON4L,species,-0.04940377131362371,0.03544888371656352,0.17695973782986518,0.23575526238672836,0.12112539901506238,0.05473954740760752,0.22684547544126205,0.42232116941679987
ARHGEF2,species,-0.20095311466962537,0.05361382310028732,0.00017669931567240472,-0.02581665412582755,0.126785717281095,0.8330395976693978,0.00038823307299307093,0.9717967186993368
DOCK7,species,-0.10018032211694909,0.02177921221068523,4.629003947653671e-06,0.08702406170813738,0.09150118776481682,0.3472203889331141,1.2429145280968646e-05,0.7993786965053667
C1orf21,species,0.16343872285086866,0.02926184031199074,2.2235204565387527e-08,0.014276322628727557,0.08653219458021999,0.8234262057651358,7.610870588458333e-08,0.9710437679554532
SWT1,species,-0.3320373871487502,0.05243341888283099,4.4644387820984563e-10,0.01669198236091626,0.11991252075123193,0.7929630928683886,1.7683962516552784e-09,0.9677361110005958
DNAJC6,species,-0.08135422384697301,0.06427102705404156,0.19909670761334264,0.17448144485883413,0.13898319399348533,0.21549953988026016,0.2515193008949596,0.6915192568188601
LEPR,species,-0.29549115992313857,0.07208217098271481,4.344863000651325e-05,-0.0021451531061730494,0.10196690566582645,0.9768683512251704,0.00010378659027470466,0.995676275770679
IVNS1ABP,species,0.3639641943092344,0.03187383666253297,4.004057955171359e-30,0.2156689699288013,0.09798627390693901,0.024326896774133945,4.606724534327107e-29,0.2862518891556748
MFN2,species,0.04707786396832934,0.04701783450424857,0.3100079521655917,-0.022269162534973325,0.11870082569881552,0.8060449896974788,0.37230415469304273,0.9691931882152862
SMG7,species,0.05889974129388659,0.030042138950878764,0.04929530008981378,0.026997541203211857,0.10428209023085702,0.8883733260578011,0.0719957958500647,0.9861599751177051
SLC35D1,species,-0.17384779559167957,0.04500931169482719,0.00010306018608949644,0.06303419279363597,0.10955022447029882,0.6170567400036358,0.0002339155730044046,0.9163809152733596
WLS,species,-0.05815162005570511,0.017040583339946107,0.0009773416837598604,0.04066180459452916,0.039938252098526694,0.2799931935319961,0.0019278630645162402,0.7588193259506016
PRDM2,species,0.027176962941703214,0.030252603981460176,0.37267187508906535,-0.05347251110297543,0.0933758942291991,0.5448709909577626,0.43730479876034556,0.8950864678036613
RO60,species,-0.12453956008901262,0.02950771149879865,3.150401918204406e-05,-0.024633605385842507,0.11479521418036387,0.884075908677283,7.653767140815974e-05,0.9849161395452046
UCHL5,species,0.105027238842656,0.06134553864192071,0.09824821224913419,0.18115999418106166,0.13931327620791595,0.23737166598557857,0.1341304657557007,0.7164862460983354
SRSF11,species,0.009417960131639884,0.02308184542054732,0.6618158230113986,0.013467317774610809,0.10035002341175132,0.9074584995823343,0.7135443750232983,0.988749469376314
TNNI3K,species,1.2558914357391575,0.06685748490118523,2.5161908788178533e-78,0.3083657664213536,0.1278406379101899,0.01987793880495824,9.478055545931674e-77,0.25785372605438384
PLEKHM2,species,0.11142743877603309,0.056040937092064154,0.044563789674398564,0.012721830624066231,0.1302797384081386,0.9391878147099203,0.06573108737126553,0.9919838943451369
CRYZ,species,-0.08560678158541489,0.05828324804623785,0.14105384454846304,-0.28917962297317346,0.13777996421957822,0.035994402568192134,0.1855223891282874,0.35121575543077266
PHTF1,species,0.030547002240258667,0.03661259448860608,0.3926949611122624,-0.08254736441100975,0.11182960155102895,0.4755852268916853,0.45757956875588573,0.8665235671976785
CD58,species,-0.07850430441234126,0.07307984787182037,0.2917731473050158,-0.10004082446897476,0.16249046834460684,0.5867767488956566,0.35262110275101016,0.9112888047188924
TTF2,species,-0.011728958631316247,0.036167552609279265,0.7438487888606776,0.06746053705805799,0.08714790827499251,0.4452386188494416,0.7862265242353677,0.850949062982059
KIF21B,species,-0.13385883375767735,0.07717352393513227,0.08353035576384579,0.09588758710787745,0.14047006012506502,0.46892240915286987,0.1158952253249038,0.8640656339870028
TMEM9,species,-0.19727881981433174,0.056533301776466434,0.0005708864313741528,0.02073400391316964,0.14102461208108025,0.85208627297403,0.0011675529078090544,0.978079471566714
MAP7D1,species,0.17568566187913062,0.07359470087757715,0.016078474680915198,-0.13584314677683773,0.1589711111567277,0.43531773675995244,0.026001000851387113,0.8486305608647168
WARS2,species,-0.126867351107777,0.05321315449776372,0.017631550095600156,0.07755724074573758,0.11435928552701796,0.45216986748595395,0.02822128600592997,0.8551827930964705
GNPAT,species,-0.1785354219828883,0.03683590974024794,1.7799289868597622e-06,-0.03332739091798153,0.1067348133308873,0.7562013182336691,5.027304834912125e-06,0.958730137570356
TSNAX,species,-0.1481762407589876,0.051248127855250826,0.003702796494196115,-0.07240395671186439,0.11401265725475196,0.5534349292516176,0.006647894255734776,0.9001687525279447
C1orf109,species,0.05118946805264784,0.07265659553602082,0.487024784381061,0.1768782413981945,0.14644077935695865,0.2356490431873387,0.5522945753070844,0.7156430734065896
NID1,species,0.42936163806161126,0.06574476567886699,8.276101835598719e-11,0.13983938224119682,0.12092254577188666,0.27186347962790747,3.493593457922097e-10,0.750281917183746
LGALS8,species,0.11090709847736946,0.06649203306004339,0.08954502020800642,-0.39422826660890314,0.12615112771488998,0.0023815100029232045,0.12336649082639886,0.06885288144982771
