gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
NKAIN1,species,0.07680313987597767,0.10270904942708853,0.43732570927457665,0.19061825359306506,0.22544885195859599,0.3871529357133403,0.5962490005841108,0.9133014288008053
TXLNA,species,0.193638600723352,0.1112208340627208,0.07772184012308178,-0.20550009856835422,0.29380304083494874,0.4814101512516552,0.16797737682461567,0.9414953335315124
SLC25A24,species,-0.037973123756518026,0.0937367825530739,0.7028002377269058,0.19939867197327701,0.2247961796233021,0.4063033339018242,0.8080545186128928,0.9203185567907362
IGSF9,species,-0.8446079034713484,0.12092223917739538,3.1966779529134247e-12,-0.17805563800017243,0.2871935302285831,0.653960483254682,7.26941342061945e-11,0.9657121865555699
EPS15,species,-0.018572815315747764,0.06235233993826755,0.7801952206938013,0.04970873290842396,0.2568461952342567,0.846481474008629,0.8627052341099589,0.9833677402143484
ORC1,species,-0.41971069096370867,0.11418252510352889,0.00026408409416949825,-0.253614170165765,0.2614144002071202,0.363647402146603,0.0014652362947651639,0.9056284375124174
RAD54L,species,0.2449462798125069,0.16096368027946004,0.11945782958005785,0.13295194893495485,0.29485317122542765,0.7172161282940815,0.23405452668285634,0.9713752942477675
MAST2,species,-0.16878107441082657,0.08769922260966205,0.05505860740494795,0.022010662765665344,0.20058484728489356,0.9020928528248628,0.1284645940049638,0.9895329618808069
ALG6,species,0.09981044886608817,0.14303945133033338,0.4754164390337945,0.2681459704432568,0.25407778956579175,0.29493066077306096,0.6296906477268801,0.8795414663133948
ASAP3,species,0.21141903227396716,0.09915465079876783,0.03423288477335745,-0.11317600817918248,0.2603555338048379,0.7199940165857377,0.08856268697585012,0.9713752942477675
SLC9A1,species,-0.2817998401485295,0.1524283453271625,0.07434193688320065,0.812750334107592,0.2956192583176141,0.004883377043910717,0.16288401901375424,0.26824183762326476
NUDC,species,0.09470886437024378,0.11423566973921787,0.43909642675209937,-0.04805632772883474,0.2418974996491211,0.7978804381236227,0.5979315867085152,0.9785716384683552
PABPC4,species,0.06192536576313371,0.12861314181061728,0.6491842917511945,-0.32126591485438893,0.28371024917301674,0.25653155341650963,0.7674953953457251,0.8731671403507186
USP48,species,0.18829697120348457,0.07383889009994715,0.009451531829362252,0.07802727895006782,0.2556025382710098,0.7415008947518165,0.0313977633173022,0.9744254781451889
FH,species,-0.012095634748193118,0.13931547374382616,0.9606202684854375,0.33460026672268056,0.25399781257142146,0.18503158619147658,0.9785605451464559,0.8138362372296415
PHGDH,species,0.5974292443897502,0.12230798431196616,1.0810555878648516e-06,-0.21577955462181417,0.265502618680877,0.4162113088486242,1.0514006964271624e-05,0.9216832442545513
AGO1,species,-0.09861035545138536,0.07568796664366631,0.19498030766900315,0.38684980887596254,0.26161266943254485,0.1423707198283458,0.33684305643814494,0.7903854908619908
CLSPN,species,-0.19479480315884487,0.08265348792533618,0.017987706385757106,-0.10377579264428935,0.14667361648517638,0.4833454751983518,0.053347570269545785,0.9423016437427633
GPATCH2,species,0.11832849987378999,0.0682237981491506,0.07553898026018205,-0.12343690031192507,0.19283386071576064,0.5460164306198296,0.16458213576240782,0.9554147657314428
SUCO,species,-0.1526057692952375,0.07707881332907102,0.04785097784636011,0.0638312663227162,0.24270967492710058,0.8519988784662225,0.11512573325157584,0.9833677402143484
ACOT7,species,0.20835462888244916,0.14058942646339614,0.1377097676300185,-0.21415176259199067,0.3238076546903612,0.5125221192392672,0.2594699039572984,0.9495636691324472
SH3GLB1,species,-0.03615574377772443,0.08789593571904042,0.7304146274168577,0.3601929456693415,0.2923240917998961,0.25129403344909595,0.8286885954693076,0.8731671403507186
CDC7,species,-0.16549200486791696,0.06856689476477412,0.015931702444189455,-0.026224082338047964,0.17207022940661126,0.8630106016080338,0.04814695043187824,0.9840492222490169
SYDE2,species,-0.37160083780709335,0.16410942163075096,0.024317166108941468,0.10151339925014831,0.3558232288169113,0.7712062823424465,0.06752363675676164,0.9757188306325639
PALMD,species,-0.26214464261146386,0.17515817297579234,0.14023989049644311,0.1553002775472782,0.2027906789687232,0.4141427253918053,0.2631395587857244,0.9216832442545513
BCL9,species,-0.007290488731303768,0.07948640584617758,0.9150073022298264,0.07367913365091325,0.23056759804884025,0.7813779975090367,0.9518614240320947,0.9765659959254104
PRRX1,species,-0.38948082630810277,0.29682498546937386,0.2023600657207969,0.2241101287921234,0.512957903486794,0.6852483059305915,0.34673998207499757,0.968180961347166
DHCR24,species,-0.2558721097900665,0.09451438147262352,0.007144068105656081,-0.2806292595535785,0.21121340111233552,0.19202950461908397,0.024865565026379932,0.8181262494061733
DNAJC16,species,-0.20789371864796422,0.1065358688059797,0.0570942133314086,-1.055661345632119,0.3195782039190185,0.0017430729936500043,0.13254013809076995,0.1590864749381176
MARK1,species,0.15761802584800147,0.07969487491869555,0.0492853343083514,-0.051758448718657146,0.18978511098170367,0.7752768375773456,0.11774138058350411,0.9757188306325639
CACYBP,species,0.004292224997301659,0.16836893563031458,0.9515960577892901,0.4974768722172614,0.35489474304206253,0.15082087826541932,0.9739468902711539,0.7976454653346169
SCP2,species,-0.11065492954754225,0.13862624594845185,0.42917932330894815,0.2857747447239332,0.24027543264956439,0.22280000147847306,0.5892622287994711,0.8509725974207965
RALGPS2,species,0.16538983652698233,0.05858570372201173,0.00485855091587329,0.24817675189890023,0.1840007392888155,0.17851299029328171,0.01788423650014708,0.8089566091406717
CEP104,species,-0.0993779444356655,0.09459425660275811,0.3060192991067172,-0.06950213604116089,0.21947721008359938,0.7253018338750923,0.4630359908889223,0.9719668535278942
FAM20B,species,-0.10948343605986757,0.09493697668237758,0.24679052670057494,0.10300855416635926,0.2256520847146669,0.6544935112427988,0.39706396622617257,0.9657756218337329
TCEANC2,species,0.06403669829522625,0.16524306402051483,0.6723632296033544,0.17454599418604413,0.3071234488086848,0.5380465116461992,0.7845075827832707,0.9528134682858485
LRRC42,species,-0.19198338932949352,0.16686130728194393,0.248898845704894,-0.07288983694696594,0.3183325315106724,0.8357132815145973,0.3991387739511047,0.9823527290047465
WRAP73,species,-0.0954247390852687,0.17658294889417073,0.5851847941459747,0.11166182322818305,0.2848254403371668,0.6688499325043797,0.7197163977197418,0.967930490506741
MRPL37,species,-0.10281841713093591,0.13438155939475058,0.46686642406084405,-0.1428612221958929,0.28434388300353414,0.6399491778820473,0.6225988778195127,0.9646297014160325
ICMT,species,0.5241307673054343,0.13053876051658886,6.17855036603132e-05,-0.05583697799637936,0.22922803010326745,0.8017660204293604,0.0004025038575850386,0.9785716384683552
QSOX1,species,-0.15696951009835539,0.11648638002290465,0.17144873445558673,-0.06959323747114393,0.2698941784921722,0.767780963973622,0.3078499375583739,0.9757188306325639
STXBP3,species,-0.7097972349418104,0.10090586081584532,3.3816248121388454e-12,0.21478084999413596,0.2890871811314655,0.4326178852602229,7.645412618748693e-11,0.927547967297894
ERRFI1,species,0.35622412015411137,0.1517783727207798,0.016774630820933514,-0.40389813936172403,0.3030853879320754,0.20491731793698992,0.050208027783300614,0.8346182645781055
SRSF4,species,-0.6630930357449809,0.056012465948813414,3.0515488927779504e-32,0.7644967370868203,0.22367226069844692,0.0005767911462006639,3.216497481576758e-30,0.0725640474252448
MECR,species,-0.3047585416422968,0.11587663568440484,0.008104767226061484,0.13864086460615033,0.2883988105530413,0.6860942040303544,0.027593707709855773,0.968180961347166
EDEM3,species,0.23820693838637222,0.11978867070955831,0.04598798745084269,-0.14886152208669057,0.2421037662687194,0.5457979543472227,0.11195577469306273,0.9554147657314428
ATP5PB,species,-0.18007579763351128,0.16706672105519763,0.2829708837138763,-0.6710280107560604,0.32681499172311584,0.03206631667594355,0.43871454839360663,0.5599938784799925
RAP1A,species,-0.19590640127988387,0.07599877806669349,0.009893015304972498,-0.23278521176814349,0.20027874058994607,0.2647592910731331,0.03260055740548606,0.8731671403507186
HDAC1,species,-0.038686059563979226,0.08781880881537985,0.6814592103078949,0.32393484732974376,0.2708560703284682,0.29988932160076137,0.791332714069016,0.8822245192884763
CAPZA1,species,-0.040102582817323464,0.07642304603071837,0.595612651291848,0.09671388012894226,0.26602746193755616,0.7013298435953218,0.7273804102201995,0.9704581826976165
S100PBP,species,0.09308819936130497,0.09762175626325417,0.32943034648658165,0.00403627052195009,0.19525229498705832,0.9876835469491493,0.4886017688905376,0.9982126071709616
ASH1L,species,0.0195817427939243,0.04575381110209611,0.6919041388014907,0.023480902550237714,0.1886173375451158,0.940646418046748,0.7993539212299813,0.9933910727256793
SFPQ,species,-0.011424169746473428,0.036474560832817006,0.7810291155107987,0.02449677359705965,0.16400380023569358,0.9411260698893665,0.8631552220228382,0.9933910727256793
RHOU,species,0.7441189740308524,0.1425714075347362,1.864069954939704e-07,0.7070591903154271,0.3561916206364387,0.03583325091765009,2.160437689231752e-06,0.5775963463477966
GON4L,species,-0.07614999458156152,0.08257898341047078,0.3651814883928234,-0.013262817309655912,0.2903480737558128,0.9367953848063361,0.5260231965769201,0.9927689703668959
ARHGEF2,species,-0.337876760744561,0.12300777390976582,0.00743289285520853,-0.032713055298219225,0.2900549420030731,0.9941010952794099,0.025664703085713385,0.9982126071709616
DOCK7,species,-0.13675058221076417,0.05005229407064322,0.006266586880320919,0.003918037696557348,0.19170794876134076,0.9614378401958872,0.02220780448273656,0.9949726331337903
C1orf21,species,0.14319750355098426,0.06880249254886582,0.03540465478871324,0.013536787249296842,0.18014330651601881,0.9882619849546075,0.0911389203381978,0.9982126071709616
SWT1,species,-0.4695569198288189,0.12821084797526486,0.00025652971406570774,0.040961835043310774,0.26468414651774846,0.9434719049143167,0.0014312816664610304,0.9933910727256793
DNAJC6,species,-0.25267204371700064,0.14851732639774343,0.08839145529662093,-0.018666247642196133,0.40699848634666513,0.9372899805705395,0.1847668892736184,0.9927689703668959
LEPR,species,-0.3282279342607922,0.16607334075097913,0.051231648242487604,-0.05977627069803117,0.23246953344469265,0.863159875163531,0.12164592276755047,0.9840492222490169
IVNS1ABP,species,0.3947255299572161,0.07195737825320397,3.144365968768538e-08,0.10509311597376918,0.21263395065296273,0.6096107025057322,4.1640160537172485e-07,0.9622833057782314
MFN2,species,-0.09409394522935166,0.10649576325303703,0.37699469194321483,-0.26971015402673126,0.28246344547793073,0.28044754054452803,0.5386696894439752,0.8774012442050321
SMG7,species,0.10592870225293537,0.06352706112184638,0.0935309378345166,-0.18314453462894625,0.24641963361885066,0.4168487090875914,0.1927453936880395,0.9216832442545513
SLC35D1,species,-0.3181905497736873,0.10387128043119047,0.0023184586734750906,0.10051762742943399,0.2091623487677774,0.6433631165762319,0.009593462069018096,0.9649207001871083
WLS,species,-0.048025434534014345,0.03802501726332841,0.22214610283448027,0.0698736586228272,0.08790559487177411,0.4474608949627937,0.36854822101018864,0.9312600433692124
PRDM2,species,0.08931251333803819,0.06566580375361403,0.15927768483452243,-0.24712164782733384,0.22015375941033763,0.29803705649807166,0.2899337086836114,0.8819002430519571
RO60,species,-0.05809633077539949,0.06996623546774988,0.4350347955971657,-0.11628212404865372,0.2257288217745301,0.6609861178524294,0.5941785152050237,0.967930490506741
UCHL5,species,0.42273280343938513,0.1437334544794538,0.0034885660649718094,0.2938697614446466,0.2823526816605446,0.2800034421007789,0.01351754361986096,0.8774012442050321
SRSF11,species,-0.005193335618594148,0.05018963432967388,0.8904111894802398,0.3132707590584305,0.23045639480918909,0.1970509329847966,0.9357595362363069,0.8258985906939352
PLEKHM2,species,-0.038908922432844696,0.12804667500420028,0.7397177865963285,0.018663009955117455,0.2748405786541813,0.956708751145021,0.8352343276565376,0.9947290798077115
CRYZ,species,-0.003839441157671048,0.13213819631800305,0.9579745273405087,0.10004968835643342,0.27969504706099085,0.7799781597859379,0.9768860391235413,0.9757188306325639
PHTF1,species,0.008406629874115154,0.07991562196771847,0.919400417592079,0.271437848838147,0.27054822036415443,0.3354818075975804,0.9545932516180635,0.897256308079531
CD58,species,-0.11978635517497455,0.16061141394757916,0.4608424856495692,-0.1956354875782132,0.3135045526922111,0.5158153257191385,0.6170938005264618,0.9506591155360844
TTF2,species,-0.0705166867169905,0.08001251113454902,0.3877530441899517,-0.13829265121142928,0.1933717531409802,0.5004870647406416,0.5493050753144975,0.9470763643849861
KIF21B,species,-0.14856887328619262,0.16639415275789007,0.3672570567239566,0.13561861813393372,0.30161343732497875,0.6699688942168263,0.5283299598758505,0.967930490506741
TMEM9,species,-0.09649907169897311,0.12583914125542023,0.45746555923284654,0.22211612593707583,0.30028598690553115,0.46967602088494304,0.6136773540038208,0.9396703752310783
WARS2,species,-0.04609916823646457,0.12345546681261664,0.720039813737002,0.5134089560901788,0.25369192618685854,0.03754897491025812,0.8210480989744523,0.5796926805663156
GNPAT,species,-0.07701672940205687,0.08394743049447903,0.37117076959341155,0.1440773044098146,0.24589328035856245,0.5005411766170222,0.5323891141648787,0.9470763643849861
TSNAX,species,-0.1340876950208395,0.12193932608713223,0.26058947518469344,0.1481720065245724,0.25512639662280756,0.6213209167062205,0.4127940508612122,0.9626484293016833
C1orf109,species,-0.008910635965101115,0.15828534920924334,0.9783477733043806,-0.20942896007550194,0.35699875350563515,0.5077967579417599,0.98794404370342,0.9488731746218276
NID1,species,0.11565178796002479,0.13543531843494191,0.38027539495460777,-0.1524627790062003,0.23043020314365095,0.5187010173813557,0.5418611765885898,0.9508095576440995
LGALS8,species,0.08714260289983351,0.14972680400970254,0.559642925431023,-0.735562517210704,0.2978642441422825,0.012387976626126725,0.7014646984351566,0.4213427163369224
MTR,species,-0.050373538621539954,0.05468468903444576,0.3825597159601176,0.011244530111268844,0.20241051951857494,0.8925167711536179,0.5437255438208669,0.9879309353606308
SIPA1L2,species,-0.05329096199105758,0.10469562415072477,0.6212327598526013,-0.5624355289987031,0.22156515006414537,0.009147468633943804,0.7468581268264936,0.3567512767238084
RLF,species,0.10342410428288992,0.04966739856887032,0.03569037326194488,-0.03436980393874979,0.17809544217086282,0.8287739953739853,0.09170094882067432,0.9812863226558626
AKT3,species,0.14527159921188232,0.03835664254358605,0.00014248138022277532,0.05286393776932183,0.13537096318943137,0.6957994128077164,0.0008457798826009494,0.9701312915889835
