gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
NUP133,species,-0.30611827513582424,0.03262347833128247,7.361480657961278e-21,0.014720722744475988,0.09456557851490359,0.8734238615743772,5.647658540145146e-20,0.9795856352535862
NUCKS1,species,0.22226549184904162,0.02117823844706561,1.9221898469107667e-25,-0.00228644957932502,0.06616839144611826,0.940965380619235,1.82409510381204e-24,0.9927204622834414
KCNAB2,species,-0.02402548333526155,0.07690428287372089,0.748946354596862,0.1332571631369938,0.17135206381974086,0.39561054205999685,0.7890558518010916,0.8227842872371037
TGFBR3,species,-0.1539153699537025,0.0824304724430108,0.05904019649437657,-0.0628418763262847,0.13888379505798779,0.6572460908897269,0.08474794722306042,0.9222203952164341
TESK2,species,-0.32153866718634516,0.07781809487609895,3.567572725321469e-05,0.15574166830208522,0.2443451411182395,0.43980035319616895,8.623566383398537e-05,0.8389192138458839
EIF2B3,species,0.42705648687383,0.05089072765649843,7.71553639259412e-17,-0.1217226674620886,0.12581186425821703,0.3163640354190907,4.81296639186582e-16,0.7789222518437677
CDC42,species,-0.44344334587181927,0.053821560460731825,2.137064991581446e-16,-0.04888136101099327,0.11892915365866344,0.68941805847224,1.3049630636631035e-15,0.9311679021614383
ENO1,species,-0.3258490458091893,0.022345833148429743,3.164408369953104e-48,-0.07596720001891913,0.06807997498595647,0.26559024240626394,6.27259628663293e-47,0.749371312569697
ARHGEF10L,species,0.08413238791466654,0.04039699578038611,0.036808726540189296,-0.03972521351090944,0.11071414037211796,0.6994205345704114,0.05526262096864252,0.9333077868136044
EIF4G3,species,-0.04864149881810515,0.01345132554802648,0.00026960905025932207,0.09797962393218619,0.06706554608231935,0.11402989163311578,0.0005839493482808958,0.5753058486141048
RASAL2,species,-0.011925722621991285,0.02045002049308364,0.5462977674289132,-0.1264790239464713,0.07622413694815273,0.12517574031605888,0.6045034802521695,0.5958750421734421
KIFAP3,species,-0.1485303525005789,0.0483740331721191,0.0019645878742860397,0.02304737294423632,0.10543168469771036,0.8567298236829635,0.00375053319437154,0.9755308125457031
KLHL20,species,0.35515415975734743,0.04434227390283343,1.2183154829848801e-15,-0.12849581541076027,0.10861963185812887,0.24689577588346373,7.143426367951887e-15,0.7348993657843639
PPP1R12B,species,-0.034630175309228996,0.025415374758867938,0.1708057957426961,-0.10828691129906191,0.07805769866346171,0.18395843704947512,0.2197320482211261,0.672934610471382
USP33,species,0.2880234524099627,0.02519213557906949,6.027926766384607e-30,-0.2325667974811225,0.10779857317529094,0.02620527561336508,7.026583290367728e-29,0.31438279960120014
CAPZB,species,0.011271621322378885,0.03400260168614765,0.7392191285827677,-0.053086599129277275,0.09804834458363733,0.5553938955797614,0.7811258820499819,0.887529058848195
GPR137B,species,-0.017306128363336944,0.04307124020837942,0.6627039071426537,-0.016633621939441255,0.1042790663783395,0.8536517449285705,0.7125161776960526,0.975437018942853
GNB1,species,-0.033224752721751634,0.019249674579799394,0.08290697631556976,0.018094916367943803,0.0802880246537256,0.8647802650601057,0.11511173067103996,0.9781225539338474
NRDC,species,0.013179759249597018,0.025644226908956815,0.6342616119648576,0.11214469468736267,0.08612796608777118,0.18675300159882074,0.6873294282566308,0.6767294788573606
CDC14A,species,0.07644147618175166,0.025549036567179075,0.0027961100278378666,-0.041555172062779054,0.08705381825731959,0.63127647567384,0.005215576622262656,0.91674772685249
PGM1,species,-0.21706329298544155,0.06199556229508534,0.00046363501791633595,0.031158146017308312,0.13252535258522247,0.8058829012395601,0.0009746943445293631,0.9654341630405007
RSBN1,species,-0.06217273097242632,0.04943499498168946,0.20430689611370434,-0.054104256160481916,0.14511185684695116,0.7141212052869769,0.25806839053016833,0.9392533872164515
MAGI3,species,-0.15145798415197484,0.03895390826963898,9.513575132822494e-05,-0.11067234568700554,0.10505694728879368,0.254243079538219,0.00021801943012718215,0.7411541005840032
TRAF5,species,0.07924062483571237,0.03876776312423614,0.043230811753996026,-0.08270765380179496,0.11113296411487479,0.4417213542695601,0.06393346710825772,0.8392802786396065
PLOD1,species,0.5965150291617788,0.050206559910369514,5.633228053149678e-32,0.37671860312218963,0.12100771283243043,0.002353270592839357,7.028036916149997e-31,0.07096155725897828
ZMPSTE24,species,-0.20743961674552308,0.05524545907888488,0.00018201396694796063,-0.15849687649932298,0.11359681820738454,0.1609431749400715,0.00040407307614086766,0.6449287820841243
EIF3I,species,-0.2654994508008195,0.05868988904598279,5.688301113649428e-06,0.20660646492317725,0.13954782661863854,0.1420617455477522,1.5100486640925232e-05,0.623105327899463
NKAIN1,species,0.1122080137025637,0.04747391908223199,0.021279001313139437,0.1957670719292392,0.10443756264566427,0.06730855463767191,0.03362788349972056,0.46874046731561314
TXLNA,species,0.16411650722098522,0.05287856831727872,0.002118770378033653,-0.17280317641611564,0.1281652030450255,0.18020162627093844,0.004026179234171005,0.6703227022230116
WDR47,species,-0.1658361965177656,0.07894142207892767,0.03806497035598543,-0.056145070607087566,0.17154507199744065,0.7439199665990639,0.05695161273567935,0.945985524459612
SLC25A24,species,0.17436393782986426,0.03827030762054332,7.002197633786662e-06,0.023970243246892276,0.1185731317512401,0.8058647630146809,1.8406988731024513e-05,0.9654341630405007
IGSF9,species,-0.7221337982268259,0.053672150249904585,4.04610139878326e-41,0.10737776983872073,0.11347978431275615,0.3421750300810061,6.694926255190098e-40,0.7933726413402821
EPS15,species,0.08718592348460195,0.028477767537315478,0.001846951306059301,-0.142025712745148,0.111914822906715,0.2402951059911146,0.003537197081982134,0.7293428341957556
ORC1,species,-0.3552351946013856,0.051125151980551974,4.630224668153515e-12,-0.029356701751068588,0.10823620082358573,0.7657769040025557,2.1147400384958452e-11,0.952361098919113
RAD54L,species,0.12191371897412283,0.0688959024120275,0.0799952790216591,0.14020879219700846,0.13078682430806676,0.29921414287750114,0.11144543866556501,0.771874422161689
MAST2,species,-0.038491116337051066,0.03669890243817107,0.2810485641583387,0.05480307567899482,0.09327800322563815,0.5948538422427114,0.3413669185189152,0.9005250063802241
ALG6,species,-0.1474052871247375,0.0596851908275865,0.015730451445000182,0.017098873549353237,0.12051736076366015,0.8850590992088295,0.025568099622555324,0.9815109425694036
ASAP3,species,0.11927928393970687,0.042621738263529205,0.005186080074234073,-0.35743571448339334,0.11670843638864103,0.0028266842916686323,0.009190670610339938,0.08027783388338915
SLC9A1,species,-0.2917495391190938,0.071354767729369,4.111650424549226e-05,0.009068820243571344,0.15232715676091937,0.9752456111269396,9.85937667047266e-05,0.9984697242567232
NUDC,species,-0.02599167318212582,0.048858833800430185,0.6067272004494981,0.003195841552048327,0.12135602813608604,0.9365167658334462,0.6625474602223965,0.9927204622834414
PABPC4,species,0.11284617762298137,0.057152239328511587,0.051085433498647116,0.08459589633936317,0.12272741619907386,0.4902678890311419,0.07437310342612873,0.8632872350856086
USP48,species,0.01104952310966304,0.03247033664448445,0.7154772994008465,0.09500563322585723,0.10276352928139877,0.33429946150201295,0.7594516360938713,0.7887851342388885
FH,species,-0.030925000000042738,0.059105730370099856,0.6245992504596609,-0.07466611205012497,0.14354461717600622,0.572765870240791,0.6787421936955548,0.8933796300635812
PHGDH,species,0.5880327320931004,0.056709713229001917,6.346860687736756e-25,0.13248816984285827,0.13541178250208555,0.3581394835434986,5.8731021292919506e-24,0.800141942362008
AGO1,species,-0.07642547937030726,0.033944472551170966,0.02140794351712782,0.0666627423476768,0.10396919373839436,0.5565331863447971,0.033804294150579915,0.8875891740561294
CLSPN,species,-0.14286477950582527,0.03726398495507412,0.00014438502605047349,-0.07520320434145268,0.06913489346273408,0.31080752110934123,0.00032375740839913806,0.7770779324672996
GPATCH2,species,0.07485075485254127,0.03088111394622252,0.01672383482766296,0.11453661731561317,0.08758631422919935,0.20137317497888801,0.026993501454595975,0.6885834048095951
SUCO,species,-0.13836865886417832,0.03436145095123348,5.410534691783357e-05,0.10124014704710092,0.10010459812875806,0.2855232124378752,0.00012793301829496827,0.7626896960864765
ACOT7,species,0.10444417234929015,0.06113743530806918,0.08686665404751173,-0.17277098470363098,0.13096144370913496,0.17442683259210706,0.12011837254091123,0.6667314966432205
SH3GLB1,species,-0.0704795876620439,0.03900569251714552,0.06613449380972726,-0.04859353430255819,0.11596042253830055,0.6510437370807379,0.09379161006972397,0.9214573164368022
CDC7,species,-0.1323595978045422,0.03114069194075563,2.18755070391812e-05,0.21560394351680673,0.08739135698747387,0.014561731587240128,5.4082845829694576e-05,0.22882721065663061
SYDE2,species,-0.09448493464703496,0.0714831271610452,0.19008216311052317,-0.09666932455067598,0.16927207362539648,0.5869208848007804,0.24182141943202246,0.8972879285480673
PALMD,species,-0.43383393061866055,0.0813452719696214,1.1909675033556232e-07,-0.14497369393472645,0.14749400952482683,0.40044561979560966,3.802721259692321e-07,0.8234545262253058
BCL9,species,0.1083859667344037,0.03649939614547936,0.0036109251799125337,0.18362673337765942,0.09891210260321961,0.072152425582405,0.006595258572291133,0.48204801753724213
PRRX1,species,-0.334455439277109,0.11818411948310005,0.004091618562391569,0.1999828372879133,0.418721971967368,0.6215009611225645,0.007398828657624022,0.9116579930661036
DHCR24,species,-0.4082843358119676,0.04292340476004249,1.6018074647075229e-21,-0.09308051461981881,0.09563448359255487,0.3196493307540798,1.273942596676757e-20,0.7789222518437677
DNAJC16,species,-0.1280222879187151,0.04799429544808968,0.0076034411674872505,-0.10148507741169754,0.1222351539831684,0.42489044922804253,0.013048313671297612,0.8336640472517513
MARK1,species,0.04884510888488583,0.03304637244785797,0.14408415866944546,-0.06562201622909514,0.08285560671059336,0.39789415259643457,0.18903028375749523,0.8227842872371037
CACYBP,species,-0.036540027793428034,0.0773761872264619,0.6226837381879538,0.1073160832786767,0.14843584425855122,0.46125858101455314,0.6769432064654676,0.8482500778659883
SCP2,species,-0.21189846654618189,0.05911757973711547,0.0003446385416274434,-0.17383251373145686,0.11500000542976836,0.12584448619870692,0.0007368264467862943,0.5958750421734421
RALGPS2,species,-0.01651056925946699,0.02598625721675885,0.5391887292027866,0.009145002013763873,0.0856241249712712,0.8784708335759253,0.5981624964593414,0.9809496163021023
CEP104,species,-0.082291780643259,0.04363682898187726,0.05126340705123394,-0.059179258234729026,0.10757761038347517,0.5433003885851899,0.07461185409432297,0.8836268294148966
FAM20B,species,-0.08772046734568872,0.04191167369863815,0.03529014756721812,-0.1390537873208053,0.10994140118066735,0.20071921715389418,0.05322828360370288,0.6885834048095951
TCEANC2,species,-0.3245447905165638,0.07070691662625012,3.89668123216644e-06,-0.10263278679460727,0.14430461870677552,0.4885657361742789,1.0501408013533436e-05,0.8626816125889925
LRRC42,species,-0.15384094479428334,0.07104644277294322,0.030267071808701928,0.0509069289987715,0.14289718056859152,0.7294392629739379,0.04635925295665073,0.9430323301780578
MRPL37,species,-0.008069503691626264,0.060942604028087405,0.8843170305516843,0.12365673712201165,0.13846236954768204,0.36622456533606945,0.9049418250273394,0.801901412856347
ICMT,species,0.6123477090699312,0.06127346742024684,2.2489289037391284e-23,-0.01585987944285391,0.12838757231586026,0.8931643205814355,1.9301246965057795e-22,0.9825602286363597
QSOX1,species,-0.2992733155185161,0.06027130219520366,7.263041925697185e-07,-0.16965819046935582,0.1348035548142032,0.22915860225106194,2.1142138441928815e-06,0.7209983977009046
STXBP3,species,-0.508533623232781,0.042809277031792346,1.0393596126267336e-32,0.18977322263887933,0.12414841065031317,0.12541146023804445,1.3307210778057033e-31,0.5958750421734421
ERRFI1,species,0.3734199797914612,0.07099534544254103,1.5356991571649453e-07,-0.18760621281713122,0.17899143554688568,0.2531781947912262,4.836213878007349e-07,0.740569925587819
SRSF4,species,-0.6840439606182814,0.024639301959932365,8.572793163985304e-170,0.1546471456127506,0.09936774143282422,0.10918594708985294,1.0300540709342342e-167,0.5696197912673151
MECR,species,-0.3622714526556055,0.05333596633548562,9.62012634151508e-12,0.12448942454937843,0.13767505572710267,0.3727448555175816,4.3031607518460926e-11,0.8084246935829803
EDEM3,species,0.13255307539849584,0.053306639638697015,0.011149310376270235,-0.3204339788728622,0.12824622066797983,0.01393691306086699,0.018609983765477782,0.2230967052912243
ATP5PB,species,0.05647157427101666,0.07308065166627153,0.4524249883338491,-0.4227572002679245,0.14391212468909012,0.0027633076329297438,0.5156799706490603,0.08008069618490843
RAP1A,species,-0.1261442643325375,0.03690568854364759,0.0006997918156521199,0.08170608865347649,0.09646939742094252,0.3781668028535631,0.0014374997580860222,0.8113963544742658
HDAC1,species,-0.023488711406705966,0.03965594520630271,0.5693770532848788,-0.17938009895286922,0.11683469889055201,0.12691278385659832,0.6273751109135022,0.5962428693213121
CAPZA1,species,-0.08925100520060113,0.03627328695288938,0.016376177846239084,0.14451333632977917,0.1317940308423059,0.2709156803957836,0.026512572836315924,0.751132466108081
S100PBP,species,0.2722481582442602,0.043041517291019016,2.932047553332542e-10,-0.23769433008937554,0.10731953124927092,0.029679268625519218,1.1767364538297612e-09,0.3349975268881865
ASH1L,species,-0.03052729466291984,0.020082876013310356,0.12899595293399566,-0.09522807598928197,0.08178959760070731,0.21731445711635916,0.17156988971636686,0.7061913842525387
SFPQ,species,0.06171392007167375,0.016477822995075716,0.0001783638370147028,-0.008073665409658645,0.07421550366137193,0.9339548635213324,0.0003963077004508759,0.9927204622834414
RHOU,species,0.5093340884270056,0.06536009779831886,9.047793055948385e-15,0.18151817033183448,0.12454674703678381,0.1526824619588902,5.0009386954675785e-14,0.6354190866690399
GON4L,species,-0.051527246709854986,0.03610688727429613,0.14967159980035305,-0.07459637537604352,0.09423451707608888,0.45400305281125547,0.19576874802223368,0.8428247783351331
ARHGEF2,species,-0.28739564755105035,0.05339749460927714,7.77980929433639e-08,0.02036718343694668,0.12026673260522185,0.8583102979238205,2.5316796078653e-07,0.9755308125457031
DOCK7,species,-0.09233928689409503,0.02205667384410891,2.4611167751095667e-05,-0.0035433593516437365,0.0896022956420081,0.9496969179508719,6.042540714745588e-05,0.9947284403679227
C1orf21,species,0.1861995352841525,0.029299817717090698,1.8270537586194503e-10,0.04733980524954717,0.08503019483795224,0.5957019361555825,7.455219359883963e-10,0.9012196935907149
SWT1,species,-0.36201810610592633,0.054711068716117035,3.1109670253789054e-11,-0.0701709203435715,0.12894415349916452,0.5609215535399452,1.3430985333449006e-10,0.8891996385632521
DNAJC6,species,-0.11242230647782805,0.0630785012408128,0.07588835586448628,0.08078183663677121,0.132763636409647,0.5694685530931416,0.10625458216235888,0.8927236851982008
LEPR,species,-0.3572183238662478,0.07403727769864243,1.2593812058380051e-06,0.03538719596998613,0.1366419845858983,0.7571066648947836,3.574043320346955e-06,0.9498734278782641
IVNS1ABP,species,0.3305687329259159,0.03280171388331511,7.733367809717078e-24,-0.07269154324094618,0.11215885771129283,0.5348506705536481,6.786247482459593e-23,0.8829703291764588
MFN2,species,-0.13308888968822935,0.04689287946946475,0.004320603162079926,-0.13033313838060223,0.1174851937641916,0.2917261476511783,0.007775094630378853,0.7666549175408746
SMG7,species,0.07345731326135328,0.030323000063749717,0.016228614397880654,0.0022103613071820833,0.10351227315959823,0.9899234756864868,0.026301199096793505,0.9988004904940193
SLC35D1,species,-0.233668925996185,0.04536951944889326,2.490939747690426e-07,0.10922980648246408,0.1082369751653798,0.33395914268421284,7.677284699866703e-07,0.7884585563372739
WLS,species,-0.07315422377332191,0.01672428770706368,1.0587814885719746e-05,-0.017669627002143744,0.043065975584334004,0.7133759716987108,2.719198758877712e-05,0.9388255555515155
PRDM2,species,0.0439995550760847,0.02991806423396165,0.1409885077876174,0.046842469928735024,0.0948967861928295,0.6464907551635839,0.18552994874832213,0.921425195015182
RO60,species,-0.09183846910840279,0.028761463766008074,0.001396525014042977,0.05405470557914124,0.11324017400188285,0.6446989843250452,0.0027342342340625847,0.9211670449283943
UCHL5,species,0.0976258381474919,0.0626833883367157,0.12505219409096077,-0.01567118093722038,0.13600645407221817,0.9363976508340013,0.16692148963431952,0.9927204622834414
SRSF11,species,0.03188979422488535,0.02281098664582488,0.1641269488178651,0.1589175597960983,0.09870044288569384,0.12945351421313528,0.21222375335555071,0.6009559893840061
TNNI3K,species,1.2854092699994915,0.0704187520396598,1.9288892032860964e-74,0.11813950857283813,0.11925752133866703,0.33262661035079744,6.785866971920907e-73,0.7882290842582489
PLEKHM2,species,0.09336039198333258,0.05694578814778729,0.10181054872184271,-0.3662196312363337,0.12425621455926594,0.00237831437119389,0.1386228008224532,0.07144090476547801
CRYZ,species,0.15182432964327827,0.060082856374641114,0.010753293172428617,-0.04730910605435693,0.13071670919705172,0.761295061619942,0.01801828356075252,0.9516096761722617
PHTF1,species,-0.04865094070851329,0.03616530991986867,0.18534164007086074,-0.07232450547380148,0.11572254434672419,0.5560680627345771,0.236638582467455,0.8875891740561294
CD58,species,0.011469878523138057,0.07431958916466865,0.8664760992656716,0.060732487237452566,0.13599436839592638,0.6494315311533664,0.8907698216749894,0.9214573164368022
TTF2,species,-0.00046896932605985193,0.0356643392982583,0.9958712372351575,-0.12244687834855572,0.09398793339608737,0.19391396641576408,0.9972388461891217,0.6837327664591952
KIF21B,species,-0.10665172592668493,0.07586487440704863,0.1549422584079081,0.33383569000269125,0.138894884014192,0.018520509722586516,0.20171679249304256,0.26157964773431885
TMEM9,species,-0.2892196045525626,0.05440667430999088,1.1020477132609239e-07,0.03508062179633979,0.1320599193559002,0.7783734758178058,3.5346992363728195e-07,0.9561975370263652
MAP7D1,species,0.09215842346496068,0.07821068272960602,0.24233842573035186,0.1489603602022556,0.14658255930600797,0.31776762271946707,0.2997091219246315,0.7789222518437677
WARS2,species,-0.12154964173629319,0.05329260145833683,0.023518281069468627,-0.043332818170273395,0.11146008808023312,0.7162803985730375,0.036860882029409986,0.9409342032950401
GNPAT,species,-0.21974176125948466,0.03769699627476811,5.033885299448731e-09,-0.23492575032425556,0.1109178651694551,0.032233835544269535,1.82180927658455e-08,0.3424918749448971
TSNAX,species,0.04477680476067433,0.05018650681124891,0.3830332751329087,0.16339129109779135,0.11240207193298998,0.15754043482000096,0.4460250303843771,0.638287886785806
C1orf109,species,-0.13560771372933478,0.0730480032142651,0.06813828969462388,-0.03714927879368957,0.1444500250666129,0.8015478949282855,0.09638834314707707,0.9647232330697965
NID1,species,0.30441276798594197,0.06591850695091524,4.656022381570055e-06,-0.21625363910858023,0.13110762950117585,0.0937578458278474,1.2466072951683965e-05,0.5386407226032469
LGALS8,species,0.06766085794782689,0.06868466796778806,0.3782591976628729,0.0368124352576508,0.13952952926570733,0.8343890893925964,0.4409918396398026,0.9713189429357845
