gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
TPR,species,0.1851446295318232,0.01385832953267479,7.823434571460713e-41,0.00017036762617646256,0.05757002163800176,0.9692407586560581,6.157521673244956e-40,0.9943976553262652
VPS13D,species,0.09654797377709287,0.02047908537793987,2.2866917846643257e-06,0.06105665756315916,0.0661401365944833,0.3221921388806275,4.670398343118418e-06,0.7116999035455766
H6PD,species,-0.10004757802755117,0.05346796463480403,0.061268633651630044,-0.0471041155102076,0.10238908967021391,0.6626353652336461,0.07899687286630643,0.902412306662343
PER3,species,-1.3583234922565264,0.02821258799622513,0.0,0.0701574364520896,0.062284646241899964,0.24956992746978068,0.0,0.6385312099300192
SIKE1,species,0.11104565200309009,0.047028352507417125,0.019170637256911403,-0.07626588824207478,0.09591843080816191,0.4080364268677704,0.026465867444578427,0.7711731563628502
THRAP3,species,-0.061622925221651546,0.014633196972700283,2.5590014978706593e-05,0.04700255304863359,0.055221626594734195,0.4096870938751772,4.8027947270488076e-05,0.7724206212490428
ARID4B,species,0.13394457204470855,0.013899319523846678,4.952672819374452e-22,0.03113768059088116,0.06501322518628598,0.6037537351411253,2.2464522320018106e-21,0.877375081448801
SDCCAG8,species,0.18681152978632617,0.02078588930661001,2.0576033768065259e-19,-0.04332656635091437,0.05406682193528157,0.42760347593225806,8.457838500681409e-19,0.7854293594354119
HHAT,species,0.22376945128529183,0.02369011802795191,4.023415263972838e-21,-0.06394322066656025,0.0524455233148054,0.2382903409656758,1.767734578745513e-20,0.6297559470341616
KIF1B,species,0.027512113198247656,0.012343445911054777,0.025599447205562266,-0.018855588472821046,0.050811345625349655,0.759725979469036,0.034742106921834506,0.9361761559192093
SZRD1,species,-0.11950380258548027,0.05291181985233228,0.021491422225249805,-0.0717251648224724,0.10677156242181526,0.487344410941739,0.029508869676559094,0.8198122727362788
SOAT1,species,0.16372117649133194,0.03942810292148008,2.936720819172382e-05,0.06951123662074911,0.09398542988383826,0.46806075860606444,5.484161891491119e-05,0.8081404692673227
CROCC,species,-0.19275434368818267,0.017829601415209763,3.27725793288465e-27,0.08537213782659252,0.06596306809873949,0.20756415787075244,1.7760112568609013e-26,0.5982905124689236
ATP2B4,species,-0.3944973385128304,0.020906624765302213,7.927067846079114e-79,0.014235615311753939,0.05848609013681343,0.7875811436026992,1.2932162450765658e-77,0.9467445565706554
NDC1,species,-0.2577196126420729,0.02494640977302633,5.623437170470095e-25,-0.047775903540539,0.06377241209889953,0.46102543159646625,2.859825759992147e-24,0.8036348978349802
TARBP1,species,0.913269220461019,0.02652460111301032,1.530981657450838e-259,-0.1378992476856291,0.06630009328519443,0.03673482585068403,1.2645908490543922e-257,0.25153418712942194
PTPRU,species,0.19332764966001992,0.04600102894775441,2.7524100389501453e-05,-0.10010184579602992,0.1132003383680915,0.35948990490118005,5.1571541489116016e-05,0.7351882417929527
SNRNP40,species,-0.011971690058564077,0.028294630415187254,0.7148912834766441,-0.06722218843282421,0.07552975167132199,0.39805075649295923,0.7477675155213578,0.7636929795110637
COL11A1,species,0.07054698995165792,0.01414705955889861,6.119560526875975e-07,0.13069745332878485,0.04064267405346466,0.001711093764057208,1.3017129697586276e-06,0.03072529237198378
DDX20,species,0.16699245587164843,0.04688847021381745,0.00035508486714346183,0.0950644566432388,0.09872464313679186,0.3460922015773645,0.0005974165850074496,0.7253700603038405
GNAI3,species,0.1227527329573349,0.02675646478255992,4.638491997122493e-06,-0.0823801653290075,0.08401710710643692,0.34161645133210233,9.268715737565624e-06,0.7223173344486988
WDR3,species,-0.07716821350974241,0.033704164880593517,0.022262359628118733,0.019905429706481438,0.08386526890100056,0.8303420880752874,0.030498033519875647,0.9621735590840893
PKN2,species,-0.01967883473259459,0.015263172169416113,0.1925664154003559,0.04768486456616051,0.06322177721395436,0.462995316714782,0.22801700039936515,0.8051353007495358
SPEN,species,0.01828337070746359,0.016229840417107802,0.23768390045356702,0.022169819911031338,0.06890155980856483,0.6858739238256018,0.276968453647036,0.9120577326316721
PACC1,species,-0.12204492257055129,0.03793185594431708,0.0011666807784076068,0.0008749642830294325,0.08407061450589841,0.9659213281240662,0.0018615177039781395,0.993511722353046
YBX1,species,-0.9940595663643216,0.029008923787404717,2.1339226038164703e-257,0.14817663257277222,0.07769837611997789,0.05743506435905697,1.7442594450154004e-255,0.32805027215959043
KDM4A,species,0.07457113850042978,0.030437124847905287,0.014656356023340155,0.08003570016911053,0.08041606637793465,0.31341407068952026,0.020551898805423553,0.7014984164374057
NFYC,species,-0.1468367520036819,0.03061577499188302,1.9388043792280495e-06,0.10040150722308633,0.085985769313657,0.27375611132867983,3.981627313217091e-06,0.66589095027779
ASPM,species,-0.09067652777927976,0.02742443127252009,0.001061404046032495,-0.15807114901450517,0.0613293077417754,0.009739040972772048,0.0017028905232502533,0.10996007843646367
LRRC40,species,-0.013952410994611565,0.02995291654730976,0.6162333371577586,-0.08437157367136493,0.08259877556635019,0.3097746184958505,0.6552280483302076,0.6991088384633128
EVI5,species,-0.17503500397138452,0.016454920393779816,2.4554158017404838e-26,0.0276689481223034,0.06168884667369636,0.733666023693214,1.291397305379194e-25,0.9280974678645662
DNTTIP2,species,-0.304167928210299,0.03955367192047958,1.6148489211559457e-14,0.07539550988098133,0.10168187353564015,0.4638391857650657,5.3197814795594905e-14,0.8054317527546958
RRP15,species,0.1262612204618349,0.031502432902536834,7.034292241821036e-05,-0.004596911371608884,0.083887456114559,0.9859939985235842,0.00012657209635764656,0.9965642691449045
PRKCZ,species,0.013873802293388604,0.032072510966490615,0.6622870779693119,-0.006431740107143401,0.07831542901446908,0.9529992512605553,0.6999281751953118,0.9919977355838505
IARS2,species,0.13979624515081468,0.02430353839001015,8.300041523858875e-09,0.004704019343085674,0.07654708694563138,0.941660646779455,1.9954174582634985e-08,0.9905231290217162
NUP133,species,-0.276409766420921,0.022627652015565408,2.4364045447312564e-34,-0.068312394555634,0.06811244451222125,0.3459664065584852,1.6257199372879396e-33,0.7253700603038405
NUCKS1,species,0.2113292362017322,0.014934682305052653,2.2398005782910392e-45,0.015380630141701032,0.048286377843292684,0.7028611096750861,1.9593885326476907e-44,0.9194998678175549
KCNAB2,species,0.02353988096083807,0.05403064393098023,0.6854511861976166,0.10208987975848206,0.1106701230617432,0.4019113881451486,0.7204306801624294,0.7658568875121372
TGFBR3,species,-0.1367419132414614,0.05797617079491535,0.01824775436322231,-0.14255359693511507,0.14999366507832126,0.29162771766863543,0.025276518167484475,0.683874376758246
TESK2,species,-0.33543464049593696,0.05280131391687914,2.0079844026301593e-10,0.04411896262255504,0.14504591464567193,0.7382235595736846,5.348490701778295e-10,0.9294557739166024
EIF2B3,species,0.44217946784627077,0.034887237863317745,6.9984747898746095e-37,0.06538843157730156,0.08377409252719836,0.467680963786824,4.9698671200132185e-36,0.8081404692673227
CDC42,species,-0.4314012353052785,0.03782972960703637,6.2628762791572226e-30,0.017343528602070755,0.08516972278598066,0.8577216102461114,3.7062436020020154e-29,0.9680022343418698
ENO1,species,-0.31767260903198974,0.015225677888016254,7.443634736408086e-97,-0.04358667201479692,0.04669947417624294,0.3047613515933081,1.5743989697195214e-95,0.6944250436288131
ARHGEF10L,species,0.1188080277900665,0.028822782443461373,3.839574905386467e-05,-0.038248858698327955,0.07884679561543559,0.5970857446506521,7.085875889597273e-05,0.8747818966156958
EIF4G3,species,-0.04455813146490669,0.009692639075592768,3.4728707934801775e-06,0.05623555726724732,0.04763342528336997,0.2777572782114118,6.998360841407025e-06,0.670427979736988
RASAL2,species,-0.025544879700178554,0.014315743067474403,0.0814484248860143,-0.07693775005342976,0.0583878553801633,0.18857279686880113,0.10281946429867345,0.584642725021526
KIFAP3,species,-0.11282299909176,0.034007067748220085,0.0008489930389007666,0.1076433495726277,0.08307035482920098,0.21420470970116373,0.0013775947841716948,0.6037663473832556
KLHL20,species,0.3232035407257266,0.031301793587354826,6.190951956455091e-25,-0.1236117201579133,0.07705004758782381,0.11214996670986802,3.1423285900584152e-24,0.4609956986759216
PPP1R12B,species,-0.0019430800245851547,0.01812477850188562,0.9260374311580393,-0.06073707505748559,0.05419548397585224,0.25704242349806056,0.9364195518424142,0.6479318654639515
USP33,species,0.2505038916420349,0.017877621257466617,1.0089149507047798e-44,-0.24192079412818554,0.07586406571038283,0.0013720264723800636,8.690401337190348e-44,0.026452805230384176
CAPZB,species,0.02878225404119478,0.02440085752529362,0.23896841418907494,-0.11897111471938071,0.07109758999764572,0.09978159775572215,0.2782173807331856,0.435811327783775
GPR137B,species,-0.01503942525618118,0.03134798256029922,0.6135397820855402,0.010331975181276841,0.0725299797293031,0.9117734555898689,0.6528063281390147,0.9824141315217282
GNB1,species,-0.054975332984293884,0.013552215741274215,6.38896910981641e-05,0.040546677116961825,0.05665831195664614,0.4080426844932527,0.00011541031446760905,0.7711731563628502
NRDC,species,0.009118680152862432,0.018235050049633342,0.6063039078192081,0.06516584979487314,0.06317924254004684,0.3080107881452196,0.6461587348441296,0.6981399926561347
CDC14A,species,0.0906474136830516,0.018149700618458407,5.8419843663878e-07,-0.010243924608591666,0.06013930237257237,0.8802689738258764,1.2440176749808703e-06,0.9733214292417619
PGM1,species,-0.22444590520999744,0.044448909656316676,3.255977955832052e-07,-0.12173910986483719,0.09005883695421259,0.15220911331970585,7.071591203823447e-07,0.5333965809354554
RSBN1,species,-0.03853938193352801,0.0351946814231812,0.27188182162555485,-0.07878000873848645,0.09407581605756704,0.39465688025448714,0.31282355634834735,0.7620257232669687
MAGI3,species,-0.08042486451254073,0.027528282283142764,0.003075941666334341,-0.05857372177923789,0.07350807132086783,0.3433335030443968,0.004690422513743796,0.7237925953704002
TRAF5,species,0.09840072565317873,0.027436824244748352,0.0003439735889288484,-0.026219358265004447,0.07257988239878305,0.7467169443788777,0.0005792190455632347,0.9327864771140679
PLOD1,species,0.616286293335953,0.035637246693937454,8.087196374352914e-67,0.2591199111830182,0.091818422211946,0.006078467307322052,1.1055789189816606e-65,0.0785794612200266
ZMPSTE24,species,-0.2043121590987458,0.03848177003981507,1.1539687961841174e-07,0.0700592165680336,0.08095734898135319,0.3897908544645153,2.5754246711196724e-07,0.7589798597972832
EIF3I,species,-0.28938760085971077,0.04269996993431042,1.3662520490992702e-11,0.022996723920506303,0.08974629820879147,0.9021305101254502,3.859243999021589e-11,0.9816971450498415
NKAIN1,species,0.05594365107205249,0.03379579962263105,0.10535094234743277,-0.026486170678027394,0.07764190640734718,0.6594339033383589,0.13033089147096089,0.9013373697084309
TXLNA,species,0.1109425624680879,0.03814085666844009,0.003320718925059086,-0.16461558741249366,0.08331382671429566,0.049954480121121456,0.0050440730555436795,0.3017650542805543
WDR47,species,-0.22322563283278232,0.054857659374826666,4.327944852244779e-05,-0.10168880273676739,0.11507528611909842,0.3462512519468247,7.949761998025462e-05,0.7255096325839074
SLC25A24,species,0.1625357084427573,0.026971134147550046,1.9060427420742083e-09,0.028502174405079118,0.08276256761004874,0.7422430231830836,4.7922836901814524e-09,0.9310340337589083
IGSF9,species,-0.7452190270394413,0.03868190303363518,2.608080745358851e-82,0.07415664514737708,0.08891091581791113,0.4112902963983032,4.42021805806283e-81,0.7733992225826709
EPS15,species,0.10896254129821993,0.020760347095222172,1.7642801432440107e-07,-0.10417607107446548,0.07390690220685388,0.16265686963967096,3.897608751136191e-07,0.5511090052083325
ORC1,species,-0.36844772155098837,0.03780450643298547,2.9732156144074645e-22,-0.04336087849669852,0.07837315703039112,0.6100042726603465,1.3572322819229421e-21,0.8802432907410116
RAD54L,species,0.19117507549974294,0.04881138381960605,8.396192369375841e-05,0.03957987419894681,0.09295515736909486,0.6633830256748561,0.0001499429256315253,0.9029079805387915
MAST2,species,-0.05696518468426538,0.026902960555881258,0.033619606729703155,-0.03081534705007179,0.06646385040164907,0.6618578666688478,0.04489670762559235,0.9022271660035137
ALG6,species,-0.10070711663524966,0.04364013375834421,0.01988271938170913,0.11825466255449692,0.0874595927342302,0.16588815415426097,0.027400719878516253,0.5553431508739275
ASAP3,species,0.10184268493770827,0.030365329895709458,0.0006595768796204716,-0.2760933262042882,0.08229079388684961,0.001125533604564959,0.001080973219377995,0.023242268934266404
SLC9A1,species,-0.31141758447422385,0.04985600599527738,4.940736913038739e-10,-0.013865130680315108,0.10011319760043771,0.9346720918717435,1.2876108454538353e-09,0.9884598254605891
NUDC,species,-0.048281182368647604,0.03435659620068905,0.16546033491109774,-0.006585831742765365,0.08283469608242137,0.9222214652014584,0.19786151296058885,0.9851091511528576
PABPC4,species,0.08578447410368992,0.04006215455364632,0.030921666322457988,-0.07812923101739971,0.08830263491948237,0.40664614298764123,0.04147022998330675,0.7697794424056953
USP48,species,0.018220302877824356,0.023277314110182763,0.4440100326051071,0.10408519302361433,0.07060135818141444,0.12577935190638226,0.49031054402649527,0.4868842557118557
FH,species,0.012649252958194595,0.04123749129958798,0.7385293279107237,0.02366364222731131,0.10040023051676102,0.79761595723213,0.7689053517467758,0.9501886164263738
PHGDH,species,0.5966164209818219,0.03903236846153523,1.5756442639020876e-52,0.20564233445109636,0.09443012486756482,0.03253595563032019,1.644159646122298e-51,0.23173585645273234
AGO1,species,-0.023312423300593705,0.024018677904800324,0.31591741779680355,0.035240776878504375,0.07483848256623807,0.6203611962270261,0.35922387732959243,0.8842823445583058
CLSPN,species,-0.1590568311319375,0.02700238590343648,4.822177946448164e-09,-0.05361101618916939,0.04926085827459966,0.24515085082574456,1.1806436925359981e-08,0.6355250608401615
GPATCH2,species,0.0825131139084826,0.0219437546592219,0.00017582094949443667,0.05777445567444111,0.059063030200607824,0.314099663042937,0.0003042264588054784,0.7020051426653167
SUCO,species,-0.09907781671076701,0.023591597535940294,2.5136712449128543e-05,0.15313265492691877,0.07550810251604223,0.046764182161204954,4.719975654183098e-05,0.2889762058368708
ACOT7,species,0.10171854622063844,0.043323508180670975,0.016943723252575586,-0.1131456869919846,0.08952938225764519,0.21578431143782645,0.023532282542116926,0.6049515869427025
SH3GLB1,species,-0.12508896272211265,0.028118134289849838,7.797521729263463e-06,0.0700066319766881,0.08267936302775787,0.43223675366113284,1.5239639603868093e-05,0.788274826252645
CDC7,species,-0.11117786122959736,0.021980397478668295,4.2076517427820315e-07,0.1764653218893075,0.061516991235500404,0.004234913616245473,9.083203088200991e-07,0.06041971425271418
SYDE2,species,-0.08635481122355745,0.0483772638979634,0.07077773410105112,0.16538221328030536,0.11655112727497728,0.19641881567938735,0.09032247186387186,0.5899752086455677
PALMD,species,-0.4579033684833904,0.057808953984053287,1.9010607433734126e-15,-0.13901354645678607,0.15303615190945652,0.37336810278221566,6.571640375881571e-15,0.7460796515257241
BCL9,species,0.09012496981530112,0.02528206398789767,0.00037735651964397105,0.1731882801453305,0.07230588089083287,0.015828756537781468,0.0006333939271970569,0.15084913471964992
PRRX1,species,-0.4212096325611777,0.08473253984025565,6.173389204133006e-07,0.08810183806794214,0.25657210671368114,0.7562008154774703,1.312096020715918e-06,0.93484783439093
DHCR24,species,-0.39831711050133467,0.030440879993293944,4.661106835044222e-39,-0.07219647473141928,0.0694752385104192,0.32748368638442793,3.520279627968432e-38,0.7146174880585667
DNAJC16,species,-0.10675377799234295,0.034330140045262754,0.0017717850044569549,-0.10587570364539903,0.09263217596498124,0.25860693640236787,0.002770112956759061,0.6493723615838018
MARK1,species,0.07526447371313467,0.0241916669466696,0.0021074415733970614,-0.026034567727001565,0.061868050707618694,0.7256945590697458,0.003268200400483546,0.9258488995040041
CACYBP,species,-0.015822102752449788,0.05383593761648108,0.7837323295348975,-0.109005013284571,0.10648770899900674,0.355735611485365,0.8095231788680189,0.7320895209351322
SCP2,species,-0.1870928388815334,0.041075443337521715,5.7122846795120945e-06,-0.3040773503956239,0.08804103693554598,0.0007308762251424723,1.1310698430515115e-05,0.01686640849477886
RALGPS2,species,0.009060987162834586,0.018490259884019124,0.6150138883011821,-0.04293308360022535,0.06091689331939736,0.45929821453598957,0.6541827294488922,0.8029298098085732
CEP104,species,-0.09522040809939095,0.029859460531309036,0.001624429838976654,0.013596445331110936,0.07912148851696464,0.8808053256919282,0.0025473423154376107,0.9733214292417619
FAM20B,species,-0.0978542480800544,0.029500715244802793,0.0010158463948180632,-0.14096056914864666,0.07558960718887119,0.07277232581171494,0.001633472676257652,0.37015432295096584
TCEANC2,species,-0.2332287931605661,0.0506929057932039,5.043535019219917e-06,0.012839661153075515,0.11485410205541695,0.9501126700355207,1.0027012742796729e-05,0.9915592660950567
LRRC42,species,-0.1079894647299171,0.05048032142215706,0.02796338674913855,-0.030196553004798794,0.10079236739918308,0.7272597184015417,0.03776741752504134,0.9258488995040041
MRPL37,species,-0.07079796270402745,0.04422278950975477,0.11248664769177236,0.12512894868422383,0.09089397347862534,0.1531072341049189,0.1386340072934408,0.5344809522696405
ICMT,species,0.6333304407192767,0.04340698660139549,2.716933520690992e-47,0.08647827967328672,0.09094895435486147,0.35267869186835804,2.49938772999557e-46,0.7296255457661496
QSOX1,species,-0.2515155285583225,0.040766620224968214,7.851594609732498e-10,-0.01546478569976479,0.09882186360416977,0.7869315707261251,2.023364955749455e-09,0.9464188211475432
STXBP3,species,-0.5317445341059783,0.03057280912744869,7.695953826693396e-68,0.13740610361077926,0.0829212715085984,0.10715191644570848,1.0669637752307965e-66,0.4508424066217021
ERRFI1,species,0.35014157995476075,0.05048315841908129,4.077802096651027e-12,-0.03272303115925454,0.12909027596091965,0.775328968303405,1.185569212761045e-11,0.9428665513829668
SRSF4,species,-0.6306335457173096,0.017381287357958852,5.148048159886517e-288,0.25272639784800277,0.06859274174242865,0.00018196890986518056,5.179068450080705e-286,0.005368082841022827
MECR,species,-0.30816016552792486,0.03758784694697702,2.901548977632458e-16,0.057482176286326854,0.09577437620470033,0.6094453716185312,1.0415578603605626e-15,0.8802432907410116
EDEM3,species,0.14149900318439493,0.03770650001415317,0.00015705125030113215,-0.25817445782477855,0.09016084080443595,0.0042822491811393155,0.00027325524636651527,0.06087465457318878
ATP5PB,species,0.0548846710857607,0.05274187617122611,0.30601356786507433,-0.17863380302750984,0.11405008982067748,0.09893428781089797,0.34872036988632565,0.4342442813574062
RAP1A,species,-0.1262738046046574,0.02532571306894099,7.361888766732427e-07,0.09543210426355707,0.06591313627144282,0.15397930136631865,1.5529231492620794e-06,0.5365344484109692
HDAC1,species,-0.018521498168036703,0.02796835582743546,0.5138347508166907,-0.11155872961037998,0.08168897934852822,0.18201411867571882,0.55799353579554,0.578948029691271
CAPZA1,species,-0.08116830657135138,0.025445044145769317,0.001195650768630988,0.07616482892758657,0.08580092709927413,0.34478138828185745,0.0019030976838635624,0.7247520905030098
S100PBP,species,0.2313850639831729,0.03067721813841582,4.295646455779801e-14,-0.20674661962496182,0.07867768095301075,0.009804582136590207,1.385447502610115e-13,0.11038243332255862
ASH1L,species,-0.02740284129040674,0.014130121459529037,0.05143712435673583,0.027817942414619042,0.057862798140494255,0.5707043524328439,0.06694760571028463,0.8639869220746559
SFPQ,species,0.04013013832551541,0.011610017516710425,0.0005501259708040045,-0.03174695785258486,0.05528582493488831,0.5280637307507101,0.0009109175971510917,0.8427869810530559
RHOU,species,0.5037496987604335,0.04604144368309727,6.411057219437037e-28,0.16725839605103202,0.08946282674908454,0.07521261623667813,3.5477832158619484e-27,0.3771585499666681
GON4L,species,-0.08016112708897279,0.025399578788558752,0.001421169608561208,-0.020406389306266655,0.07149534222780933,0.7365405458759369,0.0022420422031322476,0.9294557739166024
ARHGEF2,species,-0.24085906375828717,0.03767426466658757,1.4847140216436691e-10,0.1530313231404003,0.08293206600045855,0.055975487083580674,3.974940609975391e-10,0.32352853773162604
DOCK7,species,-0.10649393854512967,0.015289812393376437,3.228391956612379e-12,0.006534807798167475,0.0631912092982162,0.8863872537531665,9.442113933483912e-12,0.9747030241313197
C1orf21,species,0.16468277981761506,0.021065085912614447,8.401676505740284e-15,0.06804583367205315,0.062291733488304545,0.27448986365192435,2.816230480159932e-14,0.6667850849843342
SWT1,species,-0.28157623771813395,0.03870953147489088,2.8785540355808117e-13,0.01830002423500398,0.08842527831904685,0.8059092436585862,8.945747927605002e-13,0.9516884627522838
DNAJC6,species,-0.11560267289312262,0.04418100038896622,0.009628829105829316,0.17022294357353168,0.0957288385019213,0.07381835682654397,0.013873929855571546,0.37443609955907603
LEPR,species,-0.2960532979850819,0.05232709517941289,1.767302007375394e-08,-0.07576276254225096,0.09750119662983382,0.4391573021651232,4.1758563239610705e-08,0.7922597527265104
IVNS1ABP,species,0.324603595733744,0.022689477432236257,1.970312277291064e-46,-0.11731404138403438,0.07775941612116909,0.11486717103812596,1.773055096319149e-45,0.46566210439827826
MFN2,species,-0.03607392307792818,0.03337217624633067,0.3161716435787843,-0.07334713107536772,0.08213190701878824,0.3921303584310391,0.3594608645555955,0.7601400500514732
SMG7,species,0.08965653678918681,0.021590074211153366,2.983746744670218e-05,0.0010032440365685931,0.0696283296152633,0.8992263292527638,5.562713401146876e-05,0.9804246842700562
SLC35D1,species,-0.174123955398446,0.03137635226961738,3.11869113859685e-08,0.06923157560494494,0.07522702332544733,0.34904479306384295,7.225382156648798e-08,0.7265131276318239
WLS,species,-0.06891690038678325,0.012062072233750271,1.1339106846981993e-08,-0.017015696850737106,0.029635850834220843,0.5812548924262253,2.7119162276216916e-08,0.8685195259604971
PRDM2,species,0.05029268650735132,0.021089595985826205,0.019142301771285987,0.018782813308064934,0.06860764353341398,0.8040152674927918,0.02643139926082723,0.9514104485039818
RO60,species,-0.10382386370463166,0.0208280307675652,6.524423705376422e-07,-0.06522969067564816,0.07902489269289015,0.42286043874327733,1.3829592873065581e-06,0.7812640623120453
UCHL5,species,0.09623704597146017,0.04302660112204039,0.02593275368319603,-0.09781264441696481,0.09123178363591447,0.2930397334480041,0.03517620019914248,0.6847774831347494
SRSF11,species,0.017062911809354778,0.016217617907648564,0.26407130960457476,0.10147892709792557,0.07349435865754446,0.1413400536581515,0.30459614382876643,0.5175433509358445
TNNI3K,species,1.2682980343227945,0.04876880025537643,6.190249079924325e-149,0.12128900390435265,0.08516171153451037,0.1770702041070123,2.2912681382153858e-147,0.5722693128615014
PLEKHM2,species,0.056697945997074777,0.03926575964020912,0.15279411710504825,-0.23446430566421564,0.09302093655119101,0.01032956949426418,0.18400482457386644,0.11432458649011427
CRYZ,species,0.051672219069741426,0.04027448174838006,0.18395733321560748,-0.11623308574768645,0.0973442171194962,0.23532520266632828,0.2183502032586404,0.6273395088355033
PHTF1,species,0.0028325405095871166,0.026168641863723856,0.9044601112936486,-0.10294397245769622,0.08069481072183718,0.18709489818372643,0.916726749331085,0.5827782675691866
CD58,species,0.0118854466609504,0.051517886480651955,0.8029682538045798,-0.04038339878059841,0.09830291493084235,0.6394873152103577,0.8269972289807767,0.8920354942129328
TTF2,species,-0.001932551342675181,0.025478831950027363,0.9294021744629392,-0.029870264007537475,0.06396442585950667,0.5703436580933634,0.9394588255842694,0.8639869220746559
KIF21B,species,-0.13693016014290446,0.0521172394340453,0.007952397223674993,0.1462444174985419,0.10383972707517057,0.1577395762740192,0.011592506225929347,0.542649037712507
TMEM9,species,-0.27650776180395936,0.03926314992516423,1.8546343755376523e-12,-0.06818263803603546,0.08855279047755851,0.435503363933434,5.512619676077256e-12,0.7901535448772926
MAP7D1,species,0.10659946405542989,0.05224756851399328,0.04267541651633472,0.03647873228375064,0.10412112054524172,0.7015189731176679,0.05620577264244352,0.9194998678175549
WARS2,species,-0.09364857494835269,0.03638703715228675,0.009331560535098779,0.02477267897664807,0.07199514721162446,0.7463054547194026,0.013470337659845497,0.9326390648273962
GNPAT,species,-0.19137971543661975,0.02653722863190275,5.214686030675755e-13,-0.11797573506817291,0.07810511923818306,0.14692755535582824,1.6015515179143893e-12,0.52549704962497
TSNAX,species,-0.01169295727590603,0.035116367420191766,0.7007680813200468,0.11788918782592074,0.07791982984216125,0.19448659681206604,0.7344633543633508,0.5895453132305409
C1orf109,species,-0.05607506736407281,0.051199331205247146,0.2947134695856451,0.052869880193136945,0.10137852189182016,0.5904434137916685,0.33687058934283426,0.8726566821783847
