gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
WDR3,species,-0.12151006084105313,0.07742116095364346,0.11795120512709445,0.05099011135381742,0.2120750397983649,0.8205670330768737,0.18810832307202546,0.9703702458631781
PKN2,species,-0.03840862958475079,0.032894447892643876,0.231268552129629,-0.1420704748814348,0.13839156994402224,0.28452166864927897,0.3296994726818035,0.8234914373232924
SPEN,species,0.056105785777077366,0.03717825976512335,0.1410261524366287,-0.0665770832415808,0.1448822670100861,0.6327406630677233,0.21834153567225528,0.9509559014992519
PACC1,species,-0.10061880924019141,0.08369404759897273,0.22710031815055387,-0.06501926104693073,0.20025601038405075,0.7844712509164216,0.3247009103380482,0.9690408761872874
YBX1,species,-0.9695974437447071,0.06460092106159604,6.2619342185501e-51,0.2492337007819355,0.1817115690681884,0.15751123179748278,4.7712291016680765e-49,0.7331839544167525
PPP2R5A,species,-0.23564475256809642,0.13289698376148995,0.07623861941931007,0.014031539480569566,0.3129383651464481,0.981871362261904,0.13007538310202518,0.9993997950510538
KDM4A,species,0.08884215356572399,0.06693036141006858,0.18220925960293088,0.4325732690157649,0.17399469246471375,0.014561117377405747,0.27077793398292016,0.3251340961872136
NFYC,species,-0.18051265466060795,0.06773121842727278,0.007299905947193859,0.30541043605900997,0.17419970616716787,0.08428572291083473,0.01736047243480945,0.6080550651019233
ASPM,species,-0.07164849447514475,0.06391901692407535,0.2625224245750914,0.020800842704342924,0.14060385198220018,0.9091710556554313,0.36484434001510846,0.9915112289412201
LRRC40,species,-0.0340760159531166,0.06750676463236978,0.6141302014604653,-0.1763107910019867,0.1940400596616462,0.38028628034531026,0.7062810698194977,0.8766960063359905
EVI5,species,-0.17780465827455252,0.03621580918566811,6.21643011073771e-07,-0.12505492065939833,0.1494773816541518,0.32438827053353275,3.3856032969513916e-06,0.8454124596427541
DNTTIP2,species,-0.24288800535597485,0.0871434457639092,0.005545359115745163,-0.15293074452358751,0.17990559500603512,0.36403205511987163,0.013659754657993736,0.8661405512210938
RRP15,species,0.04355099706494483,0.07173460990307813,0.5726624454920213,-0.10473538474365432,0.16769184859063735,0.5023151941238495,0.6694846914749785,0.922792519542128
PRKCZ,species,0.11650913819558992,0.0675179114325342,0.08755803734970226,0.002812919492499084,0.17050477651597118,0.996144292887233,0.1460168884658868,0.9999521199693321
IARS2,species,0.13707993076834035,0.05341380284307457,0.0115574344772634,0.13381089568527918,0.17742821021714442,0.4424396022009593,0.025767825504989537,0.9084359348222131
NUP133,species,-0.24303698223952044,0.05101130018089955,2.0108403687592627e-06,0.043728961743568905,0.15822067309223412,0.7197375620934681,1.0267452969435715e-05,0.9624297814465049
NUCKS1,species,0.19189041942475998,0.03294049812407935,6.4410003099373025e-09,0.011663052490725183,0.10102987136139749,0.9138728007726463,4.578711089890213e-08,0.9915112289412201
KCNAB2,species,0.0433146944613999,0.1204978394730067,0.7216382929069203,-0.21668934229700704,0.22142312013137685,0.3204737543037742,0.7944195992051494,0.8448424842715467
TGFBR3,species,0.10137349092452232,0.11976035170046592,0.40744390332887126,-0.034481586171771696,0.19196860670565313,0.8477616152433818,0.5180009320144147,0.9766930646550295
TESK2,species,-0.3169811863231715,0.11304279230693456,0.0052821316803518805,0.027573247664715746,0.2492563535595601,0.870232202533572,0.013085280753598976,0.9843062687189735
EIF2B3,species,0.5082524980206208,0.07642187669115764,3.605276296961978e-11,0.08011459119382341,0.1888971753952017,0.6496880995991998,3.3603572896149176e-10,0.9542305698125157
CDC42,species,-0.3402881942858563,0.0837897045679508,4.229150619259537e-05,-0.38450240535353136,0.22697750481111648,0.08372564679518354,0.00017055690678288206,0.6065174646441356
ENO1,species,-0.3468921260969956,0.03514047699546277,5.062743682057683e-23,-0.08709958333158008,0.09378771260401535,0.38530415533781354,1.2076721099327871e-21,0.8783253918940715
ARHGEF10L,species,0.15660141352398724,0.06746650779767246,0.01916430924579532,-0.18783220829960293,0.1731646456482694,0.27155232485523456,0.04013270787792903,0.8145744943197483
EIF4G3,species,-0.059640905350041344,0.021594210158018295,0.004757493104617834,0.11881175214250432,0.09804325602916093,0.21776586628479294,0.01193250427773754,0.7807800374194145
RASAL2,species,0.0008290301803624014,0.03147186744119667,0.9857760996120788,-0.025833387407089195,0.12228202779491468,0.8324786021929118,0.9899386858292507,0.974100251543529
KIFAP3,species,-0.22959084226052504,0.0773385765937843,0.002987971582880225,0.10922272441563717,0.17160140750026462,0.524175832573802,0.00786287824684552,0.9314832346153382
KLHL20,species,0.3478457898512757,0.06750437118367256,2.3996406993578557e-07,0.036528095818047994,0.16053788584373496,0.8209437925557515,1.3827004558414427e-06,0.9703702458631781
PPP1R12B,species,0.034654436131050535,0.03858875564571389,0.37774912309628067,-0.09992094931048383,0.1276341511248755,0.42385087277194033,0.48863937993400536,0.9024366927602245
USP33,species,0.21176666322349347,0.039323483301436514,7.469319605883533e-08,0.012915441588294095,0.15720314132656726,0.8847320148859671,4.6156866351948006e-07,0.9872567684949624
CAPZB,species,-0.004060142168232841,0.05534184418533122,0.9414534760008797,-0.05002311942856626,0.158199141203956,0.7930802939845929,0.9584287040673114,0.9703702458631781
GPR137B,species,0.023854914624516277,0.07076095288859705,0.7516602085268272,-0.1460100997459201,0.1638928591280118,0.33210869952200217,0.8191668213841923,0.8495941514771341
GNB1,species,-0.03547931130461068,0.029986609242335895,0.2326412668456168,-0.23550226495170254,0.13027895407623527,0.08003182685579575,0.33099504390942724,0.6019811104711563
NRDC,species,0.047901152077215486,0.04106859897217991,0.25080634752951736,0.3558131709639835,0.15632828999101334,0.02522518738210512,0.3515499581017418,0.4107204783708734
CDC14A,species,0.011971783543690268,0.041054418240019624,0.8223351156793485,-0.026585957287818308,0.12042263029361078,0.8082066068569397,0.8740397703596964,0.9703702458631781
PGM1,species,-0.21921414322241567,0.09928269019590973,0.024918165671113424,-0.13354393632848213,0.20013813238125205,0.5081283026324364,0.050349578832878,0.9270714769764501
RSBN1,species,-0.04261395795367191,0.07839215249034683,0.6019536180516897,-0.013160197387148008,0.1712033346310265,0.975730316569762,0.6950541993354802,0.9978117812936309
MAGI3,species,-0.11394835229179157,0.06312201498038027,0.06911339755126089,-0.07047083524172167,0.15516778839348358,0.6945922345533024,0.12008036118565141,0.9585683481830399
TRAF5,species,0.12539504523414458,0.06061792145618255,0.040110678880754716,0.20872119091758476,0.1472892223450615,0.1954310018290881,0.07592560213965825,0.7619246001863419
PLOD1,species,0.6218852952388881,0.08066641359492052,1.9853788354780557e-14,0.1893778013249485,0.21810520992063503,0.4041036861140482,2.51716528284843e-13,0.8919456511079349
ZMPSTE24,species,-0.15918353584661538,0.089074672736168,0.06476851704057955,-0.2492019661449949,0.2052657038700736,0.22476542377726882,0.11386723157134146,0.7867792354165949
EIF3I,species,-0.3578814107587202,0.10105815294771271,0.0004406088807112298,0.32476238127125856,0.2359365565738031,0.15673929071416506,0.0014444020450383173,0.7325635588265175
NKAIN1,species,0.07183711375774796,0.07373761129762879,0.3502427584429145,0.01879709335103712,0.16145719704005518,0.8893184450863496,0.4594192158214931,0.9894203511536251
TXLNA,species,0.07253958211116793,0.08262946300103383,0.39095099408255307,-0.09263899265933558,0.20251493360961823,0.650845666532413,0.5022398758487275,0.9543790715520138
WDR47,species,-0.20927561060583458,0.11893671347609779,0.07624194218518296,-0.14749842029392657,0.29924898458729365,0.6406907647569856,0.13007538310202518,0.9521207266377035
SLC25A24,species,0.11047157180573532,0.061405255452681114,0.07803939719567894,0.20753286446632607,0.1619348213915298,0.22227023904282772,0.1324795996521065,0.78494229771815
IGSF9,species,-0.7028279872495821,0.08223418388913521,1.2004614709303803e-17,-0.08513368329827561,0.1948140348122001,0.7005493882358405,2.0392254597103083e-16,0.9585683481830399
EPS15,species,0.08672841078938841,0.047489955521640356,0.07096274963553059,-0.12145114133324583,0.1417461979686391,0.404345934209067,0.12283097907799825,0.8919456511079349
ORC1,species,-0.29901273627781155,0.08234168418896722,0.00026145197030342463,0.1291035689034366,0.14123145581222715,0.3577846967260105,0.0009031140241818999,0.8619527032095378
RAD54L,species,0.2079536425732638,0.10647234191480173,0.053111074622536406,0.05847473914695601,0.24634939011549448,0.8787980486304607,0.09630677302164181,0.9872567684949624
MAST2,species,-0.0016645954882541527,0.059694365893922186,0.9501862804097747,0.08868810492471807,0.16256794839306749,0.5942448535019937,0.9644415324179917,0.9464538844796255
ALG6,species,-0.12755423274197783,0.09453577163045983,0.17688660149198465,0.050595529690566375,0.24399858162221358,0.94267854475094,0.2645209696092026,0.9961143421577188
ASAP3,species,0.09631346743064251,0.07012152019429702,0.1660857484812091,-0.3974673563681869,0.18091137825233164,0.03331413741345695,0.25046905343592024,0.46420890603960374
SLC9A1,species,-0.15232786857883757,0.11819366116403851,0.18601456827986246,-0.09705841332346503,0.24036430319814117,0.6981354184810342,0.2749750107101828,0.9585683481830399
NUDC,species,0.03363503593366039,0.08206172192166841,0.6996337559208569,-0.09393599902467674,0.17454802445370718,0.5503360181991102,0.7779435699159655,0.9354502311131937
PABPC4,species,0.15144162466976632,0.08416779385298577,0.07327003333736543,-0.015049053757958314,0.20811702027751186,0.9116095036847318,0.12599106521289305,0.9915112289412201
USP48,species,0.04448201460127706,0.05055203609661933,0.37915409648409343,0.24482579473789715,0.18199921088901494,0.16487465934547008,0.4897303076377823,0.7356368824552831
FH,species,-0.011927927130959297,0.0984664609642328,0.8770472190588378,-0.1584206381819492,0.20240691795970506,0.39706892294214935,0.9131488469286818,0.887552522714323
PHGDH,species,0.5125009903726464,0.08820265206153495,5.6252613036798284e-09,0.1264626225578898,0.18234197358112703,0.49140355145981884,4.02434372937824e-08,0.921539615986949
AGO1,species,0.016644726130914583,0.05318317024937304,0.7703145251064061,0.03782390838393664,0.15442961112296202,0.8422873092401357,0.833392389445144,0.9758714412077393
CLSPN,species,-0.04089715761905116,0.05954264264790275,0.4698316673319291,-0.003958976543281655,0.10080832224725156,0.9497770082731901,0.5782997059631398,0.9966372457451526
GPATCH2,species,0.003890374458335802,0.04728900116314921,0.9897452791067236,0.304010160616434,0.1358267847191332,0.03494744637089728,0.9921654429253136,0.47651482926679906
SUCO,species,0.003646799207106805,0.052956122459399395,0.9723586854791304,-0.08911204387168847,0.17287822461204636,0.5926080021486418,0.9801015879322136,0.9464538844796255
ACOT7,species,0.12295789581524119,0.10377350491500378,0.2425015761198706,-0.3373446973633318,0.2795889615126354,0.20172214068596406,0.3420475142682862,0.7651409937980654
SH3GLB1,species,-0.17986507472484972,0.06251075384673535,0.0039006689600480284,0.1459709004316243,0.17778626969926087,0.4038323698893253,0.010027006222881404,0.8919456511079349
CDC7,species,-0.02698963408422324,0.047871752149182975,0.5565489194751507,0.19204360118112934,0.13867278040553338,0.18012502590541307,0.6561207631126608,0.7465840574966831
SYDE2,species,-0.17990012969686667,0.10827386397628612,0.10027650460604037,0.104630989050073,0.20400107555520203,0.5655138333378885,0.16381233053392508,0.9403190148160362
PALMD,species,-0.43735718912633814,0.1261255809245625,0.000463674636637275,-0.23123351237386336,0.2188486750512749,0.2862626721320717,0.0015078122776175755,0.8234914373232924
DVL1,species,0.024038333252150598,0.11630726877356695,0.8236108733252481,-0.22614316190535638,0.207076029202479,0.26713836647788264,0.8750099003460873,0.8132736180977287
BCL9,species,0.12130141647584167,0.05627659838306899,0.029840066667801854,-0.19759616807289604,0.17315730433396165,0.24510845102562417,0.05857415492371254,0.7969541494029319
DHCR24,species,-0.5175918925258884,0.0660934213436932,4.4009466884641845e-15,-0.09331594311480634,0.18219290081854414,0.6053047927993329,5.934472441764076e-14,0.947945051731126
DNAJC16,species,-0.2734495489261957,0.07253713420215531,0.00017832107663935296,-0.014858550554790358,0.18366032626401918,0.9748552943199902,0.0006384415189168074,0.9977392214167036
MARK1,species,0.03366095097320295,0.0541408354470552,0.5459242744362686,0.09562017903920948,0.1910477685703461,0.556579806821241,0.647094654247974,0.9374689769125032
CACYBP,species,-0.13252485221221194,0.11806826772928568,0.2699500288768977,0.08753834714284615,0.22030799385414357,0.6904444269674094,0.3731186732345708,0.9577569963499537
SCP2,species,-0.07599905921004134,0.09144645151413591,0.4014352235629783,-0.28447742373435825,0.2062207201082147,0.16291712366103722,0.5119375421713119,0.7351197068669937
RALGPS2,species,0.08410252258041023,0.04128039487991245,0.04657621124528004,0.09485058549849221,0.13053238575146717,0.47286410565759834,0.0862189174283303,0.9169810657282507
CEP104,species,-0.06788583868647556,0.0675609775175294,0.2978779990533993,-0.2199755220267688,0.2004974756241309,0.27744093663275815,0.40375587850968525,0.8167128547238883
FAM20B,species,-0.00234434445896235,0.06494037714510151,0.9572420747617196,0.0541068068795436,0.17916753387709292,0.777591169693722,0.9694716483068752,0.9681251356925593
TCEANC2,species,-0.1832967506551742,0.11737527712532243,0.12262333157209797,0.31113580106201716,0.2506901320797326,0.20039229974635991,0.1940608804552984,0.7651409937980654
LRRC42,species,-0.03000456302699846,0.10878778311040811,0.7608288333676188,0.1516037152554089,0.20707808691626772,0.4335498928003895,0.8255197959724971,0.9075752357155126
MRPL37,species,-0.06293107640880605,0.09484313067307683,0.4943779606530054,0.11391184720716292,0.21705152922190857,0.5975676098358124,0.6026527237037568,0.9469475101487589
ICMT,species,0.5864684478142714,0.09683221443062509,1.784911018799039e-09,-0.11367930145681114,0.19762757186392216,0.5448734693407475,1.3534281812110976e-08,0.9342728834140674
QSOX1,species,-0.2630515640907607,0.09291106705804658,0.004239282529630855,-0.31277175068303525,0.21035919955593707,0.13027529047621839,0.010773927879709506,0.6969328423022235
STXBP3,species,-0.4569862729636113,0.0639569371331457,1.0726069240705697e-12,-0.02217618050051268,0.17812109436099277,0.9451610656554208,1.1421735603942783e-11,0.9961904541313507
ERRFI1,species,0.20607345662589394,0.11500986595287024,0.07510246192041922,-0.021726372224538864,0.22485822334851155,0.9177951039030705,0.1286346837956024,0.9915112289412201
SRSF4,species,-0.6325469247433717,0.03831061185351294,1.908845781067458e-61,0.16171277897119424,0.1709198243418804,0.36941796057649134,2.0521399575092343e-59,0.8711514887633125
MECR,species,-0.47978511529001566,0.08818499404298814,4.186157343438782e-08,-0.18118812986032376,0.23581918503151536,0.4672356421465841,2.6709725879111835e-07,0.9152824536333669
EDEM3,species,0.14696949448250063,0.0889313269559445,0.0905221956380299,-0.15552277089443195,0.18575656305838312,0.3951496460842916,0.150353056374023,0.8861462914142672
ATP5PB,species,0.10304261701025241,0.11289514554572437,0.35554597379129915,0.08465269213429077,0.2332072976854254,0.7290023383429642,0.4649766376127505,0.9636831849609722
RAP1A,species,-0.1772039439844419,0.05408669628739284,0.0009041108748663749,-0.13740359289075246,0.13426862016850136,0.282710771780241,0.0027296538764042346,0.8226600433560739
HDAC1,species,-0.006093513752075069,0.06291791701117609,0.9327241696376203,-0.16254432743194058,0.16609237373980798,0.3121373403768659,0.9522275355915684,0.8385089086555171
CAPZA1,species,-0.027908774012084973,0.05575931114969568,0.5880432232903229,0.002973528894664093,0.18341558055804205,0.9700777803525444,0.6823840331779468,0.9975748161412996
S100PBP,species,0.33839789744490406,0.06564522066526811,2.925111683355315e-07,0.3734175245915059,0.18238925912626802,0.04038398049737589,1.6683340473090488e-06,0.4963666238676881
ASH1L,species,-0.029333478853685556,0.031167699754126237,0.33932575190524655,-0.08822478045844741,0.13216296850061546,0.5305204709355005,0.44824583419497976,0.9331967391037104
SFPQ,species,0.02208184267432039,0.025597146810394763,0.3834906204298472,-0.16895261524731245,0.13264054464858346,0.23465516755727728,0.49450755901897425,0.7925549179614345
RHOU,species,0.330748025814329,0.09951486732415558,0.0008643398226185694,-0.0070615559245176636,0.21035103418440085,0.9721035000635089,0.0026241156394238036,0.9975748161412996
GON4L,species,-0.04987459975431645,0.055666363172568574,0.38014597622684354,-0.14860881786100905,0.1867193491973414,0.45306276454870814,0.4906884245770178,0.9113737871467358
ARHGEF2,species,-0.24154748803773576,0.08524746962050334,0.004218483537279164,-0.19046843080623527,0.1631811496384823,0.23210103636667712,0.010728016461622449,0.7923135856484045
DOCK7,species,-0.07898623895004964,0.03468516195786771,0.022961926475850977,0.02098934444620359,0.12870274959153574,0.8450545351150572,0.046879604313860165,0.9765249494041355
C1orf21,species,0.22739738590277034,0.045890679604323234,7.34820664497624e-07,0.027548004438717178,0.1232992783744296,0.8496138770063093,3.960764131165764e-06,0.977248967718821
SWT1,species,-0.34809193545704875,0.08866094550473226,8.794877868908989e-05,-0.03274584655419789,0.17566680060569287,0.884620355773702,0.00033392453563230645,0.9872567684949624
DNAJC6,species,-0.10477979296819499,0.10423922779112588,0.30335126919548655,-0.04182152643413513,0.24318276473781728,0.7884330632200958,0.4097591670647467,0.9698481241839901
LEPR,species,-0.32329911088931707,0.11308577812055379,0.004167033298415078,-0.042135479970948735,0.18659974427183923,0.840722352378372,0.010617817313623873,0.9758714412077393
IVNS1ABP,species,0.43203352272103823,0.05185941029918926,1.2234940785087322e-16,0.06313087044680249,0.1661436176915955,0.6962647115013068,1.905155065106454e-15,0.9585683481830399
MFN2,species,-0.009351011818906633,0.07320327293203137,0.895627279507243,0.2665877759982297,0.18100953316211638,0.16094989082483074,0.9270486533332687,0.7351197068669937
SMG7,species,0.050109975953310376,0.04633360417944538,0.2851935138199966,0.026050740911880903,0.14732998128648894,0.8460166269304701,0.3896803852666559,0.9766740111632931
SLC35D1,species,-0.1956281849843124,0.07190419693821624,0.006027416849621511,0.3188819343730449,0.15641004526733543,0.04532536509189135,0.01468130584600547,0.509230430012712
WLS,species,-0.05993572818084848,0.027065364450153975,0.02476734711304389,0.00024726322880714473,0.06440951064188093,0.9888357239021794,0.050083519748304155,0.9995026321136952
PRDM2,species,0.08300494429070703,0.048474097565401136,0.09104329084110797,0.182881117682862,0.15073168260899683,0.22850704012096745,0.1510906632524879,0.791503069361932
RO60,species,-0.15598323978152945,0.047398902530806114,0.0008425803810567479,0.26766863909086747,0.16703035828062932,0.11232490262375516,0.002566991782039347,0.6581873524257427
UCHL5,species,0.24086859247152426,0.09650499940445241,0.013138321165888468,-0.091281004899247,0.23563147160989048,0.6993412058471361,0.028825704363962174,0.9585683481830399
SRSF11,species,-0.013609863741410941,0.03552067266556672,0.6813647837831182,-0.07462293511716507,0.1633507797998035,0.6353000691538635,0.7645625998184031,0.9511854251856195
PLEKHM2,species,0.09111121349028448,0.09061847310378576,0.32607279327959227,-0.10837691633639462,0.1964129570636404,0.5746032285814274,0.4348376009614682,0.9423564620899593
CRYZ,species,-0.06586749786701734,0.09138776362067536,0.45667929054047557,0.19201444255399577,0.20360770224614724,0.4247394971926216,0.5655703127918025,0.9024525133540781
PHTF1,species,-0.021121859887174108,0.05739947835496316,0.7089654092371149,0.020184131484349322,0.16443462296210434,0.9347900275982362,0.7848724124267002,0.9943388637287826
CD58,species,0.08779774213412689,0.11513939167098668,0.44820420594817145,0.23948894656383396,0.24150284096938832,0.31324936679618,0.5577146992676787,0.8394165170837439
TTF2,species,-0.004759002488662082,0.05617890587049193,0.9361162001890926,0.11509697900823576,0.1277557792243269,0.3803407851949153,0.9548531243935532,0.8766960063359905
KIF21B,species,-0.16415403179369253,0.12743504799287678,0.19610654747479017,0.214524819959484,0.2548491610632751,0.3687298207142983,0.2873495490257941,0.8701833742745234
TMEM9,species,-0.32770879229031413,0.08744162032182945,0.0001718582954731936,-0.01235081410027522,0.17580135284845738,0.9936321933939924,0.0006164277435437035,0.9999521199693321
MAP7D1,species,-0.025047822348773088,0.11856285660693498,0.8148653541776599,-0.3664857048644741,0.20339851147078836,0.06179903045912395,0.8687764297766982,0.5639520826083777
WARS2,species,-0.007331502914561676,0.08440532218104813,0.9037452273767006,0.07719965937353288,0.13408633948469947,0.5662547762468035,0.9320095327795461,0.9405971370549906
GNPAT,species,-0.2371325201999958,0.06037820176375412,8.168717096782294e-05,-0.4209324501069453,0.17670378110190943,0.017161947452466346,0.0003124176012453579,0.3610910552465305
TSNAX,species,-0.013880608485008904,0.07790389707838898,0.8548482994805309,-0.1480748811935202,0.1782347735930917,0.4049352718046623,0.8973909179471018,0.8919456511079349
C1orf109,species,-0.16916558162591228,0.11731353608052908,0.1518048037327643,0.07051407056947717,0.21387560323783256,0.7157755752268139,0.2319559356849533,0.9608791671842358
NID1,species,0.43191238194656933,0.10874504571374025,7.080813674358029e-05,-0.34802776702411614,0.22730705682114719,0.1131680375302114,0.0002744208677351201,0.6600662927011414
LGALS8,species,0.031868393964357825,0.10723960908993066,0.7753747547426993,0.18539916354680291,0.21747368036041803,0.39706149215899045,0.8378274921135487,0.887552522714323
MTR,species,-0.05038783761785688,0.03706739893924408,0.16794558511729585,0.10130207921294547,0.12323897908527802,0.3833941099855547,0.252885063699259,0.8772236079203012
