gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
SDCCAG8,species,0.18595923025348604,0.02150745534672283,3.7043385586919024e-18,0.027193732410860958,0.05428510639124914,0.6010971080955788,1.4626813370931717e-17,0.884155412918453
HHAT,species,0.20123901018275359,0.024223470197245144,7.653763693325072e-17,0.0654787595916221,0.05412509981395425,0.22524533996418244,2.861937426873702e-16,0.62430832280338
KIF1B,species,0.04167281027194373,0.012355760357424299,0.000735498214995121,-0.021534010565698383,0.05086526072394955,0.6660311475059277,0.001199281762476426,0.9092129067912792
SZRD1,species,-0.13154553152482934,0.05238517308638825,0.012052400561444666,-0.11864579631159247,0.09827994986322462,0.23518193288037048,0.017043578904842285,0.6323087641870294
SOAT1,species,0.14310112822316165,0.03961497073497452,0.00034869085935359867,0.11379865290644345,0.08444803917349411,0.1601525914731058,0.0005896867016714206,0.5423852903263056
CROCC,species,-0.17737084425806163,0.018018236154865544,7.227556707793136e-23,-0.010846612690108582,0.06602691273015238,0.8688045732982153,3.411197650513578e-22,0.9711796841385054
ATP2B4,species,-0.3946856849515164,0.020897079658865097,4.971073665228607e-79,-0.0481271314375858,0.060194531997105415,0.4258608873317285,8.075416348286306e-78,0.7926053595929247
NDC1,species,-0.29178965762839343,0.02528989971673256,2.7399918574740814e-30,-0.024757190155189977,0.05934056177902063,0.6342656068952448,1.635223799087047e-29,0.89627699732598
TARBP1,species,0.9260464064161119,0.027251615796272756,5.777795187027185e-253,-0.2233047810350011,0.07039275547983101,0.0017053466280076398,4.762119612044512e-251,0.031944650950478035
PTPRU,species,0.25528888291422225,0.04450266999375134,1.0640284387972482e-08,0.017024305068601617,0.1109657108146871,0.8760292243283261,2.5865702191190483e-08,0.9721619316711927
SNRNP40,species,-0.015957172367040293,0.028475662746283607,0.5593470519518666,-0.13172581867948044,0.07818701455033253,0.097077607401963,0.6024329321572374,0.4279941812823031
COL11A1,species,0.08470774531626195,0.013973301240961487,1.394246038044696e-09,0.09223562147211414,0.037819346748944084,0.01984786791660234,3.5641353176265e-09,0.17325396408806726
DDX20,species,0.19029618439762885,0.04708929162029705,5.687134595722621e-05,-0.06855129799121033,0.10965356567291766,0.5396449107555841,0.00010346250902534415,0.8544703278113901
GNAI3,species,0.14969103398098346,0.02672822311032231,2.2803803378446946e-08,-0.1452519061381015,0.08840051499234614,0.098615555549186,5.433772990055982e-08,0.4313741899162717
WDR3,species,-0.04180243029072443,0.033788472201498006,0.2395731007082938,0.07179504793369555,0.08883115887974424,0.412191845595523,0.27839972967437526,0.7841258870293841
PKN2,species,-0.0382892003673331,0.01491175582040284,0.01090994060473787,0.09654299058919757,0.06418085540708891,0.12357814887064607,0.015526142300090426,0.4867640727697395
SPEN,species,0.018608403750469574,0.016588280102963718,0.2815145384475601,0.04643113321085483,0.0659470762539473,0.48202155444099143,0.32344223566315417,0.8253288369282665
PACC1,species,-0.1136197761755893,0.03808959820593885,0.003279037783564918,-0.026046330343219196,0.08663342533181936,0.7667823033522628,0.0049834755134536704,0.9397253772496819
YBX1,species,-0.9733962983423725,0.02916111643243413,1.53092132308095e-244,0.012296210386904902,0.0752317911277984,0.8728697780832468,1.1526071115119076e-242,0.9717859181560959
KDM4A,species,0.09403306047597049,0.030931342094925086,0.0027206560980865555,-0.09916933298974576,0.08002640583465956,0.21447241395887257,0.004174551684894715,0.6102433748974944
NFYC,species,-0.19268974025408556,0.0303775955216238,2.3250536856098952e-10,-0.05359455853130298,0.07970875050930235,0.4914663914312564,6.219737054433031e-10,0.830332418118999
ASPM,species,-0.0891278846005083,0.027382619298236942,0.0013308782310284875,-0.08599307784980115,0.06243874016558686,0.17090038632400917,0.002110323318945536,0.555725992829423
LRRC40,species,-0.03646040506985577,0.029861868110853566,0.21810915010906518,-0.017629690357088904,0.0824082219396826,0.820527172414933,0.2551613096300583,0.9552078144527097
EVI5,species,-0.1406837266157261,0.016427607138409444,1.0901136181293242e-17,-0.08291232698109656,0.06045052058497409,0.15174559311573543,4.2067962690747204e-17,0.533289045824151
DNTTIP2,species,-0.2888015627961287,0.039046997353171985,1.1389195606348233e-13,0.02673579142153786,0.0843815483568779,0.7821585568521423,3.635442380664764e-13,0.9448778830580965
RRP15,species,0.11814802045918166,0.03177064294004939,0.0002083223625847278,-0.03638023351560046,0.08422680876120714,0.7062664313190065,0.0003603189969159308,0.9187859070272422
PRKCZ,species,0.10751852385289834,0.03207140527858557,0.000764513961639705,-0.0733309386922405,0.08086127440930543,0.4080715946132405,0.0012447794384776232,0.782945500078822
IARS2,species,0.1390191198146905,0.023999783603345284,7.545193808684681e-09,-0.017328467278416127,0.07348265050848884,0.7997951246356536,1.850262058315097e-08,0.9482598328536532
NUP133,species,-0.2532430509852217,0.0226368737356935,6.991192079178019e-29,-0.10337736304695301,0.07317762782612953,0.1854606024234895,3.9811661076337374e-28,0.5766807493548889
NUCKS1,species,0.19475621199820534,0.014814749375650544,1.1330768986512614e-39,-0.023410478761457108,0.04547378181509247,0.618254084864212,8.740878932452588e-39,0.8885664296475839
KCNAB2,species,0.08211075216713605,0.05451907780117916,0.12120783520827001,0.00911969874943409,0.09885790091758498,0.9215367863732957,0.1486618655514966,0.9841288921580613
TGFBR3,species,-0.02011226501961658,0.0569848737649942,0.728107236290078,-0.030511251861339135,0.11908185724420332,0.7682751768541922,0.7610572233548673,0.9402304837087098
TESK2,species,-0.41168076590963404,0.05437734463165095,4.491000294620263e-14,-0.3571045341487449,0.10686465845084785,0.0009127620921588573,1.4585040359550667e-13,0.01931601940974014
EIF2B3,species,0.4744697737037885,0.03443017027564826,2.4433716199327742e-43,-0.014145535937321962,0.08574592676030084,0.8733076773143504,2.0527467579478134e-42,0.9719709662690048
CDC42,species,-0.4481741933892565,0.03801752322354108,4.5229275604529007e-32,0.056270972141158435,0.09314166402419725,0.4644228360038072,2.830897106182751e-31,0.8133372413128629
ENO1,species,-0.3168771116921495,0.0149077307780305,2.0739802179196677e-100,-0.0703183184497868,0.04074558629538609,0.08603914099611629,4.587363024381638e-99,0.402857505677191
ARHGEF10L,species,0.16064589221659034,0.02962389331467017,5.077754019872541e-08,-0.04678073025202459,0.08140485776479012,0.6294262637735947,1.1815397912511737e-07,0.893798992627357
EIF4G3,species,-0.06175465229107969,0.009819092154087945,3.2224663542948293e-10,0.004397420980942209,0.0449437404429438,0.9227686239704865,8.538717954019801e-10,0.9847728398104006
RASAL2,species,-0.01195375685153575,0.01435364602930139,0.4118509691942242,-0.06185327871994674,0.056111202350278715,0.26369490807960916,0.45709327977190295,0.6619849728321063
KIFAP3,species,-0.1656339978731549,0.03457045514774534,1.8648116823216848e-06,0.11229702625160107,0.08365971060666771,0.17154402613904413,3.859760896795874e-06,0.555725992829423
KLHL20,species,0.3413782118070307,0.03187518120998181,1.3161461680814787e-26,-0.04588818944490458,0.08058732850843926,0.5563413726979367,6.977267769856451e-26,0.862749629487944
PPP1R12B,species,0.0355668797841145,0.01798801054107851,0.050701135342272274,0.007435561990233123,0.057020590117031866,0.9102141052535908,0.06583580260862221,0.9802436155656407
USP33,species,0.20828493846985865,0.018160183434160766,3.4579203820824276e-30,-0.08257879026980464,0.07316368273828212,0.22119466701874807,2.052730598309735e-29,0.6199798969199168
CAPZB,species,0.027802900822837935,0.02373308835914708,0.23087371279875468,-0.09540510201281853,0.07160419100950008,0.17675344758442824,0.2688890630989512,0.5639688241997038
GPR137B,species,0.03509547835505496,0.031835528888374674,0.26731966027089593,1.5890086934729813e-05,0.07317659959902151,0.9943664861008131,0.3082186629246231,0.9993184531881927
GNB1,species,-0.050174919476321356,0.013654582915895387,0.00021903083062766956,-0.04489792251519983,0.059210220415440495,0.46387848481239946,0.00037783904027641614,0.813111380362903
NRDC,species,4.130695400204252e-05,0.018266160344424805,0.9885653414985764,0.02428677314178974,0.06477302696220422,0.6354102107459105,0.9894499071882722,0.8967481477297563
CDC14A,species,0.07982317189674443,0.01810443811107758,1.0372106926256005e-05,-0.0609436236333162,0.05970116759145749,0.25835017014260514,2.0202387371289682e-05,0.6569931251109445
PGM1,species,-0.17571457326899081,0.04340969184531843,4.2812989224483716e-05,0.0523623946065268,0.08659507590883876,0.5283198149460399,7.898814929964832e-05,0.8493274913630381
RSBN1,species,-0.026753552065932294,0.03481588085434007,0.44905569298821224,-0.08887700060172088,0.0947781817763786,0.33245154292766993,0.4948080602445401,0.7238864241167007
MAGI3,species,-0.10604180544176164,0.027558562591865777,0.00011405957488830219,-0.07353554526490572,0.07495780368829877,0.27801340931974117,0.00020223878427885102,0.6781443254116648
TRAF5,species,0.10404742704950307,0.027467308655059898,0.0001303704861335381,0.03617428722392603,0.07489033878635766,0.6479978240256226,0.0002299619072821814,0.9017457394246797
PLOD1,species,0.6059640556848432,0.03613251142796056,3.6469845409922845e-63,0.28082797915495183,0.08359109807395035,0.000969633501413663,4.727796184763177e-62,0.020192101904438778
ZMPSTE24,species,-0.22415265620190625,0.03929606063901225,1.1423363395766555e-08,-0.09498033336146086,0.08456142194699752,0.27195964926262495,2.7700506469139712e-08,0.6725976164644198
EIF3I,species,-0.25579697608752744,0.04293643364486384,2.461812857587626e-09,0.0477568735076618,0.1002148040019896,0.6959907668687249,6.2020574887101386e-09,0.9148241907977364
NKAIN1,species,0.016308755271694713,0.03428329581475687,0.6321488543207104,0.07214684441893195,0.07508764444123416,0.3401009595424265,0.6726489583341321,0.7330004165200108
TXLNA,species,0.10795976835151007,0.0374647547048671,0.0039916063486938515,0.08622955511513364,0.08746266908494348,0.3545542956740694,0.005994299522491918,0.7447820583570222
WDR47,species,-0.2353587564786121,0.05431928449201036,1.284326225950506e-05,0.04865441651698427,0.1267800004394279,0.7550539471000182,2.481192782924368e-05,0.9363434282219104
SLC25A24,species,0.07981686934221303,0.027484181712080474,0.0037989131272793066,-0.03487173339275046,0.07273710029235222,0.5776101609956947,0.00571808723310207,0.8729011123132577
IGSF9,species,-0.7413764073461251,0.03836829092437892,4.5352443604810716e-83,0.10258206802109708,0.10068993200323682,0.30505567613402257,7.873827792143413e-82,0.7004650862549551
EPS15,species,0.06285550358877584,0.02081879596074609,0.0022662596454714706,-0.009769574119026918,0.06921020170128632,0.8192668904740146,0.003507030002251494,0.9549369846130694
ORC1,species,-0.43241207313416785,0.03756817023693274,1.2600106081138065e-30,-0.10318409530791983,0.07409776935225644,0.15048856971554642,7.59498311126336e-30,0.533289045824151
RAD54L,species,0.15692532154931133,0.04856651645887026,0.0012605713042336169,0.022448619669070056,0.0962121067060986,0.8770099091069552,0.002003302884544189,0.9721619316711927
MAST2,species,-0.11901402288698136,0.027195440028271817,1.4452587788600324e-05,-0.018208354933050775,0.06535447201735797,0.7570061070224168,2.781119744033928e-05,0.9375169535838567
ALG6,species,-0.056477151696008594,0.04287801803221239,0.19536401706645534,0.16324506115775006,0.08672439409946309,0.05654970239917496,0.23051540892560962,0.32677798508157924
ASAP3,species,0.15026754909592088,0.03112303792779331,1.4205222547551039e-06,-0.20360997599523983,0.08088553717176925,0.010431296767377949,2.9628900518733253e-06,0.11427533575896283
SLC9A1,species,-0.17659336775728077,0.048852148895657754,0.00028436961238371364,-0.04855837361918324,0.09958366610735266,0.617523152875203,0.00048616027619311744,0.8885664296475839
NUDC,species,-0.025883337501014844,0.0349722891106081,0.46843545687141036,0.07202079910995081,0.08148570182011958,0.41496808852813927,0.5138483647104432,0.7857799596554608
PABPC4,species,0.08768307016817327,0.039157781613242106,0.02773147296240305,0.05356866362136052,0.09040954579607062,0.5806368691632181,0.037405242600450625,0.8736169827240139
USP48,species,0.04489444838586666,0.023711337904008933,0.05748207449842571,0.26049687928337617,0.07502420788503002,0.0006968340230956614,0.07416125281309496,0.015240811175528012
FH,species,-0.04359644451845147,0.04296406749823279,0.3050800499310742,-0.06567475210398982,0.10609063460881855,0.4798435627576127,0.3483705397346231,0.82358068750375
PHGDH,species,0.5016382913871206,0.040145796466158665,8.67466324938909e-36,0.09540638307518318,0.09756084054657516,0.39844529300831644,6.032203662763462e-35,0.7749196831234767
AGO1,species,-0.04775566329289153,0.02386773778995491,0.04841461245643029,-0.004754052870567088,0.07988330706538467,0.9403841418951854,0.06312846220380502,0.9851082138742003
CLSPN,species,-0.12132731438478227,0.02661218663861977,5.503282954593351e-06,-0.042376081228762075,0.04852066398418338,0.43605916740530576,1.0981321491963797e-05,0.7977437571924169
GPATCH2,species,0.10839577231285387,0.0219579471465445,8.327750823040039e-07,0.03522806868154158,0.06204328187512576,0.5728619213008528,1.7690257445578812e-06,0.8716051640122834
SUCO,species,-0.09067696929052155,0.023931751797321214,0.00015188405977447093,0.05982026270204977,0.07521083258834069,0.40922947507185203,0.00026611147640056106,0.7840143845883537
ACOT7,species,0.0864415381825566,0.042044080015337874,0.04028669121704399,-0.08993085781255544,0.08738755180113501,0.3611877008857049,0.05311412564900732,0.7489979452913385
SH3GLB1,species,-0.19058310507674467,0.028233926291775548,2.427726368774192e-11,0.05781555203991117,0.09217037289803923,0.4711967297707336,6.860013521292647e-11,0.8174804844217818
CDC7,species,-0.07306342770438246,0.022023878881607166,0.0010482788590028375,0.1517152849062179,0.05762532044353324,0.008001345513190247,0.0016823167587604463,0.09594262690395045
SYDE2,species,-0.1302491990807503,0.048217789114608826,0.006388715491882024,-0.016762153860901803,0.11403136325478007,0.8704155609760091,0.00934846613743903,0.9715416329430887
PALMD,species,-0.29474341163527834,0.05552947887813681,1.232013288069691e-07,0.06470279829546777,0.1325566038971585,0.5954761960760617,2.788053192365804e-07,0.8811484905929959
BCL9,species,0.09197299200190531,0.025793793823079246,0.0004014095271776525,0.143764436311569,0.07427321293526426,0.04303720642530806,0.0006737484668383749,0.27968653849330305
PRRX1,species,-0.3586201165042765,0.0765756918963174,3.1325615469191565e-06,-0.029253553517084006,0.20246579985750016,0.9107627462630952,6.367590060326323e-06,0.9802436155656407
DHCR24,species,-0.4201686605390115,0.030254521800718633,1.094715638775274e-43,0.011365345698458765,0.06952293564231148,0.8151349077831499,9.296771639490668e-43,0.9528843846704973
DNAJC16,species,-0.14703467755507124,0.03391713969455757,1.5989813149920898e-05,0.05841778571751592,0.10099169122595857,0.516314277632302,3.0693855593008245e-05,0.841886879188031
MARK1,species,0.0960774580085256,0.02445183696412113,8.76512231993131e-05,0.04944658053966005,0.07226912268444079,0.47171597118307695,0.00015759106260634248,0.8174804844217818
CACYBP,species,-0.010355233537778426,0.05451060018596489,0.8772868692030305,0.10272933686170349,0.10766782152649446,0.3168804715580211,0.8950462002471443,0.7132907411687356
SCP2,species,-0.08175682604135369,0.04124023879560733,0.0491529768595117,-0.20242238180528815,0.09244345414287503,0.026872992999744973,0.06400595523199346,0.20999554409980353
RALGPS2,species,0.03852725400045699,0.018383793196941715,0.040099373047563606,0.02544636997092219,0.06431497330699545,0.7639966730661588,0.05290279544438468,0.9387830504078573
CEP104,species,-0.1493121288086464,0.03071864601813682,1.1337095596052532e-06,-0.1568354010986441,0.08602766668172772,0.060317933423313326,2.3805164525902743e-06,0.3380740291371105
FAM20B,species,-0.07704373348238894,0.029177748259139352,0.009214195128667295,-0.010852315952436634,0.08360040720664817,0.9373324964385515,0.013240438219391618,0.9851082138742003
TCEANC2,species,-0.1336092909776683,0.04981406216446889,0.007542432736007474,0.15581514702425506,0.09954082089204341,0.11265313919756897,0.010948692681301171,0.46037269306730955
LRRC42,species,-0.09027553462021067,0.05103621729335154,0.0773701543191945,-0.009211260872714176,0.10144946041964274,0.9583851714321745,0.09796382734788049,0.989695817095529
MRPL37,species,-0.11740294220456574,0.043338246670127596,0.007158040832436546,0.10743774001941286,0.09829209147230115,0.23364995793943466,0.010410003662328781,0.6314011203659285
ICMT,species,0.5513485626036644,0.041940669629213584,2.8720172123796016e-39,0.1395542571502147,0.09255415399565424,0.1554642919496746,2.1832907546536195e-38,0.5379078241122192
QSOX1,species,-0.2689061964399603,0.04046351654339624,3.0864279913423645e-11,-0.13384169964376869,0.09793845246263129,0.23083657753795384,8.668124523748462e-11,0.6281934757277944
STXBP3,species,-0.503713007454555,0.03039751020162306,9.248244962450016e-62,0.17872757479143025,0.08380118607365555,0.0347564707487274,1.1623396156658687e-60,0.2475452126144132
ERRFI1,species,0.47525798181775963,0.05012912938745977,2.8824286339786325e-21,0.07738163812432268,0.11273539357190285,0.5457441050040688,1.2933762867651971e-20,0.8572894279315568
SRSF4,species,-0.6207145578282006,0.017385427556818125,2.096460913798302e-279,0.19628283583911266,0.06956563624460292,0.00484501629568858,2.051911119380088e-277,0.06714420813317094
MECR,species,-0.31442306352223964,0.037567028071845275,7.735525256803795e-17,0.05825434004488332,0.08509241422979064,0.6041710976455881,2.8911294873877667e-16,0.884375373367942
EDEM3,species,0.10871118096999821,0.03806687843085889,0.004229738084339339,0.016427474937278665,0.09238522351673883,0.8848122634923414,0.006328845633551886,0.9726351288986429
ATP5PB,species,0.10177985879694482,0.05102437174903465,0.04528898559489548,-0.19227893762946793,0.10579863734812908,0.06273691940023379,0.059309710186993075,0.3430496519001123
RAP1A,species,-0.18471774720816386,0.025311784923976868,3.4204383475669984e-13,-0.08629681466661444,0.06077490779194541,0.16671349938257857,1.0678641252571609e-12,0.5497934966395158
HDAC1,species,-0.033349333215067986,0.0280996849207696,0.2298741222101804,0.027817853421269394,0.08395249174378137,0.7711747258950742,0.2678842650551737,0.9410745662704505
CAPZA1,species,-0.07688276674828891,0.02537721702598394,0.002228839820259172,-0.03415809650389001,0.08427074556637716,0.7080777586534428,0.003451021513274534,0.9189572446580445
S100PBP,species,0.2209562583290765,0.029918455859004274,1.361043943383231e-13,-0.11854670452420123,0.0820951500525405,0.12858931333410845,4.33034298118273e-13,0.4928312889897548
ASH1L,species,-0.057979425302389156,0.014110300808765063,3.588081417871363e-05,-0.07346358964381801,0.061312105797508676,0.24020584156350316,6.662242708544645e-05,0.6356711837700889
SFPQ,species,0.03664346940504224,0.011786796490066831,0.0018615388210981455,0.042254626863019736,0.05229360034569119,0.39498965619606485,0.0029058710066185165,0.7728790347387876
RHOU,species,0.42493068398753875,0.04539258626375757,7.353315214167812e-21,0.21276548651522054,0.09040774527604625,0.017549245010180972,3.2584300015242765e-20,0.1606677068560558
GON4L,species,-0.07900100357561071,0.02530365727945926,0.0016771448631218897,0.04223884485364256,0.081424958555923,0.5469838613863129,0.0026327274014122685,0.8572894279315568
ARHGEF2,species,-0.1475730438103738,0.037540842376601005,8.885753977700965e-05,0.1132232458663877,0.09271134165822675,0.18375916478154547,0.0001595767285444921,0.5753035826627354
DOCK7,species,-0.09369913253709894,0.015627789872271466,1.606233697012763e-09,0.03804651398815419,0.06141434758080482,0.5544485538970949,4.091349982957038e-09,0.8613754319472725
C1orf21,species,0.08777676599374262,0.020051116371158747,1.2691958658799687e-05,0.04788529813931884,0.05905671158526251,0.358307300862065,2.4543846949469388e-05,0.7469691184160209
SWT1,species,-0.28743652893223354,0.038003754859907216,3.314629590963284e-14,-0.13278172156645007,0.07339156384922338,0.06149196309462344,1.0863771325760784e-13,0.3398875546378619
DNAJC6,species,-0.1428532581205962,0.045579034755503636,0.0017286079680171648,0.12939017217442203,0.09420877226709191,0.1615010810931223,0.0027091674118443552,0.5443622320099646
LEPR,species,-0.22974461365783688,0.04921912816747179,2.9597848216529768e-06,-0.11903013844464323,0.08587056852077281,0.1604765812956468,6.027338141363539e-06,0.5427782425679976
IVNS1ABP,species,0.3363982170091524,0.0227110728215895,1.0205397111849571e-49,0.016383613571479015,0.07958042630497872,0.8245833294716455,9.926491849165484e-49,0.9561803881658985
MFN2,species,0.035542766373059136,0.033340879875783096,0.2882838498088294,0.19010765110942546,0.0828917574944503,0.018787436958490403,0.33054071518569833,0.16812072158283412
SMG7,species,0.043453757738939953,0.0214363313699377,0.045654661343138725,0.0899647876556874,0.07504809904219485,0.2110790375267485,0.05976860028703832,0.6059754800535435
SLC35D1,species,-0.19924516900269243,0.03218741867817495,6.762006883785923e-10,0.17362262104377832,0.09209841054802029,0.05860098727824398,1.7566859289994617e-09,0.33153593236174156
WLS,species,-0.05945760206643351,0.011900579380632997,5.791910754433393e-07,0.037162512294842624,0.028771634958075547,0.16916557292765955,1.242143555387934e-06,0.5541343779787422
PRDM2,species,0.03530863898789319,0.021175477118014985,0.10003090975365778,-0.043844342998338226,0.07083407607185997,0.5027865030906825,0.12424524482410222,0.8355180050771251
RO60,species,-0.09329381574564852,0.020620528617508245,7.4236055146440464e-06,0.04917180767027531,0.07826473681923511,0.49214964604098904,1.4656286227852467e-05,0.8303353703381029
UCHL5,species,0.163892633641013,0.04291669529984133,0.00013112171641951014,0.04629861984345772,0.09735876515624993,0.6620369915365997,0.00023118285061129575,0.9079070565947733
SRSF11,species,0.05196630230634537,0.016432267951729564,0.0015850411962036537,0.035032667664257236,0.07257800881178761,0.6838517037712251,0.002493645281550052,0.9125052780691465
PLEKHM2,species,0.13228525166045443,0.04072066825641317,0.0011599585133522925,-0.12600079946232445,0.0962408780517219,0.21641065955181216,0.0018524322169178973,0.6128374192733053
CRYZ,species,-0.015791602790567932,0.041114574883961516,0.6472458487379771,-0.032834176277374776,0.09816560786512334,0.6856230024635996,0.6865260086180386,0.9125052780691465
PHTF1,species,0.023975070305220666,0.026610601841379648,0.37418912868142273,0.12615757705685837,0.08101856559040203,0.1281561913647628,0.41927602712872636,0.49246865993132904
CD58,species,0.0025682769705307434,0.049589236218833356,0.9481004360828075,0.02336412312155025,0.10305891218741098,0.7937748206806745,0.9552987279022497,0.9478031248808404
TTF2,species,0.04011310427416995,0.025103435314959493,0.1067415962546659,-0.03936264459706678,0.06506342245128394,0.5941410428582371,0.13199410907675838,0.8805380932556276
KIF21B,species,-0.21298473091701944,0.05181510054200668,3.589083767860742e-05,-0.2698811691431009,0.10958975943954827,0.010818162166668605,6.662523921846754e-05,0.11683615140002095
TMEM9,species,-0.22228124549553951,0.03960916199601855,3.326224387684928e-08,-0.05949424671471009,0.0938960770790337,0.534769577253845,7.823471599751573e-08,0.8525656288599268
MAP7D1,species,0.12923270513863924,0.053575503262576464,0.015581850412864709,0.07865225957244583,0.11396356606792357,0.49236872598720455,0.02173630656204003,0.8303353703381029
WARS2,species,-0.10472759974827983,0.03749948608349467,0.004861000645167701,-0.0703304552287661,0.07061370025450628,0.2805458900327013,0.007229180446659658,0.6798744410263236
GNPAT,species,-0.1901248760072489,0.0266936007782276,1.122529639528155e-12,-0.09032727999098084,0.07705336379387313,0.20675133656036238,3.417343342731514e-12,0.6006912672607189
TSNAX,species,-0.04975636991937766,0.03629209301519103,0.18248980110576846,-0.03489972895812784,0.08344421032407098,0.7211989783847728,0.21656488976328692,0.9218461207227939
C1orf109,species,-0.05981907883112767,0.051246409426934036,0.2512269427487621,-0.0005362714684888018,0.09400451223716375,0.9432124699744364,0.29107827193293984,0.9851082138742003
