gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
USP48,species,-0.0571087851008776,0.07118402767538021,0.4296005740009166,0.24050926240776177,0.2652497076734298,0.34513703685013186,0.5893103745173526,0.870726996763798
FH,species,-0.3639638918453955,0.12806580630353392,0.005084146931091927,-0.156400860807639,0.28821281984904723,0.6101864958389112,0.01833707271696955,0.9440553105510858
PHGDH,species,0.7038556634088989,0.13132766479499258,1.0343063257336389e-07,0.07979018010484912,0.2431182178877043,0.6680352819587817,1.2232271342499943e-06,0.9551639153215844
AGO1,species,0.037268390521175664,0.07637603765275534,0.6411393774196128,-0.04521059770843014,0.2294831015474209,0.8644288060209775,0.7654421554821,0.9791260679039351
CLSPN,species,-0.24508816467659492,0.08616008235383178,0.0044144232931910225,0.17548434271704183,0.15070249809531797,0.235518730653904,0.01622761042752499,0.8232101517510237
GPATCH2,species,0.01734338302270304,0.0675941301186639,0.7622997199818872,-0.025771461437545166,0.17925700209923667,0.9357101662185321,0.8535683484897431,0.9940921660483136
SUCO,species,-0.12024165153456211,0.07521927665654114,0.10356599911923034,-0.16809511961329432,0.2253643988908487,0.47400262035198304,0.2073170791661693,0.9087166901370928
ACOT7,species,0.2448897722494789,0.13205409129077772,0.0592903503839511,0.2123127497611261,0.22597674936452689,0.3725584022675527,0.1337829172260606,0.8841496465435474
SH3GLB1,species,-0.2621669853940932,0.08968626749101048,0.003642633828643946,-0.025617893656720042,0.2839436773891541,0.9154309566427636,0.013888400887664099,0.9903768808332716
CDC7,species,-0.07732727069578388,0.07021747166338389,0.27831179889665336,0.11890971823774812,0.1746644144997277,0.5056546703569349,0.4310177395118821,0.9187204472181685
SYDE2,species,-0.019255185679819757,0.16339149791495594,0.9152872005932595,-0.5498329791336829,0.33197141690821674,0.08438558921550694,0.949056723069525,0.7175697271001373
PALMD,species,-0.14462107622268844,0.17546977411596548,0.4151681921216397,0.34628633559883343,0.2622266233417283,0.16101922655236958,0.5758595072396563,0.7994917522774697
BCL9,species,0.005246095350230181,0.08293931931448327,0.9655876554194817,0.8231652451237819,0.28602658366601363,0.0038941428847388488,0.980275895443614,0.27508085008321903
DHCR24,species,-0.49699577523932925,0.09576209989058505,2.571698556736425e-07,-0.0985741379511478,0.21299375203276513,0.6343741831348553,2.812369370065594e-06,0.9483227448326457
DNAJC16,species,-0.11391242314860385,0.10624448216941257,0.2906700902124667,-0.29168641968063946,0.27076919788455744,0.26977410465235097,0.44558048433156433,0.843610446365244
MARK1,species,0.1050370473380735,0.07505125574571916,0.1644156018702379,0.09382792481368328,0.1683983753431903,0.6537189168647117,0.29386431143481545,0.9515040389331084
CACYBP,species,-0.12446777701512586,0.16649376091370358,0.46131644140881245,0.2914163807471033,0.35098674623465315,0.3884654582242819,0.6178992512959512,0.8872582749596838
SCP2,species,-0.3354504332580523,0.1327132915523681,0.011501078622564083,-0.6582784568151369,0.37159798192382265,0.10678027346733604,0.035814121318318105,0.7524403708638978
RALGPS2,species,0.06782471937153017,0.060296285319864924,0.2529590778443071,-0.23535879739911011,0.17978588821761302,0.16653022127689265,0.40322580112022227,0.7994917522774697
CEP104,species,-0.18767207999649424,0.10150729799673006,0.06281818093997117,0.2424222804362412,0.2392392476341907,0.3032678722691858,0.13989132540480373,0.8600761460202809
FAM20B,species,0.015142991421769673,0.09513731673932391,0.8330931730468849,-0.08361640331089389,0.26435207600620214,0.7918437038125743,0.901377614165948,0.9715323721481263
TCEANC2,species,-0.01817500673380943,0.15779190702428822,0.902711923864538,-0.36921837514027434,0.2592561869105999,0.13733329526064103,0.9416125140748176,0.7755190782777392
LRRC42,species,0.08020835822737155,0.15915592766148393,0.5957021649933024,0.08830374060031058,0.2530587454617733,0.7192026921097615,0.7296002305080419,0.9653570204574028
WRAP73,species,0.023176387766937187,0.1758772527235489,0.8770622192000863,-0.5926294121996021,0.3873340650294714,0.10356916164439112,0.9275755139935091,0.7522844219352157
MRPL37,species,-0.0688210890404647,0.13206648627904785,0.6096752592476039,0.0029994935298768457,0.25529658319281867,0.9547926782539634,0.7415020486676691,0.9965241380593526
ICMT,species,0.689910955010691,0.14280146482839967,1.5481775184833122e-06,-0.22601904688159535,0.25381717571639745,0.3837981045466419,1.4520645840224462e-05,0.8866863431617577
QSOX1,species,-0.3719462438076979,0.14032575873136652,0.00809110217808582,-0.09475234735188126,0.31695677519271054,0.8718313455394178,0.026985254010366187,0.9804423420953544
STXBP3,species,-0.6037783267106519,0.09841034246961096,9.92198252069865e-10,-0.24024868596009932,0.2525331896198329,0.3509090261304112,1.5975003068747047e-08,0.8728329179355312
ERRFI1,species,0.6681417367096273,0.1517820334208099,1.0447791115054693e-05,0.21464640898359597,0.3110209534374423,0.5027322079886714,8.21572996416514e-05,0.9187204472181685
SRSF4,species,-0.5325864408870977,0.057118734411593784,1.1992111869198809e-20,0.42181866803983087,0.19680212560563695,0.03378037872944113,6.227162196449528e-19,0.5815647013596396
MECR,species,-0.26647269238566046,0.12596138919274635,0.032471686515978766,-0.03823936938811098,0.233101005653885,0.8492894845728975,0.08269410818408279,0.9791260679039351
EDEM3,species,0.061878096246924336,0.12379402973488685,0.6054857255513679,0.4967544159063822,0.2786715767977276,0.06738127923548623,0.7382168934662403,0.6972410052246617
ATP5PB,species,0.11340882307016013,0.17342423927693457,0.5569631042257531,-0.3874219301331599,0.2977004582485792,0.1805179106843951,0.6983795057499536,0.8083174591459876
RAP1A,species,-0.22251266183123275,0.08461854034533756,0.008443504003292957,-0.4326326805263584,0.23421250774105135,0.06393085294421387,0.02798204348682167,0.6848112266879521
HDAC1,species,-0.14381966272721036,0.08881121283835375,0.09812173145723327,-0.4713658732420361,0.2277398333394413,0.033766265271151175,0.19854774099513964,0.5815647013596396
CAPZA1,species,0.0523386854701513,0.0804192204247685,0.5129701157752616,0.05892093876776979,0.25513517798415847,0.8789656700232584,0.6611108937859675,0.9826911143514754
S100PBP,species,0.31294257274361315,0.09568218945616531,0.0013332165789461496,-0.2818737007305487,0.2961327014169381,0.312369729366097,0.005882808776317816,0.8626210833472472
ASH1L,species,-0.0496452956489376,0.04650684664576844,0.29013310320157437,-0.003958359211379239,0.18490043296481198,0.9721177985310256,0.4448442827930279,0.9981519433223774
SFPQ,species,0.06198935739127734,0.03602823251176829,0.07790855557795964,0.10106919794683007,0.18732211299434415,0.5991263705399243,0.16604538849871747,0.9427432235341893
RHOU,species,0.24853724499574195,0.14004433862657445,0.07888727316583505,0.2119956232243767,0.24827641502470799,0.4536218210738569,0.16762967308657492,0.9041220637365176
GON4L,species,0.05285991453000958,0.07920633626090286,0.4835669320693048,-0.003652043512131448,0.25066288029460954,0.9982567451214437,0.6360758789390066,0.9998302725694443
ARHGEF2,species,-0.2807900446800434,0.12051995525676756,0.021570346150949368,0.47473339503346346,0.27255477921204935,0.1018883163137985,0.05947014211307806,0.7522844219352157
DOCK7,species,-0.09178396734672774,0.049167817998557156,0.06541539544918845,0.14592015659678834,0.21609868084453995,0.5140101201225791,0.1447297166244601,0.9252728975182435
C1orf21,species,0.1344445120837303,0.0652442905261604,0.036204218724421394,-0.0825820179036837,0.1695738883403161,0.6065558981070278,0.089795218909717,0.9432982221287866
SWT1,species,-0.4451865114145933,0.11814640289200753,0.00021088416233168807,-0.25001460029028905,0.2626313291123436,0.42733589951696116,0.0011827916429490459,0.8988737107384105
DNAJC6,species,-0.1824377474729656,0.142676087758255,0.21162894858999093,0.44287700324473567,0.2567825258715242,0.07615966951157993,0.3547205185750575,0.7118990593099437
LEPR,species,-0.11342959296789562,0.15676483255080215,0.4667604500431186,-0.24544740801304424,0.23140084897420954,0.26760113250807843,0.6228503554778919,0.8433522829565285
IVNS1ABP,species,0.3135629679183517,0.07321873607764735,1.60999754093676e-05,-0.17403724310351779,0.24814388647656502,0.49229020183839867,0.00012138452613928015,0.9173116617430807
MFN2,species,0.031609284497140774,0.10335547349514174,0.7201785248557802,0.3134971063413565,0.3169466032350638,0.290302314738508,0.8247290511748463,0.8530008025959133
SMG7,species,0.04117110901718973,0.06611489107775718,0.5294673622367774,0.23850257878950204,0.2086695602804651,0.2254286937000512,0.674610592671201,0.8214684832815196
SLC35D1,species,-0.12406246616647221,0.10002168900734557,0.21714087728584947,-0.06187887576653724,0.24698996844300897,0.8040632701206274,0.36113496300228987,0.9727454368221368
WLS,species,-0.05166159850525218,0.037203477454487564,0.19315095974516933,0.044192872323236966,0.08502076035824893,0.5174738418028788,0.3313685160152606,0.9255274620384061
PRDM2,species,0.127494565723196,0.0688707260081947,0.06681821455281747,0.061216407460751736,0.2220694599965361,0.7213507010987505,0.14737598320918194,0.9657010154200619
RO60,species,-0.199797110755717,0.06688761629765563,0.002523655199331009,-0.47366566603329585,0.25353756196150223,0.06310150469838965,0.010163318139678705,0.6790890758665561
UCHL5,species,0.20386173154717205,0.15080463346211856,0.17857795563251694,-0.2800477372104153,0.31182704296234975,0.3363244053498926,0.3131104092384985,0.8699078772553657
SRSF11,species,0.07739605377121737,0.05178223194555613,0.1324554802187186,0.2536521276362983,0.22440151136203193,0.31228332804866427,0.24906077227697188,0.8626210833472472
TNNI3K,species,1.3120973198518884,0.15637036149328562,7.461304192784027e-17,-0.23576764525074384,0.20925403576253832,0.22861187854743825,2.7727055059535333e-15,0.8224586588053603
PLEKHM2,species,0.09400367545333856,0.11975535739120434,0.4228101196843241,0.5735283870887018,0.2711280439304126,0.03944884969606026,0.5831581615558109,0.61002779009735
CRYZ,species,-0.13796275535668934,0.1343693289399004,0.31216550732487036,-0.14245106556161466,0.26237880616256964,0.5544761469497905,0.46919591698936586,0.9333966909686424
PHTF1,species,0.020464770512243786,0.08186002382198873,0.7900390836895461,-0.2735492649137968,0.24461069500464638,0.2848657744164879,0.8719717684499381,0.8509076332189264
CD58,species,0.20357898327667992,0.16720865214865205,0.22778466682569182,-0.07970108444771477,0.3178052532041298,0.7663528000867167,0.3741222397528801,0.9698147684764276
TTF2,species,-0.07357987801020578,0.0820933909107599,0.37878416453386127,-0.30857875100595716,0.18282708276059637,0.1012546146174379,0.5401230094891292,0.7522844219352157
TMEM9,species,-0.1316816470883787,0.13804042309922843,0.3284457440082493,0.007360225888488964,0.3107786697563074,0.9858928905661517,0.48775437097891716,0.9998302725694443
WARS2,species,-0.08166208798462529,0.11529234482327914,0.5096524827121167,0.14881239897019125,0.20631898645035235,0.4555976918255216,0.6584585791638997,0.9041220637365176
GNPAT,species,-0.1761155815775642,0.08214945737898126,0.031167267179887877,-0.40646947979793635,0.25269068816179063,0.11392742595555516,0.08020431308089952,0.7635085016388957
TSNAX,species,-0.20804690461899938,0.11705520378312202,0.08105621733049119,-0.030194057926436587,0.2725895176507241,0.8825999459241731,0.1710864342854119,0.9830492834822678
C1orf109,species,-0.11869672063614656,0.16637196335302043,0.4912172539281781,-0.0859971772847476,0.27367789893962585,0.7638155503225108,0.6426956720308787,0.9698147684764276
NID1,species,0.5491864130560514,0.1461421663987063,0.00018887168071339295,-0.12256197268458562,0.2404539492150951,0.6012928943474631,0.0010804819140723164,0.9432982221287866
LGALS8,species,0.2382647458459483,0.1650876061816165,0.15301368874899726,-0.11930279264354199,0.3012437646659921,0.6188751531225665,0.2775984112635094,0.947636796348584
MTR,species,-0.03549644026789427,0.05164269814965775,0.5058522169603379,0.012591015779773562,0.20545392637377743,0.9261825380688951,0.655865647495331,0.9915632336100146
SIPA1L2,species,-0.12127451281065177,0.1092189585074606,0.2555165147992977,0.17415900839484402,0.35294382103644545,0.7051689237732082,0.40614331898262584,0.9620469452600126
RLF,species,0.12723766445337203,0.04783387390757497,0.009924211362302933,0.032269121967156145,0.19855189155084424,0.9716886570353809,0.031840158012800664,0.9981519433223774
AKT3,species,0.057263854549220214,0.039083297542727,0.1491870822889922,-0.0473645447775206,0.14653218705155968,0.7518593199661637,0.27267503781538177,0.9698147684764276
ACADM,species,0.44860108951970823,0.11785939566141862,0.00012104370343999913,-0.21656217000961397,0.25326032743439997,0.4302885937984038,0.0007317684492467488,0.8988737107384105
