gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
CLCN6,species,0.16784421645970013,0.09664305947524474,0.07581019505642142,-0.13432058248196466,0.2541044535913326,0.6237719317925038,0.1634294886473619,0.9593597799725659
ATP1A2,species,-0.341708908488803,0.11786504754111755,0.004110598149965064,0.2362294629227366,0.2325392176046321,0.3008434075776931,0.015177291882910551,0.8733910652091572
PLEKHO1,species,-0.1524188619351857,0.10117766137543868,0.14101558130116076,0.11492241318043617,0.22810518780916098,0.6203372206305406,0.2634132682178946,0.9593597799725659
KPNA6,species,-0.004133843796191268,0.08885745836986456,0.9359631598815754,-0.225611345347383,0.24253032491810309,0.3593048443419339,0.9635646239482212,0.9044775147870668
SARS1,species,-0.169330440568028,0.1519081736675682,0.2606521452789446,-0.33811350047057104,0.27450673283865934,0.18988986684065,0.413352593802296,0.825951471981525
LRRC7,species,1.397453891983449,0.2373896448210018,5.675502811766147e-09,0.09684980854349916,0.4082370702170834,0.9591486218991099,8.190902568191368e-08,0.9947921274662481
ADSS2,species,0.05401835982103353,0.127520042836604,0.6558288617102419,-0.1060694089118869,0.35972100514649635,0.764045064730092,0.7737362883626694,0.9731904266275893
ZZZ3,species,0.057696693757670885,0.060363031719177146,0.3239371842774388,-0.48598042336399133,0.2002101472606652,0.014994944430638592,0.48328430070787276,0.468592013457456
FBXO42,species,0.07297816482069157,0.08100975015869924,0.40476196377056994,-0.1214437424607906,0.2700562851392422,0.5575523892435161,0.5615962357977551,0.9451819594947434
TRIT1,species,0.1707206293482023,0.09941415355317039,0.08484436050707547,0.2300617014795355,0.29754120223338476,0.44196951048637684,0.1782444548467972,0.925217220789329
TPR,species,0.1579236786745881,0.04600814626902614,0.0005826117005908543,0.14086864002002403,0.1719684809919861,0.3990811798102181,0.002875949477438931,0.9152977020050577
VPS13D,species,0.1978543066170481,0.06399913547067305,0.0019344373201943346,-0.33608655161036893,0.2009340320775546,0.11044232286976287,0.008068831663889178,0.759162880548035
H6PD,species,0.028569783505920578,0.15807536949344608,0.8422658141555595,0.023506111885252683,0.27089557186409335,0.9761778669689918,0.9040921600884054,0.9978000493399171
PER3,species,-1.3942914584551047,0.08984508646977825,7.013339127589664e-54,-0.08261467180003677,0.18072682031923146,0.6702933327675238,1.5529536639662825e-51,0.9593597799725659
SIKE1,species,-0.015097002134053569,0.14964693786151403,0.943289215271675,-0.6909053095344381,0.2668580448363398,0.009486149190462236,0.9674513765116698,0.39972292251242664
THRAP3,species,-0.13964025917191494,0.04758465642582298,0.0034672743801503455,-0.06883285808308612,0.1766151142146965,0.7080739522627963,0.013178703504740156,0.9647973804401718
ARID4B,species,0.11966892375428326,0.04236213048669406,0.004377077245776186,-0.3027695769090356,0.21663432661190268,0.1593555354604579,0.01602378302067333,0.806850081424807
SDCCAG8,species,0.23263719185655238,0.06570112574202712,0.0004289209754891196,-0.22436319361419446,0.18171654776272148,0.20003725997310767,0.00219850367727558,0.8348719799412763
HHAT,species,0.3612248631258699,0.07835909121987156,4.584058077712424e-06,0.01830987685444647,0.22148889019860035,0.9942130981130493,3.878433417278525e-05,0.999444420459695
KIF1B,species,0.044805961891159825,0.03771260800415131,0.22319832040165455,-0.20882584448318173,0.18505790656810647,0.24428372625460393,0.368196462986978,0.8582031364000838
SZRD1,species,-0.2827180822479828,0.17553426889715668,0.11360516980719014,-0.3118696374132062,0.36102492037070033,0.3643513546552172,0.22255815621984923,0.9057909347821643
SOAT1,species,0.14443348170546907,0.14214995488938054,0.3042395296496135,0.459646093058374,0.3373247337789267,0.14793540282248643,0.4622341413025886,0.7991692370183021
CROCC,species,-0.10873513420979473,0.057967304059414554,0.06611723953440263,0.2068042246246714,0.21197544001018578,0.3303185992541347,0.14624645671533754,0.893221723068934
ATP2B4,species,-0.4025753335288014,0.06526145230785706,8.200444805590269e-10,-0.006542999083097686,0.17607881578885695,0.9973773304551937,1.3726446488839003e-08,0.999444420459695
NDC1,species,-0.26563183565878323,0.07994102548850258,0.0009001979682848043,-0.08737724600923301,0.20805380686220476,0.6613367228016738,0.00417007427029721,0.9593597799725659
TARBP1,species,0.9820920781746971,0.08192369200010474,9.495320572310945e-33,-0.24057183609023194,0.1977201578729861,0.2189508010925041,9.556978498105171e-31,0.8443601016544225
PTPRU,species,0.39646454317189617,0.1357905731671981,0.0036203459836783953,0.19312488345813558,0.4014520427249882,0.6017505344165173,0.013641720730550384,0.9517237847484634
SNRNP40,species,0.11402867042533076,0.09062317259674894,0.20787095433743896,-0.4130022178823058,0.21857742775212013,0.05593207334770827,0.34960935245554514,0.6568353751317412
COL11A1,species,0.12336293353017877,0.04467103625257543,0.004820657536638577,-0.03517097985104843,0.13659849746089142,0.8345159986073636,0.01735407579635482,0.9794788716048869
DDX20,species,0.10227348305587046,0.15387873170904706,0.49872430974021187,-0.5212915372550647,0.27691322264568574,0.05918520852471651,0.6486303906120523,0.664157003308089
GNAI3,species,0.09061933233321623,0.08370506461437868,0.2810511100221398,-0.4619890620376484,0.24137471943076877,0.07116236087191045,0.43580354195109705,0.6911131538312105
WDR3,species,0.06708014165827847,0.11346508873138662,0.5578510183076134,0.039629411693968615,0.22112663734167384,0.8312195560655196,0.6981019525083164,0.9790199938461667
PKN2,species,0.03969385204673261,0.048554191420902705,0.43999556430362985,0.3039669175089971,0.21031905384991387,0.1504999641047765,0.5960436328182366,0.8013560087926213
SPEN,species,-0.05315174495364619,0.051360872748575113,0.30546675545142493,-0.2546476915188963,0.22424046729182934,0.2804007830014956,0.46328128272965624,0.8685279006380806
PACC1,species,-0.18977150729812012,0.11989860729027493,0.1169991584136321,-0.5985110866907217,0.2640578817114427,0.018178458289375567,0.22753914120593446,0.5119407487398269
YBX1,species,-0.9963880255408664,0.08710838382272816,3.0724161169389332e-30,0.170660068862872,0.2762989954138883,0.5213589027006218,2.736922403020314e-28,0.9385677201031423
PPP2R5A,species,-0.12562527578304208,0.18567155824658385,0.5055167204577569,-0.6956203847795632,0.39653617840962757,0.056963616614948934,0.6545955862234947,0.6638616973922621
KDM4A,species,0.2297035016372758,0.10087563775345841,0.022981612746159473,-0.7599334003150782,0.28662089584012335,0.006151110681560382,0.06300229882657797,0.3368515133777468
NFYC,species,-0.23815919832374652,0.09354613547088449,0.011046867565018496,0.22479502812873256,0.2637818419153283,0.403918389234539,0.034438143052652186,0.9168036636761303
ASPM,species,-0.1424989656293737,0.09144715917862185,0.10919842350896458,-0.24154992403355793,0.17191286100340514,0.14493859291349273,0.21594482832214226,0.796370916215977
LRRC40,species,-0.0958194879207042,0.0919631518678458,0.30354745521665344,-0.03403572271364669,0.2562590147771404,0.9148953568410862,0.4615445905295398,0.9895741323669377
EVI5,species,-0.0894957343249144,0.05187293537965306,0.09234534113252096,-0.1363363051566751,0.20964804572070556,0.4979683612962645,0.19089794445906574,0.9362290019202292
DNTTIP2,species,-0.41287985534626337,0.13564331004357105,0.002474244855467339,0.2534754722631644,0.3877921934364456,0.51902359391001,0.009950906917421835,0.9381623272057796
RRP15,species,0.09626770225972538,0.10227131605352899,0.3308167718994178,-0.10717587410668168,0.24686980178798415,0.6907289306515279,0.490779093074366,0.9636303567142686
PRKCZ,species,0.06549524557344523,0.0961260420704433,0.48873979698905895,-0.28705935188995324,0.22036829228145968,0.19366253317275683,0.6389563810163978,0.8282089327090072
IARS2,species,0.04867039946102901,0.07467578858659114,0.49411805593007707,-0.04132060090826171,0.2806952986716927,0.8839419540164037,0.6438155570709646,0.9862746954188243
NUP133,species,-0.31948527573757235,0.0723198818563131,1.2363519788011998e-05,0.09698009277649414,0.19666128923726392,0.5966749808246832,9.55306862981984e-05,0.9517237847484634
NUCKS1,species,0.19086351669744103,0.046272682288914894,3.6387822333576304e-05,0.02248343008109268,0.13486791788355085,0.85191496104649,0.00024868220730618726,0.9823422193223873
TGFBR3,species,-0.2843829014593529,0.1724645526248943,0.09839603949579921,-0.4125599172007032,0.29052224859370807,0.15071171834513558,0.2003071463337126,0.8013560087926213
TESK2,species,-0.22224637487646978,0.17219378597382098,0.18793562854302148,-0.24680655770088716,0.34859576740652926,0.41338855390225476,0.3257662986375345,0.9187278684171765
EIF2B3,species,0.4752448996948389,0.10533377700418367,5.804112086446948e-06,-0.028687437383073607,0.22124474921798756,0.8708491597273267,4.8524130172560785e-05,0.9824764856703526
CDC42,species,-0.4117967415042187,0.11934400596292681,0.0006155629740491615,-0.355439087607315,0.23872338579500008,0.12440909738304598,0.0030174655590645173,0.783210852568596
ENO1,species,-0.2789889797891525,0.05079083007162646,3.91968095452465e-08,0.0629638138465436,0.12507250464299852,0.592381261286917,4.931416785319162e-07,0.9517237847484634
ARHGEF10L,species,0.3072288839619316,0.09394859885045637,0.001035234798124137,-0.512077438305365,0.2609583984896112,0.05802664246248038,0.0047166782395426585,0.664157003308089
EIF4G3,species,-0.014108750731140622,0.03078968867404275,0.658369209678961,-0.13868851812231614,0.14695974954185023,0.32066492922202855,0.7751238556013347,0.8837065715796116
RASAL2,species,-0.10864886216739479,0.04424724285502121,0.01373109662179468,-0.14986412528797732,0.14634355345833006,0.2811718748684097,0.04150389969536224,0.8688524841428131
KIFAP3,species,-0.23468294247481772,0.11055746879659258,0.037733983047088075,0.043386284436350696,0.2874682603072914,0.8599189315765752,0.0943108286604209,0.9823422193223873
KLHL20,species,0.2956501456013053,0.09945119608835458,0.0032194150997157623,0.5613132758200009,0.23530885682501146,0.01823169634221835,0.012351716347919386,0.5119407487398269
PPP1R12B,species,-0.020025307746167283,0.05879104342845775,0.7203859095699412,-0.12579969870758462,0.21193133751268292,0.5694757181629384,0.8209225396060216,0.9488364106368319
USP33,species,0.33131373692924104,0.055864578794453994,2.94541625584364e-09,0.06667929473189073,0.22097185782139628,0.8082093832197068,4.547206371073349e-08,0.9764140939908282
CAPZB,species,-0.07032776667343926,0.07655697491417517,0.3717588956723212,0.22653452904198335,0.23429105020554164,0.4081593993596929,0.5320649014700811,0.9168036636761303
GPR137B,species,-0.056246541989983544,0.09628403507122,0.5674387529555545,-0.27514579788229915,0.22046117186204703,0.1894356726129583,0.7065633572309683,0.8257938078293984
GNB1,species,-0.029256474291455153,0.04212181177624956,0.4782846010831373,-0.14614867065846923,0.19938346133988308,0.42154072719569835,0.6297495172263531,0.919134594611423
NRDC,species,0.11402705211203606,0.05895746743121005,0.05123045541639211,-0.010281864816549349,0.21717713903161245,0.9213777824994602,0.12067964421794494,0.9899528042791365
CDC14A,species,0.09565443088259722,0.05460827900250512,0.0773263253294936,-0.14920299343659038,0.20087375342550912,0.4482059286485755,0.16600526905916216,0.9272075877191681
PGM1,species,-0.3624167808889299,0.13563865331152752,0.007846069444595198,-0.15549456877560833,0.3142749198008935,0.7036906180858846,0.025886350870844097,0.9647973804401718
RSBN1,species,-0.08027073226247634,0.11949605724013346,0.535795492733818,-0.25019361308302024,0.24700747247861987,0.32359101097240894,0.6810422968217901,0.8864723701082253
MAGI3,species,-0.14181688490325584,0.08186193375610919,0.0837083424616108,-0.35171031054020846,0.2266817617937482,0.12717713779495893,0.17661124606856807,0.7846300724640376
TRAF5,species,0.04126221239390598,0.0910166224461626,0.6771975964034358,-0.07479347704092491,0.2113178309737869,0.6991734761762273,0.7895714415716305,0.9642050638528903
PLOD1,species,0.6072654747925306,0.1206276165160191,5.303506702778679e-07,0.17628127991105277,0.25775808933754457,0.5076847758768068,5.5022994573674385e-06,0.9372534635852758
ZMPSTE24,species,-0.2011160001871181,0.1374188860257623,0.1624410587396476,0.4032693264511138,0.24834295716700633,0.08875321463156913,0.29276884052089097,0.7321766019632043
EIF3I,species,-0.44113830320037356,0.13718043009004896,0.0014210207190731546,0.22776445493765926,0.2892835336908205,0.41436109720665215,0.00617661838071618,0.9187278684171765
NKAIN1,species,0.031227130631760244,0.10725820239526969,0.7660347823496945,0.06666010467565506,0.21371094018924927,0.8015415775601995,0.8534748323536545,0.9764140939908282
TXLNA,species,0.2449804062307292,0.11404728793004389,0.03260590281382881,0.3589635442415672,0.3238955303260954,0.2655267219719049,0.08400789455025708,0.8640297130339155
WDR47,species,-0.08151575303478491,0.16700499707189265,0.6246102881708065,-0.3189106988985713,0.38099515601953715,0.3753563754871663,0.7488752681503328,0.9065772908881302
SLC25A24,species,0.12520801891534739,0.08606058893854203,0.13234626203668282,0.2100522876162442,0.2277957070072828,0.3413559116577459,0.2510853196534374,0.8994026768188893
IGSF9,species,-0.8924842844220411,0.1222724324633011,3.4976601076018487e-13,-0.014375624797569172,0.29280480105089035,0.9883055483008383,8.829597991503038e-12,0.999036176581416
EPS15,species,0.035539753641994416,0.06602214773632711,0.5711013261416978,0.1251394127500001,0.21903412559369506,0.5571663974990002,0.7096416991499372,0.9451819594947434
ORC1,species,-0.36998357452085484,0.11559328246202129,0.0015006084324366061,-0.4491594670806115,0.2712436616956778,0.11303568039494648,0.0064573655476866726,0.762425172376706
RAD54L,species,0.13490979150368893,0.15122160307787127,0.3911605962775393,-0.3984515524061718,0.27229307316596013,0.12977968105896245,0.5492833160266225,0.7854906869847244
MAST2,species,-0.08176488363298094,0.0818300937628765,0.3411608058845728,0.22461329314069284,0.2355922590572446,0.3091958112437322,0.5013265539638678,0.8781074533455372
ALG6,species,-0.15611731487355596,0.1417965310512243,0.28007137657489695,-0.3327675427929045,0.30517389978582643,0.30273272490695197,0.43471924062796946,0.874438780511446
ASAP3,species,0.06659460721834363,0.09278815939030696,0.4772264128081086,0.3420254613824291,0.2752514365751156,0.21431180912157755,0.6289973978338167,0.8442065889893451
SLC9A1,species,-0.024708456833411198,0.1536512350718918,0.8746937116306532,0.1160689798999504,0.29877784554946857,0.6696477791318174,0.9227982936479121,0.9593597799725659
NUDC,species,0.07073902424163657,0.10750615954792278,0.5345205232436263,-0.23214354473144014,0.22723804817692764,0.27262613029579064,0.6797725722248283,0.8640297130339155
PABPC4,species,-0.04458186513032247,0.12486311974570614,0.7033213039393068,0.6455256302574651,0.28615582694728375,0.027014872724758752,0.8089918390366774,0.5643268561101895
USP48,species,-0.028106754598778084,0.0727299620266227,0.7180326651623626,-0.020293772811105396,0.29252869480282395,0.9593752846181727,0.8195043541755266,0.9947921274662481
FH,species,0.3014048379575007,0.1317800671374871,0.021977051279301937,0.5551655261268139,0.23630718515165833,0.018736171020516786,0.06067764425172426,0.521456967476027
PHGDH,species,0.5412638700732473,0.13051830877839857,4.0810599708971147e-05,-0.06387347824488745,0.256580583181646,0.7606219492758766,0.0002757472953308861,0.972503347111982
AGO1,species,-0.05485997883397857,0.07733339868619929,0.5051965362681088,0.10559315241803713,0.22715542272202774,0.6536306946542918,0.6542903001466984,0.9593597799725659
CLSPN,species,-0.1632233115823238,0.08224475609878168,0.04326916030930169,0.05059736277190015,0.1792395297792932,0.7971669893608606,0.10531909308953771,0.9764140939908282
GPATCH2,species,0.047030794540263425,0.06902701645883913,0.4704292096128857,0.05326264447014041,0.1826580454630105,0.8123061788012975,0.6235654265941477,0.9764140939908282
SUCO,species,0.029411587669547143,0.0767240822739922,0.6754198917216605,0.23894918610109608,0.2236970813393264,0.2723413690802221,0.7883289398859742,0.8640297130339155
ACOT7,species,0.1873168603712229,0.13996157934587045,0.18031590376797768,0.1631680579678632,0.26493175366999616,0.5416681296111288,0.31587890013603687,0.94347598179444
SH3GLB1,species,-0.21308930670962933,0.09152029849431599,0.020808512168550043,-0.15606996384440708,0.2934951605117155,0.5966550308822263,0.05812557397125354,0.9517237847484634
CDC7,species,0.01912939733663045,0.07290846804471587,0.7949160233590822,0.21586521424172617,0.16839217491861372,0.19859816538352892,0.8714951451454077,0.8348719799412763
SYDE2,species,-0.23050105606711324,0.1534310834295096,0.14217004891366697,-0.1255409520660803,0.2887072622151945,0.704441335523982,0.26498746490642594,0.9647973804401718
PALMD,species,-0.3687239699478402,0.21632916305509883,0.08812265082232598,0.6312130920820652,0.33898652125358475,0.048881263116072465,0.18363822099301597,0.6362727134100783
BCL9,species,0.25777707505566455,0.0834708828997746,0.0020189768121955613,0.1954294956264529,0.21979241187008552,0.37955223865362425,0.008376917434836725,0.907039731595926
DHCR24,species,-0.4155325815025492,0.09452902639100867,1.283311978361253e-05,-0.6132720680183311,0.23032865198105684,0.006761537076213174,9.886349733896334e-05,0.3424961590892294
DNAJC16,species,-0.2685157415024671,0.11644077129301278,0.02367863911272166,0.3477565646962671,0.30560483393115334,0.2200009289132429,0.06456791481725253,0.8443601016544225
MARK1,species,0.17924942875209707,0.07728403205145484,0.01891837859727974,0.05243044507820474,0.16648420573189981,0.6581401411526013,0.05392329316988524,0.9593597799725659
CACYBP,species,0.029215707563426927,0.17314225051899162,0.8614290619006908,0.09024666656000484,0.30591230354599297,0.6762575757978919,0.9152443533461988,0.9593597799725659
SCP2,species,-0.017692663105777762,0.12695267665572968,0.8930722751338531,-0.036548994899943586,0.26616466355100715,0.9194341309215348,0.9358180276213307,0.9899247248429618
RALGPS2,species,-0.010310211700637027,0.059364649960254194,0.8632787056481989,0.22098202160119532,0.2057252341703555,0.2826663689568069,0.9161180294089472,0.8698935597996075
CEP104,species,-0.1842080191512268,0.08680872824998641,0.037403508652892846,-0.10436262582749481,0.30372450624603986,0.7699364531989505,0.09365983588365737,0.9744702443173495
FAM20B,species,-0.02504162351283801,0.09528666634122127,0.7902586740769642,-0.7373021624710996,0.33530622396474014,0.03748537106018544,0.8683545617604526,0.6031897798741317
TCEANC2,species,-0.12261557621485542,0.1688923001430086,0.45724586598293004,-0.18529007696150562,0.3067942466105219,0.5935124506643814,0.6123475827488696,0.9517237847484634
MRPL37,species,-0.04860564070216919,0.1476513226589514,0.7279785177902676,0.15039644472638955,0.2915746294025067,0.6389421693040012,0.8261580777382594,0.9593597799725659
ICMT,species,0.5246137796924011,0.12836165841213326,4.1919083915672753e-05,0.211213937804637,0.2801765454431491,0.46262575726012684,0.0002820077259951943,0.9308175569017132
QSOX1,species,-0.4426391332043756,0.13929109998921346,0.0014759795388995791,-0.06255342773982565,0.22881618301309195,0.742054692677482,0.006379003268919762,0.9679306040109028
STXBP3,species,-0.4272384345389129,0.08783432017364416,1.4028923647747918e-06,-0.07298794261736083,0.28339459786986276,0.7670505707610535,1.33403875177971e-05,0.9731904266275893
ERRFI1,species,0.5279195172698437,0.15708682906811275,0.000741717991366049,0.7876396878534468,0.4833239330636646,0.08193668163667094,0.003543966974776128,0.7219292611790407
PARK7,species,-0.017031643069561467,0.1804615680915515,0.9483766953872856,0.46849750326255324,0.2789631201596549,0.08372863681615769,0.9704617049570118,0.7255528968099128
SRSF4,species,-0.4066930740591995,0.05524667850977817,2.4510006833975333e-13,0.2823418731075014,0.19128552478044628,0.1347189287186868,6.28981963454665e-12,0.7902020152977404
MECR,species,-0.2539086398282083,0.12397374000574102,0.04521448899954186,0.150481304094902,0.32693100426699845,0.6773327547773836,0.10936713163122641,0.9593597799725659
EDEM3,species,0.13117018571869785,0.12940130022526014,0.3161220688562116,-0.08427084514880727,0.3009718479295652,0.7921909728132475,0.47516408720629166,0.9764140939908282
ATP5PB,species,0.06615541121769339,0.16421148183006717,0.6949990771890804,-0.45981557159625436,0.3409431690531168,0.15134880349282276,0.803077806502963,0.8017451996373044
RAP1A,species,-0.14637868443813837,0.07735491270128232,0.056463451165759876,0.13173497440373394,0.18063091359317646,0.4630209210176937,0.12996487868566647,0.9308175569017132
HDAC1,species,-0.19187971902287027,0.0879594894248042,0.03038140331678361,-0.073012810514234,0.27593173684664274,0.7769552139767346,0.07922472264639063,0.9760347575005084
CAPZA1,species,0.04059766629721513,0.07815800352939874,0.5740030632313513,-0.0008755821359466116,0.25586725012493544,0.9102495093232182,0.7121056090992433,0.9888533052756091
S100PBP,species,0.27284285905786415,0.09458782014071992,0.003760876193584471,-0.09953571389406089,0.2869013963745352,0.7106194331688256,0.014080575120908045,0.9647973804401718
ASH1L,species,-0.008800864758405136,0.046592076293373925,0.867161731563659,0.015108645144965177,0.16276119237229844,0.9329399457056928,0.9186035291987914,0.9904041147606873
SFPQ,species,0.06532166493846109,0.037048005573610224,0.07639933132485663,-0.0821507273244553,0.17321115414413202,0.6029375624214245,0.16451648173593744,0.9517237847484634
RHOU,species,0.3760001064094314,0.14383339979959459,0.008588314347400752,-0.36000133740346457,0.354795802462992,0.2644442381617124,0.027884137491560882,0.8640297130339155
GON4L,species,-0.07887902840494185,0.08005599258736279,0.3400853118211974,-0.025131129211435663,0.21387172150103612,0.9439643697735229,0.5004103221215644,0.9907914733932455
ARHGEF2,species,-0.10609893804218953,0.1211634706158424,0.39028668473965633,0.07962848074518389,0.29630704371248784,0.819286197985074,0.5489513260857235,0.9770609432372889
DOCK7,species,-0.15842399916327532,0.049591069902243705,0.0016490117322903162,0.009401738790712998,0.2018512619228704,0.9339738605795189,0.007018034555326716,0.9904041147606873
C1orf21,species,0.19041636233932593,0.06534783797856096,0.003214729257313363,0.06304597971873692,0.17873621658948513,0.7100564043674995,0.01233984732252529,0.9647973804401718
SWT1,species,-0.2327581664630588,0.12288168806944766,0.055354487541590544,0.0481177005697249,0.3415589371043317,0.8667319504977806,0.1279681117719149,0.9823648041123539
DNAJC6,species,0.013819441133171724,0.1439734492183671,0.911389097545555,-0.3082174691980567,0.33801076151024384,0.3008110619042237,0.9474534548595642,0.8733910652091572
LEPR,species,-0.40054344988161605,0.15149848898221882,0.007142140759445997,-0.505089501944158,0.24228335068296705,0.027743968234486636,0.023930648891356023,0.5703335645020463
IVNS1ABP,species,0.3118475192535731,0.07330960173756934,2.1139521684513922e-05,-0.010064740405629645,0.279680793090145,0.8871941126517389,0.0001529703950093211,0.9866199416058224
MFN2,species,0.013079605387211719,0.10576191853360785,0.9400903684488191,0.03812959615023144,0.34712419222007457,0.9912931149651258,0.9663556773745238,0.999444420459695
SMG7,species,-0.029473655398668343,0.07008610470984833,0.7087466341203423,0.24320581848816558,0.23302726397647755,0.3167103843043397,0.8132642011300938,0.8821660111507524
SLC35D1,species,-0.2056232768149525,0.10322226907172911,0.05145594214034843,0.22197736581426072,0.2490651928507822,0.37891858251764976,0.1211115377754799,0.9065772908881302
WLS,species,-0.06966893574320528,0.03748317252685673,0.0698948872195501,-0.02067449623286398,0.08382168321012338,0.8567885694932211,0.15283910339617365,0.9823422193223873
PRDM2,species,0.07432825202147457,0.0706147314581742,0.296960516926561,-0.1617581348024766,0.20168748223679558,0.41675948360310866,0.45429214492318354,0.9187278684171765
RO60,species,-0.009486436127060299,0.06329555618327777,0.8783015953922289,0.21388944496541257,0.3166276206214046,0.5062044253592082,0.9254707497334839,0.9372534635852758
UCHL5,species,0.18875936226373427,0.14923597927426469,0.1967057011615846,-0.5829550354147033,0.3211313980557473,0.06704749722415507,0.3365274136870377,0.681804945372439
SRSF11,species,0.006991787499780129,0.048084407131153833,0.8811687381215686,-0.14923679092684436,0.3142101361014186,0.6568303524186985,0.9276090356482147,0.9593597799725659
PLEKHM2,species,0.15781961507589626,0.1294970771088805,0.22917672445457216,0.16933731064659877,0.28489719803627,0.5943905878703838,0.37581879274712954,0.9517237847484634
CRYZ,species,-0.04711776747777357,0.14030951009033896,0.7438485060988855,0.06084610173122632,0.3789457083244431,0.7628494436507949,0.8377042987221123,0.9731491303198847
PHTF1,species,-0.023913730656180635,0.08673462653912957,0.8063463011127366,0.13358413093131416,0.19028615847697197,0.5043339746554144,0.8786252725855842,0.9370866227713885
CD58,species,-0.045612224683617364,0.1552034418382173,0.7962752133200175,0.056902775062287456,0.3440252989266098,0.8162439515528501,0.8723682362496658,0.9764140939908282
TTF2,species,0.08814388434660411,0.07863141656819449,0.26481914101099063,-0.16043735306800444,0.17667568918872234,0.3272643843950934,0.41822519785044043,0.8895076863991561
KIF21B,species,0.02769384095977043,0.15699842157679808,0.8583073674123731,0.3297928533164175,0.5180591881155411,0.38183744539607534,0.9136350304945471,0.9085679653940817
TMEM9,species,-0.29675778870351094,0.12692519276865308,0.019615475802079476,-0.34398811056753115,0.2689151481132983,0.19113305197020164,0.0555613585392277,0.825951471981525
MAP7D1,species,-0.12204472601826927,0.16003100047226418,0.4502987839996144,-0.3196430561776676,0.30755058066431895,0.27952055337975745,0.6057655920841888,0.8685279006380806
WARS2,species,-0.15740930626064797,0.12281487758043584,0.21616540543814045,0.09642882720434907,0.27344449389815434,0.7250465372969481,0.35901666151155087,0.9670589015329829
GNPAT,species,-0.24937846090614513,0.08540266246557637,0.003735634182068697,0.04323991858033108,0.2518308267379249,0.8546476776404472,0.014019934581613753,0.9823422193223873
TSNAX,species,-0.06958335245474034,0.11783745877542073,0.5933594719028368,0.819780347304324,0.26834404282951024,0.002029200906953542,0.7286296852719436,0.17670007897629156
C1orf109,species,-0.08725010524552829,0.1721462317426339,0.6167977450311919,-0.27364665542315836,0.2870396576599998,0.3732591630806407,0.7433096412835232,0.9065772908881302
NID1,species,0.39215488274146676,0.14800266263337705,0.008547792256130952,-0.3444287859966512,0.34327644150235453,0.26860132648517887,0.027764203681900617,0.8640297130339155
LGALS8,species,0.27302418702334597,0.1564290746246633,0.08426525167871166,0.5707990441005083,0.24209038132588748,0.017064030037863456,0.17750902432998514,0.4969565439829596
MTR,species,9.055324833474281e-05,0.05304661758068551,0.9881175484321097,-0.013640237289734418,0.1884038074249426,0.9998192031441395,0.9941913108432276,0.9999470231120318
SIPA1L2,species,0.0707719072411858,0.10376199278796518,0.4829585396724159,-0.06151721218708318,0.21069362704886965,0.8023422756384984,0.6334049210488893,0.9764140939908282
RLF,species,0.22595113482051823,0.05063667099697543,7.707363956561076e-06,-0.024516841445211695,0.21456751424608522,0.8957345031755694,6.274377170519782e-05,0.9875659286308027
