gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
ELOA,species,-0.12566862161461312,0.025023957497217156,5.189032880974481e-07,-0.10821399870156524,0.06957193159421592,0.12867063750578572,9.393443179270979e-07,0.43492893936222915
CLCN6,species,0.22291515781702004,0.02446449367194607,1.3661175722607928e-19,-0.03389318814537579,0.06309783664064074,0.5497234539189813,4.21112185600202e-19,0.8295038148225228
ATP1A2,species,-0.3348849285074789,0.028662091761627886,1.0378426822681545e-31,-0.02409551649651124,0.06885195135675412,0.7183160205113817,4.516516267673067e-31,0.9097463577264707
PLEKHO1,species,-0.11552687245486915,0.025843225931438278,9.173923755984332e-06,-0.07531078603428566,0.06117583813440825,0.23807574453986646,1.533288791441371e-05,0.5865504205723006
KPNA6,species,0.0032593133991329504,0.02245565856361573,0.8990310760426583,0.03259282494229734,0.06291175532854577,0.6080435146966636,0.9101732117643334,0.8600788676499344
SARS1,species,-0.18579337451862868,0.03757534033850874,7.039010900326942e-07,0.09195057943239142,0.08132927770773657,0.229463469163883,1.2648928386884483e-06,0.577577104778001
ADSS2,species,0.22627443294745722,0.030026159528226296,4.351538615075999e-14,0.06027609957799309,0.06662214260288361,0.33739930661797635,1.0888565992158897e-13,0.6796520324937504
ZZZ3,species,0.09528846603659943,0.015009214190638049,4.680437717254309e-10,0.0016682016011649234,0.04944767304714758,0.9940319986022794,9.871972183622458e-10,0.9987215332664208
FBXO42,species,0.10872245724874977,0.01988803685550432,4.5658354285670945e-08,0.08924661606737581,0.05965320806474744,0.15551097162926708,8.79088667587114e-08,0.477081359570435
TRIT1,species,0.2299752210424547,0.025143309663977334,5.974747829211703e-20,0.08688952860695355,0.07471258617177384,0.22318770472235572,1.8644636878900984e-19,0.5696236947471279
TPR,species,0.16462966148042338,0.011015383236242553,1.4182164165172385e-49,-0.0027054388792377183,0.04593816884958424,0.9182199163083863,8.911581040327071e-49,0.9778403303201901
VPS13D,species,0.12410279777091429,0.0161996235731237,2.861025136060477e-14,-0.03527400046971206,0.052443679166411176,0.5754516921811852,7.239806104222736e-14,0.8426340939758756
H6PD,species,-0.08780254214594806,0.04190504357077344,0.035764427080187365,-0.1819111970607383,0.09969073633149557,0.07455748638533338,0.044631546333995756,0.3195333725717766
PER3,species,-1.331108424837851,0.02227623350372758,0.0,0.2617160646743061,0.05045268417974378,1.9642576469042387e-07,0.0,7.859034932154612e-06
SIKE1,species,0.11494072391405755,0.03703856898429242,0.002014035280698636,-0.10010298029434725,0.08691260909207747,0.27435857655220486,0.00281885858847737,0.6284724027369586
THRAP3,species,-0.0800404850990091,0.011750475116190066,6.512155066783677e-12,0.02965724807878423,0.04406391426920329,0.5855853670736538,1.4936624753939044e-11,0.8496408069680148
ARID4B,species,0.14286575635386267,0.01093166621915903,6.70100857227323e-39,-0.15734437428475417,0.051077147407914004,0.0015681963976921613,3.414510021037471e-38,0.020564876506190516
SDCCAG8,species,0.1739358477690572,0.016792121944404933,8.579223873814514e-25,0.019716165648940222,0.04545857801091377,0.6992507832687485,3.10467344801354e-24,0.9033813249412728
HHAT,species,0.22418820728249006,0.01911090954686735,8.39242435245917e-32,0.027805682418779128,0.046178013394107646,0.49673752670588767,3.656299542888045e-31,0.7990596275748864
KIF1B,species,0.02147769682333077,0.009695476081609521,0.03449115620946479,-0.053721289599682136,0.03930499593061476,0.14636272605518222,0.04311119652448564,0.46374807988878347
SZRD1,species,-0.12853765850848387,0.042842352332776466,0.002617121430916424,-0.09416965467598283,0.0814609153721144,0.29737792260235574,0.003633114933837245,0.6462295779210692
SOAT1,species,0.14974192515587414,0.03149629137293844,2.3380164250206126e-06,0.09926497042793975,0.06847784037842941,0.1708589482447716,4.059049104496711e-06,0.5014505509489142
CROCC,species,-0.2067517575453468,0.014271148569882257,1.0258062559475653e-47,0.021652754762736055,0.05177619723691938,0.6514256787652979,6.197513604885059e-47,0.8829934334571015
ATP2B4,species,-0.3842418954137366,0.016447249300200983,6.699896700746528e-121,0.05471389338479435,0.045172759033873404,0.24793619913531872,1.065732047205969e-119,0.599376705172929
NDC1,species,-0.26120772386750085,0.01972014859940301,2.8302657651859977e-40,-0.11533112695667662,0.04833605341553104,0.013268456738642704,1.4846116475310097e-39,0.10639172035899847
TARBP1,species,0.9411456189868934,0.020799211001654598,0.0,-0.12152908771571871,0.05855480684004236,0.04189156124941906,0.0,0.22772757381943343
PTPRU,species,0.2636829393995389,0.03580771274081059,3.5630549681974434e-13,0.08519655783309302,0.07756013454343422,0.2870443425121142,8.607971984166467e-13,0.6374844274028809
SNRNP40,species,-0.060395060610917414,0.021971503973145158,0.005850669386853823,-0.011655434902057336,0.062131911841454494,0.8351237118745185,0.00788718983840798,0.9525584589724997
COL11A1,species,0.08511006726932575,0.01132677912850303,7.157088580670716e-14,0.08279604089766715,0.03086675169025808,0.00765055901252995,1.7755738263087555e-13,0.07133850627379294
DDX20,species,0.2230536078042555,0.037017064787419646,1.5910926254219818e-09,-0.02498008219353574,0.07421885143429599,0.8045946557310126,3.2826488736014685e-09,0.9421414389797598
GNAI3,species,0.1352427433000735,0.021324949772132132,2.475687101045338e-10,-0.09083911542431088,0.06409144437509946,0.14228840717772756,5.292894832714706e-10,0.4574931074570478
WDR3,species,-0.06746912739518325,0.027416677962640107,0.011226835455418083,-0.0015267009882431715,0.07036598190559944,0.8971563348365789,0.014688014879114671,0.9724780511098193
PKN2,species,-0.013397752284396122,0.012113814725425854,0.2577591558440517,-0.025616386834862417,0.05019179023455731,0.6305670081672714,0.28880515789813593,0.8756137435065674
SPEN,species,0.008267471500621956,0.012709093667899886,0.5239509625784051,-0.039545570596169505,0.05591689741296415,0.521058043884953,0.5582640555081322,0.8123533161323662
PACC1,species,-0.1059216639628672,0.030124228864612676,0.0005264678687148535,-0.10057849393882416,0.06577514748560091,0.14372376171563245,0.0007750255352847534,0.4592835123773389
YBX1,species,-0.9376833316937476,0.022600568568222817,0.0,0.16383138028752844,0.06097066975975327,0.004942281821046929,0.0,0.05188403486030792
KDM4A,species,0.0788584143872129,0.02414975986101527,0.001288954065613429,0.07675384915741182,0.0672928539104383,0.25735785109848086,0.0018331479475046262,0.6080748021435032
NFYC,species,-0.19748376290511008,0.024144011705005387,3.338381958761365e-16,0.14436678253859966,0.06664494373531503,0.027143394377932527,9.128169916529506e-16,0.17404619682072514
ASPM,species,-0.0613640694964983,0.021672080843664066,0.004968790001982687,-0.08097877664381443,0.04766309647636055,0.09010524901971619,0.0067390610853594315,0.3584626702284953
LRRC40,species,-0.011445938230966048,0.023509245012319102,0.5750837187161573,-0.006053323032960318,0.06320103344298833,0.8884848138727122,0.6078725599369329,0.9689354069386904
EVI5,species,-0.149227313700401,0.013221398298552303,1.102570919670852e-29,-0.02516459493460335,0.04627387402281311,0.5709361450589978,4.5796404407091217e-29,0.84064612270985
DNTTIP2,species,-0.35036450665635843,0.03122094636082303,3.8915072958884605e-29,0.10850834776101806,0.07063574474850828,0.11215703688670392,1.5977591735265607e-28,0.4047563199565265
RRP15,species,0.10172616727966882,0.0260940509726372,0.00010401864024093586,0.004137919629833889,0.07278871032633535,0.9743089836216232,0.00016168764653506817,0.9916347558827896
PRKCZ,species,0.039957884991761734,0.025071416543391064,0.11576700152632996,-0.12648041966597548,0.056833273973377875,0.025098052934565407,0.13602709409192082,0.16483371573182953
IARS2,species,0.12313279866650018,0.019176156908407977,2.033064532716963e-10,-0.005441622648467635,0.061124929485245415,0.8637119140561373,4.360856691894536e-10,0.9588376033448796
NUP133,species,-0.27946889910099315,0.017911237467950133,5.476667820342461e-55,-0.09059952869981597,0.055681826075572025,0.13177471730783422,3.7873041487765066e-54,0.4410487977499086
NUCKS1,species,0.2041066930676012,0.011807983668261293,5.672524278840994e-66,0.009209117060809692,0.035953020405321695,0.7919337113826862,4.595447871350317e-65,0.9375519572256982
KCNAB2,species,0.07133835539768167,0.042796429228262337,0.10421471910495983,-0.020360937267872605,0.08395747410290148,0.814510768866122,0.12319141200197391,0.9480810501627482
TGFBR3,species,-0.15173433904124942,0.045922326310723495,0.0008871750531169778,-0.14537122867842323,0.10502140030992484,0.15185929767735012,0.0012803140902729738,0.47351117788699
TESK2,species,-0.3424696344180944,0.04210167773240733,3.942922711284046e-16,-0.16834677468313608,0.0977624308353193,0.08229589614171517,1.072135918928207e-15,0.3388276326566359
EIF2B3,species,0.4835279103884746,0.027273210455856258,5.154923768181613e-70,-0.08424937044410548,0.0702113305191433,0.2209787699660532,4.4717823219115276e-69,0.5666552963711803
CDC42,species,-0.46707505314074055,0.029774518273291216,1.1956298550820167e-55,0.15021839309726612,0.0729140057276499,0.046528023745843854,8.33433717649171e-55,0.24313700321311432
ENO1,species,-0.33434688020063064,0.012000426869243805,4.553598730121269e-171,-0.098107511537044,0.03465741607888039,0.004550839921590933,1.1021395444941664e-169,0.04868715779688417
ARHGEF10L,species,0.13153928723645775,0.023663193716013713,3.444487938772424e-08,-0.14904644229902653,0.06105780721651139,0.01338925359236994,6.677793427899468e-08,0.1068143709779909
EIF4G3,species,-0.05714056785234485,0.007722083062202086,8.78933858727763e-14,-0.02987616008868835,0.036029569955087104,0.36761754230527893,2.1695307900985577e-13,0.7062154163329487
RASAL2,species,-0.01156010764010587,0.01115116598828115,0.2678896938418536,-0.032602919032917295,0.03995158492384879,0.3744763469982535,0.2991727398330698,0.7110516981017686
KIFAP3,species,-0.1428939333146149,0.026502763884185265,5.904669215993997e-08,0.014896571112859561,0.061222437859336176,0.8727951019204758,1.1307549692753341e-07,0.9626354472142102
KLHL20,species,0.30003537989171153,0.0245451985284223,9.582523583140306e-34,-0.09059169046967483,0.06224963981448807,0.13665920368293755,4.3588254024934034e-33,0.45104439195353374
PPP1R12B,species,0.03578354360892132,0.0139161309131731,0.011779159869008144,0.04808852481763449,0.04468417460323833,0.3047721313265717,0.015385105211985654,0.6517376398894914
USP33,species,0.236000083981247,0.014467135345917046,2.1462921991027986e-59,-0.10561726143846314,0.05739677208246626,0.06771114100707187,1.5759572495659314e-58,0.3037704621152504
CAPZB,species,0.028903256972922575,0.019255922156127023,0.12563434818754252,-0.04703010689578165,0.05577757372565473,0.40855160941907104,0.14698262844796486,0.7418737710687151
GPR137B,species,0.018870792368085684,0.025031492992292733,0.4849921406205763,-0.00885206207458966,0.06079590480983801,0.9575159350456238,0.5198617231747621,0.9865605019160858
GNB1,species,-0.03399268124806365,0.010714758082509905,0.00118708712779059,-0.03514710271961626,0.04592432505154071,0.45888941742012135,0.0016941105106703924,0.7755626748725413
NRDC,species,0.011702007505838956,0.014552388421439667,0.4049904832109014,0.012260501218497175,0.050275547354630454,0.7720811032494069,0.440429256599624,0.9283879491207004
CDC14A,species,0.061021778635616156,0.01430467766333994,2.162873556160102e-05,-0.008646012184248934,0.0464666386415818,0.8689948355501698,3.530652461991574e-05,0.9607854113643334
PGM1,species,-0.14016036963837172,0.03437413205229272,3.744639199277471e-05,-0.0936124941288499,0.07207190893036347,0.1773942393091219,5.995398244331141e-05,0.5101304087503242
RSBN1,species,-0.08136453391602676,0.027685020949311644,0.0029680661664660372,-0.09163600555468042,0.07405896300720788,0.19684115150500514,0.00410431579570211,0.5363948580484512
MAGI3,species,-0.10251046873351019,0.021928198026174562,2.519404308200086e-06,-0.06210247689414274,0.05873846522886201,0.295071191657896,4.364296130970858e-06,0.6446738496402602
TRAF5,species,0.08765961514312304,0.021802772430406972,9.919004985047362e-05,-0.02830927462049619,0.06012929296239837,0.6616562534007526,0.00015424318281328855,0.8869586904561885
PLOD1,species,0.6439410889985852,0.029081166845483272,2.6427902023459786e-108,0.13478988099164455,0.07210318242727687,0.06582251959638892,3.7341911291526425e-107,0.3001297083915597
ZMPSTE24,species,-0.21257232322696956,0.0313761202967976,1.1022082842263357e-11,-0.08231722922383491,0.06610190921507338,0.2380130568665466,2.5031906646113308e-11,0.5865504205723006
EIF3I,species,-0.27925737137200707,0.03396085058300983,2.0050786904715998e-16,0.030634092203113018,0.07563583195890476,0.6664634518024458,5.534610028397848e-16,0.8905105450732289
NKAIN1,species,0.013713503683169823,0.026576406175701575,0.6086735578875236,0.045236537785225815,0.06082453309276181,0.4437683931296362,0.6400989729051845,0.7657852103841636
TXLNA,species,0.08731581187641448,0.029424253850113585,0.002985327536268903,0.054147931168434124,0.06911348877287468,0.5096269007818228,0.0041267298676927085,0.8058183175798314
SLC25A24,species,0.1308196254417097,0.02225524145744431,6.433176284690985e-09,-0.07343746862691666,0.05935416577482199,0.18416971446391034,1.2895953073759383e-08,0.5199396412808269
IGSF9,species,-0.7502881496959927,0.030274297670049036,2.824937310130916e-135,0.12009017167133704,0.06882120107627308,0.06588674787665277,5.200271921607192e-134,0.3001297083915597
EPS15,species,0.06931728465671438,0.01643485792841759,2.414465042707194e-05,0.008797061660012487,0.05684363789594946,0.9080629810285428,3.9274496712113284e-05,0.9745800200663965
ORC1,species,-0.40387972525539284,0.029760693916423366,6.75657865717926e-42,-0.059420438180607604,0.059426555573336086,0.331664771360526,3.6642524086860137e-41,0.675803783789804
RAD54L,species,0.16348972635586556,0.03735300539013333,1.2780991361824019e-05,0.008486796730168595,0.07445094704767825,0.8964909154880594,2.1145260392283536e-05,0.9724780511098193
MAST2,species,-0.09297898212704336,0.02147060261640111,1.224982383372108e-05,-0.028442534525176113,0.05205969141844838,0.571184012110557,2.029645436383704e-05,0.8406500739877528
ALG6,species,-0.1519412312344563,0.034315049220581914,8.468705836075584e-06,0.14460313702563382,0.07320642722355586,0.04865467166605132,1.41965778466235e-05,0.24996555349143906
ASAP3,species,0.11651913381228665,0.024193489437159856,1.4912897709391871e-06,0.007939451824195837,0.06288422838576008,0.9057732722690945,2.628021209821372e-06,0.973957767877998
SLC9A1,species,-0.2619131680261987,0.039585888661567196,3.608398246659352e-11,-0.045603888137681285,0.0765864064942303,0.5467448222245197,8.00482575680414e-11,0.827078104916027
NUDC,species,-0.014850127443930163,0.027144391663053203,0.5846010578289829,-0.054624292543338254,0.06405737208597106,0.4077635776181524,0.6168516543992039,0.7414055125623815
PABPC4,species,0.1678546919780669,0.03182369146802608,1.5966798548049685e-07,0.03081639825579862,0.07422488230038192,0.6638784179672459,2.980519738486209e-07,0.8884188658189663
USP48,species,0.029667163797659882,0.018077890171895074,0.1158164577656152,0.17153510586523527,0.06060788664884058,0.004749806677355917,0.13606481824688454,0.050267184836471114
FH,species,0.0231539800088584,0.03381993999178848,0.4801448029001545,-0.029097040199080163,0.08141276150988454,0.8331100405168967,0.5150883097596459,0.9525074993050743
PHGDH,species,0.5311974239840094,0.03216707426587279,6.500043929077801e-61,0.00016944974610421304,0.07674510315821884,0.9419307840747797,4.906000432322245e-60,0.9819545413455454
AGO1,species,-0.0017083395076196604,0.01930096133582732,0.9464000272996583,0.0491681286327199,0.061636629775497706,0.33820836342760235,0.9527174600877947,0.6802734810005949
CLSPN,species,-0.17892580737107183,0.020993752042278255,1.9525640341298602e-17,-0.0025712734004857555,0.0366667488597481,0.9305583512915929,5.584247686231351e-17,0.9803751324128559
GPATCH2,species,0.1185939352961177,0.017192934965322364,5.102924212072362e-12,-0.10139919422173364,0.05213783526624373,0.060426394850439075,1.1769744609138665e-11,0.28580445622264367
SUCO,species,-0.05583961261176991,0.019013635289636552,0.0027296558027965047,-0.10906793254978486,0.0642467248348348,0.08377359075826576,0.003785315792313031,0.343056135105128
ACOT7,species,0.06030669464184051,0.0336837378271211,0.07528888110124818,-0.12014444323209421,0.0735459799439964,0.10024189639963495,0.09049898920845927,0.3820391848434947
SH3GLB1,species,-0.13309146342228012,0.022212509856480014,1.6697374247813893e-09,-0.046194446383760905,0.06418991761314917,0.45852807176045396,3.4394748844590636e-09,0.7752861446195516
CDC7,species,-0.08895665877036105,0.017456403095084533,2.8260666716639776e-07,0.2549737626615112,0.04798419671912571,1.3465475035480352e-07,5.204794466695376e-07,5.557697643591417e-06
SYDE2,species,-0.03908163656224751,0.03860091431119962,0.2977964156966679,-0.013536748693971732,0.0867382780033688,0.9134807828308452,0.33054769878177914,0.9760888811772024
PALMD,species,-0.3654029585016186,0.043982038135131844,8.257254020880664e-17,-0.0958049858512704,0.08329971487006425,0.21096966179123716,2.306032266087826e-16,0.5535042113639618
BCL9,species,0.09517240978978306,0.02013138625859353,3.099129339506402e-06,0.018147703369611776,0.05772984528298456,0.7350575680824496,5.34963070226925e-06,0.9156977040757853
PRRX1,species,-0.4400410871753332,0.06807782503076885,1.0131465099253605e-10,0.20279110693368235,0.2145667470905897,0.30877705281332474,2.2051332031181452e-10,0.6559753183246585
DHCR24,species,-0.39725994006382237,0.023631291368245214,1.2933366347610008e-63,-0.21823005728268904,0.055591238131870155,8.743545041595161e-05,1.0172864483245505e-62,0.001809152512300508
DNAJC16,species,-0.15358287212723287,0.027020489778870727,1.011742619916989e-08,-0.0868906004621267,0.07347126227018826,0.23560473193728754,2.010155972989366e-08,0.5840896386491925
MARK1,species,0.11495162617482534,0.018813586485551325,1.6967047011022227e-09,-0.027363410302273048,0.05223260662813157,0.5641541281346626,3.4922725107726063e-09,0.8376101323174193
CACYBP,species,-0.11794958016075653,0.04282328281888231,0.0058515264575181875,0.09548353682129272,0.08062376605532184,0.23544591911084345,0.00788718983840798,0.5840896386491925
SCP2,species,-0.14559906119304783,0.03403798701398997,1.610765612541782e-05,-0.08807077853414119,0.07521659536601585,0.23913198647686995,2.649249986063895e-05,0.5878598865052083
RALGPS2,species,0.05505374244867649,0.01464519012421976,0.0002176773411823939,0.0735280499651551,0.050197784276120705,0.12720759631270195,0.00033088306058389865,0.43259408945542444
CEP104,species,-0.14355136620888614,0.02382790902633271,1.5933050849013567e-09,-0.10782571287909556,0.06522382438768631,0.09278635993051187,3.286348888952246e-09,0.3652764229794549
FAM20B,species,-0.07839225371840398,0.023111682773740233,0.0006278119145677176,-0.13369494468090948,0.06390902703073244,0.0351003893947414,0.0009171574206482939,0.2062025488374822
TCEANC2,species,-0.17655140836817004,0.03995305602086097,8.623976565512315e-06,0.03496033760155891,0.08209212572913009,0.7351209130908444,1.4444516067225026e-05,0.9156977040757853
LRRC42,species,-0.1315480621223516,0.04084834005375581,0.0010722219621119525,0.048445348874886364,0.0945208522563714,0.6252600267441348,0.0015367753343953196,0.8724713753963533
MRPL37,species,-0.05917230551567999,0.033352941591295086,0.07485745687002326,0.0850009081121117,0.07374717594807934,0.28537295528400863,0.09002180290978722,0.6367245410682465
ICMT,species,0.5864045514086921,0.03311267613956372,6.188071695649129e-70,0.05423762719925404,0.07334920512431486,0.4629138659969749,5.356165368353253e-69,0.7782245171737717
QSOX1,species,-0.2959109551425806,0.03304668451288628,3.0791197539668324e-19,-0.009841849612798964,0.07350237142354239,0.8216937891010185,9.35546575381941e-19,0.9508222951350431
STXBP3,species,-0.506898678656915,0.023788975717304504,4.86043840496763e-101,0.009569953960170014,0.06588058739514546,0.9577568706816346,6.300092226736554e-100,0.9865605019160858
ERRFI1,species,0.35368843698133506,0.03882586310819649,9.058267872272122e-20,0.07224437453053224,0.0967951354519541,0.4699665781989735,2.8088152097413197e-19,0.7826455523967615
SRSF4,species,-0.5815387270149857,0.013864859713946198,0.0,0.16969676717223614,0.05194258330232952,0.0011180221418878107,0.0,0.01585448397230418
MECR,species,-0.355890639606232,0.03056491965530641,1.790221061179642e-31,0.001978960765687364,0.07352686331177362,0.9398856926434835,7.7434713523280486e-31,0.9819545413455454
EDEM3,species,0.14426592902437993,0.030830413752954255,3.5491145459207555e-06,-0.06519047084478674,0.07352812285999914,0.3504081833004491,6.1062212086683996e-06,0.6911219752118012
ATP5PB,species,-0.019141437527683953,0.04138528047053706,0.6343479980377063,-0.20381993847328672,0.08940015216329338,0.019969526194489183,0.6649588291153178,0.14256083231763764
RAP1A,species,-0.17659353750764975,0.020150348414439877,1.1617697659208189e-18,0.048667694690938755,0.051366790206150766,0.3630182849729131,3.469382522601318e-18,0.7020622904476367
HDAC1,species,-0.019135709608153553,0.022545265539147114,0.4123509975261352,-0.03962517800769504,0.06494859929854507,0.522467064078174,0.44775083392411413,0.8137411552137122
CAPZA1,species,-0.07068553714784487,0.01961859990270958,0.0002797812527110897,0.11968583651330267,0.06540647942698438,0.06228540173274029,0.0004212835222274127,0.2907393573738984
S100PBP,species,0.2656301935697403,0.024043425011831446,3.4860841509285637e-28,-0.009037220161665332,0.06136324699608175,0.8736761042570726,1.3912403008438574e-27,0.9626354472142102
ASH1L,species,-0.037957762642946515,0.011290537512509061,0.000626405983140979,-0.036681487662842946,0.046600064114311,0.4169110822835121,0.0009152740301456228,0.746783167489105
SFPQ,species,0.050091090665938906,0.009194925387668166,7.477613824549702e-08,0.009793410228201438,0.041278048458301256,0.8376420576181801,1.4215623663543943e-07,0.9539339262041487
RHOU,species,0.4472252446192877,0.03625552353428795,5.802942524191175e-35,0.06989542667972974,0.07983079706866672,0.37914760501617645,2.7006928946413765e-34,0.7145579232244306
GON4L,species,-0.07765439009566003,0.019714197681096675,6.641790052211064e-05,0.04518818932372442,0.0621597044614589,0.5081487272842458,0.0001042741092881665,0.8054931776296975
ARHGEF2,species,-0.1911602975175691,0.029727137194029297,1.3615413310985242e-10,0.035830527180671916,0.06852995756768077,0.6462093085471268,2.945436446475759e-10,0.881010674135356
DOCK7,species,-0.09549884818495065,0.0122908786436179,5.640075927710419e-15,0.056322752389360256,0.04927678726984265,0.22714359381429755,1.4650372780756907e-14,0.575342397510246
C1orf21,species,0.14106516183632348,0.0160368633044694,1.6233430641516305e-18,0.05796569617570261,0.04834569934686283,0.22867546874496142,4.827552639012926e-18,0.5768005872943028
SWT1,species,-0.2626714707135706,0.03030772870766781,4.900673792877467e-18,-0.02545714342808798,0.0706166178130807,0.7239901148517126,1.4276034132148998e-17,0.9115274272818419
DNAJC6,species,-0.13217756448684215,0.03550181148566479,0.00015617866944774147,0.15207735586469803,0.07550824064051793,0.06942563677250793,0.00023977155947713167,0.30744232616367845
LEPR,species,-0.23152105598125033,0.040339743539893495,9.011366770421393e-09,-0.04588069609655306,0.07470034002238982,0.4719283233500998,1.7944930983657837e-08,0.7836972919102471
IVNS1ABP,species,0.3591904239457126,0.018291901330504224,7.419820297325534e-85,0.09682987436347922,0.059214441525552636,0.11468157606325706,7.831255823906708e-84,0.4100570651697932
MFN2,species,0.007086637687349335,0.026570513154065546,0.7837813782935774,0.13367715108274925,0.07028596333032927,0.05624333296762295,0.8051659896385296,0.27429117980851936
SMG7,species,0.055052179286202145,0.016657099737339327,0.001088103055694259,0.0574857020233282,0.057519940530372786,0.3408305101864395,0.0015579521933091803,0.6825313740761131
SLC35D1,species,-0.22423990207032168,0.02505257652556667,2.717968903998962e-19,0.10066881058177729,0.06173386476721888,0.09460602392722336,8.274189497344667e-19,0.3696564223404512
WLS,species,-0.05835742233279906,0.009388402444119053,3.445518684880895e-10,0.013000498126944648,0.023054582210569607,0.6148038579736476,7.314498518363828e-10,0.8650921525733428
PRDM2,species,0.05454763759227686,0.01672628301722774,0.0012716539778911237,0.15522908662156876,0.055924202711406565,0.005599381189961533,0.0018095283060464873,0.05612690120605624
RO60,species,-0.11565744138292537,0.01640584855414953,1.3236032659679903e-12,0.06407749338776374,0.05801012161087956,0.2424691322204618,3.127372393059121e-12,0.5917967428798199
UCHL5,species,0.15466868161558894,0.03434334739656772,6.933279572698762e-06,0.04615721806621498,0.08232495569794593,0.5677715450499488,1.1675065151192547e-05,0.8385825901043141
SRSF11,species,0.04805250597241619,0.01280524008854836,0.00021059362570440503,-0.020599344797490874,0.05717667037322889,0.7499854064931698,0.0003205503130384209,0.9209942003488069
TNNI3K,species,1.2365303462530313,0.03844164262351389,6.810952064890209e-226,0.06710333398580198,0.0701967827248878,0.3839230156400124,2.3222385257769137e-224,0.7188323606360034
PLEKHM2,species,0.13668102361048295,0.03134734450551533,1.4589906284550697e-05,-0.07089946825349737,0.07565255280961906,0.3383916005098445,2.4066900522390946e-05,0.6802734810005949
CRYZ,species,0.038752017954182254,0.032348997903827115,0.24721469421652031,-0.1362030850075536,0.08084727676640881,0.08432589859482628,0.2776650862282945,0.34459807023482425
PHTF1,species,0.019037500254583867,0.02047079409691144,0.3807076419538037,-0.07272537944702168,0.061725716222795435,0.20012087087987385,0.41580909863533827,0.5400371195595219
CD58,species,-0.0073917282876293615,0.040940704907647764,0.8602042650569663,-0.08997628644747749,0.07940221883140734,0.23868877287396317,0.8748180322366399,0.587322672380803
TTF2,species,-0.013377608920343271,0.019606295950524943,0.4574585543850987,-0.061848483205230474,0.04866220777791211,0.16951669398936345,0.49216490375743505,0.4986980125776886
KIF21B,species,-0.08280949943796358,0.042346965374661996,0.04972837240017442,0.11845531316640558,0.09060323296934446,0.15285449597693662,0.06098043727320841,0.47504677947440654
TMEM9,species,-0.24605809197816855,0.03233383283346286,2.4582610774590757e-14,-0.00929516745789083,0.07540073698735883,0.9746347351180225,6.24075214290517e-14,0.9916347558827896
MAP7D1,species,0.1322809864082329,0.0423356834270211,0.0018145506103469887,0.034312809475012626,0.08884943929786891,0.7067874493252955,0.0025496695728975246,0.905362165568273
WARS2,species,-0.10996666082336215,0.028996135038365196,0.0001492049272439284,0.007785547242033467,0.0531032439343024,0.8146806973389124,0.00022937956662167692,0.9480810501627482
GNPAT,species,-0.17142102109242985,0.02085066394788117,1.2550377945976922e-16,-0.08043195594534967,0.06542161217169846,0.20942075944362748,3.483896065569948e-16,0.5512848592000424
TSNAX,species,0.007820429807771373,0.027717197733120286,0.7601635243479291,0.018720671508779676,0.06397846125456594,0.7517279164847234,0.7825154053473957,0.9209990375844627
C1orf109,species,-0.05775292725521177,0.04155538520740275,0.1415582843494958,0.03403188950574396,0.07993425916057668,0.7340724501090635,0.16458118100352054,0.915198116654257
