gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
CAPZB,species,0.02621912198345365,0.011888947449310999,0.03521258040781315,-0.05497369792096325,0.035739217190559974,0.14102462798643484,0.040264969170244316,0.3544259374634036
GPR137B,species,0.015215446220523805,0.015784086350224952,0.33407558158833994,-0.015161528813831874,0.03806440530409883,0.771528536957917,0.35529175596409235,0.8976080072453096
GNB1,species,-0.04449106029495921,0.006827013826433302,5.3066050823639464e-11,0.0031812257128485174,0.02815647214635025,0.8859609177013217,8.556369599032322e-11,0.9580496071478226
NRDC,species,0.01457236318068575,0.009201552625552676,0.1366970062865532,0.013985532482780845,0.03379661463060261,0.7643128839195124,0.15059872175264258,0.8939558287868727
CDC14A,species,0.06464753145328457,0.008973399425012836,8.076012381864632e-13,0.0032827615584269773,0.029907331250849156,0.8770941864220227,1.3672990137349605e-12,0.9541132604097738
PGM1,species,-0.16260923293466162,0.02112174477096272,1.0111321973117548e-14,-0.026165985043721314,0.045881566125155454,0.5776968084195708,1.8011867266242962e-14,0.7885948446058585
RSBN1,species,-0.059705677425839924,0.01709661151979244,0.00047167208446661065,-0.05024367266904203,0.0448943825854838,0.29421638471343453,0.0005968281861447978,0.5534791582130095
MAGI3,species,-0.10860561119651238,0.01348549142455985,5.751306837648751e-16,-0.03742204753177041,0.03702347336253005,0.30355256666881913,1.0553916799741422e-15,0.5632180152650379
TRAF5,species,0.08518165060059793,0.013836447397224927,1.3108096290312439e-09,-0.035640809879792394,0.03630276669704757,0.31980391229581545,2.025796699411922e-09,0.581421279437809
PLOD1,species,0.6423077629598292,0.018137810229125372,3.29393711397564e-273,0.1277126446650828,0.04442812161371247,0.0032064017262922384,4.7468957969109506e-272,0.02081246211429689
ZMPSTE24,species,-0.22799699027685122,0.019874776097103492,2.0995809604893024e-30,-0.032982922680939164,0.04344548795802554,0.3973620042929211,5.094256677072284e-30,0.6538615507472455
EIF3I,species,-0.2989900480105439,0.021151048726266643,1.3350391973835581e-45,0.06458811276827811,0.047359142716288306,0.17565874937449677,4.067260611423765e-45,0.406608846916386
NKAIN1,species,0.03260051842987013,0.016649884605001976,0.06431862161522041,0.011999523290438116,0.0383081284064038,0.7362622593653744,0.07242415113490194,0.8782812553243697
TXLNA,species,0.10419004896530724,0.018686683565302266,2.9609840411922545e-08,-0.013881741050377625,0.045490101266643435,0.8625534755500635,4.4011295722036276e-08,0.9452356617125229
WDR47,species,-0.2501800007568651,0.027354246670587806,6.264046764008386e-20,-0.07522937488472173,0.05712800142626033,0.1808707205590553,1.2537671581172747e-19,0.41492667747021755
SLC25A24,species,0.11559542151632564,0.013977642116685016,2.894848456210267e-16,0.0027569025219855692,0.03721580923276585,0.997682113367373,5.348421494960112e-16,0.9991046643623176
IGSF9,species,-0.749244321210858,0.0190171600675861,0.0,0.12172733853351159,0.04535013596164933,0.00949374995267841,0.0,0.05044919629792708
EPS15,species,0.08861230196182508,0.01052157264474156,3.9066608948560906e-17,-0.032695694577296305,0.03488089313181119,0.3792592773388701,7.361543826343506e-17,0.6373592522305882
ORC1,species,-0.39491719512645146,0.018652528047743935,9.135398933493948e-100,-0.0756970313048676,0.038436779608168534,0.04471008659946066,4.884235753823109e-99,0.16524848007160658
RAD54L,species,0.17212345942647617,0.02437731298014662,2.095409885251038e-12,0.030314473630225422,0.04841404596266313,0.5978675486313747,3.510526714752912e-12,0.7996682096305887
MAST2,species,-0.07243592915125248,0.01341945102229115,7.368265171055469e-08,-0.020260489397969702,0.03251916643125447,0.5621374466827115,1.0814867249760727e-07,0.77793351991199
ALG6,species,-0.11287012422671007,0.02089357022418077,9.848916018480358e-08,0.1253440665283614,0.04728440855751852,0.009144459439711095,1.4404727450492503e-07,0.04905174637114168
ASAP3,species,0.10492056160857789,0.015317570317457067,7.512631641965075e-12,-0.04702095477659322,0.039411579223598336,0.23668883011753306,1.2393238587690338e-11,0.48842723902866647
SLC9A1,species,-0.22620319470616146,0.025191746719262196,2.171879870667909e-19,-0.010731007925685467,0.050277162147908366,0.7145425890496427,4.2988771432020556e-19,0.8675051133672559
NUDC,species,-0.04401257198366141,0.017014565788155026,0.007473145120255696,-0.03930796465661692,0.0406887284693105,0.27550150422734704,0.008921429058289744,0.5330842114317771
PABPC4,species,0.14316589806619218,0.019903512281077035,7.694643811333947e-13,0.045139617464895115,0.0441639961415756,0.3339101090394455,1.303856148742542e-12,0.5952178838846585
USP48,species,0.023992726643178027,0.011536183609996956,0.039565375029435024,0.105546414700042,0.03801886082978313,0.005047130536924459,0.04511417762502652,0.03019052797943999
FH,species,-0.015220594157014412,0.02106899971553556,0.48501233614880956,-0.03639578896257891,0.04769444303811151,0.4013996900517365,0.5085830291205274,0.6570131350948987
PHGDH,species,0.5034638027750435,0.01934436695508349,2.8240896501890866e-148,0.04454572581871513,0.045823605950151704,0.34220364365577105,2.1104091448701322e-147,0.604052225483638
AGO1,species,0.004457427898855691,0.011932089707659192,0.7750476721720673,0.004005049607828401,0.03813254924020744,0.914731101997575,0.7909595136745603,0.9686271745381493
CLSPN,species,-0.1457347205900121,0.01291565846893126,1.4566132015295108e-29,-0.039252679516378834,0.023944275420810266,0.13924094114221752,3.473054063391857e-29,0.3520921930878868
GPATCH2,species,0.08866786771957236,0.011014941166237921,2.7190859133633287e-15,-0.011179634587054114,0.03145494203727664,0.6293021133158595,4.912744597091232e-15,0.8203264159369145
SUCO,species,-0.0703106199152685,0.012073993180473334,4.711307234116904e-09,0.039952239825310404,0.038550072971244666,0.3482089446417652,7.161332884992096e-09,0.6096530024924387
ACOT7,species,0.0861261681491986,0.021649557198077738,7.362324347930785e-05,-0.06709758787438802,0.046922602865996824,0.14720428158061044,9.653371523981367e-05,0.3627682546388812
SH3GLB1,species,-0.13343566433147402,0.014059796021145708,1.4484271852186037e-21,0.004289697646507942,0.04165988540739209,0.9044615195523869,3.0079183269981262e-21,0.9644710401730245
CDC7,species,-0.09232455016056879,0.010909390030020318,1.8677238514196848e-17,0.19111570761765878,0.031052912011109043,5.099992552109784e-10,3.548404240215338e-17,1.1992617216847378e-08
SYDE2,species,-0.12376812852641958,0.02392932995090574,1.6863326698084725e-07,0.02366108029137179,0.055836363282838704,0.6717423089875029,2.445431460242936e-07,0.8454865679488218
PALMD,species,-0.36050096945827353,0.028169897896322953,1.2189618087042587e-37,-0.028722481571402437,0.05557159819496445,0.5991997796811235,3.3299916680219992e-37,0.8004285757025563
BCL9,species,0.08333437344025288,0.013057682240525705,3.125476922885634e-10,0.08765375551763267,0.038367881730970645,0.03437747735892177,4.921310295177179e-10,0.13561060129431018
PRRX1,species,-0.4444428550412278,0.04025993877845448,2.085700003021852e-28,0.029198151349386785,0.12293280600225812,0.8382359948657022,4.8695267014665945e-28,0.9347586920003184
DHCR24,species,-0.39957974502172167,0.014566377218004274,5.771008423844699e-166,-0.1333548217531059,0.035215798769196005,0.0001794628207446374,4.821861719242157e-165,0.0017358386627196823
DNAJC16,species,-0.12524788043162544,0.01671951541717476,6.859224039337892e-14,-0.06918990942915769,0.0455072733054875,0.15281937349522554,1.1958345306317383e-13,0.3709794744056142
MARK1,species,0.09538127794889197,0.01221515229382183,9.457728018347378e-15,0.03372160120785662,0.03523332707507205,0.3743832607486079,1.6859054892442195e-14,0.632753632433735
CACYBP,species,-0.0660078981560357,0.02722727920205845,0.015440433821320147,-0.006567566967139536,0.055150843781849965,0.9423091375424,0.018062133933966107,0.9792135440934122
SCP2,species,-0.11264184629711048,0.0207572384698681,5.256927254956303e-08,-0.14592508164187382,0.04496611318720268,0.0012599526413101785,7.749231730560586e-08,0.009469538798899658
RALGPS2,species,0.050168637071244394,0.00926442689198102,7.633668677475118e-08,-0.0013307004502171199,0.03158103411725224,0.9743834035307202,1.1198138549288304e-07,0.9924532811996208
CEP104,species,-0.13895921126174066,0.015187863056767448,3.369379006723374e-20,-0.05795595497352001,0.040814035014608285,0.11791083861049179,6.797611795223576e-20,0.3168706211316568
FAM20B,species,-0.08836402794804539,0.014847082512568962,2.4590201210978856e-09,-0.019698551310044728,0.03965488891391188,0.54219191101084,3.773572495330753e-09,0.7621935330372538
TCEANC2,species,-0.187381380218104,0.025095981026131423,5.4393598335461066e-14,0.05145717531408279,0.054127649346089594,0.35045783718609874,9.508286697678861e-14,0.6111225251464519
LRRC42,species,-0.11214915009499866,0.02606874171433277,1.9685268447600248e-05,-0.042863280766576396,0.05590262999070649,0.45056092477939175,2.6370134468267497e-05,0.6981666663494687
WRAP73,species,0.0955206087757913,0.02803646495535992,0.0006394375370032436,0.0192331843970398,0.05841758539029729,0.691668153896737,0.0008036713739195832,0.8543540570881543
MRPL37,species,-0.07789121843665586,0.022031880523647494,0.00040329113393072806,0.027694448356577136,0.046169110901417086,0.49207838801591225,0.0005117868098064208,0.7275571648111775
ICMT,species,0.5987244853178232,0.0209317698575491,1.5842594010217745e-178,0.11359287446436159,0.04784572170463208,0.025506197045948226,1.4220312383571448e-177,0.10881350983100345
QSOX1,species,-0.26719579036533964,0.020891341743927008,1.2895002480235693e-37,0.014021215432857665,0.04593642415301486,0.755926569579185,3.521465559101917e-37,0.8886465016427061
STXBP3,species,-0.4948844109962283,0.015020689177226477,2.3713558171479148e-238,0.05756843099173282,0.041557961323615444,0.1417229239316948,2.965705189152822e-237,0.3550360755075872
ERRFI1,species,0.3562813592716994,0.02503229896770519,3.4328116668148168e-46,0.0345023692376406,0.05604643481228672,0.4876643906786319,1.0511229173942912e-45,0.7240295131171975
SRSF4,species,-0.5956317090003551,0.008683528675592772,0.0,0.21644425638825202,0.03400228950497463,1.1543106537813795e-10,0.0,2.9339663025239336e-09
MECR,species,-0.3233490283941394,0.01890065166635254,2.6662315310724347e-65,0.03255005044695376,0.045503364786314636,0.44517004334743077,1.0428576914862002e-64,0.6942743289219065
EDEM3,species,0.1552304637480738,0.01895624566248619,1.0313108428405594e-15,-0.04329671019623959,0.0460538907220633,0.3178661230230648,1.881950594718809e-15,0.5793735275523673
ATP5PB,species,0.024495901401344704,0.026283141937902398,0.36673249618435666,-0.1365779993310811,0.054362119895205875,0.009261616781164998,0.38849703601725616,0.049618511732107705
RAP1A,species,-0.17223408246698169,0.012565172538373392,5.639639329830728e-43,0.043494019772578676,0.031186918036733867,0.1535387756107406,1.6714614074147374e-42,0.3718450643375753
HDAC1,species,-0.02900874075114754,0.014325339848085537,0.03909124869268016,0.02041840734847929,0.0430463690221934,0.6286871498895503,0.04459297999016847,0.8203264159369145
CAPZA1,species,-0.08146743431939167,0.012553879348169006,6.389559244074867e-11,0.02582299988553434,0.04024247975286498,0.5163012733402228,1.0262494540483436e-10,0.7444994613200095
S100PBP,species,0.24755911436726288,0.015163878006095468,9.008615553477504e-60,-0.04045788769358684,0.0418293211292376,0.3509342729638647,3.2726025234510786e-59,0.611545990649699
ASH1L,species,-0.042845792535217524,0.007071524396253314,9.88318607941035e-10,-0.025847202233298085,0.02962052819287112,0.43234882838714844,1.5328306371976479e-09,0.6832900359634319
SFPQ,species,0.04723485638392661,0.005829234757659827,1.9995987106688553e-15,-0.0005271028617566791,0.02685652636337405,0.87895878778451,3.6253112358248364e-15,0.9550833313862122
RHOU,species,0.46609785288595323,0.022572332786938355,1.830197878587358e-94,0.08619084039484148,0.04862551906989364,0.07268656588857927,9.407312917817481e-94,0.22945349215791866
GON4L,species,-0.07936477890515749,0.01250547700447349,1.5691938203471504e-10,0.0028984887665434718,0.040097538044378676,0.9564802225084179,2.4892846424977823e-10,0.9860479479866388
ARHGEF2,species,-0.21190987584444038,0.018918880955007412,3.5879779879308693e-29,0.06936028436056035,0.04391418382172,0.1201922462913375,8.482835375439208e-29,0.3206487440122842
DOCK7,species,-0.08877039912696164,0.00787404044868588,1.1143331752881257e-29,0.018736886033254446,0.03112645963942088,0.5261004699257132,2.665034335783477e-29,0.7498992436520536
C1orf21,species,0.15166799036452264,0.010156865945183804,2.58379530533913e-50,0.006567345635357967,0.029687707940891133,0.6934126362518482,8.347646371095651e-50,0.8548954636509791
SWT1,species,-0.2756144922711962,0.01895601536676255,8.434255868690434e-48,-0.028915815683208477,0.0422673516971766,0.4737881365650274,2.633902409252273e-47,0.7151189508716527
DNAJC6,species,-0.11598328438765795,0.022156722403698984,1.3846157753584682e-07,0.12267510230035325,0.04750739872720834,0.010649758174179114,2.0142197258131892e-07,0.05502842151315972
LEPR,species,-0.25680650432523044,0.025556362083253008,1.2924232907764288e-23,-0.06055893660908795,0.04748133181526214,0.2600951733689922,2.8001910415884335e-23,0.5141989668153172
IVNS1ABP,species,0.33948940189258836,0.01156277164192394,1.0424792848531025e-188,0.020773983440202357,0.04059969858102338,0.6650670663599463,9.984917442971059e-188,0.8410718547195414
MFN2,species,-0.009163807943528255,0.016553336568831557,0.5130343165643234,0.04175666768082378,0.04209421544272432,0.4358194941587501,0.5368916085671147,0.6866451970156114
SMG7,species,0.059510134690211484,0.01056499290374088,2.1346704109173737e-08,0.016491620139773473,0.03643084096313401,0.6978233233988367,3.1867898512345664e-08,0.8572433194348484
SLC35D1,species,-0.19385714174259241,0.015629570467051376,3.941742721797859e-35,0.1231877261080054,0.04109504276320758,0.0033911901523364547,1.0388740717114224e-34,0.021760136810825587
WLS,species,-0.05779638064265903,0.005901054250452611,6.466980529200138e-23,0.029113573657144145,0.014563398495948968,0.04329648648536335,1.3805834486637096e-22,0.1614392652953891
PRDM2,species,0.05267296091082772,0.010694281855375229,1.119848456594156e-06,0.04275968835734545,0.03584151017487712,0.22965991894861104,1.5750877109760927e-06,0.4801950485100172
RO60,species,-0.09892549898997784,0.010286738412766979,6.880504977156707e-22,0.06335422467558527,0.03869863687945179,0.10392748945470495,1.4391341169264653e-21,0.2929917278478213
UCHL5,species,0.15055356453300633,0.022369589773852568,3.1230183984504795e-11,-0.06435886894430301,0.04987453833997557,0.1519409604513156,5.073047880337139e-11,0.3700071007176568
SRSF11,species,0.030291329711746428,0.008081439424768517,0.0002758210555903781,0.0037462619744085793,0.03450856601803338,0.9890306056530274,0.00035241558005642256,0.9966837861499415
TNNI3K,species,1.282930615908971,0.024822545962014882,0.0,0.11350061008020143,0.04926922197469519,0.027548766374775744,0.0,0.11539627259066064
PLEKHM2,species,0.13115589450105858,0.019946440144030363,5.863528625699584e-11,-0.026502910460075132,0.046753933706251284,0.56985224297263,9.433050763261885e-11,0.7840959208666847
CRYZ,species,-0.014352439901833216,0.02002796053201632,0.4541118795495895,-0.0428632458764361,0.04818185481566611,0.3050917049616684,0.4770087872117796,0.5650059539657967
PHTF1,species,0.016489075798549503,0.013039185602393345,0.21771973244601828,-0.015610777495158233,0.03999705420792272,0.6515842336456692,0.2353386703318232,0.8344272902418206
CD58,species,0.0042403110838026906,0.025547759124649152,0.8799444333926997,-0.0245317558698416,0.05051943767086471,0.60643467379501,0.8907183373973789,0.8061985884698368
TTF2,species,-8.946401646325311e-06,0.012653091172263393,0.9567936384764215,-0.06561673956750126,0.030475495771987007,0.033233911988904165,0.9609536108176233,0.1325643193300423
KIF21B,species,-0.13817845893442843,0.026603668108595012,2.533761192835108e-07,-0.05690556549657282,0.05639695935224666,0.3581076316646181,3.649396737305508e-07,0.6173347978696029
TMEM9,species,-0.22897965432380676,0.01982036139716038,4.606448011514068e-31,-0.012352403652444943,0.04678264116085825,0.7626961090247639,1.1313021476682767e-30,0.8928626084782376
MAP7D1,species,0.08164270342791123,0.025900589927634294,0.0017543858159844287,-0.023172206271896797,0.057454353952436504,0.7280134916916443,0.0021627603513956527,0.8742351616706753
