gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
PRKCZ,species,0.043876091654045844,0.01773146890477135,0.013426939225076491,-0.10826536796398831,0.04134512359459532,0.007214696873881972,0.01607750510718923,0.04541151223985533
IARS2,species,0.10872073508420836,0.013803095686960908,4.669891260406079e-15,-0.059710396095735314,0.043822678054417745,0.17872511524462847,9.06155166945051e-15,0.43793355825048946
NUP133,species,-0.27615817771221435,0.012819907210487123,3.2945888923892505e-103,0.005298469098530048,0.04023655566799748,0.9858498743825448,2.1531414001967718e-102,0.9969117864418363
NUCKS1,species,0.20663841928739554,0.008392609961893949,4.759740860612062e-134,-0.010248241345993406,0.026072863595265075,0.724052054611934,3.982857784109177e-133,0.8878295629000784
KCNAB2,species,0.05600046170315412,0.03071783649788259,0.06168683848351006,0.03502027101683044,0.06072865746885609,0.5075778515218071,0.07039546310803584,0.7578426015968546
TGFBR3,species,-0.1377162675721906,0.032593481066146,1.9895175605250476e-05,-0.14566838169099278,0.09037559126027164,0.09921061571367143,2.7707103145069374e-05,0.3017063629355316
TESK2,species,-0.3571256387347989,0.030422323466139968,1.2610185900148794e-31,0.046694643009889195,0.07337932668668305,0.5062540258292095,3.50114429183827e-31,0.757306622590712
EIF2B3,species,0.4907405180868394,0.019482567993352337,2.6206345471895947e-139,0.029360809931708986,0.04539167746574268,0.52800979825253,2.2829478979901362e-138,0.7729110232159844
CDC42,species,-0.4106451439285581,0.020993074799127556,2.4312464826842218e-85,-0.017252606219139315,0.05294898199076986,0.8037400164312145,1.352434701813498e-84,0.9224138673769657
ENO1,species,-0.33043449062743174,0.00846194248421484,0.0,-0.07190741307823068,0.024709034999709462,0.003275173559668364,0.0,0.024343595899466847
ARHGEF10L,species,0.1460007018025254,0.01616774822710697,1.9271394051291246e-19,-0.007983839969981393,0.04442658373713191,0.8266205057974549,4.16238777954279e-19,0.9310007676860702
EIF4G3,species,-0.057763905387175074,0.005392988786876437,5.780195274290963e-27,-0.02765958029290498,0.025758666116719675,0.3394269658952733,1.472055571314399e-26,0.6164342090130974
RASAL2,species,-0.01829146560493251,0.007871792882123328,0.01621227982818883,-0.05254307496372442,0.028937574864033727,0.06524560371088048,0.019300801512430476,0.22872386937324737
KIFAP3,species,-0.15759035449334152,0.018867814356009895,5.901964506276066e-17,0.11620177866170381,0.043814029006486774,0.008606208591669476,1.2088862058914625e-16,0.052122014842603176
KLHL20,species,0.3482662122439119,0.017930422155427565,4.4526090410599265e-84,-0.11156738035836583,0.04259122394493514,0.009489550572122037,2.447375935803877e-83,0.056221168197925414
PPP1R12B,species,0.0228809834637687,0.00997523698571405,0.025857176308757144,0.028593186032132668,0.02993981878055875,0.34549735929669956,0.030368543595306722,0.6211197373155737
USP33,species,0.2339968089616108,0.009955693061971443,2.2920717236562278e-122,-0.07577298851085633,0.04086138553177341,0.06401984700019855,1.765502547495361e-121,0.22573754676754648
CAPZB,species,0.01854991174373977,0.013549538518700234,0.1660035307127778,-0.04917933279270307,0.04047970309829175,0.23241653473571344,0.18315458427953232,0.5065342460608084
GPR137B,species,0.02493470169426402,0.017323923225531467,0.16147298383976502,0.005322810043464174,0.04231270755399858,0.8980711242203464,0.178331426784623,0.9637626817070685
GNB1,species,-0.04337455140939688,0.007673448634727756,1.226660766908939e-08,-0.03527839109929508,0.03182823745887014,0.2589946192719198,1.9478171878349713e-08,0.5363717062441421
NRDC,species,0.0034435308836182083,0.010460131120079421,0.7620950157491244,0.01362576326260205,0.03682680133941176,0.7409646625401252,0.7788465361707945,0.8943997710615578
CDC14A,species,0.06568613335604505,0.010100067221745763,9.682253680884483e-11,-0.020439273111390984,0.033528322850299885,0.5443835295893551,1.6467174245127262e-10,0.7853090100619092
PGM1,species,-0.17992126795406707,0.02384767489358149,4.5626750725757986e-14,-0.07075342829408411,0.050895625506276895,0.17068128471149197,8.571669852715999e-14,0.4261060444340014
RSBN1,species,-0.043262480762927026,0.01897685244255667,0.02087823600218409,-0.0562187419567041,0.052358271878925645,0.28413933503707534,0.02471320681362433,0.5620488005811503
MAGI3,species,-0.10193597310257713,0.014986423124107457,8.989374270212683e-12,-0.015800584418490974,0.040930128134653354,0.6945888458397208,1.5844958151111464e-11,0.8751135168666497
TRAF5,species,0.10511154307869543,0.015350142414387282,1.2307461557865193e-11,-0.011533641172327152,0.041580443588231375,0.7404602652804835,2.1577231576431517e-11,0.8943997710615578
PLOD1,species,0.6310884369579886,0.02031069773664964,2.9867096427614454e-211,0.15845394988717626,0.05034966119996983,0.0012730341296919964,4.1565042528430114e-210,0.011201844040305471
ZMPSTE24,species,-0.2147134067391246,0.02221701732909796,3.9626180736165906e-22,-0.01908609051675765,0.048096364246281935,0.6075791651047074,9.118319923722257e-22,0.8264659452087711
EIF3I,species,-0.3002651699652295,0.024525271167796004,1.2045331854188217e-34,0.03499182755164228,0.05368176085686839,0.5424597094932158,3.5396409480914757e-34,0.783974638153609
NKAIN1,species,0.015793751356094867,0.018810689217807906,0.39961704561033756,0.01436064465510078,0.040916614833325315,0.7820176368929533,0.4242080323229023,0.9108803762058623
TXLNA,species,0.1213847647785093,0.021395852655909577,1.2107553407673445e-08,-0.022679501884938013,0.05189799324191656,0.7911129781848492,1.924117973209736e-08,0.9166586604329615
WDR47,species,-0.24677158273413077,0.029929702573225695,1.5493440002177402e-16,-0.010482509273801406,0.06517443157869031,0.919035753539126,3.1439506353953057e-16,0.9715167177816296
SLC25A24,species,0.1128104641832634,0.015497468819517943,4.2565544311920857e-13,-0.004927529410206082,0.042544051346426214,0.8276304330748858,7.793257693124955e-13,0.9313363826816887
IGSF9,species,-0.7214425283196946,0.021520375754799096,1.2189795182813908e-246,0.122912248713522,0.05152242895703359,0.023654515507755665,2.005821853037869e-245,0.11300322107143897
EPS15,species,0.06924180095645206,0.011452312358139993,2.1861982466009747e-09,-0.04903444839921328,0.038258211393398044,0.23825757486975357,3.565233749755049e-09,0.513759259657334
ORC1,species,-0.4106936809329791,0.02135367219971102,3.4902074194938484e-82,-0.11935418357048376,0.04189203205394962,0.004687818471042148,1.8984503143178942e-81,0.03221045373461736
RAD54L,species,0.18204585581746943,0.027452260038224718,3.06018400172047e-11,0.016475711139662525,0.05242186662286635,0.8004952173633904,5.299952389563983e-11,0.9214161017202344
MAST2,species,-0.08129383234287337,0.01499474654709232,7.015304047523683e-08,-0.005712527644420879,0.03614240723725289,0.9674722085671905,1.0826410041095829e-07,0.9906725266113766
ALG6,species,-0.10802616865732792,0.024123923579471428,8.416223748062994e-06,0.11677006414829622,0.051827625085331085,0.026626503248595983,1.1928302672182454e-05,0.1221457767377147
ASAP3,species,0.09626284148644995,0.017278634033543717,2.5449124263885926e-08,-0.04101763267133524,0.044445916398233566,0.38991908538125736,3.9958026874823094e-08,0.6619980153280176
SLC9A1,species,-0.22689296424305616,0.02790058259101756,4.2439423378468025e-16,-0.07411029453406272,0.05469352082072248,0.16063155846434782,8.519361485872009e-16,0.4108169118236123
NUDC,species,-0.04324169767914854,0.01931019320338448,0.024155641036623546,-0.01164037442532074,0.046259658406308725,0.7631325117237013,0.02844248822329106,0.9025644779632804
PABPC4,species,0.13732919468006968,0.022457501519243087,8.732450338649043e-10,0.024207533339925986,0.051146864666364,0.6717367605788718,1.4435762996642025e-09,0.8622518242280038
USP48,species,0.02498432157496522,0.013016621296097555,0.05501209609153798,0.06668789002115975,0.043031555316350265,0.10278628536943513,0.06309950931206805,0.3077820714110771
FH,species,0.011307904060802766,0.022917204976349397,0.6161814761115941,0.03174814738741048,0.05432815349296908,0.6109979899529803,0.6384697565676438,0.8273939024536207
PHGDH,species,0.4963234221971673,0.02193866014580505,1.8577183500590218e-113,-0.029264647199037458,0.054560986189905465,0.6125075757493847,1.3219611359576846e-112,0.8281821417222068
AGO1,species,0.0028727105668438337,0.013335330770390095,0.8568651566207179,0.01788916792664289,0.04224061456919983,0.6643852594329722,0.8670277960959153,0.8581141848427511
CLSPN,species,-0.1448258534946192,0.014964396075259352,3.9828019081527117e-22,-0.040236888827072964,0.02747867328185786,0.17481368950228152,9.162078598209447e-22,0.4325701919619822
GPATCH2,species,0.09473069167182235,0.012367439092771373,2.546776482755164e-14,-0.010873764888140623,0.03534546889182199,0.6985562799655387,4.826086096848209e-14,0.8769492514488376
SUCO,species,-0.06792111937293169,0.01350093864561183,5.718952467754454e-07,0.028175557265214094,0.044742336638585324,0.5695243784603459,8.535474029169939e-07,0.799391424630768
ACOT7,species,0.1076086643994606,0.024142193566948467,8.731194302655496e-06,-0.0950413292494137,0.05319928103116517,0.065704548472447,1.2361317475025792e-05,0.22992197991985577
SH3GLB1,species,-0.12930959730449712,0.01585033254228796,2.446030665719314e-16,0.025773232626972984,0.045209824899283296,0.6774343844051278,4.932912306071658e-16,0.8648959410897508
CDC7,species,-0.09730695494425,0.012375215259874462,3.9680279033383705e-15,0.19691148673562497,0.034432667292764424,7.083206601985914e-09,7.712989354458363e-15,1.8228225776717192e-07
SYDE2,species,-0.1258104791265395,0.02729951069990675,3.3206043314331004e-06,0.015367533580554068,0.06085233729471955,0.7730775594478383,4.801662379774946e-06,0.9053843276792126
PALMD,species,-0.3521248575497393,0.03140284156823726,2.0786773671277619e-29,-0.03472547446651381,0.06433701696442308,0.54809164600398,5.547615999519144e-29,0.7871929929870222
BCL9,species,0.08347040673892615,0.014416196858446252,9.178613536020918e-09,0.10935671223602861,0.044079026336248654,0.013390590157417333,1.4669708337248664e-08,0.07317001825473404
PRRX1,species,-0.4464351495047787,0.04586380498054682,2.0948639116615294e-22,0.11094833636386489,0.13238864416506876,0.40676915632570526,4.847460743700278e-22,0.6775745135824407
DHCR24,species,-0.39720321466938896,0.01673729173068901,9.334523658452752e-125,-0.11131349184802125,0.03845532506429352,0.00413741881846253,7.334001621140705e-124,0.029256396672173335
DNAJC16,species,-0.1166343847427572,0.018886534397027196,9.046671847461998e-10,-0.05629168745453385,0.05044978159476023,0.3524967741502748,1.4945764540250308e-09,0.6268117762359554
MARK1,species,0.10502820079537746,0.013554465494068718,7.96192966486602e-15,0.052031975012828365,0.03806268867639013,0.18675583090570325,1.5343281595760715e-14,0.4503368715142441
CACYBP,species,-0.08471995206937896,0.02993318816578682,0.0038806923127199695,-0.0504918504118457,0.06001196704647034,0.4207689126510424,0.0048073790976229545,0.6889059648306282
SCP2,species,-0.1256257254494408,0.023238736219248525,6.36107769611272e-08,-0.1486942022159174,0.05240506039247855,0.004070314143112227,9.826431575829311e-08,0.028919400035940464
RALGPS2,species,0.050302757877304496,0.01029775927816426,1.2906555614990725e-06,-0.010637683516468838,0.035093880951278036,0.7164660837747352,1.8985744096777847e-06,0.8838067805086909
CEP104,species,-0.12249941399774793,0.017204170334376236,8.904205173241753e-13,-0.053848817258678586,0.046332417374661164,0.22977182184067507,1.6181779672325662e-12,0.5037650920747091
FAM20B,species,-0.1043335518857841,0.016986693713298043,9.036449597438617e-10,-0.019303628976395218,0.04506245257104581,0.6151171636107895,1.4932019555851727e-09,0.8298942206027667
TCEANC2,species,-0.17063032975105683,0.027947278821729715,8.427617888361494e-10,0.041413557919511026,0.06163914279968187,0.502266596670826,1.3940647588145283e-09,0.7539281922488646
LRRC42,species,-0.12994482439702337,0.02851422326404231,5.41530437980503e-06,0.007018879806529116,0.06542015832127332,0.8299855912895779,7.764838158036112e-06,0.9329166412762275
WRAP73,species,0.08813344496649743,0.030718605603450036,0.004419601048328791,0.03500440431925048,0.06498287952493151,0.6095579314122253,0.005459466261934636,0.8270389288944782
MRPL37,species,-0.09037833744414663,0.024712768301521908,0.0002936176480964437,0.04978236700639209,0.05142453347081795,0.3244637169599159,0.00038732855796789686,0.6022028173134026
ICMT,species,0.5732812299347824,0.023811289211142072,2.804186164116523e-127,0.12250442532323856,0.05370345290877531,0.02522500076601679,2.2322573227333254e-126,0.11708517505172429
QSOX1,species,-0.28533987675358186,0.023282809162480954,9.864126350616352e-35,-0.0236373480442701,0.052725181986423675,0.5882295281052259,2.9019313240625094e-34,0.8115685649671152
STXBP3,species,-0.5042041273791821,0.016564915146456617,8.719488060829073e-204,0.05350809985357523,0.04704859301731631,0.2072108096239439,1.1541190858254199e-202,0.4759723865198524
ERRFI1,species,0.32994167884571907,0.028172138249934465,1.1693490864597148e-31,0.015243419792408274,0.06814775805555365,0.7800471718197316,3.248927780397275e-31,0.9095750879862119
SRSF4,species,-0.6011321869213581,0.00970686515178874,0.0,0.22364303775678468,0.03739951386294267,1.786602958458163e-09,0.0,5.026181584565635e-08
MECR,species,-0.3202299848866205,0.020921044957922283,5.599509178667286e-53,-0.04075880348474448,0.051482196645774636,0.49536629543510446,2.196429162586683e-52,0.7480896362053685
EDEM3,species,0.17717771437429738,0.021500825835928394,1.8484938720644326e-16,-0.02003589504700561,0.051915617296674176,0.6594643998715896,3.742282280586467e-16,0.8552358569359452
ATP5PB,species,0.017557143806328782,0.02960380761571835,0.5737836587488135,-0.15184266114959794,0.0605240363960489,0.0121620650749464,0.5969814339235734,0.06794309521228063
RAP1A,species,-0.1705144303727454,0.01390158876922912,1.1785000322744983e-34,0.05078160850645458,0.03586812916303807,0.12504643903473545,3.4644369862631226e-34,0.3494088643587179
HDAC1,species,-0.036113365585056796,0.015576120867024791,0.018029650393653417,0.071474455134646,0.04735512607281316,0.15451494887477013,0.021405948561456008,0.40105417781682234
CAPZA1,species,-0.09118050564814624,0.013997503059839737,8.431343257998982e-11,0.009660861051406157,0.04456040667541874,0.7915421647827781,1.4373938582109904e-10,0.9169409563638071
S100PBP,species,0.24490101756481925,0.01714067170414355,5.6580152181748056e-46,-0.05242613888052827,0.0452794740679002,0.2420450756450831,1.9861252883476766e-45,0.5168149615718872
ASH1L,species,-0.044637759377653644,0.007901000928626367,1.1669942303671293e-08,-0.053342014459097684,0.03255293481266983,0.112787406520998,1.857205538149148e-08,0.3259323709524628
SFPQ,species,0.045278479185655855,0.006433452937820805,2.9708436587078026e-12,0.008539309727052254,0.02992145228403354,0.8253366019920267,5.320135039287598e-12,0.9303806071767938
RHOU,species,0.4433505434144454,0.02516298999114053,2.0678124519225907e-69,0.10508550402500846,0.052070901771052926,0.044106546352143526,9.963327154782329e-69,0.17500145047133142
GON4L,species,-0.0760345830763921,0.01419434210256609,6.247059065599202e-08,0.015811312635512827,0.04431156478597483,0.8082551291010555,9.655999725460445e-08,0.9243456497782002
ARHGEF2,species,-0.20612647024739428,0.02055895843418897,1.4002261068310608e-23,0.08421980316036816,0.048684521485195635,0.08906504426561118,3.3213583295608934e-23,0.28131651204860453
DOCK7,species,-0.08664476192095637,0.009028075655864035,9.075516218454954e-22,0.005877094039961749,0.03507909638873803,0.8214844747558896,2.06654269795918e-21,0.9295841653565133
C1orf21,species,0.13351488181932478,0.011434297617907952,1.7336069399857264e-31,0.010968177737669805,0.03366665048369145,0.7142879342076256,4.7979833822101435e-31,0.8835830844109024
SWT1,species,-0.30648074912768347,0.021478651832227406,4.008077700927949e-46,-0.027841593733360374,0.0469053698063879,0.5703162504336234,1.4139057022284707e-45,0.8002871646582069
DNAJC6,species,-0.11198751548511436,0.024493526302709703,4.799614872485948e-06,0.14237228175128022,0.051207981537447864,0.0051219348166468,6.899357238986827e-06,0.03486736025660081
LEPR,species,-0.2570557681115204,0.028058064409445006,1.247506359124012e-19,-0.0843429491209094,0.052432047445964,0.164980394154305,2.707875390698111e-19,0.41745039126922623
IVNS1ABP,species,0.3421923671969421,0.012861366004740494,4.219245941195553e-155,0.0317552632085778,0.04425149950726683,0.5245935131003734,4.170889344136511e-154,0.7707742718422126
MFN2,species,-0.0052988006530522115,0.018495233730449222,0.719027777167575,0.010312050342762877,0.04954793660046933,0.9756589971031533,0.7370574667609111,0.9944267692240101
SMG7,species,0.06204984693642083,0.011987501552090519,2.99992463274476e-07,0.07288454688028875,0.039298536140077354,0.07034677426008855,4.52119977772919e-07,0.2408485792297638
SLC35D1,species,-0.20986038001273938,0.017208880334615734,4.3747601525807086e-34,0.13102746519859018,0.044745472626033345,0.004675454219633417,1.2741184577961403e-33,0.0321626995354099
WLS,species,-0.05442735517037109,0.006670999893021606,2.3737753609245425e-16,0.027309209026875173,0.01650500318509323,0.099594365235541,4.790887839520888e-16,0.3024047089879154
PRDM2,species,0.02972921511838326,0.01167306391449368,0.010599801981448949,0.07628090558999001,0.039415457086357616,0.051520204968845185,0.01278589914744011,0.1956371982585708
RO60,species,-0.09590654745521925,0.011542548368465796,1.0760494000256322e-16,0.08802856041647467,0.04347238211352201,0.04333313553496524,2.1914664610278118e-16,0.1726506501593615
UCHL5,species,0.1669343044576783,0.025158074964259463,4.9083921449417084e-11,-0.04984470630629061,0.054272713838417336,0.31091941759897723,8.426502612783786e-11,0.58734212003234
SRSF11,species,0.03582914375424389,0.008955016849717721,5.832157320587808e-05,0.04401303308663639,0.0392481519808131,0.23504649028131513,7.965304125507865e-05,0.5097761542464886
TNNI3K,species,1.2751800931885704,0.027448601039092736,0.0,0.11013880914366368,0.05314622605901249,0.048358254634920494,0.0,0.1862433467269337
PLEKHM2,species,0.13480811441985038,0.022569773230309523,1.92609842274542e-09,-0.038182118496832264,0.05297988949455184,0.5318254446139152,3.1489161674919396e-09,0.7760360503392119
CRYZ,species,-0.006576173745202392,0.02218063766797826,0.8027508233568228,-0.06705686919740891,0.0528783160644514,0.19500315388350448,0.8161646648351946,0.45968578470474475
PHTF1,species,0.021779765805895794,0.015100406548797216,0.1446652881488915,0.013160228541811028,0.043562234828475904,0.761519347436776,0.1604235443176956,0.9023498426979552
CD58,species,-9.717207816021366e-05,0.028039551889470066,0.9796482497700476,-0.0364940034923454,0.05797586581547898,0.5610245826864375,0.981774656849477,0.7937479997566713
TTF2,species,-0.009752999742379972,0.014018680973067243,0.47004431992947965,-0.05972614355632327,0.03433769236010154,0.08300093105156364,0.4946209769575661,0.26856440256812775
KIF21B,species,-0.15553060554164944,0.030365714859546516,3.0473269991386305e-07,-0.010337888237391256,0.06488556658886634,0.9450808931653991,4.5899960883206887e-07,0.9824104173817559
TMEM9,species,-0.2021496408750058,0.02210267216238884,7.406151995632004e-20,-0.060865030420088256,0.052715859462374975,0.2576347679810772,1.6187938461073684e-19,0.5349670089638823
MAP7D1,species,0.09858056751783877,0.028986756409360933,0.0006894041725611715,-0.027826850023348528,0.06427618004774768,0.7037516193948898,0.0008929262954509298,0.879802765520517
WARS2,species,-0.10675860235130778,0.020643336200830583,3.064625384395934e-07,0.08845371162830083,0.03944382020463577,0.022555764744299933,4.614280575891749e-07,0.10928407251729023
