gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
PER3,species,-1.344392422756582,0.06512132609980134,1.721952961054062e-94,0.27845967271044475,0.11816196579629182,0.015813391418286676,3.140361655950222e-92,0.34129379865307763
SIKE1,species,-0.08771326013282997,0.10277779500628491,0.4025038033794256,0.06580202928958596,0.21614185945059736,0.7612401916988286,0.5084463315240747,0.9671492772556091
THRAP3,species,-0.08934721776627157,0.03373020263301868,0.00828915816148961,-0.20598804298664405,0.12522316710176432,0.09926946992710795,0.01979402506163262,0.6835409004443229
ARID4B,species,0.14123286040260738,0.03126230448880895,6.010327687145105e-06,0.07980736533526807,0.1333551155342041,0.6101694550991179,2.812230890369446e-05,0.9376501594815257
SDCCAG8,species,0.07186368688836191,0.045902292280591665,0.11650621281375666,0.07952960912832985,0.13326159773286045,0.5347228686949544,0.18676241228239568,0.9200516664639808
HHAT,species,0.2270597365502281,0.05226531845346152,1.454788025575538e-05,-0.10856775752203626,0.12879651797482253,0.3656491351125796,6.373434467353838e-05,0.8760049820575218
KIF1B,species,0.026183608061937036,0.02660919173985254,0.3401517875461733,-0.08095279532349911,0.12255600124630366,0.4816345389918986,0.44584160420141916,0.9101772083692931
SZRD1,species,0.004708236649590861,0.11942655513269196,0.9836631231661799,-0.04315925109737598,0.21913804427539937,0.796071814285949,0.9884528718438215,0.9734833736234639
SOAT1,species,0.13459238971079215,0.09121049256371741,0.14372141115087103,-0.01889980573856926,0.17127764092637598,0.8933564251517211,0.22273978384291118,0.987062987995685
CROCC,species,-0.21111810689137012,0.03976878789333185,1.3791144709314192e-07,0.18854129569192532,0.1423990306469643,0.1622689246333156,8.137737745009687e-07,0.7510401909854604
ATP2B4,species,-0.3165563855885659,0.044844229760695326,1.6568032872986123e-12,-0.08480926908655811,0.14050792995755965,0.5235488313920824,1.7510311831530618e-11,0.9189538991959262
NDC1,species,-0.28650527762088196,0.057027711550862926,5.156831874376493e-07,0.0017567618346065544,0.14218686012455575,0.9785755674656835,2.8378860041305587e-06,0.9965878865233198
TARBP1,species,0.940419705981748,0.05809899936451295,6.197169603005025e-59,-0.11896476291930483,0.14538022410491752,0.34137513654701496,6.311455068411092e-57,0.8610621389532735
PTPRU,species,0.11064507171300553,0.1024719022075817,0.2868681387717686,-0.09318222228032741,0.2176383807655197,0.6064525675939637,0.3890056967401365,0.9365908907549321
SNRNP40,species,0.056806268611654,0.06468505385558222,0.3835810288633626,0.13082733769630106,0.16804207944166732,0.39940526471410787,0.4903494143702992,0.891091862750059
COL11A1,species,0.0850991823616804,0.030641019720533874,0.005364836311484522,0.014264803675477642,0.09201859871079478,0.862255163327257,0.013514631016595445,0.9864276550299287
DDX20,species,0.3711630289118809,0.10323426350654641,0.0003380543603689955,0.27089991666712815,0.21364805388461772,0.21961940028763588,0.0011486231776489007,0.7826378253204337
GNAI3,species,0.16836309752641698,0.06416462210468332,0.008788320366712274,-0.18710289515489636,0.1968427946691036,0.32890507680839653,0.020802296503398023,0.8559689636264185
WDR3,species,-0.04998430890976158,0.07657957571918467,0.5367455418157259,0.138681006012641,0.17459994651648972,0.39386834706948765,0.636016702768045,0.891091862750059
PKN2,species,0.03418476237037608,0.03438154488313852,0.3118546571776986,0.23909608593602827,0.13803305517974596,0.10116917039019563,0.4152987853256079,0.6845285886107974
SPEN,species,0.05611119099136754,0.035738972518913545,0.11926650612133534,-0.1997463807416632,0.15988425612725096,0.18776545973424524,0.19023397973371084,0.7674067204398185
PACC1,species,-0.052125854282852574,0.08266856759211455,0.529559423722693,0.015450566103481883,0.1858464531622292,0.8825167666094199,0.6301584469218983,0.987062987995685
YBX1,species,-0.8460259945875427,0.0616080334665976,5.380502246467811e-43,-0.06617062809101402,0.15776212158269942,0.689286619720632,3.172473580210569e-41,0.9551794841207886
KDM4A,species,0.12488716245211709,0.06782060230830828,0.06934158799739992,-0.02827301220036698,0.1664970236969689,0.8551552052649398,0.12170472987368176,0.9859723596952658
NFYC,species,-0.057662475081768444,0.06844621212846506,0.4197274329808966,0.025890752504213896,0.174781880788191,0.9082278623242717,0.5266404047097906,0.9871379866918938
ASPM,species,-0.07903975492293666,0.061533085171986864,0.2094691473696929,-0.06368522934501467,0.14621134597651642,0.6651862164944706,0.30184804367385737,0.9534619465819116
LRRC40,species,-0.03711297111409046,0.0671657650840004,0.5589972052621559,-0.1833925926891968,0.19991504483519396,0.36572817026987076,0.6549613153542249,0.8760049820575218
EVI5,species,-0.1239500201484275,0.03699492855329005,0.0009200993035715036,-0.022602611393640195,0.13647630465133684,0.9478015023383244,0.002836249504169706,0.9910953399846126
DNTTIP2,species,-0.45471381600068134,0.08636553029747109,1.2318630807683934e-07,-0.06691355130268546,0.21104952810819583,0.7213557652997984,7.301791594395875e-07,0.9630852848868013
RRP15,species,0.06720882008744777,0.07346115852167667,0.3475940758110997,-0.028274892255585233,0.17721405958868292,0.8770549121935417,0.45339865976557614,0.987062987995685
PRKCZ,species,0.11343467489797528,0.06821707746558721,0.09313254774514654,0.18262753352359423,0.16026618221325079,0.2502671722013201,0.155326550280187,0.8054391316000488
IARS2,species,0.1668114064662489,0.054268857931385535,0.0018548713598790362,-0.07078238142743687,0.16193989823181978,0.6913604754176971,0.005291342744332995,0.9551794841207886
NUP133,species,-0.2861479226202172,0.05111527799212594,2.232853426312118e-08,-0.21426211628381525,0.16003953136931273,0.1991198567922518,1.4902158782246492e-07,0.7791893466048457
NUCKS1,species,0.22691092039033056,0.03384650623615836,1.759425158451094e-11,0.029601314448799296,0.10172916444809688,0.7512281116187034,1.6764777755253317e-10,0.9651262862571874
KCNAB2,species,0.20533811089051313,0.1193206950368367,0.08511910363135909,0.28131230010200214,0.22331017087426494,0.19665843409549555,0.14440534567046695,0.7763508494876253
TGFBR3,species,-0.052435323404799825,0.1259186537385234,0.6867459490340774,0.44156036958328415,0.3007789884937372,0.11026259600809094,0.7647630974616919,0.6945364158851665
TESK2,species,-0.15179103057816268,0.11708382661855184,0.19617430697644228,0.342322808991804,0.18998566566019134,0.06783096504639424,0.28632028946757127,0.6112717464868582
EIF2B3,species,0.4389303579472365,0.07969085990740316,4.278174287694583e-08,-0.13845597012835778,0.19901188035350922,0.41946876008306766,2.705600222911365e-07,0.8950079136303042
CDC42,species,-0.41257446780419244,0.08321892317350121,7.371273553650216e-07,-0.3997558640229728,0.1977509115852098,0.0380984422194989,3.960802349982742e-06,0.4946489799425669
ENO1,species,-0.33378101464764415,0.03418678763889722,1.4999189951429578e-22,-0.10366395462577313,0.09352275335540507,0.23263562566423585,3.34158089770201e-21,0.79273772860314
ARHGEF10L,species,0.2261788485223685,0.06689819131037483,0.0008113712298818345,0.1876237647338247,0.17979011037453574,0.2946074236199253,0.0025390156363660596,0.8392765261883371
EIF4G3,species,-0.08018386632968068,0.021434153693512408,0.00017934139121398275,0.07461646230181829,0.10970582349633279,0.5421394850463097,0.0006424829556418697,0.9206015356831483
RASAL2,species,-0.016695186472084095,0.031064397094351062,0.5985384812709816,0.1417699422016771,0.13731035020596838,0.33681527945625134,0.6890271001617811,0.8581918975324818
KIFAP3,species,-0.3355023836155018,0.07387073757260894,5.1994623945457015e-06,-0.002020216601645876,0.2273372435539132,0.927223210767588,2.463696924352108e-05,0.9899012882425584
KLHL20,species,0.41049009396563124,0.07041781855476337,5.454893934211672e-09,-0.007430892367846375,0.17923652408438032,0.9563895797733912,3.957195026095091e-08,0.9921504826640649
PPP1R12B,species,0.0024537703988205127,0.039887293293247576,0.9268583783136416,0.07905624365771827,0.1405851834802041,0.5494696417068183,0.9481376731979622,0.9248517955651849
USP33,species,0.19848787179301416,0.04063832225328111,9.605770791198346e-07,-0.05651161956522054,0.16065036547054654,0.7435029774578262,5.065800574618522e-06,0.9645457118249037
CAPZB,species,0.03591725749848083,0.05374068377552695,0.5196486934965119,-0.2686673926602442,0.1505145354535214,0.059734629175321484,0.6214443012470485,0.5834285399913768
GPR137B,species,0.05040629093406009,0.06944152836622436,0.4697195605700956,-0.14999394214777964,0.17564805366700942,0.4142777127998122,0.5742969744294808,0.8927002114572964
GNB1,species,0.0018645097933225087,0.030976455923418914,0.9555196972079354,0.03408474851324551,0.12607182723312105,0.7510281431110983,0.9683620399980136,0.9651262862571874
NRDC,species,0.0038919208805584765,0.041551363543257856,0.9080116014544344,-0.01974918775598386,0.13285084546135575,0.8683309850281256,0.9345881321178205,0.9866872561397084
CDC14A,species,0.038831113098190054,0.040830590282346084,0.35571281029033214,-0.17473684352672963,0.13418967442403654,0.21086926112967758,0.4619142007446241,0.7826378253204337
PGM1,species,-0.1673488251786185,0.09705827467634633,0.08288061124263191,0.17386248121523903,0.18076802512942258,0.30710098303744265,0.1410787396059734,0.8472611968199556
RSBN1,species,0.009325540163955136,0.07695714437952642,0.9261715514383466,-0.0241849940091283,0.21222839957681994,0.9139881885467538,0.9476823207697695,0.987372691220221
MAGI3,species,-0.10995442575308258,0.06173451202632987,0.07722687964656914,-0.41901778849964477,0.17282510184531574,0.012950418877104285,0.1330140984380398,0.31754246952600096
TRAF5,species,0.16632213511434393,0.061613209641991504,0.007338619219742687,0.030240339349427815,0.17127567715011818,0.9243654153724581,0.017773147597659713,0.989581610443879
PLOD1,species,0.7699351410833852,0.08636940665952657,4.527045635102393e-19,-0.04126276664644574,0.19493894404674475,0.8058178305096936,8.217845340387261e-18,0.9744369201013134
ZMPSTE24,species,-0.31482503845280563,0.0898490832408455,0.0004891433500228654,0.0006444760948863893,0.17663835073478468,0.9182628987473263,0.0016069803732213282,0.9886270673756997
EIF3I,species,-0.32369916053764747,0.09506822616105871,0.0005636575014305509,0.44019301132784827,0.19421167826403485,0.020116234661738668,0.0018257753515978441,0.3738115125490684
NKAIN1,species,0.06839791072812104,0.07259712716654193,0.35255035234795695,-0.0826645439400115,0.18007555973162775,0.6035757331667118,0.4588713465747184,0.9365908907549321
TXLNA,species,0.08872818068044139,0.0842699193787001,0.2987688667653559,0.10084219812401873,0.18604611361555679,0.5611954226225351,0.40209702522861274,0.9270140808808429
SLC25A24,species,0.1615769952599852,0.06176270463839561,0.009135618085933713,-0.02749367007215003,0.15908292772788765,0.8043876268497689,0.021546320911245767,0.9744369201013134
IGSF9,species,-0.6861490332651634,0.08561244208308554,1.8340632654107988e-15,0.1671825338646293,0.1631689375261328,0.2855593583627538,2.5188658716902774e-14,0.8314090089842003
EPS15,species,0.0593046760867395,0.046183128816463075,0.21815281611016246,0.12576288827102022,0.14912937017020322,0.44434764607915206,0.3117263819125171,0.9036743382476025
ORC1,species,-0.35866571092985017,0.08189345328946973,1.2961011572980604e-05,0.08738663368994605,0.19564142882395985,0.6057574429138446,5.73739810476871e-05,0.9365908907549321
RAD54L,species,0.10983489453375002,0.10866991656457346,0.34671068608853384,-0.3817176609745501,0.2169985606882666,0.08478872443823274,0.4523968719311618,0.6586754250650497
MAST2,species,-0.1576551992492881,0.060318468378528216,0.008626453815380986,0.12345629657635275,0.14007933403684425,0.3643501309148104,0.02045619921990254,0.8758050389290453
ALG6,species,-0.18165597907860778,0.09611234421897712,0.059531641098400714,0.023944410776158588,0.24917476147266782,0.9475185812540445,0.10717335387825032,0.9910953399846126
ASAP3,species,0.06846424848656628,0.06704841949454618,0.31515711259114715,0.05620394419637003,0.17817231965602268,0.7781686632144356,0.4188208908557492,0.971856551444279
SLC9A1,species,-0.23323344887890013,0.11353482531352696,0.04137874301492443,0.10527719367994166,0.2584970221794239,0.5792470060468087,0.07877689924260643,0.9297342674529226
NUDC,species,-0.00906735729085959,0.0730251238845233,0.8655756696195509,-0.11293953143144618,0.16703415053200954,0.475714968939398,0.902969307223667,0.9081021979874067
PABPC4,species,-0.013951246908400052,0.08682444485521373,0.8608612669689744,0.16748158398282836,0.20055424815934714,0.4281959859875853,0.8995168628342034,0.8960951694364052
USP48,species,0.035884904868168095,0.0501564768993133,0.43445227122836727,0.2734793901327272,0.1732286106244576,0.09313386311351324,0.5415632985173829,0.6711689921894036
FH,species,-0.039056000853974066,0.09581689486042883,0.7097042112906218,0.31091308333048107,0.25925988124856486,0.2084603921512056,0.7837629101451987,0.7826378253204337
PHGDH,species,0.5269141935406566,0.08728527885816519,1.6827562954313886e-09,0.1080484332143573,0.21554095167662665,0.6273159877430825,1.2988361091311958e-08,0.9441735497666659
AGO1,species,-0.05410272146739015,0.05264522269758866,0.30440931884592726,-0.12073449649352598,0.1711264931490432,0.5030260110723621,0.40792513301260447,0.9120047883551424
CLSPN,species,-0.21919351338772514,0.06113545576401734,0.00031541656181882,-0.015603462417928204,0.10884910057084471,0.8720433037218462,0.0010791870321916171,0.9867841162973155
GPATCH2,species,0.19842824875157225,0.04836760239166675,3.777675093344387e-05,-0.11144735940710242,0.1467813915308762,0.4732582734509899,0.0001542944170937848,0.9070545581119012
SUCO,species,-0.06083985043607479,0.05195241841230048,0.23839128145483202,0.020772601839859465,0.1901328379880077,0.9109572405230587,0.3341312652669871,0.9871379866918938
ACOT7,species,0.1100355904487689,0.09584822470834188,0.268044174831151,-0.01984489191624315,0.1957299539003696,0.8483627225712584,0.368218551742396,0.9844635112095478
SH3GLB1,species,-0.08582039877659908,0.061889058903792954,0.17802187976385797,-0.05953469661943438,0.17391806144177677,0.7437491116298446,0.26415280626455523,0.9645457118249037
CDC7,species,-0.16125061029742088,0.05010252910601917,0.0014545165242726955,0.2718193952009151,0.14447781513327612,0.058316865905329876,0.00426883180514464,0.5752463678359709
SYDE2,species,-0.22792561049567275,0.10481885483116578,0.03118290181289094,-0.3050916090742952,0.19894179762965147,0.1428367460054232,0.06181403337125651,0.730819165718882
PALMD,species,-0.2486361135026665,0.11633269816464938,0.03217414488107408,-0.3040850092697899,0.15120420723148223,0.04350995307995309,0.06353931801121128,0.5249308493122956
BCL9,species,0.08495819394577471,0.05800168968079579,0.1448658368693923,0.1294226086055916,0.1562204093704701,0.41328561314909473,0.22402640361462717,0.8927002114572964
PRRX1,species,-0.39499815989965215,0.18298511178961951,0.032226019535237696,0.45204925339393154,0.47720886541813484,0.29441380032819786,0.06362448267757653,0.8392765261883371
DHCR24,species,-0.4128478271371499,0.06729903111907531,8.574276167852647e-10,-0.10168270654546113,0.1483390685544166,0.5347504988722277,6.785012483178653e-09,0.9200516664639808
DNAJC16,species,-0.12618886111028899,0.0784358453158854,0.1110846749996715,0.07001788700354128,0.18213348505727414,0.6605244900277913,0.17928092639378965,0.9511261569588578
MARK1,species,0.012145800447849492,0.05296552204815609,0.8346479206148184,-0.2546734192120948,0.14072400449997655,0.06223135469459344,0.8797676182417304,0.5915373133515173
SCP2,species,-0.05896551975408061,0.08981586942260694,0.5156148749279014,-0.4361265127847318,0.18659814999837912,0.021493243585559797,0.6173208930052828,0.3849110297785259
RALGPS2,species,0.016304961404376834,0.04175811239222908,0.7163774396097102,-0.1713201833445292,0.13141245769588844,0.18267473630049985,0.7883569858853983,0.7642747054314911
CEP104,species,-0.022521530817543517,0.06702847068476145,0.7136204952950852,0.04560686078343664,0.17843146826683262,0.8020417595318177,0.7866477261883692,0.9744369201013134
FAM20B,species,-0.12950365035336886,0.06610803530730414,0.045159994293334615,-0.2949297453526315,0.22271762755975685,0.17460494013191996,0.08474388017428333,0.7608643583044916
TCEANC2,species,-0.3882923651337364,0.11592992889455757,0.000860075100069208,-0.0557876911394024,0.21632444337462933,0.8334305201959413,0.0026785976706682796,0.9821596093601952
LRRC42,species,-0.07295839354528652,0.11016964122516036,0.5114098200804209,0.1262856432647154,0.2555674659120836,0.5765477511831313,0.6134101879887826,0.9284054817524318
MRPL37,species,-0.004329188188876569,0.09875898502178819,0.986200986315533,0.3029024454979829,0.2098445301825202,0.1411005196546571,0.9899462431502195,0.7254846665822016
ICMT,species,0.6669190252946934,0.09442680419435437,2.2132277005042063e-12,0.15994394098581388,0.2009034570068682,0.4646327036438351,2.320338452854811e-11,0.9039556373394093
QSOX1,species,-0.31471346896578106,0.09077078729551792,0.0005672266254404745,-0.02457645990603791,0.1954344080586001,0.9507799675701769,0.0018358197262501861,0.9913797816880945
STXBP3,species,-0.5312450264327497,0.06621081618975548,1.3105077771763734e-15,0.10932917822855588,0.17990958740184218,0.5426250432798446,1.831907662855102e-14,0.9206015356831483
ERRFI1,species,0.20022339659999655,0.1123858413318533,0.07763931119407427,-0.20626492077418435,0.22440693946932522,0.3354180013494872,0.1335777705976153,0.8581885698475297
SRSF4,species,-0.561202501967648,0.037804989253483814,8.664497954104844e-50,0.14971768990811224,0.14833288384504817,0.3064723525554873,6.533364707316364e-48,0.8468881178813975
MECR,species,-0.3411174651263127,0.08238362381926817,3.570996649686807e-05,0.08906746119226515,0.17781615777301246,0.6209874809769176,0.00014684717213866777,0.941449843109752
EDEM3,species,0.2456630777570589,0.08266779043020475,0.003240609862965197,0.01952761816593465,0.17711180382957076,0.9933709506740589,0.008650518321489838,0.9991705729492117
ATP5PB,species,-0.054017779135391505,0.1189053759095963,0.6332985981416136,0.09282028451870641,0.25848341148499093,0.6858577792033671,0.7198619519678988,0.9551794841207886
RAP1A,species,-0.1563275906651469,0.05741369769734927,0.007044143974416284,0.0094022784512365,0.14028317087155387,0.939325124755252,0.017150008397197297,0.9910953399846126
HDAC1,species,-0.15849708066933177,0.06374323252525217,0.01277417912239048,0.0473527392126306,0.17300540936670006,0.719457880917534,0.02876941777075995,0.9626204724888131
CAPZA1,species,-0.07351869119970146,0.05539897420217474,0.18535430172007866,0.31925776256628624,0.1889068830768318,0.09459373229752494,0.27309581975225977,0.6712745687933112
S100PBP,species,0.15354667774962505,0.06550164671716287,0.020277930156890684,-0.216701260362866,0.1755576139158829,0.20162974070567197,0.04305971521536332,0.7804444356435734
ASH1L,species,-0.054946458249148344,0.031138178800940112,0.07175477293572058,0.17645026178110068,0.1473696889439808,0.2269629634152071,0.1253231468512073,0.7860380265314002
SFPQ,species,0.004753221776789536,0.02597871468447862,0.836614368540632,-0.1321604382409648,0.12088051627818204,0.2920188905530965,0.8812263100195616,0.8373612666110679
RHOU,species,0.5350868734396969,0.10367490889118715,2.3255658566436686e-07,0.0037894530111109016,0.2991509402497649,0.9640586892408749,1.3360503624761648e-06,0.9935813985269688
GON4L,species,0.028210928305237075,0.05702469360537314,0.6257591749856336,-0.2877344916629107,0.17628469108603187,0.10196817531724778,0.7130512242783379,0.6857928223309238
ARHGEF2,species,-0.208040149354893,0.08425740479578867,0.013302692084658476,-0.19498092899839412,0.179127244550053,0.29606565960431414,0.02979818083893579,0.8401294861364536
DOCK7,species,-0.051988146735363,0.03417370348827397,0.12339651362161055,-0.13193067953525936,0.1487074792349832,0.38440488188271976,0.19592538161989673,0.8844359782206459
C1orf21,species,0.17047038695474462,0.045618794400636625,0.00014137232612058498,0.21202718168829204,0.14387337208151812,0.12870049093781316,0.000515001760007292,0.7107529929115005
SWT1,species,-0.2871756237091827,0.08493688628375659,0.0007855370648556807,-0.11850069827173895,0.1932480436416027,0.5284592850916736,0.002466497651352616,0.9194980505189494
DNAJC6,species,-0.1890320333124824,0.09652181360700253,0.048289016397755465,0.06923649681104455,0.20875075110766364,0.7399698472111531,0.08969267328071964,0.9645457118249037
LEPR,species,-0.3173871556614037,0.11334842046588642,0.004973517145639409,-0.17628783238422896,0.1670535699865766,0.3027871963902624,0.012667204110459318,0.8439656003583683
IVNS1ABP,species,0.3495759058902548,0.0487579592071193,6.895440844136898e-13,0.07483286490707051,0.15997680806287481,0.6978411426439941,7.686700878436603e-12,0.9563521134770723
MFN2,species,0.007103586989459069,0.07626936025677974,0.932385704213307,0.21910732973516156,0.17871554460359054,0.22056769001486742,0.9521771965673596,0.7826378253204337
SMG7,species,0.03847879771380014,0.047667475844591634,0.4367200237864142,-0.08559695754711455,0.16806628874449822,0.56662303716431,0.5434399280439639,0.9270140808808429
SLC35D1,species,-0.22303826548651642,0.06703573626424597,0.000899838970912619,0.0522728900687585,0.15964166648731926,0.7387841997367113,0.0027814494323597783,0.9645457118249037
WLS,species,-0.045977599842514136,0.02619226401297138,0.08050739247140837,0.0209822874583563,0.06390965448665688,0.7191755688250212,0.13754661694134737,0.9626204724888131
PRDM2,species,0.033921116840077176,0.0469359642498662,0.4698699222516051,-0.19901623588727685,0.17719692141925478,0.24065315550788458,0.5743017347719899,0.8019185464308168
RO60,species,-0.08829239238703088,0.04650959242080404,0.05848392628295354,-0.10732123965306298,0.16365716197438412,0.4831970782215584,0.10555372840297392,0.9106841544518283
UCHL5,species,0.0999056132450925,0.09455203959292548,0.2906919514387367,-0.17931679752681953,0.2131890955591607,0.4278778105363426,0.39378239474565097,0.8960951694364052
SRSF11,species,-0.02217060417955392,0.036632721249571315,0.5403811829659082,0.06583740785622377,0.18020504570232118,0.7096436621092839,0.6384916734697381,0.9594366261055123
TNNI3K,species,1.1368762068381602,0.1087627723241992,2.1772772941277163e-25,-0.03377111332493379,0.24244584168072844,0.8512361354677485,5.691402846849851e-24,0.9854434269763925
PLEKHM2,species,0.2451773842826983,0.0879235659599982,0.005525809573667746,0.1718121686395177,0.214188108899207,0.4999056561408514,0.013871126336972617,0.9120047883551424
CRYZ,species,-0.15476757506005925,0.0896879580674626,0.08458173128353813,0.10219066280248547,0.19250568344943225,0.5620313908193009,0.14356925037348614,0.9270140808808429
PHTF1,species,-0.03181031923157163,0.05993294920892481,0.5862208761807441,-0.03429886326491914,0.16930127373726928,0.8055867984944474,0.6794478437791007,0.9744369201013134
CD58,species,-0.018869327377071254,0.1190260518527569,0.9018136594854129,0.10497303482882332,0.21215090498860617,0.6112836268443582,0.9302849373731966,0.9376501594815257
TTF2,species,-0.1151438657697908,0.056546804139885345,0.03772658748487724,0.008797976870246029,0.1340700872269521,0.9992331309525008,0.07289216986567304,0.9999303899090298
KIF21B,species,-0.23814904141413248,0.11712732032531137,0.04081419875706467,-0.029634454116637395,0.19480667388192963,0.8652085774587674,0.07789363510657123,0.9866872561397084
TMEM9,species,-0.19816717354908456,0.08889901174376304,0.026141113850240646,-0.21023033001517522,0.20380328226455355,0.33088689929876547,0.053301771922409556,0.8559689636264185
MAP7D1,species,0.04461424685075748,0.11391834980682979,0.6658347058875171,-0.024163168619421953,0.1940456308494814,0.8857655404684845,0.7470478161556607,0.987062987995685
WARS2,species,-0.14992868876073726,0.08226529883240839,0.07048799368912165,0.2067914194046543,0.15636756102953003,0.18495185182634566,0.12338545681028838,0.7667107445330668
GNPAT,species,-0.2531252700832696,0.05775907319655502,1.3887056213838859e-05,-0.3251232603103724,0.18778133314675813,0.07418355330527421,6.098654497352842e-05,0.6248790136273116
TSNAX,species,-0.06265580841658044,0.08035655732673067,0.4601384435561535,-0.10067444164706571,0.20349923574027057,0.5973812256662531,0.5653805187007478,0.93473818822969
C1orf109,species,0.11586012228423068,0.11414150657456405,0.2903931633611077,0.45235695418548244,0.21119991165704957,0.027412619597018004,0.39344560937764456,0.42835837634443685
NID1,species,0.5637484188751613,0.11600328990732538,1.5673387793342328e-06,-0.41890354282562997,0.26321591729642957,0.09931017127452105,8.070302500025643e-06,0.6835409004443229
LGALS8,species,0.02801154445902295,0.10231321637305092,0.7776705390893666,0.30538308056649477,0.18490899124000962,0.10960082959378077,0.8356790755843106,0.6945364158851665
MTR,species,-0.0535024408036561,0.03671729901138839,0.14510276012207932,-0.12993872923689,0.12808605684369498,0.3247495331499257,0.22421270857795578,0.8558799027538988
SIPA1L2,species,-0.06699093263034736,0.08964994485307543,0.4581059695039016,-0.3680031003463333,0.5197732595629719,0.37334851237656824,0.5637010847088649,0.8834638002586144
RLF,species,0.13985882580704379,0.03401523966747171,3.6916677111479106e-05,0.0692874468397696,0.1434737215059484,0.586312917394571,0.0001514155553606772,0.9314824692627026
