gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
GNAI3,species,0.13077281078066438,0.030293962985269613,1.5306661685649312e-05,-0.23248066166828082,0.09356461887059138,0.012606636045214833,3.154808133683446e-05,0.150243470675848
WDR3,species,-0.069237251195761,0.03786832087946046,0.06354346644759759,0.0649117732456027,0.10192429684841385,0.570670196093008,0.08424404711897886,0.8899220000014773
PKN2,species,-0.020907722408582394,0.016872967076135843,0.21426181616804596,0.046312383881842105,0.06868365671988852,0.5330102097944299,0.2562110599565974,0.8757767491944584
SPEN,species,0.0052649386659196756,0.01815126933626228,0.7699929641224696,0.11394134880578577,0.078685520393534,0.15525855864197466,0.8012256769133291,0.5617865032035357
PACC1,species,-0.12344142842199406,0.04245779844919732,0.0036059424377779046,-0.1377280074206399,0.09650027433611875,0.1462942775550603,0.0057586231466043225,0.5525731757144825
YBX1,species,-0.9615682494730627,0.03200570281569062,5.237134014870024e-198,0.22684911303246838,0.08262581519850558,0.005048716491099404,4.1006759336432286e-196,0.08034847586444784
PPP2R5A,species,-0.1916079839710471,0.06378346718047741,0.0027720771413624174,0.18090955896242467,0.1468928092011189,0.21960556259089492,0.004505992114774284,0.6410868107123742
KDM4A,species,0.07421194122875722,0.034591761484266396,0.03394435876426369,-0.007397190724533484,0.09038939873247645,0.9229352730187863,0.04709148283561033,0.990893073870437
NFYC,species,-0.23948528123811147,0.03482638530346217,5.650995910359286e-12,0.038245330239466004,0.096131248014645,0.6773769574963063,1.8820628659342073e-11,0.924888851488163
ASPM,species,-0.027340928921693243,0.031316523313380834,0.4017453783687871,-0.04287268759340138,0.06806613438310208,0.5251065776602782,0.4526138579320292,0.8709245338776591
LRRC40,species,-0.03539814955135809,0.03397734156357654,0.29316762988902395,-0.11598660808377315,0.09509009751791819,0.21845666291716465,0.3402256620766352,0.6408826042118393
EVI5,species,-0.1573525018615173,0.018706986681068117,3.949710117912232e-17,-0.059824252595888354,0.06822353746553178,0.37982022382108505,1.7433049731258612e-16,0.7838672515864775
DNTTIP2,species,-0.31666567481130975,0.043724261449738094,4.465197695986705e-13,0.07354001865589573,0.10475320397920182,0.4243632296211489,1.582013482333751e-12,0.8154601125296242
RRP15,species,0.1267473554774675,0.03549445510161754,0.0003230424725940026,0.1590364691895969,0.095585830352976,0.08463036435930027,0.0005837098594104762,0.4302959434631955
PRKCZ,species,0.1038545353753595,0.035234260645359665,0.003927679110900499,-0.12444548394859466,0.08762631302145263,0.1482235731772133,0.006246948494485254,0.5541561036146153
IARS2,species,0.11230293439840311,0.02727457801779959,4.1606838791202065e-05,-0.036936258215738066,0.09066913518216259,0.7116387740498262,8.237207275224076e-05,0.9334348223273248
NUP133,species,-0.24728976972807235,0.025537844140740572,3.0763901687005716e-22,-0.1424014382913845,0.07746897538807765,0.06868668075800849,1.6856637523390814e-21,0.38752425130836743
NUCKS1,species,0.22206928209990862,0.016563757520236543,6.752758093537008e-41,0.06176966041769294,0.051579216495648984,0.21969736464250372,6.87569517196291e-40,0.6410868107123742
KCNAB2,species,0.06158223565160711,0.06181560314063067,0.33283310474876876,0.13382064196534874,0.1260033102243385,0.29432127755685417,0.3814476572132296,0.7161390936203132
TGFBR3,species,-0.186724495911221,0.06564730506212402,0.00501065877829914,-0.1596594800951626,0.16957838783653248,0.42489019419664353,0.007857692416199132,0.8154601125296242
TESK2,species,-0.2833428400323652,0.058239522512507955,1.3471186572982039e-06,0.107380121633368,0.1063187494851181,0.2915721744962887,3.0662613623967837e-06,0.7131125678694388
EIF2B3,species,0.4695816306477227,0.039380265227114054,1.3440279194080038e-32,0.09369745166646992,0.09091187189390323,0.32624562303304266,1.0673162889416502e-31,0.7438856226991043
CDC42,species,-0.4809376058595733,0.04148175709501576,7.066471891434799e-31,-0.06315711428661656,0.09478224859689174,0.5446934531746419,5.234671230835807e-30,0.8780743493722635
ENO1,species,-0.3347984380782985,0.01728879350256172,1.5445952537178482e-83,-0.05352544225907839,0.05085916924274272,0.2920728398985854,3.4853547079569887e-82,0.7133900113353666
ARHGEF10L,species,0.18275396237534872,0.033113952045573526,3.5779493346135257e-08,0.038327092801303315,0.08391010854262675,0.6401431266255931,9.257911647395901e-08,0.9158526503851817
EIF4G3,species,-0.054863147339491894,0.01090465316481246,3.637051383867689e-07,-0.019574773442130093,0.05265854090537307,0.6432587821213794,8.679705070309054e-07,0.9166422911480215
RASAL2,species,-0.00876756519362536,0.015810190777896194,0.5646114686289007,-0.04996204127884118,0.06304117311872366,0.39179361295448634,0.6134185929463427,0.7916758682409363
KIFAP3,species,-0.13537196170971114,0.03767801231928341,0.0002993232969510302,0.025096140726551426,0.08827313468295296,0.7410829302221495,0.0005421469847621019,0.9444830034019885
KLHL20,species,0.42390705099829895,0.03576456999659394,2.0442102847930095e-32,-0.0481105028424089,0.0856291946361562,0.646412227798283,1.6135248518073853e-31,0.9169216926921298
PPP1R12B,species,0.03249488871246229,0.019538892501543854,0.09700414874961644,-0.030389531974918334,0.06447355499175389,0.635625828144906,0.1242910300621006,0.9158526503851817
USP33,species,0.24296794857867465,0.02014415985508155,1.3243257089131305e-33,-0.1233441118684564,0.07671504114551875,0.10583655555233537,1.0801531563322721e-32,0.4819794432216182
CAPZB,species,0.00985866405985986,0.026453358537753387,0.7005748004828076,-0.005900470129416439,0.08187101801131584,0.9556593595975231,0.7391861861986773,0.9984884242286082
GPR137B,species,-0.027308594179699823,0.03408732444643726,0.44306022976856746,0.002288049322299568,0.08247986797385172,0.9786232027601218,0.4937605464115974,0.9985097485310205
GNB1,species,-0.03249506244191855,0.01529990737518554,0.03325683207956402,-0.02296758177135318,0.06458025404019321,0.6869402755150229,0.04617857690778264,0.9254546382110512
NRDC,species,0.0036711561731997237,0.01985274985110803,0.8396774477575077,0.042299680550735755,0.07387759053111415,0.5589617109455209,0.8632713256225427,0.8836402577636642
CDC14A,species,0.05925918151591666,0.020468466031105605,0.0038087491130155936,-0.04066757544957037,0.06775989105397931,0.5569959825905025,0.0060738300519169236,0.882871121863629
PGM1,species,-0.22086829278541734,0.048064387955337615,4.692055901596332e-06,-0.04900006422565165,0.10224984831792872,0.6808828050439883,1.0168501995432957e-05,0.924888851488163
RSBN1,species,-0.012762895392049514,0.03855755863459076,0.7274770815192115,-0.05373047666157941,0.10700977615168199,0.6120391671417339,0.7633537320149325,0.9083143818650069
MAGI3,species,-0.07057034429334982,0.03056323557348567,0.02041328598500715,0.03815924421253665,0.0812309304596629,0.6503741277209016,0.029349252527103558,0.9182348769481778
TRAF5,species,0.1414749434117308,0.03094781331173562,4.519366101475014e-06,-0.0630056283174012,0.0784896279867062,0.42733369446404396,9.81598795410523e-06,0.8167787125496517
PLOD1,species,0.6004665729348264,0.04035907245185874,3.479816975163867e-50,0.07534885688585184,0.10381457568871802,0.42407410937136963,4.4017717149488016e-49,0.8154601125296242
ZMPSTE24,species,-0.23899024995839044,0.04299200428972816,3.17255520567024e-08,-0.016986712427335394,0.0949971149472667,0.8855698651817345,8.233711388928731e-08,0.9815985340278852
EIF3I,species,-0.3084112936740433,0.04831693402920932,1.3383759754701674e-10,0.14155809015501206,0.10909392515232742,0.20223387938346493,4.107990547993497e-10,0.6249535338340877
NKAIN1,species,0.029220855746424995,0.03683018474689397,0.4123686496847348,-0.012598000899928305,0.07819230678849864,0.8734229195900342,0.46311625459430195,0.9798595464060024
TXLNA,species,0.07563847657149876,0.04214694622415895,0.06749702125156923,0.15060720232241567,0.10114310285339305,0.13622596889529504,0.08910835886019003,0.5346613215289023
WDR47,species,-0.2210234830435556,0.059522320419110326,0.00017458388172218107,-0.17372190493711026,0.13075997459037123,0.18668015564578544,0.0003250872280344061,0.6087903451505623
SLC25A24,species,0.17242733806549582,0.030816183455683183,2.3054027090179337e-08,-0.027997214373066136,0.08225743125291338,0.726300240099742,6.035206690608634e-08,0.9394286480558487
IGSF9,species,-0.7884024233544498,0.043861129109204554,3.608436106497623e-72,0.1632157880624233,0.0996413529684312,0.08957111721971907,7.134862301483937e-71,0.44220797467238354
EPS15,species,0.0743542274619504,0.023296590057355415,0.0014058299023844494,-0.09216096523723984,0.07811807584195049,0.22906491885273733,0.002373360960687848,0.652128683679969
ORC1,species,-0.3910465311135871,0.04290255239163754,7.221982903639154e-20,-0.08094765458027703,0.08700938937223762,0.3477743980115806,3.610991451819577e-19,0.7614858882636119
RAD54L,species,0.139023799883816,0.05429558984195913,0.011868950326819784,-0.0708614002179487,0.10564764176249095,0.455581306795954,0.017637859377300988,0.8326264990729598
MAST2,species,-0.09529225776683299,0.029962035802784778,0.0015209938768391937,0.007458178661645685,0.07250710773053923,0.8879880169612298,0.0025562099282358634,0.9823835246863117
ALG6,species,-0.09177896921807391,0.04833419260937474,0.059610204618599436,0.19387353612271813,0.0966694201099824,0.037816634907607054,0.07943293093322559,0.28227288019691443
ASAP3,species,0.0903849173456947,0.033871465404008504,0.009033268216953595,-0.0483448317532213,0.0849349206874144,0.5904365104965756,0.013633479209473139,0.8998759798008046
SLC9A1,species,-0.16786615587355722,0.05520244496028673,0.0021682286912115363,-0.08177367374987056,0.10661161636428095,0.42177637742436536,0.003568144315297673,0.8142280658857941
NUDC,species,-0.038200590020162656,0.038629899668535264,0.3004310776624707,0.00033218169233390486,0.0881566930008976,0.9854279025988015,0.3480875019380209,0.9985097485310205
PABPC4,species,0.056725956129776746,0.04447121156124402,0.1958078519114828,-0.018201133991327605,0.10375085206092226,0.8755045904485443,0.23623659175144998,0.9802483312345113
USP48,species,0.006216637445658013,0.02563348987207863,0.84169288316047,0.14993202182623278,0.08251724658121966,0.08523983084648881,0.8645487701884402,0.4308766142853502
FH,species,-0.08223598356416041,0.04605503907811619,0.07224900602631357,0.02199401518971213,0.10117947134306322,0.9223612788137151,0.09475674828947414,0.9908430077833802
PHGDH,species,0.5139808035852361,0.04362601236560547,4.4894504620973195e-32,0.12136958674420237,0.09870915838296834,0.21030156995985644,3.4908040832395246e-31,0.6347961807192274
AGO1,species,-0.004923776649790998,0.027296450674052158,0.8657124383895611,-0.014682035392196572,0.08746286786511208,0.8769131824650057,0.8844635167784791,0.9802483312345113
CLSPN,species,-0.1605838929298632,0.02981491031013066,6.731265305298654e-08,0.025354619713480523,0.0505916503315575,0.6572242411133407,1.7045862658631456e-07,0.9207489368254531
GPATCH2,species,0.0893532690991552,0.0247038619694336,0.00028005038137574403,-0.1485885566722449,0.0689085837602267,0.03533359180600435,0.0005092416363613739,0.2717701609440217
SUCO,species,-0.02659147372026445,0.027011228245917604,0.3353430099439802,0.16146653612186093,0.0848282526061004,0.048474961059215886,0.3841041205180463,0.32919249357646174
ACOT7,species,0.07113534940589965,0.046803881396218015,0.12104956516049634,-0.13732615093837136,0.09784612344632232,0.19356919906198383,0.1524803885467642,0.6157864873760776
SH3GLB1,species,-0.17207257591211192,0.03152569967429969,5.4986900536449e-08,0.05108539318269644,0.09088564501638209,0.5941543955241224,1.4051809112284453e-07,0.9014200575380505
CDC7,species,-0.09266206079113612,0.025111802630949445,0.00019152177872101402,0.17520550291875753,0.0704898842531518,0.013638514166681482,0.0003548545971096876,0.15813450277362207
SYDE2,species,-0.14109713355559125,0.05390743018915729,0.009607006375653164,0.014194475612649764,0.1155859214660853,0.8577521585722839,0.014446487405677794,0.9755067287783298
PALMD,species,-0.40126221443095395,0.06290767758143542,2.665595336868993e-10,-0.06414509756885081,0.09817679595108171,0.5740962102949051,7.999851087652055e-10,0.8914415302672374
BCL9,species,0.05201389054417592,0.02900000499265259,0.08166272492147378,0.16945974244875844,0.08726445490558672,0.06020592278628119,0.10605724600018904,0.36458807070114596
PRRX1,species,-0.34648574063671655,0.08499736350597135,4.2555540460339116e-05,0.09905182889110935,0.23960977318867646,0.6476974884778465,8.420770326117141e-05,0.9178997662744083
DHCR24,species,-0.37979256811995027,0.03295014808389584,9.721957369081833e-31,-0.11854745670239357,0.06985634674863858,0.09406337071210794,7.174639604138618e-30,0.45400298767966746
DNAJC16,species,-0.15180811566251107,0.03753616804954284,4.49540437612547e-05,0.025300688611620326,0.1007634361778042,0.8191487478736549,8.870719824864523e-05,0.9681766242264419
MARK1,species,0.09467852586858878,0.026650161848145996,0.0003474919946396712,0.033188310364331355,0.0696319217130564,0.5765524055291102,0.0006254855903514081,0.89383681266786
CACYBP,species,-0.033170621951660394,0.06118525158507168,0.5886571870741948,-0.06425377161277179,0.11663096116707605,0.5872788287729839,0.6367078998425904,0.8993890185025654
SCP2,species,-0.1301158209947804,0.04596549979120559,0.00456652252133404,-0.04272025761656856,0.11060313647734521,0.7017942176892559,0.007203036128534555,0.9302846003602989
RALGPS2,species,0.055646249041069525,0.020424575940415267,0.00689573544477056,0.03153073906577147,0.06778363119761949,0.6371093179182126,0.010603615187068635,0.9158526503851817
CEP104,species,-0.11519009875275864,0.03346100786883708,0.0005403814797115597,-0.11830359438201954,0.10182174861888621,0.24860293587534432,0.0009529700419237641,0.6740169625706185
FAM20B,species,-0.10215068797951947,0.03310954690526504,0.0021229125679107013,-0.016287301322099514,0.08750718089494115,0.8769321371076733,0.003497980935761951,0.9802483312345113
TCEANC2,species,-0.2516628700986441,0.055724996226064125,6.043962862527148e-06,0.09612291156797942,0.10588369356522943,0.33964188386420646,1.2938835116203228e-05,0.7544023469595076
LRRC42,species,-0.074316914054473,0.058221969722006,0.1993630837889701,-0.10202762175317637,0.15359970972029863,0.5243803680219468,0.24000814053930442,0.8709245338776591
MRPL37,species,-0.048294083665391806,0.04854053162190213,0.31742341591300055,-0.04706078970044783,0.09517739162470946,0.6027308327672221,0.36605270333083156,0.9042124816259022
ICMT,species,0.5971222133157441,0.04721772760629219,2.2601819376720665e-36,0.03317717614188442,0.10268115700411899,0.7827455533886518,2.004215693315094e-35,0.9571491351361637
QSOX1,species,-0.2079350686203142,0.0465170572236852,6.40144112125536e-06,0.21485708532710546,0.10360470177295386,0.04878551335190722,1.367620299575156e-05,0.32961045201655803
STXBP3,species,-0.4811770676404953,0.033955447096796765,3.209970173444965e-45,0.17562588877538804,0.0968216633761257,0.06403439163677035,3.575258386639271e-44,0.3772680861669766
ERRFI1,species,0.4028589072752522,0.05736284205795633,3.3961782904436547e-12,-0.029232720831640028,0.15522170612428368,0.7898352199316674,1.1422713064507654e-11,0.9577952025606559
SRSF4,species,-0.6241515972896337,0.019646994378377983,2.7112140229701573e-221,0.13932338628208163,0.07396974613945394,0.057133509252159806,2.4975065646889802e-219,0.35268217110353256
MECR,species,-0.3326086743695814,0.042396291877299284,5.909664056325565e-15,0.025512058428780623,0.10650392279778416,0.7522104557543494,2.3275990724863768e-14,0.9479813083142695
EDEM3,species,0.21931207245304954,0.04364537827382938,5.913664027982652e-07,-0.10383994032190023,0.1081541293747401,0.3165210019005511,1.3859320364891997e-06,0.7347641401960614
ATP5PB,species,-0.03308414299866489,0.055448153836475264,0.5316654539661905,-0.1504721001501518,0.12138761961883238,0.2141835219702578,0.5809866316703497,0.6366958910505386
RAP1A,species,-0.16426594722627086,0.0287071897755351,8.448861546237215e-09,0.02171637993854743,0.07204594935713877,0.7879167631343821,2.287502970506134e-08,0.9574444333173594
HDAC1,species,-0.011108977669638129,0.031282167770285946,0.7181624681230028,0.08105517763106858,0.09723172853958152,0.42292466528761613,0.7550976400433881,0.8150381809505376
CAPZA1,species,-0.05848693307260991,0.02871274177439709,0.04468408095823659,-0.0027710672431858078,0.09038791553344619,0.9336578253479217,0.060679215036939384,0.9935695712240654
S100PBP,species,0.32084813865379447,0.03310109212609022,3.2108147785263585e-22,-0.038908877494292414,0.09481863004597572,0.5914206073997547,1.7556340583702087e-21,0.9003837687950921
ASH1L,species,-0.03156262647078138,0.015664431449397075,0.04323731883413248,-0.011725204119322215,0.06454294674762769,0.8815727412500094,0.05887794895152301,0.9810898624207178
SFPQ,species,0.06018300833148434,0.012953021937947564,4.3158888800075335e-06,0.06671958324535307,0.0597767613201409,0.32033162491183353,9.392276245263754e-06,0.7391393454069128
RHOU,species,0.44476385487183795,0.05097890003082163,3.73967006701088e-18,0.06371332760170374,0.1034266901830907,0.5284171258463197,1.7204240085014802e-17,0.8736288208143335
GON4L,species,-0.07762436363248262,0.02826253858773616,0.005249696058275686,-0.07681129295397841,0.09008228001467203,0.40062707408458514,0.008207891401018096,0.7976005054741466
ARHGEF2,species,-0.21487621807845111,0.042588998771702004,4.526939576859619e-07,0.1121831209737717,0.1021360174269787,0.26104160560026723,1.0718456875358577e-06,0.6847423021273341
DOCK7,species,-0.09813844005827461,0.01729012829173406,1.568963044692113e-08,0.03167162363181891,0.06847695120566587,0.603593350560743,4.162989034205098e-08,0.9043505424589777
C1orf21,species,0.1474939681279617,0.023520147366414907,4.286940358689107e-10,0.059176613846842606,0.07485152920863884,0.4205721849569789,1.2705050343881797e-09,0.814111299929084
SWT1,species,-0.2887596141925723,0.04305791542490607,1.9382401505341653e-11,0.0022388532534445963,0.09691282993626955,0.9518887659453145,6.284232040862325e-11,0.9978965105572115
DNAJC6,species,-0.0644739201582662,0.04973536239281856,0.20412043777362343,0.29618606891450266,0.09714091187869207,0.0017384656323908342,0.2452828464959287,0.037396115114341294
LEPR,species,-0.26103891453487826,0.05639924423579082,3.2876082108445007e-06,-0.157461907990226,0.10209193582344493,0.11851435472736488,7.250302648367589e-06,0.505749153458619
IVNS1ABP,species,0.29385434139543465,0.025008992077675898,6.384127411424275e-32,0.0814931488346932,0.07919061791415798,0.2837715309943863,4.900756630534517e-31,0.7073960801292725
MFN2,species,0.013116187535022021,0.03760314200980809,0.7029839460617231,0.09133754320701395,0.09331497769079378,0.33313544882328855,0.7416281726843562,0.7493394324292874
SMG7,species,0.06602059703396551,0.023973702106267945,0.005551660116783314,0.0682571028609675,0.08823804770974177,0.3904735537634066,0.008650646510331015,0.7912546392255366
SLC35D1,species,-0.22313886477635572,0.035601633592866506,3.391330649368236e-10,0.0714158717465195,0.0809868713282824,0.3605265925750592,1.011200265976896e-09,0.7696082933104453
WLS,species,-0.06441422761228323,0.013506845516150221,1.6886159148371453e-06,0.037065234217732106,0.03247097638611299,0.2507356030395635,3.8081401535641844e-06,0.6758825463811493
PRDM2,species,0.03350235599597228,0.023268227619431002,0.15528225671491136,0.09639515105107144,0.07903743373333136,0.21152327961805423,0.19102279184253823,0.6348204989935773
RO60,species,-0.11726532480903698,0.02318264792355762,4.120455052767729e-07,0.03499929856649734,0.08124729132424655,0.5952945664311078,9.779679619027378e-07,0.9026251849642862
UCHL5,species,0.14653451595864653,0.048511236926705455,0.002899496131506968,0.007423279311077428,0.10485698983227945,0.9864031332763797,0.004689744827452915,0.9985097485310205
SRSF11,species,0.05783052609530007,0.017578445423272044,0.0011243177332443863,-0.06630232011115304,0.07811905987534298,0.3368394226737653,0.0019158667793914134,0.7520538008370637
TNNI3K,species,1.2542803446695117,0.055505733294763805,1.3490298564627964e-112,0.21416567643984027,0.09182742377818955,0.01943179484518895,4.572685617360908e-111,0.19333030957792816
PLEKHM2,species,0.16385894634575282,0.04428080301173509,0.0002315304584437815,-0.09989990982487046,0.12308440722550604,0.4751520199603004,0.0004254596314514924,0.843637259929513
CRYZ,species,0.02082508501457099,0.045534372434879844,0.6161670320259417,-0.18150913991873247,0.10685924028611751,0.09410560012823758,0.6619906504889027,0.45400298767966746
PHTF1,species,0.051755775649228404,0.0291488241320268,0.0765934532598504,0.10309539248724289,0.08506934246918897,0.26308960469484516,0.09990450425197878,0.6873336051584134
CD58,species,-0.02105901057181975,0.05667055856224194,0.7150729129400414,0.05578483966840137,0.12834214657695947,0.6244127501654962,0.7526441786372153,0.9096096434968997
TTF2,species,-0.011115937766013825,0.027983732016944325,0.676541568092103,-0.16547865397587705,0.0743989977180144,0.025557832096489024,0.7170168486953393,0.22612552946618103
TMEM9,species,-0.2420020629778278,0.04397215865530574,3.2791663611663596e-08,-0.07218376639078496,0.11253975996327759,0.44164262689991823,8.501944572163111e-08,0.8249254938523637
MAP7D1,species,0.10119318401945539,0.05788471139275744,0.09652414273696441,0.0550540489342237,0.1137455484589338,0.6391880446661014,0.12375700632559872,0.9158526503851817
WARS2,species,-0.12547835442942842,0.04212664574024035,0.0027396336813396496,0.03927148345960545,0.07700448799543927,0.6204740576063923,0.0044560306865162975,0.9096074314495364
GNPAT,species,-0.19340246752887255,0.02978418892340144,7.05899902225016e-11,0.009494891939793512,0.09446896306942137,0.9256345368026255,2.2117631990483696e-10,0.9919854880948166
TSNAX,species,-0.032623979275747214,0.040597949547250524,0.4601746631960685,-0.12546119326663743,0.09641541711737013,0.19273760830710457,0.5106530063527801,0.6153370846641496
C1orf109,species,0.060568226236716344,0.057132786129176306,0.28406515604381527,0.05713905779949694,0.10625546046273984,0.5843564028631238,0.33069137255769754,0.898950340470968
NID1,species,0.3666642279108029,0.05203589328679417,2.8242219065331724e-12,-0.013688128476181375,0.13366087101774288,0.8417317841138088,9.577157872739168e-12,0.9704776742222956
