gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
H6PD,species,-0.13306962197119016,0.16875884997352494,0.45682354205457365,0.07333041293061364,0.39078518709667237,0.8706372957772448,0.6116575133348969,0.9898690579705609
PER3,species,-1.3360967052481663,0.09423899269923364,5.090471740164383e-45,0.34989307652091367,0.18748788588400295,0.050129866082086784,9.833518784062548e-43,0.6090463446796928
SIKE1,species,-0.16386896920092325,0.15574071952588822,0.27677401130818247,-0.31210181581338675,0.37793638876444174,0.3815878581015689,0.4309153305215245,0.9047565124353039
THRAP3,species,-0.06284348359907632,0.04727789573877551,0.1927855062205423,0.10466494960690527,0.185763806287846,0.5192803173212375,0.3301922840456051,0.9358555494819301
ARID4B,species,0.12566145167204137,0.04517390164192506,0.004720983305403008,-0.02376762152257191,0.19747709420107423,0.8596518721318036,0.017404121183611187,0.9898690579705609
SDCCAG8,species,0.25190852410156883,0.06343574297931161,7.377887997340665e-05,-0.04044796851513589,0.24100125381469775,0.8110008626031525,0.00047826292412291374,0.9853150417192703
HHAT,species,0.10517474942854745,0.07779080668697676,0.1700804253731375,0.0235901608502343,0.17023854432692329,0.9042919009713469,0.30157484603158746,0.9930200073994898
KIF1B,species,0.05650183191453414,0.03926368444089416,0.15502988003070295,-0.15779096425047412,0.15447297934423443,0.2897712291076143,0.2816637392422388,0.8713443678680717
SOAT1,species,0.3756513122688625,0.1294904411386085,0.0041236428629090605,0.037302465862199735,0.28347301273529096,0.9126123697778223,0.01558111902283536,0.9930911538894298
CROCC,species,-0.15983640652077483,0.05512134811012986,0.004163366085217521,-0.12287529401509689,0.2183137724942953,0.6190736429130407,0.01569284377584185,0.9621874782508927
ATP2B4,species,-0.33650035795623234,0.0647660715621172,2.0119911092726674e-07,0.20856702293326165,0.18369530370850373,0.24986380404482134,2.4103341552480468e-06,0.8544550939301943
NDC1,species,-0.32885264957405425,0.08180071390609644,6.369876425582009e-05,0.3749717672430249,0.20442622297102314,0.07440819873011591,0.00042212723105036174,0.6590436862675855
TARBP1,species,1.0241627674325213,0.09395220080409264,1.1152058981477348e-27,-0.42866568622524304,0.21088719439002473,0.03577250846184782,9.469446126359942e-26,0.55177574534852
PTPRU,species,0.3177960195758803,0.1551380794025175,0.04545687975811363,0.4956978599525007,0.339456944378377,0.12263973663361533,0.11021189516502794,0.7425076302883029
SNRNP40,species,-0.009213740955449193,0.08857459782157341,0.9333542522004948,-0.04754565782654924,0.25554492903693277,0.8289379602809002,0.9630161979908163,0.9874380921346938
COL11A1,species,0.06009463032563807,0.04623905665538009,0.19264521724598405,0.030276548473672078,0.12350363494173175,0.7982185435729658,0.33009607083054,0.984749534755792
DDX20,species,0.17160603469584496,0.15217280794682758,0.25559227419046826,0.1042624923405903,0.30776956910701564,0.7240418125063791,0.4058696059740543,0.9777006929159248
GNAI3,species,0.05019110084542284,0.08672758697296502,0.5562675535432026,-0.9498769283433591,0.27577827835859625,0.0006906362919668676,0.6960776333972998,0.10584137844256768
WDR3,species,-0.3081112742395441,0.10976915473720734,0.00625308690744931,-0.31449013195529996,0.23713025259342577,0.19839716824170217,0.02200255124492751,0.8340856253447053
PKN2,species,-0.021337966244335992,0.04818940415145827,0.6913149432726116,-0.07735624116328703,0.1935469147844434,0.7556976283323915,0.8024818662842796,0.9826161917358879
SPEN,species,-0.03304764743197341,0.052443514567709015,0.5626331497160482,-0.20187544743053124,0.2207462199591131,0.39945312311492687,0.7018834917429616,0.9103813789004073
PACC1,species,-0.04100459546581365,0.11575011831726409,0.7440951010839945,-0.013572689405785147,0.27522675993178003,0.9296531743601442,0.8404924851111458,0.9953352590286404
YBX1,species,-0.92424953022117,0.09456065167211242,1.4127276411713913e-22,0.3438239971930953,0.225100639733155,0.12016147996659934,8.803343938170437e-21,0.7417071904407785
PPP2R5A,species,-0.33046626192715484,0.16644055796453053,0.049019510309112196,-0.0028011311713681745,0.31061626502208123,0.9297985218355824,0.116725348585057,0.9953352590286404
KDM4A,species,0.00031300252076499704,0.09779896264167655,0.9964682692997426,0.20643611187120794,0.27768844493611167,0.4449264775845245,0.9978038806160902,0.920861551591617
NFYC,species,-0.35804039988419234,0.10469430247951664,0.0006674963265980258,0.05158295308113971,0.3363793856134797,0.8477295385456439,0.0032954325504056235,0.9874489445509033
ASPM,species,-0.006235250146845284,0.08621867882428898,0.9489821272351358,0.12361608238021826,0.18440722557863592,0.47218528360786827,0.9703046849341596,0.9302186844148816
LRRC40,species,0.022689561316344684,0.09982725874909891,0.818835127769306,-0.1963822260386205,0.2801851114684547,0.496624682215252,0.8912718738235564,0.9323048215559445
EVI5,species,-0.1316640166014769,0.05335347752662364,0.013624153067522252,0.14306258617396242,0.18598711289799677,0.4727852792986021,0.04192506202817381,0.9302186844148816
DNTTIP2,species,-0.4140772899014174,0.12952693540371762,0.0015987686072898417,0.015555241902973327,0.31334220224366094,0.9337278090249257,0.006983428506799665,0.9953352590286404
RRP15,species,0.0021889272110458607,0.09836948527408595,0.9732348850191616,-0.10911317257949525,0.31706813533587536,0.7082236334811445,0.9847041975308448,0.9740078466246509
PRKCZ,species,0.07089652820358042,0.10220070168065087,0.48087022361981496,0.015355750217663786,0.24694775258546095,0.947174968038484,0.6315968413921996,0.996613248768906
IARS2,species,0.16813264954356186,0.07924042401405285,0.032219614011852915,-0.20947237547762573,0.23584324891066605,0.3960986765726279,0.08398188408477936,0.9103245523609591
NUP133,species,-0.24044472402612144,0.07061224616469096,0.0006914058320477746,-0.047242103723248594,0.2125985310718969,0.8065137361619186,0.0033899066397418496,0.984749534755792
NUCKS1,species,0.1314118605926304,0.04658182217082439,0.004624082588173343,0.16136518570105976,0.1414246762256315,0.2530474109784595,0.01711038167005503,0.8544550939301943
TESK2,species,-0.3045343962511331,0.1632913594798881,0.06651097080254505,-0.2788113484510737,0.28803274035598053,0.38589019817895165,0.148182028693367,0.9067231516831604
EIF2B3,species,0.5419474730004521,0.11034359378875518,8.881545926905365e-07,-0.04057665083235393,0.2445022552115474,0.8950809077551736,9.286563650500372e-06,0.992323211153107
CDC42,species,-0.5002084301430343,0.12792691991690924,0.00010224833498186217,0.4843973027951756,0.3014467925246079,0.10531966395805231,0.0006407728178465928,0.7291999978600443
ENO1,species,-0.3273798665755099,0.04874003463537907,1.932715992080173e-11,-0.06815502292947,0.14704430992015088,0.6161698623755193,4.279110736619913e-10,0.9621874782508927
ARHGEF10L,species,0.16792778795023022,0.09615989185725546,0.07553585497935128,0.035555005347557636,0.2686214960147737,0.8899434958404241,0.1628188086105522,0.9917870974599394
EIF4G3,species,-0.06774024936834777,0.03061969501955497,0.03439947146247763,0.10074822847529342,0.16382158976272196,0.5325323555489028,0.08801480661939226,0.9399099314352862
RASAL2,species,0.009288235342136443,0.046731833157201384,0.8076224335943224,-0.27790301300177234,0.25515473317368664,0.26203166457491833,0.8848005876057464,0.8591593656898963
KIFAP3,species,0.014390257909012686,0.10713041941608971,0.9252741475380989,0.0666371712556074,0.2503142750074221,0.8343242094331283,0.9586475379494356,0.9874489445509033
KLHL20,species,0.4965482654188407,0.10532311838201007,3.25165244730327e-06,-0.2329848434682256,0.2507355659543258,0.3211370487266645,3.0090441269835174e-05,0.879618411679854
PPP1R12B,species,0.10509425267343174,0.057772607777795776,0.07464723186906039,-0.04835429773156365,0.16347937261054463,0.7410198185701928,0.161387565935151,0.9806330729028224
USP33,species,0.2135848538553027,0.05559724157074753,0.00010054883174763329,0.6800885224819204,0.3094700143467908,0.03135426578139087,0.0006311460787278329,0.5396129595796693
CAPZB,species,0.021881891242954893,0.08007807182033734,0.7811950384698005,-0.12836949150875088,0.20966450844620757,0.519704434169401,0.8676576199879472,0.9358555494819301
GPR137B,species,0.18481888458004422,0.09637988377281735,0.055886888245253334,0.059119117787293556,0.22506439282321655,0.8147176401661007,0.1296421451429218,0.9859012267725209
GNB1,species,-0.05106899308247072,0.043039421089983716,0.2407104981086869,0.2278155416798587,0.2145993852961756,0.30139378514150234,0.38781693471347445,0.8754854165214826
NRDC,species,-0.02475459712274714,0.0574815801543939,0.7100928787772971,0.1608502623268771,0.20605181263799263,0.4608691693031345,0.8154356863680736,0.9253481663333424
CDC14A,species,0.06057751625731956,0.059509995095959244,0.29030948572341225,-0.14229455377044994,0.16321509212313215,0.4028721352788623,0.44605714777983824,0.9114507455197228
PGM1,species,-0.30452018762962313,0.13861976689321653,0.030617264912156102,0.20607490690347727,0.28228686796575564,0.4982534886204863,0.08068881513513991,0.9323048215559445
RSBN1,species,0.08176475381747325,0.11264636081137581,0.4548994101875009,0.09383695772404631,0.26542660748463065,0.6559321502145878,0.609926729571199,0.9661671960085164
MAGI3,species,-0.11009019561448852,0.09065895132159983,0.2561638348483315,0.12821988032361584,0.2292985820642144,0.531901940147584,0.40644311126756827,0.9395709797615962
TRAF5,species,0.07091322828531516,0.08315951655336322,0.36754304846445773,0.4910219512261928,0.2449097938352899,0.046587641083219056,0.526783029280327,0.5963487531847866
PLOD1,species,0.6532519895633448,0.12257842474781806,1.0048287381180518e-07,-0.3682253974378259,0.2650270611269365,0.15880849886038378,1.264545872872669e-06,0.7927088311977942
SMAP2,species,0.526974644597159,0.1624891015140923,0.0012370608245502463,0.10395593179444872,0.3079601750469812,0.7073469185755479,0.0056294281456417865,0.9740078466246509
ZMPSTE24,species,-0.3935285293826046,0.12797683084563122,0.002048494751805772,-0.07636775799447401,0.26750570169225507,0.8047950329786939,0.00860256464521913,0.984749534755792
EIF3I,species,-0.35510527911384493,0.14201121744078338,0.013958900303020874,0.024802872636404065,0.298020456450926,0.9293338305201648,0.042722848212580364,0.9953352590286404
NKAIN1,species,-0.08048993544148164,0.10996635703172475,0.4590322296231192,-0.016097177833679956,0.32169227679957935,0.972146997188708,0.6132334091109685,0.9971284590048907
TXLNA,species,-0.049694516053648906,0.12661477136231444,0.700345663840712,0.048353903553090494,0.29182205305544345,0.9041188355763644,0.8097517498873531,0.9930200073994898
WDR47,species,-0.5117265232326644,0.16784208279543367,0.002826311870021812,-0.10240197010064324,0.33474947838764,0.7824631960180749,0.011286259338324828,0.984749534755792
SLC25A24,species,-0.03723571527430858,0.08948024289491176,0.6679270975666605,0.16527657763397777,0.27914858364566225,0.5404546163893171,0.7853123376289691,0.9420142580854426
IGSF9,species,-0.8952705740142984,0.1299613036004569,7.363533450326195e-12,0.3220471353450504,0.28452611837537506,0.22691116144530438,1.7241825142627428e-10,0.8458991755015691
EPS15,species,-0.001238431219668403,0.06544060211686129,0.9843753037269152,-0.03128268599149345,0.24152118896043276,0.9014584196638202,0.991407146673521,0.9928302068576095
ORC1,species,-0.5003085249977852,0.12244463818556475,5.391892218898424e-05,0.12153694916727871,0.2789916311614115,0.5936038187653374,0.00036546623838094844,0.9582157537307131
RAD54L,species,0.02795549724877865,0.1578213088672806,0.9055264040185099,0.2621500145517792,0.2616151511581055,0.37182260153406704,0.9459243644519435,0.9000856021471604
MAST2,species,-0.05715471794182178,0.08614066015076796,0.5020735194737103,-0.3194463488413237,0.2119729855025088,0.14087919001551405,0.6503016759122627,0.7742010293150435
ALG6,species,0.0011418262685368526,0.14260923404958947,0.9770388257423623,-0.14181000517278028,0.28324187261969697,0.6166838461562094,0.9868318633511786,0.9621874782508927
ASAP3,species,0.07108515286532288,0.09421085353127173,0.46947643497217456,-0.6961538639517614,0.3264274995500769,0.03483414660970317,0.6229854736441685,0.5499278072367872
SLC9A1,species,-0.21583765989812584,0.16201763222672178,0.18649835433806294,0.31952301823518137,0.3417636223581165,0.354507765216035,0.32209941528167463,0.886765301645216
NUDC,species,-0.07888048619633577,0.10939960323622447,0.4387946018499386,0.039581622241056214,0.22941560761324642,0.8990463122129206,0.5959862697300888,0.9923786631826236
PABPC4,species,0.19615929558493062,0.12828805311737415,0.1383493865009102,-0.11992215658407723,0.26544175847982177,0.6255263962167419,0.2589066867262129,0.9633526379941163
USP48,species,0.01804352800860929,0.07043182519712239,0.7887307393929228,0.0009586560958622007,0.31247642500256323,0.932601629059259,0.8731407483222228,0.9953352590286404
FH,species,0.15008924470669252,0.1337542324261499,0.2686603954716527,-0.052189142837267014,0.3310168882598625,0.9426455146486472,0.4209582345182719,0.996613248768906
PHGDH,species,0.6475677061214201,0.12659190145576185,2.7495560745087074e-07,0.1229618303965611,0.24921494785067194,0.5928330269192934,3.156882583614975e-06,0.9582157537307131
AGO1,species,0.03148570753347152,0.07686141888431097,0.6763745992107224,0.25088897194785453,0.2563280885469653,0.35346904180972843,0.7918706860759472,0.886765301645216
CLSPN,species,-0.00846886929363047,0.08359744664102789,0.9263662043536781,-0.06950321515178613,0.1679347055399751,0.6876165328524805,0.9594317712542915,0.9704317843459638
GPATCH2,species,0.10731444218585336,0.07448989838385588,0.1528834210817673,-0.08219129449790073,0.2480549754324177,0.8290737773189286,0.2789445560091655,0.9874380921346938
SUCO,species,-0.11911617202745285,0.07877330643350662,0.13220659200278556,-0.245109674303946,0.22982988044369296,0.3085152025023898,0.2507511871393039,0.876364567501708
ACOT7,species,0.28532602792287254,0.1339720098456669,0.032006510020766585,0.20927320938087854,0.24186798333641588,0.3883679564703304,0.0835521293683998,0.9074445720127738
SH3GLB1,species,-0.16429897775059468,0.08864932181916423,0.07029290034524939,0.24715840375241627,0.22340852143866188,0.26070368980230935,0.15426107383349674,0.8581605788972828
CDC7,species,-0.015374699540333596,0.07136354077303793,0.8685918223960885,0.24449410228544988,0.21548609897751536,0.21609366705884042,0.9223043852761544,0.8379716339626044
SYDE2,species,-0.15132707511372714,0.16683146386842296,0.38253285869714215,0.5386126135060846,0.3753782074410768,0.1463887625404472,0.5414602306563139,0.7779545860729267
PALMD,species,-0.5061057224146774,0.19251280190413406,0.01038211748818321,-0.3558328898952961,0.27764490091505456,0.27725025914246254,0.033636319426076165,0.8624447473405025
BCL9,species,0.0238223082027823,0.08058440159116946,0.7533397828830765,-0.20898346800610962,0.27756820390162995,0.44227800564509534,0.846677676504438,0.920861551591617
DHCR24,species,-0.48487027466643545,0.09855622769329261,9.75565715214634e-07,0.04380623214921459,0.22478752116619208,0.7837908308628159,1.0091293549482567e-05,0.984749534755792
DNAJC16,species,-0.10832714521043475,0.10626592003535205,0.312998153467552,0.1360592182784492,0.294601061336128,0.5892731823792876,0.4703208341361839,0.9575844122491599
MARK1,species,0.0022922610090913248,0.07988969275177607,0.96962683845875,-0.16401560731778106,0.22885737814076068,0.492710378668239,0.9822647299928916,0.9323048215559445
CACYBP,species,-0.10789023693987321,0.16500270058633798,0.542164988846775,-0.07584406433261161,0.2985800867654224,0.8727825410616025,0.6843039641978161,0.9898690579705609
SCP2,species,-0.28914868841078967,0.1321278807898669,0.032251235209427104,-0.2549775047524559,0.2511318638052356,0.35789865802127296,0.08399234730813725,0.8883658626824209
RALGPS2,species,0.05214140271945258,0.05851162500639033,0.3673247894482592,-0.13680163190811195,0.1963508617282699,0.4825459171786877,0.5265897306246194,0.9314040033821891
CEP104,species,-0.08617775801270962,0.10105707843240846,0.41063451942545237,-0.35381402107277615,0.3792997948311112,0.44349321261671826,0.5693473769245416,0.920861551591617
FAM20B,species,-0.045786335940578037,0.09094715581326368,0.6387373639574115,0.019579824965935848,0.24697857954793317,0.9350456956538148,0.763174520167841,0.9953352590286404
TCEANC2,species,-0.032469214950299016,0.1804874674384762,0.8807024997491744,0.194745914543769,0.32461522359641737,0.5126965398854306,0.929524099266295,0.9339886882551077
LRRC42,species,-0.26626095763409785,0.16762889767804098,0.11314020823418733,-0.29200359680900595,0.32481645703435114,0.37976636709072586,0.2219843847461613,0.9045791364087665
MRPL37,species,0.21439656566007198,0.14475138831526174,0.13266953640903628,0.28167664303511336,0.2469728167298489,0.2536339055758081,0.25143722574681876,0.8544550939301943
ICMT,species,0.39488728919227584,0.13176344685995792,0.0026760357570106913,0.4202394387504762,0.2507291698673236,0.09379646859769147,0.01077526226910975,0.6989057983166461
QSOX1,species,-0.16945043898497844,0.12210845528809891,0.16133992401077102,-0.21708159392755733,0.3032217359363152,0.5246052321291961,0.2900590025200623,0.9367603877075528
STXBP3,species,-0.48586818184017017,0.09829925967940865,8.122582649163984e-07,0.10817227439337353,0.23054006756030443,0.7412895555071477,8.5276081698492e-06,0.9806330729028224
ERRFI1,species,0.5665043641967792,0.1616891690145476,0.0004658967178050898,-0.2705359425133692,0.3334516572437348,0.3917469048195834,0.0024258651876549386,0.9084441783568373
SRSF4,species,-0.5955294934769274,0.055571470955305666,1.536654096996641e-26,0.30335334266825037,0.20639647355308807,0.13258067425696984,1.2012509186247665e-24,0.7588526293233285
MECR,species,-0.36405186082434704,0.12053250270879243,0.0026920516837764556,0.15407371247806104,0.3204888993547223,0.6494146835864534,0.010828466090859277,0.9652021162876034
EDEM3,species,0.1103896439188854,0.12447466412245839,0.38203086449626844,0.0206221256310877,0.37237087564164323,0.9899464437773278,0.540848752283376,0.9986967276319993
ATP5PB,species,-0.05376410816318796,0.16376919418701974,0.757780287304958,-0.07900219367065597,0.2677530531216239,0.7656765263207639,0.8503294045898069,0.9847219541924858
RAP1A,species,-0.2101433369500964,0.08198332022881384,0.012258688593391371,-0.09678601102654998,0.20774203915666395,0.6051633378524786,0.03845833810845925,0.9611778444290074
HDAC1,species,0.006919530754959448,0.09067127095138848,0.9235547692019053,0.0989702173516957,0.2593320628588744,0.7572828831044269,0.957765092151808,0.9832842946980184
CAPZA1,species,-0.12591894180196062,0.08015217702586899,0.1115720759783637,-0.3294529440831073,0.34061340711106586,0.38456488237150305,0.21970372861488693,0.9061684425667648
S100PBP,species,0.25810489262961833,0.1014896255018345,0.011363708728919647,0.15762444212485843,0.2966488356634843,0.6917470422604729,0.0362059450165149,0.9711354279699626
ASH1L,species,-0.07643690935588951,0.04433766608932215,0.08590830264021315,0.04324803228067315,0.19320866107143925,0.8343753107125522,0.17987665553916962,0.9874489445509033
SFPQ,species,0.05743844730719483,0.03824108682131953,0.12805087683575006,-0.00576898227846418,0.1766595722182958,0.9783400303723873,0.24491314982916848,0.9971284590048907
RHOU,species,0.4159724753868287,0.146502014796754,0.004510920364038495,0.21155567415443904,0.21059330646170865,0.31994796287912275,0.0167495827260574,0.879618411679854
GON4L,species,-0.014546914963912366,0.07698586032957558,0.827774614956927,0.18567733914611614,0.2510360104198117,0.4819127061032432,0.8965133418013447,0.931297941496496
ARHGEF2,species,-0.17640262602431642,0.12651172067585983,0.1709764373342142,0.14696545011574813,0.2562685584988766,0.5952768555449941,0.3026655054482183,0.9582157537307131
DOCK7,species,-0.08735461201389427,0.04986968026396343,0.08027812023785089,-0.08660209882209555,0.18716399984658433,0.6186591191488064,0.170978234585963,0.9621874782508927
C1orf21,species,0.17247940394964084,0.06397580977890936,0.007179987933367358,0.06373385894234798,0.1765958812748027,0.7270789318128847,0.02462484099473128,0.977747808234974
SWT1,species,-0.34416859174063225,0.11532332165200952,0.003048713295752751,-0.19762019979591094,0.24051920061801893,0.44116379320968363,0.012068344075963886,0.920861551591617
DNAJC6,species,-0.16183774365688805,0.14712413250675166,0.26770367107525755,-0.2576234419623821,0.43300641882676333,0.5215594391295975,0.4199241304097676,0.9366505917937302
LEPR,species,-0.34056408797362514,0.16263630900740708,0.03668069790672417,0.10030406612777391,0.2282370783817351,0.6773400912425966,0.09253403614928425,0.968055686356209
IVNS1ABP,species,0.41017751231531296,0.07899409710843375,1.886305456890552e-07,-0.05201253110145915,0.29681751028203496,0.7632094082872505,2.2809831401241463e-06,0.9841416756698074
MFN2,species,0.03526037512834947,0.10131505604021822,0.739664035455253,0.07230284914669867,0.26798667062931586,0.7783037701924166,0.8375416181070838,0.984749534755792
SMG7,species,0.12878613867428648,0.06666434168093648,0.04786609748421177,-0.23199602260397825,0.25305723106046074,0.4054940060883596,0.11455934214299429,0.9124112454395322
SLC35D1,species,-0.22804818516321454,0.1028793595948214,0.028187849400058834,-0.03873938340798922,0.18965606639856272,0.8333512667925017,0.07568016411197172,0.9874380921346938
WLS,species,-0.060789905755583566,0.0374726370275123,0.11180982760277323,0.046087419955789355,0.09249445694620625,0.6320718349225218,0.21999097691839245,0.9640779842965508
PRDM2,species,0.1236653860126792,0.06837997156398301,0.07007553989986401,-0.12961640043558334,0.23160671712037853,0.6064052387587261,0.1538714682598037,0.9611778444290074
RO60,species,-0.11656470821158933,0.06489286529888554,0.07330854649000193,-0.06621900382923625,0.22814200158069478,0.7484584397330238,0.15893802994619669,0.9815577671108411
UCHL5,species,0.24105264897797146,0.15004483749170971,0.10199126597648187,-0.05468176710106655,0.3471901540261909,0.9437242117095901,0.2055520376109221,0.996613248768906
SRSF11,species,-0.0255454341905401,0.05298281510075262,0.6376221931913078,-0.0843343935292773,0.2371312362909014,0.7200677198521988,0.7623250327694933,0.9769497916153905
PLEKHM2,species,0.006989101936200722,0.13207162423219834,0.9485478144622566,0.4799943910380504,0.2808226131670636,0.10078130361429412,0.9700437209514972,0.7141643361190954
CRYZ,species,-0.0031511289881316954,0.12763151619698887,0.9955684044498139,-0.13304092346237642,0.30871415154956217,0.7455553351733277,0.9974257896564482,0.9815577671108411
PHTF1,species,-0.05997421935899527,0.08160764365978268,0.4712021993400451,0.15477576031649182,0.2653728689201478,0.5890019265175958,0.6243054743722761,0.9575844122491599
CD58,species,0.22564477770940003,0.16077552078677912,0.16658577031104954,0.35427913387706983,0.4312988589415861,0.3511783377799374,0.2968653706627029,0.8864430170367253
TTF2,species,0.11983334398779433,0.0857655158132767,0.1655113915241369,-0.1925436615220498,0.1582243313680414,0.22332029757903182,0.2954318074169908,0.8454659183700043
KIF21B,species,-0.31630260271331956,0.1699381093563884,0.0636033197672974,-0.23050383451862597,0.36239182060029485,0.552329342563511,0.14307506603840087,0.9437569398519774
TMEM9,species,-0.14873034839379093,0.11406524960291542,0.19798672889808372,-0.41374097541425603,0.25892581248464636,0.13680816565786513,0.3358869599393953,0.7703866740285652
MAP7D1,species,0.1688162637338567,0.17052877543379377,0.3114971702034793,0.30020485988363027,0.3808223191842843,0.3567482838591541,0.46854947131833447,0.8872204664884723
WARS2,species,0.0061962275194020824,0.12386384641258276,0.9501427840407917,0.1613206241383347,0.1966794965173717,0.45261344309802204,0.9707461711335709,0.9214629074432821
GNPAT,species,-0.25635711336603106,0.08213897127909257,0.0019099137492536282,-0.25701370701589593,0.2247308361149115,0.2958331280878965,0.008104285305042716,0.8730015698606037
TSNAX,species,-0.09180025279754982,0.11339556155171873,0.4379144846970637,-0.39083888841517833,0.29674821421613845,0.16474577565550252,0.5953080591989452,0.7979008452078539
C1orf109,species,0.1085883354441997,0.15560702800762446,0.46354046826890555,0.25729624703412735,0.2671009839212123,0.3064061535576473,0.6173349187028324,0.8759157782241732
NID1,species,0.34809550603709233,0.14753256341459353,0.019044557542830284,-0.15405429307387558,0.2680684731512805,0.5433522083403177,0.05515640784612054,0.9423533833765443
LGALS8,species,0.3389342012727534,0.15549376172538754,0.029155773440668213,0.18353532035950532,0.2927789773265189,0.6379370824369275,0.07765827693072848,0.9645579569494096
MTR,species,-0.08290224398784311,0.05270018980372131,0.11819423425351858,0.1993314971648836,0.19693123830632864,0.2902601789688646,0.2297576976294184,0.8713443678680717
SIPA1L2,species,0.044388735144720616,0.10742081989913009,0.6669332340124348,-0.06378604046949128,0.20662009813915191,0.7581044959516253,0.7846213610252868,0.9836869727100028
RLF,species,0.08389572775519999,0.049359959099115704,0.08188945803250049,-0.1830555151591385,0.1824014450045184,0.29233692801231415,0.17340636947578275,0.8730015698606037
AKT3,species,0.02461928243406342,0.037398132582490855,0.5084154360161932,-0.07626866561634081,0.1648632012103635,0.6600080604269253,0.6548517412874986,0.9661671960085164
ACADM,species,0.4923296741480568,0.11573719311852258,2.2767777256163566e-05,0.20496819764139163,0.26806648740765804,0.47367484686793593,0.0001706368718315964,0.9304447965434792
ST6GALNAC5,species,0.16639566782886706,0.05954534056905891,0.00502621447217407,0.6588039776757507,0.12069146369253157,3.877533039798872e-08,0.018331313040605,2.1401212713232774e-05
