gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
ACTR1A,species,1.0434300078633197e-05,0.05031785896486618,0.9626773323241133,-0.19275791906950412,0.10213810567709149,0.047708241117023306,0.967847722088514,0.2965076613929148
ATAD1,species,-0.08822966343213165,0.03013893550104985,0.0033773755616795967,0.04846853637329723,0.08263561159458531,0.5002265820155785,0.005085793270623441,0.8314299629735059
KIF11,species,-0.10767778079118794,0.03502942627166025,0.0018785143652488886,0.06529926265837342,0.06470117005908957,0.29595951015913186,0.0029210601146334577,0.6837595265563017
TACC2,species,0.04592187511824318,0.0193945745710685,0.017117994361433773,-0.16006168482371258,0.0606839829700461,0.008015124076733646,0.02379870409718697,0.09490196610132517
ARL3,species,-0.12184418887711428,0.03357816220661667,0.00033240479281800283,-0.06358039922385082,0.08632188734057987,0.5195751233888599,0.0005626192639688135,0.8431485397906109
KIF20B,species,-0.5869021101939573,0.028957400005600573,1.8320532811496294e-91,-0.09046324848849313,0.06435744074777079,0.15201659209540935,3.655736775735631e-90,0.5283618245155209
EXOC6,species,-0.028089344895237896,0.01960269515647586,0.15391842907944164,-0.0681232331622643,0.05803328030687707,0.21076476022718804,0.18517317359182406,0.6031561667987457
PLCE1,species,-0.12988019037030274,0.04464600493029189,0.003877704643590025,0.11054670587736132,0.0823763335944801,0.16144720955585315,0.005800326085978839,0.5445293700249324
ANXA7,species,-0.1999493568340303,0.050491114135245777,7.504574808039267e-05,0.04387927388998245,0.11142060501027433,0.6646903543846001,0.0001349210316505939,0.8962091521474406
FAM149B1,species,-0.004942177473413144,0.03662151119872001,0.8840167438403809,-0.011891781256866896,0.08917608167235513,0.879628785248054,0.8999274427130746,0.9661060475840686
ASCC1,species,-0.3888501441065269,0.028932973133935693,5.40376627705309e-41,-0.03415910741134336,0.07533896139940875,0.6461153103575461,4.274085560381427e-40,0.8883093755748892
TET1,species,0.09451154212223246,0.014190155183567744,2.9152967684653494e-11,0.13149688285181643,0.056510660291946055,0.018743133491999582,8.24462704808438e-11,0.16650679719107425
DNA2,species,-0.18139579526037253,0.027244508126534072,2.496856350398232e-11,0.11945685916609915,0.05930523195673674,0.04702890884649478,7.076526541755911e-11,0.29396991181511767
USP6NL,species,0.008657600778081344,0.018321619687190916,0.6381738625894655,0.08892381707181059,0.06859028230269698,0.19218604279816837,0.6768275877078616,0.5813646281181992
PDSS1,species,-0.05930176552149964,0.04422435468581594,0.18670304407446725,-0.1419365897766723,0.10533142623715337,0.18197451865001724,0.2210631524869671,0.5686718622071146
FAM171A1,species,-0.1713915123148074,0.018446746492952932,1.2204142614338945e-20,0.10168079419501216,0.06196124317197233,0.11107073664563197,5.402532051460179e-20,0.46209231497488434
MINDY3,species,0.17302854510170165,0.0291133810484603,2.5432118675675904e-09,-0.005199940518531999,0.07863763269767228,0.9493994154792113,6.3435062508935265e-09,0.9851099649594244
RSU1,species,-0.005209185424525351,0.03063779369808447,0.9210638344017575,-0.06367531828882175,0.06522990066887213,0.36737353178263876,0.9322095605132104,0.7423003615716026
PARD3,species,0.04976496672065059,0.008902985633488897,2.1149613992453605e-08,0.03175482696532097,0.03930754428905732,0.3644997438499863,4.966495376603054e-08,0.740176079319235
ZEB1,species,0.23899511122349315,0.01264415321904992,2.2250044448682268e-79,-0.09822571155900328,0.04696769171237015,0.031502983120537134,3.7700398589556033e-78,0.2307054120296934
FAM13C,species,0.2249565233443927,0.05690125350941963,6.842792303976368e-05,0.22767307449746796,0.11456196082193615,0.05241558626550051,0.0001233738984358961,0.3133774442732814
POLR3A,species,0.27833113572294743,0.03372979160495773,1.2116241311074236e-16,-0.07339170413822114,0.08247702521607997,0.4107392468675672,4.457552137934752e-16,0.7740534140529935
HERC4,species,-0.2184539798957547,0.015737371024600443,1.0961961786653123e-43,-0.039208844288800386,0.05291741874070285,0.5336700326890107,9.237185805644894e-43,0.8484759953490398
LRMDA,species,-0.7469022146238002,0.030319838456158876,3.783229319976906e-134,0.20232658092264616,0.05790693773591079,0.0004774974959320962,1.2140305679044259e-132,0.011361569770767112
CAMK2G,species,-0.07947623096656987,0.032884460688436735,0.014438721714686614,0.07799389733796624,0.07846878399256435,0.35779553182160556,0.02023119410459208,0.7342700264112406
GLUD1,species,-0.07258823801461299,0.035246532507201916,0.04178477644797649,0.0375660003046214,0.08477929447142808,0.5938340635505509,0.054870872295639084,0.8734749125602304
RPP30,species,-0.17702888590660457,0.036281809521914406,1.1143100802487158e-06,0.06202158837448196,0.08879358299623588,0.4808663416078267,2.3299749603498415e-06,0.819547187886567
FRA10AC1,species,0.17480438596917658,0.039112415114936426,7.431128795360824e-06,-0.13463387587204573,0.08393669259333786,0.12415703237894539,1.4540451615014135e-05,0.4858748574232298
ADD3,species,0.45880348939554666,0.019400100628770792,8.830214146599688e-124,-0.12477254883297731,0.054764708412515725,0.023007970177642265,2.5336913730133847e-122,0.18822961658337511
DNAJB12,species,-0.31004304242631225,0.03878019944507625,1.4550531318162192e-15,0.0907948219618406,0.08997604809373026,0.34227196814958305,5.102420928786403e-15,0.7237606814394895
EIF4EBP2,species,-0.4237739955650779,0.026491159855068464,1.289238558498077e-57,0.07756383052438784,0.0747698808952423,0.2999514468253179,1.4905872863105708e-56,0.68632662250892
TCF7L2,species,0.36017730776561824,0.014695550420600702,8.5400033043853e-133,-0.20733812408052477,0.057641797771765146,0.0003209783205559817,2.7182795942946245e-131,0.008439904870271332
MKI67,species,-0.11466283085082837,0.022317908764591644,2.2513818459266963e-07,0.056000646267778946,0.02716508420764669,0.040924475042635855,4.951150789559633e-07,0.2716458065886447
