gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
PPP2R5A,species,-0.0526996263612732,0.12309134259291604,0.6814011314678209,0.4131460535927983,0.25232158696534207,0.08877310804936762,0.7632122531849331,0.6308074502632072
KDM4A,species,0.12290309253572601,0.06844580393225026,0.07124077950013935,0.007107910956895256,0.19621915385668323,0.9228612223585595,0.12600651375782082,0.9844067375841719
NFYC,species,-0.13836583953648182,0.06909789137079944,0.045307168637244995,-0.13121306794439802,0.18122729123973275,0.4746511326606168,0.08612453730702076,0.8681500754252898
ASPM,species,0.020269118126081245,0.06115463058749935,0.714524563090109,-0.010400447309404422,0.12275401074341707,0.9207987512808291,0.7893216024603928,0.9844067375841719
LRRC40,species,-0.052780507731318524,0.06826638601610341,0.45267690741568645,0.14385144196308425,0.1897877015065502,0.4307814451573254,0.5626806471477562,0.8499454441741928
EVI5,species,-0.14196420805441648,0.03691004308523551,0.0001193079815470076,-0.003889162696891237,0.13383276448002018,0.9835409060359981,0.00044309516465812834,0.9961060538725358
DNTTIP2,species,-0.34118744463277706,0.09125179518382384,0.0002196140002299082,0.07359379253468905,0.24937403268747774,0.708534666143658,0.0007749677543228478,0.9445029337660296
RRP15,species,0.13214750981168433,0.07120839833706613,0.06780786312793236,0.16394436361508596,0.16620892561644993,0.3393174668110148,0.120982276756091,0.8206718448753185
PRKCZ,species,0.14334662149303487,0.07077675054835109,0.041849232193951376,-0.0559743080674782,0.16024629659708106,0.7442416953309765,0.08051428367749341,0.9529074938979739
IARS2,species,0.03491449444581726,0.05393546504981329,0.5317115181201115,-0.3114825223925965,0.17888827882057132,0.0733077413903223,0.6360967869275235,0.6041488782516721
NUP133,species,-0.2421742123610845,0.05001919982528852,1.4153904965355407e-06,-0.25973251009376364,0.15210997278213834,0.08616115939788946,7.478331877217633e-06,0.6271244012997786
NUCKS1,species,0.21674567519219445,0.033286756041196956,5.903251823204878e-11,0.11227156167394181,0.09802451179824406,0.25199472043069265,5.519150684168018e-10,0.7815553216100388
TGFBR3,species,-0.20837916938736503,0.13112040410161915,0.11687063369273318,-0.40575384968407596,0.25222119851122404,0.10963215890935324,0.19097534519492362,0.6541641944585814
TESK2,species,-0.2135996726372771,0.11555264540946399,0.07088147680792192,0.2078858841980034,0.23251150386846925,0.3206423477434861,0.12548873411686653,0.8104550400204811
EIF2B3,species,0.5090938070397925,0.07665019529613395,3.840006999110399e-11,0.0901209595242587,0.20285143980769826,0.6503296961170159,3.651523139080804e-10,0.9272985206492969
CDC42,species,-0.35399319432360044,0.08310680044758877,2.1959327756414495e-05,0.08368768193542497,0.16674293765265166,0.5855989722279392,9.381198275751843e-05,0.9095587801585407
ENO1,species,-0.30563356857081486,0.03565518969893171,1.2099736291690307e-17,-0.1108893378154773,0.09463471711552392,0.2449045354794559,2.1034095142786633e-16,0.7747020805499605
ARHGEF10L,species,0.16039464398735065,0.06503711192137812,0.013179718289755001,0.15170565474849002,0.19516995746137222,0.38845444990871764,0.02963306588254907,0.8387387940488025
EIF4G3,species,-0.056511022623416715,0.021684834585369565,0.0099442014712262,-0.009161532239629615,0.09905150095458917,0.9599656495957474,0.02316644961349376,0.9929563458431064
RASAL2,species,0.03399147520042629,0.03200524157807308,0.2587960095941262,-0.10358170772315996,0.12026697415335445,0.4086247388216096,0.36461023308378177,0.8471405485396357
KIFAP3,species,-0.22248976830091277,0.07634554884593968,0.003836836924797503,0.1927850562034442,0.17950011339706307,0.2890704288450225,0.010023913441906392,0.7984090589317259
KLHL20,species,0.35595347434984626,0.07162229571401997,6.376511811122355e-07,0.04802672767432392,0.18336892591641987,0.8733296358573523,3.554779812814667e-06,0.9773730858469095
PPP1R12B,species,0.03214571606190287,0.04002099665118853,0.4058856663012435,-0.03291729214090808,0.12314387532115023,0.8566157118124923,0.5196510881397476,0.9738620769809873
USP33,species,0.29857583582268354,0.0397915640371361,6.523286985699125e-14,0.11289153878803397,0.18221336612105327,0.6362519147072467,8.013148114294129e-13,0.9222280235976265
CAPZB,species,0.022264296820975655,0.05370288616855879,0.6721849417196639,0.002731009249559393,0.1740098095091286,0.9996437789466456,0.7556768377904377,0.9996437789466456
GPR137B,species,0.06869384917934321,0.06976002237840878,0.3223177080334496,-0.07032541265794531,0.18766817522172236,0.7063919252698272,0.43324306354237235,0.9440533758840636
GNB1,species,-0.07495082110474095,0.03128249158860278,0.017608828338248804,0.10639414338555844,0.12332638364951166,0.3803203591898348,0.03822507332172366,0.8387387940488025
NRDC,species,-0.01899188394920108,0.040465629048204325,0.6608161992170051,0.100490285631862,0.14108368681211944,0.4444346303466875,0.7462624997650437,0.853185063362705
CDC14A,species,0.07906870395614722,0.03997187504072392,0.046137384315079924,-0.37611238117322043,0.15101873645887487,0.011482856883394718,0.0872978496224107,0.32569822821929645
PGM1,species,-0.34910181969474585,0.09920561406719519,0.0004683929898001763,-0.3581329458981585,0.20475387835486006,0.08734796371662734,0.001537796681164522,0.6296899593420818
RSBN1,species,-0.0005331375713044771,0.07728788620149883,0.9704527905550849,-0.11499128099862645,0.18370706534050307,0.5904984202219958,0.9806980503643348,0.911014599185599
MAGI3,species,-0.08922217590167292,0.05951453633580152,0.13776052514314643,0.022410370547108902,0.17097548232093074,0.9060378799145137,0.21940265231387002,0.9820769671223706
TRAF5,species,0.1501515348018727,0.0622865154818561,0.01681193561242147,0.2069913689872858,0.16409590738795374,0.2556530591421876,0.03667103301345161,0.782665337798398
PLOD1,species,0.5314668798829166,0.08124695981771564,8.415867423488459e-11,0.09195076797453378,0.20743990316866862,0.7861948510589566,7.729100883741523e-10,0.9644318133887324
ZMPSTE24,species,-0.20887990717223953,0.08826551446817771,0.020059384179227105,-0.15169386275485094,0.18508288469472486,0.4247690313472597,0.04284599607471006,0.8499454441741928
EIF3I,species,-0.3676952935924636,0.09761112255455638,0.00021749488802080954,-0.34406049812560086,0.19969139970125854,0.11206436121612764,0.0007681860262612538,0.6572411536719825
NKAIN1,species,0.012777709801896141,0.07515413218569553,0.8671036248579935,0.0047766906914311884,0.15341761594752745,0.9582686901949771,0.9018548622618613,0.9929563458431064
TXLNA,species,0.16239295591342717,0.08793043805771451,0.06651560951745067,0.2387825113651109,0.2289240617701733,0.37073986838792244,0.11900380586306128,0.8356961975281856
SLC25A24,species,0.18632968753249068,0.06450539460929587,0.003933132098002756,-0.15245961150885892,0.15835440074612522,0.3363507464298866,0.01022404298372679,0.8206718448753185
IGSF9,species,-0.7612460554576505,0.09108458103589823,6.763831167927856e-17,0.19758927751740113,0.19372208649832434,0.31029873978339667,1.0883619242938459e-15,0.8046989976211287
EPS15,species,0.03461383075120935,0.04591480637663747,0.4304052004840778,-0.05475107217915227,0.14316390666766782,0.7612502858468981,0.5428178396859581,0.9592368023470458
ORC1,species,-0.4524583982236549,0.08280578146628818,4.40368442217367e-08,0.11757290728977464,0.1853664428481351,0.529109990582238,2.8966126925581534e-07,0.8875149491853461
RAD54L,species,0.09229597980138587,0.10396817055341273,0.3804603373949504,-0.41543732923307924,0.22118441114463452,0.06340498168089372,0.4935160807763612,0.5788956592389217
MAST2,species,-0.09998579174224023,0.05899948936373088,0.09608168693750091,-0.2749021020175547,0.1474868331043625,0.07313127105855975,0.16224721983288315,0.6041488782516721
ALG6,species,-0.19606096784084937,0.09510730647636358,0.039036477743017765,0.2647357516447879,0.20438001001643252,0.19140131891869028,0.0758333970223553,0.7416045067016914
ASAP3,species,0.05483951207019722,0.0693401543775242,0.4456727811130386,-0.2992854228251132,0.16498276582820276,0.07673258011140463,0.5567692684164813,0.6145932062484122
SLC9A1,species,-0.17039837589102366,0.11651285452271909,0.14228754267272165,-0.0121832816903733,0.2179536382153013,0.9637651751463954,0.2251392487474921,0.9929563458431064
NUDC,species,-0.07306170956828074,0.07881059158073699,0.3372044274435672,-0.038398586981332215,0.16990861332995222,0.8132525559585287,0.4489909524586257,0.968630491822245
PABPC4,species,0.051851623340040814,0.0922736808923117,0.5798919151113806,0.07256118324984397,0.1982185585345499,0.7075551560137749,0.6798431785168496,0.9440533758840636
USP48,species,0.08320637286727754,0.052300009934511296,0.10950055034019673,0.12236458376743695,0.16744199958275083,0.4591239326575493,0.18122831296517602,0.8597864608200763
FH,species,-0.044346465439540204,0.09301047664735342,0.6482370151970194,0.05160099285978755,0.19645660034267856,0.8162273174052819,0.7357140592180685,0.9698049947843312
PHGDH,species,0.5635172227719235,0.0924092583808118,1.1301477446755627e-09,0.33807735024620433,0.19582489809237902,0.10935903483365733,9.018023192144756e-09,0.6541641944585814
AGO1,species,0.033591328810732055,0.05503037709952403,0.5524928323606116,-0.017662206345669524,0.16312917003972394,0.9031153334356292,0.655816823414791,0.9810855456065798
CLSPN,species,-0.1221215780358591,0.059009722510121126,0.0395169573737641,0.03340327887151378,0.09768540557648739,0.7471016104095962,0.07667116692248999,0.9542774835518554
GPATCH2,species,0.15399227548823868,0.04989683378182688,0.0022270206690443483,-0.14393457375233012,0.12419044150795802,0.2171448806758281,0.00618325738699372,0.7624266998083953
SUCO,species,0.03685441052197258,0.0538769606741532,0.4920442316020379,0.11956035633013384,0.17554514162762686,0.4792904497233973,0.5986627832708439,0.8687388536276086
ACOT7,species,0.14649752385632442,0.09247115917883894,0.11464414716601519,-0.14018238681256961,0.19919079540285936,0.47153365518236307,0.18804730794627766,0.8659889135323982
SH3GLB1,species,-0.2706514369948447,0.061503234620228234,1.391116657438013e-05,-0.08124305216889377,0.19566442421578759,0.6809149520654953,6.180271835782799e-05,0.9355694961397579
CDC7,species,-0.07641266355793704,0.049913919967691456,0.12644957663976253,0.11725522278415366,0.13609262276463902,0.4522359535169228,0.20444037842442817,0.8567291671101424
SYDE2,species,-0.18195893177631278,0.10817106712967187,0.09089067193597604,-0.1627481131599522,0.19114779231795012,0.3899127470875102,0.1546889320448823,0.8387387940488025
PALMD,species,-0.46467802574891165,0.12306983643792734,0.00017054072116784,-0.2880557068850526,0.19158548788038082,0.14395764669794286,0.000612493440587765,0.7054203533431144
BCL9,species,0.10024025166715549,0.05846707207528324,0.09327600620881679,0.3767613298359883,0.21395108813764613,0.09386034174750543,0.1583333775837544,0.6441431864584037
PRRX1,species,-0.2688213082095335,0.15186576131682542,0.08086294355521763,0.20986429938740583,0.3436377866837669,0.47323439209726104,0.13982251430018536,0.8665201439814273
DHCR24,species,-0.31011079672345143,0.06489463043987921,1.6134437892626806e-06,-0.15213211612136893,0.15149111053610262,0.29913825476189065,8.473027802277651e-06,0.8014473125660984
DNAJC16,species,-0.16836947324024798,0.07865094135445827,0.03669848032381667,-0.04797800153851703,0.20075636689227924,0.8697166447505161,0.07201001883645358,0.9772350144039308
MARK1,species,0.04966576251352563,0.05395607946548432,0.3501724678845972,0.04801440910433073,0.1569858555382212,0.7133378334782622,0.46199274604188434,0.94518248150758
CACYBP,species,-0.10726255616262624,0.12425115402526973,0.39012154916358954,-0.24723227055554076,0.2447449437620037,0.3086459353111019,0.5037749336571108,0.8033872139715447
SCP2,species,-0.17764529284134734,0.0942530898164081,0.061501416957917866,0.1885627990800417,0.2401491471806108,0.40122913847245595,0.11144091095120157,0.8432735902152941
RALGPS2,species,0.0979765245045096,0.04159447859850432,0.016632344154084107,0.024932447593788522,0.12352504190071255,0.7846693988235744,0.03630400680269255,0.9644318133887324
CEP104,species,-0.1338020256708606,0.06743452029957508,0.046407799900266666,-0.20843404144627276,0.2227463799412788,0.38011151172697616,0.0876604282375156,0.8387387940488025
FAM20B,species,-0.09711843613111712,0.06777926819135396,0.1489926900147926,0.40103518232777163,0.1920792729605385,0.043710258334477045,0.23380114242095604,0.5213100948069024
TCEANC2,species,-0.15184114440367733,0.10580888223541988,0.1593611291214636,0.345099607952396,0.21486772648430125,0.1038565448920269,0.24680493707437545,0.6532511471104984
LRRC42,species,-0.08842530898630846,0.11212439289234959,0.4522721379817158,-0.04652589864558537,0.2082786169333736,0.8277686694465913,0.5623076964561946,0.9708680752027252
MRPL37,species,-0.029320809503403225,0.10171475638878749,0.739949256466355,0.42616163955327585,0.21330118393478628,0.05352718749924926,0.8078963703014121,0.5546939453865292
ICMT,species,0.5832222202612277,0.09750373936679915,2.340521497420375e-09,0.09082389292917062,0.212785342752549,0.7321645937383332,1.8155359981981953e-08,0.9492421934466687
QSOX1,species,-0.3318537057927135,0.09171778933242151,0.00033233053325891466,0.2539440506050136,0.20327792226881333,0.1908472783487154,0.0011331830967690139,0.7416045067016914
STXBP3,species,-0.5300764204198104,0.0702247897451474,4.351066884331278e-14,0.28249117590845335,0.19778161463720245,0.15992484967626036,5.387298711474085e-13,0.715845148036628
ERRFI1,species,0.40009977257202556,0.11633092219834842,0.0006842134772420422,-0.2548145464352041,0.431259269652462,0.5466984141510416,0.0021634813482586377,0.8937080343924633
SRSF4,species,-0.6076771684102027,0.03854641763838394,1.0819434066854016e-55,0.17511433690601122,0.14855846779577578,0.2393434365541161,1.0275823477153547e-53,0.7729253728030235
MECR,species,-0.4459784335776855,0.08521528447094173,1.8419567420984463e-07,-0.2291469741949039,0.2579694787180675,0.42553197460476805,1.1077342940125637e-06,0.8499454441741928
EDEM3,species,0.2647391671518403,0.08494735189545452,0.001678285073598878,0.31922566357042753,0.19706671215642793,0.10199047845184832,0.004791233193983894,0.6502436978603476
ATP5PB,species,-0.004930691571562543,0.11920657826837672,0.9334086609720963,-0.3417098960487207,0.2751252926763485,0.1751754053143843,0.9532371691123376,0.736661637601453
RAP1A,species,-0.16920743256148554,0.05675908731581891,0.0029830278937786536,-0.030832609820301365,0.13854551938990206,0.7793719672439867,0.008005451838989715,0.9641476925086219
HDAC1,species,0.014917590255875825,0.06446877272586844,0.7955276644121816,0.2589342065582137,0.19170928523925854,0.17809405159162772,0.8482433530178081,0.7372197847750476
CAPZA1,species,0.02145124577358727,0.0571751251719879,0.6975714254970828,-0.11280906234842933,0.18937804580432882,0.5773148843073793,0.7768083599104608,0.9072391163774424
S100PBP,species,0.40105315270154307,0.07085449973542587,1.7144622549620645e-08,-0.058427150999050714,0.22973611257610219,0.7675229975601767,1.201821065854596e-07,0.9601766120356956
ASH1L,species,-0.06315657218835682,0.031057040846687107,0.04331222710825684,-0.13416424155231613,0.13381975058084647,0.3661288174289687,0.08289890015215146,0.8335808412375462
SFPQ,species,0.10179315526129357,0.026778632866277092,0.0001301264609816933,0.17586322819013295,0.12229833996455866,0.13948604488537567,0.00047938735956737344,0.6976989836655785
RHOU,species,0.39433616598858523,0.10234937563911654,0.00013387264405022325,0.14290579458991376,0.2134377095926146,0.5302398937855413,0.0004917925244637447,0.8875149491853461
GON4L,species,0.013552179576319566,0.056867616675319844,0.8035932297387532,-0.16184767679956277,0.17022898702912043,0.33399261358972265,0.8545035599679697,0.8194187390860328
ARHGEF2,species,-0.23258368528733828,0.08509267989123988,0.005839756350530514,-0.30753976452264375,0.2101687989137901,0.1400126446323699,0.014493314996154125,0.6989862028185235
DOCK7,species,-0.07815847642762863,0.034829608256130795,0.02570956673943591,0.023832330113580734,0.14594878925387847,0.8723112225106953,0.05320916974932949,0.9773730858469095
C1orf21,species,0.20191640798309765,0.04586419835122463,8.615121371205802e-06,0.13846277029785836,0.14565815511787053,0.29678583773384054,3.972443175781574e-05,0.7997587739744751
SWT1,species,-0.3106280456341405,0.08550567634446578,0.0003036768742424742,-0.21559102509349146,0.16746973699382184,0.22011634788399143,0.0010450885977023373,0.7634490864254064
DNAJC6,species,-0.16473039308594858,0.0997851815291019,0.09996239188098922,0.34986531633686435,0.16761961246454607,0.042057798887681797,0.16778170430369485,0.5115756808952565
LEPR,species,-0.27231916985103516,0.11546851187050042,0.019061634252000362,-0.22207832024831942,0.17323442511608686,0.20691832631845408,0.0409635782435372,0.7504704161609868
IVNS1ABP,species,0.33310147734000606,0.049858055001468046,1.9391388666984537e-11,0.20285074619057017,0.1703311099790401,0.22326609168581063,1.9213757625760252e-10,0.7660176092149655
MFN2,species,-0.11097064864881381,0.07668713365420682,0.16206702434876813,-0.25048085128262176,0.19191095981679446,0.19495380418703118,0.25013436100440073,0.7442648171610778
SMG7,species,0.07132686599458131,0.04703104912996052,0.13270963947357162,0.012592373915211423,0.1764361641725588,0.9923103987237002,0.21296984797448498,0.997562073739535
SLC35D1,species,-0.1663612362586495,0.07133553136786208,0.020061509208150433,0.03193544197266218,0.1629277640015934,0.8782435480955739,0.04284599607471006,0.9782056487281597
WLS,species,-0.07169657138515802,0.026512161102305254,0.00793476942081617,0.035785962504752626,0.06240038222153272,0.5792167913159412,0.0189616398433005,0.9080597302281822
PRDM2,species,-0.02506541012369178,0.04582685049659468,0.5935093645889489,0.22216811680231527,0.16438620854625252,0.21244850434770474,0.6906606100275675,0.7579243938891088
RO60,species,-0.1607463193850877,0.047029087526405125,0.0006105454777600444,0.19698364995184814,0.17413831999853527,0.2523121275703198,0.0019535448565304956,0.7816256362440933
UCHL5,species,0.18758768999081066,0.09633558054387485,0.049781289114692095,0.13924065198014235,0.19397416075402588,0.50557646757208,0.09297858436899292,0.8811784086142549
SRSF11,species,0.08599744457394598,0.03748966351728512,0.0213523190113691,-0.10127220485253075,0.15329423828961264,0.5093992882091875,0.04521257761298057,0.8823847100918932
TNNI3K,species,1.2892457802298438,0.10961525971919768,4.18572018282394e-32,0.38903331418054066,0.1897412928255471,0.03355356745034185,1.6381099891373288e-30,0.4752707518637704
PLEKHM2,species,0.20167648816538705,0.08753100144179747,0.022370271957342168,-0.333680837798019,0.19714455012224283,0.09770390556292025,0.047111865333634616,0.6454228024873809
CRYZ,species,0.09977649345691574,0.09145836918068863,0.27378672696011874,-0.010688391682101646,0.21027527756021003,0.9776235694304147,0.3814916832054191,0.9949990014014728
PHTF1,species,0.0850843560010919,0.0573433378295123,0.13842513872323153,-0.034483472430258594,0.1567752138032294,0.7937453311188284,0.22023595104729873,0.9662703110634031
CD58,species,0.1114989815963713,0.12086543327273779,0.3482699263773491,0.17404136465782288,0.27187751188023535,0.468368479438256,0.4601842868386147,0.8653957890949554
TTF2,species,0.007737243503676613,0.05621453623164296,0.8886266898691315,-0.3654728883071473,0.16573464587849673,0.025964547181976425,0.917246475904678,0.4415106843957039
TMEM9,species,-0.3822521609554265,0.0893568372499379,1.8682413601382596e-05,-0.07069652846581405,0.2363357054257168,0.7541228795353707,8.065334652304194e-05,0.9573105488518416
MAP7D1,species,0.12061279735761223,0.11579582822725329,0.3013670343425288,0.06113340958915226,0.22682021509597342,0.8545358911657049,0.41075268085263966,0.9738620769809873
WARS2,species,-0.10151993435380079,0.08158179441618804,0.21697521550996518,0.10050939638544788,0.1527096761363945,0.5037217466499744,0.31709569870362336,0.8802799812859529
GNPAT,species,-0.150379225447718,0.06082433463089743,0.013480390187020078,0.38632542742159737,0.19122697658061766,0.045889930937609937,0.030246407022907627,0.5301121224252549
TSNAX,species,-0.05212690495976674,0.0809838032011968,0.5067473221686092,-0.11548580023842314,0.1816608625315926,0.5144246961083485,0.6128180349455169,0.884185119172025
C1orf109,species,0.03856893400312219,0.11713045231303502,0.7484736652239501,0.09514931158534914,0.19968093406665974,0.6241716879766614,0.8141219140732016,0.9192968723608614
NID1,species,0.2329796686031213,0.10577217959859975,0.025587933337241374,0.1760197588297216,0.2703474898091417,0.5047510550410604,0.05297151111920144,0.8810141100181874
LGALS8,species,0.19247360099301483,0.10240164216112946,0.06354105402197979,0.11628890355821066,0.2079906496441758,0.599609171096655,0.11449739211549714,0.9132248032275001
MTR,species,-0.08407176408790448,0.03779254754291752,0.028199459197219515,-0.10920433687116289,0.1399692774580938,0.48198711841866104,0.05741631064782891,0.8688362771033661
SIPA1L2,species,-0.05759439459652045,0.08070125348490031,0.4675258878704786,-0.2987288416008527,0.3175172687677925,0.312334371850321,0.5759403048609637,0.8054503602550661
RLF,species,0.12950587849109094,0.034795207652988366,0.00023579346165410748,-0.17450416321115866,0.13629258271619962,0.16742976271030519,0.0008286820755244535,0.7226211904729235
AKT3,species,0.035233125877751105,0.028779586887940037,0.2162368968751478,-0.016179438960371644,0.1073659563176676,0.9117232168082481,0.31613533937744526,0.9831149628584024
ACADM,species,0.36235630648992573,0.08239130706748571,1.1772616726039817e-05,-0.38774119118194045,0.21552324707988252,0.06935435967288948,5.3181635187005855e-05,0.6006905261186587
