gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
PLEKHO1,species,-0.010676725216082397,0.3882202580288037,0.9590934396924522,-2.2875076441109603,1.021455333727387,0.02163763690254559,0.9930315483251406,0.7388201315625879
KPNA6,species,-0.5652792396095415,0.3073383458039594,0.06882821812371354,-0.7855179146741454,0.9081938044237554,0.37002127109753435,0.49767816657020886,0.997728591524239
ADSS2,species,0.9027638122279262,0.3681062075518871,0.018441554135477455,-1.0677754111486686,1.1668459450104416,0.2602726820082563,0.2856754578060961,0.997728591524239
ZZZ3,species,0.2792858961539269,0.20772208892279004,0.17780199632494437,0.06138062411902024,1.2215162631290268,0.9419111328930624,0.7275260361196554,0.997728591524239
FBXO42,species,-0.04025955620508201,0.2624352957454485,0.8704970279371824,-0.5467013819738554,1.2066207580924329,0.501759152491002,0.984440411472821,0.997728591524239
TRIT1,species,-0.06276774728244075,0.30381488592140865,0.843134603363848,0.3105183031629706,1.389158765534064,0.7351339665019625,0.9795296558874338,0.997728591524239
TPR,species,0.09000104901374122,0.1508706091035211,0.5479277457760745,1.4683158517623773,0.8459364907672368,0.12060591818733434,0.9351002073434673,0.997728591524239
VPS13D,species,-0.19868126271480965,0.21967746309750058,0.38785353536798317,0.9363279216245691,0.6358043217137967,0.13964705000802782,0.8814853076545072,0.997728591524239
PER3,species,-1.9066416255796608,0.35773648967706073,2.1133708648506364e-07,0.5546361832705151,0.7525881545955475,0.30483623034400975,5.527277646532433e-05,0.997728591524239
THRAP3,species,-0.2706267549769919,0.1672875614758975,0.11034122378154612,0.7392450145807457,0.6970129871725943,0.32134329641466836,0.6075468192020353,0.997728591524239
ARID4B,species,0.027191081267288395,0.15622165723061235,0.8248307038326712,0.7363857939741235,0.7232413618815523,0.3638673225651705,0.9785648204786315,0.997728591524239
SDCCAG8,species,0.45296918768249267,0.203807085882834,0.025406546395654282,-0.04158487905103908,0.5999502436011225,0.9296783336677585,0.3336827796365728,0.997728591524239
HHAT,species,-0.10187539306258304,0.23701509353421288,0.6696582555040832,0.07245863773277321,0.7295456371628469,0.9347262019306839,0.9609733754141306,0.997728591524239
KIF1B,species,0.13418482476628957,0.12902215028251995,0.2927606239982954,0.06569824887075,0.4472125223830312,0.8895667545845172,0.841052912204651,0.997728591524239
SOAT1,species,-0.5765019407907371,0.39428063193548357,0.1589248070029468,-0.9910755166590806,0.6892490558231945,0.1284790210931956,0.6985705802327332,0.997728591524239
CROCC,species,-0.375528147265281,0.18511241631863526,0.04255060314562868,-0.14883733723570353,0.7910300945416796,0.9616671891922505,0.4098358376632791,0.997728591524239
ATP2B4,species,-0.16135965271049094,0.20815309207220906,0.467757533713539,0.5402455285098138,0.5565403910765341,0.36174534456149376,0.9160544151687661,0.997728591524239
NDC1,species,0.18278695356794367,0.2586930703936391,0.48496896075359447,0.07740127084874997,0.8860188163287239,0.9521344612883667,0.9197079018106701,0.997728591524239
TARBP1,species,1.0014905563311547,0.29679450281942665,0.0008944010398940555,0.4460217189058185,0.5737836167348593,0.44097085177672274,0.047515055244371704,0.997728591524239
PTPRU,species,0.5231576374788167,0.573368300870307,0.3973008601224133,0.2530556305941899,0.9424716348048072,0.9983787022730322,0.8828054745857277,0.9994075041155039
SNRNP40,species,0.29389906295340595,0.35074732820012444,0.402256376975796,0.32292998451018523,0.7120462916934474,0.6843574937035699,0.8857998803061696,0.997728591524239
COL11A1,species,0.2432928157906022,0.14261282645892304,0.0862634686321525,0.4266712728740993,0.36719957938986203,0.24397253831122095,0.5477045627438254,0.997728591524239
GNAI3,species,0.39623770815870163,0.30763269605651666,0.19913734054854415,0.3443877388492717,1.0039925665974843,0.7363576323267307,0.7522966198500557,0.997728591524239
WDR3,species,-0.24182259327771674,0.36326331371836645,0.5284864007532784,1.7300774895471385,1.1662547000238184,0.09744234516543925,0.930048531346349,0.9920561220041189
PKN2,species,0.2988008839331351,0.16164393412927824,0.06716273841420958,0.13479800362072225,0.9708068550288556,0.8947668714284875,0.4952141365292668,0.997728591524239
SPEN,species,0.2009909194916358,0.18238231589564707,0.2593363491370236,1.7266904001100793,1.0184380899902223,0.10960060898421758,0.8115759463861305,0.9937121881235728
PACC1,species,-0.570940833563718,0.47300903076541595,0.2575306744528823,0.3633717910570155,0.8564176069738006,0.6055775274232326,0.8084996175056144,0.997728591524239
YBX1,species,-0.5807881883259138,0.339072476564919,0.10538852867028137,0.7362109441371911,0.5695569382325907,0.20519310144571945,0.5997004141907225,0.997728591524239
KDM4A,species,0.38237754248960676,0.38800300856351627,0.32637623319633297,0.687259980500879,1.1220274821957095,0.47865931243195153,0.8533392840241087,0.997728591524239
NFYC,species,0.0731947311944474,0.349099018771549,0.8329659895452526,-0.6983534302353884,0.9860245176328087,0.6576946524212397,0.9785648204786315,0.997728591524239
ASPM,species,-0.26031310453534523,0.32950583412799866,0.4454470711553032,-0.3441694074696136,0.498840548577777,0.43949036611049624,0.9092893097823125,0.997728591524239
LRRC40,species,-0.11683252239172921,0.3170716879450672,0.7456083336296107,0.604649344681985,1.5008186730997266,0.6060736496555594,0.9645733060850803,0.997728591524239
EVI5,species,-0.0390732816722569,0.16738380571750489,0.8088253416477297,-0.5694949687694096,0.979310761134106,0.5491935148369247,0.9771046259832457,0.997728591524239
DNTTIP2,species,0.37669750408947317,0.35950550869472137,0.292627985413193,1.1637772485622635,0.9463803541118578,0.18752223649026772,0.8410271770117128,0.997728591524239
RRP15,species,-0.002864553621783804,0.327644385543614,0.9816473686794155,1.4533466842472234,1.1916768625766778,0.24485796660096876,0.9974898546055029,0.997728591524239
PRKCZ,species,-0.29269274192844413,0.4090131269732727,0.4774235691952528,-1.6085590694069796,0.9086765216263465,0.07881320599791003,0.9178740030957107,0.9920561220041189
IARS2,species,-0.02561906724458335,0.2481935153190975,0.9183005590579094,0.010718681104149476,1.0800038850519247,0.9056995850027024,0.9921684456434673,0.997728591524239
NUP133,species,-0.002777807265943065,0.24647477560938735,0.9946461780718003,-0.04557455491017544,0.8544897457725905,0.8150946971206656,0.998906219301173,0.997728591524239
NUCKS1,species,0.10018715463722785,0.14646356470778438,0.4975716613805942,0.37710423287710276,0.7243401965877273,0.7106062262868571,0.9225697900976038,0.997728591524239
EIF2B3,species,0.5810534939670255,0.3393667635932052,0.09038098736327085,0.03232631656537528,0.748679554534348,0.9240266793445402,0.5607579507940162,0.997728591524239
CDC42,species,-0.6386056136215973,0.39733876531411194,0.1265987438636186,-0.679882795255831,0.847232262669872,0.33961835713523936,0.6391027901058697,0.997728591524239
ENO1,species,-0.33654687006469947,0.17485962918360456,0.05467386328775163,-0.1097280766789368,0.46614623942327355,0.7640213269004399,0.46126832550460434,0.997728591524239
ARHGEF10L,species,-0.1883821778347081,0.39061553156142065,0.652085524543232,-0.053013246725676755,0.8990166251520587,0.8331913523658907,0.9574040780220642,0.997728591524239
EIF4G3,species,-0.08347852724969224,0.09596651264397092,0.3904252302793219,-0.7837452023861823,0.800623580826641,0.384135032846534,0.8828054745857277,0.997728591524239
RASAL2,species,-0.20755176759629584,0.1508388528021779,0.18027787139617463,0.5817070659088118,0.48729258676353104,0.19535037802761818,0.7279231937152107,0.997728591524239
KIFAP3,species,-0.32814045413098564,0.3564072688534478,0.3834175415592509,1.625297744227611,0.8613889068507511,0.08358183677941292,0.8770811839301627,0.9920561220041189
KLHL20,species,0.4980824937633894,0.3244146087832423,0.13540372613750176,0.568990694182286,1.0526282225955155,0.6676929077598125,0.6581453450571922,0.997728591524239
PPP1R12B,species,-0.3301708791119385,0.19809807935341278,0.10057776886445868,-1.187763934192645,0.6815726888591037,0.10558997858470096,0.5888249176363741,0.9936030294837952
USP33,species,0.4103694096889222,0.1985730136393463,0.038831396236586664,-0.22526398767537958,0.6404597158928858,0.7537103371326578,0.39976765461628133,0.997728591524239
CAPZB,species,-0.05606258013809197,0.2321656076991157,0.7989970533448287,-0.6416881379082504,1.2444685622604268,0.5660368688458999,0.9761027782934959,0.997728591524239
GPR137B,species,-0.05078144704443318,0.3446170648163102,0.8921922875021888,-0.8338634772988223,0.9939797848227805,0.36026961904369276,0.9888619477828547,0.997728591524239
GNB1,species,-0.3276075597938285,0.14194873535276062,0.024159569954293393,-0.6620796963868681,0.89109449373129,0.5003910920759669,0.33112859916889564,0.997728591524239
NRDC,species,-0.08847983500238915,0.19232829556315456,0.6418122098993403,-0.09098934544009098,0.9478635022052185,0.9401213795605776,0.9552932661537533,0.997728591524239
CDC14A,species,-0.001640150716314559,0.18159149786787165,0.9777949112342539,0.7057485803129462,1.0033594759557352,0.5002457246367079,0.9961056773622362,0.997728591524239
PGM1,species,-0.39815116396946704,0.5354114861386209,0.48531296645922,-0.279702689099568,0.8449026161283307,0.8067259368535644,0.9197079018106701,0.997728591524239
RSBN1,species,0.38149654880370115,0.3635742695900068,0.29470215868725896,1.0640059426492379,1.0018324025622485,0.3648358186809542,0.8418572573303456,0.997728591524239
MAGI3,species,0.026341496553483633,0.28487057801639903,0.9347400571973019,-0.6473271625772365,0.7762878621371015,0.3919009775001909,0.9924291246283556,0.997728591524239
TRAF5,species,-0.11534275980128411,0.3081580131425284,0.7319160200104728,0.7385860930492605,0.6545482571940899,0.32161873026597204,0.9640948383323018,0.997728591524239
PLOD1,species,0.48465879009133744,0.3978584850518191,0.24108504345973714,0.0709131998794396,1.1995007361316374,0.7997477387081556,0.7908240692359925,0.997728591524239
ZMPSTE24,species,-0.8058050496196469,0.3874788906005484,0.04223874311652118,-1.3960300003249222,0.5329023386561423,0.00852336554479547,0.4097842914135002,0.4763393459318074
NKAIN1,species,0.0523074626890986,0.38361874370517113,0.9112825535759149,-0.2793521668134941,0.6421330324631441,0.7372824065311718,0.9921684456434673,0.997728591524239
TXLNA,species,-0.480688819380063,0.46158579922053583,0.3117277891241393,-0.33990384033943255,0.5654583379205544,0.49418527006611374,0.8429455328858273,0.997728591524239
SLC25A24,species,0.1338895230367258,0.4027414253049701,0.7267915799934134,0.67063691690591,0.7122861676542476,0.3436033385347823,0.9640948383323018,0.997728591524239
IGSF9,species,-0.8534500478355957,0.4993009043212266,0.11428821874739152,0.7641542233354522,0.974144355874322,0.4356406024547817,0.6170448167146649,0.997728591524239
EPS15,species,0.41532894699493444,0.21770558518852265,0.05710971451763795,0.39477316961592623,0.5332699828478481,0.4961163704280018,0.46888130094767505,0.997728591524239
ORC1,species,-0.055735336227365,0.4456303635703949,0.9384276040650683,1.5245707598727902,0.8655429329919668,0.0944865174497963,0.9924291246283556,0.9920561220041189
MAST2,species,-0.6511422023665686,0.35259517213981917,0.07466181987738264,0.20576380749319095,1.109508657490237,0.7231162317678586,0.5123111757479334,0.997728591524239
ALG6,species,-0.37786954859412886,0.4200131429081574,0.37819686462533963,-1.018459575401538,0.7224828104463465,0.12112088142809643,0.8764657547713263,0.997728591524239
ASAP3,species,-0.1464741172835704,0.3438361419130816,0.7084037155855993,1.1331573033983675,0.8384477144638703,0.2141013812564302,0.9637451017782419,0.997728591524239
SLC9A1,species,-0.565809918035359,0.4911787660106307,0.26493592034969665,-0.9013551979895792,0.5299507040920557,0.07135409141733198,0.8147557742366794,0.9904316365293366
NUDC,species,0.6474423904507934,0.4868827608789367,0.2124237710919537,0.30126556318595166,0.9292561079331478,0.5455925801198781,0.7659181515283731,0.997728591524239
PABPC4,species,0.3198634024764046,0.3505613590892326,0.36194575442692406,-1.417357298580832,1.184829126746249,0.18523147352042282,0.8712322584435693,0.997728591524239
USP48,species,0.07456188249595629,0.261973255631027,0.7519288034775855,0.2719538585050186,0.5985512258359829,0.6534182352483209,0.9661900170836761,0.997728591524239
FH,species,0.3569556782839017,0.52365412285195,0.5332497621077879,-1.1233925609691837,0.7759946686031391,0.1588175842063102,0.9305459910179738,0.997728591524239
PHGDH,species,0.2961743679426234,0.41183358594179303,0.5212672379413444,-1.0536768180007083,0.8328280076542787,0.17200525448494602,0.9299396218865443,0.997728591524239
AGO1,species,0.1129399997901648,0.2507854872163077,0.643619001079764,0.8473994718862361,1.2635582041311253,0.4351190769466187,0.9562178735727321,0.997728591524239
CLSPN,species,-0.8693969690934079,0.3180871716359094,0.006418444198443871,-0.9799478974377684,0.6018867825428696,0.14285140162643384,0.16540858212884604,0.997728591524239
TGFB2,species,-0.15363844354133724,0.9620218037611596,0.7603260391584604,-1.7629171260659482,1.6308024970750077,0.17400440640654422,0.9680985459909534,0.997728591524239
GPATCH2,species,0.047337097375596375,0.2347434129792239,0.8378944860377168,-0.1774484947030952,0.6181774172549048,0.7148583949591907,0.9789745142463772,0.997728591524239
SUCO,species,0.2660170357176791,0.2543325861709662,0.3008056935582581,-0.795090562216232,0.975664378465577,0.3999025050858687,0.8429455328858273,0.997728591524239
ACOT7,species,-0.2515906705777229,0.419996894283946,0.5823121044532061,0.13364561818118464,0.6351762042553033,0.8769835026774704,0.9432425515592597,0.997728591524239
SH3GLB1,species,-0.15937223599856806,0.27757621276629224,0.571395302122399,-0.3628177752711352,1.2422924874862749,0.7916063405452106,0.9392409695563367,0.997728591524239
CDC7,species,0.13429955756971912,0.23593229626015644,0.5698604175046018,1.4741299003477075,0.9390685968763842,0.1578510581639071,0.9392409695563367,0.997728591524239
BCL9,species,0.3165094810750904,0.2780803547712781,0.2608437828483865,-0.20943532497064649,0.8067806803497248,0.8207407211926452,0.8126774430522303,0.997728591524239
DHCR24,species,-0.394807930483028,0.36237739621549175,0.29189763009270225,-0.12358157177032314,0.9946659222393365,0.8324444280984822,0.8410271770117128,0.997728591524239
DNAJC16,species,0.04174410783705045,0.4007777206151795,0.9270639298904018,0.13095990692460963,0.5436093059103718,0.8696476209931132,0.9924291246283556,0.997728591524239
MARK1,species,0.14879575907157574,0.2537700533381852,0.5603652771176626,-0.15711415294665157,0.5730597741357732,0.7396492000781809,0.9383976373821724,0.997728591524239
SCP2,species,-0.38044824059530663,0.5519238458504387,0.5053736372896771,-0.9349782641511821,0.8518794623026511,0.37341787123416387,0.9252936816289188,0.997728591524239
RALGPS2,species,-0.18451224310077893,0.2068187425481414,0.39371144723335594,0.4421369526711019,0.679648777410202,0.44650785312585056,0.8828054745857277,0.997728591524239
CEP104,species,0.18708497050752743,0.3328850444018398,0.5451129647535561,1.0948845651668488,1.2165744872798319,0.345347947497407,0.9343058378998813,0.997728591524239
FAM20B,species,-0.6126383352549323,0.3331036578070791,0.07107360151643753,-0.2510150538681543,0.721946721781901,0.660831489717431,0.4988290797661064,0.997728591524239
TMEM59,species,0.016220779848691243,0.6346166147513881,0.9524835436982901,0.8800281142170604,0.9487795954766678,0.4266202852512695,0.9924291246283556,0.997728591524239
LRRC42,species,-0.05808507348701288,0.5265676331509173,0.9123903254768057,0.06658327509154181,0.2915058743807091,0.7921220150279737,0.9921684456434673,0.997728591524239
ICMT,species,-0.12242548241290882,0.38457165366834245,0.7682299779799724,0.39209327024786683,0.986332665029322,0.6592014588487655,0.9687479692505003,0.997728591524239
QSOX1,species,-0.11602749137594391,0.43545140546187805,0.8044284449472062,-1.3869725856270483,0.8796613149296769,0.08263600318115358,0.9762384683938254,0.9920561220041189
STXBP3,species,-1.0771733759433972,0.3680362469212308,0.005523581305086343,1.0563021365703684,0.997722559870103,0.26360928994035465,0.1533075627534169,0.997728591524239
ERRFI1,species,0.8976208845820864,0.5153521854807691,0.09075556749454669,0.412386520325022,0.861966527338172,0.6194183190707526,0.5619052295669225,0.997728591524239
SRSF4,species,-0.36713789892456145,0.17811245384169694,0.042733236877707734,0.24590494286875964,0.80864409624817,0.686590987248962,0.4110127450755482,0.997728591524239
MECR,species,0.106140709062991,0.414416402062348,0.7872132637569155,0.7349324334147955,0.7340911431623949,0.2700969097885382,0.9732473222014412,0.997728591524239
RAP1A,species,-0.12061436100091612,0.27398609289104764,0.6788792874049354,0.7464801149592418,0.9816262364964706,0.58042307102484,0.96131937609392,0.997728591524239
HDAC1,species,-0.1693432362972286,0.3153808778557857,0.6217418153485927,0.7221089980470483,1.658238529176272,0.5347217015387162,0.9527290816899794,0.997728591524239
CAPZA1,species,0.20346705050754807,0.2855133889222713,0.48416070965285046,-0.15291177810128992,0.8217991521676242,0.8443359646447502,0.9197079018106701,0.997728591524239
S100PBP,species,0.2178025307451739,0.3282925392562784,0.5016533230718931,-0.6303242169603137,1.0806981840036816,0.5832344003890244,0.924202309063408,0.997728591524239
ASH1L,species,-0.0851633145928888,0.149776871973423,0.573789439803714,1.1681534546260408,0.8212581647499471,0.19065002417993437,0.9406384259077278,0.997728591524239
SFPQ,species,0.07558982637486726,0.12119560173993213,0.5201021236454959,-0.3590587810179778,0.5519711302147767,0.5955146854841783,0.9294258447752269,0.997728591524239
RHOU,species,0.5057116298330991,0.46089638165735375,0.29934440939131124,-1.255414482596726,1.0673670233468733,0.23909427277735307,0.8429455328858273,0.997728591524239
GON4L,species,-0.13031532895827527,0.2811016779715024,0.664732767260998,0.705830822439519,1.2110817319743177,0.6845277695462391,0.9592917693919325,0.997728591524239
ARHGEF2,species,0.06309130107729587,0.4632151167439078,0.8948955685733856,-0.3445549007011323,1.021161352791786,0.7321073673996531,0.9892490531406785,0.997728591524239
DOCK7,species,-0.34273354571148207,0.1592938559391368,0.03144177753866255,0.09810888717885127,0.9809503743666771,0.9056853992553113,0.3663567314568263,0.997728591524239
C1orf21,species,0.10777713497617653,0.23043762957253372,0.642829435224957,0.5023939042145662,0.5447867661474988,0.3808778674911666,0.9558802010780029,0.997728591524239
SWT1,species,-0.19378396128535655,0.3445014665952127,0.5961992134138985,0.20377134369446837,0.9957127824141739,0.8313229775699755,0.9461073539802722,0.997728591524239
LEPR,species,-0.27126943588400615,0.5611188385813085,0.6358847463486473,-0.8264994217412007,1.1628936402123011,0.757461831990964,0.9549640284242273,0.997728591524239
IVNS1ABP,species,0.11481629712600594,0.2614564726726266,0.6414488634106866,1.2022900782927008,0.8370918902758995,0.2006679871279816,0.9552932661537533,0.997728591524239
MFN2,species,0.24443486597771072,0.4192026158731834,0.5494481461039173,0.5935741815259777,0.7969456595792739,0.5292391916417347,0.9353457418707519,0.997728591524239
SMG7,species,0.17309098908586953,0.20992649913606257,0.4173661608221157,-1.1691432611056336,1.1231639150343364,0.26583444522717253,0.8908912427160087,0.997728591524239
SLC35D1,species,-0.29875550293444997,0.35279882231754406,0.39837597731058194,-0.49337636950567404,0.8921229426055217,0.6624063519129301,0.8830020100232109,0.997728591524239
WLS,species,-0.044496336689172425,0.12724589251381882,0.7197019188533622,-0.16223922607766011,0.29501720072408344,0.6202306726566207,0.9640948383323018,0.997728591524239
RO60,species,-0.3066709763775326,0.23244048758463973,0.20352427621544922,0.1832128601473324,0.8149558861210312,0.728456238498064,0.7584842287560685,0.997728591524239
UCHL5,species,-0.5112281945526032,0.46926541601123606,0.29967836780439194,-1.0798043292551227,0.6918989009840985,0.08709861585497974,0.8429455328858273,0.9920561220041189
SRSF11,species,0.3355726841859896,0.16666081030861024,0.042112097422084584,0.638281584437541,1.1088534274175428,0.602599528205986,0.4097842914135002,0.997728591524239
PLEKHM2,species,0.5705379994741194,0.3863954987079247,0.15544165340281096,-0.07267646158296333,1.0023880337846098,0.9970844459240606,0.6931168807469603,0.9994075041155039
CRYZ,species,-0.5965868662104918,0.6043624282175603,0.3966788925873131,-0.14589831604860187,1.1064331049132352,0.7970864914013749,0.8828054745857277,0.997728591524239
PHTF1,species,-0.41222287453845524,0.35349256320071887,0.26501733775512243,0.19372120820288116,0.47033687580936806,0.6159594571408525,0.8147557742366794,0.997728591524239
TTF2,species,0.06429227198198947,0.302241756637011,0.8133121577895768,0.6723859255455037,0.7410958766586773,0.33851789168510177,0.9771046259832457,0.997728591524239
TMEM9,species,0.01480114721211214,0.5364507403470166,0.9749296722537064,-0.2795500342468396,1.0454714006116916,0.6601570368823049,0.9948261961772514,0.997728591524239
WARS2,species,-0.04913946154197777,0.3601995820888433,0.921712406323945,0.7123023151170877,0.7685604540501336,0.271848331590737,0.9924291246283556,0.997728591524239
GNPAT,species,0.01812576872025467,0.25298797447602617,0.9570413155322792,-1.2773748756715608,1.099166551484455,0.24308655060118722,0.9924291246283556,0.997728591524239
TSNAX,species,-0.2454699379206819,0.373969793964243,0.5260628347518255,-0.5261433444748803,0.9196602421409296,0.6612802422394733,0.930048531346349,0.997728591524239
NID1,species,-0.23031754276773228,0.507547466448088,0.6333466499452042,-1.301993460742467,0.825439105925662,0.1125192195223774,0.9540425717700414,0.997728591524239
MTR,species,0.05702497575903154,0.171076725963271,0.736427573057511,0.26433588365936644,0.45652200775172147,0.60815495779232,0.9640948383323018,0.997728591524239
SIPA1L2,species,-0.28809884007869274,0.33886515915307286,0.40299564712657865,0.08598543717107451,0.8188779636016711,0.8893349871804721,0.8858005590325368,0.997728591524239
RLF,species,0.18721430570902614,0.15648979329545273,0.23596873239236454,-2.0693346796658885,1.1900507843094608,0.04143365895781523,0.7827789205904317,0.8619230204713766
AKT3,species,0.17601888496971738,0.1336362330203807,0.18037508550148973,0.13463396841559372,0.36986883274944193,0.6984373519417442,0.7279231937152107,0.997728591524239
ACADM,species,0.17824136135129287,0.38155015878748005,0.6470286020026106,-0.30424952977809294,0.8649304144970534,0.7098590386687819,0.9571128150934859,0.997728591524239
ST6GALNAC5,species,0.20701662873031393,0.1841042280710536,0.2466472825386989,1.0103557277064905,0.43233142252134055,0.01336309033431892,0.7990478900729645,0.6139798261714099
ADGRL2,species,-0.11026025852896786,0.1443566981675158,0.45230630275916717,0.24629059830138395,0.3746107249178717,0.512168533446745,0.9113258820120439,0.997728591524239
SDHB,species,0.2265998355539426,0.5353970327141612,0.65024585750786,0.9664429867968815,1.1380944681037555,0.4394790026594417,0.9574040780220642,0.997728591524239
KDM5B,species,-0.03066986703979058,0.14758250637497733,0.8337215382904695,0.015453258551759625,0.5211300230531191,0.9281978972210572,0.9785648204786315,0.997728591524239
KLHL12,species,-0.33918747500397295,0.49666623241321994,0.562437394480502,1.962396980970074,0.8757988564285382,0.018750183132251075,0.9383976373821724,0.6891959205367962
IGSF21,species,-0.1692213778576008,0.40569423848598324,0.6525988189393894,-1.2474867354491048,0.8668215242792829,0.15602491226350962,0.9574040780220642,0.997728591524239
SSX2IP,species,1.1012655753132239,0.3591140988338269,0.002928731475519677,-0.4064786482080865,0.9886701365783543,0.6745973562834144,0.10372590642465522,0.997728591524239
ZNHIT6,species,-0.5046250304307802,0.31153633850621837,0.1116697748780944,-0.36933476925805003,0.7049954689541859,0.7081841229034762,0.6112648981880362,0.997728591524239
RBBP5,species,-0.5467053456359968,0.39325158205172134,0.17672473850381348,-0.9666547377298065,0.5776378138884659,0.08612900677719378,0.72670954875944,0.9920561220041189
ECE1,species,-0.37064283266243414,0.3674455776139939,0.3474760978459117,0.5619750541424153,0.911284491842607,0.553201571860676,0.8636904421743087,0.997728591524239
CD46,species,-0.15984688194633287,0.15530185224266094,0.3266207982023216,0.15158663889893578,0.9540268966201577,0.8709453627541491,0.8533392840241087,0.997728591524239
PRPF3,species,0.06576206695147259,0.4161829797599236,0.8830969555265529,0.8735739645998718,1.031421794968253,0.4610498538593198,0.9879126043317168,0.997728591524239
SLC2A1,species,0.2644810578230358,0.26568752314126975,0.3305250533123471,-1.2489071921447032,0.6610510405307748,0.06529841785935178,0.853615785235078,0.9889292682485349
B4GALT2,species,-0.578070143559841,0.5017438049866767,0.26001812959069664,-0.4525275084598176,0.8891023129462446,0.6311924583465448,0.812556654970927,0.997728591524239
ERI3,species,0.15571239350125202,0.2458363206433726,0.5279534983089562,-0.14971043036044826,0.6066201781764757,0.7402635509158193,0.930048531346349,0.997728591524239
PIK3R3,species,0.3040415118521239,0.1880141187745117,0.10665183845070975,0.5352217804407853,0.6801462326220169,0.4625942530652872,0.6001080124760663,0.997728591524239
BLZF1,species,1.1033182457565085,0.4289251392134855,0.012904573885907777,-0.3884978356873109,1.0203881666635626,0.7349290255316232,0.24377325744194697,0.997728591524239
CCDC181,species,0.18909372460331317,0.5702095911119566,0.7242794050405146,0.9668003875928742,0.7545057619075254,0.12474877293065616,0.9640948383323018,0.997728591524239
NSUN4,species,-0.18366483140688364,0.5913616855714139,0.7766491381100293,-0.05234533600878021,1.1323943629441597,0.9118303814789113,0.9696589697809644,0.997728591524239
TMED5,species,0.6183893733792714,0.40705646515637306,0.14487731802381562,-0.5002374706831318,1.0558121056029666,0.677614291780786,0.6722788924314784,0.997728591524239
CNN3,species,0.8350292590966314,0.2357833177381609,0.00045649587131059096,-0.06018385163573135,0.5531289186632257,0.8543054955760215,0.029159793138702393,0.997728591524239
PRRC2C,species,-0.04677817419192665,0.12309001316272926,0.7073422406041262,-0.33907571156118965,0.5832049441404996,0.5960142421971515,0.9632217884745579,0.997728591524239
ABCD3,species,-0.3410269588133587,0.3245291957622699,0.3029328407955449,-0.0691748601506072,0.8146513314546427,0.9875666270468733,0.8429455328858273,0.9990022478605225
DPH5,species,-0.318686203286734,0.3553171496255823,0.37031320876018425,-0.14495674749660972,0.7190480813181641,0.8693580392255009,0.8752013701082352,0.997728591524239
PTBP2,species,0.1386688978252145,0.11591750569242114,0.2232801550823051,0.2913811990513568,0.7480809431925651,0.7717060510617784,0.7679843472734824,0.997728591524239
DARS2,species,-0.449858206488499,0.5468946548738631,0.47016137635696564,-0.009293278390544026,1.3637588750131886,0.7908584561208764,0.9160544151687661,0.997728591524239
RSRP1,species,0.32220040622152607,0.45257478420000885,0.5001693874889461,-0.08194987908240463,0.6673255850670947,0.8713074731906596,0.923625519648269,0.997728591524239
