gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
PPP2R5A,species,-0.22730701406148116,0.04512379429058844,5.513085075240122e-07,-0.09636126887100065,0.09077951100035722,0.2945349865456817,9.985389261593464e-07,0.6424212166324601
KDM4A,species,0.024701685413079932,0.02436732592228515,0.31356651808548863,-0.0031892852380267425,0.06767148804707318,0.9181034601098819,0.34673869018271425,0.9780438021428417
NFYC,species,-0.21001755749264697,0.023687799249166502,1.2160087577768996e-18,0.0500239004216281,0.06880026395674098,0.4331762756499801,3.634134322556401e-18,0.7506220824246068
ASPM,species,-0.08196347754771101,0.02155184384309186,0.00014958802676581838,-0.09308881900286776,0.04351093177463337,0.03494245092396765,0.00022973910646930385,0.2038332673245856
LRRC40,species,-0.06635698464552588,0.023592462926282306,0.0049893334283602,0.01367100905350031,0.0639359279024526,0.8786960791766518,0.006748757108888461,0.9666550532262698
EVI5,species,-0.15345662993162437,0.01281929983225837,3.626347717796895e-33,0.023020162145201882,0.04852989860222315,0.6359693586373042,1.6403214345400595e-32,0.8666587127253973
DNTTIP2,species,-0.28065172291781826,0.031035169884725593,2.244920604752757e-19,0.05538196562230563,0.07708633030549161,0.42960730378017514,6.88208472894517e-19,0.7478426415455173
RRP15,species,0.1069325631265282,0.025908192432708935,4.684898509891434e-05,0.0881592577228231,0.06668200600680019,0.20396203314525047,7.495837615826295e-05,0.5389264836775426
PRKCZ,species,0.0874360581211715,0.02491757169389685,0.0004280954980416167,-0.044134962004187824,0.06012855205430406,0.45532642077404656,0.0006358238964100318,0.7671536604196473
IARS2,species,0.0910248177929849,0.019098882371448148,1.485471347687844e-06,-0.05251445422409914,0.06085111635956516,0.36620141626889363,2.617417857353884e-06,0.7011375174335345
NUP133,species,-0.27269670232484694,0.01834892389784503,5.702468316224925e-50,-0.006488181259723882,0.05433588963737007,0.9478000810000469,3.597505735187557e-49,0.9872718714572871
NUCKS1,species,0.20121140762455256,0.011626338476610633,5.111154783790595e-67,-0.030084669526436212,0.03697661668446297,0.3822558363952342,4.209060098970471e-66,0.7128794289814288
KCNAB2,species,0.07893417147255122,0.043983767508723806,0.07163896904399912,0.019705551049974422,0.0816327793678887,0.8504453252253805,0.08633639881101123,0.956801406618234
TGFBR3,species,-0.09544901097937467,0.0457555497724137,0.04131484226681646,-0.057981225384967416,0.1213259990716174,0.7096080636821679,0.05118214397947523,0.902735140075449
TESK2,species,-0.3755737419787805,0.0433397437513905,5.8850243012541735e-18,-0.03809941832064172,0.09158947267684246,0.6561169995718341,1.716301401569779e-17,0.8775061712065021
EIF2B3,species,0.4730670919010257,0.02731114803829604,4.255428780154811e-67,0.0665167271896654,0.06588727288443491,0.30167136957772084,3.519136466454685e-66,0.6491065504849836
CDC42,species,-0.4156620084683935,0.0297022565439813,1.7009368822495628e-44,0.019598058313536285,0.0721719032729303,0.8166570212530516,9.722470977344914e-44,0.945854250776343
ENO1,species,-0.34477342401010547,0.012012936428667818,3.152685213548725e-181,-0.08472585879163047,0.03404427763899011,0.011500289853474422,8.358876201327836e-180,0.09581133202767225
ARHGEF10L,species,0.158827178258223,0.02318289945959822,7.383276362037463e-12,-0.05090610946428128,0.06275668618635942,0.4234221409121443,1.693277407635009e-11,0.7439035061290594
EIF4G3,species,-0.06223367921538643,0.00758527193759047,2.961134749419534e-16,0.0029041771142645193,0.03667237624767423,0.9545327007167645,8.10285408418567e-16,0.9896076631906142
RASAL2,species,-0.02274886461400452,0.011300293085368512,0.04232089313361975,0.014951032301656019,0.04500498710894024,0.7404326575513838,0.05234584228725734,0.9172715858663394
KIFAP3,species,-0.10261836850155856,0.026675773226404246,0.00011188570423821006,0.11030405883451017,0.06641120528259523,0.08995650663919297,0.00017356770248299515,0.3556567577352073
KLHL20,species,0.30564121519646215,0.025712760087994276,1.3719928724808242e-32,-0.1336911319684765,0.06073071778511785,0.027947693913535774,6.117840945016766e-32,0.176313104367708
PPP1R12B,species,0.006861295431324995,0.014349454648903186,0.6012390570171654,0.06674366244873213,0.043350452033397595,0.11293950617037296,0.634039790307809,0.406023474312912
USP33,species,0.21965074311035715,0.014674987662100526,1.0627068417754891e-50,-0.10575543166807365,0.0589549780792118,0.07083027166724888,6.791631347112409e-50,0.3115538458047759
CAPZB,species,0.023125769503727852,0.019152971179013097,0.21352826467547104,-0.12485865456459554,0.05690845585560034,0.028834634689506075,0.24209329979385966,0.18017055178602204
GPR137B,species,0.04079911480387855,0.024849588018825947,0.09050605566335274,-0.0397093524868163,0.06155902353207623,0.5776777180407562,0.10750590659088728,0.8383163334289672
GNB1,species,-0.03022827233983185,0.010781448468708273,0.005642755482990966,0.06733174022194205,0.048119631664576584,0.15639327499262348,0.007603768034085353,0.4783220663063559
NRDC,species,-0.010092116702370878,0.014549954254215274,0.5367835746163117,0.0009774669252185363,0.051551423383343675,0.9933277103372797,0.5706688558099179,0.9977775336908962
CDC14A,species,0.06332904326695299,0.014490329313334662,1.1744952560220909e-05,-0.0034583573061577858,0.04643839636745756,0.9248410709848603,1.950780691907168e-05,0.9794991987433253
PGM1,species,-0.21883672766024748,0.03366592565061164,8.78857316432532e-11,0.06275921315593182,0.07095303249001139,0.3509241365265783,1.9148451469634957e-10,0.68634046267564
RSBN1,species,-0.05575439403942335,0.02632597718681596,0.03428331762433162,0.04212412437249111,0.07117898398692635,0.601675114296124,0.04278872085174214,0.8459237364736619
MAGI3,species,-0.1317240101929344,0.0218245770423474,1.9927604572659204e-09,0.030184752075066476,0.05576893638557184,0.5505182759915698,4.1069285894493026e-09,0.826725493681944
TRAF5,species,0.10218707250211283,0.021729583146428273,2.2768415947533357e-06,0.015191226914871401,0.05876141732021602,0.8217110979564809,3.9593735509913976e-06,0.9483747933761325
PLOD1,species,0.6160369864834977,0.0289138451900592,5.885986945796227e-101,0.08395592369702863,0.07189130326757595,0.2474481853354487,7.673293280832024e-100,0.5958565310541051
ZMPSTE24,species,-0.27211074802629026,0.031492577558137454,7.353338504844256e-18,0.07090957261166987,0.06903926749937268,0.2762532457083908,2.1318433906914562e-17,0.6255151391573719
EIF3I,species,-0.27142233982030745,0.0336462519478622,7.414350044587205e-16,0.0531267678662806,0.07898823762760988,0.4911848530264163,1.997522112939251e-15,0.7910565825059132
NKAIN1,species,-0.01817338982864912,0.026296328025695214,0.5181923253081624,0.05265736944551512,0.06095579605679565,0.33346443290216926,0.5522505932941959,0.6712290259473904
TXLNA,species,0.08768959216866226,0.030157077402977975,0.003544037859820364,0.04773377902588585,0.07311422160679769,0.552887783162999,0.004872741612450984,0.8283816957356274
WDR47,species,-0.2830334554847811,0.04212327418460248,1.9595222407490476e-11,-0.0330474866784722,0.08835013379023642,0.6943523176834236,4.415254247889327e-11,0.8951372198960484
SLC25A24,species,0.15147829354531042,0.021755974102473662,2.529293599727996e-12,-0.055190962784286014,0.06108114505555206,0.3722039904290274,5.895425058112656e-12,0.7042230424395387
IGSF9,species,-0.758025214662329,0.03035205659882819,1.0518003372360763e-136,0.13806515304748432,0.0736917422617732,0.06022240755637635,1.942242128618524e-135,0.2821644504492189
EPS15,species,0.08401529026026933,0.01647073621852952,3.582160577587178e-07,-0.047085347703338075,0.05363225831979182,0.3688084320466985,6.566876013292262e-07,0.7029005181913608
ORC1,species,-0.41829902308477973,0.02868202070651779,3.705044070743241e-48,-0.059407834318344635,0.05975937249649811,0.3520158422984887,2.254045416061469e-47,0.6877322206518645
RAD54L,species,0.18054015992025246,0.037744007150057934,1.9199981124824507e-06,0.02180868236023164,0.07572694686871792,0.7996136294904306,3.358178111602913e-06,0.9390330008382749
MAST2,species,-0.07066700000894996,0.021121266444399444,0.0009490969202918919,-0.024520445358568184,0.051511328628295515,0.5990856077072553,0.0013725548394967074,0.8453536517588602
ALG6,species,-0.12448068232643761,0.03409842041791907,0.00032848887383147196,0.08158123191042711,0.07209026959469532,0.2286442926982974,0.0004918871745524503,0.5720116063424412
ASAP3,species,0.11858519328867058,0.023871207191626453,6.934806859454191e-07,-0.027033764897607174,0.0634970514693296,0.6873172874852617,1.2474069271830505e-06,0.8920234946559176
SLC9A1,species,-0.22082519768171074,0.039464911722953744,2.4074101502562875e-08,0.011680152034190691,0.08235562052998177,0.9175969280073624,4.7139108930168024e-08,0.9779061231669989
NUDC,species,-0.06936188025295728,0.027668922250428114,0.013355122736054572,-0.1136400684821582,0.06471434401782455,0.0941379535704176,0.017387359527630437,0.3662839165198995
PABPC4,species,0.1289294737725939,0.0319811028312859,5.438975420133713e-05,-0.06300503583800776,0.06966826517786437,0.4158909836674379,8.647706462157492e-05,0.7389250211489625
USP48,species,0.011183893878117334,0.01833706533008214,0.5296200459088116,0.13158778220074338,0.060345817776210946,0.034929326791866964,0.5637404204926562,0.2038332673245856
FH,species,-0.026452114938114158,0.032497073122632364,0.40100168290387656,0.1479985053922624,0.08392679668688284,0.08144821734026036,0.4365461516756309,0.3362470329754673
PHGDH,species,0.5150659000929699,0.03134773847213522,1.1766701802934537e-60,0.08359788096316864,0.07104861385164328,0.2562519511964161,8.819969030509097e-60,0.6041049303062401
AGO1,species,0.00909917856706306,0.018645486358357617,0.6164018442369399,0.0023821662647144086,0.05964276520621977,0.9250825765909183,0.6482006798300287,0.9794991987433253
CLSPN,species,-0.1429483319466612,0.020820935685161312,5.8303789000210315e-12,0.0032232777483393793,0.03779699685804503,0.97303038307859,1.3398774116358728e-11,0.9931173756016984
GPATCH2,species,0.07024774442271008,0.01760334871516575,6.486354577624346e-05,-0.048346407135666104,0.047496059402392966,0.3434855176838637,0.00010252751404873286,0.6791822481186601
SUCO,species,-0.07210097060851624,0.01889406634122719,0.00015016869149984166,0.07904047679335525,0.06088341945312954,0.18061674423689184,0.00023054066723215128,0.5071485541220491
ACOT7,species,0.09793334131892482,0.034733052604458095,0.004152817285927809,-0.1731903963417307,0.07886689226449627,0.030270016511946298,0.005671012712712971,0.18602904431147577
SH3GLB1,species,-0.1622493351202187,0.02196807165524513,1.7560596992939806e-13,-0.04555880541285688,0.06369464732161698,0.491305310811739,4.304046383528782e-13,0.7910882394851309
CDC7,species,-0.09752183632410455,0.017129811662538262,1.2323516573475166e-08,0.22159871699851869,0.047436613086546786,3.843826830290296e-06,2.447240841817639e-08,0.00011737880530785308
SYDE2,species,-0.1211325182438409,0.03809971109644895,0.00142119846608275,-0.1352503533127707,0.08006634433943302,0.08746789332714541,0.002021305828527985,0.35210172315464355
PALMD,species,-0.3209802878487567,0.04505639522160965,1.0127773011739923e-12,-0.1849838486320729,0.08231975343165535,0.0296785618161945,2.40856856351924e-12,0.18422858563366734
BCL9,species,0.10606920338383628,0.020680642592163685,2.736060597626227e-07,0.04822348044823994,0.059597443957253235,0.412628442771044,5.060712601972809e-07,0.7380183713778476
PRRX1,species,-0.3867043722572756,0.06792923880986287,1.0828701683989196e-08,0.06215960743236302,0.19719865477235413,0.7751754415708146,2.1574930392472e-08,0.9327778082563253
DHCR24,species,-0.40121028801667924,0.023696205568626845,1.2508608515549637e-63,-0.06839981398889002,0.05537768404495379,0.24678127145874307,9.866086394978248e-63,0.5946390599963819
DNAJC16,species,-0.12281144773681674,0.02726891072815481,7.534381752217936e-06,-0.004041047707257705,0.07098798234443336,0.9130375648575704,1.2694252467025839e-05,0.9756171479788676
MARK1,species,0.07953897608226533,0.019550361241117333,4.425288642410966e-05,0.08025282676053246,0.051964335659828,0.10412500917469583,7.08768678890638e-05,0.3888477579305935
CACYBP,species,-0.11323222049009514,0.042185252556579074,0.008023054516474342,-0.0034608008695473274,0.08156304833537398,0.9862879083298992,0.010667162125406875,0.9951698963146148
SCP2,species,-0.132790474315279,0.03194100528096234,2.7551283740366852e-05,-0.21921514383048443,0.06743166166514736,0.0011915089467302192,4.4591147616910503e-05,0.01649199684998018
RALGPS2,species,0.041450955907266294,0.014889396157326281,0.00597611228609226,0.004302497716279303,0.04926010925951911,0.9931983247190556,0.008036416933045246,0.9977775336908962
CEP104,species,-0.10938401026780155,0.023932729870804303,4.322489389990176e-06,-0.09874640437635374,0.06672427029447711,0.18238054363562894,7.390609309943987e-06,0.5084698867759652
FAM20B,species,-0.07081788654918754,0.023438994140398874,0.0032146033773689593,-0.022012802084787928,0.06436313835623036,0.7663562484710011,0.004435338837129324,0.9302436625332898
TCEANC2,species,-0.20220610084354831,0.0401463158663437,5.033954461125574e-07,0.14712097349285083,0.08963665999129704,0.09312684797309403,9.145017271044792e-07,0.36379268436677054
LRRC42,species,-0.1217652819007635,0.0392214847009222,0.0016571474190980528,0.0229785501663416,0.09352356219129888,0.861245946372713,0.0023420300639440876,0.961459201583649
MRPL37,species,-0.05573925151884039,0.034856019124720854,0.10152858193996428,-0.011410998411691546,0.06996592298616668,0.8447377809189196,0.12001751936509109,0.9547355612848902
ICMT,species,0.5844709779580561,0.033088838438573305,1.545238453536643e-69,0.12285979957431685,0.0767165435266819,0.12477112022541959,1.3341068628553987e-68,0.42891097307450415
QSOX1,species,-0.3078818758865451,0.03289666784907578,6.1043074078819565e-21,0.06589700500663669,0.07366406550801353,0.40495566251675585,1.9682253301995725e-20,0.7312683017559825
STXBP3,species,-0.4698427604222373,0.023320483839879787,2.0440421614422296e-90,0.015402117329521731,0.06645079635437352,0.815136925719085,2.3765396863701657e-89,0.9450723287107962
ERRFI1,species,0.4319530970420401,0.040045819450531615,5.2829622265239455e-27,0.034221630753490294,0.10706249373031378,0.8266142005533419,2.0254366171841684e-26,0.9491097541528277
SRSF4,species,-0.5926319244896532,0.013761516838781438,0.0,0.2499488187020445,0.05216063307029696,1.1778147959900574e-06,0.0,3.954452138688873e-05
MECR,species,-0.3168144431303323,0.02965049555578951,1.396519765855454e-26,-0.0170095857341658,0.07456535185889011,0.7426301256479064,5.294631460112852e-26,0.917965226978228
EDEM3,species,0.182931971645432,0.03031682655162251,1.992382186540174e-09,-0.12561679377173282,0.07309889779274803,0.07782939531235997,4.1069285894493026e-09,0.3271585936858067
ATP5PB,species,-0.01729552840605058,0.04111831758703902,0.6971788403913963,-0.09920812979807943,0.08388500519078049,0.21115144196899988,0.7229729835348412,0.5479882660624044
RAP1A,species,-0.1585266633893201,0.019805371614699013,1.0939235236923179e-15,0.04096435542436618,0.05023371590273423,0.4452985884279486,2.9240844052919996e-15,0.7604169849458803
HDAC1,species,-0.06470772796461377,0.022623804560668842,0.0045189538640304314,-0.0005321033863434795,0.06849064034863395,0.905648860741291,0.006134708514947384,0.9729292790517721
CAPZA1,species,-0.09995409561247827,0.01991847223483345,5.828357538899586e-07,0.07382541807702825,0.06319116356548832,0.22214313851047024,1.054424849361087e-06,0.5647287018288006
S100PBP,species,0.26070189044153563,0.024223467052432886,5.008936655332512e-27,-0.013926275154701719,0.06513720983151676,0.7963749819713761,1.9231964222626984e-26,0.9377270605418395
ASH1L,species,-0.05386500235386015,0.011336640037607494,2.705308959193663e-06,-0.026679354686642915,0.04547252627978095,0.6601492795539579,4.673401873597153e-06,0.8794519684161366
SFPQ,species,0.042741816251587426,0.009255246728802204,3.2560927323661824e-06,-0.009162636058851677,0.043418186316528135,0.7920944179450993,5.60022260872448e-06,0.9370383458731603
RHOU,species,0.4859393942963179,0.035282818207015273,3.12178160577676e-43,0.12544849856411855,0.0719251162507034,0.07462298581012408,1.7449958719470093e-42,0.3189766844432755
GON4L,species,-0.07562526581746595,0.019954432859000903,0.0001563302682181013,-0.022776202595882603,0.06320553526021301,0.7103315650712163,0.0002397186293426454,0.9030078426018042
ARHGEF2,species,-0.17930089830984258,0.029459868193499505,1.3308132732884966e-09,0.14932337071966878,0.06557373664142797,0.018126001944910396,2.760830708106826e-09,0.13147214719376782
DOCK7,species,-0.09219221303634956,0.012219801721665365,7.488266996400549e-14,0.046171862496650715,0.04908784353573384,0.35095365401597134,1.8621013747703266e-13,0.68634046267564
C1orf21,species,0.1467186636981212,0.016446984405212136,4.883694387222173e-19,0.014592136039625472,0.049450654345841887,0.795059789476455,1.4786741339089357e-18,0.9370383458731603
SWT1,species,-0.2764127144639752,0.030663775750573465,2.177544189974754e-19,-0.0576349125796275,0.0650854559778128,0.3532282216334238,6.683365976895528e-19,0.6884048129340327
DNAJC6,species,-0.10615043657888869,0.03415670975321242,0.0017642269996788707,0.23207884245091082,0.07307753219706518,0.00195575234559763,0.002488882526241197,0.024326177096392728
LEPR,species,-0.2549434570369296,0.04014876236927689,2.2043898314383736e-10,-0.07222402582848958,0.0692986574740915,0.30296542717263447,4.726789999215398e-10,0.6494711141826389
IVNS1ABP,species,0.3354468662772412,0.01839645119708517,3.037724168675331e-74,0.08893340004431809,0.06299252430075461,0.15372822076378848,2.7948486841458377e-73,0.474610179604332
MFN2,species,-0.014339933262111559,0.0263815648884675,0.6082207180856609,0.03919609550771843,0.06947243833098699,0.5373112852787834,0.6402145431063645,0.8197548535901811
SMG7,species,0.07884803416806213,0.01668291375916124,2.3252730134840944e-06,0.08184290429509791,0.05980102681974702,0.18759566964978452,4.0373324358015866e-06,0.5183981744406722
SLC35D1,species,-0.18295348854870955,0.02414121231688425,4.346256866516406e-14,0.06501087922274786,0.05794599305820537,0.2340481067025117,1.0897579517067334e-13,0.5796180313667756
WLS,species,-0.05575147810409946,0.009541385544542562,6.058334226706922e-09,0.02565255063327141,0.02225777214472351,0.24265571410822856,1.2219431254483659e-08,0.5892209295548817
PRDM2,species,0.030640212313967213,0.01678445035075035,0.06733858878667995,0.07915714579322429,0.05529310904606513,0.14728232225856736,0.08141630639313885,0.4648640404266576
RO60,species,-0.10978519412950169,0.016255118819243963,2.014809688248043e-11,0.1628479251746101,0.06230687883173824,0.007447305027647858,4.533321798558097e-11,0.06941383593465605
UCHL5,species,0.14123491649217468,0.03507989685747038,6.0116179679662355e-05,-0.15653707538244216,0.08220789741686728,0.05497877125141479,9.534999557922194e-05,0.2684619055454786
SRSF11,species,0.021191912186385248,0.012806782357394157,0.09677059329043255,-0.046618406346848426,0.05556498809625987,0.3962031247449871,0.11465211596366465,0.7254787967799017
TNNI3K,species,1.2359267026536591,0.03816745810499281,1.3404310106866803e-229,-0.01500751351143896,0.07502494361542633,0.8062237890187156,4.6754233652751405e-228,0.9420073327089902
PLEKHM2,species,0.1423257254564792,0.031774036929078486,7.201607554309309e-06,-0.11497557597128945,0.0733157224145402,0.1300217903670424,1.2149229597209685e-05,0.43888701542086417
CRYZ,species,0.03211686633532048,0.032388082181685755,0.3267483875633012,-0.023061390423088794,0.07923069544097144,0.7757504517342939,0.36020808338204635,0.9330019376355853
PHTF1,species,-0.009454065574300334,0.02083131365982389,0.6653324599361383,0.011010481160708338,0.06158305456836184,0.8839414119414084,0.6931540084400389,0.9681590712067798
CD58,species,0.06273282960440277,0.03959594489476137,0.11040444722482821,0.026601546301442295,0.08602517506625004,0.7254284908629053,0.12994212684769824,0.9098869739958576
TTF2,species,-0.01232960546115916,0.01964843321259537,0.5641462793440941,0.008919648974456596,0.05020033964456695,0.7947148679693148,0.5976538877284626,0.9370383458731603
KIF21B,species,-0.1844314430172776,0.04247116558842989,1.508054060897473e-05,0.010335297914284327,0.08787029531456987,0.9161424008245745,2.4843006444003713e-05,0.9770193724244138
TMEM9,species,-0.20203384828522483,0.03152505202909644,1.539720903952659e-10,-0.06496493827719177,0.06960926098144163,0.3618514507607296,3.3279343580888094e-10,0.6963406878736056
MAP7D1,species,0.10762680978464324,0.041290604514725625,0.009885564962398206,0.01716003497741035,0.09613445163402586,0.8313909678223745,0.01303897711342876,0.9507923431405947
WARS2,species,-0.1304035796418854,0.0289058699841906,5.798198241119026e-06,0.007651516469973851,0.05493093492659907,0.94102194645789,9.834506115474847e-06,0.9852053022547436
GNPAT,species,-0.1841895289859658,0.02098961262817535,1.5294578064162258e-18,-0.02244394802736716,0.06076003256983361,0.6819414811231062,4.557017792237866e-18,0.8902171140385954
