gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
FAM20B,species,-0.09802630275938955,0.023710784864761858,3.770223011639157e-05,-0.1060247574698327,0.060402752779342136,0.06898299856630759,6.067461027959899e-05,0.3110076611842707
TCEANC2,species,-0.17293470147721407,0.04108529355603749,2.2630420096821206e-05,0.09543459232985159,0.08852460903841469,0.2955677443233525,3.691143348571108e-05,0.6568451117828793
LRRC42,species,-0.07926168795113624,0.0402226276540105,0.050063796230886706,0.050041141031295325,0.0847689986977928,0.5563102811129254,0.06161422913161477,0.839609202824827
WRAP73,species,0.09894412475456445,0.043855494143337934,0.026954746231765067,0.057385659344385456,0.08700148876353103,0.5757824047395205,0.034016386889781355,0.8475674020236942
MRPL37,species,-0.036845439789814804,0.035427803440919295,0.3198961244633242,0.016130815404703003,0.07306199174623919,0.8946898750625356,0.3525101655194081,0.972421689274927
ICMT,species,0.6103272807063955,0.03323956222147497,4.768827360065355e-75,0.14212889787547842,0.07722768546229615,0.0645705171953102,4.4076546872123484e-74,0.2996362202434058
QSOX1,species,-0.28812760307113006,0.03198022062108817,2.494288868637679e-19,0.06184491927721989,0.07322273029684383,0.3471211961804506,7.5716382020115545e-19,0.7060290374359761
STXBP3,species,-0.4957055421032389,0.02397346537421892,4.518505248450813e-95,0.025604609749885748,0.0642457003468267,0.6189537889311856,5.619130060949847e-94,0.8706868769716746
ERRFI1,species,0.3360341274791843,0.03935445665988906,1.1499007255384227e-17,0.04865898008869514,0.09417384968135628,0.5498604335382651,3.287166117777779e-17,0.8352216070411859
SRSF4,species,-0.5993856579626559,0.013917692770569947,0.0,0.2296023706309808,0.055390154289959845,2.0525753429996815e-05,0.0,0.0005097012252062817
MECR,species,-0.3447327306598624,0.03025043881537181,4.005659203343926e-30,0.024788613473588107,0.0685343607140872,0.6840008472114509,1.6569534933389452e-29,0.8977010617274218
EDEM3,species,0.15654698714965212,0.03031888325982115,2.563538334621296e-07,-0.07545849139242647,0.0744957104559979,0.3357259013413753,4.709053850035199e-07,0.6934959064506515
ATP5PB,species,0.03117378791486486,0.04157540877002931,0.4812523725858538,-0.13980095492497926,0.0873172753316937,0.08695656353285261,0.5140739678302743,0.35913060739068126
RAP1A,species,-0.13083530698679385,0.02002903976447002,7.244042858007811e-11,0.04738810810711402,0.04931932191158899,0.3027041272754897,1.5994373749799462e-10,0.6630464490475845
HDAC1,species,-0.04966974834334876,0.022067777524194004,0.019156197028433575,0.07216731471590065,0.06755016557301251,0.3078664245476428,0.02457793951636989,0.6690190621504716
CAPZA1,species,-0.07477475912839332,0.019729852223350393,0.00014497350563351705,0.08439537545306793,0.06133976543714692,0.19811503111035983,0.000222580140619489,0.5462773397053567
S100PBP,species,0.29494697355666233,0.023921983702971116,4.841413783200302e-35,-0.043147860931573245,0.06174404520967197,0.5963424802965243,2.2667406895449145e-34,0.8581988691060892
ASH1L,species,-0.061733406718986916,0.011197996470248509,2.7190015987862606e-08,-0.0366031482593507,0.04604215269220332,0.43840751998309657,5.284426837381518e-08,0.7668299932027639
SFPQ,species,0.05442890749569609,0.009231124671359508,5.683664814473988e-09,-0.02493177354177745,0.041065773043303444,0.520149141152977,1.1438758091607433e-08,0.8192488339936058
RHOU,species,0.46770631108785615,0.036440567869931474,1.6648911746410092e-37,0.012529277196500047,0.07415596447793356,0.8476814000498569,8.144888433546134e-37,0.9584662746673238
GON4L,species,-0.07844504946334253,0.019783461604183473,5.906963038925464e-05,0.024544812010965138,0.06417462700116346,0.7304867442719206,9.369706684141524e-05,0.9137208530701714
ARHGEF2,species,-0.22009537940593615,0.030247939952782445,3.7111125288106647e-13,0.07198397786618153,0.06867020190348049,0.29205891010994944,8.949323913207525e-13,0.6540485923609513
DOCK7,species,-0.07508019923296123,0.012352945000517692,9.635978032313955e-10,-0.026510547416705242,0.04674740878130511,0.5578455544327283,2.013139499988488e-09,0.8403039859025184
C1orf21,species,0.14165160268677446,0.016607598526792177,3.017036957870416e-17,0.014959568322414627,0.048075441968420264,0.7988770858485852,8.513012948007607e-17,0.9401024467381001
SWT1,species,-0.32859069536092256,0.030929902467549824,1.765098220722606e-26,-0.09907661429863565,0.06444761206841669,0.1122562851398565,6.639849347080677e-26,0.41239469545526863
DNAJC6,species,-0.1121741668097108,0.03465639600194891,0.0011671055201713174,0.06563509471352108,0.07465457207313032,0.38377778410225283,0.0016699994560146474,0.7296622634615431
LEPR,species,-0.32446714176645847,0.040783273659617536,1.9252269822957107e-15,-0.07630046843620364,0.06950974295534981,0.31552804775618354,5.084906136006208e-15,0.6757501612289225
IVNS1ABP,species,0.32035094149298177,0.01816108459630557,3.0155077210559463e-69,0.032067800374825914,0.06254230660864983,0.6402051456709881,2.5804459200791724e-68,0.8807139903519572
MFN2,species,-0.01077804902241471,0.026668319071294577,0.6588231392988091,0.007786529724039191,0.06642736170985578,0.927309005178979,0.6866496445846401,0.982394189771763
SMG7,species,0.05442968743498267,0.016754429455838334,0.0014052474098961761,0.009378825440853533,0.057969196649673,0.838764599661364,0.0019929471218968543,0.9545209186188541
SLC35D1,species,-0.21349376399748765,0.025017130018962188,2.7225037895369808e-17,0.07963674811987571,0.05850635609077174,0.14811509903139516,7.690240185923934e-17,0.4750888142463981
WLS,species,-0.053267603678628726,0.009405620288870273,1.001186397646778e-08,0.04563282418150445,0.022792598039230946,0.047797637255939954,1.9914599904522858e-08,0.2505464659635009
PRDM2,species,0.04038173038946196,0.016856540007096063,0.01755061597098936,-0.06000714805316617,0.05528379719910382,0.2712429310981577,0.022576997299074347,0.6338522806079155
RO60,species,-0.07731058923891507,0.016212459638256946,1.8160172605372033e-06,0.08513080942376411,0.06061980041104796,0.18674809671159176,3.1674344173006075e-06,0.5310523767945409
UCHL5,species,0.19604799380327675,0.03508186181922352,2.201324336978934e-08,0.014971413393501418,0.07902120478470338,0.8912195261527621,4.303386166485724e-08,0.9719804894677866
SRSF11,species,0.03467445668362452,0.012665678008140328,0.007325717968421078,0.045749581412911564,0.05412739954121467,0.4950211466471171,0.009789900736333996,0.8038971311547863
TNNI3K,species,1.2884723265294533,0.03896144755144626,2.638612402513747e-239,0.1017232806971273,0.07724008657826673,0.22507650546213054,9.954419001214122e-238,0.5864500959290184
PLEKHM2,species,0.1051996005287704,0.03100870608156794,0.0006025785529129207,0.06067836529396908,0.07351338736419176,0.38892758145204215,0.0008818414592890133,0.7325543294289913
CRYZ,species,0.00960570733744245,0.03227316349426436,0.7847829699042373,-0.10369065406350896,0.07234589104509515,0.1298722065437788,0.8041514709896254,0.44309008902131836
PHTF1,species,0.03514286673607801,0.020849634262373126,0.08701900197946208,0.10274639944302297,0.06331518462451532,0.08356437787882266,0.10402774353029234,0.3506575792594232
CD58,species,0.034561431537046064,0.03954491486108181,0.37233195869029284,-0.010763816285145292,0.08134408278940061,0.8205434330530387,0.406467568147291,0.9478587250356535
TTF2,species,0.004787047033496112,0.019584705743007247,0.844943490642215,0.009576520656803042,0.048383950588325626,0.8857520661557958,0.8598458787536586,0.9708753265993197
KIF21B,species,-0.10919720625695846,0.04227594024150833,0.009988819726371813,-0.012247516193123528,0.0900931699227927,0.9328732971035569,0.0131690639100873,0.9832785313046293
TMEM9,species,-0.286822191788051,0.03183258875766018,2.8449621065620384e-19,-0.05276244163794274,0.07537964085967701,0.4725827366239861,8.609493887463292e-19,0.788669289578618
MAP7D1,species,0.08205793114612114,0.04136616891380437,0.05382980390922272,-0.07375530596499112,0.08543218218887642,0.391665271312348,0.06606231956141237,0.734850375702227
WARS2,species,-0.15611531351285607,0.029057204184257696,1.6303110747154096e-07,-0.06570795477419829,0.055484334535351114,0.3200497519132329,3.030092610917058e-07,0.6791564419775917
GNPAT,species,-0.20910685394312065,0.020957256876327473,2.4547440498709827e-23,-0.044644169677335255,0.06258499465605914,0.5371185314789451,8.481891923970762e-23,0.8277653623248089
