gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
ZZZ3,species,0.09654339679026055,0.012188330914249382,1.9479784981407515e-15,0.023440751930382097,0.04308623022450317,0.5923038506074353,4.2817331302270244e-15,0.8280435267622562
FBXO42,species,0.10081894061703252,0.016071911222202234,4.324859424277533e-10,0.17332918047731868,0.04727664963377488,0.00032422073302511615,7.897875704516127e-10,0.004275899314366532
TRIT1,species,0.21504003021558263,0.020635634644454982,4.893483929358385e-25,-0.014636228234489786,0.05498485886956269,0.6901857486620803,1.402965597138299e-24,0.8799167456947756
TPR,species,0.16451339730940728,0.009207667899665487,3.0769613630283077e-71,0.008356314196380384,0.038343200885146984,0.819139006152998,1.8688015337216046e-70,0.9310469994090302
VPS13D,species,0.1038999028500877,0.01328464426264182,7.889602458288483e-15,0.014806804903694726,0.04492157142182187,0.7573591690998873,1.7017512504175295e-14,0.904565814296319
H6PD,species,-0.06806361431304792,0.03335070835515455,0.03997915579944318,-0.10042081558133914,0.0750518479758491,0.18028710672216736,0.047837211887500855,0.46705609985105556
PER3,species,-1.3185368012593923,0.018229409091200948,0.0,0.22774895848980853,0.04164207872010748,2.4359238599549832e-08,0.0,7.4666775504167e-07
SIKE1,species,0.0555590562698774,0.030584308310404193,0.06960610784166213,-0.036660643556351055,0.061060171792072,0.5347364227247835,0.08131593393382801,0.7942120798021439
THRAP3,species,-0.07729932160743264,0.009443123135319748,2.0746109232693602e-16,0.03216163674421403,0.03582126435523002,0.40325652305240267,4.669957520050107e-16,0.6986328161235936
ARID4B,species,0.1297260160437489,0.008954953336519559,3.052799560699138e-47,-0.0353473907109532,0.04009535008581922,0.3537175019343386,1.3618714128940385e-46,0.654181716735449
SDCCAG8,species,0.17371327429367658,0.013718664929762541,1.789095174822855e-36,0.019966393033603067,0.034977502779498564,0.595273371709653,6.511609386287079e-36,0.830419581832115
HHAT,species,0.2115281664293764,0.0153762611512505,4.590924512539324e-43,0.01210030059484963,0.036981652063104,0.7920544377329978,1.8940580783331268e-42,0.9208235354903517
KIF1B,species,0.011467057314694098,0.007955625516039214,0.1550518659147641,-0.013202050221194896,0.0317403781726489,0.6506669197845958,0.17431117361506504,0.8627548698123899
SZRD1,species,-0.16514228497197198,0.03447353724844789,1.7904481985640803e-06,0.008362424706263536,0.0661541489660155,0.8926526001876308,2.7915054667459447e-06,0.96176300222165
SOAT1,species,0.1684699466107955,0.026112854519710967,1.2329275501638626e-10,0.041990005460498914,0.055794698463180664,0.4517091205730267,2.2991403246520504e-10,0.7327996203018975
CROCC,species,-0.20028869711503078,0.011739458067254195,3.346410552890998e-65,0.055002114543615206,0.04099881713262359,0.14534212388159173,1.8770038319182032e-64,0.41382425475284845
ATP2B4,species,-0.3846293207391563,0.013386840455384784,2.564205785149492e-180,-0.018818574150569218,0.037870540606036826,0.7418197793907175,4.165905340800841e-179,0.8988932324481469
NDC1,species,-0.2679872795705877,0.01606292576383111,2.52035912650197e-62,-0.05840744436038447,0.04018754126778412,0.1677464165960446,1.372467596506659e-61,0.4495581048596865
TARBP1,species,0.9001654576173928,0.017210427977114574,0.0,-0.13835522283858154,0.04604512788992312,0.0023889509242050076,0.0,0.022439173523547632
PTPRU,species,0.29106857973948536,0.029646037757829688,9.784440255809082e-23,0.053123697411087786,0.06732945884433188,0.43589038352699017,2.647534575425306e-22,0.7227601313477616
SNRNP40,species,-0.03263652249539047,0.01813136229319681,0.07259476858961095,0.023375634141917002,0.05038548621815736,0.6668703574378865,0.08458071998851925,0.8707441256939603
COL11A1,species,0.08420501854342013,0.009104407066674617,3.8481782612856015e-20,0.12624852521483418,0.025122303046167548,4.999073555896706e-07,9.662929541218597e-20,1.2654106513910145e-05
DDX20,species,0.20451839297647878,0.030458757211865438,1.618100381742368e-11,0.002412947629373533,0.06448742645048272,0.9923099378877192,3.11894711263384e-11,0.9977775605593199
GNAI3,species,0.14483385538780702,0.01736063628163375,1.396858649655851e-16,-0.07932604038472234,0.05278352030288923,0.13983400824619088,3.160654505146904e-16,0.40624859781853384
WDR3,species,-0.0520474481547793,0.022184629965282084,0.01983781795954182,0.037995409787278375,0.05409861507226333,0.39259887347583095,0.024307832218695296,0.6898572237420394
PKN2,species,-0.015670352615248007,0.009772635862461075,0.10170760418777047,0.0704922903110001,0.04318078731759914,0.11689500576430416,0.11673242212394835,0.3653027121594961
SPEN,species,0.006503745355010318,0.01056175241400638,0.5735236976989481,0.024888105656101406,0.04299880954587036,0.659704921446397,0.6006994735509404,0.868043505517381
PACC1,species,-0.1219425027924871,0.024776451930812706,1.0321128762954933e-06,-0.0248316723332464,0.05304651108728024,0.6725930962406153,1.6276104783542476e-06,0.8730700741225833
YBX1,species,-0.950297857454465,0.018196254886081623,0.0,0.10901470983434088,0.054185707072451086,0.043648940800724546,0.0,0.19901989451672605
PPP2R5A,species,-0.21382743528622092,0.03650623049806637,5.229100474323321e-09,-0.017281458559120142,0.07340927838137355,0.8435730553236248,9.181640506156881e-09,0.940405990215156
KDM4A,species,0.08629600777934875,0.019664744935694898,1.6254571206967634e-05,0.060133305965649704,0.05539245048247839,0.2894324425249547,2.4034222773897688e-05,0.5961092851688503
NFYC,species,-0.2034924829071411,0.019308215512097087,3.957469467547447e-26,0.08552617321587927,0.05308095622159546,0.09765659756489711,1.1596065314355794e-25,0.3323119345584335
ASPM,species,-0.07544146232005619,0.0180878844457443,2.783700170314425e-05,-0.08393393009258861,0.03555780059988106,0.0197560753924425,4.07531627545845e-05,0.11291035950800896
LRRC40,species,-0.05326171974573788,0.019125769526075496,0.005423233808512203,-0.0663627647480312,0.05415503023904656,0.2783775511230048,0.006923070716674029,0.5850103491328918
EVI5,species,-0.14375532293208385,0.010458353135348982,3.4809141184090654e-43,-0.009809471640079878,0.03934379353907455,0.773012557381964,1.4383745701503916e-42,0.9103121569260629
DNTTIP2,species,-0.32673466715005955,0.0253930765430183,3.942805449151403e-38,0.049590869633981335,0.056590800864855746,0.4217012434593784,1.4860323899851615e-37,0.7114482186350952
RRP15,species,0.12067833101857989,0.020655898034275172,5.303543100640639e-09,0.049087424128639964,0.05742849993013693,0.3064044032122657,9.310269062802482e-09,0.6122359368800693
PRKCZ,species,0.048244689562056915,0.02006262926281785,0.017355811307732505,-0.11301969580166979,0.05235206044298443,0.02585846962248905,0.02137000648545065,0.13803497355623914
IARS2,species,0.10385582806384555,0.016180428701707612,1.5963234512059983e-10,-0.010430113209521103,0.05031059399166418,0.8165218082512282,2.9620123248081037e-10,0.9308799403381357
NUP133,species,-0.2815989743921174,0.01463093568148696,1.0549651905972526e-82,-0.025931853486151273,0.0466155374914202,0.6261832571285761,7.255312752512393e-82,0.8485706296645001
NUCKS1,species,0.20149218686620435,0.009635121228621682,5.959120087852042e-97,-0.0015772608331444133,0.029290526121850798,0.9886383460670525,4.825718816240968e-96,0.9962113730311425
KCNAB2,species,0.060139796453948395,0.03535406523508282,0.08028183471448674,0.04168085328226381,0.06826772313623992,0.5851069328684884,0.09308090381273308,0.8244449815440884
TGFBR3,species,-0.1348313754104515,0.03769685677231142,0.0003336960418065119,-0.10479045606801358,0.10416046450181923,0.2892186698303368,0.00046060032366854864,0.5960512969796612
TESK2,species,-0.3297691532155664,0.03390410626234578,1.835638192307218e-22,-0.03702625757971545,0.06713347138574474,0.5962949156111562,4.936344378010535e-22,0.8309093761494929
EIF2B3,species,0.4941977417232479,0.022537056422923606,2.5267075856058477e-106,0.050933614147668636,0.05113859214517449,0.30087978090032685,2.225260878142434e-105,0.6075665570573507
CDC42,species,-0.42346745404105807,0.02471907344395084,9.334220141434596e-66,-0.026587588491658203,0.06238560094988684,0.6196715713441524,5.2808670115239555e-65,0.8428838142286917
ENO1,species,-0.32487542880914994,0.009867360690047783,5.383604381964592e-238,-0.08837082731560399,0.029254850540944226,0.002328941459482417,1.1967462772032905e-236,0.02204487772323103
ARHGEF10L,species,0.14347494519335316,0.01896994305884172,4.0540830959869225e-14,0.005605651227252846,0.05057204600125875,0.917291725524922,8.547122529341586e-14,0.970509781182715
EIF4G3,species,-0.06343541977591802,0.006293607764742861,5.165502175490752e-24,0.02425333461744458,0.029560649615982558,0.4167552135679293,1.439918137516019e-23,0.7070832482007636
RASAL2,species,-0.023547741150998638,0.00929061823078215,0.010704115389053182,-0.04865799841141468,0.033536466741880856,0.18219104220877108,0.013396362592966558,0.4689602017971747
KIFAP3,species,-0.14243947368303564,0.02183080731965465,7.654551903157714e-11,0.010333545142931758,0.05074108382350563,0.8518544440321755,1.4349084754916052e-10,0.9456078401924574
KLHL20,species,0.36928274840777287,0.020531288652177758,6.144895916649361e-72,-0.07629397657180247,0.04933662513030907,0.12486185322049168,3.758300721585934e-71,0.37859001631421874
PPP1R12B,species,0.024572409194594434,0.011338092420531317,0.035342175325491935,-0.018303809285002227,0.03528253082697827,0.5435413205716422,0.04246364259365108,0.7988703394878585
USP33,species,0.23848960762806212,0.01169377600522825,1.855350691617038e-92,-0.05912958310123472,0.04729133097659787,0.20096578037870444,1.4414788987246433e-91,0.49637345880758377
CAPZB,species,0.02578731388000721,0.015680676909448105,0.10953128226217315,-0.047841313436791405,0.04601859493039055,0.33044464644658217,0.12527211367311947,0.6342952888127031
GPR137B,species,0.05137751348892396,0.019990523214489072,0.010318314272544031,-0.02711523881690089,0.04924974721039307,0.6188440444840403,0.012923832736895933,0.8427754708202888
GNB1,species,-0.04718652272164722,0.0089421116595072,1.232610772059564e-07,-0.013781870306164358,0.03786775430330451,0.6680848543114526,2.0256118802830157e-07,0.8714198556818432
NRDC,species,0.0160784801902155,0.01166874130409781,0.17212289562914795,0.02170992959649569,0.04365303488063798,0.6860525552908441,0.19289465324220567,0.8783577094741807
CDC14A,species,0.05947810701269703,0.011788717774633204,5.753988595272326e-07,-0.04747676261496597,0.03776049953044366,0.17790998335526845,9.179009657878012e-07,0.46336877041975677
PGM1,species,-0.1570244625521173,0.0272866427767949,8.079092090837483e-09,-0.010324833503781354,0.05993087943435024,0.9035975643365771,1.4041336796633828e-08,0.9656176068839876
RSBN1,species,-0.05320702256051393,0.022506355151511205,0.01822746141677664,-0.10458853605452387,0.0608373963856555,0.12244339628371867,0.022415121413171337,0.3748750381684084
MAGI3,species,-0.10526805259305208,0.017724677398591935,3.90321554139916e-09,0.002615769710939685,0.048836690866058255,0.9433430784799705,6.890558459698359e-09,0.9803222271000303
TRAF5,species,0.08917904384401791,0.017831979710842622,5.945500826945738e-07,-0.0194002000589028,0.04905554490401703,0.6128973122234864,9.476811901085355e-07,0.8399877614244551
PLOD1,species,0.6181366884649453,0.0234796019364586,1.171326175181959e-152,0.10319601324445818,0.05567049218168387,0.06840772803313173,1.5447725204458542e-151,0.26537779740551576
ZMPSTE24,species,-0.20783547459297685,0.02530573455794,2.001693472230543e-16,-0.07830118656163224,0.05662631919896275,0.150433228801718,4.507112963154396e-16,0.42189047405542573
EIF3I,species,-0.30460128252168467,0.028091094122364817,3.189740789684189e-27,0.0966156669608887,0.06129502975677692,0.11042099797590504,9.553395410935813e-27,0.35652390020060915
NKAIN1,species,0.03434282132971384,0.021143366233444358,0.11906672613470559,0.015492297245221552,0.047053360373660494,0.739332456944888,0.13578209562258897,0.8978885620338052
TXLNA,species,0.12999039353155387,0.02447587545367656,1.1042877805601817e-07,-0.05816279382083816,0.055224946034335046,0.3391626195759187,1.820450885305829e-07,0.6410594232162486
WDR47,species,-0.2609017284388621,0.03471978174593415,3.962240492124982e-14,-0.037887121500186624,0.07372214472238646,0.583381947665825,8.360231551950723e-14,0.8235111878475484
SLC25A24,species,0.12235136567539241,0.017971507663116993,8.65800296561933e-12,-0.00901283773319597,0.04967454292379007,0.8133764101465818,1.6858399322882104e-11,0.9300523021911657
IGSF9,species,-0.7304125350649815,0.024743018511115645,1.2695934618380175e-191,0.06491261006852478,0.05865063278520551,0.3354767578401932,2.1992273498991002e-190,0.6375602128292556
EPS15,species,0.09179089407681253,0.01354246603998967,1.204756648691159e-11,-0.03972438025430397,0.04517936221530628,0.41766713789690013,2.331950030162685e-11,0.707869121182932
ORC1,species,-0.4235109623141861,0.02393264690912645,4.108641741847078e-70,-0.07623581653967335,0.049201220965749554,0.1059475766684605,2.4554845200513345e-69,0.3475737185331721
RAD54L,species,0.1537315192619464,0.030866070632932622,6.129513274383023e-07,0.09629762534190943,0.0650714299273578,0.13338477803919474,9.762186049134073e-07,0.3940776932505877
MAST2,species,-0.09378276747387336,0.017436172824983727,1.206775979765461e-07,0.003345591156072868,0.04197059963808649,0.8705480761830662,1.983987243498758e-07,0.9523477978263656
ALG6,species,-0.09809160590097413,0.027304778986232625,0.00048365469164532795,0.1468462363956199,0.05954979870935089,0.010302480942792585,0.0006614218134090082,0.06909706663084907
ASAP3,species,0.11858982290757569,0.019574328799091528,1.418745714992403e-09,-0.0787360802339575,0.05172816149879273,0.120440002897205,2.54408081022518e-09,0.37119522234056157
SLC9A1,species,-0.24490926289199638,0.033135859001978824,1.4542444684608946e-13,0.05987978727441364,0.06596264520154305,0.3612764668123465,3.0181053541424597e-13,0.6609784180639969
NUDC,species,-0.06631580136802072,0.0228670120948519,0.00365165385681635,0.026264202540468903,0.052295952657962975,0.604120657789958,0.00472457177484549,0.836094123080982
PABPC4,species,0.12329989929124027,0.026026292394237073,2.549335437166734e-06,-0.005269585133923226,0.058708235895917,0.87685459883726,3.946465806953514e-06,0.9554217475269016
USP48,species,0.008697148111078232,0.014923436768922797,0.5549075953825062,0.1292911583706843,0.05021850920594291,0.008027423286052231,0.5826010036080448,0.057526201393289365
FH,species,0.002465683832486731,0.027419947791982244,0.9139651264084039,0.013520020936414806,0.06191757392013049,0.8830661249355871,0.9220730710885504,0.9584259864964803
PHGDH,species,0.5355717167945101,0.025829843304623307,4.0862369737603614e-94,0.03611780032214918,0.057928495137253566,0.6145216250572076,3.2258251039333556e-93,0.8405622961988966
AGO1,species,0.002446006422254091,0.015257972341608026,0.9097776491556673,0.012787291485512244,0.0476012251191299,0.7352065422891799,0.9181171661374077,0.8961247462808102
CLSPN,species,-0.14567336242401743,0.01747053849501206,6.755569979505127e-17,-0.04501883228553647,0.03104557268886276,0.17353100635763974,1.544158392926791e-16,0.45798840686214026
GPATCH2,species,0.10623236533701438,0.014156175888601786,8.694496452115155e-14,0.04694152131771448,0.04185154139387595,0.2991510944767986,1.8183825602278152e-13,0.6059369238878893
SUCO,species,-0.09014977357261057,0.015488407559776948,6.152194125768661e-09,0.019468839724410467,0.050885175647993115,0.6683366049371343,1.0778358406989659e-08,0.8716033470070954
ACOT7,species,0.07660085557604385,0.027712769540339296,0.005399307296935517,-0.05970964471910998,0.06441697365200703,0.3875281142741773,0.006894770440854842,0.6852034954280012
SH3GLB1,species,-0.12708297588801387,0.018053630616575646,1.4849073327608214e-12,-0.0357704108667924,0.052632324315344876,0.37674517676895486,2.9823567545877056e-12,0.6748047026035126
CDC7,species,-0.10013503315909024,0.014369374840379489,3.134803467031216e-12,0.17960912940710747,0.038312236568955015,1.8120831258652654e-06,6.199295061944041e-12,4.2319691335311724e-05
SYDE2,species,-0.10125898423640659,0.030779881591195053,0.0010421562100436394,-0.0019023889132949454,0.06661851177834563,0.9544709858779532,0.0013943392634633313,0.9827329435207711
PALMD,species,-0.345027693249403,0.03610124195238373,1.4241134048135728e-21,-0.008031138046124401,0.07900798257262462,0.9648638898836044,3.731224670307882e-21,0.9868726464959129
BCL9,species,0.08413202868168593,0.016565754045609168,4.1352142379247194e-07,0.045048085912617934,0.04949548049869515,0.36902467046521925,6.6263071523372e-07,0.6676819435417513
PRRX1,species,-0.44204385788173867,0.05241012499933486,4.260754789797535e-17,-0.03141675289896264,0.16666957235094948,0.9175710873689547,9.793246290433876e-17,0.970509781182715
DHCR24,species,-0.3953649759017315,0.0189930866715948,1.720762609850826e-96,-0.0988579917499409,0.04463812894987623,0.026519120488769803,1.3863269198664714e-95,0.14060134577604125
DNAJC16,species,-0.13182736796478528,0.021737428316292814,1.799490829819182e-09,-0.01814247342086571,0.05804001239842689,0.8791444835289839,3.2121484398523933e-09,0.9567706012687166
MARK1,species,0.0910514689926024,0.01596402409859882,1.4049168472127436e-08,0.05614690528052557,0.046357634742444864,0.24634354388278495,2.4202815587438855e-08,0.5499453168842713
CACYBP,species,-0.08910693567897791,0.03489770700690082,0.00969928089411368,-0.07758939313744803,0.07269164464330329,0.3185248758600212,0.012175693037291642,0.6230740288063763
SCP2,species,-0.13519560885316576,0.02635808952585272,2.786806251551588e-07,-0.07951632400112507,0.05777138441425377,0.16522924664141286,4.5005286387992e-07,0.4455511678333906
RALGPS2,species,0.061486107504132526,0.012083017770609647,4.0870959726937546e-07,0.000919773496797364,0.04057236273606407,0.9804456304291509,6.551877854489865e-07,0.9914785820318952
CEP104,species,-0.12610302948236762,0.020233860216456245,3.901843104252624e-10,-0.02481114227553922,0.05256588481943781,0.6503265882443487,7.142002061831197e-10,0.8627548698123899
FAM20B,species,-0.07489153443619148,0.019169046867140552,0.00010040496348822979,-0.05477326245281193,0.053358975186130655,0.3051851376411616,0.0001427056237080491,0.6118517565330085
TCEANC2,species,-0.19627242647256762,0.03292921516928221,1.7504729335038292e-09,0.053416515661473166,0.06871543259220857,0.46515380268453077,3.1267837717287838e-09,0.7426372105118033
LRRC42,species,-0.13185914888860395,0.03328990801730747,7.228758144855156e-05,0.05887690274908267,0.07096720756849303,0.3734896024262015,0.000103379014329649,0.672090689894428
MRPL37,species,-0.09416544504045415,0.027840928070372847,0.0006055446231030033,0.022768472907736335,0.0621155028896192,0.6630271258479233,0.0008211005110574161,0.8692719540067898
ICMT,species,0.5691150132502063,0.027726901056006326,3.5209155236865752e-93,0.1278913592524142,0.06178845708920243,0.037622025712660837,2.749116827300354e-92,0.179902520272547
QSOX1,species,-0.26614301789672795,0.02665325111576141,9.757765408648177e-24,-0.042129098820834106,0.05741004541252532,0.4454569961781338,2.7037141653129326e-23,0.7295969235386782
STXBP3,species,-0.48070221018000475,0.019278441315052804,3.105889448496946e-137,0.033724402373386614,0.05496982129504925,0.5227544285792178,3.703938374218167e-136,0.7853841389220375
ERRFI1,species,0.3602539569550933,0.032366634739871475,1.0020591176713042e-28,0.11119658619775855,0.07297121123973234,0.1231627280695494,3.1006143124474464e-28,0.3759676167745803
SRSF4,species,-0.5952404031531902,0.01127113991621824,0.0,0.25277294668167644,0.04476553939028267,1.3813436450517006e-08,0.0,4.388422503125787e-07
MECR,species,-0.3268112835856067,0.024658838221459135,1.1464024049541375e-39,0.003368177993113608,0.05780265839926365,0.8962629320946531,4.4511725243320717e-39,0.9627618382131066
EDEM3,species,0.17282348644843923,0.02467892747625286,3.3020954403547756e-12,-0.07714464008559645,0.058846002140854795,0.16352250050831912,6.523550584205418e-12,0.44185986965867086
ATP5PB,species,0.043206376009594774,0.03377870578939098,0.22400610532829196,-0.1057427717825398,0.06983144146660525,0.10682531367870435,0.24820331947346894,0.34927426518199706
RAP1A,species,-0.15972880998397546,0.016394235608904694,2.0573993142701153e-22,0.023165467247970233,0.04112262109923913,0.5618340093637795,5.5251240311696085e-22,0.8104624682973006
HDAC1,species,-0.03522927626335834,0.0183696255090912,0.04855903126598415,-0.026128914458312245,0.0551612387114158,0.6786497385273019,0.057698776248361235,0.8749363072916487
CAPZA1,species,-0.08708811290163371,0.016403978232517102,1.1481200126061532e-07,0.07190778525679165,0.05273208905606363,0.1827662426934541,1.8907235548626412e-07,0.46962964763419013
S100PBP,species,0.2554564432711577,0.019435924592995067,1.9821589385783375e-39,-0.06853361990357935,0.0551054009450459,0.2312100340427335,7.65829699213403e-39,0.5333510465745244
ASH1L,species,-0.038954708741973335,0.009048015277151789,1.755994031572856e-05,-0.04332590376038163,0.03780565676034173,0.3072002231319738,2.5896044288201847e-05,0.6126823344808292
SFPQ,species,0.04881848570814845,0.007462597053358905,7.959482263994538e-11,0.0024620945387540125,0.03451687366439886,0.990148127422884,1.491001607198977e-10,0.9966254945981748
RHOU,species,0.4564848541585445,0.029354181266198726,2.5794256363109598e-54,0.055915302473618346,0.06410562678001952,0.3757430154543688,1.260320857293406e-53,0.674165713020738
GON4L,species,-0.06769310887306744,0.015944118430067957,1.6309051107117713e-05,-0.0001618641507424567,0.05132955311150982,0.9452971499083063,2.410115330274062e-05,0.9805106909446719
ARHGEF2,species,-0.2123114205144336,0.024402369831418455,3.283574926734451e-18,0.09732001027614763,0.05889294930850808,0.088906274893125,7.798490450994321e-18,0.3150131399937376
DOCK7,species,-0.0964037981479172,0.010066142926198117,8.046651606749872e-22,0.04522356447689802,0.040039379898505104,0.24421173827255283,2.1238504930429276e-21,0.5475227172070635
C1orf21,species,0.1449139229387491,0.013525286494032288,6.97154287339175e-27,0.06651687884377419,0.04086530500902457,0.08471609428563999,2.0715468469985172e-26,0.30452001459432754
SWT1,species,-0.28079152810274,0.024853214748978905,1.952151890278605e-29,-0.0439737902914842,0.05488780561601871,0.43042742393606986,6.144619287210675e-29,0.7174095147889423
DNAJC6,species,-0.11431523984157042,0.02864405324798789,7.046463411660505e-05,0.05176110942388081,0.06054929579311,0.3435569084828707,0.00010084551959018782,0.6455677827742065
LEPR,species,-0.26546187206725186,0.03315169291295967,7.717385542556138e-16,-0.09975881561552727,0.0645812679982077,0.11895897939299499,1.7082743117754025e-15,0.3693989360098266
IVNS1ABP,species,0.3390260772742824,0.014916249190882077,1.306256740090927e-113,0.027320292309963908,0.05202233915321908,0.5939784522800273,1.251550261232418e-112,0.8294863480471779
MFN2,species,0.009229477290213775,0.02144069339375709,0.6659691527089497,0.06860940008044449,0.05626908483506925,0.2589593193736039,0.6902469873606034,0.5641459686631509
SMG7,species,0.04375615339382471,0.013963181767565391,0.0018662341574303548,0.036283016166725024,0.04689787458275251,0.45252810533567933,0.0024628892420713072,0.732918068641708
SLC35D1,species,-0.20437009839248613,0.02064914495724133,6.50061204213858e-23,0.10764432816063386,0.054862897213255504,0.05863184593843582,1.7668965256204167e-22,0.23937778099839016
WLS,species,-0.054721588393426654,0.0076684053408571096,6.842980587669427e-13,0.03188620313264579,0.018346268516710316,0.11298023935510358,1.3885924145705197e-12,0.36068183003234244
PRDM2,species,0.040284459983279515,0.013918782167333244,0.004043762904748339,0.05412275361665954,0.04567359289087243,0.22753647421533169,0.005208701167688808,0.5295013977365681
RO60,species,-0.09903551261274089,0.013482387477226854,1.4868531403547341e-13,0.04161900304065121,0.04843128670263726,0.44359478884689835,3.084149244611049e-13,0.7288582175874
UCHL5,species,0.15056326819752064,0.028640555889926984,2.3453106889560428e-07,0.004007647613448584,0.06250862534065516,0.9070298227475637,3.804765965730426e-07,0.9673094616879767
SRSF11,species,0.025795599883911564,0.01055400789693281,0.015287709664329532,0.031961252142059096,0.04589135618817374,0.5555159165267514,0.018915587785555635,0.8051594748772475
TNNI3K,species,1.2695688014421647,0.03207172188055694,0.0,0.10840181229988198,0.061475075119198835,0.07176856241878059,0.0,0.27374657820595905
PLEKHM2,species,0.15546115440470887,0.02565359306967597,1.642745419639622e-09,-0.032682766983804366,0.061949123003743285,0.5698972149885018,2.936360662394559e-09,0.8146950530094352
CRYZ,species,0.0030950779021444485,0.026383467752899015,0.9468327949507029,-0.07501585035018095,0.06362675235574727,0.25474952476018387,0.9507097814431434,0.5603094622955812
PHTF1,species,0.025550182744522372,0.016916250967186228,0.1199217068289794,0.019874517631643825,0.05047348878107148,0.6306229793677278,0.13671736648074986,0.8520142078337741
CD58,species,-0.009243734583943269,0.03330413132877427,0.7815552424837597,0.06316789032394654,0.07170517992547805,0.3677738638832804,0.7999040025785917,0.6661868674727843
TTF2,species,-0.022595270242094408,0.016417050895373486,0.14832962728676458,-0.04727160572457687,0.039154049097114535,0.21703487006347644,0.16725716127593643,0.5151524479911996
KIF21B,species,-0.15468529155099547,0.034260362431334936,6.086819353870476e-06,0.058845623507997796,0.07766286552608352,0.4210955890699974,9.231401521032397e-06,0.7109158966076311
TMEM9,species,-0.2030166139077657,0.025586180433512424,2.2194429985184166e-15,-0.0028125441952077342,0.06153917000134356,0.987947253374281,4.872962845376053e-15,0.9959432293458355
MAP7D1,species,0.06749378460878902,0.03363071956381039,0.043567036759711,0.04697317469196793,0.07289753609044175,0.4718018412883252,0.05200342827098452,0.7484258379650098
WARS2,species,-0.13010507755632644,0.02397417687337946,5.778273196832822e-08,0.12056517782814327,0.047349241669984325,0.013535268168008659,9.639053948883324e-08,0.08463047754132585
