gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
MON2,species,0.3542814717824953,0.010683312915307335,3.1533723013858926e-240,-0.14996763386253428,0.040593739744444135,0.0002203365190459481,5.080361206709182e-239,0.0024144697324504317
CS,species,0.003663506237973451,0.01700157803152279,0.9259646006235068,-0.006196443975107099,0.04672034390738309,0.7616816709062655,0.933939870997819,0.9036979268003265
EIF4B,species,-0.2040995061604492,0.01505369757136683,5.2412494396356566e-42,0.07216524851536342,0.045650677873032015,0.12464422814672355,1.736606549973875e-41,0.35446125916607213
TM7SF3,species,0.3756182278084998,0.016132697153456617,2.768626473029255e-118,0.007367039592528106,0.04278043682388259,0.8171475805960082,2.068823172132146e-117,0.9324929555577594
FAR2,species,0.529638659326011,0.034729827813710326,1.5378418951543655e-52,-0.015446064883598334,0.05775962468951603,0.7722055773815939,5.985073169335888e-52,0.9079461951350196
DIP2B,species,0.0491463535426504,0.010326361684571564,2.301968810234853e-06,-0.0032724844480467668,0.036621395967322244,0.894824528325844,3.367750752396542e-06,0.9638650808957402
SMARCD1,species,-0.005512847268397495,0.02136225462324409,0.7880945642494146,-0.0038789935912008017,0.04860886703605853,0.9762908571776767,0.8040819182185834,0.9933839906793429
SYT1,species,-0.2486671624443413,0.008245571697541755,4.26328210978576e-200,0.6215849903280759,0.028978086546348144,2.3451030692622636e-102,5.556430470660975e-199,9.684041411279853e-100
NAV3,species,2.0950757465009673,0.016613201728621744,0.0,-0.9764147037057063,0.027774248773742044,7.012488920390746e-268,0.0,9.169998011564298e-265
CLEC2D,species,-0.587511531889837,0.011815392667937834,0.0,0.18755763029341915,0.03774882270894561,6.279832661995467e-07,0.0,1.181572351703032e-05
LRP6,species,-0.03555272509935278,0.00772665454567695,2.9663178118466537e-06,0.06446634930051774,0.033909186579157244,0.0435967555733308,4.317145158922063e-06,0.17363459097885964
ATP2B1,species,-0.05154459695138554,0.011555282494506405,6.234922106989271e-06,0.029055684887042892,0.03218597828023795,0.36128507731574766,8.913848187215346e-06,0.6380872402279
SLC6A15,species,0.6754415243539011,0.02531750448244805,4.389049997369036e-157,0.06990556101203692,0.05344426837777263,0.1723298411834312,4.375665346805267e-156,0.4293743835900925
CHFR,species,-0.11061701718932698,0.018336603541044497,1.0110791181538919e-09,-0.05473043359851209,0.0482843856244734,0.21818471511794485,1.6676322810669405e-09,0.49314379347606857
SCARB1,species,-0.6119019374236034,0.02597854493181607,6.65607606355685e-123,-0.13875918620094618,0.06140286172683016,0.03333266055947939,5.160432094334688e-122,0.14425154702133222
KDM5A,species,-0.03223978675287927,0.01025582683497067,0.00133850768676644,0.10300849930610531,0.04066629152237939,0.012444313513094465,0.0017026477481143789,0.06944387185187707
NTN4,species,0.18737652878607639,0.02606709441953297,7.480249228009101e-13,-0.12742321087542063,0.048918586106816764,0.012771062462703877,1.3677472720335449e-12,0.07083814888580642
NUAK1,species,0.10474993719856629,0.018312883809895857,1.1727247492114824e-08,-0.0036960989387162446,0.05208295378016185,0.9904106375650981,1.8637225809830445e-08,0.9970208292137579
NUP37,species,-0.03037950940653272,0.028436695444268266,0.27764544518351114,-0.14615383354892014,0.05554239199625923,0.007223234800443608,0.30046981557376945,0.04592666146213983
SLC25A3,species,0.3587332522934235,0.023454614020077265,8.187599038149913e-53,-0.07200942921586409,0.055054856335679546,0.16928816176120753,3.200792329512916e-52,0.42489920575125856
SART3,species,-0.3847904267848455,0.015980096006863054,2.1583617464572278e-128,0.08145869586245512,0.045699221345206334,0.09111287331979792,1.729775920603004e-127,0.287558971869322
RBMS2,species,-0.17143699348061253,0.017070404301100812,1.1088038328780675e-23,0.047300322580822285,0.047014971622520614,0.27199205088699147,2.6418690776681803e-23,0.5550194099504122
BAZ2A,species,0.08151433507887998,0.014905848207744762,6.46589541133026e-08,-0.117202848383429,0.046516996120819505,0.01011868114985803,1.0008170328920343e-07,0.06019042630916308
UNG,species,0.22848232738770596,0.018235522744112023,5.811315938574371e-36,0.1475308638235273,0.043425936307965804,0.0006980960173750101,1.7536763405405584e-35,0.006615049942420687
ANKRD13A,species,-0.05837310835296025,0.02796996910246372,0.03517640121969731,-0.06723217695559656,0.05675518326042668,0.24211411994445953,0.04096690573990576,0.5221625577471769
ACACB,species,-0.20438923407964862,0.018031245827255547,6.0556332986495114e-30,-0.022853953008575015,0.04580602374628312,0.5659466365665107,1.6304906953055617e-29,0.7895478859354272
TIGAR,species,0.15734070509236692,0.01908779229987354,2.4249797362616404e-16,0.04133642306860221,0.043200639709863084,0.3838821932061655,4.878561797617649e-16,0.6523503779778651
TULP3,species,0.38533720353791223,0.015838580603390405,5.609903748738671e-130,-0.012103648637498408,0.04294630628461418,0.7357582304921928,4.580156588200168e-129,0.8915827354728572
SENP1,species,0.01886517127584141,0.02298797582976688,0.44986704917228926,0.10344759989182535,0.05404330735920857,0.07040491172097041,0.47627268490160324,0.24069583327352237
RAB21,species,0.21791127013631303,0.020595073247710097,1.1410950389471233e-25,-0.01640543830788611,0.05334850226037932,0.7327210830110409,2.825191440700262e-25,0.8895275738635547
AACS,species,0.495799015545736,0.02489781421289428,2.6514420395331633e-88,0.054759491206946925,0.05462900354084119,0.34298503968933725,1.5184827913997958e-87,0.6235080216409963
ERC1,species,0.08482344703442077,0.006717817741308765,3.589035104478598e-36,0.3424270871002628,0.024720004201232312,6.970504766788084e-44,1.0864031415794399e-35,1.0938116080043861e-41
SSH1,species,0.2956665744208205,0.017304597164213533,1.985225130219236e-65,-0.03007267370481144,0.047246765830434106,0.5358772878909867,9.050596380999492e-65,0.7689270667140967
FAM234B,species,-0.28300598328431154,0.0238926221932314,2.0445299226024844e-32,-0.016260762190326433,0.05415723648797999,0.7739879708455605,5.764061003499494e-32,0.908613600593287
SLCO1A2,species,-1.3736151417140416,0.024122132873549636,0.0,-0.5052316315087042,0.038039053482960945,2.4891317159571488e-40,0.0,3.367194386793067e-38
WBP11,species,0.1558871955862422,0.01830464704706025,3.140221524492249e-17,0.045410856816257596,0.049103460102803385,0.3562773623210484,6.463320587923973e-17,0.6346651064094608
KLHL42,species,0.02345730530173136,0.017033424648068788,0.1663230038747312,0.011765917075962796,0.047166811657613966,0.7456531106076312,0.18398002092219667,0.8960628435943444
DNM1L,species,0.06806703302433441,0.012333764981661584,4.016827440798843e-08,0.013189975326637921,0.042699465595074024,0.6674293024801214,6.266857844602849e-08,0.8572551134293641
ERGIC2,species,-0.08834963599990171,0.01879095801403465,1.7477795837553977e-06,0.06569447598795529,0.04966633339344424,0.22194816705301773,2.570880880042154e-06,0.49697640373800717
MAPKAPK5,species,0.2715055844083783,0.016882804194638616,9.246898653929364e-58,0.04376266082885543,0.047625093091392415,0.43674197463047804,3.8611584267551777e-57,0.6949254781891565
ANAPC5,species,-0.3370148714924075,0.013851422145457249,4.998943725486838e-131,0.09016631075272552,0.04593811833905553,0.04482061163137897,4.111290615321775e-130,0.17689261512062346
KDM2B,species,0.2612277363139468,0.011122075438743738,3.807232919260638e-122,0.09576131594301547,0.03480554621880685,0.004397675557661823,2.9343368845303502e-121,0.03058879647643144
LHX5,species,0.07529057284755586,0.02840369871552398,0.008042123670410241,-0.023460071595321073,0.058652726003136,0.6663534585024107,0.009794691772197436,0.8569429987559276
GCN1,species,-0.08040825284497122,0.012696650396381962,1.9629683300183485e-10,-0.003291376317599722,0.04310797867883135,0.8845567864765556,3.315704955290412e-10,0.959089154938708
PXN,species,0.28360047682010336,0.02664870159071585,2.5840940927923042e-26,-0.11641820314456082,0.05865429388613423,0.03991739874609671,6.492091659317458e-26,0.1630358722341878
PEBP1,species,-0.11032090380942235,0.01239969642716491,4.831893423038877e-19,-0.00598312948607379,0.04035141423123647,0.8373470588134734,1.0327168563651055e-18,0.9406079653763425
BRAP,species,-0.12274891082753492,0.02270223719370567,5.817652955341709e-08,0.10636815641363892,0.054070569518856186,0.08220803401053672,9.020811282136571e-08,0.26808156061790156
ERP29,species,0.29188798622785944,0.021123385192414725,2.7433881733155e-43,0.08318514322244146,0.050599277359406225,0.10708942643217262,9.27785500337647e-43,0.3209410388796128
ZNF268,species,-0.39324775466703127,0.016296999545777468,6.126486814030642e-129,-0.07542614467278197,0.045951094949055,0.08737357431272963,4.94022770224917e-128,0.2799067190540431
GOLGA3,species,0.35238384451116883,0.01634512709692079,1.1282897231663587e-102,-0.003857513473582448,0.04664688134307273,0.8644863764863797,7.408000977375105e-102,0.9527128466834337
PITPNM2,species,-0.13547968509678926,0.02999198874899174,5.132188649580678e-06,0.02629491274035679,0.06230837143648896,0.7110115314154786,7.3708863526652026e-06,0.8800826402014807
OSBPL8,species,0.16178458309896596,0.009238419502695952,1.3646898447390031e-67,0.032318239271428566,0.03158538082274465,0.3103290443796624,6.384827979619688e-67,0.5931404828752329
CBX5,species,0.09022187782964723,0.008596866167893473,1.6161724491753596e-25,0.16306369648573704,0.027700861239221754,3.097542591760039e-09,3.993854814560589e-25,8.468055461654796e-08
EEA1,species,0.003978193832114736,0.017494478586927965,0.8919740403595902,-0.01699755888867174,0.04305004912657745,0.6201288367329629,0.9017431156631032,0.8270325346126985
P3H3,species,-0.49254032237830525,0.02275806104686815,4.393350692554512e-104,0.05140847001306956,0.05241323925707292,0.36068490967312894,2.926165495227734e-103,0.6378617085429437
PPFIBP1,species,0.18302315206364045,0.014470181991366246,1.3893332022702465e-36,0.0012550035711742678,0.039591929802709105,0.9895056234222529,4.234929411426711e-36,0.9970208292137579
PRDM4,species,0.1648848963058179,0.01971980362381982,9.324610993562791e-17,-0.09542444116003644,0.050187014483241366,0.062164731386285935,1.8983107902307645e-16,0.22160130961235774
CORO1C,species,0.031687746366238265,0.013930417318848812,0.02825798191550649,0.03617708447846619,0.042127758299530735,0.4784310529942335,0.0331705754202669,0.727052109586046
CAPRIN2,species,-0.11381097192094343,0.01763736078105635,9.602421761303599e-11,0.029246785939773447,0.04648808017932006,0.5296907021814226,1.6399782572744458e-10,0.7645430319199474
TSPAN11,species,-0.08269330362920621,0.021143182051019907,7.593741646598156e-05,-0.02443396039536407,0.05173550654368295,0.5220125363630019,0.0001033307266028601,0.7599378061741852
KCTD10,species,0.0014420734045276734,0.02543639348489692,0.9541700494572551,0.04369744382265261,0.05987876933400108,0.49187417136003614,0.9588138073823801,0.7381875953501996
SLC11A2,species,-0.09708744275023509,0.01715214700388553,1.1415535734907161e-08,0.035437732920651964,0.04458492157581745,0.498841679509464,1.8149198252498804e-08,0.7425368653825184
MLEC,species,-0.28238337155344806,0.016475577948399815,5.275385249627594e-66,-0.026567655757191874,0.04847864537291254,0.6341051569454674,2.4176794783047957e-65,0.8368445930400915
CSRNP2,species,0.018631809572230665,0.028441119510668515,0.522430957568694,0.00863693285753588,0.060050208057118,0.9427577758369008,0.5488520378627657,0.981278523377066
CAMKK2,species,0.3170114353596024,0.025545665019159156,2.1665298218125304e-35,0.08058067367330947,0.05424661165751542,0.1430968335704667,6.465801818920165e-35,0.382702815020137
ATP5F1B,species,-0.13372642107456664,0.023938390486687642,1.8849000796779553e-08,-0.011056976031448723,0.05312207893782075,0.8689892820204019,2.975040439580213e-08,0.9542351108918167
PTGES3,species,0.011075112724874317,0.018943555005118125,0.6012362381197127,0.0620091349678007,0.0470846098594155,0.2040876206619962,0.6261347921804176,0.4753289904863262
BCL7A,species,0.2634186270598418,0.015335186003837818,8.511085385882926e-66,-0.012482671403008074,0.04344032711321737,0.7815560443812607,3.896031268240224e-65,0.9134647287673725
RSRC2,species,-0.0794995475988742,0.013253402149021628,1.509239708546973e-09,0.05589034561858997,0.045570865354803466,0.2668744694859738,2.477818529663015e-09,0.5502407835772967
LIN7A,species,0.08250515299891309,0.02327193384604782,0.00037182698285957846,-0.21695007217482046,0.06230151483917789,0.0005168026517974407,0.0004877703573844261,0.005119739401518586
ACSS3,species,0.01728520949283953,0.01333687787661787,0.20321106215231,-0.13582001616829767,0.03481273830791219,7.316709057037169e-05,0.2228363373371103,0.0009054715971847575
PPM1H,species,-0.2022048217747186,0.02046633645366928,3.314164643006093e-23,-0.05510343732158994,0.05810404184123855,0.3019311758194634,7.801660902798022e-23,0.5837257892383629
METAP2,species,0.05845889702505528,0.016246866094132777,0.00038069570993172963,-0.08590129566100432,0.044512939342076493,0.04130698804425171,0.0004990707669380703,0.16757736721571814
LTA4H,species,0.025682740197405726,0.015990064935115372,0.11932198302856353,0.03894604213552307,0.04454801411780311,0.416404678807858,0.13370469563583398,0.679515621864903
WNT5B,species,0.5454887295226053,0.007382028241571727,0.0,-0.07420189053874575,0.0184967433203647,6.669939941003316e-05,0.0,0.000833317655686497
MAGOHB,species,0.24205167517532702,0.02947969702701634,2.754399822791013e-16,0.03815644709754427,0.06234131625617349,0.47790590616140577,5.534192320004683e-16,0.7265355046972273
ITFG2,species,0.05252846570284487,0.016721169684290597,0.0021006274183586774,0.08529408985600404,0.0432565134512149,0.044169572475822545,0.002644235957715736,0.17520448212603829
FOXM1,species,0.2979620747968608,0.021940666157267467,1.2687196769441552e-41,0.09177720130137493,0.03442557496840728,0.008074269367589645,4.173741964487984e-41,0.050358280968289634
PARP11,species,0.06813678958811445,0.014505476454349782,3.2696102261778266e-06,-0.06597059984581496,0.04258474880313277,0.10269166750177045,4.747984792632098e-06,0.3111887371977631
VPS29,species,0.3311423934333432,0.02753288638516811,1.9209318655143197e-33,0.05878455910890228,0.0562994325482831,0.33728960794517504,5.502603657110388e-33,0.6197597807816964
RAD51AP1,species,0.3495785832802411,0.017924834026669827,1.0497949123754118e-83,0.13849136967006861,0.03089795973198364,1.335634996730134e-05,5.7841930354617145e-83,0.00019514696805111043
CUX2,species,0.17797426993367535,0.012062986982254501,4.448968348033476e-49,0.05451099584758789,0.026394616944025666,0.04429377042118543,1.6465380027674837e-48,0.17560434565918048
DUSP16,species,0.10356333979656202,0.014318005587519686,5.043675370910998e-13,0.05194146131853101,0.03963517902624507,0.1879309604099007,9.26326707869094e-13,0.45235033435587296
CREBL2,species,-0.19688486032174876,0.02918074802332564,1.8697724013728783e-11,-0.026524630687554954,0.0588258564402809,0.6504090917998337,3.276800147681841e-11,0.8468791026100084
ACAD10,species,0.648075684020858,0.02192461947048124,9.82316409610131e-192,-0.09278515879134212,0.05030096647679616,0.05724543238894805,1.2331607279681742e-190,0.21110904631255845
ALDH2,species,-0.36761883543570956,0.01752498541773728,6.288716076319596e-98,-0.12947937058917403,0.0486241801577555,0.007619698770353796,3.934710234035371e-97,0.04794238697048587
CDKN1B,species,-0.09229382609234413,0.021803954964213258,1.7953581318990482e-05,-0.0016715257058358514,0.05465869079971438,0.9024714514069689,2.5154249826571306e-05,0.9656268709962209
NAA25,species,0.0022079482725005485,0.013534268820804798,0.851747043825589,0.01089399653356153,0.04195595540964029,0.7727020288864742,0.8638582349865009,0.9081955698960988
GTF2H3,species,-0.1097841275822749,0.020057563226083215,2.6124693241218637e-08,-0.02244622389008113,0.04832138700137575,0.5075616462220423,4.101127314337764e-08,0.7494852642871446
EIF2B1,species,-0.08834856510096027,0.024410427949860567,0.00024937590372143105,-0.1063943538797279,0.05598327630252157,0.05352215573183988,0.0003299499731194516,0.20160097641479394
DDX55,species,0.11874587158236277,0.025305216980421368,2.636224591310864e-06,-0.042934704117062204,0.05371050308800806,0.4592646104146738,3.847436410607336e-06,0.7129778657130057
SLC38A1,species,0.0275338664340132,0.008738075800922175,0.002174952358324292,0.07048384067045381,0.030734648415278697,0.0207910495213233,0.0027347237505468583,0.10253084509384199
RFC5,species,0.5975120704271926,0.021572449365517464,2.068446126301959e-168,0.08760040921231912,0.04668297914823402,0.0587463388525139,2.2540317093007183e-167,0.21478274680187512
STX2,species,0.04869887424558696,0.017773991230302023,0.007201069910040901,-0.07982296943021275,0.052652239566465656,0.11408313886356686,0.008795080092493914,0.3351165509260747
TBC1D30,species,-0.2189942690524278,0.025927355583673827,2.7404616034059508e-17,0.02992604375368829,0.05515309049890443,0.592176750447744,5.644962389163321e-17,0.810029834242156
CAND1,species,0.11493147201740261,0.010200404001488075,3.453019731871122e-29,0.0625110964302646,0.03823549579863819,0.0866330804584103,9.171426139560198e-29,0.27800537802727493
RAB5B,species,-0.0009689603799709215,0.01842577562981879,0.9282872685929293,-0.04494029559221199,0.05259483082746103,0.41244833695322475,0.9356811291598308,0.6750249586430959
MDM1,species,-0.001671079867378857,0.01948484714133332,0.9370222403887438,0.048266302761088696,0.048162691391206484,0.29560712207717854,0.9437582154159286,0.5778114637009897
NUP107,species,0.06823241839223539,0.01044840731990836,9.089134238581213e-11,0.04846127193844404,0.03209377380660299,0.18776549295446732,1.5533292798063211e-10,0.4521817242850677
CNOT2,species,0.003025914365004125,0.009423252652048655,0.7875042236327381,0.028826940240660515,0.03929430454328241,0.4308631725713893,0.8035840991835691,0.6908763309633463
TIMELESS,species,0.035899770596129324,0.015735346511855725,0.020962794604379536,0.021942178764282887,0.04061429070338082,0.5774896059244587,0.024856292347886028,0.7985832652929682
CPSF6,species,0.01852486321047157,0.007309313399613346,0.014258575764848413,0.05240770578917247,0.03403383772161522,0.12193084187843066,0.01711901843167569,0.3495419982095149
KRR1,species,0.024586024018738963,0.01975009837418589,0.228109764686296,0.034510986553892196,0.05067090565229616,0.4422749721095598,0.24930341464391678,0.7000382148823091
GAPDH,species,0.058053323275233694,0.007491201590388179,3.427020370479762e-14,0.045884381863876465,0.034124415272517625,0.16184335835088678,6.527895563676671e-14,0.4134884368678143
CHD4,species,-0.029135464623447682,0.008259715380572172,0.000328900566675103,0.020307260354260746,0.03522732200261892,0.5537838622873643,0.0004325433868811362,0.781093123575834
BLTP3B,species,0.1777828811537498,0.015082809453813994,2.563529453863601e-31,0.07799320190021276,0.04376131284501974,0.09640281156564437,7.079708586770085e-31,0.2982004803292592
ING4,species,-0.016876852024283996,0.02795156084913554,0.532074013169143,0.003114587034561379,0.058041379662957485,0.9581601250041266,0.5584819675351299,0.9869665669925662
CHPT1,species,-0.07932819371700334,0.020028868340904928,5.972543240176941e-05,0.012570193454115162,0.04748341154093602,0.839426487189698,8.165285635551189e-05,0.9415497095768935
USP5,species,0.019664987937219568,0.023646273399189618,0.43807194101815583,-0.08817974571723941,0.05626632992482566,0.10050483401973262,0.46453743062960545,0.3078629330653317
TPI1,species,0.0009261347398241508,0.011485579098317647,0.9416851410895646,-0.061060567118004755,0.035312357958009376,0.0963910357094276,0.9480895184125142,0.2982004803292592
GNPTAB,species,-0.030439107409810796,0.020931771609380038,0.15079182593477997,-0.01528673246572465,0.05104421027248211,0.8288266750050772,0.1672953430831849,0.9370279671599187
ENO2,species,-0.47316141865449335,0.027131688759953993,2.389290471945917e-68,-0.1668599514206801,0.056697230009197255,0.003523991310346651,1.129980291916074e-67,0.025792197594197597
ATN1,species,0.05115976176752913,0.01478703791089453,0.0006970723109966923,0.0029442279773882096,0.046184481616490136,0.9724457413504768,0.0009023641894208955,0.9920438547179613
LPCAT3,species,-0.194538420096192,0.02497267540363215,6.192093840496262e-15,0.03601721364541494,0.05034223339930212,0.46580694121110694,1.2025536701122198e-14,0.7192917261842836
NT5DC3,species,0.4074085246274499,0.031152529839976593,1.0625971672097147e-38,0.17859526223547326,0.0551071984638423,0.0012565714475605881,3.3308579200668886e-38,0.01094235247232006
SUDS3,species,0.3745380388306636,0.020669601152049185,2.5271571621125383e-73,-0.007736888018526118,0.05339851359791883,0.860893348488274,1.2605260708159552e-72,0.9517725049320501
GOLT1B,species,-0.14032099304448054,0.022830101587482592,6.951966455479045e-10,0.003237702695383917,0.054709029992106355,0.9268881411601797,1.152443034221183e-09,0.9761562893346
LDHB,species,0.0019652450927074073,0.012812359145987082,0.9145881893685859,0.005015960980223528,0.041162196160593925,0.9039952929190671,0.9230587771785341,0.9656268709962209
PRKAB1,species,-0.0006328440593045977,0.027122671906232933,0.9582852368240298,-0.03834990779829982,0.05219282767816819,0.4788936387460861,0.9627024286967142,0.7274732796905694
CMAS,species,-0.06313883859465595,0.02711575133119584,0.018097567033954903,-0.04175142273479345,0.05434073563858825,0.561260721378193,0.021612406537048733,0.7859453185674286
ST8SIA1,species,-0.7457772911550715,0.012925916279016075,0.0,0.062314236213655325,0.028540867700789126,0.023850835818069186,0.0,0.11362092157168843
C2CD5,species,-0.024220303513730796,0.011630113697567751,0.02954760223094779,0.06350293404344483,0.04056893527382878,0.18133947260858904,0.03459640159737597,0.4429454569163318
RAB35,species,-0.039368984960065787,0.029670482481192192,0.18551457068951077,-0.03076193026048976,0.061521306860096894,0.5388097842598445,0.20411545668628545,0.7711604464251623
PHC1,species,0.445384417816804,0.017196231805934103,1.3918923825522057e-146,-0.08987323021634935,0.05052808635697379,0.06550558556746847,1.290873242731041e-145,0.22860805888836366
RFX4,species,0.09029102914093136,0.01144606917162096,4.755572106911764e-15,-0.07409406084680668,0.02437260593106852,0.0019818994220277024,9.258615074647569e-15,0.016130687619532524
RIC8B,species,0.043356169900652816,0.011440601503094984,0.00020485528357922997,0.019532316849729597,0.0342426638175506,0.5046043128131684,0.00027214604723376873,0.7472867947021743
FGFR1OP2,species,-0.1153999416399722,0.021294967421651063,6.240787208123837e-08,-0.09002208504453708,0.05297380143244208,0.09812687952213525,9.663551694284513e-08,0.3019229398943817
FBRSL1,species,-0.06434995101681068,0.017885193593472837,0.00028065346698431755,-0.006281748353586606,0.05002720675539902,0.9422823244407086,0.00037058349073694973,0.981278523377066
DNAI7,species,-0.18475113333844767,0.032833003323410305,1.5047804566538053e-08,0.06772664139327965,0.060086300023022864,0.2808535260591732,2.3808242514429838e-08,0.5628548570779752
CCND2,species,0.13608209009867342,0.013523294556514121,1.9294596504010995e-23,-0.07556925845920791,0.04386454260731143,0.07226002160253317,4.573577165271005e-23,0.24500956330746554
CCDC92,species,0.026067103406895147,0.0150634104063452,0.08340480010576658,0.03652331238336209,0.04403351195912809,0.46082526353370024,0.09466137156514459,0.7150316757734823
CCDC77,species,0.06351881543335908,0.016075653488319182,9.434703464893794e-05,0.048616099237894346,0.04223549402711314,0.2557035639315052,0.0001276727895577039,0.5390571408331999
NR2C1,species,0.15692871642789513,0.012424946441792924,4.467336706705558e-36,0.051439501623047855,0.03995955395451755,0.20663246830701243,1.3507022659272373e-35,0.4785651396169433
UTP20,species,0.17627989194304405,0.01718375276324755,3.1291197895866865e-24,-0.04996268011421476,0.04309729393792525,0.2645351361025568,7.542572617234145e-24,0.5479257333317478
TMPO,species,-0.22789707132405385,0.011202277713934878,2.685842604655491e-92,0.0020488390904252096,0.031938669760840734,0.9709026136950155,1.6037382858544126e-91,0.991749917045195
MTERF2,species,0.12431008952114873,0.02999069742835134,5.246607194562301e-05,-0.013156702634890211,0.06013330599488653,0.829740180579281,7.190372060879619e-05,0.9373153823515591
WASHC3,species,-0.5274872662252442,0.020881189599246328,7.140491431204887e-141,-0.04298664970476071,0.04940128167542871,0.39763115819687317,6.252711581387672e-140,0.6643556361185406
APAF1,species,-0.11007636134603381,0.01867916442368893,4.831022548415019e-09,0.05560650924440158,0.0461500026854168,0.20112592529141182,7.792804875588864e-09,0.4713940158284233
TBC1D15,species,0.04133046894658832,0.016329386690564884,0.011662500554460007,-0.011399999849580353,0.042998378457576376,0.823247489058338,0.014068877513882722,0.9343000402749616
RBM19,species,-0.0638881418154128,0.01669800216671011,0.00013238698450959973,-0.05390050372988968,0.044582467179835904,0.21070309696949324,0.0001776176950174965,0.48183517890488026
CIT,species,0.07794205089877744,0.013793199847793269,2.2967267363989244e-08,0.15906856752245374,0.02370150536621149,3.688787579300062e-11,3.609799273594944e-08,1.2638527225846413e-09
IFT81,species,0.3747917802864064,0.014397245485648063,1.253952100288253e-148,-0.07954231695281015,0.041860922430892594,0.060645718684490174,1.1853624311881485e-147,0.21871522643759286
MED13L,species,0.0011807222810504324,0.00679536013509243,0.9480261739661878,0.05618045885379647,0.033741629261468925,0.13357653276342074,0.9534948546261646,0.36773385124975405
RASSF8,species,0.1889336349482125,0.01124991305246723,5.064525021911563e-63,-0.048250158320774714,0.03135557022550626,0.1064895896504255,2.2411880046203117e-62,0.31950949154770114
CCDC91,species,0.17988586675753887,0.009808146036321514,4.510733307275519e-74,0.008648584940457654,0.03159016683613596,0.776336437806673,2.2657627099157312e-73,0.9104652772198258
ATF1,species,-0.11001315914000835,0.020896022052515575,8.362731562629634e-08,0.039428764734228176,0.04743843411760529,0.5372555489844615,1.2905977938708126e-07,0.7703411983428518
SPATS2,species,0.17060445935545362,0.010945136201782082,4.778282513388982e-54,-0.035183335422741505,0.03954298825409168,0.3082579803984865,1.9059687137798657e-53,0.5904765903824524
LRP1,species,-0.03189933876812109,0.01016086878677876,0.0012987758576303882,0.09742268361163492,0.038145580485262794,0.014469747210721041,0.001653983992690801,0.07797365152150913
TUBA1B,species,-0.9149383161402393,0.009142346923634175,0.0,0.062408732872213546,0.020217606729695907,0.0016275282245017957,0.0,0.013628160565038516
HELB,species,-0.35440573645642826,0.02814205522424036,2.4843865509542027e-36,-0.03251086362026493,0.05918832188544492,0.6077193594459869,7.537701809275589e-36,0.8211005751869266
RAP1B,species,-0.01627503937842776,0.012036651155833786,0.167352970376885,0.0029712609768430295,0.038601307591336606,0.9888417096990473,0.18506714666343055,0.9970208292137579
RAB3IP,species,0.3610822924467235,0.022717872280221155,5.646667373786049e-57,0.003352415776015243,0.04873776143187305,0.9852624686589626,2.333004329369423e-56,0.9959294016715382
DYRK2,species,-0.15352223078076038,0.02389907527908313,1.5961622715389854e-10,-0.048591072639788534,0.05339934153921172,0.37736762263153867,2.708367037736782e-10,0.648592851515236
YEATS4,species,-0.29428443713051144,0.029808533012637996,6.743731973714503e-23,-0.05945141282644597,0.05624335694616563,0.3311800898486683,1.5738049097490776e-22,0.6141028705378326
METTL25,species,0.08311635910159572,0.02359106974581738,0.0005019401160886884,-0.05692292673422347,0.04707916993557317,0.18595152729101805,0.0006538638802642951,0.4490021174675355
CCNT1,species,-0.006261127936219362,0.02394751042010518,0.769945127583832,0.022842677402206055,0.0538213731677285,0.6738330855330023,0.7875969334373364,0.8596576242425912
PUS7L,species,0.4920613001479972,0.021359789361093152,2.3278373403685287e-116,0.06585009394629318,0.04972264410870921,0.20665035598039816,1.7230388464652337e-115,0.4785651396169433
GALNT8,species,0.2168176190257082,0.014989023836155328,6.28130094439534e-47,-0.1343614391420114,0.03731713454623039,0.0002807542325964372,2.2442207290403385e-46,0.0029929316697712587
CLIP1,species,0.08902692128832658,0.010282647146416633,9.478566262608125e-18,0.05088041301615898,0.03554077691779133,0.18016519484453702,1.9736950874846958e-17,0.44154802747112015
HIP1R,species,0.20187462226841843,0.026282445457306385,1.314951955046248e-14,-0.04302515212430564,0.05965170330462362,0.5091371894444955,2.5305648857721024e-14,0.7501088087030685
RAN,species,0.44992779526247784,0.01942778018392456,1.9606817844514505e-118,-0.039863266732136936,0.04949895475691613,0.44368120166697333,1.467892106947145e-117,0.7012880494169308
BTG1,species,-0.08755699719121365,0.023070330045705828,0.00011704347027252039,-0.024244175897372534,0.05588431029082515,0.5860439243510811,0.00015751682122782076,0.8053485426384404
LRRIQ1,species,-0.16375487493661656,0.013752488748654788,6.679402155714968e-33,0.10228998637073343,0.03169497418454288,0.0017009741527562316,1.8981017498638044e-32,0.01412258539949777
TMTC1,species,-0.08425788020778792,0.016197595332230995,1.7542261361201865e-07,0.02338866610538476,0.043240419280603154,0.5337457172497955,2.68245142545293e-07,0.7674834243573314
KRAS,species,0.03710121470566012,0.016923423435269716,0.03238175183088193,0.04639154175247433,0.04593069698239383,0.33248939636439157,0.03780762274778269,0.6145375274146092
IPO8,species,0.018617618237731465,0.01906033840110339,0.3333617629610921,0.07989679225028164,0.0512181143380613,0.09761102453838381,0.3581972599551806,0.3008075799403611
