gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
CROCC,species,-0.18928479934782477,0.03932414548486936,1.7944539482421574e-06,0.05431943237632744,0.1774759613948607,0.7081834368246436,9.216540959296107e-06,0.9599896236599483
ATP2B4,species,-0.4426945314150375,0.04562231187704316,2.531402284529407e-22,0.02013265213940876,0.12311525567991947,0.9204422731728974,5.860308297636221e-21,0.9894198283685457
NDC1,species,-0.34949402451044315,0.05446105376388917,1.6690339528522014e-10,-0.055240044263253456,0.13869076655171036,0.7274513545526545,1.4537822932279774e-09,0.9627383188076277
TARBP1,species,0.9033135242911013,0.05713397321557317,3.1463693552717657e-56,-0.3274753204724706,0.14599005134749454,0.022106514900979674,2.8712449651363744e-54,0.40253347782572735
PTPRU,species,0.37549201885992795,0.10144872984644132,0.00023008407049225795,0.13801783426838832,0.21584258492820682,0.6238858253025303,0.0007996898960244643,0.9476500749874859
SNRNP40,species,-0.08360606020672104,0.062054325991402856,0.1991909697658621,0.1375948374751628,0.19019695560612296,0.4964465501795728,0.29008178339626756,0.9122970746785375
COL11A1,species,0.09394494325586016,0.03135709216258751,0.002409404639799535,0.07717169977161734,0.08116175144344281,0.2818019813784008,0.006674552634361719,0.8267237600015255
DDX20,species,0.176505630240129,0.10933916846063624,0.1056341533465711,0.029260549350158576,0.19768082288651556,0.8947034756792207,0.17171019790055717,0.9871619338311264
GNAI3,species,0.0996522034877571,0.06143307750730679,0.10217829327147622,0.007872582100988562,0.22994802593766264,0.9869012086336864,0.16723794405448994,0.9980847466203258
WDR3,species,-0.12695990357391904,0.07324280725043361,0.0826419501279192,0.05884331822538361,0.16982031862485644,0.7812232565047699,0.1398391601129603,0.9720973554043294
PKN2,species,-0.006219189292330422,0.03495724512210939,0.8594351758851082,0.02219349656038333,0.1363579850980473,0.9076621180543814,0.899912909986168,0.9893397032421307
SPEN,species,0.04270096712953447,0.0362924776555301,0.24291524973104772,-0.14750378125839464,0.15996128233373602,0.32436322139144136,0.3415873284159223,0.842736516107839
PACC1,species,-0.14608005242885486,0.08716509443036574,0.0958578425470068,-0.07216176357583637,0.18177268273817623,0.7078207786035354,0.15857764509041092,0.9599896236599483
YBX1,species,-0.8705734528145986,0.062368823025220635,3.4315329629479883e-44,0.28994088198178414,0.16171218508956742,0.06881365357858886,2.120525251434316e-42,0.60393462555133
KDM4A,species,0.07923597082634441,0.06971564552291923,0.2496587324968096,0.05055154779215638,0.18376387810105846,0.7581414422003803,0.3488820748993877,0.9662531915602396
NFYC,species,-0.08242624051565377,0.07015124128439,0.2363231834270888,0.14455036091603304,0.2198805289615427,0.5546317028061657,0.33387296913335607,0.9300824368595265
ASPM,species,-0.05273170071269914,0.06175610504015758,0.4156850287121327,-0.061128458192886446,0.1409055035615234,0.7199073310667723,0.5223016499091927,0.9608559071789164
LRRC40,species,-0.03076956800403371,0.06634216338145205,0.6950432857616659,-0.12990493547961324,0.18172437051815515,0.4623858565789988,0.7709822906936471,0.9067030984250704
EVI5,species,-0.1580735615672885,0.03844248136625414,4.259738544319372e-05,-0.04709929820859098,0.13239514915991324,0.7062868793893307,0.00017223301440401047,0.9599896236599483
DNTTIP2,species,-0.3484386081427668,0.08529138204387363,6.173181812922e-05,0.2559386886801688,0.20536334619354732,0.19902451876338106,0.00024284276124216474,0.7705381638464724
RRP15,species,0.13003101516019294,0.07178740351167737,0.06505146498914252,-0.20005111881724458,0.1951670372572177,0.2578947400951283,0.11441593393876973,0.8105319729099035
PRKCZ,species,0.04274058217229896,0.0730671753531572,0.5543037744437033,0.04728660047870321,0.1411979681907109,0.7551123821329571,0.6510290364911977,0.9662531915602396
IARS2,species,0.08419976244424168,0.05562657594477906,0.12614600594840492,0.15930757295501974,0.15497198594082534,0.29241169597236877,0.1989937396347903,0.8308158938386244
NUP133,species,-0.2587017675152985,0.05169741417037144,7.153525264230209e-07,-0.21171662396654656,0.16708890523312997,0.20763684865993515,3.9204515554244886e-06,0.7758155654780814
NUCKS1,species,0.1775714706029233,0.032844529170535285,5.0995189626918385e-08,-0.0292932189483666,0.10127042244897616,0.7602549014230732,3.251098685556909e-07,0.9662531915602396
KCNAB2,species,0.05012601308118135,0.11902364934709872,0.6870907638488268,0.14219012305802262,0.2167510351276635,0.5552783285183632,0.7645940607751871,0.9305625287662
TGFBR3,species,-0.14184133314253042,0.12894403781900396,0.290687527276694,-0.05524113239227471,0.22417733725523106,0.8241812616206069,0.3928561587855165,0.9791878502060181
TESK2,species,-0.2753061574644752,0.11569835162657209,0.018141563444796276,-0.08240810031878625,0.26289599782501744,0.8437631695377055,0.03880484870939253,0.9797165642673453
EIF2B3,species,0.5757525639859163,0.07736267469705099,9.755526451063861e-14,0.39088755885568477,0.15233693480154264,0.0110930281717571,1.179682150815858e-12,0.3281985623173939
CDC42,species,-0.44278415621954076,0.08152061445992374,4.8516138918870315e-08,-0.020115853648189533,0.21493943577200822,0.9544812086567767,3.100607966085458e-07,0.9940659194461976
ENO1,species,-0.3625760377706772,0.03348404381250087,3.53717823565016e-27,-0.08008825006596526,0.11199978681557797,0.4641112300519649,1.0515066209614567e-25,0.9075386980387748
ARHGEF10L,species,0.2113029776207567,0.06447674729320563,0.0008031394125557984,0.13043846173794071,0.14503438633610508,0.3619915566145266,0.0025041867738330973,0.8660422527999573
EIF4G3,species,-0.045432348046099746,0.021621193804695366,0.04379536269621623,-0.0790651912861946,0.10124191437792432,0.47203577433398436,0.08193230189270678,0.9075386980387748
RASAL2,species,0.05618007324915271,0.030576182077425622,0.0668551985415892,-0.2717573102213032,0.11445341410270518,0.014875283379903521,0.1169593397580009,0.35269251953318076
KIFAP3,species,-0.22131467841633784,0.07761829282333342,0.005064280527304191,-0.2590238393944854,0.18007129533137506,0.1686194222310759,0.012833146466682915,0.7463763258147116
KLHL20,species,0.261115289196252,0.07010805531905163,0.00019714986512689182,-0.2262743254964797,0.17326392337014354,0.2156287547179313,0.0006969514150972283,0.7793951135177752
PPP1R12B,species,-0.03261262824747713,0.040490577436464475,0.44111151277854144,-0.10999969102511316,0.1307243507421759,0.4336054761887224,0.5474135281919661,0.8926828773726697
USP33,species,0.23509722198721966,0.04087917989911763,7.450959006602878e-09,-0.16206399802139393,0.18093630898256383,0.32802549039545953,5.34019418117072e-08,0.8442202760148845
CAPZB,species,-0.055849765565912146,0.05255077897855014,0.2993260108311153,0.1367287278594447,0.16090656510699605,0.43461617878026304,0.40169468758594273,0.8931311262287259
GPR137B,species,-0.008513445699561169,0.07039540987530032,0.9133457615215337,-0.01657284650686241,0.16297373205690724,0.9146190065637186,0.9396399405222466,0.9894198283685457
GNB1,species,-0.05703390544921185,0.030732143194402668,0.07258231377912318,-0.16870033431635342,0.13102535659838058,0.17336034894473168,0.12557892384007027,0.7512600875307864
NRDC,species,0.009562338767729309,0.04036401939374937,0.7915513696749362,0.1956125060466553,0.1538569276474854,0.20581128508185775,0.8447233001371905,0.7758155654780814
CDC14A,species,0.14752289891080916,0.03975981386131249,0.0001583312981891337,-0.20599177919682413,0.13275209754818676,0.15392070264327104,0.000569470223734336,0.7356319574896251
PGM1,species,-0.1195836807268464,0.08840620456607691,0.19901242610553727,-0.10245656342593197,0.19108690278029622,0.6567256619381795,0.28987556051897856,0.9544905489987038
RSBN1,species,-0.005971620352122788,0.0779422566476191,0.9261438910689661,0.04787464450635871,0.19374481712574446,0.8799260144106084,0.9491632459416729,0.9841226943295406
MAGI3,species,-0.11480875557340434,0.06255381236788844,0.06750939538947931,-0.12636062176927307,0.20186564137659252,0.562823871607523,0.11779741752475967,0.931198653155988
TRAF5,species,0.03905174072828694,0.05892148424507032,0.5311686857217287,-0.1348420230446952,0.13970419298027187,0.3052146138486881,0.630556927173518,0.8346077663709073
PLOD1,species,0.7585165242517979,0.08284090435424789,5.2253439782481516e-20,0.2032333432775104,0.22501536788322715,0.3994928434887492,1.038189861804848e-18,0.8826632420325743
ZMPSTE24,species,-0.2519546183368653,0.09114697424594574,0.005387224533429483,0.04378125187392392,0.22363908070749727,0.793830681317934,0.013533590953378548,0.9742529574596611
EIF3I,species,-0.30817000010320617,0.09896620575176042,0.0017060588472785944,-0.07344133291584105,0.20699539677794107,0.6993065932586909,0.004911647040881294,0.9599896236599483
NKAIN1,species,0.10344697567726036,0.0737916983483055,0.15172668743253487,0.0006512349912927683,0.17303670600415977,0.9808893172974917,0.2314834842477709,0.9972728469485703
TXLNA,species,0.1528216763940218,0.0802274180549434,0.05261776177354917,-0.10637835057512425,0.2011221258052179,0.6093060665321894,0.09556681194140568,0.9429056718587016
WDR47,species,-0.22353225590318487,0.1206444660568181,0.0675633494014726,0.013599498026748308,0.22532884827425928,0.9617376369749993,0.1178304813561682,0.9946262140155465
SLC25A24,species,0.031003519338159726,0.0587291026393724,0.5921184512032465,0.0633719929119239,0.15895177541267408,0.7082088237803263,0.6840785521924154,0.9599896236599483
IGSF9,species,-0.7116261300584408,0.08669388288331105,2.974658999879564e-16,0.14547129535922623,0.17779511316170155,0.4171950885657881,4.504960415036006e-15,0.8882265423309025
EPS15,species,0.06581820327398255,0.04623249971593209,0.15843879448114984,0.01923413178907051,0.14100720202300795,0.9706658605570908,0.23990500850628282,0.9958785150091604
ORC1,species,-0.43208977655300385,0.08361281044926845,2.856946926620415e-07,-0.027418860892916244,0.1954943945586438,0.9801866257523237,1.647415097730861e-06,0.997084204653822
RAD54L,species,0.2860024291703894,0.10633338922026696,0.006466875126245332,0.02138025467124348,0.20013391931653102,0.8870038122116811,0.015864969049944784,0.9849503872199084
MAST2,species,-0.031798564412811245,0.060773451672411535,0.6020210569163169,0.07439762355583533,0.14978721850058374,0.6536223342871248,0.6918525779293097,0.953101079719253
ALG6,species,-0.07029798484983557,0.09810329577777763,0.4727589182900133,0.3088244171123868,0.21142921180167776,0.14301407805464744,0.5771588092856246,0.725698981718864
ASAP3,species,0.17470607023569643,0.06776535264240054,0.010385177476196432,-0.21589528742341316,0.17189494063193034,0.19230085350371579,0.02402088795555249,0.7691513636408088
SLC9A1,species,-0.1985335048051517,0.11395484413828025,0.07816994315544532,-0.08036503987744653,0.24204488770568927,0.732504989639724,0.133461823430128,0.9628494179901674
NUDC,species,0.01817559776300786,0.07566580055004984,0.8320560703542095,0.039413776869289714,0.17153550491936162,0.8310360174261568,0.8773311890554664,0.9791878502060181
PABPC4,species,0.0825727617828417,0.0904263608201965,0.3563335173931828,0.3871716958434959,0.22106216662017436,0.07838869929027265,0.46253811520041327,0.6340169786758592
USP48,species,-0.03814437849624534,0.05284810545137038,0.4530953840636707,0.27014890916560813,0.13801957919767524,0.05439618878018749,0.5585756478372114,0.5558610540975409
FH,species,0.003481496812028108,0.09619520161089769,0.9373196566717159,0.4041388694615011,0.23310858235901524,0.08627671617019302,0.9566827507510832,0.6491847253151244
PHGDH,species,0.5200374672653114,0.09512383806105308,4.6123353193248614e-08,-0.05250914876490772,0.2230963350185264,0.734313357386597,2.954906741719307e-07,0.9628494179901674
AGO1,species,-0.014264819989125075,0.05512455544384483,0.7946702626248612,-0.20301866311891295,0.16249170404940422,0.20702730139439374,0.8477058884164619,0.7758155654780814
CLSPN,species,-0.1783427918042987,0.06071532888111516,0.0037388496319447177,0.035659583162386016,0.10535638219404683,0.7205923242241714,0.009820111081493355,0.9611727065891039
GPATCH2,species,0.03202236662227985,0.04889283894725227,0.5336044646583031,0.09055637472567746,0.13770451746387596,0.5231194903686063,0.6327784585431192,0.9196778137125496
SUCO,species,-0.04650701507956957,0.052460172217930624,0.38008768423211853,-0.21485522355816727,0.18640528304749074,0.24125319664550232,0.48672034475976456,0.8002606241646293
ACOT7,species,-0.10651668737975567,0.09841866428604325,0.27882958753714093,-0.11399850968120961,0.2111585393431442,0.6234055327346943,0.38058330927832534,0.947421886309427
SH3GLB1,species,-0.03785585576237715,0.06355579796132828,0.5172955307684998,0.13449009888814356,0.17209968371181508,0.4407267372678399,0.618579205465669,0.8967833698951438
CDC7,species,-0.11155531206886346,0.049431602208426705,0.021524774195414036,-0.06881548131760894,0.15102273476512953,0.6076150920638932,0.04495115164598439,0.9429056718587016
SYDE2,species,-0.043137104017428214,0.10923392819459078,0.6588354867700839,0.30869902658930254,0.27386302564200676,0.23308945428575284,0.7411899226163444,0.7908189592487966
PALMD,species,-0.4274289527470834,0.11340839107455396,0.000170426664936671,-0.3398516441800913,0.1782737117066057,0.06943299478459014,0.0006093432648851909,0.6054557145216259
DVL1,species,-0.04477828967168701,0.11776134027410219,0.7031566008324451,-0.16326548935165616,0.1941904062043384,0.3929724846874604,0.7773451195003562,0.8778958325724989
BCL9,species,0.20861971680444688,0.05766224281500842,0.0002626550098890338,0.1742387845072385,0.16793740845866353,0.2560122665811882,0.0009066354060946224,0.8104817539851412
DHCR24,species,-0.2582768444620637,0.0656407537675705,0.00010011627881815666,0.07148667212560231,0.1492353950183107,0.6184322641355646,0.00037665990228422504,0.9465257486524058
DNAJC16,species,0.09242905661516503,0.0786227387682613,0.24517995244541613,0.2008931690916489,0.20408725474493097,0.320841299328408,0.34378636176373517,0.8416801318363202
MARK1,species,0.10555409996580402,0.05417975014632234,0.048799355021298826,0.36537728260050606,0.13484830023429759,0.005514733143044258,0.08981644892287834,0.22438152352699026
CACYBP,species,-0.08596304495599455,0.11766376628502309,0.48173352908294503,0.14330727520870754,0.22623481605132914,0.4890652167552247,0.585511032405599,0.9099121452158438
SCP2,species,-0.14482843309202306,0.08958051504504917,0.12022412602912622,-0.20998366934837548,0.20609941702823417,0.30313209194744073,0.19157744996478834,0.8340099910014488
RALGPS2,species,0.010785311643500196,0.04096694688841434,0.7616019222135435,-0.032536004329614204,0.12910525217064706,0.8618233318218043,0.8206651453855074,0.9822232802987976
CEP104,species,-0.14349305560110445,0.0697000361401251,0.036649266406476116,-0.19096837339084471,0.18965857366613983,0.4088432974319292,0.07018629642704358,0.8852953781065591
FAM20B,species,-0.013256094333357234,0.06796774555907487,0.8311937996838505,0.06145891165036159,0.21116430065554295,0.8497226557473793,0.8769918936767452,0.9799593537553904
TCEANC2,species,-0.2266538888871566,0.11003286472404412,0.04042688222985533,-0.13571098238798895,0.23750487379397137,0.6025072463674985,0.07635864542476645,0.9429056718587016
LRRC42,species,-0.07493896978619412,0.11317054095396127,0.5110089714774857,-0.011678681519209972,0.21942103037760569,0.9814402564122331,0.6128359425665202,0.9973252793374603
MRPL37,species,-0.1371461105128231,0.09807755505109995,0.17625790284121556,0.10962659319344058,0.18117122020894555,0.5137702428381818,0.26178501542351623,0.9168806593178394
ICMT,species,0.6092344854446023,0.09492085174652216,1.2511421663041823e-10,0.1227548136004302,0.19529274951315342,0.5062327938064346,1.1069857633771388e-09,0.9143245880141238
QSOX1,species,-0.3686287293423253,0.09596721191502983,0.00011280779636388897,0.0824179214863777,0.22621536443851423,0.7557970944075647,0.00041958084638094815,0.9662531915602396
STXBP3,species,-0.4065460873258771,0.06599106447896044,5.810109864713456e-10,-0.04223510832890754,0.16361196993202243,0.7140528794917269,4.734968039280499e-09,0.9599896236599483
ERRFI1,species,0.40166272167774014,0.11746042399139661,0.0006684969272217004,0.09238336938237679,0.21958436196413697,0.7565107693207759,0.002118031443211912,0.9662531915602396
SRSF4,species,-0.6094549068658193,0.039072176210944685,9.804158976234388e-55,0.2090962335891563,0.14983345635206916,0.13559154140359964,8.273445123170697e-53,0.71536701811844
MECR,species,-0.4301558549731301,0.08324242033897986,3.6715590307439657e-07,-0.18704360860802355,0.19182912064025265,0.3629734546204377,2.084977950309598e-06,0.8660422527999573
EDEM3,species,0.1513168376644926,0.0863310057594406,0.07905996625637907,-0.16896576474312097,0.17653844450490677,0.3911073063698776,0.13473672425191377,0.8764878706007667
ATP5PB,species,0.030865948081958243,0.11872219110791037,0.8170718424811236,0.25960766687116327,0.227931679989886,0.2860910909712533,0.8666549290163345,0.830643263154158
RAP1A,species,-0.18731107062260044,0.05717348636510985,0.0014670932909692054,0.1966863306900302,0.13181445292369476,0.12180472787460128,0.0043025964676854725,0.6967372480757076
HDAC1,species,-0.1612519622357619,0.06295482013081335,0.013577279185366366,-0.001920799685795523,0.21406417001196057,0.9621238704369298,0.030159775558096586,0.9946262140155465
CAPZA1,species,-0.16767527458415624,0.055006568290310205,0.002458698169003987,-0.3386832870577238,0.20076592052061595,0.09701489270327972,0.006795537005153997,0.6576994383131848
S100PBP,species,0.16992142992090734,0.06680339307472026,0.011281749011777593,0.05250142241470362,0.1698955961654707,0.6715958421967487,0.025805644489778654,0.9582567151185157
ASH1L,species,-0.06524112692850027,0.0317532834467835,0.04196138587098706,-0.06378747143064296,0.12749390884657114,0.6141522867366767,0.07880185602189672,0.9456325294311289
SFPQ,species,0.03938936223598093,0.02554344317369616,0.11163348475639179,-0.09086784280757258,0.13044919084413084,0.43296085495982656,0.18007860148199256,0.8926252469287524
RHOU,species,0.5008202942472327,0.10103902427051742,6.819379424830527e-07,0.11647239260156228,0.1678091141643432,0.47961942388838047,3.747793398184172e-06,0.9091908382607454
GON4L,species,-0.04750585235011647,0.056990763031099206,0.3896617509686018,0.3129455987974022,0.1558287534273818,0.046787688242839576,0.4962571520193101,0.5321590975794276
ARHGEF2,species,-0.3330518832040855,0.08469908731903868,8.896424140979658e-05,0.29940503897351645,0.20581670102748267,0.1461813976789142,0.0003389278478563513,0.725698981718864
DOCK7,species,-0.12023652090979998,0.03430819041621103,0.0004931045976886946,0.04027941624054889,0.15401370377768447,0.7306953666335916,0.001610438985709894,0.9628494179901674
C1orf21,species,0.07433916498785244,0.04681887029193517,0.09841644619874845,-0.10423174254804204,0.14474841917094367,0.5035283186407429,0.1622971779297705,0.9132549966009342
SWT1,species,-0.305822885547443,0.08672567574291515,0.0005910636821952413,-0.13844520631546503,0.1716060404850678,0.46988128175238986,0.001898632716147231,0.9075386980387748
DNAJC6,species,-0.03177305331479388,0.09675863732093888,0.7753522903604853,0.29938540536123864,0.22310531144243279,0.15177435964567965,0.8308930276826033,0.7356319574896251
LEPR,species,-0.3200557353843939,0.11031773850005891,0.003632490439584634,-0.2653107116041941,0.17679156907654467,0.12332324094343046,0.009572795490214978,0.6998125776746509
IVNS1ABP,species,0.3773524481520105,0.05194374262081419,2.647165707479065e-13,-0.2790257475679359,0.20382874497633896,0.16338403675926472,3.064152872020015e-12,0.7396124945833444
MFN2,species,0.010914079681878061,0.07174137869879156,0.8779398055783588,-0.06779011362867386,0.2030222710159375,0.6763171112446396,0.9130551934725094,0.9585755494998142
SMG7,species,0.02653144578982991,0.04576576495864869,0.5193246394787624,-0.1061958594699413,0.1574298321262827,0.590277252409565,0.6204383879782809,0.9409382610722176
SLC35D1,species,-0.14020293995752334,0.06704976762988248,0.036499103949440934,-0.06126703154060215,0.1681102729530463,0.7437493470753221,0.06994993108552196,0.9637991972700211
WLS,species,-0.07583932064410874,0.02673771000015352,0.005610751704019144,0.003704512540750558,0.06373707232178583,0.8836678384872245,0.014018840933824337,0.9847083459857214
PRDM2,species,0.03558371270202981,0.04880795144253131,0.4466424408784391,-0.12161550077788513,0.14748231898905945,0.4275473155057874,0.5527913382769263,0.8912255832487905
RO60,species,-0.063285941843721,0.04592541664985299,0.16465193631400604,0.35576214939134243,0.19067679465172296,0.06765909944886878,0.24767470977793454,0.60393462555133
UCHL5,species,-0.06501429202635034,0.0984476128903422,0.5193055406990222,0.00160528993223151,0.23642378988510396,0.9772684456038618,0.6204383879782809,0.9966687882863353
SRSF11,species,0.04577146207711196,0.03690976076265404,0.1972267503801507,0.19568597568129178,0.1800806094932258,0.2876985498986247,0.28786229067945374,0.8308158938386244
TNNI3K,species,1.2978210923045916,0.11083282240209766,1.1687825910663903e-31,0.4843509550100889,0.19031205426428863,0.011145659741261528,4.3679075117566815e-30,0.3281985623173939
PLEKHM2,species,0.1775060646647071,0.08907230192710681,0.04747789807580578,-0.33152676854877594,0.19978167158241647,0.08535770857527476,0.08775472070158355,0.6449372218059632
CRYZ,species,-0.01860328537999115,0.09170738080814814,0.8277707012186517,0.11057117881604281,0.25616918433922614,0.6858838144457379,0.8746929397016263,0.9598459657222095
PHTF1,species,0.09679854404227757,0.058096790369970834,0.09229863214968555,-0.07375752700070722,0.18636133656478654,0.7234648642542645,0.15379186095769262,0.9616079075672247
CD58,species,-0.03936919973093314,0.11516417510241954,0.726495582173149,0.3822637454278054,0.2471110108585257,0.11882293938384231,0.7952347631004691,0.68973552387899
TTF2,species,-0.028121633206331598,0.056272151693609655,0.6119690758279518,-0.09381487670406426,0.129134619508406,0.42070803445351096,0.7008438430185484,0.8901905242359542
TMEM9,species,-0.27805181779359484,0.09144546224234348,0.0030118972335578635,0.1364530708870902,0.19481644470636794,0.4610521289062623,0.00813119005468253,0.9067030984250704
MAP7D1,species,0.20731065868939869,0.11450859216319023,0.06646132682017497,0.33311392407208174,0.19747513592237745,0.08084804029149337,0.11634809120783698,0.6340169786758592
WARS2,species,-0.1326277381555996,0.08429451952331354,0.12168815246904617,0.3476762265568959,0.15723079004415194,0.024635661315208026,0.19347824565986108,0.4237595864020785
GNPAT,species,-0.24870775746367438,0.05821181032917873,2.375614339506109e-05,-0.028787199308383898,0.1677016113911831,0.7789115097451493,0.00010116018088141045,0.9716986724036923
TSNAX,species,-0.07437031872011057,0.07825437761447385,0.35798737526558067,-0.33393051876759505,0.205172284199253,0.11089062307787145,0.4642242103576136,0.6805714470952952
C1orf109,species,0.03861706423547598,0.11030569442734761,0.7020007545099205,0.07559887067043025,0.2111599246030116,0.6825140491956155,0.7767238011270065,0.9588912342989044
NID1,species,0.46704337572765886,0.10306359881457557,4.8500874029921206e-06,0.09059306683949528,0.23553559793453546,0.70026608352055,2.342368365457364e-05,0.9599896236599483
LGALS8,species,0.206803390145942,0.10467968905653499,0.04861287886593822,0.3957183152076114,0.273489504201341,0.14882968193595936,0.08962036019259646,0.7310509405602063
MTR,species,-0.08988788996745768,0.03693252556528326,0.016656137808020274,0.17859852183756675,0.13367296144110602,0.15909795750568195,0.035990465175479935,0.7367310203649319
SIPA1L2,species,-0.023025851613364554,0.07025925633206999,0.7596453830815713,-0.1348921862541721,0.19362726749528206,0.46605548885996134,0.8193855690515829,0.9075386980387748
RLF,species,0.09568098874188873,0.03495718024265667,0.005460596359506173,-0.1552987684753034,0.1405899843660365,0.24346422817961155,0.013691616686710687,0.8021441069494507
