gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
PLOD1,species,0.6102264002753288,0.023497020348910342,9.458233721096007e-149,0.11112869383542243,0.05761963419271196,0.04176325733954283,1.2028972448855814e-147,0.1904220106585663
ZMPSTE24,species,-0.2026765678262989,0.025074779576026513,5.872779352207601e-16,-0.038739894087687125,0.056382174407030736,0.4725756248624707,1.3062273122668096e-15,0.7511243525006699
EIF3I,species,-0.30449801479575506,0.027842139071774297,6.185158722259857e-28,6.686436369514684e-05,0.06274049158606686,0.9982419206343653,1.8804703794487832e-27,0.9988511557011506
NKAIN1,species,-0.022128143831642143,0.02182999452168455,0.30552491261740033,-0.0018815390873643128,0.049331237932817684,0.9523766883236895,0.3315522043021353,0.9792733672758341
TXLNA,species,0.13265766402470142,0.024495981557508508,6.044397393428789e-08,0.08966238499773291,0.054073145273624855,0.07956958580682122,1.0136863933796904e-07,0.287072432103966
WDR47,species,-0.2815693384395426,0.03518205085821571,1.164768177437423e-15,-0.20911050994451458,0.07674719564853649,0.007478488575282697,2.573180148747595e-15,0.05610296352795729
SLC25A24,species,0.1388516707841464,0.01749614854711771,2.397521769619866e-15,0.025888810734302912,0.048123665039200014,0.5935161380721727,5.247797301591936e-15,0.821106712289973
IGSF9,species,-0.7538652967116488,0.024880302371676537,3.2178479840333913e-201,0.08851293845301353,0.059370895709408435,0.145399456152845,5.804701869128741e-200,0.41174649311850403
EPS15,species,0.08903745939851025,0.01360573677466991,5.900411182012448e-11,-0.010464684940248617,0.043920829272506096,0.9477247473890602,1.1208067428044464e-10,0.9773683917416159
ORC1,species,-0.398208977006935,0.023838203366905546,9.036848812397535e-63,-0.10360636287992708,0.051187181545828755,0.03958041667954515,4.914217091537316e-62,0.18487352957404213
RAD54L,species,0.21786985676646647,0.03129327695497332,6.026079462015996e-12,0.08693610244839212,0.06435557716327331,0.21913302800825524,1.1854260601263354e-11,0.5184012272477476
MAST2,species,-0.09445698988185067,0.01715189918475487,4.637111623124867e-08,0.036204548866601696,0.04150147069099204,0.3472645555999371,7.813488277144264e-08,0.6483104569635214
ALG6,species,-0.14192904284577287,0.028287620953907317,5.515670009335657e-07,0.1153599237447776,0.060521269562807,0.08091224757543766,8.81496182551057e-07,0.290353238981558
ASAP3,species,0.11706884068668041,0.019519327129158427,2.11118427522745e-09,-0.04030748979675567,0.051191318237488334,0.42979410612558805,3.760831556801317e-09,0.7201882555359271
SLC9A1,species,-0.17877016022009004,0.03138359195130509,1.2415311452943423e-08,0.03222060126459383,0.0639227958785261,0.6598266625339934,2.1458799332873796e-08,0.8530697944234683
NUDC,species,-0.04788755444751334,0.022348127035260824,0.030094349058273698,-0.1252858425940562,0.05373923759607303,0.015895389920792622,0.036258307548022985,0.0986016796114306
PABPC4,species,0.12378467642719157,0.02647303069829124,3.1741019095962158e-06,0.04230450319433412,0.05772882622149921,0.5018813414163091,4.876111527917288e-06,0.7694925529686945
USP48,species,0.0304452558832865,0.014630886455757499,0.033739907276434375,0.1285771254790066,0.049537739551505956,0.008610186824943022,0.04048272972449244,0.06255938519937768
FH,species,-0.0055829799351813,0.026920116764777662,0.8274766737523147,0.05933910074375188,0.06202171671247164,0.4156927743241413,0.8414162833917861,0.7072756632983642
PHGDH,species,0.5091447350437625,0.025620764235693556,9.038349945218677e-88,0.03892799646034509,0.05881263302604008,0.5335955929989402,6.616038434713709e-87,0.7864089670707558
AGO1,species,0.0033430968832390013,0.0157439142153184,0.876554467954914,0.06017869644184726,0.04861308838562561,0.21332137627893155,0.8867246242158321,0.509879025178427
CLSPN,species,-0.15326418445167692,0.017221802073212486,8.967112808794886e-19,-0.050731047959973866,0.03210562111995724,0.16272074919243085,2.1630782112085295e-18,0.43969342937775646
GPATCH2,species,0.08981770903805811,0.014220125412381804,4.276474738272534e-10,0.018044789468637013,0.04160515809619189,0.7069520060950876,7.869957146159609e-10,0.8756830926326996
SUCO,species,-0.07277956152253981,0.015379924121433157,2.9580917568377578e-06,0.02428509430386865,0.04924190574300842,0.6418868216547602,4.552293786214137e-06,0.8437605708411025
ACOT7,species,0.06410289372379932,0.027284641467487238,0.020425248070470574,-0.13861382456625812,0.060847611538109844,0.023696112126588606,0.02487613248626146,0.13066998725041518
SH3GLB1,species,-0.14177115928086254,0.018040670840325384,4.0581655510266814e-15,0.014034907744601003,0.05639562251166193,0.8133944551056778,8.826060165994005e-15,0.9224339943809537
CDC7,species,-0.09291694059697066,0.014318570033756452,8.12417049995511e-11,0.2117376075132207,0.039270676685128125,6.368192202661102e-08,1.5372646711634373e-10,1.810550877329046e-06
SYDE2,species,-0.09254066126422247,0.031550837222106026,0.0036262628468625244,0.11986945531318276,0.06935039213379736,0.07631413465003051,0.004651836612609159,0.2806047670808776
PALMD,species,-0.399380394504279,0.03608860872026355,1.4435496068330433e-28,-0.06801698268142731,0.07524046814234288,0.3656079260271898,4.442170103850545e-28,0.6637957879535766
BCL9,species,0.07495244163069992,0.01669253445208281,6.2285044408225755e-06,0.036366987941876316,0.05083460496155481,0.5947386640922172,9.437164384463169e-06,0.8217845214177898
PRRX1,species,-0.47379726483349427,0.052576995440835717,2.5776857050622706e-19,0.18452083666529948,0.17526786893685894,0.2756507934748043,6.311107559320948e-19,0.5775260732915337
DHCR24,species,-0.4052732261168377,0.0191602289349173,1.6840274453290833e-99,-0.08182848374617355,0.04627735571588718,0.08423970809670137,1.3808321173978387e-98,0.29682487177135863
DNAJC16,species,-0.11758934198128584,0.02230731343573232,1.755280299809302e-07,-0.020802626792919374,0.060576311909252244,0.7433705686519072,2.8821269120325575e-07,0.893753000825535
MARK1,species,0.12474077696711512,0.015591179859355882,9.0127658212471e-16,0.006059745510167216,0.0474757019719203,0.9521918742465333,1.997265557733013e-15,0.9792733672758341
CACYBP,species,-0.04725581146830559,0.03476142396747259,0.17049298343876962,-0.026572182360704463,0.0732962470302094,0.6935519163771207,0.19019881163548838,0.8718843139716863
SCP2,species,-0.14080862867314167,0.026543968470468957,1.0993623885626758e-07,-0.14810219388486626,0.05870087258638515,0.012478753930433868,1.8199781989559741e-07,0.08298371363738523
RALGPS2,species,0.057915336170929074,0.011945857557684281,1.2112687584733314e-06,0.025354659209881163,0.04026183232956147,0.532502564311256,1.9043930971228674e-06,0.7864089670707558
CEP104,species,-0.13834138963350898,0.019993484482152095,4.608490332858201e-12,-0.06738074021696758,0.05265041464620547,0.16244193409488444,9.11131862986604e-12,0.4393939527206337
FAM20B,species,-0.0837655182617002,0.01862678296002996,7.932329984309993e-06,0.008848835042306876,0.052318912343016076,0.9071134180813929,1.1951803645714384e-05,0.9589589514865451
TCEANC2,species,-0.19579285014073122,0.032272988227167926,1.2714698847704784e-09,0.09773517998618073,0.0717628850351065,0.13852803129099656,2.2936147553549296e-09,0.40171081357740207
LRRC42,species,-0.08149626009169482,0.03394829811711599,0.016045221255450902,-0.09249209433301951,0.08180685851963967,0.27316333896994155,0.019703732580833057,0.5752852176320803
MRPL37,species,-0.07542791720878264,0.028565443752906317,0.008293628502949296,-0.01884782162827052,0.061144137910457384,0.810488040730792,0.010386227715072313,0.9218383753319815
ICMT,species,0.6187066491947748,0.027237671001032443,3.4825087404981385e-114,0.16664148745411397,0.06367458502464066,0.009434650692222667,3.320443023899015e-113,0.0671812195842752
QSOX1,species,-0.24100484457758767,0.02666402001610336,1.6485119259768162e-19,0.06140073750347172,0.06040975359064667,0.3119082245930048,4.0704446454185264e-19,0.6129844111540624
STXBP3,species,-0.484432070029739,0.019070258063470884,5.496800703685098e-142,0.09869270834181842,0.053573870931237326,0.04767804951398359,6.69773216177282e-141,0.20819680274692778
ERRFI1,species,0.36545123740396324,0.03234026224609613,1.4378114365355367e-29,-0.012518359481705845,0.07896726964853536,0.8904104359976619,4.5238598005189886e-29,0.9540962259996372
SRSF4,species,-0.595563125051194,0.011186408242675494,0.0,0.24124096878130102,0.04378979037379607,2.4195663045174605e-08,0.0,7.274458540823184e-07
MECR,species,-0.30633000983262,0.02478363480588147,4.7528644819255186e-35,0.04189660768783359,0.05746396207953851,0.4675940405892898,1.6724541520031186e-34,0.7480551348632328
EDEM3,species,0.13098442240207336,0.02494791656065788,1.4462632296700938e-07,-0.08625992415896835,0.06048275589236477,0.1504643488126567,2.3842074712649637e-07,0.41932094534516373
ATP5PB,species,0.06291000053191555,0.0327571327880786,0.05449394587045013,0.0012408085129160676,0.0655401928216559,0.9611560847462105,0.06407162020458827,0.9835090576349564
RAP1A,species,-0.1662826014435831,0.016240720237240085,1.1359833844747705e-24,0.112302295599643,0.03981111881581598,0.004150973743411366,3.2145912794711595e-24,0.035175692186338
HDAC1,species,-0.03330828716504205,0.018246431718856912,0.06557744637760865,-0.017750525008800987,0.05441096019863625,0.7798086814942107,0.07651839728254202,0.9090517675116796
CAPZA1,species,-0.07746926785082636,0.016135243674518553,2.1613036749775497e-06,0.03293808065732285,0.05303127201339201,0.4843751369159865,3.351066970470032e-06,0.7590020004902898
S100PBP,species,0.24746056573265177,0.019973493082739366,5.152074411096661e-35,0.03481701322473432,0.05124833859720152,0.5002560104609268,1.8121168939433214e-34,0.7679008047900807
ASH1L,species,-0.04822018894517776,0.009169220163271444,1.1923938116250754e-07,-0.01143308919280322,0.037474153956530185,0.7683574418547459,1.9723259358815274e-07,0.904214284078313
SFPQ,species,0.04111026836747669,0.007579845967242839,5.0620922069196254e-08,-0.0020756625272975392,0.033964269581166405,0.9538150052362941,8.509476766859105e-08,0.9792733672758341
RHOU,species,0.4555417798784551,0.0298814394602119,1.3888901580594791e-52,0.07467425794065322,0.062103008660900835,0.21029472329972027,6.6414509873813124e-52,0.5069685695031966
GON4L,species,-0.06147664594854702,0.01659882345997163,0.00016077129931323726,0.07773854837862626,0.052374444113257576,0.17145275354526318,0.00022625042785347433,0.45345121572958547
ARHGEF2,species,-0.2228149336212426,0.024161612641302677,4.720608833189369e-20,0.07209484098505307,0.05793722024026819,0.20346113778763525,1.1838484344530834e-19,0.4989248588186168
DOCK7,species,-0.09001101059013471,0.010196263606674232,1.078791773088812e-18,0.056661950408200934,0.040187790933079275,0.15044644110821592,2.595915070048423e-18,0.41932094534516373
C1orf21,species,0.15732999798667172,0.013360680157711188,3.987527044168791e-32,-0.002531201273009307,0.03987994734632949,0.956950574306153,1.321931758157689e-31,0.98136992076005
SWT1,species,-0.319220033375334,0.024708492547812134,3.396200605537936e-38,-0.0926499518929763,0.055480206195766296,0.0976241871300054,1.2794040399258848e-37,0.3259250804892366
DNAJC6,species,-0.09482668852163449,0.028638994757747033,0.0010035126905629508,0.10178552011517823,0.06333457774364344,0.09489762447245748,0.0013451595631785915,0.31987184675059016
LEPR,species,-0.24452514067145023,0.03327095690830464,2.1073037990167108e-13,-0.07434135031287567,0.0561151557242638,0.20789616866641242,4.3596132114115817e-13,0.5035262919468536
IVNS1ABP,species,0.3381725893714519,0.014942106798160805,6.228641388107729e-113,0.017639869856493847,0.05152070793715131,0.8488823844306013,5.86748487064602e-112,0.9366917742139613
MFN2,species,-0.014780905186410943,0.021849514719083817,0.4910991617609403,0.036908796968839065,0.05483152599833051,0.597927640573491,0.5179145472751406,0.8240454352532541
SMG7,species,0.06575687995709967,0.013854227803920685,1.9753560399605735e-06,0.05159755022302748,0.04491207997232348,0.22696611119228133,3.0682143399783495e-06,0.5275483040657084
SLC35D1,species,-0.20415441759869457,0.020187523607096265,7.792182179474783e-24,0.0699919311361964,0.0496217803263838,0.20870333793623974,2.157560111585696e-23,0.5048506158569164
WLS,species,-0.05866064779979901,0.007653509400384805,1.270190129184906e-14,0.012561717749082834,0.018756587705421563,0.5270615852842848,2.7314831306423562e-14,0.7842368982647304
PRDM2,species,0.05146121678307259,0.01348547188799657,0.00011703599959561656,0.028717875295673562,0.04674849989565711,0.5428524301783465,0.00016586264923727705,0.7935651649299638
RO60,species,-0.08940758234505693,0.013371428707950835,2.8614896623983134e-11,0.047862728972241066,0.048162546654489935,0.2824296633613539,5.4886603228647185e-11,0.5846641446145947
UCHL5,species,0.13736073320603043,0.02872376759804794,1.9237083748707016e-06,-0.11279068842573954,0.060863504354281284,0.05456860076692672,2.990952965645016e-06,0.22545460641679216
SRSF11,species,0.040307730678887085,0.010424730912095198,0.00011070428325343712,0.032990778270542004,0.0445022463430664,0.49555499187264485,0.00015711638826003274,0.7654763821308355
TNNI3K,species,1.2669423448627655,0.031420171299044966,0.0,0.1730495882396826,0.060995751357148686,0.00811122911822313,0.0,0.05987658973725014
PLEKHM2,species,0.12450215332340794,0.025515788232153922,9.927687439662885e-07,0.014562994016029314,0.058441473857376455,0.7916994938021403,1.5693505910361535e-06,0.9145393681533042
CRYZ,species,-0.012391242369213783,0.026333206890915496,0.6853950161921524,-0.10857622550260292,0.05865579883152946,0.057977776007717405,0.7079498080900117,0.2337880823908317
PHTF1,species,0.03593153857471911,0.016867666331616373,0.03227315529136732,0.0014408589243905953,0.050215607899418375,0.9981553831994645,0.038788091525709806,0.9988511557011506
CD58,species,0.03629277410313444,0.03303279379990579,0.24903753966776193,-0.00782119849903236,0.06651100633833958,0.9196078937142103,0.27339081893857414,0.9643409250267818
TTF2,species,-0.004164322678993259,0.01640342156325812,0.772743539512495,-0.010766726838536602,0.03875286508691803,0.756627706873769,0.7904730223640396,0.8999935752369965
KIF21B,species,-0.16532313673516597,0.03462595117155647,2.8438461143762156e-06,1.077245855834933e-06,0.07167944075710403,0.9509501984235043,4.37991373101279e-06,0.9791505323486731
TMEM9,species,-0.17990814524385274,0.025458959807780054,1.7243890695851151e-12,-0.051328902306565866,0.06246054159421715,0.4026015165857829,3.4651167808026625e-12,0.6968573295282721
MAP7D1,species,0.06757639551400782,0.033273090756969353,0.04312217368436058,-0.007016486834101788,0.06707889705039853,0.935648686131336,0.05120758125017819,0.9721159372372375
WARS2,species,-0.12280095365408644,0.024249724164024378,4.07173892161946e-07,0.029102440673595697,0.04417374485963552,0.5544553550114597,6.555382707826817e-07,0.8011068257733243
GNPAT,species,-0.1938722141732129,0.01691522462233932,2.0744604911060715e-30,-0.09022335704377987,0.05198349995122282,0.09473801817717363,6.614502833689291e-30,0.3194710909481227
